Period Number,Value,Date
125,158433.015625,2008-10-29
126,167960.625,2008-10-30
127,177316.796875,2008-10-31
128,186497.75,2008-11-03
129,195010.6875,2008-11-04
130,204173.46875,2008-11-05
131,214601.921875,2008-11-06
132,224238.046875,2008-11-07
133,234092.25,2008-11-10
134,244691.1875,2008-11-11
135,257822.609375,2008-11-12
136,269083.15625,2008-11-13
137,281266.3125,2008-11-14
138,294070.0,2008-11-17
139,306417.25,2008-11-18
140,319704.3125,2008-11-19
141,334601.96875,2008-11-20
142,348123.34375,2008-11-21
143,359804.0,2008-11-24
144,371665.4375,2008-11-25
145,383384.03125,2008-11-26
146,395085.34375,2008-11-28
147,408757.09375,2008-12-01
148,421158.5,2008-12-02
149,433135.09375,2008-12-03
150,445850.875,2008-12-04
151,457918.375,2008-12-05
152,468634.09375,2008-12-08
153,479367.3125,2008-12-09
154,488455.1875,2008-12-10
155,497914.5,2008-12-11
156,506974.25,2008-12-12
157,515077.5,2008-12-15
158,522521.65625,2008-12-16
159,529981.0625,2008-12-17
160,538979.3125,2008-12-18
161,548191.4375,2008-12-19
162,558024.875,2008-12-22
163,566464.0,2008-12-23
164,574611.0625,2008-12-24
165,582521.25,2008-12-26
166,590453.6875,2008-12-29
167,597535.25,2008-12-30
168,604368.0,2008-12-31
169,610171.0625,2009-01-02
170,614845.5625,2009-01-05
171,618583.3125,2009-01-06
172,622299.25,2009-01-07
173,625289.75,2009-01-08
174,628428.125,2009-01-09
175,631654.875,2009-01-12
176,634332.3125,2009-01-13
177,636895.375,2009-01-14
178,638806.5625,2009-01-15
179,640902.75,2009-01-16
180,643222.0625,2009-01-20
181,644491.625,2009-01-21
182,646818.625,2009-01-22
183,649428.0,2009-01-23
184,650339.875,2009-01-26
185,651629.75,2009-01-27
186,652065.8125,2009-01-28
187,652897.4375,2009-01-29
188,653874.125,2009-01-30
189,654489.0625,2009-02-02
190,654146.8125,2009-02-03
191,653840.625,2009-02-04
192,653014.375,2009-02-05
193,650700.3125,2009-02-06
194,647088.1875,2009-02-09
195,644949.625,2009-02-10
196,642326.0625,2009-02-11
197,638581.875,2009-02-12
198,635462.6875,2009-02-13
199,634255.75,2009-02-17
200,632694.25,2009-02-18
201,630424.0,2009-02-19
202,628411.875,2009-02-20
203,626738.125,2009-02-23
204,623383.1875,2009-02-24
205,619793.5625,2009-02-25
206,615895.5625,2009-02-26
207,611323.125,2009-02-27
208,607405.8125,2009-03-02
209,602567.75,2009-03-03
210,596747.8125,2009-03-04
211,591525.625,2009-03-05
212,586119.5625,2009-03-06
213,580427.4375,2009-03-09
214,573051.375,2009-03-10
215,565461.75,2009-03-11
216,557764.0625,2009-03-12
217,550378.3125,2009-03-13
218,543024.375,2009-03-16
219,533854.5,2009-03-17
220,524781.375,2009-03-18
221,514840.625,2009-03-19
222,505145.46875,2009-03-20
223,494810.90625,2009-03-23
224,484730.71875,2009-03-24
225,475427.125,2009-03-25
226,465716.8125,2009-03-26
227,456717.9375,2009-03-27
228,448385.8125,2009-03-30
229,440268.71875,2009-03-31
230,431560.59375,2009-04-01
231,422249.25,2009-04-02
232,412599.65625,2009-04-03
233,402881.3125,2009-04-06
234,393236.375,2009-04-07
235,383178.28125,2009-04-08
236,372530.875,2009-04-09
237,361639.4375,2009-04-13
238,351157.09375,2009-04-14
239,340396.8125,2009-04-15
240,329522.96875,2009-04-16
241,319025.6875,2009-04-17
242,311838.21875,2009-04-20
243,312757.40625,2009-04-21
244,313294.84375,2009-04-22
245,313839.78125,2009-04-23
246,314176.09375,2009-04-24
247,314621.9375,2009-04-27
248,315246.46875,2009-04-28
249,315491.0625,2009-04-29
250,315995.65625,2009-04-30
251,316244.0625,2009-05-01
252,316119.3125,2009-05-04
253,316054.875,2009-05-05
254,315863.4375,2009-05-06
255,315411.84375,2009-05-07
256,314696.90625,2009-05-08
257,313895.4375,2009-05-11
258,312587.21875,2009-05-12
259,311393.9375,2009-05-13
260,309641.8125,2009-05-14
261,307672.375,2009-05-15
262,305443.71875,2009-05-18
263,303002.46875,2009-05-19
264,299989.09375,2009-05-20
265,296904.34375,2009-05-21
266,293412.0625,2009-05-22
267,289810.65625,2009-05-26
268,286263.21875,2009-05-27
269,282388.96875,2009-05-28
270,278403.375,2009-05-29
271,274081.5,2009-06-01
272,269804.78125,2009-06-02
273,265626.40625,2009-06-03
274,261222.5625,2009-06-04
275,256562.5625,2009-06-05
276,252012.6875,2009-06-08
277,247564.421875,2009-06-09
278,243115.15625,2009-06-10
279,238333.796875,2009-06-11
280,233658.359375,2009-06-12
281,228976.5,2009-06-15
282,224434.484375,2009-06-16
283,219880.5,2009-06-17
284,215273.625,2009-06-18
285,210512.734375,2009-06-19
286,205912.953125,2009-06-22
287,201119.984375,2009-06-23
288,196178.34375,2009-06-24
289,191099.421875,2009-06-25
290,186123.890625,2009-06-26
291,181113.78125,2009-06-29
292,176186.53125,2009-06-30
293,171131.75,2009-07-01
294,166280.640625,2009-07-02
295,161353.96875,2009-07-06
296,156517.859375,2009-07-07
297,152343.765625,2009-07-08
298,149631.640625,2009-07-09
299,146786.765625,2009-07-10
300,143938.296875,2009-07-13
301,141097.71875,2009-07-14
302,138449.734375,2009-07-15
303,135851.421875,2009-07-16
304,133361.296875,2009-07-17
305,131072.890625,2009-07-20
306,128988.5546875,2009-07-21
307,127060.6328125,2009-07-22
308,125397.3203125,2009-07-23
309,123939.7890625,2009-07-24
310,122764.3984375,2009-07-27
311,121633.5546875,2009-07-28
312,120605.4453125,2009-07-29
313,119828.9765625,2009-07-30
314,119178.359375,2009-07-31
315,118837.1171875,2009-08-03
316,118548.59375,2009-08-04
317,118375.9140625,2009-08-05
318,118305.3203125,2009-08-06
319,118322.046875,2009-08-07
320,118365.6875,2009-08-10
321,118257.265625,2009-08-11
322,118181.0625,2009-08-12
323,118219.3359375,2009-08-13
324,118037.0703125,2009-08-14
325,117596.09375,2009-08-17
326,117210.890625,2009-08-18
327,116764.015625,2009-08-19
328,116407.96875,2009-08-20
329,116132.3125,2009-08-21
330,115812.71875,2009-08-24
331,115239.7578125,2009-08-25
332,114516.640625,2009-08-26
333,113687.8125,2009-08-27
334,112668.78125,2009-08-28
335,111326.3828125,2009-08-31
336,109594.671875,2009-09-01
337,107743.0859375,2009-09-02
338,105896.078125,2009-09-03
339,103844.59375,2009-09-04
340,101854.6640625,2009-09-08
341,99591.9453125,2009-09-09
342,96943.7421875,2009-09-10
343,94200.5625,2009-09-11
344,91149.125,2009-09-14
345,87756.6796875,2009-09-15
346,84287.40625,2009-09-16
347,80512.96875,2009-09-17
348,76901.984375,2009-09-18
349,72865.390625,2009-09-21
350,68764.84375,2009-09-22
351,66701.40625,2009-09-23
352,66524.890625,2009-09-24
353,67357.9296875,2009-09-25
354,68173.6875,2009-09-28
355,68934.953125,2009-09-29
356,69945.1171875,2009-09-30
357,71441.0625,2009-10-01
358,72939.125,2009-10-02
359,73790.2578125,2009-10-05
360,75617.15625,2009-10-06
361,77569.6953125,2009-10-07
362,79378.375,2009-10-08
363,80947.15625,2009-10-09
364,81640.265625,2009-10-12
365,81926.2734375,2009-10-13
366,82658.125,2009-10-14
367,82588.484375,2009-10-15
368,82622.6796875,2009-10-16
369,83804.5234375,2009-10-19
370,85026.0546875,2009-10-20
371,85185.140625,2009-10-21
372,85448.2890625,2009-10-22
373,85532.984375,2009-10-23
374,85974.390625,2009-10-26
375,85877.2109375,2009-10-27
376,84323.875,2009-10-28
377,83308.046875,2009-10-29
378,81121.1015625,2009-10-30
379,78624.125,2009-11-02
380,77318.46875,2009-11-03
381,76998.15625,2009-11-04
382,77888.734375,2009-11-05
383,79040.1953125,2009-11-06
384,80986.421875,2009-11-09
385,84172.2421875,2009-11-10
386,86993.1875,2009-11-11
387,89301.7578125,2009-11-12
388,92430.03125,2009-11-13
389,96073.203125,2009-11-16
390,99102.4765625,2009-11-17
391,100606.7890625,2009-11-18
392,103331.890625,2009-11-19
393,105608.4453125,2009-11-20
394,107966.1875,2009-11-23
395,110362.0703125,2009-11-24
396,112129.7421875,2009-11-25
397,112676.1484375,2009-11-27
398,114189.5,2009-11-30
399,117448.5625,2009-12-01
400,120403.328125,2009-12-02
401,123687.2109375,2009-12-03
402,126854.171875,2009-12-04
403,128741.8359375,2009-12-07
404,130842.7265625,2009-12-08
405,132854.140625,2009-12-09
406,134376.890625,2009-12-10
407,136140.296875,2009-12-11
408,138600.484375,2009-12-14
409,140793.484375,2009-12-15
410,143730.078125,2009-12-16
411,145951.515625,2009-12-17
412,148309.9375,2009-12-18
413,150756.125,2009-12-21
414,153740.84375,2009-12-22
415,156346.15625,2009-12-23
416,157906.984375,2009-12-24
417,159272.65625,2009-12-28
418,160180.71875,2009-12-29
419,161349.21875,2009-12-30
420,162400.875,2009-12-31
421,163419.984375,2010-01-04
422,164090.171875,2010-01-05
423,164616.453125,2010-01-06
424,165117.09375,2010-01-07
425,166377.546875,2010-01-08
426,168419.65625,2010-01-11
427,170723.65625,2010-01-12
428,172626.0625,2010-01-13
429,174656.046875,2010-01-14
430,176367.40625,2010-01-15
431,177589.296875,2010-01-19
432,178587.40625,2010-01-20
433,178494.640625,2010-01-21
434,177840.875,2010-01-22
435,176731.265625,2010-01-25
436,174495.234375,2010-01-26
437,172550.046875,2010-01-27
438,170111.71875,2010-01-28
439,167498.390625,2010-01-29
440,165394.828125,2010-02-01
441,163355.546875,2010-02-02
442,161392.234375,2010-02-03
443,158105.046875,2010-02-04
444,154351.1875,2010-02-05
445,150111.484375,2010-02-08
446,146338.890625,2010-02-09
447,142529.953125,2010-02-10
448,139024.390625,2010-02-11
449,135934.015625,2010-02-12
450,133644.4375,2010-02-16
451,131117.515625,2010-02-17
452,128905.7109375,2010-02-18
453,127302.5390625,2010-02-19
454,125449.5703125,2010-02-22
455,122066.46875,2010-02-23
456,118641.765625,2010-02-24
457,115191.4296875,2010-02-25
458,111682.4921875,2010-02-26
459,107972.25,2010-03-01
460,104775.75,2010-03-02
461,101487.1875,2010-03-03
462,98214.7265625,2010-03-04
463,94998.1796875,2010-03-05
464,91203.734375,2010-03-08
465,87604.1171875,2010-03-09
466,84292.6328125,2010-03-10
467,80679.15625,2010-03-11
468,77205.4140625,2010-03-12
469,73692.625,2010-03-15
470,70942.8125,2010-03-16
471,68042.6328125,2010-03-17
472,65230.890625,2010-03-18
473,62403.26953125,2010-03-19
474,59574.4765625,2010-03-22
475,56989.0,2010-03-23
476,54453.66796875,2010-03-24
477,52182.08203125,2010-03-25
478,50000.17578125,2010-03-26
479,48497.62109375,2010-03-29
480,47898.7421875,2010-03-30
481,47475.6640625,2010-03-31
482,47218.66015625,2010-04-01
483,46715.46875,2010-04-05
484,45934.94140625,2010-04-06
485,45087.7578125,2010-04-07
486,44383.9453125,2010-04-08
487,43902.421875,2010-04-09
488,43523.2734375,2010-04-12
489,43000.296875,2010-04-13
490,42452.7734375,2010-04-14
491,41993.78125,2010-04-15
492,41629.49609375,2010-04-16
493,41206.5234375,2010-04-19
494,40679.53515625,2010-04-20
495,40203.125,2010-04-21
496,39694.57421875,2010-04-22
497,39207.78125,2010-04-23
498,38393.0703125,2010-04-26
499,37572.02734375,2010-04-27
500,36763.53125,2010-04-28
501,36078.93359375,2010-04-29
502,35387.3671875,2010-04-30
503,34551.0,2010-05-03
504,33576.05859375,2010-05-04
505,32709.55859375,2010-05-05
506,31669.529296875,2010-05-06
507,30661.55078125,2010-05-07
508,29999.150390625,2010-05-10
509,29278.443359375,2010-05-11
510,28744.47265625,2010-05-12
511,28244.95703125,2010-05-13
512,28196.81640625,2010-05-14
513,28034.14453125,2010-05-17
514,27902.505859375,2010-05-18
515,27432.380859375,2010-05-19
516,26691.904296875,2010-05-20
517,25895.49609375,2010-05-21
518,25122.720703125,2010-05-24
519,24247.841796875,2010-05-25
520,23542.228515625,2010-05-26
521,23262.8671875,2010-05-27
522,23040.236328125,2010-05-28
523,22796.779296875,2010-06-01
524,22626.9375,2010-06-02
525,22593.771484375,2010-06-03
526,22571.431640625,2010-06-04
527,22709.814453125,2010-06-07
528,22825.150390625,2010-06-08
529,22712.87890625,2010-06-09
530,22718.642578125,2010-06-10
531,22743.29296875,2010-06-11
532,22684.537109375,2010-06-14
533,22654.333984375,2010-06-15
534,22687.486328125,2010-06-16
535,22697.89453125,2010-06-17
536,22658.578125,2010-06-18
537,22512.875,2010-06-21
538,22270.07421875,2010-06-22
539,21953.66015625,2010-06-23
540,21525.841796875,2010-06-24
541,21103.029296875,2010-06-25
542,20453.822265625,2010-06-28
543,19766.044921875,2010-06-29
544,19113.224609375,2010-06-30
545,18510.99609375,2010-07-01
546,17890.51953125,2010-07-02
547,17321.822265625,2010-07-06
548,16768.935546875,2010-07-07
549,16254.7724609375,2010-07-08
550,15667.63671875,2010-07-09
551,15031.056640625,2010-07-12
552,14380.5654296875,2010-07-13
553,13647.1845703125,2010-07-14
554,12958.08984375,2010-07-15
555,12182.5107421875,2010-07-16
556,11481.5390625,2010-07-19
557,10868.541015625,2010-07-20
558,10385.35546875,2010-07-21
559,9952.9150390625,2010-07-22
560,9568.0205078125,2010-07-23
561,9298.9697265625,2010-07-26
562,9046.21875,2010-07-27
563,8780.1103515625,2010-07-28
564,8605.033203125,2010-07-29
565,8416.6708984375,2010-07-30
566,8301.3134765625,2010-08-02
567,8115.220703125,2010-08-03
568,7881.0517578125,2010-08-04
569,7717.3466796875,2010-08-05
570,7576.97021484375,2010-08-06
571,7512.73828125,2010-08-09
572,7411.4140625,2010-08-10
573,7271.79541015625,2010-08-11
574,7097.69970703125,2010-08-12
575,6937.8466796875,2010-08-13
576,6755.5361328125,2010-08-16
577,6528.453125,2010-08-17
578,6309.96240234375,2010-08-18
579,6110.45263671875,2010-08-19
580,5880.443359375,2010-08-20
581,5721.943359375,2010-08-23
582,5653.64990234375,2010-08-24
583,5584.5537109375,2010-08-25
584,5511.1435546875,2010-08-26
585,5419.75244140625,2010-08-27
586,5317.9287109375,2010-08-30
587,5198.775390625,2010-08-31
588,5052.37353515625,2010-09-01
589,4898.28662109375,2010-09-02
590,4738.24658203125,2010-09-03
591,4590.0087890625,2010-09-07
592,4440.45263671875,2010-09-08
593,4294.80419921875,2010-09-09
594,4148.5439453125,2010-09-10
595,3997.6416015625,2010-09-13
596,3842.034912109375,2010-09-14
597,3681.27880859375,2010-09-15
598,3524.367919921875,2010-09-16
599,3361.955322265625,2010-09-17
600,3186.908447265625,2010-09-20
601,3001.328857421875,2010-09-21
602,2810.587890625,2010-09-22
603,2626.99951171875,2010-09-23
604,2435.93017578125,2010-09-24
605,2257.528564453125,2010-09-27
606,2076.822265625,2010-09-28
607,1905.411865234375,2010-09-29
608,1748.2000732421875,2010-09-30
609,1595.7891845703125,2010-10-01
610,1451.870361328125,2010-10-04
611,1314.180908203125,2010-10-05
612,1190.71728515625,2010-10-06
613,1090.2198486328125,2010-10-07
614,1003.1326904296875,2010-10-08
615,921.5480346679688,2010-10-11
616,844.830078125,2010-10-12
617,769.33154296875,2010-10-13
618,690.6121215820312,2010-10-14
619,610.8685913085938,2010-10-15
620,527.8436279296875,2010-10-18
621,453.4066467285156,2010-10-19
622,373.94720458984375,2010-10-20
623,295.649658203125,2010-10-21
624,223.73538208007812,2010-10-22
625,159.93563842773438,2010-10-25
626,121.2805404663086,2010-10-26
627,110.0749740600586,2010-10-27
628,104.68692779541016,2010-10-28
629,103.6817855834961,2010-10-29
630,160.08082580566406,2010-11-01
631,219.8096160888672,2010-11-02
632,262.6699523925781,2010-11-03
633,350.3580322265625,2010-11-04
634,418.8911437988281,2010-11-05
635,494.63714599609375,2010-11-08
636,577.48095703125,2010-11-09
637,712.3655395507812,2010-11-10
638,859.4321899414062,2010-11-11
639,1003.78125,2010-11-12
640,1176.536865234375,2010-11-15
641,1352.665771484375,2010-11-16
642,1542.4969482421875,2010-11-17
643,1755.450439453125,2010-11-18
644,1999.5050048828125,2010-11-19
645,2284.561279296875,2010-11-22
646,2581.912353515625,2010-11-23
647,2925.683837890625,2010-11-24
648,3285.1259765625,2010-11-26
649,3678.5458984375,2010-11-29
650,4109.47998046875,2010-11-30
651,4595.31005859375,2010-12-01
652,5134.1220703125,2010-12-02
653,5690.0634765625,2010-12-03
654,6285.1630859375,2010-12-06
655,6935.87255859375,2010-12-07
656,7608.89453125,2010-12-08
657,8303.8818359375,2010-12-09
658,9035.8232421875,2010-12-10
659,9768.24609375,2010-12-13
660,10485.0537109375,2010-12-14
661,11177.6025390625,2010-12-15
662,11866.5625,2010-12-16
663,12538.501953125,2010-12-17
664,13193.5712890625,2010-12-20
665,13817.505859375,2010-12-21
666,14435.7099609375,2010-12-22
667,14956.716796875,2010-12-23
668,15408.162109375,2010-12-27
669,15784.06640625,2010-12-28
670,16079.62890625,2010-12-29
671,16310.4794921875,2010-12-30
672,16448.294921875,2010-12-31
673,16519.7421875,2011-01-03
674,16503.814453125,2011-01-04
675,16380.255859375,2011-01-05
676,16176.818359375,2011-01-06
677,15920.27734375,2011-01-07
678,15622.1669921875,2011-01-10
679,15312.498046875,2011-01-11
680,15018.3896484375,2011-01-12
681,14686.986328125,2011-01-13
682,14364.3642578125,2011-01-14
683,14026.7783203125,2011-01-18
684,13690.390625,2011-01-19
685,13358.9111328125,2011-01-20
686,13017.55859375,2011-01-21
687,12726.7724609375,2011-01-24
688,12415.1796875,2011-01-25
689,12093.9306640625,2011-01-26
690,11786.1103515625,2011-01-27
691,11658.7294921875,2011-01-28
692,11528.5205078125,2011-01-31
693,11459.86328125,2011-02-01
694,11401.2216796875,2011-02-02
695,11331.044921875,2011-02-03
696,11348.4189453125,2011-02-04
697,11431.1689453125,2011-02-07
698,11481.0478515625,2011-02-08
699,11353.4853515625,2011-02-09
700,11155.3515625,2011-02-10
701,10945.326171875,2011-02-11
702,10813.9990234375,2011-02-14
703,10665.6103515625,2011-02-15
704,10604.20703125,2011-02-16
705,10516.716796875,2011-02-17
706,10520.8876953125,2011-02-18
707,10514.6904296875,2011-02-22
708,10535.8408203125,2011-02-23
709,10598.4912109375,2011-02-24
710,10725.548828125,2011-02-25
711,10824.818359375,2011-02-28
712,10934.8701171875,2011-03-01
713,11057.775390625,2011-03-02
714,11248.515625,2011-03-03
715,11505.2587890625,2011-03-04
716,11799.4853515625,2011-03-07
717,12134.8681640625,2011-03-08
718,12496.283203125,2011-03-09
719,12855.9130859375,2011-03-10
720,13239.2734375,2011-03-11
721,13668.8896484375,2011-03-14
722,14043.3837890625,2011-03-15
723,14414.009765625,2011-03-16
724,14897.7099609375,2011-03-17
725,15366.3046875,2011-03-18
726,15919.0029296875,2011-03-21
727,16489.646484375,2011-03-22
728,17059.689453125,2011-03-23
729,17630.078125,2011-03-24
730,18159.8046875,2011-03-25
731,18674.234375,2011-03-28
732,19065.44140625,2011-03-29
733,19452.509765625,2011-03-30
734,19841.322265625,2011-03-31
735,20324.140625,2011-04-01
736,20800.595703125,2011-04-04
737,21224.078125,2011-04-05
738,21684.236328125,2011-04-06
739,22129.0703125,2011-04-07
740,22575.248046875,2011-04-08
741,22880.494140625,2011-04-11
742,23092.0234375,2011-04-12
743,23331.564453125,2011-04-13
744,23518.52734375,2011-04-14
745,23710.765625,2011-04-15
746,23841.154296875,2011-04-18
747,23994.783203125,2011-04-19
748,24081.525390625,2011-04-20
749,24152.75,2011-04-21
750,24234.93359375,2011-04-25
751,24311.328125,2011-04-26
752,24362.912109375,2011-04-27
753,24462.439453125,2011-04-28
754,24600.208984375,2011-04-29
755,24593.208984375,2011-05-02
756,24520.08203125,2011-05-03
757,24448.115234375,2011-05-04
758,24241.63671875,2011-05-05
759,24132.642578125,2011-05-06
760,23886.791015625,2011-05-09
761,23553.396484375,2011-05-10
762,22960.642578125,2011-05-11
763,22270.6640625,2011-05-12
764,21864.453125,2011-05-13
765,21361.265625,2011-05-16
766,21043.19140625,2011-05-17
767,20737.544921875,2011-05-18
768,20379.38671875,2011-05-19
769,19967.150390625,2011-05-20
770,19430.4609375,2011-05-23
771,18875.962890625,2011-05-24
772,18155.07421875,2011-05-25
773,17533.40234375,2011-05-26
774,16898.57421875,2011-05-27
775,16203.91796875,2011-05-31
776,15493.1064453125,2011-06-01
777,15059.53125,2011-06-02
778,14572.978515625,2011-06-03
779,14016.12890625,2011-06-06
780,13640.0654296875,2011-06-07
781,13257.5048828125,2011-06-08
782,12798.4521484375,2011-06-09
783,12252.9990234375,2011-06-10
784,11718.66796875,2011-06-13
785,11581.8916015625,2011-06-14
786,11504.8466796875,2011-06-15
787,11417.5556640625,2011-06-16
788,11321.9345703125,2011-06-17
789,11291.2861328125,2011-06-20
790,11259.83203125,2011-06-21
791,11187.96875,2011-06-22
792,11102.8623046875,2011-06-23
793,11043.2021484375,2011-06-24
794,10943.3388671875,2011-06-27
795,10859.755859375,2011-06-28
796,10714.8212890625,2011-06-29
797,10599.6630859375,2011-06-30
798,10497.544921875,2011-07-01
799,10317.1845703125,2011-07-05
800,10093.2744140625,2011-07-06
801,9863.62109375,2011-07-07
802,9652.73828125,2011-07-08
803,9449.7998046875,2011-07-11
804,9295.05078125,2011-07-12
805,9140.5888671875,2011-07-13
806,8991.0595703125,2011-07-14
807,8850.73828125,2011-07-15
808,8737.5302734375,2011-07-18
809,8644.474609375,2011-07-19
810,8550.943359375,2011-07-20
811,8430.4375,2011-07-21
812,8341.828125,2011-07-22
813,8274.5693359375,2011-07-25
814,8212.5146484375,2011-07-26
815,8192.1484375,2011-07-27
816,8191.01806640625,2011-07-28
817,8210.1259765625,2011-07-29
818,8227.7822265625,2011-08-01
819,8202.5859375,2011-08-02
820,8185.970703125,2011-08-03
821,8104.9365234375,2011-08-04
822,8076.73876953125,2011-08-05
823,7950.91064453125,2011-08-08
824,7861.68017578125,2011-08-09
825,7709.6904296875,2011-08-10
826,7584.13232421875,2011-08-11
827,7461.666015625,2011-08-12
828,7337.43408203125,2011-08-15
829,7149.7197265625,2011-08-16
830,6961.806640625,2011-08-17
831,6742.6279296875,2011-08-18
832,6527.54443359375,2011-08-19
833,6534.53564453125,2011-08-22
834,6615.79541015625,2011-08-23
835,6698.783203125,2011-08-24
836,6797.3349609375,2011-08-25
837,6890.33056640625,2011-08-26
838,6978.806640625,2011-08-29
839,7071.95361328125,2011-08-30
840,7164.3642578125,2011-08-31
841,7258.91748046875,2011-09-01
842,7377.45849609375,2011-09-02
843,7500.4404296875,2011-09-06
844,7595.7177734375,2011-09-07
845,7694.8916015625,2011-09-08
846,7824.328125,2011-09-09
847,7946.96826171875,2011-09-12
848,8069.8466796875,2011-09-13
849,8174.2265625,2011-09-14
850,8266.72265625,2011-09-15
851,8355.2763671875,2011-09-16
852,8474.767578125,2011-09-19
853,8598.27734375,2011-09-20
854,8780.6044921875,2011-09-21
855,9104.98046875,2011-09-22
856,9452.4248046875,2011-09-23
857,9805.4501953125,2011-09-26
858,10157.8046875,2011-09-27
859,10608.140625,2011-09-28
860,11036.5205078125,2011-09-29
861,11598.3974609375,2011-09-30
862,12225.5517578125,2011-10-03
863,12907.802734375,2011-10-04
864,13626.376953125,2011-10-05
865,14281.044921875,2011-10-06
866,14970.2841796875,2011-10-07
867,15557.220703125,2011-10-10
868,16180.3173828125,2011-10-11
869,16779.150390625,2011-10-12
870,17390.7734375,2011-10-13
871,17934.734375,2011-10-14
872,18562.65625,2011-10-17
873,19137.078125,2011-10-18
874,19775.298828125,2011-10-19
875,20445.46875,2011-10-20
876,21054.521484375,2011-10-21
877,21630.197265625,2011-10-24
878,22263.44140625,2011-10-25
879,22810.96875,2011-10-26
880,23212.673828125,2011-10-27
881,23609.931640625,2011-10-28
882,24104.765625,2011-10-31
883,24725.30859375,2011-11-01
884,25267.96484375,2011-11-02
885,25746.90234375,2011-11-03
