Period Number,Value,Date
307,300121.375,2010-07-28
308,298477.71875,2010-07-29
309,296572.71875,2010-07-30
310,294063.5625,2010-08-02
311,291359.40625,2010-08-03
312,288358.9375,2010-08-04
313,285342.8125,2010-08-05
314,282229.9375,2010-08-06
315,279059.40625,2010-08-09
316,275901.1875,2010-08-10
317,272717.3125,2010-08-11
318,269396.25,2010-08-12
319,265993.78125,2010-08-13
320,262561.03125,2010-08-16
321,265837.9375,2010-08-17
322,270766.875,2010-08-18
323,275863.34375,2010-08-19
324,280778.9375,2010-08-20
325,286019.96875,2010-08-23
326,291658.75,2010-08-24
327,297564.6875,2010-08-25
328,303798.46875,2010-08-26
329,310300.21875,2010-08-27
330,316925.03125,2010-08-30
331,323435.03125,2010-08-31
332,330622.5,2010-09-01
333,338161.6875,2010-09-02
334,345821.4375,2010-09-03
335,353308.4375,2010-09-07
336,360945.0,2010-09-08
337,369199.65625,2010-09-09
338,378038.5625,2010-09-10
339,387253.375,2010-09-13
340,396786.25,2010-09-14
341,406192.25,2010-09-15
342,415046.25,2010-09-16
343,424462.03125,2010-09-17
344,434017.21875,2010-09-20
345,442741.4375,2010-09-21
346,451989.03125,2010-09-22
347,461167.96875,2010-09-23
348,471794.25,2010-09-24
349,481414.84375,2010-09-27
350,490237.5625,2010-09-28
351,497908.75,2010-09-29
352,507452.03125,2010-09-30
353,519438.15625,2010-10-01
354,530718.75,2010-10-04
355,541544.6875,2010-10-05
356,552375.25,2010-10-06
357,563932.4375,2010-10-07
358,574965.25,2010-10-08
359,583373.375,2010-10-11
360,593198.5625,2010-10-12
361,602514.4375,2010-10-13
362,610209.1875,2010-10-14
363,616579.75,2010-10-15
364,620080.1875,2010-10-18
365,622316.8125,2010-10-19
366,625085.75,2010-10-20
367,625920.625,2010-10-21
368,627191.125,2010-10-22
369,630823.0625,2010-10-25
370,634473.9375,2010-10-26
371,635212.0,2010-10-27
372,636078.3125,2010-10-28
373,636856.625,2010-10-29
374,638809.875,2010-11-01
375,640071.9375,2010-11-02
376,638912.3125,2010-11-03
377,638531.9375,2010-11-04
378,636040.5625,2010-11-05
379,632186.1875,2010-11-08
380,631316.3125,2010-11-09
381,632125.0,2010-11-10
382,634890.125,2010-11-11
383,637236.8125,2010-11-12
384,639631.875,2010-11-15
385,643504.5,2010-11-16
386,645162.5,2010-11-17
387,644863.5625,2010-11-18
388,645406.5625,2010-11-19
389,645700.0,2010-11-22
390,643339.5,2010-11-23
391,636963.625,2010-11-24
392,633419.0625,2010-11-26
393,628593.0625,2010-11-29
394,623429.6875,2010-11-30
395,618587.75,2010-12-01
396,612666.8125,2010-12-02
397,604712.0625,2010-12-03
398,599132.75,2010-12-06
399,597537.5625,2010-12-07
400,596430.6875,2010-12-08
401,596256.5,2010-12-09
402,596043.25,2010-12-10
403,593062.3125,2010-12-13
404,591520.5625,2010-12-14
405,590185.25,2010-12-15
406,587966.375,2010-12-16
407,593367.75,2010-12-17
408,601820.0,2010-12-20
409,609912.0,2010-12-21
410,619855.5625,2010-12-22
411,628223.8125,2010-12-23
412,636881.9375,2010-12-27
413,645871.625,2010-12-28
414,656907.8125,2010-12-29
415,666680.8125,2010-12-30
416,672666.6875,2010-12-31
417,678369.0,2011-01-03
418,683438.4375,2011-01-04
419,689501.9375,2011-01-05
420,694712.25,2011-01-06
421,698280.875,2011-01-07
422,699988.1875,2011-01-10
423,701714.4375,2011-01-11
424,704077.875,2011-01-12
425,708642.8125,2011-01-13
426,715550.8125,2011-01-14
427,724059.4375,2011-01-18
428,730171.0,2011-01-19
429,735981.125,2011-01-20
430,740706.625,2011-01-21
431,742956.8125,2011-01-24
432,744954.25,2011-01-25
433,744524.375,2011-01-26
434,743102.5625,2011-01-27
435,738974.25,2011-01-28
436,731743.3125,2011-01-31
437,726428.4375,2011-02-01
438,719302.375,2011-02-02
439,711572.0625,2011-02-03
440,704801.0625,2011-02-04
441,697741.4375,2011-02-07
442,690879.5625,2011-02-08
443,680548.5,2011-02-09
444,668849.8125,2011-02-10
445,656500.3125,2011-02-11
446,644729.5625,2011-02-14
447,632614.9375,2011-02-15
448,621179.875,2011-02-16
449,611270.8125,2011-02-17
450,602958.4375,2011-02-18
451,593646.6875,2011-02-22
452,585413.5625,2011-02-23
453,579443.5,2011-02-24
454,573001.1875,2011-02-25
455,562012.3125,2011-02-28
456,550219.75,2011-03-01
457,539270.625,2011-03-02
458,527681.5,2011-03-03
459,514708.96875,2011-03-04
460,503238.59375,2011-03-07
461,491155.53125,2011-03-08
462,478979.6875,2011-03-09
463,465670.28125,2011-03-10
464,450218.78125,2011-03-11
465,435518.53125,2011-03-14
466,421509.8125,2011-03-15
467,406011.25,2011-03-16
468,391703.3125,2011-03-17
469,377484.71875,2011-03-18
470,366027.84375,2011-03-21
471,353734.8125,2011-03-22
472,342283.34375,2011-03-23
473,330911.03125,2011-03-24
474,319592.34375,2011-03-25
475,309100.40625,2011-03-28
476,298897.90625,2011-03-29
477,289743.625,2011-03-30
478,280450.1875,2011-03-31
479,273591.875,2011-04-01
480,267529.15625,2011-04-04
481,263792.9375,2011-04-05
482,260645.640625,2011-04-06
483,256713.703125,2011-04-07
484,252052.9375,2011-04-08
485,247357.515625,2011-04-11
486,243091.34375,2011-04-12
487,239879.125,2011-04-13
488,237510.75,2011-04-14
489,234835.515625,2011-04-15
490,231871.953125,2011-04-18
491,229459.3125,2011-04-19
492,227695.90625,2011-04-20
493,225956.9375,2011-04-21
494,223885.5625,2011-04-25
495,222044.484375,2011-04-26
496,220243.015625,2011-04-27
497,218442.015625,2011-04-28
498,215807.859375,2011-04-29
499,213357.375,2011-05-02
500,210800.734375,2011-05-03
501,208444.515625,2011-05-04
502,206055.25,2011-05-05
503,203307.875,2011-05-06
504,200520.390625,2011-05-09
505,198242.90625,2011-05-10
506,195609.890625,2011-05-11
507,193191.8125,2011-05-12
508,191199.359375,2011-05-13
509,189192.1875,2011-05-16
510,187473.96875,2011-05-17
511,185853.515625,2011-05-18
512,184643.8125,2011-05-19
513,183265.671875,2011-05-20
514,182164.046875,2011-05-23
515,180672.40625,2011-05-24
516,179383.640625,2011-05-25
517,178038.25,2011-05-26
518,177278.5,2011-05-27
519,176790.59375,2011-05-31
520,176646.890625,2011-06-01
521,176399.03125,2011-06-02
522,176362.546875,2011-06-03
523,176369.375,2011-06-06
524,176506.453125,2011-06-07
525,177074.3125,2011-06-08
526,177992.828125,2011-06-09
527,179398.234375,2011-06-10
528,180649.40625,2011-06-13
529,181301.453125,2011-06-14
530,182065.390625,2011-06-15
531,182851.40625,2011-06-16
532,183379.1875,2011-06-17
533,183787.578125,2011-06-20
534,184397.703125,2011-06-21
535,184923.0,2011-06-22
536,185219.921875,2011-06-23
537,185091.140625,2011-06-24
538,184790.84375,2011-06-27
539,184304.234375,2011-06-28
540,183607.890625,2011-06-29
541,182846.84375,2011-06-30
542,181457.578125,2011-07-01
543,180082.171875,2011-07-05
544,178815.6875,2011-07-06
545,177729.796875,2011-07-07
546,176450.1875,2011-07-08
547,175133.234375,2011-07-11
548,173714.96875,2011-07-12
549,172418.25,2011-07-13
550,170845.328125,2011-07-14
551,169136.890625,2011-07-15
552,167273.65625,2011-07-18
553,165232.8125,2011-07-19
554,163343.6875,2011-07-20
555,161369.1875,2011-07-21
556,159600.96875,2011-07-22
557,158094.921875,2011-07-25
558,157056.359375,2011-07-26
559,156088.203125,2011-07-27
560,155266.78125,2011-07-28
561,155755.0625,2011-07-29
562,157669.5,2011-08-01
563,159877.3125,2011-08-02
564,162065.84375,2011-08-03
565,164654.203125,2011-08-04
566,167228.90625,2011-08-05
567,170537.59375,2011-08-08
568,173693.203125,2011-08-09
569,177111.4375,2011-08-10
570,180140.15625,2011-08-11
571,182822.796875,2011-08-12
572,185124.0625,2011-08-15
573,187335.46875,2011-08-16
574,189313.6875,2011-08-17
575,191355.109375,2011-08-18
576,193312.484375,2011-08-19
577,195119.0625,2011-08-22
578,196500.453125,2011-08-23
579,197629.515625,2011-08-24
580,198715.5625,2011-08-25
581,199685.125,2011-08-26
582,200252.4375,2011-08-29
583,200591.609375,2011-08-30
584,200555.546875,2011-08-31
585,200160.796875,2011-09-01
586,199640.4375,2011-09-02
587,198963.453125,2011-09-06
588,197998.9375,2011-09-07
589,196990.734375,2011-09-08
590,196065.296875,2011-09-09
591,195052.296875,2011-09-12
592,194076.390625,2011-09-13
593,193000.40625,2011-09-14
594,191721.5,2011-09-15
595,190424.328125,2011-09-16
596,189010.328125,2011-09-19
597,187413.46875,2011-09-20
598,185868.125,2011-09-21
599,184695.234375,2011-09-22
600,183316.71875,2011-09-23
601,181540.703125,2011-09-26
602,179354.875,2011-09-27
603,177324.125,2011-09-28
604,174934.078125,2011-09-29
605,172862.4375,2011-09-30
606,170684.90625,2011-10-03
607,168482.5625,2011-10-04
608,166290.234375,2011-10-05
609,163790.203125,2011-10-06
610,161257.671875,2011-10-07
611,158426.515625,2011-10-10
612,155683.203125,2011-10-11
613,152887.71875,2011-10-12
614,150207.96875,2011-10-13
615,147306.265625,2011-10-14
616,144530.25,2011-10-17
617,141542.640625,2011-10-18
618,138490.34375,2011-10-19
619,135316.703125,2011-10-20
620,131762.125,2011-10-21
621,127891.8359375,2011-10-24
622,123942.5,2011-10-25
623,119724.6484375,2011-10-26
624,115148.5234375,2011-10-27
625,110463.953125,2011-10-28
626,105927.171875,2011-10-31
627,101498.5,2011-11-01
628,96858.65625,2011-11-02
629,92187.859375,2011-11-03
630,87550.0546875,2011-11-04
631,83007.7578125,2011-11-07
632,78653.3359375,2011-11-08
633,74594.0546875,2011-11-09
634,70666.9140625,2011-11-10
635,66755.4609375,2011-11-11
636,63026.3515625,2011-11-14
637,59368.69921875,2011-11-15
638,55859.1328125,2011-11-16
639,52551.2734375,2011-11-17
640,49203.0625,2011-11-18
641,46045.03515625,2011-11-21
642,42919.02734375,2011-11-22
643,39936.42578125,2011-11-23
644,36964.32421875,2011-11-25
645,33842.37109375,2011-11-28
646,30789.01171875,2011-11-29
647,27686.771484375,2011-11-30
648,24739.1875,2011-12-01
649,21945.708984375,2011-12-02
650,19227.408203125,2011-12-05
651,16767.576171875,2011-12-06
652,14448.5830078125,2011-12-07
653,12366.388671875,2011-12-08
654,10443.560546875,2011-12-09
655,8709.560546875,2011-12-12
656,7126.46533203125,2011-12-13
657,6172.63037109375,2011-12-14
658,5387.7314453125,2011-12-15
659,4683.3701171875,2011-12-16
660,4027.505859375,2011-12-19
661,3486.01708984375,2011-12-20
662,3045.835205078125,2011-12-21
663,2748.298828125,2011-12-22
664,3102.6201171875,2011-12-23
665,3610.455078125,2011-12-27
666,4225.548828125,2011-12-28
667,4807.03173828125,2011-12-29
668,5473.78955078125,2011-12-30
669,6253.46630859375,2012-01-03
670,7058.47265625,2012-01-04
671,7852.404296875,2012-01-05
672,8659.1298828125,2012-01-06
673,9481.7158203125,2012-01-09
674,10298.73828125,2012-01-10
675,11070.9853515625,2012-01-11
676,11835.283203125,2012-01-12
677,12718.7109375,2012-01-13
678,13729.8037109375,2012-01-17
679,14837.279296875,2012-01-18
680,15941.3642578125,2012-01-19
681,17037.716796875,2012-01-20
682,18262.314453125,2012-01-23
683,19427.939453125,2012-01-24
684,20812.48046875,2012-01-25
685,22329.560546875,2012-01-26
686,23894.6171875,2012-01-27
687,25608.220703125,2012-01-30
688,27279.390625,2012-01-31
689,28940.498046875,2012-02-01
690,30437.248046875,2012-02-02
691,32180.443359375,2012-02-03
692,33853.55859375,2012-02-06
693,35613.3984375,2012-02-07
694,37432.26171875,2012-02-08
695,39218.14453125,2012-02-09
696,41135.45703125,2012-02-10
697,43451.04296875,2012-02-13
698,45744.7265625,2012-02-14
699,47710.30859375,2012-02-15
700,49617.296875,2012-02-16
701,51381.19140625,2012-02-17
702,53402.28125,2012-02-21
703,55413.4921875,2012-02-22
704,57727.203125,2012-02-23
705,60292.51171875,2012-02-24
706,63292.4609375,2012-02-27
707,66333.78125,2012-02-28
708,69450.71875,2012-02-29
709,72772.1484375,2012-03-01
710,76250.7109375,2012-03-02
711,79431.171875,2012-03-05
712,82335.4765625,2012-03-06
713,85284.4296875,2012-03-07
714,88662.5,2012-03-08
715,92348.5625,2012-03-09
716,96174.984375,2012-03-12
717,100372.7421875,2012-03-13
718,104601.8671875,2012-03-14
719,109264.2421875,2012-03-15
720,113982.4765625,2012-03-16
721,118816.5390625,2012-03-19
722,123472.8515625,2012-03-20
723,128260.9375,2012-03-21
724,132934.96875,2012-03-22
725,137687.6875,2012-03-23
726,142876.078125,2012-03-26
727,147977.578125,2012-03-27
728,152560.640625,2012-03-28
729,157003.0625,2012-03-29
730,161277.328125,2012-03-30
731,165492.625,2012-04-02
732,169232.546875,2012-04-03
733,172463.4375,2012-04-04
734,175698.65625,2012-04-05
735,178728.9375,2012-04-09
736,181202.734375,2012-04-10
737,183682.078125,2012-04-11
738,186385.625,2012-04-12
739,188900.015625,2012-04-13
740,191001.34375,2012-04-16
741,192708.171875,2012-04-17
742,194155.234375,2012-04-18
743,195697.1875,2012-04-19
744,197144.015625,2012-04-20
745,198182.5625,2012-04-23
746,199306.59375,2012-04-24
747,200249.28125,2012-04-25
748,200586.765625,2012-04-26
749,200710.609375,2012-04-27
750,200918.640625,2012-04-30
751,201053.390625,2012-05-01
752,200674.21875,2012-05-02
753,200288.703125,2012-05-03
754,199444.640625,2012-05-04
755,198037.046875,2012-05-07
756,196629.5625,2012-05-08
757,195186.890625,2012-05-09
758,193734.296875,2012-05-10
759,192343.3125,2012-05-11
760,189843.578125,2012-05-14
761,186831.375,2012-05-15
762,183108.84375,2012-05-16
763,178499.28125,2012-05-17
764,175050.09375,2012-05-18
765,171763.0,2012-05-21
766,169106.28125,2012-05-22
767,166106.328125,2012-05-23
768,162869.9375,2012-05-24
769,159553.65625,2012-05-25
770,156410.328125,2012-05-29
771,152839.0,2012-05-30
772,149410.15625,2012-05-31
773,147387.0625,2012-06-01
774,145333.78125,2012-06-04
775,143121.609375,2012-06-05
776,141100.921875,2012-06-06
777,139298.0625,2012-06-07
778,137480.25,2012-06-08
779,135484.71875,2012-06-11
780,133700.859375,2012-06-12
781,131834.5625,2012-06-13
782,129864.9375,2012-06-14
783,127973.6640625,2012-06-15
784,126028.7578125,2012-06-18
785,124132.296875,2012-06-19
786,122228.375,2012-06-20
787,120162.78125,2012-06-21
788,118244.6953125,2012-06-22
789,116449.0,2012-06-25
790,114855.984375,2012-06-26
791,113376.8046875,2012-06-27
792,111954.6015625,2012-06-28
793,110914.5703125,2012-06-29
794,109953.03125,2012-07-02
795,109192.328125,2012-07-03
796,108331.328125,2012-07-05
797,107402.046875,2012-07-06
798,106456.5390625,2012-07-09
799,105339.6328125,2012-07-10
800,104155.828125,2012-07-11
801,102831.1640625,2012-07-12
802,101525.3203125,2012-07-13
803,100197.1171875,2012-07-16
804,98910.515625,2012-07-17
805,97505.6328125,2012-07-18
806,96091.3046875,2012-07-19
807,94512.3046875,2012-07-20
808,92702.8515625,2012-07-23
809,90767.390625,2012-07-24
810,88779.421875,2012-07-25
811,86710.3515625,2012-07-26
812,84704.1796875,2012-07-27
813,82589.34375,2012-07-30
814,80337.9140625,2012-07-31
815,78115.5625,2012-08-01
816,75838.59375,2012-08-02
817,73704.1796875,2012-08-03
818,71618.859375,2012-08-06
819,69568.2578125,2012-08-07
820,67554.6015625,2012-08-08
821,65576.2578125,2012-08-09
822,63733.76171875,2012-08-10
823,61939.23828125,2012-08-13
824,60243.5859375,2012-08-14
825,58610.66796875,2012-08-15
826,57079.78125,2012-08-16
827,55611.98046875,2012-08-17
828,54170.625,2012-08-20
829,53959.02734375,2012-08-21
830,54002.09375,2012-08-22
831,54100.42578125,2012-08-23
832,54202.42578125,2012-08-24
833,54303.1015625,2012-08-27
834,54442.4765625,2012-08-28
835,54685.8984375,2012-08-29
836,54999.328125,2012-08-30
837,55385.13671875,2012-08-31
838,55870.51953125,2012-09-04
839,56398.75,2012-09-05
840,56908.66796875,2012-09-06
841,57307.578125,2012-09-07
842,57811.4375,2012-09-10
843,58277.1875,2012-09-11
844,58624.203125,2012-09-12
845,58928.76171875,2012-09-13
846,59181.98828125,2012-09-14
847,59583.0390625,2012-09-17
848,59935.00390625,2012-09-18
849,60299.93359375,2012-09-19
850,60671.17578125,2012-09-20
851,60985.63671875,2012-09-21
852,61357.12890625,2012-09-24
853,61816.60546875,2012-09-25
854,62386.09765625,2012-09-26
855,62945.4296875,2012-09-27
856,63481.609375,2012-09-28
857,63990.1484375,2012-10-01
858,64522.11328125,2012-10-02
859,65111.45703125,2012-10-03
860,65601.6171875,2012-10-04
861,66121.4765625,2012-10-05
862,66628.0234375,2012-10-08
863,67138.1953125,2012-10-09
864,67646.5390625,2012-10-10
865,68034.828125,2012-10-11
866,68432.578125,2012-10-12
867,68706.1875,2012-10-15
868,68965.8828125,2012-10-16
869,69258.2265625,2012-10-17
870,69519.359375,2012-10-18
871,69798.953125,2012-10-19
872,70071.0390625,2012-10-22
873,70396.1875,2012-10-23
874,70767.828125,2012-10-24
875,71146.828125,2012-10-25
876,71562.265625,2012-10-26
877,72176.390625,2012-10-31
878,72709.921875,2012-11-01
879,73204.0234375,2012-11-02
880,73792.5859375,2012-11-05
881,74278.2421875,2012-11-06
882,74894.1171875,2012-11-07
883,75768.7265625,2012-11-08
884,76650.6015625,2012-11-09
885,77469.6640625,2012-11-12
886,78362.9140625,2012-11-13
887,79294.96875,2012-11-14
888,80142.1015625,2012-11-15
889,81112.453125,2012-11-16
890,82023.125,2012-11-19
891,83039.1484375,2012-11-20
892,83865.3359375,2012-11-21
893,84446.0546875,2012-11-23
894,85102.4375,2012-11-26
895,86067.140625,2012-11-27
896,87003.140625,2012-11-28
897,88208.8984375,2012-11-29
898,89280.9140625,2012-11-30
899,90029.3828125,2012-12-03
900,90647.515625,2012-12-04
901,91136.0234375,2012-12-05
902,91915.234375,2012-12-06
903,92371.9453125,2012-12-07
904,92862.59375,2012-12-10
905,93213.5078125,2012-12-11
906,93558.8359375,2012-12-12
907,93659.1015625,2012-12-13
908,93380.1875,2012-12-14
909,92893.6796875,2012-12-17
910,92190.0546875,2012-12-18
911,91549.296875,2012-12-19
912,90846.328125,2012-12-20
913,90250.8125,2012-12-21
914,89715.015625,2012-12-24
915,89562.078125,2012-12-26
916,89288.8671875,2012-12-27
917,89064.9453125,2012-12-28
918,88731.1484375,2012-12-31
919,88285.1328125,2013-01-02
920,87897.2421875,2013-01-03
921,87411.6171875,2013-01-04
922,86964.515625,2013-01-07
923,86563.390625,2013-01-08
924,86196.3828125,2013-01-09
925,85803.4375,2013-01-10
926,85414.484375,2013-01-11
927,84908.5,2013-01-14
928,84461.0703125,2013-01-15
