Period Number,Value,Date
609,259.4950866699219,2010-02-25
610,256.706298828125,2010-02-26
611,243.47694396972656,2010-03-01
612,223.4014129638672,2010-03-02
613,190.7059783935547,2010-03-03
614,151.101318359375,2010-03-04
615,113.61332702636719,2010-03-05
616,82.98654174804688,2010-03-08
617,57.01034927368164,2010-03-09
618,43.400962829589844,2010-03-10
619,36.63993835449219,2010-03-11
620,44.64082336425781,2010-03-12
621,57.998348236083984,2010-03-15
622,80.03557586669922,2010-03-16
623,105.34468078613281,2010-03-17
624,124.4484634399414,2010-03-18
625,142.6251678466797,2010-03-19
626,154.12472534179688,2010-03-22
627,163.44580078125,2010-03-23
628,163.22357177734375,2010-03-24
629,161.27865600585938,2010-03-25
630,165.48016357421875,2010-03-26
631,176.9876251220703,2010-03-29
632,182.65179443359375,2010-03-30
633,201.2321014404297,2010-03-31
634,228.83531188964844,2010-04-01
635,270.81707763671875,2010-04-05
636,320.4034423828125,2010-04-06
637,367.81158447265625,2010-04-07
638,426.8795166015625,2010-04-08
639,499.7049255371094,2010-04-09
640,577.7984008789062,2010-04-12
641,659.7504272460938,2010-04-13
642,757.3845825195312,2010-04-14
643,838.9871826171875,2010-04-15
644,879.7098388671875,2010-04-16
645,899.3590698242188,2010-04-19
646,916.8648681640625,2010-04-20
647,915.02392578125,2010-04-21
648,885.1246948242188,2010-04-22
649,856.1025390625,2010-04-23
650,814.822021484375,2010-04-26
651,726.112548828125,2010-04-27
652,636.6952514648438,2010-04-28
653,553.0927734375,2010-04-29
654,457.3878173828125,2010-04-30
655,378.6650390625,2010-05-03
656,280.3388977050781,2010-05-04
657,193.0528564453125,2010-05-05
658,177.66220092773438,2010-05-06
659,221.7948455810547,2010-05-07
660,273.7174072265625,2010-05-10
661,334.5076904296875,2010-05-11
662,389.20068359375,2010-05-12
663,449.0096130371094,2010-05-13
664,521.375244140625,2010-05-14
665,587.0904541015625,2010-05-17
666,723.0707397460938,2010-05-18
667,875.1055908203125,2010-05-19
668,1088.025390625,2010-05-20
669,1259.202392578125,2010-05-21
670,1436.2955322265625,2010-05-24
671,1625.218017578125,2010-05-25
672,1761.4693603515625,2010-05-26
673,1741.083984375,2010-05-27
674,1694.291259765625,2010-05-28
675,1638.6114501953125,2010-06-01
676,1491.104736328125,2010-06-02
677,1331.4423828125,2010-06-03
678,1222.3721923828125,2010-06-04
679,1122.338134765625,2010-06-07
680,999.7265625,2010-06-08
681,875.038330078125,2010-06-09
682,719.2321166992188,2010-06-10
683,575.1900634765625,2010-06-11
684,446.34674072265625,2010-06-14
