Period Number,Value,Date
73,34521.421875,1981-07-06
74,33966.01953125,1981-07-07
75,33423.4609375,1981-07-08
76,32941.890625,1981-07-09
77,32396.36328125,1981-07-10
78,31740.201171875,1981-07-13
79,30976.283203125,1981-07-14
80,30239.736328125,1981-07-15
81,29479.3203125,1981-07-16
82,28723.53515625,1981-07-17
83,28009.197265625,1981-07-20
84,27226.205078125,1981-07-21
85,26503.6328125,1981-07-22
86,25822.904296875,1981-07-23
87,25239.091796875,1981-07-24
88,24880.744140625,1981-07-27
89,24381.78515625,1981-07-28
90,23827.70703125,1981-07-29
91,23297.55859375,1981-07-30
92,22759.912109375,1981-07-31
93,22159.482421875,1981-08-03
94,21511.72265625,1981-08-04
95,20950.3828125,1981-08-05
96,20431.6640625,1981-08-06
97,19919.935546875,1981-08-07
98,19401.177734375,1981-08-10
99,18917.66015625,1981-08-11
100,18497.943359375,1981-08-12
101,18145.044921875,1981-08-13
102,17808.2578125,1981-08-14
103,17393.34765625,1981-08-17
104,16958.208984375,1981-08-18
105,16499.751953125,1981-08-19
106,16086.3671875,1981-08-20
107,15736.4150390625,1981-08-21
108,15310.251953125,1981-08-24
109,14841.1787109375,1981-08-25
110,14377.3486328125,1981-08-26
111,13933.455078125,1981-08-27
112,13877.966796875,1981-08-28
113,13902.8720703125,1981-08-31
114,13944.01953125,1981-09-01
115,13941.712890625,1981-09-02
116,13871.1591796875,1981-09-03
117,13805.033203125,1981-09-04
118,13752.7685546875,1981-09-08
119,13752.181640625,1981-09-09
120,13760.6826171875,1981-09-10
121,13797.513671875,1981-09-11
122,13831.927734375,1981-09-14
123,13808.9638671875,1981-09-15
124,13801.0673828125,1981-09-16
125,13803.9111328125,1981-09-17
126,13814.361328125,1981-09-18
127,13857.9599609375,1981-09-21
128,13860.5244140625,1981-09-22
129,13859.4892578125,1981-09-23
130,13842.46484375,1981-09-24
131,13811.109375,1981-09-25
132,13751.3671875,1981-09-28
133,13696.4443359375,1981-09-29
134,13625.654296875,1981-09-30
135,13545.3837890625,1981-10-01
136,13392.41796875,1981-10-02
137,13217.7470703125,1981-10-05
138,13058.8759765625,1981-10-06
139,12897.3857421875,1981-10-07
140,12794.9111328125,1981-10-08
141,12741.67578125,1981-10-09
142,12700.4150390625,1981-10-12
143,12679.791015625,1981-10-13
144,12641.7197265625,1981-10-14
145,12602.64453125,1981-10-15
146,12553.203125,1981-10-16
147,12514.7705078125,1981-10-19
148,12471.2578125,1981-10-20
149,12383.6962890625,1981-10-21
150,12295.951171875,1981-10-22
151,12218.6708984375,1981-10-23
152,12144.82421875,1981-10-26
153,12079.568359375,1981-10-27
154,12017.0283203125,1981-10-28
155,11943.4345703125,1981-10-29
156,11882.7763671875,1981-10-30
157,11835.1650390625,1981-11-02
158,11790.6611328125,1981-11-03
159,11739.611328125,1981-11-04
160,11696.2783203125,1981-11-05
161,11661.1396484375,1981-11-06
162,11622.20703125,1981-11-09
163,11588.771484375,1981-11-10
164,11493.8173828125,1981-11-11
165,11372.2421875,1981-11-12
166,11227.9716796875,1981-11-13
167,11080.2578125,1981-11-16
168,10935.6806640625,1981-11-17
169,10805.8291015625,1981-11-18
170,10660.119140625,1981-11-19
171,10465.66015625,1981-11-20
172,10256.6064453125,1981-11-23
173,10000.927734375,1981-11-24
174,9743.32421875,1981-11-25
175,9443.3798828125,1981-11-27
176,9138.2314453125,1981-11-30
177,8823.8623046875,1981-12-01
178,8473.8798828125,1981-12-02
179,8117.3203125,1981-12-03
180,7754.28466796875,1981-12-04
181,7384.94140625,1981-12-07
182,7001.4404296875,1981-12-08
183,6631.60107421875,1981-12-09
184,6250.67529296875,1981-12-10
185,5877.25927734375,1981-12-11
186,5489.5546875,1981-12-14
187,5117.205078125,1981-12-15
188,4751.92724609375,1981-12-16
189,4395.296875,1981-12-17
190,4062.32373046875,1981-12-18
191,3747.285400390625,1981-12-21
192,3471.520263671875,1981-12-22
193,3229.84619140625,1981-12-23
194,2999.62548828125,1981-12-24
195,2793.3759765625,1981-12-28
196,2579.8916015625,1981-12-29
197,2380.2861328125,1981-12-30
198,2192.418212890625,1981-12-31
199,2011.2945556640625,1982-01-04
200,1834.41943359375,1982-01-05
201,1672.9207763671875,1982-01-06
202,1517.3314208984375,1982-01-07
203,1406.0384521484375,1982-01-08
204,1282.5606689453125,1982-01-11
205,1144.1705322265625,1982-01-12
206,1012.4527587890625,1982-01-13
207,903.4678344726562,1982-01-14
208,817.3705444335938,1982-01-15
209,739.071044921875,1982-01-18
210,664.1629638671875,1982-01-19
211,599.1533203125,1982-01-20
212,536.6594848632812,1982-01-21
213,466.878173828125,1982-01-22
214,398.3560791015625,1982-01-25
215,329.1405029296875,1982-01-26
216,267.5003967285156,1982-01-27
217,217.3312530517578,1982-01-28
218,171.54641723632812,1982-01-29
219,131.64376831054688,1982-02-01
220,109.82344818115234,1982-02-02
221,87.69395446777344,1982-02-03
222,67.91475677490234,1982-02-04
223,55.0056037902832,1982-02-05
224,46.1331672668457,1982-02-08
225,36.77535629272461,1982-02-09
226,42.561195373535156,1982-02-10
227,53.20888900756836,1982-02-11
228,66.52860260009766,1982-02-12
229,81.23934936523438,1982-02-16
230,97.28108215332031,1982-02-17
231,116.6085433959961,1982-02-18
232,138.3502960205078,1982-02-19
233,161.8942108154297,1982-02-22
234,186.86334228515625,1982-02-23
235,213.5397186279297,1982-02-24
236,243.41119384765625,1982-02-25
237,272.9966125488281,1982-02-26
238,303.8428955078125,1982-03-01
239,335.8072509765625,1982-03-02
240,365.8430480957031,1982-03-03
241,391.42291259765625,1982-03-04
242,414.10693359375,1982-03-05
243,435.5518493652344,1982-03-08
244,446.96051025390625,1982-03-09
245,452.6064453125,1982-03-10
246,451.4114685058594,1982-03-11
247,441.1322937011719,1982-03-12
248,425.874267578125,1982-03-15
249,406.75494384765625,1982-03-16
250,385.51507568359375,1982-03-17
251,368.7785339355469,1982-03-18
252,372.6053161621094,1982-03-19
253,373.3456726074219,1982-03-22
254,366.92181396484375,1982-03-23
255,360.8122253417969,1982-03-24
256,357.30419921875,1982-03-25
257,357.7923889160156,1982-03-26
258,360.9888916015625,1982-03-29
259,364.2153015136719,1982-03-30
260,367.93646240234375,1982-03-31
261,377.0525817871094,1982-04-01
262,404.5710754394531,1982-04-02
263,475.4023132324219,1982-04-05
264,543.1265258789062,1982-04-06
265,622.7402954101562,1982-04-07
266,703.587890625,1982-04-08
267,795.1817626953125,1982-04-12
268,893.1182861328125,1982-04-13
269,1007.5828247070312,1982-04-14
270,1119.7191162109375,1982-04-15
271,1241.7535400390625,1982-04-16
272,1370.2315673828125,1982-04-19
273,1499.7567138671875,1982-04-20
274,1609.9742431640625,1982-04-21
275,1692.214599609375,1982-04-22
276,1766.623046875,1982-04-23
277,1827.5545654296875,1982-04-26
278,1879.6942138671875,1982-04-27
279,1922.9307861328125,1982-04-28
280,1955.1380615234375,1982-04-29
281,1980.1490478515625,1982-04-30
282,1972.78564453125,1982-05-03
283,1977.749755859375,1982-05-04
284,1985.8447265625,1982-05-05
285,1995.255859375,1982-05-06
286,2004.64013671875,1982-05-07
287,2017.4896240234375,1982-05-10
288,2058.33642578125,1982-05-11
289,2100.77001953125,1982-05-12
290,2139.007568359375,1982-05-13
291,2178.2919921875,1982-05-14
292,2232.03173828125,1982-05-17
293,2302.583251953125,1982-05-18
294,2378.93115234375,1982-05-19
295,2441.629638671875,1982-05-20
296,2485.55908203125,1982-05-21
297,2478.32958984375,1982-05-24
298,2459.44091796875,1982-05-25
299,2453.501220703125,1982-05-26
300,2430.17724609375,1982-05-27
301,2405.93310546875,1982-05-28
302,2430.38037109375,1982-06-01
303,2421.166259765625,1982-06-02
304,2403.91162109375,1982-06-03
305,2405.619873046875,1982-06-04
306,2408.71875,1982-06-07
307,2403.2763671875,1982-06-08
308,2415.354248046875,1982-06-09
309,2436.0439453125,1982-06-10
310,2418.18603515625,1982-06-11
311,2441.7119140625,1982-06-14
312,2432.203857421875,1982-06-15
313,2380.218994140625,1982-06-16
314,2306.918701171875,1982-06-17
315,2226.3203125,1982-06-18
316,2155.871337890625,1982-06-21
317,2080.6494140625,1982-06-22
318,2030.4090576171875,1982-06-23
319,1998.6796875,1982-06-24
320,1990.9521484375,1982-06-25
321,1978.963134765625,1982-06-28
322,1954.7894287109375,1982-06-29
323,1909.0423583984375,1982-06-30
324,1895.516357421875,1982-07-01
325,1863.49853515625,1982-07-02
326,1857.7491455078125,1982-07-06
327,1878.27392578125,1982-07-07
328,1900.925048828125,1982-07-08
329,1941.8973388671875,1982-07-09
330,2020.0242919921875,1982-07-12
331,2079.892822265625,1982-07-13
332,2120.9833984375,1982-07-14
333,2150.16748046875,1982-07-15
334,2211.0234375,1982-07-16
335,2307.789306640625,1982-07-19
336,2382.24609375,1982-07-20
337,2476.046875,1982-07-21
338,2585.39404296875,1982-07-22
339,2737.1875,1982-07-23
340,2920.916015625,1982-07-26
341,3114.989501953125,1982-07-27
342,3321.872314453125,1982-07-28
343,3538.905029296875,1982-07-29
344,3754.47216796875,1982-07-30
345,3980.260498046875,1982-08-02
346,4239.25244140625,1982-08-03
347,4537.22119140625,1982-08-04
348,4846.97705078125,1982-08-05
349,5222.28857421875,1982-08-06
350,5617.96826171875,1982-08-09
351,6055.21630859375,1982-08-10
352,6452.45361328125,1982-08-11
353,6913.81640625,1982-08-12
354,7381.64599609375,1982-08-13
355,7803.68896484375,1982-08-16
356,8132.84814453125,1982-08-17
357,8465.966796875,1982-08-18
358,8777.294921875,1982-08-19
359,9057.439453125,1982-08-20
360,9327.193359375,1982-08-23
361,9620.2509765625,1982-08-24
362,9860.771484375,1982-08-25
363,10099.76953125,1982-08-26
364,10406.5908203125,1982-08-27
365,10753.404296875,1982-08-30
366,11062.0078125,1982-08-31
367,11405.765625,1982-09-01
368,11678.1943359375,1982-09-02
369,11957.966796875,1982-09-03
370,12280.9912109375,1982-09-07
371,12516.845703125,1982-09-08
372,12856.23046875,1982-09-09
373,13252.966796875,1982-09-10
374,13668.4033203125,1982-09-13
375,13980.154296875,1982-09-14
376,14104.4853515625,1982-09-15
377,14036.9453125,1982-09-16
378,13987.3671875,1982-09-17
379,13954.2939453125,1982-09-20
380,13802.9208984375,1982-09-21
381,13686.0966796875,1982-09-22
382,13497.4189453125,1982-09-23
383,13245.8046875,1982-09-24
384,13007.9345703125,1982-09-27
385,12697.849609375,1982-09-28
386,12394.029296875,1982-09-29
387,12063.916015625,1982-09-30
388,11786.4111328125,1982-10-01
389,11494.9169921875,1982-10-04
390,11133.5634765625,1982-10-05
391,10674.171875,1982-10-06
392,10092.01171875,1982-10-07
393,9488.1279296875,1982-10-08
394,8812.9755859375,1982-10-11
395,8129.810546875,1982-10-12
396,7436.41748046875,1982-10-13
397,6767.701171875,1982-10-14
398,6071.53369140625,1982-10-15
399,5365.24169921875,1982-10-18
400,4710.1240234375,1982-10-19
401,4031.74267578125,1982-10-20
402,3409.452880859375,1982-10-21
403,2831.197265625,1982-10-22
404,2341.388427734375,1982-10-25
405,1916.849609375,1982-10-26
406,1506.6109619140625,1982-10-27
407,1344.3153076171875,1982-10-28
408,1319.232421875,1982-10-29
409,1296.7462158203125,1982-11-01
410,1282.7269287109375,1982-11-02
411,1280.48828125,1982-11-03
412,1286.315185546875,1982-11-04
413,1561.1910400390625,1982-11-05
414,1973.931884765625,1982-11-08
415,2490.56396484375,1982-11-09
416,3124.2041015625,1982-11-10
417,3885.564453125,1982-11-11
418,4785.21923828125,1982-11-12
419,5838.8056640625,1982-11-15
420,6988.41455078125,1982-11-16
421,8245.1044921875,1982-11-17
422,9592.7353515625,1982-11-18
423,11015.5888671875,1982-11-19
424,12483.470703125,1982-11-22
425,13995.2724609375,1982-11-23
426,15543.6630859375,1982-11-24
427,17134.345703125,1982-11-26
428,18769.5859375,1982-11-29
429,20436.55078125,1982-11-30
430,22213.625,1982-12-01
431,24025.837890625,1982-12-02
432,25857.298828125,1982-12-03
433,27735.857421875,1982-12-06
434,29555.859375,1982-12-07
435,31301.708984375,1982-12-08
436,32999.6796875,1982-12-09
437,34573.8828125,1982-12-10
438,36079.86328125,1982-12-13
439,37471.8125,1982-12-14
440,38720.69140625,1982-12-15
441,39877.078125,1982-12-16
442,40985.4453125,1982-12-17
443,42018.5,1982-12-20
444,42881.0625,1982-12-21
445,43665.38671875,1982-12-22
446,44429.43359375,1982-12-23
447,45111.16796875,1982-12-27
448,45750.3984375,1982-12-28
449,46355.9765625,1982-12-29
450,46932.8125,1982-12-30
451,47396.69921875,1982-12-31
452,47801.234375,1983-01-03
453,48229.7578125,1983-01-04
454,48627.1796875,1983-01-05
455,49147.52734375,1983-01-06
456,49591.765625,1983-01-07
457,50063.109375,1983-01-10
458,50518.234375,1983-01-11
459,50987.7890625,1983-01-12
460,51462.0390625,1983-01-13
461,51866.58984375,1983-01-14
462,52136.98046875,1983-01-17
463,52363.3359375,1983-01-18
464,52522.69140625,1983-01-19
465,52749.23046875,1983-01-20
466,52880.11328125,1983-01-21
467,52873.75390625,1983-01-24
468,52804.26953125,1983-01-25
469,52542.6640625,1983-01-26
470,52248.8984375,1983-01-27
471,51750.87109375,1983-01-28
472,51277.5078125,1983-01-31
473,50786.6640625,1983-02-01
474,50314.875,1983-02-02
475,49663.93359375,1983-02-03
476,48867.38671875,1983-02-04
477,47928.72265625,1983-02-07
478,46828.95703125,1983-02-08
479,45652.37890625,1983-02-09
480,44254.77734375,1983-02-10
481,42793.71875,1983-02-11
482,41294.80078125,1983-02-14
483,39859.60546875,1983-02-15
484,38333.74609375,1983-02-16
485,36684.640625,1983-02-17
486,35682.10546875,1983-02-18
487,34730.46484375,1983-02-22
488,33782.66796875,1983-02-23
489,32947.20703125,1983-02-24
490,32120.029296875,1983-02-25
491,31374.861328125,1983-02-28
492,30727.36328125,1983-03-01
493,30093.650390625,1983-03-02
494,29597.453125,1983-03-03
495,29347.029296875,1983-03-04
496,29132.68359375,1983-03-07
497,28820.73828125,1983-03-08
498,28564.08203125,1983-03-09
499,28348.283203125,1983-03-10
500,28025.509765625,1983-03-11
501,27743.87890625,1983-03-14
502,27467.759765625,1983-03-15
503,27157.150390625,1983-03-16
504,26833.87890625,1983-03-17
505,26439.671875,1983-03-18
506,26066.490234375,1983-03-21
507,25679.685546875,1983-03-22
508,25334.962890625,1983-03-23
509,25020.5234375,1983-03-24
510,24773.7265625,1983-03-25
511,24481.625,1983-03-28
512,24149.240234375,1983-03-29
513,23843.10546875,1983-03-30
514,23473.833984375,1983-03-31
515,23162.759765625,1983-04-04
516,22881.513671875,1983-04-05
517,22551.470703125,1983-04-06
518,22399.048828125,1983-04-07
519,22273.724609375,1983-04-08
520,22283.923828125,1983-04-11
521,22461.603515625,1983-04-12
522,22773.34765625,1983-04-13
523,23132.0,1983-04-14
524,23488.23828125,1983-04-15
525,23768.638671875,1983-04-18
526,24086.763671875,1983-04-19
527,24427.912109375,1983-04-20
528,24837.865234375,1983-04-21
529,25307.4140625,1983-04-22
530,25830.64453125,1983-04-25
531,26447.046875,1983-04-26
532,27160.546875,1983-04-27
533,27924.41796875,1983-04-28
534,28783.8984375,1983-04-29
535,29638.146484375,1983-05-02
536,30443.546875,1983-05-03
537,31305.130859375,1983-05-04
538,32228.205078125,1983-05-05
539,33204.31640625,1983-05-06
540,34173.47265625,1983-05-09
541,35154.39453125,1983-05-10
542,36250.6328125,1983-05-11
543,37402.89453125,1983-05-12
544,38553.515625,1983-05-13
545,39655.3515625,1983-05-16
546,40722.203125,1983-05-17
547,41847.859375,1983-05-18
548,42983.3828125,1983-05-19
549,43916.66015625,1983-05-20
550,44940.1171875,1983-05-23
551,46060.6953125,1983-05-24
552,47236.41796875,1983-05-25
553,48445.96484375,1983-05-26
554,49749.1640625,1983-05-27
555,50997.07421875,1983-05-31
556,52116.80078125,1983-06-01
557,53237.484375,1983-06-02
558,54110.88671875,1983-06-03
559,55064.05078125,1983-06-06
560,55907.88671875,1983-06-07
561,56515.859375,1983-06-08
562,57035.3125,1983-06-09
563,57657.42578125,1983-06-10
564,58294.8359375,1983-06-13
565,58826.53515625,1983-06-14
566,59520.96875,1983-06-15
567,60035.87109375,1983-06-16
568,60552.4140625,1983-06-17
569,61018.58984375,1983-06-20
570,61498.05078125,1983-06-21
571,61793.63671875,1983-06-22
572,61955.70703125,1983-06-23
573,62115.84765625,1983-06-24
574,62191.1953125,1983-06-27
575,61945.9921875,1983-06-28
576,61768.5546875,1983-06-29
577,61544.2734375,1983-06-30
578,61260.80859375,1983-07-01
579,61058.2421875,1983-07-05
580,60729.328125,1983-07-06
581,60373.77734375,1983-07-07
582,59824.4453125,1983-07-08
583,59050.81640625,1983-07-11
584,58265.37109375,1983-07-12
585,57432.4609375,1983-07-13
586,56521.015625,1983-07-14
587,55595.33984375,1983-07-15
588,54620.953125,1983-07-18
589,53946.8671875,1983-07-19
590,53231.77734375,1983-07-20
591,52388.296875,1983-07-21
592,51469.58984375,1983-07-22
593,50511.71484375,1983-07-25
594,49497.81640625,1983-07-26
595,48355.06640625,1983-07-27
596,47012.05078125,1983-07-28
597,45531.3125,1983-07-29
598,44095.12109375,1983-08-01
599,42504.51171875,1983-08-02
600,40919.09765625,1983-08-03
601,39388.20703125,1983-08-04
602,37736.71484375,1983-08-05
603,36025.078125,1983-08-08
604,34322.51171875,1983-08-09
605,32541.615234375,1983-08-10
606,30973.62890625,1983-08-11
607,29289.529296875,1983-08-12
608,27755.79296875,1983-08-15
609,26106.189453125,1983-08-16
610,24473.826171875,1983-08-17
611,22919.951171875,1983-08-18
612,21530.0,1983-08-19
613,20121.607421875,1983-08-22
614,18730.609375,1983-08-23
615,17508.97265625,1983-08-24
616,16380.3681640625,1983-08-25
617,16121.3740234375,1983-08-26
618,15876.8095703125,1983-08-29
619,15610.4501953125,1983-08-30
620,15289.4169921875,1983-08-31
621,14922.607421875,1983-09-01
622,14572.3349609375,1983-09-02
623,14179.748046875,1983-09-06
624,13821.046875,1983-09-07
625,13425.998046875,1983-09-08
626,12950.0009765625,1983-09-09
627,12538.9951171875,1983-09-12
628,12119.8349609375,1983-09-13
629,11658.9814453125,1983-09-14
630,11200.080078125,1983-09-15
631,10882.2587890625,1983-09-16
632,10623.9521484375,1983-09-19
633,10424.0849609375,1983-09-20
634,10192.1298828125,1983-09-21
635,9930.2626953125,1983-09-22
636,9723.693359375,1983-09-23
637,9484.3154296875,1983-09-26
638,9222.3701171875,1983-09-27
639,8933.3330078125,1983-09-28
640,8661.9072265625,1983-09-29
641,8771.53125,1983-09-30
642,8957.654296875,1983-10-03
643,9150.21484375,1983-10-04
644,9345.9755859375,1983-10-05
645,9523.9970703125,1983-10-06
646,9686.74609375,1983-10-07
647,9821.3779296875,1983-10-10
648,9935.4306640625,1983-10-11
649,10039.75,1983-10-12
650,10095.7861328125,1983-10-13
651,10130.474609375,1983-10-14
652,10153.7255859375,1983-10-17
653,10177.306640625,1983-10-18
654,10214.33203125,1983-10-19
655,10240.052734375,1983-10-20
656,10312.623046875,1983-10-21
657,10362.3447265625,1983-10-24
658,10397.953125,1983-10-25
659,10436.05078125,1983-10-26
660,10507.3955078125,1983-10-27
661,10611.443359375,1983-10-28
662,10708.95703125,1983-10-31
663,10840.38671875,1983-11-01
664,10947.0908203125,1983-11-02
665,11069.9658203125,1983-11-03
666,11214.384765625,1983-11-04
667,11369.2470703125,1983-11-07
668,11545.341796875,1983-11-08
669,11709.2587890625,1983-11-09
670,11834.0888671875,1983-11-10
671,11901.91015625,1983-11-11
672,11920.6162109375,1983-11-14
673,11942.6259765625,1983-11-15
674,11924.1748046875,1983-11-16
675,11847.947265625,1983-11-17
676,11767.7275390625,1983-11-18
677,11676.591796875,1983-11-21
678,11518.91796875,1983-11-22
679,11351.6845703125,1983-11-23
680,11174.8125,1983-11-25
681,10981.05078125,1983-11-28
682,10778.67578125,1983-11-29
683,10570.6240234375,1983-11-30
684,10343.8876953125,1983-12-01
685,10112.7099609375,1983-12-02
686,9857.27734375,1983-12-05
687,9582.9833984375,1983-12-06
688,9268.9912109375,1983-12-07
689,8914.935546875,1983-12-08
690,8582.3603515625,1983-12-09
691,8261.5966796875,1983-12-12
692,7916.74853515625,1983-12-13
693,7582.89111328125,1983-12-14
694,7265.376953125,1983-12-15
695,6947.58349609375,1983-12-16
696,6634.47119140625,1983-12-19
697,6314.68505859375,1983-12-20
698,5995.576171875,1983-12-21
699,5700.22412109375,1983-12-22
700,5410.65771484375,1983-12-23
701,5115.8681640625,1983-12-27
702,4809.6044921875,1983-12-28
703,4495.15625,1983-12-29
704,4194.76220703125,1983-12-30
705,3897.83837890625,1984-01-03
706,3577.33203125,1984-01-04
707,3264.467529296875,1984-01-05
708,2983.87451171875,1984-01-06
709,2715.5732421875,1984-01-09
710,2462.655517578125,1984-01-10
711,2198.223388671875,1984-01-11
712,1954.788818359375,1984-01-12
713,1718.9063720703125,1984-01-13
714,1505.2086181640625,1984-01-16
715,1317.9901123046875,1984-01-17
716,1129.295166015625,1984-01-18
717,993.1405029296875,1984-01-19
718,931.9019775390625,1984-01-20
719,869.52490234375,1984-01-23
720,821.5216064453125,1984-01-24
721,758.3775024414062,1984-01-25
722,709.8421630859375,1984-01-26
723,681.1372680664062,1984-01-27
724,654.7507934570312,1984-01-30
725,635.4658813476562,1984-01-31
726,610.4330444335938,1984-02-01
727,601.9985961914062,1984-02-02
728,570.3858032226562,1984-02-03
729,544.8922119140625,1984-02-06
730,549.0188598632812,1984-02-07
731,582.6560668945312,1984-02-08
732,621.7095947265625,1984-02-09
733,659.7516479492188,1984-02-10
734,707.5628051757812,1984-02-13
735,761.658447265625,1984-02-14
736,823.93896484375,1984-02-15
737,878.259033203125,1984-02-16
738,938.737060546875,1984-02-17
739,990.6506958007812,1984-02-21
740,1055.9512939453125,1984-02-22
741,1130.357421875,1984-02-23
742,1203.8944091796875,1984-02-24
743,1296.5823974609375,1984-02-27
744,1398.950927734375,1984-02-28
745,1484.3828125,1984-02-29
746,1577.3853759765625,1984-03-01
747,1659.6329345703125,1984-03-02
748,1746.99755859375,1984-03-05
749,1839.0386962890625,1984-03-06
750,1925.6455078125,1984-03-07
751,1971.6875,1984-03-08
752,2020.0391845703125,1984-03-09
753,2102.36181640625,1984-03-12
754,2184.338134765625,1984-03-13
755,2290.379150390625,1984-03-14
756,2438.958740234375,1984-03-15
757,2648.978759765625,1984-03-16
758,2877.611328125,1984-03-19
759,3129.828125,1984-03-20
760,3408.35546875,1984-03-21
761,3703.169677734375,1984-03-22
762,4009.48095703125,1984-03-23
763,4328.173828125,1984-03-26
764,4652.24267578125,1984-03-27
765,4979.23291015625,1984-03-28
766,5300.94091796875,1984-03-29
767,5599.7880859375,1984-03-30
768,5881.4365234375,1984-04-02
769,6129.66552734375,1984-04-03
770,6347.369140625,1984-04-04
771,6523.619140625,1984-04-05
772,6659.29248046875,1984-04-06
773,6755.15771484375,1984-04-09
774,6819.7451171875,1984-04-10
775,6861.02734375,1984-04-11
776,6904.83740234375,1984-04-12
777,6933.96533203125,1984-04-13
778,6944.21044921875,1984-04-16
779,6951.13525390625,1984-04-17
780,6942.4091796875,1984-04-18
781,6919.30029296875,1984-04-19
782,6880.42333984375,1984-04-23
783,6836.728515625,1984-04-24
784,6793.99609375,1984-04-25
785,6747.32275390625,1984-04-26
786,6691.13818359375,1984-04-27
787,6621.4560546875,1984-04-30
788,6552.71435546875,1984-05-01
789,6486.67236328125,1984-05-02
790,6413.8486328125,1984-05-03
791,6308.1884765625,1984-05-04
792,6182.63720703125,1984-05-07
793,6048.4814453125,1984-05-08
794,5862.23779296875,1984-05-09
795,5658.7451171875,1984-05-10
796,5389.82958984375,1984-05-11
797,5084.8515625,1984-05-14
798,4780.11376953125,1984-05-15
799,4454.65234375,1984-05-16
800,4107.3388671875,1984-05-17
801,3752.81982421875,1984-05-18
802,3378.50341796875,1984-05-21
803,2982.900634765625,1984-05-22
804,2575.732421875,1984-05-23
805,2183.77001953125,1984-05-24
806,1814.7125244140625,1984-05-25
807,1460.6826171875,1984-05-29
808,1129.401611328125,1984-05-30
809,839.61474609375,1984-05-31
810,638.4769897460938,1984-06-01
811,553.7413330078125,1984-06-04
812,486.50213623046875,1984-06-05
813,426.3333435058594,1984-06-06
814,378.8460388183594,1984-06-07
815,493.7857971191406,1984-06-08
816,663.8489990234375,1984-06-11
817,868.8672485351562,1984-06-12
818,1105.566650390625,1984-06-13
819,1379.9437255859375,1984-06-14
820,1656.55224609375,1984-06-15
821,1907.4912109375,1984-06-18
822,2160.950439453125,1984-06-19
823,2394.407958984375,1984-06-20
824,2680.033447265625,1984-06-21
825,3034.927490234375,1984-06-22
826,3394.576904296875,1984-06-25
827,3780.8486328125,1984-06-26
828,4181.83056640625,1984-06-27
829,4599.6064453125,1984-06-28
830,5057.22314453125,1984-06-29
831,5532.04248046875,1984-07-02
832,5944.50390625,1984-07-03
833,6338.46044921875,1984-07-05
834,6753.287109375,1984-07-06
835,7121.36181640625,1984-07-09
836,7479.2939453125,1984-07-10
837,7852.78857421875,1984-07-11
838,8233.3828125,1984-07-12
839,8592.3974609375,1984-07-13
840,8943.2578125,1984-07-16
841,9248.474609375,1984-07-17
842,9559.822265625,1984-07-18
843,9910.791015625,1984-07-19
844,10246.0263671875,1984-07-20
845,10505.3232421875,1984-07-23
846,10734.7138671875,1984-07-24
847,10933.3056640625,1984-07-25
848,11068.4970703125,1984-07-26
849,11075.6533203125,1984-07-27
850,11090.4453125,1984-07-30
