Period Number,Value,Date
2259,1.3658106E7,1994-02-11
2260,1.3569408E7,1994-02-14
2261,1.3480055E7,1994-02-15
2262,1.3389859E7,1994-02-16
2263,1.3299658E7,1994-02-17
2264,1.3209669E7,1994-02-18
2265,1.3120602E7,1994-02-22
2266,1.303289E7,1994-02-23
2267,1.2944891E7,1994-02-24
2268,1.2858467E7,1994-02-25
2269,1.277209E7,1994-02-28
2270,1.2686278E7,1994-03-01
2271,1.260317E7,1994-03-02
2272,1.251809E7,1994-03-03
2273,1.2434363E7,1994-03-04
2274,1.235181E7,1994-03-07
2275,1.2270692E7,1994-03-08
2276,1.219068E7,1994-03-09
2277,1.2112965E7,1994-03-10
2278,1.20356E7,1994-03-11
2279,1.196243E7,1994-03-14
2280,1.1890468E7,1994-03-15
2281,1.1820051E7,1994-03-16
2282,1.1750441E7,1994-03-17
2283,1.1681235E7,1994-03-18
2284,1.1612419E7,1994-03-21
2285,1.1547044E7,1994-03-22
2286,1.1482844E7,1994-03-23
2287,1.1418497E7,1994-03-24
2288,1.1352011E7,1994-03-25
2289,1.1285527E7,1994-03-28
2290,1.1218268E7,1994-03-29
2291,1.1151826E7,1994-03-30
2292,1.1088392E7,1994-03-31
2293,1.1025678E7,1994-04-04
2294,1.0964039E7,1994-04-05
2295,1.0902787E7,1994-04-06
2296,1.0845905E7,1994-04-07
2297,1.078817E7,1994-04-08
2298,1.0734208E7,1994-04-11
2299,1.0680768E7,1994-04-12
2300,1.0625972E7,1994-04-13
2301,1.0572383E7,1994-04-14
2302,1.051918E7,1994-04-15
2303,1.0465116E7,1994-04-18
2304,1.0410257E7,1994-04-19
2305,1.0354403E7,1994-04-20
2306,1.0298846E7,1994-04-21
2307,1.0242245E7,1994-04-22
2308,1.018369E7,1994-04-25
2309,1.0125184E7,1994-04-26
2310,1.006556E7,1994-04-28
2311,1.0005661E7,1994-04-29
2312,9947868.0,1994-05-02
2313,9890721.0,1994-05-03
2314,9834448.0,1994-05-04
2315,9777270.0,1994-05-05
2316,9720221.0,1994-05-06
2317,9663102.0,1994-05-09
2318,9609034.0,1994-05-10
2319,9554174.0,1994-05-11
2320,9501031.0,1994-05-12
2321,9450242.0,1994-05-13
2322,9401335.0,1994-05-16
2323,9354634.0,1994-05-17
2324,9311648.0,1994-05-18
2325,9269023.0,1994-05-19
2326,9225938.0,1994-05-20
2327,9184013.0,1994-05-23
2328,9145096.0,1994-05-24
2329,9108352.0,1994-05-25
2330,9073550.0,1994-05-26
2331,9041539.0,1994-05-27
2332,9010617.0,1994-05-31
2333,8984088.0,1994-06-01
2334,8957820.0,1994-06-02
2335,8935018.0,1994-06-03
2336,8913298.0,1994-06-06
2337,8890786.0,1994-06-07
2338,8869914.0,1994-06-08
2339,8849636.0,1994-06-09
2340,8831787.0,1994-06-10
2341,8817352.0,1994-06-13
2342,8803904.0,1994-06-14
2343,8791138.0,1994-06-15
2344,8779948.0,1994-06-16
2345,8769871.0,1994-06-17
2346,8759773.0,1994-06-20
2347,8750457.0,1994-06-21
2348,8743187.0,1994-06-22
2349,8736399.0,1994-06-23
2350,8730267.0,1994-06-24
2351,8727058.0,1994-06-27
2352,8724983.0,1994-06-28
2353,8725477.0,1994-06-29
2354,8728203.0,1994-06-30
2355,8733671.0,1994-07-01
2356,8740187.0,1994-07-05
2357,8747752.0,1994-07-06
2358,8757477.0,1994-07-07
2359,8768111.0,1994-07-08
2360,8779993.0,1994-07-11
2361,8792547.0,1994-07-12
2362,8806696.0,1994-07-13
2363,8823527.0,1994-07-14
2364,8841124.0,1994-07-15
2365,8860716.0,1994-07-18
2366,8880640.0,1994-07-19
2367,8900644.0,1994-07-20
2368,8922587.0,1994-07-21
2369,8945510.0,1994-07-22
2370,8970576.0,1994-07-25
2371,8996140.0,1994-07-26
2372,9021119.0,1994-07-27
2373,9046759.0,1994-07-28
2374,9073118.0,1994-07-29
2375,9101569.0,1994-08-01
2376,9130106.0,1994-08-02
2377,9158368.0,1994-08-03
2378,9185606.0,1994-08-04
2379,9212689.0,1994-08-05
2380,9239821.0,1994-08-08
2381,9266729.0,1994-08-09
2382,9293778.0,1994-08-10
2383,9320794.0,1994-08-11
2384,9348732.0,1994-08-12
2385,9376430.0,1994-08-15
2386,9405886.0,1994-08-16
2387,9435642.0,1994-08-17
2388,9465884.0,1994-08-18
2389,9496425.0,1994-08-19
2390,9528496.0,1994-08-22
2391,9562070.0,1994-08-23
2392,9597582.0,1994-08-24
2393,9633589.0,1994-08-25
2394,9671451.0,1994-08-26
2395,9710316.0,1994-08-29
2396,9748980.0,1994-08-30
2397,9789096.0,1994-08-31
2398,9830411.0,1994-09-01
2399,9875487.0,1994-09-02
2400,9922219.0,1994-09-06
2401,9970231.0,1994-09-07
2402,1.002019E7,1994-09-08
2403,1.0070471E7,1994-09-09
2404,1.0123377E7,1994-09-12
2405,1.0178595E7,1994-09-13
2406,1.0236675E7,1994-09-14
2407,1.0298279E7,1994-09-15
2408,1.0361405E7,1994-09-16
2409,1.0424598E7,1994-09-19
2410,1.0488941E7,1994-09-20
2411,1.0555527E7,1994-09-21
2412,1.062456E7,1994-09-22
2413,1.0695072E7,1994-09-23
2414,1.076522E7,1994-09-26
2415,1.0835828E7,1994-09-27
2416,1.0906793E7,1994-09-28
2417,1.0977377E7,1994-09-29
2418,1.1049923E7,1994-09-30
2419,1.1121787E7,1994-10-03
2420,1.1191795E7,1994-10-04
2421,1.1260932E7,1994-10-05
2422,1.132875E7,1994-10-06
2423,1.1393418E7,1994-10-07
2424,1.1461215E7,1994-10-10
2425,1.1527305E7,1994-10-11
2426,1.1595144E7,1994-10-12
2427,1.1662286E7,1994-10-13
2428,1.172924E7,1994-10-14
2429,1.1794889E7,1994-10-17
2430,1.1859224E7,1994-10-18
2431,1.1922277E7,1994-10-19
2432,1.1981907E7,1994-10-20
2433,1.2039371E7,1994-10-21
2434,1.2092493E7,1994-10-24
2435,1.2146905E7,1994-10-25
2436,1.2200908E7,1994-10-26
2437,1.2254747E7,1994-10-27
2438,1.2308495E7,1994-10-28
2439,1.2359835E7,1994-10-31
2440,1.2407921E7,1994-11-01
2441,1.245541E7,1994-11-02
2442,1.2503572E7,1994-11-03
2443,1.2548933E7,1994-11-04
2444,1.2591936E7,1994-11-07
2445,1.2633801E7,1994-11-08
2446,1.267345E7,1994-11-09
2447,1.2712801E7,1994-11-10
2448,1.2750996E7,1994-11-11
2449,1.2787418E7,1994-11-14
2450,1.2823124E7,1994-11-15
2451,1.285781E7,1994-11-16
2452,1.2889931E7,1994-11-17
2453,1.2920526E7,1994-11-18
2454,1.294925E7,1994-11-21
2455,1.2973584E7,1994-11-22
2456,1.3000746E7,1994-11-23
2457,1.3026464E7,1994-11-25
2458,1.3051266E7,1994-11-28
2459,1.3076011E7,1994-11-29
2460,1.3098806E7,1994-11-30
2461,1.3120499E7,1994-12-01
2462,1.3143227E7,1994-12-02
2463,1.3168681E7,1994-12-05
2464,1.3193444E7,1994-12-06
2465,1.3214108E7,1994-12-07
2466,1.3231888E7,1994-12-08
2467,1.3248065E7,1994-12-09
2468,1.3260795E7,1994-12-12
2469,1.3272996E7,1994-12-13
2470,1.3286119E7,1994-12-14
2471,1.329686E7,1994-12-15
2472,1.3305735E7,1994-12-16
2473,1.3313724E7,1994-12-19
2474,1.3319904E7,1994-12-20
2475,1.3324604E7,1994-12-21
2476,1.3327072E7,1994-12-22
2477,1.332794E7,1994-12-23
2478,1.3327724E7,1994-12-27
2479,1.3325938E7,1994-12-28
2480,1.3321571E7,1994-12-29
2481,1.3316222E7,1994-12-30
2482,1.3307439E7,1995-01-03
2483,1.3297134E7,1995-01-04
2484,1.3284251E7,1995-01-05
2485,1.3268412E7,1995-01-06
2486,1.3250225E7,1995-01-09
2487,1.3227985E7,1995-01-10
2488,1.3202621E7,1995-01-11
2489,1.3173622E7,1995-01-12
2490,1.3144344E7,1995-01-13
2491,1.3111938E7,1995-01-16
2492,1.3074558E7,1995-01-17
2493,1.3034018E7,1995-01-18
2494,1.2989404E7,1995-01-19
2495,1.2940217E7,1995-01-20
2496,1.2889544E7,1995-01-23
2497,1.2836818E7,1995-01-24
2498,1.2784179E7,1995-01-25
2499,1.2729894E7,1995-01-26
2500,1.2676166E7,1995-01-27
2501,1.2619688E7,1995-01-30
2502,1.2563212E7,1995-01-31
2503,1.25051E7,1995-02-01
2504,1.2446368E7,1995-02-02
2505,1.2387998E7,1995-02-03
2506,1.2329234E7,1995-02-06
2507,1.226877E7,1995-02-07
2508,1.2209702E7,1995-02-08
2509,1.2150742E7,1995-02-09
2510,1.2092225E7,1995-02-10
2511,1.2032531E7,1995-02-13
2512,1.1973024E7,1995-02-14
2513,1.1913729E7,1995-02-15
2514,1.1853164E7,1995-02-16
2515,1.1794426E7,1995-02-17
2516,1.1735799E7,1995-02-21
2517,1.1678012E7,1995-02-22
2518,1.1620988E7,1995-02-23
2519,1.1565383E7,1995-02-24
2520,1.1510353E7,1995-02-27
2521,1.1457346E7,1995-02-28
2522,1.1404584E7,1995-03-01
2523,1.135268E7,1995-03-02
2524,1.1301854E7,1995-03-03
2525,1.1250814E7,1995-03-06
2526,1.1197511E7,1995-03-07
2527,1.1142593E7,1995-03-08
2528,1.1086231E7,1995-03-09
2529,1.1031396E7,1995-03-10
2530,1.0976628E7,1995-03-13
2531,1.0920565E7,1995-03-14
2532,1.0864155E7,1995-03-15
2533,1.0806739E7,1995-03-16
2534,1.0751205E7,1995-03-17
2535,1.0694207E7,1995-03-20
2536,1.0636089E7,1995-03-21
2537,1.0577132E7,1995-03-22
2538,1.0518105E7,1995-03-23
2539,1.0458399E7,1995-03-24
2540,1.0397987E7,1995-03-27
2541,1.0339551E7,1995-03-28
2542,1.0281125E7,1995-03-29
2543,1.0221532E7,1995-03-30
2544,1.0163155E7,1995-03-31
2545,1.0106505E7,1995-04-03
2546,1.005102E7,1995-04-04
2547,9997183.0,1995-04-05
2548,9948691.0,1995-04-06
2549,9898973.0,1995-04-07
2550,9849537.0,1995-04-10
2551,9799637.0,1995-04-11
2552,9749481.0,1995-04-12
2553,9699060.0,1995-04-13
2554,9697551.0,1995-04-17
2555,9707859.0,1995-04-18
2556,9717349.0,1995-04-19
2557,9725928.0,1995-04-20
2558,9733393.0,1995-04-21
2559,9740524.0,1995-04-24
2560,9749246.0,1995-04-25
2561,9756661.0,1995-04-26
2562,9764567.0,1995-04-27
2563,9776784.0,1995-04-28
2564,9790459.0,1995-05-01
2565,9803569.0,1995-05-02
2566,9815298.0,1995-05-03
2567,9828769.0,1995-05-04
2568,9844806.0,1995-05-05
2569,9862782.0,1995-05-08
2570,9883642.0,1995-05-09
2571,9902938.0,1995-05-10
2572,9922162.0,1995-05-11
2573,9942505.0,1995-05-12
2574,9962947.0,1995-05-15
2575,9984208.0,1995-05-16
2576,1.0004767E7,1995-05-17
2577,1.0025034E7,1995-05-18
2578,1.0044982E7,1995-05-19
2579,1.0066692E7,1995-05-22
2580,1.0089414E7,1995-05-23
2581,1.0111006E7,1995-05-24
2582,1.0135296E7,1995-05-25
2583,1.0160177E7,1995-05-26
2584,1.0185603E7,1995-05-30
2585,1.0210889E7,1995-05-31
2586,1.0236318E7,1995-06-01
2587,1.0262031E7,1995-06-02
2588,1.0291605E7,1995-06-05
2589,1.0320606E7,1995-06-06
2590,1.03474E7,1995-06-07
2591,1.037071E7,1995-06-08
2592,1.0391873E7,1995-06-09
2593,1.0412765E7,1995-06-12
2594,1.0436475E7,1995-06-13
2595,1.0457377E7,1995-06-14
2596,1.0478283E7,1995-06-15
2597,1.049596E7,1995-06-16
2598,1.0512524E7,1995-06-19
2599,1.0530623E7,1995-06-20
2600,1.0551869E7,1995-06-21
2601,1.0574535E7,1995-06-22
2602,1.0595563E7,1995-06-23
2603,1.0616428E7,1995-06-26
2604,1.0636845E7,1995-06-27
2605,1.0658877E7,1995-06-28
2606,1.0679768E7,1995-06-29
2607,1.0700467E7,1995-06-30
2608,1.0719446E7,1995-07-03
2609,1.0739117E7,1995-07-05
2610,1.0758029E7,1995-07-06
2611,1.0778909E7,1995-07-07
2612,1.0798944E7,1995-07-10
2613,1.0819552E7,1995-07-11
2614,1.0842102E7,1995-07-12
2615,1.0865122E7,1995-07-13
2616,1.0885017E7,1995-07-14
2617,1.090164E7,1995-07-17
2618,1.0920334E7,1995-07-18
2619,1.0940548E7,1995-07-19
2620,1.0961267E7,1995-07-20
2621,1.0979136E7,1995-07-21
2622,1.0997793E7,1995-07-24
2623,1.1015137E7,1995-07-25
2624,1.1027865E7,1995-07-26
2625,1.103659E7,1995-07-27
2626,1.1042701E7,1995-07-28
2627,1.1051904E7,1995-07-31
2628,1.1065682E7,1995-08-01
2629,1.1085046E7,1995-08-02
2630,1.1105855E7,1995-08-03
2631,1.112622E7,1995-08-04
2632,1.1148102E7,1995-08-07
2633,1.1171701E7,1995-08-08
2634,1.1192424E7,1995-08-09
2635,1.1211041E7,1995-08-10
2636,1.1229039E7,1995-08-11
2637,1.1245714E7,1995-08-14
2638,1.1261107E7,1995-08-15
2639,1.1276798E7,1995-08-16
2640,1.1287615E7,1995-08-17
2641,1.1299936E7,1995-08-18
2642,1.1342168E7,1995-08-21
2643,1.138521E7,1995-08-22
2644,1.142934E7,1995-08-23
2645,1.147488E7,1995-08-24
2646,1.1523818E7,1995-08-25
2647,1.1582226E7,1995-08-28
2648,1.1641239E7,1995-08-29
2649,1.1699454E7,1995-08-30
2650,1.1757895E7,1995-08-31
2651,1.1817989E7,1995-09-01
2652,1.1876963E7,1995-09-05
2653,1.1935823E7,1995-09-06
2654,1.1992333E7,1995-09-07
2655,1.2047682E7,1995-09-08
2656,1.2101801E7,1995-09-11
2657,1.2155878E7,1995-09-12
2658,1.2207041E7,1995-09-13
2659,1.2256574E7,1995-09-14
2660,1.2304628E7,1995-09-15
2661,1.2345635E7,1995-09-18
2662,1.2389943E7,1995-09-19
2663,1.2431758E7,1995-09-20
2664,1.2468181E7,1995-09-21
2665,1.2508341E7,1995-09-22
2666,1.2547823E7,1995-09-25
2667,1.2586507E7,1995-09-26
2668,1.2622753E7,1995-09-27
2669,1.2659938E7,1995-09-28
2670,1.269704E7,1995-09-29
2671,1.2731327E7,1995-10-02
2672,1.2765493E7,1995-10-03
2673,1.2799272E7,1995-10-04
2674,1.2824736E7,1995-10-05
2675,1.2846877E7,1995-10-06
2676,1.2868174E7,1995-10-09
2677,1.2888421E7,1995-10-10
2678,1.2905691E7,1995-10-11
2679,1.2921899E7,1995-10-12
2680,1.2937365E7,1995-10-13
2681,1.2949977E7,1995-10-16
2682,1.2960128E7,1995-10-17
2683,1.2965695E7,1995-10-18
2684,1.2969626E7,1995-10-19
2685,1.2966458E7,1995-10-20
2686,1.296115E7,1995-10-23
2687,1.2953853E7,1995-10-24
2688,1.2942437E7,1995-10-25
2689,1.2934729E7,1995-10-26
2690,1.293382E7,1995-10-27
2691,1.2931934E7,1995-10-30
2692,1.2927543E7,1995-10-31
2693,1.2924306E7,1995-11-01
2694,1.2926819E7,1995-11-02
2695,1.2928161E7,1995-11-03
2696,1.2932587E7,1995-11-06
2697,1.2935542E7,1995-11-07
2698,1.2944414E7,1995-11-08
2699,1.2952871E7,1995-11-09
2700,1.2963385E7,1995-11-10
2701,1.2975128E7,1995-11-13
2702,1.2982544E7,1995-11-14
2703,1.2991077E7,1995-11-15
2704,1.3001879E7,1995-11-16
2705,1.301762E7,1995-11-17
2706,1.3035494E7,1995-11-20
2707,1.3055308E7,1995-11-21
2708,1.3075526E7,1995-11-22
2709,1.3098341E7,1995-11-24
2710,1.3123544E7,1995-11-27
2711,1.3151039E7,1995-11-28
2712,1.3182908E7,1995-11-29
2713,1.3213614E7,1995-11-30
2714,1.3243117E7,1995-12-01
2715,1.3274738E7,1995-12-04
2716,1.330455E7,1995-12-05
2717,1.3334815E7,1995-12-06
2718,1.3358764E7,1995-12-07
2719,1.3379776E7,1995-12-08
2720,1.3394429E7,1995-12-11
2721,1.3409518E7,1995-12-12
2722,1.3423335E7,1995-12-13
2723,1.3433885E7,1995-12-14
2724,1.3438456E7,1995-12-15
2725,1.3439379E7,1995-12-18
2726,1.3440964E7,1995-12-19
2727,1.3438039E7,1995-12-20
2728,1.3431459E7,1995-12-21
2729,1.3422222E7,1995-12-22
2730,1.3413541E7,1995-12-26
2731,1.3403262E7,1995-12-27
2732,1.3391328E7,1995-12-28
2733,1.3375311E7,1995-12-29
2734,1.3357942E7,1996-01-02
2735,1.3339901E7,1996-01-03
2736,1.3318647E7,1996-01-04
2737,1.3297588E7,1996-01-05
2738,1.327428E7,1996-01-08
2739,1.3250015E7,1996-01-09
2740,1.3225491E7,1996-01-10
2741,1.3201074E7,1996-01-11
2742,1.3179702E7,1996-01-12
2743,1.3160583E7,1996-01-15
2744,1.314961E7,1996-01-16
2745,1.31408E7,1996-01-17
2746,1.3131011E7,1996-01-18
2747,1.3125508E7,1996-01-19
2748,1.3121727E7,1996-01-22
2749,1.3119938E7,1996-01-23
2750,1.3118586E7,1996-01-24
2751,1.3119553E7,1996-01-25
2752,1.3122583E7,1996-01-26
2753,1.3135965E7,1996-01-29
2754,1.3149434E7,1996-01-30
2755,1.316281E7,1996-01-31
2756,1.3174598E7,1996-02-01
2757,1.3185979E7,1996-02-02
2758,1.3201057E7,1996-02-05
2759,1.3215485E7,1996-02-06
2760,1.3231384E7,1996-02-07
2761,1.3244201E7,1996-02-08
2762,1.3256917E7,1996-02-09
2763,1.3268551E7,1996-02-12
2764,1.3277262E7,1996-02-13
2765,1.3284739E7,1996-02-14
2766,1.3293191E7,1996-02-15
2767,1.3300823E7,1996-02-16
2768,1.3306509E7,1996-02-20
2769,1.331474E7,1996-02-21
2770,1.3323175E7,1996-02-22
2771,1.3334961E7,1996-02-23
2772,1.3342247E7,1996-02-26
2773,1.3350889E7,1996-02-27
2774,1.3359669E7,1996-02-28
2775,1.3366767E7,1996-02-29
2776,1.3372993E7,1996-03-01
2777,1.3380364E7,1996-03-04
2778,1.3383972E7,1996-03-05
2779,1.3385473E7,1996-03-06
2780,1.3384119E7,1996-03-07
2781,1.3378134E7,1996-03-08
2782,1.3371525E7,1996-03-11
2783,1.3364373E7,1996-03-12
2784,1.3357247E7,1996-03-13
2785,1.3350827E7,1996-03-14
2786,1.334316E7,1996-03-15
2787,1.3341062E7,1996-03-18
2788,1.3343565E7,1996-03-19
2789,1.3349249E7,1996-03-20
2790,1.335819E7,1996-03-21
2791,1.3365024E7,1996-03-22
2792,1.3376591E7,1996-03-25
2793,1.3392341E7,1996-03-26
2794,1.3411725E7,1996-03-27
2795,1.3432426E7,1996-03-28
2796,1.3454126E7,1996-03-29
2797,1.347836E7,1996-04-01
2798,1.3506903E7,1996-04-02
2799,1.3537698E7,1996-04-03
2800,1.3569422E7,1996-04-04
2801,1.3601168E7,1996-04-08
2802,1.3633857E7,1996-04-09
2803,1.3667985E7,1996-04-10
2804,1.3700913E7,1996-04-11
2805,1.3735013E7,1996-04-12
2806,1.3768008E7,1996-04-15
2807,1.3802759E7,1996-04-16
2808,1.3836032E7,1996-04-17
2809,1.3869336E7,1996-04-18
2810,1.3900976E7,1996-04-19
2811,1.3931625E7,1996-04-22
2812,1.3961553E7,1996-04-23
2813,1.3990543E7,1996-04-24
2814,1.4020993E7,1996-04-25
2815,1.4052078E7,1996-04-26
2816,1.4082368E7,1996-04-29
2817,1.4113863E7,1996-04-30
2818,1.4146068E7,1996-05-01
2819,1.4176076E7,1996-05-02
2820,1.4206166E7,1996-05-03
2821,1.4236984E7,1996-05-06
2822,1.4268463E7,1996-05-07
2823,1.430397E7,1996-05-08
2824,1.4342105E7,1996-05-09
2825,1.4384697E7,1996-05-10
2826,1.4431223E7,1996-05-13
2827,1.4481091E7,1996-05-14
2828,1.4534321E7,1996-05-15
2829,1.459191E7,1996-05-16
2830,1.4655392E7,1996-05-17
2831,1.4722108E7,1996-05-20
2832,1.4790009E7,1996-05-21
2833,1.4862984E7,1996-05-22
2834,1.4937718E7,1996-05-23
2835,1.5012667E7,1996-05-24
2836,1.5090362E7,1996-05-28
2837,1.5170228E7,1996-05-29
2838,1.5250913E7,1996-05-30
2839,1.5334034E7,1996-05-31
2840,1.5415746E7,1996-06-03
2841,1.550064E7,1996-06-04
2842,1.5586583E7,1996-06-05
2843,1.5672286E7,1996-06-06
2844,1.5755828E7,1996-06-07
2845,1.5838162E7,1996-06-10
2846,1.5919601E7,1996-06-11
2847,1.6001307E7,1996-06-12
2848,1.6082741E7,1996-06-13
2849,1.616455E7,1996-06-14
2850,1.6245955E7,1996-06-17
2851,1.6325523E7,1996-06-18
2852,1.6407653E7,1996-06-19
2853,1.648817E7,1996-06-20
2854,1.6565358E7,1996-06-21
2855,1.6645979E7,1996-06-24
2856,1.6729163E7,1996-06-25
2857,1.681198E7,1996-06-26
2858,1.689731E7,1996-06-27
2859,1.698648E7,1996-06-28
2860,1.708112E7,1996-07-01
2861,1.7178262E7,1996-07-02
2862,1.7276428E7,1996-07-03
2863,1.7373594E7,1996-07-05
2864,1.7475494E7,1996-07-08
2865,1.7576188E7,1996-07-09
2866,1.767666E7,1996-07-10
2867,1.777745E7,1996-07-11
2868,1.7878662E7,1996-07-12
2869,1.797694E7,1996-07-15
2870,1.8075456E7,1996-07-16
2871,1.8176088E7,1996-07-17
2872,1.8279998E7,1996-07-18
2873,1.838315E7,1996-07-19
2874,1.8485556E7,1996-07-22
2875,1.8587132E7,1996-07-23
2876,1.8688484E7,1996-07-24
2877,1.8792016E7,1996-07-25
2878,1.8896848E7,1996-07-26
2879,1.8999624E7,1996-07-29
2880,1.9104666E7,1996-07-30
2881,1.9210954E7,1996-07-31
2882,1.932127E7,1996-08-01
2883,1.9434102E7,1996-08-02
2884,1.9545648E7,1996-08-05
2885,1.965779E7,1996-08-06
2886,1.9769922E7,1996-08-07
2887,1.9878104E7,1996-08-08
2888,1.9984792E7,1996-08-09
2889,2.00887E7,1996-08-12
2890,2.0193396E7,1996-08-13
2891,2.02989E7,1996-08-14
2892,2.040205E7,1996-08-15
2893,2.0504988E7,1996-08-16
2894,2.0606692E7,1996-08-19
2895,2.070707E7,1996-08-20
2896,2.080595E7,1996-08-21
2897,2.0905816E7,1996-08-22
2898,2.100212E7,1996-08-23
2899,2.109576E7,1996-08-26
2900,2.1187262E7,1996-08-27
2901,2.127577E7,1996-08-28
2902,2.136019E7,1996-08-29
2903,2.1441804E7,1996-08-30
2904,2.1521206E7,1996-09-03
2905,2.1596458E7,1996-09-04
2906,2.166823E7,1996-09-05
2907,2.1737854E7,1996-09-06
2908,2.1803234E7,1996-09-09
2909,2.1869432E7,1996-09-10
2910,2.1934614E7,1996-09-11
2911,2.1997788E7,1996-09-12
2912,2.2060126E7,1996-09-13
2913,2.2120582E7,1996-09-16
2914,2.217534E7,1996-09-17
2915,2.222767E7,1996-09-18
2916,2.2278248E7,1996-09-19
2917,2.2327366E7,1996-09-20
2918,2.2376518E7,1996-09-23
2919,2.242214E7,1996-09-24
2920,2.2468036E7,1996-09-25
2921,2.2512612E7,1996-09-26
2922,2.2556248E7,1996-09-27
2923,2.2598508E7,1996-09-30
2924,2.2644978E7,1996-10-01
2925,2.269018E7,1996-10-02
2926,2.2737456E7,1996-10-03
2927,2.2787642E7,1996-10-04
2928,2.2839332E7,1996-10-07
2929,2.2895232E7,1996-10-08
2930,2.294984E7,1996-10-09
2931,2.3003256E7,1996-10-10
2932,2.3058982E7,1996-10-11
2933,2.3116862E7,1996-10-14
2934,2.3176264E7,1996-10-15
2935,2.3233716E7,1996-10-16
2936,2.3291622E7,1996-10-17
2937,2.3352218E7,1996-10-18
2938,2.3416258E7,1996-10-21
2939,2.3481162E7,1996-10-22
2940,2.3547832E7,1996-10-23
2941,2.3615862E7,1996-10-24
2942,2.3684726E7,1996-10-25
2943,2.3751854E7,1996-10-28
2944,2.3821656E7,1996-10-29
2945,2.3893212E7,1996-10-30
2946,2.3965314E7,1996-10-31
2947,2.4034982E7,1996-11-01
2948,2.4102964E7,1996-11-04
2949,2.4172964E7,1996-11-05
2950,2.4241054E7,1996-11-06
2951,2.4307598E7,1996-11-07
2952,2.4368868E7,1996-11-08
2953,2.442538E7,1996-11-11
2954,2.4475178E7,1996-11-12
2955,2.4521252E7,1996-11-13
2956,2.45654E7,1996-11-14
2957,2.4605044E7,1996-11-15
2958,2.4641956E7,1996-11-18
2959,2.4678624E7,1996-11-19
2960,2.4709818E7,1996-11-20
2961,2.473395E7,1996-11-21
2962,2.4757978E7,1996-11-22
2963,2.478247E7,1996-11-25
2964,2.4801098E7,1996-11-26
2965,2.4813518E7,1996-11-27
2966,2.4823638E7,1996-11-29
2967,2.4830698E7,1996-12-02
2968,2.4831388E7,1996-12-03
2969,2.4828654E7,1996-12-04
2970,2.4826118E7,1996-12-05
2971,2.4824766E7,1996-12-06
2972,2.4822716E7,1996-12-09
2973,2.4817144E7,1996-12-10
2974,2.4809152E7,1996-12-11
2975,2.479924E7,1996-12-12
2976,2.4789956E7,1996-12-13
2977,2.478305E7,1996-12-16
2978,2.4780498E7,1996-12-17
2979,2.4779458E7,1996-12-18
2980,2.4784496E7,1996-12-19
2981,2.4792766E7,1996-12-20
2982,2.4794496E7,1996-12-23
2983,2.4802524E7,1996-12-24
2984,2.4812716E7,1996-12-26
2985,2.482422E7,1996-12-27
2986,2.4835458E7,1996-12-30
2987,2.4845384E7,1996-12-31
2988,2.4857352E7,1997-01-02
2989,2.4866824E7,1997-01-03
2990,2.487345E7,1997-01-06
2991,2.4881046E7,1997-01-07
2992,2.4892066E7,1997-01-08
2993,2.4901582E7,1997-01-09
2994,2.4906344E7,1997-01-10
2995,2.4908476E7,1997-01-13
2996,2.4912388E7,1997-01-14
2997,2.4916864E7,1997-01-15
2998,2.4921774E7,1997-01-16
2999,2.4929578E7,1997-01-17
3000,2.493988E7,1997-01-20
3001,2.4950984E7,1997-01-21
3002,2.4959726E7,1997-01-22
3003,2.496972E7,1997-01-23
3004,2.4977588E7,1997-01-24
3005,2.4986666E7,1997-01-27
3006,2.4998508E7,1997-01-28
3007,2.5014286E7,1997-01-29
3008,2.5035664E7,1997-01-30
3009,2.505922E7,1997-01-31
3010,2.508806E7,1997-02-03
3011,2.5119302E7,1997-02-04
3012,2.5151904E7,1997-02-05
3013,2.5184812E7,1997-02-06
3014,2.5221116E7,1997-02-07
3015,2.5257458E7,1997-02-10
3016,2.5294216E7,1997-02-11
3017,2.5334458E7,1997-02-12
3018,2.5378458E7,1997-02-13
3019,2.542445E7,1997-02-14
3020,2.5468574E7,1997-02-18
3021,2.5516E7,1997-02-19
3022,2.5562992E7,1997-02-20
3023,2.5610424E7,1997-02-21
3024,2.5659882E7,1997-02-24
3025,2.5711244E7,1997-02-25
3026,2.575917E7,1997-02-26
3027,2.5802838E7,1997-02-27
3028,2.5845692E7,1997-02-28
3029,2.5894698E7,1997-03-03
3030,2.5943552E7,1997-03-04
3031,2.599443E7,1997-03-05
3032,2.6043358E7,1997-03-06
3033,2.6098114E7,1997-03-07
3034,2.6156224E7,1997-03-10
3035,2.6212786E7,1997-03-11
3036,2.6266326E7,1997-03-12
3037,2.6315314E7,1997-03-13
3038,2.6365954E7,1997-03-14
3039,2.6416634E7,1997-03-17
3040,2.6461474E7,1997-03-18
3041,2.6507168E7,1997-03-19
3042,2.655345E7,1997-03-20
3043,2.659813E7,1997-03-21
3044,2.664107E7,1997-03-24
3045,2.6682436E7,1997-03-25
3046,2.6721166E7,1997-03-26
3047,2.6753246E7,1997-03-27
3048,2.6781588E7,1997-03-31
3049,2.6815508E7,1997-04-01
3050,2.6845166E7,1997-04-02
3051,2.6874692E7,1997-04-03
3052,2.690827E7,1997-04-04
3053,2.6946058E7,1997-04-07
