Period Number,Value,Date
130,34.595760345458984,1980-12-03
131,25.647064208984375,1980-12-04
132,20.752553939819336,1980-12-05
133,15.044069290161133,1980-12-08
134,11.878091812133789,1980-12-09
135,10.705209732055664,1980-12-10
136,14.313912391662598,1980-12-11
137,21.142898559570312,1980-12-12
138,27.374462127685547,1980-12-15
139,35.06113815307617,1980-12-16
140,36.500892639160156,1980-12-17
141,31.866268157958984,1980-12-18
142,27.073328018188477,1980-12-19
143,25.85157012939453,1980-12-22
144,26.56844711303711,1980-12-23
145,26.782459259033203,1980-12-24
146,26.370140075683594,1980-12-26
147,28.234966278076172,1980-12-29
148,33.939395904541016,1980-12-30
149,39.79277801513672,1980-12-31
150,46.58113098144531,1981-01-02
151,66.91403198242188,1981-01-05
152,82.22740173339844,1981-01-06
153,86.21073150634766,1981-01-07
154,89.59232330322266,1981-01-08
155,98.05715942382812,1981-01-09
156,111.6803970336914,1981-01-12
157,125.34957885742188,1981-01-13
158,138.87266540527344,1981-01-14
159,168.0613250732422,1981-01-15
160,201.54176330566406,1981-01-16
161,227.4615020751953,1981-01-19
162,249.62319946289062,1981-01-20
163,266.6027526855469,1981-01-21
164,268.4043884277344,1981-01-22
165,273.512451171875,1981-01-23
166,278.6191711425781,1981-01-26
167,297.3052978515625,1981-01-27
168,321.9787292480469,1981-01-28
169,355.4086608886719,1981-01-29
170,390.4076232910156,1981-01-30
171,410.9225158691406,1981-02-02
172,445.3509521484375,1981-02-03
173,464.1320495605469,1981-02-04
174,485.7193603515625,1981-02-05
175,486.9980773925781,1981-02-06
176,492.05218505859375,1981-02-09
177,505.5530090332031,1981-02-10
178,513.256103515625,1981-02-11
179,526.063232421875,1981-02-12
180,526.5249633789062,1981-02-13
181,526.0166015625,1981-02-17
182,517.455078125,1981-02-18
183,509.2758483886719,1981-02-19
184,497.0187683105469,1981-02-20
185,488.2209167480469,1981-02-23
186,468.63592529296875,1981-02-24
187,455.0412292480469,1981-02-25
188,441.4873352050781,1981-02-26
189,414.5,1981-02-27
190,382.7400207519531,1981-03-02
191,348.89605712890625,1981-03-03
192,332.553466796875,1981-03-04
193,327.79510498046875,1981-03-05
194,319.0021667480469,1981-03-06
195,310.6705322265625,1981-03-09
196,294.82476806640625,1981-03-10
197,275.2696533203125,1981-03-11
198,249.5818634033203,1981-03-12
199,225.06890869140625,1981-03-13
200,201.53561401367188,1981-03-16
201,186.8181610107422,1981-03-17
202,177.099853515625,1981-03-18
203,188.6844024658203,1981-03-19
204,188.59304809570312,1981-03-20
205,169.38368225097656,1981-03-23
206,155.02809143066406,1981-03-24
207,152.6737518310547,1981-03-25
208,157.32858276367188,1981-03-26
209,160.0449676513672,1981-03-27
210,167.764404296875,1981-03-30
211,183.23165893554688,1981-03-31
212,205.18630981445312,1981-04-01
213,216.22250366210938,1981-04-02
214,222.9658203125,1981-04-03
215,221.4100341796875,1981-04-06
216,220.02088928222656,1981-04-07
217,219.03819274902344,1981-04-08
218,213.2623748779297,1981-04-09
219,212.63136291503906,1981-04-10
220,203.24383544921875,1981-04-13
221,191.0416717529297,1981-04-14
222,177.88426208496094,1981-04-15
223,163.04783630371094,1981-04-16
224,163.2271728515625,1981-04-20
225,159.2332000732422,1981-04-21
226,159.40176391601562,1981-04-22
227,148.7276153564453,1981-04-23
228,144.22984313964844,1981-04-24
229,145.7148895263672,1981-04-27
230,149.42410278320312,1981-04-28
231,152.9844970703125,1981-04-29
232,146.0441436767578,1981-04-30
233,134.13043212890625,1981-05-01
234,119.10760498046875,1981-05-04
235,100.09001159667969,1981-05-05
236,81.47097778320312,1981-05-06
237,67.95092010498047,1981-05-07
238,57.314361572265625,1981-05-08
239,49.88414764404297,1981-05-11
240,42.21723556518555,1981-05-12
241,35.56697463989258,1981-05-13
242,29.30710220336914,1981-05-14
243,23.22633171081543,1981-05-15
244,18.73369789123535,1981-05-18
245,16.621036529541016,1981-05-19
