Period Number,Value,Date
178,2172.359375,1981-04-28
179,2118.57080078125,1981-04-29
180,2025.793212890625,1981-04-30
181,1909.9432373046875,1981-05-01
182,1780.45166015625,1981-05-04
183,1642.4609375,1981-05-05
184,1486.8909912109375,1981-05-06
185,1346.8309326171875,1981-05-07
186,1223.6661376953125,1981-05-08
187,1108.510986328125,1981-05-11
188,994.4678955078125,1981-05-12
189,949.0376586914062,1981-05-13
190,912.1441650390625,1981-05-14
191,875.1956787109375,1981-05-15
192,849.5674438476562,1981-05-18
193,833.21484375,1981-05-19
194,814.2137451171875,1981-05-20
195,797.9351196289062,1981-05-21
196,767.12646484375,1981-05-22
197,733.9817504882812,1981-05-26
198,694.3273315429688,1981-05-27
199,649.811767578125,1981-05-28
200,601.2054443359375,1981-05-29
201,558.3599853515625,1981-06-01
202,551.652587890625,1981-06-02
203,573.2015991210938,1981-06-03
204,588.5839233398438,1981-06-04
205,603.552001953125,1981-06-05
206,623.2617797851562,1981-06-08
207,638.9277954101562,1981-06-09
208,673.7627563476562,1981-06-10
209,739.576416015625,1981-06-11
210,813.6602172851562,1981-06-12
211,893.8174438476562,1981-06-15
212,971.8780517578125,1981-06-16
213,1030.941162109375,1981-06-17
214,1057.1676025390625,1981-06-18
215,1068.7025146484375,1981-06-19
216,1057.0703125,1981-06-22
217,1042.6492919921875,1981-06-23
218,1025.9676513671875,1981-06-24
219,1000.25732421875,1981-06-25
220,958.0474243164062,1981-06-26
221,919.2042236328125,1981-06-29
222,876.599853515625,1981-06-30
223,831.196044921875,1981-07-01
224,787.904296875,1981-07-02
225,712.5955810546875,1981-07-06
226,629.6749877929688,1981-07-07
227,558.3734741210938,1981-07-08
228,509.8267517089844,1981-07-09
229,460.6171569824219,1981-07-10
230,401.8963928222656,1981-07-13
231,341.1509094238281,1981-07-14
232,295.6520080566406,1981-07-15
233,253.4005584716797,1981-07-16
234,251.36465454101562,1981-07-17
235,246.8070526123047,1981-07-20
236,243.85931396484375,1981-07-21
237,247.0540313720703,1981-07-22
238,261.1529846191406,1981-07-23
239,276.8060607910156,1981-07-24
240,291.1645202636719,1981-07-27
241,304.3466796875,1981-07-28
242,312.2337646484375,1981-07-29
243,315.6540832519531,1981-07-30
244,316.365966796875,1981-07-31
245,315.95452880859375,1981-08-03
246,315.4146423339844,1981-08-04
247,302.9354553222656,1981-08-05
248,289.10089111328125,1981-08-06
249,269.13531494140625,1981-08-07
250,262.20684814453125,1981-08-10
251,244.05140686035156,1981-08-11
252,219.03091430664062,1981-08-12
253,192.18309020996094,1981-08-13
254,163.59010314941406,1981-08-14
255,145.84664916992188,1981-08-17
256,131.71978759765625,1981-08-18
257,117.07215881347656,1981-08-19
258,97.46979522705078,1981-08-20
259,78.6877670288086,1981-08-21
260,65.12889862060547,1981-08-24
261,54.81906509399414,1981-08-25
262,43.518768310546875,1981-08-26
263,31.977293014526367,1981-08-27
264,19.39809799194336,1981-08-28
265,10.774819374084473,1981-08-31
266,6.508051872253418,1981-09-01
267,11.308916091918945,1981-09-02
268,23.579477310180664,1981-09-03
269,41.267032623291016,1981-09-04
270,61.930763244628906,1981-09-08
271,85.0197525024414,1981-09-09
272,117.05096435546875,1981-09-10
273,157.41690063476562,1981-09-11
274,198.64804077148438,1981-09-14
275,237.49514770507812,1981-09-15
276,274.34716796875,1981-09-16
277,304.35693359375,1981-09-17
278,333.7951354980469,1981-09-18
279,361.5557556152344,1981-09-21
280,372.0409240722656,1981-09-22
281,375.2370910644531,1981-09-23
282,362.91937255859375,1981-09-24
283,349.4447021484375,1981-09-25
284,333.7936096191406,1981-09-28
285,319.8515930175781,1981-09-29
286,305.6978454589844,1981-09-30
287,297.5152587890625,1981-10-01
288,298.2020568847656,1981-10-02
289,298.37200927734375,1981-10-05
290,300.7290954589844,1981-10-06
291,306.6551208496094,1981-10-07
292,318.08013916015625,1981-10-08
293,326.7010498046875,1981-10-09
294,333.6797790527344,1981-10-12
295,343.0803527832031,1981-10-13
296,347.5214538574219,1981-10-14
297,339.3039855957031,1981-10-15
298,334.1556701660156,1981-10-16
299,330.1776123046875,1981-10-19
300,315.84783935546875,1981-10-20
301,300.63299560546875,1981-10-21
302,287.6457824707031,1981-10-22
303,273.82958984375,1981-10-23
304,259.3681335449219,1981-10-26
305,243.7885284423828,1981-10-27
306,229.0457000732422,1981-10-28
307,219.77735900878906,1981-10-29
308,214.30601501464844,1981-10-30
309,208.3279571533203,1981-11-02
310,206.1780242919922,1981-11-03
311,214.28440856933594,1981-11-04
312,218.6436767578125,1981-11-05
313,211.94261169433594,1981-11-06
314,200.7452392578125,1981-11-09
315,186.72866821289062,1981-11-10
316,168.91348266601562,1981-11-11
317,147.85752868652344,1981-11-12
318,127.07350158691406,1981-11-13
319,106.2220230102539,1981-11-16
320,93.63890838623047,1981-11-17
321,78.15148162841797,1981-11-18
322,60.51247024536133,1981-11-19
323,46.77766418457031,1981-11-20
324,33.9043083190918,1981-11-23
325,23.85150909423828,1981-11-24
326,18.689163208007812,1981-11-25
327,14.42097282409668,1981-11-27
328,12.816210746765137,1981-11-30
329,21.4967041015625,1981-12-01
330,35.92233657836914,1981-12-02
331,58.89735412597656,1981-12-03
332,91.47317504882812,1981-12-04
333,131.20655822753906,1981-12-07
334,173.8043212890625,1981-12-08
335,215.36422729492188,1981-12-09
336,266.053955078125,1981-12-10
337,316.37188720703125,1981-12-11
338,371.34906005859375,1981-12-14
339,415.8103942871094,1981-12-15
340,455.2025146484375,1981-12-16
341,486.3927307128906,1981-12-17
342,517.7001342773438,1981-12-18
343,544.52587890625,1981-12-21
344,564.077392578125,1981-12-22
345,569.5397338867188,1981-12-23
346,561.0712280273438,1981-12-24
347,543.9583129882812,1981-12-28
348,521.8963623046875,1981-12-29
349,483.5294494628906,1981-12-30
350,423.0687561035156,1981-12-31
351,367.6699523925781,1982-01-04
352,316.0116882324219,1982-01-05
353,270.1175842285156,1982-01-06
354,228.4132843017578,1982-01-07
355,193.87135314941406,1982-01-08
356,168.60580444335938,1982-01-11
357,148.1028289794922,1982-01-12
358,134.08351135253906,1982-01-13
359,115.84867858886719,1982-01-14
360,94.40771484375,1982-01-15
361,73.85194396972656,1982-01-18
362,59.179569244384766,1982-01-19
363,46.79006576538086,1982-01-20
364,36.26371383666992,1982-01-21
365,25.698877334594727,1982-01-22
366,17.41093635559082,1982-01-25
367,11.140498161315918,1982-01-26
368,7.1471028327941895,1982-01-27
369,5.791900634765625,1982-01-28
370,6.853349685668945,1982-01-29
371,6.577641010284424,1982-02-01
372,6.463011264801025,1982-02-02
373,6.9577131271362305,1982-02-03
374,13.08474349975586,1982-02-04
375,28.105871200561523,1982-02-05
376,42.83714294433594,1982-02-08
377,54.33277893066406,1982-02-09
378,69.56726837158203,1982-02-10
379,89.16796875,1982-02-11
380,109.46869659423828,1982-02-12
381,131.86221313476562,1982-02-16
382,150.42681884765625,1982-02-17
383,163.37258911132812,1982-02-18
384,182.4257049560547,1982-02-19
385,203.10598754882812,1982-02-22
386,229.41812133789062,1982-02-23
387,259.8153991699219,1982-02-24
388,300.76824951171875,1982-02-25
389,342.533447265625,1982-02-26
390,389.23406982421875,1982-03-01
391,430.8910217285156,1982-03-02
392,461.21588134765625,1982-03-03
393,482.6413269042969,1982-03-04
394,502.355224609375,1982-03-05
395,514.7356567382812,1982-03-08
396,500.5648498535156,1982-03-09
397,472.3021240234375,1982-03-10
398,438.3808898925781,1982-03-11
399,390.7967529296875,1982-03-12
400,346.45501708984375,1982-03-15
401,303.05657958984375,1982-03-16
402,263.7310791015625,1982-03-17
403,227.59466552734375,1982-03-18
404,197.33203125,1982-03-19
405,173.40977478027344,1982-03-22
406,155.4593963623047,1982-03-23
407,138.16111755371094,1982-03-24
408,124.62973022460938,1982-03-25
409,115.38827514648438,1982-03-26
410,105.2303695678711,1982-03-29
411,101.58187866210938,1982-03-30
412,113.80918884277344,1982-03-31
413,128.76901245117188,1982-04-01
414,134.11656188964844,1982-04-02
415,144.76007080078125,1982-04-05
416,153.0973663330078,1982-04-06
417,160.39796447753906,1982-04-07
418,162.0746307373047,1982-04-08
419,166.3994140625,1982-04-12
420,175.31739807128906,1982-04-13
421,196.14866638183594,1982-04-14
422,218.1294708251953,1982-04-15
423,246.671630859375,1982-04-16
424,270.2304382324219,1982-04-19
425,293.1935119628906,1982-04-20
426,302.96478271484375,1982-04-21
427,299.64251708984375,1982-04-22
428,297.63470458984375,1982-04-23
429,293.2259826660156,1982-04-26
430,288.8794250488281,1982-04-27
431,287.6595458984375,1982-04-28
432,296.0948486328125,1982-04-29
433,303.24700927734375,1982-04-30
434,301.309814453125,1982-05-03
435,300.47955322265625,1982-05-04
436,293.348876953125,1982-05-05
437,278.72930908203125,1982-05-06
438,258.7317199707031,1982-05-07
439,232.33963012695312,1982-05-10
440,208.67807006835938,1982-05-11
441,184.1515655517578,1982-05-12
442,158.5823974609375,1982-05-13
443,129.523681640625,1982-05-14
444,98.75553894042969,1982-05-17
445,77.5935287475586,1982-05-18
446,59.74874496459961,1982-05-19
447,37.97445297241211,1982-05-20
448,20.080162048339844,1982-05-21
449,6.899878025054932,1982-05-24
450,0.30750754475593567,1982-05-25
451,2.0915167331695557,1982-05-26
452,7.846899509429932,1982-05-27
453,15.229576110839844,1982-05-28
454,16.19719886779785,1982-06-01
455,19.503948211669922,1982-06-02
456,21.54179573059082,1982-06-03
457,18.128841400146484,1982-06-04
458,14.386392593383789,1982-06-07
459,14.434616088867188,1982-06-08
460,15.073278427124023,1982-06-09
461,15.481067657470703,1982-06-10
462,19.011354446411133,1982-06-11
463,21.508224487304688,1982-06-14
464,22.53498077392578,1982-06-15
465,23.80963134765625,1982-06-16
466,25.94399642944336,1982-06-17
467,34.79011535644531,1982-06-18
468,53.70549392700195,1982-06-21
469,77.07356262207031,1982-06-22
470,106.95878601074219,1982-06-23
471,149.36077880859375,1982-06-24
472,201.8325958251953,1982-06-25
473,256.3099365234375,1982-06-28
474,309.50408935546875,1982-06-29
475,347.6922302246094,1982-06-30
476,400.3414611816406,1982-07-01
477,443.4757385253906,1982-07-02
478,503.4693298339844,1982-07-06
479,576.377197265625,1982-07-07
480,645.5809936523438,1982-07-08
481,691.5333862304688,1982-07-09
482,739.989501953125,1982-07-12
483,767.96044921875,1982-07-13
484,791.9692993164062,1982-07-14
485,788.58984375,1982-07-15
486,785.4613647460938,1982-07-16
487,781.6766357421875,1982-07-19
488,764.70751953125,1982-07-20
489,745.465576171875,1982-07-21
490,731.8602294921875,1982-07-22
491,719.9239501953125,1982-07-23
492,707.8463134765625,1982-07-26
493,709.3284301757812,1982-07-27
494,733.05908203125,1982-07-28
495,749.0245971679688,1982-07-29
496,763.3236083984375,1982-07-30
497,778.2560424804688,1982-08-02
498,785.2140502929688,1982-08-03
499,777.37158203125,1982-08-04
500,778.9338989257812,1982-08-05
501,777.09814453125,1982-08-06
502,774.0719604492188,1982-08-09
503,779.0376586914062,1982-08-10
504,784.5115356445312,1982-08-11
505,790.12451171875,1982-08-12
506,796.0344848632812,1982-08-13
507,804.0084838867188,1982-08-16
508,807.16845703125,1982-08-17
509,808.59765625,1982-08-18
510,804.000732421875,1982-08-19
511,804.198974609375,1982-08-20
512,806.745361328125,1982-08-23
513,807.9450073242188,1982-08-24
514,819.9673461914062,1982-08-25
515,833.0877075195312,1982-08-26
516,840.2809448242188,1982-08-27
517,849.1764526367188,1982-08-30
518,854.3943481445312,1982-08-31
519,855.3958740234375,1982-09-01
520,852.45947265625,1982-09-02
521,841.7763061523438,1982-09-03
522,811.423095703125,1982-09-07
523,787.1442260742188,1982-09-08
524,759.0961303710938,1982-09-09
525,731.7328491210938,1982-09-10
526,702.1788940429688,1982-09-13
527,691.42333984375,1982-09-14
528,682.134521484375,1982-09-15
529,674.398193359375,1982-09-16
530,646.6724243164062,1982-09-17
531,598.1028442382812,1982-09-20
532,553.4432983398438,1982-09-21
533,498.3775329589844,1982-09-22
534,437.6856689453125,1982-09-23
535,372.8131408691406,1982-09-24
536,314.8759765625,1982-09-27
537,271.7082214355469,1982-09-28
538,254.4977569580078,1982-09-29
539,238.18324279785156,1982-09-30
540,212.6774444580078,1982-10-01
541,184.61257934570312,1982-10-04
542,170.11160278320312,1982-10-05
543,164.59970092773438,1982-10-06
544,173.21563720703125,1982-10-07
545,181.2700653076172,1982-10-08
546,207.97679138183594,1982-10-11
547,230.3195037841797,1982-10-12
548,242.2730712890625,1982-10-13
549,240.3939208984375,1982-10-14
550,252.94912719726562,1982-10-15
551,275.6004943847656,1982-10-18
552,320.2304382324219,1982-10-19
553,396.7464904785156,1982-10-20
554,490.2911682128906,1982-10-21
555,588.0577392578125,1982-10-22
556,684.0950317382812,1982-10-25
557,781.9269409179688,1982-10-26
558,855.594970703125,1982-10-27
559,945.1988525390625,1982-10-28
560,1036.2301025390625,1982-10-29
561,1108.7271728515625,1982-11-01
562,1177.9510498046875,1982-11-02
563,1264.845703125,1982-11-03
564,1349.50244140625,1982-11-04
565,1427.258544921875,1982-11-05
566,1550.5130615234375,1982-11-08
567,1724.310546875,1982-11-09
568,1925.91064453125,1982-11-10
569,2140.565673828125,1982-11-11
570,2378.73046875,1982-11-12
571,2637.2587890625,1982-11-15
572,2831.739013671875,1982-11-16
573,3024.2216796875,1982-11-17
574,3203.8095703125,1982-11-18
575,3351.345703125,1982-11-19
576,3445.57763671875,1982-11-22
577,3508.31298828125,1982-11-23
578,3546.150146484375,1982-11-24
579,3571.01416015625,1982-11-26
580,3566.602294921875,1982-11-29
581,3551.782958984375,1982-11-30
582,3566.554443359375,1982-12-01
583,3635.224365234375,1982-12-02
584,3700.055419921875,1982-12-03
585,3780.2490234375,1982-12-06
586,3832.51904296875,1982-12-07
587,3884.882080078125,1982-12-08
588,3921.131103515625,1982-12-09
589,3980.6787109375,1982-12-10
590,4022.26611328125,1982-12-13
591,4044.20263671875,1982-12-14
592,4065.01904296875,1982-12-15
593,4072.297119140625,1982-12-16
594,4053.60498046875,1982-12-17
595,4013.690185546875,1982-12-20
596,3951.787109375,1982-12-21
597,3881.372802734375,1982-12-22
598,3796.54931640625,1982-12-23
599,3682.903564453125,1982-12-27
600,3554.906494140625,1982-12-28
601,3436.85498046875,1982-12-29
602,3287.678466796875,1982-12-30
603,3118.222900390625,1982-12-31
604,2941.939208984375,1983-01-03
605,2747.0126953125,1983-01-04
606,2585.049072265625,1983-01-05
607,2385.057861328125,1983-01-06
608,2212.235107421875,1983-01-07
609,2006.152099609375,1983-01-10
610,1806.3580322265625,1983-01-11
611,1618.8558349609375,1983-01-12
612,1468.2049560546875,1983-01-13
613,1401.501708984375,1983-01-14
614,1415.1998291015625,1983-01-17
615,1451.70361328125,1983-01-18
616,1471.7877197265625,1983-01-19
617,1510.6494140625,1983-01-20
618,1540.9757080078125,1983-01-21
619,1541.3214111328125,1983-01-24
620,1539.0133056640625,1983-01-25
621,1509.044189453125,1983-01-26
622,1511.2371826171875,1983-01-27
623,1478.1912841796875,1983-01-28
624,1494.1534423828125,1983-01-31
625,1518.6490478515625,1983-02-01
626,1572.9053955078125,1983-02-02
627,1632.975341796875,1983-02-03
628,1684.9879150390625,1983-02-04
629,1732.8978271484375,1983-02-07
630,1757.9993896484375,1983-02-08
631,1760.06591796875,1983-02-09
632,1729.995849609375,1983-02-10
633,1710.812744140625,1983-02-11
634,1677.8104248046875,1983-02-14
635,1665.387451171875,1983-02-15
636,1630.338134765625,1983-02-16
637,1569.7281494140625,1983-02-17
638,1501.9849853515625,1983-02-18
639,1379.8797607421875,1983-02-22
640,1250.161376953125,1983-02-23
641,1156.487060546875,1983-02-24
642,1055.828857421875,1983-02-25
643,964.1834106445312,1983-02-28
644,874.3046875,1983-03-01
645,786.4448852539062,1983-03-02
646,716.7550048828125,1983-03-03
647,692.6615600585938,1983-03-04
648,664.73193359375,1983-03-07
649,602.0156860351562,1983-03-08
650,536.2993774414062,1983-03-09
651,454.584716796875,1983-03-10
652,368.7011413574219,1983-03-11
653,293.6903991699219,1983-03-14
654,228.5269775390625,1983-03-15
655,177.08444213867188,1983-03-16
656,132.76478576660156,1983-03-17
657,94.84221649169922,1983-03-18
658,71.03961944580078,1983-03-21
659,65.75575256347656,1983-03-22
660,78.06717681884766,1983-03-23
661,88.50645446777344,1983-03-24
662,112.41767120361328,1983-03-25
663,129.83248901367188,1983-03-28
664,144.406005859375,1983-03-29
665,159.9491729736328,1983-03-30
666,174.79859924316406,1983-03-31
667,190.328857421875,1983-04-04
668,208.6151580810547,1983-04-05
669,227.0505828857422,1983-04-06
670,242.14732360839844,1983-04-07
671,253.68443298339844,1983-04-08
672,265.0480041503906,1983-04-11
673,283.27545166015625,1983-04-12
674,317.4349060058594,1983-04-13
675,361.6639099121094,1983-04-14
676,396.06951904296875,1983-04-15
677,433.2413024902344,1983-04-18
678,473.0247802734375,1983-04-19
679,549.6207275390625,1983-04-20
680,628.7161254882812,1983-04-21
681,715.2940673828125,1983-04-22
682,790.3453369140625,1983-04-25
683,856.8658447265625,1983-04-26
684,937.7249755859375,1983-04-27
685,1009.9910278320312,1983-04-28
686,1097.1937255859375,1983-04-29
687,1170.054443359375,1983-05-02
688,1228.822998046875,1983-05-03
689,1292.14453125,1983-05-04
690,1340.24609375,1983-05-05
691,1386.2117919921875,1983-05-06
692,1399.3929443359375,1983-05-09
693,1385.41943359375,1983-05-10
694,1388.1051025390625,1983-05-11
695,1380.45556640625,1983-05-12
696,1366.438720703125,1983-05-13
697,1338.1331787109375,1983-05-16
698,1312.395263671875,1983-05-17
699,1292.330078125,1983-05-18
700,1258.7586669921875,1983-05-19
701,1206.392333984375,1983-05-20
702,1186.400146484375,1983-05-23
703,1173.885009765625,1983-05-24
704,1201.9620361328125,1983-05-25
705,1233.80615234375,1983-05-26
706,1264.9508056640625,1983-05-27
707,1270.7264404296875,1983-05-31
708,1262.5823974609375,1983-06-01
709,1255.5728759765625,1983-06-02
710,1230.08056640625,1983-06-03
711,1225.5264892578125,1983-06-06
712,1203.7181396484375,1983-06-07
713,1190.8118896484375,1983-06-08
714,1177.3671875,1983-06-09
715,1161.3438720703125,1983-06-10
716,1154.87548828125,1983-06-13
717,1140.103759765625,1983-06-14
718,1110.8956298828125,1983-06-15
719,1077.241943359375,1983-06-16
720,1024.8692626953125,1983-06-17
721,991.8474731445312,1983-06-20
722,947.2804565429688,1983-06-21
723,891.0961303710938,1983-06-22
724,832.0057373046875,1983-06-23
725,759.4293212890625,1983-06-24
726,699.2626342773438,1983-06-27
727,635.5050659179688,1983-06-28
728,580.1675415039062,1983-06-29
729,529.4813842773438,1983-06-30
730,493.38134765625,1983-07-01
731,459.47393798828125,1983-07-05
732,421.3223876953125,1983-07-06
733,385.6976318359375,1983-07-07
734,343.1536560058594,1983-07-08
735,294.21466064453125,1983-07-11
736,240.2445526123047,1983-07-12
737,196.27703857421875,1983-07-13
738,153.16542053222656,1983-07-14
739,119.03410339355469,1983-07-15
740,87.39952850341797,1983-07-18
741,61.203636169433594,1983-07-19
742,54.242408752441406,1983-07-20
743,68.54767608642578,1983-07-21
744,90.96189880371094,1983-07-22
745,127.44369506835938,1983-07-25
746,179.72865295410156,1983-07-26
747,237.628173828125,1983-07-27
748,287.26171875,1983-07-28
749,322.0883483886719,1983-07-29
750,366.5077209472656,1983-08-01
751,392.8356018066406,1983-08-02
752,415.94439697265625,1983-08-03
753,429.56060791015625,1983-08-04
754,430.56341552734375,1983-08-05
755,424.3277893066406,1983-08-08
756,413.07354736328125,1983-08-09
757,388.44482421875,1983-08-10
758,367.1919860839844,1983-08-11
759,341.2860107421875,1983-08-12
760,314.7385559082031,1983-08-15
761,311.94171142578125,1983-08-16
762,305.1825256347656,1983-08-17
763,298.1019592285156,1983-08-18
764,288.9186096191406,1983-08-19
765,275.8009033203125,1983-08-22
766,259.28338623046875,1983-08-23
767,245.55247497558594,1983-08-24
768,236.66334533691406,1983-08-25
769,231.31333923339844,1983-08-26
770,228.427978515625,1983-08-29
771,224.19566345214844,1983-08-30
772,232.91067504882812,1983-08-31
773,249.42405700683594,1983-09-01
774,264.071044921875,1983-09-02
775,276.0524597167969,1983-09-06
776,279.07940673828125,1983-09-07
777,268.0128173828125,1983-09-08
778,277.57891845703125,1983-09-09
779,306.9394836425781,1983-09-12
780,342.3028564453125,1983-09-13
781,386.79156494140625,1983-09-14
782,444.7596740722656,1983-09-15
783,485.29638671875,1983-09-16
784,534.6075439453125,1983-09-19
785,570.466064453125,1983-09-20
786,618.2457885742188,1983-09-21
787,669.6966552734375,1983-09-22
788,720.2643432617188,1983-09-23
789,793.1319580078125,1983-09-26
790,893.0648193359375,1983-09-27
791,1006.059814453125,1983-09-28
792,1108.1793212890625,1983-09-29
793,1223.255615234375,1983-09-30
794,1313.9466552734375,1983-10-03
795,1398.30419921875,1983-10-04
796,1467.818603515625,1983-10-05
797,1493.2044677734375,1983-10-06
798,1483.589599609375,1983-10-07
799,1446.670166015625,1983-10-10
800,1399.4498291015625,1983-10-11
801,1371.9617919921875,1983-10-12
802,1303.798828125,1983-10-13
803,1220.4495849609375,1983-10-14
804,1132.8546142578125,1983-10-17
805,1049.1104736328125,1983-10-18
806,975.552001953125,1983-10-19
807,891.566162109375,1983-10-20
808,851.7460327148438,1983-10-21
809,794.0396728515625,1983-10-24
810,723.3989868164062,1983-10-25
811,655.6035766601562,1983-10-26
812,598.0946655273438,1983-10-27
813,546.1096801757812,1983-10-28
814,495.97418212890625,1983-10-31
815,455.5690612792969,1983-11-01
816,469.4996337890625,1983-11-02
817,506.7055969238281,1983-11-03
818,544.205322265625,1983-11-04
819,579.3582153320312,1983-11-07
820,602.3583984375,1983-11-08
821,626.9220581054688,1983-11-09
822,664.4151611328125,1983-11-10
