Period Number,Value,Date
169,87332.796875,2017-01-13
170,87779.1015625,2017-01-17
171,87512.1015625,2017-01-18
172,87109.7109375,2017-01-19
173,86852.3984375,2017-01-20
174,85354.59375,2017-01-23
175,83159.5390625,2017-01-24
176,81537.2265625,2017-01-25
177,80108.9765625,2017-01-26
178,78390.6328125,2017-01-27
179,76585.5,2017-01-30
180,74580.4921875,2017-01-31
181,72434.8359375,2017-02-01
182,70199.09375,2017-02-02
183,67907.53125,2017-02-03
184,65653.1171875,2017-02-06
185,63358.546875,2017-02-07
186,61528.48046875,2017-02-08
187,62267.21484375,2017-02-09
188,62727.3046875,2017-02-10
189,62904.92578125,2017-02-13
190,63088.76953125,2017-02-14
191,63356.484375,2017-02-15
192,63329.1640625,2017-02-16
193,63154.046875,2017-02-17
194,63656.21484375,2017-02-21
195,64493.2265625,2017-02-22
196,65597.609375,2017-02-23
197,66569.4765625,2017-02-24
198,67639.78125,2017-02-27
199,68296.234375,2017-02-28
200,69143.8828125,2017-03-01
201,70347.875,2017-03-02
202,71747.484375,2017-03-03
203,73478.1640625,2017-03-06
204,75003.09375,2017-03-07
205,76207.3359375,2017-03-08
206,77118.7265625,2017-03-09
207,78046.0,2017-03-10
208,79016.6640625,2017-03-13
209,79850.921875,2017-03-14
210,80643.625,2017-03-15
211,81173.4609375,2017-03-16
212,81306.796875,2017-03-17
213,80431.390625,2017-03-20
214,80330.2734375,2017-03-21
215,79656.96875,2017-03-22
216,78897.8984375,2017-03-23
217,77741.015625,2017-03-24
218,76682.1796875,2017-03-27
219,75448.7421875,2017-03-28
220,74148.734375,2017-03-29
221,72514.7578125,2017-03-30
222,71041.265625,2017-03-31
223,69631.9765625,2017-04-03
224,67995.984375,2017-04-04
225,66113.21875,2017-04-05
226,64242.70703125,2017-04-06
227,62434.29296875,2017-04-07
228,60602.03125,2017-04-10
229,58583.9609375,2017-04-11
230,56191.76953125,2017-04-12
231,53680.9921875,2017-04-13
232,50916.40625,2017-04-17
233,48189.09765625,2017-04-18
234,45179.19921875,2017-04-19
235,42219.67578125,2017-04-20
236,39333.43359375,2017-04-21
237,36502.453125,2017-04-24
238,33716.2734375,2017-04-25
239,31294.044921875,2017-04-26
240,29299.849609375,2017-04-27
241,27557.482421875,2017-04-28
242,26396.482421875,2017-05-01
243,25228.0078125,2017-05-02
244,24377.92578125,2017-05-03
245,23580.5078125,2017-05-04
246,23201.607421875,2017-05-05
247,23335.2578125,2017-05-08
248,24046.845703125,2017-05-09
249,24780.994140625,2017-05-10
250,25558.94140625,2017-05-11
251,26192.0078125,2017-05-12
252,27228.458984375,2017-05-15
253,28418.4296875,2017-05-16
254,29886.99609375,2017-05-17
255,31537.14453125,2017-05-18
256,33389.48828125,2017-05-19
257,35304.953125,2017-05-22
258,38291.72265625,2017-05-23
259,42450.515625,2017-05-24
260,47228.04296875,2017-05-25
261,51812.71484375,2017-05-26
262,56913.09765625,2017-05-30
263,63109.53515625,2017-05-31
264,69770.1953125,2017-06-01
265,76663.0,2017-06-02
266,84127.5078125,2017-06-05
267,92682.65625,2017-06-06
268,101336.125,2017-06-07
269,109753.6328125,2017-06-08
270,118903.0234375,2017-06-09
271,127676.90625,2017-06-12
272,136891.671875,2017-06-13
273,145912.984375,2017-06-14
274,155579.640625,2017-06-15
275,165319.3125,2017-06-16
276,177606.796875,2017-06-19
277,190764.0,2017-06-20
278,204105.703125,2017-06-21
279,218781.15625,2017-06-22
280,234684.375,2017-06-23
281,248780.890625,2017-06-26
282,261697.671875,2017-06-27
283,274654.34375,2017-06-28
284,287924.375,2017-06-29
285,302773.53125,2017-06-30
286,318005.96875,2017-07-03
287,333318.3125,2017-07-05
288,348404.78125,2017-07-06
289,363720.71875,2017-07-07
290,378718.40625,2017-07-10
291,393193.0625,2017-07-11
292,408854.125,2017-07-12
293,424041.53125,2017-07-13
294,439634.6875,2017-07-14
295,454589.03125,2017-07-17
296,470692.375,2017-07-18
297,486498.875,2017-07-19
298,503603.1875,2017-07-20
299,521253.40625,2017-07-21
300,539563.5625,2017-07-24
301,555623.8125,2017-07-25
302,571842.0,2017-07-26
303,588407.125,2017-07-27
304,605347.9375,2017-07-28
305,622105.1875,2017-07-31
306,638987.125,2017-08-01
307,655604.0,2017-08-02
308,671951.3125,2017-08-03
309,688117.5,2017-08-04
310,704272.1875,2017-08-07
311,718641.375,2017-08-08
312,733969.8125,2017-08-09
313,751597.4375,2017-08-10
314,769050.25,2017-08-11
315,789642.0,2017-08-14
316,808882.6875,2017-08-15
317,829978.625,2017-08-16
318,851012.3125,2017-08-17
319,871753.0,2017-08-18
320,891891.75,2017-08-21
321,913501.1875,2017-08-22
322,935217.6875,2017-08-23
323,956719.5,2017-08-24
324,978612.25,2017-08-25
325,999869.25,2017-08-28
326,1020865.9375,2017-08-29
327,1041538.125,2017-08-30
328,1062264.5,2017-08-31
329,1079047.625,2017-09-01
330,1094566.375,2017-09-05
331,1110975.875,2017-09-06
332,1124791.5,2017-09-07
333,1135041.0,2017-09-08
334,1143871.625,2017-09-11
335,1154519.25,2017-09-12
336,1161400.0,2017-09-13
337,1166459.0,2017-09-14
338,1173541.625,2017-09-15
339,1181874.5,2017-09-18
340,1189372.25,2017-09-19
341,1196325.125,2017-09-20
342,1199929.625,2017-09-21
343,1202844.875,2017-09-22
344,1206691.25,2017-09-25
345,1209722.25,2017-09-26
346,1214216.375,2017-09-27
347,1217271.375,2017-09-28
348,1218617.375,2017-09-29
349,1220134.375,2017-10-02
350,1219595.5,2017-10-03
351,1218326.125,2017-10-04
352,1216687.125,2017-10-05
353,1213906.75,2017-10-06
354,1210671.375,2017-10-09
355,1205193.625,2017-10-10
356,1197434.125,2017-10-11
357,1189980.25,2017-10-12
358,1182742.875,2017-10-13
359,1174288.375,2017-10-16
360,1166498.75,2017-10-17
361,1158215.5,2017-10-18
362,1148177.625,2017-10-19
363,1137987.5,2017-10-20
364,1125715.25,2017-10-23
365,1112538.25,2017-10-24
366,1097998.75,2017-10-25
367,1083229.375,2017-10-26
368,1067301.25,2017-10-27
369,1052244.875,2017-10-30
370,1040359.75,2017-10-31
371,1029300.9375,2017-11-01
372,1019346.5625,2017-11-02
373,1010710.3125,2017-11-03
374,1002031.5,2017-11-06
375,992881.875,2017-11-07
376,983391.875,2017-11-08
377,972789.8125,2017-11-09
378,960221.6875,2017-11-10
379,946915.375,2017-11-13
380,933252.1875,2017-11-14
381,921615.625,2017-11-15
382,909732.25,2017-11-16
383,898410.3125,2017-11-17
384,888075.1875,2017-11-20
385,879163.8125,2017-11-21
386,871270.5,2017-11-22
387,865132.0625,2017-11-24
388,863242.1875,2017-11-27
389,863192.0625,2017-11-28
390,864767.0625,2017-11-29
391,865327.8125,2017-11-30
392,867354.25,2017-12-01
393,871243.375,2017-12-04
394,872116.8125,2017-12-05
395,874553.0625,2017-12-06
396,879033.625,2017-12-07
397,882693.625,2017-12-08
398,887670.0625,2017-12-11
399,896383.5625,2017-12-12
400,906319.8125,2017-12-13
401,917218.625,2017-12-14
402,930349.4375,2017-12-15
403,948475.4375,2017-12-18
404,963963.75,2017-12-19
405,975264.6875,2017-12-20
406,980907.75,2017-12-21
407,988554.5625,2017-12-22
408,999039.125,2017-12-26
409,1007780.3125,2017-12-27
410,1015159.6875,2017-12-28
411,1023582.3125,2017-12-29
412,1035439.0625,2018-01-02
413,1048394.625,2018-01-03
414,1062398.5,2018-01-04
415,1078401.875,2018-01-05
416,1094040.875,2018-01-08
417,1112564.375,2018-01-09
418,1131716.625,2018-01-10
419,1146164.75,2018-01-11
420,1161656.875,2018-01-12
421,1174697.375,2018-01-16
422,1187046.75,2018-01-17
423,1201352.25,2018-01-18
424,1214521.5,2018-01-19
425,1227309.875,2018-01-22
426,1241767.875,2018-01-23
427,1256668.0,2018-01-24
428,1272356.5,2018-01-25
429,1287700.625,2018-01-26
430,1304704.125,2018-01-29
431,1318957.375,2018-01-30
432,1329565.5,2018-01-31
433,1336641.5,2018-02-01
434,1342063.625,2018-02-02
435,1342808.75,2018-02-05
436,1347443.625,2018-02-06
437,1353596.875,2018-02-07
438,1359803.0,2018-02-08
439,1365913.125,2018-02-09
440,1371863.5,2018-02-12
441,1376030.75,2018-02-13
442,1381571.125,2018-02-14
443,1387249.875,2018-02-15
444,1390733.875,2018-02-16
445,1395146.5,2018-02-20
446,1396005.5,2018-02-21
447,1393886.125,2018-02-22
448,1390238.125,2018-02-23
449,1385406.625,2018-02-26
450,1379723.875,2018-02-27
451,1372298.625,2018-02-28
452,1364080.5,2018-03-01
453,1354339.0,2018-03-02
454,1343127.0,2018-03-05
455,1328092.125,2018-03-06
456,1310101.25,2018-03-07
457,1292377.125,2018-03-08
458,1273090.0,2018-03-09
459,1254722.875,2018-03-12
460,1233654.25,2018-03-13
461,1207887.125,2018-03-14
462,1182353.25,2018-03-15
463,1158560.25,2018-03-16
464,1133095.375,2018-03-19
465,1108003.75,2018-03-20
466,1082788.25,2018-03-21
467,1054597.25,2018-03-22
468,1024683.125,2018-03-23
469,990604.8125,2018-03-26
470,958502.1875,2018-03-27
471,923213.5625,2018-03-28
472,886920.125,2018-03-29
473,851402.1875,2018-04-02
474,819122.5,2018-04-03
475,784713.5625,2018-04-04
476,751049.9375,2018-04-05
477,717173.8125,2018-04-06
478,684754.3125,2018-04-09
479,654664.625,2018-04-10
480,625888.4375,2018-04-11
481,599007.5625,2018-04-12
482,574694.125,2018-04-13
483,551034.0625,2018-04-16
484,527774.0625,2018-04-17
485,506366.84375,2018-04-18
486,486193.5625,2018-04-19
487,467130.03125,2018-04-20
488,449454.84375,2018-04-23
489,433991.09375,2018-04-24
490,417690.84375,2018-04-25
491,407387.96875,2018-04-26
492,396848.5625,2018-04-27
493,386324.34375,2018-04-30
494,375371.0625,2018-05-01
495,364511.5625,2018-05-02
496,354418.4375,2018-05-03
497,344022.21875,2018-05-04
498,334467.1875,2018-05-07
499,324460.4375,2018-05-08
500,315488.15625,2018-05-09
501,306529.4375,2018-05-10
502,298083.65625,2018-05-11
503,290620.84375,2018-05-14
504,284518.21875,2018-05-15
505,277770.1875,2018-05-16
506,270816.96875,2018-05-17
507,262882.34375,2018-05-18
508,255748.28125,2018-05-21
509,248893.796875,2018-05-22
510,242276.609375,2018-05-23
511,236102.9375,2018-05-24
512,230346.4375,2018-05-25
513,225647.109375,2018-05-29
514,222712.765625,2018-05-30
515,222806.875,2018-05-31
516,224084.84375,2018-06-01
517,224153.875,2018-06-04
518,224890.28125,2018-06-05
519,226688.21875,2018-06-06
520,229088.453125,2018-06-07
521,231278.765625,2018-06-08
522,233415.328125,2018-06-11
523,235873.171875,2018-06-12
524,237842.1875,2018-06-13
525,239474.328125,2018-06-14
526,240441.03125,2018-06-15
527,240213.421875,2018-06-18
528,240202.078125,2018-06-19
529,239165.609375,2018-06-20
530,238675.453125,2018-06-21
531,238215.03125,2018-06-22
532,237922.40625,2018-06-25
533,237822.734375,2018-06-26
534,236842.140625,2018-06-27
535,242740.359375,2018-06-28
536,248903.828125,2018-06-29
537,254082.3125,2018-07-02
538,258561.28125,2018-07-03
539,262281.375,2018-07-05
540,265030.59375,2018-07-06
541,266655.25,2018-07-09
542,267481.53125,2018-07-10
543,267258.0,2018-07-11
544,265819.21875,2018-07-12
545,263190.9375,2018-07-13
546,258995.234375,2018-07-16
547,253263.4375,2018-07-17
548,246696.96875,2018-07-18
549,239071.171875,2018-07-19
550,230547.703125,2018-07-20
551,221113.0,2018-07-23
552,210825.0,2018-07-24
553,200133.125,2018-07-25
554,188966.53125,2018-07-26
555,177565.875,2018-07-27
556,166252.390625,2018-07-30
557,155159.734375,2018-07-31
558,144322.5,2018-08-01
559,133690.5,2018-08-02
560,123471.75,2018-08-03
561,113742.4375,2018-08-06
562,104472.3984375,2018-08-07
563,95824.0703125,2018-08-08
564,87704.421875,2018-08-09
565,80164.9375,2018-08-10
566,73181.28125,2018-08-13
567,66776.40625,2018-08-14
568,60808.08203125,2018-08-15
569,55415.63671875,2018-08-16
570,50478.72265625,2018-08-17
571,45904.2890625,2018-08-20
572,41706.51171875,2018-08-21
573,37850.47265625,2018-08-22
574,34362.84765625,2018-08-23
575,31169.146484375,2018-08-24
576,28273.861328125,2018-08-27
577,25590.25,2018-08-28
578,23208.908203125,2018-08-29
579,21090.953125,2018-08-30
580,19115.142578125,2018-08-31
581,17300.21484375,2018-09-04
582,15681.748046875,2018-09-05
583,14190.04296875,2018-09-06
584,12822.982421875,2018-09-07
585,11646.3466796875,2018-09-10
586,10635.9931640625,2018-09-11
587,9745.677734375,2018-09-12
588,8975.8017578125,2018-09-13
589,8419.45703125,2018-09-14
590,8124.75048828125,2018-09-17
591,8021.89501953125,2018-09-18
592,8243.9052734375,2018-09-19
593,8797.0888671875,2018-09-20
594,9351.7763671875,2018-09-21
595,10039.3720703125,2018-09-24
596,11005.8681640625,2018-09-25
597,12178.7314453125,2018-09-26
598,13652.5244140625,2018-09-27
599,15386.109375,2018-09-28
600,17364.9765625,2018-10-01
601,19667.2890625,2018-10-02
602,22133.072265625,2018-10-03
603,25073.78515625,2018-10-04
604,28942.369140625,2018-10-05
605,32848.63671875,2018-10-08
606,37259.74609375,2018-10-09
607,42204.76171875,2018-10-10
608,47712.4609375,2018-10-11
609,53590.9609375,2018-10-12
610,59494.21875,2018-10-15
611,65903.6875,2018-10-16
612,73067.703125,2018-10-17
613,80252.8046875,2018-10-18
614,87671.953125,2018-10-19
615,95444.1875,2018-10-22
616,103251.5,2018-10-23
617,111319.2734375,2018-10-24
618,119556.59375,2018-10-25
619,127669.4609375,2018-10-26
620,136117.65625,2018-10-29
621,144850.296875,2018-10-30
622,153511.828125,2018-10-31
623,161907.6875,2018-11-01
624,170027.171875,2018-11-02
625,177053.796875,2018-11-05
626,182124.859375,2018-11-06
627,186188.421875,2018-11-07
628,189129.0,2018-11-08
629,191652.796875,2018-11-09
630,194053.203125,2018-11-12
631,196287.4375,2018-11-13
632,199045.125,2018-11-14
633,201116.25,2018-11-15
634,203780.484375,2018-11-16
635,207620.359375,2018-11-19
636,213081.734375,2018-11-20
637,217741.21875,2018-11-21
638,222581.125,2018-11-23
639,228488.609375,2018-11-26
640,233853.46875,2018-11-27
641,238107.703125,2018-11-28
642,242991.90625,2018-11-29
643,248083.453125,2018-11-30
644,251807.21875,2018-12-03
645,255310.9375,2018-12-04
646,259013.046875,2018-12-06
647,264156.6875,2018-12-07
648,268696.6875,2018-12-10
649,272902.71875,2018-12-11
650,279043.0,2018-12-12
651,285490.09375,2018-12-13
652,291612.34375,2018-12-14
653,298091.5,2018-12-17
654,304084.1875,2018-12-18
655,307472.34375,2018-12-19
656,309828.21875,2018-12-20
657,312619.84375,2018-12-21
658,312699.375,2018-12-24
659,310804.125,2018-12-26
660,310822.46875,2018-12-27
661,313274.15625,2018-12-28
662,319883.65625,2018-12-31
663,323679.78125,2019-01-02
664,325614.09375,2019-01-03
665,328532.53125,2019-01-04
666,331859.375,2019-01-07
667,334289.875,2019-01-08
668,335527.75,2019-01-09
669,337282.25,2019-01-10
670,338845.75,2019-01-11
671,338795.0,2019-01-14
672,339541.625,2019-01-15
673,339919.0625,2019-01-16
674,340486.21875,2019-01-17
675,342470.28125,2019-01-18
676,342382.0625,2019-01-22
677,343607.59375,2019-01-23
678,344681.1875,2019-01-24
679,343733.03125,2019-01-25
680,343444.84375,2019-01-28
681,342918.28125,2019-01-29
682,341989.84375,2019-01-30
683,340622.6875,2019-01-31
684,338638.15625,2019-02-01
685,336784.59375,2019-02-04
686,334198.90625,2019-02-05
687,332836.59375,2019-02-06
688,333003.3125,2019-02-07
689,334198.65625,2019-02-08
690,337611.5,2019-02-11
691,343538.9375,2019-02-12
692,348238.75,2019-02-13
693,352427.03125,2019-02-14
694,356648.875,2019-02-15
695,359818.59375,2019-02-19
696,362632.4375,2019-02-20
697,366457.78125,2019-02-21
698,368564.78125,2019-02-22
699,369613.46875,2019-02-25
700,372035.1875,2019-02-26
701,373074.71875,2019-02-27
702,375096.46875,2019-02-28
703,377448.375,2019-03-01
704,380172.53125,2019-03-04
705,381492.25,2019-03-05
706,382018.8125,2019-03-06
707,382112.75,2019-03-07
708,381250.40625,2019-03-08
709,380466.34375,2019-03-11
710,378688.53125,2019-03-12
711,377584.5625,2019-03-13
712,376990.53125,2019-03-14
713,375379.875,2019-03-15
714,373223.0,2019-03-18
715,369981.28125,2019-03-19
716,366484.375,2019-03-20
717,363874.40625,2019-03-21
718,360421.5,2019-03-22
719,356002.6875,2019-03-25
720,351383.4375,2019-03-26
721,344954.59375,2019-03-27
722,337838.75,2019-03-28
723,330082.375,2019-03-29
724,321702.03125,2019-04-01
725,312439.3125,2019-04-02
726,302777.0625,2019-04-03
727,294240.46875,2019-04-04
728,285747.90625,2019-04-05
729,275692.5,2019-04-08
730,264615.40625,2019-04-09
731,254227.546875,2019-04-10
732,245071.5625,2019-04-11
733,236889.296875,2019-04-12
734,229509.265625,2019-04-15
735,221236.609375,2019-04-16
736,212882.875,2019-04-17
737,203804.6875,2019-04-18
738,194096.765625,2019-04-22
739,184624.25,2019-04-23
740,176680.296875,2019-04-24
741,168279.03125,2019-04-25
742,160671.65625,2019-04-26
743,152676.71875,2019-04-29
744,144268.046875,2019-04-30
745,135171.15625,2019-05-01
746,132789.0,2019-05-02
747,130627.5625,2019-05-03
748,128336.8984375,2019-05-06
749,125808.09375,2019-05-07
750,123656.40625,2019-05-08
751,121582.1953125,2019-05-09
752,119100.3046875,2019-05-10
753,116007.1015625,2019-05-13
754,113445.359375,2019-05-14
755,110744.1796875,2019-05-15
756,108191.4140625,2019-05-16
757,106049.6484375,2019-05-17
758,103942.578125,2019-05-20
759,101638.3828125,2019-05-21
760,99548.84375,2019-05-22
761,97740.78125,2019-05-23
762,95903.8359375,2019-05-24
763,93975.6328125,2019-05-28
764,92055.65625,2019-05-29
765,90387.7421875,2019-05-30
766,89182.5546875,2019-05-31
767,88057.3515625,2019-06-03
768,87302.859375,2019-06-04
769,88435.359375,2019-06-05
770,91656.453125,2019-06-06
771,95284.5625,2019-06-07
772,99221.421875,2019-06-10
773,103366.734375,2019-06-11
774,108057.8203125,2019-06-12
775,113214.3671875,2019-06-13
776,118886.1171875,2019-06-14
777,125393.2578125,2019-06-17
778,132222.78125,2019-06-18
779,139597.984375,2019-06-19
780,147696.296875,2019-06-20
781,156763.71875,2019-06-21
782,166619.921875,2019-06-24
783,177254.171875,2019-06-25
784,189055.46875,2019-06-26
785,200513.796875,2019-06-27
786,212711.90625,2019-06-28
787,224254.046875,2019-07-01
788,236262.3125,2019-07-02
789,248327.234375,2019-07-03
790,260050.453125,2019-07-05
791,272105.03125,2019-07-08
792,283956.40625,2019-07-09
793,295638.5,2019-07-10
794,306885.875,2019-07-11
795,317660.0625,2019-07-12
796,327742.84375,2019-07-15
797,336201.53125,2019-07-16
798,343601.375,2019-07-17
799,350584.875,2019-07-18
800,356413.65625,2019-07-19
801,361265.15625,2019-07-22
802,365874.5625,2019-07-23
803,369849.6875,2019-07-24
804,373249.25,2019-07-25
805,376106.59375,2019-07-26
806,378320.125,2019-07-29
807,380790.09375,2019-07-30
808,383890.375,2019-07-31
809,386858.0,2019-08-01
810,389818.8125,2019-08-02
811,392728.34375,2019-08-05
812,395183.25,2019-08-06
813,397088.84375,2019-08-07
814,398179.25,2019-08-08
815,399229.78125,2019-08-09
816,399683.84375,2019-08-12
817,399050.53125,2019-08-13
818,397257.0,2019-08-14
819,395059.25,2019-08-15
820,392865.21875,2019-08-16
821,390361.3125,2019-08-19
822,387144.0625,2019-08-20
823,383034.9375,2019-08-21
824,378802.875,2019-08-22
825,373913.8125,2019-08-23
826,368214.40625,2019-08-26
827,361822.90625,2019-08-27
828,354540.34375,2019-08-28
829,346805.9375,2019-08-29
830,338906.5,2019-08-30
831,331896.21875,2019-09-03
832,325065.625,2019-09-04
833,318343.0,2019-09-05
834,311393.84375,2019-09-06
835,304024.90625,2019-09-09
836,296755.03125,2019-09-10
837,293358.84375,2019-09-11
838,292841.96875,2019-09-12
839,291852.71875,2019-09-13
840,290216.25,2019-09-16
841,288802.65625,2019-09-17
842,287082.0,2019-09-18
843,285543.6875,2019-09-19
844,284750.0,2019-09-20
845,283386.875,2019-09-23
846,280427.0625,2019-09-24
847,276824.78125,2019-09-25
848,273256.78125,2019-09-26
849,269470.21875,2019-09-27
850,267488.0,2019-09-30
851,264328.71875,2019-10-01
852,260678.75,2019-10-02
853,257168.890625,2019-10-03
854,253830.671875,2019-10-04
855,250413.328125,2019-10-07
856,246534.796875,2019-10-08
857,242868.328125,2019-10-09
858,239076.046875,2019-10-10
859,234930.046875,2019-10-11
860,230438.078125,2019-10-14
861,226262.359375,2019-10-15
862,221323.15625,2019-10-16
863,215937.515625,2019-10-17
864,209452.984375,2019-10-18
865,203259.859375,2019-10-21
866,197442.296875,2019-10-22
867,191124.859375,2019-10-23
868,184555.203125,2019-10-24
869,179108.046875,2019-10-25
870,174311.375,2019-10-28
871,169391.21875,2019-10-29
872,164343.484375,2019-10-30
873,159378.21875,2019-10-31
874,154243.65625,2019-11-01
875,149389.53125,2019-11-04
876,144283.578125,2019-11-05
877,138770.796875,2019-11-06
878,133282.875,2019-11-07
879,136487.890625,2019-11-08
880,140708.890625,2019-11-11
881,145266.0,2019-11-12
882,150237.1875,2019-11-13
883,155455.046875,2019-11-14
884,160442.96875,2019-11-15
885,165073.734375,2019-11-18
886,169410.9375,2019-11-19
887,173750.734375,2019-11-20
888,176958.90625,2019-11-21
889,180433.5625,2019-11-22
890,183546.09375,2019-11-25
891,185775.28125,2019-11-26
892,187447.25,2019-11-27
893,189212.90625,2019-11-29
894,190428.84375,2019-12-02
895,190922.21875,2019-12-03
896,191497.265625,2019-12-04
897,193123.84375,2019-12-05
898,194339.671875,2019-12-06
899,194924.203125,2019-12-09
900,194963.546875,2019-12-10
901,194513.40625,2019-12-11
902,193675.5,2019-12-12
903,192240.15625,2019-12-13
904,190629.921875,2019-12-16
905,188729.078125,2019-12-17
906,187113.765625,2019-12-18
907,185173.171875,2019-12-19
908,183257.46875,2019-12-20
909,182145.1875,2019-12-23
910,180588.765625,2019-12-24
911,179190.875,2019-12-26
912,178095.859375,2019-12-27
913,176415.96875,2019-12-30
914,175248.859375,2019-12-31
915,173177.28125,2020-01-02
916,170933.390625,2020-01-03
917,168935.546875,2020-01-06
918,166835.828125,2020-01-07
919,165325.921875,2020-01-08
920,163527.078125,2020-01-09
921,161667.984375,2020-01-10
922,160019.234375,2020-01-13
923,158476.734375,2020-01-14
924,156449.9375,2020-01-15
925,153692.109375,2020-01-16
926,150885.15625,2020-01-17
927,148053.484375,2020-01-21
928,144697.96875,2020-01-22
