Period Number,Value,Date
210,1182.8255615234375,2016-05-23
211,1212.411376953125,2016-05-24
212,1224.286865234375,2016-05-25
213,1216.5404052734375,2016-05-26
214,1190.194580078125,2016-05-27
215,1143.6998291015625,2016-05-31
216,1099.8104248046875,2016-06-01
217,1093.6036376953125,2016-06-02
218,1160.7757568359375,2016-06-03
219,1290.2962646484375,2016-06-06
220,1440.197509765625,2016-06-07
221,1636.3326416015625,2016-06-08
222,1851.429931640625,2016-06-09
223,2007.451416015625,2016-06-10
224,2422.437744140625,2016-06-13
225,2801.38232421875,2016-06-14
226,3200.40380859375,2016-06-15
227,3846.0693359375,2016-06-16
228,4582.55078125,2016-06-17
229,4997.72412109375,2016-06-20
230,4928.6298828125,2016-06-21
231,4829.93701171875,2016-06-22
232,4641.54541015625,2016-06-23
233,4692.0146484375,2016-06-24
234,4530.259765625,2016-06-27
235,4278.27099609375,2016-06-28
236,4036.626220703125,2016-06-29
237,3825.22314453125,2016-06-30
238,3575.341552734375,2016-07-01
239,3388.194091796875,2016-07-05
240,3341.675537109375,2016-07-06
241,3393.590087890625,2016-07-07
242,3576.205078125,2016-07-08
243,3759.011962890625,2016-07-11
244,3894.12890625,2016-07-12
245,4082.6025390625,2016-07-13
246,4340.31005859375,2016-07-14
247,4527.18212890625,2016-07-15
248,4631.63330078125,2016-07-18
249,4654.09912109375,2016-07-19
250,4566.61865234375,2016-07-20
251,4374.349609375,2016-07-21
252,4088.768798828125,2016-07-22
253,3724.5107421875,2016-07-25
254,3378.226806640625,2016-07-26
255,3094.649169921875,2016-07-27
256,2760.55615234375,2016-07-28
257,2322.518798828125,2016-07-29
258,1900.583740234375,2016-08-01
259,1403.48876953125,2016-08-02
260,994.2781372070312,2016-08-03
261,715.2631225585938,2016-08-04
262,447.39459228515625,2016-08-05
263,270.5386047363281,2016-08-08
264,130.34768676757812,2016-08-09
265,52.00098419189453,2016-08-10
266,31.53264808654785,2016-08-11
267,49.16014862060547,2016-08-12
268,108.00746154785156,2016-08-15
269,187.8699951171875,2016-08-16
270,275.84747314453125,2016-08-17
271,365.8116149902344,2016-08-18
272,454.7978210449219,2016-08-19
273,536.265869140625,2016-08-22
274,607.4071655273438,2016-08-23
275,800.7560424804688,2016-08-24
276,917.3484497070312,2016-08-25
277,1022.8958740234375,2016-08-26
278,1105.5938720703125,2016-08-29
279,1074.6552734375,2016-08-30
280,1024.1728515625,2016-08-31
281,1071.3062744140625,2016-09-01
282,1215.016357421875,2016-09-02
283,1326.3114013671875,2016-09-06
284,1367.155517578125,2016-09-07
285,1243.0164794921875,2016-09-08
286,1164.1165771484375,2016-09-09
287,1132.2318115234375,2016-09-12
288,1078.407958984375,2016-09-13
289,1000.0462036132812,2016-09-14
290,961.674072265625,2016-09-15
291,949.2053833007812,2016-09-16
292,883.3783569335938,2016-09-19
293,845.9367065429688,2016-09-20
294,733.0571899414062,2016-09-21
295,615.6361694335938,2016-09-22
296,522.296142578125,2016-09-23
297,406.9881896972656,2016-09-26
298,311.6888427734375,2016-09-27
299,219.52955627441406,2016-09-28
300,147.02700805664062,2016-09-29
301,123.2681655883789,2016-09-30
302,95.63611602783203,2016-10-03
303,72.53986358642578,2016-10-04
304,54.00924301147461,2016-10-05
305,45.6968879699707,2016-10-06
306,39.3803825378418,2016-10-07
307,33.220767974853516,2016-10-10
308,30.081096649169922,2016-10-11
309,34.360755920410156,2016-10-12
310,14.741007804870605,2016-10-13
311,6.2876152992248535,2016-10-14
312,11.858660697937012,2016-10-17
313,15.092446327209473,2016-10-18
314,42.40283966064453,2016-10-19
315,74.22515106201172,2016-10-20
316,108.46073150634766,2016-10-21
317,116.35784149169922,2016-10-24
318,102.88835906982422,2016-10-25
319,65.32518768310547,2016-10-26
320,43.28388977050781,2016-10-27
321,39.48151397705078,2016-10-28
322,76.15293884277344,2016-10-31
323,152.3582305908203,2016-11-01
324,265.0497131347656,2016-11-02
325,364.7283935546875,2016-11-03
326,404.9794616699219,2016-11-04
327,378.02752685546875,2016-11-07
328,342.44732666015625,2016-11-08
329,344.0895080566406,2016-11-09
330,315.5205383300781,2016-11-10
331,302.14434814453125,2016-11-11
332,257.2497253417969,2016-11-14
333,212.602294921875,2016-11-15
334,180.41807556152344,2016-11-16
335,196.61956787109375,2016-11-17
336,236.75059509277344,2016-11-18
337,289.0085144042969,2016-11-21
338,323.9034729003906,2016-11-22
339,307.6877136230469,2016-11-23
340,307.284423828125,2016-11-25
341,309.1146240234375,2016-11-28
342,281.28826904296875,2016-11-29
343,265.7509765625,2016-11-30
344,282.3697204589844,2016-12-01
345,293.3888854980469,2016-12-02
346,300.486328125,2016-12-05
347,300.9096984863281,2016-12-06
348,294.1960144042969,2016-12-07
349,281.7028503417969,2016-12-08
350,264.9494934082031,2016-12-09
351,245.39410400390625,2016-12-12
352,235.1598663330078,2016-12-13
353,221.95721435546875,2016-12-14
354,205.9071044921875,2016-12-15
355,182.1461181640625,2016-12-16
356,156.14492797851562,2016-12-19
357,124.59635925292969,2016-12-20
358,113.20510864257812,2016-12-21
359,108.56135559082031,2016-12-22
360,136.21363830566406,2016-12-23
361,196.31704711914062,2016-12-27
362,258.8379821777344,2016-12-28
363,339.6170349121094,2016-12-29
364,400.849609375,2016-12-30
365,529.4724731445312,2017-01-03
366,672.9761352539062,2017-01-04
367,663.534912109375,2017-01-05
368,539.027099609375,2017-01-06
369,405.8149108886719,2017-01-09
370,345.0681457519531,2017-01-10
371,296.5671081542969,2017-01-11
372,238.4056854248047,2017-01-12
373,220.52781677246094,2017-01-13
374,250.54620361328125,2017-01-17
375,284.5139465332031,2017-01-18
376,308.60821533203125,2017-01-19
377,302.56475830078125,2017-01-20
378,281.05303955078125,2017-01-23
379,249.04611206054688,2017-01-24
380,250.9730224609375,2017-01-25
381,287.307373046875,2017-01-26
382,320.4565734863281,2017-01-27
383,350.25,2017-01-30
384,372.70361328125,2017-01-31
385,385.5766906738281,2017-02-01
386,385.88983154296875,2017-02-02
387,373.7061462402344,2017-02-03
388,349.82232666015625,2017-02-06
389,315.9966125488281,2017-02-07
390,275.0938415527344,2017-02-08
391,230.86001586914062,2017-02-09
392,183.9918975830078,2017-02-10
393,138.0719757080078,2017-02-13
394,95.37052154541016,2017-02-14
395,58.90639114379883,2017-02-15
396,30.242563247680664,2017-02-16
397,23.624723434448242,2017-02-17
398,22.560741424560547,2017-02-21
399,45.794029235839844,2017-02-22
400,96.18843078613281,2017-02-23
401,175.38992309570312,2017-02-24
402,248.5985107421875,2017-02-27
403,318.78118896484375,2017-02-28
404,368.7823486328125,2017-03-01
405,435.46929931640625,2017-03-02
406,475.3081359863281,2017-03-03
407,527.6053466796875,2017-03-06
408,486.2851867675781,2017-03-07
409,360.792236328125,2017-03-08
410,261.4542541503906,2017-03-09
411,188.56027221679688,2017-03-10
412,132.2078857421875,2017-03-13
413,85.36165618896484,2017-03-14
414,62.51424026489258,2017-03-15
415,36.14181900024414,2017-03-16
416,30.38062286376953,2017-03-17
417,40.20484924316406,2017-03-20
418,95.3033447265625,2017-03-21
419,114.95079040527344,2017-03-22
420,123.74612426757812,2017-03-23
421,158.4388427734375,2017-03-24
422,192.49392700195312,2017-03-27
423,226.28506469726562,2017-03-28
424,256.82794189453125,2017-03-29
425,311.4696960449219,2017-03-30
426,323.9932861328125,2017-03-31
427,307.7566223144531,2017-04-03
428,300.1524353027344,2017-04-04
429,287.810546875,2017-04-05
430,266.35198974609375,2017-04-06
431,239.21156311035156,2017-04-07
432,208.19126892089844,2017-04-10
433,175.37161254882812,2017-04-11
434,142.28848266601562,2017-04-12
435,126.03880310058594,2017-04-13
436,122.56967163085938,2017-04-17
437,129.9334259033203,2017-04-18
438,148.68084716796875,2017-04-19
439,186.2664794921875,2017-04-20
440,231.16188049316406,2017-04-21
441,314.3016052246094,2017-04-24
442,395.4654846191406,2017-04-25
443,453.7264404296875,2017-04-26
444,543.5297241210938,2017-04-27
445,576.8507690429688,2017-04-28
446,693.1216430664062,2017-05-01
447,739.9044189453125,2017-05-02
448,830.5989379882812,2017-05-03
449,880.4883422851562,2017-05-04
450,974.8018798828125,2017-05-05
451,1128.345458984375,2017-05-08
452,1441.7332763671875,2017-05-09
453,1633.24951171875,2017-05-10
454,1762.2733154296875,2017-05-11
455,1732.13427734375,2017-05-12
456,1787.65625,2017-05-15
457,1967.9007568359375,2017-05-16
458,2233.989990234375,2017-05-17
459,2657.450927734375,2017-05-18
460,3042.6572265625,2017-05-19
461,3451.167236328125,2017-05-22
462,4239.18798828125,2017-05-23
463,5835.755859375,2017-05-24
464,7902.88720703125,2017-05-25
465,9665.732421875,2017-05-26
466,11663.4033203125,2017-05-30
467,13792.4814453125,2017-05-31
468,15921.8095703125,2017-06-01
469,17402.716796875,2017-06-02
470,19508.724609375,2017-06-05
471,21222.21484375,2017-06-06
472,22655.3515625,2017-06-07
473,23431.67578125,2017-06-08
474,24006.49609375,2017-06-09
475,23736.185546875,2017-06-12
476,23591.04296875,2017-06-13
477,22889.970703125,2017-06-14
478,22626.037109375,2017-06-15
479,22624.005859375,2017-06-16
480,22679.017578125,2017-06-19
481,22812.6484375,2017-06-20
482,22774.853515625,2017-06-21
483,22557.392578125,2017-06-22
484,22357.533203125,2017-06-23
485,21750.208984375,2017-06-26
486,21055.826171875,2017-06-27
487,20170.8984375,2017-06-28
488,19167.5,2017-06-29
489,18068.8671875,2017-06-30
490,16931.935546875,2017-07-03
491,15781.9072265625,2017-07-05
492,14468.4814453125,2017-07-06
493,13075.611328125,2017-07-07
494,11623.00390625,2017-07-10
495,10205.708984375,2017-07-11
496,9026.392578125,2017-07-12
497,7741.1455078125,2017-07-13
498,6652.45751953125,2017-07-14
499,5420.7099609375,2017-07-17
500,4581.38330078125,2017-07-18
501,3755.92919921875,2017-07-19
502,3250.321044921875,2017-07-20
503,2981.627197265625,2017-07-21
504,3137.32275390625,2017-07-24
505,3202.386474609375,2017-07-25
506,3561.244384765625,2017-07-26
507,3389.17236328125,2017-07-27
508,3150.978759765625,2017-07-28
509,2694.433837890625,2017-07-31
510,2098.200439453125,2017-08-01
511,1459.76611328125,2017-08-02
512,883.6741943359375,2017-08-03
513,467.9119873046875,2017-08-04
514,332.59765625,2017-08-07
515,268.7023620605469,2017-08-08
516,260.5892333984375,2017-08-09
517,204.00900268554688,2017-08-10
518,202.39132690429688,2017-08-11
519,383.3727722167969,2017-08-14
520,615.2171630859375,2017-08-15
521,936.093505859375,2017-08-16
522,1367.7635498046875,2017-08-17
523,1880.384765625,2017-08-18
524,2510.482666015625,2017-08-21
525,3104.74755859375,2017-08-22
526,3617.01708984375,2017-08-23
527,3802.885009765625,2017-08-24
528,4020.39111328125,2017-08-25
529,3948.9423828125,2017-08-28
530,4180.97998046875,2017-08-29
531,4670.4375,2017-08-30
532,5424.13818359375,2017-08-31
533,5958.2607421875,2017-09-01
534,6324.1484375,2017-09-05
535,6769.18310546875,2017-09-06
536,7203.79443359375,2017-09-07
537,7219.396484375,2017-09-08
538,7211.615234375,2017-09-11
539,7302.64599609375,2017-09-12
540,7049.2333984375,2017-09-13
541,7154.87255859375,2017-09-14
542,7335.25537109375,2017-09-15
543,7355.029296875,2017-09-18
544,7256.94091796875,2017-09-19
545,7032.474609375,2017-09-20
546,6702.0615234375,2017-09-21
547,6259.8974609375,2017-09-22
548,5723.66162109375,2017-09-25
549,5121.4755859375,2017-09-26
550,4649.04541015625,2017-09-27
551,4122.5615234375,2017-09-28
552,3697.147216796875,2017-09-29
553,3215.97607421875,2017-10-02
554,2829.6328125,2017-10-03
555,2484.685791015625,2017-10-04
556,2260.91845703125,2017-10-05
557,1998.2021484375,2017-10-06
558,1751.9368896484375,2017-10-09
559,1478.9912109375,2017-10-10
560,1186.617431640625,2017-10-11
561,1032.3192138671875,2017-10-12
562,953.6873779296875,2017-10-13
563,826.390869140625,2017-10-16
564,736.1157836914062,2017-10-17
565,594.0681762695312,2017-10-18
566,541.262939453125,2017-10-19
567,459.33990478515625,2017-10-20
568,332.764404296875,2017-10-23
569,285.7355041503906,2017-10-24
570,291.0214538574219,2017-10-25
571,285.4917907714844,2017-10-26
572,268.1529235839844,2017-10-27
573,242.67832946777344,2017-10-30
574,211.50132751464844,2017-10-31
575,171.93191528320312,2017-11-01
576,128.85400390625,2017-11-02
577,85.08767700195312,2017-11-03
578,57.90932083129883,2017-11-06
579,38.24159622192383,2017-11-07
580,31.124561309814453,2017-11-08
581,36.47258758544922,2017-11-09
582,79.98816680908203,2017-11-10
583,187.13607788085938,2017-11-13
584,370.0746154785156,2017-11-14
585,501.2970886230469,2017-11-15
586,655.7322387695312,2017-11-16
587,906.268310546875,2017-11-17
588,1197.6707763671875,2017-11-20
589,1408.5716552734375,2017-11-21
590,1587.18798828125,2017-11-22
591,1850.0379638671875,2017-11-24
592,2035.2803955078125,2017-11-27
593,2147.611328125,2017-11-28
594,2591.777587890625,2017-11-29
595,3289.53515625,2017-11-30
596,4050.60986328125,2017-12-01
597,5004.19482421875,2017-12-04
598,5467.892578125,2017-12-05
599,6035.103515625,2017-12-06
600,6842.77880859375,2017-12-07
601,7415.01611328125,2017-12-08
602,8403.4931640625,2017-12-11
603,9782.6640625,2017-12-12
604,11158.2509765625,2017-12-13
605,12589.0595703125,2017-12-14
606,14220.279296875,2017-12-15
607,16578.056640625,2017-12-18
608,18478.15234375,2017-12-19
609,19364.681640625,2017-12-20
610,19151.912109375,2017-12-21
611,19098.91796875,2017-12-22
612,19222.017578125,2017-12-26
613,19249.8515625,2017-12-27
614,18844.177734375,2017-12-28
615,18374.123046875,2017-12-29
616,18252.025390625,2018-01-02
617,17984.232421875,2018-01-03
618,17607.23828125,2018-01-04
619,17419.484375,2018-01-05
620,16911.611328125,2018-01-08
621,16235.849609375,2018-01-09
622,15272.4912109375,2018-01-10
623,14107.701171875,2018-01-11
624,13560.8154296875,2018-01-12
625,13125.0419921875,2018-01-16
626,12478.13671875,2018-01-17
627,11583.2265625,2018-01-18
628,10514.4326171875,2018-01-19
629,9303.130859375,2018-01-22
630,7995.04833984375,2018-01-23
631,6681.5302734375,2018-01-24
632,5786.90380859375,2018-01-25
633,4934.3701171875,2018-01-26
634,4147.2548828125,2018-01-29
635,3281.194580078125,2018-01-30
636,2274.37841796875,2018-01-31
637,1365.75537109375,2018-02-01
638,645.1361083984375,2018-02-02
639,132.4359130859375,2018-02-05
640,0.29145941138267517,2018-02-06
641,91.79240417480469,2018-02-07
642,380.67108154296875,2018-02-08
643,811.2047119140625,2018-02-09
644,1195.1695556640625,2018-02-12
645,1598.5274658203125,2018-02-13
646,1910.5062255859375,2018-02-14
647,2305.434326171875,2018-02-15
648,2758.9677734375,2018-02-16
649,3165.84619140625,2018-02-20
650,3475.765869140625,2018-02-21
651,3679.379638671875,2018-02-22
652,3784.7099609375,2018-02-23
653,3799.596435546875,2018-02-26
654,3728.77490234375,2018-02-27
655,3588.66943359375,2018-02-28
656,3406.50048828125,2018-03-01
657,3191.5419921875,2018-03-02
658,2956.3896484375,2018-03-05
659,2698.050048828125,2018-03-06
660,2423.875,2018-03-07
661,2132.5703125,2018-03-08
662,1818.4420166015625,2018-03-09
663,1533.8143310546875,2018-03-12
664,1370.4805908203125,2018-03-13
665,1388.709228515625,2018-03-14
666,1573.2352294921875,2018-03-15
667,1716.7716064453125,2018-03-16
668,1769.067138671875,2018-03-19
669,1722.3399658203125,2018-03-20
670,1668.1937255859375,2018-03-21
671,1615.2318115234375,2018-03-22
672,1689.0006103515625,2018-03-23
673,1819.80078125,2018-03-26
674,2096.691162109375,2018-03-27
675,2641.282470703125,2018-03-28
676,2902.3291015625,2018-03-29
677,3145.673828125,2018-04-02
678,3120.225341796875,2018-04-03
679,2895.304443359375,2018-04-04
680,2614.1240234375,2018-04-05
681,2347.021484375,2018-04-06
682,1984.1451416015625,2018-04-09
683,1521.548095703125,2018-04-10
684,1188.2376708984375,2018-04-11
685,880.9810180664062,2018-04-12
686,633.9229125976562,2018-04-13
687,836.2249755859375,2018-04-16
688,1159.778564453125,2018-04-17
689,1497.84765625,2018-04-18
690,1812.9898681640625,2018-04-19
691,2079.539794921875,2018-04-20
692,2272.955810546875,2018-04-23
693,2393.510498046875,2018-04-24
694,2413.93994140625,2018-04-25
695,2353.71240234375,2018-04-26
696,2219.202392578125,2018-04-27
697,2023.8004150390625,2018-04-30
698,1778.4017333984375,2018-05-01
699,1508.9705810546875,2018-05-02
700,1237.3409423828125,2018-05-03
701,970.5562744140625,2018-05-04
702,715.880859375,2018-05-07
703,486.3277893066406,2018-05-08
704,294.6945495605469,2018-05-09
705,147.8665008544922,2018-05-10
706,85.04374694824219,2018-05-11
707,57.62464141845703,2018-05-14
708,87.79071044921875,2018-05-15
709,153.9473114013672,2018-05-16
710,217.00363159179688,2018-05-17
711,318.0560302734375,2018-05-18
712,462.2132263183594,2018-05-21
713,621.3956298828125,2018-05-22
714,846.3036499023438,2018-05-23
715,1026.876953125,2018-05-24
716,1180.513427734375,2018-05-25
717,1387.419921875,2018-05-29
718,1525.1072998046875,2018-05-30
719,1463.1107177734375,2018-05-31
720,1372.1278076171875,2018-06-01
721,1117.2239990234375,2018-06-04
722,774.9843139648438,2018-06-05
723,483.81903076171875,2018-06-06
724,294.81024169921875,2018-06-07
725,171.11041259765625,2018-06-08
726,78.45108795166016,2018-06-11
727,28.763504028320312,2018-06-12
728,1.8265711069107056,2018-06-13
729,20.932037353515625,2018-06-14
730,84.80846405029297,2018-06-15
731,161.89718627929688,2018-06-18
732,273.1728820800781,2018-06-19
733,397.58148193359375,2018-06-20
734,525.1080322265625,2018-06-21
735,646.856689453125,2018-06-22
736,844.9696044921875,2018-06-25
737,1095.034912109375,2018-06-26
738,1369.6173095703125,2018-06-27
739,1664.304443359375,2018-06-28
740,2119.91796875,2018-06-29
741,2336.982666015625,2018-07-02
742,2540.781494140625,2018-07-03
743,2607.9169921875,2018-07-05
744,2597.763916015625,2018-07-06
745,2410.477783203125,2018-07-09
746,2492.05078125,2018-07-10
747,2516.009521484375,2018-07-11
748,2507.40869140625,2018-07-12
749,2449.86328125,2018-07-13
750,2333.15380859375,2018-07-16
751,2139.73583984375,2018-07-17
752,1944.3935546875,2018-07-18
753,1713.15380859375,2018-07-19
754,1528.801513671875,2018-07-20
755,1333.205078125,2018-07-23
756,1126.8760986328125,2018-07-24
757,1063.7041015625,2018-07-25
758,990.8451538085938,2018-07-26
759,906.800048828125,2018-07-27
760,811.197021484375,2018-07-30
761,708.3652954101562,2018-07-31
762,603.5949096679688,2018-08-01
763,501.8674621582031,2018-08-02
764,402.6285095214844,2018-08-03
765,308.5915832519531,2018-08-06
766,223.2734832763672,2018-08-07
767,192.9335174560547,2018-08-08
768,202.1446075439453,2018-08-09
769,238.01766967773438,2018-08-10
770,313.0124816894531,2018-08-13
771,460.3425598144531,2018-08-14
772,605.2821044921875,2018-08-15
773,804.7366943359375,2018-08-16
774,962.5057373046875,2018-08-17
775,1080.52001953125,2018-08-20
776,1073.234375,2018-08-21
777,1002.13330078125,2018-08-22
778,981.8203125,2018-08-23
779,904.2715454101562,2018-08-24
780,836.115478515625,2018-08-27
781,592.2490844726562,2018-08-28
782,426.1514587402344,2018-08-29
783,278.3747863769531,2018-08-30
784,131.27838134765625,2018-08-31
785,43.11679458618164,2018-09-04
786,29.083486557006836,2018-09-05
787,55.24880599975586,2018-09-06
788,103.92172241210938,2018-09-07
789,165.71726989746094,2018-09-10
790,237.2924041748047,2018-09-11
791,315.6207580566406,2018-09-12
792,399.21240234375,2018-09-13
793,480.9887390136719,2018-09-14
794,558.1705932617188,2018-09-17
795,629.4256591796875,2018-09-18
796,689.7778930664062,2018-09-19
797,733.6094970703125,2018-09-20
798,761.3644409179688,2018-09-21
799,819.249267578125,2018-09-24
800,949.9761352539062,2018-09-25
801,1124.99462890625,2018-09-26
802,1222.199951171875,2018-09-27
803,1223.3658447265625,2018-09-28
804,1304.9794921875,2018-10-01
805,1412.3489990234375,2018-10-02
806,1511.5533447265625,2018-10-03
807,1510.3809814453125,2018-10-04
808,1426.8604736328125,2018-10-05
809,1276.3724365234375,2018-10-08
810,1106.2376708984375,2018-10-09
811,982.8246459960938,2018-10-10
812,975.1411743164062,2018-10-11
813,1002.5568237304688,2018-10-12
814,997.91845703125,2018-10-15
815,951.4973754882812,2018-10-16
816,919.639892578125,2018-10-17
817,917.4893188476562,2018-10-18
818,881.7476196289062,2018-10-19
819,860.3843994140625,2018-10-22
820,828.3518676757812,2018-10-23
821,805.9492797851562,2018-10-24
822,806.9013061523438,2018-10-25
823,825.516845703125,2018-10-26
824,813.9296875,2018-10-29
825,854.52978515625,2018-10-30
826,903.9677734375,2018-10-31
