Period Number,Value,Date
86,10057.6015625,1997-07-21
87,10148.181640625,1997-07-22
88,10175.328125,1997-07-23
89,10050.4638671875,1997-07-24
90,9875.9853515625,1997-07-25
91,9732.953125,1997-07-28
92,9547.8291015625,1997-07-29
93,9378.322265625,1997-07-30
94,9231.7685546875,1997-07-31
95,9110.056640625,1997-08-01
96,8967.9794921875,1997-08-04
97,8806.4775390625,1997-08-05
98,8634.0244140625,1997-08-06
99,8441.3583984375,1997-08-07
100,8248.001953125,1997-08-08
101,8066.2099609375,1997-08-11
102,7857.47216796875,1997-08-12
103,7638.4921875,1997-08-13
104,7455.8779296875,1997-08-14
105,7333.9765625,1997-08-15
106,7370.1064453125,1997-08-18
107,7362.85498046875,1997-08-19
108,7362.25439453125,1997-08-20
109,7346.72509765625,1997-08-21
110,7344.37451171875,1997-08-22
111,7337.7421875,1997-08-25
112,7309.01953125,1997-08-26
113,7285.6884765625,1997-08-27
114,7240.73974609375,1997-08-28
115,7199.06591796875,1997-08-29
116,7158.38671875,1997-09-02
117,7139.58544921875,1997-09-03
118,7104.3349609375,1997-09-04
119,7102.6201171875,1997-09-05
120,7081.7978515625,1997-09-08
121,7057.76025390625,1997-09-09
122,7042.416015625,1997-09-10
123,7022.5556640625,1997-09-11
124,6985.2177734375,1997-09-12
125,6923.306640625,1997-09-15
126,6839.6669921875,1997-09-16
127,6757.8486328125,1997-09-17
128,6673.8974609375,1997-09-18
129,6594.8916015625,1997-09-19
130,6519.33935546875,1997-09-22
131,6428.03271484375,1997-09-23
132,6303.8603515625,1997-09-24
133,6168.61767578125,1997-09-25
134,6000.01953125,1997-09-26
135,5851.06201171875,1997-09-29
136,5710.65283203125,1997-09-30
137,5541.42529296875,1997-10-01
138,5355.37744140625,1997-10-02
139,5147.3017578125,1997-10-03
140,4928.05615234375,1997-10-06
141,4720.1396484375,1997-10-07
142,4508.81591796875,1997-10-08
143,4290.599609375,1997-10-09
144,4083.47607421875,1997-10-10
145,3877.309814453125,1997-10-13
146,3696.130859375,1997-10-14
147,3524.718994140625,1997-10-15
148,3371.72900390625,1997-10-16
149,3230.07080078125,1997-10-17
150,3090.441162109375,1997-10-20
151,2932.28369140625,1997-10-21
152,2807.24853515625,1997-10-22
153,2687.61279296875,1997-10-23
154,2587.531005859375,1997-10-24
155,2509.4091796875,1997-10-27
156,2430.2890625,1997-10-28
157,2330.85595703125,1997-10-29
158,2236.288330078125,1997-10-30
159,2144.252197265625,1997-10-31
160,2042.1336669921875,1997-11-03
161,1932.2291259765625,1997-11-04
162,1819.0977783203125,1997-11-05
163,1712.13623046875,1997-11-06
164,1619.7373046875,1997-11-07
165,1543.0389404296875,1997-11-10
166,1447.6507568359375,1997-11-11
167,1354.7916259765625,1997-11-12
168,1258.369384765625,1997-11-13
169,1162.9398193359375,1997-11-14
170,1076.3909912109375,1997-11-17
171,987.4387817382812,1997-11-18
172,897.5274047851562,1997-11-19
173,804.8678588867188,1997-11-20
174,718.9404296875,1997-11-21
175,642.5091552734375,1997-11-24
176,562.9419555664062,1997-11-25
177,498.80352783203125,1997-11-26
178,449.0330810546875,1997-11-28
179,407.2925720214844,1997-12-01
180,369.00164794921875,1997-12-02
181,341.4948425292969,1997-12-03
182,321.20941162109375,1997-12-04
183,302.39801025390625,1997-12-05
184,285.7215576171875,1997-12-08
185,276.9918212890625,1997-12-09
186,271.95501708984375,1997-12-10
187,282.00628662109375,1997-12-11
188,306.6067199707031,1997-12-12
189,335.7137756347656,1997-12-15
190,373.2165222167969,1997-12-16
191,437.5854187011719,1997-12-17
192,514.8318481445312,1997-12-18
193,606.8385620117188,1997-12-19
194,679.4425659179688,1997-12-22
195,766.198974609375,1997-12-23
196,862.5745849609375,1997-12-24
197,965.2316284179688,1997-12-26
198,1042.931640625,1997-12-29
199,1110.0711669921875,1997-12-30
200,1192.777099609375,1997-12-31
201,1273.40576171875,1998-01-02
202,1365.564208984375,1998-01-05
203,1496.8370361328125,1998-01-06
204,1672.2325439453125,1998-01-07
205,1870.0032958984375,1998-01-08
206,2129.21142578125,1998-01-09
207,2427.232666015625,1998-01-12
208,2709.672607421875,1998-01-13
209,2998.661376953125,1998-01-14
210,3283.332275390625,1998-01-15
211,3562.0205078125,1998-01-16
212,3817.441650390625,1998-01-20
213,4017.745849609375,1998-01-21
214,4239.6611328125,1998-01-22
215,4456.70166015625,1998-01-23
216,4647.22119140625,1998-01-26
217,4823.84130859375,1998-01-27
218,4954.76318359375,1998-01-28
219,5076.54150390625,1998-01-29
220,5178.9736328125,1998-01-30
221,5219.88818359375,1998-02-02
222,5211.7138671875,1998-02-03
223,5197.8271484375,1998-02-04
224,5175.1708984375,1998-02-05
225,5145.29150390625,1998-02-06
226,5116.59130859375,1998-02-09
227,5059.82080078125,1998-02-10
228,5036.16796875,1998-02-11
229,5021.12060546875,1998-02-12
230,5027.91748046875,1998-02-13
231,5027.26416015625,1998-02-17
232,5018.3154296875,1998-02-18
233,5014.41015625,1998-02-19
234,5021.484375,1998-02-20
235,5036.447265625,1998-02-23
236,5094.1376953125,1998-02-24
237,5183.84814453125,1998-02-25
238,5304.8203125,1998-02-26
239,5437.650390625,1998-02-27
240,5611.1171875,1998-03-02
241,5799.8369140625,1998-03-03
242,6054.8046875,1998-03-04
243,6336.53076171875,1998-03-05
244,6619.87255859375,1998-03-06
245,6914.01171875,1998-03-09
246,7149.9111328125,1998-03-10
247,7340.14404296875,1998-03-11
248,7494.15087890625,1998-03-12
249,7645.66455078125,1998-03-13
250,7770.5556640625,1998-03-16
251,7918.89990234375,1998-03-17
252,8115.6259765625,1998-03-18
253,8315.4423828125,1998-03-19
254,8561.794921875,1998-03-20
255,8801.7587890625,1998-03-23
256,9013.154296875,1998-03-24
257,9266.404296875,1998-03-25
258,9576.3984375,1998-03-26
259,9908.693359375,1998-03-27
260,10292.19921875,1998-03-30
261,10605.904296875,1998-03-31
262,10858.779296875,1998-04-01
263,11084.0068359375,1998-04-02
264,11285.755859375,1998-04-03
265,11413.4716796875,1998-04-06
266,11493.109375,1998-04-07
267,11537.7802734375,1998-04-08
268,11521.8876953125,1998-04-09
269,11459.6376953125,1998-04-13
270,11356.6962890625,1998-04-14
271,11216.6083984375,1998-04-15
272,11043.4248046875,1998-04-16
273,10851.064453125,1998-04-17
274,10812.8515625,1998-04-20
275,10826.5849609375,1998-04-21
276,10872.7802734375,1998-04-22
277,10794.265625,1998-04-23
278,10650.361328125,1998-04-24
279,10603.0185546875,1998-04-27
280,10589.41015625,1998-04-28
281,10534.2900390625,1998-04-29
282,10367.71875,1998-04-30
283,10223.2255859375,1998-05-01
284,10127.4736328125,1998-05-04
285,10014.2216796875,1998-05-05
286,9901.79296875,1998-05-06
287,9653.7275390625,1998-05-07
288,9262.1748046875,1998-05-08
289,8821.6376953125,1998-05-11
290,8387.890625,1998-05-12
291,7983.23291015625,1998-05-13
292,7557.36767578125,1998-05-14
293,7198.5634765625,1998-05-15
294,6876.9296875,1998-05-18
295,6565.7255859375,1998-05-19
296,6290.697265625,1998-05-20
297,6088.6865234375,1998-05-21
298,5863.25732421875,1998-05-22
299,5717.357421875,1998-05-26
300,5672.736328125,1998-05-27
301,5585.5146484375,1998-05-28
302,5481.40869140625,1998-05-29
303,5378.46142578125,1998-06-01
304,5276.5517578125,1998-06-02
305,5183.82177734375,1998-06-03
306,5048.84814453125,1998-06-04
307,4876.87841796875,1998-06-05
308,4686.76123046875,1998-06-08
309,4523.17041015625,1998-06-09
310,4420.47607421875,1998-06-10
311,4343.3369140625,1998-06-11
312,4255.06787109375,1998-06-12
313,4204.43408203125,1998-06-15
314,4157.44873046875,1998-06-16
315,4106.0693359375,1998-06-17
316,4150.1318359375,1998-06-18
317,4292.05322265625,1998-06-19
318,4404.9931640625,1998-06-22
319,4519.404296875,1998-06-23
320,4621.97412109375,1998-06-24
321,4732.576171875,1998-06-25
322,4853.71240234375,1998-06-26
323,4981.3115234375,1998-06-29
324,5128.349609375,1998-06-30
325,5277.34521484375,1998-07-01
326,5435.77099609375,1998-07-02
327,5620.33154296875,1998-07-06
328,5754.744140625,1998-07-07
329,5881.55419921875,1998-07-08
330,6030.76220703125,1998-07-09
331,6196.04296875,1998-07-10
332,6400.22607421875,1998-07-13
333,6601.80712890625,1998-07-14
334,6804.41552734375,1998-07-15
335,7000.0087890625,1998-07-16
336,7196.25439453125,1998-07-17
337,7340.939453125,1998-07-20
338,7463.7802734375,1998-07-21
339,7578.11083984375,1998-07-22
340,7684.84716796875,1998-07-23
341,7795.05029296875,1998-07-24
342,7930.99560546875,1998-07-27
343,8054.2685546875,1998-07-28
344,8122.62158203125,1998-07-29
345,8120.009765625,1998-07-30
346,8064.0361328125,1998-07-31
347,8045.658203125,1998-08-03
348,8018.41259765625,1998-08-04
349,7990.2685546875,1998-08-05
350,8028.02734375,1998-08-06
351,8106.40966796875,1998-08-07
352,8883.220703125,1998-08-10
353,10020.69140625,1998-08-11
354,11264.951171875,1998-08-12
355,12589.6240234375,1998-08-13
356,14005.060546875,1998-08-14
357,15485.73828125,1998-08-17
358,17001.310546875,1998-08-18
359,18381.978515625,1998-08-19
360,20019.748046875,1998-08-20
361,21893.978515625,1998-08-21
362,23913.033203125,1998-08-24
363,25896.380859375,1998-08-25
364,28078.08203125,1998-08-26
365,30478.087890625,1998-08-27
366,32865.33984375,1998-08-28
367,35323.12109375,1998-08-31
368,38024.49609375,1998-09-01
369,40564.671875,1998-09-02
370,43187.92578125,1998-09-03
371,45751.765625,1998-09-04
372,48217.34375,1998-09-08
373,50966.1953125,1998-09-09
374,53642.41015625,1998-09-10
375,56449.015625,1998-09-11
376,59280.5859375,1998-09-14
377,62212.421875,1998-09-15
378,65362.734375,1998-09-16
379,68487.4296875,1998-09-17
380,71729.15625,1998-09-18
381,74888.8046875,1998-09-21
382,77937.828125,1998-09-22
383,80830.515625,1998-09-23
384,83497.5390625,1998-09-24
385,86342.0703125,1998-09-25
386,89271.2421875,1998-09-28
387,91991.2734375,1998-09-29
388,94644.0078125,1998-09-30
389,97747.140625,1998-10-01
390,100392.6171875,1998-10-02
391,103226.9453125,1998-10-05
392,105727.5234375,1998-10-06
393,107497.2578125,1998-10-07
394,109175.6796875,1998-10-08
395,110595.8984375,1998-10-09
396,111701.9453125,1998-10-12
397,112869.7109375,1998-10-13
398,113923.890625,1998-10-14
399,114695.609375,1998-10-15
400,115443.40625,1998-10-16
401,116073.0703125,1998-10-19
402,116547.078125,1998-10-20
403,117090.0390625,1998-10-21
404,117523.203125,1998-10-22
405,118195.5078125,1998-10-23
406,119008.28125,1998-10-26
407,119329.1875,1998-10-27
408,119164.1484375,1998-10-28
409,118558.71875,1998-10-29
410,117875.4140625,1998-10-30
411,117192.9609375,1998-11-02
412,116325.328125,1998-11-03
413,115074.6953125,1998-11-04
414,113813.5546875,1998-11-05
415,112786.578125,1998-11-06
416,111416.2421875,1998-11-09
417,110160.4140625,1998-11-10
418,108787.515625,1998-11-11
419,107474.1484375,1998-11-12
420,106202.1328125,1998-11-13
421,104583.265625,1998-11-16
422,103061.7890625,1998-11-17
423,101630.1171875,1998-11-18
424,100151.6640625,1998-11-19
425,98790.890625,1998-11-20
426,97821.953125,1998-11-23
427,96585.75,1998-11-24
428,95263.9921875,1998-11-25
429,93882.75,1998-11-27
430,92484.984375,1998-11-30
431,91120.4453125,1998-12-01
432,89696.0859375,1998-12-02
433,88466.7890625,1998-12-03
434,87212.2890625,1998-12-04
435,85849.7578125,1998-12-07
436,84351.65625,1998-12-08
437,83020.21875,1998-12-09
438,81801.6875,1998-12-10
439,80659.453125,1998-12-11
440,79487.671875,1998-12-14
441,77919.15625,1998-12-15
442,75957.765625,1998-12-16
443,74254.75,1998-12-17
444,72957.2578125,1998-12-18
445,71837.1171875,1998-12-21
446,70950.390625,1998-12-22
447,70257.515625,1998-12-23
448,69541.1640625,1998-12-24
449,68798.1953125,1998-12-28
450,67459.3515625,1998-12-29
451,66134.25,1998-12-30
452,64784.83984375,1998-12-31
453,63376.64453125,1999-01-04
454,61302.73828125,1999-01-05
455,58801.8125,1999-01-06
456,56215.15625,1999-01-07
457,53618.17578125,1999-01-08
458,51079.2578125,1999-01-11
459,48314.07421875,1999-01-12
460,45550.390625,1999-01-13
461,43068.7421875,1999-01-14
462,40903.3984375,1999-01-15
463,38768.9453125,1999-01-19
464,36610.546875,1999-01-20
465,34281.62890625,1999-01-21
466,32156.841796875,1999-01-22
467,31130.412109375,1999-01-25
468,31284.169921875,1999-01-26
469,31432.97265625,1999-01-27
470,31670.76171875,1999-01-28
471,31939.578125,1999-01-29
472,32131.17578125,1999-02-01
473,32361.27734375,1999-02-02
474,32516.603515625,1999-02-03
475,32551.326171875,1999-02-04
476,32644.732421875,1999-02-05
477,32637.685546875,1999-02-08
478,32623.80078125,1999-02-09
479,32606.05078125,1999-02-10
480,32586.14453125,1999-02-11
481,32614.22265625,1999-02-12
482,32711.708984375,1999-02-16
483,32838.11328125,1999-02-17
484,33020.4453125,1999-02-18
485,33228.92578125,1999-02-19
486,33496.6953125,1999-02-22
487,33741.89453125,1999-02-23
488,34006.62109375,1999-02-24
489,34286.1484375,1999-02-25
490,34600.390625,1999-02-26
491,34911.25,1999-03-01
492,35271.47265625,1999-03-02
493,35644.9296875,1999-03-03
494,36000.1796875,1999-03-04
495,36222.60546875,1999-03-05
496,36439.765625,1999-03-08
497,36605.23046875,1999-03-09
498,36780.26171875,1999-03-10
499,36895.1640625,1999-03-11
500,36909.1484375,1999-03-12
501,36866.3671875,1999-03-15
502,36675.9921875,1999-03-16
503,36385.16015625,1999-03-17
504,36030.66796875,1999-03-18
505,36084.84765625,1999-03-19
506,36344.8828125,1999-03-22
507,36636.4375,1999-03-23
508,36916.37109375,1999-03-24
509,37238.08984375,1999-03-25
510,37555.28515625,1999-03-26
511,37895.5234375,1999-03-29
512,38190.9375,1999-03-30
513,38434.9375,1999-03-31
514,38654.76171875,1999-04-01
515,38846.14453125,1999-04-05
516,38958.14453125,1999-04-06
517,39028.43359375,1999-04-07
518,39011.765625,1999-04-08
519,38899.8828125,1999-04-09
520,38716.49609375,1999-04-12
521,38450.4921875,1999-04-13
522,38105.375,1999-04-14
523,37708.71484375,1999-04-15
524,37265.01953125,1999-04-16
525,36717.84375,1999-04-19
526,35989.71875,1999-04-20
527,35143.43359375,1999-04-21
528,34170.5234375,1999-04-22
529,33092.10546875,1999-04-23
530,31936.83203125,1999-04-26
531,30681.744140625,1999-04-27
532,29347.57421875,1999-04-28
533,27914.685546875,1999-04-29
534,26451.234375,1999-04-30
535,24993.595703125,1999-05-03
536,23501.87890625,1999-05-04
537,22004.34765625,1999-05-05
538,20517.30859375,1999-05-06
539,19048.251953125,1999-05-07
540,17575.328125,1999-05-10
541,16141.6689453125,1999-05-11
542,14762.2587890625,1999-05-12
543,13460.8935546875,1999-05-13
544,12224.701171875,1999-05-14
545,11076.7216796875,1999-05-17
546,10019.853515625,1999-05-18
547,9078.150390625,1999-05-19
548,8205.75390625,1999-05-20
549,7406.529296875,1999-05-21
550,6699.24658203125,1999-05-24
551,6055.3076171875,1999-05-25
552,5497.9970703125,1999-05-26
553,4990.1669921875,1999-05-27
554,4579.32080078125,1999-05-28
555,4202.556640625,1999-06-01
556,3893.309326171875,1999-06-02
557,3629.534912109375,1999-06-03
558,3463.51025390625,1999-06-04
559,3325.7255859375,1999-06-07
560,3215.478759765625,1999-06-08
561,3153.316650390625,1999-06-09
562,3126.114990234375,1999-06-10
563,3124.385498046875,1999-06-11
564,3141.70703125,1999-06-14
565,3162.286376953125,1999-06-15
566,3146.186279296875,1999-06-16
567,3128.0478515625,1999-06-17
568,3071.5185546875,1999-06-18
569,2988.772705078125,1999-06-21
570,2886.3291015625,1999-06-22
571,2767.01708984375,1999-06-23
572,2596.03857421875,1999-06-24
573,2429.59130859375,1999-06-25
574,2288.104736328125,1999-06-28
575,2144.750732421875,1999-06-29
576,2169.9609375,1999-06-30
577,2215.0029296875,1999-07-01
578,2314.39501953125,1999-07-02
579,2391.88623046875,1999-07-06
580,2448.51123046875,1999-07-07
581,2523.739501953125,1999-07-08
582,2572.1904296875,1999-07-09
583,2571.737548828125,1999-07-12
584,2595.24951171875,1999-07-13
585,2647.84130859375,1999-07-14
586,2669.4482421875,1999-07-15
587,2663.355224609375,1999-07-16
588,2644.61767578125,1999-07-19
589,2727.048828125,1999-07-20
590,3008.229248046875,1999-07-21
591,3297.09814453125,1999-07-22
592,3592.021484375,1999-07-23
593,3918.305908203125,1999-07-26
594,4246.2890625,1999-07-27
595,4575.00732421875,1999-07-28
596,4896.49169921875,1999-07-29
597,5175.67236328125,1999-07-30
598,5414.58056640625,1999-08-02
599,5624.267578125,1999-08-03
600,5843.47216796875,1999-08-04
601,6089.24951171875,1999-08-05
602,6380.2001953125,1999-08-06
603,6665.57373046875,1999-08-09
604,6919.3623046875,1999-08-10
605,7175.68212890625,1999-08-11
606,7408.3935546875,1999-08-12
607,7653.1279296875,1999-08-13
608,7905.45703125,1999-08-16
609,8073.9873046875,1999-08-17
610,8229.8505859375,1999-08-18
611,8378.2421875,1999-08-19
612,8595.5302734375,1999-08-20
613,8990.607421875,1999-08-23
614,9372.7802734375,1999-08-24
615,9747.19140625,1999-08-25
616,10074.84375,1999-08-26
617,10397.72265625,1999-08-27
618,10691.22265625,1999-08-30
619,10964.365234375,1999-08-31
620,11230.48828125,1999-09-01
621,11468.185546875,1999-09-02
622,11700.19140625,1999-09-03
623,11923.439453125,1999-09-07
624,12133.37109375,1999-09-08
625,12307.876953125,1999-09-09
626,12444.84765625,1999-09-10
627,12563.5625,1999-09-13
628,12630.1015625,1999-09-14
629,12654.2255859375,1999-09-15
630,12635.62109375,1999-09-16
631,12566.3349609375,1999-09-17
632,12469.4521484375,1999-09-20
633,12349.8955078125,1999-09-21
634,12204.8505859375,1999-09-22
635,12011.1396484375,1999-09-23
636,11792.0625,1999-09-24
637,11481.5986328125,1999-09-27
638,11100.3642578125,1999-09-28
639,10647.4111328125,1999-09-29
640,10130.6884765625,1999-09-30
641,9559.77734375,1999-10-01
642,8953.373046875,1999-10-04
643,8328.3515625,1999-10-05
644,7701.17138671875,1999-10-06
645,7116.0986328125,1999-10-07
646,6534.939453125,1999-10-08
647,5966.48876953125,1999-10-11
648,5420.74072265625,1999-10-12
649,4889.7158203125,1999-10-13
650,4395.84375,1999-10-14
651,3946.381591796875,1999-10-15
652,3529.06103515625,1999-10-18
653,3158.150634765625,1999-10-19
654,2830.58056640625,1999-10-20
655,2546.494140625,1999-10-21
656,2333.34765625,1999-10-22
657,2207.84423828125,1999-10-25
658,2109.89111328125,1999-10-26
659,2040.24755859375,1999-10-27
660,2017.7030029296875,1999-10-28
661,2042.6273193359375,1999-10-29
662,2132.079833984375,1999-11-01
663,2256.50390625,1999-11-02
664,2442.7890625,1999-11-03
665,2689.717529296875,1999-11-04
666,3000.205810546875,1999-11-05
667,3342.801025390625,1999-11-08
668,3720.75341796875,1999-11-09
669,4176.62109375,1999-11-10
670,4687.53515625,1999-11-11
671,5260.27001953125,1999-11-12
672,5844.40673828125,1999-11-15
673,6532.34765625,1999-11-16
674,7281.5390625,1999-11-17
675,8070.41650390625,1999-11-18
676,8856.6982421875,1999-11-19
677,9622.3740234375,1999-11-22
678,10397.658203125,1999-11-23
679,11138.400390625,1999-11-24
680,11838.404296875,1999-11-26
681,12513.9267578125,1999-11-29
682,13147.62890625,1999-11-30
683,13629.51953125,1999-12-01
684,14044.603515625,1999-12-02
685,14372.0966796875,1999-12-03
686,14635.3125,1999-12-06
687,14807.5791015625,1999-12-07
688,14901.515625,1999-12-08
689,14835.8798828125,1999-12-09
690,14661.2353515625,1999-12-10
691,14454.611328125,1999-12-13
692,14687.8232421875,1999-12-14
693,14954.9462890625,1999-12-15
694,15219.955078125,1999-12-16
695,15561.0712890625,1999-12-17
696,15982.9423828125,1999-12-20
697,16254.2197265625,1999-12-21
698,16418.490234375,1999-12-22
699,16509.513671875,1999-12-23
700,16523.638671875,1999-12-27
701,16593.056640625,1999-12-28
702,16657.51171875,1999-12-29
703,16877.013671875,1999-12-30
704,17069.64453125,1999-12-31
705,17314.681640625,2000-01-03
706,17539.125,2000-01-04
707,17886.8203125,2000-01-05
708,18284.224609375,2000-01-06
709,18742.044921875,2000-01-07
710,19053.478515625,2000-01-10
711,19292.23046875,2000-01-11
712,19540.373046875,2000-01-12
713,19833.3359375,2000-01-13
714,20102.482421875,2000-01-14
715,20152.744140625,2000-01-18
716,20204.6796875,2000-01-19
717,20506.830078125,2000-01-20
718,20911.162109375,2000-01-21
719,21125.849609375,2000-01-24
720,21316.068359375,2000-01-25
721,21508.39453125,2000-01-26
722,21827.068359375,2000-01-27
723,22093.33984375,2000-01-28
724,22353.46875,2000-01-31
725,22731.185546875,2000-02-01
726,23085.146484375,2000-02-02
727,23535.703125,2000-02-03
728,23849.16796875,2000-02-04
729,24249.412109375,2000-02-07
730,24738.64453125,2000-02-08
731,25062.216796875,2000-02-09
732,25615.970703125,2000-02-10
733,26075.86328125,2000-02-11
734,26418.626953125,2000-02-14
735,26870.7890625,2000-02-15
736,27176.2109375,2000-02-16
737,27493.908203125,2000-02-17
738,27770.0625,2000-02-18
739,28142.892578125,2000-02-22
740,28564.349609375,2000-02-23
741,29058.46484375,2000-02-24
742,29504.4296875,2000-02-25
743,29804.9375,2000-02-28
744,30181.505859375,2000-02-29
745,30795.30859375,2000-03-01
746,31314.15234375,2000-03-02
747,31758.228515625,2000-03-03
748,32467.939453125,2000-03-06
749,33108.0234375,2000-03-07
750,33725.6484375,2000-03-08
751,34261.84375,2000-03-09
752,34805.125,2000-03-10
753,35446.6953125,2000-03-13
754,36316.921875,2000-03-14
755,37101.08984375,2000-03-15
756,37996.66796875,2000-03-16
757,39015.46484375,2000-03-17
758,39975.4140625,2000-03-20
759,40843.56640625,2000-03-21
760,41686.2734375,2000-03-22
761,42417.35546875,2000-03-23
762,42887.48046875,2000-03-24
763,43298.7578125,2000-03-27
764,43852.24609375,2000-03-28
765,44143.3046875,2000-03-29
766,44514.5703125,2000-03-30
767,45001.765625,2000-03-31
768,45734.3828125,2000-04-03
769,46485.84375,2000-04-04
770,47019.43359375,2000-04-05
771,47272.71484375,2000-04-06
772,47799.0546875,2000-04-07
773,48292.81640625,2000-04-10
774,48825.0234375,2000-04-11
775,49358.796875,2000-04-12
776,49802.47265625,2000-04-13
777,50176.8984375,2000-04-14
778,50355.77734375,2000-04-17
779,50178.98828125,2000-04-18
780,49958.015625,2000-04-19
781,49944.30078125,2000-04-20
782,50088.43359375,2000-04-24
783,50083.4453125,2000-04-25
784,50109.05078125,2000-04-26
785,50112.625,2000-04-27
786,49795.2890625,2000-04-28
787,49513.56640625,2000-05-01
788,49122.109375,2000-05-02
789,48921.5546875,2000-05-03
790,48509.7734375,2000-05-04
791,47687.79296875,2000-05-05
792,46766.91015625,2000-05-08
793,45668.6796875,2000-05-09
794,44536.1484375,2000-05-10
795,43348.8828125,2000-05-11
796,42074.42578125,2000-05-12
797,40597.1953125,2000-05-15
798,39168.890625,2000-05-16
799,37881.09765625,2000-05-17
800,36736.2265625,2000-05-18
801,35541.46484375,2000-05-19
802,34304.3671875,2000-05-22
803,33063.04296875,2000-05-23
804,31867.5234375,2000-05-24
805,30806.970703125,2000-05-25
806,29811.927734375,2000-05-26
807,28820.744140625,2000-05-30
808,27856.1640625,2000-05-31
809,26910.39453125,2000-06-01
810,25840.8203125,2000-06-02
811,24982.609375,2000-06-05
812,23964.732421875,2000-06-06
813,23050.033203125,2000-06-07
814,21966.25,2000-06-08
815,20930.232421875,2000-06-09
816,20020.859375,2000-06-12
817,19141.85546875,2000-06-13
818,18323.80859375,2000-06-14
819,17605.9453125,2000-06-15
820,16955.34375,2000-06-16
821,16345.7587890625,2000-06-19
822,15865.3349609375,2000-06-20
823,15367.685546875,2000-06-21
824,15108.919921875,2000-06-22
825,14870.9619140625,2000-06-23
826,14620.2880859375,2000-06-26
827,14330.51171875,2000-06-27
828,14133.4462890625,2000-06-28
829,14051.419921875,2000-06-29
830,13844.703125,2000-06-30
831,13634.8486328125,2000-07-03
832,13404.322265625,2000-07-05
833,13268.740234375,2000-07-06
834,13017.658203125,2000-07-07
835,12824.66015625,2000-07-10
836,12647.4423828125,2000-07-11
837,12390.53125,2000-07-12
838,12208.1259765625,2000-07-13
839,12084.3369140625,2000-07-14
840,12032.9921875,2000-07-17
841,11969.0166015625,2000-07-18
842,11909.0830078125,2000-07-19
843,11917.44921875,2000-07-20
844,11927.9658203125,2000-07-21
845,11953.95703125,2000-07-24
846,11914.0439453125,2000-07-25
847,11880.2646484375,2000-07-26
848,11904.005859375,2000-07-27
849,11866.8955078125,2000-07-28
850,11857.060546875,2000-07-31
851,11851.615234375,2000-08-01
852,11901.71484375,2000-08-02
853,11970.5322265625,2000-08-03
854,12063.494140625,2000-08-04
855,12149.4765625,2000-08-07
856,12228.1806640625,2000-08-08
