Period Number,Value,Date
74,85844.921875,1998-07-09
75,86189.8203125,1998-07-10
76,86557.5078125,1998-07-13
77,86950.078125,1998-07-14
78,87375.09375,1998-07-15
79,87809.5546875,1998-07-16
80,88273.515625,1998-07-17
81,88725.34375,1998-07-20
82,89238.7265625,1998-07-21
83,89804.3125,1998-07-22
84,90432.9453125,1998-07-23
85,91178.25,1998-07-24
86,92155.2109375,1998-07-27
87,93185.609375,1998-07-28
88,94216.734375,1998-07-29
89,95012.75,1998-07-30
90,95777.9453125,1998-07-31
91,96617.8515625,1998-08-03
92,97582.0859375,1998-08-04
93,98617.7578125,1998-08-05
94,99793.328125,1998-08-06
95,100935.296875,1998-08-07
96,102074.640625,1998-08-10
97,103489.7890625,1998-08-11
98,104959.765625,1998-08-12
99,106412.0390625,1998-08-13
100,107942.859375,1998-08-14
101,109384.6015625,1998-08-17
102,110792.9296875,1998-08-18
103,111993.2421875,1998-08-19
104,113385.921875,1998-08-20
105,114864.53125,1998-08-21
106,116391.5,1998-08-24
107,117915.140625,1998-08-25
108,119479.9765625,1998-08-26
109,121123.328125,1998-08-27
110,122764.140625,1998-08-28
111,124362.6875,1998-08-31
112,126025.859375,1998-09-01
113,127530.6171875,1998-09-02
114,128955.8984375,1998-09-03
115,130269.453125,1998-09-04
116,131488.703125,1998-09-08
117,132897.203125,1998-09-09
118,134201.265625,1998-09-10
119,135669.90625,1998-09-11
120,137154.125,1998-09-14
121,138587.9375,1998-09-15
122,140168.546875,1998-09-16
123,141704.25,1998-09-17
124,143289.421875,1998-09-18
125,144974.109375,1998-09-21
126,146584.5625,1998-09-22
127,148078.21875,1998-09-23
128,149394.0625,1998-09-24
129,150747.9375,1998-09-25
130,152040.21875,1998-09-28
131,153272.375,1998-09-29
132,154605.28125,1998-09-30
133,156194.0,1998-10-01
134,157679.703125,1998-10-02
135,159372.375,1998-10-05
136,161125.3125,1998-10-06
137,162404.765625,1998-10-07
138,163697.0625,1998-10-08
139,165044.25,1998-10-09
140,166295.484375,1998-10-12
141,167712.46875,1998-10-13
142,169111.109375,1998-10-14
143,170322.265625,1998-10-15
144,171434.515625,1998-10-16
145,172546.484375,1998-10-19
146,173602.328125,1998-10-20
147,174821.515625,1998-10-21
148,176110.421875,1998-10-22
149,177534.59375,1998-10-23
150,178991.734375,1998-10-26
151,180466.671875,1998-10-27
152,182263.0,1998-10-28
153,183875.234375,1998-10-29
154,185614.21875,1998-10-30
155,187078.609375,1998-11-02
156,188429.125,1998-11-03
157,189732.546875,1998-11-04
158,190991.75,1998-11-05
159,192333.125,1998-11-06
160,193572.8125,1998-11-09
161,194906.875,1998-11-10
162,196171.140625,1998-11-11
163,197534.546875,1998-11-12
164,198906.390625,1998-11-13
165,200427.140625,1998-11-16
166,201718.09375,1998-11-17
167,202874.859375,1998-11-18
168,203976.328125,1998-11-19
169,205027.421875,1998-11-20
170,206159.953125,1998-11-23
171,207159.140625,1998-11-24
172,208131.625,1998-11-25
173,209037.96875,1998-11-27
174,210189.765625,1998-11-30
175,211386.578125,1998-12-01
176,212492.265625,1998-12-02
177,213724.03125,1998-12-03
178,215125.953125,1998-12-04
179,216721.171875,1998-12-07
180,218463.515625,1998-12-08
181,220359.484375,1998-12-09
182,222477.296875,1998-12-10
183,224746.234375,1998-12-11
184,227251.234375,1998-12-14
185,229856.484375,1998-12-15
186,232465.296875,1998-12-16
187,235210.921875,1998-12-17
188,237845.40625,1998-12-18
189,240575.015625,1998-12-21
190,243570.40625,1998-12-22
191,246695.578125,1998-12-23
192,249962.125,1998-12-24
193,253330.421875,1998-12-28
194,256608.09375,1998-12-29
195,260051.34375,1998-12-30
196,263300.4375,1998-12-31
197,266394.09375,1999-01-04
198,269135.21875,1999-01-05
199,271702.5625,1999-01-06
200,274291.25,1999-01-07
201,276678.03125,1999-01-08
202,278948.0625,1999-01-11
203,280899.15625,1999-01-12
204,282826.1875,1999-01-13
205,284714.5,1999-01-14
206,286321.59375,1999-01-15
207,287636.6875,1999-01-19
208,288664.6875,1999-01-20
209,289559.78125,1999-01-21
210,290435.71875,1999-01-22
211,291285.5,1999-01-25
212,291947.96875,1999-01-26
213,292558.53125,1999-01-27
214,293151.53125,1999-01-28
215,293944.1875,1999-01-29
216,294684.5,1999-02-01
217,297362.09375,1999-02-02
218,301978.1875,1999-02-03
219,306828.21875,1999-02-04
220,311520.625,1999-02-05
221,316480.4375,1999-02-08
222,321864.75,1999-02-09
223,327522.59375,1999-02-10
224,333454.0,1999-02-11
225,339398.96875,1999-02-12
226,345486.09375,1999-02-16
227,351470.5,1999-02-17
228,357458.21875,1999-02-18
229,363621.9375,1999-02-19
230,369871.09375,1999-02-22
231,376061.875,1999-02-23
232,382153.6875,1999-02-24
233,388322.0,1999-02-25
234,394398.4375,1999-02-26
235,400201.125,1999-03-01
236,405797.8125,1999-03-02
237,411100.1875,1999-03-03
238,416053.21875,1999-03-04
239,420635.8125,1999-03-05
240,424955.90625,1999-03-08
241,428786.9375,1999-03-09
242,431811.34375,1999-03-10
243,434492.53125,1999-03-11
244,436530.53125,1999-03-12
245,437983.15625,1999-03-15
246,439147.5,1999-03-16
247,440120.96875,1999-03-17
248,440830.875,1999-03-18
249,441410.6875,1999-03-19
250,442363.75,1999-03-22
251,443160.3125,1999-03-23
252,443218.6875,1999-03-24
253,443384.65625,1999-03-25
254,443226.71875,1999-03-26
255,443103.125,1999-03-29
256,442444.59375,1999-03-30
257,441403.34375,1999-03-31
258,440263.65625,1999-04-01
259,439241.84375,1999-04-05
260,438003.65625,1999-04-06
261,437034.46875,1999-04-07
262,436176.90625,1999-04-08
263,435394.3125,1999-04-09
264,434847.125,1999-04-12
265,434547.6875,1999-04-13
266,434587.625,1999-04-14
267,435058.78125,1999-04-15
268,436018.75,1999-04-16
269,437187.21875,1999-04-19
270,438097.40625,1999-04-20
271,439032.71875,1999-04-21
272,439771.21875,1999-04-22
273,440067.65625,1999-04-23
274,440060.40625,1999-04-26
275,439585.90625,1999-04-27
276,438759.9375,1999-04-28
277,437768.4375,1999-04-29
278,436948.5,1999-04-30
279,436331.65625,1999-05-03
280,435565.21875,1999-05-04
281,434763.0625,1999-05-05
282,433750.28125,1999-05-06
283,432355.40625,1999-05-07
284,430381.96875,1999-05-10
285,428153.90625,1999-05-11
286,425716.96875,1999-05-12
287,423367.03125,1999-05-13
288,421125.0625,1999-05-14
289,418986.125,1999-05-17
290,416838.78125,1999-05-18
291,414862.71875,1999-05-19
292,412773.46875,1999-05-20
293,410407.34375,1999-05-21
294,407979.03125,1999-05-24
295,405256.5,1999-05-25
296,402376.125,1999-05-26
297,399017.28125,1999-05-27
298,395692.65625,1999-05-28
299,391932.0,1999-06-01
300,388186.6875,1999-06-02
301,384086.90625,1999-06-03
302,380304.90625,1999-06-04
303,376267.4375,1999-06-07
304,371876.0,1999-06-08
305,367508.46875,1999-06-09
306,363035.21875,1999-06-10
307,358553.25,1999-06-11
308,353941.25,1999-06-14
309,349231.125,1999-06-15
310,344246.09375,1999-06-16
311,339280.53125,1999-06-17
312,334123.78125,1999-06-18
313,329014.28125,1999-06-21
314,323913.59375,1999-06-22
315,318922.03125,1999-06-23
316,313731.25,1999-06-24
317,308612.875,1999-06-25
318,303855.3125,1999-06-28
319,299103.78125,1999-06-29
320,294397.75,1999-06-30
321,289460.96875,1999-07-01
322,284802.8125,1999-07-02
323,279978.5,1999-07-06
324,274920.59375,1999-07-07
325,269913.59375,1999-07-08
326,266638.03125,1999-07-09
327,264072.4375,1999-07-12
328,261327.25,1999-07-13
329,258520.3125,1999-07-14
330,255642.03125,1999-07-15
331,252797.328125,1999-07-16
332,250096.5,1999-07-19
333,247331.515625,1999-07-20
334,244453.359375,1999-07-21
335,241546.859375,1999-07-22
336,238613.90625,1999-07-23
337,235312.859375,1999-07-26
338,231900.34375,1999-07-27
339,228393.90625,1999-07-28
340,225015.0,1999-07-29
341,221609.078125,1999-07-30
342,218341.015625,1999-08-02
343,214993.390625,1999-08-03
344,211484.0,1999-08-04
345,207761.25,1999-08-05
346,203875.5625,1999-08-06
347,200216.796875,1999-08-09
348,196474.859375,1999-08-10
349,192921.953125,1999-08-11
350,189480.15625,1999-08-12
351,186399.234375,1999-08-13
352,183448.90625,1999-08-16
353,180481.8125,1999-08-17
354,177644.0625,1999-08-18
355,175014.890625,1999-08-19
356,172618.84375,1999-08-20
357,170449.40625,1999-08-23
358,169730.875,1999-08-24
359,169289.96875,1999-08-25
360,171515.203125,1999-08-26
361,180002.296875,1999-08-27
362,188798.421875,1999-08-30
363,197071.375,1999-08-31
364,206114.609375,1999-09-01
365,215192.5625,1999-09-02
366,224382.796875,1999-09-03
367,233955.734375,1999-09-07
368,243846.078125,1999-09-08
369,253495.765625,1999-09-09
370,263231.78125,1999-09-10
371,273624.9375,1999-09-13
372,284044.21875,1999-09-14
373,294848.15625,1999-09-15
374,305660.0625,1999-09-16
375,316683.25,1999-09-17
376,327743.09375,1999-09-20
377,339450.21875,1999-09-21
378,351317.0,1999-09-22
379,363058.03125,1999-09-23
380,374749.78125,1999-09-24
381,384498.28125,1999-09-27
382,393333.40625,1999-09-28
383,401967.875,1999-09-29
384,410668.4375,1999-09-30
385,419388.25,1999-10-01
386,428553.96875,1999-10-04
387,437477.125,1999-10-05
388,445315.625,1999-10-06
389,453256.25,1999-10-07
390,459867.375,1999-10-08
391,466012.9375,1999-10-11
392,471533.8125,1999-10-12
393,476995.0,1999-10-13
394,481900.4375,1999-10-14
395,485633.21875,1999-10-15
396,488380.53125,1999-10-18
397,490417.46875,1999-10-19
398,491718.375,1999-10-20
399,492693.15625,1999-10-21
400,494967.875,1999-10-22
401,498220.125,1999-10-25
402,501189.9375,1999-10-26
403,502431.1875,1999-10-27
404,503310.9375,1999-10-28
405,503426.71875,1999-10-29
406,503357.9375,1999-11-01
407,500510.0,1999-11-02
408,496708.625,1999-11-03
409,493561.78125,1999-11-04
410,490421.15625,1999-11-05
411,489253.15625,1999-11-08
412,487986.59375,1999-11-09
413,485910.125,1999-11-10
414,484097.25,1999-11-11
415,481939.5625,1999-11-12
416,478334.40625,1999-11-15
417,474366.375,1999-11-16
418,470317.4375,1999-11-17
419,465705.0,1999-11-18
420,461361.09375,1999-11-19
421,456382.0625,1999-11-22
422,451405.03125,1999-11-23
423,447043.0625,1999-11-24
424,442338.1875,1999-11-26
425,438078.125,1999-11-29
426,434178.90625,1999-11-30
427,429318.28125,1999-12-01
428,424243.53125,1999-12-02
429,418745.53125,1999-12-03
430,412157.9375,1999-12-06
431,405620.90625,1999-12-07
432,398741.5625,1999-12-08
433,391518.03125,1999-12-09
434,384211.53125,1999-12-10
435,376862.71875,1999-12-13
436,368102.84375,1999-12-14
437,359860.125,1999-12-15
438,351157.96875,1999-12-16
439,342229.4375,1999-12-17
440,332766.0,1999-12-20
441,323085.125,1999-12-21
442,313539.375,1999-12-22
443,305093.46875,1999-12-23
444,298859.0625,1999-12-27
445,293007.84375,1999-12-28
446,286469.84375,1999-12-29
447,280168.3125,1999-12-30
448,273055.5,1999-12-31
449,265985.125,2000-01-03
450,257878.90625,2000-01-04
451,249661.109375,2000-01-05
452,241872.90625,2000-01-06
453,234220.90625,2000-01-07
454,225745.921875,2000-01-10
455,216657.3125,2000-01-11
456,207300.203125,2000-01-12
457,197859.921875,2000-01-13
458,188173.921875,2000-01-14
459,179384.375,2000-01-18
460,171312.203125,2000-01-19
461,163984.4375,2000-01-20
462,158434.65625,2000-01-21
463,153247.21875,2000-01-24
464,148104.453125,2000-01-25
465,143585.96875,2000-01-26
466,139137.625,2000-01-27
467,134268.15625,2000-01-28
468,129625.078125,2000-01-31
469,124950.4296875,2000-02-01
470,120928.875,2000-02-02
471,118606.890625,2000-02-03
472,118516.375,2000-02-04
473,118542.484375,2000-02-07
474,118673.4296875,2000-02-08
475,118954.1171875,2000-02-09
476,119589.0078125,2000-02-10
477,120002.265625,2000-02-11
478,120491.1953125,2000-02-14
479,121271.5546875,2000-02-15
480,122045.1328125,2000-02-16
481,122864.140625,2000-02-17
482,123839.078125,2000-02-18
483,124810.3125,2000-02-22
484,125980.7421875,2000-02-23
485,127433.796875,2000-02-24
486,129065.4140625,2000-02-25
487,130525.6328125,2000-02-28
488,132063.265625,2000-02-29
489,133961.765625,2000-03-01
490,135875.890625,2000-03-02
491,137666.546875,2000-03-03
492,139813.390625,2000-03-06
493,141935.171875,2000-03-07
494,144012.25,2000-03-08
495,145808.578125,2000-03-09
496,147723.484375,2000-03-10
497,149589.25,2000-03-13
498,151487.46875,2000-03-14
499,153305.640625,2000-03-15
500,154915.203125,2000-03-16
501,156435.3125,2000-03-17
502,157677.640625,2000-03-20
503,158764.921875,2000-03-21
504,159761.375,2000-03-22
505,160773.3125,2000-03-23
506,161827.25,2000-03-24
507,163030.34375,2000-03-27
508,164229.0625,2000-03-28
509,165489.046875,2000-03-29
510,166861.71875,2000-03-30
511,168312.828125,2000-03-31
512,169764.96875,2000-04-03
513,171217.0625,2000-04-04
514,172610.859375,2000-04-05
515,173802.140625,2000-04-06
516,175034.859375,2000-04-07
517,176183.734375,2000-04-10
518,177264.703125,2000-04-11
519,178314.046875,2000-04-12
520,179288.078125,2000-04-13
521,180044.46875,2000-04-14
522,180702.9375,2000-04-17
523,181202.671875,2000-04-18
524,182839.671875,2000-04-19
525,183965.84375,2000-04-20
526,184768.03125,2000-04-24
527,185410.109375,2000-04-25
528,185785.8125,2000-04-26
529,186056.84375,2000-04-27
530,186468.375,2000-04-28
531,186766.75,2000-05-01
532,186975.515625,2000-05-02
533,186769.75,2000-05-03
534,186362.53125,2000-05-04
535,185749.265625,2000-05-05
536,184835.84375,2000-05-08
537,183769.6875,2000-05-09
538,182635.75,2000-05-10
539,181479.46875,2000-05-11
540,180509.9375,2000-05-12
541,179801.0625,2000-05-15
542,179020.265625,2000-05-16
543,178088.875,2000-05-17
544,177102.75,2000-05-18
545,176299.375,2000-05-19
546,175705.1875,2000-05-22
547,175109.25,2000-05-23
548,174754.53125,2000-05-24
549,174474.34375,2000-05-25
550,174253.21875,2000-05-26
551,174406.765625,2000-05-30
552,174745.0,2000-05-31
553,175443.421875,2000-06-01
554,176502.96875,2000-06-02
555,177495.90625,2000-06-05
556,178678.90625,2000-06-06
557,180115.328125,2000-06-07
558,181750.421875,2000-06-08
559,183602.296875,2000-06-09
560,185606.328125,2000-06-12
561,187633.40625,2000-06-13
562,189826.59375,2000-06-14
563,192007.84375,2000-06-15
564,194312.90625,2000-06-16
565,196620.015625,2000-06-19
566,198727.71875,2000-06-20
567,200741.4375,2000-06-21
568,202233.703125,2000-06-22
569,203389.390625,2000-06-23
570,204363.78125,2000-06-26
571,205118.1875,2000-06-27
572,205774.296875,2000-06-28
573,206156.1875,2000-06-29
574,206531.640625,2000-06-30
575,206720.046875,2000-07-03
576,206826.984375,2000-07-05
577,206601.890625,2000-07-06
578,206339.78125,2000-07-07
579,205827.046875,2000-07-10
580,205357.84375,2000-07-11
581,205054.0,2000-07-12
582,204445.03125,2000-07-13
583,203749.578125,2000-07-14
584,202846.0,2000-07-17
585,201915.015625,2000-07-18
586,200759.765625,2000-07-19
587,199362.78125,2000-07-20
588,197983.390625,2000-07-21
589,196628.140625,2000-07-24
590,195412.21875,2000-07-25
591,194385.140625,2000-07-26
592,193085.609375,2000-07-27
593,191790.984375,2000-07-28
594,190433.40625,2000-07-31
595,188932.71875,2000-08-01
596,187568.765625,2000-08-02
597,186098.234375,2000-08-03
598,184519.8125,2000-08-04
599,182869.6875,2000-08-07
600,181242.78125,2000-08-08
601,179662.40625,2000-08-09
602,178106.3125,2000-08-10
603,176525.171875,2000-08-11
604,174893.359375,2000-08-14
605,173324.140625,2000-08-15
606,171879.8125,2000-08-16
607,170584.828125,2000-08-17
608,169288.859375,2000-08-18
609,168052.484375,2000-08-21
610,166774.75,2000-08-22
611,165719.734375,2000-08-23
612,164828.15625,2000-08-24
613,163602.390625,2000-08-25
614,162286.0,2000-08-28
615,160983.578125,2000-08-29
616,159851.828125,2000-08-30
617,158998.953125,2000-08-31
618,158458.890625,2000-09-01
619,157925.25,2000-09-05
620,157257.578125,2000-09-06
621,156413.703125,2000-09-07
622,155629.984375,2000-09-08
623,154944.75,2000-09-11
624,154119.6875,2000-09-12
625,153662.46875,2000-09-13
626,153262.6875,2000-09-14
627,153231.625,2000-09-15
628,153344.375,2000-09-18
629,153513.953125,2000-09-19
630,154098.375,2000-09-20
631,154673.484375,2000-09-21
632,155304.375,2000-09-22
633,155931.953125,2000-09-25
634,156344.578125,2000-09-26
635,156913.828125,2000-09-27
636,157434.640625,2000-09-28
637,157878.9375,2000-09-29
638,158390.3125,2000-10-02
639,159312.515625,2000-10-03
640,160709.703125,2000-10-04
641,162402.703125,2000-10-05
642,164268.5,2000-10-06
643,166402.703125,2000-10-09
644,168386.84375,2000-10-10
645,169956.53125,2000-10-11
646,171692.15625,2000-10-12
647,173314.609375,2000-10-13
648,174812.1875,2000-10-16
649,176433.796875,2000-10-17
650,177914.875,2000-10-18
651,179287.734375,2000-10-19
652,180677.8125,2000-10-20
653,181670.203125,2000-10-23
654,182282.296875,2000-10-24
655,182687.5625,2000-10-25
656,182924.125,2000-10-26
657,182718.1875,2000-10-27
658,182152.5625,2000-10-30
659,181037.453125,2000-10-31
660,179358.6875,2000-11-01
661,176935.765625,2000-11-02
662,173969.890625,2000-11-03
663,170483.921875,2000-11-06
664,166578.109375,2000-11-07
665,162333.828125,2000-11-08
666,157700.640625,2000-11-09
667,152954.265625,2000-11-10
668,148038.125,2000-11-13
669,143011.46875,2000-11-14
670,137794.21875,2000-11-15
671,132581.9375,2000-11-16
672,127332.234375,2000-11-17
673,122057.5546875,2000-11-20
674,116783.34375,2000-11-21
675,111551.890625,2000-11-22
676,106580.6796875,2000-11-24
677,102063.671875,2000-11-27
678,97598.5390625,2000-11-28
679,93447.9921875,2000-11-29
680,89504.7578125,2000-11-30
681,87246.1484375,2000-12-01
682,85340.4609375,2000-12-04
683,83519.71875,2000-12-05
684,81841.515625,2000-12-06
685,80337.8125,2000-12-07
686,79076.5703125,2000-12-08
687,77921.8359375,2000-12-11
688,76885.625,2000-12-12
689,76024.59375,2000-12-13
690,75259.4921875,2000-12-14
691,74607.1875,2000-12-15
692,74103.203125,2000-12-18
693,73733.640625,2000-12-19
694,73589.5390625,2000-12-20
695,73679.328125,2000-12-21
696,73950.921875,2000-12-22
697,74079.9375,2000-12-26
698,73833.296875,2000-12-27
699,73501.0859375,2000-12-28
700,72988.890625,2000-12-29
701,72540.1328125,2001-01-02
702,72242.4296875,2001-01-03
703,72085.328125,2001-01-04
704,71825.921875,2001-01-05
705,71426.9140625,2001-01-08
706,70642.5703125,2001-01-09
707,69900.9921875,2001-01-10
708,69000.46875,2001-01-11
709,68045.0078125,2001-01-12
710,66731.625,2001-01-16
711,65168.609375,2001-01-17
712,63599.046875,2001-01-18
713,61997.62109375,2001-01-19
714,60375.3203125,2001-01-22
715,58251.38671875,2001-01-23
716,56025.09765625,2001-01-24
717,53960.84765625,2001-01-25
718,51804.46484375,2001-01-26
719,49469.625,2001-01-29
720,47100.05078125,2001-01-30
721,44575.609375,2001-01-31
722,42323.78125,2001-02-01
723,40211.015625,2001-02-02
724,38121.28125,2001-02-05
725,36145.37890625,2001-02-06
726,34443.3984375,2001-02-07
727,33047.75390625,2001-02-08
728,32151.380859375,2001-02-09
729,32691.75390625,2001-02-12
730,33228.69140625,2001-02-13
731,33793.1875,2001-02-14
732,34821.78515625,2001-02-15
733,35755.32421875,2001-02-16
734,36585.515625,2001-02-20
735,37362.66015625,2001-02-21
736,38130.84375,2001-02-22
737,39057.5078125,2001-02-23
738,39979.32421875,2001-02-26
739,40931.546875,2001-02-27
740,41946.72265625,2001-02-28
741,42922.859375,2001-03-01
742,43973.87890625,2001-03-02
743,44933.9140625,2001-03-05
744,45861.64453125,2001-03-06
745,46614.9609375,2001-03-07
746,47351.26953125,2001-03-08
747,48415.1796875,2001-03-09
748,49519.30078125,2001-03-12
749,50783.47265625,2001-03-13
750,52435.703125,2001-03-14
751,54288.484375,2001-03-15
752,55891.44921875,2001-03-16
753,57660.2890625,2001-03-19
754,60060.57421875,2001-03-20
755,62376.34375,2001-03-21
756,65061.07421875,2001-03-22
757,67913.46875,2001-03-23
758,70764.78125,2001-03-26
759,73859.9453125,2001-03-27
760,76502.0859375,2001-03-28
761,78882.9296875,2001-03-29
762,80225.25,2001-03-30
763,81373.3984375,2001-04-02
764,83006.421875,2001-04-03
765,84041.390625,2001-04-04
766,85222.7109375,2001-04-05
767,85900.546875,2001-04-06
768,86485.2109375,2001-04-09
769,86968.375,2001-04-10
770,87282.984375,2001-04-11
771,87742.25,2001-04-12
772,88796.7890625,2001-04-16
773,90128.125,2001-04-17
774,91828.2265625,2001-04-18
775,93657.5078125,2001-04-19
776,95472.109375,2001-04-20
777,97373.453125,2001-04-23
778,99033.6875,2001-04-24
779,100423.7421875,2001-04-25
780,101286.0234375,2001-04-26
781,104375.453125,2001-04-27
782,108177.765625,2001-04-30
783,112165.0546875,2001-05-01
784,116320.171875,2001-05-02
785,120451.3828125,2001-05-03
786,124547.90625,2001-05-04
787,128694.8359375,2001-05-07
788,132896.09375,2001-05-08
789,136870.15625,2001-05-09
790,140442.796875,2001-05-10
791,143909.25,2001-05-11
792,147268.875,2001-05-14
793,150415.15625,2001-05-15
794,153460.390625,2001-05-16
795,156278.890625,2001-05-17
796,159035.03125,2001-05-18
797,161585.421875,2001-05-21
798,164247.703125,2001-05-22
799,166959.171875,2001-05-23
800,169762.109375,2001-05-24
801,172804.984375,2001-05-25
802,175875.171875,2001-05-29
803,179394.453125,2001-05-30
804,182702.015625,2001-05-31
805,186068.140625,2001-06-01
806,189489.25,2001-06-04
807,193052.09375,2001-06-05
808,196810.984375,2001-06-06
809,201200.5,2001-06-07
810,205705.28125,2001-06-08
811,210487.34375,2001-06-11
812,215437.890625,2001-06-12
813,220572.1875,2001-06-13
814,225700.90625,2001-06-14
815,230865.90625,2001-06-15
816,236038.078125,2001-06-18
817,241227.171875,2001-06-19
818,246648.921875,2001-06-20
819,252789.265625,2001-06-21
820,259406.5625,2001-06-22
821,266239.40625,2001-06-25
822,273331.09375,2001-06-26
823,280257.625,2001-06-27
824,287467.0625,2001-06-28
825,294650.46875,2001-06-29
826,301981.1875,2001-07-02
827,309587.09375,2001-07-03
828,317325.53125,2001-07-05
829,324988.15625,2001-07-06
830,332596.71875,2001-07-09
831,340128.6875,2001-07-10
832,347194.84375,2001-07-11
833,354224.90625,2001-07-12
834,360763.6875,2001-07-13
835,367323.53125,2001-07-16
836,373843.625,2001-07-17
837,380115.0625,2001-07-18
838,386595.125,2001-07-19
839,393064.84375,2001-07-20
840,399953.59375,2001-07-23
841,407089.40625,2001-07-24
842,413692.6875,2001-07-25
843,420218.375,2001-07-26
844,426686.125,2001-07-27
845,432912.125,2001-07-30
846,439064.09375,2001-07-31
847,445079.625,2001-08-01
848,450866.0625,2001-08-02
849,455869.25,2001-08-03
850,460712.84375,2001-08-06
851,465558.90625,2001-08-07
852,470542.375,2001-08-08
853,475714.125,2001-08-09
854,480816.5625,2001-08-10
855,485816.03125,2001-08-13
856,490672.6875,2001-08-14
857,495452.6875,2001-08-15
858,500155.78125,2001-08-16
859,504693.5625,2001-08-17
860,509308.28125,2001-08-20
861,514135.0625,2001-08-21
862,518634.96875,2001-08-22
863,523075.4375,2001-08-23
864,527487.1875,2001-08-24
865,531702.5,2001-08-27
866,535816.75,2001-08-28
867,539890.3125,2001-08-29
868,544048.0625,2001-08-30
869,547699.3125,2001-08-31
870,551219.9375,2001-09-04
871,554164.375,2001-09-05
872,556622.75,2001-09-06
873,559138.0,2001-09-07
874,561557.125,2001-09-10
875,563921.125,2001-09-17
876,566237.1875,2001-09-18
877,568408.8125,2001-09-19
878,570763.9375,2001-09-20
879,573121.1875,2001-09-21
880,575330.9375,2001-09-24
881,577259.75,2001-09-25
882,579058.25,2001-09-26
883,581342.1875,2001-09-27
884,583553.8125,2001-09-28
885,585932.5,2001-10-01
886,588559.5625,2001-10-02
887,591418.875,2001-10-03
888,594799.125,2001-10-04
889,598711.875,2001-10-05
890,602975.6875,2001-10-08
891,607508.5,2001-10-09
892,612001.625,2001-10-10
893,616192.0,2001-10-11
894,620452.25,2001-10-12
895,624747.6875,2001-10-15
896,628741.625,2001-10-16
897,632998.75,2001-10-17
898,637378.0625,2001-10-18
899,641846.125,2001-10-19
900,646063.6875,2001-10-22
901,649974.6875,2001-10-23
902,653711.9375,2001-10-24
903,657304.125,2001-10-25
904,660981.75,2001-10-26
905,664815.5,2001-10-29
906,668697.6875,2001-10-30
907,672717.125,2001-10-31
908,676342.1875,2001-11-01
909,679559.6875,2001-11-02
910,682298.0,2001-11-05
911,685191.25,2001-11-06
912,688548.1875,2001-11-07
913,692738.9375,2001-11-08
914,697102.0,2001-11-09
915,701161.6875,2001-11-12
916,705003.75,2001-11-13
917,708437.3125,2001-11-14
918,711512.0,2001-11-15
919,714063.1875,2001-11-16
920,716577.5625,2001-11-19
921,719131.4375,2001-11-20
922,721522.1875,2001-11-21
923,723662.1875,2001-11-23
924,725517.5,2001-11-26
925,727005.75,2001-11-27
926,728286.3125,2001-11-28
927,729052.6875,2001-11-29
928,729402.9375,2001-11-30
929,729378.1875,2001-12-03
930,728593.5625,2001-12-04
931,727132.6875,2001-12-05
932,725160.625,2001-12-06
933,722609.1875,2001-12-07
934,719524.125,2001-12-10
