Period Number,Value,Date
90,947353.9375,2000-12-12
91,949819.25,2000-12-13
92,952692.75,2000-12-14
93,955039.375,2000-12-15
94,957299.4375,2000-12-18
95,959077.1875,2000-12-19
96,959966.3125,2000-12-20
97,961172.125,2000-12-21
98,961753.3125,2000-12-22
99,961291.5625,2000-12-26
100,961222.3125,2000-12-27
101,961036.5625,2000-12-28
102,960422.8125,2000-12-29
103,959357.3125,2001-01-02
104,957618.0,2001-01-03
105,957174.9375,2001-01-04
106,957438.0,2001-01-05
107,957630.75,2001-01-08
108,957021.125,2001-01-09
109,956041.8125,2001-01-10
110,955212.3125,2001-01-11
111,955694.4375,2001-01-12
112,956879.5625,2001-01-16
113,958966.6875,2001-01-17
114,960920.625,2001-01-18
115,963019.5625,2001-01-19
116,964942.4375,2001-01-22
117,967429.6875,2001-01-23
118,969591.0625,2001-01-24
119,972068.0625,2001-01-25
120,974508.8125,2001-01-26
121,977657.4375,2001-01-29
122,981447.375,2001-01-30
123,985071.5625,2001-01-31
124,988971.375,2001-02-01
125,993165.75,2001-02-02
126,997601.6875,2001-02-05
127,1003146.875,2001-02-06
128,1009045.75,2001-02-07
129,1015504.25,2001-02-08
130,1021915.0625,2001-02-09
131,1028545.3125,2001-02-12
132,1034906.375,2001-02-13
133,1041053.125,2001-02-14
134,1047366.9375,2001-02-15
135,1053693.75,2001-02-16
136,1060051.0,2001-02-20
137,1066418.875,2001-02-21
138,1072535.625,2001-02-22
139,1078579.875,2001-02-23
140,1084101.5,2001-02-26
141,1089423.5,2001-02-27
142,1094641.5,2001-02-28
143,1099891.25,2001-03-01
144,1104819.5,2001-03-02
145,1110048.625,2001-03-05
146,1115586.875,2001-03-06
147,1120540.375,2001-03-07
148,1125282.125,2001-03-08
149,1130067.5,2001-03-09
150,1134507.5,2001-03-12
151,1138624.125,2001-03-13
152,1142714.75,2001-03-14
153,1146887.875,2001-03-15
154,1150572.75,2001-03-16
155,1154068.5,2001-03-19
156,1157783.25,2001-03-20
157,1160496.875,2001-03-21
158,1162460.125,2001-03-22
159,1164080.5,2001-03-23
160,1164950.625,2001-03-26
161,1166001.875,2001-03-27
162,1166692.0,2001-03-28
163,1167143.125,2001-03-29
164,1167058.75,2001-03-30
165,1166461.5,2001-04-02
166,1166222.125,2001-04-03
167,1165669.125,2001-04-04
168,1164857.625,2001-04-05
169,1163487.375,2001-04-06
170,1161730.625,2001-04-09
171,1160356.0,2001-04-10
172,1158573.5,2001-04-11
173,1157123.875,2001-04-12
174,1155615.125,2001-04-16
175,1153462.625,2001-04-17
176,1151207.25,2001-04-18
177,1149418.5,2001-04-19
178,1147481.625,2001-04-20
179,1146508.125,2001-04-23
180,1146301.5,2001-04-24
181,1146672.5,2001-04-25
182,1148388.875,2001-04-26
183,1149656.375,2001-04-27
184,1151689.875,2001-04-30
185,1153867.5,2001-05-01
186,1155466.75,2001-05-02
187,1157666.75,2001-05-03
188,1159704.375,2001-05-04
189,1161949.75,2001-05-07
190,1166218.875,2001-05-08
191,1170500.25,2001-05-09
192,1174964.25,2001-05-10
193,1179454.625,2001-05-11
194,1184013.125,2001-05-14
195,1188778.625,2001-05-15
196,1193394.0,2001-05-16
197,1198062.5,2001-05-17
198,1202463.375,2001-05-18
199,1206946.75,2001-05-21
200,1211627.25,2001-05-22
201,1216171.25,2001-05-23
202,1220489.875,2001-05-24
203,1224783.25,2001-05-25
204,1229081.0,2001-05-29
205,1232694.875,2001-05-30
206,1236309.375,2001-05-31
207,1239844.25,2001-06-01
208,1243311.625,2001-06-04
209,1247162.625,2001-06-05
210,1251223.875,2001-06-06
211,1255233.5,2001-06-07
212,1259005.5,2001-06-08
213,1262542.875,2001-06-11
214,1266108.5,2001-06-12
215,1269656.625,2001-06-13
216,1273031.625,2001-06-14
217,1276145.5,2001-06-15
218,1279172.5,2001-06-18
219,1281873.125,2001-06-19
220,1284355.625,2001-06-20
221,1286585.75,2001-06-21
222,1288329.875,2001-06-22
223,1289745.0,2001-06-25
224,1291497.0,2001-06-26
225,1293805.875,2001-06-27
226,1295965.875,2001-06-28
227,1298211.25,2001-06-29
228,1300496.0,2001-07-02
229,1302711.375,2001-07-03
230,1305132.0,2001-07-05
231,1307865.0,2001-07-06
232,1310391.875,2001-07-09
233,1313034.625,2001-07-10
234,1315534.375,2001-07-11
235,1317299.25,2001-07-12
236,1319234.0,2001-07-13
237,1321196.25,2001-07-16
238,1323429.125,2001-07-17
239,1326143.875,2001-07-18
240,1329240.875,2001-07-19
241,1331724.625,2001-07-20
242,1334203.125,2001-07-23
243,1336486.5,2001-07-24
244,1338954.875,2001-07-25
245,1341432.0,2001-07-26
246,1344408.875,2001-07-27
247,1347322.0,2001-07-30
248,1350375.5,2001-07-31
249,1353822.75,2001-08-01
250,1357295.25,2001-08-02
251,1360357.5,2001-08-03
252,1362812.25,2001-08-06
253,1366449.75,2001-08-07
254,1370039.375,2001-08-08
255,1373953.125,2001-08-09
256,1377663.875,2001-08-10
257,1381563.25,2001-08-13
258,1385482.25,2001-08-14
259,1389518.5,2001-08-15
260,1394021.375,2001-08-16
261,1398939.75,2001-08-17
262,1404018.5,2001-08-20
263,1408319.75,2001-08-21
264,1412834.875,2001-08-22
265,1417255.75,2001-08-23
266,1421809.875,2001-08-24
267,1426588.5,2001-08-27
268,1431075.25,2001-08-28
269,1435632.625,2001-08-29
270,1439835.375,2001-08-30
271,1444324.375,2001-08-31
272,1449035.0,2001-09-04
273,1453886.125,2001-09-05
274,1458576.25,2001-09-06
275,1462915.125,2001-09-07
276,1467167.75,2001-09-10
277,1471996.25,2001-09-17
278,1476531.0,2001-09-18
279,1479952.0,2001-09-19
280,1483352.25,2001-09-20
281,1486995.875,2001-09-21
282,1490924.375,2001-09-24
283,1494549.875,2001-09-25
284,1498754.5,2001-09-26
285,1502519.25,2001-09-27
286,1506288.625,2001-09-28
287,1510220.25,2001-10-01
288,1514321.625,2001-10-02
289,1518924.25,2001-10-03
290,1522958.5,2001-10-04
291,1526944.75,2001-10-05
292,1530725.375,2001-10-08
293,1534761.625,2001-10-09
294,1538989.875,2001-10-10
295,1542464.375,2001-10-11
296,1545839.5,2001-10-12
297,1548870.375,2001-10-15
298,1551472.625,2001-10-16
299,1553811.875,2001-10-17
300,1555989.25,2001-10-18
301,1557951.125,2001-10-19
302,1559728.875,2001-10-22
303,1561254.875,2001-10-23
304,1562313.75,2001-10-24
305,1563117.625,2001-10-25
306,1563865.5,2001-10-26
307,1564821.5,2001-10-29
308,1565466.0,2001-10-30
309,1565929.875,2001-10-31
310,1566820.625,2001-11-01
311,1567871.5,2001-11-02
312,1568999.75,2001-11-05
313,1569907.125,2001-11-06
314,1570384.375,2001-11-07
315,1571122.25,2001-11-08
316,1571836.25,2001-11-09
317,1574756.25,2001-11-12
318,1578451.625,2001-11-13
319,1581712.625,2001-11-14
320,1584624.5,2001-11-15
321,1588216.625,2001-11-16
322,1591834.875,2001-11-19
323,1595388.0,2001-11-20
324,1599169.125,2001-11-21
325,1603077.5,2001-11-23
326,1607085.0,2001-11-26
327,1611042.25,2001-11-27
328,1614845.5,2001-11-28
329,1618814.375,2001-11-29
330,1622337.5,2001-11-30
331,1625468.5,2001-12-03
332,1628777.375,2001-12-04
333,1632068.75,2001-12-05
334,1635155.0,2001-12-06
335,1637898.625,2001-12-07
336,1641115.25,2001-12-10
337,1643899.0,2001-12-11
338,1645816.125,2001-12-12
339,1647388.75,2001-12-13
340,1649120.0,2001-12-14
341,1650338.875,2001-12-17
342,1651292.0,2001-12-18
343,1652068.5,2001-12-19
344,1653005.375,2001-12-20
345,1653623.625,2001-12-21
346,1653107.5,2001-12-24
347,1652401.375,2001-12-26
348,1651411.0,2001-12-27
349,1651080.625,2001-12-28
350,1650971.875,2001-12-31
351,1650513.5,2002-01-02
352,1650698.75,2002-01-03
353,1651108.375,2002-01-04
354,1651092.0,2002-01-07
355,1650851.5,2002-01-08
356,1649639.25,2002-01-09
357,1647533.875,2002-01-10
358,1645428.125,2002-01-11
359,1643451.75,2002-01-14
360,1640516.125,2002-01-15
361,1636623.375,2002-01-16
362,1633199.75,2002-01-17
363,1629526.625,2002-01-18
364,1626189.375,2002-01-22
365,1622661.5,2002-01-23
366,1618729.5,2002-01-24
367,1614320.125,2002-01-25
368,1609790.25,2002-01-28
369,1605437.5,2002-01-29
370,1601091.75,2002-01-30
371,1596866.75,2002-01-31
372,1593012.125,2002-02-01
373,1590045.5,2002-02-04
374,1587328.5,2002-02-05
375,1584276.0,2002-02-06
376,1580962.125,2002-02-07
377,1577913.125,2002-02-08
378,1575081.375,2002-02-11
379,1572290.375,2002-02-12
380,1570844.875,2002-02-13
381,1569696.375,2002-02-14
382,1569015.625,2002-02-15
383,1567994.375,2002-02-19
384,1565595.875,2002-02-20
385,1564416.25,2002-02-21
386,1563252.0,2002-02-22
387,1561645.0,2002-02-25
388,1559320.375,2002-02-26
389,1556886.875,2002-02-27
390,1554775.875,2002-02-28
391,1552216.125,2002-03-01
392,1549548.625,2002-03-04
393,1546919.375,2002-03-05
394,1544952.875,2002-03-06
395,1543370.25,2002-03-07
396,1541134.625,2002-03-08
397,1539057.5,2002-03-11
398,1536673.625,2002-03-12
399,1533748.5,2002-03-13
400,1530562.0,2002-03-14
401,1527743.75,2002-03-15
402,1524883.75,2002-03-18
403,1521963.5,2002-03-19
404,1518908.375,2002-03-20
405,1515835.0,2002-03-21
406,1512346.125,2002-03-22
407,1509109.0,2002-03-25
408,1505517.25,2002-03-26
409,1502231.125,2002-03-27
410,1498792.5,2002-03-28
411,1494853.875,2002-04-01
412,1490652.25,2002-04-02
413,1485973.875,2002-04-03
414,1480234.25,2002-04-04
415,1474061.5,2002-04-05
416,1467709.25,2002-04-08
417,1460883.625,2002-04-09
418,1454531.625,2002-04-10
419,1447695.375,2002-04-11
420,1440378.5,2002-04-12
421,1433007.875,2002-04-15
422,1425331.0,2002-04-16
423,1417409.0,2002-04-17
424,1409140.25,2002-04-18
425,1400484.375,2002-04-19
426,1391415.0,2002-04-22
427,1382282.125,2002-04-23
428,1372897.125,2002-04-24
429,1363401.75,2002-04-25
430,1354246.875,2002-04-26
431,1345143.5,2002-04-29
432,1336020.25,2002-04-30
433,1326751.5,2002-05-01
434,1317105.125,2002-05-02
435,1307321.25,2002-05-03
436,1297873.875,2002-05-06
437,1288391.125,2002-05-07
438,1278814.125,2002-05-08
439,1269462.5,2002-05-09
440,1260051.0,2002-05-10
441,1251219.0,2002-05-13
442,1244048.125,2002-05-14
443,1237190.625,2002-05-15
444,1230571.625,2002-05-16
445,1224654.25,2002-05-17
446,1218865.375,2002-05-20
447,1212464.125,2002-05-21
448,1206581.375,2002-05-22
449,1200431.75,2002-05-23
450,1194065.75,2002-05-24
451,1187366.75,2002-05-28
452,1180564.375,2002-05-29
453,1173413.5,2002-05-30
454,1166376.5,2002-05-31
455,1159313.375,2002-06-03
456,1152157.0,2002-06-04
457,1145000.125,2002-06-05
458,1138053.625,2002-06-06
459,1131015.75,2002-06-07
460,1124111.875,2002-06-10
461,1117094.875,2002-06-11
462,1110122.75,2002-06-12
463,1103597.5,2002-06-13
464,1097092.25,2002-06-14
465,1090328.625,2002-06-17
466,1083542.75,2002-06-18
467,1076583.5,2002-06-19
468,1069451.875,2002-06-20
469,1061790.5,2002-06-21
470,1053895.75,2002-06-24
471,1045656.6875,2002-06-25
472,1037107.4375,2002-06-26
473,1029105.9375,2002-06-27
474,1019838.125,2002-06-28
475,1011120.875,2002-07-01
476,1002592.25,2002-07-02
477,994216.25,2002-07-03
478,986279.75,2002-07-05
479,978383.0625,2002-07-08
480,970381.5625,2002-07-09
481,961867.1875,2002-07-10
482,953088.9375,2002-07-11
483,943220.125,2002-07-12
484,932756.0625,2002-07-15
485,922901.8125,2002-07-16
486,914027.5,2002-07-17
487,905432.1875,2002-07-18
488,896748.4375,2002-07-19
489,887539.1875,2002-07-22
490,877627.75,2002-07-23
491,868269.125,2002-07-24
492,859254.8125,2002-07-25
493,850221.6875,2002-07-26
494,841343.9375,2002-07-29
495,832310.25,2002-07-30
496,824198.5,2002-07-31
497,816048.625,2002-08-01
498,808314.75,2002-08-02
499,799923.6875,2002-08-05
500,791369.8125,2002-08-06
501,783269.6875,2002-08-07
502,775552.125,2002-08-08
503,768116.4375,2002-08-09
504,760419.875,2002-08-12
505,753026.875,2002-08-13
506,746978.4375,2002-08-14
507,740674.5,2002-08-15
508,734074.625,2002-08-16
509,727122.8125,2002-08-19
510,720058.1875,2002-08-20
511,713384.25,2002-08-21
512,706989.125,2002-08-22
513,700398.1875,2002-08-23
514,694076.125,2002-08-26
515,688101.25,2002-08-27
516,681926.0625,2002-08-28
517,675843.0,2002-08-29
518,670456.8125,2002-08-30
519,664272.5,2002-09-03
520,658163.75,2002-09-04
521,651980.1875,2002-09-05
522,646006.625,2002-09-06
523,639835.0,2002-09-09
524,633409.625,2002-09-10
525,626966.25,2002-09-11
526,620430.6875,2002-09-12
527,614204.9375,2002-09-13
528,608269.125,2002-09-16
529,602232.8125,2002-09-17
530,596395.6875,2002-09-18
531,590956.3125,2002-09-19
532,585249.5625,2002-09-20
533,579834.0,2002-09-23
534,574254.125,2002-09-24
535,568446.75,2002-09-25
536,562803.6875,2002-09-26
537,557175.4375,2002-09-27
538,551698.0,2002-09-30
539,546048.8125,2002-10-01
540,540174.1875,2002-10-02
541,534447.125,2002-10-03
542,528320.3125,2002-10-04
543,521899.40625,2002-10-07
544,515582.5,2002-10-08
545,508677.71875,2002-10-09
546,501683.375,2002-10-10
547,494965.34375,2002-10-11
548,488340.5,2002-10-14
549,482078.40625,2002-10-15
550,476248.21875,2002-10-16
551,470784.84375,2002-10-17
552,464890.5625,2002-10-18
553,459208.90625,2002-10-21
554,453565.03125,2002-10-22
555,447664.375,2002-10-23
556,441928.0,2002-10-24
557,436188.5625,2002-10-25
558,430575.875,2002-10-28
559,425458.6875,2002-10-29
560,420201.875,2002-10-30
561,414828.1875,2002-10-31
562,408871.5625,2002-11-01
563,402417.0625,2002-11-04
564,395629.375,2002-11-05
565,389469.53125,2002-11-06
566,382822.15625,2002-11-07
567,376950.34375,2002-11-08
568,370846.90625,2002-11-11
569,365103.5625,2002-11-12
570,359165.9375,2002-11-13
571,354137.0,2002-11-14
572,349410.25,2002-11-15
573,344535.65625,2002-11-18
574,339678.15625,2002-11-19
575,334494.09375,2002-11-20
576,329279.40625,2002-11-21
577,324703.65625,2002-11-22
578,320550.3125,2002-11-25
579,316208.5625,2002-11-26
580,311952.25,2002-11-27
581,307784.59375,2002-11-29
582,303639.4375,2002-12-02
583,300531.21875,2002-12-03
584,297840.03125,2002-12-04
585,295753.59375,2002-12-05
586,293706.84375,2002-12-06
587,291616.53125,2002-12-09
588,289695.03125,2002-12-10
589,288055.03125,2002-12-11
590,286318.15625,2002-12-12
591,284941.5,2002-12-13
592,282978.09375,2002-12-16
593,280908.96875,2002-12-17
594,278435.0625,2002-12-18
595,276285.75,2002-12-19
596,273459.6875,2002-12-20
597,269884.8125,2002-12-23
598,266039.78125,2002-12-24
599,263268.125,2002-12-26
600,260576.03125,2002-12-27
601,258132.640625,2002-12-30
602,256052.53125,2002-12-31
603,253858.078125,2003-01-02
604,251574.71875,2003-01-03
605,248987.34375,2003-01-06
606,246523.828125,2003-01-07
607,244109.734375,2003-01-08
608,241381.796875,2003-01-09
609,238828.4375,2003-01-10
610,237073.078125,2003-01-13
611,235419.859375,2003-01-14
612,235699.34375,2003-01-15
613,236081.0625,2003-01-16
614,236633.171875,2003-01-17
615,235673.265625,2003-01-21
616,233699.6875,2003-01-22
617,231518.390625,2003-01-23
618,230200.578125,2003-01-24
619,228435.734375,2003-01-27
620,226665.5625,2003-01-28
621,225918.9375,2003-01-29
622,225122.75,2003-01-30
623,224445.453125,2003-01-31
624,223953.78125,2003-02-03
625,223725.703125,2003-02-04
626,223371.359375,2003-02-05
627,222921.828125,2003-02-06
628,222362.359375,2003-02-07
629,221636.484375,2003-02-10
630,220286.625,2003-02-11
631,219013.171875,2003-02-12
632,216668.109375,2003-02-13
633,215899.46875,2003-02-14
634,215846.328125,2003-02-18
635,215684.0,2003-02-19
636,215106.140625,2003-02-20
637,214708.140625,2003-02-21
638,213912.703125,2003-02-24
639,212815.375,2003-02-25
640,212075.703125,2003-02-26
641,210975.71875,2003-02-27
642,209637.546875,2003-02-28
643,208386.421875,2003-03-03
644,206791.296875,2003-03-04
645,205013.75,2003-03-05
646,202992.359375,2003-03-06
647,200500.453125,2003-03-07
648,197718.4375,2003-03-10
649,194875.515625,2003-03-11
650,191531.0625,2003-03-12
651,188013.859375,2003-03-13
652,184652.96875,2003-03-14
653,181380.140625,2003-03-17
654,178132.421875,2003-03-18
655,174697.265625,2003-03-19
656,171637.578125,2003-03-20
657,168975.0625,2003-03-21
658,166460.71875,2003-03-24
659,164025.9375,2003-03-25
660,161438.0,2003-03-26
661,159082.40625,2003-03-27
662,156641.53125,2003-03-28
663,154083.390625,2003-03-31
664,151360.125,2003-04-01
665,149227.21875,2003-04-02
666,147297.75,2003-04-03
667,145207.21875,2003-04-04
668,143590.546875,2003-04-07
669,141300.0,2003-04-08
670,138532.828125,2003-04-09
671,136284.171875,2003-04-10
672,134582.53125,2003-04-11
673,133146.0,2003-04-14
674,131924.890625,2003-04-15
675,130972.9375,2003-04-16
676,130452.921875,2003-04-17
677,130267.8359375,2003-04-21
678,130140.3515625,2003-04-22
679,129800.890625,2003-04-23
680,129354.4765625,2003-04-24
681,128907.9609375,2003-04-25
682,128406.9140625,2003-04-28
683,128360.4453125,2003-04-29
684,128045.1171875,2003-04-30
685,127552.34375,2003-05-01
686,126940.921875,2003-05-02
687,126076.75,2003-05-05
688,124783.515625,2003-05-06
689,123484.421875,2003-05-07
690,122294.90625,2003-05-08
691,121313.0390625,2003-05-09
692,120782.390625,2003-05-12
693,120193.4921875,2003-05-13
694,120414.171875,2003-05-14
695,120300.09375,2003-05-15
696,120650.203125,2003-05-16
697,120964.5703125,2003-05-19
698,120321.3359375,2003-05-20
699,119753.5546875,2003-05-21
700,119150.234375,2003-05-22
701,118795.6328125,2003-05-23
702,118021.46875,2003-05-27
703,117118.53125,2003-05-28
704,115985.359375,2003-05-29
705,114780.828125,2003-05-30
706,113625.734375,2003-06-02
707,112894.1796875,2003-06-03
708,111866.78125,2003-06-04
709,110663.0859375,2003-06-05
710,108869.8671875,2003-06-06
711,107088.78125,2003-06-09
712,105293.4453125,2003-06-10
713,103510.0,2003-06-11
714,101368.6328125,2003-06-12
715,99017.1796875,2003-06-13
716,96455.0546875,2003-06-16
717,92973.1953125,2003-06-17
718,89313.234375,2003-06-18
719,85767.0234375,2003-06-19
720,82575.1640625,2003-06-20
721,79764.3671875,2003-06-23
722,77240.9140625,2003-06-24
723,74609.921875,2003-06-25
724,71826.8984375,2003-06-26
725,69298.3125,2003-06-27
726,66671.6171875,2003-06-30
727,64034.05859375,2003-07-01
728,61422.484375,2003-07-02
729,58827.03515625,2003-07-03
730,56206.1171875,2003-07-07
731,53544.2265625,2003-07-08
732,51014.05078125,2003-07-09
733,48635.47265625,2003-07-10
734,46293.140625,2003-07-11
735,44024.21484375,2003-07-14
736,41856.34765625,2003-07-15
737,39416.6328125,2003-07-16
738,36686.47265625,2003-07-17
739,34262.72265625,2003-07-18
740,31997.03515625,2003-07-21
741,29860.23828125,2003-07-22
742,27891.43359375,2003-07-23
743,25998.322265625,2003-07-24
744,24263.826171875,2003-07-25
745,22653.013671875,2003-07-28
746,21126.26953125,2003-07-29
747,19672.478515625,2003-07-30
748,19085.291015625,2003-07-31
749,18522.2421875,2003-08-01
750,18156.861328125,2003-08-04
751,17867.83984375,2003-08-05
752,17677.041015625,2003-08-06
753,17543.95703125,2003-08-07
754,17458.119140625,2003-08-08
755,17404.705078125,2003-08-11
756,17424.0,2003-08-12
757,17519.00390625,2003-08-13
758,17762.779296875,2003-08-14
759,18142.560546875,2003-08-15
760,18585.017578125,2003-08-18
761,19107.390625,2003-08-19
762,19694.77734375,2003-08-20
763,20303.376953125,2003-08-21
764,21107.517578125,2003-08-22
765,22987.279296875,2003-08-25
766,24926.37890625,2003-08-26
767,26931.921875,2003-08-27
768,29014.09375,2003-08-28
769,31113.69921875,2003-08-29
770,33203.3125,2003-09-02
771,35269.10546875,2003-09-03
772,37336.63671875,2003-09-04
773,39352.34375,2003-09-05
774,41340.13671875,2003-09-08
775,43361.234375,2003-09-09
776,45311.20703125,2003-09-10
777,47219.50390625,2003-09-11
778,49118.90625,2003-09-12
779,51000.9375,2003-09-15
780,52823.234375,2003-09-16
781,54534.40234375,2003-09-17
782,56170.15625,2003-09-18
783,57648.01171875,2003-09-19
784,59075.5234375,2003-09-22
785,60398.76171875,2003-09-23
786,61602.0859375,2003-09-24
787,62796.2109375,2003-09-25
788,63985.8671875,2003-09-26
789,65188.0625,2003-09-29
790,66270.78125,2003-09-30
791,67500.734375,2003-10-01
792,68907.6796875,2003-10-02
793,70326.75,2003-10-03
794,71773.8125,2003-10-06
795,73210.3515625,2003-10-07
796,74688.5546875,2003-10-08
797,76310.640625,2003-10-09
798,78018.3671875,2003-10-10
799,79642.46875,2003-10-13
800,81254.9609375,2003-10-14
801,82868.9609375,2003-10-15
802,84419.84375,2003-10-16
803,85909.984375,2003-10-17
804,87437.34375,2003-10-20
805,88939.84375,2003-10-21
806,90361.1640625,2003-10-22
807,91762.0625,2003-10-23
808,93144.8671875,2003-10-24
809,94429.8125,2003-10-27
810,95574.7734375,2003-10-28
811,96649.125,2003-10-29
812,97754.4765625,2003-10-30
813,98805.5859375,2003-10-31
814,99938.359375,2003-11-03
815,101100.265625,2003-11-04
816,102281.140625,2003-11-05
817,103466.65625,2003-11-06
818,104694.6015625,2003-11-07
819,105857.8984375,2003-11-10
820,107134.578125,2003-11-11
821,108343.5,2003-11-12
822,109488.015625,2003-11-13
823,110516.0546875,2003-11-14
824,111689.09375,2003-11-17
825,113024.6171875,2003-11-18
826,114365.9765625,2003-11-19
827,115648.6171875,2003-11-20
828,116969.7421875,2003-11-21
829,118147.375,2003-11-24
830,119319.8828125,2003-11-25
831,120564.1953125,2003-11-26
832,122085.3671875,2003-11-28
833,123574.8359375,2003-12-01
834,125070.03125,2003-12-02
835,126570.953125,2003-12-03
836,128113.1015625,2003-12-04
837,129480.296875,2003-12-05
838,130656.3359375,2003-12-08
839,131710.546875,2003-12-09
840,132622.109375,2003-12-10
841,133492.328125,2003-12-11
842,134340.0,2003-12-12
843,135084.375,2003-12-15
844,135646.734375,2003-12-16
845,136129.53125,2003-12-17
846,136465.109375,2003-12-18
847,136749.859375,2003-12-19
848,136976.890625,2003-12-22
849,137180.1875,2003-12-23
850,137395.96875,2003-12-24
851,137610.15625,2003-12-26
852,137654.46875,2003-12-29
853,137705.296875,2003-12-30
854,137731.28125,2003-12-31
855,137793.109375,2004-01-02
856,137818.15625,2004-01-05
857,137867.859375,2004-01-06
858,137816.96875,2004-01-07
859,137691.90625,2004-01-08
860,137533.0625,2004-01-09
861,137451.890625,2004-01-12
862,137330.515625,2004-01-13
863,137139.578125,2004-01-14
864,136897.265625,2004-01-15
865,136627.1875,2004-01-16
866,136308.609375,2004-01-20
867,135991.328125,2004-01-21
868,135574.1875,2004-01-22
869,135164.484375,2004-01-23
870,134691.015625,2004-01-26
871,134190.265625,2004-01-27
872,133653.59375,2004-01-28
873,133218.203125,2004-01-29
874,132798.734375,2004-01-30
875,132385.359375,2004-02-02
876,132094.515625,2004-02-03
877,131907.0625,2004-02-04
878,131824.640625,2004-02-05
879,131762.65625,2004-02-06
880,131759.140625,2004-02-09
881,131691.984375,2004-02-10
882,131612.921875,2004-02-11
883,131480.90625,2004-02-12
884,131393.25,2004-02-13
885,131324.734375,2004-02-17
886,131276.09375,2004-02-18
887,131327.28125,2004-02-19
888,131411.640625,2004-02-20
889,131553.125,2004-02-23
890,131787.640625,2004-02-24
891,131954.125,2004-02-25
892,132172.046875,2004-02-26
893,132383.46875,2004-02-27
894,132619.515625,2004-03-01
895,132925.703125,2004-03-02
896,133231.28125,2004-03-03
897,133532.984375,2004-03-04
898,133844.203125,2004-03-05
899,134111.578125,2004-03-08
900,134397.625,2004-03-09
901,134738.296875,2004-03-10
902,135140.046875,2004-03-11
903,135643.921875,2004-03-12
904,136149.359375,2004-03-15
905,136542.71875,2004-03-16
906,136754.046875,2004-03-17
907,136798.09375,2004-03-18
908,136700.125,2004-03-19
909,136477.171875,2004-03-22
910,136110.09375,2004-03-23
911,135634.53125,2004-03-24
912,134999.984375,2004-03-25
913,134169.296875,2004-03-26
914,133120.59375,2004-03-29
915,131759.390625,2004-03-30
916,130139.828125,2004-03-31
917,128263.15625,2004-04-01
918,126211.9140625,2004-04-02
919,123959.78125,2004-04-05
920,121478.3046875,2004-04-06
921,118769.4921875,2004-04-07
922,115898.59375,2004-04-08
923,115297.3984375,2004-04-12
924,114403.8671875,2004-04-13
925,113364.1640625,2004-04-14
926,112256.265625,2004-04-15
927,111027.3046875,2004-04-16
928,109776.4609375,2004-04-19
929,108479.2890625,2004-04-20
930,107391.2890625,2004-04-21
931,106232.546875,2004-04-22
932,105095.328125,2004-04-23
