Period Number,Value,Date
226,50245.4921875,2000-06-22
227,50165.03125,2000-06-23
228,50083.67578125,2000-06-26
229,50045.20703125,2000-06-27
230,50192.19921875,2000-06-28
231,50441.6640625,2000-06-29
232,50634.83984375,2000-06-30
233,50867.4765625,2000-07-03
234,50991.4609375,2000-07-05
235,51026.44921875,2000-07-06
236,51110.7265625,2000-07-07
237,51199.8046875,2000-07-10
238,51341.40234375,2000-07-11
239,51635.09375,2000-07-12
240,52019.98046875,2000-07-13
241,52247.55078125,2000-07-14
242,52500.8828125,2000-07-17
243,52689.5,2000-07-18
244,52874.3984375,2000-07-19
245,53075.12890625,2000-07-20
246,53330.60546875,2000-07-21
247,53501.10546875,2000-07-24
248,53654.94140625,2000-07-25
249,53962.6015625,2000-07-26
250,54582.0625,2000-07-27
251,55070.765625,2000-07-28
252,55337.25,2000-07-31
253,55802.2265625,2000-08-01
254,56212.5234375,2000-08-02
255,56753.15234375,2000-08-03
256,57214.77734375,2000-08-04
257,57625.97265625,2000-08-07
258,58002.703125,2000-08-08
259,58449.609375,2000-08-09
260,58955.12109375,2000-08-10
261,59586.87890625,2000-08-11
262,60413.5234375,2000-08-14
263,60892.34765625,2000-08-15
264,61417.37890625,2000-08-16
265,61932.64453125,2000-08-17
266,62534.90234375,2000-08-18
267,63206.23828125,2000-08-21
268,63715.58984375,2000-08-22
269,64221.60546875,2000-08-23
270,64640.88671875,2000-08-24
271,65121.0546875,2000-08-25
272,65676.671875,2000-08-28
273,66310.296875,2000-08-29
274,66923.3515625,2000-08-30
275,67504.078125,2000-08-31
276,68052.03125,2000-09-01
277,68816.234375,2000-09-05
278,69473.5234375,2000-09-06
279,69941.765625,2000-09-07
280,70449.9140625,2000-09-08
281,71107.90625,2000-09-11
282,71869.21875,2000-09-12
283,72477.875,2000-09-13
284,73221.453125,2000-09-14
285,73941.4609375,2000-09-15
286,74529.65625,2000-09-18
287,75126.7578125,2000-09-19
288,75786.484375,2000-09-20
289,76489.9609375,2000-09-21
290,77165.59375,2000-09-22
291,77829.4140625,2000-09-25
292,78583.5625,2000-09-26
293,79622.265625,2000-09-27
294,81005.640625,2000-09-28
295,82495.125,2000-09-29
296,84022.703125,2000-10-02
297,85587.1015625,2000-10-03
298,87022.4140625,2000-10-04
299,88389.5859375,2000-10-05
300,89912.84375,2000-10-06
301,91451.8203125,2000-10-09
302,93103.609375,2000-10-10
303,94910.5625,2000-10-11
304,96538.390625,2000-10-12
305,98055.484375,2000-10-13
306,99380.5703125,2000-10-16
307,100497.7109375,2000-10-17
308,101403.6796875,2000-10-18
309,102093.6796875,2000-10-19
310,102609.65625,2000-10-20
311,103341.0234375,2000-10-23
312,103904.75,2000-10-24
313,104492.40625,2000-10-25
314,104681.2890625,2000-10-26
315,104977.2734375,2000-10-27
316,105040.4140625,2000-10-30
317,105508.3125,2000-10-31
318,106144.1796875,2000-11-01
319,106622.4140625,2000-11-02
320,107083.5703125,2000-11-03
321,107685.8125,2000-11-06
322,108384.453125,2000-11-07
323,108926.515625,2000-11-08
324,109406.65625,2000-11-09
325,109880.28125,2000-11-10
326,110264.4765625,2000-11-13
327,110441.640625,2000-11-14
328,110593.15625,2000-11-15
329,110965.34375,2000-11-16
330,111111.4453125,2000-11-17
331,111211.8125,2000-11-20
332,111413.0078125,2000-11-21
333,111579.296875,2000-11-22
334,111682.859375,2000-11-24
335,111626.0234375,2000-11-27
336,111573.609375,2000-11-28
337,111395.78125,2000-11-29
338,110842.3125,2000-11-30
339,110289.09375,2000-12-01
340,109515.703125,2000-12-04
341,108449.359375,2000-12-05
342,107156.578125,2000-12-06
343,106206.6171875,2000-12-07
344,105323.6015625,2000-12-08
345,104489.2421875,2000-12-11
346,103354.2890625,2000-12-12
347,102022.9375,2000-12-13
348,100584.0859375,2000-12-14
349,99467.609375,2000-12-15
350,98707.171875,2000-12-18
351,97912.8984375,2000-12-19
352,97376.65625,2000-12-20
353,97049.7421875,2000-12-21
354,96836.6640625,2000-12-22
355,96722.3046875,2000-12-26
356,97017.6015625,2000-12-27
357,97176.8125,2000-12-28
358,97470.53125,2000-12-29
359,97515.609375,2001-01-02
360,96981.3203125,2001-01-03
361,96144.671875,2001-01-04
362,95842.015625,2001-01-05
363,95364.8203125,2001-01-08
364,95058.75,2001-01-09
365,95016.5546875,2001-01-10
366,94902.4609375,2001-01-11
367,94673.328125,2001-01-12
368,94504.03125,2001-01-16
369,94392.734375,2001-01-17
370,94182.8515625,2001-01-18
371,93844.5546875,2001-01-19
372,93617.9140625,2001-01-22
373,93554.78125,2001-01-23
374,93417.453125,2001-01-24
375,93207.359375,2001-01-25
376,92614.84375,2001-01-26
377,92621.2265625,2001-01-29
378,92924.40625,2001-01-30
379,93168.6640625,2001-01-31
380,93739.125,2001-02-01
381,94479.375,2001-02-02
382,95350.96875,2001-02-05
383,96144.3828125,2001-02-06
384,96711.6171875,2001-02-07
385,97458.8359375,2001-02-08
386,98142.890625,2001-02-09
387,98823.703125,2001-02-12
388,99232.7734375,2001-02-13
389,99540.6953125,2001-02-14
390,99941.484375,2001-02-15
391,100245.171875,2001-02-16
392,100573.5078125,2001-02-20
393,100892.859375,2001-02-21
394,101255.1953125,2001-02-22
395,101644.5,2001-02-23
396,101893.421875,2001-02-26
397,102193.1875,2001-02-27
398,102403.109375,2001-02-28
399,102443.2890625,2001-03-01
400,102512.140625,2001-03-02
401,102750.8125,2001-03-05
402,103032.53125,2001-03-06
403,103258.875,2001-03-07
404,103437.7578125,2001-03-08
405,103641.375,2001-03-09
406,103568.8125,2001-03-12
407,103507.03125,2001-03-13
408,103332.5546875,2001-03-14
409,103458.1953125,2001-03-15
410,103549.4921875,2001-03-16
411,103493.6796875,2001-03-19
412,103739.078125,2001-03-20
413,103681.15625,2001-03-21
414,103015.1328125,2001-03-22
415,102587.1640625,2001-03-23
416,102460.0390625,2001-03-26
417,102386.9453125,2001-03-27
418,102510.625,2001-03-28
419,102663.09375,2001-03-29
420,102972.8671875,2001-03-30
421,103439.921875,2001-04-02
422,103914.4921875,2001-04-03
423,104304.1015625,2001-04-04
424,104658.765625,2001-04-05
425,104981.6953125,2001-04-06
426,105263.09375,2001-04-09
427,105734.6328125,2001-04-10
428,106153.0703125,2001-04-11
429,106706.9609375,2001-04-12
430,107221.9296875,2001-04-16
431,107750.625,2001-04-17
432,108302.578125,2001-04-18
433,108852.6015625,2001-04-19
434,109258.2421875,2001-04-20
435,109594.890625,2001-04-23
436,109984.5625,2001-04-24
437,110454.578125,2001-04-25
438,111227.140625,2001-04-26
439,111763.0703125,2001-04-27
440,112334.9296875,2001-04-30
441,113013.265625,2001-05-01
442,113936.3515625,2001-05-02
443,115090.1640625,2001-05-03
444,116400.609375,2001-05-04
445,118104.7578125,2001-05-07
446,119809.765625,2001-05-08
447,121393.5390625,2001-05-09
448,123232.2578125,2001-05-10
449,124957.265625,2001-05-11
450,126640.1640625,2001-05-14
451,128465.0390625,2001-05-15
452,130067.1953125,2001-05-16
453,131425.359375,2001-05-17
454,132474.890625,2001-05-18
455,133546.75,2001-05-21
456,134605.875,2001-05-22
457,135610.5,2001-05-23
458,136485.78125,2001-05-24
459,137235.4375,2001-05-25
460,137890.59375,2001-05-29
461,137891.65625,2001-05-30
462,137939.734375,2001-05-31
463,138165.578125,2001-06-01
464,138571.171875,2001-06-04
465,139146.046875,2001-06-05
466,139781.75,2001-06-06
467,140237.484375,2001-06-07
468,140423.34375,2001-06-08
469,140493.609375,2001-06-11
470,140421.34375,2001-06-12
471,140105.4375,2001-06-13
472,139615.71875,2001-06-14
473,139313.03125,2001-06-15
474,138884.65625,2001-06-18
475,138390.140625,2001-06-19
476,137901.015625,2001-06-20
477,137427.15625,2001-06-21
478,136978.859375,2001-06-22
479,136491.296875,2001-06-25
480,135993.375,2001-06-26
481,135402.9375,2001-06-27
482,134537.9375,2001-06-28
483,133176.28125,2001-06-29
484,131813.453125,2001-07-02
485,130527.96875,2001-07-03
486,129584.1875,2001-07-05
487,128745.171875,2001-07-06
488,127869.09375,2001-07-09
489,127073.578125,2001-07-10
490,126024.0390625,2001-07-11
491,125036.84375,2001-07-12
492,123924.15625,2001-07-13
493,122749.1484375,2001-07-16
494,121631.34375,2001-07-17
495,120433.828125,2001-07-18
496,119289.4453125,2001-07-19
497,118108.3203125,2001-07-20
498,116926.9765625,2001-07-23
499,115586.640625,2001-07-24
500,114186.8203125,2001-07-25
501,112852.046875,2001-07-26
502,111737.5078125,2001-07-27
503,110768.671875,2001-07-30
504,109767.9765625,2001-07-31
505,109000.0859375,2001-08-01
506,108818.9453125,2001-08-02
507,108456.5078125,2001-08-03
508,107844.625,2001-08-06
509,107147.640625,2001-08-07
510,106371.96875,2001-08-08
511,105779.7265625,2001-08-09
512,105271.6953125,2001-08-10
513,104884.453125,2001-08-13
514,104756.3359375,2001-08-14
515,104810.84375,2001-08-15
516,104749.7109375,2001-08-16
517,104876.75,2001-08-17
518,105404.4609375,2001-08-20
519,105333.0390625,2001-08-21
520,105552.28125,2001-08-22
521,105739.6328125,2001-08-23
522,105903.9609375,2001-08-24
523,105771.78125,2001-08-27
524,105509.1875,2001-08-28
525,105322.46875,2001-08-29
526,104923.984375,2001-08-30
527,104784.9921875,2001-08-31
528,104719.1328125,2001-09-04
529,104529.8828125,2001-09-05
530,104370.421875,2001-09-06
531,104313.796875,2001-09-07
532,104111.2265625,2001-09-10
533,104012.609375,2001-09-17
534,104025.859375,2001-09-18
535,103615.8203125,2001-09-19
536,102998.921875,2001-09-20
537,102527.578125,2001-09-21
538,102467.40625,2001-09-24
539,102475.0,2001-09-25
540,102402.1796875,2001-09-26
541,102318.5078125,2001-09-27
542,102097.59375,2001-09-28
543,101824.8359375,2001-10-01
544,101722.5859375,2001-10-02
545,101643.890625,2001-10-03
546,101595.8125,2001-10-04
547,101704.3828125,2001-10-05
548,101646.4453125,2001-10-08
549,101735.046875,2001-10-09
550,102230.4921875,2001-10-10
551,102942.1953125,2001-10-11
552,103476.34375,2001-10-12
553,104077.734375,2001-10-15
554,104844.6796875,2001-10-16
555,105620.703125,2001-10-17
556,106325.8359375,2001-10-18
557,107102.515625,2001-10-19
558,108020.9375,2001-10-22
559,109152.2890625,2001-10-23
560,110061.984375,2001-10-24
561,110816.1796875,2001-10-25
562,111275.78125,2001-10-26
563,111731.6015625,2001-10-29
564,111723.5078125,2001-10-30
565,111552.890625,2001-10-31
566,111079.9296875,2001-11-01
567,110962.921875,2001-11-02
568,110609.3125,2001-11-05
569,110196.9765625,2001-11-06
570,109454.4609375,2001-11-07
571,109167.8125,2001-11-08
572,108898.046875,2001-11-09
573,108593.78125,2001-11-12
574,108154.09375,2001-11-13
575,107436.6640625,2001-11-14
576,106311.21875,2001-11-15
577,105437.375,2001-11-16
578,104626.0390625,2001-11-19
579,103832.8828125,2001-11-20
580,102931.796875,2001-11-21
581,102070.28125,2001-11-23
582,101292.5234375,2001-11-26
583,100452.171875,2001-11-27
584,99701.40625,2001-11-28
585,99035.5625,2001-11-29
586,98285.3984375,2001-11-30
587,97558.0625,2001-12-03
588,96668.2734375,2001-12-04
589,95839.8359375,2001-12-05
590,95051.6484375,2001-12-06
591,94254.890625,2001-12-07
592,93225.109375,2001-12-10
593,92134.09375,2001-12-11
594,90584.6484375,2001-12-12
595,88953.96875,2001-12-13
596,87250.0859375,2001-12-14
597,85259.984375,2001-12-17
598,83216.3125,2001-12-18
599,81500.3046875,2001-12-19
600,79837.5234375,2001-12-20
601,78339.2421875,2001-12-21
602,76946.6015625,2001-12-24
603,75648.4453125,2001-12-26
604,74348.6171875,2001-12-27
605,72937.5234375,2001-12-28
606,71772.3359375,2001-12-31
607,70797.1328125,2002-01-02
608,69731.0234375,2002-01-03
609,68687.9609375,2002-01-04
610,67815.390625,2002-01-07
611,67040.8125,2002-01-08
612,66912.8984375,2002-01-09
613,66780.3671875,2002-01-10
614,66704.5625,2002-01-11
615,66246.1796875,2002-01-14
616,65487.76171875,2002-01-15
617,64583.37109375,2002-01-16
618,63994.4921875,2002-01-17
619,63260.68359375,2002-01-18
620,62602.9140625,2002-01-22
621,61941.546875,2002-01-23
622,61310.62109375,2002-01-24
623,60688.52734375,2002-01-25
624,60130.16796875,2002-01-28
625,59727.32421875,2002-01-29
626,59359.39453125,2002-01-30
627,59160.51171875,2002-01-31
628,58838.1015625,2002-02-01
629,58494.68359375,2002-02-04
630,57963.2578125,2002-02-05
631,57429.49609375,2002-02-06
632,56603.453125,2002-02-07
633,56172.1953125,2002-02-08
634,55963.3828125,2002-02-11
635,55719.05078125,2002-02-12
636,55323.87890625,2002-02-13
637,54886.8984375,2002-02-14
638,54353.0078125,2002-02-15
639,53741.171875,2002-02-19
640,53248.078125,2002-02-20
641,52693.27734375,2002-02-21
642,51990.23046875,2002-02-22
643,51367.390625,2002-02-25
644,50683.1484375,2002-02-26
645,49966.65625,2002-02-27
646,49075.12109375,2002-02-28
647,47894.546875,2002-03-01
648,46597.7109375,2002-03-04
649,45376.3984375,2002-03-05
650,44184.359375,2002-03-06
651,43027.0234375,2002-03-07
652,41874.05859375,2002-03-08
653,40738.16015625,2002-03-11
654,39556.09765625,2002-03-12
655,38360.21484375,2002-03-13
656,37255.15234375,2002-03-14
657,36265.83203125,2002-03-15
658,35355.26953125,2002-03-18
659,34497.98046875,2002-03-19
660,33745.94921875,2002-03-20
661,33715.359375,2002-03-21
662,33599.05859375,2002-03-22
663,33409.25390625,2002-03-25
664,33102.6953125,2002-03-26
665,32861.92578125,2002-03-27
666,32581.333984375,2002-03-28
667,32252.033203125,2002-04-01
668,31893.009765625,2002-04-02
669,31334.326171875,2002-04-03
670,30503.271484375,2002-04-04
671,29729.380859375,2002-04-05
672,29043.068359375,2002-04-08
673,28350.708984375,2002-04-09
674,27717.767578125,2002-04-10
675,27035.91796875,2002-04-11
676,26415.0390625,2002-04-12
677,25821.912109375,2002-04-15
678,25185.720703125,2002-04-16
679,24455.40625,2002-04-17
680,23688.416015625,2002-04-18
681,22945.6875,2002-04-19
682,22159.6015625,2002-04-22
683,21435.021484375,2002-04-23
684,20737.462890625,2002-04-24
685,20111.76953125,2002-04-25
686,19519.232421875,2002-04-26
687,18938.3515625,2002-04-29
688,18391.83984375,2002-04-30
689,18098.810546875,2002-05-01
690,17839.96875,2002-05-02
691,17610.7109375,2002-05-03
692,17402.759765625,2002-05-06
693,17183.75390625,2002-05-07
694,17100.091796875,2002-05-08
695,16967.779296875,2002-05-09
696,16915.484375,2002-05-10
697,16905.484375,2002-05-13
698,16740.625,2002-05-14
699,16614.40625,2002-05-15
700,16475.78125,2002-05-16
701,16459.13671875,2002-05-17
702,16439.068359375,2002-05-20
703,16392.77734375,2002-05-21
704,16386.55078125,2002-05-22
705,16380.6181640625,2002-05-23
706,16370.646484375,2002-05-24
707,16404.443359375,2002-05-28
708,16342.3359375,2002-05-29
709,16211.0556640625,2002-05-30
710,15979.94921875,2002-05-31
711,15747.162109375,2002-06-03
712,15454.109375,2002-06-04
713,15133.482421875,2002-06-05
714,14740.2822265625,2002-06-06
715,14338.0771484375,2002-06-07
716,13928.1298828125,2002-06-10
717,13335.5,2002-06-11
718,12707.7216796875,2002-06-12
719,12128.8994140625,2002-06-13
720,11631.525390625,2002-06-14
721,11213.0419921875,2002-06-17
722,10852.0361328125,2002-06-18
723,10655.1552734375,2002-06-19
724,10441.419921875,2002-06-20
725,10239.6181640625,2002-06-21
726,10028.8271484375,2002-06-24
727,9771.78515625,2002-06-25
728,9478.724609375,2002-06-26
729,9146.599609375,2002-06-27
730,8692.234375,2002-06-28
731,8270.5302734375,2002-07-01
732,7899.62646484375,2002-07-02
733,7553.74365234375,2002-07-03
734,7239.69482421875,2002-07-05
735,6942.08056640625,2002-07-08
736,6678.82080078125,2002-07-09
737,6390.595703125,2002-07-10
738,6057.86376953125,2002-07-11
739,5737.9638671875,2002-07-12
740,5390.6669921875,2002-07-15
741,5080.92626953125,2002-07-16
742,4817.548828125,2002-07-17
743,4579.29833984375,2002-07-18
744,4344.91748046875,2002-07-19
745,4089.77001953125,2002-07-22
746,3820.607177734375,2002-07-23
747,3571.833740234375,2002-07-24
748,3415.623291015625,2002-07-25
749,3457.126708984375,2002-07-26
750,3523.825927734375,2002-07-29
751,3629.56298828125,2002-07-30
752,3714.587646484375,2002-07-31
753,3822.726318359375,2002-08-01
754,3935.666748046875,2002-08-02
755,4115.76025390625,2002-08-05
756,4332.54345703125,2002-08-06
757,4553.7900390625,2002-08-07
758,4759.99072265625,2002-08-08
759,4945.9658203125,2002-08-09
760,5159.42578125,2002-08-12
761,5392.8662109375,2002-08-13
762,5627.732421875,2002-08-14
763,5891.970703125,2002-08-15
764,6182.64208984375,2002-08-16
765,6499.673828125,2002-08-19
766,6828.53857421875,2002-08-20
767,7152.328125,2002-08-21
768,7434.26904296875,2002-08-22
769,7703.8154296875,2002-08-23
770,7917.58154296875,2002-08-26
771,8084.61962890625,2002-08-27
772,8215.1064453125,2002-08-28
773,8310.5908203125,2002-08-29
774,8347.25,2002-08-30
775,8363.3251953125,2002-09-03
776,8341.244140625,2002-09-04
777,8295.8291015625,2002-09-05
778,8201.8369140625,2002-09-06
779,8088.546875,2002-09-09
780,7933.51611328125,2002-09-10
781,7741.82080078125,2002-09-11
782,7523.37158203125,2002-09-12
783,7235.1630859375,2002-09-13
784,6886.5107421875,2002-09-16
785,6536.26513671875,2002-09-17
786,6149.9814453125,2002-09-18
787,5728.95703125,2002-09-19
788,5332.7197265625,2002-09-20
789,4931.75634765625,2002-09-23
790,4557.21875,2002-09-24
791,4249.3173828125,2002-09-25
792,3956.35791015625,2002-09-26
793,3716.549072265625,2002-09-27
794,3497.657958984375,2002-09-30
795,3296.728515625,2002-10-01
796,3123.262451171875,2002-10-02
797,2972.363037109375,2002-10-03
798,2830.402587890625,2002-10-04
799,2710.251953125,2002-10-07
800,2583.321044921875,2002-10-08
801,2479.554443359375,2002-10-09
802,2403.736572265625,2002-10-10
803,2288.74609375,2002-10-11
804,2177.327392578125,2002-10-14
805,2060.903564453125,2002-10-15
806,1948.9381103515625,2002-10-16
807,1848.986328125,2002-10-17
808,1822.23828125,2002-10-18
809,1810.36669921875,2002-10-21
810,1750.0062255859375,2002-10-22
811,1686.4775390625,2002-10-23
812,1637.8902587890625,2002-10-24
813,1585.85009765625,2002-10-25
814,1545.7320556640625,2002-10-28
815,1500.8038330078125,2002-10-29
816,1457.5816650390625,2002-10-30
817,1422.1470947265625,2002-10-31
818,1413.67626953125,2002-11-01
819,1400.9044189453125,2002-11-04
820,1433.0517578125,2002-11-05
821,1447.23193359375,2002-11-06
822,1467.0794677734375,2002-11-07
823,1487.708984375,2002-11-08
824,1527.7354736328125,2002-11-11
825,1608.367919921875,2002-11-12
826,1704.108154296875,2002-11-13
827,1763.2301025390625,2002-11-14
828,1782.769775390625,2002-11-15
829,1780.314697265625,2002-11-18
830,1789.3873291015625,2002-11-19
831,1859.97607421875,2002-11-20
832,2002.857666015625,2002-11-21
833,2086.851318359375,2002-11-22
834,2182.4326171875,2002-11-25
835,2282.808349609375,2002-11-26
836,2363.1181640625,2002-11-27
837,2438.454833984375,2002-11-29
838,2496.326171875,2002-12-02
839,2546.382080078125,2002-12-03
840,2580.495361328125,2002-12-04
841,2624.859619140625,2002-12-05
842,2658.291748046875,2002-12-06
843,2722.748291015625,2002-12-09
844,2805.06689453125,2002-12-10
845,2858.51220703125,2002-12-11
846,2915.46240234375,2002-12-12
847,2928.8671875,2002-12-13
848,2945.4267578125,2002-12-16
849,2962.96142578125,2002-12-17
850,2997.881591796875,2002-12-18
851,3033.680908203125,2002-12-19
852,3029.40087890625,2002-12-20
853,3044.94482421875,2002-12-23
854,3029.5947265625,2002-12-24
855,3020.97607421875,2002-12-26
856,3002.924072265625,2002-12-27
857,2995.81103515625,2002-12-30
858,2971.57373046875,2002-12-31
859,2909.199462890625,2003-01-02
860,2842.52734375,2003-01-03
861,2827.273193359375,2003-01-06
862,2847.95849609375,2003-01-07
863,2847.306396484375,2003-01-08
864,2862.216064453125,2003-01-09
865,2926.1982421875,2003-01-10
866,2970.024658203125,2003-01-13
867,3011.320556640625,2003-01-14
868,3043.964111328125,2003-01-15
869,3083.190673828125,2003-01-16
870,3118.228759765625,2003-01-17
871,3161.962890625,2003-01-21
872,3186.83740234375,2003-01-22
873,3206.78564453125,2003-01-23
874,3221.153564453125,2003-01-24
875,3223.234375,2003-01-27
876,3210.486083984375,2003-01-28
877,3207.621337890625,2003-01-29
878,3200.326904296875,2003-01-30
879,3185.609375,2003-01-31
880,3174.1513671875,2003-02-03
881,3137.8115234375,2003-02-04
882,3083.4814453125,2003-02-05
883,2986.437744140625,2003-02-06
884,2908.13818359375,2003-02-07
