Period Number,Value,Date
899,78148.484375,2004-12-10
900,79127.4296875,2004-12-13
901,80638.8125,2004-12-14
902,83347.6875,2004-12-15
903,85620.5,2004-12-16
904,87610.7578125,2004-12-17
905,89704.0,2004-12-20
906,91835.328125,2004-12-21
907,94088.65625,2004-12-22
908,96350.5625,2004-12-23
909,98802.109375,2004-12-27
910,101244.5546875,2004-12-28
911,103937.1484375,2004-12-29
912,106744.15625,2004-12-30
913,109359.3984375,2004-12-31
914,111494.109375,2005-01-03
915,113791.734375,2005-01-04
916,115784.1328125,2005-01-05
917,117595.5625,2005-01-06
918,119306.8359375,2005-01-07
919,120613.7890625,2005-01-10
920,121744.5078125,2005-01-11
921,122647.40625,2005-01-12
922,123683.90625,2005-01-13
923,124881.34375,2005-01-14
924,126550.40625,2005-01-18
925,128027.0078125,2005-01-19
926,129074.640625,2005-01-20
927,130616.015625,2005-01-21
928,132365.0625,2005-01-24
929,134004.140625,2005-01-25
930,135753.046875,2005-01-26
931,137381.046875,2005-01-27
932,139257.078125,2005-01-28
933,141120.859375,2005-01-31
934,142731.578125,2005-02-01
935,144195.078125,2005-02-02
936,145978.21875,2005-02-03
937,147346.109375,2005-02-04
938,148474.828125,2005-02-07
939,149889.328125,2005-02-08
940,151344.40625,2005-02-09
941,152445.984375,2005-02-10
942,153628.671875,2005-02-11
943,154907.359375,2005-02-14
944,155829.4375,2005-02-15
945,156592.71875,2005-02-16
946,156920.921875,2005-02-17
947,156765.0625,2005-02-18
948,156385.984375,2005-02-22
949,155881.640625,2005-02-23
950,155042.84375,2005-02-24
951,154420.5625,2005-02-25
952,153982.375,2005-02-28
953,153908.515625,2005-03-01
954,153819.984375,2005-03-02
955,153562.25,2005-03-03
956,153646.875,2005-03-04
957,153327.25,2005-03-07
958,153011.5,2005-03-08
959,152429.671875,2005-03-09
960,152088.34375,2005-03-10
961,151861.65625,2005-03-11
962,151305.546875,2005-03-14
963,150192.609375,2005-03-15
964,149003.953125,2005-03-16
965,147511.046875,2005-03-17
966,146062.296875,2005-03-18
967,143888.9375,2005-03-21
968,141049.96875,2005-03-22
969,138008.390625,2005-03-23
970,135653.828125,2005-03-24
971,133250.703125,2005-03-28
972,131039.765625,2005-03-29
973,128969.4609375,2005-03-30
974,126925.6640625,2005-03-31
975,124660.8046875,2005-04-01
976,122795.96875,2005-04-04
977,120370.390625,2005-04-05
978,118112.203125,2005-04-06
979,115857.0703125,2005-04-07
980,113308.703125,2005-04-08
981,110446.6640625,2005-04-11
982,107048.4453125,2005-04-12
983,103626.8515625,2005-04-13
984,100418.828125,2005-04-14
985,96943.171875,2005-04-15
986,93415.4296875,2005-04-18
987,89802.484375,2005-04-19
988,86006.015625,2005-04-20
989,82134.0859375,2005-04-21
990,78270.1015625,2005-04-22
991,74556.2578125,2005-04-25
992,71156.9140625,2005-04-26
993,68217.3359375,2005-04-27
994,65067.5859375,2005-04-28
995,62145.7421875,2005-04-29
996,59190.98828125,2005-05-02
997,56562.16015625,2005-05-03
998,54173.015625,2005-05-04
999,51711.87109375,2005-05-05
1000,49177.5390625,2005-05-06
1001,46868.2578125,2005-05-09
1002,44467.41015625,2005-05-10
1003,42221.375,2005-05-11
1004,39838.46875,2005-05-12
1005,37563.04296875,2005-05-13
1006,35429.08984375,2005-05-16
1007,33459.08984375,2005-05-17
1008,31642.734375,2005-05-18
1009,30104.912109375,2005-05-19
1010,29319.60546875,2005-05-20
1011,28601.16796875,2005-05-23
1012,27914.919921875,2005-05-24
1013,27380.72265625,2005-05-25
1014,26919.857421875,2005-05-26
1015,26501.376953125,2005-05-27
1016,26053.98828125,2005-05-31
1017,25675.02734375,2005-06-01
1018,25358.71484375,2005-06-02
1019,25128.71875,2005-06-03
1020,24974.998046875,2005-06-06
1021,24964.5078125,2005-06-07
1022,25059.02734375,2005-06-08
1023,25216.0546875,2005-06-09
1024,25480.875,2005-06-10
1025,25861.650390625,2005-06-13
1026,26265.923828125,2005-06-14
1027,26786.03515625,2005-06-15
1028,27420.9140625,2005-06-16
1029,28125.271484375,2005-06-17
1030,28817.0546875,2005-06-20
1031,30313.94140625,2005-06-21
1032,32035.841796875,2005-06-22
1033,33761.69140625,2005-06-23
1034,35460.2734375,2005-06-24
1035,37134.2578125,2005-06-27
1036,38779.484375,2005-06-28
1037,40488.83203125,2005-06-29
1038,42268.5546875,2005-06-30
1039,44044.078125,2005-07-01
1040,45841.28515625,2005-07-05
1041,47631.6796875,2005-07-06
1042,49458.08203125,2005-07-07
1043,51281.2734375,2005-07-08
1044,53116.41796875,2005-07-11
1045,54963.2578125,2005-07-12
1046,56761.34375,2005-07-13
1047,58544.27734375,2005-07-14
1048,60324.8125,2005-07-15
1049,62029.2734375,2005-07-18
1050,63636.4453125,2005-07-19
1051,65186.74609375,2005-07-20
1052,66744.671875,2005-07-21
1053,68185.6171875,2005-07-22
1054,69533.125,2005-07-25
1055,70838.0625,2005-07-26
1056,72027.9296875,2005-07-27
1057,73134.234375,2005-07-28
1058,74200.9765625,2005-07-29
1059,75229.5,2005-08-01
1060,76087.421875,2005-08-02
1061,76817.96875,2005-08-03
1062,77529.59375,2005-08-04
1063,78116.1484375,2005-08-05
1064,78608.96875,2005-08-08
1065,78964.90625,2005-08-09
1066,79230.4296875,2005-08-10
1067,79366.390625,2005-08-11
1068,79516.3515625,2005-08-12
1069,79614.7890625,2005-08-15
1070,79814.078125,2005-08-16
1071,80001.9921875,2005-08-17
1072,80162.2421875,2005-08-18
1073,80261.8671875,2005-08-19
1074,80323.59375,2005-08-22
1075,80318.40625,2005-08-23
1076,80354.25,2005-08-24
1077,80343.4296875,2005-08-25
1078,80348.8203125,2005-08-26
1079,80325.609375,2005-08-29
1080,80299.671875,2005-08-30
1081,80268.34375,2005-08-31
1082,80191.390625,2005-09-01
1083,80167.3125,2005-09-02
1084,80143.6015625,2005-09-06
1085,80153.1875,2005-09-07
1086,80200.0703125,2005-09-08
1087,80220.421875,2005-09-09
1088,80157.171875,2005-09-12
1089,80068.28125,2005-09-13
1090,79984.171875,2005-09-14
1091,79849.796875,2005-09-15
1092,79595.6015625,2005-09-16
1093,79280.15625,2005-09-19
1094,78894.5859375,2005-09-20
1095,78549.9296875,2005-09-21
1096,78024.3359375,2005-09-22
1097,77352.7421875,2005-09-23
1098,76587.171875,2005-09-26
1099,75680.7734375,2005-09-27
1100,74629.5078125,2005-09-28
1101,73372.1640625,2005-09-29
1102,71966.8515625,2005-09-30
1103,70464.484375,2005-10-03
1104,69009.9765625,2005-10-04
1105,67575.5078125,2005-10-05
1106,66110.328125,2005-10-06
1107,64588.8671875,2005-10-07
1108,62988.63671875,2005-10-10
1109,61389.609375,2005-10-11
1110,59760.13671875,2005-10-12
1111,58149.72265625,2005-10-13
1112,56446.09765625,2005-10-14
1113,54641.08203125,2005-10-17
1114,52808.5546875,2005-10-18
1115,50872.3671875,2005-10-19
1116,48976.05859375,2005-10-20
1117,47084.7265625,2005-10-21
1118,45097.1328125,2005-10-24
1119,43129.96484375,2005-10-25
1120,41190.28125,2005-10-26
1121,39353.83984375,2005-10-27
1122,37552.03515625,2005-10-28
1123,35795.14453125,2005-10-31
1124,34109.36328125,2005-11-01
1125,32477.87109375,2005-11-02
1126,30930.087890625,2005-11-03
1127,29448.080078125,2005-11-04
1128,28041.77734375,2005-11-07
1129,26676.98046875,2005-11-08
1130,25337.248046875,2005-11-09
1131,24587.14453125,2005-11-10
1132,24221.76953125,2005-11-11
1133,23930.662109375,2005-11-14
1134,23653.037109375,2005-11-15
1135,23390.451171875,2005-11-16
1136,23194.025390625,2005-11-17
1137,23046.75,2005-11-18
1138,22914.6640625,2005-11-21
1139,22817.861328125,2005-11-22
1140,22783.474609375,2005-11-23
1141,22767.083984375,2005-11-25
1142,22694.640625,2005-11-28
1143,22658.9609375,2005-11-29
1144,22620.89453125,2005-11-30
1145,22627.279296875,2005-12-01
1146,22597.1640625,2005-12-02
1147,22646.552734375,2005-12-05
1148,22758.7734375,2005-12-06
1149,22914.875,2005-12-07
1150,23085.8046875,2005-12-08
1151,23263.501953125,2005-12-09
1152,23503.8671875,2005-12-12
1153,23774.16796875,2005-12-13
1154,24093.798828125,2005-12-14
1155,24388.57421875,2005-12-15
1156,24644.220703125,2005-12-16
1157,24949.759765625,2005-12-19
1158,25281.87890625,2005-12-20
1159,25619.01953125,2005-12-21
1160,26009.310546875,2005-12-22
1161,26437.44921875,2005-12-23
1162,26814.169921875,2005-12-27
1163,27176.34375,2005-12-28
1164,27576.75390625,2005-12-29
1165,27930.99609375,2005-12-30
1166,28262.8125,2006-01-03
1167,28632.15234375,2006-01-04
1168,29126.46875,2006-01-05
1169,29659.177734375,2006-01-06
1170,30252.158203125,2006-01-09
1171,30988.537109375,2006-01-10
1172,31681.95703125,2006-01-11
1173,32339.423828125,2006-01-12
1174,32906.33203125,2006-01-13
1175,33422.734375,2006-01-17
1176,33862.91015625,2006-01-18
1177,34463.94921875,2006-01-19
1178,34968.48046875,2006-01-20
1179,35418.96875,2006-01-23
1180,35866.5078125,2006-01-24
1181,36303.234375,2006-01-25
1182,36981.27734375,2006-01-26
1183,37821.15625,2006-01-27
1184,38637.9140625,2006-01-30
1185,39483.1953125,2006-01-31
1186,40401.77734375,2006-02-01
1187,41269.88671875,2006-02-02
1188,42046.640625,2006-02-03
1189,42987.23828125,2006-02-06
1190,43665.0390625,2006-02-07
1191,44151.5625,2006-02-08
1192,44643.015625,2006-02-09
1193,45077.296875,2006-02-10
1194,45414.99609375,2006-02-13
1195,45871.171875,2006-02-14
1196,46289.171875,2006-02-15
1197,46596.28125,2006-02-16
1198,47010.4375,2006-02-17
1199,47420.25390625,2006-02-21
1200,48256.390625,2006-02-22
1201,49320.03125,2006-02-23
1202,50418.58203125,2006-02-24
1203,51450.05078125,2006-02-27
1204,52490.77734375,2006-02-28
1205,53587.140625,2006-03-01
1206,54657.046875,2006-03-02
1207,55828.03125,2006-03-03
1208,57014.2734375,2006-03-06
1209,58073.87890625,2006-03-07
1210,59189.16796875,2006-03-08
1211,60432.53515625,2006-03-09
1212,61690.8359375,2006-03-10
1213,63025.84765625,2006-03-13
1214,64495.99609375,2006-03-14
1215,65983.5546875,2006-03-15
1216,67568.640625,2006-03-16
1217,69252.7265625,2006-03-17
1218,70908.2578125,2006-03-20
1219,72452.25,2006-03-21
1220,73946.6875,2006-03-22
1221,75431.125,2006-03-23
1222,77057.6328125,2006-03-24
1223,78649.0078125,2006-03-27
1224,80268.28125,2006-03-28
1225,82025.0,2006-03-29
1226,83799.9453125,2006-03-30
1227,85557.6015625,2006-03-31
1228,87298.8515625,2006-04-03
1229,89141.609375,2006-04-04
1230,90895.78125,2006-04-05
1231,92875.96875,2006-04-06
1232,94997.6640625,2006-04-07
1233,97222.40625,2006-04-10
1234,99439.6171875,2006-04-11
1235,101718.328125,2006-04-12
1236,104142.125,2006-04-13
1237,106657.3359375,2006-04-17
1238,109270.0234375,2006-04-18
1239,111949.8203125,2006-04-19
1240,114683.125,2006-04-20
1241,117450.90625,2006-04-21
1242,120262.7109375,2006-04-24
1243,122906.1171875,2006-04-25
1244,125492.0390625,2006-04-26
1245,128146.6875,2006-04-27
1246,130876.1953125,2006-04-28
1247,133511.53125,2006-05-01
1248,136048.5,2006-05-02
1249,138619.0625,2006-05-03
1250,141306.53125,2006-05-04
1251,144040.40625,2006-05-05
1252,146818.78125,2006-05-08
1253,149624.9375,2006-05-09
1254,152237.6875,2006-05-10
1255,154762.046875,2006-05-11
1256,157126.28125,2006-05-12
1257,159449.375,2006-05-15
1258,161793.421875,2006-05-16
1259,163970.078125,2006-05-17
1260,166052.734375,2006-05-18
1261,168024.234375,2006-05-19
1262,169869.234375,2006-05-22
1263,171743.8125,2006-05-23
1264,173602.90625,2006-05-24
1265,175551.171875,2006-05-25
1266,177621.640625,2006-05-26
1267,179536.640625,2006-05-30
1268,181504.71875,2006-05-31
1269,183457.71875,2006-06-01
1270,185387.40625,2006-06-02
1271,187200.109375,2006-06-05
1272,188981.0,2006-06-06
1273,190856.015625,2006-06-07
1274,192729.34375,2006-06-08
1275,194578.390625,2006-06-09
1276,196380.921875,2006-06-12
1277,198014.09375,2006-06-13
1278,199534.28125,2006-06-14
1279,201039.375,2006-06-15
1280,202603.65625,2006-06-16
1281,204299.390625,2006-06-19
1282,206035.8125,2006-06-20
1283,207760.84375,2006-06-21
1284,209470.953125,2006-06-22
1285,211082.859375,2006-06-23
1286,212644.15625,2006-06-26
1287,214177.875,2006-06-27
1288,215678.90625,2006-06-28
1289,217260.140625,2006-06-29
1290,218806.828125,2006-06-30
1291,220511.578125,2006-07-03
1292,222269.953125,2006-07-05
1293,224106.59375,2006-07-06
1294,225982.46875,2006-07-07
1295,227738.140625,2006-07-10
1296,229500.953125,2006-07-11
1297,231190.6875,2006-07-12
1298,232766.328125,2006-07-13
1299,234259.40625,2006-07-14
1300,237087.921875,2006-07-17
1301,239942.421875,2006-07-18
1302,242527.640625,2006-07-19
1303,245087.796875,2006-07-20
1304,247637.609375,2006-07-21
1305,249873.0,2006-07-24
1306,251943.125,2006-07-25
1307,253995.296875,2006-07-26
1308,255931.234375,2006-07-27
1309,257592.09375,2006-07-28
1310,258998.46875,2006-07-31
1311,260382.25,2006-08-01
1312,261649.9375,2006-08-02
1313,262645.3125,2006-08-03
1314,263431.53125,2006-08-04
1315,263972.1875,2006-08-07
1316,264350.21875,2006-08-08
1317,264543.125,2006-08-09
1318,264512.4375,2006-08-10
1319,264313.40625,2006-08-11
1320,264008.125,2006-08-14
1321,263473.46875,2006-08-15
1322,262802.96875,2006-08-16
1323,262129.390625,2006-08-17
1324,261403.1875,2006-08-18
1325,260653.625,2006-08-21
1326,259895.53125,2006-08-22
1327,259220.015625,2006-08-23
1328,258588.265625,2006-08-24
1329,257957.828125,2006-08-25
1330,257325.5625,2006-08-28
1331,256754.421875,2006-08-29
1332,256206.671875,2006-08-30
1333,255554.046875,2006-08-31
1334,254892.125,2006-09-01
1335,254144.015625,2006-09-05
1336,253343.109375,2006-09-06
1337,252585.84375,2006-09-07
1338,251791.9375,2006-09-08
1339,250999.4375,2006-09-11
1340,249919.953125,2006-09-12
1341,248778.359375,2006-09-13
1342,247533.859375,2006-09-14
1343,246314.34375,2006-09-15
1344,245012.25,2006-09-18
1345,243713.1875,2006-09-19
1346,242264.359375,2006-09-20
1347,240730.234375,2006-09-21
1348,239132.421875,2006-09-22
1349,237436.984375,2006-09-25
1350,235749.796875,2006-09-26
1351,233991.28125,2006-09-27
1352,232184.390625,2006-09-28
1353,230366.78125,2006-09-29
1354,228339.078125,2006-10-02
1355,226158.390625,2006-10-03
1356,223839.0625,2006-10-04
1357,221468.703125,2006-10-05
1358,219031.953125,2006-10-06
1359,216948.03125,2006-10-09
1360,216010.890625,2006-10-10
1361,215014.71875,2006-10-11
1362,214027.15625,2006-10-12
1363,213065.703125,2006-10-13
1364,212008.0,2006-10-16
1365,210974.921875,2006-10-17
1366,209846.34375,2006-10-18
1367,208606.875,2006-10-19
1368,207325.359375,2006-10-20
1369,206090.921875,2006-10-23
1370,204881.796875,2006-10-24
1371,203549.3125,2006-10-25
1372,202360.75,2006-10-26
1373,201138.703125,2006-10-27
1374,199863.515625,2006-10-30
1375,198562.90625,2006-10-31
1376,197333.34375,2006-11-01
1377,196107.578125,2006-11-02
1378,194890.78125,2006-11-03
1379,193844.359375,2006-11-06
1380,192986.5,2006-11-07
1381,192259.9375,2006-11-08
1382,191581.328125,2006-11-09
1383,190966.0,2006-11-10
1384,190415.46875,2006-11-13
1385,190004.0,2006-11-14
1386,189722.046875,2006-11-15
1387,189602.90625,2006-11-16
1388,189459.828125,2006-11-17
1389,189450.8125,2006-11-20
1390,189516.609375,2006-11-21
1391,189838.59375,2006-11-22
1392,190324.109375,2006-11-24
1393,190719.328125,2006-11-27
1394,191162.625,2006-11-28
1395,191716.15625,2006-11-29
1396,192304.890625,2006-11-30
1397,192801.90625,2006-12-01
1398,193473.65625,2006-12-04
1399,194253.234375,2006-12-05
1400,195233.578125,2006-12-06
1401,196164.46875,2006-12-07
1402,197244.234375,2006-12-08
1403,198294.046875,2006-12-11
1404,199431.859375,2006-12-12
1405,200616.515625,2006-12-13
1406,201853.09375,2006-12-14
1407,203164.125,2006-12-15
1408,204474.609375,2006-12-18
1409,205811.09375,2006-12-19
1410,207226.953125,2006-12-20
1411,208740.8125,2006-12-21
1412,210345.4375,2006-12-22
1413,211948.875,2006-12-26
1414,213553.625,2006-12-27
1415,214826.578125,2006-12-28
1416,215935.75,2006-12-29
1417,217079.96875,2007-01-03
1418,218292.09375,2007-01-04
1419,219454.46875,2007-01-05
1420,220706.90625,2007-01-08
1421,221948.828125,2007-01-09
1422,223349.546875,2007-01-10
1423,224776.453125,2007-01-11
1424,226262.890625,2007-01-12
1425,227656.796875,2007-01-16
1426,229116.796875,2007-01-17
1427,230435.53125,2007-01-18
1428,231721.125,2007-01-19
1429,233180.71875,2007-01-22
1430,234585.59375,2007-01-23
1431,236154.078125,2007-01-24
1432,237503.34375,2007-01-25
1433,238777.484375,2007-01-26
1434,239968.359375,2007-01-29
1435,241229.53125,2007-01-30
1436,242635.609375,2007-01-31
1437,243958.703125,2007-02-01
1438,245259.046875,2007-02-02
1439,246565.984375,2007-02-05
1440,247921.0625,2007-02-06
1441,249226.375,2007-02-07
1442,250585.453125,2007-02-08
1443,252007.0625,2007-02-09
1444,253583.203125,2007-02-12
1445,255346.578125,2007-02-13
1446,257262.34375,2007-02-14
1447,259178.703125,2007-02-15
1448,261103.984375,2007-02-16
1449,263219.875,2007-02-20
1450,265268.3125,2007-02-21
1451,267453.6875,2007-02-22
1452,269559.65625,2007-02-23
1453,271709.9375,2007-02-26
1454,273430.53125,2007-02-27
1455,275188.0625,2007-02-28
1456,276940.34375,2007-03-01
1457,278535.84375,2007-03-02
1458,279821.1875,2007-03-05
1459,281112.78125,2007-03-06
1460,282234.9375,2007-03-07
1461,283556.96875,2007-03-08
1462,284840.1875,2007-03-09
1463,286271.625,2007-03-12
1464,287475.34375,2007-03-13
1465,288794.4375,2007-03-14
1466,290078.53125,2007-03-15
1467,291260.53125,2007-03-16
1468,292694.0625,2007-03-19
1469,294254.9375,2007-03-20
1470,295935.96875,2007-03-21
1471,297415.84375,2007-03-22
1472,298965.21875,2007-03-23
1473,300331.46875,2007-03-26
1474,301688.65625,2007-03-27
1475,303019.65625,2007-03-28
1476,304302.71875,2007-03-29
1477,305579.0,2007-03-30
1478,306830.75,2007-04-02
1479,308148.5,2007-04-03
1480,309297.5625,2007-04-04
1481,310445.1875,2007-04-05
1482,311663.25,2007-04-09
1483,313021.53125,2007-04-10
1484,314220.3125,2007-04-11
1485,315567.4375,2007-04-12
1486,316928.4375,2007-04-13
1487,318416.25,2007-04-16
1488,320085.90625,2007-04-17
1489,321761.78125,2007-04-18
1490,323684.5,2007-04-19
1491,325733.0,2007-04-20
1492,327785.53125,2007-04-23
1493,329728.71875,2007-04-24
1494,331762.40625,2007-04-25
1495,333621.5,2007-04-26
1496,335336.25,2007-04-27
1497,336740.90625,2007-04-30
1498,338253.53125,2007-05-01
1499,339741.125,2007-05-02
1500,341049.40625,2007-05-03
1501,342584.09375,2007-05-04
1502,344059.6875,2007-05-07
1503,345655.09375,2007-05-08
1504,347285.53125,2007-05-09
1505,349047.6875,2007-05-10
1506,350738.1875,2007-05-11
1507,352445.71875,2007-05-14
1508,353854.3125,2007-05-15
1509,355290.0625,2007-05-16
1510,356903.6875,2007-05-17
1511,358444.53125,2007-05-18
1512,359866.28125,2007-05-21
1513,361370.0,2007-05-22
1514,362437.1875,2007-05-23
1515,363587.375,2007-05-24
1516,364322.84375,2007-05-25
1517,364823.6875,2007-05-29
1518,365429.9375,2007-05-30
1519,365969.84375,2007-05-31
1520,366603.0625,2007-06-01
1521,367231.03125,2007-06-04
1522,367915.09375,2007-06-05
1523,368475.96875,2007-06-06
1524,368736.78125,2007-06-07
1525,368813.40625,2007-06-08
1526,368835.8125,2007-06-11
1527,368725.59375,2007-06-12
1528,368923.78125,2007-06-13
1529,369071.96875,2007-06-14
1530,369100.0,2007-06-15
1531,369081.0625,2007-06-18
1532,369209.3125,2007-06-19
1533,369247.34375,2007-06-20
1534,369277.71875,2007-06-21
1535,369371.6875,2007-06-22
1536,369247.5625,2007-06-25
1537,369074.0,2007-06-26
1538,368874.3125,2007-06-27
1539,368735.84375,2007-06-28
1540,368875.625,2007-06-29
1541,369137.0625,2007-07-02
1542,369404.21875,2007-07-03
1543,369529.625,2007-07-05
1544,369654.9375,2007-07-06
1545,369709.875,2007-07-09
1546,369805.125,2007-07-10
1547,369833.4375,2007-07-11
1548,369985.6875,2007-07-12
1549,370052.46875,2007-07-13
1550,370017.03125,2007-07-16
1551,370032.0625,2007-07-17
1552,370020.09375,2007-07-18
1553,369984.84375,2007-07-19
1554,369899.78125,2007-07-20
1555,369926.3125,2007-07-23
1556,369967.8125,2007-07-24
1557,370059.21875,2007-07-25
1558,370059.34375,2007-07-26
1559,370041.65625,2007-07-27
1560,370037.9375,2007-07-30
1561,369863.0625,2007-07-31
1562,369788.84375,2007-08-01
1563,369648.9375,2007-08-02
1564,369242.71875,2007-08-03
1565,369026.59375,2007-08-06
1566,368765.28125,2007-08-07
1567,368456.8125,2007-08-08
1568,368077.375,2007-08-09
1569,367682.875,2007-08-10
1570,367040.9375,2007-08-13
1571,366229.0,2007-08-14
1572,365494.84375,2007-08-15
1573,364880.65625,2007-08-16
1574,364154.5,2007-08-17
1575,363369.40625,2007-08-20
1576,362559.6875,2007-08-21
1577,361809.03125,2007-08-22
1578,360998.71875,2007-08-23
1579,360261.34375,2007-08-24
1580,360900.3125,2007-08-27
1581,362528.09375,2007-08-28
1582,363917.84375,2007-08-29
1583,365270.40625,2007-08-30
1584,366280.21875,2007-08-31
1585,366944.09375,2007-09-04
1586,367599.1875,2007-09-05
1587,368085.15625,2007-09-06
1588,368547.71875,2007-09-07
1589,368735.0,2007-09-10
1590,368890.25,2007-09-11
1591,369015.4375,2007-09-12
1592,368845.34375,2007-09-13
1593,368482.28125,2007-09-14
1594,368086.25,2007-09-17
1595,367082.15625,2007-09-18
1596,365745.28125,2007-09-19
1597,364347.5625,2007-09-20
1598,362573.96875,2007-09-21
1599,360609.0625,2007-09-24
1600,358406.78125,2007-09-25
1601,355921.5625,2007-09-26
1602,353220.09375,2007-09-27
1603,350328.5625,2007-09-28
1604,346949.46875,2007-10-01
1605,343186.125,2007-10-02
1606,339216.03125,2007-10-03
1607,335108.25,2007-10-04
1608,330578.46875,2007-10-05
1609,325779.4375,2007-10-08
1610,320301.21875,2007-10-09
1611,314637.6875,2007-10-10
1612,308875.09375,2007-10-11
1613,302661.59375,2007-10-12
1614,296291.5625,2007-10-15
1615,289804.6875,2007-10-16
1616,286170.34375,2007-10-17
1617,282456.4375,2007-10-18
1618,278540.28125,2007-10-19
1619,274644.125,2007-10-22
1620,270780.375,2007-10-23
1621,266850.65625,2007-10-24
1622,262819.71875,2007-10-25
1623,258732.90625,2007-10-26
1624,254832.75,2007-10-29
1625,251094.328125,2007-10-30
1626,247467.9375,2007-10-31
1627,244067.21875,2007-11-01
1628,240465.96875,2007-11-02
1629,236782.234375,2007-11-05
1630,233465.609375,2007-11-06
1631,230098.1875,2007-11-07
1632,226756.421875,2007-11-08
1633,223360.015625,2007-11-09
1634,220176.5,2007-11-12
1635,217375.203125,2007-11-13
1636,214648.75,2007-11-14
1637,212053.21875,2007-11-15
1638,209496.125,2007-11-16
1639,207038.28125,2007-11-19
1640,204486.953125,2007-11-20
1641,201776.609375,2007-11-21
1642,199296.828125,2007-11-23
1643,196819.40625,2007-11-26
1644,194481.25,2007-11-27
1645,192369.46875,2007-11-28
1646,190193.125,2007-11-29
1647,188120.703125,2007-11-30
1648,186242.921875,2007-12-03
1649,184296.078125,2007-12-04
1650,182491.71875,2007-12-05
1651,180811.703125,2007-12-06
1652,179186.546875,2007-12-07
1653,177713.1875,2007-12-10
1654,175862.5,2007-12-11
1655,174031.5,2007-12-12
1656,172060.703125,2007-12-13
1657,170245.5,2007-12-14
1658,168471.0625,2007-12-17
1659,166707.109375,2007-12-18
1660,164913.4375,2007-12-19
1661,163025.484375,2007-12-20
1662,161224.3125,2007-12-21
1663,159612.921875,2007-12-24
1664,158102.578125,2007-12-26
1665,156634.921875,2007-12-27
1666,155069.8125,2007-12-28
1667,153923.875,2007-12-31
1668,152610.765625,2008-01-02
1669,151201.375,2008-01-03
1670,149748.015625,2008-01-04
1671,148271.515625,2008-01-07
1672,146727.6875,2008-01-08
1673,145309.0625,2008-01-09
1674,145115.140625,2008-01-10
1675,145974.859375,2008-01-11
1676,146891.453125,2008-01-14
1677,147227.234375,2008-01-15
1678,147789.859375,2008-01-16
1679,147683.78125,2008-01-17
1680,147224.375,2008-01-18
1681,147007.09375,2008-01-22
1682,147277.609375,2008-01-23
1683,147558.265625,2008-01-24
1684,147274.609375,2008-01-25
1685,147124.296875,2008-01-28
1686,146895.015625,2008-01-29
1687,146551.96875,2008-01-30
1688,146049.1875,2008-01-31
1689,145926.65625,2008-02-01
1690,145023.921875,2008-02-04
1691,143486.421875,2008-02-05
1692,141645.0625,2008-02-06
1693,139889.421875,2008-02-07
1694,138190.453125,2008-02-08
1695,136462.984375,2008-02-11
1696,134440.203125,2008-02-12
1697,132445.890625,2008-02-13
1698,130230.3203125,2008-02-14
1699,128144.7734375,2008-02-15
1700,125780.5,2008-02-19
1701,123587.2421875,2008-02-20
1702,120956.6171875,2008-02-21
1703,118592.515625,2008-02-22
1704,116175.6484375,2008-02-25
1705,113512.234375,2008-02-26
1706,111194.9453125,2008-02-27
1707,108871.7421875,2008-02-28
1708,106501.7265625,2008-02-29
1709,104020.0234375,2008-03-03
1710,101511.7421875,2008-03-04
1711,98995.5625,2008-03-05
1712,96387.3515625,2008-03-06
1713,93826.6328125,2008-03-07
1714,91131.7734375,2008-03-10
1715,88882.96875,2008-03-11
1716,86514.296875,2008-03-12
1717,84462.5390625,2008-03-13
1718,82114.1328125,2008-03-14
1719,79682.265625,2008-03-17
1720,78395.4609375,2008-03-18
1721,76675.90625,2008-03-19
1722,75421.65625,2008-03-20
1723,74078.8515625,2008-03-24
1724,72749.3828125,2008-03-25
1725,71189.546875,2008-03-26
1726,69887.8046875,2008-03-27
1727,68418.9296875,2008-03-28
1728,66924.0,2008-03-31
1729,66067.8984375,2008-04-01
1730,65312.734375,2008-04-02
1731,64365.5859375,2008-04-03
1732,63498.89453125,2008-04-04
1733,62732.74609375,2008-04-07
1734,61977.28125,2008-04-08
1735,61176.2421875,2008-04-09
1736,60167.90625,2008-04-10
1737,59166.3984375,2008-04-11
1738,57998.73828125,2008-04-14
1739,56853.06640625,2008-04-15
1740,55945.15625,2008-04-16
1741,55285.60546875,2008-04-17
1742,54877.4375,2008-04-18
1743,54524.30859375,2008-04-21
1744,54067.8515625,2008-04-22
1745,53640.76171875,2008-04-23
1746,53340.37890625,2008-04-24
1747,53141.98828125,2008-04-25
1748,52851.0703125,2008-04-28
1749,52747.171875,2008-04-29
1750,52770.19140625,2008-04-30
1751,53116.6171875,2008-05-01
1752,53579.8359375,2008-05-02
1753,53834.96484375,2008-05-05
1754,54084.0078125,2008-05-06
1755,53950.0859375,2008-05-07
1756,53786.5625,2008-05-08
1757,53679.45703125,2008-05-09
1758,53537.24609375,2008-05-12
1759,53153.53125,2008-05-13
1760,52911.609375,2008-05-14
1761,52674.2265625,2008-05-15
1762,52379.37109375,2008-05-16
1763,52374.42578125,2008-05-19
1764,52333.70703125,2008-05-20
1765,52344.44921875,2008-05-21
1766,52298.03125,2008-05-22
1767,51906.34375,2008-05-23
1768,51449.22265625,2008-05-27
