Period Number,Value,Date
286,2285.582763671875,2001-01-26
287,1798.609375,2001-01-29
288,1333.277587890625,2001-01-30
289,920.9522094726562,2001-01-31
290,575.9531860351562,2001-02-01
291,355.6512756347656,2001-02-02
292,243.04937744140625,2001-02-05
293,160.12765502929688,2001-02-06
294,180.14646911621094,2001-02-07
295,275.8354797363281,2001-02-08
296,409.7734375,2001-02-09
297,576.3689575195312,2001-02-12
298,833.8660278320312,2001-02-13
299,1194.261962890625,2001-02-14
300,1596.0421142578125,2001-02-15
301,2021.18212890625,2001-02-16
302,2429.294677734375,2001-02-20
303,2814.354248046875,2001-02-21
304,3193.088623046875,2001-02-22
305,3585.891845703125,2001-02-23
306,3926.7998046875,2001-02-26
307,4266.0390625,2001-02-27
308,4518.1767578125,2001-02-28
309,4719.28466796875,2001-03-01
310,4862.78662109375,2001-03-02
311,4958.90283203125,2001-03-05
312,5028.62841796875,2001-03-06
313,5130.24560546875,2001-03-07
314,5215.6787109375,2001-03-08
315,5259.95361328125,2001-03-09
316,5241.44921875,2001-03-12
317,5195.0712890625,2001-03-13
318,5068.3837890625,2001-03-14
319,4865.7734375,2001-03-15
320,4605.1826171875,2001-03-16
321,4339.77587890625,2001-03-19
322,4030.5712890625,2001-03-20
323,3842.803955078125,2001-03-21
324,3612.708984375,2001-03-22
325,3358.48779296875,2001-03-23
326,3133.162841796875,2001-03-26
327,2949.130615234375,2001-03-27
328,2741.2099609375,2001-03-28
329,2552.789794921875,2001-03-29
330,2377.23046875,2001-03-30
331,2198.324462890625,2001-04-02
332,2046.3787841796875,2001-04-03
333,1924.098876953125,2001-04-04
334,1772.277099609375,2001-04-05
335,1617.3260498046875,2001-04-06
336,1445.5677490234375,2001-04-09
337,1358.377685546875,2001-04-10
338,1238.787841796875,2001-04-11
339,1123.3114013671875,2001-04-12
340,1128.2364501953125,2001-04-16
341,1222.6292724609375,2001-04-17
342,1293.805419921875,2001-04-18
343,1387.2115478515625,2001-04-19
344,1486.7764892578125,2001-04-20
345,1613.056640625,2001-04-23
346,1766.052978515625,2001-04-24
347,1939.3367919921875,2001-04-25
348,2344.39501953125,2001-04-26
349,2756.144775390625,2001-04-27
350,3210.580810546875,2001-04-30
351,3669.638671875,2001-05-01
352,4083.68017578125,2001-05-02
353,4515.10498046875,2001-05-03
354,4947.7822265625,2001-05-04
355,5329.70654296875,2001-05-07
356,5659.68359375,2001-05-08
357,6020.04296875,2001-05-09
358,6370.6455078125,2001-05-10
359,6719.5595703125,2001-05-11
360,7019.365234375,2001-05-14
361,7231.29736328125,2001-05-15
362,7419.71142578125,2001-05-16
363,7499.14501953125,2001-05-17
364,7472.3759765625,2001-05-18
365,7314.150390625,2001-05-21
366,7082.51123046875,2001-05-22
367,6683.3125,2001-05-23
368,6292.77734375,2001-05-24
369,5877.87060546875,2001-05-25
370,5378.3818359375,2001-05-29
371,4842.56396484375,2001-05-30
372,4311.0849609375,2001-05-31
373,3803.172607421875,2001-06-01
374,3278.137451171875,2001-06-04
375,2752.755859375,2001-06-05
376,2222.5322265625,2001-06-06
377,1707.5577392578125,2001-06-07
378,1252.6005859375,2001-06-08
379,885.85205078125,2001-06-11
380,596.6641235351562,2001-06-12
381,363.9346923828125,2001-06-13
382,200.7151336669922,2001-06-14
383,90.97606658935547,2001-06-15
384,24.278867721557617,2001-06-18
385,3.922538995742798,2001-06-19
386,18.604047775268555,2001-06-20
387,72.71785736083984,2001-06-21
388,159.65280151367188,2001-06-22
389,275.9505615234375,2001-06-25
390,401.0943603515625,2001-06-26
391,523.0117797851562,2001-06-27
392,633.5650634765625,2001-06-28
393,746.7000732421875,2001-06-29
394,872.2796020507812,2001-07-02
395,981.7586669921875,2001-07-03
396,1104.5634765625,2001-07-05
397,1205.274658203125,2001-07-06
398,1282.5867919921875,2001-07-09
399,1356.56005859375,2001-07-10
400,1397.5921630859375,2001-07-11
401,1435.21923828125,2001-07-12
402,1456.5682373046875,2001-07-13
403,1458.575439453125,2001-07-16
404,1465.717041015625,2001-07-17
405,1487.7664794921875,2001-07-18
406,1521.436767578125,2001-07-19
407,1496.7042236328125,2001-07-20
408,1435.232177734375,2001-07-23
409,1401.404052734375,2001-07-24
410,1352.6490478515625,2001-07-25
411,1359.166015625,2001-07-26
412,1378.7158203125,2001-07-27
413,1420.3834228515625,2001-07-30
414,1439.3619384765625,2001-07-31
415,1493.6563720703125,2001-08-01
416,1533.4815673828125,2001-08-02
417,1548.2584228515625,2001-08-03
418,1557.19775390625,2001-08-06
419,1576.4114990234375,2001-08-07
420,1716.2867431640625,2001-08-08
421,1927.96826171875,2001-08-09
422,2162.29443359375,2001-08-10
423,2358.058349609375,2001-08-13
424,2573.151611328125,2001-08-14
425,2796.33349609375,2001-08-15
426,3024.826171875,2001-08-16
427,3284.813720703125,2001-08-17
428,3520.311279296875,2001-08-20
429,3761.648681640625,2001-08-21
430,3973.477783203125,2001-08-22
431,4160.53076171875,2001-08-23
432,4288.857421875,2001-08-24
433,4391.5908203125,2001-08-27
434,4468.76123046875,2001-08-28
435,4519.24853515625,2001-08-29
436,4552.75732421875,2001-08-30
437,4557.06982421875,2001-08-31
438,4558.462890625,2001-09-04
439,4549.49853515625,2001-09-05
440,4536.794921875,2001-09-06
441,4533.07177734375,2001-09-07
442,4510.23828125,2001-09-10
443,4553.6494140625,2001-09-17
444,4653.1103515625,2001-09-18
445,4733.55517578125,2001-09-19
446,4799.0595703125,2001-09-20
447,4815.85400390625,2001-09-21
448,4808.3623046875,2001-09-24
449,4811.5595703125,2001-09-25
450,4826.732421875,2001-09-26
451,4824.64599609375,2001-09-27
452,4791.3095703125,2001-09-28
453,4759.95263671875,2001-10-01
454,4683.71875,2001-10-02
455,4538.18701171875,2001-10-03
456,4357.10595703125,2001-10-04
457,4241.5966796875,2001-10-05
458,4149.1875,2001-10-08
459,4025.27978515625,2001-10-09
460,3875.8544921875,2001-10-10
461,3714.17138671875,2001-10-11
462,3562.365478515625,2001-10-12
463,3399.568603515625,2001-10-15
464,3240.074462890625,2001-10-16
465,3096.18798828125,2001-10-17
466,2964.184326171875,2001-10-18
467,2857.243896484375,2001-10-19
468,2748.927490234375,2001-10-22
469,2653.60205078125,2001-10-23
470,2556.94580078125,2001-10-24
471,2466.78515625,2001-10-25
472,2359.45849609375,2001-10-26
473,2277.700439453125,2001-10-29
474,2200.74072265625,2001-10-30
475,2155.441650390625,2001-10-31
476,2104.7734375,2001-11-01
477,2048.56201171875,2001-11-02
478,1972.9481201171875,2001-11-05
479,1894.4976806640625,2001-11-06
480,1804.7930908203125,2001-11-07
481,1738.5445556640625,2001-11-08
482,1669.0213623046875,2001-11-09
483,1597.970458984375,2001-11-12
484,1509.8975830078125,2001-11-13
485,1422.9344482421875,2001-11-14
486,1356.0806884765625,2001-11-15
487,1269.8250732421875,2001-11-16
488,1174.7391357421875,2001-11-19
489,1166.2723388671875,2001-11-20
490,1169.29052734375,2001-11-21
491,1147.4796142578125,2001-11-23
492,1107.444091796875,2001-11-26
493,1087.47314453125,2001-11-27
494,1071.9451904296875,2001-11-28
495,1010.4733276367188,2001-11-29
496,973.3858642578125,2001-11-30
497,964.5465087890625,2001-12-03
498,970.2571411132812,2001-12-04
499,975.5513305664062,2001-12-05
500,971.886474609375,2001-12-06
501,979.4837646484375,2001-12-07
502,988.2687377929688,2001-12-10
503,1013.9523315429688,2001-12-11
504,1031.908935546875,2001-12-12
505,1022.0288696289062,2001-12-13
506,1031.357177734375,2001-12-14
507,1038.697021484375,2001-12-17
508,1056.25927734375,2001-12-18
509,1103.400146484375,2001-12-19
510,1240.80322265625,2001-12-20
511,1400.0765380859375,2001-12-21
512,1592.1356201171875,2001-12-24
513,1799.0679931640625,2001-12-26
514,2018.624267578125,2001-12-27
515,2219.6181640625,2001-12-28
516,2441.73779296875,2001-12-31
517,2670.349365234375,2002-01-02
518,2868.78662109375,2002-01-03
519,3066.04345703125,2002-01-04
520,3286.885498046875,2002-01-07
521,3486.536376953125,2002-01-08
522,3697.6396484375,2002-01-09
523,3905.417236328125,2002-01-10
524,4111.57080078125,2002-01-11
525,4292.02490234375,2002-01-14
526,4433.5888671875,2002-01-15
527,4541.6337890625,2002-01-16
528,4615.97216796875,2002-01-17
529,4670.47802734375,2002-01-18
530,4667.33984375,2002-01-22
531,4645.28662109375,2002-01-23
532,4613.759765625,2002-01-24
533,4563.32470703125,2002-01-25
534,4513.099609375,2002-01-28
535,4438.34716796875,2002-01-29
536,4319.90673828125,2002-01-30
537,4180.564453125,2002-01-31
538,4005.599609375,2002-02-01
539,3781.40771484375,2002-02-04
540,3480.75341796875,2002-02-05
541,3165.05224609375,2002-02-06
542,2836.10107421875,2002-02-07
543,2514.261962890625,2002-02-08
544,2213.74072265625,2002-02-11
545,1918.3846435546875,2002-02-12
546,1642.0013427734375,2002-02-13
547,1424.03515625,2002-02-14
548,1263.931884765625,2002-02-15
549,1091.8411865234375,2002-02-19
550,940.6505737304688,2002-02-20
551,795.11669921875,2002-02-21
552,661.0448608398438,2002-02-22
553,551.3336181640625,2002-02-25
554,458.3915710449219,2002-02-26
555,374.4995422363281,2002-02-27
556,335.7492980957031,2002-02-28
557,360.25860595703125,2002-03-01
558,401.278076171875,2002-03-04
559,466.592041015625,2002-03-05
560,538.7347412109375,2002-03-06
561,605.0884399414062,2002-03-07
562,673.109375,2002-03-08
563,750.5452270507812,2002-03-11
564,835.7238159179688,2002-03-12
565,919.465087890625,2002-03-13
566,987.057861328125,2002-03-14
567,1057.792236328125,2002-03-15
568,1140.8431396484375,2002-03-18
569,1232.9697265625,2002-03-19
570,1312.785888671875,2002-03-20
571,1375.1492919921875,2002-03-21
572,1425.4932861328125,2002-03-22
573,1447.900390625,2002-03-25
574,1446.715576171875,2002-03-26
575,1444.7645263671875,2002-03-27
576,1450.3360595703125,2002-03-28
577,1436.3662109375,2002-04-01
578,1419.18359375,2002-04-02
579,1387.7059326171875,2002-04-03
580,1316.4781494140625,2002-04-04
581,1247.4407958984375,2002-04-05
582,1155.87451171875,2002-04-08
583,1082.1749267578125,2002-04-09
584,1014.8713989257812,2002-04-10
585,975.1771850585938,2002-04-11
586,951.8944702148438,2002-04-12
587,926.6633911132812,2002-04-15
588,914.6030883789062,2002-04-16
589,902.1754150390625,2002-04-17
590,899.541748046875,2002-04-18
591,904.2985229492188,2002-04-19
592,901.9043579101562,2002-04-22
593,888.0344848632812,2002-04-23
594,852.5784912109375,2002-04-24
595,828.0718383789062,2002-04-25
596,756.2230224609375,2002-04-26
597,668.6174926757812,2002-04-29
598,582.99267578125,2002-04-30
599,487.6856689453125,2002-05-01
600,410.0877685546875,2002-05-02
601,367.6928405761719,2002-05-03
602,334.7094421386719,2002-05-06
603,299.3414001464844,2002-05-07
604,254.29624938964844,2002-05-08
605,217.63621520996094,2002-05-09
606,189.53179931640625,2002-05-10
607,161.56069946289062,2002-05-13
608,140.98538208007812,2002-05-14
609,126.32925415039062,2002-05-15
610,108.44036102294922,2002-05-16
611,100.32420349121094,2002-05-17
612,108.3879623413086,2002-05-20
613,118.85834503173828,2002-05-21
614,131.69676208496094,2002-05-22
615,146.43292236328125,2002-05-23
616,164.9319305419922,2002-05-24
617,189.71571350097656,2002-05-28
618,222.07154846191406,2002-05-29
619,262.2104797363281,2002-05-30
620,308.03057861328125,2002-05-31
621,361.7129211425781,2002-06-03
622,420.8893737792969,2002-06-04
623,479.76129150390625,2002-06-05
624,547.8618774414062,2002-06-06
625,617.554443359375,2002-06-07
626,690.9760131835938,2002-06-10
627,780.6484985351562,2002-06-11
628,876.0079345703125,2002-06-12
629,976.8699340820312,2002-06-13
630,1071.382080078125,2002-06-14
631,1151.7269287109375,2002-06-17
632,1230.0389404296875,2002-06-18
633,1318.6881103515625,2002-06-19
634,1425.9224853515625,2002-06-20
635,1554.7999267578125,2002-06-21
636,1684.0859375,2002-06-24
637,1816.75048828125,2002-06-25
638,1963.1728515625,2002-06-26
639,2109.181884765625,2002-06-27
640,2262.491455078125,2002-06-28
641,2433.964111328125,2002-07-01
642,2619.765869140625,2002-07-02
643,2822.650634765625,2002-07-03
644,2991.987060546875,2002-07-05
645,3163.015380859375,2002-07-08
646,3364.49462890625,2002-07-09
647,3568.346923828125,2002-07-10
648,3743.324951171875,2002-07-11
649,3914.783447265625,2002-07-12
650,4088.826171875,2002-07-15
651,4252.6318359375,2002-07-16
652,4370.57177734375,2002-07-17
653,4460.28173828125,2002-07-18
654,4526.91552734375,2002-07-19
655,4631.19189453125,2002-07-22
656,4767.29931640625,2002-07-23
657,4845.0537109375,2002-07-24
658,4925.19677734375,2002-07-25
659,4981.73681640625,2002-07-26
660,4978.02490234375,2002-07-29
661,4930.00244140625,2002-07-30
662,4855.84228515625,2002-07-31
663,4779.56005859375,2002-08-01
664,4699.3056640625,2002-08-02
665,4627.95556640625,2002-08-05
666,4516.04443359375,2002-08-06
667,4378.60009765625,2002-08-07
668,4188.765625,2002-08-08
669,3978.80810546875,2002-08-09
670,3768.292236328125,2002-08-12
671,3555.698974609375,2002-08-13
672,3297.183349609375,2002-08-14
673,3037.464111328125,2002-08-15
674,2793.93798828125,2002-08-16
675,2538.868896484375,2002-08-19
676,2302.865966796875,2002-08-20
677,2086.17626953125,2002-08-21
678,1883.078857421875,2002-08-22
679,1702.3441162109375,2002-08-23
680,1527.1090087890625,2002-08-26
681,1365.1146240234375,2002-08-27
682,1228.8646240234375,2002-08-28
683,1107.614013671875,2002-08-29
684,997.33935546875,2002-08-30
685,919.12646484375,2002-09-03
686,838.4296875,2002-09-04
687,812.0786743164062,2002-09-05
688,824.826904296875,2002-09-06
689,822.3150024414062,2002-09-09
690,817.389404296875,2002-09-10
691,818.884765625,2002-09-11
692,841.2952880859375,2002-09-12
693,868.7063598632812,2002-09-13
694,891.740234375,2002-09-16
695,925.4733276367188,2002-09-17
696,942.9508056640625,2002-09-18
697,965.675048828125,2002-09-19
698,994.1024780273438,2002-09-20
699,1022.010498046875,2002-09-23
700,1042.4849853515625,2002-09-24
701,1072.1055908203125,2002-09-25
702,1128.2816162109375,2002-09-26
703,1180.7650146484375,2002-09-27
704,1243.347900390625,2002-09-30
705,1299.1292724609375,2002-10-01
706,1349.6541748046875,2002-10-02
707,1420.17919921875,2002-10-03
708,1501.361083984375,2002-10-04
709,1599.937255859375,2002-10-07
710,1666.646240234375,2002-10-08
711,1704.3355712890625,2002-10-09
712,1724.8607177734375,2002-10-10
713,1713.2127685546875,2002-10-11
714,1699.204345703125,2002-10-14
715,1653.11328125,2002-10-15
716,1614.7548828125,2002-10-16
717,1556.313720703125,2002-10-17
718,1520.092041015625,2002-10-18
719,1458.4761962890625,2002-10-21
720,1398.3074951171875,2002-10-22
721,1351.8553466796875,2002-10-23
722,1310.93603515625,2002-10-24
723,1264.3067626953125,2002-10-25
724,1219.501953125,2002-10-28
725,1183.949462890625,2002-10-29
726,1153.09619140625,2002-10-30
727,1125.86474609375,2002-10-31
728,1088.8096923828125,2002-11-01
729,1038.108642578125,2002-11-04
730,988.7614135742188,2002-11-05
731,943.4772338867188,2002-11-06
732,913.611083984375,2002-11-07
733,889.138916015625,2002-11-08
734,872.8668212890625,2002-11-11
735,855.9486694335938,2002-11-12
736,840.0181274414062,2002-11-13
737,812.45263671875,2002-11-14
738,789.5308837890625,2002-11-15
739,762.8001708984375,2002-11-18
740,740.8716430664062,2002-11-19
741,705.3250122070312,2002-11-20
742,660.660400390625,2002-11-21
743,622.103515625,2002-11-22
744,583.0984497070312,2002-11-25
745,555.8878173828125,2002-11-26
746,520.60595703125,2002-11-27
747,488.5094299316406,2002-11-29
748,456.2117919921875,2002-12-02
749,420.0589294433594,2002-12-03
750,388.77081298828125,2002-12-04
751,365.1951599121094,2002-12-05
752,338.5722351074219,2002-12-06
753,313.2749328613281,2002-12-09
754,277.9854431152344,2002-12-10
755,232.8491668701172,2002-12-11
756,196.93145751953125,2002-12-12
757,162.07933044433594,2002-12-13
758,126.64083099365234,2002-12-16
759,94.94268035888672,2002-12-17
760,67.71092987060547,2002-12-18
761,48.2335090637207,2002-12-19
762,30.53326988220215,2002-12-20
763,17.714149475097656,2002-12-23
764,14.72144889831543,2002-12-24
765,15.568323135375977,2002-12-26
766,19.746994018554688,2002-12-27
767,27.061351776123047,2002-12-30
768,41.049930572509766,2002-12-31
769,59.897151947021484,2003-01-02
770,84.60848236083984,2003-01-03
771,116.8133773803711,2003-01-06
772,156.22061157226562,2003-01-07
773,197.75265502929688,2003-01-08
774,251.5703887939453,2003-01-09
775,312.712646484375,2003-01-10
776,371.3464660644531,2003-01-13
777,440.15704345703125,2003-01-14
778,510.2218322753906,2003-01-15
779,578.8726806640625,2003-01-16
780,658.130615234375,2003-01-17
781,732.2208251953125,2003-01-21
782,808.4917602539062,2003-01-22
783,876.1976928710938,2003-01-23
784,915.6278076171875,2003-01-24
785,939.3619995117188,2003-01-27
786,960.9100952148438,2003-01-28
787,983.7775268554688,2003-01-29
788,1004.5498657226562,2003-01-30
789,1012.1499633789062,2003-01-31
790,1012.89013671875,2003-02-03
791,1001.123046875,2003-02-04
792,963.4415893554688,2003-02-05
793,909.01513671875,2003-02-06
794,853.2351684570312,2003-02-07
795,789.5299072265625,2003-02-10
796,717.1491088867188,2003-02-11
797,615.0816650390625,2003-02-12
798,510.64666748046875,2003-02-13
799,419.2371826171875,2003-02-14
800,327.59014892578125,2003-02-18
801,234.70506286621094,2003-02-19
802,152.02354431152344,2003-02-20
803,103.3006591796875,2003-02-21
804,74.32678985595703,2003-02-24
805,54.6055908203125,2003-02-25
806,74.65454864501953,2003-02-26
807,125.55046844482422,2003-02-27
808,194.40121459960938,2003-02-28
809,298.0081787109375,2003-03-03
810,456.7455749511719,2003-03-04
811,637.7759399414062,2003-03-05
812,845.470703125,2003-03-06
813,1084.737548828125,2003-03-07
814,1355.88623046875,2003-03-10
815,1638.6572265625,2003-03-11
816,1912.8812255859375,2003-03-12
817,2141.35498046875,2003-03-13
818,2319.62255859375,2003-03-14
819,2462.83642578125,2003-03-17
820,2569.27587890625,2003-03-18
821,2657.908447265625,2003-03-19
822,2716.071533203125,2003-03-20
823,2722.463134765625,2003-03-21
824,2695.377685546875,2003-03-24
825,2660.027587890625,2003-03-25
826,2601.5771484375,2003-03-26
827,2519.050537109375,2003-03-27
828,2431.420166015625,2003-03-28
