Period Number,Value,Date
250,2525323.5,2005-05-04
251,2525998.0,2005-05-05
252,2525521.5,2005-05-06
253,2526252.75,2005-05-09
254,2526634.25,2005-05-10
255,2527709.5,2005-05-11
256,2528002.75,2005-05-12
257,2528406.5,2005-05-13
258,2529546.0,2005-05-16
259,2532016.0,2005-05-17
260,2535108.75,2005-05-18
261,2537486.5,2005-05-19
262,2539073.75,2005-05-20
263,2540911.25,2005-05-23
264,2542724.75,2005-05-24
265,2543850.25,2005-05-25
266,2545227.5,2005-05-26
267,2547512.25,2005-05-27
268,2550737.75,2005-05-31
269,2555984.0,2005-06-01
270,2564338.25,2005-06-02
271,2574998.0,2005-06-03
272,2586414.75,2005-06-06
273,2598342.0,2005-06-07
274,2610147.0,2005-06-08
275,2619726.25,2005-06-09
276,2630175.5,2005-06-10
277,2641553.5,2005-06-13
278,2652029.5,2005-06-14
279,2663568.75,2005-06-15
280,2676992.25,2005-06-16
281,2691058.5,2005-06-17
282,2704718.75,2005-06-20
283,2716936.5,2005-06-21
284,2729098.0,2005-06-22
285,2741326.5,2005-06-23
286,2753662.5,2005-06-24
287,2766833.5,2005-06-27
288,2781238.25,2005-06-28
289,2796423.0,2005-06-29
290,2811173.5,2005-06-30
291,2825763.5,2005-07-01
292,2840375.5,2005-07-05
293,2854546.75,2005-07-06
294,2867858.25,2005-07-07
295,2880579.75,2005-07-08
296,2893198.25,2005-07-11
297,2904920.75,2005-07-12
298,2916936.5,2005-07-13
299,2927785.5,2005-07-14
300,2936843.75,2005-07-15
301,2944425.0,2005-07-18
302,2950138.5,2005-07-19
303,2953766.5,2005-07-20
304,2955522.0,2005-07-21
305,2957187.25,2005-07-22
306,2956133.25,2005-07-25
307,2954233.5,2005-07-26
308,2950442.0,2005-07-27
309,2945186.25,2005-07-28
310,2937691.5,2005-07-29
311,2928666.25,2005-08-01
312,2919155.0,2005-08-02
313,2910580.5,2005-08-03
314,2901210.0,2005-08-04
315,2891188.5,2005-08-05
316,2879955.75,2005-08-08
317,2867925.0,2005-08-09
318,2854290.75,2005-08-10
319,2838895.75,2005-08-11
320,2821735.0,2005-08-12
321,2804162.75,2005-08-15
322,2784666.5,2005-08-16
323,2764832.75,2005-08-17
324,2742554.25,2005-08-18
325,2719595.25,2005-08-19
326,2696788.75,2005-08-22
327,2674827.0,2005-08-23
328,2651021.75,2005-08-24
329,2627537.5,2005-08-25
330,2603616.5,2005-08-26
331,2579333.0,2005-08-29
332,2555140.25,2005-08-30
333,2531421.0,2005-08-31
334,2507928.0,2005-09-01
335,2483767.5,2005-09-02
336,2458809.0,2005-09-06
337,2434395.25,2005-09-07
338,2408708.25,2005-09-08
339,2382891.25,2005-09-09
340,2357305.5,2005-09-12
341,2331320.25,2005-09-13
342,2304613.5,2005-09-14
343,2278351.0,2005-09-15
344,2250937.5,2005-09-16
345,2223244.75,2005-09-19
346,2195714.25,2005-09-20
347,2167420.25,2005-09-21
348,2140366.5,2005-09-22
349,2114722.25,2005-09-23
350,2089138.875,2005-09-26
351,2064083.75,2005-09-27
352,2040305.875,2005-09-28
353,2016849.375,2005-09-29
354,1993573.75,2005-09-30
355,1971738.125,2005-10-03
356,1950519.0,2005-10-04
357,1928440.25,2005-10-05
358,1906393.625,2005-10-06
359,1884647.125,2005-10-07
360,1863777.75,2005-10-10
361,1844009.625,2005-10-11
362,1823540.375,2005-10-12
363,1804252.75,2005-10-13
364,1786673.625,2005-10-14
365,1770939.5,2005-10-17
366,1755904.375,2005-10-18
367,1744384.25,2005-10-19
368,1732043.0,2005-10-20
369,1720127.5,2005-10-21
370,1710583.0,2005-10-24
371,1702044.875,2005-10-25
372,1693778.125,2005-10-26
373,1684926.0,2005-10-27
374,1677307.125,2005-10-28
375,1670641.25,2005-10-31
376,1665246.125,2005-11-01
377,1661192.375,2005-11-02
378,1657298.875,2005-11-03
379,1653015.875,2005-11-04
380,1647564.25,2005-11-07
381,1641950.375,2005-11-08
382,1635552.25,2005-11-09
383,1628538.0,2005-11-10
384,1621543.375,2005-11-11
385,1614097.25,2005-11-14
386,1605898.5,2005-11-15
387,1597027.0,2005-11-16
388,1588182.375,2005-11-17
389,1579197.75,2005-11-18
390,1568980.875,2005-11-21
391,1557624.0,2005-11-22
392,1545313.5,2005-11-23
393,1532742.375,2005-11-25
394,1519880.0,2005-11-28
395,1506016.125,2005-11-29
396,1492110.625,2005-11-30
397,1477553.875,2005-12-01
398,1462371.875,2005-12-02
399,1447346.375,2005-12-05
400,1431072.625,2005-12-06
401,1414190.25,2005-12-07
402,1396633.5,2005-12-08
403,1385031.125,2005-12-09
404,1374194.375,2005-12-12
405,1363099.25,2005-12-13
406,1350995.75,2005-12-14
407,1338887.75,2005-12-15
408,1326484.625,2005-12-16
409,1313290.0,2005-12-19
410,1300435.75,2005-12-20
411,1287186.5,2005-12-21
412,1274127.0,2005-12-22
413,1261193.375,2005-12-23
414,1248858.25,2005-12-27
415,1236893.125,2005-12-28
416,1225494.875,2005-12-29
417,1214660.75,2005-12-30
418,1207049.5,2006-01-03
419,1199556.125,2006-01-04
420,1192915.875,2006-01-05
421,1186712.625,2006-01-06
422,1180017.125,2006-01-09
423,1175979.375,2006-01-10
424,1171790.125,2006-01-11
425,1167317.625,2006-01-12
426,1163243.75,2006-01-13
427,1159283.5,2006-01-17
428,1156311.5,2006-01-18
429,1154390.375,2006-01-19
430,1152375.875,2006-01-20
431,1151361.125,2006-01-23
432,1150937.5,2006-01-24
433,1150869.0,2006-01-25
434,1152522.375,2006-01-26
435,1155259.5,2006-01-27
436,1159031.75,2006-01-30
437,1163760.75,2006-01-31
438,1168468.5,2006-02-01
439,1173930.0,2006-02-02
440,1180028.625,2006-02-03
441,1186899.125,2006-02-06
442,1192946.75,2006-02-07
443,1200287.75,2006-02-08
444,1207416.25,2006-02-09
445,1214712.125,2006-02-10
446,1221788.875,2006-02-13
447,1229137.5,2006-02-14
448,1237598.5,2006-02-15
449,1246831.75,2006-02-16
450,1256611.625,2006-02-17
451,1265839.5,2006-02-21
452,1275551.25,2006-02-22
453,1285779.125,2006-02-23
454,1295548.625,2006-02-24
455,1304771.125,2006-02-27
456,1313649.5,2006-02-28
457,1323687.75,2006-03-01
458,1334004.75,2006-03-02
459,1345353.25,2006-03-03
460,1356801.25,2006-03-06
461,1367269.5,2006-03-07
462,1377659.125,2006-03-08
463,1388107.75,2006-03-09
464,1398870.5,2006-03-10
465,1410238.0,2006-03-13
466,1423353.5,2006-03-14
467,1436056.75,2006-03-15
468,1447903.75,2006-03-16
469,1459643.5,2006-03-17
470,1472978.875,2006-03-20
471,1485296.5,2006-03-21
472,1499049.75,2006-03-22
473,1512829.875,2006-03-23
474,1527465.375,2006-03-24
475,1541982.0,2006-03-27
476,1556044.875,2006-03-28
477,1570909.0,2006-03-29
478,1586643.25,2006-03-30
479,1602380.25,2006-03-31
480,1619291.375,2006-04-03
481,1635719.125,2006-04-04
482,1652582.0,2006-04-05
483,1669436.875,2006-04-06
484,1686362.875,2006-04-07
485,1703414.25,2006-04-10
486,1719516.25,2006-04-11
487,1738045.75,2006-04-12
488,1756581.75,2006-04-13
489,1775922.875,2006-04-17
490,1797091.5,2006-04-18
491,1819539.625,2006-04-19
492,1843033.5,2006-04-20
493,1865845.375,2006-04-21
494,1889022.875,2006-04-24
495,1913190.125,2006-04-25
496,1937276.5,2006-04-26
497,1961328.625,2006-04-27
498,1984387.0,2006-04-28
499,2006667.625,2006-05-01
500,2030099.0,2006-05-02
501,2053888.375,2006-05-03
502,2077924.75,2006-05-04
503,2103263.5,2006-05-05
504,2129177.0,2006-05-08
505,2157081.25,2006-05-09
506,2184643.0,2006-05-10
507,2211889.75,2006-05-11
508,2238655.5,2006-05-12
509,2265063.25,2006-05-15
510,2291723.0,2006-05-16
511,2317796.5,2006-05-17
512,2343654.25,2006-05-18
513,2370763.75,2006-05-19
514,2397618.5,2006-05-22
515,2425236.0,2006-05-23
516,2452648.0,2006-05-24
517,2480906.0,2006-05-25
518,2511619.0,2006-05-26
519,2541955.5,2006-05-30
520,2571725.75,2006-05-31
521,2602273.25,2006-06-01
522,2632568.25,2006-06-02
523,2661727.0,2006-06-05
524,2690050.75,2006-06-06
525,2718546.25,2006-06-07
526,2747254.5,2006-06-08
527,2775751.75,2006-06-09
528,2802961.0,2006-06-12
529,2827911.75,2006-06-13
530,2852717.0,2006-06-14
531,2878399.0,2006-06-15
532,2902976.5,2006-06-16
533,2927203.25,2006-06-19
534,2950929.5,2006-06-20
535,2975051.0,2006-06-21
536,2999142.75,2006-06-22
537,3022625.5,2006-06-23
538,3046144.75,2006-06-26
539,3068571.75,2006-06-27
540,3091610.0,2006-06-28
541,3115441.5,2006-06-29
542,3138071.75,2006-06-30
543,3160701.0,2006-07-03
544,3181866.25,2006-07-05
545,3202437.75,2006-07-06
546,3222065.25,2006-07-07
547,3241333.0,2006-07-10
548,3260340.75,2006-07-11
549,3278412.0,2006-07-12
550,3295494.0,2006-07-13
551,3311585.25,2006-07-14
552,3327930.25,2006-07-17
553,3344866.75,2006-07-18
554,3364776.0,2006-07-19
555,3384212.0,2006-07-20
556,3402253.0,2006-07-21
557,3422723.75,2006-07-24
558,3443466.25,2006-07-25
559,3464007.5,2006-07-26
560,3485250.5,2006-07-27
561,3507588.25,2006-07-28
562,3530784.5,2006-07-31
563,3554493.0,2006-08-01
564,3578734.5,2006-08-02
565,3604163.5,2006-08-03
566,3629650.0,2006-08-04
567,3655687.5,2006-08-07
568,3682512.0,2006-08-08
569,3709652.5,2006-08-09
570,3737468.0,2006-08-10
571,3765121.0,2006-08-11
572,3792957.25,2006-08-14
573,3821414.5,2006-08-15
574,3850523.0,2006-08-16
575,3880269.0,2006-08-17
576,3911059.0,2006-08-18
577,3941744.5,2006-08-21
578,3973155.75,2006-08-22
579,4004260.75,2006-08-23
580,4033993.75,2006-08-24
581,4063852.25,2006-08-25
582,4092778.25,2006-08-28
583,4121765.25,2006-08-29
584,4150644.25,2006-08-30
585,4180946.25,2006-08-31
586,4211135.0,2006-09-01
587,4241113.0,2006-09-05
588,4270198.0,2006-09-06
589,4297517.5,2006-09-07
590,4324743.5,2006-09-08
591,4351537.5,2006-09-11
592,4379637.0,2006-09-12
593,4407571.0,2006-09-13
594,4434713.5,2006-09-14
595,4462534.0,2006-09-15
596,4487858.0,2006-09-18
597,4512714.5,2006-09-19
598,4538912.5,2006-09-20
599,4564977.5,2006-09-21
600,4592517.0,2006-09-22
601,4622093.0,2006-09-25
602,4651956.5,2006-09-26
603,4682363.0,2006-09-27
604,4713137.0,2006-09-28
605,4745186.5,2006-09-29
606,4778958.5,2006-10-02
607,4814069.0,2006-10-03
608,4851324.5,2006-10-04
609,4889354.0,2006-10-05
610,4926420.0,2006-10-06
611,4963681.0,2006-10-09
612,5002370.5,2006-10-10
613,5042015.5,2006-10-11
614,5083325.5,2006-10-12
615,5124621.0,2006-10-13
616,5166627.5,2006-10-16
617,5207754.0,2006-10-17
618,5247840.5,2006-10-18
619,5286818.0,2006-10-19
620,5325193.0,2006-10-20
621,5365543.5,2006-10-23
622,5406827.5,2006-10-24
623,5447982.0,2006-10-25
624,5491061.5,2006-10-26
625,5533698.5,2006-10-27
626,5575992.5,2006-10-30
627,5618295.0,2006-10-31
628,5658727.5,2006-11-01
629,5701201.5,2006-11-02
630,5744411.0,2006-11-03
631,5789521.5,2006-11-06
632,5835015.5,2006-11-07
633,5880891.0,2006-11-08
634,5925237.5,2006-11-09
635,5970282.0,2006-11-10
636,6015907.0,2006-11-13
637,6063322.5,2006-11-14
638,6111614.0,2006-11-15
639,6159845.0,2006-11-16
640,6207239.5,2006-11-17
641,6256465.0,2006-11-20
642,6306141.0,2006-11-21
643,6356043.0,2006-11-22
644,6406779.5,2006-11-24
645,6455763.5,2006-11-27
646,6505687.5,2006-11-28
647,6554487.5,2006-11-29
648,6604414.5,2006-11-30
649,6654645.0,2006-12-01
650,6705891.5,2006-12-04
651,6758692.5,2006-12-05
652,6815190.0,2006-12-06
653,6871499.5,2006-12-07
654,6929000.0,2006-12-08
655,6986385.0,2006-12-11
656,7044046.5,2006-12-12
657,7102493.0,2006-12-13
658,7161663.5,2006-12-14
659,7221231.0,2006-12-15
660,7282663.5,2006-12-18
661,7345192.0,2006-12-19
662,7410201.5,2006-12-20
663,7474299.5,2006-12-21
664,7539332.0,2006-12-22
665,7605879.0,2006-12-26
666,7674119.0,2006-12-27
667,7742544.0,2006-12-28
668,7811704.0,2006-12-29
669,7881778.5,2007-01-03
670,7951051.5,2007-01-04
671,8021450.0,2007-01-05
672,8095461.5,2007-01-08
673,8169372.0,2007-01-09
674,8243385.0,2007-01-10
675,8319241.5,2007-01-11
676,8395514.0,2007-01-12
677,8470885.0,2007-01-16
678,8545623.0,2007-01-17
679,8619096.0,2007-01-18
680,8692101.0,2007-01-19
681,8766266.0,2007-01-22
682,8839651.0,2007-01-23
683,8913943.0,2007-01-24
684,8985647.0,2007-01-25
685,9056064.0,2007-01-26
686,9125877.0,2007-01-29
687,9194434.0,2007-01-30
688,9261674.0,2007-01-31
689,9328811.0,2007-02-01
690,9396053.0,2007-02-02
691,9461368.0,2007-02-05
692,9525188.0,2007-02-06
693,9587152.0,2007-02-07
694,9648927.0,2007-02-08
695,9709390.0,2007-02-09
696,9769758.0,2007-02-12
697,9830350.0,2007-02-13
698,9891254.0,2007-02-14
699,9952073.0,2007-02-15
700,1.0012779E7,2007-02-16
701,1.0073494E7,2007-02-20
702,1.0131717E7,2007-02-21
703,1.0191007E7,2007-02-22
704,1.0249112E7,2007-02-23
705,1.0306491E7,2007-02-26
706,1.0359497E7,2007-02-27
707,1.0414589E7,2007-02-28
708,1.046895E7,2007-03-01
709,1.0522096E7,2007-03-02
710,1.0574547E7,2007-03-05
711,1.0632709E7,2007-03-06
712,1.0690237E7,2007-03-07
713,1.074987E7,2007-03-08
714,1.0809583E7,2007-03-09
715,1.0869551E7,2007-03-12
716,1.0928269E7,2007-03-13
717,1.0986732E7,2007-03-14
718,1.1044332E7,2007-03-15
719,1.1101305E7,2007-03-16
720,1.1160054E7,2007-03-19
721,1.1218647E7,2007-03-20
722,1.1280328E7,2007-03-21
723,1.1340696E7,2007-03-22
724,1.1401469E7,2007-03-23
725,1.1461379E7,2007-03-26
726,1.1519198E7,2007-03-27
727,1.1575695E7,2007-03-28
728,1.1632025E7,2007-03-29
729,1.1687897E7,2007-03-30
730,1.1741847E7,2007-04-02
731,1.1796168E7,2007-04-03
732,1.184897E7,2007-04-04
733,1.1900856E7,2007-04-05
734,1.195227E7,2007-04-09
735,1.2003093E7,2007-04-10
736,1.2051628E7,2007-04-11
737,1.2099601E7,2007-04-12
738,1.2144839E7,2007-04-13
739,1.219355E7,2007-04-16
740,1.2240935E7,2007-04-17
741,1.228989E7,2007-04-18
742,1.233935E7,2007-04-19
743,1.2388113E7,2007-04-20
744,1.2438067E7,2007-04-23
745,1.2485583E7,2007-04-24
746,1.2533048E7,2007-04-25
747,1.257874E7,2007-04-26
748,1.2622686E7,2007-04-27
749,1.2665778E7,2007-04-30
750,1.2708433E7,2007-05-01
751,1.2751622E7,2007-05-02
752,1.2795849E7,2007-05-03
753,1.2843204E7,2007-05-04
754,1.288937E7,2007-05-07
755,1.2932705E7,2007-05-08
756,1.2976685E7,2007-05-09
757,1.302254E7,2007-05-10
758,1.3069441E7,2007-05-11
759,1.3114529E7,2007-05-14
760,1.3159781E7,2007-05-15
761,1.3206442E7,2007-05-16
762,1.3252904E7,2007-05-17
763,1.3300291E7,2007-05-18
764,1.3347079E7,2007-05-21
765,1.3393521E7,2007-05-22
766,1.3437901E7,2007-05-23
767,1.3479917E7,2007-05-24
768,1.3521909E7,2007-05-25
769,1.3563619E7,2007-05-29
770,1.3605169E7,2007-05-30
771,1.3645141E7,2007-05-31
772,1.3683775E7,2007-06-01
773,1.3721693E7,2007-06-04
774,1.3757774E7,2007-06-05
775,1.379231E7,2007-06-06
776,1.3824849E7,2007-06-07
777,1.3857128E7,2007-06-08
778,1.3889449E7,2007-06-11
779,1.3921783E7,2007-06-12
780,1.3953501E7,2007-06-13
781,1.3981747E7,2007-06-14
782,1.4008346E7,2007-06-15
783,1.4035303E7,2007-06-18
784,1.4063854E7,2007-06-19
785,1.4090025E7,2007-06-20
786,1.4114535E7,2007-06-21
787,1.4134976E7,2007-06-22
788,1.4150636E7,2007-06-25
789,1.4164837E7,2007-06-26
790,1.4179889E7,2007-06-27
791,1.4193253E7,2007-06-28
792,1.420604E7,2007-06-29
793,1.4218785E7,2007-07-02
794,1.4230728E7,2007-07-03
795,1.4239836E7,2007-07-05
796,1.4248174E7,2007-07-06
797,1.4257652E7,2007-07-09
798,1.4262974E7,2007-07-10
799,1.4264768E7,2007-07-11
800,1.426692E7,2007-07-12
801,1.4269568E7,2007-07-13
802,1.426994E7,2007-07-16
803,1.4268327E7,2007-07-17
804,1.426336E7,2007-07-18
805,1.4257125E7,2007-07-19
806,1.4248113E7,2007-07-20
807,1.4238715E7,2007-07-23
808,1.4222338E7,2007-07-24
809,1.4204728E7,2007-07-25
810,1.4186059E7,2007-07-26
811,1.4165493E7,2007-07-27
812,1.4147051E7,2007-07-30
813,1.4128124E7,2007-07-31
814,1.4111123E7,2007-08-01
815,1.4093911E7,2007-08-02
816,1.4073553E7,2007-08-03
817,1.405745E7,2007-08-06
818,1.4042876E7,2007-08-07
819,1.4032472E7,2007-08-08
820,1.4019602E7,2007-08-09
821,1.4010055E7,2007-08-10
822,1.4001397E7,2007-08-13
823,1.3990338E7,2007-08-14
824,1.3977832E7,2007-08-15
825,1.3971669E7,2007-08-16
826,1.3969705E7,2007-08-17
827,1.3967664E7,2007-08-20
828,1.3969049E7,2007-08-21
829,1.3971742E7,2007-08-22
830,1.397459E7,2007-08-23
831,1.3979166E7,2007-08-24
832,1.3982472E7,2007-08-27
833,1.3983811E7,2007-08-28
834,1.3986424E7,2007-08-29
835,1.398687E7,2007-08-30
836,1.3989962E7,2007-08-31
837,1.3995483E7,2007-09-04
838,1.3997158E7,2007-09-05
839,1.4000594E7,2007-09-06
840,1.4001853E7,2007-09-07
841,1.4004484E7,2007-09-10
842,1.4007737E7,2007-09-11
843,1.4009121E7,2007-09-12
844,1.4012366E7,2007-09-13
845,1.4014365E7,2007-09-14
846,1.4014335E7,2007-09-17
847,1.4018412E7,2007-09-18
848,1.4021967E7,2007-09-19
849,1.4023062E7,2007-09-20
850,1.4023064E7,2007-09-21
851,1.4022155E7,2007-09-24
852,1.4018862E7,2007-09-25
853,1.4016344E7,2007-09-26
854,1.4014244E7,2007-09-27
855,1.4011366E7,2007-09-28
856,1.400835E7,2007-10-01
857,1.400633E7,2007-10-02
858,1.4005294E7,2007-10-03
859,1.4001005E7,2007-10-04
860,1.3995522E7,2007-10-05
861,1.3989056E7,2007-10-08
862,1.3985324E7,2007-10-09
863,1.3982739E7,2007-10-10
864,1.3976061E7,2007-10-11
865,1.3973042E7,2007-10-12
866,1.3971258E7,2007-10-15
867,1.3968634E7,2007-10-16
868,1.397037E7,2007-10-17
869,1.3970228E7,2007-10-18
870,1.396899E7,2007-10-19
871,1.3967542E7,2007-10-22
872,1.3968967E7,2007-10-23
873,1.3968742E7,2007-10-24
874,1.3969768E7,2007-10-25
875,1.3972566E7,2007-10-26
876,1.3978656E7,2007-10-29
877,1.3982744E7,2007-10-30
878,1.3988339E7,2007-10-31
879,1.3990855E7,2007-11-01
880,1.3988701E7,2007-11-02
881,1.3983257E7,2007-11-05
882,1.3981033E7,2007-11-06
883,1.3975521E7,2007-11-07
884,1.3967912E7,2007-11-08
885,1.3959175E7,2007-11-09
886,1.3950997E7,2007-11-12
887,1.3949098E7,2007-11-13
888,1.3947728E7,2007-11-14
889,1.3944279E7,2007-11-15
890,1.3941869E7,2007-11-16
891,1.3937536E7,2007-11-19
892,1.3931757E7,2007-11-20
893,1.392201E7,2007-11-21
894,1.3915889E7,2007-11-23
895,1.3906843E7,2007-11-26
896,1.3898628E7,2007-11-27
897,1.3894722E7,2007-11-28
898,1.3887081E7,2007-11-29
899,1.3880936E7,2007-11-30
900,1.3873208E7,2007-12-03
901,1.3859602E7,2007-12-04
902,1.3845891E7,2007-12-05
903,1.3831221E7,2007-12-06
904,1.3812515E7,2007-12-07
905,1.3795327E7,2007-12-10
906,1.3771366E7,2007-12-11
907,1.3747504E7,2007-12-12
908,1.3720682E7,2007-12-13
