Period Number,Value,Date
824,1744.9959716796875,2003-01-10
825,1602.23388671875,2003-01-13
826,1437.8958740234375,2003-01-14
827,1280.2779541015625,2003-01-15
828,1115.45361328125,2003-01-16
829,960.7152709960938,2003-01-17
830,823.46533203125,2003-01-21
831,694.2200317382812,2003-01-22
832,549.2066040039062,2003-01-23
833,440.31280517578125,2003-01-24
834,344.4548645019531,2003-01-27
835,265.66436767578125,2003-01-28
836,212.8693389892578,2003-01-29
837,169.32603454589844,2003-01-30
838,119.89899444580078,2003-01-31
839,81.8509292602539,2003-02-03
840,51.95060729980469,2003-02-04
841,40.23564147949219,2003-02-05
842,61.91683578491211,2003-02-06
843,88.92357635498047,2003-02-07
844,121.52581024169922,2003-02-10
845,150.92030334472656,2003-02-11
846,173.97972106933594,2003-02-12
847,196.23104858398438,2003-02-13
848,224.38522338867188,2003-02-14
849,255.28404235839844,2003-02-18
850,279.06744384765625,2003-02-19
851,290.0147705078125,2003-02-20
852,296.96563720703125,2003-02-21
853,275.0626220703125,2003-02-24
854,247.86251831054688,2003-02-25
855,213.01844787597656,2003-02-26
856,182.82118225097656,2003-02-27
857,160.6316680908203,2003-02-28
858,128.2887725830078,2003-03-03
859,90.1845474243164,2003-03-04
860,66.35443115234375,2003-03-05
861,72.37628936767578,2003-03-06
862,90.88220977783203,2003-03-07
863,105.98358917236328,2003-03-10
864,132.87913513183594,2003-03-11
865,162.86483764648438,2003-03-12
866,195.7025604248047,2003-03-13
867,228.52197265625,2003-03-14
868,245.11740112304688,2003-03-17
869,270.5549011230469,2003-03-18
870,277.4423828125,2003-03-19
871,291.2541809082031,2003-03-20
872,289.0481262207031,2003-03-21
873,290.5148620605469,2003-03-24
874,284.130126953125,2003-03-25
875,283.4211120605469,2003-03-26
876,275.0904235839844,2003-03-27
877,268.4562072753906,2003-03-28
878,266.1865539550781,2003-03-31
879,264.3650207519531,2003-04-01
880,266.0934143066406,2003-04-02
881,260.3756103515625,2003-04-03
882,244.8992919921875,2003-04-04
883,226.87066650390625,2003-04-07
884,210.29708862304688,2003-04-08
885,203.32534790039062,2003-04-09
886,201.23826599121094,2003-04-10
887,206.83096313476562,2003-04-11
888,220.8223114013672,2003-04-14
889,239.6636199951172,2003-04-15
890,248.2207794189453,2003-04-16
891,257.98895263671875,2003-04-17
892,267.176513671875,2003-04-21
893,280.46502685546875,2003-04-22
894,281.85546875,2003-04-23
895,266.7782897949219,2003-04-24
896,247.0770721435547,2003-04-25
897,234.6901092529297,2003-04-28
898,242.40237426757812,2003-04-29
899,238.47854614257812,2003-04-30
900,225.85140991210938,2003-05-01
901,215.58065795898438,2003-05-02
902,200.1405487060547,2003-05-05
903,185.52401733398438,2003-05-06
904,167.95037841796875,2003-05-07
905,132.38926696777344,2003-05-08
906,103.66789245605469,2003-05-09
907,80.20702362060547,2003-05-12
908,58.982730865478516,2003-05-13
909,45.222537994384766,2003-05-14
910,47.79403305053711,2003-05-15
911,73.57160949707031,2003-05-16
912,114.4630355834961,2003-05-19
913,166.5299530029297,2003-05-20
914,212.87095642089844,2003-05-21
915,266.02899169921875,2003-05-22
916,314.7159729003906,2003-05-23
917,349.2933044433594,2003-05-27
918,376.64105224609375,2003-05-28
919,389.751953125,2003-05-29
920,391.8326110839844,2003-05-30
921,382.38861083984375,2003-06-02
922,377.0986022949219,2003-06-03
923,367.0882263183594,2003-06-04
924,364.3137512207031,2003-06-05
925,361.7578125,2003-06-06
926,372.1014709472656,2003-06-09
927,396.7401123046875,2003-06-10
928,429.7025146484375,2003-06-11
929,463.6610412597656,2003-06-12
930,542.6149291992188,2003-06-13
931,650.6339111328125,2003-06-16
932,767.2936401367188,2003-06-17
933,865.1209106445312,2003-06-18
934,931.6570434570312,2003-06-19
935,996.4351806640625,2003-06-20
936,1057.031005859375,2003-06-23
937,1116.1859130859375,2003-06-24
938,1150.6767578125,2003-06-25
939,1178.3851318359375,2003-06-26
940,1186.63720703125,2003-06-27
941,1196.326416015625,2003-06-30
942,1227.9423828125,2003-07-01
943,1257.319580078125,2003-07-02
944,1267.8763427734375,2003-07-03
945,1306.929443359375,2003-07-07
946,1342.8048095703125,2003-07-08
947,1372.920654296875,2003-07-09
948,1382.545166015625,2003-07-10
949,1393.8204345703125,2003-07-11
950,1419.9013671875,2003-07-14
951,1428.040283203125,2003-07-15
952,1429.947998046875,2003-07-16
953,1421.3594970703125,2003-07-17
954,1419.6199951171875,2003-07-18
955,1385.378173828125,2003-07-21
956,1353.9986572265625,2003-07-22
957,1304.252685546875,2003-07-23
958,1246.15185546875,2003-07-24
959,1196.6566162109375,2003-07-25
960,1151.649658203125,2003-07-28
961,1118.0418701171875,2003-07-29
962,1123.1571044921875,2003-07-30
963,1128.1510009765625,2003-07-31
964,1135.3031005859375,2003-08-01
965,1131.3909912109375,2003-08-04
966,1131.7037353515625,2003-08-05
967,1103.705322265625,2003-08-06
968,1055.4371337890625,2003-08-07
969,999.5736083984375,2003-08-08
970,972.5104370117188,2003-08-11
971,939.5958251953125,2003-08-12
972,921.5699462890625,2003-08-13
973,905.7383422851562,2003-08-14
974,892.333740234375,2003-08-15
975,874.3776245117188,2003-08-18
976,868.1156005859375,2003-08-19
977,842.5703735351562,2003-08-20
978,818.3427734375,2003-08-21
979,792.4343872070312,2003-08-22
980,758.4089965820312,2003-08-25
981,716.2063598632812,2003-08-26
982,655.6972045898438,2003-08-27
983,601.5867919921875,2003-08-28
984,561.3059692382812,2003-08-29
985,518.1100463867188,2003-09-02
986,471.5663757324219,2003-09-03
987,481.55633544921875,2003-09-04
988,520.0570068359375,2003-09-05
989,569.5010986328125,2003-09-08
990,634.6531982421875,2003-09-09
991,690.2213134765625,2003-09-10
992,759.8602294921875,2003-09-11
993,845.3377685546875,2003-09-12
994,911.5054321289062,2003-09-15
995,993.6323852539062,2003-09-16
996,1069.314208984375,2003-09-17
997,1163.2889404296875,2003-09-18
998,1248.365966796875,2003-09-19
999,1300.64794921875,2003-09-22
1000,1285.5166015625,2003-09-23
1001,1212.3162841796875,2003-09-24
1002,1121.330810546875,2003-09-25
1003,1008.2635498046875,2003-09-26
1004,890.4046630859375,2003-09-29
1005,759.2278442382812,2003-09-30
1006,648.8858642578125,2003-10-01
1007,540.731689453125,2003-10-02
1008,443.3145446777344,2003-10-03
1009,349.047119140625,2003-10-06
1010,268.2235412597656,2003-10-07
1011,198.4282684326172,2003-10-08
1012,145.5271453857422,2003-10-09
1013,115.37579345703125,2003-10-10
1014,116.57622528076172,2003-10-13
1015,117.46057891845703,2003-10-14
1016,116.96855926513672,2003-10-15
1017,116.05464172363281,2003-10-16
1018,113.31161499023438,2003-10-17
1019,108.43685150146484,2003-10-20
1020,98.6628646850586,2003-10-21
1021,91.55113983154297,2003-10-22
1022,82.96821594238281,2003-10-23
1023,72.16796875,2003-10-24
1024,61.176815032958984,2003-10-27
1025,47.388954162597656,2003-10-28
1026,34.10635757446289,2003-10-29
1027,24.459381103515625,2003-10-30
1028,18.07981300354004,2003-10-31
1029,14.074843406677246,2003-11-03
1030,14.931843757629395,2003-11-04
1031,26.558401107788086,2003-11-05
1032,44.805416107177734,2003-11-06
1033,68.07193756103516,2003-11-07
1034,90.40531921386719,2003-11-10
1035,114.97767639160156,2003-11-11
1036,141.99713134765625,2003-11-12
1037,164.50900268554688,2003-11-13
1038,174.91453552246094,2003-11-14
1039,187.47125244140625,2003-11-17
1040,196.91603088378906,2003-11-18
1041,209.00665283203125,2003-11-19
1042,209.64599609375,2003-11-20
1043,216.83258056640625,2003-11-21
1044,233.30258178710938,2003-11-24
1045,259.1937561035156,2003-11-25
1046,289.9667663574219,2003-11-26
1047,316.73565673828125,2003-11-28
1048,350.1125793457031,2003-12-01
1049,383.49212646484375,2003-12-02
1050,425.9167175292969,2003-12-03
1051,460.3266906738281,2003-12-04
1052,482.5768737792969,2003-12-05
1053,504.8146667480469,2003-12-08
1054,517.8200073242188,2003-12-09
1055,517.6764526367188,2003-12-10
1056,515.5245971679688,2003-12-11
1057,511.75946044921875,2003-12-12
1058,493.61334228515625,2003-12-15
1059,466.51202392578125,2003-12-16
1060,441.9541015625,2003-12-17
1061,407.8013610839844,2003-12-18
1062,365.72772216796875,2003-12-19
1063,335.96234130859375,2003-12-22
1064,306.8685302734375,2003-12-23
1065,277.027587890625,2003-12-24
1066,252.64456176757812,2003-12-26
1067,238.82424926757812,2003-12-29
1068,236.36097717285156,2003-12-30
1069,253.50430297851562,2003-12-31
1070,263.83843994140625,2004-01-02
1071,276.6766662597656,2004-01-05
1072,290.76263427734375,2004-01-06
1073,312.61474609375,2004-01-07
1074,338.2247314453125,2004-01-08
1075,372.40509033203125,2004-01-09
1076,403.8069152832031,2004-01-12
1077,435.70068359375,2004-01-13
1078,460.39190673828125,2004-01-14
1079,479.9158630371094,2004-01-15
1080,499.73736572265625,2004-01-16
1081,508.0235900878906,2004-01-20
1082,509.1339111328125,2004-01-21
1083,499.66558837890625,2004-01-22
1084,483.3760986328125,2004-01-23
1085,453.5880432128906,2004-01-26
1086,418.47723388671875,2004-01-27
1087,387.7527770996094,2004-01-28
1088,358.1972961425781,2004-01-29
1089,342.4914855957031,2004-01-30
1090,330.9738464355469,2004-02-02
1091,320.1845397949219,2004-02-03
1092,308.0865173339844,2004-02-04
1093,297.25091552734375,2004-02-05
1094,301.9917907714844,2004-02-06
1095,337.2680358886719,2004-02-09
1096,379.5550231933594,2004-02-10
1097,452.4942626953125,2004-02-11
1098,529.2203369140625,2004-02-12
1099,600.421630859375,2004-02-13
1100,675.399658203125,2004-02-17
1101,748.6258544921875,2004-02-18
1102,805.7249755859375,2004-02-19
1103,857.60107421875,2004-02-20
1104,894.3056030273438,2004-02-23
1105,896.0789794921875,2004-02-24
1106,903.3558349609375,2004-02-25
1107,905.8670654296875,2004-02-26
1108,898.5828247070312,2004-02-27
1109,894.1788940429688,2004-03-01
1110,878.8448486328125,2004-03-02
1111,856.7599487304688,2004-03-03
1112,845.201171875,2004-03-04
1113,830.2291259765625,2004-03-05
1114,795.1852416992188,2004-03-08
1115,741.970703125,2004-03-09
1116,672.1912841796875,2004-03-10
1117,600.0526123046875,2004-03-11
1118,546.1775512695312,2004-03-12
1119,483.3782653808594,2004-03-15
1120,428.278564453125,2004-03-16
1121,382.5696716308594,2004-03-17
1122,339.2727966308594,2004-03-18
1123,297.4139099121094,2004-03-19
1124,258.1324768066406,2004-03-22
1125,234.67893981933594,2004-03-23
1126,222.65248107910156,2004-03-24
1127,204.48770141601562,2004-03-25
1128,191.4148712158203,2004-03-26
1129,188.1952362060547,2004-03-29
1130,185.236328125,2004-03-30
1131,183.72817993164062,2004-03-31
1132,183.01878356933594,2004-04-01
1133,188.154052734375,2004-04-02
1134,192.9627685546875,2004-04-05
1135,196.7096710205078,2004-04-06
1136,203.40798950195312,2004-04-07
1137,211.4549102783203,2004-04-08
1138,217.0727996826172,2004-04-12
1139,223.07553100585938,2004-04-13
1140,237.49838256835938,2004-04-14
1141,247.96572875976562,2004-04-15
1142,246.88107299804688,2004-04-16
1143,245.07766723632812,2004-04-19
1144,241.66873168945312,2004-04-20
1145,234.57781982421875,2004-04-21
1146,214.63845825195312,2004-04-22
1147,196.6298370361328,2004-04-23
1148,180.39700317382812,2004-04-26
1149,165.9979705810547,2004-04-27
1150,154.08544921875,2004-04-28
1151,139.4938201904297,2004-04-29
1152,128.5619354248047,2004-04-30
1153,116.33080291748047,2004-05-03
1154,106.73268127441406,2004-05-04
1155,96.90812683105469,2004-05-05
1156,86.41023254394531,2004-05-06
1157,78.81072235107422,2004-05-07
1158,70.61197662353516,2004-05-10
1159,60.28840255737305,2004-05-11
1160,51.22609329223633,2004-05-12
1161,42.95657730102539,2004-05-13
1162,33.157081604003906,2004-05-14
1163,28.182615280151367,2004-05-17
1164,25.260866165161133,2004-05-18
1165,23.513887405395508,2004-05-19
1166,22.673580169677734,2004-05-20
1167,23.547958374023438,2004-05-21
1168,24.976043701171875,2004-05-24
1169,24.799726486206055,2004-05-25
1170,24.970273971557617,2004-05-26
1171,25.62194061279297,2004-05-27
1172,26.292320251464844,2004-05-28
1173,29.285755157470703,2004-06-01
1174,35.75230026245117,2004-06-02
1175,44.966773986816406,2004-06-03
1176,58.80051803588867,2004-06-04
1177,71.96158599853516,2004-06-07
1178,86.08578491210938,2004-06-08
1179,103.52950286865234,2004-06-09
1180,121.83504486083984,2004-06-10
1181,141.47686767578125,2004-06-14
1182,158.16790771484375,2004-06-15
1183,171.0262908935547,2004-06-16
1184,185.24380493164062,2004-06-17
1185,199.6987762451172,2004-06-18
1186,211.4080047607422,2004-06-21
1187,225.41307067871094,2004-06-22
1188,242.39488220214844,2004-06-23
1189,252.2061309814453,2004-06-24
1190,265.78759765625,2004-06-25
1191,288.4609069824219,2004-06-28
1192,309.6878967285156,2004-06-29
1193,332.25177001953125,2004-06-30
1194,355.8720397949219,2004-07-01
1195,376.8936767578125,2004-07-02
1196,404.6116943359375,2004-07-06
1197,438.1003723144531,2004-07-07
1198,464.5655212402344,2004-07-08
1199,490.40716552734375,2004-07-09
1200,515.942138671875,2004-07-12
1201,522.0620727539062,2004-07-13
1202,525.4248657226562,2004-07-14
1203,533.1045532226562,2004-07-15
1204,535.2650146484375,2004-07-16
1205,536.1478881835938,2004-07-19
1206,540.1954956054688,2004-07-20
1207,539.375732421875,2004-07-21
1208,536.2696533203125,2004-07-22
1209,540.5639038085938,2004-07-23
1210,536.9988403320312,2004-07-26
1211,529.3878784179688,2004-07-27
1212,520.5881958007812,2004-07-28
1213,503.29962158203125,2004-07-29
1214,486.3389892578125,2004-07-30
1215,466.2167053222656,2004-08-02
1216,436.3760986328125,2004-08-03
1217,413.9564514160156,2004-08-04
1218,440.3958435058594,2004-08-05
1219,483.0123596191406,2004-08-06
1220,535.58203125,2004-08-09
1221,587.3499145507812,2004-08-10
1222,642.9002075195312,2004-08-11
1223,710.5313720703125,2004-08-12
1224,773.1813354492188,2004-08-13
1225,815.2297973632812,2004-08-16
1226,846.1513061523438,2004-08-17
1227,860.3901977539062,2004-08-18
1228,876.1898803710938,2004-08-19
1229,869.1378784179688,2004-08-20
1230,859.6751708984375,2004-08-23
1231,835.9673461914062,2004-08-24
1232,778.406005859375,2004-08-25
1233,707.9078979492188,2004-08-26
1234,642.627197265625,2004-08-27
1235,587.9940795898438,2004-08-30
1236,527.1566772460938,2004-08-31
1237,471.5526428222656,2004-09-01
1238,407.30889892578125,2004-09-02
1239,353.3518371582031,2004-09-03
1240,294.8277587890625,2004-09-07
1241,246.38833618164062,2004-09-08
1242,202.78846740722656,2004-09-09
1243,193.35389709472656,2004-09-10
1244,192.7774200439453,2004-09-13
1245,190.3206787109375,2004-09-14
1246,185.58328247070312,2004-09-15
1247,189.84934997558594,2004-09-16
1248,196.7557373046875,2004-09-17
1249,200.43006896972656,2004-09-20
1250,200.99972534179688,2004-09-21
1251,198.27256774902344,2004-09-22
1252,189.31980895996094,2004-09-23
1253,177.8222198486328,2004-09-24
1254,167.8264923095703,2004-09-27
1255,155.67132568359375,2004-09-28
1256,144.58328247070312,2004-09-29
1257,130.78640747070312,2004-09-30
1258,116.5294418334961,2004-10-01
1259,113.73660278320312,2004-10-04
1260,107.05252075195312,2004-10-05
1261,104.52458953857422,2004-10-06
1262,98.66868591308594,2004-10-07
1263,89.16030883789062,2004-10-08
1264,78.48403930664062,2004-10-11
1265,68.25445556640625,2004-10-12
1266,57.87227249145508,2004-10-13
1267,43.67283248901367,2004-10-14
1268,33.369895935058594,2004-10-15
1269,24.38807487487793,2004-10-18
1270,15.158202171325684,2004-10-19
1271,7.666345119476318,2004-10-20
1272,4.223053932189941,2004-10-21
1273,5.370851039886475,2004-10-22
1274,12.15894603729248,2004-10-25
1275,21.832923889160156,2004-10-26
1276,33.826148986816406,2004-10-27
1277,46.48527145385742,2004-10-28
1278,58.58049011230469,2004-10-29
1279,69.9237060546875,2004-11-01
1280,83.50296020507812,2004-11-02
1281,101.23260498046875,2004-11-03
1282,120.60270690917969,2004-11-04
1283,137.7330322265625,2004-11-05
1284,155.52987670898438,2004-11-08
1285,167.8516845703125,2004-11-09
1286,174.76608276367188,2004-11-10
1287,175.65115356445312,2004-11-11
1288,170.51853942871094,2004-11-12
1289,163.13136291503906,2004-11-15
1290,161.32362365722656,2004-11-16
1291,164.58541870117188,2004-11-17
1292,170.33770751953125,2004-11-18
1293,180.04652404785156,2004-11-19
1294,193.89324951171875,2004-11-22
1295,226.80706787109375,2004-11-23
1296,268.6496276855469,2004-11-24
1297,313.2840270996094,2004-11-26
1298,360.4621276855469,2004-11-29
1299,407.84942626953125,2004-11-30
1300,460.0008239746094,2004-12-01
1301,513.2428588867188,2004-12-02
1302,565.3237915039062,2004-12-03
1303,622.0392456054688,2004-12-06
1304,672.3746948242188,2004-12-07
1305,724.50634765625,2004-12-08
1306,779.3983764648438,2004-12-09
1307,842.2791748046875,2004-12-10
1308,907.6843872070312,2004-12-13
1309,965.107666015625,2004-12-14
1310,1017.2067260742188,2004-12-15
1311,1022.6912841796875,2004-12-16
1312,1007.5057373046875,2004-12-17
1313,985.8499145507812,2004-12-20
1314,965.7625122070312,2004-12-21
1315,937.8394165039062,2004-12-22
1316,902.5935668945312,2004-12-23
1317,864.123291015625,2004-12-27
1318,825.0408935546875,2004-12-28
1319,781.3902587890625,2004-12-29
1320,737.7579956054688,2004-12-30
1321,691.545654296875,2004-12-31
1322,648.7918090820312,2005-01-03
1323,653.8992919921875,2005-01-04
1324,664.7997436523438,2005-01-05
1325,676.8576049804688,2005-01-06
1326,682.1701049804688,2005-01-07
1327,679.2161254882812,2005-01-10
1328,674.2976684570312,2005-01-11
1329,673.958740234375,2005-01-12
1330,672.5792846679688,2005-01-13
1331,672.4761352539062,2005-01-14
1332,673.0779418945312,2005-01-18
1333,676.220947265625,2005-01-19
1334,672.9805297851562,2005-01-20
1335,663.105712890625,2005-01-21
1336,660.5144653320312,2005-01-24
1337,658.6664428710938,2005-01-25
1338,646.6209716796875,2005-01-26
1339,619.8822021484375,2005-01-27
1340,585.4752807617188,2005-01-28
1341,541.1563110351562,2005-01-31
1342,501.6624755859375,2005-02-01
1343,463.9018859863281,2005-02-02
1344,439.9823303222656,2005-02-03
1345,411.6968078613281,2005-02-04
1346,384.5387268066406,2005-02-07
1347,361.65008544921875,2005-02-08
1348,344.3594055175781,2005-02-09
1349,385.88433837890625,2005-02-10
1350,431.2938232421875,2005-02-11
1351,480.9364929199219,2005-02-14
1352,537.8306274414062,2005-02-15
1353,595.9525756835938,2005-02-16
1354,651.8778686523438,2005-02-17
1355,693.5604858398438,2005-02-18
1356,724.7498779296875,2005-02-22
1357,763.6096801757812,2005-02-23
1358,792.4590454101562,2005-02-24
1359,829.5040283203125,2005-02-25
1360,849.312744140625,2005-02-28
1361,870.9099731445312,2005-03-01
1362,881.1873779296875,2005-03-02
1363,879.1345825195312,2005-03-03
1364,882.1697998046875,2005-03-04
1365,885.5233154296875,2005-03-07
1366,873.7369384765625,2005-03-08
1367,835.0973510742188,2005-03-09
1368,790.9760131835938,2005-03-10
1369,726.3536987304688,2005-03-11
1370,661.5033569335938,2005-03-14
1371,595.925048828125,2005-03-15
1372,528.1627807617188,2005-03-16
1373,462.966796875,2005-03-17
1374,399.3648681640625,2005-03-18
1375,337.8105163574219,2005-03-21
1376,276.7400207519531,2005-03-22
1377,222.78076171875,2005-03-23
1378,177.17796325683594,2005-03-24
1379,143.51861572265625,2005-03-28
1380,114.28005981445312,2005-03-29
1381,94.75334167480469,2005-03-30
1382,91.4510269165039,2005-03-31
1383,93.56477355957031,2005-04-01
1384,95.20903778076172,2005-04-04
1385,97.52094268798828,2005-04-05
1386,102.9898452758789,2005-04-06
1387,109.16791534423828,2005-04-07
1388,113.57301330566406,2005-04-08
1389,118.6966552734375,2005-04-11
1390,122.52406311035156,2005-04-12
1391,131.11997985839844,2005-04-13
1392,143.45382690429688,2005-04-14
1393,156.58526611328125,2005-04-15
1394,164.73426818847656,2005-04-18
1395,173.2821502685547,2005-04-19
1396,182.1234893798828,2005-04-20
1397,182.11630249023438,2005-04-21
1398,179.88623046875,2005-04-22
1399,172.6400146484375,2005-04-25
1400,164.6796112060547,2005-04-26
1401,150.96131896972656,2005-04-27
1402,137.3743133544922,2005-04-28
1403,120.80606079101562,2005-04-29
1404,107.8679428100586,2005-05-02
1405,95.09934997558594,2005-05-03
1406,80.07268524169922,2005-05-04
1407,67.3631820678711,2005-05-05
1408,54.407474517822266,2005-05-06
1409,42.78902816772461,2005-05-09
1410,35.32447052001953,2005-05-10
1411,29.64597511291504,2005-05-11
1412,27.39729118347168,2005-05-12
1413,26.15361213684082,2005-05-13
1414,24.163055419921875,2005-05-16
1415,19.24968147277832,2005-05-17
1416,13.177759170532227,2005-05-18
1417,8.014654159545898,2005-05-19
1418,4.343131065368652,2005-05-20
1419,2.3375158309936523,2005-05-23
1420,1.9418619871139526,2005-05-24
1421,3.372709274291992,2005-05-25
1422,6.076025485992432,2005-05-26
1423,11.023982048034668,2005-05-27
1424,15.08072280883789,2005-05-31
1425,18.956491470336914,2005-06-01
1426,24.7043399810791,2005-06-02
1427,32.426124572753906,2005-06-03
1428,39.77113342285156,2005-06-06
1429,47.457786560058594,2005-06-07
1430,56.50574493408203,2005-06-08
1431,62.940338134765625,2005-06-09
1432,72.44017028808594,2005-06-10
1433,82.66825103759766,2005-06-13
1434,95.9532699584961,2005-06-14
1435,106.0140609741211,2005-06-15
1436,106.29560089111328,2005-06-16
1437,105.1227798461914,2005-06-17
1438,109.1961669921875,2005-06-20
1439,125.81837463378906,2005-06-21
1440,144.91310119628906,2005-06-22
1441,167.41436767578125,2005-06-23
1442,191.92300415039062,2005-06-24
1443,217.23886108398438,2005-06-27
1444,242.92263793945312,2005-06-28
1445,269.90130615234375,2005-06-29
1446,295.3362121582031,2005-06-30
1447,321.7795104980469,2005-07-01
1448,348.41876220703125,2005-07-05
1449,370.61907958984375,2005-07-06
1450,393.02093505859375,2005-07-07
1451,408.7490234375,2005-07-08
1452,423.5605163574219,2005-07-11
1453,428.83709716796875,2005-07-12
1454,430.0832214355469,2005-07-13
1455,429.59332275390625,2005-07-14
1456,421.3556213378906,2005-07-15
1457,409.30157470703125,2005-07-18
1458,401.3729553222656,2005-07-19
1459,394.8426208496094,2005-07-20
1460,386.3804931640625,2005-07-21
1461,373.085205078125,2005-07-22
1462,357.212646484375,2005-07-25
1463,332.67950439453125,2005-07-26
1464,311.96722412109375,2005-07-27
1465,286.11993408203125,2005-07-28
1466,255.53778076171875,2005-07-29
1467,224.12376403808594,2005-08-01
1468,190.40725708007812,2005-08-02
1469,155.6071319580078,2005-08-03
1470,120.52015686035156,2005-08-04
1471,91.36627197265625,2005-08-05
1472,64.7239761352539,2005-08-08
1473,44.83072280883789,2005-08-09
1474,28.03563117980957,2005-08-10
1475,15.293612480163574,2005-08-11
1476,6.390858173370361,2005-08-12
1477,1.3902395963668823,2005-08-15
1478,0.601183295249939,2005-08-16
1479,3.9433910846710205,2005-08-17
1480,10.182042121887207,2005-08-18
1481,18.11321258544922,2005-08-19
1482,27.74308967590332,2005-08-22
1483,41.09047317504883,2005-08-23
1484,55.90910720825195,2005-08-24
1485,73.29447937011719,2005-08-25
1486,92.94137573242188,2005-08-26
1487,112.20889282226562,2005-08-29
1488,135.84678649902344,2005-08-30
1489,158.596923828125,2005-08-31
1490,184.443359375,2005-09-01
1491,214.5665740966797,2005-09-02
1492,243.52320861816406,2005-09-06
1493,271.2818603515625,2005-09-07
1494,298.3517150878906,2005-09-08
1495,318.5559387207031,2005-09-09
1496,329.9905090332031,2005-09-12
1497,334.22674560546875,2005-09-13
1498,340.3106689453125,2005-09-14
1499,341.4670715332031,2005-09-15
1500,329.0763854980469,2005-09-16
1501,317.4560241699219,2005-09-19
1502,311.6892395019531,2005-09-20
1503,315.5234375,2005-09-21
1504,318.9128723144531,2005-09-22
1505,328.76971435546875,2005-09-23
1506,334.90606689453125,2005-09-26
1507,347.60870361328125,2005-09-27
1508,392.9766845703125,2005-09-28
1509,445.865478515625,2005-09-29
1510,506.67437744140625,2005-09-30
1511,566.5804443359375,2005-10-03
1512,609.8351440429688,2005-10-04
1513,645.6273193359375,2005-10-05
1514,665.7767333984375,2005-10-06
1515,690.0725708007812,2005-10-07
1516,708.234375,2005-10-10
1517,711.4210205078125,2005-10-11
1518,701.0206909179688,2005-10-12
1519,672.229248046875,2005-10-13
1520,651.9010620117188,2005-10-14
1521,643.7944946289062,2005-10-17
1522,634.4697875976562,2005-10-18
1523,643.1071166992188,2005-10-19
1524,633.8641357421875,2005-10-20
1525,616.9395751953125,2005-10-21
1526,620.0579833984375,2005-10-24
1527,619.2412719726562,2005-10-25
1528,624.2783813476562,2005-10-26
1529,619.7291259765625,2005-10-27
1530,621.6497802734375,2005-10-28
1531,629.6209716796875,2005-10-31
1532,638.7741088867188,2005-11-01
1533,658.4984130859375,2005-11-02
1534,675.639404296875,2005-11-03
1535,703.0931396484375,2005-11-04
1536,715.020263671875,2005-11-07
1537,714.7365112304688,2005-11-08
1538,715.7584838867188,2005-11-09
1539,722.8318481445312,2005-11-10
1540,732.2360229492188,2005-11-11
1541,734.8768310546875,2005-11-14
1542,724.9027099609375,2005-11-15
1543,711.851318359375,2005-11-16
1544,708.40478515625,2005-11-17
1545,707.704833984375,2005-11-18
1546,712.7037353515625,2005-11-21
1547,715.4736938476562,2005-11-22
1548,726.2211303710938,2005-11-23
1549,733.0440673828125,2005-11-25
1550,720.6773681640625,2005-11-28
1551,706.2240600585938,2005-11-29
1552,684.8057250976562,2005-11-30
1553,671.3185424804688,2005-12-01
1554,662.5093994140625,2005-12-02
1555,665.8002319335938,2005-12-05
1556,661.7750244140625,2005-12-06
1557,648.6118774414062,2005-12-07
1558,629.6778564453125,2005-12-08
1559,616.1900024414062,2005-12-09
1560,603.2752075195312,2005-12-12
1561,596.2213134765625,2005-12-13
1562,582.3969116210938,2005-12-14
1563,562.5421752929688,2005-12-15
1564,533.000244140625,2005-12-16
1565,502.8901672363281,2005-12-19
1566,491.9728698730469,2005-12-20
1567,491.3680114746094,2005-12-21
1568,494.00732421875,2005-12-22
1569,496.7586975097656,2005-12-23
1570,489.6002502441406,2005-12-27
1571,479.1042785644531,2005-12-28
1572,475.5132751464844,2005-12-29
1573,475.43951416015625,2005-12-30
1574,468.47454833984375,2006-01-03
1575,462.18035888671875,2006-01-04
1576,455.7845458984375,2006-01-05
1577,454.16583251953125,2006-01-06
1578,454.2610168457031,2006-01-09
1579,461.6066589355469,2006-01-10
1580,467.7319030761719,2006-01-11
1581,477.40435791015625,2006-01-12
1582,477.78118896484375,2006-01-13
1583,473.80767822265625,2006-01-17
1584,467.3203430175781,2006-01-18
1585,460.3479309082031,2006-01-19
1586,452.9517822265625,2006-01-20
1587,443.3255615234375,2006-01-23
1588,424.89947509765625,2006-01-24
1589,405.2747802734375,2006-01-25
1590,380.32122802734375,2006-01-26
1591,354.3441467285156,2006-01-27
1592,325.6709289550781,2006-01-30
1593,310.10986328125,2006-01-31
1594,340.52740478515625,2006-02-01
1595,380.5067443847656,2006-02-02
1596,430.4163818359375,2006-02-03
1597,488.0027770996094,2006-02-06
1598,536.05419921875,2006-02-07
1599,597.2637939453125,2006-02-08
1600,662.5852661132812,2006-02-09
1601,728.457275390625,2006-02-10
1602,786.1689453125,2006-02-13
1603,856.418701171875,2006-02-14
1604,949.5966796875,2006-02-15
1605,1043.708984375,2006-02-16
1606,1128.2579345703125,2006-02-17
1607,1184.224853515625,2006-02-21
1608,1246.8851318359375,2006-02-22
1609,1282.150390625,2006-02-23
1610,1301.240478515625,2006-02-24
1611,1297.5538330078125,2006-02-27
1612,1254.8931884765625,2006-02-28
