Period Number,Value,Date
926,132041.6875,2012-09-05
927,132222.703125,2012-09-06
928,132360.578125,2012-09-07
929,132637.546875,2012-09-10
930,132858.15625,2012-09-11
931,132881.609375,2012-09-12
932,132834.328125,2012-09-13
933,132655.265625,2012-09-14
934,132465.046875,2012-09-17
935,132198.59375,2012-09-18
936,131860.75,2012-09-19
937,131471.03125,2012-09-20
938,130843.765625,2012-09-21
939,130183.171875,2012-09-24
940,129449.5234375,2012-09-25
941,128717.5390625,2012-09-26
942,127863.6171875,2012-09-27
943,126785.9375,2012-09-28
944,125627.0078125,2012-10-01
945,124477.34375,2012-10-02
946,123357.4765625,2012-10-03
947,121960.53125,2012-10-04
948,120639.390625,2012-10-05
949,119339.9375,2012-10-08
950,118072.9296875,2012-10-09
951,116793.4765625,2012-10-10
952,115286.484375,2012-10-11
953,113794.25,2012-10-12
954,112203.8203125,2012-10-15
955,110617.390625,2012-10-16
956,109107.5,2012-10-17
957,107535.7265625,2012-10-18
958,106025.5625,2012-10-19
959,104542.359375,2012-10-22
960,102972.296875,2012-10-23
961,101467.5859375,2012-10-24
962,100012.5390625,2012-10-25
963,98434.75,2012-10-26
964,97074.2265625,2012-10-31
965,95569.4375,2012-11-01
966,94010.2890625,2012-11-02
967,92546.25,2012-11-05
968,91079.3203125,2012-11-06
969,89649.109375,2012-11-07
970,88410.609375,2012-11-08
971,87295.4296875,2012-11-09
972,86174.2421875,2012-11-12
973,84998.7109375,2012-11-13
974,83843.8359375,2012-11-14
975,82616.484375,2012-11-15
976,81215.0546875,2012-11-16
977,79748.1953125,2012-11-19
978,78404.25,2012-11-20
979,77148.1875,2012-11-21
980,75924.5625,2012-11-23
981,74815.8515625,2012-11-26
982,73870.8359375,2012-11-27
983,72991.9921875,2012-11-28
984,72236.328125,2012-11-29
985,71455.3203125,2012-11-30
986,70573.6171875,2012-12-03
987,69760.1796875,2012-12-04
988,68903.875,2012-12-05
989,68177.1328125,2012-12-06
990,67456.3515625,2012-12-07
991,66848.828125,2012-12-10
992,66236.078125,2012-12-11
993,65572.2109375,2012-12-12
994,64825.69921875,2012-12-13
995,63954.40625,2012-12-14
996,63104.01953125,2012-12-17
997,62250.0703125,2012-12-18
998,61370.7421875,2012-12-19
999,60560.265625,2012-12-20
1000,59953.40625,2012-12-21
1001,59252.4609375,2012-12-24
1002,58432.15234375,2012-12-26
1003,57584.5625,2012-12-27
1004,56778.046875,2012-12-28
1005,55933.87890625,2012-12-31
1006,54966.21875,2013-01-02
1007,54015.37109375,2013-01-03
1008,52997.93359375,2013-01-04
1009,51978.09375,2013-01-07
1010,50954.90625,2013-01-08
1011,49962.9375,2013-01-09
1012,48972.74609375,2013-01-10
1013,47937.02734375,2013-01-11
1014,46838.14453125,2013-01-14
1015,45669.94921875,2013-01-15
1016,44493.625,2013-01-16
1017,43333.61328125,2013-01-17
1018,42211.265625,2013-01-18
1019,41190.64453125,2013-01-22
1020,40276.8671875,2013-01-23
1021,39516.67578125,2013-01-24
1022,38739.43359375,2013-01-25
1023,37916.24609375,2013-01-28
1024,37170.2265625,2013-01-29
1025,36497.6875,2013-01-30
1026,35819.50390625,2013-01-31
1027,35163.3671875,2013-02-01
1028,34527.79296875,2013-02-04
1029,33894.87890625,2013-02-05
1030,33213.84765625,2013-02-06
1031,32652.02734375,2013-02-07
1032,32089.412109375,2013-02-08
1033,31593.638671875,2013-02-11
1034,31252.552734375,2013-02-12
1035,30892.091796875,2013-02-13
1036,30586.615234375,2013-02-14
1037,30322.00390625,2013-02-15
1038,29990.810546875,2013-02-19
1039,29745.462890625,2013-02-20
1040,29534.470703125,2013-02-21
1041,29353.80078125,2013-02-22
1042,29265.625,2013-02-25
1043,29208.064453125,2013-02-26
1044,29026.19140625,2013-02-27
1045,28843.400390625,2013-02-28
1046,28628.578125,2013-03-01
1047,28415.615234375,2013-03-04
1048,28113.546875,2013-03-05
1049,27824.71484375,2013-03-06
1050,27525.69140625,2013-03-07
1051,27202.646484375,2013-03-08
1052,26973.630859375,2013-03-11
1053,26732.05859375,2013-03-12
1054,26511.005859375,2013-03-13
1055,26159.1015625,2013-03-14
1056,25808.2109375,2013-03-15
1057,25380.208984375,2013-03-18
1058,25038.0390625,2013-03-19
1059,24784.130859375,2013-03-20
1060,24476.384765625,2013-03-21
1061,24149.322265625,2013-03-22
1062,23929.443359375,2013-03-25
1063,23656.3515625,2013-03-26
1064,23346.5859375,2013-03-27
1065,23076.177734375,2013-03-28
1066,22834.3828125,2013-04-01
1067,22546.896484375,2013-04-02
1068,22347.197265625,2013-04-03
1069,22165.71484375,2013-04-04
1070,21994.8515625,2013-04-05
1071,21752.423828125,2013-04-08
1072,21452.373046875,2013-04-09
1073,21094.384765625,2013-04-10
1074,20753.115234375,2013-04-11
1075,20375.9296875,2013-04-12
1076,20003.369140625,2013-04-15
1077,19636.953125,2013-04-16
1078,19495.798828125,2013-04-17
1079,19269.078125,2013-04-18
1080,19026.416015625,2013-04-19
1081,18805.830078125,2013-04-22
1082,18642.904296875,2013-04-23
1083,18523.759765625,2013-04-24
1084,18531.17578125,2013-04-25
1085,18678.71484375,2013-04-26
1086,18687.85546875,2013-04-29
1087,18600.283203125,2013-04-30
1088,18674.849609375,2013-05-01
1089,18805.619140625,2013-05-02
1090,18949.341796875,2013-05-03
1091,19000.166015625,2013-05-06
1092,18994.740234375,2013-05-07
1093,19009.07421875,2013-05-08
1094,19068.94140625,2013-05-09
1095,19145.0390625,2013-05-10
1096,19347.7265625,2013-05-13
1097,19511.181640625,2013-05-14
1098,19669.994140625,2013-05-15
1099,19997.791015625,2013-05-16
1100,20420.93359375,2013-05-17
1101,20920.12890625,2013-05-20
1102,21376.4921875,2013-05-21
1103,21883.533203125,2013-05-22
1104,22437.37109375,2013-05-23
1105,23078.21484375,2013-05-24
1106,23664.78515625,2013-05-28
1107,24295.06640625,2013-05-29
1108,24988.267578125,2013-05-30
1109,25862.830078125,2013-05-31
1110,26634.361328125,2013-06-03
1111,27477.548828125,2013-06-04
1112,28397.7890625,2013-06-05
1113,29356.03125,2013-06-06
1114,30368.068359375,2013-06-07
1115,31515.3515625,2013-06-10
1116,32674.693359375,2013-06-11
1117,33750.75,2013-06-12
1118,34610.5078125,2013-06-13
1119,35431.02734375,2013-06-14
1120,36089.859375,2013-06-17
1121,36795.36328125,2013-06-18
1122,37612.34765625,2013-06-19
1123,38584.17578125,2013-06-20
1124,39317.00390625,2013-06-21
1125,40061.41015625,2013-06-24
1126,40802.02734375,2013-06-25
1127,41565.08984375,2013-06-26
1128,42039.0546875,2013-06-27
1129,42578.33984375,2013-06-28
1130,43046.59375,2013-07-01
1131,43626.609375,2013-07-02
1132,44452.53515625,2013-07-03
1133,45306.8515625,2013-07-05
1134,46320.83203125,2013-07-08
1135,47227.86328125,2013-07-09
1136,48152.83984375,2013-07-10
1137,48758.35546875,2013-07-11
1138,49295.5078125,2013-07-12
1139,49673.5078125,2013-07-15
1140,49965.94140625,2013-07-16
1141,50341.42578125,2013-07-17
1142,50782.41015625,2013-07-18
1143,51310.47265625,2013-07-19
1144,51607.7890625,2013-07-22
1145,52097.58984375,2013-07-23
1146,52853.8828125,2013-07-24
1147,53752.5234375,2013-07-25
1148,54725.05078125,2013-07-26
1149,55878.90625,2013-07-29
1150,57189.3046875,2013-07-30
1151,58600.18359375,2013-07-31
1152,59757.54296875,2013-08-01
1153,61071.59375,2013-08-02
1154,62342.23046875,2013-08-05
1155,63667.1171875,2013-08-06
1156,64938.0390625,2013-08-07
1157,65938.0234375,2013-08-08
1158,66990.2421875,2013-08-09
1159,67964.3046875,2013-08-12
1160,68698.203125,2013-08-13
1161,69243.3671875,2013-08-14
1162,69943.5078125,2013-08-15
1163,70904.875,2013-08-16
1164,72418.3984375,2013-08-19
1165,73690.40625,2013-08-20
1166,75709.40625,2013-08-21
1167,76898.7109375,2013-08-22
1168,78159.9375,2013-08-23
1169,79073.8359375,2013-08-26
1170,80456.5078125,2013-08-27
1171,81585.65625,2013-08-28
1172,82718.390625,2013-08-29
1173,83380.28125,2013-08-30
1174,84742.75,2013-09-03
1175,85670.6015625,2013-09-04
1176,86123.921875,2013-09-05
1177,86122.6015625,2013-09-06
1178,85847.296875,2013-09-09
1179,85500.9375,2013-09-10
1180,85020.9140625,2013-09-11
1181,84162.46875,2013-09-12
1182,82922.984375,2013-09-13
1183,81368.6484375,2013-09-16
1184,79602.9375,2013-09-17
1185,77353.09375,2013-09-18
1186,74750.625,2013-09-19
1187,71970.1875,2013-09-20
1188,69109.5,2013-09-23
1189,66361.25,2013-09-24
1190,63459.58984375,2013-09-25
1191,60327.32421875,2013-09-26
1192,57172.3828125,2013-09-27
1193,53747.296875,2013-09-30
1194,50093.49609375,2013-10-01
1195,46406.4453125,2013-10-02
1196,42574.7734375,2013-10-03
1197,38742.4296875,2013-10-04
1198,35309.98828125,2013-10-07
1199,31963.62109375,2013-10-08
1200,28544.287109375,2013-10-09
1201,25296.34765625,2013-10-10
1202,22280.41796875,2013-10-11
1203,19387.904296875,2013-10-14
1204,16759.06640625,2013-10-15
1205,14315.0810546875,2013-10-16
1206,12060.59765625,2013-10-17
1207,9998.2578125,2013-10-18
1208,8134.48193359375,2013-10-21
1209,6471.17578125,2013-10-22
1210,5025.51513671875,2013-10-23
1211,3778.073974609375,2013-10-24
1212,2714.27490234375,2013-10-25
1213,1854.1134033203125,2013-10-28
1214,1165.680419921875,2013-10-29
1215,731.4461059570312,2013-10-30
1216,618.8687744140625,2013-10-31
1217,612.7687377929688,2013-11-01
1218,1017.3945922851562,2013-11-04
1219,1549.95556640625,2013-11-05
1220,2215.948486328125,2013-11-06
1221,2945.797119140625,2013-11-07
1222,3772.00390625,2013-11-08
1223,4805.3369140625,2013-11-11
1224,5907.41748046875,2013-11-12
1225,7065.490234375,2013-11-13
1226,8175.13134765625,2013-11-14
1227,9520.3955078125,2013-11-15
1228,11029.3935546875,2013-11-18
1229,12566.119140625,2013-11-19
1230,14129.0390625,2013-11-20
1231,15737.4208984375,2013-11-21
1232,17189.671875,2013-11-22
1233,18612.201171875,2013-11-25
1234,20169.85546875,2013-11-26
1235,21584.83984375,2013-11-27
1236,23004.423828125,2013-11-29
1237,24151.986328125,2013-12-02
1238,25028.9375,2013-12-03
1239,25929.208984375,2013-12-04
1240,26460.44921875,2013-12-05
1241,27016.609375,2013-12-06
1242,27374.78515625,2013-12-09
1243,27670.501953125,2013-12-10
1244,28043.498046875,2013-12-11
1245,28174.26171875,2013-12-12
1246,28499.05078125,2013-12-13
1247,28879.89453125,2013-12-16
1248,29412.91015625,2013-12-17
1249,30094.384765625,2013-12-18
1250,30663.05078125,2013-12-19
1251,31458.904296875,2013-12-20
1252,31986.994140625,2013-12-23
1253,32623.25390625,2013-12-24
1254,32879.10546875,2013-12-26
1255,33159.8359375,2013-12-27
1256,33352.55859375,2013-12-30
1257,33678.73046875,2013-12-31
1258,33758.7421875,2014-01-02
1259,33794.28515625,2014-01-03
1260,33924.17578125,2014-01-06
1261,34084.671875,2014-01-07
1262,34344.2265625,2014-01-08
1263,34563.0,2014-01-09
1264,34831.328125,2014-01-10
1265,34982.296875,2014-01-13
1266,35148.765625,2014-01-14
1267,35238.296875,2014-01-15
1268,35483.40625,2014-01-16
1269,35547.99609375,2014-01-17
1270,35550.90234375,2014-01-21
1271,35555.9140625,2014-01-22
1272,35491.22265625,2014-01-23
1273,35365.19921875,2014-01-24
1274,35097.66796875,2014-01-27
1275,34780.296875,2014-01-28
1276,34303.015625,2014-01-29
1277,34042.109375,2014-01-30
1278,33868.796875,2014-01-31
1279,33528.4765625,2014-02-03
1280,33267.41796875,2014-02-04
1281,32935.07421875,2014-02-05
1282,32689.7734375,2014-02-06
1283,32498.4765625,2014-02-07
1284,32181.21484375,2014-02-10
1285,31887.802734375,2014-02-11
1286,31436.580078125,2014-02-12
1287,31022.361328125,2014-02-13
1288,30756.0625,2014-02-14
1289,30458.232421875,2014-02-18
1290,30298.591796875,2014-02-19
1291,30135.275390625,2014-02-20
1292,29912.671875,2014-02-21
1293,29727.837890625,2014-02-24
1294,29510.8046875,2014-02-25
1295,29214.03125,2014-02-26
1296,29089.09375,2014-02-27
1297,28991.9140625,2014-02-28
1298,28912.974609375,2014-03-03
1299,29038.65234375,2014-03-04
1300,29306.20703125,2014-03-05
1301,29756.908203125,2014-03-06
1302,30120.193359375,2014-03-07
1303,30584.888671875,2014-03-10
1304,31007.267578125,2014-03-11
1305,31337.533203125,2014-03-12
1306,31667.501953125,2014-03-13
1307,32016.5234375,2014-03-14
1308,32475.0859375,2014-03-17
1309,32952.2578125,2014-03-18
1310,33141.6953125,2014-03-19
1311,33199.5390625,2014-03-20
1312,33343.60546875,2014-03-21
1313,33738.51171875,2014-03-24
1314,34348.25390625,2014-03-25
1315,34913.22265625,2014-03-26
1316,35746.0625,2014-03-27
1317,36594.15234375,2014-03-28
1318,37350.44140625,2014-03-31
1319,38104.59765625,2014-04-01
1320,38777.53515625,2014-04-02
1321,39218.99609375,2014-04-03
1322,39716.8125,2014-04-04
1323,39920.30859375,2014-04-07
1324,40195.67578125,2014-04-08
1325,40484.40625,2014-04-09
1326,40609.84375,2014-04-10
1327,40605.20703125,2014-04-11
1328,40536.90234375,2014-04-14
1329,40548.109375,2014-04-15
1330,40616.4296875,2014-04-16
1331,40670.5078125,2014-04-17
1332,40548.296875,2014-04-21
1333,40391.578125,2014-04-22
1334,39991.4609375,2014-04-23
1335,39438.1875,2014-04-24
1336,38923.359375,2014-04-25
1337,38551.6640625,2014-04-28
1338,37903.7109375,2014-04-29
1339,37203.7109375,2014-04-30
1340,36662.99609375,2014-05-01
1341,36056.0,2014-05-02
1342,35387.7734375,2014-05-05
1343,34744.4921875,2014-05-06
1344,33845.859375,2014-05-07
1345,32916.01953125,2014-05-08
1346,32224.490234375,2014-05-09
1347,31742.578125,2014-05-12
1348,31332.2578125,2014-05-13
1349,30910.25,2014-05-14
1350,30560.576171875,2014-05-15
1351,30427.63671875,2014-05-16
1352,30217.517578125,2014-05-19
1353,29891.59375,2014-05-20
1354,29805.330078125,2014-05-21
1355,29565.404296875,2014-05-22
1356,29293.6328125,2014-05-23
1357,28981.42578125,2014-05-27
1358,28610.529296875,2014-05-28
1359,28104.841796875,2014-05-29
1360,27563.4453125,2014-05-30
1361,27028.6171875,2014-06-02
1362,26458.064453125,2014-06-03
1363,25880.447265625,2014-06-04
1364,25477.51171875,2014-06-05
1365,25016.224609375,2014-06-06
1366,24468.294921875,2014-06-09
1367,23975.634765625,2014-06-10
1368,23433.765625,2014-06-11
1369,22934.251953125,2014-06-12
1370,22216.505859375,2014-06-13
1371,21464.998046875,2014-06-16
1372,20692.26953125,2014-06-17
1373,19941.673828125,2014-06-18
1374,19144.4453125,2014-06-19
1375,18562.373046875,2014-06-20
1376,17998.380859375,2014-06-23
1377,17439.3515625,2014-06-24
1378,16733.896484375,2014-06-25
1379,16133.4150390625,2014-06-26
1380,15515.03125,2014-06-27
1381,14913.3037109375,2014-06-30
1382,14413.681640625,2014-07-01
1383,13841.28515625,2014-07-02
1384,13258.1513671875,2014-07-03
1385,12626.3876953125,2014-07-07
1386,11838.94921875,2014-07-08
1387,11039.4619140625,2014-07-09
1388,10181.5302734375,2014-07-10
1389,9328.1669921875,2014-07-11
1390,8520.1484375,2014-07-14
1391,7735.21240234375,2014-07-15
1392,7207.73388671875,2014-07-16
1393,6665.171875,2014-07-17
1394,6263.00341796875,2014-07-18
1395,5841.314453125,2014-07-21
1396,5622.68017578125,2014-07-22
1397,5651.998046875,2014-07-23
1398,5785.7255859375,2014-07-24
1399,5951.2138671875,2014-07-25
1400,6100.34765625,2014-07-28
1401,6291.00830078125,2014-07-29
1402,6489.98681640625,2014-07-30
1403,6685.2900390625,2014-07-31
1404,6905.03564453125,2014-08-01
1405,7163.2216796875,2014-08-04
1406,7421.25634765625,2014-08-05
1407,7659.44580078125,2014-08-06
1408,7928.28076171875,2014-08-07
1409,8234.318359375,2014-08-08
1410,8593.8876953125,2014-08-11
1411,9489.482421875,2014-08-12
1412,10448.1474609375,2014-08-13
1413,11444.91015625,2014-08-14
1414,12494.5703125,2014-08-15
1415,13584.314453125,2014-08-18
1416,14673.583984375,2014-08-19
1417,15778.13671875,2014-08-20
1418,16881.75,2014-08-21
1419,17989.8046875,2014-08-22
1420,19091.404296875,2014-08-25
1421,20180.357421875,2014-08-26
1422,21246.4375,2014-08-27
1423,22303.431640625,2014-08-28
1424,23319.052734375,2014-08-29
1425,24272.42578125,2014-09-02
1426,25155.923828125,2014-09-03
1427,26001.50390625,2014-09-04
1428,26748.662109375,2014-09-05
1429,27454.98046875,2014-09-08
1430,28152.15625,2014-09-09
1431,28809.955078125,2014-09-10
1432,29478.810546875,2014-09-11
1433,30142.9453125,2014-09-12
1434,30844.138671875,2014-09-15
1435,31564.72265625,2014-09-16
1436,32319.666015625,2014-09-17
1437,33053.859375,2014-09-18
1438,33859.6953125,2014-09-19
1439,34702.890625,2014-09-22
1440,35606.7265625,2014-09-23
1441,36559.16796875,2014-09-24
1442,37641.19921875,2014-09-25
1443,38748.8125,2014-09-26
1444,39898.30078125,2014-09-29
1445,41071.4375,2014-09-30
1446,42352.80078125,2014-10-01
1447,43684.75,2014-10-02
1448,45076.96484375,2014-10-03
1449,46525.48046875,2014-10-06
1450,48056.43359375,2014-10-07
1451,49630.984375,2014-10-08
1452,51296.61328125,2014-10-09
1453,53073.70703125,2014-10-10
1454,54840.81640625,2014-10-13
1455,56658.44140625,2014-10-14
1456,58470.3515625,2014-10-15
1457,60370.90234375,2014-10-16
1458,62281.66015625,2014-10-17
1459,64089.54296875,2014-10-20
1460,65887.9140625,2014-10-21
1461,67742.234375,2014-10-22
1462,69616.4921875,2014-10-23
1463,71496.359375,2014-10-24
1464,73397.390625,2014-10-27
1465,75251.6875,2014-10-28
1466,77115.9453125,2014-10-29
1467,78886.8671875,2014-10-30
1468,80547.0078125,2014-10-31
1469,82217.890625,2014-11-03
1470,83881.0859375,2014-11-04
1471,85521.1015625,2014-11-05
1472,87159.4375,2014-11-06
1473,88745.125,2014-11-07
1474,90260.7421875,2014-11-10
1475,91732.125,2014-11-11
1476,93142.375,2014-11-12
1477,94464.171875,2014-11-13
1478,95690.34375,2014-11-14
1479,96841.2109375,2014-11-17
1480,97883.9140625,2014-11-18
1481,98905.1484375,2014-11-19
1482,99852.2109375,2014-11-20
1483,100682.0859375,2014-11-21
1484,101493.609375,2014-11-24
1485,102313.546875,2014-11-25
1486,103106.2734375,2014-11-26
1487,103878.5625,2014-11-28
1488,104671.6796875,2014-12-01
1489,105411.4609375,2014-12-02
1490,106160.3046875,2014-12-03
1491,106908.3671875,2014-12-04
1492,107665.2421875,2014-12-05
1493,108467.828125,2014-12-08
1494,109309.953125,2014-12-09
1495,110118.484375,2014-12-10
1496,110821.875,2014-12-11
1497,111480.9921875,2014-12-12
1498,112157.9765625,2014-12-15
1499,112818.140625,2014-12-16
1500,113221.984375,2014-12-17
1501,113390.1171875,2014-12-18
1502,113473.515625,2014-12-19
1503,113400.09375,2014-12-22
1504,113294.4453125,2014-12-23
1505,113141.75,2014-12-24
1506,112952.4296875,2014-12-26
1507,112646.8203125,2014-12-29
1508,112229.9453125,2014-12-30
1509,111724.2578125,2014-12-31
1510,111101.8359375,2015-01-02
1511,110498.6328125,2015-01-05
1512,110033.71875,2015-01-06
1513,109488.3046875,2015-01-07
1514,108779.1640625,2015-01-08
1515,108045.9609375,2015-01-09
1516,107297.015625,2015-01-12
1517,106573.2421875,2015-01-13
1518,105784.859375,2015-01-14
1519,104877.984375,2015-01-15
1520,103958.0546875,2015-01-16
1521,103087.9453125,2015-01-20
1522,102211.046875,2015-01-21
1523,101335.8359375,2015-01-22
1524,100548.6640625,2015-01-23
1525,99837.3046875,2015-01-26
1526,99189.9921875,2015-01-27
1527,98577.5625,2015-01-28
1528,98057.125,2015-01-29
1529,97694.359375,2015-01-30
1530,97276.5859375,2015-02-02
1531,96907.59375,2015-02-03
1532,96637.2578125,2015-02-04
1533,96433.3515625,2015-02-05
1534,96290.1953125,2015-02-06
1535,96269.96875,2015-02-09
1536,96251.984375,2015-02-10
1537,96251.484375,2015-02-11
1538,96226.4609375,2015-02-12
1539,96154.671875,2015-02-13
1540,96175.9765625,2015-02-17
1541,96196.7578125,2015-02-18
1542,96234.8984375,2015-02-19
1543,96355.46875,2015-02-20
1544,96595.453125,2015-02-23
1545,96866.3125,2015-02-24
1546,97162.703125,2015-02-25
1547,97557.28125,2015-02-26
1548,97933.3515625,2015-02-27
1549,98377.75,2015-03-02
1550,98830.2109375,2015-03-03
1551,99393.2265625,2015-03-04
1552,100077.8515625,2015-03-05
1553,100866.703125,2015-03-06
1554,101791.1484375,2015-03-09
1555,102830.8984375,2015-03-10
1556,103889.671875,2015-03-11
1557,104985.640625,2015-03-12
1558,106294.03125,2015-03-13
1559,107609.4375,2015-03-16
1560,108858.1953125,2015-03-17
1561,110009.828125,2015-03-18
1562,111211.78125,2015-03-19
1563,112314.515625,2015-03-20
1564,113369.6796875,2015-03-23
1565,114332.625,2015-03-24
1566,115306.7265625,2015-03-25
1567,116184.828125,2015-03-26
1568,116942.7578125,2015-03-27
1569,117500.3671875,2015-03-30
1570,117980.5859375,2015-03-31
1571,118302.859375,2015-04-01
1572,118507.4453125,2015-04-02
1573,118569.78125,2015-04-06
1574,118526.3984375,2015-04-07
1575,118317.6640625,2015-04-08
1576,117958.4609375,2015-04-09
1577,117457.9453125,2015-04-10
1578,116869.375,2015-04-13
1579,116150.84375,2015-04-14
1580,115430.390625,2015-04-15
1581,114734.328125,2015-04-16
1582,114070.1796875,2015-04-17
1583,113484.453125,2015-04-20
1584,112923.8125,2015-04-21
1585,112296.703125,2015-04-22
1586,112144.2578125,2015-04-23
1587,112047.015625,2015-04-24
1588,111896.1953125,2015-04-27
1589,111962.9296875,2015-04-28
1590,111989.5078125,2015-04-29
1591,112067.3359375,2015-04-30
1592,112236.5546875,2015-05-01
1593,112437.625,2015-05-04
1594,112678.2109375,2015-05-05
1595,112924.9609375,2015-05-06
1596,113181.0625,2015-05-07
1597,113432.015625,2015-05-08
1598,113765.09375,2015-05-11
1599,114188.0078125,2015-05-12
1600,114580.7890625,2015-05-13
1601,115081.625,2015-05-14
1602,115568.6796875,2015-05-15
1603,116043.4609375,2015-05-18
1604,116572.6171875,2015-05-19
1605,117136.84375,2015-05-20
1606,117613.0546875,2015-05-21
1607,118082.6640625,2015-05-22
1608,118398.796875,2015-05-26
1609,118729.9609375,2015-05-27
1610,119133.515625,2015-05-28
1611,119505.265625,2015-05-29
1612,119834.8046875,2015-06-01
1613,120085.4921875,2015-06-02
1614,120175.5078125,2015-06-03
1615,120136.2421875,2015-06-04
1616,119947.6796875,2015-06-05
1617,119634.484375,2015-06-08
1618,119327.1015625,2015-06-09
1619,118978.5546875,2015-06-10
1620,118486.109375,2015-06-11
1621,117777.4140625,2015-06-12
1622,117074.4921875,2015-06-15
1623,116249.078125,2015-06-16
1624,115363.9609375,2015-06-17
1625,114537.546875,2015-06-18
1626,113612.9453125,2015-06-19
1627,112571.875,2015-06-22
1628,111380.0078125,2015-06-23
1629,110165.390625,2015-06-24
1630,109029.0625,2015-06-25
1631,107944.1875,2015-06-26
1632,106884.7734375,2015-06-29
1633,105842.3828125,2015-06-30
1634,104704.125,2015-07-01
1635,103332.875,2015-07-02
1636,102250.25,2015-07-06
1637,101096.484375,2015-07-07
1638,100029.109375,2015-07-08
1639,98958.140625,2015-07-09
1640,98166.421875,2015-07-10
1641,97543.234375,2015-07-13
1642,97087.1171875,2015-07-14
1643,96630.015625,2015-07-15
1644,96222.296875,2015-07-16
1645,95810.796875,2015-07-17
1646,95395.5078125,2015-07-20
1647,95127.953125,2015-07-21
1648,94847.4453125,2015-07-22
1649,94811.8203125,2015-07-23
1650,94754.5234375,2015-07-24
1651,94795.765625,2015-07-27
1652,94864.25,2015-07-28
1653,94921.8828125,2015-07-29
1654,95006.9453125,2015-07-30
1655,95146.09375,2015-07-31
1656,95322.8046875,2015-08-03
1657,95498.15625,2015-08-04
1658,95654.6875,2015-08-05
1659,95775.2734375,2015-08-06
1660,95866.2578125,2015-08-07
1661,95825.625,2015-08-10
1662,95511.265625,2015-08-11
1663,95053.8046875,2015-08-12
1664,94677.0546875,2015-08-13
1665,94224.5,2015-08-14
1666,93656.4609375,2015-08-17
1667,92933.7109375,2015-08-18
1668,92150.921875,2015-08-19
1669,91461.96875,2015-08-20
1670,90595.859375,2015-08-21
1671,89498.953125,2015-08-24
1672,88548.125,2015-08-25
1673,87714.8359375,2015-08-26
1674,86935.890625,2015-08-27
1675,85735.6484375,2015-08-28
1676,84160.2578125,2015-08-31
1677,82614.125,2015-09-01
1678,80756.296875,2015-09-02
1679,79206.03125,2015-09-03
1680,77646.5,2015-09-04
1681,76017.140625,2015-09-08
1682,73921.125,2015-09-09
1683,71843.125,2015-09-10
1684,69936.0859375,2015-09-11
1685,68276.015625,2015-09-14
1686,66331.75,2015-09-15
1687,64798.18359375,2015-09-16
1688,63519.41796875,2015-09-17
1689,62275.39453125,2015-09-18
1690,61263.5390625,2015-09-21
1691,60292.2578125,2015-09-22
1692,59365.1875,2015-09-23
1693,58355.71484375,2015-09-24
1694,57433.5625,2015-09-25
1695,56413.74609375,2015-09-28
1696,55444.609375,2015-09-29
1697,54835.80078125,2015-09-30
1698,54248.91796875,2015-10-01
1699,53571.11328125,2015-10-02
1700,52928.47265625,2015-10-05
1701,52195.50390625,2015-10-06
1702,51524.13671875,2015-10-07
1703,50886.0078125,2015-10-08
1704,50078.171875,2015-10-09
1705,49200.65234375,2015-10-12
1706,48375.31640625,2015-10-13
1707,47606.1015625,2015-10-14
1708,46930.04296875,2015-10-15
1709,46410.1171875,2015-10-16
1710,45841.234375,2015-10-19
1711,45169.578125,2015-10-20
1712,44617.765625,2015-10-21
1713,44266.6953125,2015-10-22
1714,43909.91015625,2015-10-23
1715,43608.19921875,2015-10-26
1716,43143.2890625,2015-10-27
1717,42698.69140625,2015-10-28
1718,42251.21875,2015-10-29
1719,41819.8046875,2015-10-30
1720,41382.51171875,2015-11-02
1721,41017.05078125,2015-11-03
1722,40488.3671875,2015-11-04
1723,39961.234375,2015-11-05
1724,39438.77734375,2015-11-06
1725,38818.89453125,2015-11-09
1726,38242.4453125,2015-11-10
1727,37684.0078125,2015-11-11
1728,37081.29296875,2015-11-12
1729,36498.8359375,2015-11-13
1730,35960.79296875,2015-11-16
1731,35332.08984375,2015-11-17
1732,34651.23828125,2015-11-18
1733,33917.12890625,2015-11-19
1734,33152.78515625,2015-11-20
1735,32367.330078125,2015-11-23
1736,31501.59765625,2015-11-24
1737,30715.99609375,2015-11-25
1738,29861.37109375,2015-11-27
1739,29206.814453125,2015-11-30
1740,28647.22265625,2015-12-01
1741,28044.84375,2015-12-02
1742,27345.89453125,2015-12-03
1743,26640.603515625,2015-12-04
1744,25945.5546875,2015-12-07
1745,25242.501953125,2015-12-08
1746,24539.08984375,2015-12-09
1747,24192.328125,2015-12-10
1748,23867.404296875,2015-12-11
1749,23526.828125,2015-12-14
1750,23232.98046875,2015-12-15
1751,23174.6015625,2015-12-16
1752,23119.1171875,2015-12-17
1753,23226.818359375,2015-12-18
1754,23406.4765625,2015-12-21
1755,23562.890625,2015-12-22
1756,23678.75,2015-12-23
1757,23654.169921875,2015-12-24
1758,23577.560546875,2015-12-28
1759,23543.6171875,2015-12-29
1760,23452.65625,2015-12-30
1761,23486.951171875,2015-12-31
1762,23272.8515625,2016-01-04
1763,23230.14453125,2016-01-05
1764,23123.28515625,2016-01-06
1765,22888.46484375,2016-01-07
1766,22591.265625,2016-01-08
1767,22370.1640625,2016-01-11
