Period Number,Value,Date
79,10399.169921875,2007-11-21
80,10773.6484375,2007-11-23
81,11118.0849609375,2007-11-26
82,11539.0634765625,2007-11-27
83,12000.76953125,2007-11-28
84,12494.9814453125,2007-11-29
85,12998.369140625,2007-11-30
86,13555.419921875,2007-12-03
87,14095.7841796875,2007-12-04
88,14650.0888671875,2007-12-05
89,15231.3759765625,2007-12-06
90,15849.1103515625,2007-12-07
91,16492.25390625,2007-12-10
92,17083.826171875,2007-12-11
93,17734.2890625,2007-12-12
94,18368.30859375,2007-12-13
95,18946.0234375,2007-12-14
96,19258.181640625,2007-12-17
97,19579.82421875,2007-12-18
98,19799.134765625,2007-12-19
99,19997.1015625,2007-12-20
100,20281.783203125,2007-12-21
101,20586.54296875,2007-12-24
102,20950.2890625,2007-12-26
103,21184.994140625,2007-12-27
104,21413.798828125,2007-12-28
105,21565.9921875,2007-12-31
106,21634.412109375,2008-01-02
107,21651.28515625,2008-01-03
108,21545.9921875,2008-01-04
109,21452.34765625,2008-01-07
110,21313.294921875,2008-01-08
111,21237.541015625,2008-01-09
112,21214.1796875,2008-01-10
113,21167.205078125,2008-01-11
114,21130.798828125,2008-01-14
115,20864.5625,2008-01-15
116,20413.83984375,2008-01-16
117,19820.951171875,2008-01-17
118,19162.10546875,2008-01-18
119,18391.654296875,2008-01-22
120,17660.46875,2008-01-23
121,16887.080078125,2008-01-24
122,16109.076171875,2008-01-25
123,15345.3115234375,2008-01-28
124,14591.109375,2008-01-29
125,13851.1328125,2008-01-30
126,13155.96484375,2008-01-31
127,12526.0546875,2008-02-01
128,11928.154296875,2008-02-04
129,11261.0654296875,2008-02-05
130,10619.9228515625,2008-02-06
131,10027.28515625,2008-02-07
132,9431.0810546875,2008-02-08
133,8827.984375,2008-02-11
134,8289.5927734375,2008-02-12
135,7811.25341796875,2008-02-13
136,7356.4462890625,2008-02-14
137,6934.15283203125,2008-02-15
138,6537.86376953125,2008-02-19
139,6147.2421875,2008-02-20
140,5836.6005859375,2008-02-21
141,5685.359375,2008-02-22
142,5567.43017578125,2008-02-25
143,5451.4384765625,2008-02-26
144,5370.3447265625,2008-02-27
145,5264.10888671875,2008-02-28
146,5163.17431640625,2008-02-29
147,5011.63232421875,2008-03-03
148,4843.97802734375,2008-03-04
149,4672.32666015625,2008-03-05
150,4511.6611328125,2008-03-06
151,4452.54638671875,2008-03-07
152,4380.09228515625,2008-03-10
153,4354.5849609375,2008-03-11
154,4319.35546875,2008-03-12
155,4256.14453125,2008-03-13
156,4216.10400390625,2008-03-14
157,4199.1748046875,2008-03-17
158,4272.32958984375,2008-03-18
159,4287.9931640625,2008-03-19
160,4346.90625,2008-03-20
161,4458.71826171875,2008-03-24
162,4860.5263671875,2008-03-25
163,5346.705078125,2008-03-26
164,5830.72802734375,2008-03-27
165,6403.474609375,2008-03-28
166,6991.447265625,2008-03-31
167,7532.837890625,2008-04-01
168,8126.197265625,2008-04-02
169,8686.8349609375,2008-04-03
170,9296.052734375,2008-04-04
171,9907.1171875,2008-04-07
172,10471.6015625,2008-04-08
173,11089.8486328125,2008-04-09
174,11678.2529296875,2008-04-10
175,12297.25,2008-04-11
176,12917.486328125,2008-04-14
177,13443.634765625,2008-04-15
178,13913.42578125,2008-04-16
179,14283.015625,2008-04-17
180,14579.6142578125,2008-04-18
181,14802.1240234375,2008-04-21
182,14939.392578125,2008-04-22
183,14999.2646484375,2008-04-23
184,14933.0341796875,2008-04-24
185,14746.0791015625,2008-04-25
186,14544.3916015625,2008-04-28
187,14277.8154296875,2008-04-29
188,13904.5869140625,2008-04-30
189,13469.8203125,2008-05-01
190,12970.6015625,2008-05-02
191,12407.787109375,2008-05-05
192,11789.0419921875,2008-05-06
193,11187.943359375,2008-05-07
194,10560.6435546875,2008-05-08
195,9959.8876953125,2008-05-09
196,9344.6171875,2008-05-12
197,8730.25390625,2008-05-13
198,8124.44384765625,2008-05-14
199,7523.36376953125,2008-05-15
200,7264.5546875,2008-05-16
201,6988.89990234375,2008-05-19
202,6736.26123046875,2008-05-20
203,6516.91357421875,2008-05-21
204,6282.85400390625,2008-05-22
205,6078.53759765625,2008-05-23
206,5894.17333984375,2008-05-27
207,5684.15185546875,2008-05-28
208,5476.849609375,2008-05-29
209,5267.86279296875,2008-05-30
210,5091.73583984375,2008-06-02
211,4896.54052734375,2008-06-03
212,4739.56103515625,2008-06-04
213,4584.599609375,2008-06-05
214,4484.40771484375,2008-06-06
215,4388.052734375,2008-06-09
216,4350.73486328125,2008-06-10
217,4478.63427734375,2008-06-11
218,4619.2685546875,2008-06-12
219,4695.4580078125,2008-06-13
220,4817.009765625,2008-06-16
221,4892.3017578125,2008-06-17
222,4997.56298828125,2008-06-18
223,5133.39599609375,2008-06-19
224,5380.74755859375,2008-06-20
225,5690.18994140625,2008-06-23
226,5953.2177734375,2008-06-24
227,6164.50927734375,2008-06-25
228,6439.17578125,2008-06-26
229,6690.015625,2008-06-27
230,6977.03369140625,2008-06-30
231,7260.048828125,2008-07-01
232,7578.67626953125,2008-07-02
233,7837.4521484375,2008-07-03
234,8111.3369140625,2008-07-07
235,8279.001953125,2008-07-08
236,8398.044921875,2008-07-09
237,8465.845703125,2008-07-10
238,8562.1025390625,2008-07-11
239,8592.720703125,2008-07-14
240,8646.431640625,2008-07-15
241,8755.166015625,2008-07-16
242,9040.9853515625,2008-07-17
243,9364.384765625,2008-07-18
244,9687.0087890625,2008-07-21
245,9962.1767578125,2008-07-22
246,10166.138671875,2008-07-23
247,10450.96875,2008-07-24
248,10743.4111328125,2008-07-25
249,11133.6845703125,2008-07-28
250,11469.20703125,2008-07-29
251,11788.4462890625,2008-07-30
252,12089.60546875,2008-07-31
253,12253.7509765625,2008-08-01
254,12350.90234375,2008-08-04
255,12281.0751953125,2008-08-05
256,12203.1025390625,2008-08-06
257,12114.5673828125,2008-08-07
258,11958.666015625,2008-08-08
259,11751.3251953125,2008-08-11
260,11586.3212890625,2008-08-12
261,11445.7666015625,2008-08-13
262,11293.626953125,2008-08-14
263,11123.3134765625,2008-08-15
264,11004.80859375,2008-08-18
265,10884.484375,2008-08-19
266,10734.146484375,2008-08-20
267,10613.4921875,2008-08-21
268,10517.7998046875,2008-08-22
269,10518.931640625,2008-08-25
270,10515.7392578125,2008-08-26
271,10470.271484375,2008-08-27
272,10424.408203125,2008-08-28
273,10321.8681640625,2008-08-29
274,10160.83203125,2008-09-02
275,9954.3466796875,2008-09-03
276,9756.6591796875,2008-09-04
277,9509.421875,2008-09-05
278,9221.822265625,2008-09-08
279,8943.154296875,2008-09-09
280,8608.880859375,2008-09-10
281,8257.9609375,2008-09-11
282,7937.32470703125,2008-09-12
283,7690.48291015625,2008-09-15
284,7403.49951171875,2008-09-16
285,7185.18994140625,2008-09-17
286,6884.34423828125,2008-09-18
287,6489.78564453125,2008-09-19
288,6132.2783203125,2008-09-22
289,5807.2666015625,2008-09-23
290,5485.6416015625,2008-09-24
291,5157.43017578125,2008-09-25
292,4894.78857421875,2008-09-26
293,4771.29296875,2008-09-29
294,4603.4072265625,2008-09-30
295,4435.0986328125,2008-10-01
296,4318.92431640625,2008-10-02
297,4259.84765625,2008-10-03
298,4302.1572265625,2008-10-06
299,4411.98291015625,2008-10-07
300,4565.52197265625,2008-10-08
301,4802.77197265625,2008-10-09
302,5072.16162109375,2008-10-10
303,5283.7119140625,2008-10-13
304,5587.4208984375,2008-10-14
305,6043.48046875,2008-10-15
306,6440.1328125,2008-10-16
307,6943.93701171875,2008-10-17
308,7456.99462890625,2008-10-20
309,8072.91064453125,2008-10-21
310,8856.583984375,2008-10-22
311,9658.7421875,2008-10-23
312,10682.353515625,2008-10-24
313,11829.4814453125,2008-10-27
314,12883.3623046875,2008-10-28
315,14021.8857421875,2008-10-29
316,15172.5302734375,2008-10-30
317,16375.3984375,2008-10-31
318,17607.513671875,2008-11-03
319,18815.69140625,2008-11-04
320,20218.298828125,2008-11-05
321,21820.701171875,2008-11-06
322,23351.349609375,2008-11-07
323,24908.140625,2008-11-10
324,26611.359375,2008-11-11
325,28545.8203125,2008-11-12
326,30354.96875,2008-11-13
327,32288.849609375,2008-11-14
328,34266.2265625,2008-11-17
329,36301.73828125,2008-11-18
330,38538.05859375,2008-11-19
331,40889.3515625,2008-11-20
332,42930.09765625,2008-11-21
333,44792.0078125,2008-11-24
334,46739.17578125,2008-11-25
335,48532.80859375,2008-11-26
336,50283.84375,2008-11-28
337,52232.44921875,2008-12-01
338,53899.2109375,2008-12-02
339,55468.79296875,2008-12-03
340,56929.85546875,2008-12-04
341,58160.87109375,2008-12-05
342,59208.86328125,2008-12-08
343,60196.9375,2008-12-09
344,60851.3984375,2008-12-10
345,61384.640625,2008-12-11
346,61679.5390625,2008-12-12
347,61870.10546875,2008-12-15
348,61720.23828125,2008-12-16
349,61464.17578125,2008-12-17
350,60991.84765625,2008-12-18
351,60355.83984375,2008-12-19
352,59596.6171875,2008-12-22
353,58858.9921875,2008-12-23
354,57880.30859375,2008-12-24
355,56868.53515625,2008-12-26
356,55717.13671875,2008-12-29
357,54343.64453125,2008-12-30
358,52899.79296875,2008-12-31
359,51197.1171875,2009-01-02
360,49369.17578125,2009-01-05
361,47433.47265625,2009-01-06
362,45661.4375,2009-01-07
363,43944.7421875,2009-01-08
364,42222.5390625,2009-01-09
365,40621.77734375,2009-01-12
366,38960.9296875,2009-01-13
367,37400.03515625,2009-01-14
368,35837.0546875,2009-01-15
369,34268.046875,2009-01-16
370,32926.38671875,2009-01-20
371,31515.26953125,2009-01-21
372,30239.302734375,2009-01-22
373,29038.17578125,2009-01-23
374,27899.099609375,2009-01-26
375,26796.814453125,2009-01-27
376,25682.931640625,2009-01-28
377,24795.962890625,2009-01-29
378,23944.833984375,2009-01-30
379,23204.951171875,2009-02-02
380,22443.705078125,2009-02-03
381,21777.77734375,2009-02-04
382,21184.484375,2009-02-05
383,20557.466796875,2009-02-06
384,19942.283203125,2009-02-09
385,19422.19921875,2009-02-10
386,18885.0625,2009-02-11
387,18605.34765625,2009-02-12
388,18605.734375,2009-02-13
389,18757.12890625,2009-02-17
390,18863.619140625,2009-02-18
391,19069.5234375,2009-02-19
392,19309.359375,2009-02-20
393,19646.591796875,2009-02-23
394,19826.18359375,2009-02-24
395,19883.4453125,2009-02-25
396,19971.228515625,2009-02-26
397,20034.185546875,2009-02-27
398,20004.103515625,2009-03-02
399,19821.26953125,2009-03-03
400,19696.5390625,2009-03-04
401,19628.552734375,2009-03-05
402,19569.466796875,2009-03-06
403,19494.107421875,2009-03-09
404,19304.53515625,2009-03-10
405,19140.49609375,2009-03-11
406,18817.125,2009-03-12
407,18450.20703125,2009-03-13
408,17873.080078125,2009-03-16
409,17258.1640625,2009-03-17
410,16648.67578125,2009-03-18
411,15987.3359375,2009-03-19
412,15300.1923828125,2009-03-20
413,14606.6064453125,2009-03-23
414,13973.46875,2009-03-24
415,13346.9912109375,2009-03-25
416,12674.015625,2009-03-26
417,12136.9990234375,2009-03-27
418,11679.2177734375,2009-03-30
419,11116.845703125,2009-03-31
420,10827.75390625,2009-04-01
421,10476.9580078125,2009-04-02
422,10110.9150390625,2009-04-03
423,9742.7177734375,2009-04-06
424,9359.2744140625,2009-04-07
425,8902.0595703125,2009-04-08
426,8385.8017578125,2009-04-09
427,7838.60888671875,2009-04-13
428,7301.06884765625,2009-04-14
429,6731.5712890625,2009-04-15
430,6179.45556640625,2009-04-16
431,5620.39404296875,2009-04-17
432,5114.55322265625,2009-04-20
433,4578.85009765625,2009-04-21
434,4058.7587890625,2009-04-22
435,3524.92822265625,2009-04-23
436,3017.989501953125,2009-04-24
437,2541.17431640625,2009-04-27
438,2117.462890625,2009-04-28
439,1684.0589599609375,2009-04-29
440,1272.0205078125,2009-04-30
441,928.9343872070312,2009-05-01
442,700.941650390625,2009-05-04
443,512.8748168945312,2009-05-05
444,351.8772888183594,2009-05-06
445,270.2052001953125,2009-05-07
446,248.34381103515625,2009-05-08
447,257.977294921875,2009-05-11
448,355.4533996582031,2009-05-12
449,485.6282958984375,2009-05-13
450,657.0015869140625,2009-05-14
451,891.6984252929688,2009-05-15
452,1232.210205078125,2009-05-18
453,1629.7584228515625,2009-05-19
454,2114.403564453125,2009-05-20
455,2668.54248046875,2009-05-21
456,3218.85205078125,2009-05-22
457,3854.555908203125,2009-05-26
458,4639.7216796875,2009-05-27
459,5474.70166015625,2009-05-28
460,6450.78564453125,2009-05-29
461,7502.71435546875,2009-06-01
462,8687.7890625,2009-06-02
463,10062.3291015625,2009-06-03
464,11574.728515625,2009-06-04
465,13338.1328125,2009-06-05
466,15260.8427734375,2009-06-08
467,17174.041015625,2009-06-09
468,19185.31640625,2009-06-10
469,21125.484375,2009-06-11
470,22971.986328125,2009-06-12
471,24630.50390625,2009-06-15
472,26016.83203125,2009-06-16
473,27369.345703125,2009-06-17
474,28639.21875,2009-06-18
475,29578.029296875,2009-06-19
476,30178.787109375,2009-06-22
477,30692.859375,2009-06-23
478,31220.3671875,2009-06-24
479,31430.01171875,2009-06-25
480,31627.40625,2009-06-26
481,31721.81640625,2009-06-29
482,31699.4921875,2009-06-30
483,31804.716796875,2009-07-01
484,31927.830078125,2009-07-02
485,31712.162109375,2009-07-06
486,31358.646484375,2009-07-07
487,31146.0234375,2009-07-08
488,30960.236328125,2009-07-09
489,30678.212890625,2009-07-10
490,30351.474609375,2009-07-13
491,30106.62109375,2009-07-14
492,29984.537109375,2009-07-15
493,29851.662109375,2009-07-16
494,29772.3125,2009-07-17
495,29775.865234375,2009-07-20
496,29723.72265625,2009-07-21
497,29644.603515625,2009-07-22
498,29619.00390625,2009-07-23
499,29592.865234375,2009-07-24
500,29508.724609375,2009-07-27
501,29390.794921875,2009-07-28
502,29172.447265625,2009-07-29
503,28980.96484375,2009-07-30
504,28757.330078125,2009-07-31
505,28568.3046875,2009-08-03
506,28312.013671875,2009-08-04
507,28042.92578125,2009-08-05
508,27661.919921875,2009-08-06
509,27224.572265625,2009-08-07
510,26703.22265625,2009-08-10
511,26115.935546875,2009-08-11
512,25573.8984375,2009-08-12
513,25044.896484375,2009-08-13
514,24461.666015625,2009-08-14
515,23688.00390625,2009-08-17
516,22952.267578125,2009-08-18
517,22228.623046875,2009-08-19
518,21512.576171875,2009-08-20
519,20888.2109375,2009-08-21
520,20304.69140625,2009-08-24
521,19784.734375,2009-08-25
522,19346.298828125,2009-08-26
523,18914.48828125,2009-08-27
524,18567.51171875,2009-08-28
525,18224.818359375,2009-08-31
526,17902.1484375,2009-09-01
527,17647.412109375,2009-09-02
528,17467.75,2009-09-03
529,17404.646484375,2009-09-04
530,17375.505859375,2009-09-08
531,17420.021484375,2009-09-09
532,17472.611328125,2009-09-10
533,17540.833984375,2009-09-11
534,17608.251953125,2009-09-14
535,17680.658203125,2009-09-15
536,17806.26171875,2009-09-16
537,17896.546875,2009-09-17
538,17924.826171875,2009-09-18
539,17931.2109375,2009-09-21
540,17915.71875,2009-09-22
541,17830.486328125,2009-09-23
542,17622.943359375,2009-09-24
543,17375.88671875,2009-09-25
544,17133.869140625,2009-09-28
545,16846.232421875,2009-09-29
546,16524.7734375,2009-09-30
547,16248.705078125,2009-10-01
548,16035.6171875,2009-10-02
549,15835.33203125,2009-10-05
550,15572.57421875,2009-10-06
551,15151.6875,2009-10-07
552,14741.05859375,2009-10-08
553,14378.5751953125,2009-10-09
554,13889.955078125,2009-10-12
555,13440.8388671875,2009-10-13
556,13025.779296875,2009-10-14
557,12833.0546875,2009-10-15
558,12652.26171875,2009-10-16
559,12525.7392578125,2009-10-19
560,12409.2802734375,2009-10-20
561,12295.1298828125,2009-10-21
562,12204.7109375,2009-10-22
563,12133.98046875,2009-10-23
564,12043.2412109375,2009-10-26
565,11914.630859375,2009-10-27
566,11817.9912109375,2009-10-28
567,11745.185546875,2009-10-29
568,11616.6943359375,2009-10-30
569,11524.998046875,2009-11-02
570,11393.990234375,2009-11-03
571,11275.3681640625,2009-11-04
572,11208.0087890625,2009-11-05
573,11154.3955078125,2009-11-06
574,11163.2392578125,2009-11-09
575,11136.6240234375,2009-11-10
576,11100.1376953125,2009-11-11
577,10996.283203125,2009-11-12
578,10905.61328125,2009-11-13
579,10822.6181640625,2009-11-16
580,10690.1455078125,2009-11-17
581,10491.0224609375,2009-11-18
582,10232.3125,2009-11-19
583,9933.65234375,2009-11-20
584,9619.916015625,2009-11-23
585,9253.16015625,2009-11-24
586,8883.6064453125,2009-11-25
587,8445.515625,2009-11-27
588,8023.03125,2009-11-30
589,7629.52734375,2009-12-01
590,7213.92724609375,2009-12-02
591,6780.12890625,2009-12-03
592,6373.9052734375,2009-12-04
593,5954.80517578125,2009-12-07
594,5546.625,2009-12-08
595,5183.640625,2009-12-09
596,4852.8388671875,2009-12-10
597,4540.2275390625,2009-12-11
598,4250.7353515625,2009-12-14
599,3991.619384765625,2009-12-15
600,3752.93310546875,2009-12-16
601,3541.3447265625,2009-12-17
602,3340.0078125,2009-12-18
603,3184.14990234375,2009-12-21
604,3050.566650390625,2009-12-22
605,3015.441650390625,2009-12-23
606,2991.3466796875,2009-12-24
607,2988.130615234375,2009-12-28
608,2994.0498046875,2009-12-29
609,3009.500732421875,2009-12-30
610,3037.008544921875,2009-12-31
611,3096.218505859375,2010-01-04
612,3177.434326171875,2010-01-05
613,3276.463134765625,2010-01-06
614,3379.5224609375,2010-01-07
615,3476.1376953125,2010-01-08
616,3571.072021484375,2010-01-11
617,3648.95849609375,2010-01-12
618,3732.672119140625,2010-01-13
619,3793.63623046875,2010-01-14
620,3841.267333984375,2010-01-15
621,3901.362060546875,2010-01-19
622,3925.81689453125,2010-01-20
623,3897.936279296875,2010-01-21
624,3833.144775390625,2010-01-22
625,3758.891357421875,2010-01-25
626,3653.13232421875,2010-01-26
627,3523.40185546875,2010-01-27
628,3380.474853515625,2010-01-28
629,3217.3515625,2010-01-29
630,3068.12060546875,2010-02-01
631,2922.451904296875,2010-02-02
632,2779.838623046875,2010-02-03
633,2609.359375,2010-02-04
634,2430.159423828125,2010-02-05
635,2243.177490234375,2010-02-08
636,2080.15087890625,2010-02-09
637,1915.2908935546875,2010-02-10
638,1766.2188720703125,2010-02-11
639,1666.0545654296875,2010-02-12
640,1561.6729736328125,2010-02-16
641,1472.6839599609375,2010-02-17
642,1364.2646484375,2010-02-18
643,1262.4261474609375,2010-02-19
644,1169.1968994140625,2010-02-22
645,1103.073974609375,2010-02-23
646,1041.03564453125,2010-02-24
647,989.4091796875,2010-02-25
648,963.6731567382812,2010-02-26
649,943.4695434570312,2010-03-01
650,925.5944213867188,2010-03-02
651,922.7626953125,2010-03-03
652,919.271484375,2010-03-04
653,922.7645263671875,2010-03-05
654,921.0795288085938,2010-03-08
655,912.14697265625,2010-03-09
656,907.178466796875,2010-03-10
657,897.20458984375,2010-03-11
658,888.484375,2010-03-12
659,872.8624877929688,2010-03-15
660,857.80224609375,2010-03-16
661,837.536865234375,2010-03-17
662,827.0963134765625,2010-03-18
663,801.7417602539062,2010-03-19
664,773.5557861328125,2010-03-22
665,754.4727172851562,2010-03-23
666,741.1752319335938,2010-03-24
667,720.1101684570312,2010-03-25
668,677.7791137695312,2010-03-26
669,649.4842529296875,2010-03-29
670,620.5665283203125,2010-03-30
671,593.6893920898438,2010-03-31
672,579.0289306640625,2010-04-01
673,572.1044921875,2010-04-05
674,564.8360595703125,2010-04-06
675,557.48486328125,2010-04-07
676,550.9354858398438,2010-04-08
677,545.2650756835938,2010-04-09
678,529.5072631835938,2010-04-12
679,503.037353515625,2010-04-13
680,480.3950500488281,2010-04-14
681,455.6492919921875,2010-04-15
682,434.9559631347656,2010-04-16
683,422.2874755859375,2010-04-19
684,416.2890319824219,2010-04-20
685,408.4566955566406,2010-04-21
686,398.75048828125,2010-04-22
687,389.7873229980469,2010-04-23
688,384.30755615234375,2010-04-26
689,380.2364501953125,2010-04-27
690,372.681884765625,2010-04-28
691,369.23199462890625,2010-04-29
692,361.2536926269531,2010-04-30
693,384.60845947265625,2010-05-03
694,399.91607666015625,2010-05-04
695,416.9142150878906,2010-05-05
696,427.3542785644531,2010-05-06
697,447.7467041015625,2010-05-07
698,490.8519287109375,2010-05-10
699,536.6324462890625,2010-05-11
700,588.9798583984375,2010-05-12
701,641.2949829101562,2010-05-13
702,694.2799682617188,2010-05-14
703,751.0796508789062,2010-05-17
704,801.5543212890625,2010-05-18
705,844.381103515625,2010-05-19
706,871.1432495117188,2010-05-20
707,937.0161743164062,2010-05-21
708,986.0071411132812,2010-05-24
709,1003.2787475585938,2010-05-25
710,1001.7359008789062,2010-05-26
711,994.5515747070312,2010-05-27
712,963.60888671875,2010-05-28
713,913.1804809570312,2010-06-01
714,862.4168090820312,2010-06-02
715,802.2952270507812,2010-06-03
716,732.350341796875,2010-06-04
717,660.8663940429688,2010-06-07
718,598.5032348632812,2010-06-08
719,541.9163208007812,2010-06-09
720,486.5369873046875,2010-06-10
721,448.1688537597656,2010-06-11
722,411.26708984375,2010-06-14
723,384.89801025390625,2010-06-15
724,352.86737060546875,2010-06-16
725,316.5009460449219,2010-06-17
726,280.75146484375,2010-06-18
727,239.20916748046875,2010-06-21
728,200.00244140625,2010-06-22
729,159.01197814941406,2010-06-23
730,123.05836486816406,2010-06-24
731,88.69711303710938,2010-06-25
732,60.58302688598633,2010-06-28
733,41.413856506347656,2010-06-29
734,26.058446884155273,2010-06-30
735,13.707414627075195,2010-07-01
736,14.080114364624023,2010-07-02
737,22.980588912963867,2010-07-06
738,39.77622985839844,2010-07-07
739,74.37303924560547,2010-07-08
740,114.15909576416016,2010-07-09
741,164.9468994140625,2010-07-12
742,230.60813903808594,2010-07-13
743,306.2579650878906,2010-07-14
744,388.8298645019531,2010-07-15
745,482.9866027832031,2010-07-16
746,572.656982421875,2010-07-19
747,661.5787353515625,2010-07-20
748,752.8292846679688,2010-07-21
749,846.0833129882812,2010-07-22
750,929.810791015625,2010-07-23
751,1005.404052734375,2010-07-26
752,1062.027587890625,2010-07-27
753,1101.2220458984375,2010-07-28
754,1108.7264404296875,2010-07-29
755,1084.640869140625,2010-07-30
756,1038.6129150390625,2010-08-02
757,967.0333862304688,2010-08-03
758,885.744384765625,2010-08-04
759,795.68896484375,2010-08-05
760,700.3126831054688,2010-08-06
761,596.7503662109375,2010-08-09
762,487.4919738769531,2010-08-10
763,385.5406188964844,2010-08-11
764,299.51422119140625,2010-08-12
765,224.12603759765625,2010-08-13
766,162.1478729248047,2010-08-16
767,129.1548614501953,2010-08-17
768,109.82861328125,2010-08-18
769,98.71837615966797,2010-08-19
770,87.55854034423828,2010-08-20
771,93.40874481201172,2010-08-23
772,104.09625244140625,2010-08-24
773,136.42469787597656,2010-08-25
774,172.0796661376953,2010-08-26
775,207.13255310058594,2010-08-27
776,235.6944580078125,2010-08-30
777,263.48565673828125,2010-08-31
778,296.7877502441406,2010-09-01
779,328.8011169433594,2010-09-02
780,360.4753723144531,2010-09-03
781,390.70721435546875,2010-09-07
782,422.9612731933594,2010-09-08
783,476.3571472167969,2010-09-09
784,531.066162109375,2010-09-10
785,584.7081298828125,2010-09-13
786,651.4306030273438,2010-09-14
787,725.918701171875,2010-09-15
788,801.4313354492188,2010-09-16
789,870.5861206054688,2010-09-17
790,946.6787109375,2010-09-20
791,1013.724365234375,2010-09-21
792,1075.7724609375,2010-09-22
793,1123.97412109375,2010-09-23
794,1169.9842529296875,2010-09-24
795,1211.23876953125,2010-09-27
796,1253.8992919921875,2010-09-28
797,1299.9813232421875,2010-09-29
798,1352.87890625,2010-09-30
799,1406.993896484375,2010-10-01
800,1463.04296875,2010-10-04
801,1514.458984375,2010-10-05
802,1557.21826171875,2010-10-06
803,1587.177490234375,2010-10-07
804,1607.6585693359375,2010-10-08
805,1622.63427734375,2010-10-11
806,1619.930908203125,2010-10-12
807,1620.3592529296875,2010-10-13
808,1618.3472900390625,2010-10-14
809,1607.0428466796875,2010-10-15
810,1603.3525390625,2010-10-18
811,1593.9337158203125,2010-10-19
812,1592.1337890625,2010-10-20
813,1587.3101806640625,2010-10-21
814,1605.02197265625,2010-10-22
815,1649.514892578125,2010-10-25
816,1696.1148681640625,2010-10-26
817,1735.166015625,2010-10-27
818,1774.57666015625,2010-10-28
819,1820.9447021484375,2010-10-29
820,1882.887939453125,2010-11-01
821,1956.52685546875,2010-11-02
822,2048.93359375,2010-11-03
823,2171.034423828125,2010-11-04
824,2309.501220703125,2010-11-05
825,2454.915771484375,2010-11-08
826,2607.819580078125,2010-11-09
827,2765.510009765625,2010-11-10
828,2919.2265625,2010-11-11
829,3061.721923828125,2010-11-12
830,3205.9375,2010-11-15
831,3326.373291015625,2010-11-16
832,3450.36572265625,2010-11-17
833,3595.778564453125,2010-11-18
834,3731.344482421875,2010-11-19
835,3866.96435546875,2010-11-22
836,3984.43701171875,2010-11-23
837,4104.5390625,2010-11-24
838,4203.30419921875,2010-11-26
839,4298.310546875,2010-11-29
840,4392.78271484375,2010-11-30
841,4495.60693359375,2010-12-01
842,4596.8349609375,2010-12-02
843,4684.45068359375,2010-12-03
844,4761.36181640625,2010-12-06
845,4816.73193359375,2010-12-07
