Period Number,Value,Date
86,24261.009765625,1994-01-14
87,24230.267578125,1994-01-17
88,24234.52734375,1994-01-18
89,24342.203125,1994-01-19
90,24328.537109375,1994-01-20
91,24346.70703125,1994-01-21
92,24188.8359375,1994-01-24
93,23961.7109375,1994-01-25
94,23361.052734375,1994-01-26
95,22793.27734375,1994-01-27
96,22128.21484375,1994-01-28
97,21470.349609375,1994-01-31
98,20861.7265625,1994-02-01
99,20332.806640625,1994-02-02
100,19855.4453125,1994-02-03
101,19552.86328125,1994-02-04
102,19217.302734375,1994-02-07
103,18887.62890625,1994-02-08
104,18594.859375,1994-02-09
105,18302.41796875,1994-02-10
106,18178.76953125,1994-02-11
107,17951.94140625,1994-02-14
108,17895.90625,1994-02-15
109,17842.982421875,1994-02-16
110,18025.87890625,1994-02-17
111,18237.1328125,1994-02-18
112,18410.3046875,1994-02-22
113,18505.640625,1994-02-23
114,18589.61328125,1994-02-24
115,18895.009765625,1994-02-25
116,19201.287109375,1994-02-28
117,19274.962890625,1994-03-01
118,19389.75390625,1994-03-02
119,19527.37890625,1994-03-03
120,19734.138671875,1994-03-04
121,19896.8125,1994-03-07
122,19813.47265625,1994-03-08
123,19698.77734375,1994-03-09
124,19465.25,1994-03-10
125,19160.603515625,1994-03-11
126,18880.57421875,1994-03-14
127,18493.642578125,1994-03-15
128,17907.748046875,1994-03-16
129,17223.560546875,1994-03-17
130,16445.28515625,1994-03-18
131,15533.8974609375,1994-03-21
132,14592.8681640625,1994-03-22
133,13553.7314453125,1994-03-23
134,12463.0517578125,1994-03-24
135,11432.3359375,1994-03-25
136,10346.54296875,1994-03-28
137,9253.640625,1994-03-29
138,8267.619140625,1994-03-30
139,7178.0576171875,1994-03-31
140,6107.587890625,1994-04-04
141,5145.9716796875,1994-04-05
142,4668.52587890625,1994-04-06
143,4218.6845703125,1994-04-07
144,3808.211669921875,1994-04-08
145,3537.824951171875,1994-04-11
146,3327.364990234375,1994-04-12
147,3176.49560546875,1994-04-13
148,3091.380126953125,1994-04-14
149,2973.7119140625,1994-04-15
150,2923.269287109375,1994-04-18
151,2902.90380859375,1994-04-19
152,2831.569580078125,1994-04-20
153,2808.574951171875,1994-04-21
154,3000.82421875,1994-04-22
155,3048.491455078125,1994-04-25
156,3158.751708984375,1994-04-26
157,3160.06640625,1994-04-28
158,3233.626708984375,1994-04-29
159,3359.184326171875,1994-05-02
160,3414.159423828125,1994-05-03
161,3443.306884765625,1994-05-04
162,3389.552734375,1994-05-05
163,3316.954833984375,1994-05-06
164,3294.5947265625,1994-05-09
165,3282.11083984375,1994-05-10
166,3174.298828125,1994-05-11
167,3147.4365234375,1994-05-12
168,3162.86279296875,1994-05-13
169,3130.398681640625,1994-05-16
170,3094.34326171875,1994-05-17
171,3014.3212890625,1994-05-18
172,2838.847412109375,1994-05-19
173,2592.15771484375,1994-05-20
174,2303.626708984375,1994-05-23
175,2025.8927001953125,1994-05-24
176,1765.040283203125,1994-05-25
177,1529.5191650390625,1994-05-26
178,1273.910400390625,1994-05-27
179,1064.862548828125,1994-05-31
180,856.7578735351562,1994-06-01
181,685.5797119140625,1994-06-02
182,587.4417724609375,1994-06-03
183,465.70440673828125,1994-06-06
184,404.5277404785156,1994-06-07
185,341.81207275390625,1994-06-08
186,327.94683837890625,1994-06-09
187,341.5543212890625,1994-06-10
188,353.51812744140625,1994-06-13
189,408.89971923828125,1994-06-14
190,524.88671875,1994-06-15
191,666.379150390625,1994-06-16
192,835.11279296875,1994-06-17
193,1038.02734375,1994-06-20
194,1303.5572509765625,1994-06-21
195,1562.364501953125,1994-06-22
196,1904.8382568359375,1994-06-23
197,2258.00927734375,1994-06-24
198,2651.875,1994-06-27
199,3111.748046875,1994-06-28
200,3673.9091796875,1994-06-29
201,4237.86474609375,1994-06-30
202,4870.21435546875,1994-07-01
203,5536.7099609375,1994-07-05
204,6318.943359375,1994-07-06
205,7173.896484375,1994-07-07
206,8046.55517578125,1994-07-08
207,9039.0712890625,1994-07-11
208,10113.4287109375,1994-07-12
209,11288.0693359375,1994-07-13
210,12497.861328125,1994-07-14
211,13707.8603515625,1994-07-15
212,14962.2802734375,1994-07-18
213,16289.2392578125,1994-07-19
214,17575.552734375,1994-07-20
215,18614.619140625,1994-07-21
216,19633.408203125,1994-07-22
217,20592.6640625,1994-07-25
218,21404.68359375,1994-07-26
219,22071.669921875,1994-07-27
220,22615.177734375,1994-07-28
221,23224.279296875,1994-07-29
222,23764.0234375,1994-08-01
223,24474.912109375,1994-08-02
224,25098.080078125,1994-08-03
225,25792.453125,1994-08-04
226,26410.48828125,1994-08-05
227,26869.1484375,1994-08-08
228,27372.384765625,1994-08-09
229,27799.490234375,1994-08-10
230,28316.880859375,1994-08-11
231,28725.66015625,1994-08-12
232,29192.052734375,1994-08-15
233,29757.376953125,1994-08-16
234,30559.67578125,1994-08-17
235,31317.2421875,1994-08-18
236,32321.248046875,1994-08-19
237,33343.29296875,1994-08-22
238,34409.91015625,1994-08-23
239,35670.75,1994-08-24
240,37145.87109375,1994-08-25
241,38716.64453125,1994-08-26
242,40514.75390625,1994-08-29
243,42387.59765625,1994-08-30
244,44280.8984375,1994-08-31
245,46224.81640625,1994-09-01
246,48252.5546875,1994-09-02
247,50315.65234375,1994-09-06
248,52446.453125,1994-09-07
249,54814.61328125,1994-09-08
250,56964.23828125,1994-09-09
251,59066.90234375,1994-09-12
252,61003.29296875,1994-09-13
253,62836.1171875,1994-09-14
254,64570.47265625,1994-09-15
255,66650.828125,1994-09-16
256,68680.1796875,1994-09-19
257,70546.2734375,1994-09-20
258,72449.4296875,1994-09-21
259,74290.8515625,1994-09-22
260,76256.9765625,1994-09-23
261,78001.1796875,1994-09-26
262,79653.4609375,1994-09-27
263,80967.71875,1994-09-28
264,82511.4921875,1994-09-29
265,84089.53125,1994-09-30
266,85637.6171875,1994-10-03
267,87074.1015625,1994-10-04
268,88451.984375,1994-10-05
269,89850.484375,1994-10-06
270,91508.71875,1994-10-07
271,93227.375,1994-10-10
272,95065.484375,1994-10-11
273,96942.3203125,1994-10-12
274,98829.7109375,1994-10-13
275,101041.046875,1994-10-14
276,103246.3203125,1994-10-17
277,105372.8515625,1994-10-18
278,107384.0546875,1994-10-19
279,109267.2578125,1994-10-20
280,111196.09375,1994-10-21
281,113425.7890625,1994-10-24
282,115618.125,1994-10-25
283,118161.65625,1994-10-26
284,120555.9453125,1994-10-27
285,122825.578125,1994-10-28
286,124814.9921875,1994-10-31
287,126684.859375,1994-11-01
288,128310.921875,1994-11-02
289,129962.8515625,1994-11-03
290,131520.78125,1994-11-04
291,132800.859375,1994-11-07
292,134010.125,1994-11-08
293,135003.15625,1994-11-09
294,135680.328125,1994-11-10
295,136190.40625,1994-11-11
296,136604.609375,1994-11-14
297,136834.125,1994-11-15
298,136567.84375,1994-11-16
299,136100.34375,1994-11-17
300,135289.34375,1994-11-18
301,134278.765625,1994-11-21
302,132985.359375,1994-11-22
303,131492.546875,1994-11-23
304,129498.1875,1994-11-25
305,127601.890625,1994-11-28
306,125521.4609375,1994-11-29
307,123506.2265625,1994-11-30
308,121445.2578125,1994-12-01
309,119247.0078125,1994-12-02
310,117308.421875,1994-12-05
311,115243.828125,1994-12-06
312,112939.984375,1994-12-07
313,110237.3515625,1994-12-08
314,107806.1796875,1994-12-09
315,105586.5859375,1994-12-12
316,103583.9140625,1994-12-13
317,101773.046875,1994-12-14
318,99988.546875,1994-12-15
319,98482.28125,1994-12-16
320,97157.0078125,1994-12-19
321,95840.828125,1994-12-20
322,94719.125,1994-12-21
323,93485.2265625,1994-12-22
324,92268.4375,1994-12-23
325,90918.609375,1994-12-27
326,89376.7734375,1994-12-28
327,88367.328125,1994-12-29
328,87295.046875,1994-12-30
329,86343.2578125,1995-01-03
330,85568.2578125,1995-01-04
331,84884.921875,1995-01-05
332,83913.4375,1995-01-06
333,82764.59375,1995-01-09
334,81624.2734375,1995-01-10
335,80468.46875,1995-01-11
336,79047.0234375,1995-01-12
337,77722.9453125,1995-01-13
338,76382.203125,1995-01-16
339,74978.8515625,1995-01-17
340,73160.7109375,1995-01-18
341,71269.65625,1995-01-19
342,69719.453125,1995-01-20
343,68196.921875,1995-01-23
344,66825.53125,1995-01-24
345,65420.56640625,1995-01-25
346,63732.234375,1995-01-26
347,61928.703125,1995-01-27
348,59883.85546875,1995-01-30
349,57805.2734375,1995-01-31
350,55816.359375,1995-02-01
351,53742.10546875,1995-02-02
352,51585.39453125,1995-02-03
353,49374.703125,1995-02-06
354,46925.43359375,1995-02-07
355,44603.6328125,1995-02-08
356,42416.27734375,1995-02-09
357,40272.5078125,1995-02-10
358,38251.27734375,1995-02-13
359,36275.86328125,1995-02-14
360,34507.13671875,1995-02-15
361,32842.390625,1995-02-16
362,31246.5703125,1995-02-17
363,29614.818359375,1995-02-21
364,27990.9765625,1995-02-22
365,26522.07421875,1995-02-23
366,25565.623046875,1995-02-24
367,24813.244140625,1995-02-27
368,23862.55078125,1995-02-28
369,22989.875,1995-03-01
370,22129.78125,1995-03-02
371,21141.330078125,1995-03-03
372,20104.654296875,1995-03-06
373,19097.052734375,1995-03-07
374,18201.41796875,1995-03-08
375,17337.9296875,1995-03-09
376,16904.7265625,1995-03-10
377,16351.7421875,1995-03-13
378,15917.552734375,1995-03-14
379,15565.3251953125,1995-03-15
380,15095.9560546875,1995-03-16
381,14671.7763671875,1995-03-17
382,14227.2138671875,1995-03-20
383,13857.4130859375,1995-03-21
384,13381.9833984375,1995-03-22
385,12858.0888671875,1995-03-23
386,12369.5205078125,1995-03-24
387,12102.609375,1995-03-27
388,11827.3662109375,1995-03-28
389,11687.3642578125,1995-03-29
390,11565.2998046875,1995-03-30
391,11424.1669921875,1995-03-31
392,11382.775390625,1995-04-03
393,11284.6796875,1995-04-04
394,11237.4912109375,1995-04-05
395,11261.7919921875,1995-04-06
396,11240.896484375,1995-04-07
397,11166.591796875,1995-04-10
398,11084.4951171875,1995-04-11
399,11644.466796875,1995-04-12
400,12158.89453125,1995-04-13
401,12840.3330078125,1995-04-17
402,13699.42578125,1995-04-18
403,14706.98046875,1995-04-19
404,15829.419921875,1995-04-20
405,17057.265625,1995-04-21
406,18490.251953125,1995-04-24
407,19922.564453125,1995-04-25
408,21215.67578125,1995-04-26
409,22693.494140625,1995-04-27
410,24198.271484375,1995-04-28
411,25843.541015625,1995-05-01
412,27379.55078125,1995-05-02
413,28948.07421875,1995-05-03
414,30610.40234375,1995-05-04
415,32355.59765625,1995-05-05
416,34073.41796875,1995-05-08
417,35807.02734375,1995-05-09
418,37554.48046875,1995-05-10
419,39177.90234375,1995-05-11
420,40915.5859375,1995-05-12
421,42621.515625,1995-05-15
422,44266.69921875,1995-05-16
423,45799.14453125,1995-05-17
424,47298.58203125,1995-05-18
425,48757.2265625,1995-05-19
426,50171.48046875,1995-05-22
427,51510.6875,1995-05-23
428,52698.40234375,1995-05-24
429,53717.828125,1995-05-25
430,54517.2578125,1995-05-26
431,55101.7578125,1995-05-30
432,55548.17578125,1995-05-31
433,55769.96875,1995-06-01
434,55877.35546875,1995-06-02
435,55824.38671875,1995-06-05
436,55679.3671875,1995-06-06
437,55342.2578125,1995-06-07
438,54855.11328125,1995-06-08
439,54166.66796875,1995-06-09
440,53481.40625,1995-06-12
441,52965.90234375,1995-06-13
442,52385.484375,1995-06-14
443,51788.65625,1995-06-15
444,51117.37890625,1995-06-16
445,50343.984375,1995-06-19
446,49426.5234375,1995-06-20
447,48328.32421875,1995-06-21
448,47112.0,1995-06-22
449,45873.38671875,1995-06-23
450,44552.0078125,1995-06-26
451,43282.89453125,1995-06-27
452,41991.8125,1995-06-28
453,40652.95703125,1995-06-29
454,39262.15625,1995-06-30
455,37771.703125,1995-07-03
456,36234.55859375,1995-07-05
457,34522.3125,1995-07-06
458,32873.5859375,1995-07-07
459,31215.857421875,1995-07-10
460,29636.21875,1995-07-11
461,28106.884765625,1995-07-12
462,26571.14453125,1995-07-13
463,25039.33984375,1995-07-14
464,23694.732421875,1995-07-17
465,22465.298828125,1995-07-18
466,21262.23828125,1995-07-19
467,20224.291015625,1995-07-20
468,19327.013671875,1995-07-21
469,18510.31640625,1995-07-24
470,17805.02734375,1995-07-25
471,17138.513671875,1995-07-26
472,16546.171875,1995-07-27
473,16039.2822265625,1995-07-28
474,15990.970703125,1995-07-31
475,16108.2255859375,1995-08-01
476,16213.5625,1995-08-02
477,16269.189453125,1995-08-03
478,16219.0576171875,1995-08-04
479,16078.494140625,1995-08-07
480,16191.380859375,1995-08-08
481,16243.77734375,1995-08-09
482,16296.9072265625,1995-08-10
483,16524.66796875,1995-08-11
484,16780.41796875,1995-08-14
485,16913.77734375,1995-08-15
486,16949.25,1995-08-16
487,17094.876953125,1995-08-17
488,17253.560546875,1995-08-18
489,17211.037109375,1995-08-21
490,17144.28515625,1995-08-22
491,16995.71484375,1995-08-23
492,16704.177734375,1995-08-24
493,16087.5458984375,1995-08-25
494,15374.4150390625,1995-08-28
495,14919.9130859375,1995-08-29
496,14520.0947265625,1995-08-30
497,14335.5625,1995-08-31
498,14202.6279296875,1995-09-01
499,13937.8662109375,1995-09-05
500,13578.2890625,1995-09-06
501,13139.5517578125,1995-09-07
502,12641.265625,1995-09-08
503,12257.7802734375,1995-09-11
504,11800.8359375,1995-09-12
505,11266.8154296875,1995-09-13
506,10588.3837890625,1995-09-14
507,9791.4873046875,1995-09-15
508,9054.8466796875,1995-09-18
509,8389.93359375,1995-09-19
510,7714.46923828125,1995-09-20
511,7149.5693359375,1995-09-21
512,6616.70458984375,1995-09-22
513,6225.94580078125,1995-09-25
514,5953.77978515625,1995-09-26
515,5706.59619140625,1995-09-27
516,5438.86865234375,1995-09-28
517,5182.84033203125,1995-09-29
518,4972.36767578125,1995-10-02
519,4771.62451171875,1995-10-03
520,4588.375,1995-10-04
521,4602.693359375,1995-10-05
522,4775.32275390625,1995-10-06
523,4895.70166015625,1995-10-09
524,4953.57080078125,1995-10-10
525,5045.59912109375,1995-10-11
526,5187.19287109375,1995-10-12
527,5326.8779296875,1995-10-13
528,5479.4365234375,1995-10-16
529,5659.24755859375,1995-10-17
530,5858.16259765625,1995-10-18
531,6023.4912109375,1995-10-19
532,6187.50927734375,1995-10-20
533,6353.43994140625,1995-10-23
534,6493.84716796875,1995-10-24
535,6656.4345703125,1995-10-25
536,6846.35791015625,1995-10-26
537,7012.4541015625,1995-10-27
538,7389.00244140625,1995-10-30
539,7919.12060546875,1995-10-31
540,8441.833984375,1995-11-01
541,8999.990234375,1995-11-02
542,9525.380859375,1995-11-03
543,9936.595703125,1995-11-06
544,10336.912109375,1995-11-07
545,10680.2607421875,1995-11-08
546,11057.4970703125,1995-11-09
547,11310.4755859375,1995-11-10
548,11506.9091796875,1995-11-13
549,11677.0341796875,1995-11-14
550,11857.1259765625,1995-11-15
551,11966.484375,1995-11-16
552,12043.9951171875,1995-11-17
553,12199.2802734375,1995-11-20
554,12218.220703125,1995-11-21
555,12138.7734375,1995-11-22
556,11910.865234375,1995-11-24
557,11630.068359375,1995-11-27
558,11309.7021484375,1995-11-28
559,10922.05859375,1995-11-29
560,10617.9892578125,1995-11-30
561,10545.7421875,1995-12-01
562,10443.28125,1995-12-04
563,10333.2421875,1995-12-05
564,10340.32421875,1995-12-06
565,10495.4169921875,1995-12-07
566,10656.765625,1995-12-08
567,10932.45703125,1995-12-11
568,11274.26953125,1995-12-12
569,11603.9091796875,1995-12-13
570,11824.3232421875,1995-12-14
571,12092.2861328125,1995-12-15
572,12373.46875,1995-12-18
573,12713.0380859375,1995-12-19
574,13154.8642578125,1995-12-20
575,13555.6494140625,1995-12-21
576,13916.96484375,1995-12-22
577,14314.5986328125,1995-12-26
578,14742.8515625,1995-12-27
579,15196.7431640625,1995-12-28
580,15748.0068359375,1995-12-29
581,16266.5302734375,1996-01-02
582,16819.849609375,1996-01-03
583,17420.583984375,1996-01-04
584,18094.474609375,1996-01-05
585,18837.775390625,1996-01-08
586,19568.572265625,1996-01-09
587,20337.818359375,1996-01-10
588,21173.904296875,1996-01-11
589,22161.37109375,1996-01-12
590,23175.11328125,1996-01-15
591,24147.287109375,1996-01-16
592,25150.1796875,1996-01-17
593,26322.701171875,1996-01-18
594,27692.158203125,1996-01-19
595,29163.298828125,1996-01-22
596,30806.888671875,1996-01-23
597,32559.373046875,1996-01-24
598,34440.171875,1996-01-25
599,36398.49609375,1996-01-26
600,38522.9921875,1996-01-29
601,40789.984375,1996-01-30
602,42975.12109375,1996-01-31
603,44918.8203125,1996-02-01
604,46982.95703125,1996-02-02
605,48968.47265625,1996-02-05
606,50764.48046875,1996-02-06
607,52547.71875,1996-02-07
608,54336.0390625,1996-02-08
609,56100.90234375,1996-02-09
610,57709.80859375,1996-02-12
611,59212.65625,1996-02-13
612,60649.6640625,1996-02-14
613,62009.4453125,1996-02-15
614,63253.56640625,1996-02-16
615,64369.3125,1996-02-20
616,65304.5,1996-02-21
617,66099.9765625,1996-02-22
618,66874.4609375,1996-02-23
619,67363.1484375,1996-02-26
620,67661.828125,1996-02-27
621,67983.0703125,1996-02-28
622,68243.9609375,1996-02-29
623,68337.0546875,1996-03-01
624,68290.9765625,1996-03-04
625,68191.0859375,1996-03-05
626,67966.453125,1996-03-06
627,67583.5859375,1996-03-07
628,66942.59375,1996-03-08
629,66257.3671875,1996-03-11
630,65390.19140625,1996-03-12
631,64430.08203125,1996-03-13
632,63447.0859375,1996-03-14
633,62320.25,1996-03-15
634,61012.85546875,1996-03-18
635,59691.24609375,1996-03-19
636,58364.23828125,1996-03-20
637,57121.703125,1996-03-21
638,55891.04296875,1996-03-22
639,54525.859375,1996-03-25
640,53079.24609375,1996-03-26
641,51551.85546875,1996-03-27
642,49952.6875,1996-03-28
643,48347.88671875,1996-03-29
644,46864.65625,1996-04-01
645,45465.50390625,1996-04-02
646,44275.90625,1996-04-03
647,43115.55078125,1996-04-04
648,42056.3984375,1996-04-08
649,41044.6640625,1996-04-09
650,40251.34765625,1996-04-10
651,39705.29296875,1996-04-11
652,39258.62890625,1996-04-12
653,39002.046875,1996-04-15
654,38891.875,1996-04-16
655,38856.71875,1996-04-17
656,38899.4453125,1996-04-18
657,38998.015625,1996-04-19
658,39303.78125,1996-04-22
659,39801.96484375,1996-04-23
660,40439.53515625,1996-04-24
661,41215.2109375,1996-04-25
662,42004.046875,1996-04-26
663,42902.84765625,1996-04-29
664,44037.3984375,1996-04-30
665,45173.25390625,1996-05-01
666,46381.73046875,1996-05-02
667,47606.7421875,1996-05-03
668,48779.0078125,1996-05-06
669,49853.6171875,1996-05-07
670,50923.2421875,1996-05-08
671,52159.6640625,1996-05-09
672,53348.2578125,1996-05-10
673,54652.640625,1996-05-13
674,56004.49609375,1996-05-14
675,57328.8515625,1996-05-15
676,58600.15234375,1996-05-16
677,59774.41015625,1996-05-17
678,60879.296875,1996-05-20
679,61944.76171875,1996-05-21
680,62930.44921875,1996-05-22
681,63883.66015625,1996-05-23
682,64791.28515625,1996-05-24
683,65617.9765625,1996-05-28
684,66183.921875,1996-05-29
685,66574.3359375,1996-05-30
686,66947.734375,1996-05-31
687,67252.671875,1996-06-03
688,67523.7578125,1996-06-04
689,67802.578125,1996-06-05
690,67913.921875,1996-06-06
691,67965.84375,1996-06-07
692,68044.171875,1996-06-10
693,68053.21875,1996-06-11
694,68140.03125,1996-06-12
695,68217.234375,1996-06-13
696,68137.0859375,1996-06-14
697,67976.9765625,1996-06-17
698,67636.7421875,1996-06-18
699,67237.453125,1996-06-19
700,66932.8671875,1996-06-20
701,66781.9296875,1996-06-21
702,66759.8984375,1996-06-24
703,66867.4609375,1996-06-25
704,67056.0,1996-06-26
705,67350.9375,1996-06-27
706,67798.734375,1996-06-28
707,68241.6484375,1996-07-01
708,68824.7421875,1996-07-02
709,69291.7109375,1996-07-03
710,69720.8359375,1996-07-05
711,70105.7109375,1996-07-08
712,70469.2421875,1996-07-09
713,70839.8046875,1996-07-10
714,71170.421875,1996-07-11
715,71548.296875,1996-07-12
716,71784.6484375,1996-07-15
717,71652.09375,1996-07-16
718,71221.109375,1996-07-17
719,70738.765625,1996-07-18
720,70102.7890625,1996-07-19
721,69165.9765625,1996-07-22
722,67820.2109375,1996-07-23
723,66012.46875,1996-07-24
724,64305.51171875,1996-07-25
725,62741.74609375,1996-07-26
726,60863.1640625,1996-07-29
727,58811.20703125,1996-07-30
728,56595.62109375,1996-07-31
729,54365.96484375,1996-08-01
730,52334.1171875,1996-08-02
731,50240.0078125,1996-08-05
732,48070.59765625,1996-08-06
733,45907.03515625,1996-08-07
734,43668.89453125,1996-08-08
735,41380.08203125,1996-08-09
736,38956.48828125,1996-08-12
737,36479.04296875,1996-08-13
738,34131.515625,1996-08-14
739,31962.052734375,1996-08-15
740,29890.8046875,1996-08-16
741,27988.39453125,1996-08-19
742,26270.986328125,1996-08-20
743,24624.23046875,1996-08-21
744,23182.64453125,1996-08-22
745,21927.763671875,1996-08-23
746,20913.46484375,1996-08-26
747,20118.9453125,1996-08-27
748,19451.033203125,1996-08-28
749,18834.859375,1996-08-29
750,18257.279296875,1996-08-30
751,17864.57421875,1996-09-03
752,17812.1796875,1996-09-04
753,17959.6484375,1996-09-05
754,18186.3515625,1996-09-06
755,18320.83984375,1996-09-09
756,18301.18359375,1996-09-10
757,18420.34375,1996-09-11
758,18406.919921875,1996-09-12
759,18236.81640625,1996-09-13
760,18114.669921875,1996-09-16
761,18040.763671875,1996-09-17
762,17929.015625,1996-09-18
763,17728.958984375,1996-09-19
764,17500.861328125,1996-09-20
765,17252.615234375,1996-09-23
766,16944.767578125,1996-09-24
767,16608.259765625,1996-09-25
768,16314.978515625,1996-09-26
769,16003.6337890625,1996-09-27
770,15605.83984375,1996-09-30
771,15209.798828125,1996-10-01
772,14729.095703125,1996-10-02
773,14182.51171875,1996-10-03
774,13775.3984375,1996-10-04
775,13414.7548828125,1996-10-07
776,12978.3935546875,1996-10-08
777,12538.3330078125,1996-10-09
778,12152.08203125,1996-10-10
779,11755.11328125,1996-10-11
780,11358.173828125,1996-10-14
781,10907.0830078125,1996-10-15
782,10498.0087890625,1996-10-16
783,10038.0732421875,1996-10-17
784,9579.9091796875,1996-10-18
785,9132.044921875,1996-10-21
786,8587.349609375,1996-10-22
787,8002.81884765625,1996-10-23
788,7433.564453125,1996-10-24
789,6895.6474609375,1996-10-25
790,6450.9892578125,1996-10-28
791,6054.9169921875,1996-10-29
792,5680.9248046875,1996-10-30
793,5293.50146484375,1996-10-31
794,4873.6201171875,1996-11-01
795,4453.9423828125,1996-11-04
796,4029.92529296875,1996-11-05
797,3701.9287109375,1996-11-06
798,3402.8173828125,1996-11-07
799,3148.9140625,1996-11-08
800,3029.859375,1996-11-11
801,3024.929931640625,1996-11-12
802,3083.45556640625,1996-11-13
803,3188.137451171875,1996-11-14
804,3350.2705078125,1996-11-15
805,3504.334716796875,1996-11-18
806,3703.464599609375,1996-11-19
807,3920.619384765625,1996-11-20
808,4121.9423828125,1996-11-21
809,4337.0908203125,1996-11-22
810,4569.78857421875,1996-11-25
811,4776.35693359375,1996-11-26
812,4985.876953125,1996-11-27
813,5179.46875,1996-11-29
814,5313.8291015625,1996-12-02
815,5446.47900390625,1996-12-03
816,5501.77392578125,1996-12-04
817,5521.568359375,1996-12-05
818,5480.1357421875,1996-12-06
819,5402.6630859375,1996-12-09
820,5222.23193359375,1996-12-10
821,4951.42529296875,1996-12-11
822,4678.76513671875,1996-12-12
823,4370.7763671875,1996-12-13
824,4165.27685546875,1996-12-16
825,3959.729248046875,1996-12-17
826,3702.974609375,1996-12-18
827,3446.784912109375,1996-12-19
828,3161.84130859375,1996-12-20
829,2834.45703125,1996-12-23
830,2494.129150390625,1996-12-24
831,2166.56494140625,1996-12-26
832,1863.3785400390625,1996-12-27
833,1570.4857177734375,1996-12-30
834,1283.111572265625,1996-12-31
835,997.6029663085938,1997-01-02
836,733.0835571289062,1997-01-03
837,513.7296142578125,1997-01-06
838,367.6672668457031,1997-01-07
839,264.19549560546875,1997-01-08
840,171.1183319091797,1997-01-09
841,102.12877655029297,1997-01-10
842,96.44756317138672,1997-01-13
843,141.52891540527344,1997-01-14
844,209.51954650878906,1997-01-15
845,380.4075012207031,1997-01-16
846,643.2833251953125,1997-01-17
847,981.9652099609375,1997-01-20
848,1378.0380859375,1997-01-21
849,1798.0191650390625,1997-01-22
850,2213.926513671875,1997-01-23
851,2566.25927734375,1997-01-24
852,2846.951416015625,1997-01-27
853,3082.097412109375,1997-01-28
854,3272.983642578125,1997-01-29
855,3406.4091796875,1997-01-30
856,3493.54150390625,1997-01-31
857,3534.847412109375,1997-02-03
858,3526.539306640625,1997-02-04
859,3515.21435546875,1997-02-05
860,3454.25146484375,1997-02-06
861,3384.426513671875,1997-02-07
862,3310.439697265625,1997-02-10
863,3181.435302734375,1997-02-11
864,2996.6494140625,1997-02-12
865,2812.004638671875,1997-02-13
866,2637.136962890625,1997-02-14
867,2483.893798828125,1997-02-18
868,2361.653076171875,1997-02-19
