Period Number,Value,Date
227,747508.1875,1995-01-04
228,747244.6875,1995-01-05
229,745562.75,1995-01-06
230,743246.625,1995-01-09
231,740143.875,1995-01-10
232,737061.4375,1995-01-11
233,734464.6875,1995-01-12
234,730457.125,1995-01-13
235,723939.9375,1995-01-16
236,718124.6875,1995-01-17
237,709795.125,1995-01-18
238,698755.5,1995-01-19
239,687962.625,1995-01-20
240,678699.0,1995-01-23
241,669434.8125,1995-01-24
242,659781.4375,1995-01-25
243,649165.5625,1995-01-26
244,637749.625,1995-01-27
245,627429.375,1995-01-30
246,617427.6875,1995-01-31
247,611082.0,1995-02-01
248,604078.5,1995-02-02
249,597556.1875,1995-02-03
250,590638.625,1995-02-06
251,583303.75,1995-02-07
252,575946.1875,1995-02-08
253,568769.0625,1995-02-09
254,560351.1875,1995-02-10
255,552649.25,1995-02-13
256,545779.625,1995-02-14
257,540301.0,1995-02-15
258,535805.5,1995-02-16
259,530434.5,1995-02-17
260,526067.0,1995-02-21
261,520420.53125,1995-02-22
262,515130.28125,1995-02-23
263,507581.6875,1995-02-24
264,500701.71875,1995-02-27
265,493773.0,1995-02-28
266,488055.9375,1995-03-01
267,482836.53125,1995-03-02
268,475066.8125,1995-03-03
269,467072.71875,1995-03-06
270,461206.65625,1995-03-07
271,453820.4375,1995-03-08
272,446082.6875,1995-03-09
273,438172.0,1995-03-10
274,429813.5,1995-03-13
275,423234.15625,1995-03-14
276,417571.78125,1995-03-15
277,412198.375,1995-03-16
278,406641.9375,1995-03-17
279,400957.375,1995-03-20
280,395275.625,1995-03-21
281,390531.5,1995-03-22
282,385200.78125,1995-03-23
283,380136.4375,1995-03-24
284,375199.4375,1995-03-27
285,370478.03125,1995-03-28
286,370189.03125,1995-03-29
287,372358.59375,1995-03-30
288,373341.1875,1995-03-31
289,374731.21875,1995-04-03
290,375722.9375,1995-04-04
291,375966.4375,1995-04-05
292,377395.5625,1995-04-06
293,378633.09375,1995-04-07
294,379158.875,1995-04-10
295,380501.28125,1995-04-11
296,381929.8125,1995-04-12
297,382666.6875,1995-04-13
298,381650.90625,1995-04-17
299,381430.8125,1995-04-18
300,380902.5,1995-04-19
301,380159.71875,1995-04-20
302,379658.25,1995-04-21
303,379304.5625,1995-04-24
304,375964.09375,1995-04-25
305,371432.53125,1995-04-26
306,367195.03125,1995-04-27
307,367800.0,1995-04-28
308,370568.40625,1995-05-01
309,371578.75,1995-05-02
310,373967.53125,1995-05-03
311,376313.03125,1995-05-04
312,379594.0,1995-05-05
313,381292.15625,1995-05-08
314,384140.28125,1995-05-09
315,385721.40625,1995-05-10
316,387371.8125,1995-05-11
317,390812.40625,1995-05-12
318,395047.21875,1995-05-15
319,399665.75,1995-05-16
320,403910.625,1995-05-17
321,408165.84375,1995-05-18
322,413406.96875,1995-05-19
323,417578.65625,1995-05-22
324,422438.375,1995-05-23
325,426599.09375,1995-05-24
326,429544.96875,1995-05-25
327,432340.96875,1995-05-26
328,434533.1875,1995-05-30
329,437834.65625,1995-05-31
330,440389.1875,1995-06-01
331,443226.28125,1995-06-02
332,444977.53125,1995-06-05
333,445723.40625,1995-06-06
334,445411.78125,1995-06-07
335,445061.84375,1995-06-08
336,443052.1875,1995-06-09
337,442030.59375,1995-06-12
338,441989.34375,1995-06-13
339,442321.71875,1995-06-14
340,443068.375,1995-06-15
341,444000.65625,1995-06-16
342,444673.25,1995-06-19
343,445026.59375,1995-06-20
344,444726.4375,1995-06-21
345,444110.28125,1995-06-22
346,443264.625,1995-06-23
347,442549.375,1995-06-26
348,440870.65625,1995-06-27
349,440130.65625,1995-06-28
350,438601.15625,1995-06-29
351,436545.125,1995-06-30
352,433979.28125,1995-07-03
353,431861.75,1995-07-05
354,427274.53125,1995-07-06
355,422912.84375,1995-07-07
356,418150.71875,1995-07-10
357,413731.375,1995-07-11
358,409047.21875,1995-07-12
359,403163.25,1995-07-13
360,396831.28125,1995-07-14
361,391585.34375,1995-07-17
362,386758.15625,1995-07-18
363,381652.03125,1995-07-19
364,376638.59375,1995-07-20
365,372323.8125,1995-07-21
366,367985.78125,1995-07-24
367,363622.125,1995-07-25
368,357938.75,1995-07-26
369,352270.75,1995-07-27
370,346500.6875,1995-07-28
371,339946.09375,1995-07-31
372,332817.1875,1995-08-01
373,325119.28125,1995-08-02
374,318046.59375,1995-08-03
375,310575.625,1995-08-04
376,304988.75,1995-08-07
377,298592.09375,1995-08-08
378,292570.4375,1995-08-09
379,286579.40625,1995-08-10
380,280180.9375,1995-08-11
381,274146.9375,1995-08-14
382,267776.96875,1995-08-15
383,261763.78125,1995-08-16
384,255282.625,1995-08-17
385,248501.234375,1995-08-18
386,241361.484375,1995-08-21
387,235657.859375,1995-08-22
388,229604.90625,1995-08-23
389,223682.546875,1995-08-24
390,217616.171875,1995-08-25
391,211354.859375,1995-08-28
392,205203.859375,1995-08-29
393,198963.921875,1995-08-30
394,193070.53125,1995-08-31
395,187749.421875,1995-09-01
396,182369.734375,1995-09-05
397,176617.671875,1995-09-06
398,170380.328125,1995-09-07
399,164413.4375,1995-09-08
400,158081.65625,1995-09-11
401,152096.265625,1995-09-12
402,146917.3125,1995-09-13
403,141106.09375,1995-09-14
404,135383.46875,1995-09-15
405,129793.4140625,1995-09-18
406,124238.4921875,1995-09-19
407,118943.296875,1995-09-20
408,115074.390625,1995-09-21
409,111139.171875,1995-09-22
410,107075.890625,1995-09-25
411,103154.5390625,1995-09-26
412,99536.34375,1995-09-27
413,98000.859375,1995-09-28
414,98654.296875,1995-09-29
415,99182.953125,1995-10-02
416,99475.5859375,1995-10-03
417,99994.78125,1995-10-04
418,100740.96875,1995-10-05
419,101050.21875,1995-10-06
420,100867.9765625,1995-10-09
421,100653.3671875,1995-10-10
422,100470.625,1995-10-11
423,100370.9609375,1995-10-12
424,100380.65625,1995-10-13
425,100445.1796875,1995-10-16
426,100456.6015625,1995-10-17
427,100391.9921875,1995-10-18
428,100218.4453125,1995-10-19
429,99818.9765625,1995-10-20
430,99186.0234375,1995-10-23
431,98253.625,1995-10-24
432,97196.1640625,1995-10-25
433,96211.1328125,1995-10-26
434,95337.9609375,1995-10-27
435,94414.9921875,1995-10-30
436,93846.7578125,1995-10-31
437,92969.2265625,1995-11-01
438,92075.3359375,1995-11-02
439,90990.9140625,1995-11-03
440,89795.0546875,1995-11-06
441,88523.109375,1995-11-07
442,87302.625,1995-11-08
443,86207.96875,1995-11-09
444,85151.1484375,1995-11-10
445,84016.4453125,1995-11-13
446,83067.265625,1995-11-14
447,82368.609375,1995-11-15
448,81776.0703125,1995-11-16
449,81399.5234375,1995-11-17
450,81280.453125,1995-11-20
451,81156.2890625,1995-11-21
452,80965.65625,1995-11-22
453,80817.9296875,1995-11-24
454,80815.3515625,1995-11-27
455,80752.625,1995-11-28
456,84649.515625,1995-11-29
457,89077.2734375,1995-11-30
458,94139.5625,1995-12-01
459,99434.3125,1995-12-04
460,104627.6171875,1995-12-05
461,109746.484375,1995-12-06
462,114876.03125,1995-12-07
463,120066.921875,1995-12-08
464,125542.5859375,1995-12-11
465,130487.78125,1995-12-12
466,134662.046875,1995-12-13
467,138062.15625,1995-12-14
468,142084.375,1995-12-15
469,146226.390625,1995-12-18
470,150344.109375,1995-12-19
471,154606.046875,1995-12-20
472,158989.546875,1995-12-21
473,163538.8125,1995-12-22
474,168173.15625,1995-12-26
475,172991.140625,1995-12-27
476,177840.0,1995-12-28
477,182829.34375,1995-12-29
478,187284.15625,1996-01-02
479,191484.296875,1996-01-03
480,196988.09375,1996-01-04
481,202564.71875,1996-01-05
482,208130.34375,1996-01-08
483,214008.421875,1996-01-09
484,219850.859375,1996-01-10
485,225079.390625,1996-01-11
486,230238.75,1996-01-12
487,235192.984375,1996-01-15
488,239212.640625,1996-01-16
489,242461.140625,1996-01-17
490,245842.140625,1996-01-18
491,249283.375,1996-01-19
492,252465.265625,1996-01-22
493,254614.390625,1996-01-23
494,256646.140625,1996-01-24
495,260235.84375,1996-01-25
496,264230.0,1996-01-26
497,269555.5625,1996-01-29
498,275380.59375,1996-01-30
499,279911.875,1996-01-31
500,283011.46875,1996-02-01
501,286000.71875,1996-02-02
502,288160.1875,1996-02-05
503,290224.96875,1996-02-06
504,292008.5625,1996-02-07
505,293474.4375,1996-02-08
506,294200.5,1996-02-09
507,293939.0625,1996-02-12
508,293387.0625,1996-02-13
509,293041.0,1996-02-14
510,292252.3125,1996-02-15
511,291566.46875,1996-02-16
512,290982.6875,1996-02-20
513,290903.40625,1996-02-21
514,290543.53125,1996-02-22
515,290504.21875,1996-02-23
516,289670.4375,1996-02-26
517,288464.90625,1996-02-27
518,288095.875,1996-02-28
519,287934.03125,1996-02-29
520,287614.40625,1996-03-01
521,287302.8125,1996-03-04
522,287183.21875,1996-03-05
523,286913.875,1996-03-06
524,286043.96875,1996-03-07
525,284562.375,1996-03-08
526,283524.125,1996-03-11
527,281648.40625,1996-03-12
528,279848.875,1996-03-13
529,278453.59375,1996-03-14
530,276789.46875,1996-03-15
531,274809.65625,1996-03-18
532,273827.84375,1996-03-19
533,273219.46875,1996-03-20
534,272974.875,1996-03-21
535,273424.75,1996-03-22
536,273636.25,1996-03-25
537,273464.09375,1996-03-26
538,272499.65625,1996-03-27
539,271528.1875,1996-03-28
540,270309.65625,1996-03-29
541,269538.71875,1996-04-01
542,269628.4375,1996-04-02
543,271014.1875,1996-04-03
544,272067.5625,1996-04-04
545,273564.40625,1996-04-08
546,274472.5625,1996-04-09
547,276393.1875,1996-04-10
548,278947.0625,1996-04-11
549,281560.5625,1996-04-12
550,284649.6875,1996-04-15
551,288545.28125,1996-04-16
552,292231.9375,1996-04-17
553,295098.28125,1996-04-18
554,298430.78125,1996-04-19
555,302634.875,1996-04-22
556,308309.875,1996-04-23
557,314433.40625,1996-04-24
558,320839.125,1996-04-25
559,327882.5625,1996-04-26
560,334335.28125,1996-04-29
561,339023.625,1996-04-30
562,344398.0,1996-05-01
563,349791.3125,1996-05-02
564,355600.03125,1996-05-03
565,359899.40625,1996-05-06
566,363433.78125,1996-05-07
567,367322.34375,1996-05-08
568,372287.90625,1996-05-09
569,376974.90625,1996-05-10
570,381952.96875,1996-05-13
571,386820.78125,1996-05-14
572,391518.59375,1996-05-15
573,397399.84375,1996-05-16
574,403177.5,1996-05-17
575,408654.875,1996-05-20
576,413737.59375,1996-05-21
577,418999.0,1996-05-22
578,424760.34375,1996-05-23
579,431090.28125,1996-05-24
580,437723.5,1996-05-28
581,443748.84375,1996-05-29
582,449423.78125,1996-05-30
583,454947.625,1996-05-31
584,460171.8125,1996-06-03
585,465336.375,1996-06-04
586,469911.6875,1996-06-05
587,473873.09375,1996-06-06
588,477408.28125,1996-06-07
589,480894.78125,1996-06-10
590,483973.8125,1996-06-11
591,486788.96875,1996-06-12
592,488800.5625,1996-06-13
593,490521.4375,1996-06-14
594,493107.53125,1996-06-17
595,494707.34375,1996-06-18
596,495893.25,1996-06-19
597,497128.03125,1996-06-20
598,498543.375,1996-06-21
599,499489.78125,1996-06-24
600,499707.84375,1996-06-25
601,499663.875,1996-06-26
602,500026.75,1996-06-27
603,500581.375,1996-06-28
604,501918.125,1996-07-01
605,504194.84375,1996-07-02
606,506121.0,1996-07-03
607,507848.96875,1996-07-05
608,509212.21875,1996-07-08
609,510382.25,1996-07-09
610,510696.75,1996-07-10
611,511224.0625,1996-07-11
612,512094.0625,1996-07-12
613,513359.25,1996-07-15
614,513766.15625,1996-07-16
615,512944.03125,1996-07-17
616,511744.9375,1996-07-18
617,510884.65625,1996-07-19
618,509904.53125,1996-07-22
619,507675.625,1996-07-23
620,505006.03125,1996-07-24
621,502931.34375,1996-07-25
622,501696.46875,1996-07-26
623,499866.09375,1996-07-29
624,497349.21875,1996-07-30
625,494480.21875,1996-07-31
626,492082.0,1996-08-01
627,490579.4375,1996-08-02
628,488867.875,1996-08-05
629,486580.53125,1996-08-06
630,484076.0,1996-08-07
631,480891.625,1996-08-08
632,477062.59375,1996-08-09
633,472193.59375,1996-08-12
634,466386.65625,1996-08-13
635,461169.75,1996-08-14
636,457439.09375,1996-08-15
637,454066.0,1996-08-16
638,451311.25,1996-08-19
639,448838.375,1996-08-20
640,446374.9375,1996-08-21
641,444281.125,1996-08-22
642,441986.625,1996-08-23
643,440601.46875,1996-08-26
644,439365.59375,1996-08-27
645,437673.5,1996-08-28
646,435699.90625,1996-08-29
647,432786.71875,1996-08-30
648,429061.03125,1996-09-03
649,425015.0,1996-09-04
650,421946.28125,1996-09-05
651,418890.9375,1996-09-06
652,416177.46875,1996-09-09
653,413653.34375,1996-09-10
654,411378.5,1996-09-11
655,408796.3125,1996-09-12
656,405776.0,1996-09-13
657,402498.125,1996-09-16
658,399077.15625,1996-09-17
659,394531.0,1996-09-18
660,389145.53125,1996-09-19
661,384192.78125,1996-09-20
662,378724.8125,1996-09-23
663,372754.0625,1996-09-24
664,367352.625,1996-09-25
665,361847.84375,1996-09-26
666,356247.4375,1996-09-27
667,350075.8125,1996-09-30
668,343359.34375,1996-10-01
669,336697.9375,1996-10-02
670,330006.625,1996-10-03
671,323583.03125,1996-10-04
672,317115.8125,1996-10-07
673,310317.6875,1996-10-08
674,304394.71875,1996-10-09
675,297940.03125,1996-10-10
676,290753.46875,1996-10-11
677,283112.0,1996-10-14
678,276235.1875,1996-10-15
679,269877.84375,1996-10-16
680,263743.4375,1996-10-17
681,257676.609375,1996-10-18
682,251620.390625,1996-10-21
683,245218.046875,1996-10-22
684,238485.515625,1996-10-23
685,231424.109375,1996-10-24
686,224585.234375,1996-10-25
687,217828.75,1996-10-28
688,214485.03125,1996-10-29
689,211992.453125,1996-10-30
690,209207.609375,1996-10-31
691,206173.640625,1996-11-01
692,202836.40625,1996-11-04
693,199083.40625,1996-11-05
694,195829.546875,1996-11-06
695,192733.140625,1996-11-07
696,189388.078125,1996-11-08
697,185904.625,1996-11-11
698,182422.28125,1996-11-12
699,179417.859375,1996-11-13
700,176440.296875,1996-11-14
701,173600.609375,1996-11-15
702,170958.109375,1996-11-18
703,168903.96875,1996-11-19
704,167068.59375,1996-11-20
705,165171.34375,1996-11-21
706,163531.484375,1996-11-22
707,161599.09375,1996-11-25
708,159450.59375,1996-11-26
709,157300.84375,1996-11-27
710,155269.4375,1996-11-29
711,153196.453125,1996-12-02
712,151539.5625,1996-12-03
713,149777.953125,1996-12-04
714,148126.953125,1996-12-05
715,146573.515625,1996-12-06
716,144712.6875,1996-12-09
717,142416.828125,1996-12-10
718,139731.625,1996-12-11
719,137002.140625,1996-12-12
720,134490.984375,1996-12-13
721,132089.875,1996-12-16
722,129461.140625,1996-12-17
723,126196.671875,1996-12-18
724,123152.0625,1996-12-19
725,120146.546875,1996-12-20
726,117014.8125,1996-12-23
727,114229.2890625,1996-12-24
728,111211.1484375,1996-12-26
729,108197.84375,1996-12-27
730,105294.8359375,1996-12-30
731,102457.5625,1996-12-31
732,99518.0,1997-01-02
733,96819.5,1997-01-03
734,94085.015625,1997-01-06
735,91649.5390625,1997-01-07
736,89508.640625,1997-01-08
737,87373.6484375,1997-01-09
738,85348.734375,1997-01-10
739,83224.4765625,1997-01-13
740,80981.640625,1997-01-14
741,78653.3359375,1997-01-15
742,76490.671875,1997-01-16
743,74223.1171875,1997-01-17
744,71722.5703125,1997-01-20
745,69186.7578125,1997-01-21
746,66849.046875,1997-01-22
747,64806.578125,1997-01-23
748,62993.06640625,1997-01-24
749,61444.234375,1997-01-27
750,60054.84375,1997-01-28
751,58871.16015625,1997-01-29
752,57763.59375,1997-01-30
753,56793.9765625,1997-01-31
754,55902.890625,1997-02-03
755,54848.58203125,1997-02-04
756,53260.26953125,1997-02-05
757,51923.23828125,1997-02-06
758,50495.1328125,1997-02-07
759,48579.140625,1997-02-10
760,46897.42578125,1997-02-11
761,45539.62890625,1997-02-12
762,44200.74609375,1997-02-13
763,42906.00390625,1997-02-14
764,41532.69921875,1997-02-18
765,40248.80859375,1997-02-19
766,38901.7734375,1997-02-20
767,37459.53125,1997-02-21
768,36022.8125,1997-02-24
769,34538.125,1997-02-25
770,32882.37109375,1997-02-26
771,31282.091796875,1997-02-27
772,29615.845703125,1997-02-28
773,27997.037109375,1997-03-03
774,26554.7421875,1997-03-04
775,25226.1875,1997-03-05
776,23867.416015625,1997-03-06
777,22569.541015625,1997-03-07
778,21373.05078125,1997-03-10
779,20198.60546875,1997-03-11
780,19031.5625,1997-03-12
781,17809.755859375,1997-03-13
782,16700.2421875,1997-03-14
783,15584.931640625,1997-03-17
784,14578.8251953125,1997-03-18
785,13848.6044921875,1997-03-19
786,13745.1552734375,1997-03-20
787,13719.232421875,1997-03-21
788,13813.6923828125,1997-03-24
789,14001.169921875,1997-03-25
790,14230.2890625,1997-03-26
791,14572.205078125,1997-03-27
792,15066.6025390625,1997-03-31
793,15621.919921875,1997-04-01
794,16277.7724609375,1997-04-02
795,17113.009765625,1997-04-03
796,18116.8515625,1997-04-04
797,19256.66796875,1997-04-07
798,20506.505859375,1997-04-08
799,21943.482421875,1997-04-09
800,23630.974609375,1997-04-10
801,25539.189453125,1997-04-11
802,27958.142578125,1997-04-14
803,30459.11328125,1997-04-15
804,33263.26953125,1997-04-16
805,36192.76171875,1997-04-17
806,39419.8046875,1997-04-18
807,42719.5078125,1997-04-21
808,46088.41015625,1997-04-22
809,49557.140625,1997-04-23
810,53252.21484375,1997-04-24
811,56987.63671875,1997-04-25
812,60799.1171875,1997-04-28
813,64362.1171875,1997-04-29
814,67627.2890625,1997-04-30
815,70803.796875,1997-05-01
816,73675.671875,1997-05-02
817,75988.171875,1997-05-05
818,78371.53125,1997-05-06
819,80720.734375,1997-05-07
820,82827.65625,1997-05-08
821,84721.03125,1997-05-09
822,86551.390625,1997-05-12
823,88391.4609375,1997-05-13
824,89925.859375,1997-05-14
825,91452.25,1997-05-15
826,92685.9375,1997-05-16
827,93928.53125,1997-05-19
828,94963.515625,1997-05-20
829,95793.890625,1997-05-21
830,96432.75,1997-05-22
831,97458.6640625,1997-05-23
832,99672.90625,1997-05-27
833,101897.859375,1997-05-28
834,104047.5078125,1997-05-29
835,106003.2421875,1997-05-30
836,107184.140625,1997-06-02
837,108126.9375,1997-06-03
838,108963.28125,1997-06-04
839,109718.28125,1997-06-05
840,110435.25,1997-06-06
841,110893.125,1997-06-09
842,111115.109375,1997-06-10
843,111528.6875,1997-06-11
844,111829.453125,1997-06-12
845,111623.3515625,1997-06-13
846,111498.6875,1997-06-16
847,111042.6328125,1997-06-17
848,110646.515625,1997-06-18
849,110653.46875,1997-06-19
850,110966.453125,1997-06-20
851,112087.9609375,1997-06-23
852,113718.515625,1997-06-24
853,116152.890625,1997-06-25
854,118781.0234375,1997-06-26
855,123341.0078125,1997-06-27
856,127607.171875,1997-06-30
857,132930.578125,1997-07-01
858,138576.203125,1997-07-02
859,144196.21875,1997-07-03
860,149576.015625,1997-07-07
861,154956.0,1997-07-08
862,160975.609375,1997-07-09
863,167730.953125,1997-07-10
864,174654.53125,1997-07-11
865,181966.4375,1997-07-14
866,189016.21875,1997-07-15
867,196172.15625,1997-07-16
868,202042.390625,1997-07-17
869,207790.4375,1997-07-18
870,214338.5,1997-07-21
871,221358.203125,1997-07-22
872,227949.171875,1997-07-23
873,233961.046875,1997-07-24
874,240283.515625,1997-07-25
875,247580.3125,1997-07-28
876,255307.078125,1997-07-29
877,262742.09375,1997-07-30
878,269245.5,1997-07-31
879,277404.5,1997-08-01
880,284961.3125,1997-08-04
881,291506.25,1997-08-05
882,297211.90625,1997-08-06
883,301915.65625,1997-08-07
884,306447.28125,1997-08-08
885,310641.75,1997-08-11
886,314883.96875,1997-08-12
887,319688.4375,1997-08-13
888,325047.84375,1997-08-14
889,331130.65625,1997-08-15
890,338314.84375,1997-08-18
891,345592.4375,1997-08-19
892,353003.375,1997-08-20
893,360738.125,1997-08-21
894,368260.125,1997-08-22
895,375845.3125,1997-08-25
896,384115.0625,1997-08-26
897,391670.1875,1997-08-27
898,397908.375,1997-08-28
899,402962.0625,1997-08-29
900,407074.15625,1997-09-02
901,411326.96875,1997-09-03
902,415178.6875,1997-09-04
903,419126.3125,1997-09-05
904,422783.0,1997-09-08
905,425419.8125,1997-09-09
906,427289.25,1997-09-10
907,429513.5625,1997-09-11
908,431836.59375,1997-09-12
909,433409.6875,1997-09-15
910,434197.53125,1997-09-16
911,435585.3125,1997-09-17
912,437437.375,1997-09-18
913,438751.4375,1997-09-19
914,439894.84375,1997-09-22
915,441388.40625,1997-09-23
916,443176.15625,1997-09-24
917,443771.96875,1997-09-25
918,443778.21875,1997-09-26
919,442799.59375,1997-09-29
920,440992.9375,1997-09-30
921,439074.96875,1997-10-01
922,435946.15625,1997-10-02
923,431994.0,1997-10-03
924,428232.3125,1997-10-06
925,424383.59375,1997-10-07
926,419234.4375,1997-10-08
927,412778.8125,1997-10-09
928,405600.3125,1997-10-10
929,398995.5,1997-10-13
930,391568.46875,1997-10-14
