Period Number,Value,Date
97,8507.138671875,1993-11-19
98,8932.376953125,1993-11-22
99,9226.19140625,1993-11-23
100,9429.587890625,1993-11-24
101,9574.1279296875,1993-11-26
102,9456.9228515625,1993-11-29
103,9333.404296875,1993-11-30
104,9143.2919921875,1993-12-01
105,9065.3330078125,1993-12-02
106,8915.201171875,1993-12-03
107,8691.80859375,1993-12-06
108,8304.39453125,1993-12-07
109,7874.9580078125,1993-12-08
110,7314.18017578125,1993-12-09
111,6761.52197265625,1993-12-10
112,6214.93408203125,1993-12-13
113,5812.0439453125,1993-12-14
114,5496.720703125,1993-12-15
115,5176.21728515625,1993-12-16
116,4855.19384765625,1993-12-17
117,5205.72607421875,1993-12-20
118,5818.173828125,1993-12-21
119,6918.69580078125,1993-12-22
120,8048.62890625,1993-12-23
121,9227.275390625,1993-12-27
122,10656.7001953125,1993-12-28
123,12164.861328125,1993-12-29
124,13635.9560546875,1993-12-30
125,15073.5546875,1993-12-31
126,16352.0859375,1994-01-03
127,17583.3203125,1994-01-04
128,18444.455078125,1994-01-05
129,18673.529296875,1994-01-06
130,18875.771484375,1994-01-07
131,19229.255859375,1994-01-10
132,18924.560546875,1994-01-11
133,18349.548828125,1994-01-12
134,17971.44140625,1994-01-13
135,17563.962890625,1994-01-14
136,16517.5859375,1994-01-17
137,15405.6748046875,1994-01-18
138,14162.6162109375,1994-01-19
139,12763.44921875,1994-01-20
140,11305.642578125,1994-01-21
141,9595.029296875,1994-01-24
142,7943.6708984375,1994-01-25
143,6083.40283203125,1994-01-26
144,4632.51025390625,1994-01-27
145,3442.424072265625,1994-01-28
146,2551.954833984375,1994-01-31
147,2489.7724609375,1994-02-01
148,2498.633544921875,1994-02-02
149,2551.299072265625,1994-02-03
150,2717.02880859375,1994-02-04
151,2824.851806640625,1994-02-07
152,2878.853515625,1994-02-08
153,2970.095458984375,1994-02-09
154,3294.139404296875,1994-02-10
155,3431.361083984375,1994-02-11
156,3642.286865234375,1994-02-14
157,3677.437255859375,1994-02-15
158,3656.3173828125,1994-02-16
159,3607.840087890625,1994-02-17
160,3550.806640625,1994-02-18
161,3454.5009765625,1994-02-22
162,3356.53662109375,1994-02-23
163,3263.835693359375,1994-02-24
164,3137.8359375,1994-02-25
165,3013.623779296875,1994-02-28
166,2854.07763671875,1994-03-01
167,2748.0791015625,1994-03-02
168,2677.041015625,1994-03-03
169,2526.806396484375,1994-03-04
170,2390.75048828125,1994-03-07
171,2267.044921875,1994-03-08
172,2054.494384765625,1994-03-09
173,1793.691162109375,1994-03-10
174,1497.435302734375,1994-03-11
175,1214.25048828125,1994-03-14
176,956.728515625,1994-03-15
177,803.3765258789062,1994-03-16
178,624.9861450195312,1994-03-17
179,569.9216918945312,1994-03-18
180,651.5394897460938,1994-03-21
181,784.4169311523438,1994-03-22
182,972.0034790039062,1994-03-23
183,1158.1839599609375,1994-03-24
184,1470.6190185546875,1994-03-25
185,1722.344970703125,1994-03-28
186,1977.176025390625,1994-03-29
187,2341.990478515625,1994-03-30
188,2459.66259765625,1994-03-31
189,2545.157470703125,1994-04-04
190,2648.326171875,1994-04-05
191,2581.74853515625,1994-04-06
192,2420.25830078125,1994-04-07
193,2229.54736328125,1994-04-08
194,2255.662353515625,1994-04-11
195,2117.921630859375,1994-04-12
196,2009.582763671875,1994-04-13
197,1867.91748046875,1994-04-14
198,1642.518798828125,1994-04-15
199,1406.5269775390625,1994-04-18
200,1415.9046630859375,1994-04-19
201,1384.0164794921875,1994-04-20
202,1303.42578125,1994-04-21
203,1073.416748046875,1994-04-22
204,799.3623046875,1994-04-25
205,597.6194458007812,1994-04-26
206,346.64111328125,1994-04-28
207,186.28363037109375,1994-04-29
208,103.57312774658203,1994-05-02
209,76.13259887695312,1994-05-03
210,62.69346237182617,1994-05-04
211,103.9408950805664,1994-05-05
212,183.2762451171875,1994-05-06
213,339.2349853515625,1994-05-09
214,576.6630249023438,1994-05-10
215,858.9201049804688,1994-05-11
216,1151.1697998046875,1994-05-12
217,1434.6484375,1994-05-13
218,1779.91650390625,1994-05-16
219,1965.27099609375,1994-05-17
220,2173.3876953125,1994-05-18
221,2312.3544921875,1994-05-19
222,2317.0234375,1994-05-20
223,2300.883056640625,1994-05-23
224,2265.904296875,1994-05-24
225,2349.37646484375,1994-05-25
226,2384.11083984375,1994-05-26
227,2457.39892578125,1994-05-27
228,2421.884521484375,1994-05-31
229,2307.692138671875,1994-06-01
230,2130.398193359375,1994-06-02
231,1984.8101806640625,1994-06-03
232,1752.9930419921875,1994-06-06
233,1639.68798828125,1994-06-07
234,1539.9197998046875,1994-06-08
235,1477.40673828125,1994-06-09
236,1485.3194580078125,1994-06-10
237,1538.1048583984375,1994-06-13
238,1578.3648681640625,1994-06-14
239,1642.3896484375,1994-06-15
240,1761.540771484375,1994-06-16
241,1899.8668212890625,1994-06-17
242,2046.306884765625,1994-06-20
243,2265.4755859375,1994-06-21
244,2367.231201171875,1994-06-22
245,2589.44580078125,1994-06-23
246,2737.211181640625,1994-06-24
247,2875.17041015625,1994-06-27
248,2965.70947265625,1994-06-28
249,3130.881103515625,1994-06-29
250,3096.14306640625,1994-06-30
251,3083.037109375,1994-07-01
252,3027.140380859375,1994-07-05
253,2981.109130859375,1994-07-06
254,2878.03564453125,1994-07-07
255,2713.55419921875,1994-07-08
256,2594.571533203125,1994-07-11
257,2553.020751953125,1994-07-12
258,2540.037841796875,1994-07-13
259,2498.122314453125,1994-07-14
260,2511.03515625,1994-07-15
261,2740.914794921875,1994-07-18
262,2980.094970703125,1994-07-19
263,3083.829345703125,1994-07-20
264,3228.618896484375,1994-07-21
265,3363.580078125,1994-07-22
266,3585.97802734375,1994-07-25
267,3852.36376953125,1994-07-26
268,3960.440185546875,1994-07-27
269,4045.499267578125,1994-07-28
270,4259.86376953125,1994-07-29
271,4381.48046875,1994-08-01
272,4446.6513671875,1994-08-02
273,4463.13232421875,1994-08-03
274,4425.162109375,1994-08-04
275,4526.40966796875,1994-08-05
276,4615.66455078125,1994-08-08
277,4688.2998046875,1994-08-09
278,4746.1953125,1994-08-10
279,5144.63427734375,1994-08-11
280,5568.4462890625,1994-08-12
281,6123.4755859375,1994-08-15
282,6751.1005859375,1994-08-16
283,7693.85400390625,1994-08-17
284,8693.94921875,1994-08-18
285,9877.9296875,1994-08-19
286,11038.1494140625,1994-08-22
287,12274.30859375,1994-08-23
288,13635.94921875,1994-08-24
289,15036.111328125,1994-08-25
290,16403.94921875,1994-08-26
291,17804.59375,1994-08-29
292,19124.681640625,1994-08-30
293,20192.185546875,1994-08-31
294,20893.96875,1994-09-01
295,21525.93359375,1994-09-02
296,21821.49609375,1994-09-06
297,22172.310546875,1994-09-07
298,22553.46875,1994-09-08
299,22575.7890625,1994-09-09
300,22415.44140625,1994-09-12
301,22030.78515625,1994-09-13
302,21597.52734375,1994-09-14
303,21177.6484375,1994-09-15
304,20966.19140625,1994-09-16
305,20659.8828125,1994-09-19
306,20148.1640625,1994-09-20
307,19781.37890625,1994-09-21
308,19546.060546875,1994-09-22
309,19253.947265625,1994-09-23
310,18992.42578125,1994-09-26
311,18586.505859375,1994-09-27
312,18107.666015625,1994-09-28
313,17652.591796875,1994-09-29
314,17388.091796875,1994-09-30
315,16875.5078125,1994-10-03
316,16303.4267578125,1994-10-04
317,15962.3310546875,1994-10-05
318,15735.1962890625,1994-10-06
319,16132.2958984375,1994-10-07
320,16692.75,1994-10-10
321,17220.96484375,1994-10-11
322,17878.33203125,1994-10-12
323,18289.27734375,1994-10-13
324,18773.771484375,1994-10-14
325,19160.96875,1994-10-17
326,19348.970703125,1994-10-18
327,19554.15234375,1994-10-19
328,19686.638671875,1994-10-20
329,20003.4921875,1994-10-21
330,20255.51171875,1994-10-24
331,20563.337890625,1994-10-25
332,20676.9296875,1994-10-26
333,20631.859375,1994-10-27
334,20418.115234375,1994-10-28
335,20210.31640625,1994-10-31
336,19749.880859375,1994-11-01
337,19390.86328125,1994-11-02
338,19017.294921875,1994-11-03
339,18720.046875,1994-11-04
340,18470.12109375,1994-11-07
341,18619.93359375,1994-11-08
342,19091.802734375,1994-11-09
343,19610.234375,1994-11-10
344,20109.81640625,1994-11-11
345,20705.330078125,1994-11-14
346,21353.552734375,1994-11-15
347,22085.490234375,1994-11-16
348,22585.365234375,1994-11-17
349,23132.359375,1994-11-18
350,23595.59375,1994-11-21
351,23853.26953125,1994-11-22
352,24026.76171875,1994-11-23
353,24237.462890625,1994-11-25
354,24400.068359375,1994-11-28
355,24422.0234375,1994-11-29
356,24323.857421875,1994-11-30
357,24130.1875,1994-12-01
358,23886.74609375,1994-12-02
359,23601.783203125,1994-12-05
360,23233.15625,1994-12-06
361,22525.6875,1994-12-07
362,21539.73046875,1994-12-08
363,20557.841796875,1994-12-09
364,19832.87890625,1994-12-12
365,19234.47265625,1994-12-13
366,18631.724609375,1994-12-14
367,17888.46484375,1994-12-15
368,17225.73828125,1994-12-16
369,16742.896484375,1994-12-19
370,16242.671875,1994-12-20
371,15737.83984375,1994-12-21
372,15195.8115234375,1994-12-22
373,14534.6787109375,1994-12-23
374,13817.041015625,1994-12-27
375,12975.2314453125,1994-12-28
376,12651.2626953125,1994-12-29
377,12148.603515625,1994-12-30
378,11627.5654296875,1995-01-03
379,11205.72265625,1995-01-04
380,10694.27734375,1995-01-05
381,10049.66015625,1995-01-06
382,9292.7392578125,1995-01-09
383,8625.9609375,1995-01-10
384,7892.97216796875,1995-01-11
385,7119.3408203125,1995-01-12
386,6533.4453125,1995-01-13
387,6414.0390625,1995-01-16
388,6272.77783203125,1995-01-17
389,6182.1611328125,1995-01-18
390,6030.369140625,1995-01-19
391,5870.06494140625,1995-01-20
392,5762.48876953125,1995-01-23
393,5628.7822265625,1995-01-24
394,5470.583984375,1995-01-25
395,5394.5234375,1995-01-26
396,5310.57080078125,1995-01-27
397,5150.35888671875,1995-01-30
398,4900.86669921875,1995-01-31
399,4568.74951171875,1995-02-01
400,4154.00341796875,1995-02-02
401,3782.33984375,1995-02-03
402,3500.296630859375,1995-02-06
403,3151.11083984375,1995-02-07
404,2772.34716796875,1995-02-08
405,2347.59326171875,1995-02-09
406,1938.0272216796875,1995-02-10
407,1567.16845703125,1995-02-13
408,1369.2353515625,1995-02-14
409,1181.7191162109375,1995-02-15
410,989.8062744140625,1995-02-16
411,1140.0555419921875,1995-02-17
412,1330.39990234375,1995-02-21
413,1562.2340087890625,1995-02-22
414,1854.92822265625,1995-02-23
415,2168.542236328125,1995-02-24
416,2502.7177734375,1995-02-27
417,2872.89990234375,1995-02-28
418,3247.097412109375,1995-03-01
419,3606.60498046875,1995-03-02
420,3882.156005859375,1995-03-03
421,4143.47705078125,1995-03-06
422,4441.1923828125,1995-03-07
423,4627.80859375,1995-03-08
424,4802.7548828125,1995-03-09
425,4991.302734375,1995-03-10
426,5130.01513671875,1995-03-13
427,5216.42724609375,1995-03-14
428,5443.13330078125,1995-03-15
429,5678.4443359375,1995-03-16
430,5821.04931640625,1995-03-17
431,6006.95751953125,1995-03-20
432,6134.8564453125,1995-03-21
433,6154.00390625,1995-03-22
434,5962.75,1995-03-23
435,5753.7685546875,1995-03-24
436,5503.681640625,1995-03-27
437,5226.55322265625,1995-03-28
438,5053.048828125,1995-03-29
439,5022.0986328125,1995-03-30
440,4891.83056640625,1995-03-31
441,4777.32861328125,1995-04-03
442,4553.4697265625,1995-04-04
443,4455.11865234375,1995-04-05
444,4350.04833984375,1995-04-06
445,4233.9541015625,1995-04-07
446,4090.617919921875,1995-04-10
447,4006.843994140625,1995-04-11
448,3878.464111328125,1995-04-12
449,3594.7021484375,1995-04-13
450,3389.589599609375,1995-04-17
451,3234.4921875,1995-04-18
452,3181.980224609375,1995-04-19
453,3132.66064453125,1995-04-20
454,3096.4638671875,1995-04-21
455,3144.04345703125,1995-04-24
456,3095.88720703125,1995-04-25
457,2850.997314453125,1995-04-26
458,2841.92919921875,1995-04-27
459,3299.999755859375,1995-04-28
460,3771.69580078125,1995-05-01
461,4245.86328125,1995-05-02
462,4734.3173828125,1995-05-03
463,5244.56640625,1995-05-04
464,5731.18505859375,1995-05-05
465,6084.21875,1995-05-08
466,6314.19482421875,1995-05-09
467,6505.35009765625,1995-05-10
468,6768.71044921875,1995-05-11
469,7027.0498046875,1995-05-12
470,7263.96435546875,1995-05-15
471,7428.669921875,1995-05-16
472,7657.45263671875,1995-05-17
473,7944.20703125,1995-05-18
474,8221.38671875,1995-05-19
475,8519.2138671875,1995-05-22
476,8819.162109375,1995-05-23
477,9072.9697265625,1995-05-24
478,9263.9208984375,1995-05-25
479,9390.0478515625,1995-05-26
480,9729.38671875,1995-05-30
481,10041.6845703125,1995-05-31
482,10339.22265625,1995-06-01
483,10737.533203125,1995-06-02
484,11152.6142578125,1995-06-05
485,11452.240234375,1995-06-06
486,11661.0703125,1995-06-07
487,11869.3447265625,1995-06-08
488,11999.7080078125,1995-06-09
489,11997.8876953125,1995-06-12
490,11947.4609375,1995-06-13
491,11850.9521484375,1995-06-14
492,11663.828125,1995-06-15
493,11212.6982421875,1995-06-16
494,10708.6015625,1995-06-19
495,10425.3955078125,1995-06-20
496,10182.8955078125,1995-06-21
497,10064.75,1995-06-22
498,9965.4892578125,1995-06-23
499,9748.8310546875,1995-06-26
500,9463.2919921875,1995-06-27
501,9124.8359375,1995-06-28
502,8725.048828125,1995-06-29
503,8412.28125,1995-06-30
504,8056.0712890625,1995-07-03
505,7638.17578125,1995-07-05
506,7129.3994140625,1995-07-06
507,6530.220703125,1995-07-07
508,5956.63427734375,1995-07-10
509,5438.408203125,1995-07-11
510,4914.79248046875,1995-07-12
511,4450.79150390625,1995-07-13
512,4025.80322265625,1995-07-14
513,3728.4912109375,1995-07-17
514,3537.672119140625,1995-07-18
515,3331.205322265625,1995-07-19
516,3140.59765625,1995-07-20
517,2931.62109375,1995-07-21
518,2723.2607421875,1995-07-24
519,2537.25927734375,1995-07-25
520,2351.19677734375,1995-07-26
521,2154.824462890625,1995-07-27
522,1971.8409423828125,1995-07-28
523,1786.3211669921875,1995-07-31
524,1595.4791259765625,1995-08-01
525,1399.7293701171875,1995-08-02
526,1234.01025390625,1995-08-03
527,1053.2528076171875,1995-08-04
528,891.0869750976562,1995-08-07
529,758.6043090820312,1995-08-08
530,638.8818969726562,1995-08-09
531,559.9239501953125,1995-08-10
532,547.5253295898438,1995-08-11
533,559.7864379882812,1995-08-14
534,592.2344970703125,1995-08-15
535,642.1192626953125,1995-08-16
536,711.4527587890625,1995-08-17
537,764.8030395507812,1995-08-18
538,795.263916015625,1995-08-21
539,870.3875732421875,1995-08-22
540,937.90380859375,1995-08-23
541,989.7271728515625,1995-08-24
542,1070.9708251953125,1995-08-25
543,1115.8470458984375,1995-08-28
544,1122.228271484375,1995-08-29
545,1127.797119140625,1995-08-30
546,1193.479736328125,1995-08-31
547,1277.2291259765625,1995-09-01
548,1387.7933349609375,1995-09-05
549,1483.4549560546875,1995-09-06
550,1557.9713134765625,1995-09-07
551,1651.619384765625,1995-09-08
552,1734.181396484375,1995-09-11
553,1795.261962890625,1995-09-12
554,1842.6170654296875,1995-09-13
555,1824.38916015625,1995-09-14
556,1764.38037109375,1995-09-15
557,1715.5743408203125,1995-09-18
558,1625.2178955078125,1995-09-19
559,1505.4281005859375,1995-09-20
560,1445.9976806640625,1995-09-21
561,1363.1312255859375,1995-09-22
562,1269.417724609375,1995-09-25
563,1146.6307373046875,1995-09-26
564,1012.258544921875,1995-09-27
565,900.6849975585938,1995-09-28
566,806.7216186523438,1995-09-29
567,719.0142822265625,1995-10-02
568,637.841552734375,1995-10-03
569,564.3350219726562,1995-10-04
570,551.3760375976562,1995-10-05
571,502.2893981933594,1995-10-06
572,413.1585998535156,1995-10-09
573,310.6678466796875,1995-10-10
574,251.7194061279297,1995-10-11
575,227.52853393554688,1995-10-12
576,217.3975067138672,1995-10-13
577,290.00201416015625,1995-10-16
578,393.537353515625,1995-10-17
579,526.488037109375,1995-10-18
580,733.3218994140625,1995-10-19
581,975.90234375,1995-10-20
582,1243.25,1995-10-23
583,1521.5325927734375,1995-10-24
584,1789.5521240234375,1995-10-25
585,2045.2906494140625,1995-10-26
586,2269.46826171875,1995-10-27
587,2464.943115234375,1995-10-30
588,2641.9365234375,1995-10-31
589,2800.279052734375,1995-11-01
590,2889.602294921875,1995-11-02
591,2918.10693359375,1995-11-03
592,2904.0087890625,1995-11-06
593,2907.34423828125,1995-11-07
594,2979.603759765625,1995-11-08
595,3019.015625,1995-11-09
596,3063.7578125,1995-11-10
597,3085.830322265625,1995-11-13
598,3057.4873046875,1995-11-14
599,2945.4228515625,1995-11-15
600,2765.8388671875,1995-11-16
601,2568.168212890625,1995-11-17
602,2424.32275390625,1995-11-20
603,2363.62890625,1995-11-21
604,2338.308837890625,1995-11-22
605,2336.4560546875,1995-11-24
606,2342.480712890625,1995-11-27
607,2551.693359375,1995-11-28
608,2983.032958984375,1995-11-29
609,3496.807861328125,1995-11-30
610,4077.578369140625,1995-12-01
611,4793.1337890625,1995-12-04
612,5488.685546875,1995-12-05
613,6195.55322265625,1995-12-06
614,6881.43896484375,1995-12-07
615,7506.51611328125,1995-12-08
616,8258.8486328125,1995-12-11
617,9090.4111328125,1995-12-12
618,9829.8369140625,1995-12-13
619,10204.537109375,1995-12-14
620,10609.08203125,1995-12-15
621,10967.0751953125,1995-12-18
622,11263.390625,1995-12-19
623,11715.689453125,1995-12-20
624,11945.8544921875,1995-12-21
625,11991.720703125,1995-12-22
626,12009.9794921875,1995-12-26
627,11965.1533203125,1995-12-27
628,11847.9814453125,1995-12-28
629,11817.12890625,1995-12-29
630,11628.228515625,1996-01-02
631,11399.7744140625,1996-01-03
632,11166.1337890625,1996-01-04
633,10951.1474609375,1996-01-05
634,10681.583984375,1996-01-08
635,10268.8681640625,1996-01-09
636,9787.951171875,1996-01-10
637,9268.9423828125,1996-01-11
638,8850.9677734375,1996-01-12
639,8339.10546875,1996-01-15
640,7690.00390625,1996-01-16
641,7047.5556640625,1996-01-17
642,6528.98388671875,1996-01-18
643,6162.60400390625,1996-01-19
644,5882.1748046875,1996-01-22
645,5710.5546875,1996-01-23
646,5951.646484375,1996-01-24
647,6241.7861328125,1996-01-25
648,6454.1376953125,1996-01-26
649,6639.97509765625,1996-01-29
650,6883.2041015625,1996-01-30
651,7159.89208984375,1996-01-31
652,7476.56591796875,1996-02-01
653,7770.00146484375,1996-02-02
654,8032.16064453125,1996-02-05
655,8331.693359375,1996-02-06
656,8615.2177734375,1996-02-07
657,8851.8251953125,1996-02-08
658,9083.1806640625,1996-02-09
659,9244.8447265625,1996-02-12
660,9378.3994140625,1996-02-13
661,9541.505859375,1996-02-14
662,9659.056640625,1996-02-15
663,9745.2421875,1996-02-16
664,9899.1259765625,1996-02-20
665,9979.4111328125,1996-02-21
666,10025.7763671875,1996-02-22
667,9993.55859375,1996-02-23
668,9907.0224609375,1996-02-26
669,9810.8056640625,1996-02-27
670,9706.9189453125,1996-02-28
671,9590.126953125,1996-02-29
672,9467.8388671875,1996-03-01
673,9343.6669921875,1996-03-04
674,9397.8232421875,1996-03-05
675,9726.59765625,1996-03-06
676,9972.384765625,1996-03-07
677,10049.45703125,1996-03-08
678,10213.4609375,1996-03-11
679,10318.6025390625,1996-03-12
680,10413.919921875,1996-03-13
681,10524.017578125,1996-03-14
682,10544.3359375,1996-03-15
683,10462.3359375,1996-03-18
684,10327.7412109375,1996-03-19
685,10138.55078125,1996-03-20
686,10039.4404296875,1996-03-21
687,9947.9365234375,1996-03-22
688,9770.685546875,1996-03-25
689,9555.9638671875,1996-03-26
690,9282.712890625,1996-03-27
691,8983.6591796875,1996-03-28
692,8612.49609375,1996-03-29
693,8300.0263671875,1996-04-01
694,8082.24072265625,1996-04-02
695,7991.16796875,1996-04-03
696,7872.1513671875,1996-04-04
697,7790.35986328125,1996-04-08
698,7674.7783203125,1996-04-09
699,7659.71826171875,1996-04-10
700,7771.53076171875,1996-04-11
701,7884.13525390625,1996-04-12
702,8163.51171875,1996-04-15
703,8586.7314453125,1996-04-16
704,8990.5478515625,1996-04-17
705,9391.138671875,1996-04-18
706,9800.75,1996-04-19
707,10302.9404296875,1996-04-22
708,10967.541015625,1996-04-23
709,11689.125,1996-04-24
710,12421.0205078125,1996-04-25
711,13043.0556640625,1996-04-26
712,13675.7998046875,1996-04-29
713,14370.181640625,1996-04-30
714,14915.794921875,1996-05-01
715,15367.1181640625,1996-05-02
716,15632.30859375,1996-05-03
717,15618.8828125,1996-05-06
718,15255.5234375,1996-05-07
719,14721.0634765625,1996-05-08
720,14337.9150390625,1996-05-09
721,13809.2734375,1996-05-10
722,13340.330078125,1996-05-13
723,12701.841796875,1996-05-14
724,12112.0830078125,1996-05-15
725,11549.896484375,1996-05-16
726,10970.7333984375,1996-05-17
727,10358.2353515625,1996-05-20
728,9705.376953125,1996-05-21
729,9057.8291015625,1996-05-22
730,8509.806640625,1996-05-23
731,8033.11865234375,1996-05-24
732,7597.54736328125,1996-05-28
733,7191.7900390625,1996-05-29
734,6804.763671875,1996-05-30
735,7016.333984375,1996-05-31
736,7391.7060546875,1996-06-03
737,7796.80224609375,1996-06-04
738,8197.7080078125,1996-06-05
739,8526.93359375,1996-06-06
740,8792.416015625,1996-06-07
741,9007.1884765625,1996-06-10
742,9246.6298828125,1996-06-11
743,9384.3447265625,1996-06-12
744,9354.0546875,1996-06-13
745,9241.216796875,1996-06-14
746,9137.783203125,1996-06-17
747,9043.6748046875,1996-06-18
748,8950.771484375,1996-06-19
749,8906.9453125,1996-06-20
750,8882.3193359375,1996-06-21
751,8901.2763671875,1996-06-24
752,8946.4248046875,1996-06-25
753,9093.4404296875,1996-06-26
754,9308.73046875,1996-06-27
755,9426.505859375,1996-06-28
756,9368.28125,1996-07-01
757,9357.4736328125,1996-07-02
758,9289.744140625,1996-07-03
759,9533.69140625,1996-07-05
760,9930.2275390625,1996-07-08
761,10359.443359375,1996-07-09
762,10858.72265625,1996-07-10
763,11369.6865234375,1996-07-11
764,11952.1142578125,1996-07-12
765,12548.505859375,1996-07-15
766,12914.3447265625,1996-07-16
767,13106.140625,1996-07-17
768,13364.26953125,1996-07-18
769,13485.5126953125,1996-07-19
770,13354.46484375,1996-07-22
771,12979.736328125,1996-07-23
772,12334.2060546875,1996-07-24
773,11809.654296875,1996-07-25
774,11521.0927734375,1996-07-26
775,11003.6474609375,1996-07-29
776,10291.236328125,1996-07-30
777,9532.8369140625,1996-07-31
778,8863.1181640625,1996-08-01
779,8366.228515625,1996-08-02
780,7819.0302734375,1996-08-05
781,7193.24609375,1996-08-06
782,6576.759765625,1996-08-07
783,5931.0751953125,1996-08-08
784,5454.337890625,1996-08-09
785,5310.29248046875,1996-08-12
786,5126.89453125,1996-08-13
787,4891.06787109375,1996-08-14
788,4654.23095703125,1996-08-15
789,4411.232421875,1996-08-16
790,4315.7900390625,1996-08-19
791,4284.1015625,1996-08-20
792,4200.099609375,1996-08-21
793,4020.71240234375,1996-08-22
794,3773.330078125,1996-08-23
795,3451.006591796875,1996-08-26
796,3052.216796875,1996-08-27
797,2674.2216796875,1996-08-28
798,2324.397216796875,1996-08-29
799,2012.3924560546875,1996-08-30
800,1688.15185546875,1996-09-03
801,1383.449462890625,1996-09-04
802,1066.1861572265625,1996-09-05
803,853.41796875,1996-09-06
804,687.3961791992188,1996-09-09
805,655.3724975585938,1996-09-10
806,873.76123046875,1996-09-11
807,1148.4681396484375,1996-09-12
808,1470.0516357421875,1996-09-13
809,1876.3878173828125,1996-09-16
810,2335.466796875,1996-09-17
811,2768.081787109375,1996-09-18
812,3129.30859375,1996-09-19
813,3519.8955078125,1996-09-20
814,3862.237060546875,1996-09-23
815,4118.34716796875,1996-09-24
816,4345.27978515625,1996-09-25
817,4609.7822265625,1996-09-26
818,4843.06787109375,1996-09-27
819,5006.244140625,1996-09-30
820,5068.740234375,1996-10-01
821,5091.46826171875,1996-10-02
822,5052.09423828125,1996-10-03
823,5036.81640625,1996-10-04
824,4967.802734375,1996-10-07
825,4767.87158203125,1996-10-08
826,4520.9306640625,1996-10-09
827,4232.4853515625,1996-10-10
828,3901.67041015625,1996-10-11
829,3575.3466796875,1996-10-14
830,3273.000732421875,1996-10-15
831,2943.98046875,1996-10-16
832,2604.623046875,1996-10-17
833,2239.624267578125,1996-10-18
834,1838.502685546875,1996-10-21
835,1368.8931884765625,1996-10-22
836,951.1797485351562,1996-10-23
837,587.3119506835938,1996-10-24
838,314.6327819824219,1996-10-25
