Period Number,Value,Date
204,202281.875,1983-01-13
205,197501.484375,1983-01-14
206,192962.4375,1983-01-17
207,188556.0625,1983-01-18
208,184578.703125,1983-01-19
209,181078.5,1983-01-20
210,178321.828125,1983-01-21
211,175886.40625,1983-01-24
212,172639.21875,1983-01-25
213,169623.5,1983-01-26
214,166771.953125,1983-01-27
215,164068.640625,1983-01-28
216,161487.796875,1983-01-31
217,158725.328125,1983-02-01
218,156458.40625,1983-02-02
219,154353.34375,1983-02-03
220,152033.390625,1983-02-04
221,150209.5625,1983-02-07
222,148858.09375,1983-02-08
223,148163.59375,1983-02-09
224,146919.875,1983-02-10
225,145674.53125,1983-02-11
226,144028.484375,1983-02-14
227,142207.046875,1983-02-15
228,140485.8125,1983-02-16
229,138659.109375,1983-02-17
230,136725.953125,1983-02-18
231,135089.171875,1983-02-22
232,133285.109375,1983-02-23
233,132776.34375,1983-02-24
234,132711.75,1983-02-25
235,132546.390625,1983-02-28
236,132412.046875,1983-03-01
237,132259.71875,1983-03-02
238,132042.3125,1983-03-03
239,132169.296875,1983-03-04
240,132282.796875,1983-03-07
241,132383.453125,1983-03-08
242,132132.84375,1983-03-09
243,131891.421875,1983-03-10
244,131560.421875,1983-03-11
245,131177.8125,1983-03-14
246,130686.765625,1983-03-15
247,130094.375,1983-03-16
248,129547.0625,1983-03-17
249,129142.25,1983-03-18
250,128771.5625,1983-03-21
251,128284.40625,1983-03-22
252,127748.9453125,1983-03-23
253,127387.2109375,1983-03-24
254,127065.078125,1983-03-25
255,126890.140625,1983-03-28
256,126687.2421875,1983-03-29
257,126449.9921875,1983-03-30
258,126217.546875,1983-03-31
259,126099.6328125,1983-04-04
260,126189.328125,1983-04-05
261,126525.265625,1983-04-06
262,126913.828125,1983-04-07
263,127440.171875,1983-04-08
264,127834.0390625,1983-04-11
265,128220.3984375,1983-04-12
266,128736.453125,1983-04-13
267,129358.125,1983-04-14
268,130194.609375,1983-04-15
269,131245.9375,1983-04-18
270,132545.734375,1983-04-19
271,133883.09375,1983-04-20
272,135139.59375,1983-04-21
273,136509.640625,1983-04-22
274,137862.859375,1983-04-25
275,138905.375,1983-04-26
276,139873.421875,1983-04-27
277,140630.875,1983-04-28
278,141155.75,1983-04-29
279,141714.75,1983-05-02
280,142137.3125,1983-05-03
281,142352.578125,1983-05-04
282,142386.640625,1983-05-05
283,142151.15625,1983-05-06
284,141886.625,1983-05-09
285,141630.0625,1983-05-10
286,141656.890625,1983-05-11
287,141879.671875,1983-05-12
288,142174.40625,1983-05-13
289,142692.3125,1983-05-16
290,143365.03125,1983-05-17
291,144249.109375,1983-05-18
292,145290.65625,1983-05-19
293,146316.546875,1983-05-20
294,147453.40625,1983-05-23
295,148654.78125,1983-05-24
296,149999.5,1983-05-25
297,151554.921875,1983-05-26
298,153163.515625,1983-05-27
299,154910.5625,1983-05-31
300,156755.0,1983-06-01
301,158462.375,1983-06-02
302,161878.53125,1983-06-03
303,166207.328125,1983-06-06
304,170522.734375,1983-06-07
305,174769.296875,1983-06-08
306,178828.046875,1983-06-09
307,182798.953125,1983-06-10
308,186771.59375,1983-06-13
309,190784.03125,1983-06-14
310,194769.40625,1983-06-15
311,198895.09375,1983-06-16
312,203026.21875,1983-06-17
313,207375.59375,1983-06-20
314,212012.28125,1983-06-21
315,216875.65625,1983-06-22
316,221592.140625,1983-06-23
317,226416.40625,1983-06-24
318,231113.78125,1983-06-27
319,235816.234375,1983-06-28
320,240682.078125,1983-06-29
321,245840.671875,1983-06-30
322,251163.6875,1983-07-01
323,256331.171875,1983-07-05
324,262352.59375,1983-07-06
325,268589.125,1983-07-07
326,274541.5,1983-07-08
327,280622.21875,1983-07-11
328,286431.125,1983-07-12
329,292220.65625,1983-07-13
330,297695.5,1983-07-14
331,303352.625,1983-07-15
332,309309.21875,1983-07-18
333,315746.09375,1983-07-19
334,322589.71875,1983-07-20
335,329747.5625,1983-07-21
336,337361.71875,1983-07-22
337,345790.1875,1983-07-25
338,354557.125,1983-07-26
339,362714.8125,1983-07-27
340,370443.53125,1983-07-28
341,378201.625,1983-07-29
342,386268.40625,1983-08-01
343,394402.40625,1983-08-02
344,403256.0625,1983-08-03
345,411784.09375,1983-08-04
346,420482.0,1983-08-05
347,428760.0,1983-08-08
348,437724.53125,1983-08-09
349,446678.3125,1983-08-10
350,455519.59375,1983-08-11
351,464573.78125,1983-08-12
352,473882.5,1983-08-15
353,482929.03125,1983-08-16
354,492116.1875,1983-08-17
355,501610.75,1983-08-18
356,510821.21875,1983-08-19
357,520379.78125,1983-08-22
358,529704.625,1983-08-23
359,539041.8125,1983-08-24
360,548427.6875,1983-08-25
361,558341.8125,1983-08-26
362,568776.3125,1983-08-29
363,578902.0625,1983-08-30
364,589261.25,1983-08-31
365,599853.3125,1983-09-01
366,610397.75,1983-09-02
367,620866.25,1983-09-06
368,631229.375,1983-09-07
369,641898.0625,1983-09-08
370,652877.875,1983-09-09
371,663408.0625,1983-09-12
372,673162.9375,1983-09-13
373,683235.0,1983-09-14
374,692612.1875,1983-09-15
375,702515.25,1983-09-16
376,713114.1875,1983-09-19
377,724641.125,1983-09-20
378,735559.9375,1983-09-21
379,745353.5,1983-09-22
380,754591.25,1983-09-23
381,763069.1875,1983-09-26
382,771578.75,1983-09-27
383,780299.625,1983-09-28
384,788296.5625,1983-09-29
385,795468.4375,1983-09-30
386,802161.4375,1983-10-03
387,808073.3125,1983-10-04
388,814476.0,1983-10-05
389,821259.75,1983-10-06
390,827964.875,1983-10-07
391,834680.0625,1983-10-10
392,841623.875,1983-10-11
393,849115.3125,1983-10-12
394,855683.25,1983-10-13
395,862162.25,1983-10-14
396,868484.375,1983-10-17
397,874236.0625,1983-10-18
398,879838.6875,1983-10-19
399,885879.5625,1983-10-20
400,891237.25,1983-10-21
401,896587.9375,1983-10-24
402,902176.125,1983-10-25
403,907393.8125,1983-10-26
404,912784.875,1983-10-27
405,918764.25,1983-10-28
406,924509.5,1983-10-31
407,930250.0625,1983-11-01
408,936121.625,1983-11-02
409,942434.9375,1983-11-03
410,949500.0,1983-11-04
411,956208.75,1983-11-07
412,963966.5625,1983-11-08
413,972040.5625,1983-11-09
414,980666.0625,1983-11-10
415,988987.4375,1983-11-11
416,997329.5625,1983-11-14
417,1005343.625,1983-11-15
418,1013528.25,1983-11-16
419,1021523.3125,1983-11-17
420,1029010.5625,1983-11-18
421,1036386.0625,1983-11-21
422,1042797.875,1983-11-22
423,1048603.125,1983-11-23
424,1054783.5,1983-11-25
425,1060209.875,1983-11-28
426,1065419.375,1983-11-29
427,1070060.0,1983-11-30
428,1074922.875,1983-12-01
429,1079699.875,1983-12-02
430,1084116.875,1983-12-05
431,1088422.75,1983-12-06
432,1093514.0,1983-12-07
433,1098565.625,1983-12-08
434,1103743.5,1983-12-09
435,1108836.875,1983-12-12
436,1113895.125,1983-12-13
437,1118067.875,1983-12-14
438,1122023.125,1983-12-15
439,1126106.875,1983-12-16
440,1130640.375,1983-12-19
441,1134699.625,1983-12-20
442,1138142.5,1983-12-21
443,1141256.875,1983-12-22
444,1144060.125,1983-12-23
445,1145678.5,1983-12-27
446,1147734.375,1983-12-28
447,1149484.5,1983-12-29
448,1151406.0,1983-12-30
449,1152560.75,1984-01-03
450,1153365.125,1984-01-04
451,1154048.25,1984-01-05
452,1153835.125,1984-01-06
453,1153871.375,1984-01-09
454,1153409.25,1984-01-10
455,1153008.125,1984-01-11
456,1152417.875,1984-01-12
457,1151706.125,1984-01-13
458,1150323.875,1984-01-16
459,1149209.875,1984-01-17
460,1148043.125,1984-01-18
461,1146985.625,1984-01-19
462,1145712.125,1984-01-20
463,1144867.375,1984-01-23
464,1145367.75,1984-01-24
465,1146755.375,1984-01-25
466,1147368.25,1984-01-26
467,1148282.0,1984-01-27
468,1150808.125,1984-01-30
469,1152871.625,1984-01-31
470,1154950.25,1984-02-01
471,1158030.75,1984-02-02
472,1161113.625,1984-02-03
473,1163371.625,1984-02-06
474,1165992.625,1984-02-07
475,1167565.625,1984-02-08
476,1169328.25,1984-02-09
477,1171140.875,1984-02-10
478,1172514.0,1984-02-13
479,1174150.625,1984-02-14
480,1175170.625,1984-02-15
481,1175871.625,1984-02-16
482,1176411.0,1984-02-17
483,1176662.0,1984-02-21
484,1176924.25,1984-02-22
485,1176825.625,1984-02-23
486,1177061.5,1984-02-24
487,1177307.25,1984-02-27
488,1176858.875,1984-02-28
489,1175887.5,1984-02-29
490,1178295.25,1984-03-01
491,1180350.25,1984-03-02
492,1181671.125,1984-03-05
493,1182384.5,1984-03-06
494,1182242.875,1984-03-07
495,1180779.875,1984-03-08
496,1178571.375,1984-03-09
497,1175397.875,1984-03-12
498,1171744.375,1984-03-13
499,1168148.125,1984-03-14
500,1163853.75,1984-03-15
501,1158528.875,1984-03-16
502,1153252.875,1984-03-19
503,1148135.625,1984-03-20
504,1142585.875,1984-03-21
505,1136934.375,1984-03-22
506,1130503.375,1984-03-23
507,1123460.75,1984-03-26
508,1115890.375,1984-03-27
509,1107396.875,1984-03-28
510,1098477.5,1984-03-29
511,1089627.875,1984-03-30
512,1081067.375,1984-04-02
513,1072850.125,1984-04-03
514,1064505.25,1984-04-04
515,1056295.75,1984-04-05
516,1047695.125,1984-04-06
517,1038685.25,1984-04-09
518,1029022.125,1984-04-10
519,1020959.9375,1984-04-11
520,1014091.125,1984-04-12
521,1006906.375,1984-04-13
522,1000298.75,1984-04-16
523,994169.875,1984-04-17
524,988185.3125,1984-04-18
525,982107.3125,1984-04-19
526,976126.75,1984-04-23
527,970120.0,1984-04-24
528,964104.25,1984-04-25
529,957315.4375,1984-04-26
530,950586.8125,1984-04-27
531,944443.8125,1984-04-30
532,938365.125,1984-05-01
533,932548.0625,1984-05-02
534,926270.625,1984-05-03
535,919851.5,1984-05-04
536,913166.5,1984-05-07
537,906322.75,1984-05-08
538,899503.9375,1984-05-09
539,892952.0,1984-05-10
540,886521.0,1984-05-11
541,880175.6875,1984-05-14
542,873478.3125,1984-05-15
543,866313.9375,1984-05-16
544,858676.6875,1984-05-17
545,850388.5625,1984-05-18
546,842482.375,1984-05-21
547,835300.5,1984-05-22
548,827568.4375,1984-05-23
549,819297.8125,1984-05-24
550,810574.6875,1984-05-25
551,801254.4375,1984-05-29
552,791730.75,1984-05-30
553,782150.9375,1984-05-31
554,772320.8125,1984-06-01
555,762850.0625,1984-06-04
556,753625.0625,1984-06-05
557,744279.25,1984-06-06
558,734587.5,1984-06-07
559,725036.0,1984-06-08
560,715539.875,1984-06-11
561,705781.625,1984-06-12
562,696053.75,1984-06-13
563,685475.0625,1984-06-14
564,674611.8125,1984-06-15
565,664208.625,1984-06-18
566,654379.25,1984-06-19
567,644883.9375,1984-06-20
568,635806.9375,1984-06-21
569,627199.875,1984-06-22
570,618103.375,1984-06-25
571,608232.5,1984-06-26
572,598356.5625,1984-06-27
573,589391.0,1984-06-28
574,581225.375,1984-06-29
575,572580.375,1984-07-02
576,563992.75,1984-07-03
577,555709.3125,1984-07-05
578,547272.375,1984-07-06
579,539299.0625,1984-07-09
580,531677.0625,1984-07-10
581,523642.5,1984-07-11
582,515407.15625,1984-07-12
583,507063.3125,1984-07-13
584,498833.84375,1984-07-16
585,491422.59375,1984-07-17
586,484342.34375,1984-07-18
587,476926.03125,1984-07-19
588,469378.125,1984-07-20
589,462250.15625,1984-07-23
590,455544.625,1984-07-24
591,448939.375,1984-07-25
592,443012.25,1984-07-26
593,437295.6875,1984-07-27
594,431357.9375,1984-07-30
595,425568.34375,1984-07-31
596,419939.75,1984-08-01
597,414897.65625,1984-08-02
598,410290.21875,1984-08-03
599,405633.0,1984-08-06
600,402630.0625,1984-08-07
601,400002.6875,1984-08-08
602,397519.03125,1984-08-09
603,395664.21875,1984-08-10
604,398354.75,1984-08-13
605,405268.65625,1984-08-14
606,411561.15625,1984-08-15
607,417819.34375,1984-08-16
608,423081.21875,1984-08-17
609,427050.375,1984-08-20
610,430358.0,1984-08-21
611,433321.28125,1984-08-22
612,437482.125,1984-08-23
613,442634.25,1984-08-24
614,447266.1875,1984-08-27
615,452113.5625,1984-08-28
616,457685.84375,1984-08-29
617,463427.28125,1984-08-30
618,469812.3125,1984-08-31
619,476479.03125,1984-09-04
620,481929.8125,1984-09-05
621,488487.375,1984-09-06
622,495727.4375,1984-09-07
623,501955.53125,1984-09-10
624,509939.375,1984-09-11
625,518977.65625,1984-09-12
626,527420.5,1984-09-13
627,536552.5,1984-09-14
628,544564.875,1984-09-17
629,552196.5625,1984-09-18
630,558184.8125,1984-09-19
631,565000.9375,1984-09-20
632,570670.4375,1984-09-21
633,575686.4375,1984-09-24
634,580294.375,1984-09-25
635,584695.25,1984-09-26
636,589474.5625,1984-09-27
637,594328.8125,1984-09-28
638,598120.25,1984-10-01
639,601631.1875,1984-10-02
640,604807.875,1984-10-03
641,607371.5625,1984-10-04
642,608023.25,1984-10-05
643,607276.25,1984-10-08
644,605929.5625,1984-10-09
645,604367.4375,1984-10-10
646,603009.375,1984-10-11
647,603245.1875,1984-10-12
648,604605.9375,1984-10-15
649,604113.8125,1984-10-16
650,603283.5,1984-10-17
651,603504.1875,1984-10-18
652,603817.125,1984-10-19
653,602153.875,1984-10-22
654,599810.5,1984-10-23
655,596914.1875,1984-10-24
656,591348.3125,1984-10-25
657,585412.375,1984-10-26
658,580125.25,1984-10-29
659,576136.1875,1984-10-30
660,569962.5,1984-10-31
661,563521.5625,1984-11-01
662,555975.5,1984-11-02
663,547938.0,1984-11-05
664,540040.6875,1984-11-06
665,531461.75,1984-11-07
666,522193.9375,1984-11-08
667,514577.71875,1984-11-09
668,506565.25,1984-11-12
669,498574.65625,1984-11-13
670,489906.84375,1984-11-14
671,481804.90625,1984-11-15
672,473907.40625,1984-11-16
673,465651.96875,1984-11-19
674,457421.4375,1984-11-20
675,448264.8125,1984-11-21
676,439231.5,1984-11-23
677,429124.9375,1984-11-26
678,418571.84375,1984-11-27
679,407074.125,1984-11-28
680,394451.15625,1984-11-29
681,381761.21875,1984-11-30
682,369419.96875,1984-12-03
683,358123.21875,1984-12-04
684,347003.15625,1984-12-05
685,337708.75,1984-12-06
686,328688.46875,1984-12-07
687,319954.8125,1984-12-10
688,311472.875,1984-12-11
689,303657.34375,1984-12-12
690,294783.5,1984-12-13
691,285656.46875,1984-12-14
692,275213.5,1984-12-17
693,265591.875,1984-12-18
694,256954.90625,1984-12-19
695,247959.28125,1984-12-20
696,238832.25,1984-12-21
697,230842.90625,1984-12-24
698,223569.171875,1984-12-26
699,216369.359375,1984-12-27
700,208903.015625,1984-12-28
701,202760.921875,1984-12-31
702,196617.375,1985-01-02
703,190610.921875,1985-01-03
704,184487.078125,1985-01-04
705,178716.9375,1985-01-07
706,172619.78125,1985-01-08
707,166843.28125,1985-01-09
708,160990.96875,1985-01-10
709,155694.078125,1985-01-11
710,150484.875,1985-01-14
711,146177.46875,1985-01-15
712,141813.484375,1985-01-16
713,137246.9375,1985-01-17
714,133117.0625,1985-01-18
715,130067.7734375,1985-01-21
716,127535.2578125,1985-01-22
717,125625.2890625,1985-01-23
718,124016.9609375,1985-01-24
719,122465.90625,1985-01-25
720,120647.8515625,1985-01-28
721,118754.03125,1985-01-29
722,116103.4609375,1985-01-30
723,112941.3984375,1985-01-31
724,109827.453125,1985-02-01
725,107133.6328125,1985-02-04
726,104782.1953125,1985-02-05
727,102201.0,1985-02-06
728,99478.2421875,1985-02-07
729,97073.6796875,1985-02-08
730,94852.6953125,1985-02-11
731,92791.1875,1985-02-12
732,91260.2421875,1985-02-13
733,89270.5703125,1985-02-14
734,86748.3828125,1985-02-15
735,84081.140625,1985-02-19
736,81930.7109375,1985-02-20
737,79689.7265625,1985-02-21
738,77685.9453125,1985-02-22
739,75659.078125,1985-02-25
740,73536.3125,1985-02-26
741,71145.3828125,1985-02-27
742,69192.6796875,1985-02-28
743,67218.8203125,1985-03-01
744,65209.51953125,1985-03-04
745,63171.46875,1985-03-05
746,61326.34375,1985-03-06
747,59407.8046875,1985-03-07
748,57358.33984375,1985-03-08
749,55237.375,1985-03-11
750,53288.77734375,1985-03-12
751,50829.16015625,1985-03-13
752,48296.70703125,1985-03-14
753,45628.41796875,1985-03-15
754,43510.33984375,1985-03-18
755,41812.61328125,1985-03-19
756,40213.390625,1985-03-20
757,39312.28515625,1985-03-21
758,39421.38671875,1985-03-22
759,39430.66015625,1985-03-25
760,39442.33203125,1985-03-26
761,39533.59765625,1985-03-27
762,39666.15234375,1985-03-28
763,39907.51171875,1985-03-29
764,40279.47265625,1985-04-01
765,40623.1640625,1985-04-02
766,40918.6328125,1985-04-03
767,41198.69921875,1985-04-04
768,41443.32421875,1985-04-08
769,41752.2109375,1985-04-09
770,42160.3515625,1985-04-10
771,42502.45703125,1985-04-11
772,42885.4921875,1985-04-12
773,43221.1875,1985-04-15
774,43571.15625,1985-04-16
775,43900.1015625,1985-04-17
776,44195.76953125,1985-04-18
777,44486.890625,1985-04-19
778,44712.921875,1985-04-22
779,44922.296875,1985-04-23
780,45113.5625,1985-04-24
781,45296.50390625,1985-04-25
782,45359.45703125,1985-04-26
783,45225.921875,1985-04-29
784,45114.88671875,1985-04-30
785,44798.47265625,1985-05-01
786,44371.4453125,1985-05-02
787,44364.69921875,1985-05-03
788,45720.9921875,1985-05-06
789,47064.68359375,1985-05-07
790,48384.40625,1985-05-08
791,49845.84375,1985-05-09
792,51246.71875,1985-05-10
793,52602.01953125,1985-05-13
794,53914.73046875,1985-05-14
795,55050.8828125,1985-05-15
796,56156.859375,1985-05-16
797,57286.73046875,1985-05-17
798,58586.94140625,1985-05-20
799,60028.77734375,1985-05-21
800,61501.44140625,1985-05-22
801,63153.953125,1985-05-23
802,64880.65234375,1985-05-24
803,66660.78125,1985-05-28
804,68478.9765625,1985-05-29
805,70283.671875,1985-05-30
806,72034.6953125,1985-05-31
807,73743.1875,1985-06-03
808,75499.4765625,1985-06-04
809,77451.890625,1985-06-05
810,79467.46875,1985-06-06
811,81679.2734375,1985-06-07
812,83997.0859375,1985-06-10
813,86401.0234375,1985-06-11
814,88890.6796875,1985-06-12
815,91378.375,1985-06-13
816,93879.890625,1985-06-14
817,96579.28125,1985-06-17
818,99397.8125,1985-06-18
819,102278.875,1985-06-19
820,104988.578125,1985-06-20
821,107496.328125,1985-06-21
822,109939.53125,1985-06-24
823,111982.1953125,1985-06-25
824,113878.890625,1985-06-26
825,115836.625,1985-06-27
826,117475.90625,1985-06-28
827,118188.9921875,1985-07-01
828,118999.1328125,1985-07-02
829,119820.6640625,1985-07-03
830,120752.765625,1985-07-05
831,122076.6640625,1985-07-08
832,123108.6171875,1985-07-09
833,123880.9921875,1985-07-10
834,124564.5625,1985-07-11
835,125484.3515625,1985-07-12
836,126123.5703125,1985-07-15
837,126668.9921875,1985-07-16
838,127062.7890625,1985-07-17
839,127147.53125,1985-07-18
840,127226.3359375,1985-07-19
841,127434.3203125,1985-07-22
842,127873.203125,1985-07-23
843,128315.0234375,1985-07-24
844,128790.3515625,1985-07-25
845,129187.453125,1985-07-26
846,129360.4296875,1985-07-29
847,129062.1015625,1985-07-30
848,128607.921875,1985-07-31
849,127689.109375,1985-08-01
850,126740.2109375,1985-08-02
851,126337.890625,1985-08-05
852,126433.390625,1985-08-06
853,126552.1171875,1985-08-07
854,126672.3828125,1985-08-08
855,126988.734375,1985-08-09
856,127146.0703125,1985-08-12
857,127665.2265625,1985-08-13
858,128273.015625,1985-08-14
859,129484.046875,1985-08-15
860,130377.421875,1985-08-16
861,131385.046875,1985-08-19
862,132293.4375,1985-08-20
863,133219.96875,1985-08-21
864,134074.25,1985-08-22
865,135001.609375,1985-08-23
866,135962.78125,1985-08-26
867,137014.46875,1985-08-27
868,138061.453125,1985-08-28
869,139091.734375,1985-08-29
870,140153.046875,1985-08-30
871,141220.359375,1985-09-03
872,142273.828125,1985-09-04
873,143138.125,1985-09-05
874,143813.953125,1985-09-06
875,144242.1875,1985-09-09
876,144314.125,1985-09-10
877,144009.75,1985-09-11
878,143445.796875,1985-09-12
879,142824.671875,1985-09-13
880,142438.90625,1985-09-16
881,141836.4375,1985-09-17
882,141117.65625,1985-09-18
883,140554.84375,1985-09-19
884,139956.640625,1985-09-20
885,139351.453125,1985-09-23
886,138724.359375,1985-09-24
887,138095.9375,1985-09-25
888,137207.703125,1985-09-26
889,136084.890625,1985-09-30
890,134894.453125,1985-10-01
891,133905.96875,1985-10-02
892,132936.109375,1985-10-03
893,131934.390625,1985-10-04
894,131026.828125,1985-10-07
895,130129.8359375,1985-10-08
896,129203.09375,1985-10-09
897,128732.84375,1985-10-10
898,128192.3125,1985-10-11
899,127552.328125,1985-10-14
900,127042.234375,1985-10-15
901,126242.2578125,1985-10-16
902,125484.7734375,1985-10-17
903,124665.3359375,1985-10-18
904,123959.796875,1985-10-21
905,123389.4921875,1985-10-22
906,122798.9609375,1985-10-23
907,122239.71875,1985-10-24
908,121806.453125,1985-10-25
909,121744.5,1985-10-28
910,121706.203125,1985-10-29
911,121477.703125,1985-10-30
912,121386.3515625,1985-10-31
913,121331.2578125,1985-11-01
914,121171.140625,1985-11-04
915,121224.4765625,1985-11-05
916,121058.625,1985-11-06
917,121009.9609375,1985-11-07
918,121026.7421875,1985-11-08
919,121081.4296875,1985-11-11
920,121101.8828125,1985-11-12
921,121188.234375,1985-11-13
922,121223.6953125,1985-11-14
923,121380.2109375,1985-11-15
924,121488.5390625,1985-11-18
925,121076.4375,1985-11-19
926,120444.09375,1985-11-20
927,119483.984375,1985-11-21
928,118514.90625,1985-11-22
929,117816.9453125,1985-11-25
930,116871.0234375,1985-11-26
931,115733.0078125,1985-11-27
932,114764.3984375,1985-11-29
933,113852.7109375,1985-12-02
934,112789.0,1985-12-03
935,111737.75,1985-12-04
