Period Number,Value,Date
107,11179.81640625,1981-08-21
108,11469.4765625,1981-08-24
109,12046.333984375,1981-08-25
110,12650.2421875,1981-08-26
111,13284.0146484375,1981-08-27
112,13923.849609375,1981-08-28
113,14582.4091796875,1981-08-31
114,15219.8408203125,1981-09-01
115,15921.03515625,1981-09-02
116,16792.916015625,1981-09-03
117,17639.998046875,1981-09-04
118,18583.0078125,1981-09-08
119,19361.6015625,1981-09-09
120,20007.958984375,1981-09-10
121,20516.970703125,1981-09-11
122,21201.373046875,1981-09-14
123,22054.59765625,1981-09-15
124,23038.76953125,1981-09-16
125,24164.7890625,1981-09-17
126,25301.130859375,1981-09-18
127,26446.298828125,1981-09-21
128,27634.56640625,1981-09-22
129,28780.841796875,1981-09-23
130,30000.208984375,1981-09-24
131,31353.857421875,1981-09-25
132,32665.375,1981-09-28
133,34101.4765625,1981-09-29
134,35641.16015625,1981-09-30
135,37293.859375,1981-10-01
136,38968.40234375,1981-10-02
137,40483.07421875,1981-10-05
138,42140.4375,1981-10-06
139,43752.37109375,1981-10-07
140,45402.5859375,1981-10-08
141,46951.32421875,1981-10-09
142,48205.27734375,1981-10-12
143,49326.7734375,1981-10-13
144,50657.37890625,1981-10-14
145,51951.359375,1981-10-15
146,53237.75,1981-10-16
147,54518.25390625,1981-10-19
148,55696.93359375,1981-10-20
149,56509.81640625,1981-10-21
150,57336.7890625,1981-10-22
151,58121.94921875,1981-10-23
152,58872.28125,1981-10-26
153,59464.2890625,1981-10-27
154,59716.2421875,1981-10-28
155,60056.8671875,1981-10-29
156,60141.921875,1981-10-30
157,60454.98828125,1981-11-02
158,60501.12890625,1981-11-03
159,60550.62890625,1981-11-04
160,61154.84375,1981-11-05
161,61678.49609375,1981-11-06
162,62204.60546875,1981-11-09
163,62440.7578125,1981-11-10
164,63118.0390625,1981-11-11
165,63735.34765625,1981-11-12
166,64697.33984375,1981-11-13
167,65707.625,1981-11-16
168,66428.8671875,1981-11-17
169,67211.953125,1981-11-18
170,67739.0859375,1981-11-19
171,68288.75,1981-11-20
172,68540.2734375,1981-11-23
173,68754.78125,1981-11-24
174,69000.421875,1981-11-25
175,69206.5703125,1981-11-27
176,69176.8671875,1981-11-30
177,69016.03125,1981-12-01
178,68646.3828125,1981-12-02
179,68255.234375,1981-12-03
180,68132.109375,1981-12-04
181,68049.9765625,1981-12-07
182,67801.796875,1981-12-08
183,67294.34375,1981-12-09
184,66917.1328125,1981-12-10
185,66706.8515625,1981-12-11
186,66327.0078125,1981-12-14
187,65930.2421875,1981-12-15
188,65623.140625,1981-12-16
189,65371.171875,1981-12-17
190,64846.3984375,1981-12-18
191,64217.68359375,1981-12-21
192,63526.55078125,1981-12-22
193,62906.2109375,1981-12-23
194,62552.91015625,1981-12-24
195,62204.37109375,1981-12-28
196,61903.5390625,1981-12-29
197,61348.7890625,1981-12-30
198,60704.48828125,1981-12-31
199,60113.37890625,1982-01-04
200,59453.51171875,1982-01-05
201,58840.98828125,1982-01-06
202,58334.27734375,1982-01-07
203,57598.0078125,1982-01-08
204,56949.96484375,1982-01-11
205,56491.79296875,1982-01-12
206,56177.23828125,1982-01-13
207,55815.50390625,1982-01-14
208,55265.29296875,1982-01-15
209,54532.40625,1982-01-18
210,54014.22265625,1982-01-19
211,53389.39453125,1982-01-20
212,52173.40625,1982-01-21
213,51147.71875,1982-01-22
214,50263.515625,1982-01-25
215,49209.390625,1982-01-26
216,48125.8125,1982-01-27
217,47156.34375,1982-01-28
218,46282.48828125,1982-01-29
219,45649.54296875,1982-02-01
220,45035.99609375,1982-02-02
221,44477.78125,1982-02-03
222,44137.1796875,1982-02-04
223,43881.171875,1982-02-05
224,43590.96484375,1982-02-08
225,43236.17578125,1982-02-09
226,42764.91796875,1982-02-10
227,42259.5078125,1982-02-11
228,41688.15625,1982-02-12
229,41065.25390625,1982-02-16
230,40405.90625,1982-02-17
231,39801.6640625,1982-02-18
232,39185.45703125,1982-02-19
233,38480.3671875,1982-02-22
234,37765.6875,1982-02-23
235,36852.4140625,1982-02-24
236,35974.41796875,1982-02-25
237,35116.328125,1982-02-26
238,34130.34765625,1982-03-01
239,33546.00390625,1982-03-02
240,33108.1171875,1982-03-03
241,32464.947265625,1982-03-04
242,31863.54296875,1982-03-05
243,31466.970703125,1982-03-08
244,30921.49609375,1982-03-09
245,30489.380859375,1982-03-10
246,30130.9296875,1982-03-11
247,29983.97265625,1982-03-12
248,29695.607421875,1982-03-15
249,29489.146484375,1982-03-16
250,28986.208984375,1982-03-17
251,28299.3515625,1982-03-18
252,28082.3828125,1982-03-19
253,28212.986328125,1982-03-22
254,28313.50390625,1982-03-23
255,28461.95703125,1982-03-24
256,28522.455078125,1982-03-25
257,28558.44140625,1982-03-26
258,28541.44921875,1982-03-29
259,28385.3671875,1982-03-30
260,28236.53515625,1982-03-31
261,28068.240234375,1982-04-01
262,27854.009765625,1982-04-02
263,27689.068359375,1982-04-05
264,27505.828125,1982-04-06
265,27315.08984375,1982-04-07
266,27066.25,1982-04-08
267,26769.638671875,1982-04-12
268,26485.083984375,1982-04-13
269,26170.322265625,1982-04-14
270,25844.794921875,1982-04-15
271,25447.24609375,1982-04-16
272,24877.6015625,1982-04-19
273,24369.02734375,1982-04-20
274,23848.72265625,1982-04-21
275,23253.654296875,1982-04-22
276,22682.212890625,1982-04-23
277,22060.50390625,1982-04-26
278,21455.2421875,1982-04-27
279,20903.671875,1982-04-28
280,20363.40625,1982-04-29
281,19891.302734375,1982-04-30
282,19460.64453125,1982-05-03
283,19060.59375,1982-05-04
284,18673.26171875,1982-05-05
285,18284.01171875,1982-05-06
286,17956.775390625,1982-05-07
287,17665.185546875,1982-05-10
288,17383.1484375,1982-05-11
289,17114.0234375,1982-05-12
290,16797.56640625,1982-05-13
291,16465.71484375,1982-05-14
292,16147.939453125,1982-05-17
293,15849.0859375,1982-05-18
294,15515.76953125,1982-05-19
295,15175.4677734375,1982-05-20
296,14835.57421875,1982-05-21
297,14742.056640625,1982-05-24
298,14656.7861328125,1982-05-25
299,14571.09765625,1982-05-26
300,14508.9384765625,1982-05-27
301,14451.73828125,1982-05-28
302,14406.0634765625,1982-06-01
303,14409.6513671875,1982-06-02
304,14484.4990234375,1982-06-03
305,14594.8974609375,1982-06-04
306,14747.9150390625,1982-06-07
307,14910.2236328125,1982-06-08
308,15060.0185546875,1982-06-09
309,15254.5966796875,1982-06-10
310,15509.2861328125,1982-06-11
311,15783.1513671875,1982-06-14
312,16104.06640625,1982-06-15
313,16502.0,1982-06-16
314,16914.591796875,1982-06-17
315,17289.359375,1982-06-18
316,17664.439453125,1982-06-21
317,18113.6484375,1982-06-22
318,18635.228515625,1982-06-23
319,19159.43359375,1982-06-24
320,19687.89453125,1982-06-25
321,20286.791015625,1982-06-28
322,20913.421875,1982-06-29
323,21568.21875,1982-06-30
324,22308.48828125,1982-07-01
325,23051.3125,1982-07-02
326,23743.88671875,1982-07-06
327,24363.84765625,1982-07-07
328,24905.142578125,1982-07-08
329,25483.19140625,1982-07-09
330,26004.91796875,1982-07-12
331,26484.578125,1982-07-13
332,26936.984375,1982-07-14
333,27412.65234375,1982-07-15
334,27923.076171875,1982-07-16
335,28363.484375,1982-07-19
336,28833.27734375,1982-07-20
337,29293.94921875,1982-07-21
338,29681.73046875,1982-07-22
339,29950.341796875,1982-07-23
340,30087.048828125,1982-07-26
341,30168.513671875,1982-07-27
342,30177.99609375,1982-07-28
343,30114.607421875,1982-07-29
344,29999.892578125,1982-07-30
345,29822.193359375,1982-08-02
346,29502.65234375,1982-08-03
347,29096.138671875,1982-08-04
348,28609.21484375,1982-08-05
349,27916.62890625,1982-08-06
350,27085.041015625,1982-08-09
351,26207.26171875,1982-08-10
352,25191.05078125,1982-08-11
353,23998.93359375,1982-08-12
354,22684.38671875,1982-08-13
355,21415.845703125,1982-08-16
356,20189.205078125,1982-08-17
357,19050.955078125,1982-08-18
358,18312.55078125,1982-08-19
359,17865.263671875,1982-08-20
360,17513.234375,1982-08-23
361,17249.923828125,1982-08-24
362,17151.701171875,1982-08-25
363,17038.3828125,1982-08-26
364,16772.703125,1982-08-27
365,16505.4921875,1982-08-30
366,16244.9677734375,1982-08-31
367,15855.8310546875,1982-09-01
368,15596.4658203125,1982-09-02
369,15465.2587890625,1982-09-03
370,15264.337890625,1982-09-07
371,15024.06640625,1982-09-08
372,14590.87109375,1982-09-09
373,14276.6435546875,1982-09-10
374,13869.2265625,1982-09-13
375,13588.859375,1982-09-14
376,13432.01953125,1982-09-15
377,13471.28125,1982-09-16
378,13444.7080078125,1982-09-17
379,13320.615234375,1982-09-20
380,13221.923828125,1982-09-21
381,13033.0224609375,1982-09-22
382,12921.6083984375,1982-09-23
383,12923.9658203125,1982-09-24
384,12850.6806640625,1982-09-27
385,12686.6728515625,1982-09-28
386,12450.9638671875,1982-09-29
387,12105.220703125,1982-09-30
388,11897.8828125,1982-10-01
389,11765.1318359375,1982-10-04
390,11704.318359375,1982-10-05
391,11757.5400390625,1982-10-06
392,11968.25,1982-10-07
393,12346.328125,1982-10-08
394,12669.88671875,1982-10-11
395,13062.7353515625,1982-10-12
396,13541.1123046875,1982-10-13
397,13963.1923828125,1982-10-14
398,14400.748046875,1982-10-15
399,14949.708984375,1982-10-18
400,15390.24609375,1982-10-19
401,15849.384765625,1982-10-20
402,16350.287109375,1982-10-21
403,16903.025390625,1982-10-22
404,17294.240234375,1982-10-25
405,17764.919921875,1982-10-26
406,18177.095703125,1982-10-27
407,18491.232421875,1982-10-28
408,18681.75390625,1982-10-29
409,18940.359375,1982-11-01
410,19343.2734375,1982-11-02
411,19900.29296875,1982-11-03
412,20615.1328125,1982-11-04
413,21444.126953125,1982-11-05
414,22298.732421875,1982-11-08
415,23246.775390625,1982-11-09
416,24283.15234375,1982-11-10
417,25403.947265625,1982-11-11
418,26625.212890625,1982-11-12
419,27753.796875,1982-11-15
420,28858.6171875,1982-11-16
421,29907.349609375,1982-11-17
422,30708.517578125,1982-11-18
423,31298.10546875,1982-11-19
424,31787.56640625,1982-11-22
425,32074.685546875,1982-11-23
426,32364.61328125,1982-11-24
427,32642.224609375,1982-11-26
428,32921.15625,1982-11-29
429,33388.6328125,1982-11-30
430,33744.9609375,1982-12-01
431,34071.6796875,1982-12-02
432,34603.73828125,1982-12-03
433,35213.62109375,1982-12-06
434,35840.28125,1982-12-07
435,36363.4921875,1982-12-08
436,36651.80859375,1982-12-09
437,36696.3515625,1982-12-10
438,36806.7421875,1982-12-13
439,36958.8359375,1982-12-14
440,37205.01171875,1982-12-15
441,37539.09375,1982-12-16
442,37924.42578125,1982-12-17
443,38341.58984375,1982-12-20
444,38720.47265625,1982-12-21
445,39151.69140625,1982-12-22
446,39822.19140625,1982-12-23
447,40493.44921875,1982-12-27
448,41204.08203125,1982-12-28
449,41866.36328125,1982-12-29
450,42536.13671875,1982-12-30
451,43200.6484375,1982-12-31
452,43522.2109375,1983-01-03
453,44021.5703125,1983-01-04
454,44365.68359375,1983-01-05
455,44930.21484375,1983-01-06
456,45379.35546875,1983-01-07
457,45613.328125,1983-01-10
458,45624.78515625,1983-01-11
459,45716.2265625,1983-01-12
460,45758.7265625,1983-01-13
461,45798.03125,1983-01-14
462,45656.32421875,1983-01-17
463,45403.53125,1983-01-18
464,45320.46484375,1983-01-19
465,45270.98828125,1983-01-20
466,44626.21484375,1983-01-21
467,43862.65625,1983-01-24
468,43523.58984375,1983-01-25
469,42894.5390625,1983-01-26
470,42362.875,1983-01-27
471,42065.71484375,1983-01-28
472,41838.84765625,1983-01-31
473,41455.890625,1983-02-01
474,41123.703125,1983-02-02
475,40634.8046875,1983-02-03
476,40321.33984375,1983-02-04
477,39882.125,1983-02-07
478,39314.86328125,1983-02-08
479,38832.9296875,1983-02-09
480,38290.3984375,1983-02-10
481,37611.12109375,1983-02-11
482,36980.06640625,1983-02-14
483,36320.85546875,1983-02-15
484,35645.8359375,1983-02-16
485,34918.37890625,1983-02-17
486,34362.07421875,1983-02-18
487,33829.74609375,1983-02-22
488,33322.2578125,1983-02-23
489,32820.609375,1983-02-24
490,32344.51953125,1983-02-25
491,32033.677734375,1983-02-28
492,31836.203125,1983-03-01
493,31641.98046875,1983-03-02
494,31631.740234375,1983-03-03
495,31565.126953125,1983-03-04
496,31431.876953125,1983-03-07
497,31156.005859375,1983-03-08
498,30837.412109375,1983-03-09
499,30343.267578125,1983-03-10
500,30128.677734375,1983-03-11
501,29977.359375,1983-03-14
502,29821.7265625,1983-03-15
503,29491.958984375,1983-03-16
504,29220.771484375,1983-03-17
505,29045.005859375,1983-03-18
506,28929.111328125,1983-03-21
507,29060.20703125,1983-03-22
508,29345.224609375,1983-03-23
509,29758.86328125,1983-03-24
510,30142.39453125,1983-03-25
511,30409.669921875,1983-03-28
512,30677.03515625,1983-03-29
513,30973.83203125,1983-03-30
514,31348.0859375,1983-03-31
515,31628.84375,1983-04-04
516,31858.619140625,1983-04-05
517,31960.283203125,1983-04-06
518,32140.44921875,1983-04-07
519,32164.837890625,1983-04-08
520,32275.228515625,1983-04-11
521,32363.234375,1983-04-12
522,32663.099609375,1983-04-13
523,33133.546875,1983-04-14
524,33681.828125,1983-04-15
525,34164.78125,1983-04-18
526,34621.8359375,1983-04-19
527,35110.1015625,1983-04-20
528,35608.76171875,1983-04-21
529,35766.515625,1983-04-22
530,35867.2578125,1983-04-25
531,36260.0234375,1983-04-26
532,36593.84765625,1983-04-27
533,37016.75390625,1983-04-28
534,37388.19140625,1983-04-29
535,37690.08984375,1983-05-02
536,37949.05859375,1983-05-03
537,38274.15234375,1983-05-04
538,38717.98046875,1983-05-05
539,39401.32421875,1983-05-06
540,40244.83203125,1983-05-09
541,41243.6484375,1983-05-10
542,42067.80078125,1983-05-11
543,42740.08203125,1983-05-12
544,43394.4453125,1983-05-13
545,43891.953125,1983-05-16
546,44595.16015625,1983-05-17
547,45687.375,1983-05-18
548,46739.05078125,1983-05-19
549,47929.9375,1983-05-20
550,49092.08984375,1983-05-23
551,50265.41796875,1983-05-24
552,51409.625,1983-05-25
553,52545.625,1983-05-26
554,53545.91015625,1983-05-27
555,54511.23046875,1983-05-31
556,55478.3984375,1983-06-01
557,56434.578125,1983-06-02
558,57305.42578125,1983-06-03
559,58292.7890625,1983-06-06
560,59425.65625,1983-06-07
561,60428.6875,1983-06-08
562,61373.91015625,1983-06-09
563,62115.78125,1983-06-10
564,62827.6640625,1983-06-13
565,63665.34375,1983-06-14
566,64714.27734375,1983-06-15
567,65988.0703125,1983-06-16
568,67306.5234375,1983-06-17
569,68719.0859375,1983-06-20
570,70173.296875,1983-06-21
571,71990.8515625,1983-06-22
572,73599.7109375,1983-06-23
573,75408.1640625,1983-06-24
574,77347.359375,1983-06-27
575,78852.265625,1983-06-28
576,80482.5546875,1983-06-29
577,82337.2265625,1983-06-30
578,84182.2265625,1983-07-01
579,85783.71875,1983-07-05
580,87385.375,1983-07-06
581,88762.0,1983-07-07
582,89966.5,1983-07-08
583,91136.484375,1983-07-11
584,92156.4609375,1983-07-12
585,93258.9375,1983-07-13
586,94170.71875,1983-07-14
587,94987.734375,1983-07-15
588,95688.8125,1983-07-18
589,96686.6796875,1983-07-19
590,98296.546875,1983-07-20
591,100305.125,1983-07-21
592,102622.109375,1983-07-22
593,105305.484375,1983-07-25
594,108029.90625,1983-07-26
595,110477.9765625,1983-07-27
596,112673.5,1983-07-28
597,115153.21875,1983-07-29
598,117685.0234375,1983-08-01
599,120237.3203125,1983-08-02
600,123043.1328125,1983-08-03
601,125795.453125,1983-08-04
602,128396.96875,1983-08-05
603,130555.125,1983-08-08
604,132978.34375,1983-08-09
605,134962.0,1983-08-10
606,136694.578125,1983-08-11
607,138374.703125,1983-08-12
608,139665.578125,1983-08-15
609,140380.109375,1983-08-16
610,140474.234375,1983-08-17
611,140410.875,1983-08-18
612,140458.078125,1983-08-19
613,140554.953125,1983-08-22
614,140406.328125,1983-08-23
615,140143.375,1983-08-24
616,140154.53125,1983-08-25
617,140404.125,1983-08-26
618,140960.53125,1983-08-29
619,141913.484375,1983-08-30
620,142870.53125,1983-08-31
621,144364.046875,1983-09-01
622,146371.71875,1983-09-02
623,148203.890625,1983-09-06
624,150286.125,1983-09-07
625,153155.71875,1983-09-08
626,155627.65625,1983-09-09
627,157812.953125,1983-09-12
628,159753.546875,1983-09-13
629,161695.640625,1983-09-14
630,163647.71875,1983-09-15
631,165641.5,1983-09-16
632,167671.46875,1983-09-19
633,169884.25,1983-09-20
634,171920.40625,1983-09-21
635,173821.578125,1983-09-22
636,175856.609375,1983-09-23
637,177888.203125,1983-09-26
638,179934.84375,1983-09-27
639,182084.359375,1983-09-28
640,184024.953125,1983-09-29
641,185254.09375,1983-09-30
642,185997.296875,1983-10-03
643,186334.921875,1983-10-04
644,186456.765625,1983-10-05
645,186625.765625,1983-10-06
646,186856.71875,1983-10-07
647,187489.671875,1983-10-10
648,188073.875,1983-10-11
649,188175.453125,1983-10-12
650,188096.765625,1983-10-13
651,187705.796875,1983-10-14
652,187281.953125,1983-10-17
653,185929.640625,1983-10-18
654,184236.25,1983-10-19
655,182784.9375,1983-10-20
656,180991.9375,1983-10-21
657,179069.296875,1983-10-24
658,177445.578125,1983-10-25
659,175960.96875,1983-10-26
660,173918.1875,1983-10-27
661,171512.265625,1983-10-28
662,169009.8125,1983-10-31
663,165986.328125,1983-11-01
664,162560.171875,1983-11-02
665,158944.28125,1983-11-03
666,155297.796875,1983-11-04
667,151939.34375,1983-11-07
668,148295.1875,1983-11-08
669,145176.921875,1983-11-09
670,142107.5625,1983-11-10
671,139701.3125,1983-11-11
672,137358.046875,1983-11-14
673,134880.65625,1983-11-15
674,132663.984375,1983-11-16
675,130225.0234375,1983-11-17
676,127606.6328125,1983-11-18
677,124713.8828125,1983-11-21
678,121838.5234375,1983-11-22
679,118558.1328125,1983-11-23
680,114986.640625,1983-11-25
681,111435.9921875,1983-11-28
682,107983.09375,1983-11-29
683,104764.703125,1983-11-30
684,101648.6328125,1983-12-01
685,98972.484375,1983-12-02
686,96364.9609375,1983-12-05
687,93762.3671875,1983-12-06
688,91546.890625,1983-12-07
689,89614.171875,1983-12-08
690,87766.6875,1983-12-09
691,86029.640625,1983-12-12
692,83754.1640625,1983-12-13
693,81048.5625,1983-12-14
694,78424.8984375,1983-12-15
695,75944.0859375,1983-12-16
696,73567.3046875,1983-12-19
697,72375.515625,1983-12-20
698,72092.1171875,1983-12-21
699,71730.125,1983-12-22
700,71210.1953125,1983-12-23
701,71070.671875,1983-12-27
702,70929.0234375,1983-12-28
703,70684.859375,1983-12-29
704,70339.6015625,1983-12-30
705,69895.4296875,1984-01-03
706,69481.625,1984-01-04
707,69183.2265625,1984-01-05
708,68668.6328125,1984-01-06
709,68250.15625,1984-01-09
710,67748.8203125,1984-01-10
711,67435.96875,1984-01-11
712,67079.7578125,1984-01-12
713,66732.265625,1984-01-13
714,66298.0859375,1984-01-16
715,66096.53125,1984-01-17
716,65839.4609375,1984-01-18
717,65787.578125,1984-01-19
718,65600.671875,1984-01-20
719,65352.9765625,1984-01-23
720,65074.70703125,1984-01-24
721,64600.6953125,1984-01-25
722,63800.75390625,1984-01-26
723,62778.48046875,1984-01-27
724,61875.8046875,1984-01-30
725,60965.91015625,1984-01-31
726,60089.8828125,1984-02-01
727,59265.3046875,1984-02-02
728,58344.11328125,1984-02-03
729,57379.91796875,1984-02-06
730,56462.12890625,1984-02-07
731,55407.80078125,1984-02-08
732,54572.359375,1984-02-09
733,53682.15625,1984-02-10
734,52742.14453125,1984-02-13
735,51739.2265625,1984-02-14
736,50795.4453125,1984-02-15
737,49742.84765625,1984-02-16
738,48743.10546875,1984-02-17
739,47774.16796875,1984-02-21
740,46767.72265625,1984-02-22
741,45742.97265625,1984-02-23
742,44931.71484375,1984-02-24
743,44141.33984375,1984-02-27
744,43265.671875,1984-02-28
745,42486.16796875,1984-02-29
746,41751.015625,1984-03-01
747,40977.17578125,1984-03-02
748,40096.31640625,1984-03-05
749,39115.06640625,1984-03-06
750,38076.2421875,1984-03-07
751,36979.62109375,1984-03-08
752,35902.66796875,1984-03-09
753,34744.7734375,1984-03-12
754,33747.08203125,1984-03-13
755,32711.791015625,1984-03-14
756,31726.837890625,1984-03-15
757,30878.998046875,1984-03-16
758,30084.83203125,1984-03-19
759,29362.138671875,1984-03-20
760,28609.060546875,1984-03-21
761,27815.19140625,1984-03-22
762,26970.06640625,1984-03-23
763,26175.857421875,1984-03-26
764,25407.875,1984-03-27
765,24650.962890625,1984-03-28
766,23894.42578125,1984-03-29
767,23074.99609375,1984-03-30
768,22217.876953125,1984-04-02
769,21351.16015625,1984-04-03
770,20498.330078125,1984-04-04
771,19553.166015625,1984-04-05
772,18576.193359375,1984-04-06
773,17555.359375,1984-04-09
774,16600.5,1984-04-10
775,15650.94140625,1984-04-11
776,14831.4853515625,1984-04-12
777,14070.9677734375,1984-04-13
778,13326.8955078125,1984-04-16
779,12649.8232421875,1984-04-17
780,11979.23046875,1984-04-18
781,11310.7705078125,1984-04-19
782,10636.2783203125,1984-04-23
783,10308.1630859375,1984-04-24
784,10154.2607421875,1984-04-25
785,10049.5009765625,1984-04-26
786,9997.9169921875,1984-04-27
787,9992.62890625,1984-04-30
788,9996.244140625,1984-05-01
789,10032.9736328125,1984-05-02
790,10127.9443359375,1984-05-03
791,10311.822265625,1984-05-04
792,10567.2900390625,1984-05-07
793,10846.4462890625,1984-05-08
794,11103.251953125,1984-05-09
795,11276.5986328125,1984-05-10
796,11446.259765625,1984-05-11
797,11621.0244140625,1984-05-14
798,11799.283203125,1984-05-15
799,11979.2880859375,1984-05-16
800,12170.2880859375,1984-05-17
801,12404.8583984375,1984-05-18
802,12614.8994140625,1984-05-21
803,12802.9111328125,1984-05-22
804,12931.27734375,1984-05-23
805,12991.9599609375,1984-05-24
806,12987.416015625,1984-05-25
807,12953.0927734375,1984-05-29
808,12826.466796875,1984-05-30
809,12655.134765625,1984-05-31
810,12412.4326171875,1984-06-01
811,12083.11328125,1984-06-04
812,11757.0400390625,1984-06-05
813,11426.2744140625,1984-06-06
814,11099.0419921875,1984-06-07
815,10771.9501953125,1984-06-08
816,10551.3857421875,1984-06-11
817,10394.421875,1984-06-12
818,10294.3515625,1984-06-13
819,10514.126953125,1984-06-14
820,11134.3857421875,1984-06-15
821,11720.2197265625,1984-06-18
822,12379.6328125,1984-06-19
823,12798.525390625,1984-06-20
824,13223.814453125,1984-06-21
825,13740.0419921875,1984-06-22
826,14200.2001953125,1984-06-25
827,14446.35546875,1984-06-26
828,14754.37890625,1984-06-27
829,14997.3984375,1984-06-28
830,15315.6513671875,1984-06-29
831,15882.6494140625,1984-07-02
832,16337.6953125,1984-07-03
833,16803.474609375,1984-07-05
834,17301.578125,1984-07-06
835,17854.267578125,1984-07-09
836,18234.85546875,1984-07-10
837,18703.42578125,1984-07-11
838,19286.716796875,1984-07-12
839,19719.6953125,1984-07-13
840,20194.87890625,1984-07-16
841,20764.583984375,1984-07-17
842,21478.6015625,1984-07-18
843,22418.388671875,1984-07-19
844,23515.455078125,1984-07-20
845,24520.5546875,1984-07-23
846,25378.88671875,1984-07-24
847,25890.0078125,1984-07-25
848,26138.712890625,1984-07-26
849,26006.935546875,1984-07-27
850,25728.37890625,1984-07-30
851,25555.765625,1984-07-31
852,25406.623046875,1984-08-01
853,25038.826171875,1984-08-02
854,24441.185546875,1984-08-03
855,23911.12890625,1984-08-06
856,23217.62109375,1984-08-07
857,22691.146484375,1984-08-08
858,22047.302734375,1984-08-09
859,21526.56640625,1984-08-10
860,20814.99609375,1984-08-13
861,20138.90234375,1984-08-14
862,19466.947265625,1984-08-15
863,18768.619140625,1984-08-16
864,18016.5703125,1984-08-17
865,17293.888671875,1984-08-20
866,16510.03515625,1984-08-21
867,15842.705078125,1984-08-22
868,15168.6181640625,1984-08-23
869,14498.08984375,1984-08-24
870,13942.0205078125,1984-08-27
871,13425.88671875,1984-08-28
872,12988.8623046875,1984-08-29
873,12548.5302734375,1984-08-30
874,12162.50390625,1984-08-31
875,11844.8154296875,1984-09-04
876,11448.2080078125,1984-09-05
877,10901.7763671875,1984-09-06
878,10344.69921875,1984-09-07
879,9852.603515625,1984-09-10
880,9749.4638671875,1984-09-11
