Period Number,Value,Date
289,5706366.5,1986-05-01
290,5707222.0,1986-05-02
291,5704959.5,1986-05-05
292,5700858.0,1986-05-06
293,5695096.5,1986-05-07
294,5689279.0,1986-05-08
295,5682399.5,1986-05-09
296,5674340.5,1986-05-12
297,5664527.0,1986-05-13
298,5656814.0,1986-05-14
299,5649465.0,1986-05-15
300,5642505.0,1986-05-16
301,5637391.0,1986-05-19
302,5635460.5,1986-05-20
303,5634666.0,1986-05-21
304,5633350.0,1986-05-22
305,5631391.5,1986-05-23
306,5626872.0,1986-05-27
307,5621080.5,1986-05-28
308,5613479.5,1986-05-29
309,5605212.5,1986-05-30
310,5596363.5,1986-06-02
311,5586840.0,1986-06-03
312,5576869.5,1986-06-04
313,5568474.0,1986-06-05
314,5561223.5,1986-06-06
315,5552487.5,1986-06-09
316,5541798.5,1986-06-10
317,5531001.5,1986-06-11
318,5518769.5,1986-06-12
319,5506626.5,1986-06-13
320,5494234.5,1986-06-16
321,5483189.0,1986-06-17
322,5471884.5,1986-06-18
323,5459072.5,1986-06-19
324,5450828.0,1986-06-20
325,5443134.5,1986-06-23
326,5431870.5,1986-06-24
327,5418715.0,1986-06-25
328,5402543.5,1986-06-26
329,5385025.0,1986-06-27
330,5364633.5,1986-06-30
331,5343847.0,1986-07-01
332,5323699.0,1986-07-02
333,5304190.0,1986-07-03
334,5284260.0,1986-07-07
335,5262501.5,1986-07-08
336,5241438.0,1986-07-09
337,5222106.0,1986-07-10
338,5203447.0,1986-07-11
339,5181380.5,1986-07-14
340,5156726.0,1986-07-15
341,5130562.5,1986-07-16
342,5104204.0,1986-07-17
343,5077751.0,1986-07-18
344,5052334.5,1986-07-21
345,5024395.5,1986-07-22
346,4995809.5,1986-07-23
347,4965289.0,1986-07-24
348,4934234.0,1986-07-25
349,4901903.0,1986-07-28
350,4867545.5,1986-07-29
351,4832167.5,1986-07-30
352,4796561.0,1986-07-31
353,4758400.0,1986-08-01
354,4719667.0,1986-08-04
355,4682050.0,1986-08-05
356,4641799.0,1986-08-06
357,4601721.0,1986-08-07
358,4559032.5,1986-08-08
359,4515238.5,1986-08-11
360,4470188.5,1986-08-12
361,4426081.5,1986-08-13
362,4383347.0,1986-08-14
363,4338212.0,1986-08-15
364,4292004.5,1986-08-18
365,4244536.5,1986-08-19
366,4195153.5,1986-08-20
367,4144676.25,1986-08-21
368,4094563.75,1986-08-22
369,4060618.5,1986-08-25
370,4028589.5,1986-08-26
371,3995615.25,1986-08-27
372,3959152.25,1986-08-28
373,3925339.75,1986-08-29
374,3887866.0,1986-09-02
375,3853395.25,1986-09-03
376,3822885.25,1986-09-04
377,3796482.5,1986-09-05
378,3768306.25,1986-09-08
379,3736328.5,1986-09-09
380,3703082.5,1986-09-10
381,3666198.25,1986-09-11
382,3629890.0,1986-09-12
383,3594505.25,1986-09-15
384,3557794.75,1986-09-16
385,3520023.25,1986-09-17
386,3481943.75,1986-09-18
387,3440943.75,1986-09-19
388,3403272.5,1986-09-22
389,3366858.25,1986-09-23
390,3330277.5,1986-09-24
391,3293414.75,1986-09-25
392,3258936.5,1986-09-26
393,3228016.25,1986-09-29
394,3194900.75,1986-09-30
395,3162777.0,1986-10-01
396,3130181.5,1986-10-02
397,3098151.5,1986-10-03
398,3066291.25,1986-10-06
399,3034949.75,1986-10-07
400,3001153.5,1986-10-08
401,2967620.75,1986-10-09
402,2934750.0,1986-10-10
403,2900927.25,1986-10-13
404,2867050.5,1986-10-14
405,2834899.5,1986-10-15
406,2801620.75,1986-10-16
407,2768310.75,1986-10-17
408,2734564.5,1986-10-20
409,2702669.75,1986-10-21
410,2673612.0,1986-10-22
411,2645006.25,1986-10-23
412,2620781.25,1986-10-24
413,2597435.75,1986-10-27
414,2574943.25,1986-10-28
415,2551616.75,1986-10-29
416,2529231.75,1986-10-30
417,2506971.25,1986-10-31
418,2485465.25,1986-11-03
419,2464742.5,1986-11-04
420,2443225.5,1986-11-05
421,2422125.0,1986-11-06
422,2397870.0,1986-11-07
423,2372081.5,1986-11-10
424,2347280.0,1986-11-11
425,2319845.75,1986-11-12
426,2291832.25,1986-11-13
427,2262593.0,1986-11-14
428,2234116.0,1986-11-17
429,2205363.25,1986-11-18
430,2175732.5,1986-11-19
431,2146572.25,1986-11-20
432,2119817.0,1986-11-21
433,2093540.875,1986-11-24
434,2068383.0,1986-11-25
435,2043092.0,1986-11-26
436,2018752.5,1986-11-28
437,1993523.875,1986-12-01
438,1968361.5,1986-12-02
439,1943743.5,1986-12-03
440,1920506.875,1986-12-04
441,1896721.125,1986-12-05
442,1872041.0,1986-12-08
443,1847494.75,1986-12-09
444,1823398.25,1986-12-10
445,1796997.0,1986-12-11
446,1772735.625,1986-12-12
447,1748779.25,1986-12-15
448,1726146.125,1986-12-16
449,1702927.625,1986-12-17
450,1679523.0,1986-12-18
451,1655905.25,1986-12-19
452,1630686.625,1986-12-22
453,1605977.0,1986-12-23
454,1580375.625,1986-12-24
455,1555606.625,1986-12-26
456,1530189.625,1986-12-29
457,1503759.375,1986-12-30
458,1475821.25,1986-12-31
459,1448003.25,1987-01-02
460,1420278.5,1987-01-05
461,1392315.375,1987-01-06
462,1364472.625,1987-01-07
463,1337500.5,1987-01-08
464,1313281.25,1987-01-09
465,1291353.875,1987-01-12
466,1267538.5,1987-01-13
467,1245388.0,1987-01-14
468,1226984.125,1987-01-15
469,1206649.625,1987-01-16
470,1187305.25,1987-01-19
471,1169748.75,1987-01-20
472,1152755.75,1987-01-21
473,1135191.75,1987-01-22
474,1118432.25,1987-01-23
475,1100170.625,1987-01-26
476,1082584.375,1987-01-27
477,1065291.625,1987-01-28
478,1047103.8125,1987-01-29
479,1030896.8125,1987-01-30
480,1014915.3125,1987-02-02
481,998794.8125,1987-02-03
482,982695.25,1987-02-04
483,966440.0625,1987-02-05
484,950735.75,1987-02-06
485,934874.1875,1987-02-09
486,919893.25,1987-02-10
487,906182.25,1987-02-11
488,891845.625,1987-02-12
489,877086.0,1987-02-13
490,862167.25,1987-02-17
491,848638.6875,1987-02-18
492,836283.375,1987-02-19
493,823624.25,1987-02-20
494,812210.6875,1987-02-23
495,801309.125,1987-02-24
496,790209.875,1987-02-25
497,779047.625,1987-02-26
498,766583.6875,1987-02-27
499,752791.625,1987-03-02
500,740541.5,1987-03-03
501,728582.375,1987-03-04
502,716141.4375,1987-03-05
503,701910.0,1987-03-06
504,688516.75,1987-03-09
505,676180.4375,1987-03-10
506,664944.5,1987-03-11
507,655011.8125,1987-03-12
508,645710.9375,1987-03-13
509,637644.4375,1987-03-16
510,629981.875,1987-03-17
511,621964.375,1987-03-18
512,614368.5625,1987-03-19
513,606688.375,1987-03-20
514,599400.125,1987-03-23
515,592185.8125,1987-03-24
516,585391.0,1987-03-25
517,579092.9375,1987-03-26
518,573686.1875,1987-03-27
519,567168.125,1987-03-30
520,560596.875,1987-03-31
521,553959.9375,1987-04-01
522,548561.5625,1987-04-02
523,544598.9375,1987-04-03
524,541070.4375,1987-04-06
525,537451.25,1987-04-07
526,534549.5,1987-04-08
527,531881.875,1987-04-09
528,529561.125,1987-04-10
529,525342.5,1987-04-13
530,520914.875,1987-04-14
531,517552.8125,1987-04-15
532,514297.34375,1987-04-16
533,511176.5,1987-04-20
534,507917.9375,1987-04-21
535,504736.03125,1987-04-22
536,501599.6875,1987-04-23
537,498184.3125,1987-04-24
538,494996.21875,1987-04-27
539,492167.8125,1987-04-28
540,489878.78125,1987-04-29
541,488210.6875,1987-04-30
542,486095.53125,1987-05-01
543,483482.1875,1987-05-04
544,480714.78125,1987-05-05
545,477261.6875,1987-05-06
546,474594.1875,1987-05-07
547,473435.09375,1987-05-08
548,471580.9375,1987-05-11
549,469104.5625,1987-05-12
550,466309.875,1987-05-13
551,463013.0,1987-05-14
552,459291.3125,1987-05-15
553,455494.03125,1987-05-18
554,450653.375,1987-05-19
555,446157.34375,1987-05-20
556,442031.65625,1987-05-21
557,437380.90625,1987-05-22
558,432714.78125,1987-05-26
559,428232.90625,1987-05-27
560,424387.59375,1987-05-28
561,420325.40625,1987-05-29
562,415960.15625,1987-06-01
563,410587.96875,1987-06-02
564,404634.0,1987-06-03
565,399026.9375,1987-06-04
566,394224.875,1987-06-05
567,389470.125,1987-06-08
568,385337.875,1987-06-09
569,381653.65625,1987-06-10
570,377427.53125,1987-06-11
571,372203.96875,1987-06-12
572,366604.875,1987-06-15
573,361714.25,1987-06-16
574,358037.34375,1987-06-17
575,353800.09375,1987-06-18
576,349218.375,1987-06-19
577,345268.90625,1987-06-22
578,341285.71875,1987-06-23
579,337278.25,1987-06-24
580,332903.1875,1987-06-25
581,328464.40625,1987-06-26
582,323816.0625,1987-06-29
583,318575.9375,1987-06-30
584,313524.375,1987-07-01
585,309442.25,1987-07-02
586,305395.71875,1987-07-06
587,301256.5625,1987-07-07
588,297015.0625,1987-07-08
589,293436.25,1987-07-09
590,290604.84375,1987-07-10
591,287804.875,1987-07-13
592,285725.90625,1987-07-14
593,283440.46875,1987-07-15
594,280937.15625,1987-07-16
595,278426.40625,1987-07-17
596,275630.40625,1987-07-20
597,273031.96875,1987-07-21
598,270269.0,1987-07-22
599,267428.28125,1987-07-23
600,264414.21875,1987-07-24
601,261651.015625,1987-07-27
602,258536.03125,1987-07-28
603,255454.765625,1987-07-29
604,252243.046875,1987-07-30
605,248161.078125,1987-07-31
606,243513.0625,1987-08-03
607,238968.234375,1987-08-04
608,234013.625,1987-08-05
609,228665.015625,1987-08-06
610,222866.703125,1987-08-07
611,217576.6875,1987-08-10
612,213206.09375,1987-08-11
613,209268.6875,1987-08-12
614,205591.171875,1987-08-13
615,202143.53125,1987-08-14
616,199410.328125,1987-08-17
617,196968.484375,1987-08-18
618,195111.953125,1987-08-19
619,193930.28125,1987-08-20
620,192342.046875,1987-08-21
621,191030.4375,1987-08-24
622,190375.390625,1987-08-25
623,189455.390625,1987-08-26
624,189337.140625,1987-08-27
625,191806.1875,1987-08-28
626,196051.546875,1987-08-31
627,200146.078125,1987-09-01
628,203914.59375,1987-09-02
629,207892.4375,1987-09-03
630,211948.625,1987-09-04
631,215800.65625,1987-09-08
632,219537.734375,1987-09-09
633,223517.75,1987-09-10
634,227336.453125,1987-09-11
635,231206.140625,1987-09-14
636,235184.34375,1987-09-15
637,239243.0,1987-09-16
638,243510.671875,1987-09-17
639,248220.59375,1987-09-18
640,252795.421875,1987-09-21
641,257824.3125,1987-09-22
642,263393.4375,1987-09-23
643,269237.6875,1987-09-24
644,275342.125,1987-09-25
645,281873.0625,1987-09-28
646,288744.84375,1987-09-29
647,296415.3125,1987-09-30
648,305263.21875,1987-10-01
649,314814.84375,1987-10-02
650,325054.53125,1987-10-05
651,335396.625,1987-10-06
652,346436.71875,1987-10-07
653,357471.625,1987-10-08
654,369069.6875,1987-10-09
655,381266.75,1987-10-12
656,393765.4375,1987-10-13
657,406384.8125,1987-10-14
658,419193.78125,1987-10-15
659,432282.375,1987-10-16
660,442072.28125,1987-10-19
661,451203.78125,1987-10-20
662,461246.15625,1987-10-21
663,469173.28125,1987-10-22
664,476254.8125,1987-10-23
665,480338.46875,1987-10-26
666,485656.78125,1987-10-27
667,493391.65625,1987-10-28
668,504735.90625,1987-10-29
669,516009.1875,1987-10-30
670,527377.125,1987-11-02
671,540096.1875,1987-11-03
672,554249.125,1987-11-04
673,569992.4375,1987-11-05
674,584781.25,1987-11-06
675,597692.25,1987-11-09
676,609897.25,1987-11-10
677,622616.375,1987-11-11
678,644290.875,1987-11-12
679,670326.75,1987-11-13
680,697637.0,1987-11-16
681,724692.375,1987-11-17
682,752906.6875,1987-11-18
683,780126.75,1987-11-19
684,807593.0,1987-11-20
685,835171.875,1987-11-23
686,864157.5,1987-11-24
687,893142.75,1987-11-25
688,921276.75,1987-11-27
689,948165.375,1987-11-30
690,975361.75,1987-12-01
691,1003526.1875,1987-12-02
692,1032077.0,1987-12-03
693,1061308.25,1987-12-04
694,1091936.625,1987-12-07
695,1124241.625,1987-12-08
696,1158369.125,1987-12-09
697,1191408.25,1987-12-10
698,1224363.875,1987-12-11
699,1258790.25,1987-12-14
700,1293725.125,1987-12-15
701,1328066.5,1987-12-16
702,1362397.75,1987-12-17
703,1398064.125,1987-12-18
704,1435328.25,1987-12-21
705,1472917.625,1987-12-22
706,1511223.0,1987-12-23
707,1549898.25,1987-12-24
708,1588168.875,1987-12-28
709,1627470.0,1987-12-29
710,1668159.375,1987-12-30
711,1708086.875,1987-12-31
712,1749460.125,1988-01-04
713,1791526.0,1988-01-05
714,1834221.0,1988-01-06
715,1875722.0,1988-01-07
716,1914496.5,1988-01-08
717,1952639.0,1988-01-11
718,1989670.5,1988-01-12
719,2025350.125,1988-01-13
720,2061605.375,1988-01-14
721,2099521.25,1988-01-15
722,2137822.75,1988-01-18
723,2176329.75,1988-01-19
724,2212218.75,1988-01-20
725,2250239.0,1988-01-21
726,2288207.0,1988-01-22
727,2326900.25,1988-01-25
728,2364851.5,1988-01-26
729,2402375.0,1988-01-27
730,2440617.25,1988-01-28
731,2479542.5,1988-01-29
732,2516587.75,1988-02-01
733,2553966.75,1988-02-02
734,2590349.0,1988-02-03
735,2627106.75,1988-02-04
736,2663265.75,1988-02-05
737,2700493.25,1988-02-08
738,2737951.25,1988-02-09
739,2776428.0,1988-02-10
740,2815035.0,1988-02-11
741,2853488.0,1988-02-12
742,2892109.0,1988-02-16
743,2930390.0,1988-02-17
744,2968577.75,1988-02-18
745,3006506.0,1988-02-19
746,3045530.0,1988-02-22
747,3085305.0,1988-02-23
748,3126012.0,1988-02-24
749,3166954.5,1988-02-25
750,3208738.25,1988-02-26
751,3252481.0,1988-02-29
752,3297093.25,1988-03-01
753,3344624.5,1988-03-02
754,3392947.5,1988-03-03
755,3442585.75,1988-03-04
756,3493510.5,1988-03-07
757,3543950.0,1988-03-08
758,3594974.75,1988-03-09
759,3644444.25,1988-03-10
760,3694539.0,1988-03-11
761,3746704.5,1988-03-14
762,3799152.75,1988-03-15
763,3850561.0,1988-03-16
764,3902084.25,1988-03-17
765,3954011.25,1988-03-18
766,4005211.25,1988-03-21
767,4057400.75,1988-03-22
768,4108460.75,1988-03-23
769,4157056.5,1988-03-24
770,4204967.5,1988-03-25
771,4255397.0,1988-03-28
772,4307137.0,1988-03-29
773,4359980.0,1988-03-30
774,4413820.5,1988-03-31
775,4468731.5,1988-04-04
776,4523137.5,1988-04-05
777,4578736.0,1988-04-06
778,4634347.0,1988-04-07
779,4690425.0,1988-04-08
780,4748200.0,1988-04-11
781,4807011.0,1988-04-12
782,4867006.0,1988-04-13
783,4926376.5,1988-04-14
784,4986237.5,1988-04-15
785,5048396.0,1988-04-18
786,5112816.0,1988-04-19
787,5177193.0,1988-04-20
788,5241453.5,1988-04-21
789,5307293.5,1988-04-22
790,5373618.5,1988-04-25
791,5442873.0,1988-04-26
792,5513111.0,1988-04-27
793,5582008.5,1988-04-28
794,5648686.0,1988-04-29
795,5713905.0,1988-05-02
796,5778752.5,1988-05-03
797,5842723.5,1988-05-04
798,5907605.0,1988-05-05
799,5972493.5,1988-05-06
800,6036237.0,1988-05-09
801,6099307.5,1988-05-10
802,6161035.0,1988-05-11
803,6222318.5,1988-05-12
804,6282977.5,1988-05-13
805,6340542.0,1988-05-16
806,6395617.0,1988-05-17
807,6446806.5,1988-05-18
808,6495477.0,1988-05-19
809,6543317.5,1988-05-20
810,6589517.5,1988-05-23
811,6636313.5,1988-05-24
812,6683171.0,1988-05-25
813,6729972.0,1988-05-26
814,6776884.0,1988-05-27
815,6824318.5,1988-05-31
816,6872663.5,1988-06-01
817,6921327.5,1988-06-02
818,6972966.5,1988-06-03
819,7028073.5,1988-06-06
820,7081803.5,1988-06-07
821,7137334.0,1988-06-08
822,7193186.0,1988-06-09
823,7247479.0,1988-06-10
824,7303281.5,1988-06-13
825,7360849.5,1988-06-14
826,7416710.5,1988-06-15
827,7467011.5,1988-06-16
828,7517923.5,1988-06-17
829,7568588.0,1988-06-20
830,7622160.5,1988-06-21
831,7679231.0,1988-06-22
832,7734707.5,1988-06-23
833,7788774.5,1988-06-24
834,7841709.0,1988-06-27
835,7897917.0,1988-06-28
836,7953494.5,1988-06-29
837,8009206.5,1988-06-30
838,8065626.0,1988-07-01
839,8120167.0,1988-07-05
840,8174343.5,1988-07-06
841,8230051.5,1988-07-07
842,8288202.5,1988-07-08
843,8346637.5,1988-07-11
844,8407484.0,1988-07-12
845,8467560.0,1988-07-13
846,8523421.0,1988-07-14
847,8574877.0,1988-07-15
848,8623287.0,1988-07-18
849,8666180.0,1988-07-19
850,8704562.0,1988-07-20
851,8742690.0,1988-07-21
852,8783529.0,1988-07-22
853,8822013.0,1988-07-25
854,8859078.0,1988-07-26
855,8894133.0,1988-07-27
856,8926007.0,1988-07-28
857,8959383.0,1988-07-29
858,8991700.0,1988-08-01
859,9025633.0,1988-08-02
860,9055902.0,1988-08-03
861,9084706.0,1988-08-04
862,9112200.0,1988-08-05
863,9137463.0,1988-08-08
864,9160033.0,1988-08-09
865,9180584.0,1988-08-10
866,9203077.0,1988-08-11
867,9225803.0,1988-08-12
868,9247167.0,1988-08-15
869,9271932.0,1988-08-16
870,9298085.0,1988-08-17
871,9325414.0,1988-08-18
872,9353486.0,1988-08-19
873,9380723.0,1988-08-22
874,9408773.0,1988-08-23
875,9437611.0,1988-08-24
876,9463246.0,1988-08-25
877,9485304.0,1988-08-26
878,9508757.0,1988-08-29
879,9531471.0,1988-08-30
880,9555207.0,1988-08-31
881,9575622.0,1988-09-01
882,9599005.0,1988-09-02
883,9626401.0,1988-09-06
884,9652660.0,1988-09-07
885,9680170.0,1988-09-08
886,9711641.0,1988-09-09
887,9743838.0,1988-09-12
888,9775656.0,1988-09-13
889,9808074.0,1988-09-14
890,9839413.0,1988-09-15
891,9873261.0,1988-09-16
892,9908081.0,1988-09-19
893,9941977.0,1988-09-20
894,9975287.0,1988-09-21
895,1.0007174E7,1988-09-22
896,1.0040166E7,1988-09-23
897,1.0072849E7,1988-09-26
898,1.0105391E7,1988-09-27
899,1.0137214E7,1988-09-28
900,1.0169259E7,1988-09-29
901,1.0197573E7,1988-09-30
902,1.0221191E7,1988-10-03
903,1.0239369E7,1988-10-04
904,1.0254665E7,1988-10-05
905,1.0272439E7,1988-10-06
906,1.0284567E7,1988-10-07
907,1.0295008E7,1988-10-10
908,1.0304652E7,1988-10-11
909,1.0313918E7,1988-10-12
910,1.0322975E7,1988-10-13
911,1.0329626E7,1988-10-14
912,1.0334906E7,1988-10-17
913,1.0340691E7,1988-10-18
914,1.0342365E7,1988-10-19
915,1.0345927E7,1988-10-20
916,1.0347993E7,1988-10-21
917,1.0348778E7,1988-10-24
918,1.0348542E7,1988-10-25
919,1.034721E7,1988-10-26
920,1.0343155E7,1988-10-27
921,1.0339286E7,1988-10-28
922,1.0335137E7,1988-10-31
923,1.0332384E7,1988-11-01
924,1.0329874E7,1988-11-02
925,1.0324927E7,1988-11-03
926,1.031622E7,1988-11-04
927,1.0303826E7,1988-11-07
928,1.0290796E7,1988-11-08
929,1.0278738E7,1988-11-09
930,1.0262631E7,1988-11-10
931,1.0242547E7,1988-11-11
