Period Number,Value,Date
104,4642.51611328125,1981-03-23
105,4661.1552734375,1981-03-24
106,4643.47998046875,1981-03-25
107,4637.6796875,1981-03-26
108,4637.01171875,1981-03-27
109,4636.25732421875,1981-03-30
110,4630.1806640625,1981-03-31
111,4611.6513671875,1981-04-01
112,4583.1689453125,1981-04-02
113,4563.8544921875,1981-04-03
114,4548.51318359375,1981-04-06
115,4550.12255859375,1981-04-07
116,4548.3701171875,1981-04-08
117,4554.439453125,1981-04-09
118,4538.541015625,1981-04-10
119,4462.8544921875,1981-04-13
120,4379.455078125,1981-04-14
121,4292.22265625,1981-04-15
122,4202.24072265625,1981-04-16
123,4108.15087890625,1981-04-20
124,3999.810302734375,1981-04-21
125,3876.723388671875,1981-04-22
126,3766.02880859375,1981-04-23
127,3652.1474609375,1981-04-24
128,3541.744384765625,1981-04-27
129,3426.66259765625,1981-04-28
130,3319.766357421875,1981-04-29
131,3217.714111328125,1981-04-30
132,3120.740966796875,1981-05-01
133,3041.9365234375,1981-05-04
134,2961.778076171875,1981-05-05
135,2875.142333984375,1981-05-06
136,2783.226318359375,1981-05-07
137,2682.29638671875,1981-05-08
138,2587.33837890625,1981-05-11
139,2486.304931640625,1981-05-12
140,2390.291748046875,1981-05-13
141,2331.635986328125,1981-05-14
142,2268.539306640625,1981-05-15
143,2201.84033203125,1981-05-18
144,2155.0771484375,1981-05-19
145,2089.40576171875,1981-05-20
146,2026.6961669921875,1981-05-21
147,1955.523681640625,1981-05-22
148,1864.867431640625,1981-05-26
149,1738.67919921875,1981-05-27
150,1611.963134765625,1981-05-28
151,1497.7137451171875,1981-05-29
152,1397.583740234375,1981-06-01
153,1317.5667724609375,1981-06-02
154,1237.916015625,1981-06-03
155,1177.0108642578125,1981-06-04
156,1129.87158203125,1981-06-05
157,1117.1334228515625,1981-06-08
158,1090.9312744140625,1981-06-09
159,1054.8226318359375,1981-06-10
160,1068.364990234375,1981-06-11
161,1067.0487060546875,1981-06-12
162,1076.2586669921875,1981-06-15
163,1058.0904541015625,1981-06-16
164,1076.03466796875,1981-06-17
165,1093.4805908203125,1981-06-18
166,1123.4764404296875,1981-06-19
167,1169.60498046875,1981-06-22
168,1191.88525390625,1981-06-23
169,1198.484375,1981-06-24
170,1175.942138671875,1981-06-25
171,1127.2877197265625,1981-06-26
172,1055.1787109375,1981-06-29
173,996.981689453125,1981-06-30
174,942.4109497070312,1981-07-01
175,897.5769653320312,1981-07-02
176,854.5799560546875,1981-07-06
177,807.8973388671875,1981-07-07
178,748.315673828125,1981-07-08
179,684.017333984375,1981-07-09
180,651.7435302734375,1981-07-10
181,614.7041625976562,1981-07-13
182,570.216796875,1981-07-14
183,510.1139831542969,1981-07-15
184,473.4212646484375,1981-07-16
185,450.3705749511719,1981-07-17
186,414.0855712890625,1981-07-20
187,385.8880615234375,1981-07-21
188,370.6302490234375,1981-07-22
189,342.4849853515625,1981-07-23
190,327.7349853515625,1981-07-24
191,307.1497497558594,1981-07-27
192,297.2061767578125,1981-07-28
193,295.60931396484375,1981-07-29
194,340.50762939453125,1981-07-30
195,385.779296875,1981-07-31
196,436.6217041015625,1981-08-03
197,496.64739990234375,1981-08-04
198,560.3064575195312,1981-08-05
199,634.8591918945312,1981-08-06
200,725.7939453125,1981-08-07
201,826.271484375,1981-08-10
202,930.7786254882812,1981-08-11
203,1052.2344970703125,1981-08-12
204,1180.6302490234375,1981-08-13
205,1331.2091064453125,1981-08-14
206,1495.085693359375,1981-08-17
207,1685.09912109375,1981-08-18
208,1893.636474609375,1981-08-19
209,2091.59423828125,1981-08-20
210,2304.24169921875,1981-08-21
211,2524.28955078125,1981-08-24
212,2773.793212890625,1981-08-25
213,3032.667724609375,1981-08-26
214,3273.653076171875,1981-08-27
215,3497.77197265625,1981-08-28
216,3704.03125,1981-08-31
217,3893.137939453125,1981-09-01
218,4045.961181640625,1981-09-02
219,4189.83544921875,1981-09-03
220,4289.64697265625,1981-09-04
221,4380.6787109375,1981-09-08
222,4409.3681640625,1981-09-09
223,4362.1669921875,1981-09-10
224,4343.06005859375,1981-09-11
225,4344.02197265625,1981-09-14
226,4381.2431640625,1981-09-15
227,4438.064453125,1981-09-16
228,4537.83642578125,1981-09-17
229,4635.3046875,1981-09-18
230,4732.44189453125,1981-09-21
231,4882.92138671875,1981-09-22
232,5076.34619140625,1981-09-23
233,5303.1318359375,1981-09-24
234,5592.8779296875,1981-09-25
235,5872.54296875,1981-09-28
236,6170.79931640625,1981-09-29
237,6494.24072265625,1981-09-30
238,6838.6826171875,1981-10-01
239,7201.421875,1981-10-02
240,7519.90869140625,1981-10-05
241,7878.69140625,1981-10-06
242,8229.43359375,1981-10-07
243,8598.2587890625,1981-10-08
244,8990.337890625,1981-10-09
245,9397.5888671875,1981-10-12
246,9781.8525390625,1981-10-13
247,10211.66015625,1981-10-14
248,10633.625,1981-10-15
249,11071.302734375,1981-10-16
250,11507.05859375,1981-10-19
251,11932.2314453125,1981-10-20
252,12292.44921875,1981-10-21
253,12686.345703125,1981-10-22
254,13058.1044921875,1981-10-23
255,13419.3837890625,1981-10-26
256,13706.6201171875,1981-10-27
257,13902.765625,1981-10-28
258,14086.640625,1981-10-29
259,14119.8544921875,1981-10-30
260,14119.6044921875,1981-11-02
261,14049.625,1981-11-03
262,13980.68359375,1981-11-04
263,13864.833984375,1981-11-05
264,13704.5625,1981-11-06
265,13486.2431640625,1981-11-09
266,13243.7353515625,1981-11-10
267,12985.3603515625,1981-11-11
268,12696.6533203125,1981-11-12
269,12456.8388671875,1981-11-13
270,12229.4921875,1981-11-16
271,11943.263671875,1981-11-17
272,11676.3310546875,1981-11-18
273,11415.7314453125,1981-11-19
274,11193.34375,1981-11-20
275,10959.814453125,1981-11-23
276,10737.330078125,1981-11-24
277,10544.287109375,1981-11-25
278,10360.2822265625,1981-11-27
279,10150.619140625,1981-11-30
280,9950.21484375,1981-12-01
281,9757.7861328125,1981-12-02
282,9590.3896484375,1981-12-03
283,9420.5380859375,1981-12-04
284,9292.064453125,1981-12-07
285,9162.4267578125,1981-12-08
286,9022.7099609375,1981-12-09
287,8839.3876953125,1981-12-10
288,8651.97265625,1981-12-11
289,8481.3642578125,1981-12-14
290,8292.7265625,1981-12-15
291,8097.0166015625,1981-12-16
292,7948.87353515625,1981-12-17
293,7737.7763671875,1981-12-18
294,7498.34765625,1981-12-21
295,7219.89501953125,1981-12-22
296,6952.7802734375,1981-12-23
297,6697.3095703125,1981-12-24
298,6432.84326171875,1981-12-28
299,6230.28173828125,1981-12-29
300,6229.74658203125,1981-12-30
301,6201.6962890625,1981-12-31
302,6096.58740234375,1982-01-04
303,5975.96826171875,1982-01-05
304,5876.92626953125,1982-01-06
305,5815.580078125,1982-01-07
306,5789.7890625,1982-01-08
307,5777.82421875,1982-01-11
308,5789.36865234375,1982-01-12
309,5808.66357421875,1982-01-13
310,5826.5009765625,1982-01-14
311,5792.8173828125,1982-01-15
312,5719.95947265625,1982-01-18
313,5646.45751953125,1982-01-19
314,5532.99658203125,1982-01-20
315,5377.73291015625,1982-01-21
316,5279.3232421875,1982-01-22
317,5168.9453125,1982-01-25
318,5037.73486328125,1982-01-26
319,4882.97412109375,1982-01-27
320,4760.4072265625,1982-01-28
321,4607.130859375,1982-01-29
322,4505.0625,1982-02-01
323,4492.1953125,1982-02-02
324,4456.69140625,1982-02-03
325,4441.6279296875,1982-02-04
326,4423.01806640625,1982-02-05
327,4433.97802734375,1982-02-08
328,4463.603515625,1982-02-09
329,4487.05810546875,1982-02-10
330,4519.861328125,1982-02-11
331,4530.2744140625,1982-02-12
332,4530.3037109375,1982-02-16
333,4496.025390625,1982-02-17
334,4444.4599609375,1982-02-18
335,4397.78369140625,1982-02-19
336,4351.00048828125,1982-02-22
337,4300.84375,1982-02-23
338,4207.45068359375,1982-02-24
339,4094.713134765625,1982-02-25
340,3979.050537109375,1982-02-26
341,3825.560302734375,1982-03-01
342,3655.288330078125,1982-03-02
343,3496.053466796875,1982-03-03
344,3326.69384765625,1982-03-04
345,3191.501220703125,1982-03-05
346,3076.987060546875,1982-03-08
347,2916.787841796875,1982-03-09
348,2745.779541015625,1982-03-10
349,2585.510498046875,1982-03-11
350,2463.642333984375,1982-03-12
351,2315.685546875,1982-03-15
352,2144.522705078125,1982-03-16
353,1954.8194580078125,1982-03-17
354,1739.1304931640625,1982-03-18
355,1510.49169921875,1982-03-19
356,1279.562744140625,1982-03-22
357,1061.5003662109375,1982-03-23
358,868.3710327148438,1982-03-24
359,691.286376953125,1982-03-25
360,532.2455444335938,1982-03-26
361,386.1163330078125,1982-03-29
362,258.25714111328125,1982-03-30
363,185.62315368652344,1982-03-31
364,151.53915405273438,1982-04-01
365,152.3935546875,1982-04-02
366,174.96640014648438,1982-04-05
367,259.8761291503906,1982-04-06
368,407.6917419433594,1982-04-07
369,600.8826293945312,1982-04-08
370,832.3303833007812,1982-04-12
371,1113.1102294921875,1982-04-13
372,1458.5980224609375,1982-04-14
373,1828.92822265625,1982-04-15
374,2255.740234375,1982-04-16
375,2678.875,1982-04-19
376,3049.109375,1982-04-20
377,3351.268310546875,1982-04-21
378,3660.1728515625,1982-04-22
379,3983.79736328125,1982-04-23
380,4309.93408203125,1982-04-26
381,4640.5791015625,1982-04-27
382,4941.89599609375,1982-04-28
383,5194.8193359375,1982-04-29
384,5450.2724609375,1982-04-30
385,5710.04345703125,1982-05-03
386,5973.30322265625,1982-05-04
387,6272.072265625,1982-05-05
388,6523.89794921875,1982-05-06
389,6719.916015625,1982-05-07
390,6869.01611328125,1982-05-10
391,6970.79931640625,1982-05-11
392,6985.5673828125,1982-05-12
393,6920.2724609375,1982-05-13
394,6902.9423828125,1982-05-14
395,6831.203125,1982-05-17
396,6722.8876953125,1982-05-18
397,6594.34228515625,1982-05-19
398,6443.1318359375,1982-05-20
399,6263.482421875,1982-05-21
400,6125.6123046875,1982-05-24
401,5990.10400390625,1982-05-25
402,5881.48779296875,1982-05-26
403,5827.48583984375,1982-05-27
404,5801.75048828125,1982-05-28
405,5761.1025390625,1982-06-01
406,5771.93408203125,1982-06-02
407,5827.837890625,1982-06-03
408,5902.05810546875,1982-06-04
409,5970.75341796875,1982-06-07
410,5992.3544921875,1982-06-08
411,5995.96142578125,1982-06-09
412,5933.5009765625,1982-06-10
413,5892.2607421875,1982-06-11
414,5965.5849609375,1982-06-14
415,6030.74267578125,1982-06-15
416,6107.69677734375,1982-06-16
417,6134.431640625,1982-06-17
418,6103.11865234375,1982-06-18
419,6038.30517578125,1982-06-21
420,5992.65869140625,1982-06-22
421,5979.720703125,1982-06-23
422,5914.00390625,1982-06-24
423,5829.7177734375,1982-06-25
424,5775.21337890625,1982-06-28
425,5698.4970703125,1982-06-29
426,5631.96484375,1982-06-30
427,5554.75,1982-07-01
428,5467.96875,1982-07-02
429,5381.2548828125,1982-07-06
430,5269.8828125,1982-07-07
431,5162.56103515625,1982-07-08
432,5115.68408203125,1982-07-09
433,5081.751953125,1982-07-12
434,5048.82470703125,1982-07-13
435,5007.6318359375,1982-07-14
436,4984.75732421875,1982-07-15
437,4976.4599609375,1982-07-16
438,4953.263671875,1982-07-19
439,4942.23291015625,1982-07-20
440,4923.5068359375,1982-07-21
441,4866.1611328125,1982-07-22
442,4781.435546875,1982-07-23
443,4674.70263671875,1982-07-26
444,4564.85986328125,1982-07-27
445,4409.46630859375,1982-07-28
446,4255.61279296875,1982-07-29
447,4074.481201171875,1982-07-30
448,3899.455078125,1982-08-02
449,3858.61474609375,1982-08-03
450,3864.91357421875,1982-08-04
451,3857.283203125,1982-08-05
452,3783.0947265625,1982-08-06
453,3725.967529296875,1982-08-09
454,3654.897705078125,1982-08-10
455,3578.05126953125,1982-08-11
456,3484.0556640625,1982-08-12
457,3428.236328125,1982-08-13
458,3333.812744140625,1982-08-16
459,3244.829833984375,1982-08-17
460,3151.7392578125,1982-08-18
461,3025.76123046875,1982-08-19
462,2869.0478515625,1982-08-20
463,2721.29443359375,1982-08-23
464,2630.437744140625,1982-08-24
465,2589.1796875,1982-08-25
466,2488.092041015625,1982-08-26
467,2377.964599609375,1982-08-27
468,2352.154541015625,1982-08-30
469,2288.822021484375,1982-08-31
470,2214.426025390625,1982-09-01
471,2207.03662109375,1982-09-02
472,2254.239501953125,1982-09-03
473,2270.017822265625,1982-09-07
474,2297.592529296875,1982-09-08
475,2277.669677734375,1982-09-09
476,2268.797607421875,1982-09-10
477,2258.1962890625,1982-09-13
478,2232.37744140625,1982-09-14
479,2222.24365234375,1982-09-15
480,2324.642578125,1982-09-16
481,2444.519775390625,1982-09-17
482,2566.55810546875,1982-09-20
483,2700.30419921875,1982-09-21
484,2831.95166015625,1982-09-22
485,2963.2470703125,1982-09-23
486,3105.565185546875,1982-09-24
487,3238.284912109375,1982-09-27
488,3341.844970703125,1982-09-28
489,3410.177490234375,1982-09-29
490,3444.71240234375,1982-09-30
491,3475.2021484375,1982-10-01
492,3489.11962890625,1982-10-04
493,3493.098876953125,1982-10-05
494,3512.727783203125,1982-10-06
495,3527.93603515625,1982-10-07
496,3512.017822265625,1982-10-08
497,3484.439208984375,1982-10-11
498,3436.270263671875,1982-10-12
499,3388.624267578125,1982-10-13
500,3333.443115234375,1982-10-14
501,3273.73876953125,1982-10-15
502,3223.593017578125,1982-10-18
503,3157.99853515625,1982-10-19
504,3110.912841796875,1982-10-20
505,3087.903564453125,1982-10-21
506,3109.328369140625,1982-10-22
507,3099.982666015625,1982-10-25
508,3090.379638671875,1982-10-26
509,3091.5302734375,1982-10-27
510,3069.654296875,1982-10-28
511,3017.38525390625,1982-10-29
512,2967.047607421875,1982-11-01
513,2922.1923828125,1982-11-02
514,2929.802001953125,1982-11-03
515,2922.567626953125,1982-11-04
516,2935.75732421875,1982-11-05
517,2930.635009765625,1982-11-08
518,2965.921142578125,1982-11-09
519,3002.686279296875,1982-11-10
520,3049.999267578125,1982-11-11
521,3101.49462890625,1982-11-12
522,3142.175537109375,1982-11-15
523,3189.551513671875,1982-11-16
524,3220.636474609375,1982-11-17
525,3242.01416015625,1982-11-18
526,3242.556640625,1982-11-19
527,3208.8623046875,1982-11-22
528,3176.7919921875,1982-11-23
529,3146.912109375,1982-11-24
530,3148.8173828125,1982-11-26
531,3163.2158203125,1982-11-29
532,3224.40087890625,1982-11-30
533,3293.906982421875,1982-12-01
534,3361.722412109375,1982-12-02
535,3450.17138671875,1982-12-03
536,3559.767578125,1982-12-06
537,3667.59619140625,1982-12-07
538,3764.32080078125,1982-12-08
539,3802.612060546875,1982-12-09
540,3815.205322265625,1982-12-10
541,3839.052734375,1982-12-13
542,3846.24169921875,1982-12-14
543,3825.66943359375,1982-12-15
544,3810.876708984375,1982-12-16
545,3807.50439453125,1982-12-17
546,3801.760009765625,1982-12-20
547,3783.757568359375,1982-12-21
548,3798.556396484375,1982-12-22
549,3796.990478515625,1982-12-23
550,3766.3701171875,1982-12-27
551,3698.968994140625,1982-12-28
552,3616.96533203125,1982-12-29
553,3531.2431640625,1982-12-30
554,3434.914794921875,1982-12-31
555,3306.44189453125,1983-01-03
556,3195.344482421875,1983-01-04
557,3072.039794921875,1983-01-05
558,2976.54541015625,1983-01-06
559,2881.7529296875,1983-01-07
560,2788.66796875,1983-01-10
561,2698.153076171875,1983-01-11
562,2643.151611328125,1983-01-12
563,2598.169677734375,1983-01-13
564,2578.689697265625,1983-01-14
565,2572.5625,1983-01-17
566,2579.511474609375,1983-01-18
567,2586.08642578125,1983-01-19
568,2586.26025390625,1983-01-20
569,2560.622802734375,1983-01-21
570,2511.291259765625,1983-01-24
571,2470.629638671875,1983-01-25
572,2427.15087890625,1983-01-26
573,2420.049072265625,1983-01-27
574,2436.123046875,1983-01-28
575,2455.04150390625,1983-01-31
576,2486.57666015625,1983-02-01
577,2534.462158203125,1983-02-02
578,2597.686279296875,1983-02-03
579,2704.481201171875,1983-02-04
580,2807.495361328125,1983-02-07
581,2916.837646484375,1983-02-08
582,3038.67138671875,1983-02-09
583,3187.22998046875,1983-02-10
584,3339.520751953125,1983-02-11
585,3536.5869140625,1983-02-14
586,3757.514892578125,1983-02-15
587,3978.1015625,1983-02-16
588,4200.857421875,1983-02-17
589,4451.35888671875,1983-02-18
590,4702.71484375,1983-02-22
591,4951.13427734375,1983-02-23
592,5208.11328125,1983-02-24
593,5463.46630859375,1983-02-25
594,5678.66455078125,1983-02-28
595,5852.42431640625,1983-03-01
596,5975.427734375,1983-03-02
597,6062.9697265625,1983-03-03
598,6076.68603515625,1983-03-04
599,6051.8701171875,1983-03-07
600,5945.7314453125,1983-03-08
601,5853.14794921875,1983-03-09
602,5717.83154296875,1983-03-10
603,5581.21435546875,1983-03-11
604,5450.07080078125,1983-03-14
605,5325.21923828125,1983-03-15
606,5227.2109375,1983-03-16
607,5139.34326171875,1983-03-17
608,5060.91552734375,1983-03-18
609,4976.20263671875,1983-03-21
610,4931.21826171875,1983-03-22
611,4942.958984375,1983-03-23
612,5000.49609375,1983-03-24
613,5098.52490234375,1983-03-25
614,5211.04345703125,1983-03-28
615,5354.2998046875,1983-03-29
616,5544.2783203125,1983-03-30
617,5760.00048828125,1983-03-31
618,5963.96142578125,1983-04-04
619,6151.8583984375,1983-04-05
620,6275.984375,1983-04-06
621,6393.70166015625,1983-04-07
622,6491.740234375,1983-04-08
623,6595.91552734375,1983-04-11
624,6711.224609375,1983-04-12
625,6816.78564453125,1983-04-13
626,6878.583984375,1983-04-14
627,6902.791015625,1983-04-15
628,6862.84228515625,1983-04-18
629,6769.38818359375,1983-04-19
630,6644.98681640625,1983-04-20
631,6487.33935546875,1983-04-21
632,6268.68505859375,1983-04-22
633,6019.77880859375,1983-04-25
634,5791.08349609375,1983-04-26
635,5547.568359375,1983-04-27
636,5314.091796875,1983-04-28
637,5087.1865234375,1983-04-29
638,4840.64306640625,1983-05-02
639,4604.787109375,1983-05-03
640,4399.5234375,1983-05-04
641,4226.3330078125,1983-05-05
642,4105.2275390625,1983-05-06
643,4006.017578125,1983-05-09
644,3933.973388671875,1983-05-10
645,3850.757568359375,1983-05-11
646,3776.50341796875,1983-05-12
647,3737.570068359375,1983-05-13
648,3706.862060546875,1983-05-16
649,3687.5224609375,1983-05-17
650,3691.79150390625,1983-05-18
651,3718.955078125,1983-05-19
652,3806.826171875,1983-05-20
653,3908.71630859375,1983-05-23
654,4045.128662109375,1983-05-24
655,4212.00244140625,1983-05-25
656,4389.20458984375,1983-05-26
657,4581.79833984375,1983-05-27
658,4782.09375,1983-05-31
659,4999.505859375,1983-06-01
660,5212.6416015625,1983-06-02
661,5449.52001953125,1983-06-03
662,5724.3466796875,1983-06-06
663,6010.20654296875,1983-06-07
664,6290.0576171875,1983-06-08
665,6577.69970703125,1983-06-09
666,6868.83740234375,1983-06-10
667,7240.78466796875,1983-06-13
668,7619.1337890625,1983-06-14
669,8011.890625,1983-06-15
670,8456.6064453125,1983-06-16
671,8918.2412109375,1983-06-17
672,9361.484375,1983-06-20
673,9867.41796875,1983-06-21
674,10540.744140625,1983-06-22
675,11175.951171875,1983-06-23
676,11824.3583984375,1983-06-24
677,12440.8662109375,1983-06-27
678,13000.009765625,1983-06-28
679,13623.3623046875,1983-06-29
680,14279.0263671875,1983-06-30
681,14985.3203125,1983-07-01
682,15656.857421875,1983-07-05
683,16395.361328125,1983-07-06
684,17133.919921875,1983-07-07
685,17894.708984375,1983-07-08
686,18700.51171875,1983-07-11
687,19464.013671875,1983-07-12
688,20157.892578125,1983-07-13
689,20753.623046875,1983-07-14
690,21286.193359375,1983-07-15
691,21739.861328125,1983-07-18
692,22155.056640625,1983-07-19
693,22631.166015625,1983-07-20
694,23229.44140625,1983-07-21
695,23836.05859375,1983-07-22
696,24519.603515625,1983-07-25
697,25235.455078125,1983-07-26
698,25831.90625,1983-07-27
699,26294.244140625,1983-07-28
700,26722.796875,1983-07-29
701,27165.880859375,1983-08-01
702,27541.939453125,1983-08-02
703,27956.91015625,1983-08-03
704,28244.435546875,1983-08-04
705,28517.208984375,1983-08-05
706,28631.95703125,1983-08-08
707,28863.0546875,1983-08-09
708,29056.958984375,1983-08-10
709,29264.412109375,1983-08-11
710,29467.55859375,1983-08-12
711,29723.115234375,1983-08-15
712,29937.609375,1983-08-16
713,30098.98046875,1983-08-17
714,30198.41015625,1983-08-18
715,30269.869140625,1983-08-19
716,30278.462890625,1983-08-22
717,30225.953125,1983-08-23
718,30090.38671875,1983-08-24
719,29884.259765625,1983-08-25
720,29676.255859375,1983-08-26
721,29419.419921875,1983-08-29
722,29117.220703125,1983-08-30
723,28885.572265625,1983-08-31
724,28771.140625,1983-09-01
725,28693.650390625,1983-09-02
726,28640.498046875,1983-09-06
727,28494.470703125,1983-09-07
728,28405.994140625,1983-09-08
729,28297.154296875,1983-09-09
730,28072.189453125,1983-09-12
731,27819.8125,1983-09-13
732,27540.55078125,1983-09-14
733,27211.017578125,1983-09-15
734,26865.216796875,1983-09-16
735,26543.1328125,1983-09-19
736,26277.41015625,1983-09-20
737,25972.330078125,1983-09-21
738,25627.50390625,1983-09-22
739,25254.953125,1983-09-23
740,24871.091796875,1983-09-26
741,24463.88671875,1983-09-27
742,24067.1171875,1983-09-28
743,23630.818359375,1983-09-29
744,23096.369140625,1983-09-30
745,22534.826171875,1983-10-03
746,21964.73046875,1983-10-04
747,21368.48828125,1983-10-05
748,20825.31640625,1983-10-06
749,20298.51171875,1983-10-07
750,19833.751953125,1983-10-10
751,19344.1640625,1983-10-11
752,18830.419921875,1983-10-12
753,18301.337890625,1983-10-13
754,17798.462890625,1983-10-14
755,17300.5,1983-10-17
756,16738.865234375,1983-10-18
757,16182.41796875,1983-10-19
758,15700.205078125,1983-10-20
759,15217.275390625,1983-10-21
760,14715.1748046875,1983-10-24
761,14258.3779296875,1983-10-25
762,13745.033203125,1983-10-26
763,13262.6455078125,1983-10-27
764,12748.314453125,1983-10-28
765,12217.0849609375,1983-10-31
766,11654.5322265625,1983-11-01
767,11121.560546875,1983-11-02
768,10831.234375,1983-11-03
769,10564.9609375,1983-11-04
770,10281.4150390625,1983-11-07
771,9949.75,1983-11-08
772,9627.02734375,1983-11-09
773,9289.619140625,1983-11-10
774,8994.1962890625,1983-11-11
775,8688.447265625,1983-11-14
776,8424.56640625,1983-11-15
777,8226.484375,1983-11-16
778,8051.60986328125,1983-11-17
779,7876.48876953125,1983-11-18
780,7692.96826171875,1983-11-21
781,7496.27001953125,1983-11-22
782,7243.240234375,1983-11-23
783,7000.30517578125,1983-11-25
784,6749.45849609375,1983-11-28
785,6440.2041015625,1983-11-29
786,6100.02392578125,1983-11-30
787,5818.8427734375,1983-12-01
788,5516.81494140625,1983-12-02
789,5223.9296875,1983-12-05
790,4938.716796875,1983-12-06
791,4644.8076171875,1983-12-07
792,4357.2197265625,1983-12-08
793,4111.5458984375,1983-12-09
794,3924.048095703125,1983-12-12
795,3786.22021484375,1983-12-13
796,3634.394287109375,1983-12-14
797,3486.140625,1983-12-15
798,3318.20166015625,1983-12-16
799,3149.993408203125,1983-12-19
800,2980.79443359375,1983-12-20
801,2805.840576171875,1983-12-21
802,2622.858642578125,1983-12-22
803,2443.406982421875,1983-12-23
804,2282.245849609375,1983-12-27
805,2158.64404296875,1983-12-28
806,2039.059326171875,1983-12-29
807,1943.276123046875,1983-12-30
808,1838.2156982421875,1984-01-03
809,1732.7740478515625,1984-01-04
810,1641.0167236328125,1984-01-05
811,1533.5931396484375,1984-01-06
812,1412.9190673828125,1984-01-09
813,1292.0975341796875,1984-01-10
814,1172.2156982421875,1984-01-11
815,1062.263671875,1984-01-12
816,964.861572265625,1984-01-13
817,851.2005615234375,1984-01-16
818,739.9539794921875,1984-01-17
819,616.5991821289062,1984-01-18
820,520.5029907226562,1984-01-19
821,429.13812255859375,1984-01-20
822,343.26873779296875,1984-01-23
823,284.7350158691406,1984-01-24
824,224.7098388671875,1984-01-25
825,165.18084716796875,1984-01-26
826,122.21925354003906,1984-01-27
827,112.87491607666016,1984-01-30
828,101.52742004394531,1984-01-31
829,88.92359924316406,1984-02-01
830,74.06111907958984,1984-02-02
831,51.28756332397461,1984-02-03
832,51.592227935791016,1984-02-06
833,54.969112396240234,1984-02-07
834,64.66970825195312,1984-02-08
835,69.75908660888672,1984-02-09
836,75.65978240966797,1984-02-10
837,85.42121887207031,1984-02-13
