Period Number,Value,Date
165,7172.30615234375,2000-08-22
166,7358.64013671875,2000-08-23
167,7507.439453125,2000-08-24
168,7659.6884765625,2000-08-25
169,7794.64404296875,2000-08-28
170,7908.35498046875,2000-08-29
171,7942.79541015625,2000-08-30
172,7951.6005859375,2000-08-31
173,7933.67626953125,2000-09-01
174,7925.46533203125,2000-09-05
175,7934.9443359375,2000-09-06
176,7906.6376953125,2000-09-07
177,7875.2353515625,2000-09-08
178,7927.365234375,2000-09-11
179,7986.7158203125,2000-09-12
180,8067.0810546875,2000-09-13
181,8146.12158203125,2000-09-14
182,8247.0458984375,2000-09-15
183,8339.138671875,2000-09-18
184,8367.0107421875,2000-09-19
185,8368.4306640625,2000-09-20
186,8383.318359375,2000-09-21
187,8365.7138671875,2000-09-22
188,8263.2470703125,2000-09-25
189,8205.7177734375,2000-09-26
190,8161.33544921875,2000-09-27
191,8094.908203125,2000-09-28
192,8052.1435546875,2000-09-29
193,8016.96142578125,2000-10-02
194,8011.86669921875,2000-10-03
195,7983.03076171875,2000-10-04
196,7951.17236328125,2000-10-05
197,7894.8466796875,2000-10-06
198,7823.95458984375,2000-10-09
199,7823.43994140625,2000-10-10
200,7804.4833984375,2000-10-11
201,7789.26220703125,2000-10-12
202,7740.13427734375,2000-10-13
203,7687.0732421875,2000-10-16
204,7648.2294921875,2000-10-17
205,7582.7177734375,2000-10-18
206,7497.90673828125,2000-10-19
207,7447.017578125,2000-10-20
208,7376.62646484375,2000-10-23
209,7318.1376953125,2000-10-24
210,7230.9365234375,2000-10-25
211,7180.9560546875,2000-10-26
212,7089.22265625,2000-10-27
213,6977.6123046875,2000-10-30
214,6885.232421875,2000-10-31
215,6842.61279296875,2000-11-01
216,6751.5830078125,2000-11-02
217,6645.52880859375,2000-11-03
218,6519.97607421875,2000-11-06
219,6386.92041015625,2000-11-07
220,6231.19482421875,2000-11-08
221,6010.94677734375,2000-11-09
222,5851.36865234375,2000-11-10
223,5714.6484375,2000-11-13
224,5623.80224609375,2000-11-14
225,5565.0283203125,2000-11-15
226,5530.33056640625,2000-11-16
227,5504.27734375,2000-11-17
228,5510.90673828125,2000-11-20
229,5590.49169921875,2000-11-21
230,5665.1044921875,2000-11-22
231,5738.28466796875,2000-11-24
232,5788.45849609375,2000-11-27
233,5815.8740234375,2000-11-28
234,5813.34521484375,2000-11-29
235,5750.5556640625,2000-11-30
236,5714.84228515625,2000-12-01
237,5709.5087890625,2000-12-04
238,5716.94970703125,2000-12-05
239,5707.6474609375,2000-12-06
240,5721.48193359375,2000-12-07
241,5740.96240234375,2000-12-08
242,5739.265625,2000-12-11
243,5774.25146484375,2000-12-12
244,5828.6884765625,2000-12-13
245,5794.2255859375,2000-12-14
246,5784.0615234375,2000-12-15
247,5810.2392578125,2000-12-18
248,5890.41357421875,2000-12-19
249,5942.7001953125,2000-12-20
250,5993.07177734375,2000-12-21
251,6017.5732421875,2000-12-22
252,6094.6220703125,2000-12-26
253,6150.490234375,2000-12-27
254,6264.5732421875,2000-12-28
255,6325.85302734375,2000-12-29
256,6377.18896484375,2001-01-02
257,6384.17919921875,2001-01-03
258,6312.90380859375,2001-01-04
259,6257.6357421875,2001-01-05
260,6143.47265625,2001-01-08
261,5948.85205078125,2001-01-09
262,5788.58984375,2001-01-10
263,5690.62646484375,2001-01-11
264,5590.0390625,2001-01-12
265,5466.40576171875,2001-01-16
266,5330.53369140625,2001-01-17
267,5157.669921875,2001-01-18
268,5003.0390625,2001-01-19
269,4853.06396484375,2001-01-22
270,4742.33349609375,2001-01-23
271,4628.8681640625,2001-01-24
272,4555.74951171875,2001-01-25
273,4505.99609375,2001-01-26
274,4400.4462890625,2001-01-29
275,4306.4013671875,2001-01-30
276,4207.23974609375,2001-01-31
277,4068.904052734375,2001-02-01
278,3938.128662109375,2001-02-02
279,3865.156982421875,2001-02-05
280,3823.068115234375,2001-02-06
281,3811.19091796875,2001-02-07
282,3786.942138671875,2001-02-08
283,3738.07080078125,2001-02-09
284,3690.888671875,2001-02-12
285,3630.871337890625,2001-02-13
286,3529.495849609375,2001-02-14
287,3440.6044921875,2001-02-15
288,3342.691162109375,2001-02-16
289,3255.727783203125,2001-02-20
290,3204.03955078125,2001-02-21
291,3152.628173828125,2001-02-22
292,3092.546875,2001-02-23
293,3009.5703125,2001-02-26
294,2915.878173828125,2001-02-27
295,2792.411865234375,2001-02-28
296,2667.449462890625,2001-03-01
297,2538.5498046875,2001-03-02
298,2440.516357421875,2001-03-05
299,2365.580078125,2001-03-06
300,2320.955810546875,2001-03-07
301,2295.442626953125,2001-03-08
302,2254.009033203125,2001-03-09
303,2193.328857421875,2001-03-12
304,2180.85107421875,2001-03-13
305,2148.808349609375,2001-03-14
306,2118.09716796875,2001-03-15
307,2070.935791015625,2001-03-16
308,2018.44091796875,2001-03-19
309,1979.41064453125,2001-03-20
310,1927.138916015625,2001-03-21
311,1895.924560546875,2001-03-22
312,1846.6939697265625,2001-03-23
313,1792.280029296875,2001-03-26
314,1761.9107666015625,2001-03-27
315,1721.8245849609375,2001-03-28
316,1674.7630615234375,2001-03-29
317,1635.6534423828125,2001-03-30
318,1592.1241455078125,2001-04-02
319,1537.008544921875,2001-04-03
320,1514.085693359375,2001-04-04
321,1493.149658203125,2001-04-05
322,1464.414794921875,2001-04-06
323,1445.2239990234375,2001-04-09
324,1417.2403564453125,2001-04-10
325,1373.306640625,2001-04-11
326,1332.4384765625,2001-04-12
327,1276.9580078125,2001-04-16
328,1210.5428466796875,2001-04-17
329,1152.0897216796875,2001-04-18
330,1093.008544921875,2001-04-19
331,1033.25244140625,2001-04-20
332,967.64794921875,2001-04-23
333,891.4076538085938,2001-04-24
334,821.1456298828125,2001-04-25
335,764.7607421875,2001-04-26
336,708.7554321289062,2001-04-27
337,658.5855102539062,2001-04-30
338,609.564453125,2001-05-01
339,560.4188842773438,2001-05-02
340,518.0149536132812,2001-05-03
341,470.1358947753906,2001-05-04
342,431.4245300292969,2001-05-07
343,400.1080322265625,2001-05-08
344,365.6136779785156,2001-05-09
345,340.6811218261719,2001-05-10
346,319.49713134765625,2001-05-11
347,331.344970703125,2001-05-14
348,372.6308288574219,2001-05-15
349,420.3326721191406,2001-05-16
350,486.3311767578125,2001-05-17
351,568.0025024414062,2001-05-18
352,666.2783813476562,2001-05-21
353,755.4867553710938,2001-05-22
354,843.8895263671875,2001-05-23
355,933.1762084960938,2001-05-24
356,1020.2946166992188,2001-05-25
357,1100.5283203125,2001-05-29
358,1173.36767578125,2001-05-30
359,1250.017578125,2001-05-31
360,1304.9918212890625,2001-06-01
361,1362.789794921875,2001-06-04
362,1427.2501220703125,2001-06-05
363,1491.406982421875,2001-06-06
364,1532.6363525390625,2001-06-07
365,1537.9251708984375,2001-06-08
366,1523.017333984375,2001-06-11
367,1535.3587646484375,2001-06-12
368,1525.16552734375,2001-06-13
369,1496.381103515625,2001-06-14
370,1460.4632568359375,2001-06-15
371,1428.7447509765625,2001-06-18
372,1391.704833984375,2001-06-19
373,1336.9974365234375,2001-06-20
374,1258.9576416015625,2001-06-21
375,1204.555419921875,2001-06-22
376,1136.2420654296875,2001-06-25
377,1068.4554443359375,2001-06-26
378,1000.183349609375,2001-06-27
379,905.0149536132812,2001-06-28
380,829.1919555664062,2001-06-29
381,751.4253540039062,2001-07-02
382,673.81787109375,2001-07-03
383,600.909912109375,2001-07-05
384,532.8410034179688,2001-07-06
385,458.5093994140625,2001-07-09
386,394.14959716796875,2001-07-10
387,315.38104248046875,2001-07-11
388,249.58985900878906,2001-07-12
389,195.42897033691406,2001-07-13
390,172.22691345214844,2001-07-16
391,158.679443359375,2001-07-17
392,141.8482208251953,2001-07-18
393,124.08297729492188,2001-07-19
394,109.09664916992188,2001-07-20
395,92.08614349365234,2001-07-23
396,75.73717498779297,2001-07-24
397,63.59210205078125,2001-07-25
398,62.772727966308594,2001-07-26
399,64.38715362548828,2001-07-27
400,69.14205932617188,2001-07-30
401,79.01933288574219,2001-07-31
402,92.98185729980469,2001-08-01
403,107.86048126220703,2001-08-02
404,128.67263793945312,2001-08-03
405,154.4938201904297,2001-08-06
406,182.36178588867188,2001-08-07
407,219.55270385742188,2001-08-08
408,276.4254150390625,2001-08-09
409,339.8506164550781,2001-08-10
410,404.53765869140625,2001-08-13
411,473.5564270019531,2001-08-14
412,534.6133422851562,2001-08-15
413,598.5010986328125,2001-08-16
414,671.1659545898438,2001-08-17
415,744.5867309570312,2001-08-20
416,825.2647094726562,2001-08-21
417,901.5001831054688,2001-08-22
418,960.7847900390625,2001-08-23
419,1024.503173828125,2001-08-24
420,1088.2098388671875,2001-08-27
421,1162.2540283203125,2001-08-28
422,1222.2303466796875,2001-08-29
423,1309.504150390625,2001-08-30
424,1398.0460205078125,2001-08-31
425,1482.6905517578125,2001-09-04
426,1566.8619384765625,2001-09-05
427,1666.1754150390625,2001-09-06
428,1772.80419921875,2001-09-07
429,1870.8546142578125,2001-09-10
430,1987.076171875,2001-09-17
431,2125.599365234375,2001-09-18
432,2303.029052734375,2001-09-19
433,2523.758544921875,2001-09-20
434,2717.179443359375,2001-09-21
435,2941.87890625,2001-09-24
436,3203.859619140625,2001-09-25
437,3486.149169921875,2001-09-26
438,3702.13134765625,2001-09-27
439,3879.83984375,2001-09-28
440,4113.52978515625,2001-10-01
441,4357.87939453125,2001-10-02
442,4607.00439453125,2001-10-03
443,4846.91650390625,2001-10-04
444,5110.01904296875,2001-10-05
445,5344.37109375,2001-10-08
446,5552.390625,2001-10-09
447,5708.98681640625,2001-10-10
448,5863.8623046875,2001-10-11
449,5993.2353515625,2001-10-12
450,6145.97216796875,2001-10-15
451,6328.54833984375,2001-10-16
452,6518.98095703125,2001-10-17
453,6775.17431640625,2001-10-18
454,6995.671875,2001-10-19
455,7150.2197265625,2001-10-22
456,7281.76416015625,2001-10-23
457,7395.12646484375,2001-10-24
458,7527.7939453125,2001-10-25
459,7638.6552734375,2001-10-26
460,7755.2529296875,2001-10-29
461,7945.06298828125,2001-10-30
462,8119.5927734375,2001-10-31
463,8227.990234375,2001-11-01
464,8409.2587890625,2001-11-02
465,8634.96484375,2001-11-05
466,8925.2900390625,2001-11-06
467,9208.21875,2001-11-07
468,9479.125,2001-11-08
469,9686.5244140625,2001-11-09
470,9885.931640625,2001-11-12
471,10003.8291015625,2001-11-13
472,10287.3330078125,2001-11-14
473,10681.302734375,2001-11-15
474,11039.234375,2001-11-16
475,11387.8681640625,2001-11-19
476,11643.5634765625,2001-11-20
477,11944.6298828125,2001-11-21
478,12214.82421875,2001-11-23
479,12528.056640625,2001-11-26
480,12814.8623046875,2001-11-27
481,13088.7724609375,2001-11-28
482,13297.8720703125,2001-11-29
483,13514.5458984375,2001-11-30
484,13690.92578125,2001-12-03
485,13756.1484375,2001-12-04
486,13789.431640625,2001-12-05
487,13826.01171875,2001-12-06
488,13845.2421875,2001-12-07
489,13878.1318359375,2001-12-10
490,14045.9482421875,2001-12-11
491,14291.716796875,2001-12-12
492,14518.375,2001-12-13
493,14678.8251953125,2001-12-14
494,14898.4169921875,2001-12-17
495,15113.220703125,2001-12-18
496,15238.0283203125,2001-12-19
497,15375.2216796875,2001-12-20
498,15489.6103515625,2001-12-21
499,15535.3828125,2001-12-24
500,15533.2919921875,2001-12-26
501,15601.56640625,2001-12-27
502,15623.701171875,2001-12-28
503,15579.48046875,2001-12-31
504,15489.8330078125,2002-01-02
505,15471.9580078125,2002-01-03
506,15401.451171875,2002-01-04
507,15268.5166015625,2002-01-07
508,15014.224609375,2002-01-08
509,14722.83984375,2002-01-09
510,14370.98046875,2002-01-10
511,14078.7841796875,2002-01-11
512,13778.08203125,2002-01-14
513,13495.3701171875,2002-01-15
514,13314.908203125,2002-01-16
515,13067.5166015625,2002-01-17
516,12831.7646484375,2002-01-18
517,12649.24609375,2002-01-22
518,12387.50390625,2002-01-23
519,12068.7001953125,2002-01-24
520,11743.267578125,2002-01-25
521,11453.58203125,2002-01-28
522,11236.3994140625,2002-01-29
523,11057.6552734375,2002-01-30
524,10857.99609375,2002-01-31
525,10639.6572265625,2002-02-01
526,10453.228515625,2002-02-04
527,10297.197265625,2002-02-05
528,10081.92578125,2002-02-06
529,9941.2294921875,2002-02-07
530,9816.7734375,2002-02-08
531,9670.306640625,2002-02-11
532,9528.40234375,2002-02-12
533,9420.2666015625,2002-02-13
534,9280.205078125,2002-02-14
535,9112.3515625,2002-02-15
536,8959.8017578125,2002-02-19
537,8819.232421875,2002-02-20
538,8659.9345703125,2002-02-21
539,8435.48046875,2002-02-22
540,8226.3603515625,2002-02-25
541,8044.06640625,2002-02-26
542,7891.716796875,2002-02-27
543,7784.015625,2002-02-28
544,7653.642578125,2002-03-01
545,7516.1689453125,2002-03-04
546,7406.76708984375,2002-03-05
547,7292.78857421875,2002-03-06
548,7205.25048828125,2002-03-07
549,7118.130859375,2002-03-08
550,7036.1083984375,2002-03-11
551,6973.20654296875,2002-03-12
552,6903.6962890625,2002-03-13
553,6793.35595703125,2002-03-14
554,6656.39013671875,2002-03-15
555,6489.5654296875,2002-03-18
556,6257.0185546875,2002-03-19
557,6009.42919921875,2002-03-20
558,5748.6240234375,2002-03-21
559,5561.47509765625,2002-03-22
560,5393.0849609375,2002-03-25
561,5312.17529296875,2002-03-26
562,5244.2412109375,2002-03-27
563,5205.1748046875,2002-03-28
564,5149.63623046875,2002-04-01
565,5079.39892578125,2002-04-02
566,5063.87890625,2002-04-03
567,5100.89111328125,2002-04-04
568,5139.1337890625,2002-04-05
569,5154.72216796875,2002-04-08
570,5175.94677734375,2002-04-09
571,5210.251953125,2002-04-10
572,5279.64208984375,2002-04-11
573,5343.03564453125,2002-04-12
574,5417.8037109375,2002-04-15
575,5516.2529296875,2002-04-16
576,5585.86767578125,2002-04-17
577,5621.033203125,2002-04-18
578,5652.83154296875,2002-04-19
579,5662.77294921875,2002-04-22
580,5653.8662109375,2002-04-23
581,5679.04443359375,2002-04-24
582,5687.21826171875,2002-04-25
583,5678.48095703125,2002-04-26
584,5667.26513671875,2002-04-29
585,5657.51220703125,2002-04-30
586,5665.453125,2002-05-01
587,5656.60888671875,2002-05-02
588,5615.484375,2002-05-03
589,5592.52587890625,2002-05-06
590,5555.7265625,2002-05-07
591,5485.390625,2002-05-08
592,5427.48046875,2002-05-09
593,5368.24462890625,2002-05-10
594,5303.90087890625,2002-05-13
595,5277.54345703125,2002-05-14
596,5258.45361328125,2002-05-15
597,5210.22314453125,2002-05-16
598,5156.00146484375,2002-05-17
599,5098.4150390625,2002-05-20
600,5065.45458984375,2002-05-21
601,5093.10595703125,2002-05-22
602,5111.33544921875,2002-05-23
603,5112.7265625,2002-05-24
604,5096.859375,2002-05-28
605,5064.18701171875,2002-05-29
606,5013.798828125,2002-05-30
607,4957.24072265625,2002-05-31
608,4877.2353515625,2002-06-03
609,4785.79638671875,2002-06-04
610,4681.345703125,2002-06-05
611,4560.0751953125,2002-06-06
612,4431.0546875,2002-06-07
613,4282.77685546875,2002-06-10
614,4118.748046875,2002-06-11
615,3953.335205078125,2002-06-12
616,3783.169677734375,2002-06-13
617,3609.84716796875,2002-06-14
618,3446.3046875,2002-06-17
619,3281.702880859375,2002-06-18
620,3114.369384765625,2002-06-19
621,2948.807373046875,2002-06-20
622,2785.29833984375,2002-06-21
623,2630.77490234375,2002-06-24
624,2481.553955078125,2002-06-25
625,2339.4560546875,2002-06-26
626,2206.21728515625,2002-06-27
627,2082.9677734375,2002-06-28
628,1963.665771484375,2002-07-01
629,1844.4735107421875,2002-07-02
630,1733.492919921875,2002-07-03
631,1636.5382080078125,2002-07-05
632,1542.60693359375,2002-07-08
633,1451.452392578125,2002-07-09
634,1353.4471435546875,2002-07-10
635,1256.194091796875,2002-07-11
636,1160.2130126953125,2002-07-12
637,1065.9283447265625,2002-07-15
638,975.3897705078125,2002-07-16
639,893.0932006835938,2002-07-17
640,815.5885620117188,2002-07-18
641,773.0567016601562,2002-07-19
642,770.9611206054688,2002-07-22
643,778.7861938476562,2002-07-23
644,775.5773315429688,2002-07-24
645,772.3828735351562,2002-07-25
646,774.7633056640625,2002-07-26
647,767.1832885742188,2002-07-29
648,769.4511108398438,2002-07-30
649,764.04248046875,2002-07-31
650,766.0438232421875,2002-08-01
651,894.3988037109375,2002-08-02
652,1122.5733642578125,2002-08-05
653,1324.20166015625,2002-08-06
654,1520.2677001953125,2002-08-07
655,1698.523193359375,2002-08-08
656,1875.5615234375,2002-08-09
657,2079.087646484375,2002-08-12
658,2316.112060546875,2002-08-13
659,2538.067138671875,2002-08-14
660,2767.826904296875,2002-08-15
661,3033.7412109375,2002-08-16
662,3312.290771484375,2002-08-19
663,3666.57275390625,2002-08-20
664,4038.2158203125,2002-08-21
665,4400.6865234375,2002-08-22
666,4798.24658203125,2002-08-23
667,5191.02587890625,2002-08-26
668,5577.12060546875,2002-08-27
669,6228.05126953125,2002-08-28
670,6935.93994140625,2002-08-29
671,7672.4150390625,2002-08-30
672,8483.759765625,2002-09-03
673,9314.8603515625,2002-09-04
674,10140.177734375,2002-09-05
675,10926.7451171875,2002-09-06
676,11692.71875,2002-09-09
677,12400.875,2002-09-10
678,13071.8330078125,2002-09-11
679,13739.26953125,2002-09-12
680,14322.16015625,2002-09-13
681,14808.5517578125,2002-09-16
682,15262.521484375,2002-09-17
683,15635.783203125,2002-09-18
684,15978.490234375,2002-09-19
685,16233.142578125,2002-09-20
686,16462.919921875,2002-09-23
687,16765.08203125,2002-09-24
688,17048.900390625,2002-09-25
689,17291.001953125,2002-09-26
690,17573.431640625,2002-09-27
691,17943.779296875,2002-09-30
692,18297.875,2002-10-01
693,18710.171875,2002-10-02
694,19085.234375,2002-10-03
695,19461.39453125,2002-10-04
696,19894.380859375,2002-10-07
697,20329.146484375,2002-10-08
698,20787.720703125,2002-10-09
699,21163.26171875,2002-10-10
700,21481.177734375,2002-10-11
701,21719.873046875,2002-10-14
702,21866.16015625,2002-10-15
703,21943.53125,2002-10-16
704,21935.935546875,2002-10-17
705,21897.96484375,2002-10-18
706,21838.11328125,2002-10-21
707,21782.380859375,2002-10-22
708,21665.505859375,2002-10-23
709,21610.17578125,2002-10-24
710,21551.05078125,2002-10-25
711,21444.376953125,2002-10-28
712,21366.154296875,2002-10-29
713,21205.662109375,2002-10-30
714,20987.052734375,2002-10-31
715,20640.962890625,2002-11-01
716,20294.908203125,2002-11-04
717,19914.806640625,2002-11-05
718,19474.841796875,2002-11-06
719,19009.4609375,2002-11-07
720,18554.501953125,2002-11-08
721,18128.5,2002-11-11
722,17929.859375,2002-11-12
723,17742.40234375,2002-11-13
724,17391.431640625,2002-11-14
725,16935.650390625,2002-11-15
726,16454.466796875,2002-11-18
727,15927.3486328125,2002-11-19
728,15469.5771484375,2002-11-20
729,15118.412109375,2002-11-21
730,14760.1171875,2002-11-22
731,14381.3408203125,2002-11-25
732,13945.4990234375,2002-11-26
733,13497.494140625,2002-11-27
734,12999.115234375,2002-11-29
735,12535.1474609375,2002-12-02
736,12054.177734375,2002-12-03
737,11652.3466796875,2002-12-04
738,11207.521484375,2002-12-05
739,10765.53515625,2002-12-06
740,10339.12109375,2002-12-09
741,9867.671875,2002-12-10
742,9379.484375,2002-12-11
743,8957.611328125,2002-12-12
744,8550.7158203125,2002-12-13
745,8168.986328125,2002-12-16
746,7864.1201171875,2002-12-17
747,7596.68994140625,2002-12-18
748,7403.52734375,2002-12-19
749,7188.00830078125,2002-12-20
750,6995.466796875,2002-12-23
751,6809.7998046875,2002-12-24
752,6621.18603515625,2002-12-26
753,6488.98046875,2002-12-27
754,6351.42138671875,2002-12-30
755,6193.9560546875,2002-12-31
756,5986.0595703125,2003-01-02
757,5781.5107421875,2003-01-03
758,5563.802734375,2003-01-06
759,5412.6005859375,2003-01-07
760,5288.77783203125,2003-01-08
761,5160.20654296875,2003-01-09
762,5195.4736328125,2003-01-10
763,5270.01220703125,2003-01-13
764,5353.60400390625,2003-01-14
765,5434.474609375,2003-01-15
766,5519.29296875,2003-01-16
767,5635.54638671875,2003-01-17
768,5785.6796875,2003-01-21
769,5918.23095703125,2003-01-22
770,6078.33935546875,2003-01-23
771,6253.86376953125,2003-01-24
772,6466.54833984375,2003-01-27
773,6681.056640625,2003-01-28
774,6837.28466796875,2003-01-29
775,6989.45361328125,2003-01-30
776,7114.79931640625,2003-01-31
777,7259.96875,2003-02-03
778,7444.08740234375,2003-02-04
779,7626.3701171875,2003-02-05
780,7780.666015625,2003-02-06
781,7936.494140625,2003-02-07
782,8125.203125,2003-02-10
783,8331.001953125,2003-02-11
784,8541.1796875,2003-02-12
785,8773.2890625,2003-02-13
786,8981.421875,2003-02-14
787,9154.7021484375,2003-02-18
788,9333.435546875,2003-02-19
789,9500.6279296875,2003-02-20
790,9631.9443359375,2003-02-21
791,9748.76171875,2003-02-24
792,9877.0849609375,2003-02-25
793,10000.2685546875,2003-02-26
794,10100.1943359375,2003-02-27
795,10139.234375,2003-02-28
796,10141.76171875,2003-03-03
797,10146.3798828125,2003-03-04
798,10134.236328125,2003-03-05
799,10115.19140625,2003-03-06
800,10062.744140625,2003-03-07
801,9973.5478515625,2003-03-10
802,9882.8681640625,2003-03-11
803,9765.46875,2003-03-12
804,9624.9248046875,2003-03-13
805,9488.0927734375,2003-03-14
806,9317.9462890625,2003-03-17
807,9114.1611328125,2003-03-18
808,8916.0927734375,2003-03-19
809,8708.099609375,2003-03-20
810,8495.546875,2003-03-21
811,8281.2060546875,2003-03-24
812,8041.0458984375,2003-03-25
813,7815.04248046875,2003-03-26
814,7575.22802734375,2003-03-27
815,7364.03369140625,2003-03-28
816,7178.35400390625,2003-03-31
817,6969.10595703125,2003-04-01
818,6731.912109375,2003-04-02
819,6518.4765625,2003-04-03
820,6294.80712890625,2003-04-04
821,6062.96435546875,2003-04-07
822,5870.5478515625,2003-04-08
823,5703.25927734375,2003-04-09
824,5542.59130859375,2003-04-10
825,5367.67041015625,2003-04-11
826,5208.92724609375,2003-04-14
827,5039.25927734375,2003-04-15
828,4891.74072265625,2003-04-16
829,4772.646484375,2003-04-17
830,4632.46630859375,2003-04-21
831,4464.81201171875,2003-04-22
832,4286.52294921875,2003-04-23
833,4108.5771484375,2003-04-24
