Period Number,Value,Date
122,81.90096282958984,1999-11-12
123,96.20033264160156,1999-11-15
124,117.4614486694336,1999-11-16
125,144.92279052734375,1999-11-17
126,173.10220336914062,1999-11-18
127,204.39134216308594,1999-11-19
128,237.8068084716797,1999-11-22
129,271.84991455078125,1999-11-23
130,305.4884338378906,1999-11-24
131,331.6017150878906,1999-11-26
132,351.8509826660156,1999-11-29
133,367.67364501953125,1999-11-30
134,376.8230285644531,1999-12-01
135,379.5146179199219,1999-12-02
136,373.2920837402344,1999-12-03
137,361.2593688964844,1999-12-06
138,336.5747985839844,1999-12-07
139,312.4450988769531,1999-12-08
140,285.26397705078125,1999-12-09
141,247.80609130859375,1999-12-10
142,212.548828125,1999-12-13
143,178.62620544433594,1999-12-14
144,154.93785095214844,1999-12-15
145,131.33132934570312,1999-12-16
146,114.23247528076172,1999-12-17
147,104.13956451416016,1999-12-20
148,98.46978759765625,1999-12-21
149,112.17249298095703,1999-12-22
150,129.51931762695312,1999-12-23
151,151.6171417236328,1999-12-27
152,172.48013305664062,1999-12-28
153,191.9473114013672,1999-12-29
154,212.75738525390625,1999-12-30
155,229.93441772460938,1999-12-31
156,253.89602661132812,2000-01-03
157,287.37408447265625,2000-01-04
158,304.29754638671875,2000-01-05
159,299.8760986328125,2000-01-06
160,288.0476989746094,2000-01-07
161,279.5697021484375,2000-01-10
162,269.3762512207031,2000-01-11
163,260.5721435546875,2000-01-12
164,240.7677459716797,2000-01-13
165,223.3447723388672,2000-01-14
166,198.7534942626953,2000-01-18
167,175.17002868652344,2000-01-19
168,151.03384399414062,2000-01-20
169,117.25411224365234,2000-01-21
170,97.35975646972656,2000-01-24
171,78.2608413696289,2000-01-25
172,63.06868362426758,2000-01-26
173,52.535179138183594,2000-01-27
174,43.39622497558594,2000-01-28
175,29.705814361572266,2000-01-31
176,18.675241470336914,2000-02-01
177,9.490799903869629,2000-02-02
178,4.2119140625,2000-02-03
179,2.29071044921875,2000-02-04
180,1.0849556922912598,2000-02-07
181,0.549376368522644,2000-02-08
182,0.1535930037498474,2000-02-09
183,0.08606022596359253,2000-02-10
184,0.03840473294258118,2000-02-11
185,0.1268373727798462,2000-02-14
186,1.1639273166656494,2000-02-15
187,3.078436851501465,2000-02-16
188,5.05886173248291,2000-02-17
189,5.002490520477295,2000-02-18
190,4.060277938842773,2000-02-22
191,1.7986220121383667,2000-02-23
192,0.7608625292778015,2000-02-24
193,1.3153105974197388,2000-02-25
194,3.480888843536377,2000-02-28
195,5.339864730834961,2000-02-29
196,5.852660655975342,2000-03-01
197,5.205419540405273,2000-03-02
198,5.791188716888428,2000-03-03
199,7.120498180389404,2000-03-06
200,3.5597009658813477,2000-03-07
201,1.9712576866149902,2000-03-08
202,0.9281417727470398,2000-03-09
203,0.6208028197288513,2000-03-10
204,0.7842327356338501,2000-03-13
205,0.6534249186515808,2000-03-14
206,0.6543992161750793,2000-03-15
207,0.027150476351380348,2000-03-16
208,0.004528762772679329,2000-03-17
209,0.06193035468459129,2000-03-20
210,0.0405803844332695,2000-03-21
211,0.24147529900074005,2000-03-22
212,0.39930084347724915,2000-03-23
213,0.5271177887916565,2000-03-24
214,0.9878643751144409,2000-03-27
215,1.657833218574524,2000-03-28
216,6.238884925842285,2000-03-29
217,14.316415786743164,2000-03-30
218,25.598529815673828,2000-03-31
219,44.990238189697266,2000-04-03
220,67.80994415283203,2000-04-04
221,87.7021713256836,2000-04-05
222,120.888671875,2000-04-06
223,152.85140991210938,2000-04-07
224,180.7873077392578,2000-04-10
225,216.92279052734375,2000-04-11
226,256.7328186035156,2000-04-12
227,292.97967529296875,2000-04-13
228,312.2919616699219,2000-04-14
229,311.4124755859375,2000-04-17
230,307.35198974609375,2000-04-18
231,309.26470947265625,2000-04-19
232,305.8934020996094,2000-04-20
233,302.4736022949219,2000-04-24
234,295.0292053222656,2000-04-25
235,288.7362060546875,2000-04-26
236,284.1654968261719,2000-04-27
237,258.5030212402344,2000-04-28
238,239.1030731201172,2000-05-01
239,222.91920471191406,2000-05-02
240,192.62989807128906,2000-05-03
241,173.46304321289062,2000-05-04
242,156.6451416015625,2000-05-05
243,145.2466583251953,2000-05-08
244,135.25164794921875,2000-05-09
245,124.41413116455078,2000-05-10
246,123.53129577636719,2000-05-11
247,123.39266967773438,2000-05-12
248,136.6788330078125,2000-05-15
249,159.69114685058594,2000-05-16
250,183.06651306152344,2000-05-17
251,201.5599365234375,2000-05-18
252,220.3709716796875,2000-05-19
253,236.9797821044922,2000-05-22
254,260.3738098144531,2000-05-23
255,280.67529296875,2000-05-24
256,299.6563720703125,2000-05-25
257,321.0097351074219,2000-05-26
258,335.71240234375,2000-05-30
259,345.7115783691406,2000-05-31
260,347.6372985839844,2000-06-01
261,339.71014404296875,2000-06-02
262,336.7496643066406,2000-06-05
263,343.0365905761719,2000-06-06
264,351.2748107910156,2000-06-07
265,355.17352294921875,2000-06-08
266,358.21820068359375,2000-06-09
267,358.7156677246094,2000-06-12
268,364.881103515625,2000-06-13
269,384.4709777832031,2000-06-14
270,419.48468017578125,2000-06-15
271,462.37091064453125,2000-06-16
272,500.93878173828125,2000-06-19
273,541.6068115234375,2000-06-20
274,582.203369140625,2000-06-21
275,603.9600219726562,2000-06-22
276,626.596435546875,2000-06-23
277,635.8953857421875,2000-06-26
278,634.2944946289062,2000-06-27
279,629.3378295898438,2000-06-28
280,621.6243896484375,2000-06-29
281,604.9629516601562,2000-06-30
282,587.1328125,2000-07-03
283,538.9571533203125,2000-07-05
284,513.6112670898438,2000-07-06
285,513.6622924804688,2000-07-07
286,499.31622314453125,2000-07-10
287,492.0268249511719,2000-07-11
288,479.70318603515625,2000-07-12
289,473.1371765136719,2000-07-13
290,482.2330322265625,2000-07-14
291,493.12890625,2000-07-17
292,502.5838317871094,2000-07-18
293,498.0943603515625,2000-07-19
294,500.37457275390625,2000-07-20
295,490.234375,2000-07-21
296,470.008056640625,2000-07-24
297,436.2706604003906,2000-07-25
298,405.4591064453125,2000-07-26
299,371.5126647949219,2000-07-27
300,343.99920654296875,2000-07-28
301,320.6593933105469,2000-07-31
302,286.52801513671875,2000-08-01
303,246.74290466308594,2000-08-02
304,227.61935424804688,2000-08-03
305,202.7686767578125,2000-08-04
306,176.1818084716797,2000-08-07
307,146.5688934326172,2000-08-08
308,113.50585174560547,2000-08-09
309,91.6583251953125,2000-08-10
310,72.13038635253906,2000-08-11
311,76.7021713256836,2000-08-14
312,96.04096984863281,2000-08-15
313,127.43285369873047,2000-08-16
314,180.6273193359375,2000-08-17
315,239.2791748046875,2000-08-18
316,308.8211975097656,2000-08-21
317,383.76214599609375,2000-08-22
318,480.70794677734375,2000-08-23
319,563.1987915039062,2000-08-24
320,645.6318969726562,2000-08-25
321,722.7555541992188,2000-08-28
322,789.1422119140625,2000-08-29
323,834.2274169921875,2000-08-30
324,859.947509765625,2000-08-31
325,879.0821533203125,2000-09-01
326,883.68505859375,2000-09-05
327,893.287841796875,2000-09-06
328,882.6170043945312,2000-09-07
329,847.46728515625,2000-09-08
330,830.022216796875,2000-09-11
331,799.5363159179688,2000-09-12
332,744.4312744140625,2000-09-13
333,681.3543090820312,2000-09-14
334,636.9000854492188,2000-09-15
335,590.5907592773438,2000-09-18
336,520.9641723632812,2000-09-19
337,439.5753479003906,2000-09-20
338,359.1416015625,2000-09-21
339,283.8708801269531,2000-09-22
340,211.95352172851562,2000-09-25
341,160.4297637939453,2000-09-26
342,125.04244995117188,2000-09-27
343,95.3582534790039,2000-09-28
344,70.52129364013672,2000-09-29
345,56.783042907714844,2000-10-02
346,46.74658966064453,2000-10-03
347,40.66631317138672,2000-10-04
348,48.787940979003906,2000-10-05
349,60.552791595458984,2000-10-06
350,81.7169189453125,2000-10-09
351,104.77153778076172,2000-10-10
352,134.1487579345703,2000-10-11
353,160.84817504882812,2000-10-12
354,196.05128479003906,2000-10-13
355,234.5683135986328,2000-10-16
356,275.1040344238281,2000-10-17
357,315.8208923339844,2000-10-18
358,353.2303466796875,2000-10-19
359,384.641845703125,2000-10-20
360,408.9513244628906,2000-10-23
361,431.8117980957031,2000-10-24
362,459.6277160644531,2000-10-25
363,492.064453125,2000-10-26
364,516.2886962890625,2000-10-27
365,514.4776611328125,2000-10-30
366,496.80584716796875,2000-10-31
367,479.6349182128906,2000-11-01
368,459.7117614746094,2000-11-02
369,436.71234130859375,2000-11-03
370,405.7187805175781,2000-11-06
371,377.740478515625,2000-11-07
372,345.8930358886719,2000-11-08
373,314.580322265625,2000-11-09
374,278.080322265625,2000-11-10
375,248.56175231933594,2000-11-13
376,217.14089965820312,2000-11-14
377,184.27088928222656,2000-11-15
378,164.666748046875,2000-11-16
379,148.2583770751953,2000-11-17
380,135.81422424316406,2000-11-20
381,145.9970245361328,2000-11-21
382,171.51541137695312,2000-11-22
383,206.29244995117188,2000-11-24
384,242.2998504638672,2000-11-27
385,278.6076965332031,2000-11-28
386,292.7603454589844,2000-11-29
387,282.5604553222656,2000-11-30
388,282.6962890625,2000-12-01
389,288.5749206542969,2000-12-04
390,278.608154296875,2000-12-05
391,261.82843017578125,2000-12-06
392,247.36534118652344,2000-12-07
393,227.03456115722656,2000-12-08
394,204.600830078125,2000-12-11
395,183.84352111816406,2000-12-12
396,162.3447723388672,2000-12-13
397,128.23500061035156,2000-12-14
398,100.489013671875,2000-12-15
399,83.66104125976562,2000-12-18
400,72.49453735351562,2000-12-19
401,54.71576690673828,2000-12-20
402,41.73467254638672,2000-12-21
403,33.80964279174805,2000-12-22
404,34.39423751831055,2000-12-26
405,35.15863800048828,2000-12-27
406,39.444122314453125,2000-12-28
407,39.82749557495117,2000-12-29
408,41.294986724853516,2001-01-02
409,37.45941162109375,2001-01-03
410,29.57868194580078,2001-01-04
411,29.4031982421875,2001-01-05
412,30.95240020751953,2001-01-08
413,30.927539825439453,2001-01-09
414,31.896509170532227,2001-01-10
415,32.47523498535156,2001-01-11
416,33.37564468383789,2001-01-12
417,33.058773040771484,2001-01-16
418,30.24094581604004,2001-01-17
419,27.884357452392578,2001-01-18
420,27.224807739257812,2001-01-19
421,27.469079971313477,2001-01-22
422,25.480520248413086,2001-01-23
423,25.550622940063477,2001-01-24
424,25.54475975036621,2001-01-25
425,25.25020408630371,2001-01-26
426,24.971406936645508,2001-01-29
427,25.636701583862305,2001-01-30
428,26.747499465942383,2001-01-31
429,27.00218391418457,2001-02-01
430,27.26482582092285,2001-02-02
431,25.424673080444336,2001-02-05
432,23.801437377929688,2001-02-06
433,22.969253540039062,2001-02-07
434,19.317386627197266,2001-02-08
435,16.915422439575195,2001-02-09
436,15.134940147399902,2001-02-12
437,13.227259635925293,2001-02-13
438,9.437729835510254,2001-02-14
439,5.714895248413086,2001-02-15
440,3.954137086868286,2001-02-16
441,3.096590757369995,2001-02-20
442,2.5902717113494873,2001-02-21
443,2.384209394454956,2001-02-22
444,2.5979397296905518,2001-02-23
445,2.466269016265869,2001-02-26
446,1.8347233533859253,2001-02-27
447,1.2612078189849854,2001-02-28
448,0.9046446681022644,2001-03-01
449,0.49317312240600586,2001-03-02
450,0.6096393465995789,2001-03-05
451,1.5245469808578491,2001-03-06
452,4.062617778778076,2001-03-07
453,8.38083553314209,2001-03-08
454,13.099449157714844,2001-03-09
455,13.894942283630371,2001-03-12
456,13.035969734191895,2001-03-13
457,11.111713409423828,2001-03-14
458,9.184332847595215,2001-03-15
459,9.470942497253418,2001-03-16
460,12.498161315917969,2001-03-19
461,16.327177047729492,2001-03-20
462,22.512733459472656,2001-03-21
463,33.25297164916992,2001-03-22
464,43.178253173828125,2001-03-23
465,50.3048210144043,2001-03-26
466,53.00071716308594,2001-03-27
467,60.3344612121582,2001-03-28
468,75.27545166015625,2001-03-29
469,84.09906768798828,2001-03-30
470,96.90278625488281,2001-04-02
471,118.11711120605469,2001-04-03
472,130.44642639160156,2001-04-04
473,130.52198791503906,2001-04-05
474,127.49007415771484,2001-04-06
475,114.4471664428711,2001-04-09
476,95.58863830566406,2001-04-10
477,82.55113220214844,2001-04-11
478,67.15309143066406,2001-04-12
479,48.81585693359375,2001-04-16
480,32.91801071166992,2001-04-17
481,21.73700523376465,2001-04-18
482,15.714432716369629,2001-04-19
483,10.203662872314453,2001-04-20
484,4.6840105056762695,2001-04-23
485,3.456327199935913,2001-04-24
486,2.5735526084899902,2001-04-25
487,4.115895748138428,2001-04-26
488,8.80419635772705,2001-04-27
489,15.228856086730957,2001-04-30
490,21.000818252563477,2001-05-01
491,21.09760093688965,2001-05-02
492,21.604467391967773,2001-05-03
493,25.514047622680664,2001-05-04
494,30.56801414489746,2001-05-07
495,36.92744827270508,2001-05-08
496,49.26964569091797,2001-05-09
497,62.6187858581543,2001-05-10
498,76.06502532958984,2001-05-11
499,96.92748260498047,2001-05-14
500,124.36470794677734,2001-05-15
501,159.22998046875,2001-05-16
502,199.6886749267578,2001-05-17
503,252.91400146484375,2001-05-18
504,306.70111083984375,2001-05-21
505,354.2003173828125,2001-05-22
506,388.42730712890625,2001-05-23
507,414.2337951660156,2001-05-24
508,424.04974365234375,2001-05-25
509,421.7179870605469,2001-05-29
510,405.84979248046875,2001-05-30
511,386.8502502441406,2001-05-31
512,356.7630920410156,2001-06-01
513,327.9531555175781,2001-06-04
514,295.0513610839844,2001-06-05
515,246.03221130371094,2001-06-06
516,192.65321350097656,2001-06-07
517,144.3728790283203,2001-06-08
518,103.26476287841797,2001-06-11
519,71.58894348144531,2001-06-12
520,45.80229568481445,2001-06-13
521,25.958223342895508,2001-06-14
522,26.635469436645508,2001-06-15
523,35.97071838378906,2001-06-18
524,48.45053482055664,2001-06-19
525,64.72591400146484,2001-06-20
526,85.69512939453125,2001-06-21
527,121.39441680908203,2001-06-22
528,167.97561645507812,2001-06-25
529,213.49591064453125,2001-06-26
530,269.6242980957031,2001-06-27
531,337.0229797363281,2001-06-28
532,395.19061279296875,2001-06-29
533,449.6388854980469,2001-07-02
534,499.827880859375,2001-07-03
535,537.851318359375,2001-07-05
536,571.5580444335938,2001-07-06
537,608.4603881835938,2001-07-09
538,636.0191040039062,2001-07-10
539,665.7744140625,2001-07-11
540,685.4698486328125,2001-07-12
541,689.897705078125,2001-07-13
542,694.8424072265625,2001-07-16
543,688.7108764648438,2001-07-17
544,677.030517578125,2001-07-18
545,642.0123291015625,2001-07-19
546,577.60693359375,2001-07-20
547,513.0232543945312,2001-07-23
548,466.6611022949219,2001-07-24
549,383.54656982421875,2001-07-25
550,291.76336669921875,2001-07-26
551,208.24842834472656,2001-07-27
552,138.6192169189453,2001-07-30
553,88.41326141357422,2001-07-31
554,54.1679573059082,2001-08-01
555,34.1754035949707,2001-08-02
556,38.30052947998047,2001-08-03
557,48.65355682373047,2001-08-06
558,63.64736557006836,2001-08-07
559,82.02587890625,2001-08-08
560,102.92328643798828,2001-08-09
561,126.41524505615234,2001-08-10
562,149.44354248046875,2001-08-13
563,175.40505981445312,2001-08-14
564,198.3233184814453,2001-08-15
565,215.0634307861328,2001-08-16
566,235.28236389160156,2001-08-17
567,260.71527099609375,2001-08-20
568,282.2762756347656,2001-08-21
569,298.0692443847656,2001-08-22
570,311.62652587890625,2001-08-23
571,329.7443542480469,2001-08-24
572,354.3025817871094,2001-08-27
573,369.34442138671875,2001-08-28
574,390.7100830078125,2001-08-29
575,421.27490234375,2001-08-30
576,447.7774353027344,2001-08-31
577,466.7933044433594,2001-09-04
578,486.2315979003906,2001-09-05
579,494.6518859863281,2001-09-06
580,495.05517578125,2001-09-07
581,502.2898864746094,2001-09-10
582,500.3091735839844,2001-09-17
583,483.6578063964844,2001-09-18
584,482.0939636230469,2001-09-19
585,482.5672912597656,2001-09-20
586,490.46942138671875,2001-09-21
587,513.9555053710938,2001-09-24
588,620.7347412109375,2001-09-25
589,751.2943115234375,2001-09-26
590,865.2918090820312,2001-09-27
591,954.70947265625,2001-09-28
592,1063.0242919921875,2001-10-01
593,1152.887451171875,2001-10-02
594,1228.3668212890625,2001-10-03
595,1283.487060546875,2001-10-04
596,1323.29296875,2001-10-05
597,1347.5274658203125,2001-10-08
598,1359.041259765625,2001-10-09
599,1314.1981201171875,2001-10-10
600,1258.4595947265625,2001-10-11
601,1205.348388671875,2001-10-12
602,1167.0435791015625,2001-10-15
603,1107.42431640625,2001-10-16
604,1046.7205810546875,2001-10-17
605,1017.7120971679688,2001-10-18
606,979.328369140625,2001-10-19
607,921.2928466796875,2001-10-22
608,864.3726806640625,2001-10-23
609,818.2644653320312,2001-10-24
610,754.039306640625,2001-10-25
611,677.5588989257812,2001-10-26
612,612.5691528320312,2001-10-29
613,570.7315063476562,2001-10-30
614,529.9213256835938,2001-10-31
615,481.05328369140625,2001-11-01
616,458.9891662597656,2001-11-02
617,456.10284423828125,2001-11-05
618,450.31964111328125,2001-11-06
619,452.5072021484375,2001-11-07
620,457.6040954589844,2001-11-08
621,459.59149169921875,2001-11-09
622,457.6652526855469,2001-11-12
623,449.7012023925781,2001-11-13
624,439.48638916015625,2001-11-14
625,433.3327941894531,2001-11-15
626,421.96014404296875,2001-11-16
627,411.78167724609375,2001-11-19
628,399.4893798828125,2001-11-20
629,390.81280517578125,2001-11-21
630,384.77630615234375,2001-11-23
631,369.0805358886719,2001-11-26
632,354.7508544921875,2001-11-27
633,335.86279296875,2001-11-28
634,323.05096435546875,2001-11-29
635,315.23150634765625,2001-11-30
636,301.6090393066406,2001-12-03
637,287.10601806640625,2001-12-04
638,271.4136962890625,2001-12-05
639,264.628662109375,2001-12-06
640,276.2823181152344,2001-12-07
641,299.3605041503906,2001-12-10
642,333.74798583984375,2001-12-11
643,373.409912109375,2001-12-12
644,425.87823486328125,2001-12-13
645,474.337158203125,2001-12-14
646,527.5848999023438,2001-12-17
647,571.1021118164062,2001-12-18
648,596.6829223632812,2001-12-19
649,620.0416870117188,2001-12-20
650,630.6300659179688,2001-12-21
651,625.7562866210938,2001-12-24
652,608.8361206054688,2001-12-26
653,579.8148803710938,2001-12-27
654,543.2136840820312,2001-12-28
655,512.669921875,2001-12-31
656,484.9534606933594,2002-01-02
657,459.5845031738281,2002-01-03
658,427.79974365234375,2002-01-04
659,392.5192565917969,2002-01-07
660,360.2878112792969,2002-01-08
661,323.52996826171875,2002-01-09
662,287.6762390136719,2002-01-10
663,260.7808837890625,2002-01-11
664,235.77552795410156,2002-01-14
665,202.23837280273438,2002-01-15
666,176.97023010253906,2002-01-16
667,152.3790740966797,2002-01-17
668,130.87908935546875,2002-01-18
669,123.23666381835938,2002-01-22
670,131.32386779785156,2002-01-23
671,140.8788604736328,2002-01-24
672,159.36505126953125,2002-01-25
673,180.59873962402344,2002-01-28
674,194.16940307617188,2002-01-29
675,202.95530700683594,2002-01-30
676,210.18539428710938,2002-01-31
677,214.6052703857422,2002-02-01
678,208.97927856445312,2002-02-04
679,198.82984924316406,2002-02-05
680,182.46725463867188,2002-02-06
681,156.65170288085938,2002-02-07
682,126.81668853759766,2002-02-08
683,97.09811401367188,2002-02-11
684,66.85877990722656,2002-02-12
685,39.65581512451172,2002-02-13
686,20.673377990722656,2002-02-14
687,14.695043563842773,2002-02-15
688,27.024368286132812,2002-02-19
689,48.07011795043945,2002-02-20
690,70.91993713378906,2002-02-21
691,87.94049835205078,2002-02-22
692,98.7449951171875,2002-02-25
693,108.2841796875,2002-02-26
694,112.57064056396484,2002-02-27
695,112.41876220703125,2002-02-28
696,105.61199188232422,2002-03-01
697,89.40829467773438,2002-03-04
698,72.84906768798828,2002-03-05
699,52.477909088134766,2002-03-06
700,34.592376708984375,2002-03-07
701,22.262189865112305,2002-03-08
702,20.74612808227539,2002-03-11
703,18.24185562133789,2002-03-12
704,17.026920318603516,2002-03-13
705,16.72221565246582,2002-03-14
706,28.771127700805664,2002-03-15
707,46.89341735839844,2002-03-18
708,73.17481231689453,2002-03-19
709,101.27014923095703,2002-03-20
710,135.08731079101562,2002-03-21
711,162.3695068359375,2002-03-22
712,186.24212646484375,2002-03-25
713,213.09994506835938,2002-03-26
714,251.05340576171875,2002-03-27
715,285.4376525878906,2002-03-28
716,321.20135498046875,2002-04-01
717,360.0267639160156,2002-04-02
718,382.0196838378906,2002-04-03
719,389.3628845214844,2002-04-04
720,383.45013427734375,2002-04-05
721,382.6639404296875,2002-04-08
722,367.8273620605469,2002-04-09
723,355.8726806640625,2002-04-10
724,335.28070068359375,2002-04-11
725,296.2979736328125,2002-04-12
726,268.7836608886719,2002-04-15
727,252.78062438964844,2002-04-16
728,237.3878936767578,2002-04-17
729,218.28082275390625,2002-04-18
730,204.93960571289062,2002-04-19
731,190.0249481201172,2002-04-22
732,212.1859893798828,2002-04-23
733,236.9999237060547,2002-04-24
734,265.8371887207031,2002-04-25
735,291.1764221191406,2002-04-26
736,332.8153381347656,2002-04-29
737,368.13983154296875,2002-04-30
738,408.42047119140625,2002-05-01
739,445.26116943359375,2002-05-02
740,485.7775573730469,2002-05-03
741,538.6788940429688,2002-05-06
742,600.2953491210938,2002-05-07
743,640.3567504882812,2002-05-08
744,679.4461059570312,2002-05-09
745,703.7677612304688,2002-05-10
746,704.4425048828125,2002-05-13
747,693.9223022460938,2002-05-14
748,668.4013671875,2002-05-15
749,633.2088012695312,2002-05-16
750,589.4494018554688,2002-05-17
751,545.0474243164062,2002-05-20
752,503.69305419921875,2002-05-21
753,452.7830810546875,2002-05-22
754,401.1820068359375,2002-05-23
755,357.74114990234375,2002-05-24
756,322.3519287109375,2002-05-28
757,290.81951904296875,2002-05-29
758,264.89056396484375,2002-05-30
759,236.51876831054688,2002-05-31
760,217.9863739013672,2002-06-03
761,198.60523986816406,2002-06-04
762,181.34481811523438,2002-06-05
763,165.0270538330078,2002-06-06
764,147.7252960205078,2002-06-07
765,131.8815155029297,2002-06-10
766,124.446533203125,2002-06-11
767,120.93919372558594,2002-06-12
768,117.13280487060547,2002-06-13
769,115.71601867675781,2002-06-14
770,121.13644409179688,2002-06-17
771,126.09803009033203,2002-06-18
772,127.5693130493164,2002-06-19
773,127.71444702148438,2002-06-20
774,125.84326171875,2002-06-21
775,125.4914779663086,2002-06-24
776,121.14147186279297,2002-06-25
777,113.78689575195312,2002-06-26
778,105.48656463623047,2002-06-27
779,98.3318099975586,2002-06-28
780,86.40203857421875,2002-07-01
781,67.9769287109375,2002-07-02
782,52.58679962158203,2002-07-03
783,43.963863372802734,2002-07-05
784,34.197776794433594,2002-07-08
785,31.875680923461914,2002-07-09
786,32.036251068115234,2002-07-10
787,30.8948974609375,2002-07-11
788,36.33194351196289,2002-07-12
789,57.50059127807617,2002-07-15
790,102.99533081054688,2002-07-16
791,158.01219177246094,2002-07-17
792,225.52626037597656,2002-07-18
793,333.43084716796875,2002-07-19
794,493.6834411621094,2002-07-22
795,679.9868774414062,2002-07-23
796,820.3392333984375,2002-07-24
797,963.2467651367188,2002-07-25
798,1086.9320068359375,2002-07-26
799,1142.8590087890625,2002-07-29
800,1200.7974853515625,2002-07-30
801,1224.3880615234375,2002-07-31
802,1302.319580078125,2002-08-01
803,1377.10498046875,2002-08-02
804,1481.398681640625,2002-08-05
805,1534.0169677734375,2002-08-06
806,1556.0517578125,2002-08-07
807,1518.8095703125,2002-08-08
808,1459.095703125,2002-08-09
809,1400.6929931640625,2002-08-12
810,1355.5848388671875,2002-08-13
811,1271.4793701171875,2002-08-14
812,1165.7415771484375,2002-08-15
813,1087.3779296875,2002-08-16
814,1010.4423217773438,2002-08-19
815,968.1969604492188,2002-08-20
816,981.2734985351562,2002-08-21
817,1035.5081787109375,2002-08-22
818,1073.4810791015625,2002-08-23
819,1110.80126953125,2002-08-26
820,1139.4171142578125,2002-08-27
821,1155.1527099609375,2002-08-28
822,1179.465087890625,2002-08-29
