Period Number,Value,Date
900,1.1104395E7,2007-07-26
901,1.1085265E7,2007-07-27
902,1.1068186E7,2007-07-30
903,1.1053187E7,2007-07-31
904,1.1037564E7,2007-08-01
905,1.1022687E7,2007-08-02
906,1.1003144E7,2007-08-03
907,1.0984459E7,2007-08-06
908,1.0966703E7,2007-08-07
909,1.0953039E7,2007-08-08
910,1.0938638E7,2007-08-09
911,1.0927273E7,2007-08-10
912,1.0917421E7,2007-08-13
913,1.0907495E7,2007-08-14
914,1.0895229E7,2007-08-15
915,1.0884686E7,2007-08-16
916,1.0878361E7,2007-08-17
917,1.0871308E7,2007-08-20
918,1.0863747E7,2007-08-21
919,1.0856032E7,2007-08-22
920,1.0849175E7,2007-08-23
921,1.0845273E7,2007-08-24
922,1.0839626E7,2007-08-27
923,1.0832702E7,2007-08-28
924,1.0828148E7,2007-08-29
925,1.0822423E7,2007-08-30
926,1.081733E7,2007-08-31
927,1.0813818E7,2007-09-04
928,1.0808144E7,2007-09-05
929,1.0803509E7,2007-09-06
930,1.0797269E7,2007-09-07
931,1.079147E7,2007-09-10
932,1.0786715E7,2007-09-11
933,1.0783109E7,2007-09-12
934,1.0779504E7,2007-09-13
935,1.0774658E7,2007-09-14
936,1.0770308E7,2007-09-17
937,1.0768286E7,2007-09-18
938,1.0765381E7,2007-09-19
939,1.0762543E7,2007-09-20
940,1.0758853E7,2007-09-21
941,1.0755517E7,2007-09-24
942,1.0750814E7,2007-09-25
943,1.0745121E7,2007-09-26
944,1.0741768E7,2007-09-27
945,1.0739635E7,2007-09-28
946,1.0738002E7,2007-10-01
947,1.0734363E7,2007-10-02
948,1.0731902E7,2007-10-03
949,1.0729326E7,2007-10-04
950,1.0727619E7,2007-10-05
951,1.0724627E7,2007-10-08
952,1.072284E7,2007-10-09
953,1.0721839E7,2007-10-10
954,1.0719824E7,2007-10-11
955,1.0719676E7,2007-10-12
956,1.0720907E7,2007-10-15
957,1.0723313E7,2007-10-16
958,1.07263E7,2007-10-17
959,1.0728638E7,2007-10-18
960,1.0727773E7,2007-10-19
961,1.0725431E7,2007-10-22
962,1.0723807E7,2007-10-23
963,1.0720791E7,2007-10-24
964,1.0718684E7,2007-10-25
965,1.0716438E7,2007-10-26
966,1.0713395E7,2007-10-29
967,1.0707273E7,2007-10-30
968,1.0701319E7,2007-10-31
969,1.0694199E7,2007-11-01
970,1.0687498E7,2007-11-02
971,1.0680828E7,2007-11-05
972,1.0675301E7,2007-11-06
973,1.0667131E7,2007-11-07
974,1.066015E7,2007-11-08
975,1.065049E7,2007-11-09
976,1.0636537E7,2007-11-12
977,1.0624445E7,2007-11-13
978,1.0611856E7,2007-11-14
979,1.0595691E7,2007-11-15
980,1.0582812E7,2007-11-16
981,1.0568862E7,2007-11-19
982,1.0557206E7,2007-11-20
983,1.0543857E7,2007-11-21
984,1.0533274E7,2007-11-23
985,1.0520324E7,2007-11-26
986,1.0505661E7,2007-11-27
987,1.0493239E7,2007-11-28
988,1.048087E7,2007-11-29
989,1.0469695E7,2007-11-30
990,1.0459369E7,2007-12-03
991,1.0448547E7,2007-12-04
992,1.0439832E7,2007-12-05
993,1.0432801E7,2007-12-06
994,1.0425722E7,2007-12-07
995,1.0419874E7,2007-12-10
996,1.0411473E7,2007-12-11
997,1.0406219E7,2007-12-12
998,1.0400899E7,2007-12-13
999,1.0394861E7,2007-12-14
1000,1.0387272E7,2007-12-17
1001,1.0381102E7,2007-12-18
1002,1.0375119E7,2007-12-19
1003,1.0369599E7,2007-12-20
1004,1.0365386E7,2007-12-21
1005,1.0362301E7,2007-12-24
1006,1.0360064E7,2007-12-26
1007,1.0356653E7,2007-12-27
1008,1.0353137E7,2007-12-28
1009,1.034757E7,2007-12-31
1010,1.0342189E7,2008-01-02
1011,1.0337384E7,2008-01-03
1012,1.0330516E7,2008-01-04
1013,1.032286E7,2008-01-07
1014,1.0313886E7,2008-01-08
1015,1.0304015E7,2008-01-09
1016,1.0293024E7,2008-01-10
1017,1.0281362E7,2008-01-11
1018,1.0270307E7,2008-01-14
1019,1.0255717E7,2008-01-15
1020,1.023834E7,2008-01-16
1021,1.021796E7,2008-01-17
1022,1.0197747E7,2008-01-18
1023,1.017481E7,2008-01-22
1024,1.0151269E7,2008-01-23
1025,1.0129945E7,2008-01-24
1026,1.0107429E7,2008-01-25
1027,1.0085729E7,2008-01-28
1028,1.0063465E7,2008-01-29
1029,1.0041152E7,2008-01-30
1030,1.0019738E7,2008-01-31
1031,9999355.0,2008-02-01
1032,9979912.0,2008-02-04
1033,9957798.0,2008-02-05
1034,9935010.0,2008-02-06
1035,9913407.0,2008-02-07
1036,9892871.0,2008-02-08
1037,9873988.0,2008-02-11
1038,9855951.0,2008-02-12
1039,9839744.0,2008-02-13
1040,9822596.0,2008-02-14
1041,9805837.0,2008-02-15
1042,9792276.0,2008-02-19
1043,9780731.0,2008-02-20
1044,9767584.0,2008-02-21
1045,9755638.0,2008-02-22
1046,9746995.0,2008-02-25
1047,9740328.0,2008-02-26
1048,9732815.0,2008-02-27
1049,9727072.0,2008-02-28
1050,9719006.0,2008-02-29
1051,9712584.0,2008-03-03
1052,9705322.0,2008-03-04
1053,9699902.0,2008-03-05
1054,9693910.0,2008-03-06
1055,9686358.0,2008-03-07
1056,9678357.0,2008-03-10
1057,9673966.0,2008-03-11
1058,9668113.0,2008-03-12
1059,9663310.0,2008-03-13
1060,9657869.0,2008-03-14
1061,9650266.0,2008-03-17
1062,9646671.0,2008-03-18
1063,9639788.0,2008-03-19
1064,9633495.0,2008-03-20
1065,9629084.0,2008-03-24
1066,9625090.0,2008-03-25
1067,9622117.0,2008-03-26
1068,9618950.0,2008-03-27
1069,9615715.0,2008-03-28
1070,9613424.0,2008-03-31
1071,9612719.0,2008-04-01
1072,9612169.0,2008-04-02
1073,9612480.0,2008-04-03
1074,9613038.0,2008-04-04
1075,9613012.0,2008-04-07
1076,9613854.0,2008-04-08
1077,9614315.0,2008-04-09
1078,9613971.0,2008-04-10
1079,9612425.0,2008-04-11
1080,9612827.0,2008-04-14
1081,9613153.0,2008-04-15
1082,9615753.0,2008-04-16
1083,9617922.0,2008-04-17
1084,9620378.0,2008-04-18
1085,9624247.0,2008-04-21
1086,9627871.0,2008-04-22
1087,9631270.0,2008-04-23
1088,9632565.0,2008-04-24
1089,9634559.0,2008-04-25
1090,9636008.0,2008-04-28
1091,9636005.0,2008-04-29
1092,9635998.0,2008-04-30
1093,9634639.0,2008-05-01
1094,9634948.0,2008-05-02
1095,9637021.0,2008-05-05
1096,9641337.0,2008-05-06
1097,9644429.0,2008-05-07
1098,9649482.0,2008-05-08
1099,9654706.0,2008-05-09
1100,9660089.0,2008-05-12
1101,9667174.0,2008-05-13
1102,9674365.0,2008-05-14
1103,9683073.0,2008-05-15
1104,9694824.0,2008-05-16
1105,9707713.0,2008-05-19
1106,9721473.0,2008-05-20
1107,9734670.0,2008-05-21
1108,9748726.0,2008-05-22
1109,9762012.0,2008-05-23
1110,9775837.0,2008-05-27
1111,9792636.0,2008-05-28
1112,9807541.0,2008-05-29
1113,9823219.0,2008-05-30
1114,9840608.0,2008-06-02
1115,9857257.0,2008-06-03
1116,9873550.0,2008-06-04
1117,9894157.0,2008-06-05
1118,9913538.0,2008-06-06
1119,9935211.0,2008-06-09
1120,9955339.0,2008-06-10
1121,9976394.0,2008-06-11
1122,9997767.0,2008-06-12
1123,1.0019679E7,2008-06-13
1124,1.0041238E7,2008-06-16
1125,1.0064062E7,2008-06-17
1126,1.008684E7,2008-06-18
1127,1.0107605E7,2008-06-19
1128,1.0128191E7,2008-06-20
1129,1.0151382E7,2008-06-23
1130,1.0172969E7,2008-06-24
1131,1.0194096E7,2008-06-25
1132,1.0214568E7,2008-06-26
1133,1.0235253E7,2008-06-27
1134,1.0256522E7,2008-06-30
1135,1.0277572E7,2008-07-01
1136,1.0295954E7,2008-07-02
1137,1.0312811E7,2008-07-03
1138,1.0327277E7,2008-07-07
1139,1.0339713E7,2008-07-08
1140,1.0350168E7,2008-07-09
1141,1.0362719E7,2008-07-10
1142,1.0373562E7,2008-07-11
1143,1.0384425E7,2008-07-14
1144,1.039118E7,2008-07-15
1145,1.039504E7,2008-07-16
1146,1.0396615E7,2008-07-17
1147,1.0399101E7,2008-07-18
1148,1.0404113E7,2008-07-21
1149,1.0405744E7,2008-07-22
1150,1.0403823E7,2008-07-23
1151,1.0400878E7,2008-07-24
1152,1.0397155E7,2008-07-25
1153,1.0393681E7,2008-07-28
1154,1.0388649E7,2008-07-29
1155,1.0386847E7,2008-07-30
1156,1.0381745E7,2008-07-31
1157,1.0376616E7,2008-08-01
1158,1.0367607E7,2008-08-04
1159,1.0358366E7,2008-08-05
1160,1.0350324E7,2008-08-06
1161,1.0341893E7,2008-08-07
1162,1.0333004E7,2008-08-08
1163,1.0323812E7,2008-08-11
1164,1.0314317E7,2008-08-12
1165,1.0307274E7,2008-08-13
1166,1.0298495E7,2008-08-14
1167,1.0288025E7,2008-08-15
1168,1.0276308E7,2008-08-18
1169,1.026672E7,2008-08-19
1170,1.0258672E7,2008-08-20
1171,1.02522E7,2008-08-21
1172,1.0244108E7,2008-08-22
1173,1.0233975E7,2008-08-25
1174,1.0224955E7,2008-08-26
1175,1.0216664E7,2008-08-27
1176,1.0206919E7,2008-08-28
1177,1.0197045E7,2008-08-29
1178,1.0182583E7,2008-09-02
1179,1.0167577E7,2008-09-03
1180,1.0150443E7,2008-09-04
1181,1.0132367E7,2008-09-05
1182,1.0113174E7,2008-09-08
1183,1.0088936E7,2008-09-09
1184,1.0066568E7,2008-09-10
1185,1.0044428E7,2008-09-11
1186,1.0024445E7,2008-09-12
1187,9998540.0,2008-09-15
1188,9975271.0,2008-09-16
1189,9950537.0,2008-09-17
1190,9927343.0,2008-09-18
1191,9909264.0,2008-09-19
1192,9890450.0,2008-09-22
1193,9869194.0,2008-09-23
1194,9848579.0,2008-09-24
1195,9830198.0,2008-09-25
1196,9809792.0,2008-09-26
1197,9780290.0,2008-09-29
1198,9755547.0,2008-09-30
1199,9729873.0,2008-10-01
1200,9700850.0,2008-10-02
1201,9671466.0,2008-10-03
1202,9638449.0,2008-10-06
1203,9601721.0,2008-10-07
1204,9566587.0,2008-10-08
1205,9520090.0,2008-10-09
1206,9470531.0,2008-10-10
1207,9431800.0,2008-10-13
1208,9393206.0,2008-10-14
1209,9343390.0,2008-10-15
1210,9295343.0,2008-10-16
1211,9249120.0,2008-10-17
1212,9209981.0,2008-10-20
1213,9167389.0,2008-10-21
1214,9117597.0,2008-10-22
1215,9070578.0,2008-10-23
1216,9018787.0,2008-10-24
1217,8962180.0,2008-10-27
1218,8914801.0,2008-10-28
1219,8868691.0,2008-10-29
1220,8825183.0,2008-10-30
1221,8782202.0,2008-10-31
1222,8737344.0,2008-11-03
1223,8696006.0,2008-11-04
1224,8651078.0,2008-11-05
1225,8601635.0,2008-11-06
1226,8554898.0,2008-11-07
1227,8507979.0,2008-11-10
1228,8458591.0,2008-11-11
1229,8403053.0,2008-11-12
1230,8354639.5,2008-11-13
1231,8303366.0,2008-11-14
1232,8250362.5,2008-11-17
1233,8198462.0,2008-11-18
1234,8142562.0,2008-11-19
1235,8078045.5,2008-11-20
1236,8020076.5,2008-11-21
1237,7966292.0,2008-11-24
1238,7913728.0,2008-11-25
1239,7864873.0,2008-11-26
1240,7815335.0,2008-11-28
1241,7758735.0,2008-12-01
1242,7704642.0,2008-12-02
1243,7650905.5,2008-12-03
1244,7592485.0,2008-12-04
1245,7536401.5,2008-12-05
1246,7483322.5,2008-12-08
1247,7431345.5,2008-12-09
1248,7382562.0,2008-12-10
1249,7333628.5,2008-12-11
1250,7284315.5,2008-12-12
1251,7235161.5,2008-12-15
1252,7187482.0,2008-12-16
1253,7140004.0,2008-12-17
1254,7089239.0,2008-12-18
1255,7039306.5,2008-12-19
1256,6987429.5,2008-12-22
1257,6935647.5,2008-12-23
1258,6883300.0,2008-12-24
1259,6832119.0,2008-12-26
1260,6782248.5,2008-12-29
1261,6734101.5,2008-12-30
1262,6686471.0,2008-12-31
1263,6641354.0,2009-01-02
1264,6597410.5,2009-01-05
1265,6554652.0,2009-01-06
1266,6509136.5,2009-01-07
1267,6463827.5,2009-01-08
1268,6416498.5,2009-01-09
1269,6366851.0,2009-01-12
1270,6318551.0,2009-01-13
1271,6267325.0,2009-01-14
1272,6216524.5,2009-01-15
1273,6165427.5,2009-01-16
1274,6111401.5,2009-01-20
1275,6061685.5,2009-01-21
1276,6010334.5,2009-01-22
1277,5960155.5,2009-01-23
1278,5911083.0,2009-01-26
1279,5862069.0,2009-01-27
1280,5814302.0,2009-01-28
1281,5763985.0,2009-01-29
1282,5712852.0,2009-01-30
1283,5660572.0,2009-02-02
1284,5609497.0,2009-02-03
1285,5558935.0,2009-02-04
1286,5509555.5,2009-02-05
1287,5461094.0,2009-02-06
1288,5413199.5,2009-02-09
1289,5363347.0,2009-02-10
1290,5313452.0,2009-02-11
1291,5264202.0,2009-02-12
1292,5215259.5,2009-02-13
1293,5162647.5,2009-02-17
1294,5110124.0,2009-02-18
1295,5057405.0,2009-02-19
1296,5003447.0,2009-02-20
1297,4947172.0,2009-02-23
1298,4893563.5,2009-02-24
1299,4839768.0,2009-02-25
1300,4786200.5,2009-02-26
1301,4731489.0,2009-02-27
1302,4673089.0,2009-03-02
1303,4615424.5,2009-03-03
1304,4559622.0,2009-03-04
1305,4501467.0,2009-03-05
1306,4443588.0,2009-03-06
1307,4385917.0,2009-03-09
1308,4330587.0,2009-03-10
1309,4274740.5,2009-03-11
1310,4219685.0,2009-03-12
1311,4163499.5,2009-03-13
1312,4108310.0,2009-03-16
1313,4054682.0,2009-03-17
1314,4001507.25,2009-03-18
1315,3949781.5,2009-03-19
1316,3896574.75,2009-03-20
1317,3846441.75,2009-03-23
1318,3795381.0,2009-03-24
1319,3744196.5,2009-03-25
1320,3693104.25,2009-03-26
1321,3640962.75,2009-03-27
1322,3587890.5,2009-03-30
1323,3534959.25,2009-03-31
1324,3483801.0,2009-04-01
1325,3434965.75,2009-04-02
1326,3386997.25,2009-04-03
1327,3338668.75,2009-04-06
1328,3289603.5,2009-04-07
1329,3241420.5,2009-04-08
1330,3194791.75,2009-04-09
1331,3148258.25,2009-04-13
1332,3102378.5,2009-04-14
1333,3056599.5,2009-04-15
1334,3011300.75,2009-04-16
1335,2967008.25,2009-04-17
1336,2921158.25,2009-04-20
1337,2876208.75,2009-04-21
1338,2830550.25,2009-04-22
1339,2785706.25,2009-04-23
1340,2742556.0,2009-04-24
1341,2698583.0,2009-04-27
1342,2654917.25,2009-04-28
1343,2612769.0,2009-04-29
1344,2569702.25,2009-04-30
1345,2527288.0,2009-05-01
1346,2486400.0,2009-05-04
1347,2445517.5,2009-05-05
1348,2422075.5,2009-05-06
1349,2408114.25,2009-05-07
1350,2394926.25,2009-05-08
1351,2380025.5,2009-05-11
1352,2363959.5,2009-05-12
1353,2348079.75,2009-05-13
1354,2332613.0,2009-05-14
1355,2316673.0,2009-05-15
1356,2302113.0,2009-05-18
1357,2287754.0,2009-05-19
1358,2272871.25,2009-05-20
1359,2257274.0,2009-05-21
1360,2241736.75,2009-05-22
1361,2226502.5,2009-05-26
1362,2212196.0,2009-05-27
1363,2199403.5,2009-05-28
1364,2186716.0,2009-05-29
1365,2174203.75,2009-06-01
1366,2161954.0,2009-06-02
1367,2149611.5,2009-06-03
1368,2137717.75,2009-06-04
1369,2125311.5,2009-06-05
1370,2112708.0,2009-06-08
1371,2101196.75,2009-06-09
1372,2089718.25,2009-06-10
1373,2078308.25,2009-06-11
1374,2067338.625,2009-06-12
1375,2055558.625,2009-06-15
1376,2044061.875,2009-06-16
1377,2033182.625,2009-06-17
1378,2022633.75,2009-06-18
1379,2012091.25,2009-06-19
1380,2000576.75,2009-06-22
1381,1989551.125,2009-06-23
1382,1979419.75,2009-06-24
1383,1969467.375,2009-06-25
1384,1959202.5,2009-06-26
1385,1948514.875,2009-06-29
1386,1938007.25,2009-06-30
1387,1927885.75,2009-07-01
1388,1917152.125,2009-07-02
1389,1906458.625,2009-07-06
1390,1895485.75,2009-07-07
1391,1884838.375,2009-07-08
1392,1874210.875,2009-07-09
1393,1863765.75,2009-07-10
1394,1853386.5,2009-07-13
1395,1843184.375,2009-07-14
1396,1834142.0,2009-07-15
1397,1825639.375,2009-07-16
1398,1817820.0,2009-07-17
1399,1810210.625,2009-07-20
1400,1802669.5,2009-07-21
1401,1794280.0,2009-07-22
1402,1786547.375,2009-07-23
1403,1778893.5,2009-07-24
1404,1770998.375,2009-07-27
1405,1763404.375,2009-07-28
1406,1755859.125,2009-07-29
1407,1748975.0,2009-07-30
1408,1742540.375,2009-07-31
1409,1736591.5,2009-08-03
1410,1731270.25,2009-08-04
1411,1724959.375,2009-08-05
1412,1718030.625,2009-08-06
1413,1710368.0,2009-08-07
1414,1703583.375,2009-08-10
1415,1696571.125,2009-08-11
1416,1689636.375,2009-08-12
1417,1682463.75,2009-08-13
1418,1675723.5,2009-08-14
1419,1668911.375,2009-08-17
1420,1661400.5,2009-08-18
1421,1654809.375,2009-08-19
1422,1648582.625,2009-08-20
1423,1643267.875,2009-08-21
1424,1637707.0,2009-08-24
1425,1631916.375,2009-08-25
1426,1626531.625,2009-08-26
1427,1621482.0,2009-08-27
1428,1616748.75,2009-08-28
1429,1611662.75,2009-08-31
1430,1607121.5,2009-09-01
1431,1603290.875,2009-09-02
1432,1599979.75,2009-09-03
1433,1597027.25,2009-09-04
1434,1594439.25,2009-09-08
1435,1591984.375,2009-09-09
1436,1590385.625,2009-09-10
1437,1588661.875,2009-09-11
1438,1587358.5,2009-09-14
1439,1586397.0,2009-09-15
1440,1585625.875,2009-09-16
1441,1584942.5,2009-09-17
1442,1601140.125,2009-09-18
1443,1621918.375,2009-09-21
1444,1643712.25,2009-09-22
1445,1665674.25,2009-09-23
1446,1687650.125,2009-09-24
1447,1710308.75,2009-09-25
1448,1733139.5,2009-09-28
1449,1756897.625,2009-09-29
1450,1780565.75,2009-09-30
1451,1805037.5,2009-10-01
1452,1830468.25,2009-10-02
1453,1856161.25,2009-10-05
1454,1882530.0,2009-10-06
1455,1909993.5,2009-10-07
1456,1937453.5,2009-10-08
1457,1965410.0,2009-10-09
1458,1993350.625,2009-10-12
1459,2021211.25,2009-10-13
1460,2048434.875,2009-10-14
1461,2076044.5,2009-10-15
1462,2104088.25,2009-10-16
1463,2131744.0,2009-10-19
1464,2159528.75,2009-10-20
1465,2188389.0,2009-10-21
1466,2217644.5,2009-10-22
1467,2247203.0,2009-10-23
1468,2277107.5,2009-10-26
1469,2307446.5,2009-10-27
1470,2337497.5,2009-10-28
1471,2366508.75,2009-10-29
1472,2396360.5,2009-10-30
1473,2426437.25,2009-11-02
1474,2455546.5,2009-11-03
1475,2485131.0,2009-11-04
1476,2514617.0,2009-11-05
1477,2543975.75,2009-11-06
1478,2571919.25,2009-11-09
1479,2599503.25,2009-11-10
1480,2626966.5,2009-11-11
1481,2654011.0,2009-11-12
1482,2681122.75,2009-11-13
1483,2706289.75,2009-11-16
1484,2730749.0,2009-11-17
1485,2755418.5,2009-11-18
1486,2780462.25,2009-11-19
1487,2805548.75,2009-11-20
1488,2830530.0,2009-11-23
1489,2855165.75,2009-11-24
1490,2879513.25,2009-11-25
1491,2903863.25,2009-11-27
1492,2927809.75,2009-11-30
1493,2951215.75,2009-12-01
1494,2973106.25,2009-12-02
1495,2993476.5,2009-12-03
1496,3013627.0,2009-12-04
1497,3033108.75,2009-12-07
1498,3051462.25,2009-12-08
1499,3069757.75,2009-12-09
1500,3087528.5,2009-12-10
1501,3104442.75,2009-12-11
1502,3121379.5,2009-12-14
1503,3137997.5,2009-12-15
1504,3154831.0,2009-12-16
1505,3171277.5,2009-12-17
1506,3187428.75,2009-12-18
1507,3203741.0,2009-12-21
1508,3220322.0,2009-12-22
1509,3236581.75,2009-12-23
1510,3253024.75,2009-12-24
1511,3268819.75,2009-12-28
1512,3285238.25,2009-12-29
1513,3302387.25,2009-12-30
1514,3319692.0,2009-12-31
1515,3336505.0,2010-01-04
1516,3352016.0,2010-01-05
1517,3367125.75,2010-01-06
1518,3382111.0,2010-01-07
1519,3397642.5,2010-01-08
1520,3413304.5,2010-01-11
1521,3429715.5,2010-01-12
1522,3446223.0,2010-01-13
1523,3463515.75,2010-01-14
1524,3481556.75,2010-01-15
1525,3500183.5,2010-01-19
1526,3519813.25,2010-01-20
1527,3540069.0,2010-01-21
1528,3560717.0,2010-01-22
1529,3581404.0,2010-01-25
1530,3602691.25,2010-01-26
1531,3624513.5,2010-01-27
1532,3647163.5,2010-01-28
1533,3670665.0,2010-01-29
1534,3692808.5,2010-02-01
1535,3714940.25,2010-02-02
1536,3737833.5,2010-02-03
1537,3762261.25,2010-02-04
1538,3786702.5,2010-02-05
1539,3811315.75,2010-02-08
1540,3834860.0,2010-02-09
1541,3858634.0,2010-02-10
1542,3881452.5,2010-02-11
1543,3904867.0,2010-02-12
1544,3927512.25,2010-02-16
1545,3949801.75,2010-02-17
1546,3971579.0,2010-02-18
1547,3993854.5,2010-02-19
1548,4015621.0,2010-02-22
1549,4038315.5,2010-02-23
1550,4060226.75,2010-02-24
1551,4082304.75,2010-02-25
1552,4104819.25,2010-02-26
1553,4127845.0,2010-03-01
1554,4150196.0,2010-03-02
1555,4171486.75,2010-03-03
1556,4193280.0,2010-03-04
1557,4214990.0,2010-03-05
1558,4237133.5,2010-03-08
1559,4258873.5,2010-03-09
1560,4279960.0,2010-03-10
1561,4299562.5,2010-03-11
1562,4317780.5,2010-03-12
1563,4335960.5,2010-03-15
1564,4353480.5,2010-03-16
1565,4369408.0,2010-03-17
1566,4385146.5,2010-03-18
1567,4401194.0,2010-03-19
1568,4417029.0,2010-03-22
1569,4431591.0,2010-03-23
1570,4444982.0,2010-03-24
1571,4457190.0,2010-03-25
1572,4468339.5,2010-03-26
1573,4477937.0,2010-03-29
1574,4485883.5,2010-03-30
1575,4493374.5,2010-03-31
1576,4500301.5,2010-04-01
1577,4506927.0,2010-04-05
1578,4512558.0,2010-04-06
1579,4517374.0,2010-04-07
1580,4522007.0,2010-04-08
1581,4525507.5,2010-04-09
1582,4527495.5,2010-04-12
1583,4529116.0,2010-04-13
1584,4529004.0,2010-04-14
1585,4527052.0,2010-04-15
1586,4524705.0,2010-04-16
1587,4519913.5,2010-04-19
1588,4514325.0,2010-04-20
1589,4508952.0,2010-04-21
1590,4502082.0,2010-04-22
1591,4495217.0,2010-04-23
1592,4488126.5,2010-04-26
1593,4482203.0,2010-04-27
1594,4474940.0,2010-04-28
1595,4466308.0,2010-04-29
1596,4456913.0,2010-04-30
1597,4447229.0,2010-05-03
1598,4438769.0,2010-05-04
1599,4429638.0,2010-05-05
1600,4421769.0,2010-05-06
1601,4414658.0,2010-05-07
1602,4405799.5,2010-05-10
1603,4397266.5,2010-05-11
1604,4387183.0,2010-05-12
1605,4376890.0,2010-05-13
1606,4364791.5,2010-05-14
1607,4351479.0,2010-05-17
1608,4337200.0,2010-05-18
1609,4322892.5,2010-05-19
1610,4308899.5,2010-05-20
1611,4293950.5,2010-05-21
1612,4278390.5,2010-05-24
1613,4262274.5,2010-05-25
1614,4245311.5,2010-05-26
1615,4226529.5,2010-05-27
1616,4207506.5,2010-05-28
1617,4189597.25,2010-06-01
1618,4169052.5,2010-06-02
1619,4147708.5,2010-06-03
1620,4126398.0,2010-06-04
1621,4104546.0,2010-06-07
1622,4081256.25,2010-06-08
1623,4056950.5,2010-06-09
1624,4030221.75,2010-06-10
1625,4003404.75,2010-06-11
1626,3975887.0,2010-06-14
1627,3946858.25,2010-06-15
1628,3917350.25,2010-06-16
1629,3887675.75,2010-06-17
1630,3857745.75,2010-06-18
1631,3827935.5,2010-06-21
1632,3798609.25,2010-06-22
1633,3768313.0,2010-06-23
1634,3738346.0,2010-06-24
1635,3707863.0,2010-06-25
1636,3677121.75,2010-06-28
1637,3647463.25,2010-06-29
1638,3616988.75,2010-06-30
1639,3586205.25,2010-07-01
1640,3554930.25,2010-07-02
1641,3523821.25,2010-07-06
1642,3492507.75,2010-07-07
1643,3460049.5,2010-07-08
1644,3427660.25,2010-07-09
1645,3394982.5,2010-07-12
1646,3362015.0,2010-07-13
1647,3329175.0,2010-07-14
1648,3295993.5,2010-07-15
1649,3262515.0,2010-07-16
1650,3228403.5,2010-07-19
1651,3193284.0,2010-07-20
1652,3159098.5,2010-07-21
1653,3124212.25,2010-07-22
1654,3088875.25,2010-07-23
1655,3054377.0,2010-07-26
1656,3020411.5,2010-07-27
1657,2986643.25,2010-07-28
1658,2953207.25,2010-07-29
1659,2920181.25,2010-07-30
1660,2886230.75,2010-08-02
1661,2852938.25,2010-08-03
1662,2820326.5,2010-08-04
1663,2787955.5,2010-08-05
1664,2756411.25,2010-08-06
1665,2725024.75,2010-08-09
1666,2694732.75,2010-08-10
1667,2665650.25,2010-08-11
1668,2637626.75,2010-08-12
1669,2610322.75,2010-08-13
1670,2583311.25,2010-08-16
1671,2555796.5,2010-08-17
1672,2527971.25,2010-08-18
1673,2499839.0,2010-08-19
1674,2471757.75,2010-08-20
1675,2443858.25,2010-08-23
1676,2416097.25,2010-08-24
1677,2387977.0,2010-08-25
1678,2359868.0,2010-08-26
1679,2330567.0,2010-08-27
1680,2300770.5,2010-08-30
1681,2270679.5,2010-08-31
1682,2239627.25,2010-09-01
1683,2208545.25,2010-09-02
1684,2177327.5,2010-09-03
1685,2145459.75,2010-09-07
1686,2113021.25,2010-09-08
1687,2080045.125,2010-09-09
1688,2046340.5,2010-09-10
1689,2012591.125,2010-09-13
1690,1977962.875,2010-09-14
1691,1942754.625,2010-09-15
1692,1907579.5,2010-09-16
1693,1872251.5,2010-09-17
1694,1836628.875,2010-09-20
1695,1801536.25,2010-09-21
1696,1766441.25,2010-09-22
1697,1731932.25,2010-09-23
1698,1697030.625,2010-09-24
1699,1662115.625,2010-09-27
1700,1627813.125,2010-09-28
1701,1593765.5,2010-09-29
1702,1560384.5,2010-09-30
1703,1527470.125,2010-10-01
1704,1494997.25,2010-10-04
1705,1462495.75,2010-10-05
1706,1429506.625,2010-10-06
1707,1396183.375,2010-10-07
1708,1362484.25,2010-10-08
1709,1329501.5,2010-10-11
1710,1296602.5,2010-10-12
1711,1264274.75,2010-10-13
1712,1231932.5,2010-10-14
1713,1199314.625,2010-10-15
1714,1167171.75,2010-10-18
1715,1135860.125,2010-10-19
1716,1103710.0,2010-10-20
1717,1072180.75,2010-10-21
1718,1039969.3125,2010-10-22
1719,1008144.9375,2010-10-25
1720,977201.0,2010-10-26
1721,947041.25,2010-10-27
1722,917218.5,2010-10-28
1723,887339.625,2010-10-29
1724,858310.375,2010-11-01
1725,829781.75,2010-11-02
1726,801824.25,2010-11-03
1727,774227.4375,2010-11-04
1728,747353.375,2010-11-05
1729,720485.5,2010-11-08
1730,693834.1875,2010-11-09
1731,667555.125,2010-11-10
1732,641418.125,2010-11-11
1733,615439.8125,2010-11-12
1734,590027.75,2010-11-15
1735,565329.375,2010-11-16
1736,541042.0,2010-11-17
1737,517280.65625,2010-11-18
1738,493917.28125,2010-11-19
1739,471113.6875,2010-11-22
1740,449340.84375,2010-11-23
1741,428099.53125,2010-11-24
1742,407491.875,2010-11-26
1743,387384.9375,2010-11-29
1744,367500.34375,2010-11-30
1745,347904.21875,2010-12-01
1746,328792.4375,2010-12-02
1747,310550.21875,2010-12-03
1748,292914.28125,2010-12-06
1749,276004.1875,2010-12-07
1750,259798.5625,2010-12-08
1751,244164.984375,2010-12-09
1752,229258.53125,2010-12-10
1753,214790.015625,2010-12-13
1754,201039.265625,2010-12-14
1755,187856.0,2010-12-15
1756,175252.734375,2010-12-16
1757,163092.546875,2010-12-17
