Period Number,Value,Date
206,12812.607421875,2001-10-31
207,12423.7900390625,2001-11-01
208,12015.6494140625,2001-11-02
209,11648.544921875,2001-11-05
210,11287.57421875,2001-11-06
211,10968.400390625,2001-11-07
212,10636.93359375,2001-11-08
213,10281.0341796875,2001-11-09
214,9944.755859375,2001-11-12
215,9630.9365234375,2001-11-13
216,9289.1142578125,2001-11-14
217,8905.0986328125,2001-11-15
218,8528.998046875,2001-11-16
219,8150.380859375,2001-11-19
220,7783.599609375,2001-11-20
221,7372.47119140625,2001-11-21
222,7041.365234375,2001-11-23
223,6737.4912109375,2001-11-26
224,6472.76806640625,2001-11-27
225,6192.48681640625,2001-11-28
226,5936.7373046875,2001-11-29
227,5686.45849609375,2001-11-30
228,5470.513671875,2001-12-03
229,5290.0673828125,2001-12-04
230,5125.3125,2001-12-05
231,4908.25341796875,2001-12-06
232,4677.04736328125,2001-12-07
233,4412.14453125,2001-12-10
234,4160.70068359375,2001-12-11
235,3925.81591796875,2001-12-12
236,3684.41455078125,2001-12-13
237,3503.272705078125,2001-12-14
238,3520.407958984375,2001-12-17
239,3561.0615234375,2001-12-18
240,3651.926025390625,2001-12-19
241,3756.53076171875,2001-12-20
242,3852.134033203125,2001-12-21
243,4021.54931640625,2001-12-24
244,4264.97802734375,2001-12-26
245,4467.005859375,2001-12-27
246,4712.115234375,2001-12-28
247,4945.8955078125,2001-12-31
248,5231.26513671875,2002-01-02
249,5547.06982421875,2002-01-03
250,5877.23583984375,2002-01-04
251,6152.08154296875,2002-01-07
252,6416.79931640625,2002-01-08
253,6667.466796875,2002-01-09
254,6975.068359375,2002-01-10
255,7210.775390625,2002-01-11
256,7405.10791015625,2002-01-14
257,7658.9228515625,2002-01-15
258,7813.84912109375,2002-01-16
259,7958.236328125,2002-01-17
260,7995.6806640625,2002-01-18
261,7933.81396484375,2002-01-22
262,7999.44140625,2002-01-23
263,8191.78076171875,2002-01-24
264,8430.45703125,2002-01-25
265,8598.3603515625,2002-01-28
266,8691.7275390625,2002-01-29
267,8794.7041015625,2002-01-30
268,9007.453125,2002-01-31
269,9226.767578125,2002-02-01
270,9422.123046875,2002-02-04
271,9612.3740234375,2002-02-05
272,9838.4853515625,2002-02-06
273,10137.9296875,2002-02-07
274,10393.056640625,2002-02-08
275,10699.658203125,2002-02-11
276,11120.5703125,2002-02-12
277,11664.041015625,2002-02-13
278,12236.357421875,2002-02-14
279,12853.763671875,2002-02-15
280,13486.4453125,2002-02-19
281,14149.8427734375,2002-02-20
282,14851.2978515625,2002-02-21
283,15597.271484375,2002-02-22
284,16397.806640625,2002-02-25
285,17202.916015625,2002-02-26
286,17997.404296875,2002-02-27
287,18820.453125,2002-02-28
288,19676.048828125,2002-03-01
289,20604.68359375,2002-03-04
290,21595.748046875,2002-03-05
291,22651.59375,2002-03-06
292,23735.69921875,2002-03-07
293,24780.919921875,2002-03-08
294,25822.123046875,2002-03-11
295,26823.5234375,2002-03-12
296,27756.78125,2002-03-13
297,28619.447265625,2002-03-14
298,29484.181640625,2002-03-15
299,30354.361328125,2002-03-18
300,31250.119140625,2002-03-19
301,32118.478515625,2002-03-20
302,32958.3203125,2002-03-21
303,33714.32421875,2002-03-22
304,34510.37109375,2002-03-25
305,35297.484375,2002-03-26
306,36125.8125,2002-03-27
307,36903.46484375,2002-03-28
308,37654.37109375,2002-04-01
309,38424.44140625,2002-04-02
310,39109.78515625,2002-04-03
311,39782.875,2002-04-04
312,40374.0546875,2002-04-05
313,40966.70703125,2002-04-08
314,41549.3359375,2002-04-09
315,42150.1328125,2002-04-10
316,42725.63671875,2002-04-11
317,43228.91796875,2002-04-12
318,43814.6796875,2002-04-15
319,44482.765625,2002-04-16
320,45305.7265625,2002-04-17
321,46212.234375,2002-04-18
322,47198.39453125,2002-04-19
323,48258.47265625,2002-04-22
324,49374.6953125,2002-04-23
325,50471.94140625,2002-04-24
326,51699.421875,2002-04-25
327,52946.421875,2002-04-26
328,54219.78125,2002-04-29
329,55606.90625,2002-04-30
330,57086.4453125,2002-05-01
331,58638.21875,2002-05-02
332,60204.98046875,2002-05-03
333,61643.96875,2002-05-06
334,63086.421875,2002-05-07
335,64639.171875,2002-05-08
336,66171.2578125,2002-05-09
337,67718.734375,2002-05-10
338,69325.78125,2002-05-13
339,70947.5546875,2002-05-14
340,72510.8828125,2002-05-15
341,74026.5390625,2002-05-16
342,75489.8828125,2002-05-17
343,76900.34375,2002-05-20
344,78208.2890625,2002-05-21
345,79556.0234375,2002-05-22
346,80893.8984375,2002-05-23
347,82156.9453125,2002-05-24
348,83338.4140625,2002-05-28
349,84438.5859375,2002-05-29
350,85477.46875,2002-05-30
351,86537.6328125,2002-05-31
352,87472.9609375,2002-06-03
353,88325.1796875,2002-06-04
354,89111.3671875,2002-06-05
355,89785.3828125,2002-06-06
356,90423.0703125,2002-06-07
357,90880.8984375,2002-06-10
358,91169.625,2002-06-11
359,91402.3828125,2002-06-12
360,91472.0625,2002-06-13
361,91407.3671875,2002-06-14
362,91337.5390625,2002-06-17
363,91174.0078125,2002-06-18
364,90822.828125,2002-06-19
365,90255.203125,2002-06-20
366,89486.75,2002-06-21
367,88684.6640625,2002-06-24
368,87716.0,2002-06-25
369,86638.6171875,2002-06-26
370,85459.890625,2002-06-27
371,84257.796875,2002-06-28
372,82939.21875,2002-07-01
373,81476.765625,2002-07-02
374,79955.0546875,2002-07-03
375,78502.453125,2002-07-05
376,76960.171875,2002-07-08
377,75340.6875,2002-07-09
378,73590.625,2002-07-10
379,71737.890625,2002-07-11
380,69860.03125,2002-07-12
381,67923.3515625,2002-07-15
382,65961.7578125,2002-07-16
383,64063.42578125,2002-07-17
384,62191.30078125,2002-07-18
385,60153.10546875,2002-07-19
386,58014.5703125,2002-07-22
387,55856.99609375,2002-07-23
388,53982.171875,2002-07-24
389,52183.5859375,2002-07-25
390,50517.79296875,2002-07-26
391,49146.3046875,2002-07-29
392,47809.80078125,2002-07-30
393,46576.66015625,2002-07-31
394,45250.72265625,2002-08-01
395,43948.26171875,2002-08-02
396,42622.24609375,2002-08-05
397,42656.4609375,2002-08-06
398,42873.7890625,2002-08-07
399,43143.1015625,2002-08-08
400,43451.16015625,2002-08-09
401,43811.28515625,2002-08-12
402,44183.98828125,2002-08-13
403,44427.76171875,2002-08-14
404,44677.05859375,2002-08-15
405,44977.3046875,2002-08-16
406,45215.9609375,2002-08-19
407,45432.3828125,2002-08-20
408,45706.1796875,2002-08-21
409,45936.83203125,2002-08-22
410,46152.83203125,2002-08-23
411,46351.53515625,2002-08-26
412,46493.3125,2002-08-27
413,46648.57421875,2002-08-28
414,46834.2890625,2002-08-29
415,46967.5703125,2002-08-30
416,47200.4921875,2002-09-03
417,47399.453125,2002-09-04
418,47516.3671875,2002-09-05
419,47664.4609375,2002-09-06
420,47811.68359375,2002-09-09
421,47941.27734375,2002-09-10
422,47980.9375,2002-09-11
423,48174.8828125,2002-09-12
424,48344.84765625,2002-09-13
425,48492.3359375,2002-09-16
426,48716.1875,2002-09-17
427,48984.625,2002-09-18
428,49348.6484375,2002-09-19
429,49664.69921875,2002-09-20
430,50008.37109375,2002-09-23
431,50333.91796875,2002-09-24
432,50629.828125,2002-09-25
433,50890.96875,2002-09-26
434,51130.828125,2002-09-27
435,51505.98828125,2002-09-30
436,51881.12109375,2002-10-01
437,52328.96875,2002-10-02
438,52614.5078125,2002-10-03
439,52945.0078125,2002-10-04
440,53473.78515625,2002-10-07
441,54182.8046875,2002-10-08
442,55297.95703125,2002-10-09
443,56917.16796875,2002-10-10
444,58581.9453125,2002-10-11
445,59885.74609375,2002-10-14
446,60830.25390625,2002-10-15
447,61902.59765625,2002-10-16
448,62811.10546875,2002-10-17
449,63525.73828125,2002-10-18
450,64182.3671875,2002-10-21
451,65279.09765625,2002-10-22
452,66253.375,2002-10-23
453,67355.1328125,2002-10-24
454,68385.5,2002-10-25
455,69165.953125,2002-10-28
456,70003.0,2002-10-29
457,70383.6796875,2002-10-30
458,71139.953125,2002-10-31
459,71739.421875,2002-11-01
460,72409.6484375,2002-11-04
461,73009.34375,2002-11-05
462,73455.453125,2002-11-06
463,73814.4296875,2002-11-07
464,74337.609375,2002-11-08
465,75096.015625,2002-11-11
466,76110.1796875,2002-11-12
467,77250.4921875,2002-11-13
468,78208.6328125,2002-11-14
469,78928.5546875,2002-11-15
470,79554.390625,2002-11-18
471,79834.40625,2002-11-19
472,80293.640625,2002-11-20
473,80715.1875,2002-11-21
474,81245.390625,2002-11-22
475,81599.4765625,2002-11-25
476,81965.796875,2002-11-26
477,82251.1875,2002-11-27
478,82358.734375,2002-11-29
479,82462.4921875,2002-12-02
480,82361.3125,2002-12-03
481,82053.8125,2002-12-04
482,81564.078125,2002-12-05
483,80988.109375,2002-12-06
484,80506.1171875,2002-12-09
485,79583.1328125,2002-12-10
486,78771.1015625,2002-12-11
487,77668.0859375,2002-12-12
488,76593.3203125,2002-12-13
489,75347.390625,2002-12-16
490,74578.2734375,2002-12-17
491,74183.7421875,2002-12-18
492,73641.6796875,2002-12-19
493,72778.03125,2002-12-20
494,72077.4140625,2002-12-23
495,71490.8828125,2002-12-24
496,71216.140625,2002-12-26
497,71505.140625,2002-12-27
498,71761.4765625,2002-12-30
499,71962.765625,2002-12-31
500,72076.234375,2003-01-02
501,72408.3828125,2003-01-03
502,72641.3984375,2003-01-06
503,72833.453125,2003-01-07
504,72958.921875,2003-01-08
505,73278.3515625,2003-01-09
506,73732.65625,2003-01-10
507,74139.7265625,2003-01-13
508,74320.15625,2003-01-14
509,74524.1953125,2003-01-15
510,74637.78125,2003-01-16
511,74921.2265625,2003-01-17
512,75291.484375,2003-01-21
513,75877.0625,2003-01-22
514,76664.515625,2003-01-23
515,77415.34375,2003-01-24
516,78302.84375,2003-01-27
517,79291.546875,2003-01-28
518,80196.984375,2003-01-29
519,81115.0,2003-01-30
520,82050.0078125,2003-01-31
521,82996.59375,2003-02-03
522,83978.765625,2003-02-04
523,85099.765625,2003-02-05
524,86268.96875,2003-02-06
525,87413.1640625,2003-02-07
526,88453.7578125,2003-02-10
527,89519.2109375,2003-02-11
528,90468.28125,2003-02-12
529,91513.4453125,2003-02-13
530,92575.6875,2003-02-14
531,93548.7265625,2003-02-18
532,94455.390625,2003-02-19
533,95416.96875,2003-02-20
534,96235.359375,2003-02-21
535,96921.6015625,2003-02-24
536,97571.1640625,2003-02-25
537,98186.8046875,2003-02-26
538,98768.0390625,2003-02-27
539,99236.8046875,2003-02-28
540,99741.6015625,2003-03-03
541,100235.1875,2003-03-04
542,100715.015625,2003-03-05
543,101215.0078125,2003-03-06
544,101629.2421875,2003-03-07
545,102038.6328125,2003-03-10
546,102443.78125,2003-03-11
547,102842.21875,2003-03-12
548,103242.0078125,2003-03-13
549,103548.578125,2003-03-14
550,103822.2734375,2003-03-17
551,104097.4375,2003-03-18
552,104289.921875,2003-03-19
553,104350.3203125,2003-03-20
554,104396.3515625,2003-03-21
555,104444.4375,2003-03-24
556,104401.8125,2003-03-25
557,104335.9140625,2003-03-26
558,104308.4140625,2003-03-27
559,104444.0078125,2003-03-28
560,104673.3125,2003-03-31
561,104970.140625,2003-04-01
562,105289.9765625,2003-04-02
563,105725.765625,2003-04-03
564,106671.0625,2003-04-04
565,107989.34375,2003-04-07
566,109252.5625,2003-04-08
567,110486.140625,2003-04-09
568,111804.6171875,2003-04-10
569,113134.078125,2003-04-11
570,114496.9296875,2003-04-14
571,115807.5234375,2003-04-15
572,116985.140625,2003-04-16
573,118241.125,2003-04-17
574,119398.9140625,2003-04-21
575,120484.0546875,2003-04-22
576,121519.984375,2003-04-23
577,122518.484375,2003-04-24
578,123402.7265625,2003-04-25
579,124293.734375,2003-04-28
580,125106.9921875,2003-04-29
581,125853.0625,2003-04-30
582,126584.6015625,2003-05-01
583,127371.2265625,2003-05-02
584,128144.9609375,2003-05-05
585,128847.390625,2003-05-06
586,129484.421875,2003-05-07
587,130089.1015625,2003-05-08
588,130726.65625,2003-05-09
589,131346.0,2003-05-12
590,131999.3125,2003-05-13
591,132667.734375,2003-05-14
592,133271.953125,2003-05-15
593,133808.4375,2003-05-16
594,134179.671875,2003-05-19
595,134318.09375,2003-05-20
596,134425.375,2003-05-21
597,134394.78125,2003-05-22
598,134250.78125,2003-05-23
599,134028.453125,2003-05-27
600,133621.875,2003-05-28
601,132994.484375,2003-05-29
602,132258.84375,2003-05-30
603,131421.703125,2003-06-02
604,130490.8671875,2003-06-03
605,129469.9453125,2003-06-04
606,128304.3515625,2003-06-05
607,127053.765625,2003-06-06
608,125677.2421875,2003-06-09
609,124189.765625,2003-06-10
610,122672.1875,2003-06-11
611,120985.640625,2003-06-12
612,119091.78125,2003-06-13
613,117083.3828125,2003-06-16
614,114932.78125,2003-06-17
615,112700.0,2003-06-18
616,110420.2265625,2003-06-19
617,108101.96875,2003-06-20
618,105741.9453125,2003-06-23
619,103300.515625,2003-06-24
620,100817.7890625,2003-06-25
621,98308.5625,2003-06-26
622,95790.9453125,2003-06-27
623,93276.9140625,2003-06-30
624,90774.390625,2003-07-01
625,88257.5546875,2003-07-02
626,85776.71875,2003-07-03
627,83287.953125,2003-07-07
628,80829.1484375,2003-07-08
629,78413.171875,2003-07-09
630,75957.2109375,2003-07-10
631,73585.1953125,2003-07-11
632,71212.6328125,2003-07-14
633,68868.5859375,2003-07-15
634,66503.78125,2003-07-16
635,64170.3828125,2003-07-17
636,61967.8046875,2003-07-18
637,59785.51171875,2003-07-21
638,57635.01953125,2003-07-22
639,55523.70703125,2003-07-23
640,53422.60546875,2003-07-24
641,51360.5,2003-07-25
642,49311.8125,2003-07-28
643,47227.49609375,2003-07-29
644,45160.796875,2003-07-30
645,43129.10546875,2003-07-31
646,41079.09375,2003-08-01
647,39004.18359375,2003-08-04
648,37288.390625,2003-08-05
649,36175.2265625,2003-08-06
650,35001.20703125,2003-08-07
651,33865.65625,2003-08-08
652,32834.0546875,2003-08-11
653,31694.904296875,2003-08-12
654,30523.5703125,2003-08-13
655,29358.375,2003-08-14
656,28209.396484375,2003-08-15
657,27112.849609375,2003-08-18
658,26053.005859375,2003-08-19
659,25014.453125,2003-08-20
660,24031.814453125,2003-08-21
661,23097.142578125,2003-08-22
662,22194.390625,2003-08-25
663,21381.7421875,2003-08-26
664,20588.263671875,2003-08-27
665,19814.921875,2003-08-28
666,19072.791015625,2003-08-29
667,18355.84765625,2003-09-02
668,17647.693359375,2003-09-03
669,17009.78125,2003-09-04
670,16630.55859375,2003-09-05
671,16470.9609375,2003-09-08
672,17404.24609375,2003-09-09
673,18409.517578125,2003-09-10
674,19400.826171875,2003-09-11
675,20347.228515625,2003-09-12
676,21308.859375,2003-09-15
677,22286.85546875,2003-09-16
678,23298.2109375,2003-09-17
679,24313.4921875,2003-09-18
680,25214.607421875,2003-09-19
681,26019.646484375,2003-09-22
682,26675.8359375,2003-09-23
683,27243.275390625,2003-09-24
684,27757.84375,2003-09-25
685,28203.509765625,2003-09-26
686,28670.296875,2003-09-29
687,29391.50390625,2003-09-30
688,30251.16796875,2003-10-01
689,31268.775390625,2003-10-02
690,32285.0390625,2003-10-03
691,33490.64453125,2003-10-06
692,34808.9765625,2003-10-07
693,36286.17578125,2003-10-08
694,37579.36328125,2003-10-09
695,38628.71875,2003-10-10
696,39789.24609375,2003-10-13
697,40845.5703125,2003-10-14
698,41902.39453125,2003-10-15
699,42725.95703125,2003-10-16
700,43521.09765625,2003-10-17
701,44277.72265625,2003-10-20
702,44963.31640625,2003-10-21
703,45350.44921875,2003-10-22
704,45685.03515625,2003-10-23
705,46008.984375,2003-10-24
706,46442.06640625,2003-10-27
707,46707.19921875,2003-10-28
708,46965.0703125,2003-10-29
709,47579.1796875,2003-10-30
710,48016.53125,2003-10-31
711,48341.1171875,2003-11-03
712,48651.375,2003-11-04
713,48986.79296875,2003-11-05
714,49038.28515625,2003-11-06
715,48833.03125,2003-11-07
716,48620.28125,2003-11-10
717,48592.4921875,2003-11-11
718,48435.12109375,2003-11-12
719,48017.59765625,2003-11-13
720,47718.1328125,2003-11-14
721,47452.09375,2003-11-17
722,47194.421875,2003-11-18
723,46799.83203125,2003-11-19
724,46180.07421875,2003-11-20
725,45365.01953125,2003-11-21
726,44444.046875,2003-11-24
727,43350.8515625,2003-11-25
728,42509.8359375,2003-11-26
729,42008.95703125,2003-11-28
730,41284.06640625,2003-12-01
731,40505.640625,2003-12-02
732,39475.13671875,2003-12-03
733,38372.55078125,2003-12-04
734,37154.88671875,2003-12-05
735,35988.96875,2003-12-08
736,34823.90625,2003-12-09
737,33827.640625,2003-12-10
738,32714.875,2003-12-11
739,31601.2421875,2003-12-12
740,30500.15234375,2003-12-15
741,29270.05078125,2003-12-16
742,27913.59765625,2003-12-17
743,26665.408203125,2003-12-18
744,25460.732421875,2003-12-19
745,24408.91015625,2003-12-22
746,23564.37109375,2003-12-23
747,22743.396484375,2003-12-24
748,22078.439453125,2003-12-26
749,21394.28125,2003-12-29
750,20793.439453125,2003-12-30
751,20227.33984375,2003-12-31
752,19611.455078125,2004-01-02
753,18995.447265625,2004-01-05
754,18400.5078125,2004-01-06
755,17808.486328125,2004-01-07
756,17154.99609375,2004-01-08
757,16493.671875,2004-01-09
758,15825.7490234375,2004-01-12
759,15228.25,2004-01-13
760,14691.98828125,2004-01-14
761,14257.4375,2004-01-15
762,13782.265625,2004-01-16
763,13238.0205078125,2004-01-20
764,12724.130859375,2004-01-21
765,12237.2783203125,2004-01-22
766,11766.84375,2004-01-23
767,11367.49609375,2004-01-26
768,11036.392578125,2004-01-27
769,10705.26953125,2004-01-28
770,10463.8916015625,2004-01-29
771,10261.748046875,2004-01-30
772,10078.341796875,2004-02-02
773,9935.0439453125,2004-02-03
774,9716.6201171875,2004-02-04
775,9473.662109375,2004-02-05
776,9172.234375,2004-02-06
777,8884.2978515625,2004-02-09
778,8648.6904296875,2004-02-10
779,8357.119140625,2004-02-11
780,7995.03955078125,2004-02-12
781,7632.6171875,2004-02-13
782,7341.1298828125,2004-02-17
783,7112.3134765625,2004-02-18
784,6885.28466796875,2004-02-19
785,6711.7265625,2004-02-20
786,6513.822265625,2004-02-23
787,6305.23046875,2004-02-24
788,6126.5302734375,2004-02-25
789,5958.73583984375,2004-02-26
790,5795.94873046875,2004-02-27
791,5633.5146484375,2004-03-01
792,5548.02587890625,2004-03-02
793,5512.38623046875,2004-03-03
794,5502.0,2004-03-04
795,5463.67041015625,2004-03-05
796,5640.53369140625,2004-03-08
797,5886.67822265625,2004-03-09
798,6188.908203125,2004-03-10
799,6556.5185546875,2004-03-11
800,6942.2138671875,2004-03-12
801,7353.50634765625,2004-03-15
802,7805.69580078125,2004-03-16
803,8268.859375,2004-03-17
804,8751.75,2004-03-18
805,9298.9638671875,2004-03-19
806,9887.927734375,2004-03-22
807,10515.509765625,2004-03-23
808,11211.7861328125,2004-03-24
809,11947.5810546875,2004-03-25
810,12693.6220703125,2004-03-26
811,13453.9296875,2004-03-29
812,14201.904296875,2004-03-30
813,14964.876953125,2004-03-31
814,15762.8203125,2004-04-01
815,16592.392578125,2004-04-02
816,17440.908203125,2004-04-05
817,18299.609375,2004-04-06
818,19148.923828125,2004-04-07
819,19989.599609375,2004-04-08
820,20790.59765625,2004-04-12
821,21594.5234375,2004-04-13
822,22413.349609375,2004-04-14
823,23227.66796875,2004-04-15
824,24044.431640625,2004-04-16
825,24857.76953125,2004-04-19
826,25730.951171875,2004-04-20
827,26604.43359375,2004-04-21
828,27450.0234375,2004-04-22
829,28351.998046875,2004-04-23
830,29224.4453125,2004-04-26
831,30024.408203125,2004-04-27
832,30825.255859375,2004-04-28
833,31651.671875,2004-04-29
834,32440.16796875,2004-04-30
835,33163.43359375,2004-05-03
836,33867.75390625,2004-05-04
837,34567.16015625,2004-05-05
838,35256.5859375,2004-05-06
839,36002.0,2004-05-07
840,36811.8828125,2004-05-10
841,37557.296875,2004-05-11
842,38266.52734375,2004-05-12
843,38962.734375,2004-05-13
844,39612.234375,2004-05-14
845,40291.859375,2004-05-17
846,41010.25390625,2004-05-18
847,41708.55859375,2004-05-19
848,42406.7265625,2004-05-20
849,43103.484375,2004-05-21
850,43701.83984375,2004-05-24
851,44231.00390625,2004-05-25
852,44779.33203125,2004-05-26
853,45328.46484375,2004-05-27
854,45848.91796875,2004-05-28
855,46317.96875,2004-06-01
856,47304.703125,2004-06-02
857,48422.32421875,2004-06-03
858,49572.34765625,2004-06-04
859,50719.49609375,2004-06-07
860,51859.1015625,2004-06-08
861,52985.9453125,2004-06-09
862,54090.0,2004-06-10
863,55267.83984375,2004-06-14
864,56391.28515625,2004-06-15
865,57578.79296875,2004-06-16
866,58810.78515625,2004-06-17
867,60061.6015625,2004-06-18
868,61404.09765625,2004-06-21
869,62745.75,2004-06-22
870,64112.36328125,2004-06-23
871,65586.4921875,2004-06-24
872,67110.15625,2004-06-25
873,68669.2578125,2004-06-28
874,70390.21875,2004-06-29
875,72154.0546875,2004-06-30
876,73928.78125,2004-07-01
877,75743.7109375,2004-07-02
878,77571.703125,2004-07-06
879,79471.15625,2004-07-07
880,81362.8125,2004-07-08
881,83268.3671875,2004-07-09
882,85180.3671875,2004-07-12
883,87105.7265625,2004-07-13
884,88974.9609375,2004-07-14
885,90724.0234375,2004-07-15
886,92467.984375,2004-07-16
887,94255.796875,2004-07-19
