Period Number,Value,Date
149,183.37489318847656,2000-03-03
150,184.01007080078125,2000-03-06
151,178.01446533203125,2000-03-07
152,170.29071044921875,2000-03-08
153,167.66197204589844,2000-03-09
154,164.49411010742188,2000-03-10
155,160.74169921875,2000-03-13
156,161.74087524414062,2000-03-14
157,162.7811737060547,2000-03-15
158,154.82537841796875,2000-03-16
159,151.318603515625,2000-03-17
160,149.0685577392578,2000-03-20
161,141.3474884033203,2000-03-21
162,134.26815795898438,2000-03-22
163,127.15011596679688,2000-03-23
164,118.47972869873047,2000-03-24
165,109.111572265625,2000-03-27
166,99.2802963256836,2000-03-28
167,82.95268249511719,2000-03-29
168,66.83306884765625,2000-03-30
169,52.123321533203125,2000-03-31
170,37.16796112060547,2000-04-03
171,26.436094284057617,2000-04-04
172,17.43626594543457,2000-04-05
173,8.442190170288086,2000-04-06
174,2.6954705715179443,2000-04-07
175,0.10489427298307419,2000-04-10
176,1.417382001876831,2000-04-11
177,7.353378772735596,2000-04-12
178,17.060937881469727,2000-04-13
179,29.34490203857422,2000-04-14
180,43.3654670715332,2000-04-17
181,60.10877990722656,2000-04-18
182,80.37886810302734,2000-04-19
183,102.33502197265625,2000-04-20
184,126.58789825439453,2000-04-24
185,152.37002563476562,2000-04-25
186,181.75404357910156,2000-04-26
187,213.8538055419922,2000-04-27
188,239.5281524658203,2000-04-28
189,268.7097473144531,2000-05-01
190,300.5018615722656,2000-05-02
191,326.2944030761719,2000-05-03
192,358.11785888671875,2000-05-04
193,390.9696960449219,2000-05-05
194,427.7850341796875,2000-05-08
195,465.37799072265625,2000-05-09
196,503.2251892089844,2000-05-10
197,548.6231689453125,2000-05-11
198,593.8480834960938,2000-05-12
199,648.3550415039062,2000-05-15
200,696.4020385742188,2000-05-16
201,746.0422973632812,2000-05-17
202,798.0438842773438,2000-05-18
203,852.2299194335938,2000-05-19
204,904.9566650390625,2000-05-22
205,956.3008422851562,2000-05-23
206,1006.644287109375,2000-05-24
207,1050.5411376953125,2000-05-25
208,1094.662353515625,2000-05-26
209,1146.4837646484375,2000-05-30
210,1210.9820556640625,2000-05-31
211,1274.8929443359375,2000-06-01
212,1322.5589599609375,2000-06-02
213,1361.732666015625,2000-06-05
214,1421.2601318359375,2000-06-06
215,1478.783447265625,2000-06-07
216,1543.215087890625,2000-06-08
217,1608.865966796875,2000-06-09
218,1689.2344970703125,2000-06-12
219,1775.44970703125,2000-06-13
220,1865.3089599609375,2000-06-14
221,1950.0662841796875,2000-06-15
222,2054.8544921875,2000-06-16
223,2160.80810546875,2000-06-19
224,2266.640625,2000-06-20
225,2379.861083984375,2000-06-21
226,2473.8515625,2000-06-22
227,2568.376220703125,2000-06-23
228,2651.1357421875,2000-06-26
229,2721.056396484375,2000-06-27
230,2773.29638671875,2000-06-28
231,2809.454833984375,2000-06-29
232,2821.640869140625,2000-06-30
233,2821.42578125,2000-07-03
234,2784.766845703125,2000-07-05
235,2739.00048828125,2000-07-06
236,2683.272216796875,2000-07-07
237,2619.315185546875,2000-07-10
238,2570.365478515625,2000-07-11
239,2501.526123046875,2000-07-12
240,2413.974609375,2000-07-13
241,2319.319091796875,2000-07-14
242,2207.821533203125,2000-07-17
243,2099.7734375,2000-07-18
244,1989.1978759765625,2000-07-19
245,1866.5093994140625,2000-07-20
246,1736.1177978515625,2000-07-21
247,1601.97265625,2000-07-24
248,1470.248291015625,2000-07-25
249,1348.407470703125,2000-07-26
250,1245.65380859375,2000-07-27
251,1141.138671875,2000-07-28
252,1041.1783447265625,2000-07-31
253,954.549560546875,2000-08-01
254,886.3164672851562,2000-08-02
255,818.0325317382812,2000-08-03
256,757.9248046875,2000-08-04
257,710.1526489257812,2000-08-07
258,668.010986328125,2000-08-08
259,657.306640625,2000-08-09
260,654.4239501953125,2000-08-10
261,642.6672973632812,2000-08-11
262,643.7119140625,2000-08-14
263,658.1863403320312,2000-08-15
264,680.1123657226562,2000-08-16
265,704.106201171875,2000-08-17
266,725.1535034179688,2000-08-18
267,744.7741088867188,2000-08-21
268,770.9578247070312,2000-08-22
269,801.333251953125,2000-08-23
270,831.3839111328125,2000-08-24
271,860.9849243164062,2000-08-25
272,891.9834594726562,2000-08-28
273,937.2538452148438,2000-08-29
274,962.8041381835938,2000-08-30
275,986.1334838867188,2000-08-31
276,1004.3325805664062,2000-09-01
277,1011.32958984375,2000-09-05
278,1018.099853515625,2000-09-06
279,1034.6309814453125,2000-09-07
280,1045.7342529296875,2000-09-08
281,1069.43701171875,2000-09-11
282,1085.62744140625,2000-09-12
283,1079.671142578125,2000-09-13
284,1077.4915771484375,2000-09-14
285,1077.3870849609375,2000-09-15
286,1058.2325439453125,2000-09-18
287,1039.7843017578125,2000-09-19
288,1007.6261596679688,2000-09-20
289,980.0445556640625,2000-09-21
290,970.1817626953125,2000-09-22
291,957.2440795898438,2000-09-25
292,950.019287109375,2000-09-26
293,932.5526733398438,2000-09-27
294,908.1406860351562,2000-09-28
295,870.0029907226562,2000-09-29
296,831.8944702148438,2000-10-02
297,794.212890625,2000-10-03
298,795.7640380859375,2000-10-04
299,803.6456298828125,2000-10-05
300,816.4110717773438,2000-10-06
301,839.51611328125,2000-10-09
302,870.0017700195312,2000-10-10
303,905.3345947265625,2000-10-11
304,959.8861083984375,2000-10-12
305,998.9675903320312,2000-10-13
306,1036.21923828125,2000-10-16
307,1073.2017822265625,2000-10-17
308,1104.2354736328125,2000-10-18
309,1141.458984375,2000-10-19
310,1188.0185546875,2000-10-20
311,1236.4666748046875,2000-10-23
312,1273.0673828125,2000-10-24
313,1297.31982421875,2000-10-25
314,1327.94140625,2000-10-26
315,1352.71337890625,2000-10-27
316,1382.5731201171875,2000-10-30
317,1412.228759765625,2000-10-31
318,1452.8648681640625,2000-11-01
319,1470.197998046875,2000-11-02
320,1484.0272216796875,2000-11-03
321,1488.966552734375,2000-11-06
322,1485.7178955078125,2000-11-07
323,1477.7120361328125,2000-11-08
324,1452.0535888671875,2000-11-09
325,1413.602294921875,2000-11-10
326,1365.517333984375,2000-11-13
327,1309.2244873046875,2000-11-14
328,1251.968017578125,2000-11-15
329,1192.3321533203125,2000-11-16
330,1125.169677734375,2000-11-17
331,1052.0841064453125,2000-11-20
332,983.0491943359375,2000-11-21
333,904.9056396484375,2000-11-22
334,833.34619140625,2000-11-24
335,762.7651977539062,2000-11-27
336,693.6644897460938,2000-11-28
337,614.2220458984375,2000-11-29
338,528.9378051757812,2000-11-30
339,456.25982666015625,2000-12-01
340,394.21539306640625,2000-12-04
341,329.9372863769531,2000-12-05
342,271.7712707519531,2000-12-06
343,223.91616821289062,2000-12-07
344,179.77178955078125,2000-12-08
345,143.27674865722656,2000-12-11
346,113.7141342163086,2000-12-12
347,89.06974029541016,2000-12-13
348,75.57292175292969,2000-12-14
349,72.63198852539062,2000-12-15
350,82.5875244140625,2000-12-18
351,100.2734146118164,2000-12-19
352,123.63127899169922,2000-12-20
353,146.66957092285156,2000-12-21
354,174.5948486328125,2000-12-22
355,207.33518981933594,2000-12-26
356,242.06260681152344,2000-12-27
357,275.95635986328125,2000-12-28
358,306.208740234375,2000-12-29
359,341.7057800292969,2001-01-02
360,371.3238525390625,2001-01-03
361,398.5164489746094,2001-01-04
362,423.3636169433594,2001-01-05
363,452.58184814453125,2001-01-08
364,474.724853515625,2001-01-09
365,477.2278137207031,2001-01-10
366,465.5304870605469,2001-01-11
367,459.439453125,2001-01-12
368,442.501953125,2001-01-16
369,421.70068359375,2001-01-17
370,395.7010498046875,2001-01-18
371,373.57855224609375,2001-01-19
372,348.4117431640625,2001-01-22
373,320.208984375,2001-01-23
374,287.4546813964844,2001-01-24
375,266.1737365722656,2001-01-25
376,248.1984405517578,2001-01-26
377,228.81854248046875,2001-01-29
378,216.45321655273438,2001-01-30
379,198.39944458007812,2001-01-31
380,184.2454376220703,2001-02-01
381,170.7834014892578,2001-02-02
382,158.46749877929688,2001-02-05
383,146.05128479003906,2001-02-06
384,135.75308227539062,2001-02-07
385,124.3946762084961,2001-02-08
386,117.0157241821289,2001-02-09
387,107.04026794433594,2001-02-12
388,99.98567962646484,2001-02-13
389,94.01295471191406,2001-02-14
390,90.39909362792969,2001-02-15
391,96.66376495361328,2001-02-16
392,99.80829620361328,2001-02-20
393,99.55618286132812,2001-02-21
394,97.0697250366211,2001-02-22
395,90.98870086669922,2001-02-23
396,85.59899139404297,2001-02-26
397,78.62133026123047,2001-02-27
398,69.37364959716797,2001-02-28
399,60.63593292236328,2001-03-01
400,54.05103302001953,2001-03-02
401,48.16395568847656,2001-03-05
402,43.614559173583984,2001-03-06
403,42.23810958862305,2001-03-07
404,41.8281364440918,2001-03-08
405,42.531333923339844,2001-03-09
406,46.18840408325195,2001-03-12
407,48.89765167236328,2001-03-13
408,53.12750244140625,2001-03-14
409,58.38926315307617,2001-03-15
410,62.8377799987793,2001-03-16
411,68.78530883789062,2001-03-19
412,74.16455841064453,2001-03-20
413,77.68140411376953,2001-03-21
414,80.19607543945312,2001-03-22
415,81.45037841796875,2001-03-23
416,83.82093048095703,2001-03-26
417,84.49913787841797,2001-03-27
418,80.99652099609375,2001-03-28
419,77.68977355957031,2001-03-29
420,74.46073913574219,2001-03-30
421,70.72537994384766,2001-04-02
422,62.64311599731445,2001-04-03
423,59.32626724243164,2001-04-04
424,58.654212951660156,2001-04-05
425,57.444217681884766,2001-04-06
426,55.25170135498047,2001-04-09
427,53.81095504760742,2001-04-10
428,53.783348083496094,2001-04-11
429,51.869815826416016,2001-04-12
430,49.14418029785156,2001-04-16
431,43.20331954956055,2001-04-17
432,38.16250991821289,2001-04-18
433,35.20551300048828,2001-04-19
434,28.27585220336914,2001-04-20
435,21.224180221557617,2001-04-23
436,16.343002319335938,2001-04-24
437,11.925224304199219,2001-04-25
438,6.457503318786621,2001-04-26
439,2.8020710945129395,2001-04-27
440,1.3128851652145386,2001-04-30
441,0.9997642040252686,2001-05-01
442,1.2229526042938232,2001-05-02
443,1.485941767692566,2001-05-03
444,1.5177831649780273,2001-05-04
445,1.278687596321106,2001-05-07
446,0.9341721534729004,2001-05-08
447,0.6598719358444214,2001-05-09
448,0.5839823484420776,2001-05-10
449,0.8326732516288757,2001-05-11
450,1.6111646890640259,2001-05-14
451,2.0601868629455566,2001-05-15
452,2.648362159729004,2001-05-16
453,3.444338321685791,2001-05-17
454,5.536797523498535,2001-05-18
455,9.169388771057129,2001-05-21
456,13.974430084228516,2001-05-22
457,20.380142211914062,2001-05-23
458,24.701099395751953,2001-05-24
459,28.18280029296875,2001-05-25
460,31.8834228515625,2001-05-29
461,34.26243591308594,2001-05-30
462,37.800933837890625,2001-05-31
463,43.35499572753906,2001-06-01
464,48.25820541381836,2001-06-04
465,51.47447204589844,2001-06-05
466,49.94707489013672,2001-06-06
467,48.14210510253906,2001-06-07
468,46.55120086669922,2001-06-08
469,51.15370559692383,2001-06-11
470,57.530879974365234,2001-06-12
471,65.79264068603516,2001-06-13
472,71.28358459472656,2001-06-14
473,78.27692413330078,2001-06-15
474,85.10474395751953,2001-06-18
475,92.92317199707031,2001-06-19
476,99.47789001464844,2001-06-20
477,103.82270812988281,2001-06-21
478,110.69258117675781,2001-06-22
479,115.49383544921875,2001-06-25
480,120.75813293457031,2001-06-26
481,122.64945220947266,2001-06-27
482,120.2616195678711,2001-06-28
483,117.50765228271484,2001-06-29
484,112.51114654541016,2001-07-02
485,106.41934204101562,2001-07-03
486,99.24808502197266,2001-07-05
487,90.96197509765625,2001-07-06
488,80.03797149658203,2001-07-09
489,69.18011474609375,2001-07-10
490,56.095855712890625,2001-07-11
491,43.37962341308594,2001-07-12
492,34.41743087768555,2001-07-13
493,26.597576141357422,2001-07-16
494,20.977367401123047,2001-07-17
495,16.703794479370117,2001-07-18
496,13.001282691955566,2001-07-19
497,10.705575942993164,2001-07-20
498,8.973822593688965,2001-07-23
499,10.664433479309082,2001-07-24
500,12.521163940429688,2001-07-25
501,16.828649520874023,2001-07-26
502,20.81841278076172,2001-07-27
503,22.338905334472656,2001-07-30
504,23.57472038269043,2001-07-31
505,28.136093139648438,2001-08-01
506,32.50675964355469,2001-08-02
507,37.30173110961914,2001-08-03
508,48.4169921875,2001-08-06
509,63.03166198730469,2001-08-07
510,83.54315948486328,2001-08-08
511,110.13487243652344,2001-08-09
512,143.1376953125,2001-08-10
513,184.34519958496094,2001-08-13
514,233.89686584472656,2001-08-14
515,299.0665588378906,2001-08-15
516,381.3864440917969,2001-08-16
517,472.46087646484375,2001-08-17
518,577.67041015625,2001-08-20
519,697.6502075195312,2001-08-21
520,826.3659057617188,2001-08-22
521,961.4336547851562,2001-08-23
522,1098.0911865234375,2001-08-24
523,1228.835205078125,2001-08-27
524,1357.891845703125,2001-08-28
525,1488.3582763671875,2001-08-29
526,1624.7763671875,2001-08-30
527,1754.6524658203125,2001-08-31
528,1889.2108154296875,2001-09-04
529,2004.2803955078125,2001-09-05
530,2103.79443359375,2001-09-06
531,2193.03076171875,2001-09-07
532,2271.515869140625,2001-09-10
533,2334.3837890625,2001-09-17
534,2409.371337890625,2001-09-18
535,2497.862548828125,2001-09-19
536,2592.37744140625,2001-09-20
537,2681.23388671875,2001-09-21
538,2776.278564453125,2001-09-24
539,2878.725341796875,2001-09-25
540,2969.171142578125,2001-09-26
541,3032.79443359375,2001-09-27
542,3063.90576171875,2001-09-28
543,3076.18212890625,2001-10-01
544,3067.02880859375,2001-10-02
545,3030.215087890625,2001-10-03
546,2960.639892578125,2001-10-04
547,2902.916259765625,2001-10-05
548,2854.847900390625,2001-10-08
549,2793.156494140625,2001-10-09
550,2695.732177734375,2001-10-10
551,2593.8505859375,2001-10-11
552,2490.937744140625,2001-10-12
553,2393.945068359375,2001-10-15
554,2291.426513671875,2001-10-16
555,2196.052001953125,2001-10-17
556,2126.677978515625,2001-10-18
557,2061.119140625,2001-10-19
558,1998.0277099609375,2001-10-22
559,1951.364013671875,2001-10-23
560,1921.5516357421875,2001-10-24
561,1888.6026611328125,2001-10-25
562,1852.021484375,2001-10-26
563,1829.9869384765625,2001-10-29
564,1829.1644287109375,2001-10-30
565,1831.904541015625,2001-10-31
566,1838.06884765625,2001-11-01
567,1869.0247802734375,2001-11-02
568,1905.3135986328125,2001-11-05
569,1945.9466552734375,2001-11-06
570,1986.07421875,2001-11-07
571,2020.6661376953125,2001-11-08
572,2049.39794921875,2001-11-09
573,2072.416259765625,2001-11-12
574,2093.07763671875,2001-11-13
575,2145.654296875,2001-11-14
576,2221.89990234375,2001-11-15
577,2281.05517578125,2001-11-16
578,2341.38916015625,2001-11-19
579,2374.224853515625,2001-11-20
580,2410.136474609375,2001-11-21
581,2445.16845703125,2001-11-23
582,2487.23388671875,2001-11-26
583,2523.77490234375,2001-11-27
584,2574.076416015625,2001-11-28
585,2615.986328125,2001-11-29
586,2666.336669921875,2001-11-30
587,2705.724853515625,2001-12-03
588,2729.603271484375,2001-12-04
589,2740.798583984375,2001-12-05
590,2767.988037109375,2001-12-06
591,2786.175048828125,2001-12-07
592,2815.30322265625,2001-12-10
593,2853.54833984375,2001-12-11
594,2888.814453125,2001-12-12
595,2941.03662109375,2001-12-13
596,2981.20458984375,2001-12-14
597,3010.77392578125,2001-12-17
598,3022.84375,2001-12-18
599,3011.376708984375,2001-12-19
600,2988.97119140625,2001-12-20
601,2955.5107421875,2001-12-21
602,2905.291015625,2001-12-24
603,2831.1728515625,2001-12-26
604,2745.575439453125,2001-12-27
605,2649.220947265625,2001-12-28
606,2554.38427734375,2001-12-31
607,2454.796630859375,2002-01-02
608,2356.3125,2002-01-03
609,2254.522705078125,2002-01-04
610,2153.61474609375,2002-01-07
611,2054.8662109375,2002-01-08
612,1955.0404052734375,2002-01-09
613,1857.819091796875,2002-01-10
614,1770.686767578125,2002-01-11
615,1687.2515869140625,2002-01-14
616,1597.758544921875,2002-01-15
617,1517.14013671875,2002-01-16
618,1438.39794921875,2002-01-17
619,1371.4393310546875,2002-01-18
620,1312.5489501953125,2002-01-22
621,1243.691650390625,2002-01-23
622,1172.181396484375,2002-01-24
623,1099.08203125,2002-01-25
624,1037.7293701171875,2002-01-28
625,995.2028198242188,2002-01-29
626,952.18603515625,2002-01-30
627,906.3991088867188,2002-01-31
628,862.7014770507812,2002-02-01
629,835.5166625976562,2002-02-04
630,822.83203125,2002-02-05
631,798.7080078125,2002-02-06
632,783.597412109375,2002-02-07
633,770.19091796875,2002-02-08
634,759.1829833984375,2002-02-11
635,755.615966796875,2002-02-12
636,750.3145141601562,2002-02-13
637,745.1380615234375,2002-02-14
638,742.181884765625,2002-02-15
639,742.9292602539062,2002-02-19
640,747.1716918945312,2002-02-20
641,751.0097045898438,2002-02-21
642,745.9992065429688,2002-02-22
643,737.95458984375,2002-02-25
644,730.7838134765625,2002-02-26
645,721.7619018554688,2002-02-27
646,714.0208740234375,2002-02-28
647,699.6953735351562,2002-03-01
648,677.0751953125,2002-03-04
649,649.9901733398438,2002-03-05
650,611.6719360351562,2002-03-06
651,570.74267578125,2002-03-07
652,533.995361328125,2002-03-08
653,487.1574401855469,2002-03-11
654,435.6133117675781,2002-03-12
655,385.8857421875,2002-03-13
656,336.9549560546875,2002-03-14
657,288.59820556640625,2002-03-15
658,240.38357543945312,2002-03-18
659,192.1314697265625,2002-03-19
660,149.6433563232422,2002-03-20
661,112.1993637084961,2002-03-21
662,96.27706146240234,2002-03-22
663,87.58943939208984,2002-03-25
664,87.94068908691406,2002-03-26
665,92.70890045166016,2002-03-27
666,102.21116638183594,2002-03-28
667,132.164794921875,2002-04-01
668,189.13731384277344,2002-04-02
669,260.565185546875,2002-04-03
670,345.7125244140625,2002-04-04
671,443.6263427734375,2002-04-05
672,553.769287109375,2002-04-08
673,668.7874145507812,2002-04-09
674,785.0353393554688,2002-04-10
675,893.9334716796875,2002-04-11
676,988.6765747070312,2002-04-12
677,1078.447021484375,2002-04-15
678,1157.86962890625,2002-04-16
679,1227.6766357421875,2002-04-17
680,1277.3702392578125,2002-04-18
681,1301.714111328125,2002-04-19
682,1297.25732421875,2002-04-22
683,1271.11962890625,2002-04-23
684,1219.4688720703125,2002-04-24
685,1151.0867919921875,2002-04-25
686,1076.827392578125,2002-04-26
687,1014.087646484375,2002-04-29
688,965.7901611328125,2002-04-30
689,932.0594482421875,2002-05-01
690,906.0209350585938,2002-05-02
691,898.0518188476562,2002-05-03
692,896.3825073242188,2002-05-06
693,906.4686279296875,2002-05-07
694,916.8496704101562,2002-05-08
695,920.4894409179688,2002-05-09
696,935.3348388671875,2002-05-10
697,952.2938232421875,2002-05-13
698,969.2761840820312,2002-05-14
699,976.6141357421875,2002-05-15
700,984.398681640625,2002-05-16
701,989.318359375,2002-05-17
702,990.3318481445312,2002-05-20
703,972.5783081054688,2002-05-21
704,954.8883056640625,2002-05-22
705,938.3101806640625,2002-05-23
706,923.0744018554688,2002-05-24
707,900.0955810546875,2002-05-28
708,874.5753784179688,2002-05-29
709,855.937255859375,2002-05-30
710,851.3748779296875,2002-05-31
711,835.2826538085938,2002-06-03
712,816.7387084960938,2002-06-04
713,792.8833618164062,2002-06-05
714,765.127685546875,2002-06-06
715,739.5953369140625,2002-06-07
716,704.1832885742188,2002-06-10
717,657.839111328125,2002-06-11
718,614.5139770507812,2002-06-12
719,571.0136108398438,2002-06-13
720,522.9224243164062,2002-06-14
721,480.7576599121094,2002-06-17
722,435.8614807128906,2002-06-18
723,388.5567321777344,2002-06-19
724,342.76361083984375,2002-06-20
725,297.8132629394531,2002-06-21
726,255.76080322265625,2002-06-24
727,223.48248291015625,2002-06-25
728,221.41929626464844,2002-06-26
729,210.70021057128906,2002-06-27
730,212.22341918945312,2002-06-28
731,224.50306701660156,2002-07-01
732,249.56382751464844,2002-07-02
733,275.99102783203125,2002-07-03
734,312.45172119140625,2002-07-05
735,346.0762023925781,2002-07-08
736,382.5441589355469,2002-07-09
737,447.5694580078125,2002-07-10
738,542.13330078125,2002-07-11
739,647.0654907226562,2002-07-12
740,770.1351928710938,2002-07-15
741,912.19580078125,2002-07-16
742,1072.2196044921875,2002-07-17
743,1226.19580078125,2002-07-18
744,1399.4027099609375,2002-07-19
745,1582.114501953125,2002-07-22
746,1759.9080810546875,2002-07-23
747,1918.0057373046875,2002-07-24
748,2056.548095703125,2002-07-25
749,2183.596923828125,2002-07-26
750,2276.4970703125,2002-07-29
751,2364.774658203125,2002-07-30
752,2446.54150390625,2002-07-31
753,2532.557861328125,2002-08-01
754,2618.131591796875,2002-08-02
755,2722.672607421875,2002-08-05
756,2825.291015625,2002-08-06
757,2925.039794921875,2002-08-07
758,3012.39990234375,2002-08-08
759,3084.273681640625,2002-08-09
760,3149.99755859375,2002-08-12
761,3216.37939453125,2002-08-13
762,3270.212158203125,2002-08-14
763,3311.165771484375,2002-08-15
764,3350.3623046875,2002-08-16
765,3384.864990234375,2002-08-19
766,3422.112548828125,2002-08-20
767,3442.621826171875,2002-08-21
768,3439.274169921875,2002-08-22
769,3449.452392578125,2002-08-23
770,3437.6484375,2002-08-26
771,3422.6669921875,2002-08-27
772,3411.0458984375,2002-08-28
773,3399.55712890625,2002-08-29
774,3406.466552734375,2002-08-30
775,3446.0546875,2002-09-03
776,3502.339599609375,2002-09-04
777,3556.462158203125,2002-09-05
778,3617.645751953125,2002-09-06
779,3736.726806640625,2002-09-09
780,3839.6875,2002-09-10
781,3948.9697265625,2002-09-11
782,4084.9267578125,2002-09-12
783,4214.4169921875,2002-09-13
784,4334.93994140625,2002-09-16
785,4481.66259765625,2002-09-17
786,4621.7216796875,2002-09-18
787,4777.9736328125,2002-09-19
788,4924.763671875,2002-09-20
789,5067.65283203125,2002-09-23
790,5225.16162109375,2002-09-24
791,5349.9453125,2002-09-25
792,5428.35205078125,2002-09-26
793,5508.7412109375,2002-09-27
794,5587.20458984375,2002-09-30
795,5612.40771484375,2002-10-01
796,5626.41455078125,2002-10-02
797,5620.4599609375,2002-10-03
798,5614.125,2002-10-04
799,5604.04833984375,2002-10-07
800,5583.8251953125,2002-10-08
801,5560.79150390625,2002-10-09
802,5505.263671875,2002-10-10
803,5417.48974609375,2002-10-11
804,5294.30419921875,2002-10-14
805,5138.376953125,2002-10-15
806,4985.30322265625,2002-10-16
807,4805.91796875,2002-10-17
808,4626.03369140625,2002-10-18
809,4439.8359375,2002-10-21
810,4273.33447265625,2002-10-22
811,4091.921875,2002-10-23
812,3921.612548828125,2002-10-24
813,3769.412841796875,2002-10-25
814,3619.215087890625,2002-10-28
815,3501.246337890625,2002-10-29
816,3365.71484375,2002-10-30
817,3239.015869140625,2002-10-31
818,3092.289306640625,2002-11-01
819,2965.009765625,2002-11-04
820,2828.255126953125,2002-11-05
821,2688.236572265625,2002-11-06
822,2572.256103515625,2002-11-07
823,2469.423095703125,2002-11-08
824,2447.87109375,2002-11-11
