Period Number,Value,Date
232,7071.84130859375,2010-11-19
233,7236.7421875,2010-11-22
234,7361.2421875,2010-11-23
235,7525.2333984375,2010-11-24
236,7670.69775390625,2010-11-26
237,7810.126953125,2010-11-29
238,7932.44580078125,2010-11-30
239,8073.068359375,2010-12-01
240,8195.2001953125,2010-12-02
241,8311.1865234375,2010-12-03
242,8404.794921875,2010-12-06
243,8449.3251953125,2010-12-07
244,8464.521484375,2010-12-08
245,8406.763671875,2010-12-09
246,8321.3994140625,2010-12-10
247,8196.5751953125,2010-12-13
248,8040.85693359375,2010-12-14
249,7874.96728515625,2010-12-15
250,7677.2998046875,2010-12-16
251,7460.5205078125,2010-12-17
252,7213.10595703125,2010-12-20
253,6947.68701171875,2010-12-21
254,6665.25146484375,2010-12-22
255,6381.11572265625,2010-12-23
256,6089.38818359375,2010-12-27
257,5786.9326171875,2010-12-28
258,5531.994140625,2010-12-29
259,5304.3701171875,2010-12-30
260,5088.51416015625,2010-12-31
261,4898.0927734375,2011-01-03
262,4736.2021484375,2011-01-04
263,4570.0390625,2011-01-05
264,4394.92041015625,2011-01-06
265,4230.04052734375,2011-01-07
266,4069.713134765625,2011-01-10
267,3916.483154296875,2011-01-11
268,3779.662353515625,2011-01-12
269,3652.51318359375,2011-01-13
270,3523.31982421875,2011-01-14
271,3415.22265625,2011-01-18
272,3304.364501953125,2011-01-19
273,3179.103271484375,2011-01-20
274,3055.716552734375,2011-01-21
275,2937.59375,2011-01-24
276,2807.781005859375,2011-01-25
277,2736.182861328125,2011-01-26
278,2668.115966796875,2011-01-27
279,2577.073486328125,2011-01-28
280,2492.01220703125,2011-01-31
281,2409.884521484375,2011-02-01
282,2334.53515625,2011-02-02
283,2253.611328125,2011-02-03
284,2136.69921875,2011-02-04
285,2014.4154052734375,2011-02-07
286,1905.431640625,2011-02-08
287,1800.8123779296875,2011-02-09
288,1696.08544921875,2011-02-10
289,1615.04052734375,2011-02-11
290,1544.6263427734375,2011-02-14
291,1507.55029296875,2011-02-15
292,1451.738525390625,2011-02-16
293,1402.6153564453125,2011-02-17
294,1353.4892578125,2011-02-18
295,1290.3482666015625,2011-02-22
296,1207.0704345703125,2011-02-23
297,1128.8453369140625,2011-02-24
298,1061.1622314453125,2011-02-25
299,994.5913696289062,2011-02-28
300,942.109130859375,2011-03-01
301,896.762939453125,2011-03-02
302,848.5946655273438,2011-03-03
303,795.7228393554688,2011-03-04
304,737.0170288085938,2011-03-07
305,687.0264892578125,2011-03-08
306,647.0313110351562,2011-03-09
307,615.2642822265625,2011-03-10
308,580.7250366210938,2011-03-11
309,550.6256713867188,2011-03-14
310,523.6568603515625,2011-03-15
311,493.3955078125,2011-03-16
312,464.532958984375,2011-03-17
313,431.7938537597656,2011-03-18
314,387.63018798828125,2011-03-21
315,348.8272399902344,2011-03-22
316,313.9952392578125,2011-03-23
317,289.52716064453125,2011-03-24
318,278.846435546875,2011-03-25
319,281.58624267578125,2011-03-28
320,281.2203369140625,2011-03-29
321,278.7456359863281,2011-03-30
322,272.6094665527344,2011-03-31
323,259.39471435546875,2011-04-01
324,241.92105102539062,2011-04-04
325,221.77090454101562,2011-04-05
326,207.2098388671875,2011-04-06
327,188.08421325683594,2011-04-07
328,169.95899963378906,2011-04-08
329,155.13343811035156,2011-04-11
330,144.16554260253906,2011-04-12
331,130.94264221191406,2011-04-13
332,115.81211853027344,2011-04-14
333,102.79578399658203,2011-04-15
334,93.69851684570312,2011-04-18
335,84.55166625976562,2011-04-19
336,75.8890151977539,2011-04-20
337,67.64572143554688,2011-04-21
338,59.03137969970703,2011-04-25
339,51.11115646362305,2011-04-26
340,42.156532287597656,2011-04-27
341,34.50421142578125,2011-04-28
342,26.26238250732422,2011-04-29
343,18.52243995666504,2011-05-02
344,11.704195022583008,2011-05-03
345,6.314581394195557,2011-05-04
346,2.594566822052002,2011-05-05
347,1.358890414237976,2011-05-06
348,2.6709647178649902,2011-05-09
349,6.215047836303711,2011-05-10
350,13.136795043945312,2011-05-11
351,24.328466415405273,2011-05-12
352,36.50634765625,2011-05-13
353,52.71524429321289,2011-05-16
354,73.84066772460938,2011-05-17
355,94.77577209472656,2011-05-18
356,116.368896484375,2011-05-19
357,138.61346435546875,2011-05-20
358,155.4518585205078,2011-05-23
359,175.3843994140625,2011-05-24
360,197.353271484375,2011-05-25
361,226.13113403320312,2011-05-26
362,269.6253662109375,2011-05-27
363,316.5811767578125,2011-05-31
364,369.95635986328125,2011-06-01
365,433.92120361328125,2011-06-02
366,502.62384033203125,2011-06-03
367,574.8049926757812,2011-06-06
368,659.3941040039062,2011-06-07
369,745.6473999023438,2011-06-08
370,827.8141479492188,2011-06-09
371,903.4641723632812,2011-06-10
372,966.85546875,2011-06-13
373,1020.561767578125,2011-06-14
374,1047.5347900390625,2011-06-15
375,1062.8939208984375,2011-06-16
376,1071.8328857421875,2011-06-17
377,1082.2000732421875,2011-06-20
378,1090.1864013671875,2011-06-21
379,1087.325927734375,2011-06-22
380,1084.2503662109375,2011-06-23
381,1065.5654296875,2011-06-24
382,1054.8134765625,2011-06-27
383,1033.2615966796875,2011-06-28
384,989.816162109375,2011-06-29
385,936.3482666015625,2011-06-30
386,882.0554809570312,2011-07-01
387,833.9887084960938,2011-07-05
388,762.830322265625,2011-07-06
389,689.880859375,2011-07-07
390,609.3265380859375,2011-07-08
391,522.4473266601562,2011-07-11
392,425.1352844238281,2011-07-12
393,330.2750244140625,2011-07-13
394,238.40220642089844,2011-07-14
395,159.06626892089844,2011-07-15
396,95.09622192382812,2011-07-18
397,54.8834114074707,2011-07-19
398,29.329179763793945,2011-07-20
399,13.52316951751709,2011-07-21
400,16.60295295715332,2011-07-22
401,29.185041427612305,2011-07-25
402,53.43993377685547,2011-07-26
403,92.85846710205078,2011-07-27
404,140.1188507080078,2011-07-28
405,189.5360565185547,2011-07-29
406,242.1887969970703,2011-08-01
407,294.5171203613281,2011-08-02
408,349.0461120605469,2011-08-03
409,409.5100402832031,2011-08-04
410,465.5340270996094,2011-08-05
411,539.6337890625,2011-08-08
412,611.6693115234375,2011-08-09
413,693.42529296875,2011-08-10
414,772.8836669921875,2011-08-11
415,848.9826049804688,2011-08-12
416,911.8665771484375,2011-08-15
417,970.8843994140625,2011-08-16
418,1019.52978515625,2011-08-17
419,1076.546142578125,2011-08-18
420,1140.04248046875,2011-08-19
421,1214.6636962890625,2011-08-22
422,1285.0145263671875,2011-08-23
423,1361.565673828125,2011-08-24
424,1450.260498046875,2011-08-25
425,1539.4952392578125,2011-08-26
426,1613.588134765625,2011-08-29
427,1681.5980224609375,2011-08-30
428,1752.5565185546875,2011-08-31
429,1811.3173828125,2011-09-01
430,1871.7353515625,2011-09-02
431,1914.9671630859375,2011-09-06
432,1920.8580322265625,2011-09-07
433,1927.982177734375,2011-09-08
434,1960.7652587890625,2011-09-09
435,1983.83251953125,2011-09-12
436,1994.5587158203125,2011-09-13
437,1990.7469482421875,2011-09-14
438,1979.480712890625,2011-09-15
439,1975.264404296875,2011-09-16
440,1965.1087646484375,2011-09-19
441,1957.4324951171875,2011-09-20
442,1975.712158203125,2011-09-21
443,2033.0430908203125,2011-09-22
444,2091.646484375,2011-09-23
445,2162.309814453125,2011-09-26
446,2242.46826171875,2011-09-27
447,2388.691162109375,2011-09-28
448,2565.08935546875,2011-09-29
449,2779.052001953125,2011-09-30
450,3028.843505859375,2011-10-03
451,3293.82080078125,2011-10-04
452,3555.631103515625,2011-10-05
453,3811.296142578125,2011-10-06
454,4080.067626953125,2011-10-07
455,4331.6552734375,2011-10-10
456,4593.10107421875,2011-10-11
457,4848.603515625,2011-10-12
458,5121.04931640625,2011-10-13
459,5377.35205078125,2011-10-14
460,5674.79833984375,2011-10-17
461,5949.60693359375,2011-10-18
462,6231.33740234375,2011-10-19
463,6521.52490234375,2011-10-20
464,6786.5068359375,2011-10-21
465,7004.20556640625,2011-10-24
466,7216.85009765625,2011-10-25
467,7389.4404296875,2011-10-26
468,7465.3505859375,2011-10-27
469,7485.5458984375,2011-10-28
470,7514.55810546875,2011-10-31
471,7561.47900390625,2011-11-01
472,7554.4541015625,2011-11-02
473,7530.20751953125,2011-11-03
474,7475.00244140625,2011-11-04
475,7388.3017578125,2011-11-07
476,7258.4970703125,2011-11-08
477,7166.72119140625,2011-11-09
478,7054.15673828125,2011-11-10
479,6902.4091796875,2011-11-11
480,6746.775390625,2011-11-14
481,6574.0791015625,2011-11-15
482,6401.125,2011-11-16
483,6247.25341796875,2011-11-17
484,6095.1123046875,2011-11-18
485,5958.7998046875,2011-11-21
486,5827.390625,2011-11-22
487,5736.4580078125,2011-11-23
488,5645.81494140625,2011-11-25
489,5522.59619140625,2011-11-28
490,5405.9013671875,2011-11-29
491,5240.0927734375,2011-11-30
492,5074.58447265625,2011-12-01
493,4908.94775390625,2011-12-02
494,4746.30029296875,2011-12-05
495,4590.30615234375,2011-12-06
496,4443.63818359375,2011-12-07
497,4335.20849609375,2011-12-08
498,4221.533203125,2011-12-09
499,4134.96923828125,2011-12-12
500,4058.876708984375,2011-12-13
501,3999.921142578125,2011-12-14
502,3929.561767578125,2011-12-15
503,3865.05224609375,2011-12-16
504,3824.853515625,2011-12-19
505,3777.2919921875,2011-12-20
506,3732.518798828125,2011-12-21
507,3681.523681640625,2011-12-22
508,3628.90869140625,2011-12-23
509,3586.228271484375,2011-12-27
510,3550.59130859375,2011-12-28
511,3511.6728515625,2011-12-29
512,3458.9208984375,2011-12-30
513,3379.50537109375,2012-01-03
514,3293.40380859375,2012-01-04
515,3213.4619140625,2012-01-05
516,3131.763916015625,2012-01-06
517,3043.485107421875,2012-01-09
518,2938.392822265625,2012-01-10
519,2832.891357421875,2012-01-11
520,2726.8525390625,2012-01-12
521,2638.182861328125,2012-01-13
522,2543.9248046875,2012-01-17
523,2439.272216796875,2012-01-18
524,2336.577880859375,2012-01-19
525,2225.830078125,2012-01-20
526,2114.93798828125,2012-01-23
527,2021.7799072265625,2012-01-24
528,1924.9000244140625,2012-01-25
529,1832.3505859375,2012-01-26
530,1743.0057373046875,2012-01-27
531,1651.240234375,2012-01-30
532,1563.1485595703125,2012-01-31
533,1468.225341796875,2012-02-01
534,1374.8033447265625,2012-02-02
535,1279.14892578125,2012-02-03
536,1179.25439453125,2012-02-06
537,1110.61572265625,2012-02-07
538,1042.4105224609375,2012-02-08
539,968.1074829101562,2012-02-09
540,905.5687866210938,2012-02-10
541,852.5528564453125,2012-02-13
542,800.4454345703125,2012-02-14
543,761.786865234375,2012-02-15
544,742.6467895507812,2012-02-16
545,733.5276489257812,2012-02-17
546,717.5380859375,2012-02-21
547,794.3255615234375,2012-02-22
548,885.147705078125,2012-02-23
549,984.7799072265625,2012-02-24
550,1076.58642578125,2012-02-27
551,1164.0731201171875,2012-02-28
552,1225.46142578125,2012-02-29
553,1269.953857421875,2012-03-01
554,1294.867431640625,2012-03-02
555,1296.4169921875,2012-03-05
556,1284.6552734375,2012-03-06
557,1262.4600830078125,2012-03-07
558,1227.2049560546875,2012-03-08
559,1182.6053466796875,2012-03-09
560,1138.576904296875,2012-03-12
561,1109.0814208984375,2012-03-13
562,1116.09912109375,2012-03-14
563,1130.4757080078125,2012-03-15
564,1200.31201171875,2012-03-16
565,1263.5179443359375,2012-03-19
566,1361.0528564453125,2012-03-20
567,1458.726806640625,2012-03-21
568,1565.6246337890625,2012-03-22
569,1679.964111328125,2012-03-23
570,1827.430908203125,2012-03-26
571,1990.006591796875,2012-03-27
572,2195.72900390625,2012-03-28
573,2434.68359375,2012-03-29
574,2712.237060546875,2012-03-30
575,3012.348388671875,2012-04-02
576,3355.130615234375,2012-04-03
577,3726.6455078125,2012-04-04
578,4111.01025390625,2012-04-05
579,4458.76806640625,2012-04-09
580,4770.5751953125,2012-04-10
581,5033.265625,2012-04-11
582,5250.416015625,2012-04-12
583,5421.23095703125,2012-04-13
584,5549.61328125,2012-04-16
585,5575.044921875,2012-04-17
586,5537.45068359375,2012-04-18
587,5467.5703125,2012-04-19
588,5347.541015625,2012-04-20
589,5151.2919921875,2012-04-23
590,4904.88818359375,2012-04-24
591,4746.89208984375,2012-04-25
592,4554.79541015625,2012-04-26
593,4326.59228515625,2012-04-27
594,4063.930419921875,2012-04-30
595,3775.66845703125,2012-05-01
596,3455.739501953125,2012-05-02
597,3154.434326171875,2012-05-03
598,2855.464599609375,2012-05-04
599,2569.91064453125,2012-05-07
600,2277.761962890625,2012-05-08
601,1994.2125244140625,2012-05-09
602,1727.83154296875,2012-05-10
603,1479.848876953125,2012-05-11
604,1239.667236328125,2012-05-14
605,1020.4404296875,2012-05-15
606,826.62890625,2012-05-16
607,650.698486328125,2012-05-17
608,604.4051513671875,2012-05-18
609,573.48486328125,2012-05-21
610,578.0098266601562,2012-05-22
611,611.0635986328125,2012-05-23
612,664.14404296875,2012-05-24
613,709.0882568359375,2012-05-25
614,772.440185546875,2012-05-29
615,829.9578857421875,2012-05-30
616,913.85986328125,2012-05-31
617,1079.41943359375,2012-06-01
618,1273.8082275390625,2012-06-04
619,1467.3426513671875,2012-06-05
620,1676.3709716796875,2012-06-06
621,1934.654052734375,2012-06-07
622,2223.672607421875,2012-06-08
623,2502.7041015625,2012-06-11
624,2755.050537109375,2012-06-12
625,3031.297607421875,2012-06-13
626,3295.53662109375,2012-06-14
627,3552.531982421875,2012-06-15
628,3810.410888671875,2012-06-18
629,4068.9833984375,2012-06-19
630,4270.81787109375,2012-06-20
631,4476.8056640625,2012-06-21
632,4705.55224609375,2012-06-22
633,4921.46337890625,2012-06-25
634,5126.58056640625,2012-06-26
635,5307.15185546875,2012-06-27
636,5440.74365234375,2012-06-28
637,5498.71630859375,2012-06-29
638,5484.99365234375,2012-07-02
639,5412.44970703125,2012-07-03
640,5266.3759765625,2012-07-05
641,5084.21337890625,2012-07-06
642,4911.81689453125,2012-07-09
643,4724.162109375,2012-07-10
644,4592.14111328125,2012-07-11
645,4474.02490234375,2012-07-12
646,4364.70703125,2012-07-13
647,4280.05126953125,2012-07-16
648,4201.72607421875,2012-07-17
649,4128.34326171875,2012-07-18
650,4033.8369140625,2012-07-19
651,3972.225341796875,2012-07-20
652,3907.675048828125,2012-07-23
653,3836.445556640625,2012-07-24
654,3756.423828125,2012-07-25
655,3683.2265625,2012-07-26
656,3608.249755859375,2012-07-27
657,3514.490478515625,2012-07-30
658,3442.925048828125,2012-07-31
659,3367.03759765625,2012-08-01
660,3299.124755859375,2012-08-02
661,3221.3828125,2012-08-03
662,3241.986328125,2012-08-06
663,3282.32421875,2012-08-07
664,3307.342041015625,2012-08-08
665,3324.391357421875,2012-08-09
666,3323.1591796875,2012-08-10
667,3319.89501953125,2012-08-13
668,3323.21337890625,2012-08-14
669,3320.6357421875,2012-08-15
670,3290.73876953125,2012-08-16
671,3247.447998046875,2012-08-17
672,3198.116943359375,2012-08-20
673,3140.1806640625,2012-08-21
674,3074.522216796875,2012-08-22
675,3012.602783203125,2012-08-23
676,2937.56787109375,2012-08-24
677,2854.599853515625,2012-08-27
678,2767.16015625,2012-08-28
679,2677.23388671875,2012-08-29
680,2575.69677734375,2012-08-30
681,2459.11328125,2012-08-31
682,2347.408935546875,2012-09-04
683,2230.628662109375,2012-09-05
684,2102.195556640625,2012-09-06
685,1952.9425048828125,2012-09-07
686,1817.9017333984375,2012-09-10
687,1783.510498046875,2012-09-11
688,1751.133544921875,2012-09-12
689,1713.54931640625,2012-09-13
690,1678.758056640625,2012-09-14
691,1651.8333740234375,2012-09-17
692,1629.8994140625,2012-09-18
693,1647.691650390625,2012-09-19
694,1681.49365234375,2012-09-20
695,1721.9478759765625,2012-09-21
696,1760.164306640625,2012-09-24
697,1789.911865234375,2012-09-25
698,1811.13916015625,2012-09-26
699,1832.8505859375,2012-09-27
700,1846.3292236328125,2012-09-28
701,1858.5301513671875,2012-10-01
702,1866.6707763671875,2012-10-02
703,1880.515380859375,2012-10-03
704,1867.06005859375,2012-10-04
705,1856.7222900390625,2012-10-05
706,1829.7705078125,2012-10-08
707,1875.8515625,2012-10-09
708,1947.3118896484375,2012-10-10
709,2039.4263916015625,2012-10-11
710,2111.708740234375,2012-10-12
711,2157.246337890625,2012-10-15
712,2202.14013671875,2012-10-16
713,2252.375732421875,2012-10-17
714,2275.201416015625,2012-10-18
715,2288.690673828125,2012-10-19
716,2293.16943359375,2012-10-22
717,2281.3486328125,2012-10-23
718,2258.165283203125,2012-10-24
719,2230.191650390625,2012-10-25
720,2188.248046875,2012-10-26
721,2149.979248046875,2012-10-31
722,2098.20947265625,2012-11-01
723,2027.407470703125,2012-11-02
724,1953.779296875,2012-11-05
725,1888.7667236328125,2012-11-06
726,1819.93408203125,2012-11-07
727,1739.857421875,2012-11-08
728,1649.49169921875,2012-11-09
729,1554.1563720703125,2012-11-12
730,1459.24853515625,2012-11-13
731,1360.920654296875,2012-11-14
732,1270.0347900390625,2012-11-15
733,1192.1885986328125,2012-11-16
734,1125.851806640625,2012-11-19
735,1056.525390625,2012-11-20
736,995.1368408203125,2012-11-21
737,941.9277954101562,2012-11-23
738,892.521240234375,2012-11-26
739,848.742919921875,2012-11-27
740,808.6856689453125,2012-11-28
741,770.011474609375,2012-11-29
742,738.47802734375,2012-11-30
743,706.0604248046875,2012-12-03
744,674.7021484375,2012-12-04
745,643.0396728515625,2012-12-05
746,652.7401123046875,2012-12-06
747,664.5325927734375,2012-12-07
748,674.3327026367188,2012-12-10
749,678.1646728515625,2012-12-11
750,680.8676147460938,2012-12-12
751,677.1705932617188,2012-12-13
752,670.214111328125,2012-12-14
753,659.3944091796875,2012-12-17
754,645.1813354492188,2012-12-18
755,632.021728515625,2012-12-19
756,620.92822265625,2012-12-20
757,598.0595703125,2012-12-21
758,616.954833984375,2012-12-24
759,652.1304321289062,2012-12-26
760,680.1616821289062,2012-12-27
761,701.821533203125,2012-12-28
762,729.7550659179688,2012-12-31
763,746.0274047851562,2013-01-02
764,764.2284545898438,2013-01-03
765,781.5684204101562,2013-01-04
766,817.748046875,2013-01-07
767,864.9814453125,2013-01-08
768,896.6229248046875,2013-01-09
769,926.7891235351562,2013-01-10
770,931.7241821289062,2013-01-11
771,926.68408203125,2013-01-14
772,919.8353271484375,2013-01-15
773,913.76318359375,2013-01-16
774,913.5513305664062,2013-01-17
775,907.2566528320312,2013-01-18
776,886.75927734375,2013-01-22
777,869.0845947265625,2013-01-23
778,859.9612426757812,2013-01-24
779,856.97802734375,2013-01-25
780,861.074462890625,2013-01-28
781,870.1444091796875,2013-01-29
782,888.95703125,2013-01-30
783,904.456787109375,2013-01-31
784,906.8562622070312,2013-02-01
785,904.0089111328125,2013-02-04
786,892.5155639648438,2013-02-05
787,877.8055419921875,2013-02-06
788,892.62841796875,2013-02-07
789,940.7529296875,2013-02-08
790,997.2517700195312,2013-02-11
791,1054.5843505859375,2013-02-12
792,1114.4227294921875,2013-02-13
793,1171.968017578125,2013-02-14
794,1220.0447998046875,2013-02-15
795,1262.621337890625,2013-02-19
796,1292.1279296875,2013-02-20
797,1314.2960205078125,2013-02-21
798,1337.266845703125,2013-02-22
799,1353.602783203125,2013-02-25
800,1370.409423828125,2013-02-26
801,1388.6009521484375,2013-02-27
802,1406.43408203125,2013-02-28
803,1423.2645263671875,2013-03-01
804,1435.4168701171875,2013-03-04
805,1443.18212890625,2013-03-05
806,1453.853271484375,2013-03-06
807,1470.9412841796875,2013-03-07
808,1494.5499267578125,2013-03-08
809,1515.7423095703125,2013-03-11
810,1532.8197021484375,2013-03-12
811,1543.528564453125,2013-03-13
812,1548.4630126953125,2013-03-14
813,1542.2037353515625,2013-03-15
814,1533.7437744140625,2013-03-18
815,1519.9404296875,2013-03-19
816,1494.4046630859375,2013-03-20
817,1457.87158203125,2013-03-21
818,1425.2607421875,2013-03-22
819,1387.364990234375,2013-03-25
820,1340.84326171875,2013-03-26
821,1292.145751953125,2013-03-27
822,1234.5828857421875,2013-03-28
823,1160.004150390625,2013-04-01
824,1075.826904296875,2013-04-02
825,984.2760620117188,2013-04-03
