Period Number,Value,Date
886,7255540.5,2017-11-17
887,7337586.0,2017-11-20
888,7419957.5,2017-11-21
889,7503659.0,2017-11-22
890,7586318.5,2017-11-24
891,7669205.5,2017-11-27
892,7752985.0,2017-11-28
893,7836527.5,2017-11-29
894,7921014.0,2017-11-30
895,8006673.0,2017-12-01
896,8092569.0,2017-12-04
897,8178612.0,2017-12-05
898,8264356.0,2017-12-06
899,8348635.5,2017-12-07
900,8432571.0,2017-12-08
901,8516987.0,2017-12-11
902,8603980.0,2017-12-12
903,8690105.0,2017-12-13
904,8776592.0,2017-12-14
905,8863567.0,2017-12-15
906,8950320.0,2017-12-18
907,9036196.0,2017-12-19
908,9121445.0,2017-12-20
909,9206921.0,2017-12-21
910,9294252.0,2017-12-22
911,9382210.0,2017-12-26
912,9468690.0,2017-12-27
913,9554990.0,2017-12-28
914,9640930.0,2017-12-29
915,9726086.0,2018-01-02
916,9811572.0,2018-01-03
917,9897456.0,2018-01-04
918,9983182.0,2018-01-05
919,1.0068056E7,2018-01-08
920,1.015381E7,2018-01-09
921,1.0239313E7,2018-01-10
922,1.0326176E7,2018-01-11
923,1.041379E7,2018-01-12
924,1.0501199E7,2018-01-16
925,1.0589531E7,2018-01-17
926,1.0678511E7,2018-01-18
927,1.0768572E7,2018-01-19
928,1.085899E7,2018-01-22
929,1.0948957E7,2018-01-23
930,1.1040968E7,2018-01-24
931,1.1134944E7,2018-01-25
932,1.1229854E7,2018-01-26
933,1.1323796E7,2018-01-29
934,1.1417102E7,2018-01-30
935,1.1511816E7,2018-01-31
936,1.1606674E7,2018-02-01
937,1.1700314E7,2018-02-02
938,1.179347E7,2018-02-05
939,1.1887248E7,2018-02-06
940,1.1980518E7,2018-02-07
941,1.207312E7,2018-02-08
942,1.2165994E7,2018-02-09
943,1.2259371E7,2018-02-12
944,1.2352308E7,2018-02-13
945,1.2446403E7,2018-02-14
946,1.2539923E7,2018-02-15
947,1.2633478E7,2018-02-16
948,1.2727182E7,2018-02-20
949,1.28217E7,2018-02-21
950,1.2916737E7,2018-02-22
951,1.3011799E7,2018-02-23
952,1.310766E7,2018-02-26
953,1.3201567E7,2018-02-27
954,1.3293404E7,2018-02-28
955,1.3384075E7,2018-03-01
956,1.3473332E7,2018-03-02
957,1.356089E7,2018-03-05
958,1.3646799E7,2018-03-06
959,1.3729278E7,2018-03-07
960,1.3808569E7,2018-03-08
961,1.3885791E7,2018-03-09
962,1.3961553E7,2018-03-12
963,1.4034726E7,2018-03-13
964,1.4104875E7,2018-03-14
965,1.4171952E7,2018-03-15
966,1.4237189E7,2018-03-16
967,1.4299056E7,2018-03-19
968,1.4357638E7,2018-03-20
969,1.4414199E7,2018-03-21
970,1.446821E7,2018-03-22
971,1.451954E7,2018-03-23
972,1.4568332E7,2018-03-26
973,1.4613022E7,2018-03-27
974,1.4652993E7,2018-03-28
975,1.4691312E7,2018-03-29
976,1.4725813E7,2018-04-02
977,1.4756999E7,2018-04-03
978,1.4784953E7,2018-04-04
979,1.4810391E7,2018-04-05
980,1.4830194E7,2018-04-06
981,1.4844103E7,2018-04-09
982,1.4853915E7,2018-04-10
983,1.4859658E7,2018-04-11
984,1.4862491E7,2018-04-12
985,1.4861468E7,2018-04-13
986,1.4859995E7,2018-04-16
987,1.4856075E7,2018-04-17
988,1.4851604E7,2018-04-18
989,1.4844811E7,2018-04-19
990,1.4834313E7,2018-04-20
991,1.4821152E7,2018-04-23
992,1.4804599E7,2018-04-24
993,1.4785126E7,2018-04-25
994,1.4763496E7,2018-04-26
995,1.4741011E7,2018-04-27
996,1.4716246E7,2018-04-30
997,1.4688719E7,2018-05-01
998,1.4659967E7,2018-05-02
999,1.4629249E7,2018-05-03
1000,1.4597186E7,2018-05-04
1001,1.4563322E7,2018-05-07
1002,1.4527712E7,2018-05-08
1003,1.4490889E7,2018-05-09
1004,1.4455083E7,2018-05-10
1005,1.4417455E7,2018-05-11
1006,1.4378344E7,2018-05-14
1007,1.433684E7,2018-05-15
1008,1.4294804E7,2018-05-16
1009,1.4250327E7,2018-05-17
1010,1.420333E7,2018-05-18
1011,1.4155601E7,2018-05-21
1012,1.4107907E7,2018-05-22
1013,1.4057837E7,2018-05-23
1014,1.4005501E7,2018-05-24
1015,1.3950077E7,2018-05-25
1016,1.3889979E7,2018-05-29
1017,1.3831278E7,2018-05-30
1018,1.3770725E7,2018-05-31
1019,1.371212E7,2018-06-01
1020,1.3652057E7,2018-06-04
1021,1.3588184E7,2018-06-05
1022,1.3521649E7,2018-06-06
1023,1.3449492E7,2018-06-07
1024,1.337999E7,2018-06-08
1025,1.3309131E7,2018-06-11
1026,1.3237211E7,2018-06-12
1027,1.3164374E7,2018-06-13
1028,1.3086404E7,2018-06-14
1029,1.3008506E7,2018-06-15
1030,1.2929422E7,2018-06-18
1031,1.2850928E7,2018-06-19
1032,1.2773762E7,2018-06-20
1033,1.2698562E7,2018-06-21
1034,1.2622387E7,2018-06-22
1035,1.2547742E7,2018-06-25
1036,1.2471471E7,2018-06-26
1037,1.2391803E7,2018-06-27
1038,1.2311634E7,2018-06-28
1039,1.2233621E7,2018-06-29
1040,1.2156029E7,2018-07-02
1041,1.2083017E7,2018-07-03
1042,1.2011991E7,2018-07-05
1043,1.1944024E7,2018-07-06
1044,1.1877295E7,2018-07-09
1045,1.1812022E7,2018-07-10
1046,1.1747459E7,2018-07-11
1047,1.168269E7,2018-07-12
1048,1.1621006E7,2018-07-13
1049,1.1558479E7,2018-07-16
1050,1.1497625E7,2018-07-17
1051,1.143623E7,2018-07-18
1052,1.1374947E7,2018-07-19
1053,1.1316516E7,2018-07-20
1054,1.125649E7,2018-07-23
1055,1.1196749E7,2018-07-24
1056,1.1138958E7,2018-07-25
1057,1.1078891E7,2018-07-26
1058,1.1018735E7,2018-07-27
1059,1.0958289E7,2018-07-30
1060,1.0896798E7,2018-07-31
1061,1.083525E7,2018-08-01
1062,1.0773405E7,2018-08-02
1063,1.0711772E7,2018-08-03
1064,1.0649568E7,2018-08-06
1065,1.0586415E7,2018-08-07
1066,1.0522725E7,2018-08-08
1067,1.0454889E7,2018-08-09
1068,1.0382749E7,2018-08-10
1069,1.0308927E7,2018-08-13
1070,1.0236127E7,2018-08-14
1071,1.016137E7,2018-08-15
1072,1.008652E7,2018-08-16
1073,1.0011723E7,2018-08-17
1074,9937260.0,2018-08-20
1075,9861085.0,2018-08-21
1076,9786947.0,2018-08-22
1077,9710870.0,2018-08-23
1078,9632524.0,2018-08-24
1079,9556544.0,2018-08-27
1080,9480952.0,2018-08-28
1081,9405989.0,2018-08-29
1082,9330519.0,2018-08-30
1083,9256397.0,2018-08-31
1084,9179257.0,2018-09-04
1085,9102331.0,2018-09-05
1086,9025099.0,2018-09-06
1087,8947614.0,2018-09-07
1088,8868463.0,2018-09-10
1089,8788021.0,2018-09-11
1090,8707893.0,2018-09-12
1091,8627232.0,2018-09-13
1092,8547148.0,2018-09-14
1093,8467672.0,2018-09-17
1094,8388120.0,2018-09-18
1095,8306354.0,2018-09-19
1096,8225882.5,2018-09-20
1097,8147529.0,2018-09-21
1098,8068164.5,2018-09-24
1099,7988921.5,2018-09-25
1100,7911113.5,2018-09-26
1101,7835113.5,2018-09-27
1102,7759833.0,2018-09-28
1103,7684132.5,2018-10-01
1104,7611057.0,2018-10-02
1105,7539503.5,2018-10-03
1106,7468960.5,2018-10-04
1107,7399475.5,2018-10-05
1108,7333392.0,2018-10-08
1109,7268492.0,2018-10-09
1110,7201987.0,2018-10-10
1111,7134497.5,2018-10-11
1112,7067536.5,2018-10-12
1113,6999587.5,2018-10-15
1114,6932946.5,2018-10-16
1115,6866880.0,2018-10-17
1116,6800093.0,2018-10-18
1117,6734022.0,2018-10-19
1118,6668365.0,2018-10-22
1119,6601649.5,2018-10-23
1120,6534093.5,2018-10-24
1121,6467379.5,2018-10-25
1122,6400595.5,2018-10-26
1123,6331857.0,2018-10-29
1124,6263620.0,2018-10-30
1125,6194894.5,2018-10-31
1126,6127653.5,2018-11-01
1127,6061115.0,2018-11-02
1128,5993599.0,2018-11-05
1129,5926348.0,2018-11-06
1130,5859559.5,2018-11-07
1131,5792274.0,2018-11-08
1132,5725335.0,2018-11-09
1133,5657713.0,2018-11-12
1134,5589718.5,2018-11-13
1135,5521744.0,2018-11-14
1136,5453032.0,2018-11-15
1137,5383743.0,2018-11-16
1138,5313520.5,2018-11-19
1139,5242422.0,2018-11-20
1140,5172002.5,2018-11-21
1141,5101332.0,2018-11-23
1142,5028422.5,2018-11-26
1143,4956598.0,2018-11-27
1144,4885343.0,2018-11-28
1145,4814466.5,2018-11-29
1146,4743617.5,2018-11-30
1147,4674273.0,2018-12-03
1148,4604757.0,2018-12-04
1149,4536366.0,2018-12-06
1150,4467502.5,2018-12-07
1151,4397831.5,2018-12-10
1152,4328828.0,2018-12-11
1153,4260788.0,2018-12-12
1154,4193927.5,2018-12-13
1155,4126924.5,2018-12-14
1156,4060240.25,2018-12-17
1157,3994261.75,2018-12-18
1158,3928246.0,2018-12-19
1159,3862999.25,2018-12-20
1160,3798390.75,2018-12-21
1161,3734566.25,2018-12-24
1162,3671537.5,2018-12-26
1163,3609337.25,2018-12-27
1164,3547933.5,2018-12-28
1165,3486783.75,2018-12-31
1166,3427483.5,2019-01-02
1167,3368928.5,2019-01-03
1168,3312248.5,2019-01-04
1169,3255243.25,2019-01-07
1170,3199014.0,2019-01-08
1171,3143659.5,2019-01-09
1172,3089129.25,2019-01-10
1173,3035379.75,2019-01-11
1174,2981707.25,2019-01-14
1175,2928444.25,2019-01-15
1176,2874886.25,2019-01-16
1177,2821790.75,2019-01-17
1178,2769148.0,2019-01-18
1179,2716154.5,2019-01-22
1180,2664045.75,2019-01-23
1181,2612435.25,2019-01-24
1182,2561867.5,2019-01-25
1183,2512318.0,2019-01-28
1184,2463434.75,2019-01-29
1185,2415575.75,2019-01-30
1186,2369267.75,2019-01-31
1187,2323251.25,2019-02-01
1188,2278066.5,2019-02-04
1189,2234095.5,2019-02-05
1190,2189684.0,2019-02-06
1191,2145338.5,2019-02-07
1192,2100743.5,2019-02-08
1193,2056119.125,2019-02-11
1194,2012745.5,2019-02-12
1195,1969054.875,2019-02-13
1196,1926776.75,2019-02-14
1197,1884602.25,2019-02-15
1198,1842807.0,2019-02-19
1199,1801928.25,2019-02-20
1200,1761084.125,2019-02-21
1201,1720546.25,2019-02-22
1202,1679912.875,2019-02-25
1203,1639462.5,2019-02-26
1204,1599378.875,2019-02-27
1205,1559330.25,2019-02-28
1206,1518648.125,2019-03-01
1207,1478423.5,2019-03-04
1208,1438925.75,2019-03-05
1209,1398969.0,2019-03-06
1210,1358997.875,2019-03-07
1211,1319649.375,2019-03-08
1212,1281653.125,2019-03-11
1213,1244645.0,2019-03-12
1214,1208388.625,2019-03-13
1215,1172745.125,2019-03-14
1216,1138000.25,2019-03-15
1217,1104565.875,2019-03-18
1218,1072075.875,2019-03-19
1219,1039934.875,2019-03-20
1220,1008318.5625,2019-03-21
1221,976234.3125,2019-03-22
1222,945127.4375,2019-03-25
1223,914875.1875,2019-03-26
1224,884549.6875,2019-03-27
1225,855204.4375,2019-03-28
1226,826162.0625,2019-03-29
1227,797964.9375,2019-04-01
1228,770419.875,2019-04-02
1229,743363.5,2019-04-03
1230,716890.0625,2019-04-04
1231,691166.625,2019-04-05
1232,665948.8125,2019-04-08
1233,641135.875,2019-04-09
1234,616926.8125,2019-04-10
1235,593214.6875,2019-04-11
1236,569928.4375,2019-04-12
1237,547340.1875,2019-04-15
1238,525254.5,2019-04-16
1239,503772.125,2019-04-17
1240,482979.46875,2019-04-18
1241,462745.09375,2019-04-22
1242,443276.9375,2019-04-23
1243,424257.21875,2019-04-24
1244,406022.9375,2019-04-25
1245,388462.625,2019-04-26
1246,375582.03125,2019-04-29
1247,367792.3125,2019-04-30
1248,360171.625,2019-05-01
1249,352923.1875,2019-05-02
1250,346105.71875,2019-05-03
1251,341168.4375,2019-05-06
1252,336603.625,2019-05-07
1253,332480.3125,2019-05-08
1254,328468.46875,2019-05-09
1255,324479.9375,2019-05-10
1256,320207.34375,2019-05-13
1257,316016.5,2019-05-14
1258,311815.96875,2019-05-15
1259,307560.4375,2019-05-16
1260,302984.4375,2019-05-17
1261,298746.0,2019-05-20
1262,295058.46875,2019-05-21
1263,291401.46875,2019-05-22
1264,287907.59375,2019-05-23
1265,284600.09375,2019-05-24
1266,281631.59375,2019-05-28
1267,278960.53125,2019-05-29
1268,276682.0,2019-05-30
1269,274882.75,2019-05-31
1270,273275.375,2019-06-03
1271,271962.625,2019-06-04
1272,270828.46875,2019-06-05
1273,269974.75,2019-06-06
1274,269471.75,2019-06-07
1275,269257.65625,2019-06-10
1276,269602.71875,2019-06-11
1277,270054.78125,2019-06-12
1278,270899.09375,2019-06-13
1279,271801.59375,2019-06-14
1280,272913.3125,2019-06-17
1281,274390.6875,2019-06-18
1282,276205.90625,2019-06-19
1283,278544.21875,2019-06-20
1284,280972.46875,2019-06-21
1285,283658.21875,2019-06-24
1286,286268.90625,2019-06-25
1287,290259.03125,2019-06-26
1288,299080.5,2019-06-27
1289,308331.5625,2019-06-28
1290,317680.4375,2019-07-01
1291,327033.4375,2019-07-02
1292,336666.75,2019-07-03
1293,346475.9375,2019-07-05
1294,356637.15625,2019-07-08
1295,366930.28125,2019-07-09
1296,377467.4375,2019-07-10
1297,388497.15625,2019-07-11
1298,399490.96875,2019-07-12
1299,410596.53125,2019-07-15
1300,421903.8125,2019-07-16
1301,433223.6875,2019-07-17
1302,444628.09375,2019-07-18
1303,455806.75,2019-07-19
1304,467440.34375,2019-07-22
1305,479403.5625,2019-07-23
1306,491934.65625,2019-07-24
1307,504487.84375,2019-07-25
1308,517344.84375,2019-07-26
1309,530181.5625,2019-07-29
1310,543226.625,2019-07-30
1311,556139.125,2019-07-31
1312,568866.0625,2019-08-01
1313,581034.875,2019-08-02
1314,593015.3125,2019-08-05
1315,605586.5,2019-08-06
1316,617824.9375,2019-08-07
1317,630418.625,2019-08-08
1318,642919.3125,2019-08-09
1319,655313.9375,2019-08-12
1320,668248.5,2019-08-13
1321,680890.6875,2019-08-14
1322,693433.3125,2019-08-15
1323,706095.8125,2019-08-16
1324,718999.875,2019-08-19
1325,732082.625,2019-08-20
1326,745899.4375,2019-08-21
1327,759571.375,2019-08-22
1328,773111.4375,2019-08-23
1329,786230.125,2019-08-26
1330,799696.875,2019-08-27
1331,813785.9375,2019-08-28
1332,829191.4375,2019-08-29
1333,845070.0625,2019-08-30
1334,861437.0625,2019-09-03
1335,878434.375,2019-09-04
1336,895920.875,2019-09-05
1337,913340.8125,2019-09-06
1338,930839.125,2019-09-09
1339,947463.875,2019-09-10
1340,963990.8125,2019-09-11
1341,980548.625,2019-09-12
1342,997132.0625,2019-09-13
1343,1012872.125,2019-09-16
1344,1028811.375,2019-09-17
1345,1045328.0,2019-09-18
1346,1061442.25,2019-09-19
1347,1077424.0,2019-09-20
1348,1093054.375,2019-09-23
1349,1107966.625,2019-09-24
1350,1122720.125,2019-09-25
1351,1137866.0,2019-09-26
1352,1152382.25,2019-09-27
1353,1167560.375,2019-09-30
1354,1181285.625,2019-10-01
1355,1195366.375,2019-10-02
1356,1208578.0,2019-10-03
1357,1222066.375,2019-10-04
1358,1235990.5,2019-10-07
1359,1251512.875,2019-10-08
1360,1267673.0,2019-10-09
1361,1284054.0,2019-10-10
1362,1301002.25,2019-10-11
1363,1316838.5,2019-10-14
1364,1333802.125,2019-10-15
1365,1350893.75,2019-10-16
1366,1366774.875,2019-10-17
1367,1381967.375,2019-10-18
1368,1398350.875,2019-10-21
1369,1413959.375,2019-10-22
1370,1428684.0,2019-10-23
1371,1442745.125,2019-10-24
1372,1455963.5,2019-10-25
1373,1471204.875,2019-10-28
1374,1485201.0,2019-10-29
1375,1501129.0,2019-10-30
1376,1517168.875,2019-10-31
1377,1534907.125,2019-11-01
1378,1552908.0,2019-11-04
1379,1570036.25,2019-11-05
1380,1587021.875,2019-11-06
1381,1604384.75,2019-11-07
1382,1619777.875,2019-11-08
1383,1635425.5,2019-11-11
1384,1650658.5,2019-11-12
1385,1666179.375,2019-11-13
1386,1681743.5,2019-11-14
1387,1702599.125,2019-11-15
1388,1723664.625,2019-11-18
1389,1744589.25,2019-11-19
1390,1765633.125,2019-11-20
1391,1787460.625,2019-11-21
1392,1809254.75,2019-11-22
1393,1831838.75,2019-11-25
1394,1853368.875,2019-11-26
1395,1874251.625,2019-11-27
1396,1895287.25,2019-11-29
1397,1915673.75,2019-12-02
1398,1935280.25,2019-12-03
1399,1954345.875,2019-12-04
1400,1973142.0,2019-12-05
1401,1991978.875,2019-12-06
1402,2010201.75,2019-12-09
1403,2027440.75,2019-12-10
1404,2044651.625,2019-12-11
1405,2061792.0,2019-12-12
1406,2078432.5,2019-12-13
1407,2095246.75,2019-12-16
1408,2110780.25,2019-12-17
1409,2125792.5,2019-12-18
1410,2141950.0,2019-12-19
1411,2158130.5,2019-12-20
1412,2174656.75,2019-12-23
1413,2191382.25,2019-12-24
1414,2208325.5,2019-12-26
1415,2225554.5,2019-12-27
1416,2243032.0,2019-12-30
1417,2260517.75,2019-12-31
1418,2279136.75,2020-01-02
1419,2297570.25,2020-01-03
1420,2315141.0,2020-01-06
1421,2332107.25,2020-01-07
1422,2348819.5,2020-01-08
1423,2365884.5,2020-01-09
1424,2383230.0,2020-01-10
1425,2400840.5,2020-01-13
1426,2418321.0,2020-01-14
1427,2435581.75,2020-01-15
1428,2453430.25,2020-01-16
1429,2471135.5,2020-01-17
1430,2489463.5,2020-01-21
1431,2507783.5,2020-01-22
1432,2527045.75,2020-01-23
1433,2546353.75,2020-01-24
1434,2564128.5,2020-01-27
1435,2582312.25,2020-01-28
1436,2600238.25,2020-01-29
1437,2617268.75,2020-01-30
1438,2633858.75,2020-01-31
1439,2650410.25,2020-02-03
1440,2667916.5,2020-02-04
1441,2686378.5,2020-02-05
1442,2704081.0,2020-02-06
1443,2721498.25,2020-02-07
1444,2737624.75,2020-02-10
1445,2755142.0,2020-02-11
1446,2773055.5,2020-02-12
1447,2790821.25,2020-02-13
1448,2810008.75,2020-02-14
1449,2829538.25,2020-02-18
1450,2849828.25,2020-02-19
1451,2869637.25,2020-02-20
1452,2888898.25,2020-02-21
1453,2906209.0,2020-02-24
1454,2922341.5,2020-02-25
1455,2938241.75,2020-02-26
1456,2951796.5,2020-02-27
1457,2964918.0,2020-02-28
1458,2978857.0,2020-03-02
1459,2991236.25,2020-03-03
1460,3002940.0,2020-03-04
1461,3010836.25,2020-03-05
1462,3016659.75,2020-03-06
1463,3016209.75,2020-03-09
1464,3017081.25,2020-03-10
1465,3014188.5,2020-03-11
1466,3004972.75,2020-03-12
1467,2998911.25,2020-03-13
1468,2984800.0,2020-03-16
1469,2972116.75,2020-03-17
1470,2949642.0,2020-03-18
1471,2931162.5,2020-03-19
1472,2912989.5,2020-03-20
1473,2892141.75,2020-03-23
1474,2875710.75,2020-03-24
1475,2862941.75,2020-03-25
1476,2852257.0,2020-03-26
1477,2838864.0,2020-03-27
1478,2824449.5,2020-03-30
1479,2809167.25,2020-03-31
1480,2792228.5,2020-04-01
1481,2780473.75,2020-04-02
1482,2773326.0,2020-04-03
1483,2768849.75,2020-04-06
1484,2765201.75,2020-04-07
1485,2763516.25,2020-04-08
1486,2761427.5,2020-04-09
1487,2759472.25,2020-04-13
1488,2757170.0,2020-04-14
1489,2755431.0,2020-04-15
1490,2754485.0,2020-04-16
1491,2754170.25,2020-04-17
