Period Number,Value,Date
405,253.3375244140625,2011-05-19
406,318.681884765625,2011-05-20
407,390.3713073730469,2011-05-23
408,446.4905700683594,2011-05-24
409,489.19024658203125,2011-05-25
410,507.34002685546875,2011-05-26
411,504.06011962890625,2011-05-27
412,476.0668029785156,2011-05-31
413,453.6397705078125,2011-06-01
414,423.2715759277344,2011-06-02
415,383.3819274902344,2011-06-03
416,351.1766052246094,2011-06-06
417,331.6507263183594,2011-06-07
418,313.6607360839844,2011-06-08
419,296.2150573730469,2011-06-09
420,283.925048828125,2011-06-10
421,276.66455078125,2011-06-13
422,268.1087646484375,2011-06-14
423,262.88287353515625,2011-06-15
424,262.03680419921875,2011-06-16
425,259.800048828125,2011-06-17
426,254.5518798828125,2011-06-20
427,246.00726318359375,2011-06-21
428,242.64923095703125,2011-06-22
429,236.1782684326172,2011-06-23
430,230.01791381835938,2011-06-24
431,212.73699951171875,2011-06-27
432,185.31008911132812,2011-06-28
433,167.46554565429688,2011-06-29
434,156.81797790527344,2011-06-30
435,141.71929931640625,2011-07-01
436,126.48857879638672,2011-07-05
437,132.3607177734375,2011-07-06
438,144.54908752441406,2011-07-07
439,156.13641357421875,2011-07-08
440,156.5305633544922,2011-07-11
441,153.6566162109375,2011-07-12
442,162.032958984375,2011-07-13
443,164.81321716308594,2011-07-14
444,167.49415588378906,2011-07-15
445,164.0821990966797,2011-07-18
446,162.53366088867188,2011-07-19
447,159.7940216064453,2011-07-20
448,163.2006378173828,2011-07-21
449,166.05050659179688,2011-07-22
450,165.75074768066406,2011-07-25
451,161.99847412109375,2011-07-26
452,142.2738800048828,2011-07-27
453,117.85581970214844,2011-07-28
454,96.6105728149414,2011-07-29
455,72.62284851074219,2011-08-01
456,45.32731628417969,2011-08-02
457,21.190357208251953,2011-08-03
458,7.853394031524658,2011-08-04
459,11.678427696228027,2011-08-05
460,65.90562438964844,2011-08-08
461,139.82872009277344,2011-08-09
462,256.83587646484375,2011-08-10
463,367.8241271972656,2011-08-11
464,478.3427734375,2011-08-12
465,563.906494140625,2011-08-15
466,653.8633422851562,2011-08-16
467,719.0664672851562,2011-08-17
468,807.2697143554688,2011-08-18
469,885.1534423828125,2011-08-19
470,949.5485229492188,2011-08-22
471,977.2991333007812,2011-08-23
472,1009.2698974609375,2011-08-24
473,1031.9215087890625,2011-08-25
474,1028.765869140625,2011-08-26
475,968.3387451171875,2011-08-29
476,887.9959106445312,2011-08-30
477,792.5938720703125,2011-08-31
478,692.9095458984375,2011-09-01
479,619.9796142578125,2011-09-02
480,568.245361328125,2011-09-06
481,497.2550964355469,2011-09-07
482,449.19287109375,2011-09-08
483,465.4636535644531,2011-09-09
484,505.3564453125,2011-09-12
485,544.5603637695312,2011-09-13
486,581.4278564453125,2011-09-14
487,628.5910034179688,2011-09-15
488,664.4171142578125,2011-09-16
489,690.526123046875,2011-09-19
490,708.6546630859375,2011-09-20
491,726.398193359375,2011-09-21
492,740.1375732421875,2011-09-22
493,750.9032592773438,2011-09-23
494,772.6605224609375,2011-09-26
495,788.7378540039062,2011-09-27
496,805.8431396484375,2011-09-28
497,831.936279296875,2011-09-29
498,902.2005615234375,2011-09-30
499,1034.2515869140625,2011-10-03
500,1163.7955322265625,2011-10-04
501,1270.66943359375,2011-10-05
502,1343.2415771484375,2011-10-06
503,1427.2987060546875,2011-10-07
504,1470.227783203125,2011-10-10
505,1512.25048828125,2011-10-11
506,1524.717529296875,2011-10-12
507,1544.043701171875,2011-10-13
508,1538.05615234375,2011-10-14
509,1572.1864013671875,2011-10-17
510,1579.213623046875,2011-10-18
511,1599.167724609375,2011-10-19
512,1622.934814453125,2011-10-20
513,1623.26953125,2011-10-21
514,1584.570068359375,2011-10-24
515,1558.039306640625,2011-10-25
516,1507.642333984375,2011-10-26
517,1412.3248291015625,2011-10-27
518,1308.394287109375,2011-10-28
519,1286.2222900390625,2011-10-31
520,1279.2313232421875,2011-11-01
521,1258.3228759765625,2011-11-02
522,1236.63818359375,2011-11-03
523,1211.8094482421875,2011-11-04
524,1190.427490234375,2011-11-07
525,1164.4918212890625,2011-11-08
526,1136.0379638671875,2011-11-09
527,1120.87255859375,2011-11-10
528,1108.035888671875,2011-11-11
529,1094.0322265625,2011-11-14
530,1081.716796875,2011-11-15
531,1062.724853515625,2011-11-16
532,1046.305908203125,2011-11-17
533,1032.0888671875,2011-11-18
534,1021.1993408203125,2011-11-21
535,1005.11767578125,2011-11-22
536,977.8423461914062,2011-11-23
537,950.4666137695312,2011-11-25
538,916.066162109375,2011-11-28
539,871.3695678710938,2011-11-29
540,830.3368530273438,2011-11-30
541,796.3154296875,2011-12-01
542,757.630615234375,2011-12-02
543,726.5485229492188,2011-12-05
544,708.3447265625,2011-12-06
545,693.4229736328125,2011-12-07
546,665.3204345703125,2011-12-08
547,642.3446044921875,2011-12-09
548,614.8052978515625,2011-12-12
549,588.5135498046875,2011-12-13
550,553.6917724609375,2011-12-14
551,513.2346801757812,2011-12-15
552,458.248046875,2011-12-16
553,397.4625549316406,2011-12-19
554,395.34295654296875,2011-12-20
555,418.38226318359375,2011-12-21
556,463.6653747558594,2011-12-22
557,528.62109375,2011-12-23
558,618.4736328125,2011-12-27
559,743.5426025390625,2011-12-28
560,882.5745849609375,2011-12-29
561,1027.148681640625,2011-12-30
562,1144.1905517578125,2012-01-03
563,1246.7796630859375,2012-01-04
564,1356.23779296875,2012-01-05
565,1440.665771484375,2012-01-06
566,1472.7454833984375,2012-01-09
567,1438.01904296875,2012-01-10
568,1376.1973876953125,2012-01-11
569,1269.649658203125,2012-01-12
570,1150.1737060546875,2012-01-13
571,991.9114379882812,2012-01-17
572,808.0751342773438,2012-01-18
573,616.56201171875,2012-01-19
574,431.5460205078125,2012-01-20
575,271.00994873046875,2012-01-23
576,149.85159301757812,2012-01-24
577,71.64303588867188,2012-01-25
578,89.81396484375,2012-01-26
579,131.79420471191406,2012-01-27
580,177.0196075439453,2012-01-30
581,265.19781494140625,2012-01-31
582,433.11572265625,2012-02-01
583,646.2533569335938,2012-02-02
584,883.9553833007812,2012-02-03
585,1118.470947265625,2012-02-06
586,1345.4422607421875,2012-02-07
587,1551.8433837890625,2012-02-08
588,1717.6182861328125,2012-02-09
589,1821.256103515625,2012-02-10
590,1904.296630859375,2012-02-13
591,1933.8328857421875,2012-02-14
592,1925.34423828125,2012-02-15
593,1893.72607421875,2012-02-16
594,1834.437255859375,2012-02-17
595,1740.960693359375,2012-02-21
596,1623.2584228515625,2012-02-22
597,1487.0390625,2012-02-23
598,1346.931396484375,2012-02-24
599,1194.3104248046875,2012-02-27
600,1067.2078857421875,2012-02-28
601,937.9239501953125,2012-02-29
602,824.4312133789062,2012-03-01
603,713.3818359375,2012-03-02
604,605.1993408203125,2012-03-05
605,495.4278869628906,2012-03-06
606,423.552001953125,2012-03-07
607,380.7562255859375,2012-03-08
608,405.94158935546875,2012-03-09
609,459.5982666015625,2012-03-12
610,523.9993896484375,2012-03-13
611,582.9535522460938,2012-03-14
612,670.8735961914062,2012-03-15
613,745.0726928710938,2012-03-16
614,824.1951904296875,2012-03-19
615,892.8799438476562,2012-03-20
616,943.59814453125,2012-03-21
617,999.4107666015625,2012-03-22
618,1061.890380859375,2012-03-23
619,1101.681396484375,2012-03-26
620,1146.15576171875,2012-03-27
621,1232.847412109375,2012-03-28
622,1334.211181640625,2012-03-29
623,1404.1181640625,2012-03-30
624,1437.564697265625,2012-04-02
625,1483.351806640625,2012-04-03
626,1516.388671875,2012-04-04
627,1540.4842529296875,2012-04-05
628,1566.30810546875,2012-04-09
629,1604.4129638671875,2012-04-10
630,1597.3487548828125,2012-04-11
631,1578.9261474609375,2012-04-12
632,1583.4737548828125,2012-04-13
633,1572.1026611328125,2012-04-16
634,1551.91064453125,2012-04-17
635,1517.1763916015625,2012-04-18
636,1454.317138671875,2012-04-19
637,1366.421875,2012-04-20
638,1257.365966796875,2012-04-23
639,1128.22607421875,2012-04-24
640,973.86669921875,2012-04-25
641,814.136474609375,2012-04-26
642,693.2291259765625,2012-04-27
643,591.8839721679688,2012-04-30
644,523.9775390625,2012-05-01
645,463.6562194824219,2012-05-02
646,430.51080322265625,2012-05-03
647,461.5096130371094,2012-05-04
648,497.0814514160156,2012-05-07
649,522.8262329101562,2012-05-08
650,529.4611206054688,2012-05-09
651,540.947265625,2012-05-10
652,545.8810424804688,2012-05-11
653,517.5805053710938,2012-05-14
654,466.8459777832031,2012-05-15
655,409.4849853515625,2012-05-16
656,339.2954406738281,2012-05-17
657,261.58270263671875,2012-05-18
658,196.62545776367188,2012-05-21
659,129.27288818359375,2012-05-22
660,78.47537231445312,2012-05-23
661,41.24691390991211,2012-05-24
662,20.527681350708008,2012-05-25
663,10.947025299072266,2012-05-29
664,14.165424346923828,2012-05-30
665,23.93099594116211,2012-05-31
666,37.40593338012695,2012-06-01
667,57.04463195800781,2012-06-04
668,95.94225311279297,2012-06-05
669,142.0569305419922,2012-06-06
670,188.7552490234375,2012-06-07
671,238.4821319580078,2012-06-08
672,300.15740966796875,2012-06-11
673,359.95703125,2012-06-12
674,423.0451354980469,2012-06-13
675,480.2825622558594,2012-06-14
676,528.4437866210938,2012-06-15
677,572.9047241210938,2012-06-18
678,600.8988037109375,2012-06-19
679,633.716552734375,2012-06-20
680,684.2021484375,2012-06-21
681,730.7139892578125,2012-06-22
682,790.9949951171875,2012-06-25
683,853.1527099609375,2012-06-26
684,921.3734741210938,2012-06-27
685,986.757568359375,2012-06-28
686,993.5336303710938,2012-06-29
687,986.1168212890625,2012-07-02
688,1018.7341918945312,2012-07-03
689,1066.70703125,2012-07-05
690,1113.460693359375,2012-07-06
691,1160.101318359375,2012-07-09
692,1210.7784423828125,2012-07-10
693,1271.441650390625,2012-07-11
694,1320.2581787109375,2012-07-12
695,1370.603515625,2012-07-13
696,1414.8111572265625,2012-07-16
697,1445.8798828125,2012-07-17
698,1467.3759765625,2012-07-18
699,1484.0455322265625,2012-07-19
700,1491.3150634765625,2012-07-20
701,1496.0577392578125,2012-07-23
702,1492.8536376953125,2012-07-24
703,1490.9364013671875,2012-07-25
704,1466.128662109375,2012-07-26
705,1442.0164794921875,2012-07-27
706,1403.6201171875,2012-07-30
707,1362.5445556640625,2012-07-31
708,1327.240966796875,2012-08-01
709,1312.70751953125,2012-08-02
710,1284.308349609375,2012-08-03
711,1234.138916015625,2012-08-06
712,1188.6546630859375,2012-08-07
713,1150.920166015625,2012-08-08
714,1096.220703125,2012-08-09
715,1041.638671875,2012-08-10
716,984.6204833984375,2012-08-13
717,925.7415771484375,2012-08-14
718,865.5897216796875,2012-08-15
719,808.000244140625,2012-08-16
720,747.8015747070312,2012-08-17
721,694.40380859375,2012-08-20
722,634.87060546875,2012-08-21
723,569.1295776367188,2012-08-22
724,506.53363037109375,2012-08-23
725,452.6687316894531,2012-08-24
726,408.0784912109375,2012-08-27
727,394.2140808105469,2012-08-28
728,382.5079040527344,2012-08-29
729,366.3757019042969,2012-08-30
730,347.69317626953125,2012-08-31
731,334.49755859375,2012-09-04
732,321.65777587890625,2012-09-05
733,300.4941101074219,2012-09-06
734,262.7654113769531,2012-09-07
735,235.89956665039062,2012-09-10
736,204.2706756591797,2012-09-11
737,173.77146911621094,2012-09-12
738,132.08358764648438,2012-09-13
739,95.15524291992188,2012-09-14
740,66.47796630859375,2012-09-17
741,40.6407470703125,2012-09-18
742,21.240131378173828,2012-09-19
743,6.85902214050293,2012-09-20
744,0.472381591796875,2012-09-21
745,1.5852622985839844,2012-09-24
746,8.938709259033203,2012-09-25
747,21.764657974243164,2012-09-26
748,38.680545806884766,2012-09-27
749,59.018680572509766,2012-09-28
750,85.82124328613281,2012-10-01
751,110.99678039550781,2012-10-02
752,135.18540954589844,2012-10-03
753,158.26290893554688,2012-10-04
754,177.92356872558594,2012-10-05
755,200.45314025878906,2012-10-08
756,220.87310791015625,2012-10-09
757,252.90066528320312,2012-10-10
758,293.8376770019531,2012-10-11
759,334.2582092285156,2012-10-12
760,368.12738037109375,2012-10-15
761,396.4846496582031,2012-10-16
762,426.0635681152344,2012-10-17
763,443.9346618652344,2012-10-18
764,463.469970703125,2012-10-19
765,482.4134521484375,2012-10-22
766,511.4866638183594,2012-10-23
767,550.5989990234375,2012-10-24
768,583.5467529296875,2012-10-25
769,615.0594482421875,2012-10-26
770,624.4678955078125,2012-10-31
771,621.1703491210938,2012-11-01
772,617.2884521484375,2012-11-02
773,612.431884765625,2012-11-05
774,606.26806640625,2012-11-06
775,596.5840454101562,2012-11-07
776,577.9240112304688,2012-11-08
777,565.4926147460938,2012-11-09
778,551.891845703125,2012-11-12
779,540.4072875976562,2012-11-13
780,532.1188354492188,2012-11-14
781,523.5696411132812,2012-11-15
782,523.4498291015625,2012-11-16
783,517.939697265625,2012-11-19
784,498.35400390625,2012-11-20
785,475.74945068359375,2012-11-21
786,443.2328796386719,2012-11-23
787,407.1922302246094,2012-11-26
788,367.7528991699219,2012-11-27
789,328.427734375,2012-11-28
790,310.73797607421875,2012-11-29
791,297.8225402832031,2012-11-30
792,288.9068908691406,2012-12-03
793,278.794189453125,2012-12-04
794,263.1162414550781,2012-12-05
795,245.1205291748047,2012-12-06
796,224.7191925048828,2012-12-07
797,203.13497924804688,2012-12-10
798,179.26535034179688,2012-12-11
799,158.57049560546875,2012-12-12
800,148.56100463867188,2012-12-13
801,142.9368438720703,2012-12-14
802,142.2004852294922,2012-12-17
803,147.2679901123047,2012-12-18
804,155.7181396484375,2012-12-19
805,169.86068725585938,2012-12-20
806,181.8436737060547,2012-12-21
807,195.3661651611328,2012-12-24
808,222.2181396484375,2012-12-26
809,255.0536651611328,2012-12-27
810,290.24053955078125,2012-12-28
811,336.0157775878906,2012-12-31
812,390.00653076171875,2013-01-02
813,442.5764465332031,2013-01-03
814,493.06390380859375,2013-01-04
815,544.1065673828125,2013-01-07
816,575.4549560546875,2013-01-08
817,601.9338989257812,2013-01-09
818,625.5877075195312,2013-01-10
819,636.7135620117188,2013-01-11
820,641.2012329101562,2013-01-14
821,630.15576171875,2013-01-15
822,606.0219116210938,2013-01-16
823,583.7440795898438,2013-01-17
