Period Number,Value,Date
438,26841.732421875,2013-02-21
439,26933.236328125,2013-02-22
440,27091.11328125,2013-02-25
441,27262.806640625,2013-02-26
442,27381.265625,2013-02-27
443,27462.697265625,2013-02-28
444,27538.869140625,2013-03-01
445,27590.646484375,2013-03-04
446,27639.38671875,2013-03-05
447,27680.716796875,2013-03-06
448,27812.203125,2013-03-07
449,28427.587890625,2013-03-08
450,29056.419921875,2013-03-11
451,29691.99609375,2013-03-12
452,30330.751953125,2013-03-13
453,30949.337890625,2013-03-14
454,31566.482421875,2013-03-15
455,32203.337890625,2013-03-18
456,32825.51171875,2013-03-19
457,33404.11328125,2013-03-20
458,33945.83984375,2013-03-21
459,34457.96875,2013-03-22
460,34920.1171875,2013-03-25
461,35349.5703125,2013-03-26
462,35747.0625,2013-03-27
463,36069.875,2013-03-28
464,36286.1953125,2013-04-01
465,36384.56640625,2013-04-02
466,36371.140625,2013-04-03
467,36241.86328125,2013-04-04
468,36054.3984375,2013-04-05
469,35781.9609375,2013-04-08
470,35432.0078125,2013-04-09
471,34987.96484375,2013-04-10
472,34399.078125,2013-04-11
473,33720.5078125,2013-04-12
474,32889.30859375,2013-04-15
475,32028.775390625,2013-04-16
476,31098.4609375,2013-04-17
477,30122.5625,2013-04-18
478,29137.78125,2013-04-19
479,28085.947265625,2013-04-22
480,27003.98828125,2013-04-23
481,25902.13671875,2013-04-24
482,24785.37890625,2013-04-25
483,23598.10546875,2013-04-26
484,22398.02734375,2013-04-29
485,21205.23046875,2013-04-30
486,19991.43359375,2013-05-01
487,18773.4765625,2013-05-02
488,17596.51171875,2013-05-03
489,16455.23828125,2013-05-06
490,15366.109375,2013-05-07
491,14308.9482421875,2013-05-08
492,13354.7333984375,2013-05-09
493,12602.8349609375,2013-05-10
494,11914.4365234375,2013-05-13
495,11235.708984375,2013-05-14
496,10589.6220703125,2013-05-15
497,9996.82421875,2013-05-16
498,9456.9521484375,2013-05-17
499,8939.3720703125,2013-05-20
500,8403.7841796875,2013-05-21
501,7884.63525390625,2013-05-22
502,7369.1611328125,2013-05-23
503,6911.568359375,2013-05-24
504,6464.01953125,2013-05-28
505,6095.4951171875,2013-05-29
506,5752.59326171875,2013-05-30
507,5451.08935546875,2013-05-31
508,5176.72998046875,2013-06-03
509,4964.5361328125,2013-06-04
510,4885.18359375,2013-06-05
511,5311.07958984375,2013-06-06
512,5930.73583984375,2013-06-07
513,6647.97314453125,2013-06-10
514,7416.2978515625,2013-06-11
515,8229.78125,2013-06-12
516,8948.7734375,2013-06-13
517,9820.3779296875,2013-06-14
518,10758.7890625,2013-06-17
519,11746.671875,2013-06-18
520,12986.5009765625,2013-06-19
521,14375.1064453125,2013-06-20
522,15809.9169921875,2013-06-21
523,17385.833984375,2013-06-24
524,18996.021484375,2013-06-25
525,20524.5625,2013-06-26
526,22057.623046875,2013-06-27
527,23884.87109375,2013-06-28
528,25831.017578125,2013-07-01
529,28041.73046875,2013-07-02
530,30445.69921875,2013-07-03
531,32905.75390625,2013-07-05
532,35437.046875,2013-07-08
533,38007.7421875,2013-07-09
534,40762.83984375,2013-07-10
535,43327.19140625,2013-07-11
536,45904.3203125,2013-07-12
537,48294.83203125,2013-07-15
538,50616.0625,2013-07-16
539,52681.44921875,2013-07-17
540,54734.34375,2013-07-18
541,56976.62890625,2013-07-19
542,58984.59375,2013-07-22
543,61067.3203125,2013-07-23
544,63518.63671875,2013-07-24
545,65926.0234375,2013-07-25
546,68106.890625,2013-07-26
547,70415.1015625,2013-07-29
548,72674.03125,2013-07-30
549,74967.3203125,2013-07-31
550,77017.078125,2013-08-01
551,78832.796875,2013-08-02
552,80246.296875,2013-08-05
553,81467.4375,2013-08-06
554,82500.4765625,2013-08-07
555,82947.578125,2013-08-08
556,83241.6953125,2013-08-09
557,83338.828125,2013-08-12
558,83204.609375,2013-08-13
559,82959.078125,2013-08-14
560,82858.34375,2013-08-15
561,82978.3125,2013-08-16
562,83927.65625,2013-08-19
563,84780.3203125,2013-08-20
564,86895.40625,2013-08-21
565,88346.1171875,2013-08-22
566,89799.7890625,2013-08-23
567,90918.453125,2013-08-26
568,91993.4765625,2013-08-27
569,92668.8515625,2013-08-28
570,93491.3125,2013-08-29
571,94081.5,2013-08-30
572,94880.71875,2013-09-03
573,95660.0703125,2013-09-04
574,96314.8828125,2013-09-05
575,96541.7421875,2013-09-06
576,96668.296875,2013-09-09
577,96832.2578125,2013-09-10
578,96814.875,2013-09-11
579,96131.671875,2013-09-12
580,95034.859375,2013-09-13
581,93467.3203125,2013-09-16
582,91350.6796875,2013-09-17
583,88672.625,2013-09-18
584,86005.8671875,2013-09-19
585,82802.1875,2013-09-20
586,79396.1328125,2013-09-23
587,76135.1328125,2013-09-24
588,72876.203125,2013-09-25
589,69467.4453125,2013-09-26
590,65903.5234375,2013-09-27
591,61955.59375,2013-09-30
592,57842.3203125,2013-10-01
593,53790.79296875,2013-10-02
594,49972.51171875,2013-10-03
595,46430.53515625,2013-10-04
596,43431.33203125,2013-10-07
597,40206.859375,2013-10-08
598,36872.62890625,2013-10-09
599,33451.1875,2013-10-10
600,30352.166015625,2013-10-11
601,27368.705078125,2013-10-14
602,24800.705078125,2013-10-15
603,22577.984375,2013-10-16
604,20529.26171875,2013-10-17
605,18511.4296875,2013-10-18
606,16494.220703125,2013-10-21
607,14637.876953125,2013-10-22
608,12877.7548828125,2013-10-23
609,11303.0146484375,2013-10-24
610,9797.078125,2013-10-25
611,8601.8271484375,2013-10-28
612,8720.9443359375,2013-10-29
613,9224.2763671875,2013-10-30
614,9808.6044921875,2013-10-31
615,10512.75390625,2013-11-01
616,11317.3349609375,2013-11-04
617,12183.9541015625,2013-11-05
618,13072.626953125,2013-11-06
619,14077.5322265625,2013-11-07
620,15125.7041015625,2013-11-08
621,16131.6103515625,2013-11-11
622,17738.484375,2013-11-12
623,19955.955078125,2013-11-13
624,22296.763671875,2013-11-14
625,24790.376953125,2013-11-15
626,27383.53515625,2013-11-18
627,30030.93359375,2013-11-19
628,32728.45703125,2013-11-20
629,35510.09765625,2013-11-21
630,38337.28515625,2013-11-22
631,41210.42578125,2013-11-25
632,44171.40234375,2013-11-26
633,47120.4609375,2013-11-27
634,50102.9765625,2013-11-29
635,52997.03515625,2013-12-02
636,55812.34375,2013-12-03
637,58522.83984375,2013-12-04
638,61147.4140625,2013-12-05
639,63705.3828125,2013-12-06
640,66119.921875,2013-12-09
641,68419.5859375,2013-12-10
642,70612.7890625,2013-12-11
643,72757.46875,2013-12-12
644,74970.6640625,2013-12-13
645,77214.0390625,2013-12-16
646,79506.7578125,2013-12-17
647,81913.609375,2013-12-18
648,84295.203125,2013-12-19
649,86657.828125,2013-12-20
650,89052.1484375,2013-12-23
651,91530.6328125,2013-12-24
652,93958.796875,2013-12-26
653,96417.5625,2013-12-27
654,98842.078125,2013-12-30
655,101320.9921875,2013-12-31
656,103678.0546875,2014-01-02
657,106040.5,2014-01-03
658,108403.78125,2014-01-06
659,110747.546875,2014-01-07
660,113028.3515625,2014-01-08
661,115228.015625,2014-01-09
662,117426.1328125,2014-01-10
663,119527.03125,2014-01-13
664,121609.75,2014-01-14
665,123638.1328125,2014-01-15
666,125635.765625,2014-01-16
667,127573.1171875,2014-01-17
668,129370.4765625,2014-01-21
669,131067.390625,2014-01-22
670,132637.6875,2014-01-23
671,133985.953125,2014-01-24
672,135262.90625,2014-01-27
673,136490.53125,2014-01-28
674,137497.6875,2014-01-29
675,138504.921875,2014-01-30
676,139413.171875,2014-01-31
677,140164.828125,2014-02-03
678,140934.65625,2014-02-04
679,141630.796875,2014-02-05
680,142347.53125,2014-02-06
681,143035.5,2014-02-07
682,143474.1875,2014-02-10
683,143906.203125,2014-02-11
684,144098.96875,2014-02-12
685,144284.484375,2014-02-13
686,144434.265625,2014-02-14
687,144381.015625,2014-02-18
688,144288.96875,2014-02-19
689,144155.609375,2014-02-20
690,144059.9375,2014-02-21
691,143911.46875,2014-02-24
692,143668.90625,2014-02-25
693,143324.359375,2014-02-26
694,143093.46875,2014-02-27
695,142744.78125,2014-02-28
696,142288.328125,2014-03-03
697,141938.28125,2014-03-04
698,141651.328125,2014-03-05
699,141399.15625,2014-03-06
700,141076.671875,2014-03-07
701,140725.3125,2014-03-10
702,140422.578125,2014-03-11
703,140178.75,2014-03-12
704,140069.0,2014-03-13
705,139947.21875,2014-03-14
706,139938.125,2014-03-17
707,140133.71875,2014-03-18
708,140326.25,2014-03-19
709,140614.140625,2014-03-20
710,140979.984375,2014-03-21
711,141490.921875,2014-03-24
712,142038.59375,2014-03-25
713,142578.234375,2014-03-26
714,143386.28125,2014-03-27
715,144271.5,2014-03-28
716,145206.734375,2014-03-31
717,146170.0625,2014-04-01
718,147237.25,2014-04-02
719,148258.78125,2014-04-03
720,149345.1875,2014-04-04
721,150434.203125,2014-04-07
722,151610.515625,2014-04-08
723,152785.21875,2014-04-09
724,153937.6875,2014-04-10
725,155003.28125,2014-04-11
726,156079.484375,2014-04-14
727,157059.75,2014-04-15
728,158068.1875,2014-04-16
729,159090.03125,2014-04-17
730,160034.140625,2014-04-21
731,160895.84375,2014-04-22
732,161636.78125,2014-04-23
733,162223.953125,2014-04-24
734,162577.6875,2014-04-25
735,162871.828125,2014-04-28
736,163002.703125,2014-04-29
737,163016.375,2014-04-30
738,162884.0625,2014-05-01
739,162694.109375,2014-05-02
740,162327.03125,2014-05-05
741,161931.84375,2014-05-06
742,161427.453125,2014-05-07
743,160819.421875,2014-05-08
744,160111.234375,2014-05-09
745,159384.96875,2014-05-12
746,158672.328125,2014-05-13
747,157954.25,2014-05-14
748,157197.40625,2014-05-15
749,156469.5625,2014-05-16
750,155825.59375,2014-05-19
751,155161.234375,2014-05-20
752,154605.34375,2014-05-21
753,154122.296875,2014-05-22
754,153628.78125,2014-05-23
755,153152.453125,2014-05-27
756,152791.484375,2014-05-28
757,152412.171875,2014-05-29
758,151889.65625,2014-05-30
759,151202.359375,2014-06-02
760,150416.578125,2014-06-03
761,149524.671875,2014-06-04
762,148568.890625,2014-06-05
763,147498.859375,2014-06-06
764,146476.34375,2014-06-09
765,145356.171875,2014-06-10
766,144213.171875,2014-06-11
767,142975.921875,2014-06-12
768,141590.28125,2014-06-13
769,140027.109375,2014-06-16
770,138259.140625,2014-06-17
771,136379.328125,2014-06-18
772,134333.703125,2014-06-19
773,132200.546875,2014-06-20
774,129973.859375,2014-06-23
775,127640.8671875,2014-06-24
776,125154.90625,2014-06-25
777,122629.8671875,2014-06-26
778,120042.84375,2014-06-27
779,117388.5546875,2014-06-30
780,114741.046875,2014-07-01
781,112031.9453125,2014-07-02
782,109380.6328125,2014-07-03
783,106688.65625,2014-07-07
784,103915.5546875,2014-07-08
785,101188.9609375,2014-07-09
786,98384.5859375,2014-07-10
787,95567.6015625,2014-07-11
788,92765.6796875,2014-07-14
789,91660.3828125,2014-07-15
790,90868.046875,2014-07-16
791,90100.4296875,2014-07-17
792,89331.71875,2014-07-18
793,88631.6171875,2014-07-21
794,88045.8828125,2014-07-22
795,87548.1875,2014-07-23
796,87139.078125,2014-07-24
797,86810.953125,2014-07-25
798,86583.71875,2014-07-28
799,86370.9453125,2014-07-29
800,86241.1875,2014-07-30
801,86175.84375,2014-07-31
802,86094.484375,2014-08-01
803,85968.875,2014-08-04
804,85999.1171875,2014-08-05
805,86192.9453125,2014-08-06
806,86454.4296875,2014-08-07
807,86723.8046875,2014-08-08
808,86885.65625,2014-08-11
809,86921.9921875,2014-08-12
810,87007.5234375,2014-08-13
811,87189.171875,2014-08-14
812,87325.578125,2014-08-15
813,87561.3359375,2014-08-18
814,87657.7578125,2014-08-19
815,87676.2578125,2014-08-20
816,87788.21875,2014-08-21
817,87876.7265625,2014-08-22
818,87938.4140625,2014-08-25
819,87931.8828125,2014-08-26
820,87886.1171875,2014-08-27
821,87909.0625,2014-08-28
822,87890.03125,2014-08-29
823,87740.453125,2014-09-02
824,87576.171875,2014-09-03
825,87442.0703125,2014-09-04
826,87315.78125,2014-09-05
827,87264.3515625,2014-09-08
828,87393.8125,2014-09-09
829,87528.734375,2014-09-10
830,87656.109375,2014-09-11
831,87895.796875,2014-09-12
832,88177.8359375,2014-09-15
833,88350.4140625,2014-09-16
834,88520.0,2014-09-17
835,88775.921875,2014-09-18
836,89066.453125,2014-09-19
837,89324.25,2014-09-22
838,89411.25,2014-09-23
839,89653.8984375,2014-09-24
840,89909.6484375,2014-09-25
841,90160.078125,2014-09-26
842,90361.4609375,2014-09-29
843,90537.9453125,2014-09-30
844,90921.1328125,2014-10-01
845,91289.2265625,2014-10-02
846,91594.1640625,2014-10-03
847,91701.9140625,2014-10-06
848,91792.15625,2014-10-07
849,91852.59375,2014-10-08
850,91980.484375,2014-10-09
851,92194.671875,2014-10-10
852,92307.609375,2014-10-13
853,92400.4609375,2014-10-14
854,92512.921875,2014-10-15
855,92758.3828125,2014-10-16
856,92917.2109375,2014-10-17
857,93139.1015625,2014-10-20
858,93459.515625,2014-10-21
859,93761.1328125,2014-10-22
860,94211.6796875,2014-10-23
861,94528.3984375,2014-10-24
862,94912.7890625,2014-10-27
863,95190.1015625,2014-10-28
864,95338.109375,2014-10-29
865,95392.046875,2014-10-30
866,95357.34375,2014-10-31
867,95421.46875,2014-11-03
868,95538.6875,2014-11-04
869,95603.671875,2014-11-05
870,95955.734375,2014-11-06
871,96323.1171875,2014-11-07
872,96834.484375,2014-11-10
873,97370.71875,2014-11-11
874,97847.609375,2014-11-12
875,98288.6796875,2014-11-13
876,98842.0546875,2014-11-14
877,99417.7265625,2014-11-17
878,99837.5078125,2014-11-18
879,100227.78125,2014-11-19
880,100685.078125,2014-11-20
881,100975.7421875,2014-11-21
882,101405.5625,2014-11-24
883,101969.9140625,2014-11-25
884,102582.09375,2014-11-26
885,103316.25,2014-11-28
886,104155.453125,2014-12-01
887,104938.8828125,2014-12-02
888,105680.4765625,2014-12-03
889,106614.09375,2014-12-04
890,107439.1953125,2014-12-05
891,108411.984375,2014-12-08
892,109474.75,2014-12-09
893,110610.8125,2014-12-10
894,111827.4375,2014-12-11
895,113239.09375,2014-12-12
896,114848.7734375,2014-12-15
897,116655.5390625,2014-12-16
898,118196.7421875,2014-12-17
899,119474.0546875,2014-12-18
900,120907.4296875,2014-12-19
