Period Number,Value,Date
64,2123.453857421875,1994-01-25
65,2214.696044921875,1994-01-26
66,2242.03564453125,1994-01-27
67,2240.683837890625,1994-01-28
68,2210.411865234375,1994-01-31
69,2151.072265625,1994-02-01
70,2080.546875,1994-02-02
71,1986.20703125,1994-02-03
72,1884.2210693359375,1994-02-04
73,1819.74267578125,1994-02-07
74,1751.2509765625,1994-02-08
75,1702.5062255859375,1994-02-09
76,1647.650390625,1994-02-10
77,1573.2021484375,1994-02-11
78,1502.791259765625,1994-02-14
79,1429.8878173828125,1994-02-15
80,1390.47607421875,1994-02-16
81,1359.633544921875,1994-02-17
82,1351.56298828125,1994-02-18
83,1349.69873046875,1994-02-22
84,1357.350341796875,1994-02-23
85,1368.9482421875,1994-02-24
86,1365.9432373046875,1994-02-25
87,1317.280029296875,1994-02-28
88,1235.174072265625,1994-03-01
89,1124.8309326171875,1994-03-02
90,1011.3700561523438,1994-03-03
91,891.203125,1994-03-04
92,773.755126953125,1994-03-07
93,679.9434814453125,1994-03-08
94,676.33837890625,1994-03-09
95,712.5382690429688,1994-03-10
96,763.2786865234375,1994-03-11
97,793.1444091796875,1994-03-14
98,833.4994506835938,1994-03-15
99,876.1673583984375,1994-03-16
100,936.7603759765625,1994-03-17
101,1013.5309448242188,1994-03-18
102,1085.7288818359375,1994-03-21
103,1123.0367431640625,1994-03-22
104,1139.728271484375,1994-03-23
105,1147.3704833984375,1994-03-24
106,1134.528076171875,1994-03-25
107,1120.13427734375,1994-03-28
108,1124.166015625,1994-03-29
109,1113.42626953125,1994-03-30
110,1088.13134765625,1994-03-31
111,1016.9991455078125,1994-04-04
112,893.1695556640625,1994-04-05
113,792.6759643554688,1994-04-06
114,683.3780517578125,1994-04-07
115,581.82470703125,1994-04-08
116,469.2491455078125,1994-04-11
117,368.4794921875,1994-04-12
118,285.71466064453125,1994-04-13
119,214.15472412109375,1994-04-14
120,148.87033081054688,1994-04-15
121,89.22845458984375,1994-04-18
122,55.55391311645508,1994-04-19
123,34.399261474609375,1994-04-20
124,25.344009399414062,1994-04-21
125,23.654932022094727,1994-04-22
126,24.864309310913086,1994-04-25
127,29.655527114868164,1994-04-26
128,35.54203796386719,1994-04-28
129,53.503849029541016,1994-04-29
130,68.04046630859375,1994-05-02
131,81.42252349853516,1994-05-03
132,102.88983917236328,1994-05-04
133,114.42108154296875,1994-05-05
134,136.49586486816406,1994-05-06
135,148.6392364501953,1994-05-09
136,164.66845703125,1994-05-10
137,161.96124267578125,1994-05-11
138,148.61683654785156,1994-05-12
139,131.2637176513672,1994-05-13
140,117.5339584350586,1994-05-16
141,104.56653594970703,1994-05-17
142,98.66352081298828,1994-05-18
143,96.18107604980469,1994-05-19
144,93.51559448242188,1994-05-20
145,98.68441772460938,1994-05-23
146,117.69769287109375,1994-05-24
147,144.28448486328125,1994-05-25
148,169.0600128173828,1994-05-26
149,195.2464599609375,1994-05-27
150,216.0315704345703,1994-05-31
151,240.40541076660156,1994-06-01
152,274.78125,1994-06-02
153,307.81787109375,1994-06-03
154,335.2101745605469,1994-06-06
155,351.8447570800781,1994-06-07
156,367.5365295410156,1994-06-08
157,379.263671875,1994-06-09
158,382.4472961425781,1994-06-10
159,377.7369079589844,1994-06-13
160,356.264892578125,1994-06-14
161,338.53924560546875,1994-06-15
162,328.05877685546875,1994-06-16
163,324.9283142089844,1994-06-17
164,337.7943115234375,1994-06-20
165,341.450927734375,1994-06-21
166,346.4332580566406,1994-06-22
167,348.244384765625,1994-06-23
168,341.98077392578125,1994-06-24
169,334.5726623535156,1994-06-27
170,314.3074035644531,1994-06-28
171,301.8813171386719,1994-06-29
172,288.7921447753906,1994-06-30
173,268.83050537109375,1994-07-01
174,256.4313659667969,1994-07-05
175,238.7309112548828,1994-07-06
176,221.19215393066406,1994-07-07
177,210.67413330078125,1994-07-08
178,207.0836944580078,1994-07-11
179,211.68698120117188,1994-07-12
180,231.91635131835938,1994-07-13
181,254.48397827148438,1994-07-14
182,275.39013671875,1994-07-15
183,294.1020202636719,1994-07-18
184,312.3874816894531,1994-07-19
185,334.5155944824219,1994-07-20
186,356.0572204589844,1994-07-21
187,381.8836975097656,1994-07-22
188,407.1998596191406,1994-07-25
189,426.1310729980469,1994-07-26
190,448.7200622558594,1994-07-27
191,466.61065673828125,1994-07-28
192,484.7406311035156,1994-07-29
193,497.22747802734375,1994-08-01
194,497.6702880859375,1994-08-02
195,517.9454956054688,1994-08-03
196,546.98876953125,1994-08-04
197,566.9461669921875,1994-08-05
198,574.8768310546875,1994-08-08
199,562.6187744140625,1994-08-09
200,548.7623901367188,1994-08-10
201,551.63916015625,1994-08-11
202,551.439453125,1994-08-12
203,553.0405883789062,1994-08-15
204,552.2659301757812,1994-08-16
205,544.6341552734375,1994-08-17
206,530.7267456054688,1994-08-18
207,527.6109008789062,1994-08-19
208,528.3299560546875,1994-08-22
209,526.9542236328125,1994-08-23
210,524.3483276367188,1994-08-24
211,514.2081909179688,1994-08-25
212,487.0968322753906,1994-08-26
213,454.750732421875,1994-08-29
214,416.5998229980469,1994-08-30
215,383.209716796875,1994-08-31
216,359.8039855957031,1994-09-01
217,324.4951171875,1994-09-02
218,292.6309814453125,1994-09-06
219,256.15167236328125,1994-09-07
220,223.1073455810547,1994-09-08
221,190.54092407226562,1994-09-09
222,155.2788848876953,1994-09-12
223,121.88448333740234,1994-09-13
224,93.78184509277344,1994-09-14
225,71.337646484375,1994-09-15
226,48.56464767456055,1994-09-16
227,29.967472076416016,1994-09-19
228,16.138439178466797,1994-09-20
229,16.50965118408203,1994-09-21
230,20.36406135559082,1994-09-22
231,30.584875106811523,1994-09-23
232,45.49422836303711,1994-09-26
233,64.49079895019531,1994-09-27
234,87.64775085449219,1994-09-28
235,121.30287170410156,1994-09-29
236,163.97586059570312,1994-09-30
237,214.93003845214844,1994-10-03
238,260.0364685058594,1994-10-04
239,305.2311096191406,1994-10-05
240,338.364990234375,1994-10-06
241,384.2415771484375,1994-10-07
242,432.93560791015625,1994-10-10
243,479.5021057128906,1994-10-11
244,526.7484130859375,1994-10-12
245,573.8674926757812,1994-10-13
246,612.5208129882812,1994-10-14
247,640.5650024414062,1994-10-17
248,657.2056884765625,1994-10-18
249,657.8092651367188,1994-10-19
250,649.718017578125,1994-10-20
251,629.9534301757812,1994-10-21
252,596.670654296875,1994-10-24
253,546.03662109375,1994-10-25
254,491.0449523925781,1994-10-26
255,435.1736145019531,1994-10-27
256,399.04632568359375,1994-10-28
257,352.92242431640625,1994-10-31
258,300.3038635253906,1994-11-01
259,241.68844604492188,1994-11-02
260,182.97662353515625,1994-11-03
261,137.64691162109375,1994-11-04
262,98.32454681396484,1994-11-07
263,68.89630889892578,1994-11-08
264,46.27444076538086,1994-11-09
265,27.90789031982422,1994-11-10
266,14.688811302185059,1994-11-11
267,20.1064395904541,1994-11-14
268,49.683414459228516,1994-11-15
269,100.5128402709961,1994-11-16
270,166.61756896972656,1994-11-17
271,246.5894775390625,1994-11-18
272,328.0404052734375,1994-11-21
273,403.3762512207031,1994-11-22
274,469.7593994140625,1994-11-23
275,526.980224609375,1994-11-25
276,590.989990234375,1994-11-28
277,612.6603393554688,1994-11-29
278,615.9476318359375,1994-11-30
279,595.637451171875,1994-12-01
280,554.1924438476562,1994-12-02
281,500.7143859863281,1994-12-05
282,448.381591796875,1994-12-06
283,399.1455078125,1994-12-07
284,362.5245361328125,1994-12-08
285,351.45025634765625,1994-12-09
286,336.1123352050781,1994-12-12
287,313.1470642089844,1994-12-13
288,294.1771545410156,1994-12-14
289,266.821044921875,1994-12-15
290,233.82406616210938,1994-12-16
291,206.2436981201172,1994-12-19
292,182.58241271972656,1994-12-20
293,154.78402709960938,1994-12-21
294,132.20831298828125,1994-12-22
295,112.86805725097656,1994-12-23
296,98.98464965820312,1994-12-27
297,84.18299102783203,1994-12-28
298,70.09617614746094,1994-12-29
299,57.82399368286133,1994-12-30
300,44.9072380065918,1995-01-03
301,33.52602767944336,1995-01-04
302,23.521957397460938,1995-01-05
303,14.659314155578613,1995-01-06
304,9.201285362243652,1995-01-09
305,11.495552062988281,1995-01-10
306,18.189056396484375,1995-01-11
307,27.149003982543945,1995-01-12
308,40.45851516723633,1995-01-13
309,59.04304885864258,1995-01-16
310,85.47183990478516,1995-01-17
311,118.35243225097656,1995-01-18
312,158.12176513671875,1995-01-19
313,199.22726440429688,1995-01-20
314,227.55307006835938,1995-01-23
315,262.5029602050781,1995-01-24
316,307.2273254394531,1995-01-25
317,332.6917419433594,1995-01-26
318,351.0794677734375,1995-01-27
319,364.9706115722656,1995-01-30
320,381.4561767578125,1995-01-31
321,389.3765563964844,1995-02-01
322,405.4018859863281,1995-02-02
323,406.4037780761719,1995-02-03
324,405.02081298828125,1995-02-06
325,398.7763366699219,1995-02-07
326,382.9892578125,1995-02-08
327,361.3531494140625,1995-02-09
328,339.0475158691406,1995-02-10
329,330.47705078125,1995-02-13
330,321.7999572753906,1995-02-14
331,313.77850341796875,1995-02-15
332,296.6040344238281,1995-02-16
333,287.45172119140625,1995-02-17
334,285.10009765625,1995-02-21
335,275.44647216796875,1995-02-22
336,274.22039794921875,1995-02-23
337,270.746337890625,1995-02-24
338,264.33758544921875,1995-02-27
339,251.3245391845703,1995-02-28
340,234.9844512939453,1995-03-01
341,224.4639892578125,1995-03-02
342,207.85548400878906,1995-03-03
343,184.199462890625,1995-03-06
344,147.7645721435547,1995-03-07
345,126.83643341064453,1995-03-08
346,106.22251892089844,1995-03-09
347,89.19462585449219,1995-03-10
348,74.61359405517578,1995-03-13
349,77.92042541503906,1995-03-14
350,100.08741760253906,1995-03-15
351,123.70379638671875,1995-03-16
352,155.81747436523438,1995-03-17
353,190.35435485839844,1995-03-20
354,231.2138671875,1995-03-21
355,272.97967529296875,1995-03-22
356,311.4275817871094,1995-03-23
357,340.7537536621094,1995-03-24
358,360.216552734375,1995-03-27
359,380.6441345214844,1995-03-28
360,418.82891845703125,1995-03-29
361,453.09063720703125,1995-03-30
362,478.0632019042969,1995-03-31
363,492.918701171875,1995-04-03
364,506.2030944824219,1995-04-04
365,532.8030395507812,1995-04-05
366,551.8631591796875,1995-04-06
367,567.82763671875,1995-04-07
368,581.756591796875,1995-04-10
369,603.2728881835938,1995-04-11
370,616.1096801757812,1995-04-12
371,625.5991821289062,1995-04-13
372,619.61767578125,1995-04-17
373,606.720947265625,1995-04-18
374,593.620849609375,1995-04-19
375,669.5623779296875,1995-04-20
376,793.8474731445312,1995-04-21
377,963.5722045898438,1995-04-24
378,1154.709716796875,1995-04-25
379,1370.0018310546875,1995-04-26
380,1608.677001953125,1995-04-27
381,1884.794921875,1995-04-28
382,2152.31298828125,1995-05-01
383,2450.640380859375,1995-05-02
384,2684.30810546875,1995-05-03
385,2846.701416015625,1995-05-04
386,2968.153564453125,1995-05-05
387,3076.41748046875,1995-05-08
388,3171.5576171875,1995-05-09
389,3237.9296875,1995-05-10
390,3285.072021484375,1995-05-11
391,3314.7138671875,1995-05-12
392,3310.535400390625,1995-05-15
393,3291.83349609375,1995-05-16
394,3243.986572265625,1995-05-17
395,3177.349853515625,1995-05-18
396,3094.7236328125,1995-05-19
397,3035.9453125,1995-05-22
398,3041.982666015625,1995-05-23
399,2982.4736328125,1995-05-24
400,2871.477783203125,1995-05-25
401,2751.192138671875,1995-05-26
402,2656.442138671875,1995-05-30
403,2558.486572265625,1995-05-31
404,2484.067138671875,1995-06-01
405,2404.740966796875,1995-06-02
406,2324.067138671875,1995-06-05
407,2265.68310546875,1995-06-06
408,2201.66015625,1995-06-07
409,2142.198486328125,1995-06-08
410,2086.895263671875,1995-06-09
411,2096.836181640625,1995-06-12
412,2150.701904296875,1995-06-13
413,2207.521484375,1995-06-14
414,2274.19921875,1995-06-15
415,2346.502685546875,1995-06-16
416,2425.31591796875,1995-06-19
417,2499.93798828125,1995-06-20
418,2546.218505859375,1995-06-21
419,2600.778076171875,1995-06-22
420,2669.244873046875,1995-06-23
421,2704.916748046875,1995-06-26
422,2729.17529296875,1995-06-27
423,2748.228271484375,1995-06-28
424,2773.984375,1995-06-29
425,2789.6513671875,1995-06-30
426,2818.1552734375,1995-07-03
427,2825.805419921875,1995-07-05
428,2829.674072265625,1995-07-06
429,2823.7197265625,1995-07-07
430,2797.99609375,1995-07-10
431,2755.939453125,1995-07-11
432,2703.864013671875,1995-07-12
433,2665.4052734375,1995-07-13
434,2618.93505859375,1995-07-14
435,2565.187744140625,1995-07-17
436,2488.742919921875,1995-07-18
437,2417.839599609375,1995-07-19
438,2354.047119140625,1995-07-20
439,2278.218994140625,1995-07-21
440,2217.9326171875,1995-07-24
441,2258.30908203125,1995-07-25
442,2377.9462890625,1995-07-26
443,2522.809814453125,1995-07-27
444,2674.4296875,1995-07-28
445,2800.60009765625,1995-07-31
446,2923.77001953125,1995-08-01
447,2981.7841796875,1995-08-02
448,3018.027587890625,1995-08-03
449,3057.06494140625,1995-08-04
450,3125.545654296875,1995-08-07
451,3164.711181640625,1995-08-08
452,3188.74169921875,1995-08-09
453,3195.171630859375,1995-08-10
454,3201.09228515625,1995-08-11
455,3192.397705078125,1995-08-14
456,3139.0341796875,1995-08-15
457,3091.67578125,1995-08-16
458,3069.567626953125,1995-08-17
459,3056.805419921875,1995-08-18
460,2976.232177734375,1995-08-21
461,2903.950927734375,1995-08-22
462,2839.6806640625,1995-08-23
463,2770.13525390625,1995-08-24
464,2707.80126953125,1995-08-25
465,2686.201904296875,1995-08-28
466,2646.45849609375,1995-08-29
467,2602.345703125,1995-08-30
468,2503.685546875,1995-08-31
469,2395.124267578125,1995-09-01
470,2280.943359375,1995-09-05
471,2184.63427734375,1995-09-06
472,2084.677490234375,1995-09-07
473,1978.487548828125,1995-09-08
474,1872.4013671875,1995-09-11
475,1757.013427734375,1995-09-12
476,1629.8333740234375,1995-09-13
477,1503.976806640625,1995-09-14
478,1342.230712890625,1995-09-15
479,1226.3255615234375,1995-09-18
480,1133.489990234375,1995-09-19
481,1058.00146484375,1995-09-20
482,992.0694580078125,1995-09-21
483,919.3854370117188,1995-09-22
484,860.6539306640625,1995-09-25
485,857.8699340820312,1995-09-26
486,886.4815673828125,1995-09-27
487,928.9044189453125,1995-09-28
488,951.7142333984375,1995-09-29
489,954.7598266601562,1995-10-02
490,949.6984252929688,1995-10-03
491,945.4359130859375,1995-10-04
492,955.96728515625,1995-10-05
493,967.230712890625,1995-10-06
494,977.3819580078125,1995-10-09
495,979.3024291992188,1995-10-10
496,965.8467407226562,1995-10-11
497,947.601806640625,1995-10-12
498,915.2221069335938,1995-10-13
499,874.4012451171875,1995-10-16
500,827.106201171875,1995-10-17
501,779.5870971679688,1995-10-18
502,758.539306640625,1995-10-19
503,733.3986206054688,1995-10-20
504,692.8837280273438,1995-10-23
505,645.7319946289062,1995-10-24
506,602.699462890625,1995-10-25
507,557.9242553710938,1995-10-26
508,516.7418212890625,1995-10-27
509,470.60198974609375,1995-10-30
510,418.9772033691406,1995-10-31
511,369.634521484375,1995-11-01
512,347.8111877441406,1995-11-02
513,355.5871276855469,1995-11-03
514,371.918701171875,1995-11-06
515,389.15850830078125,1995-11-07
516,410.08758544921875,1995-11-08
517,431.1913757324219,1995-11-09
518,464.1891174316406,1995-11-10
519,499.08489990234375,1995-11-13
520,499.780029296875,1995-11-14
521,494.2641296386719,1995-11-15
522,487.1814880371094,1995-11-16
523,492.7319641113281,1995-11-17
524,486.38800048828125,1995-11-20
525,467.741455078125,1995-11-21
526,440.7847595214844,1995-11-22
527,400.9751892089844,1995-11-24
528,371.6424865722656,1995-11-27
529,322.8485412597656,1995-11-28
530,280.9524230957031,1995-11-29
531,247.16445922851562,1995-11-30
532,240.28683471679688,1995-12-01
533,245.21270751953125,1995-12-04
534,257.89019775390625,1995-12-05
535,276.96124267578125,1995-12-06
536,291.81280517578125,1995-12-07
537,315.8953552246094,1995-12-08
538,364.7068786621094,1995-12-11
539,432.95440673828125,1995-12-12
540,546.3081665039062,1995-12-13
541,643.2684936523438,1995-12-14
542,738.5639038085938,1995-12-15
543,850.32763671875,1995-12-18
544,1004.9699096679688,1995-12-19
545,1182.6173095703125,1995-12-20
546,1377.87255859375,1995-12-21
547,1542.3489990234375,1995-12-22
548,1672.19921875,1995-12-26
549,1792.582275390625,1995-12-27
550,1914.3941650390625,1995-12-28
551,1993.147216796875,1995-12-29
552,2073.681884765625,1996-01-02
553,2101.73095703125,1996-01-03
554,2082.910400390625,1996-01-04
555,1997.5091552734375,1996-01-05
556,1942.057861328125,1996-01-08
557,1948.1502685546875,1996-01-09
558,1977.5494384765625,1996-01-10
559,1965.29736328125,1996-01-11
560,1930.7530517578125,1996-01-12
561,1869.0694580078125,1996-01-15
562,1792.72021484375,1996-01-16
563,1758.0601806640625,1996-01-17
564,1700.3841552734375,1996-01-18
565,1626.88720703125,1996-01-19
566,1538.7322998046875,1996-01-22
567,1464.0128173828125,1996-01-23
568,1421.864990234375,1996-01-24
569,1422.6134033203125,1996-01-25
570,1434.8231201171875,1996-01-26
571,1420.461181640625,1996-01-29
572,1391.33154296875,1996-01-30
573,1489.049072265625,1996-01-31
574,1648.7152099609375,1996-02-01
575,1830.31494140625,1996-02-02
576,2021.42529296875,1996-02-05
577,2216.95703125,1996-02-06
578,2418.02783203125,1996-02-07
579,2612.99560546875,1996-02-08
580,2818.5380859375,1996-02-09
581,3042.950439453125,1996-02-12
582,3218.535400390625,1996-02-13
583,3395.737548828125,1996-02-14
584,3564.4052734375,1996-02-15
585,3725.5380859375,1996-02-16
586,3877.41552734375,1996-02-20
587,3983.44775390625,1996-02-21
588,4062.753662109375,1996-02-22
589,4056.13818359375,1996-02-23
590,4012.88671875,1996-02-26
591,3937.124755859375,1996-02-27
592,3848.300048828125,1996-02-28
593,3721.490966796875,1996-02-29
594,3568.663818359375,1996-03-01
595,3395.39404296875,1996-03-04
596,3218.97509765625,1996-03-05
597,3003.066162109375,1996-03-06
598,2842.081298828125,1996-03-07
599,2688.4794921875,1996-03-08
600,2550.2060546875,1996-03-11
601,2406.099853515625,1996-03-12
602,2270.0283203125,1996-03-13
603,2144.640625,1996-03-14
604,2029.9945068359375,1996-03-15
605,2058.544921875,1996-03-18
606,2227.285400390625,1996-03-19
607,2410.334716796875,1996-03-20
608,2593.140625,1996-03-21
609,2744.60498046875,1996-03-22
610,2907.038330078125,1996-03-25
611,3039.17724609375,1996-03-26
612,3209.241943359375,1996-03-27
613,3402.552001953125,1996-03-28
614,3553.969482421875,1996-03-29
615,3655.9990234375,1996-04-01
616,3752.76904296875,1996-04-02
617,3777.52685546875,1996-04-03
618,3795.075439453125,1996-04-04
619,3749.652099609375,1996-04-08
620,3805.4287109375,1996-04-09
621,3871.29345703125,1996-04-10
622,3942.604248046875,1996-04-11
623,3893.156005859375,1996-04-12
624,3739.581787109375,1996-04-15
625,3581.6005859375,1996-04-16
626,3343.1181640625,1996-04-17
627,3094.37939453125,1996-04-18
628,2863.6171875,1996-04-19
629,2663.73291015625,1996-04-22
630,2509.78955078125,1996-04-23
631,2376.598876953125,1996-04-24
632,2299.266845703125,1996-04-25
633,2222.8193359375,1996-04-26
634,2136.658935546875,1996-04-29
635,1999.1373291015625,1996-04-30
636,1832.057373046875,1996-05-01
637,1643.0164794921875,1996-05-02
638,1489.264404296875,1996-05-03
639,1318.1702880859375,1996-05-06
640,1123.877685546875,1996-05-07
641,950.5972900390625,1996-05-08
642,850.8018798828125,1996-05-09
643,799.1096801757812,1996-05-10
644,740.271484375,1996-05-13
645,683.0675048828125,1996-05-14
646,616.8876953125,1996-05-15
647,543.8367919921875,1996-05-16
648,492.7712097167969,1996-05-17
649,468.1056213378906,1996-05-20
650,467.4023742675781,1996-05-21
651,509.5205383300781,1996-05-22
652,548.437255859375,1996-05-23
653,593.0537719726562,1996-05-24
654,646.4754638671875,1996-05-28
655,695.9140014648438,1996-05-29
656,753.40966796875,1996-05-30
657,806.69287109375,1996-05-31
658,873.6004638671875,1996-06-03
659,917.8828125,1996-06-04
660,973.6730346679688,1996-06-05
661,1054.2135009765625,1996-06-06
662,1149.9249267578125,1996-06-07
663,1230.5423583984375,1996-06-10
664,1295.2044677734375,1996-06-11
665,1337.7650146484375,1996-06-12
666,1359.9010009765625,1996-06-13
667,1387.771484375,1996-06-14
668,1390.1044921875,1996-06-17
669,1353.686767578125,1996-06-18
670,1286.0810546875,1996-06-19
671,1203.3785400390625,1996-06-20
672,1114.68408203125,1996-06-21
673,1031.0946044921875,1996-06-24
674,935.69287109375,1996-06-25
675,817.5797729492188,1996-06-26
676,693.9841918945312,1996-06-27
677,579.0830078125,1996-06-28
678,470.9512023925781,1996-07-01
679,371.8017272949219,1996-07-02
680,308.333251953125,1996-07-03
681,257.4785461425781,1996-07-05
682,294.1156311035156,1996-07-08
683,383.5415344238281,1996-07-09
684,503.8887939453125,1996-07-10
685,648.515625,1996-07-11
686,804.3584594726562,1996-07-12
687,949.5975341796875,1996-07-15
688,1079.048095703125,1996-07-16
689,1184.2274169921875,1996-07-17
690,1276.2332763671875,1996-07-18
691,1335.439697265625,1996-07-19
692,1385.37353515625,1996-07-22
693,1400.5169677734375,1996-07-23
694,1360.42041015625,1996-07-24
695,1278.7420654296875,1996-07-25
696,1190.8829345703125,1996-07-26
697,1073.32958984375,1996-07-29
698,934.326416015625,1996-07-30
699,779.4349365234375,1996-07-31
700,642.6553955078125,1996-08-01
701,516.4485473632812,1996-08-02
702,397.661376953125,1996-08-05
703,297.60333251953125,1996-08-06
704,217.85232543945312,1996-08-07
705,151.60830688476562,1996-08-08
706,102.34111022949219,1996-08-09
707,62.36873245239258,1996-08-12
708,34.13014221191406,1996-08-13
709,16.737693786621094,1996-08-14
710,10.332290649414062,1996-08-15
711,8.274213790893555,1996-08-16
712,8.698583602905273,1996-08-19
713,12.148563385009766,1996-08-20
714,16.412790298461914,1996-08-21
715,20.658424377441406,1996-08-22
716,23.95781135559082,1996-08-23
717,28.230867385864258,1996-08-26
718,33.81480407714844,1996-08-27
719,36.051300048828125,1996-08-28
720,38.16496658325195,1996-08-29
721,32.74761962890625,1996-08-30
722,23.141094207763672,1996-09-03
723,18.43301773071289,1996-09-04
724,15.488914489746094,1996-09-05
725,10.93398666381836,1996-09-06
726,6.825018405914307,1996-09-09
727,5.434384822845459,1996-09-10
728,6.479528427124023,1996-09-11
729,13.672584533691406,1996-09-12
730,24.03257179260254,1996-09-13
731,36.25104904174805,1996-09-16
732,48.41362380981445,1996-09-17
733,62.66830062866211,1996-09-18
734,75.44658660888672,1996-09-19
735,81.1615219116211,1996-09-20
736,82.69222259521484,1996-09-23
737,84.70454406738281,1996-09-24
738,96.7395248413086,1996-09-25
739,112.33549499511719,1996-09-26
740,132.00106811523438,1996-09-27
741,160.05043029785156,1996-09-30
742,187.91656494140625,1996-10-01
743,224.84677124023438,1996-10-02
744,266.5238037109375,1996-10-03
745,316.08734130859375,1996-10-04
746,374.7869567871094,1996-10-07
747,456.2738952636719,1996-10-08
748,536.5625,1996-10-09
749,610.0703125,1996-10-10
750,697.005859375,1996-10-11
751,790.622314453125,1996-10-14
752,887.5850219726562,1996-10-15
753,990.2891235351562,1996-10-16
754,1133.2132568359375,1996-10-17
755,1255.607666015625,1996-10-18
756,1376.266845703125,1996-10-21
757,1372.8751220703125,1996-10-22
758,1389.56201171875,1996-10-23
759,1373.9869384765625,1996-10-24
760,1365.2000732421875,1996-10-25
761,1324.6475830078125,1996-10-28
762,1249.3153076171875,1996-10-29
763,1177.2459716796875,1996-10-30
764,1093.111083984375,1996-10-31
765,1012.14306640625,1996-11-01
766,923.8378295898438,1996-11-04
767,948.3748168945312,1996-11-05
768,1039.5401611328125,1996-11-06
769,1124.3203125,1996-11-07
770,1193.4365234375,1996-11-08
771,1246.3206787109375,1996-11-11
772,1314.2535400390625,1996-11-12
773,1385.9990234375,1996-11-13
774,1424.6844482421875,1996-11-14
775,1440.7166748046875,1996-11-15
776,1440.1453857421875,1996-11-18
777,1422.3853759765625,1996-11-19
778,1412.169189453125,1996-11-20
779,1398.5836181640625,1996-11-21
780,1383.3497314453125,1996-11-22
781,1371.986328125,1996-11-25
782,1372.5968017578125,1996-11-26
783,1390.0543212890625,1996-11-27
784,1397.0531005859375,1996-11-29
785,1386.625,1996-12-02
786,1371.3416748046875,1996-12-03
787,1354.740478515625,1996-12-04
788,1337.513916015625,1996-12-05
789,1319.4952392578125,1996-12-06
790,1300.5927734375,1996-12-09
791,1272.9964599609375,1996-12-10
792,1237.5284423828125,1996-12-11
793,1197.2930908203125,1996-12-12
794,1162.383544921875,1996-12-13
795,1124.7174072265625,1996-12-16
796,1097.9959716796875,1996-12-17
797,1069.65771484375,1996-12-18
798,1030.0472412109375,1996-12-19
799,983.541748046875,1996-12-20
800,943.6136474609375,1996-12-23
801,895.6348266601562,1996-12-24
802,840.5062866210938,1996-12-26
803,821.5,1996-12-27
804,808.695556640625,1996-12-30
805,792.7481689453125,1996-12-31
806,780.0700073242188,1997-01-02
807,774.8399047851562,1997-01-03
808,808.2677612304688,1997-01-06
809,849.7379760742188,1997-01-07
810,871.3989868164062,1997-01-08
811,907.7901000976562,1997-01-09
812,949.49609375,1997-01-10
813,997.3548583984375,1997-01-13
814,1044.582275390625,1997-01-14
815,1138.5657958984375,1997-01-15
816,1229.0147705078125,1997-01-16
817,1307.1932373046875,1997-01-17
818,1358.3470458984375,1997-01-20
819,1380.805419921875,1997-01-21
820,1368.2724609375,1997-01-22
821,1388.427978515625,1997-01-23
822,1405.6641845703125,1997-01-24
823,1363.8961181640625,1997-01-27
824,1293.4642333984375,1997-01-28
