Period Number,Value,Date
151,2375.927490234375,1995-01-06
152,2301.82421875,1995-01-09
153,2233.87451171875,1995-01-10
154,2219.34716796875,1995-01-11
155,2203.999267578125,1995-01-12
156,2216.909912109375,1995-01-13
157,2204.80859375,1995-01-16
158,2154.01220703125,1995-01-17
159,2104.2822265625,1995-01-18
160,2040.033935546875,1995-01-19
161,1988.9635009765625,1995-01-20
162,1942.815185546875,1995-01-23
163,1885.9176025390625,1995-01-24
164,1865.2724609375,1995-01-25
165,1806.46337890625,1995-01-26
166,1737.819580078125,1995-01-27
167,1681.5140380859375,1995-01-30
168,1631.368896484375,1995-01-31
169,1576.65087890625,1995-02-01
170,1520.0225830078125,1995-02-02
171,1469.0675048828125,1995-02-03
172,1428.8380126953125,1995-02-06
173,1401.5457763671875,1995-02-07
174,1406.0264892578125,1995-02-08
175,1399.967529296875,1995-02-09
176,1390.1014404296875,1995-02-10
177,1389.715087890625,1995-02-13
178,1375.0599365234375,1995-02-14
179,1420.98876953125,1995-02-15
180,1556.1451416015625,1995-02-16
181,1687.03955078125,1995-02-17
182,1823.5682373046875,1995-02-21
183,1945.268310546875,1995-02-22
184,2081.171875,1995-02-23
185,2231.31201171875,1995-02-24
186,2381.26708984375,1995-02-27
187,2539.859130859375,1995-02-28
188,2696.650146484375,1995-03-01
189,2850.95849609375,1995-03-02
190,3011.2060546875,1995-03-03
191,3145.28857421875,1995-03-06
192,3248.448486328125,1995-03-07
193,3365.2138671875,1995-03-08
194,3438.586181640625,1995-03-09
195,3573.431396484375,1995-03-10
196,3696.6630859375,1995-03-13
197,3793.0791015625,1995-03-14
198,3887.438720703125,1995-03-15
199,3928.870361328125,1995-03-16
200,3930.2275390625,1995-03-17
201,4009.072509765625,1995-03-20
202,4060.951416015625,1995-03-21
203,4123.73291015625,1995-03-22
204,4186.669921875,1995-03-23
205,4254.2880859375,1995-03-24
206,4373.87646484375,1995-03-27
207,4523.8095703125,1995-03-28
208,4672.60986328125,1995-03-29
209,4827.94580078125,1995-03-30
210,5027.650390625,1995-03-31
211,5236.9052734375,1995-04-03
212,5377.326171875,1995-04-04
213,5473.93310546875,1995-04-05
214,5547.2392578125,1995-04-06
215,5651.7880859375,1995-04-07
216,5819.98388671875,1995-04-10
217,5938.2138671875,1995-04-11
218,6060.8232421875,1995-04-12
219,6155.27099609375,1995-04-13
220,6268.9453125,1995-04-17
221,6381.23388671875,1995-04-18
222,6462.89111328125,1995-04-19
223,6637.33740234375,1995-04-20
224,6827.24267578125,1995-04-21
225,7112.83544921875,1995-04-24
226,7336.1025390625,1995-04-25
227,7546.35986328125,1995-04-26
228,7800.83154296875,1995-04-27
229,8159.84130859375,1995-04-28
230,8509.138671875,1995-05-01
231,8932.4619140625,1995-05-02
232,9359.8876953125,1995-05-03
233,9739.4462890625,1995-05-04
234,10109.6826171875,1995-05-05
235,10515.9326171875,1995-05-08
236,11027.234375,1995-05-09
237,11514.18359375,1995-05-10
238,12124.2333984375,1995-05-11
239,12724.9794921875,1995-05-12
240,13392.958984375,1995-05-15
241,13982.5224609375,1995-05-16
242,14511.6123046875,1995-05-17
243,15049.884765625,1995-05-18
244,15617.251953125,1995-05-19
245,16239.8037109375,1995-05-22
246,17063.71484375,1995-05-23
247,17875.943359375,1995-05-24
248,18657.05078125,1995-05-25
249,19532.427734375,1995-05-26
250,20588.716796875,1995-05-30
251,21723.19140625,1995-05-31
252,22911.9765625,1995-06-01
253,24135.751953125,1995-06-02
254,25335.65625,1995-06-05
255,26625.455078125,1995-06-06
256,28016.22265625,1995-06-07
257,29468.615234375,1995-06-08
258,30942.66015625,1995-06-09
259,32432.37109375,1995-06-12
260,33968.3359375,1995-06-13
261,35724.2265625,1995-06-14
262,37649.47265625,1995-06-15
263,39703.890625,1995-06-16
264,41771.06640625,1995-06-19
265,43827.08203125,1995-06-20
266,45702.51953125,1995-06-21
267,47596.25,1995-06-22
268,49564.87109375,1995-06-23
269,51506.79296875,1995-06-26
270,53485.07421875,1995-06-27
271,55370.3828125,1995-06-28
272,57145.8515625,1995-06-29
273,58835.37890625,1995-06-30
274,60399.1484375,1995-07-03
275,61948.8984375,1995-07-05
276,63310.08203125,1995-07-06
277,64376.48046875,1995-07-07
278,65381.890625,1995-07-10
279,66193.7890625,1995-07-11
280,66846.421875,1995-07-12
281,67416.640625,1995-07-13
282,68049.2421875,1995-07-14
283,68711.71875,1995-07-17
284,69418.03125,1995-07-18
285,70377.734375,1995-07-19
286,71479.5625,1995-07-20
287,72648.734375,1995-07-21
288,73662.5546875,1995-07-24
289,74689.5703125,1995-07-25
290,75917.4921875,1995-07-26
291,77260.4921875,1995-07-27
292,78556.828125,1995-07-28
293,79650.0546875,1995-07-31
294,80609.28125,1995-08-01
295,81247.703125,1995-08-02
296,81832.1640625,1995-08-03
297,82345.5703125,1995-08-04
298,82988.40625,1995-08-07
299,83510.25,1995-08-08
300,83939.2265625,1995-08-09
301,84327.4296875,1995-08-10
302,84717.546875,1995-08-11
303,85031.5703125,1995-08-14
304,85123.15625,1995-08-15
305,85215.265625,1995-08-16
306,85431.1640625,1995-08-17
307,85650.2578125,1995-08-18
308,85569.4609375,1995-08-21
309,85469.09375,1995-08-22
310,85502.703125,1995-08-23
311,85481.71875,1995-08-24
312,85505.8671875,1995-08-25
313,85669.84375,1995-08-28
314,85789.5234375,1995-08-29
315,85924.5546875,1995-08-30
316,85923.8203125,1995-08-31
317,85943.4296875,1995-09-01
318,86011.203125,1995-09-05
319,86250.71875,1995-09-06
320,86567.6875,1995-09-07
321,86855.046875,1995-09-08
322,86994.8125,1995-09-11
323,87064.84375,1995-09-12
324,87079.96875,1995-09-13
325,86942.1875,1995-09-14
326,86540.703125,1995-09-15
327,86178.1875,1995-09-18
328,85889.015625,1995-09-19
329,85715.859375,1995-09-20
330,85461.8203125,1995-09-21
331,85022.890625,1995-09-22
332,84558.5078125,1995-09-25
333,83872.7421875,1995-09-26
334,83150.484375,1995-09-27
335,82482.03125,1995-09-28
336,81914.515625,1995-09-29
337,81414.4296875,1995-10-02
338,80989.546875,1995-10-03
339,80766.3125,1995-10-04
340,80770.0390625,1995-10-05
341,80835.3359375,1995-10-06
342,80754.0703125,1995-10-09
343,80711.9453125,1995-10-10
344,80667.0703125,1995-10-11
345,80698.796875,1995-10-12
346,80768.3046875,1995-10-13
347,80834.2578125,1995-10-16
348,80911.828125,1995-10-17
349,81088.03125,1995-10-18
350,81211.0078125,1995-10-19
351,81219.109375,1995-10-20
352,81086.359375,1995-10-23
353,80805.5859375,1995-10-24
354,80354.875,1995-10-25
355,79647.7578125,1995-10-26
356,78778.5703125,1995-10-27
357,77787.1953125,1995-10-30
358,76773.6640625,1995-10-31
359,75722.0703125,1995-11-01
360,74961.359375,1995-11-02
361,74139.9453125,1995-11-03
362,73274.3984375,1995-11-06
363,72267.7578125,1995-11-07
364,71212.6171875,1995-11-08
365,70233.9140625,1995-11-09
366,69239.078125,1995-11-10
367,68266.671875,1995-11-13
368,67059.3671875,1995-11-14
369,65908.515625,1995-11-15
370,64777.96484375,1995-11-16
371,63783.11328125,1995-11-17
372,62611.61328125,1995-11-20
373,61355.1640625,1995-11-21
374,60109.8125,1995-11-22
375,58818.52734375,1995-11-24
376,57705.6640625,1995-11-27
377,56558.2734375,1995-11-28
378,55512.23046875,1995-11-29
379,54558.35546875,1995-11-30
380,53763.29296875,1995-12-01
381,53300.21875,1995-12-04
382,52948.8828125,1995-12-05
383,52732.23046875,1995-12-06
384,52560.3046875,1995-12-07
385,52496.9375,1995-12-08
386,52569.16796875,1995-12-11
387,52716.52734375,1995-12-12
388,53001.26171875,1995-12-13
389,52962.4453125,1995-12-14
390,52935.53125,1995-12-15
391,53055.69140625,1995-12-18
392,53341.27734375,1995-12-19
393,53843.125,1995-12-20
394,54540.625,1995-12-21
395,55180.64453125,1995-12-22
396,55765.8046875,1995-12-26
397,56489.2578125,1995-12-27
398,57231.9140625,1995-12-28
399,57935.34765625,1995-12-29
400,58639.47265625,1996-01-02
401,59286.5859375,1996-01-03
402,59867.140625,1996-01-04
403,60208.1640625,1996-01-05
404,60683.92578125,1996-01-08
405,61404.921875,1996-01-09
406,62329.84375,1996-01-10
407,63249.01171875,1996-01-11
408,64073.94921875,1996-01-12
409,64753.61328125,1996-01-15
410,65327.47265625,1996-01-16
411,66001.0234375,1996-01-17
412,66665.84375,1996-01-18
413,67295.234375,1996-01-19
414,67923.265625,1996-01-22
415,68622.0625,1996-01-23
416,69471.4453125,1996-01-24
417,70437.0625,1996-01-25
418,71302.6015625,1996-01-26
419,72081.46875,1996-01-29
420,72897.5234375,1996-01-30
421,73595.78125,1996-01-31
422,74326.6953125,1996-02-01
423,75115.2890625,1996-02-02
424,75893.6484375,1996-02-05
425,76580.9140625,1996-02-06
426,77182.2890625,1996-02-07
427,77743.2421875,1996-02-08
428,78368.953125,1996-02-09
429,79070.875,1996-02-12
430,79625.046875,1996-02-13
431,80060.65625,1996-02-14
432,80579.1796875,1996-02-15
433,81146.921875,1996-02-16
434,81636.296875,1996-02-20
435,82061.9609375,1996-02-21
436,82313.5625,1996-02-22
437,82593.015625,1996-02-23
438,82779.875,1996-02-26
439,82682.125,1996-02-27
440,82554.609375,1996-02-28
441,82473.6796875,1996-02-29
442,82381.6640625,1996-03-01
443,82242.5078125,1996-03-04
444,82092.4453125,1996-03-05
445,82218.09375,1996-03-06
446,82196.171875,1996-03-07
447,81918.796875,1996-03-08
448,81564.7265625,1996-03-11
449,81198.203125,1996-03-12
450,80839.2890625,1996-03-13
451,80606.21875,1996-03-14
452,80273.5625,1996-03-15
453,79966.5625,1996-03-18
454,79953.578125,1996-03-19
455,79999.703125,1996-03-20
456,79879.046875,1996-03-21
457,79743.15625,1996-03-22
458,79578.8984375,1996-03-25
459,79396.7734375,1996-03-26
460,79433.7265625,1996-03-27
461,79701.84375,1996-03-28
462,80156.1171875,1996-03-29
463,80542.328125,1996-04-01
464,80902.9609375,1996-04-02
465,81203.84375,1996-04-03
466,81756.0390625,1996-04-04
467,82349.2890625,1996-04-08
468,83223.28125,1996-04-09
469,84065.875,1996-04-10
470,84922.375,1996-04-11
471,85480.2734375,1996-04-12
472,85825.6640625,1996-04-15
473,86163.1328125,1996-04-16
474,86244.2578125,1996-04-17
475,86196.25,1996-04-18
476,86122.71875,1996-04-19
477,86131.5234375,1996-04-22
478,86212.703125,1996-04-23
479,86720.640625,1996-04-24
480,87319.9296875,1996-04-25
481,88089.8359375,1996-04-26
482,88769.8046875,1996-04-29
483,89248.5625,1996-04-30
484,89600.28125,1996-05-01
485,89853.2734375,1996-05-02
486,90104.0546875,1996-05-03
487,90308.9765625,1996-05-06
488,90028.3984375,1996-05-07
489,89444.9609375,1996-05-08
490,89028.2265625,1996-05-09
491,88829.109375,1996-05-10
492,88475.2734375,1996-05-13
493,88113.84375,1996-05-14
494,87588.984375,1996-05-15
495,86849.1484375,1996-05-16
496,86047.4609375,1996-05-17
497,85325.9453125,1996-05-20
498,84597.5859375,1996-05-21
499,83770.3125,1996-05-22
500,82945.5625,1996-05-23
501,82213.6640625,1996-05-24
502,81669.3046875,1996-05-28
503,80787.734375,1996-05-29
504,79597.1328125,1996-05-30
505,78252.03125,1996-05-31
506,76793.4921875,1996-06-03
507,75260.46875,1996-06-04
508,73700.109375,1996-06-05
509,72044.1484375,1996-06-06
510,70216.671875,1996-06-07
511,68328.1171875,1996-06-10
512,66380.6171875,1996-06-11
513,64390.859375,1996-06-12
514,62307.43359375,1996-06-13
515,60174.62890625,1996-06-14
516,58038.75390625,1996-06-17
517,56272.2890625,1996-06-18
518,54757.796875,1996-06-19
519,53488.46484375,1996-06-20
520,52439.7578125,1996-06-21
521,51393.9296875,1996-06-24
522,50248.13671875,1996-06-25
523,49076.2421875,1996-06-26
524,47874.171875,1996-06-27
525,46739.25,1996-06-28
526,45791.9921875,1996-07-01
527,44990.4609375,1996-07-02
528,44203.55859375,1996-07-03
529,43369.875,1996-07-05
530,42621.04296875,1996-07-08
531,41928.1328125,1996-07-09
532,41186.1953125,1996-07-10
533,40355.18359375,1996-07-11
534,39558.59375,1996-07-12
535,38684.0859375,1996-07-15
536,37736.16796875,1996-07-16
537,36730.625,1996-07-17
538,35773.46484375,1996-07-18
539,34836.46484375,1996-07-19
540,33996.47265625,1996-07-22
541,33237.75390625,1996-07-23
542,32542.4296875,1996-07-24
543,31951.462890625,1996-07-25
544,31426.83203125,1996-07-26
545,30891.265625,1996-07-29
546,30867.603515625,1996-07-30
547,30878.578125,1996-07-31
548,30918.11328125,1996-08-01
549,30874.720703125,1996-08-02
550,30831.07421875,1996-08-05
551,30682.009765625,1996-08-06
552,30542.427734375,1996-08-07
553,30388.298828125,1996-08-08
554,30323.521484375,1996-08-09
555,30195.177734375,1996-08-12
556,30060.005859375,1996-08-13
557,29907.93359375,1996-08-14
558,29741.12890625,1996-08-15
559,29553.173828125,1996-08-16
560,29318.30859375,1996-08-19
561,29151.498046875,1996-08-20
562,29059.962890625,1996-08-21
563,28998.578125,1996-08-22
564,28808.58203125,1996-08-23
565,28607.6328125,1996-08-26
566,28399.3203125,1996-08-27
567,28231.625,1996-08-28
568,28093.98828125,1996-08-29
569,28118.748046875,1996-08-30
570,28159.01171875,1996-09-03
571,28182.1953125,1996-09-04
572,28114.951171875,1996-09-05
573,28056.19140625,1996-09-06
574,27963.841796875,1996-09-09
575,28268.865234375,1996-09-10
576,28707.4921875,1996-09-11
577,29158.580078125,1996-09-12
578,29580.423828125,1996-09-13
579,29936.48828125,1996-09-16
580,30194.1953125,1996-09-17
581,30417.904296875,1996-09-18
582,30434.26953125,1996-09-19
583,30399.83984375,1996-09-20
584,30367.38671875,1996-09-23
585,30319.34765625,1996-09-24
586,30361.0078125,1996-09-25
587,30333.353515625,1996-09-26
588,30311.015625,1996-09-27
589,30144.849609375,1996-09-30
590,29839.4453125,1996-10-01
591,29492.333984375,1996-10-02
592,29154.66015625,1996-10-03
593,28798.568359375,1996-10-04
594,28406.5078125,1996-10-07
595,28059.23828125,1996-10-08
596,27725.7265625,1996-10-09
597,27294.236328125,1996-10-10
598,26830.1640625,1996-10-11
599,26401.71484375,1996-10-14
600,26052.669921875,1996-10-15
601,25706.48828125,1996-10-16
602,25531.04296875,1996-10-17
603,25611.95703125,1996-10-18
604,25756.162109375,1996-10-21
605,25800.64453125,1996-10-22
606,25879.11328125,1996-10-23
607,25891.291015625,1996-10-24
608,25876.529296875,1996-10-25
609,25775.10546875,1996-10-28
610,25529.408203125,1996-10-29
611,25154.666015625,1996-10-30
612,24695.4765625,1996-10-31
613,24205.09765625,1996-11-01
614,23882.560546875,1996-11-04
615,23554.494140625,1996-11-05
616,23358.212890625,1996-11-06
617,23242.845703125,1996-11-07
618,23169.966796875,1996-11-08
619,23055.140625,1996-11-11
620,22954.720703125,1996-11-12
621,22929.859375,1996-11-13
622,23116.212890625,1996-11-14
623,23402.0859375,1996-11-15
624,23656.724609375,1996-11-18
625,23986.3203125,1996-11-19
626,24452.08203125,1996-11-20
627,24993.150390625,1996-11-21
628,25493.6953125,1996-11-22
629,25792.341796875,1996-11-25
630,25964.861328125,1996-11-26
631,26050.46484375,1996-11-27
632,26179.26171875,1996-11-29
633,26266.0625,1996-12-02
634,26293.615234375,1996-12-03
635,26309.306640625,1996-12-04
636,26502.615234375,1996-12-05
637,26691.595703125,1996-12-06
638,26896.24609375,1996-12-09
639,26969.056640625,1996-12-10
640,26921.34375,1996-12-11
641,26922.078125,1996-12-12
642,27026.7421875,1996-12-13
643,27226.79296875,1996-12-16
644,27617.37890625,1996-12-17
645,27944.97265625,1996-12-18
646,28300.701171875,1996-12-19
647,28710.701171875,1996-12-20
648,29312.541015625,1996-12-23
649,29957.279296875,1996-12-24
650,30637.455078125,1996-12-26
651,31280.3828125,1996-12-27
652,31779.947265625,1996-12-30
653,32283.228515625,1996-12-31
654,32848.30859375,1997-01-02
655,33365.0625,1997-01-03
656,34081.3515625,1997-01-06
657,34711.37890625,1997-01-07
658,35112.6171875,1997-01-08
659,35390.546875,1997-01-09
660,35735.56640625,1997-01-10
661,36252.21484375,1997-01-13
662,36820.1015625,1997-01-14
663,37410.0078125,1997-01-15
664,37888.76953125,1997-01-16
665,38171.3515625,1997-01-17
666,38243.1640625,1997-01-20
667,38284.359375,1997-01-21
668,38115.71484375,1997-01-22
669,37915.25390625,1997-01-23
670,37575.15625,1997-01-24
671,37022.171875,1997-01-27
672,36429.72265625,1997-01-28
673,35890.4609375,1997-01-29
674,35205.22265625,1997-01-30
675,34524.0546875,1997-01-31
676,33442.546875,1997-02-03
677,32270.15625,1997-02-04
678,31097.84765625,1997-02-05
679,29889.251953125,1997-02-06
680,28597.12890625,1997-02-07
681,27189.19140625,1997-02-10
682,25734.9921875,1997-02-11
683,24457.751953125,1997-02-12
684,23322.2421875,1997-02-13
685,22292.013671875,1997-02-14
686,21164.677734375,1997-02-18
687,19981.416015625,1997-02-19
688,18955.56640625,1997-02-20
689,18028.572265625,1997-02-21
690,17217.705078125,1997-02-24
691,16401.353515625,1997-02-25
692,15639.4140625,1997-02-26
693,14859.98828125,1997-02-27
694,14066.6328125,1997-02-28
695,13162.3076171875,1997-03-03
696,12388.8818359375,1997-03-04
697,11719.259765625,1997-03-05
698,11041.0341796875,1997-03-06
699,10385.330078125,1997-03-07
700,9783.7412109375,1997-03-10
701,9263.544921875,1997-03-11
702,8673.7685546875,1997-03-12
703,8021.607421875,1997-03-13
704,7512.23291015625,1997-03-14
705,6914.3486328125,1997-03-17
706,6389.50927734375,1997-03-18
707,6219.27001953125,1997-03-19
708,6056.25,1997-03-20
709,5920.00390625,1997-03-21
710,5826.64501953125,1997-03-24
711,5776.98583984375,1997-03-25
712,5741.89404296875,1997-03-26
713,5676.74169921875,1997-03-27
714,5617.27880859375,1997-03-31
715,5570.85986328125,1997-04-01
716,5567.76611328125,1997-04-02
717,5581.490234375,1997-04-03
718,5605.8603515625,1997-04-04
719,5648.36962890625,1997-04-07
720,5735.95703125,1997-04-08
721,5810.29248046875,1997-04-09
722,5881.18212890625,1997-04-10
723,5938.4267578125,1997-04-11
724,6096.72705078125,1997-04-14
725,6277.904296875,1997-04-15
726,6485.55419921875,1997-04-16
727,6642.1328125,1997-04-17
728,6768.15966796875,1997-04-18
729,6898.51123046875,1997-04-21
730,6988.1396484375,1997-04-22
731,7070.166015625,1997-04-23
732,7161.5546875,1997-04-24
733,7251.9091796875,1997-04-25
734,7358.78515625,1997-04-28
735,7493.943359375,1997-04-29
736,7650.59521484375,1997-04-30
737,7787.8623046875,1997-05-01
738,7898.35009765625,1997-05-02
739,7961.94580078125,1997-05-05
740,7985.2353515625,1997-05-06
741,7953.91650390625,1997-05-07
742,7962.15576171875,1997-05-08
743,7942.27392578125,1997-05-09
744,7877.49462890625,1997-05-12
745,7797.36865234375,1997-05-13
746,7804.111328125,1997-05-14
747,7839.8623046875,1997-05-15
748,7848.25634765625,1997-05-16
749,7863.244140625,1997-05-19
750,7848.40869140625,1997-05-20
751,7806.7861328125,1997-05-21
752,7778.38037109375,1997-05-22
753,7787.41650390625,1997-05-23
754,7819.51318359375,1997-05-27
755,7833.7275390625,1997-05-28
756,7845.21533203125,1997-05-29
757,7854.4619140625,1997-05-30
758,7850.21533203125,1997-06-02
759,7826.99755859375,1997-06-03
760,7767.77490234375,1997-06-04
761,7696.3984375,1997-06-05
762,7588.48388671875,1997-06-06
763,7462.91357421875,1997-06-09
764,7320.15625,1997-06-10
765,7153.81103515625,1997-06-11
766,6967.4541015625,1997-06-12
767,6782.18408203125,1997-06-13
768,6607.6435546875,1997-06-16
769,6441.625,1997-06-17
770,6246.79833984375,1997-06-18
771,6027.033203125,1997-06-19
772,5808.208984375,1997-06-20
773,5603.56103515625,1997-06-23
774,5561.08447265625,1997-06-24
775,5730.6611328125,1997-06-25
776,5907.43798828125,1997-06-26
777,6108.470703125,1997-06-27
778,6417.8896484375,1997-06-30
779,6744.3359375,1997-07-01
780,7076.22900390625,1997-07-02
781,7364.65625,1997-07-03
782,7727.2109375,1997-07-07
783,8149.21923828125,1997-07-08
784,8527.9287109375,1997-07-09
785,8909.53125,1997-07-10
786,9353.34765625,1997-07-11
787,9805.4111328125,1997-07-14
788,10306.2783203125,1997-07-15
789,10879.119140625,1997-07-16
790,11485.3984375,1997-07-17
791,12038.1181640625,1997-07-18
792,12591.37109375,1997-07-21
793,13095.1884765625,1997-07-22
794,13590.16015625,1997-07-23
795,14045.1376953125,1997-07-24
796,14572.25390625,1997-07-25
797,15096.16796875,1997-07-28
798,15634.0390625,1997-07-29
799,16231.142578125,1997-07-30
800,16886.35546875,1997-07-31
801,17510.28125,1997-08-01
802,18100.72265625,1997-08-04
803,18685.591796875,1997-08-05
804,19326.83203125,1997-08-06
805,19954.69921875,1997-08-07
806,20517.328125,1997-08-08
807,21075.978515625,1997-08-11
808,21670.439453125,1997-08-12
809,22249.921875,1997-08-13
810,22830.876953125,1997-08-14
811,23337.25,1997-08-15
812,23862.443359375,1997-08-18
813,24473.01171875,1997-08-19
814,25107.029296875,1997-08-20
815,25745.537109375,1997-08-21
816,26370.142578125,1997-08-22
817,27139.09375,1997-08-25
818,27976.384765625,1997-08-26
819,28981.697265625,1997-08-27
820,30070.041015625,1997-08-28
821,31047.32421875,1997-08-29
822,31916.0859375,1997-09-02
823,32772.89453125,1997-09-03
824,33543.921875,1997-09-04
825,34412.25390625,1997-09-05
826,35509.23046875,1997-09-08
827,36552.91015625,1997-09-09
828,37613.859375,1997-09-10
829,38711.23828125,1997-09-11
830,39866.8828125,1997-09-12
831,41141.70703125,1997-09-15
832,42482.34375,1997-09-16
833,43873.29296875,1997-09-17
834,45297.79296875,1997-09-18
835,46725.453125,1997-09-19
836,48131.9453125,1997-09-22
837,49449.4453125,1997-09-23
838,50540.42578125,1997-09-24
839,51511.8359375,1997-09-25
840,52360.90625,1997-09-26
841,53266.5859375,1997-09-29
842,54139.3046875,1997-09-30
843,55016.1015625,1997-10-01
844,55819.6875,1997-10-02
845,56855.84765625,1997-10-03
846,58003.203125,1997-10-06
847,59271.4140625,1997-10-07
848,60423.58984375,1997-10-08
849,61973.05859375,1997-10-09
850,63468.40234375,1997-10-10
851,64849.4296875,1997-10-13
852,66117.3828125,1997-10-14
853,67277.2890625,1997-10-15
854,68362.4140625,1997-10-16
855,69287.2265625,1997-10-17
856,70447.765625,1997-10-20
857,71759.1875,1997-10-21
858,73165.140625,1997-10-22
859,74504.1171875,1997-10-23
860,75915.28125,1997-10-24
861,76262.890625,1997-10-27
862,77005.140625,1997-10-28
863,77514.9296875,1997-10-29
864,78137.5390625,1997-10-30
865,78765.90625,1997-10-31
