Period Number,Value,Date
64,1.5220046E7,1985-06-10
65,1.5215141E7,1985-06-11
66,1.5208048E7,1985-06-12
67,1.519862E7,1985-06-13
68,1.5188608E7,1985-06-14
69,1.5176374E7,1985-06-17
70,1.5161736E7,1985-06-18
71,1.514235E7,1985-06-19
72,1.5121603E7,1985-06-20
73,1.5102029E7,1985-06-21
74,1.5085427E7,1985-06-24
75,1.5070335E7,1985-06-25
76,1.5053817E7,1985-06-26
77,1.5036006E7,1985-06-27
78,1.5019026E7,1985-06-28
79,1.5002617E7,1985-07-01
80,1.4985651E7,1985-07-02
81,1.4969829E7,1985-07-03
82,1.4953889E7,1985-07-05
83,1.493983E7,1985-07-08
84,1.4925382E7,1985-07-09
85,1.4911102E7,1985-07-10
86,1.4895464E7,1985-07-11
87,1.4878425E7,1985-07-12
88,1.4859668E7,1985-07-15
89,1.483911E7,1985-07-16
90,1.4817734E7,1985-07-17
91,1.479581E7,1985-07-18
92,1.4773523E7,1985-07-19
93,1.474977E7,1985-07-22
94,1.472401E7,1985-07-23
95,1.4696069E7,1985-07-24
96,1.466712E7,1985-07-25
97,1.4635449E7,1985-07-26
98,1.4602941E7,1985-07-29
99,1.4569449E7,1985-07-30
100,1.4535649E7,1985-07-31
101,1.4501607E7,1985-08-01
102,1.4464169E7,1985-08-02
103,1.44247E7,1985-08-05
104,1.4387271E7,1985-08-06
105,1.4345555E7,1985-08-07
106,1.430307E7,1985-08-08
107,1.4260287E7,1985-08-09
108,1.4211357E7,1985-08-12
109,1.4163069E7,1985-08-13
110,1.4113842E7,1985-08-14
111,1.4082207E7,1985-08-15
112,1.4052637E7,1985-08-16
113,1.4023885E7,1985-08-19
114,1.3996959E7,1985-08-20
115,1.3972351E7,1985-08-21
116,1.3946112E7,1985-08-22
117,1.3919994E7,1985-08-23
118,1.3895201E7,1985-08-26
119,1.3871479E7,1985-08-27
120,1.3848307E7,1985-08-28
121,1.3824964E7,1985-08-29
122,1.3801741E7,1985-08-30
123,1.3780386E7,1985-09-03
124,1.3758385E7,1985-09-04
125,1.3734568E7,1985-09-05
126,1.3708134E7,1985-09-06
127,1.3681376E7,1985-09-09
128,1.365488E7,1985-09-10
129,1.3627487E7,1985-09-11
130,1.3598788E7,1985-09-12
131,1.3565499E7,1985-09-13
132,1.3533381E7,1985-09-16
133,1.3502117E7,1985-09-17
134,1.3471012E7,1985-09-18
135,1.3439746E7,1985-09-19
136,1.3407482E7,1985-09-20
137,1.33745E7,1985-09-23
138,1.3340557E7,1985-09-24
139,1.3303124E7,1985-09-25
140,1.3265138E7,1985-09-26
141,1.3228668E7,1985-09-30
142,1.319259E7,1985-10-01
143,1.3159342E7,1985-10-02
144,1.3125862E7,1985-10-03
145,1.309281E7,1985-10-04
146,1.3059145E7,1985-10-07
147,1.3025138E7,1985-10-08
148,1.2990694E7,1985-10-09
149,1.2956776E7,1985-10-10
150,1.2923007E7,1985-10-11
151,1.2888861E7,1985-10-14
152,1.2854196E7,1985-10-15
153,1.2820085E7,1985-10-16
154,1.2790708E7,1985-10-17
155,1.2768866E7,1985-10-18
156,1.2746394E7,1985-10-21
157,1.2721204E7,1985-10-22
158,1.2696062E7,1985-10-23
159,1.2669953E7,1985-10-24
160,1.2643109E7,1985-10-25
161,1.2615144E7,1985-10-28
162,1.2587652E7,1985-10-29
163,1.2560812E7,1985-10-30
164,1.253088E7,1985-10-31
165,1.2499803E7,1985-11-01
166,1.2474136E7,1985-11-04
167,1.2446811E7,1985-11-05
168,1.2422776E7,1985-11-06
169,1.2398063E7,1985-11-07
170,1.2373727E7,1985-11-08
171,1.2349808E7,1985-11-11
172,1.2326099E7,1985-11-12
173,1.2301881E7,1985-11-13
174,1.227747E7,1985-11-14
175,1.2251123E7,1985-11-15
176,1.2223751E7,1985-11-18
177,1.2194877E7,1985-11-19
178,1.2164083E7,1985-11-20
179,1.213283E7,1985-11-21
180,1.2099974E7,1985-11-22
181,1.2066804E7,1985-11-25
182,1.2033194E7,1985-11-26
183,1.200051E7,1985-11-27
184,1.1968165E7,1985-11-29
185,1.1935678E7,1985-12-02
186,1.1903191E7,1985-12-03
187,1.187182E7,1985-12-04
188,1.1840289E7,1985-12-05
189,1.1810081E7,1985-12-06
190,1.178047E7,1985-12-09
191,1.1749831E7,1985-12-10
192,1.1716004E7,1985-12-11
193,1.1685118E7,1985-12-12
194,1.1656649E7,1985-12-13
195,1.1630307E7,1985-12-16
196,1.1600827E7,1985-12-17
197,1.1573463E7,1985-12-18
198,1.1546089E7,1985-12-19
199,1.1519807E7,1985-12-20
200,1.1492862E7,1985-12-23
201,1.1465272E7,1985-12-24
202,1.1438983E7,1985-12-26
203,1.1412445E7,1985-12-27
204,1.1386127E7,1985-12-30
205,1.1361438E7,1985-12-31
206,1.1337778E7,1986-01-02
207,1.1314047E7,1986-01-03
208,1.1291333E7,1986-01-06
209,1.1269252E7,1986-01-07
210,1.1247538E7,1986-01-08
211,1.1226274E7,1986-01-09
212,1.1204115E7,1986-01-10
213,1.1183201E7,1986-01-13
214,1.1162722E7,1986-01-14
215,1.1141451E7,1986-01-15
216,1.1121303E7,1986-01-16
217,1.1099855E7,1986-01-17
218,1.1077119E7,1986-01-20
219,1.1053445E7,1986-01-21
220,1.1026808E7,1986-01-22
221,1.099758E7,1986-01-23
222,1.096925E7,1986-01-24
223,1.0937731E7,1986-01-27
224,1.0905628E7,1986-01-28
225,1.0871408E7,1986-01-29
226,1.0837545E7,1986-01-30
227,1.0803166E7,1986-01-31
228,1.0771584E7,1986-02-03
229,1.0737443E7,1986-02-04
230,1.0701164E7,1986-02-05
231,1.0663686E7,1986-02-06
232,1.0627429E7,1986-02-07
233,1.0593413E7,1986-02-10
234,1.0561691E7,1986-02-11
235,1.0531983E7,1986-02-12
236,1.0501279E7,1986-02-13
237,1.0470626E7,1986-02-14
238,1.0441693E7,1986-02-18
239,1.0415123E7,1986-02-19
240,1.0391446E7,1986-02-20
241,1.0370585E7,1986-02-21
242,1.0351512E7,1986-02-24
243,1.0333574E7,1986-02-25
244,1.031851E7,1986-02-26
245,1.0303996E7,1986-02-27
246,1.0290821E7,1986-02-28
247,1.0279923E7,1986-03-03
248,1.0271073E7,1986-03-04
249,1.0262735E7,1986-03-05
250,1.0253386E7,1986-03-06
251,1.0245232E7,1986-03-07
252,1.0236443E7,1986-03-10
253,1.0230919E7,1986-03-11
254,1.0229889E7,1986-03-12
255,1.0230534E7,1986-03-13
256,1.0232074E7,1986-03-14
257,1.0233696E7,1986-03-17
258,1.0238477E7,1986-03-18
259,1.0244381E7,1986-03-19
260,1.0252613E7,1986-03-20
261,1.0264247E7,1986-03-21
262,1.0277163E7,1986-03-24
263,1.0288744E7,1986-03-25
264,1.0301908E7,1986-03-26
265,1.0317941E7,1986-03-27
266,1.0335681E7,1986-03-31
267,1.035498E7,1986-04-01
268,1.0375565E7,1986-04-02
269,1.039705E7,1986-04-03
270,1.0420618E7,1986-04-04
271,1.0443723E7,1986-04-07
272,1.046738E7,1986-04-08
273,1.049186E7,1986-04-09
274,1.0517115E7,1986-04-10
275,1.0542653E7,1986-04-11
276,1.0569412E7,1986-04-14
277,1.0596279E7,1986-04-15
278,1.0623583E7,1986-04-16
279,1.0654281E7,1986-04-17
280,1.0683495E7,1986-04-18
281,1.0710372E7,1986-04-21
282,1.0739595E7,1986-04-22
283,1.0766841E7,1986-04-23
284,1.0796696E7,1986-04-24
285,1.0827042E7,1986-04-25
286,1.0858141E7,1986-04-28
287,1.0888889E7,1986-04-29
288,1.0920314E7,1986-04-30
289,1.0952909E7,1986-05-01
290,1.0986111E7,1986-05-02
291,1.102508E7,1986-05-05
292,1.1066319E7,1986-05-06
293,1.1109247E7,1986-05-07
294,1.1153733E7,1986-05-08
295,1.1201402E7,1986-05-09
296,1.125028E7,1986-05-12
297,1.1302229E7,1986-05-13
298,1.1355908E7,1986-05-14
299,1.1411252E7,1986-05-15
300,1.1470164E7,1986-05-16
301,1.1530873E7,1986-05-19
302,1.1595119E7,1986-05-20
303,1.1662074E7,1986-05-21
304,1.1730775E7,1986-05-22
305,1.1802511E7,1986-05-23
306,1.1875127E7,1986-05-27
307,1.1949919E7,1986-05-28
308,1.2025929E7,1986-05-29
309,1.2104586E7,1986-05-30
310,1.2183673E7,1986-06-02
311,1.2265496E7,1986-06-03
312,1.2348302E7,1986-06-04
313,1.2431969E7,1986-06-05
314,1.2515651E7,1986-06-06
315,1.2598961E7,1986-06-09
316,1.2681679E7,1986-06-10
317,1.2763837E7,1986-06-11
318,1.2845693E7,1986-06-12
319,1.2927183E7,1986-06-13
320,1.3007229E7,1986-06-16
321,1.3085853E7,1986-06-17
322,1.3163381E7,1986-06-18
323,1.324038E7,1986-06-19
324,1.3316079E7,1986-06-20
325,1.3390133E7,1986-06-23
326,1.3462543E7,1986-06-24
327,1.353312E7,1986-06-25
328,1.3601222E7,1986-06-26
329,1.3668166E7,1986-06-27
330,1.3732435E7,1986-06-30
331,1.3794329E7,1986-07-01
332,1.3854051E7,1986-07-02
333,1.3912348E7,1986-07-03
334,1.3968352E7,1986-07-07
335,1.402318E7,1986-07-08
336,1.4076969E7,1986-07-09
337,1.4129706E7,1986-07-10
338,1.4182897E7,1986-07-11
339,1.4232676E7,1986-07-14
340,1.4283366E7,1986-07-15
341,1.433398E7,1986-07-16
342,1.4385105E7,1986-07-17
343,1.4436223E7,1986-07-18
344,1.4489349E7,1986-07-21
345,1.4544609E7,1986-07-22
346,1.4602001E7,1986-07-23
347,1.4660241E7,1986-07-24
348,1.4719966E7,1986-07-25
349,1.4779873E7,1986-07-28
350,1.4841417E7,1986-07-29
351,1.4902804E7,1986-07-30
352,1.4965147E7,1986-07-31
353,1.5027736E7,1986-08-01
354,1.5090982E7,1986-08-04
355,1.5157653E7,1986-08-05
356,1.522703E7,1986-08-06
357,1.5297692E7,1986-08-07
358,1.5367562E7,1986-08-08
359,1.5437842E7,1986-08-11
360,1.5513301E7,1986-08-12
361,1.5590823E7,1986-08-13
362,1.566729E7,1986-08-14
363,1.5742572E7,1986-08-15
364,1.5817362E7,1986-08-18
365,1.5892379E7,1986-08-19
366,1.5967748E7,1986-08-20
367,1.6042906E7,1986-08-21
368,1.6117482E7,1986-08-22
369,1.6189642E7,1986-08-25
370,1.6262908E7,1986-08-26
371,1.6336974E7,1986-08-27
372,1.6411779E7,1986-08-28
373,1.6486863E7,1986-08-29
374,1.6562959E7,1986-09-02
375,1.6636248E7,1986-09-03
376,1.6709471E7,1986-09-04
377,1.6783826E7,1986-09-05
378,1.685853E7,1986-09-08
379,1.6933248E7,1986-09-09
380,1.7007268E7,1986-09-10
381,1.7078132E7,1986-09-11
382,1.7146718E7,1986-09-12
383,1.7215522E7,1986-09-15
384,1.728426E7,1986-09-16
385,1.7349942E7,1986-09-17
386,1.7414664E7,1986-09-18
387,1.7475498E7,1986-09-19
388,1.7536142E7,1986-09-22
389,1.7597122E7,1986-09-23
390,1.7657532E7,1986-09-24
391,1.7718178E7,1986-09-25
392,1.7777376E7,1986-09-26
393,1.7836194E7,1986-09-29
394,1.78941E7,1986-09-30
395,1.795276E7,1986-10-01
396,1.8009426E7,1986-10-02
397,1.8065784E7,1986-10-03
398,1.8121064E7,1986-10-06
399,1.8174554E7,1986-10-07
400,1.8228996E7,1986-10-08
401,1.828189E7,1986-10-09
402,1.8336102E7,1986-10-10
403,1.8389602E7,1986-10-13
404,1.8442282E7,1986-10-14
405,1.8495306E7,1986-10-15
406,1.8548024E7,1986-10-16
407,1.8600546E7,1986-10-17
408,1.8652862E7,1986-10-20
409,1.8703592E7,1986-10-21
410,1.8755966E7,1986-10-22
411,1.8809786E7,1986-10-23
412,1.8862008E7,1986-10-24
413,1.8914672E7,1986-10-27
414,1.8967662E7,1986-10-28
415,1.9021714E7,1986-10-29
416,1.9075008E7,1986-10-30
417,1.9130664E7,1986-10-31
418,1.919539E7,1986-11-03
419,1.9261446E7,1986-11-04
420,1.932636E7,1986-11-05
421,1.9392836E7,1986-11-06
422,1.9459992E7,1986-11-07
423,1.953038E7,1986-11-10
424,1.9601886E7,1986-11-11
425,1.9673696E7,1986-11-12
426,1.9747234E7,1986-11-13
427,1.9818004E7,1986-11-14
428,1.9891936E7,1986-11-17
429,1.9964952E7,1986-11-18
430,2.003768E7,1986-11-19
431,2.0110996E7,1986-11-20
432,2.0182938E7,1986-11-21
433,2.0253688E7,1986-11-24
434,2.0325556E7,1986-11-25
435,2.0395876E7,1986-11-26
436,2.0464394E7,1986-11-28
437,2.0532792E7,1986-12-01
438,2.0601026E7,1986-12-02
439,2.0667572E7,1986-12-03
440,2.0734958E7,1986-12-04
441,2.0803368E7,1986-12-05
442,2.0870928E7,1986-12-08
443,2.094039E7,1986-12-09
444,2.1010754E7,1986-12-10
445,2.108409E7,1986-12-11
446,2.115858E7,1986-12-12
447,2.1234616E7,1986-12-15
448,2.1312774E7,1986-12-16
449,2.1394616E7,1986-12-17
450,2.147892E7,1986-12-18
451,2.1564468E7,1986-12-19
452,2.1652618E7,1986-12-22
453,2.1742716E7,1986-12-23
454,2.1843418E7,1986-12-24
455,2.1950936E7,1986-12-26
456,2.2056398E7,1986-12-29
457,2.21652E7,1986-12-30
458,2.2277034E7,1986-12-31
459,2.2395132E7,1987-01-02
460,2.2514318E7,1987-01-05
461,2.2632004E7,1987-01-06
462,2.2753158E7,1987-01-07
463,2.2877664E7,1987-01-08
464,2.3004756E7,1987-01-09
465,2.313421E7,1987-01-12
466,2.32658E7,1987-01-13
467,2.3401512E7,1987-01-14
468,2.3541108E7,1987-01-15
469,2.3679678E7,1987-01-16
470,2.3816286E7,1987-01-19
471,2.3957802E7,1987-01-20
472,2.4101412E7,1987-01-21
473,2.4246294E7,1987-01-22
474,2.4393424E7,1987-01-23
475,2.453753E7,1987-01-26
476,2.4681056E7,1987-01-27
477,2.4823534E7,1987-01-28
478,2.4965772E7,1987-01-29
479,2.5113444E7,1987-01-30
480,2.5272162E7,1987-02-02
481,2.5425316E7,1987-02-03
482,2.558053E7,1987-02-04
483,2.573476E7,1987-02-05
484,2.58892E7,1987-02-06
485,2.6041278E7,1987-02-09
486,2.6191086E7,1987-02-10
487,2.6340068E7,1987-02-11
488,2.6487838E7,1987-02-12
489,2.6634722E7,1987-02-13
490,2.6782838E7,1987-02-17
491,2.6928184E7,1987-02-18
492,2.7071986E7,1987-02-19
493,2.7211394E7,1987-02-20
494,2.734773E7,1987-02-23
495,2.748172E7,1987-02-24
496,2.7611986E7,1987-02-25
497,2.7741068E7,1987-02-26
498,2.7867654E7,1987-02-27
499,2.7996196E7,1987-03-02
500,2.8123198E7,1987-03-03
501,2.8256154E7,1987-03-04
502,2.839114E7,1987-03-05
503,2.8522068E7,1987-03-06
504,2.8651702E7,1987-03-09
505,2.8780014E7,1987-03-10
506,2.890967E7,1987-03-11
507,2.9037894E7,1987-03-12
508,2.9167066E7,1987-03-13
509,2.9297934E7,1987-03-16
510,2.9431346E7,1987-03-17
511,2.9563776E7,1987-03-18
512,2.9697612E7,1987-03-19
513,2.9831666E7,1987-03-20
514,2.9965942E7,1987-03-23
515,3.0097918E7,1987-03-24
516,3.0231322E7,1987-03-25
517,3.0366656E7,1987-03-26
518,3.050207E7,1987-03-27
519,3.063447E7,1987-03-30
520,3.0767654E7,1987-03-31
521,3.0898148E7,1987-04-01
522,3.1028514E7,1987-04-02
523,3.1159952E7,1987-04-03
524,3.1288874E7,1987-04-06
525,3.1417916E7,1987-04-07
526,3.1546544E7,1987-04-08
527,3.1674538E7,1987-04-09
528,3.180029E7,1987-04-10
529,3.1923694E7,1987-04-13
530,3.204238E7,1987-04-14
531,3.2151638E7,1987-04-15
532,3.2264512E7,1987-04-16
533,3.2372118E7,1987-04-20
534,3.2475158E7,1987-04-21
535,3.2566442E7,1987-04-22
536,3.2652576E7,1987-04-23
537,3.2737344E7,1987-04-24
538,3.2819784E7,1987-04-27
539,3.2902062E7,1987-04-28
540,3.2988996E7,1987-04-29
541,3.3078226E7,1987-04-30
542,3.3168838E7,1987-05-01
543,3.3263128E7,1987-05-04
544,3.3353578E7,1987-05-05
545,3.3439556E7,1987-05-06
546,3.3515522E7,1987-05-07
547,3.35926E7,1987-05-08
548,3.3670408E7,1987-05-11
549,3.3742496E7,1987-05-12
550,3.3816424E7,1987-05-13
551,3.38915E7,1987-05-14
552,3.3962672E7,1987-05-15
553,3.402692E7,1987-05-18
554,3.408568E7,1987-05-19
555,3.4139888E7,1987-05-20
556,3.41913E7,1987-05-21
557,3.4238976E7,1987-05-22
558,3.4283412E7,1987-05-26
559,3.4327276E7,1987-05-27
560,3.4368256E7,1987-05-28
561,3.441446E7,1987-05-29
562,3.446012E7,1987-06-01
563,3.4500788E7,1987-06-02
564,3.4537936E7,1987-06-03
565,3.457282E7,1987-06-04
566,3.4607992E7,1987-06-05
567,3.4639868E7,1987-06-08
568,3.4666388E7,1987-06-09
569,3.4691E7,1987-06-10
570,3.4714372E7,1987-06-11
571,3.4733372E7,1987-06-12
572,3.4754344E7,1987-06-15
573,3.4772348E7,1987-06-16
574,3.4790596E7,1987-06-17
575,3.4809928E7,1987-06-18
576,3.4828772E7,1987-06-19
577,3.4844528E7,1987-06-22
578,3.4861356E7,1987-06-23
579,3.4878372E7,1987-06-24
580,3.48942E7,1987-06-25
581,3.4910664E7,1987-06-26
582,3.4928116E7,1987-06-29
583,3.4947572E7,1987-06-30
584,3.49645E7,1987-07-01
585,3.4983688E7,1987-07-02
586,3.5002916E7,1987-07-06
587,3.5020508E7,1987-07-07
588,3.503958E7,1987-07-08
589,3.5058116E7,1987-07-09
590,3.507544E7,1987-07-10
591,3.5091628E7,1987-07-13
592,3.5105224E7,1987-07-14
593,3.5117612E7,1987-07-15
594,3.5130224E7,1987-07-16
595,3.513942E7,1987-07-17
596,3.514522E7,1987-07-20
597,3.5148976E7,1987-07-21
598,3.5148608E7,1987-07-22
599,3.5144272E7,1987-07-23
600,3.5134592E7,1987-07-24
601,3.512054E7,1987-07-27
602,3.5101772E7,1987-07-28
603,3.5080868E7,1987-07-29
604,3.505566E7,1987-07-30
605,3.5029512E7,1987-07-31
606,3.5001564E7,1987-08-03
607,3.4970476E7,1987-08-04
608,3.493702E7,1987-08-05
609,3.4900804E7,1987-08-06
610,3.4862712E7,1987-08-07
611,3.4817648E7,1987-08-10
612,3.4774072E7,1987-08-11
613,3.4741152E7,1987-08-12
614,3.4705316E7,1987-08-13
615,3.467294E7,1987-08-14
616,3.4640992E7,1987-08-17
617,3.4610776E7,1987-08-18
618,3.4583304E7,1987-08-19
619,3.4555776E7,1987-08-20
620,3.4527984E7,1987-08-21
621,3.4498448E7,1987-08-24
622,3.4468176E7,1987-08-25
623,3.4440544E7,1987-08-26
624,3.4413884E7,1987-08-27
625,3.4388804E7,1987-08-28
626,3.4364408E7,1987-08-31
627,3.4339252E7,1987-09-01
628,3.430934E7,1987-09-02
629,3.4276072E7,1987-09-03
630,3.4238608E7,1987-09-04
631,3.419326E7,1987-09-08
632,3.4143456E7,1987-09-09
633,3.4091616E7,1987-09-10
634,3.4041372E7,1987-09-11
635,3.3990776E7,1987-09-14
636,3.3938188E7,1987-09-15
637,3.3883272E7,1987-09-16
638,3.3829132E7,1987-09-17
639,3.3771888E7,1987-09-18
640,3.3714832E7,1987-09-21
641,3.3654936E7,1987-09-22
642,3.3599428E7,1987-09-23
643,3.3543598E7,1987-09-24
644,3.3489636E7,1987-09-25
645,3.343193E7,1987-09-28
646,3.3379754E7,1987-09-29
647,3.3335224E7,1987-09-30
648,3.3295112E7,1987-10-01
649,3.3262836E7,1987-10-02
650,3.3229296E7,1987-10-05
651,3.31972E7,1987-10-06
652,3.3166978E7,1987-10-07
653,3.3139582E7,1987-10-08
654,3.3112198E7,1987-10-09
655,3.3086074E7,1987-10-12
656,3.3060408E7,1987-10-13
657,3.3033428E7,1987-10-14
658,3.3005374E7,1987-10-15
659,3.2972674E7,1987-10-16
660,3.2917914E7,1987-10-19
661,3.2847924E7,1987-10-20
662,3.2786536E7,1987-10-21
663,3.2719628E7,1987-10-22
664,3.2651652E7,1987-10-23
665,3.2579098E7,1987-10-26
666,3.2511066E7,1987-10-27
667,3.2442496E7,1987-10-28
668,3.2375326E7,1987-10-29
669,3.2315908E7,1987-10-30
670,3.226604E7,1987-11-02
671,3.221529E7,1987-11-03
672,3.2165062E7,1987-11-04
673,3.2112926E7,1987-11-05
674,3.2060696E7,1987-11-06
675,3.2009736E7,1987-11-09
676,3.1957166E7,1987-11-10
677,3.1902886E7,1987-11-11
678,3.18505E7,1987-11-12
679,3.1803844E7,1987-11-13
680,3.1760782E7,1987-11-16
681,3.1717136E7,1987-11-17
682,3.1676592E7,1987-11-18
683,3.1635188E7,1987-11-19
684,3.1595914E7,1987-11-20
685,3.1558986E7,1987-11-23
686,3.1523924E7,1987-11-24
687,3.1492532E7,1987-11-25
688,3.1463142E7,1987-11-27
689,3.1434602E7,1987-11-30
690,3.1405362E7,1987-12-01
691,3.1374478E7,1987-12-02
692,3.1345214E7,1987-12-03
693,3.1312606E7,1987-12-04
694,3.1279038E7,1987-12-07
695,3.1252964E7,1987-12-08
696,3.1228084E7,1987-12-09
697,3.1203326E7,1987-12-10
698,3.1179718E7,1987-12-11
699,3.1155574E7,1987-12-14
700,3.1122842E7,1987-12-15
701,3.1089714E7,1987-12-16
702,3.1056742E7,1987-12-17
703,3.1031096E7,1987-12-18
704,3.1005388E7,1987-12-21
705,3.0978884E7,1987-12-22
706,3.0950536E7,1987-12-23
707,3.0926796E7,1987-12-24
708,3.0900322E7,1987-12-28
709,3.0871344E7,1987-12-29
710,3.0846126E7,1987-12-30
711,3.082077E7,1987-12-31
712,3.0798766E7,1988-01-04
713,3.07789E7,1988-01-05
714,3.07634E7,1988-01-06
715,3.0754984E7,1988-01-07
716,3.0742868E7,1988-01-08
717,3.0729712E7,1988-01-11
718,3.0715786E7,1988-01-12
719,3.0700902E7,1988-01-13
720,3.0682332E7,1988-01-14
721,3.0667164E7,1988-01-15
722,3.0651366E7,1988-01-18
723,3.063342E7,1988-01-19
724,3.0610456E7,1988-01-20
725,3.0587076E7,1988-01-21
726,3.0566584E7,1988-01-22
727,3.0547958E7,1988-01-25
728,3.0527762E7,1988-01-26
729,3.0508218E7,1988-01-27
730,3.0486318E7,1988-01-28
731,3.046451E7,1988-01-29
732,3.0442412E7,1988-02-01
733,3.0428366E7,1988-02-02
734,3.0414636E7,1988-02-03
735,3.0398732E7,1988-02-04
736,3.0382764E7,1988-02-05
737,3.0360494E7,1988-02-08
738,3.0336672E7,1988-02-09
739,3.031082E7,1988-02-10
740,3.0282852E7,1988-02-11
741,3.025334E7,1988-02-12
742,3.0220904E7,1988-02-16
743,3.0190244E7,1988-02-17
744,3.0157428E7,1988-02-18
745,3.012265E7,1988-02-19
746,3.0085608E7,1988-02-22
747,3.0048724E7,1988-02-23
748,3.0011074E7,1988-02-24
749,2.9973814E7,1988-02-25
750,2.99338E7,1988-02-26
751,2.9894146E7,1988-02-29
752,2.9855122E7,1988-03-01
753,2.9816618E7,1988-03-02
754,2.9777334E7,1988-03-03
755,2.9736348E7,1988-03-04
756,2.969564E7,1988-03-07
757,2.9656692E7,1988-03-08
758,2.9619592E7,1988-03-09
759,2.958523E7,1988-03-10
760,2.9551536E7,1988-03-11
761,2.9517206E7,1988-03-14
762,2.948114E7,1988-03-15
763,2.9447938E7,1988-03-16
764,2.9416964E7,1988-03-17
765,2.9387342E7,1988-03-18
766,2.9359482E7,1988-03-21
767,2.9332354E7,1988-03-22
768,2.9308684E7,1988-03-23
769,2.92876E7,1988-03-24
770,2.9267218E7,1988-03-25
771,2.9250112E7,1988-03-28
772,2.9231436E7,1988-03-29
773,2.9208724E7,1988-03-30
774,2.9184264E7,1988-03-31
775,2.915765E7,1988-04-04
776,2.9127134E7,1988-04-05
777,2.9099394E7,1988-04-06
778,2.906939E7,1988-04-07
779,2.9038342E7,1988-04-08
780,2.9006202E7,1988-04-11
781,2.8972984E7,1988-04-12
782,2.8943146E7,1988-04-13
783,2.8909312E7,1988-04-14
784,2.887641E7,1988-04-15
785,2.883968E7,1988-04-18
786,2.8803496E7,1988-04-19
787,2.8768232E7,1988-04-20
788,2.8732508E7,1988-04-21
789,2.8697282E7,1988-04-22
790,2.8664316E7,1988-04-25
791,2.863331E7,1988-04-26
792,2.8600854E7,1988-04-27
793,2.8569718E7,1988-04-28
794,2.8542118E7,1988-04-29
795,2.851644E7,1988-05-02
796,2.8489244E7,1988-05-03
797,2.845954E7,1988-05-04
798,2.8434846E7,1988-05-05
799,2.8408732E7,1988-05-06
800,2.8382502E7,1988-05-09
801,2.8355758E7,1988-05-10
802,2.8324774E7,1988-05-11
803,2.8291664E7,1988-05-12
804,2.8255154E7,1988-05-13
805,2.8215732E7,1988-05-16
806,2.8176272E7,1988-05-17
807,2.8135392E7,1988-05-18
808,2.8090158E7,1988-05-19
809,2.8039072E7,1988-05-20
810,2.7983238E7,1988-05-23
811,2.7926094E7,1988-05-24
812,2.7867098E7,1988-05-25
813,2.7805318E7,1988-05-26
814,2.7737398E7,1988-05-27
815,2.7667976E7,1988-05-31
816,2.7605832E7,1988-06-01
817,2.754272E7,1988-06-02
818,2.7478234E7,1988-06-03
819,2.7414804E7,1988-06-06
820,2.7349354E7,1988-06-07
821,2.728399E7,1988-06-08
822,2.7218896E7,1988-06-09
823,2.7157424E7,1988-06-10
824,2.7099812E7,1988-06-13
825,2.7043054E7,1988-06-14
826,2.6991754E7,1988-06-15
827,2.6939894E7,1988-06-16
828,2.689219E7,1988-06-17
829,2.6847572E7,1988-06-20
