Period Number,Value,Date
2600,280.16033935546875,1990-09-11
2601,293.76702880859375,1990-09-12
2602,306.6258850097656,1990-09-13
2603,312.84283447265625,1990-09-14
2604,318.6991271972656,1990-09-17
2605,318.87786865234375,1990-09-18
2606,324.59466552734375,1990-09-19
2607,320.6454162597656,1990-09-20
2608,314.4936218261719,1990-09-21
2609,311.9276428222656,1990-09-24
2610,320.6323547363281,1990-09-25
2611,314.6720886230469,1990-09-26
2612,304.05908203125,1990-09-27
2613,275.4932861328125,1990-09-28
2614,243.15618896484375,1990-10-01
2615,234.43280029296875,1990-10-02
2616,228.5884552001953,1990-10-03
2617,203.07493591308594,1990-10-04
2618,183.159423828125,1990-10-05
2619,156.5488739013672,1990-10-08
2620,121.09712982177734,1990-10-09
2621,76.97288513183594,1990-10-10
2622,37.9976806640625,1990-10-11
2623,17.855945587158203,1990-10-12
2624,17.358200073242188,1990-10-15
2625,27.109472274780273,1990-10-16
2626,47.380767822265625,1990-10-17
2627,49.46128845214844,1990-10-18
2628,52.90058517456055,1990-10-19
2629,49.60599136352539,1990-10-22
2630,45.8511848449707,1990-10-23
2631,40.25490951538086,1990-10-24
2632,33.13595962524414,1990-10-25
2633,20.376157760620117,1990-10-26
2634,12.531028747558594,1990-10-29
2635,5.786295413970947,1990-10-30
2636,3.348580837249756,1990-10-31
2637,4.857179164886475,1990-11-01
2638,9.50318431854248,1990-11-02
2639,25.249290466308594,1990-11-05
2640,49.142127990722656,1990-11-06
2641,67.61347198486328,1990-11-07
2642,82.93118286132812,1990-11-08
2643,96.32141876220703,1990-11-09
2644,108.72509002685547,1990-11-12
2645,105.30225372314453,1990-11-13
2646,90.2846450805664,1990-11-14
2647,80.10070037841797,1990-11-15
2648,71.20397186279297,1990-11-16
2649,59.880558013916016,1990-11-19
2650,52.25818634033203,1990-11-20
2651,47.83293914794922,1990-11-21
2652,44.81238555908203,1990-11-23
2653,40.494754791259766,1990-11-26
2654,35.486202239990234,1990-11-27
2655,32.230716705322266,1990-11-28
2656,34.21647262573242,1990-11-29
2657,40.527889251708984,1990-11-30
2658,50.878570556640625,1990-12-03
2659,63.93030548095703,1990-12-04
2660,77.89787292480469,1990-12-05
2661,89.72567749023438,1990-12-06
2662,103.79473114013672,1990-12-07
2663,117.06916046142578,1990-12-10
2664,134.99359130859375,1990-12-11
2665,152.1400909423828,1990-12-12
2666,165.9238739013672,1990-12-13
2667,174.80618286132812,1990-12-14
2668,178.1790008544922,1990-12-17
2669,175.7530059814453,1990-12-18
2670,168.2097930908203,1990-12-19
2671,156.37252807617188,1990-12-20
2672,141.3257293701172,1990-12-21
2673,123.89837646484375,1990-12-24
2674,105.21832275390625,1990-12-26
2675,86.40027618408203,1990-12-27
2676,71.83506774902344,1990-12-28
2677,62.311073303222656,1990-12-31
2678,50.41078186035156,1991-01-02
2679,37.66946029663086,1991-01-03
2680,22.750381469726562,1991-01-04
2681,12.631386756896973,1991-01-07
2682,5.221876621246338,1991-01-08
2683,0.7559260129928589,1991-01-09
2684,0.34408804774284363,1991-01-10
2685,3.478396415710449,1991-01-11
2686,10.0921630859375,1991-01-14
2687,19.813064575195312,1991-01-15
2688,31.217248916625977,1991-01-16
2689,47.973785400390625,1991-01-17
2690,70.63450622558594,1991-01-18
2691,80.82999420166016,1991-01-21
2692,90.56393432617188,1991-01-22
2693,102.19519805908203,1991-01-23
2694,112.38541412353516,1991-01-24
2695,114.03011322021484,1991-01-25
2696,117.31082916259766,1991-01-28
2697,123.7757568359375,1991-01-29
2698,128.37265014648438,1991-01-30
2699,135.4898223876953,1991-01-31
2700,137.3626251220703,1991-02-01
2701,119.80459594726562,1991-02-04
2702,108.54464721679688,1991-02-05
2703,106.02015686035156,1991-02-06
2704,101.44852447509766,1991-02-07
2705,94.71990203857422,1991-02-08
2706,86.24729919433594,1991-02-11
2707,76.02989959716797,1991-02-12
2708,72.07301330566406,1991-02-13
2709,72.98509979248047,1991-02-14
2710,77.49156188964844,1991-02-15
2711,81.0076675415039,1991-02-19
2712,83.89385986328125,1991-02-20
2713,74.73856353759766,1991-02-21
2714,70.07331085205078,1991-02-22
2715,57.875492095947266,1991-02-25
2716,46.60710144042969,1991-02-26
2717,36.6435432434082,1991-02-27
2718,34.50178527832031,1991-02-28
2719,37.378746032714844,1991-03-01
2720,44.64090347290039,1991-03-04
2721,61.207801818847656,1991-03-05
2722,83.5397720336914,1991-03-06
2723,107.82893371582031,1991-03-07
2724,133.06085205078125,1991-03-08
2725,157.27780151367188,1991-03-11
2726,179.22189331054688,1991-03-12
2727,197.34349060058594,1991-03-13
2728,210.6038818359375,1991-03-14
2729,219.17860412597656,1991-03-15
2730,221.64183044433594,1991-03-18
2731,218.46717834472656,1991-03-19
2732,210.2643585205078,1991-03-20
2733,201.3336944580078,1991-03-21
2734,200.63075256347656,1991-03-22
2735,196.28631591796875,1991-03-25
2736,195.64759826660156,1991-03-26
2737,194.62020874023438,1991-03-27
2738,196.0895538330078,1991-03-28
2739,199.05006408691406,1991-04-01
2740,193.11370849609375,1991-04-02
2741,177.16989135742188,1991-04-03
2742,154.01544189453125,1991-04-04
2743,139.010009765625,1991-04-05
2744,123.96366119384766,1991-04-08
2745,111.71147155761719,1991-04-09
2746,94.65459442138672,1991-04-10
2747,89.92205810546875,1991-04-11
2748,85.20063781738281,1991-04-12
2749,75.31847381591797,1991-04-15
2750,61.7930793762207,1991-04-16
2751,47.1798095703125,1991-04-17
2752,30.693330764770508,1991-04-18
2753,31.04239273071289,1991-04-19
2754,25.560611724853516,1991-04-22
2755,23.98766326904297,1991-04-23
2756,25.616214752197266,1991-04-24
2757,25.79798126220703,1991-04-25
2758,25.349145889282227,1991-04-26
2759,25.486562728881836,1991-04-29
2760,26.17272186279297,1991-04-30
2761,27.28162384033203,1991-05-01
2762,28.030149459838867,1991-05-02
2763,26.291709899902344,1991-05-03
2764,32.84217071533203,1991-05-06
2765,43.003475189208984,1991-05-07
2766,57.498565673828125,1991-05-08
2767,69.61100006103516,1991-05-09
2768,75.74775695800781,1991-05-10
2769,87.14791107177734,1991-05-13
2770,90.46588134765625,1991-05-14
2771,88.95816040039062,1991-05-15
2772,87.19510650634766,1991-05-16
2773,90.03079986572266,1991-05-17
2774,95.40900421142578,1991-05-20
2775,97.7442626953125,1991-05-21
2776,97.84701538085938,1991-05-22
2777,97.95169067382812,1991-05-23
2778,96.7950439453125,1991-05-24
2779,98.579833984375,1991-05-28
2780,103.9720230102539,1991-05-29
2781,103.70319366455078,1991-05-30
2782,102.18429565429688,1991-05-31
2783,98.64054107666016,1991-06-03
2784,95.77595520019531,1991-06-04
2785,96.39142608642578,1991-06-05
2786,97.97911834716797,1991-06-06
2787,96.23473358154297,1991-06-07
2788,96.74610900878906,1991-06-10
2789,90.58975982666016,1991-06-11
2790,91.04976654052734,1991-06-12
2791,89.2302474975586,1991-06-13
2792,84.74115753173828,1991-06-14
2793,77.49164581298828,1991-06-17
2794,70.51350402832031,1991-06-18
2795,63.8228874206543,1991-06-19
2796,58.71345138549805,1991-06-20
2797,55.648014068603516,1991-06-21
2798,51.74943542480469,1991-06-24
2799,46.7752571105957,1991-06-25
2800,40.59370803833008,1991-06-26
2801,33.06893539428711,1991-06-27
2802,25.007646560668945,1991-06-28
2803,17.14690399169922,1991-07-01
2804,10.292764663696289,1991-07-02
2805,5.050353050231934,1991-07-03
2806,1.6357156038284302,1991-07-05
2807,0.1612197607755661,1991-07-08
2808,0.4165889024734497,1991-07-09
2809,1.9807722568511963,1991-07-10
2810,4.742386817932129,1991-07-11
2811,9.834729194641113,1991-07-12
2812,15.522025108337402,1991-07-15
2813,21.655235290527344,1991-07-16
2814,28.751848220825195,1991-07-17
2815,37.10249710083008,1991-07-18
2816,35.45779037475586,1991-07-19
2817,29.960590362548828,1991-07-22
2818,31.723594665527344,1991-07-23
2819,34.79920196533203,1991-07-24
2820,37.47563934326172,1991-07-25
2821,39.52775955200195,1991-07-26
2822,44.4710807800293,1991-07-29
2823,46.98812484741211,1991-07-30
2824,44.452919006347656,1991-07-31
2825,37.59358215332031,1991-08-01
2826,33.52751541137695,1991-08-02
2827,32.43726348876953,1991-08-05
2828,34.76732635498047,1991-08-06
2829,29.288541793823242,1991-08-07
2830,22.005863189697266,1991-08-08
2831,14.403871536254883,1991-08-09
2832,8.85055923461914,1991-08-12
2833,6.196150779724121,1991-08-13
2834,5.540343761444092,1991-08-14
2835,7.524172782897949,1991-08-15
2836,11.215018272399902,1991-08-16
2837,15.328307151794434,1991-08-19
2838,20.549976348876953,1991-08-20
2839,29.552392959594727,1991-08-21
2840,39.385066986083984,1991-08-22
2841,49.09474182128906,1991-08-23
2842,58.36179733276367,1991-08-26
2843,66.33604431152344,1991-08-27
2844,74.27428436279297,1991-08-28
2845,96.07351684570312,1991-08-29
2846,123.01740264892578,1991-08-30
2847,148.52122497558594,1991-09-03
2848,171.7930450439453,1991-09-04
2849,185.0828094482422,1991-09-05
2850,188.49380493164062,1991-09-06
2851,182.6090850830078,1991-09-09
2852,172.48043823242188,1991-09-10
2853,172.89320373535156,1991-09-11
2854,174.91636657714844,1991-09-12
2855,183.7596893310547,1991-09-13
2856,192.65748596191406,1991-09-16
2857,196.9031982421875,1991-09-17
2858,194.58274841308594,1991-09-18
2859,181.1316375732422,1991-09-19
2860,167.83615112304688,1991-09-20
2861,153.5972900390625,1991-09-23
2862,141.17425537109375,1991-09-24
2863,124.13102722167969,1991-09-25
2864,115.16619873046875,1991-09-26
2865,108.00853729248047,1991-09-27
2866,102.30860900878906,1991-09-30
2867,95.53123474121094,1991-10-01
2868,88.76067352294922,1991-10-02
2869,88.1543960571289,1991-10-03
2870,83.5766830444336,1991-10-04
2871,78.77352142333984,1991-10-07
2872,71.93231964111328,1991-10-08
2873,61.94401168823242,1991-10-09
2874,54.67609786987305,1991-10-10
2875,47.18888473510742,1991-10-11
2876,39.407203674316406,1991-10-14
2877,30.67531967163086,1991-10-15
2878,25.93035316467285,1991-10-16
2879,23.24337387084961,1991-10-17
2880,29.643184661865234,1991-10-18
2881,35.79612350463867,1991-10-21
2882,47.9432258605957,1991-10-22
2883,60.387550354003906,1991-10-23
2884,71.74436950683594,1991-10-24
2885,81.33783721923828,1991-10-25
2886,92.26899719238281,1991-10-28
2887,98.35481262207031,1991-10-29
2888,97.72571563720703,1991-10-30
2889,88.17823791503906,1991-10-31
2890,84.3819351196289,1991-11-01
2891,75.2044448852539,1991-11-04
2892,70.42230224609375,1991-11-05
2893,70.02605438232422,1991-11-06
2894,68.8994140625,1991-11-07
2895,65.80928802490234,1991-11-08
2896,63.330291748046875,1991-11-11
2897,68.02960205078125,1991-11-12
2898,74.05811309814453,1991-11-13
2899,80.31175994873047,1991-11-14
2900,81.1875,1991-11-15
2901,80.35247802734375,1991-11-18
2902,78.75066375732422,1991-11-19
2903,76.8456039428711,1991-11-20
2904,81.54981994628906,1991-11-21
2905,90.08973693847656,1991-11-22
2906,96.907958984375,1991-11-25
2907,101.33030700683594,1991-11-26
2908,103.0843505859375,1991-11-27
2909,102.03213500976562,1991-11-29
2910,98.94705963134766,1991-12-02
2911,93.97224426269531,1991-12-03
2912,87.51663208007812,1991-12-04
2913,79.36311340332031,1991-12-05
2914,70.14327239990234,1991-12-06
2915,60.059356689453125,1991-12-09
2916,49.80154037475586,1991-12-10
2917,39.75722122192383,1991-12-11
2918,30.387069702148438,1991-12-12
2919,22.42414665222168,1991-12-13
2920,16.08993911743164,1991-12-16
2921,11.082660675048828,1991-12-17
2922,7.077456474304199,1991-12-18
2923,4.802394866943359,1991-12-19
2924,4.710755825042725,1991-12-20
2925,8.534554481506348,1991-12-23
2926,14.064603805541992,1991-12-24
2927,18.256999969482422,1991-12-26
2928,23.57614517211914,1991-12-27
2929,28.98162269592285,1991-12-30
2930,28.585859298706055,1991-12-31
2931,28.731355667114258,1992-01-02
2932,28.52992057800293,1992-01-03
2933,30.229488372802734,1992-01-06
2934,32.786399841308594,1992-01-07
2935,32.17116928100586,1992-01-08
2936,27.324785232543945,1992-01-09
2937,21.193538665771484,1992-01-10
2938,12.810672760009766,1992-01-13
2939,5.564434051513672,1992-01-14
2940,2.3492183685302734,1992-01-15
2941,0.9603014588356018,1992-01-16
2942,0.25137531757354736,1992-01-17
2943,0.6799787878990173,1992-01-20
2944,1.7934948205947876,1992-01-21
2945,3.2792742252349854,1992-01-22
2946,4.3100786209106445,1992-01-23
2947,6.038808345794678,1992-01-24
2948,8.217523574829102,1992-01-27
2949,9.89333438873291,1992-01-28
2950,11.836221694946289,1992-01-29
2951,13.442556381225586,1992-01-30
2952,14.493810653686523,1992-01-31
2953,14.721044540405273,1992-02-03
2954,14.820502281188965,1992-02-04
2955,14.721609115600586,1992-02-05
2956,16.00411605834961,1992-02-06
2957,16.58826446533203,1992-02-07
2958,16.679269790649414,1992-02-10
2959,17.302614212036133,1992-02-11
2960,20.58061408996582,1992-02-12
2961,27.660003662109375,1992-02-13
2962,35.426570892333984,1992-02-14
2963,41.490020751953125,1992-02-18
2964,41.19294738769531,1992-02-19
2965,43.87529373168945,1992-02-20
2966,41.50935745239258,1992-02-21
2967,41.954044342041016,1992-02-24
2968,38.50433349609375,1992-02-25
2969,32.42793655395508,1992-02-26
2970,24.312532424926758,1992-02-27
2971,16.39975357055664,1992-02-28
2972,10.717693328857422,1992-03-02
2973,5.976353168487549,1992-03-03
2974,5.437053203582764,1992-03-04
2975,7.8039727210998535,1992-03-05
2976,13.205118179321289,1992-03-06
2977,17.09427261352539,1992-03-09
2978,20.9091854095459,1992-03-10
2979,24.89501190185547,1992-03-11
2980,26.45978355407715,1992-03-12
2981,25.764745712280273,1992-03-13
2982,24.500585556030273,1992-03-16
2983,22.667890548706055,1992-03-17
2984,22.80904197692871,1992-03-18
2985,18.92449378967285,1992-03-19
2986,15.757441520690918,1992-03-20
2987,13.566049575805664,1992-03-23
2988,13.397031784057617,1992-03-24
2989,14.377528190612793,1992-03-25
2990,18.188867568969727,1992-03-26
2991,22.73059844970703,1992-03-27
2992,24.752424240112305,1992-03-30
2993,25.76068115234375,1992-03-31
2994,25.443405151367188,1992-04-01
2995,27.692575454711914,1992-04-02
2996,33.120643615722656,1992-04-03
2997,40.303489685058594,1992-04-06
2998,46.887638092041016,1992-04-07
2999,52.55589294433594,1992-04-08
3000,57.11384582519531,1992-04-09
3001,60.28641891479492,1992-04-10
3002,61.575645446777344,1992-04-13
3003,61.405311584472656,1992-04-14
3004,60.46013259887695,1992-04-15
3005,56.85019302368164,1992-04-16
3006,52.953887939453125,1992-04-20
3007,47.94679641723633,1992-04-21
3008,42.44335174560547,1992-04-22
3009,36.772979736328125,1992-04-23
3010,31.00826644897461,1992-04-24
3011,25.422109603881836,1992-04-27
3012,20.09466552734375,1992-04-28
3013,15.12288761138916,1992-04-29
3014,10.786962509155273,1992-04-30
3015,7.970987319946289,1992-05-01
3016,14.77591323852539,1992-05-04
3017,32.44383239746094,1992-05-05
3018,49.78788757324219,1992-05-06
3019,73.13298034667969,1992-05-07
3020,89.18731689453125,1992-05-08
3021,112.23775482177734,1992-05-11
3022,140.79527282714844,1992-05-12
3023,171.8731689453125,1992-05-13
3024,207.04124450683594,1992-05-14
3025,240.23309326171875,1992-05-15
3026,268.3061218261719,1992-05-18
3027,305.03118896484375,1992-05-19
3028,338.2480773925781,1992-05-20
3029,374.33447265625,1992-05-21
3030,398.5906982421875,1992-05-22
3031,427.43560791015625,1992-05-26
3032,453.8300476074219,1992-05-27
3033,484.9781494140625,1992-05-28
3034,502.6329040527344,1992-05-29
3035,515.0259399414062,1992-06-01
3036,511.7200012207031,1992-06-02
3037,516.2503662109375,1992-06-03
3038,517.3704223632812,1992-06-04
3039,522.2494506835938,1992-06-05
3040,520.2098388671875,1992-06-08
3041,520.0635375976562,1992-06-09
3042,512.1278076171875,1992-06-10
3043,501.9596862792969,1992-06-11
3044,487.6802062988281,1992-06-12
3045,468.7041320800781,1992-06-15
3046,451.4293212890625,1992-06-16
3047,430.9201965332031,1992-06-17
3048,413.35675048828125,1992-06-18
3049,399.3006286621094,1992-06-19
3050,383.7960205078125,1992-06-22
3051,367.31817626953125,1992-06-23
3052,350.328857421875,1992-06-24
3053,335.4014892578125,1992-06-25
3054,312.690185546875,1992-06-26
3055,294.7278137207031,1992-06-29
3056,285.5385437011719,1992-06-30
3057,276.3786315917969,1992-07-01
3058,264.73846435546875,1992-07-02
3059,244.06028747558594,1992-07-06
3060,217.48521423339844,1992-07-07
3061,194.48757934570312,1992-07-08
3062,164.1998291015625,1992-07-09
3063,135.66563415527344,1992-07-10
3064,108.4879150390625,1992-07-13
3065,79.25691223144531,1992-07-14
3066,56.516502380371094,1992-07-15
3067,39.84196472167969,1992-07-16
3068,39.07150650024414,1992-07-17
3069,45.169677734375,1992-07-20
3070,50.414852142333984,1992-07-21
3071,53.01687240600586,1992-07-22
3072,51.61266326904297,1992-07-23
3073,53.48487091064453,1992-07-24
3074,55.976131439208984,1992-07-27
3075,60.60300827026367,1992-07-28
3076,63.8855094909668,1992-07-29
3077,67.50466918945312,1992-07-30
3078,73.14965057373047,1992-07-31
3079,99.28314208984375,1992-08-03
3080,126.06512451171875,1992-08-04
3081,159.2078399658203,1992-08-05
3082,187.3346710205078,1992-08-06
3083,220.82566833496094,1992-08-07
3084,259.0666809082031,1992-08-10
3085,305.78033447265625,1992-08-11
3086,352.6002197265625,1992-08-12
3087,397.31561279296875,1992-08-13
3088,413.34423828125,1992-08-14
3089,440.4701843261719,1992-08-17
3090,464.1970520019531,1992-08-18
3091,486.7073974609375,1992-08-19
3092,493.9364013671875,1992-08-20
3093,499.2618713378906,1992-08-21
3094,491.1902770996094,1992-08-24
3095,482.7973327636719,1992-08-25
3096,483.99822998046875,1992-08-26
3097,485.5882568359375,1992-08-27
3098,491.76800537109375,1992-08-28
3099,498.38653564453125,1992-08-31
3100,507.0500183105469,1992-09-01
3101,514.5498657226562,1992-09-02
3102,530.7648315429688,1992-09-03
3103,544.1732177734375,1992-09-04
3104,542.5697631835938,1992-09-08
3105,531.9727783203125,1992-09-09
3106,514.427734375,1992-09-10
3107,497.0353698730469,1992-09-11
3108,477.66241455078125,1992-09-14
3109,451.2901306152344,1992-09-15
3110,430.07501220703125,1992-09-16
3111,418.1368713378906,1992-09-17
3112,407.3272399902344,1992-09-18
3113,400.9538879394531,1992-09-21
3114,371.23980712890625,1992-09-22
3115,345.4916076660156,1992-09-23
3116,332.2987060546875,1992-09-24
3117,316.6149597167969,1992-09-25
3118,304.4460754394531,1992-09-28
3119,296.832763671875,1992-09-29
3120,286.03839111328125,1992-09-30
3121,286.6315612792969,1992-10-01
3122,280.051513671875,1992-10-02
3123,253.92530822753906,1992-10-05
3124,222.798583984375,1992-10-06
3125,193.65199279785156,1992-10-07
3126,161.1017608642578,1992-10-08
3127,129.30560302734375,1992-10-09
3128,97.60153198242188,1992-10-12
3129,70.11251831054688,1992-10-13
3130,46.28382110595703,1992-10-14
3131,40.04822540283203,1992-10-15
3132,35.131439208984375,1992-10-16
3133,34.158058166503906,1992-10-19
3134,32.8463020324707,1992-10-20
3135,31.06110954284668,1992-10-21
3136,30.52021026611328,1992-10-22
3137,29.735380172729492,1992-10-23
3138,31.548015594482422,1992-10-26
3139,32.30796813964844,1992-10-27
3140,32.0484504699707,1992-10-28
3141,32.38574981689453,1992-10-29
3142,32.304725646972656,1992-10-30
3143,29.78489112854004,1992-11-02
3144,24.98475456237793,1992-11-03
3145,20.816085815429688,1992-11-04
3146,15.5359468460083,1992-11-05
3147,13.278164863586426,1992-11-06
3148,12.223731994628906,1992-11-09
3149,12.6234769821167,1992-11-10
3150,14.373027801513672,1992-11-11
3151,16.950542449951172,1992-11-12
3152,21.519926071166992,1992-11-13
3153,26.250959396362305,1992-11-16
3154,34.13195037841797,1992-11-17
3155,46.076541900634766,1992-11-18
3156,53.60737609863281,1992-11-19
3157,60.657405853271484,1992-11-20
3158,60.03233337402344,1992-11-23
3159,58.7008056640625,1992-11-24
3160,55.42768478393555,1992-11-25
3161,46.465850830078125,1992-11-27
3162,44.23600387573242,1992-11-30
3163,47.68883514404297,1992-12-01
3164,52.994571685791016,1992-12-02
3165,60.5692253112793,1992-12-03
3166,56.608070373535156,1992-12-04
3167,59.06973648071289,1992-12-07
3168,72.24115753173828,1992-12-08
3169,77.52706146240234,1992-12-09
3170,80.40914916992188,1992-12-10
3171,86.79850769042969,1992-12-11
3172,90.89482116699219,1992-12-14
3173,100.68955993652344,1992-12-15
3174,105.2252197265625,1992-12-16
3175,105.30305480957031,1992-12-17
3176,105.78944396972656,1992-12-18
3177,108.04716491699219,1992-12-21
3178,111.77362823486328,1992-12-22
3179,115.57476043701172,1992-12-23
3180,118.62894439697266,1992-12-24
3181,122.51834106445312,1992-12-28
3182,121.54544067382812,1992-12-29
3183,119.91452026367188,1992-12-30
3184,119.15679931640625,1992-12-31
3185,124.15618896484375,1993-01-04
3186,128.46766662597656,1993-01-05
3187,132.98068237304688,1993-01-06
3188,136.14431762695312,1993-01-07
3189,134.9189910888672,1993-01-08
3190,135.2421875,1993-01-11
3191,129.73919677734375,1993-01-12
3192,124.75521850585938,1993-01-13
3193,121.00469207763672,1993-01-14
3194,117.00183868408203,1993-01-15
3195,111.20196533203125,1993-01-18
3196,103.6384048461914,1993-01-19
3197,95.51898193359375,1993-01-20
3198,84.34229278564453,1993-01-21
3199,73.35309600830078,1993-01-22
3200,76.61835479736328,1993-01-25
3201,83.45166015625,1993-01-26
3202,88.66299438476562,1993-01-27
3203,92.550537109375,1993-01-28
3204,97.33037567138672,1993-01-29
3205,102.97518920898438,1993-02-01
3206,107.38006591796875,1993-02-02
3207,122.2646255493164,1993-02-03
3208,139.3973846435547,1993-02-04
3209,164.6802978515625,1993-02-05
3210,171.4603729248047,1993-02-08
3211,184.84828186035156,1993-02-09
3212,195.86160278320312,1993-02-10
3213,200.7779998779297,1993-02-11
3214,211.15650939941406,1993-02-12
3215,217.4783172607422,1993-02-16
3216,221.38272094726562,1993-02-17
3217,221.6925506591797,1993-02-18
3218,211.27630615234375,1993-02-19
3219,203.44418334960938,1993-02-22
3220,205.61427307128906,1993-02-23
3221,197.5856170654297,1993-02-24
3222,188.73138427734375,1993-02-25
3223,186.4816131591797,1993-02-26
3224,183.3467254638672,1993-03-01
3225,180.7084197998047,1993-03-02
3226,185.49313354492188,1993-03-03
3227,195.92950439453125,1993-03-04
3228,200.42703247070312,1993-03-05
3229,211.4901123046875,1993-03-08
3230,234.09390258789062,1993-03-09
3231,259.2289123535156,1993-03-10
3232,286.16107177734375,1993-03-11
3233,306.0677490234375,1993-03-12
3234,325.4005126953125,1993-03-15
3235,344.82537841796875,1993-03-16
3236,365.3787841796875,1993-03-17
3237,382.3353576660156,1993-03-18
3238,404.2334289550781,1993-03-19
3239,438.8341369628906,1993-03-22
3240,461.7311706542969,1993-03-23
3241,479.89508056640625,1993-03-24
3242,492.4109191894531,1993-03-25
3243,505.61285400390625,1993-03-26
3244,503.590087890625,1993-03-29
3245,485.2579040527344,1993-03-30
3246,443.7832946777344,1993-03-31
3247,411.3708190917969,1993-04-01
3248,371.620361328125,1993-04-02
3249,332.10174560546875,1993-04-05
3250,306.9429626464844,1993-04-06
3251,297.32354736328125,1993-04-07
3252,281.7558898925781,1993-04-08
3253,260.5663757324219,1993-04-12
3254,239.52590942382812,1993-04-13
3255,225.36053466796875,1993-04-14
3256,225.765869140625,1993-04-15
3257,230.74746704101562,1993-04-16
3258,231.96133422851562,1993-04-19
3259,228.76673889160156,1993-04-20
3260,221.47012329101562,1993-04-21
3261,209.76731872558594,1993-04-22
3262,193.90280151367188,1993-04-23
3263,174.2599334716797,1993-04-26
3264,151.5166778564453,1993-04-27
3265,126.3536376953125,1993-04-28
3266,100.50598907470703,1993-04-29
3267,76.82061767578125,1993-04-30
3268,66.7100601196289,1993-05-03
3269,57.31916809082031,1993-05-04
3270,54.32246398925781,1993-05-05
3271,52.457435607910156,1993-05-06
3272,57.363304138183594,1993-05-07
3273,69.75550842285156,1993-05-10
3274,94.12274169921875,1993-05-11
3275,111.76746368408203,1993-05-12
3276,123.0267562866211,1993-05-13
3277,122.97254180908203,1993-05-14
3278,131.86964416503906,1993-05-17
3279,141.4468994140625,1993-05-18
3280,137.92124938964844,1993-05-19
3281,138.04307556152344,1993-05-20
3282,142.28060913085938,1993-05-21
3283,136.63754272460938,1993-05-24
3284,122.78958129882812,1993-05-25
3285,100.27101135253906,1993-05-26
3286,75.71817779541016,1993-05-27
3287,53.556968688964844,1993-05-28
3288,44.372650146484375,1993-06-01
3289,38.30249786376953,1993-06-02
3290,40.699554443359375,1993-06-03
3291,48.372013092041016,1993-06-04
3292,56.432899475097656,1993-06-07
3293,65.88897705078125,1993-06-08
3294,80.34003448486328,1993-06-09
3295,96.48727416992188,1993-06-10
3296,112.01367950439453,1993-06-11
3297,126.14423370361328,1993-06-14
3298,138.1886749267578,1993-06-15
3299,148.39666748046875,1993-06-16
3300,155.8824005126953,1993-06-17
3301,160.25372314453125,1993-06-18
3302,160.71376037597656,1993-06-21
3303,155.75144958496094,1993-06-22
3304,146.53785705566406,1993-06-23
3305,134.05784606933594,1993-06-24
3306,118.93881225585938,1993-06-25
3307,101.43988037109375,1993-06-28
3308,82.60405731201172,1993-06-29
3309,63.757850646972656,1993-06-30
3310,45.88656997680664,1993-07-01
3311,38.38112258911133,1993-07-02
3312,31.840681076049805,1993-07-06
3313,25.509523391723633,1993-07-07
3314,21.098358154296875,1993-07-08
3315,18.435287475585938,1993-07-09
3316,15.884248733520508,1993-07-12
3317,13.952857971191406,1993-07-13
3318,10.59613037109375,1993-07-14
3319,14.862709045410156,1993-07-15
3320,20.65252685546875,1993-07-16
3321,36.755035400390625,1993-07-19
3322,53.69807815551758,1993-07-20
3323,77.56060791015625,1993-07-21
3324,98.25297546386719,1993-07-22
3325,117.541748046875,1993-07-23
3326,111.45435333251953,1993-07-26
3327,107.99127197265625,1993-07-27
3328,102.15817260742188,1993-07-28
3329,98.99921417236328,1993-07-29
3330,97.80191802978516,1993-07-30
3331,97.48788452148438,1993-08-02
3332,91.93667602539062,1993-08-03
3333,80.52668762207031,1993-08-04
3334,76.69169616699219,1993-08-05
3335,74.99346923828125,1993-08-06
3336,71.67396545410156,1993-08-09
3337,67.24130249023438,1993-08-10
3338,61.79192352294922,1993-08-11
3339,56.0363883972168,1993-08-12
3340,57.466548919677734,1993-08-13
3341,75.33062744140625,1993-08-16
3342,102.4311752319336,1993-08-17
3343,132.07757568359375,1993-08-18
3344,164.13311767578125,1993-08-19
3345,201.64154052734375,1993-08-20
3346,231.8819122314453,1993-08-23
3347,254.76060485839844,1993-08-24
3348,248.94139099121094,1993-08-25
3349,253.26901245117188,1993-08-26
3350,277.0762023925781,1993-08-27
3351,297.77801513671875,1993-08-30
3352,322.9777526855469,1993-08-31
3353,344.8507995605469,1993-09-01
3354,368.28875732421875,1993-09-02
3355,401.9358215332031,1993-09-03
3356,430.2076110839844,1993-09-07
3357,452.7405700683594,1993-09-08
3358,468.2572326660156,1993-09-09
3359,489.8089599609375,1993-09-10
3360,520.0128784179688,1993-09-13
3361,569.4569091796875,1993-09-14
3362,609.3140258789062,1993-09-15
3363,639.3582763671875,1993-09-16
3364,657.86572265625,1993-09-17
3365,663.3849487304688,1993-09-20
3366,654.2399291992188,1993-09-21
3367,629.4288940429688,1993-09-22
3368,590.0645751953125,1993-09-23
3369,538.6309814453125,1993-09-24
3370,477.0692138671875,1993-09-27
3371,409.8781433105469,1993-09-28
3372,341.5156555175781,1993-09-29
3373,274.1761474609375,1993-09-30
3374,239.5240478515625,1993-10-01
3375,205.38587951660156,1993-10-04
3376,177.900146484375,1993-10-05
3377,157.70816040039062,1993-10-06
