Period Number,Value,Date
72,2966.006591796875,1980-11-24
73,2974.70556640625,1980-11-25
74,2946.956298828125,1980-11-26
75,2896.166015625,1980-11-28
76,2857.693359375,1980-12-01
77,2824.101318359375,1980-12-02
78,2799.071533203125,1980-12-03
79,2753.019287109375,1980-12-04
80,2703.70849609375,1980-12-05
81,2644.13671875,1980-12-08
82,2566.94287109375,1980-12-09
83,2479.082763671875,1980-12-10
84,2387.919921875,1980-12-11
85,2300.259033203125,1980-12-12
86,2200.974609375,1980-12-15
87,2106.67041015625,1980-12-16
88,2020.9287109375,1980-12-17
89,1941.061767578125,1980-12-18
90,1844.9227294921875,1980-12-19
91,1739.7994384765625,1980-12-22
92,1638.9881591796875,1980-12-23
93,1653.6116943359375,1980-12-24
94,1679.52099609375,1980-12-26
95,1710.438720703125,1980-12-29
96,1733.5009765625,1980-12-30
97,1771.9957275390625,1980-12-31
98,1812.0887451171875,1981-01-02
99,1814.647705078125,1981-01-05
100,1794.039306640625,1981-01-06
101,1747.4091796875,1981-01-07
102,1700.7288818359375,1981-01-08
103,1642.7073974609375,1981-01-09
104,1580.5164794921875,1981-01-12
105,1496.1214599609375,1981-01-13
106,1424.060791015625,1981-01-14
107,1346.3663330078125,1981-01-15
108,1262.0640869140625,1981-01-16
109,1192.2757568359375,1981-01-19
110,1125.92431640625,1981-01-20
111,1050.56201171875,1981-01-21
112,966.0819091796875,1981-01-22
113,871.443603515625,1981-01-23
114,783.0011596679688,1981-01-26
115,706.4345092773438,1981-01-27
116,634.3718872070312,1981-01-28
117,572.7944946289062,1981-01-29
118,525.8836669921875,1981-01-30
119,452.8711853027344,1981-02-02
120,397.33282470703125,1981-02-03
121,337.214599609375,1981-02-04
122,286.5672607421875,1981-02-05
123,247.57424926757812,1981-02-06
124,203.4086151123047,1981-02-09
125,155.8255157470703,1981-02-10
126,111.62109375,1981-02-11
127,68.9414291381836,1981-02-12
128,38.892616271972656,1981-02-13
129,27.87486457824707,1981-02-17
130,26.434186935424805,1981-02-18
131,29.032360076904297,1981-02-19
132,32.8198127746582,1981-02-20
133,56.03649139404297,1981-02-23
134,95.5247573852539,1981-02-24
135,145.1081085205078,1981-02-25
136,193.08499145507812,1981-02-26
137,228.2754364013672,1981-02-27
138,245.0525360107422,1981-03-02
139,258.2261657714844,1981-03-03
140,246.72596740722656,1981-03-04
141,237.99908447265625,1981-03-05
142,227.5764923095703,1981-03-06
143,211.9020538330078,1981-03-09
144,184.9835662841797,1981-03-10
145,159.55352783203125,1981-03-11
146,134.86244201660156,1981-03-12
147,110.25028991699219,1981-03-13
148,87.92707824707031,1981-03-16
149,70.07872009277344,1981-03-17
150,79.93782043457031,1981-03-18
151,95.79295349121094,1981-03-19
152,117.34148406982422,1981-03-20
153,141.9972686767578,1981-03-23
154,167.87118530273438,1981-03-24
155,195.13063049316406,1981-03-25
156,216.70993041992188,1981-03-26
157,238.937255859375,1981-03-27
158,257.6279602050781,1981-03-30
159,271.38714599609375,1981-03-31
160,281.76885986328125,1981-04-01
161,287.59832763671875,1981-04-02
162,295.7202453613281,1981-04-03
163,298.9531555175781,1981-04-06
164,312.1059265136719,1981-04-07
165,331.4497375488281,1981-04-08
166,352.2801818847656,1981-04-09
167,384.8230285644531,1981-04-10
168,392.7173767089844,1981-04-13
169,397.1508483886719,1981-04-14
170,391.61590576171875,1981-04-15
171,372.6226501464844,1981-04-16
172,347.035888671875,1981-04-20
173,310.6517333984375,1981-04-21
174,266.1109619140625,1981-04-22
175,224.10792541503906,1981-04-23
176,185.02635192871094,1981-04-24
177,144.39712524414062,1981-04-27
178,104.9271011352539,1981-04-28
179,64.5477066040039,1981-04-29
180,42.144073486328125,1981-04-30
181,59.92168045043945,1981-05-01
182,121.67532348632812,1981-05-04
183,214.12948608398438,1981-05-05
184,332.3277587890625,1981-05-06
185,467.7204284667969,1981-05-07
186,615.1624145507812,1981-05-08
187,795.3858642578125,1981-05-11
188,967.4797973632812,1981-05-12
189,1115.9403076171875,1981-05-13
190,1259.1053466796875,1981-05-14
191,1356.598388671875,1981-05-15
192,1449.5849609375,1981-05-18
193,1503.531494140625,1981-05-19
194,1535.465087890625,1981-05-20
195,1548.3846435546875,1981-05-21
196,1499.5770263671875,1981-05-22
197,1436.8531494140625,1981-05-26
198,1321.49072265625,1981-05-27
199,1181.6103515625,1981-05-28
200,1044.73046875,1981-05-29
201,911.5709228515625,1981-06-01
202,793.7266845703125,1981-06-02
203,662.995849609375,1981-06-03
204,543.4625854492188,1981-06-04
205,424.8066101074219,1981-06-05
206,316.7652587890625,1981-06-08
207,211.54959106445312,1981-06-09
208,128.73861694335938,1981-06-10
209,68.90769958496094,1981-06-11
210,53.77415084838867,1981-06-12
211,74.50941467285156,1981-06-15
212,109.0565414428711,1981-06-16
213,146.03366088867188,1981-06-17
214,186.70533752441406,1981-06-18
215,264.20440673828125,1981-06-19
216,361.6457824707031,1981-06-22
217,458.1730651855469,1981-06-23
218,549.7507934570312,1981-06-24
219,641.7650146484375,1981-06-25
220,723.6204833984375,1981-06-26
221,786.357421875,1981-06-29
222,836.264892578125,1981-06-30
223,861.7337646484375,1981-07-01
224,851.651611328125,1981-07-02
225,823.3701782226562,1981-07-06
226,761.9669799804688,1981-07-07
227,665.9508666992188,1981-07-08
228,550.330810546875,1981-07-09
229,434.1776123046875,1981-07-10
230,321.358642578125,1981-07-13
231,224.4639892578125,1981-07-14
232,144.04730224609375,1981-07-15
233,100.25272369384766,1981-07-16
234,73.4118881225586,1981-07-17
235,50.820899963378906,1981-07-20
236,39.45481872558594,1981-07-21
237,54.13075637817383,1981-07-22
238,96.27075958251953,1981-07-23
239,152.7294158935547,1981-07-24
240,209.83387756347656,1981-07-27
241,271.8244323730469,1981-07-28
242,337.5167236328125,1981-07-29
243,405.83740234375,1981-07-30
244,468.5929260253906,1981-07-31
245,533.9808959960938,1981-08-03
246,585.699951171875,1981-08-04
247,614.0623168945312,1981-08-05
248,617.0265502929688,1981-08-06
249,612.4446411132812,1981-08-07
250,599.1346435546875,1981-08-10
251,573.5680541992188,1981-08-11
252,507.9466552734375,1981-08-12
253,433.5658874511719,1981-08-13
254,371.9342041015625,1981-08-14
255,320.2892761230469,1981-08-17
256,280.969970703125,1981-08-18
257,225.79225158691406,1981-08-19
258,164.72267150878906,1981-08-20
259,112.40460205078125,1981-08-21
260,78.1481704711914,1981-08-24
261,47.553916931152344,1981-08-25
262,21.055278778076172,1981-08-26
263,5.7265520095825195,1981-08-27
264,0.13388188183307648,1981-08-28
265,4.208024978637695,1981-08-31
266,16.16969871520996,1981-09-01
267,39.330909729003906,1981-09-02
268,73.09237670898438,1981-09-03
269,112.44248962402344,1981-09-04
270,158.80271911621094,1981-09-08
271,200.2539825439453,1981-09-09
272,229.1240234375,1981-09-10
273,252.1080780029297,1981-09-11
274,271.0435485839844,1981-09-14
275,283.6795349121094,1981-09-15
276,290.4814758300781,1981-09-16
277,280.669677734375,1981-09-17
278,259.47174072265625,1981-09-18
279,241.2528839111328,1981-09-21
280,209.70730590820312,1981-09-22
281,164.8268280029297,1981-09-23
282,120.23444366455078,1981-09-24
283,66.08749389648438,1981-09-25
284,25.97102928161621,1981-09-28
285,14.014721870422363,1981-09-29
286,26.014236450195312,1981-09-30
287,52.272457122802734,1981-10-01
288,113.067626953125,1981-10-02
289,195.6348114013672,1981-10-05
290,294.7489318847656,1981-10-06
291,403.72320556640625,1981-10-07
292,537.7090454101562,1981-10-08
293,673.5348510742188,1981-10-09
294,791.1728515625,1981-10-12
295,908.9954223632812,1981-10-13
296,1014.1492309570312,1981-10-14
297,1077.0230712890625,1981-10-15
298,1109.6522216796875,1981-10-16
299,1101.9422607421875,1981-10-19
300,1073.459228515625,1981-10-20
301,1027.698486328125,1981-10-21
302,969.071044921875,1981-10-22
303,891.3041381835938,1981-10-23
304,798.6532592773438,1981-10-26
305,701.868896484375,1981-10-27
306,597.6780395507812,1981-10-28
307,491.9104309082031,1981-10-29
308,391.710205078125,1981-10-30
309,291.1896057128906,1981-11-02
310,207.54750061035156,1981-11-03
311,144.484375,1981-11-04
312,136.5795135498047,1981-11-05
313,163.54075622558594,1981-11-06
314,223.76727294921875,1981-11-09
315,304.3289489746094,1981-11-10
316,389.01385498046875,1981-11-11
317,478.16375732421875,1981-11-12
318,565.2566528320312,1981-11-13
319,697.66455078125,1981-11-16
320,870.482666015625,1981-11-17
321,1060.350830078125,1981-11-18
322,1288.6309814453125,1981-11-19
323,1511.557861328125,1981-11-20
324,1738.29833984375,1981-11-23
325,1931.5003662109375,1981-11-24
326,2058.455322265625,1981-11-25
327,2124.37548828125,1981-11-27
328,2154.763427734375,1981-11-30
329,2125.6328125,1981-12-01
330,2063.572998046875,1981-12-02
331,1963.0496826171875,1981-12-03
332,1830.1549072265625,1981-12-04
333,1642.17919921875,1981-12-07
334,1417.7108154296875,1981-12-08
335,1187.821533203125,1981-12-09
336,977.1869506835938,1981-12-10
337,765.2952270507812,1981-12-11
338,546.1152954101562,1981-12-14
339,371.92779541015625,1981-12-15
340,234.12745666503906,1981-12-16
341,135.284423828125,1981-12-17
342,67.93965911865234,1981-12-18
343,30.823623657226562,1981-12-21
344,34.1432991027832,1981-12-22
345,66.08219909667969,1981-12-23
346,107.68744659423828,1981-12-24
347,158.17138671875,1981-12-28
348,212.3136749267578,1981-12-29
349,262.1707458496094,1981-12-30
350,295.3431091308594,1981-12-31
351,314.2162780761719,1982-01-04
352,349.3971862792969,1982-01-05
353,385.2257080078125,1982-01-06
354,420.73095703125,1982-01-07
355,452.7484436035156,1982-01-08
356,510.0686950683594,1982-01-11
357,579.65234375,1982-01-12
358,646.0643310546875,1982-01-13
359,705.971435546875,1982-01-14
360,750.9053955078125,1982-01-15
361,803.2626342773438,1982-01-18
362,864.4030151367188,1982-01-19
363,926.8365478515625,1982-01-20
364,985.248291015625,1982-01-21
365,1046.2115478515625,1982-01-22
366,1114.3704833984375,1982-01-25
367,1172.3880615234375,1982-01-26
368,1226.3895263671875,1982-01-27
369,1268.3076171875,1982-01-28
370,1297.6522216796875,1982-01-29
371,1333.0208740234375,1982-02-01
372,1367.0155029296875,1982-02-02
373,1390.906982421875,1982-02-03
374,1412.66015625,1982-02-04
375,1417.806884765625,1982-02-05
376,1403.303466796875,1982-02-08
377,1383.614501953125,1982-02-09
378,1365.0294189453125,1982-02-10
379,1349.3909912109375,1982-02-11
380,1339.8582763671875,1982-02-12
381,1326.4827880859375,1982-02-16
382,1315.2655029296875,1982-02-17
383,1323.2816162109375,1982-02-18
384,1328.9794921875,1982-02-19
385,1325.96630859375,1982-02-22
386,1324.514892578125,1982-02-23
387,1293.853759765625,1982-02-24
388,1249.8966064453125,1982-02-25
389,1198.3826904296875,1982-02-26
390,1139.24755859375,1982-03-01
391,1089.5540771484375,1982-03-02
392,1033.01953125,1982-03-03
393,976.9783935546875,1982-03-04
394,921.3466796875,1982-03-05
395,865.2141723632812,1982-03-08
396,795.2918701171875,1982-03-09
397,726.5091552734375,1982-03-10
398,666.7724609375,1982-03-11
399,603.0557250976562,1982-03-12
400,539.76123046875,1982-03-15
401,486.8250427246094,1982-03-16
402,438.1407165527344,1982-03-17
403,403.1926574707031,1982-03-18
404,365.38238525390625,1982-03-19
405,323.62579345703125,1982-03-22
406,274.4247131347656,1982-03-23
407,233.34339904785156,1982-03-24
408,196.34642028808594,1982-03-25
409,160.09841918945312,1982-03-26
410,126.96626281738281,1982-03-29
411,129.07196044921875,1982-03-30
412,141.31015014648438,1982-03-31
413,164.95526123046875,1982-04-01
414,202.94676208496094,1982-04-02
415,248.87554931640625,1982-04-05
416,312.3016052246094,1982-04-06
417,387.3515625,1982-04-07
418,475.05224609375,1982-04-08
419,569.5410766601562,1982-04-12
420,666.7488403320312,1982-04-13
421,778.981689453125,1982-04-14
422,899.0744018554688,1982-04-15
423,1037.985595703125,1982-04-16
424,1162.218017578125,1982-04-19
425,1279.171142578125,1982-04-20
426,1380.1358642578125,1982-04-21
427,1459.3358154296875,1982-04-22
428,1515.3084716796875,1982-04-23
429,1527.761474609375,1982-04-26
430,1500.9468994140625,1982-04-27
431,1383.278076171875,1982-04-28
432,1201.4708251953125,1982-04-29
433,1033.1177978515625,1982-04-30
434,855.3729858398438,1982-05-03
435,678.8060913085938,1982-05-04
436,507.66058349609375,1982-05-05
437,357.8621520996094,1982-05-06
438,239.8799285888672,1982-05-07
439,136.58570861816406,1982-05-10
440,58.143672943115234,1982-05-11
441,10.034062385559082,1982-05-12
442,5.034416675567627,1982-05-13
443,51.834285736083984,1982-05-14
444,144.49488830566406,1982-05-17
445,292.5901794433594,1982-05-18
446,488.7822265625,1982-05-19
447,726.473876953125,1982-05-20
448,966.9177856445312,1982-05-21
449,1209.245849609375,1982-05-24
450,1435.1922607421875,1982-05-25
451,1635.508544921875,1982-05-26
452,1838.7294921875,1982-05-27
453,2028.656005859375,1982-05-28
454,2258.041015625,1982-06-01
455,2434.19775390625,1982-06-02
456,2609.300537109375,1982-06-03
457,2752.041748046875,1982-06-04
458,2859.63623046875,1982-06-07
459,2944.708251953125,1982-06-08
460,3043.990966796875,1982-06-09
461,3128.779541015625,1982-06-10
462,3111.000244140625,1982-06-11
463,3054.881591796875,1982-06-14
464,3012.7841796875,1982-06-15
465,2950.419189453125,1982-06-16
466,2878.8330078125,1982-06-17
467,2852.0966796875,1982-06-18
468,2788.506103515625,1982-06-21
469,2727.609619140625,1982-06-22
470,2636.21142578125,1982-06-23
471,2499.686279296875,1982-06-24
472,2374.123046875,1982-06-25
473,2245.949462890625,1982-06-28
474,2071.01318359375,1982-06-29
475,1896.3538818359375,1982-06-30
476,1751.386474609375,1982-07-01
477,1604.2689208984375,1982-07-02
478,1478.4959716796875,1982-07-06
479,1360.7064208984375,1982-07-07
480,1286.4813232421875,1982-07-08
481,1233.686767578125,1982-07-09
482,1311.900390625,1982-07-12
483,1494.1695556640625,1982-07-13
484,1670.12841796875,1982-07-14
485,1851.29736328125,1982-07-15
486,2035.6829833984375,1982-07-16
487,2201.367919921875,1982-07-19
488,2350.2041015625,1982-07-20
489,2526.897705078125,1982-07-21
490,2704.02099609375,1982-07-22
491,2852.35791015625,1982-07-23
492,2977.837646484375,1982-07-26
493,3093.0859375,1982-07-27
494,3195.838134765625,1982-07-28
495,3288.48388671875,1982-07-29
496,3395.581787109375,1982-07-30
497,3506.017333984375,1982-08-02
498,3656.04931640625,1982-08-03
499,3749.924072265625,1982-08-04
500,3827.55859375,1982-08-05
501,3859.682373046875,1982-08-06
502,3902.57666015625,1982-08-09
503,3969.714599609375,1982-08-10
504,4037.412353515625,1982-08-11
505,4116.8974609375,1982-08-12
506,4200.72119140625,1982-08-13
507,4298.640625,1982-08-16
508,4376.2578125,1982-08-17
509,4432.279296875,1982-08-18
510,4434.6064453125,1982-08-19
511,4434.74560546875,1982-08-20
512,4552.8974609375,1982-08-23
513,4670.6220703125,1982-08-24
514,4689.50537109375,1982-08-25
515,4710.9736328125,1982-08-26
516,4723.9052734375,1982-08-27
517,4690.34521484375,1982-08-30
518,4632.482421875,1982-08-31
519,4538.025390625,1982-09-01
520,4413.51220703125,1982-09-02
521,4216.94873046875,1982-09-03
522,4006.562744140625,1982-09-07
523,3789.495849609375,1982-09-08
524,3574.40283203125,1982-09-09
525,3378.564208984375,1982-09-10
526,3192.51123046875,1982-09-13
527,2994.666748046875,1982-09-14
528,2843.239013671875,1982-09-15
529,2702.923583984375,1982-09-16
530,2550.310302734375,1982-09-17
531,2386.6025390625,1982-09-20
532,2221.678955078125,1982-09-21
533,2038.0015869140625,1982-09-22
534,1860.4478759765625,1982-09-23
535,1709.1502685546875,1982-09-24
536,1626.9515380859375,1982-09-27
537,1531.048828125,1982-09-28
538,1433.7579345703125,1982-09-29
539,1331.7784423828125,1982-09-30
540,1227.82275390625,1982-10-01
541,1114.0010986328125,1982-10-04
542,985.4252319335938,1982-10-05
543,864.47021484375,1982-10-06
544,748.7522583007812,1982-10-07
545,646.4617309570312,1982-10-08
546,569.0779418945312,1982-10-11
547,491.8950500488281,1982-10-12
548,416.8315734863281,1982-10-13
549,355.73272705078125,1982-10-14
550,301.5869445800781,1982-10-15
551,253.90682983398438,1982-10-18
552,204.29144287109375,1982-10-19
553,158.10548400878906,1982-10-20
554,119.68262481689453,1982-10-21
555,88.65476989746094,1982-10-22
556,60.615596771240234,1982-10-25
557,35.28566360473633,1982-10-26
558,19.24547004699707,1982-10-27
559,9.41722583770752,1982-10-28
560,6.506841659545898,1982-10-29
561,6.167261600494385,1982-11-01
562,14.09025764465332,1982-11-02
563,32.17918395996094,1982-11-03
564,62.06545639038086,1982-11-04
565,106.09874725341797,1982-11-05
566,168.12506103515625,1982-11-08
567,245.62045288085938,1982-11-09
568,330.5668640136719,1982-11-10
569,429.1893310546875,1982-11-11
570,535.2628784179688,1982-11-12
571,622.65673828125,1982-11-15
572,715.39599609375,1982-11-16
573,788.8510131835938,1982-11-17
574,861.5144653320312,1982-11-18
575,925.71533203125,1982-11-19
576,962.4735717773438,1982-11-22
577,988.308837890625,1982-11-23
578,1006.1036987304688,1982-11-24
579,1015.181396484375,1982-11-26
580,1005.5928344726562,1982-11-29
581,985.0715942382812,1982-11-30
582,945.8530883789062,1982-12-01
583,896.9118041992188,1982-12-02
584,828.8389282226562,1982-12-03
585,760.6886596679688,1982-12-06
586,686.2965087890625,1982-12-07
587,606.296630859375,1982-12-08
588,528.2466430664062,1982-12-09
589,447.623046875,1982-12-10
590,373.5158386230469,1982-12-13
591,305.0118713378906,1982-12-14
592,270.2430419921875,1982-12-15
593,240.40414428710938,1982-12-16
594,288.274169921875,1982-12-17
595,375.6492004394531,1982-12-20
596,461.5863952636719,1982-12-21
597,550.417236328125,1982-12-22
598,643.8311767578125,1982-12-23
599,731.2249145507812,1982-12-27
600,763.0930786132812,1982-12-28
601,768.008056640625,1982-12-29
602,717.2769165039062,1982-12-30
603,687.0538940429688,1982-12-31
604,625.2044677734375,1983-01-03
605,542.8240966796875,1983-01-04
606,499.17681884765625,1983-01-05
607,442.9391784667969,1983-01-06
608,389.7370300292969,1983-01-07
609,328.0656433105469,1983-01-10
610,279.67291259765625,1983-01-11
611,234.98236083984375,1983-01-12
612,197.30032348632812,1983-01-13
613,171.60647583007812,1983-01-14
614,150.43043518066406,1983-01-17
615,135.7984161376953,1983-01-18
616,127.59104919433594,1983-01-19
617,126.95801544189453,1983-01-20
618,133.51553344726562,1983-01-21
619,141.3433837890625,1983-01-24
620,152.2749481201172,1983-01-25
621,163.38784790039062,1983-01-26
622,183.78726196289062,1983-01-27
623,223.05564880371094,1983-01-28
624,268.163818359375,1983-01-31
625,308.5262145996094,1983-02-01
626,336.9078674316406,1983-02-02
627,362.45977783203125,1983-02-03
628,378.9367980957031,1983-02-04
629,386.5054016113281,1983-02-07
630,382.3685607910156,1983-02-08
631,373.0115966796875,1983-02-09
632,356.409912109375,1983-02-10
633,327.8746643066406,1983-02-11
634,307.0721740722656,1983-02-14
635,280.05120849609375,1983-02-15
636,250.15847778320312,1983-02-16
637,214.4661102294922,1983-02-17
638,177.38522338867188,1983-02-18
639,141.4273223876953,1983-02-22
640,109.20661926269531,1983-02-23
641,83.73262786865234,1983-02-24
642,62.57828140258789,1983-02-25
643,49.38167190551758,1983-02-28
644,59.483036041259766,1983-03-01
645,59.54130935668945,1983-03-02
646,60.800010681152344,1983-03-03
647,68.1874008178711,1983-03-04
648,69.74137115478516,1983-03-07
649,68.52161407470703,1983-03-08
650,66.77632904052734,1983-03-09
651,66.93671417236328,1983-03-10
652,65.88276672363281,1983-03-11
653,69.46781921386719,1983-03-14
654,70.52455139160156,1983-03-15
655,74.7449951171875,1983-03-16
656,83.50801849365234,1983-03-17
657,95.67699432373047,1983-03-18
658,119.2442855834961,1983-03-21
659,146.0656280517578,1983-03-22
660,168.84884643554688,1983-03-23
661,185.26756286621094,1983-03-24
662,202.17449951171875,1983-03-25
663,220.92906188964844,1983-03-28
664,240.19566345214844,1983-03-29
665,259.959716796875,1983-03-30
666,286.4468994140625,1983-03-31
667,317.16131591796875,1983-04-04
668,330.9207763671875,1983-04-05
669,333.3183898925781,1983-04-06
670,346.052490234375,1983-04-07
671,362.7062072753906,1983-04-08
672,380.111083984375,1983-04-11
673,390.1673889160156,1983-04-12
674,395.780029296875,1983-04-13
675,407.74835205078125,1983-04-14
676,410.9201354980469,1983-04-15
677,419.4884948730469,1983-04-18
678,418.5505065917969,1983-04-19
679,421.3470153808594,1983-04-20
680,427.6485900878906,1983-04-21
681,422.1582336425781,1983-04-22
682,424.89154052734375,1983-04-25
683,425.9429016113281,1983-04-26
684,414.82781982421875,1983-04-27
685,398.4052429199219,1983-04-28
686,380.5113525390625,1983-04-29
687,356.1921691894531,1983-05-02
688,327.922607421875,1983-05-03
689,293.24859619140625,1983-05-04
690,254.62518310546875,1983-05-05
691,218.14227294921875,1983-05-06
692,190.11058044433594,1983-05-09
693,172.2860565185547,1983-05-10
694,155.89468383789062,1983-05-11
695,151.21812438964844,1983-05-12
696,156.13192749023438,1983-05-13
697,162.2245635986328,1983-05-16
698,170.37384033203125,1983-05-17
699,183.9536895751953,1983-05-18
700,185.9384765625,1983-05-19
701,187.54119873046875,1983-05-20
702,192.41049194335938,1983-05-23
703,208.35003662109375,1983-05-24
704,207.87545776367188,1983-05-25
705,199.32723999023438,1983-05-26
706,185.62380981445312,1983-05-27
707,174.46424865722656,1983-05-31
708,167.79684448242188,1983-06-01
709,155.9936065673828,1983-06-02
710,143.92279052734375,1983-06-03
711,129.0791015625,1983-06-06
712,112.2148666381836,1983-06-07
713,98.03742980957031,1983-06-08
714,85.8104476928711,1983-06-09
715,84.61356353759766,1983-06-10
716,78.3480224609375,1983-06-13
717,72.65364074707031,1983-06-14
718,65.55445098876953,1983-06-15
719,64.23468017578125,1983-06-16
720,64.13495635986328,1983-06-17
721,61.103668212890625,1983-06-20
722,57.7176513671875,1983-06-21
723,51.82564926147461,1983-06-22
724,50.41608810424805,1983-06-23
725,50.945960998535156,1983-06-24
726,62.96955871582031,1983-06-27
727,138.28211975097656,1983-06-28
728,222.75364685058594,1983-06-29
729,329.74761962890625,1983-06-30
730,446.7750244140625,1983-07-01
731,614.91455078125,1983-07-05
732,836.6979370117188,1983-07-06
733,1068.84326171875,1983-07-07
734,1321.936279296875,1983-07-08
735,1591.7803955078125,1983-07-11
736,1872.6912841796875,1983-07-12
737,2215.0947265625,1983-07-13
738,2469.756103515625,1983-07-14
739,2692.01318359375,1983-07-15
740,2847.7958984375,1983-07-18
741,2988.724365234375,1983-07-19
742,3106.990966796875,1983-07-20
743,3177.793701171875,1983-07-21
744,3178.23388671875,1983-07-22
745,3112.29833984375,1983-07-25
746,3007.105712890625,1983-07-26
747,2843.621826171875,1983-07-27
748,2698.66015625,1983-07-28
749,2523.0888671875,1983-07-29
750,2346.662109375,1983-08-01
751,2162.2021484375,1983-08-02
752,1981.906494140625,1983-08-03
753,1844.1220703125,1983-08-04
754,1696.966064453125,1983-08-05
755,1564.668212890625,1983-08-08
756,1456.04345703125,1983-08-09
757,1345.6474609375,1983-08-10
758,1482.4097900390625,1983-08-11
759,1615.1407470703125,1983-08-12
760,1745.6165771484375,1983-08-15
761,1872.290283203125,1983-08-16
762,1983.16552734375,1983-08-17
763,2091.5224609375,1983-08-18
764,2189.461181640625,1983-08-19
765,2281.428955078125,1983-08-22
766,2372.343017578125,1983-08-23
767,2460.191650390625,1983-08-24
768,2568.240478515625,1983-08-25
769,2709.157958984375,1983-08-26
770,2864.171142578125,1983-08-29
771,3043.875,1983-08-30
772,3260.318359375,1983-08-31
773,3491.929931640625,1983-09-01
774,3711.4404296875,1983-09-02
775,3942.191162109375,1983-09-06
776,4133.7900390625,1983-09-07
777,4328.0341796875,1983-09-08
778,4490.04638671875,1983-09-09
779,4595.57373046875,1983-09-12
780,4659.89990234375,1983-09-13
781,4719.94580078125,1983-09-14
782,4773.19921875,1983-09-15
783,4779.43798828125,1983-09-16
784,4757.9892578125,1983-09-19
785,4703.78076171875,1983-09-20
786,4615.27978515625,1983-09-21
787,4510.9326171875,1983-09-22
788,4395.1357421875,1983-09-23
789,4273.88427734375,1983-09-26
790,4126.08837890625,1983-09-27
791,3974.123291015625,1983-09-28
792,3809.572998046875,1983-09-29
793,3752.27685546875,1983-09-30
794,4018.27294921875,1983-10-03
795,4334.45263671875,1983-10-04
796,4694.30419921875,1983-10-05
797,5076.98046875,1983-10-06
798,5473.3310546875,1983-10-07
799,5841.02587890625,1983-10-10
800,6235.74365234375,1983-10-11
801,6647.34765625,1983-10-12
802,7046.14794921875,1983-10-13
803,7439.98193359375,1983-10-14
804,7856.64990234375,1983-10-17
805,8257.1455078125,1983-10-18
806,8593.1943359375,1983-10-19
807,8861.982421875,1983-10-20
808,8991.3837890625,1983-10-21
809,9004.3515625,1983-10-24
810,8899.8046875,1983-10-25
811,8698.7197265625,1983-10-26
812,8425.4306640625,1983-10-27
813,8092.46923828125,1983-10-28
814,7633.38427734375,1983-10-31
815,7062.71044921875,1983-11-01
816,6440.29150390625,1983-11-02
817,5785.20849609375,1983-11-03
818,5116.02392578125,1983-11-04
819,4486.45166015625,1983-11-07
820,3904.9091796875,1983-11-08
821,3391.4091796875,1983-11-09
822,2945.13232421875,1983-11-10
823,2573.516357421875,1983-11-11
824,2497.843505859375,1983-11-14
