Period Number,Value,Date
70,5765.404296875,1981-02-02
71,5637.16259765625,1981-02-03
72,5490.56689453125,1981-02-04
73,5344.91552734375,1981-02-05
74,5172.68603515625,1981-02-06
75,4968.1025390625,1981-02-09
76,4774.6005859375,1981-02-10
77,4589.6572265625,1981-02-11
78,4406.85302734375,1981-02-12
79,4207.4033203125,1981-02-13
80,4014.270751953125,1981-02-17
81,3829.430908203125,1981-02-18
82,3632.68408203125,1981-02-19
83,3435.673828125,1981-02-20
84,3238.537841796875,1981-02-23
85,3052.34619140625,1981-02-24
86,2864.081787109375,1981-02-25
87,2714.906005859375,1981-02-26
88,2605.49853515625,1981-02-27
89,2518.00048828125,1981-03-02
90,2411.07373046875,1981-03-03
91,2305.73779296875,1981-03-04
92,2183.45751953125,1981-03-05
93,2063.035888671875,1981-03-06
94,1960.80712890625,1981-03-09
95,1875.16455078125,1981-03-10
96,1774.4462890625,1981-03-11
97,1708.832275390625,1981-03-12
98,1639.261962890625,1981-03-13
99,1563.4652099609375,1981-03-16
100,1480.703857421875,1981-03-17
101,1387.603515625,1981-03-18
102,1317.1204833984375,1981-03-19
103,1251.636474609375,1981-03-20
104,1188.3924560546875,1981-03-23
105,1140.79541015625,1981-03-24
106,1092.1080322265625,1981-03-25
107,1033.2850341796875,1981-03-26
108,965.6758422851562,1981-03-27
109,893.9312133789062,1981-03-30
110,824.238037109375,1981-03-31
111,750.819580078125,1981-04-01
112,679.1478271484375,1981-04-02
113,608.96533203125,1981-04-03
114,542.0235595703125,1981-04-06
115,479.9764404296875,1981-04-07
116,417.60162353515625,1981-04-08
117,363.1134033203125,1981-04-09
118,321.5611572265625,1981-04-10
119,294.7645263671875,1981-04-13
120,278.6756591796875,1981-04-14
121,257.125,1981-04-15
122,231.96560668945312,1981-04-16
123,210.66229248046875,1981-04-20
124,190.96878051757812,1981-04-21
125,171.1255645751953,1981-04-22
126,151.64373779296875,1981-04-23
127,133.2798309326172,1981-04-24
128,122.83206939697266,1981-04-27
129,115.56414031982422,1981-04-28
130,117.18212127685547,1981-04-29
131,120.33030700683594,1981-04-30
132,126.23661804199219,1981-05-01
133,137.73715209960938,1981-05-04
134,153.62574768066406,1981-05-05
135,173.21730041503906,1981-05-06
136,188.53009033203125,1981-05-07
137,209.46212768554688,1981-05-08
138,246.90960693359375,1981-05-11
139,283.8867492675781,1981-05-12
140,319.0094299316406,1981-05-13
141,352.3252868652344,1981-05-14
142,379.2731018066406,1981-05-15
143,407.6488037109375,1981-05-18
144,430.5694580078125,1981-05-19
145,450.30206298828125,1981-05-20
146,469.0274963378906,1981-05-21
147,475.3147888183594,1981-05-22
148,475.56097412109375,1981-05-26
149,464.40850830078125,1981-05-27
150,447.91461181640625,1981-05-28
151,433.5948791503906,1981-05-29
152,419.3677673339844,1981-06-01
153,408.3581237792969,1981-06-02
154,392.35821533203125,1981-06-03
155,380.2344970703125,1981-06-04
156,364.9503173828125,1981-06-05
157,352.6357421875,1981-06-08
158,335.9881896972656,1981-06-09
159,321.1120910644531,1981-06-10
160,304.3467102050781,1981-06-11
161,290.3057556152344,1981-06-12
162,280.078369140625,1981-06-15
163,269.787841796875,1981-06-16
164,262.9116516113281,1981-06-17
165,257.0372009277344,1981-06-18
166,251.4261016845703,1981-06-19
167,265.2511291503906,1981-06-22
168,267.05694580078125,1981-06-23
169,269.4079895019531,1981-06-24
170,266.797607421875,1981-06-25
171,258.55224609375,1981-06-26
172,250.10189819335938,1981-06-29
173,238.46060180664062,1981-06-30
174,242.2498016357422,1981-07-01
175,252.87921142578125,1981-07-02
176,266.67315673828125,1981-07-06
177,286.05963134765625,1981-07-07
178,312.76708984375,1981-07-08
179,345.7150573730469,1981-07-09
180,384.1490783691406,1981-07-10
181,428.4853820800781,1981-07-13
182,476.32916259765625,1981-07-14
183,526.4033813476562,1981-07-15
184,578.6199340820312,1981-07-16
185,626.4378051757812,1981-07-17
186,681.2811279296875,1981-07-20
187,732.083740234375,1981-07-21
188,779.142333984375,1981-07-22
189,817.4793701171875,1981-07-23
190,848.04833984375,1981-07-24
191,862.4198608398438,1981-07-27
192,868.5820922851562,1981-07-28
193,865.5733032226562,1981-07-29
194,850.95751953125,1981-07-30
195,827.223388671875,1981-07-31
196,799.579345703125,1981-08-03
197,762.539306640625,1981-08-04
198,714.123046875,1981-08-05
199,655.5269775390625,1981-08-06
200,594.2241821289062,1981-08-07
201,530.7417602539062,1981-08-10
202,464.1786804199219,1981-08-11
203,389.4144592285156,1981-08-12
204,315.83673095703125,1981-08-13
205,251.20889282226562,1981-08-14
206,195.0230255126953,1981-08-17
207,148.57965087890625,1981-08-18
208,104.30260467529297,1981-08-19
209,66.6237564086914,1981-08-20
210,48.64844512939453,1981-08-21
211,47.95845413208008,1981-08-24
212,55.75012969970703,1981-08-25
213,64.15130615234375,1981-08-26
214,89.86298370361328,1981-08-27
215,129.92713928222656,1981-08-28
216,177.27540588378906,1981-08-31
217,230.58351135253906,1981-09-01
218,286.83489990234375,1981-09-02
219,340.22406005859375,1981-09-03
220,387.1875305175781,1981-09-04
221,424.3282470703125,1981-09-08
222,444.8135070800781,1981-09-09
223,465.2436828613281,1981-09-10
224,465.32659912109375,1981-09-11
225,455.12396240234375,1981-09-14
226,428.92803955078125,1981-09-15
227,389.04815673828125,1981-09-16
228,345.3242492675781,1981-09-17
229,301.49298095703125,1981-09-18
230,259.6849670410156,1981-09-21
231,222.7180633544922,1981-09-22
232,186.4076385498047,1981-09-23
233,152.9323272705078,1981-09-24
234,118.25804901123047,1981-09-25
235,99.33758544921875,1981-09-28
236,96.62920379638672,1981-09-29
237,100.48616027832031,1981-09-30
238,107.8721694946289,1981-10-01
239,119.72618103027344,1981-10-02
240,138.1372528076172,1981-10-05
241,153.10897827148438,1981-10-06
242,168.4041748046875,1981-10-07
243,214.15811157226562,1981-10-08
244,261.300537109375,1981-10-09
245,310.8121032714844,1981-10-12
246,366.8338928222656,1981-10-13
247,426.1824035644531,1981-10-14
248,480.49212646484375,1981-10-15
249,534.0093994140625,1981-10-16
250,582.3358154296875,1981-10-19
251,628.2861328125,1981-10-20
252,672.1937255859375,1981-10-21
253,713.397216796875,1981-10-22
254,749.6062622070312,1981-10-23
255,779.012939453125,1981-10-26
256,804.2081298828125,1981-10-27
257,820.8673706054688,1981-10-28
258,827.1119384765625,1981-10-29
259,826.262451171875,1981-10-30
260,810.9710693359375,1981-11-02
261,793.8147583007812,1981-11-03
262,771.3783569335938,1981-11-04
263,737.1316528320312,1981-11-05
264,691.8129272460938,1981-11-06
265,636.5917358398438,1981-11-09
266,570.4428100585938,1981-11-10
267,506.3669128417969,1981-11-11
268,444.1556701660156,1981-11-12
269,384.8340759277344,1981-11-13
270,328.1573181152344,1981-11-16
271,275.7865295410156,1981-11-17
272,226.16627502441406,1981-11-18
273,180.84310913085938,1981-11-19
274,143.03746032714844,1981-11-20
275,111.55941009521484,1981-11-23
276,88.37881469726562,1981-11-24
277,72.5484390258789,1981-11-25
278,62.60000228881836,1981-11-27
279,56.78318786621094,1981-11-30
280,55.58918380737305,1981-12-01
281,55.13127899169922,1981-12-02
282,55.722328186035156,1981-12-03
283,52.13458251953125,1981-12-04
284,54.59562683105469,1981-12-07
285,57.131072998046875,1981-12-08
286,56.51701736450195,1981-12-09
287,55.641109466552734,1981-12-10
288,53.89900207519531,1981-12-11
289,50.842777252197266,1981-12-14
290,47.733158111572266,1981-12-15
291,39.76042556762695,1981-12-16
292,32.95466232299805,1981-12-17
293,27.440608978271484,1981-12-18
294,21.678874969482422,1981-12-21
295,20.81183624267578,1981-12-22
296,25.440248489379883,1981-12-23
297,35.68038558959961,1981-12-24
298,48.05109405517578,1981-12-28
299,69.02899169921875,1981-12-29
300,109.8667984008789,1981-12-30
301,175.3285369873047,1981-12-31
302,268.7468566894531,1982-01-04
303,379.55194091796875,1982-01-05
304,519.322021484375,1982-01-06
305,693.7667846679688,1982-01-07
306,918.25244140625,1982-01-08
307,1175.222900390625,1982-01-11
308,1475.7642822265625,1982-01-12
309,1816.0247802734375,1982-01-13
310,2199.586181640625,1982-01-14
311,2613.263427734375,1982-01-15
312,3070.576904296875,1982-01-18
313,3552.6953125,1982-01-19
314,4062.5595703125,1982-01-20
315,4594.17919921875,1982-01-21
316,5125.38720703125,1982-01-22
317,5644.923828125,1982-01-25
318,6151.66650390625,1982-01-26
319,6637.16064453125,1982-01-27
320,7111.55810546875,1982-01-28
321,7559.58740234375,1982-01-29
322,7968.1337890625,1982-02-01
323,8299.4580078125,1982-02-02
324,8554.4111328125,1982-02-03
325,8731.1220703125,1982-02-04
326,8822.2421875,1982-02-05
327,8816.83203125,1982-02-08
328,8720.7978515625,1982-02-09
329,8543.78125,1982-02-10
330,8286.021484375,1982-02-11
331,7989.130859375,1982-02-12
332,7644.53173828125,1982-02-16
333,7249.05859375,1982-02-17
334,6830.599609375,1982-02-18
335,6386.9287109375,1982-02-19
336,5923.7421875,1982-02-22
337,5442.37841796875,1982-02-23
338,4947.90673828125,1982-02-24
339,4483.1884765625,1982-02-25
340,4101.52880859375,1982-02-26
341,3767.654296875,1982-03-01
342,3448.889404296875,1982-03-02
343,3120.9765625,1982-03-03
344,2809.319091796875,1982-03-04
345,2510.79931640625,1982-03-05
346,2266.932861328125,1982-03-08
347,2051.34619140625,1982-03-09
348,1876.1488037109375,1982-03-10
349,1711.6798095703125,1982-03-11
350,1555.822021484375,1982-03-12
351,1419.3388671875,1982-03-15
352,1297.1180419921875,1982-03-16
353,1186.2545166015625,1982-03-17
354,1082.500244140625,1982-03-18
355,997.9855346679688,1982-03-19
356,936.7667846679688,1982-03-22
357,898.97412109375,1982-03-23
358,957.6572265625,1982-03-24
359,1029.0208740234375,1982-03-25
360,1094.7691650390625,1982-03-26
361,1179.5765380859375,1982-03-29
362,1273.6138916015625,1982-03-30
363,1367.8076171875,1982-03-31
364,1441.1033935546875,1982-04-01
365,1537.1260986328125,1982-04-02
366,1643.7724609375,1982-04-05
367,1740.6549072265625,1982-04-06
368,1831.6424560546875,1982-04-07
369,1906.29443359375,1982-04-08
370,1960.62548828125,1982-04-12
371,2019.731201171875,1982-04-13
372,2077.678955078125,1982-04-14
373,2120.50634765625,1982-04-15
374,2163.653076171875,1982-04-16
375,2178.3828125,1982-04-19
376,2164.187744140625,1982-04-20
377,2141.3212890625,1982-04-21
378,2119.091064453125,1982-04-22
379,2099.91015625,1982-04-23
380,2084.123779296875,1982-04-26
381,2058.509765625,1982-04-27
382,2017.4044189453125,1982-04-28
383,1989.5084228515625,1982-04-29
384,1965.0013427734375,1982-04-30
385,1927.78662109375,1982-05-03
386,1893.2105712890625,1982-05-04
387,1821.004638671875,1982-05-05
388,1736.4261474609375,1982-05-06
389,1651.09912109375,1982-05-07
390,1554.00146484375,1982-05-10
391,1468.862548828125,1982-05-11
392,1370.7353515625,1982-05-12
393,1263.911376953125,1982-05-13
394,1163.85302734375,1982-05-14
395,1069.2210693359375,1982-05-17
396,955.2593383789062,1982-05-18
397,845.30859375,1982-05-19
398,747.7610473632812,1982-05-20
399,653.07958984375,1982-05-21
400,563.330322265625,1982-05-24
401,489.9177551269531,1982-05-25
402,425.45733642578125,1982-05-26
403,369.568359375,1982-05-27
404,317.080322265625,1982-05-28
405,264.5697326660156,1982-06-01
406,218.60870361328125,1982-06-02
407,179.29525756835938,1982-06-03
408,149.3651885986328,1982-06-04
409,156.29551696777344,1982-06-07
410,168.22286987304688,1982-06-08
411,185.15200805664062,1982-06-09
412,206.24729919433594,1982-06-10
413,230.0705108642578,1982-06-11
414,256.23065185546875,1982-06-14
415,287.47894287109375,1982-06-15
416,361.0577087402344,1982-06-16
417,452.1304931640625,1982-06-17
418,565.2057495117188,1982-06-18
419,685.5829467773438,1982-06-21
420,829.3240966796875,1982-06-22
421,988.301513671875,1982-06-23
422,1159.34375,1982-06-24
423,1352.693603515625,1982-06-25
424,1569.650390625,1982-06-28
425,1792.2176513671875,1982-06-29
426,2028.999755859375,1982-06-30
427,2300.056640625,1982-07-01
428,2590.19384765625,1982-07-02
429,2917.224609375,1982-07-06
430,3281.466552734375,1982-07-07
431,3699.6123046875,1982-07-08
432,4152.1337890625,1982-07-09
433,4653.0126953125,1982-07-12
434,5214.2900390625,1982-07-13
435,5808.08935546875,1982-07-14
436,6449.82763671875,1982-07-15
437,7147.77783203125,1982-07-16
438,7909.556640625,1982-07-19
439,8721.876953125,1982-07-20
440,9565.6767578125,1982-07-21
441,10452.33203125,1982-07-22
442,11396.119140625,1982-07-23
443,12348.2841796875,1982-07-26
444,13287.7822265625,1982-07-27
445,14220.279296875,1982-07-28
446,15114.703125,1982-07-29
447,16002.9951171875,1982-07-30
448,16849.064453125,1982-08-02
449,17669.31640625,1982-08-03
450,18429.11328125,1982-08-04
451,19134.828125,1982-08-05
452,19760.013671875,1982-08-06
453,20310.91796875,1982-08-09
454,20744.521484375,1982-08-10
455,21100.734375,1982-08-11
456,21466.888671875,1982-08-12
457,21832.482421875,1982-08-13
458,22266.3828125,1982-08-16
459,22647.78125,1982-08-17
460,22879.556640625,1982-08-18
461,23096.296875,1982-08-19
462,23247.958984375,1982-08-20
463,23321.072265625,1982-08-23
464,23311.080078125,1982-08-24
465,23129.974609375,1982-08-25
466,22892.673828125,1982-08-26
467,22607.900390625,1982-08-27
468,22234.478515625,1982-08-30
469,21812.0078125,1982-08-31
470,21312.111328125,1982-09-01
471,20742.69140625,1982-09-02
472,20044.794921875,1982-09-03
473,19295.42578125,1982-09-07
474,18510.84765625,1982-09-08
475,17701.3515625,1982-09-09
476,16913.833984375,1982-09-10
477,16133.341796875,1982-09-13
478,15353.7919921875,1982-09-14
479,14618.728515625,1982-09-15
480,13924.6240234375,1982-09-16
481,13242.705078125,1982-09-17
482,12559.134765625,1982-09-20
483,11915.24609375,1982-09-21
484,11257.3388671875,1982-09-22
485,10636.658203125,1982-09-23
486,10055.466796875,1982-09-24
487,9498.404296875,1982-09-27
488,8955.1337890625,1982-09-28
489,8459.537109375,1982-09-29
490,8038.9951171875,1982-09-30
491,7650.9794921875,1982-10-01
492,7394.041015625,1982-10-04
493,7143.9326171875,1982-10-05
494,6878.3583984375,1982-10-06
495,6649.2802734375,1982-10-07
496,6481.43798828125,1982-10-08
497,6558.88623046875,1982-10-11
498,6636.212890625,1982-10-12
499,6645.55224609375,1982-10-13
500,6613.51513671875,1982-10-14
501,6533.345703125,1982-10-15
502,6459.2099609375,1982-10-18
503,6399.57861328125,1982-10-19
504,6335.955078125,1982-10-20
505,6260.11328125,1982-10-21
506,6196.640625,1982-10-22
507,6176.22412109375,1982-10-25
508,6156.1298828125,1982-10-26
509,6143.25048828125,1982-10-27
510,6127.80810546875,1982-10-28
511,6111.4287109375,1982-10-29
512,6042.8818359375,1982-11-01
513,5943.1650390625,1982-11-02
514,5823.68212890625,1982-11-03
515,5749.23486328125,1982-11-04
516,5685.05810546875,1982-11-05
517,5590.853515625,1982-11-08
518,5466.77880859375,1982-11-09
519,5343.9091796875,1982-11-10
520,5206.51513671875,1982-11-11
521,5069.08154296875,1982-11-12
522,4912.65380859375,1982-11-15
523,4766.22998046875,1982-11-16
524,4612.56396484375,1982-11-17
525,4449.99755859375,1982-11-18
526,4271.81201171875,1982-11-19
527,4061.395263671875,1982-11-22
528,3871.016357421875,1982-11-23
529,3664.181640625,1982-11-24
530,3457.225830078125,1982-11-26
531,3251.044189453125,1982-11-29
532,3035.58203125,1982-11-30
533,2828.0078125,1982-12-01
534,2627.49072265625,1982-12-02
535,2479.62060546875,1982-12-03
536,2372.233154296875,1982-12-06
537,2242.436767578125,1982-12-07
538,2115.16748046875,1982-12-08
539,1974.7911376953125,1982-12-09
540,1823.898681640625,1982-12-10
541,1663.043701171875,1982-12-13
542,1480.5428466796875,1982-12-14
543,1362.746337890625,1982-12-15
544,1252.9029541015625,1982-12-16
545,1153.485107421875,1982-12-17
546,1079.3988037109375,1982-12-20
547,996.590576171875,1982-12-21
548,909.9153442382812,1982-12-22
549,836.7544555664062,1982-12-23
550,768.3320922851562,1982-12-27
551,697.4032592773438,1982-12-28
552,617.000244140625,1982-12-29
553,529.86083984375,1982-12-30
554,446.88775634765625,1982-12-31
555,362.4240417480469,1983-01-03
556,285.6617126464844,1983-01-04
557,222.63714599609375,1983-01-05
558,172.765380859375,1983-01-06
559,126.76292419433594,1983-01-07
560,94.19444274902344,1983-01-10
561,85.6364517211914,1983-01-11
562,79.17835235595703,1983-01-12
563,72.74299621582031,1983-01-13
564,87.66573333740234,1983-01-14
565,109.95819091796875,1983-01-17
566,156.59947204589844,1983-01-18
567,215.68223571777344,1983-01-19
568,278.40655517578125,1983-01-20
569,347.8169250488281,1983-01-21
570,418.9350280761719,1983-01-24
571,475.2875671386719,1983-01-25
572,531.64501953125,1983-01-26
573,579.4825439453125,1983-01-27
574,628.8052978515625,1983-01-28
575,680.1859130859375,1983-01-31
576,714.242431640625,1983-02-01
577,733.3263549804688,1983-02-02
578,759.9388427734375,1983-02-03
579,779.0562133789062,1983-02-04
580,781.2461547851562,1983-02-07
581,780.6708374023438,1983-02-08
582,770.8402709960938,1983-02-09
583,757.96533203125,1983-02-10
584,729.4149169921875,1983-02-11
585,707.3170776367188,1983-02-14
586,682.656005859375,1983-02-15
587,650.3231201171875,1983-02-16
588,628.4469604492188,1983-02-17
589,637.2216186523438,1983-02-18
590,654.0023803710938,1983-02-22
591,670.4456176757812,1983-02-23
592,690.3505859375,1983-02-24
593,783.6138305664062,1983-02-25
594,891.8007202148438,1983-02-28
595,1001.6766357421875,1983-03-01
596,1113.72705078125,1983-03-02
597,1225.8262939453125,1983-03-03
598,1329.52734375,1983-03-04
599,1427.0421142578125,1983-03-07
600,1503.05517578125,1983-03-08
601,1555.9942626953125,1983-03-09
602,1588.72314453125,1983-03-10
603,1603.332763671875,1983-03-11
604,1599.5123291015625,1983-03-14
605,1597.99462890625,1983-03-15
606,1583.378662109375,1983-03-16
607,1561.4571533203125,1983-03-17
608,1531.90234375,1983-03-18
609,1491.471435546875,1983-03-21
610,1450.3138427734375,1983-03-22
611,1400.2401123046875,1983-03-23
612,1357.6605224609375,1983-03-24
613,1336.7618408203125,1983-03-25
614,1320.693115234375,1983-03-28
615,1324.90087890625,1983-03-29
616,1353.368408203125,1983-03-30
617,1395.279541015625,1983-03-31
618,1459.3856201171875,1983-04-04
619,1540.6943359375,1983-04-05
620,1628.697265625,1983-04-06
621,1743.4091796875,1983-04-07
622,1871.2413330078125,1983-04-08
623,1977.3656005859375,1983-04-11
624,2074.12060546875,1983-04-12
625,2129.206787109375,1983-04-13
626,2149.38232421875,1983-04-14
627,2137.8349609375,1983-04-15
628,2107.720703125,1983-04-18
629,2070.260498046875,1983-04-19
630,2011.264404296875,1983-04-20
631,1933.3614501953125,1983-04-21
632,1853.40771484375,1983-04-22
633,1763.5745849609375,1983-04-25
634,1659.9693603515625,1983-04-26
635,1543.53369140625,1983-04-27
636,1421.6468505859375,1983-04-28
637,1316.5975341796875,1983-04-29
638,1215.907958984375,1983-05-02
639,1113.9193115234375,1983-05-03
640,1013.6361083984375,1983-05-04
641,929.4625854492188,1983-05-05
642,861.2485961914062,1983-05-06
643,794.23291015625,1983-05-09
644,729.4195556640625,1983-05-10
645,657.1061401367188,1983-05-11
646,591.1061401367188,1983-05-12
647,546.5433349609375,1983-05-13
648,509.43463134765625,1983-05-16
649,480.8385009765625,1983-05-17
650,464.3243408203125,1983-05-18
651,452.1679382324219,1983-05-19
652,446.07379150390625,1983-05-20
653,449.7633361816406,1983-05-23
654,464.1727600097656,1983-05-24
655,474.9704895019531,1983-05-25
656,483.59283447265625,1983-05-26
657,491.1210021972656,1983-05-27
658,499.4086608886719,1983-05-31
659,508.9611511230469,1983-06-01
660,509.2982177734375,1983-06-02
661,499.3552551269531,1983-06-03
662,486.1014099121094,1983-06-06
663,488.0780334472656,1983-06-07
664,503.2374267578125,1983-06-08
665,518.0796508789062,1983-06-09
666,548.197021484375,1983-06-10
667,578.15380859375,1983-06-13
668,585.4198608398438,1983-06-14
669,575.5966186523438,1983-06-15
670,581.8189086914062,1983-06-16
671,591.9072875976562,1983-06-17
672,597.6512451171875,1983-06-20
673,598.6305541992188,1983-06-21
674,591.3475341796875,1983-06-22
675,594.0591430664062,1983-06-23
676,585.3738403320312,1983-06-24
677,591.53466796875,1983-06-27
678,617.8905029296875,1983-06-28
679,642.9013671875,1983-06-29
680,675.0302124023438,1983-06-30
681,691.83935546875,1983-07-01
682,742.55712890625,1983-07-05
683,797.7514038085938,1983-07-06
684,844.6716918945312,1983-07-07
685,898.2220458984375,1983-07-08
686,960.4168701171875,1983-07-11
687,1030.284423828125,1983-07-12
688,1191.1253662109375,1983-07-13
689,1388.46484375,1983-07-14
690,1609.01806640625,1983-07-15
691,1839.262939453125,1983-07-18
692,2106.415771484375,1983-07-19
693,2412.03759765625,1983-07-20
694,2738.3701171875,1983-07-21
695,3074.379150390625,1983-07-22
696,3415.5078125,1983-07-25
697,3769.712158203125,1983-07-26
698,4124.232421875,1983-07-27
699,4505.7705078125,1983-07-28
700,4872.8251953125,1983-07-29
701,5243.03759765625,1983-08-01
702,5612.2236328125,1983-08-02
703,5976.71923828125,1983-08-03
704,6350.3232421875,1983-08-04
705,6706.04248046875,1983-08-05
706,7040.14501953125,1983-08-08
707,7390.4853515625,1983-08-09
708,7690.0791015625,1983-08-10
709,8054.69775390625,1983-08-11
710,8479.9521484375,1983-08-12
711,8916.7333984375,1983-08-15
712,9381.2919921875,1983-08-16
713,9834.994140625,1983-08-17
714,10287.2548828125,1983-08-18
715,10747.4736328125,1983-08-19
716,11185.1201171875,1983-08-22
717,11618.1708984375,1983-08-23
718,12063.3701171875,1983-08-24
719,12513.861328125,1983-08-25
720,12970.1220703125,1983-08-26
721,13412.462890625,1983-08-29
722,13865.6708984375,1983-08-30
723,14324.5908203125,1983-08-31
724,14785.521484375,1983-09-01
725,15247.5380859375,1983-09-02
726,15722.705078125,1983-09-06
727,16171.4873046875,1983-09-07
728,16596.591796875,1983-09-08
729,16992.890625,1983-09-09
730,17353.646484375,1983-09-12
731,17674.759765625,1983-09-13
732,17963.12890625,1983-09-14
733,18281.12890625,1983-09-15
734,18556.41015625,1983-09-16
735,18858.974609375,1983-09-19
736,19117.13671875,1983-09-20
737,19360.779296875,1983-09-21
738,19641.15625,1983-09-22
739,19860.99609375,1983-09-23
740,20020.126953125,1983-09-26
741,20078.205078125,1983-09-27
742,20116.806640625,1983-09-28
743,20178.369140625,1983-09-29
744,20173.69140625,1983-09-30
745,20122.3984375,1983-10-03
746,20021.0,1983-10-04
747,19895.12109375,1983-10-05
748,19741.783203125,1983-10-06
749,19557.08203125,1983-10-07
750,19317.244140625,1983-10-10
751,19063.95703125,1983-10-11
752,18811.92578125,1983-10-12
753,18546.69140625,1983-10-13
754,18282.5,1983-10-14
755,18074.197265625,1983-10-17
756,17902.111328125,1983-10-18
757,17751.462890625,1983-10-19
758,17650.4375,1983-10-20
759,17559.56640625,1983-10-21
760,17496.8046875,1983-10-24
761,17459.75,1983-10-25
762,17451.458984375,1983-10-26
763,17488.76953125,1983-10-27
764,17574.916015625,1983-10-28
765,17664.005859375,1983-10-31
766,17743.33203125,1983-11-01
767,17825.6953125,1983-11-02
768,17908.51171875,1983-11-03
769,17986.673828125,1983-11-04
770,18040.970703125,1983-11-07
771,18088.82421875,1983-11-08
772,18131.572265625,1983-11-09
773,18150.228515625,1983-11-10
774,18117.421875,1983-11-11
775,18067.296875,1983-11-14
776,17959.740234375,1983-11-15
777,17832.375,1983-11-16
778,17679.76171875,1983-11-17
779,17527.62109375,1983-11-18
780,17352.53125,1983-11-21
781,17215.4296875,1983-11-22
782,17113.984375,1983-11-23
783,17003.005859375,1983-11-25
784,16900.08203125,1983-11-28
785,16815.748046875,1983-11-29
786,16735.291015625,1983-11-30
787,16685.640625,1983-12-01
788,16641.537109375,1983-12-02
789,16633.009765625,1983-12-05
790,16628.357421875,1983-12-06
791,16623.099609375,1983-12-07
792,16601.9453125,1983-12-08
793,16576.611328125,1983-12-09
794,16562.62890625,1983-12-12
795,16569.7109375,1983-12-13
796,16552.544921875,1983-12-14
797,16495.6171875,1983-12-15
798,16370.50390625,1983-12-16
799,16200.90234375,1983-12-19
800,16043.6337890625,1983-12-20
801,15861.73046875,1983-12-21
802,15674.3720703125,1983-12-22
803,15451.27734375,1983-12-23
804,15186.158203125,1983-12-27
805,14873.4111328125,1983-12-28
806,14523.166015625,1983-12-29
807,14114.328125,1983-12-30
808,13645.2314453125,1984-01-03
809,13120.94921875,1984-01-04
810,12553.0390625,1984-01-05
811,11931.8193359375,1984-01-06
812,11300.560546875,1984-01-09
813,10615.591796875,1984-01-10
814,9888.3193359375,1984-01-11
815,9180.28515625,1984-01-12
816,8462.0556640625,1984-01-13
817,7790.58544921875,1984-01-16
818,7138.42041015625,1984-01-17
819,6511.80859375,1984-01-18
820,5889.05419921875,1984-01-19
821,5325.06396484375,1984-01-20
822,5074.05908203125,1984-01-23
823,4852.1796875,1984-01-24
824,4633.3603515625,1984-01-25
825,4395.42431640625,1984-01-26
826,4142.71142578125,1984-01-27
827,3856.659423828125,1984-01-30
828,3564.544921875,1984-01-31
829,3257.038818359375,1984-02-01
830,2978.124755859375,1984-02-02
831,2873.203369140625,1984-02-03
832,2731.744873046875,1984-02-06
833,2591.52734375,1984-02-07
834,2461.888916015625,1984-02-08
835,2374.602783203125,1984-02-09
836,2322.8984375,1984-02-10
837,2259.153564453125,1984-02-13
838,2204.158203125,1984-02-14
