Period Number,Value,Date
2680,153627.390625,1982-08-19
2681,152925.28125,1982-08-20
2682,152277.09375,1982-08-23
2683,151562.046875,1982-08-24
2684,150907.78125,1982-08-25
2685,150312.25,1982-08-26
2686,149672.140625,1982-08-27
2687,149154.75,1982-08-30
2688,148917.4375,1982-08-31
2689,148611.578125,1982-09-01
2690,148404.40625,1982-09-02
2691,148322.234375,1982-09-03
2692,148146.890625,1982-09-07
2693,147907.46875,1982-09-08
2694,147667.5625,1982-09-09
2695,147328.078125,1982-09-10
2696,146990.859375,1982-09-13
2697,146598.546875,1982-09-14
2698,146170.75,1982-09-15
2699,145542.96875,1982-09-16
2700,144687.15625,1982-09-17
2701,143682.421875,1982-09-20
2702,142587.359375,1982-09-21
2703,141493.921875,1982-09-22
2704,140196.234375,1982-09-23
2705,138836.796875,1982-09-24
2706,137480.515625,1982-09-27
2707,136113.9375,1982-09-28
2708,134678.78125,1982-09-29
2709,135160.640625,1982-09-30
2710,135651.21875,1982-10-01
2711,136284.9375,1982-10-04
2712,136997.921875,1982-10-05
2713,137774.4375,1982-10-06
2714,138658.5625,1982-10-07
2715,139614.375,1982-10-08
2716,140457.875,1982-10-11
2717,141244.015625,1982-10-12
2718,141917.8125,1982-10-13
2719,142636.140625,1982-10-14
2720,143389.9375,1982-10-15
2721,144180.578125,1982-10-18
2722,144992.8125,1982-10-19
2723,145799.46875,1982-10-20
2724,146758.453125,1982-10-21
2725,147765.515625,1982-10-22
2726,149061.484375,1982-10-25
2727,150419.65625,1982-10-26
2728,151924.671875,1982-10-27
2729,153605.578125,1982-10-28
2730,155287.65625,1982-10-29
2731,157109.328125,1982-11-01
2732,159031.28125,1982-11-02
2733,160949.171875,1982-11-03
2734,162847.40625,1982-11-04
2735,164738.734375,1982-11-05
2736,166529.625,1982-11-08
2737,168144.46875,1982-11-09
2738,169882.515625,1982-11-10
2739,171541.75,1982-11-11
2740,173159.71875,1982-11-12
2741,174709.546875,1982-11-15
2742,176330.0,1982-11-16
2743,177954.640625,1982-11-17
2744,179541.109375,1982-11-18
2745,181098.140625,1982-11-19
2746,182684.3125,1982-11-22
2747,184166.484375,1982-11-23
2748,185571.671875,1982-11-24
2749,186981.5625,1982-11-26
2750,188317.921875,1982-11-29
2751,189583.90625,1982-11-30
2752,190707.5625,1982-12-01
2753,191768.21875,1982-12-02
2754,192907.90625,1982-12-03
2755,194174.890625,1982-12-06
2756,195453.0,1982-12-07
2757,196784.828125,1982-12-08
2758,198234.640625,1982-12-09
2759,199773.21875,1982-12-10
2760,201301.046875,1982-12-13
2761,202828.40625,1982-12-14
2762,204403.1875,1982-12-15
2763,206091.921875,1982-12-16
2764,207796.40625,1982-12-17
2765,209586.8125,1982-12-20
2766,211457.453125,1982-12-21
2767,213113.015625,1982-12-22
2768,214683.5625,1982-12-23
2769,216186.421875,1982-12-27
2770,217633.25,1982-12-28
2771,218995.75,1982-12-29
2772,220407.890625,1982-12-30
2773,221712.40625,1982-12-31
2774,222934.625,1983-01-03
2775,224230.921875,1983-01-04
2776,225285.9375,1983-01-05
2777,226155.46875,1983-01-06
2778,226928.234375,1983-01-07
2779,227505.90625,1983-01-10
2780,228590.859375,1983-01-11
2781,229898.71875,1983-01-12
2782,231121.890625,1983-01-13
2783,232275.359375,1983-01-14
2784,233353.421875,1983-01-17
2785,234407.546875,1983-01-18
2786,235329.4375,1983-01-19
2787,236288.578125,1983-01-20
2788,237214.671875,1983-01-21
2789,238022.28125,1983-01-24
2790,238826.28125,1983-01-25
2791,239394.40625,1983-01-26
2792,240243.484375,1983-01-27
2793,241087.171875,1983-01-28
2794,241933.0625,1983-01-31
2795,242688.421875,1983-02-01
2796,243379.375,1983-02-02
2797,244156.203125,1983-02-03
2798,245058.140625,1983-02-04
2799,246179.03125,1983-02-07
2800,247191.0625,1983-02-08
2801,248101.984375,1983-02-09
2802,248938.84375,1983-02-10
2803,249605.78125,1983-02-11
2804,250182.640625,1983-02-14
2805,250589.5,1983-02-15
2806,250632.75,1983-02-16
2807,250307.25,1983-02-17
2808,249633.71875,1983-02-18
2809,248642.28125,1983-02-22
2810,248353.90625,1983-02-23
2811,248008.03125,1983-02-24
2812,247390.75,1983-02-25
2813,246689.421875,1983-02-28
2814,245839.765625,1983-03-01
2815,244809.375,1983-03-02
2816,243451.546875,1983-03-03
2817,241914.421875,1983-03-04
2818,240028.609375,1983-03-07
2819,238119.578125,1983-03-08
2820,236158.453125,1983-03-09
2821,234213.21875,1983-03-10
2822,232209.953125,1983-03-11
2823,230185.640625,1983-03-14
2824,228153.328125,1983-03-15
2825,226173.453125,1983-03-16
2826,224217.453125,1983-03-17
2827,222268.046875,1983-03-18
2828,220210.390625,1983-03-21
2829,218162.390625,1983-03-22
2830,215599.890625,1983-03-23
2831,213195.40625,1983-03-24
2832,210723.875,1983-03-25
2833,208344.171875,1983-03-28
2834,206061.078125,1983-03-29
2835,203805.671875,1983-03-30
2836,201682.484375,1983-03-31
2837,199554.234375,1983-04-04
2838,197471.9375,1983-04-05
2839,195513.140625,1983-04-06
2840,193655.59375,1983-04-07
2841,191756.828125,1983-04-08
2842,189830.125,1983-04-11
2843,187935.671875,1983-04-12
2844,186180.90625,1983-04-13
2845,184291.796875,1983-04-14
2846,182244.515625,1983-04-15
2847,179787.046875,1983-04-18
2848,176962.5,1983-04-19
2849,174013.9375,1983-04-20
2850,171105.921875,1983-04-21
2851,168234.65625,1983-04-22
2852,165388.671875,1983-04-25
2853,162535.9375,1983-04-26
2854,159626.03125,1983-04-27
2855,156703.59375,1983-04-28
2856,153585.609375,1983-04-29
2857,150284.84375,1983-05-02
2858,146973.046875,1983-05-03
2859,143751.953125,1983-05-04
2860,140552.453125,1983-05-05
2861,137301.09375,1983-05-06
2862,134024.828125,1983-05-09
2863,130808.9765625,1983-05-10
2864,127779.984375,1983-05-11
2865,124910.90625,1983-05-12
2866,122095.796875,1983-05-13
2867,119362.296875,1983-05-16
2868,116648.7265625,1983-05-17
2869,114047.390625,1983-05-18
2870,111520.4140625,1983-05-19
2871,109038.671875,1983-05-20
2872,106586.078125,1983-05-23
2873,104113.078125,1983-05-24
2874,101648.59375,1983-05-25
2875,99218.265625,1983-05-26
2876,96765.453125,1983-05-27
2877,94580.2265625,1983-05-31
2878,92481.1796875,1983-06-01
2879,90947.171875,1983-06-02
2880,89521.9609375,1983-06-03
2881,88215.6171875,1983-06-06
2882,88119.546875,1983-06-07
2883,89679.640625,1983-06-08
2884,91295.171875,1983-06-09
2885,93220.140625,1983-06-10
2886,95072.0234375,1983-06-13
2887,96808.7421875,1983-06-14
2888,98334.546875,1983-06-15
2889,99916.875,1983-06-16
2890,101705.2109375,1983-06-17
2891,103421.265625,1983-06-20
2892,105063.3359375,1983-06-21
2893,106701.1796875,1983-06-22
2894,108184.03125,1983-06-23
2895,109561.96875,1983-06-24
2896,110732.546875,1983-06-27
2897,112265.796875,1983-06-28
2898,114129.7578125,1983-06-29
2899,115691.78125,1983-06-30
2900,117247.859375,1983-07-01
2901,118817.78125,1983-07-05
2902,120478.2578125,1983-07-06
2903,122040.078125,1983-07-07
2904,123290.4765625,1983-07-08
2905,124555.4921875,1983-07-11
2906,125903.078125,1983-07-12
2907,127186.0390625,1983-07-13
2908,128307.4453125,1983-07-14
2909,129681.125,1983-07-15
2910,131163.734375,1983-07-18
2911,132234.765625,1983-07-19
2912,133231.46875,1983-07-20
2913,134226.484375,1983-07-21
2914,134907.046875,1983-07-22
2915,135354.78125,1983-07-25
2916,135762.875,1983-07-26
2917,136598.90625,1983-07-27
2918,137176.90625,1983-07-28
2919,137760.828125,1983-07-29
2920,138482.09375,1983-08-01
2921,139197.71875,1983-08-02
2922,139924.375,1983-08-03
2923,140965.859375,1983-08-04
2924,142059.59375,1983-08-05
2925,143323.359375,1983-08-08
2926,144229.296875,1983-08-09
2927,145070.9375,1983-08-10
2928,146322.21875,1983-08-11
2929,147289.203125,1983-08-12
2930,148076.671875,1983-08-15
2931,149213.71875,1983-08-16
2932,150255.953125,1983-08-17
2933,151217.9375,1983-08-18
2934,151893.0,1983-08-19
2935,151810.203125,1983-08-22
2936,151646.015625,1983-08-23
2937,151408.3125,1983-08-24
2938,151167.578125,1983-08-25
2939,150792.921875,1983-08-26
2940,150428.328125,1983-08-29
2941,150367.921875,1983-08-30
2942,150353.203125,1983-08-31
2943,150019.0625,1983-09-01
2944,149782.640625,1983-09-02
2945,149759.296875,1983-09-06
2946,149656.84375,1983-09-07
2947,149200.9375,1983-09-08
2948,148806.484375,1983-09-09
2949,148218.5625,1983-09-12
2950,147793.71875,1983-09-13
2951,147324.5625,1983-09-14
2952,146740.609375,1983-09-15
2953,145658.296875,1983-09-16
2954,144386.5625,1983-09-19
2955,142697.59375,1983-09-20
2956,140918.1875,1983-09-21
2957,138840.53125,1983-09-22
2958,136853.90625,1983-09-23
2959,134776.265625,1983-09-26
2960,133280.4375,1983-09-27
2961,131872.25,1983-09-28
2962,130829.3828125,1983-09-29
2963,129963.2578125,1983-09-30
2964,129131.921875,1983-10-03
2965,128449.9453125,1983-10-04
2966,127650.484375,1983-10-05
2967,126729.484375,1983-10-06
2968,125910.90625,1983-10-07
2969,125125.40625,1983-10-10
2970,124430.2265625,1983-10-11
2971,123666.8984375,1983-10-12
2972,122726.5546875,1983-10-13
2973,121508.703125,1983-10-14
2974,119961.5078125,1983-10-17
2975,118485.3125,1983-10-18
2976,116731.8359375,1983-10-19
2977,114747.8046875,1983-10-20
2978,112875.6328125,1983-10-21
2979,111057.7421875,1983-10-24
2980,109008.4765625,1983-10-25
2981,106983.5,1983-10-26
2982,105257.3046875,1983-10-27
2983,103416.5703125,1983-10-28
2984,101756.0078125,1983-10-31
2985,100475.859375,1983-11-01
2986,98706.515625,1983-11-02
2987,96731.0,1983-11-03
2988,94306.0859375,1983-11-04
2989,91794.0859375,1983-11-07
2990,89338.453125,1983-11-08
2991,86355.03125,1983-11-09
2992,83226.3515625,1983-11-10
2993,79968.3203125,1983-11-11
2994,76620.5546875,1983-11-14
2995,73440.8515625,1983-11-15
2996,70185.7734375,1983-11-16
2997,66720.6484375,1983-11-17
2998,63213.98828125,1983-11-18
2999,59659.85546875,1983-11-21
3000,56288.9296875,1983-11-22
3001,53118.96484375,1983-11-23
3002,50142.93359375,1983-11-25
3003,47425.93359375,1983-11-28
3004,44786.953125,1983-11-29
3005,42180.1875,1983-11-30
3006,39740.37109375,1983-12-01
3007,37267.61328125,1983-12-02
3008,34619.40234375,1983-12-05
3009,31976.837890625,1983-12-06
3010,29115.708984375,1983-12-07
3011,26349.12890625,1983-12-08
3012,23846.912109375,1983-12-09
3013,21596.8046875,1983-12-12
3014,19510.076171875,1983-12-13
3015,17630.912109375,1983-12-14
3016,15875.60546875,1983-12-15
3017,14228.9365234375,1983-12-16
3018,12628.091796875,1983-12-19
3019,11194.736328125,1983-12-20
3020,9927.984375,1983-12-21
3021,8731.921875,1983-12-22
3022,7688.826171875,1983-12-23
3023,6736.2783203125,1983-12-27
3024,5903.5732421875,1983-12-28
3025,5223.64453125,1983-12-29
3026,4944.19091796875,1983-12-30
3027,4722.88427734375,1984-01-03
3028,4466.48583984375,1984-01-04
3029,4218.56591796875,1984-01-05
3030,3999.18408203125,1984-01-06
3031,3792.796875,1984-01-09
3032,3607.005859375,1984-01-10
3033,3446.927734375,1984-01-11
3034,3298.385009765625,1984-01-12
3035,3164.373291015625,1984-01-13
3036,3050.938720703125,1984-01-16
3037,3098.212890625,1984-01-17
3038,3298.916259765625,1984-01-18
3039,3524.986572265625,1984-01-19
3040,3768.710205078125,1984-01-20
3041,4013.28955078125,1984-01-23
3042,4296.5625,1984-01-24
3043,4604.35009765625,1984-01-25
3044,4938.82861328125,1984-01-26
3045,5270.43408203125,1984-01-27
3046,5584.6826171875,1984-01-30
3047,5885.728515625,1984-01-31
3048,6182.16796875,1984-02-01
3049,6497.673828125,1984-02-02
3050,6826.46337890625,1984-02-03
3051,7224.36328125,1984-02-06
3052,7694.96044921875,1984-02-07
3053,8133.490234375,1984-02-08
3054,8579.5302734375,1984-02-09
3055,9025.7685546875,1984-02-10
3056,9468.70703125,1984-02-13
3057,9949.34765625,1984-02-14
3058,10287.7099609375,1984-02-15
3059,10675.48828125,1984-02-16
3060,11096.2705078125,1984-02-17
3061,11501.8095703125,1984-02-21
3062,11909.9404296875,1984-02-22
3063,12325.3515625,1984-02-23
3064,12781.751953125,1984-02-24
3065,13217.2890625,1984-02-27
3066,13559.6103515625,1984-02-28
3067,13917.51171875,1984-02-29
3068,14227.640625,1984-03-01
3069,14571.615234375,1984-03-02
3070,14909.7685546875,1984-03-05
3071,15229.0107421875,1984-03-06
3072,15582.1455078125,1984-03-07
3073,15926.3583984375,1984-03-08
3074,16251.6455078125,1984-03-09
3075,16626.5546875,1984-03-12
3076,16967.92578125,1984-03-13
3077,17322.083984375,1984-03-14
3078,17718.34375,1984-03-15
3079,18207.291015625,1984-03-16
3080,18709.51171875,1984-03-19
3081,19240.8203125,1984-03-20
3082,19798.81640625,1984-03-21
3083,20356.982421875,1984-03-22
3084,20990.98046875,1984-03-23
3085,21723.0703125,1984-03-26
3086,22477.35546875,1984-03-27
3087,23394.849609375,1984-03-28
3088,24477.68359375,1984-03-29
3089,25996.609375,1984-03-30
3090,27698.447265625,1984-04-02
3091,29244.19140625,1984-04-03
3092,30895.083984375,1984-04-04
3093,32484.8515625,1984-04-05
3094,34208.09765625,1984-04-06
3095,35857.44921875,1984-04-09
3096,37737.703125,1984-04-10
3097,39048.6328125,1984-04-11
3098,40421.99609375,1984-04-12
3099,41696.125,1984-04-13
3100,42966.19921875,1984-04-16
3101,44319.44921875,1984-04-17
3102,45738.30859375,1984-04-18
3103,47010.02734375,1984-04-19
3104,48074.82421875,1984-04-23
3105,49242.66015625,1984-04-24
3106,50486.34375,1984-04-25
3107,51457.21875,1984-04-26
3108,52224.31640625,1984-04-27
3109,53036.5078125,1984-04-30
3110,53866.7109375,1984-05-01
3111,54843.84765625,1984-05-02
3112,55650.6875,1984-05-03
3113,56380.46484375,1984-05-04
3114,57055.65234375,1984-05-07
3115,57865.765625,1984-05-08
3116,58409.5625,1984-05-09
3117,58443.296875,1984-05-10
3118,58526.328125,1984-05-11
3119,58531.4921875,1984-05-14
3120,58625.0625,1984-05-15
3121,58766.26953125,1984-05-16
3122,58749.875,1984-05-17
3123,58762.28125,1984-05-18
3124,58456.296875,1984-05-21
3125,57648.70703125,1984-05-22
3126,56607.296875,1984-05-23
3127,55572.8203125,1984-05-24
3128,54424.46484375,1984-05-25
3129,53208.984375,1984-05-29
3130,52200.98828125,1984-05-30
3131,51198.6953125,1984-05-31
3132,50200.21875,1984-06-01
3133,49890.6484375,1984-06-04
3134,49528.0859375,1984-06-05
3135,48885.74609375,1984-06-06
3136,48253.78515625,1984-06-07
3137,47573.66796875,1984-06-08
3138,46967.265625,1984-06-11
3139,46195.1171875,1984-06-12
3140,45633.94140625,1984-06-13
3141,45147.734375,1984-06-14
3142,44707.52734375,1984-06-15
3143,44275.68359375,1984-06-18
3144,43868.09765625,1984-06-19
3145,43366.0,1984-06-20
3146,42885.875,1984-06-21
3147,42226.59765625,1984-06-22
3148,41399.03515625,1984-06-25
3149,40541.71484375,1984-06-26
3150,39761.6328125,1984-06-27
3151,39163.82421875,1984-06-28
3152,38742.9609375,1984-06-29
3153,38340.26171875,1984-07-02
3154,37960.7578125,1984-07-03
3155,37619.66796875,1984-07-05
3156,37244.1015625,1984-07-06
3157,36947.2734375,1984-07-09
3158,36659.7109375,1984-07-10
3159,36400.37109375,1984-07-11
3160,36129.35546875,1984-07-12
3161,35878.56640625,1984-07-13
3162,35629.2109375,1984-07-16
3163,35257.75390625,1984-07-17
3164,34970.6953125,1984-07-18
3165,34713.921875,1984-07-19
3166,34442.3515625,1984-07-20
3167,34206.5625,1984-07-23
3168,33906.24609375,1984-07-24
3169,33535.4453125,1984-07-25
3170,33828.3828125,1984-07-26
3171,34306.8125,1984-07-27
3172,34653.09765625,1984-07-30
3173,34853.48046875,1984-07-31
3174,34859.1796875,1984-08-01
3175,34579.1328125,1984-08-02
3176,34200.015625,1984-08-03
3177,33775.06640625,1984-08-06
3178,33378.62109375,1984-08-07
3179,32994.421875,1984-08-08
3180,32433.451171875,1984-08-09
3181,31856.0546875,1984-08-10
3182,31274.25,1984-08-13
3183,30771.89453125,1984-08-14
3184,30313.8828125,1984-08-15
3185,29859.7734375,1984-08-16
3186,29481.66796875,1984-08-17
3187,29141.841796875,1984-08-20
3188,28810.041015625,1984-08-21
3189,28526.513671875,1984-08-22
3190,28255.357421875,1984-08-23
3191,28050.876953125,1984-08-24
3192,27872.876953125,1984-08-27
3193,27742.52734375,1984-08-28
3194,27694.0078125,1984-08-29
3195,27729.67578125,1984-08-30
3196,27844.4140625,1984-08-31
3197,28019.01953125,1984-09-04
3198,28339.154296875,1984-09-05
3199,28703.4609375,1984-09-06
3200,29138.91796875,1984-09-07
3201,29607.931640625,1984-09-10
3202,30052.17578125,1984-09-11
3203,30374.927734375,1984-09-12
3204,30619.62109375,1984-09-13
3205,31101.697265625,1984-09-14
3206,31460.0078125,1984-09-17
3207,31728.19921875,1984-09-18
3208,31878.18359375,1984-09-19
3209,31855.958984375,1984-09-20
3210,31619.0859375,1984-09-21
3211,31175.81640625,1984-09-24
3212,30611.505859375,1984-09-25
3213,29884.125,1984-09-26
3214,28975.064453125,1984-09-27
3215,27939.48828125,1984-09-28
3216,26824.150390625,1984-10-01
3217,25615.470703125,1984-10-02
3218,24357.048828125,1984-10-03
3219,23091.732421875,1984-10-04
3220,22052.86328125,1984-10-05
3221,21069.47265625,1984-10-08
3222,20129.421875,1984-10-09
3223,19242.3125,1984-10-10
3224,18324.76171875,1984-10-11
3225,17461.46875,1984-10-12
3226,16623.310546875,1984-10-15
3227,15822.5224609375,1984-10-16
3228,15004.0498046875,1984-10-17
3229,14053.291015625,1984-10-18
3230,13181.3466796875,1984-10-19
3231,12676.7724609375,1984-10-22
3232,12192.9169921875,1984-10-23
3233,11663.1962890625,1984-10-24
3234,11243.2021484375,1984-10-25
3235,10908.4775390625,1984-10-26
3236,10640.041015625,1984-10-29
3237,10461.736328125,1984-10-30
3238,10476.4736328125,1984-10-31
3239,10585.1689453125,1984-11-01
3240,10707.404296875,1984-11-02
3241,10870.021484375,1984-11-05
3242,11044.7900390625,1984-11-06
3243,11298.4384765625,1984-11-07
3244,11617.927734375,1984-11-08
3245,11840.845703125,1984-11-09
3246,12012.7470703125,1984-11-12
3247,12162.2255859375,1984-11-13
3248,12180.6376953125,1984-11-14
3249,12007.4052734375,1984-11-15
3250,11890.2021484375,1984-11-16
3251,11740.3359375,1984-11-19
3252,11506.4580078125,1984-11-20
3253,11358.587890625,1984-11-21
3254,11244.9345703125,1984-11-23
3255,11096.529296875,1984-11-26
3256,10810.7412109375,1984-11-27
3257,10510.8369140625,1984-11-28
3258,10307.869140625,1984-11-29
3259,10102.8076171875,1984-11-30
3260,9944.78125,1984-12-03
3261,9729.818359375,1984-12-04
3262,9567.2060546875,1984-12-05
3263,9273.5634765625,1984-12-06
3264,8992.931640625,1984-12-07
3265,8654.568359375,1984-12-10
3266,8267.88671875,1984-12-11
3267,7949.98974609375,1984-12-12
3268,7720.63037109375,1984-12-13
3269,8034.41455078125,1984-12-14
3270,8768.365234375,1984-12-17
3271,9644.103515625,1984-12-18
3272,10585.150390625,1984-12-19
3273,11644.1884765625,1984-12-20
3274,12868.8095703125,1984-12-21
3275,14135.1982421875,1984-12-24
3276,15462.1416015625,1984-12-26
3277,16895.67578125,1984-12-27
3278,18371.529296875,1984-12-28
3279,19967.908203125,1984-12-31
3280,21621.77734375,1985-01-02
3281,23273.7421875,1985-01-03
3282,24979.51171875,1985-01-04
3283,26694.544921875,1985-01-07
3284,28532.814453125,1985-01-08
3285,30417.2109375,1985-01-09
3286,32479.791015625,1985-01-10
3287,35279.1328125,1985-01-11
3288,38312.82421875,1985-01-14
3289,41605.51953125,1985-01-15
3290,45145.1015625,1985-01-16
3291,48989.70703125,1985-01-17
3292,53055.84765625,1985-01-18
3293,57547.23046875,1985-01-21
3294,62320.31640625,1985-01-22
3295,67444.8671875,1985-01-23
3296,72836.15625,1985-01-24
3297,78475.0390625,1985-01-25
3298,84255.09375,1985-01-28
3299,90318.28125,1985-01-29
3300,96461.8359375,1985-01-30
3301,102620.40625,1985-01-31
3302,108848.515625,1985-02-01
3303,114995.3203125,1985-02-04
3304,121146.375,1985-02-05
3305,127242.1796875,1985-02-06
3306,133269.0625,1985-02-07
3307,139324.734375,1985-02-08
3308,145072.609375,1985-02-11
3309,150515.984375,1985-02-12
3310,155874.84375,1985-02-13
3311,161129.15625,1985-02-14
3312,166193.84375,1985-02-15
3313,171091.28125,1985-02-19
3314,175901.0,1985-02-20
3315,180497.921875,1985-02-21
3316,185093.296875,1985-02-22
3317,189586.53125,1985-02-25
3318,194073.921875,1985-02-26
3319,198325.84375,1985-02-27
3320,202423.765625,1985-02-28
3321,206327.359375,1985-03-01
3322,209967.3125,1985-03-04
3323,213529.234375,1985-03-05
3324,216874.984375,1985-03-06
3325,219897.765625,1985-03-07
3326,222995.9375,1985-03-08
3327,225963.375,1985-03-11
3328,228869.359375,1985-03-12
3329,231635.78125,1985-03-13
3330,234323.28125,1985-03-14
3331,236762.375,1985-03-15
3332,238877.546875,1985-03-18
3333,240897.890625,1985-03-19
3334,242798.234375,1985-03-20
3335,244477.296875,1985-03-21
3336,246026.921875,1985-03-22
3337,247340.453125,1985-03-25
3338,248611.125,1985-03-26
3339,249898.53125,1985-03-27
3340,251323.140625,1985-03-28
3341,252846.453125,1985-03-29
3342,254824.5625,1985-04-01
3343,256842.078125,1985-04-02
3344,258770.046875,1985-04-03
3345,260616.3125,1985-04-04
3346,262391.40625,1985-04-08
3347,263963.0,1985-04-09
3348,265341.46875,1985-04-10
3349,266892.9375,1985-04-11
3350,268223.625,1985-04-12
3351,269293.4375,1985-04-15
3352,270110.96875,1985-04-16
3353,270672.8125,1985-04-17
3354,270875.625,1985-04-18
3355,270680.6875,1985-04-19
3356,270238.3125,1985-04-22
3357,269751.25,1985-04-23
3358,269103.6875,1985-04-24
3359,268255.6875,1985-04-25
3360,267259.28125,1985-04-26
3361,266177.6875,1985-04-29
3362,264775.59375,1985-04-30
3363,263191.90625,1985-05-01
3364,261402.421875,1985-05-02
3365,259408.4375,1985-05-03
3366,257273.46875,1985-05-06
3367,255144.0625,1985-05-07
3368,253046.078125,1985-05-08
3369,250915.6875,1985-05-09
3370,248972.265625,1985-05-10
3371,247093.59375,1985-05-13
3372,245270.875,1985-05-14
3373,243645.21875,1985-05-15
3374,242087.890625,1985-05-16
3375,240843.25,1985-05-17
3376,239736.875,1985-05-20
3377,238663.125,1985-05-21
3378,237514.875,1985-05-22
3379,236252.921875,1985-05-23
3380,235023.0,1985-05-24
3381,233753.03125,1985-05-28
3382,232400.25,1985-05-29
3383,230922.0625,1985-05-30
3384,229369.03125,1985-05-31
3385,227933.65625,1985-06-03
3386,226602.609375,1985-06-04
3387,225241.21875,1985-06-05
3388,223711.71875,1985-06-06
3389,222017.296875,1985-06-07
3390,220300.8125,1985-06-10
3391,218479.734375,1985-06-11
3392,216570.984375,1985-06-12
3393,214546.5625,1985-06-13
3394,212451.0,1985-06-14
3395,210169.34375,1985-06-17
3396,207826.515625,1985-06-18
3397,205351.078125,1985-06-19
3398,202796.796875,1985-06-20
3399,200223.546875,1985-06-21
3400,197616.859375,1985-06-24
3401,194979.734375,1985-06-25
3402,192199.0,1985-06-26
3403,189341.53125,1985-06-27
3404,186365.0,1985-06-28
3405,183348.90625,1985-07-01
3406,180332.09375,1985-07-02
3407,177294.40625,1985-07-03
3408,174297.171875,1985-07-05
3409,171135.25,1985-07-08
3410,167952.078125,1985-07-09
3411,164957.8125,1985-07-10
3412,161738.40625,1985-07-11
3413,158382.3125,1985-07-12
3414,154879.546875,1985-07-15
3415,151268.765625,1985-07-16
3416,147528.640625,1985-07-17
3417,143671.96875,1985-07-18
3418,139733.28125,1985-07-19
3419,135761.34375,1985-07-22
3420,131821.546875,1985-07-23
3421,127866.140625,1985-07-24
3422,123910.5546875,1985-07-25
3423,120048.296875,1985-07-26
3424,116121.0625,1985-07-29
3425,112164.578125,1985-07-30
3426,108447.640625,1985-07-31
3427,104952.9609375,1985-08-01
3428,101548.765625,1985-08-02
3429,98229.6484375,1985-08-05
3430,94987.1171875,1985-08-06
3431,92008.703125,1985-08-07
3432,89202.7421875,1985-08-08
3433,86614.03125,1985-08-09
3434,84229.96875,1985-08-12
3435,82937.46875,1985-08-13
3436,82088.8515625,1985-08-14
3437,81409.390625,1985-08-15
3438,80717.3515625,1985-08-16
3439,80082.234375,1985-08-19
3440,79675.390625,1985-08-20
3441,79257.3671875,1985-08-21
3442,78926.015625,1985-08-22
3443,78810.6953125,1985-08-23
3444,78761.2578125,1985-08-26
3445,78775.7109375,1985-08-27
3446,78820.7734375,1985-08-28
3447,78659.8984375,1985-08-29
3448,78469.3828125,1985-08-30
3449,78312.0859375,1985-09-03
3450,78169.0546875,1985-09-04
3451,78032.1640625,1985-09-05
3452,77925.4296875,1985-09-06
3453,77821.5546875,1985-09-09
3454,77700.8203125,1985-09-10
3455,77519.15625,1985-09-11
3456,77381.84375,1985-09-12
3457,77251.734375,1985-09-13
3458,77066.828125,1985-09-16
3459,76688.359375,1985-09-17
3460,76312.328125,1985-09-18
3461,75830.859375,1985-09-19
3462,75439.7578125,1985-09-20
3463,74903.265625,1985-09-23
3464,74343.7421875,1985-09-24
3465,73682.109375,1985-09-25
3466,72906.8203125,1985-09-26
3467,72091.578125,1985-09-30
3468,71228.6484375,1985-10-01
3469,70290.5859375,1985-10-02
3470,69367.390625,1985-10-03
3471,68481.46875,1985-10-04
3472,67739.640625,1985-10-07
3473,67120.3046875,1985-10-08
3474,66531.28125,1985-10-09
3475,65971.1875,1985-10-10
3476,65416.3515625,1985-10-11
3477,64904.51171875,1985-10-14
3478,64330.359375,1985-10-15
3479,63951.1484375,1985-10-16
3480,63806.1484375,1985-10-17
3481,63831.15234375,1985-10-18
3482,64106.53125,1985-10-21
3483,64872.984375,1985-10-22
3484,66762.0078125,1985-10-23
3485,68481.2890625,1985-10-24
3486,70197.2890625,1985-10-25
3487,71939.5546875,1985-10-28
3488,73461.9921875,1985-10-29
3489,75046.9765625,1985-10-30
3490,76774.921875,1985-10-31
3491,78527.0390625,1985-11-01
3492,80007.7421875,1985-11-04
3493,81626.5390625,1985-11-05
3494,83685.2734375,1985-11-06
3495,85630.5546875,1985-11-07
3496,87431.0859375,1985-11-08
3497,89180.7109375,1985-11-11
3498,90549.75,1985-11-12
3499,92132.9765625,1985-11-13
3500,93243.90625,1985-11-14
3501,93745.3515625,1985-11-15
3502,94408.1796875,1985-11-18
3503,94717.859375,1985-11-19
3504,94956.234375,1985-11-20
3505,94984.6875,1985-11-21
3506,94838.5625,1985-11-22
3507,94834.34375,1985-11-25
3508,94870.4140625,1985-11-26
3509,94582.84375,1985-11-27
3510,94413.1640625,1985-11-29
3511,94107.8046875,1985-12-02
3512,93777.4453125,1985-12-03
3513,93275.0234375,1985-12-04
3514,92802.65625,1985-12-05
3515,92505.0234375,1985-12-06
3516,92056.25,1985-12-09
3517,91487.3984375,1985-12-10
3518,90925.65625,1985-12-11
3519,90071.71875,1985-12-12
3520,88855.578125,1985-12-13
3521,87503.21875,1985-12-16
3522,85885.5234375,1985-12-17
3523,84257.6328125,1985-12-18
3524,82870.71875,1985-12-19
3525,81710.25,1985-12-20
3526,80777.796875,1985-12-23
3527,79992.015625,1985-12-24
3528,79258.359375,1985-12-26
3529,78397.2734375,1985-12-27
3530,77333.65625,1985-12-30
