Period Number,Value,Date
158,23505.77734375,1971-08-19
159,23216.087890625,1971-08-20
160,23000.28125,1971-08-23
161,22753.078125,1971-08-24
162,22485.91796875,1971-08-25
163,22377.201171875,1971-08-26
164,22247.73046875,1971-08-27
165,22092.17578125,1971-08-30
166,21989.91015625,1971-08-31
167,21805.44921875,1971-09-01
168,21617.75,1971-09-02
169,21414.724609375,1971-09-03
170,21193.853515625,1971-09-07
171,20991.046875,1971-09-08
172,20765.939453125,1971-09-09
173,20611.85546875,1971-09-10
174,20437.515625,1971-09-13
175,20259.3671875,1971-09-14
176,20093.162109375,1971-09-15
177,19894.9140625,1971-09-16
178,19683.357421875,1971-09-17
179,19462.078125,1971-09-20
180,19243.322265625,1971-09-21
181,18966.0625,1971-09-22
182,18695.53125,1971-09-23
183,18394.138671875,1971-09-24
184,18094.935546875,1971-09-27
185,17848.490234375,1971-09-28
186,17616.501953125,1971-09-29
187,17443.40234375,1971-09-30
188,17185.201171875,1971-10-01
189,16958.49609375,1971-10-04
190,16743.115234375,1971-10-05
191,16505.291015625,1971-10-06
192,16293.7734375,1971-10-07
193,16104.3876953125,1971-10-08
194,15929.8271484375,1971-10-11
195,15707.2763671875,1971-10-12
196,15487.6787109375,1971-10-13
197,15207.3955078125,1971-10-14
198,14886.32421875,1971-10-15
199,14501.4619140625,1971-10-18
200,14090.7314453125,1971-10-19
201,13657.5400390625,1971-10-20
202,13228.9521484375,1971-10-21
203,12776.7509765625,1971-10-22
204,12318.654296875,1971-10-25
205,11851.201171875,1971-10-26
206,11363.302734375,1971-10-27
207,10900.138671875,1971-10-28
208,10435.4033203125,1971-10-29
209,9989.2021484375,1971-11-01
210,9542.0146484375,1971-11-02
211,9096.130859375,1971-11-03
212,8666.935546875,1971-11-04
213,8248.9619140625,1971-11-05
214,7836.3974609375,1971-11-08
215,7446.15380859375,1971-11-09
216,7058.25830078125,1971-11-10
217,6652.94189453125,1971-11-11
218,6285.33349609375,1971-11-12
219,5891.0791015625,1971-11-15
220,5525.56103515625,1971-11-16
221,5172.44189453125,1971-11-17
222,4791.85205078125,1971-11-18
223,4404.1611328125,1971-11-19
224,4037.177001953125,1971-11-22
225,3711.020751953125,1971-11-23
226,3411.456787109375,1971-11-24
227,3134.51171875,1971-11-26
228,3124.403076171875,1971-11-29
229,3165.29345703125,1971-11-30
230,3215.5439453125,1971-12-01
231,3281.071533203125,1971-12-02
232,3349.055419921875,1971-12-03
233,3426.74951171875,1971-12-06
234,3499.901123046875,1971-12-07
235,3573.481689453125,1971-12-08
236,3643.443603515625,1971-12-09
237,3699.293701171875,1971-12-10
238,3737.510986328125,1971-12-13
239,3756.03662109375,1971-12-14
240,3760.520751953125,1971-12-15
241,3723.7216796875,1971-12-16
242,3662.43408203125,1971-12-17
243,3598.56982421875,1971-12-20
244,3525.414794921875,1971-12-21
245,3441.8701171875,1971-12-22
246,3346.481689453125,1971-12-23
247,3251.837890625,1971-12-27
248,3159.024658203125,1971-12-28
249,3063.705322265625,1971-12-29
250,2970.92236328125,1971-12-30
251,2887.4853515625,1971-12-31
252,2799.249267578125,1972-01-03
253,2709.93798828125,1972-01-04
254,2625.925048828125,1972-01-05
255,2557.38720703125,1972-01-06
256,2501.127197265625,1972-01-07
257,2452.096923828125,1972-01-10
258,2420.483642578125,1972-01-11
259,2405.02099609375,1972-01-12
260,2413.04931640625,1972-01-13
261,2402.5703125,1972-01-14
262,2399.09423828125,1972-01-17
263,2412.0078125,1972-01-18
264,2443.729736328125,1972-01-19
265,2473.84765625,1972-01-20
266,2498.587646484375,1972-01-21
267,2542.7607421875,1972-01-24
268,2603.48193359375,1972-01-25
269,2671.17138671875,1972-01-26
270,2727.352294921875,1972-01-27
271,2781.3916015625,1972-01-28
272,2841.28857421875,1972-01-31
273,2889.220703125,1972-02-01
274,2928.10888671875,1972-02-02
275,2966.394775390625,1972-02-03
276,3006.5244140625,1972-02-04
277,3050.88037109375,1972-02-07
278,3094.6953125,1972-02-08
279,3135.3369140625,1972-02-09
280,3174.745361328125,1972-02-10
281,3218.43896484375,1972-02-11
282,3268.732666015625,1972-02-14
283,3305.604736328125,1972-02-15
284,3325.62841796875,1972-02-16
285,3340.842041015625,1972-02-17
286,3363.225341796875,1972-02-18
287,3366.248291015625,1972-02-22
288,3376.689453125,1972-02-23
289,3408.057861328125,1972-02-24
290,3429.552490234375,1972-02-25
291,3448.40673828125,1972-02-28
292,3450.774169921875,1972-02-29
293,3428.3232421875,1972-03-01
294,3375.819091796875,1972-03-02
295,3296.746337890625,1972-03-03
296,3196.41162109375,1972-03-06
297,3070.6767578125,1972-03-07
298,2908.38037109375,1972-03-08
299,2741.65673828125,1972-03-09
300,2606.78369140625,1972-03-10
301,2479.086181640625,1972-03-13
302,2323.9697265625,1972-03-14
303,2135.120361328125,1972-03-15
304,1940.802490234375,1972-03-16
305,1739.67431640625,1972-03-17
306,1537.1976318359375,1972-03-20
307,1341.82861328125,1972-03-21
308,1145.24755859375,1972-03-22
309,960.1629028320312,1972-03-23
310,792.2904052734375,1972-03-24
311,642.2254028320312,1972-03-27
312,510.734130859375,1972-03-28
313,457.1202087402344,1972-03-29
314,497.85955810546875,1972-03-30
315,550.0921020507812,1972-04-03
316,610.5125732421875,1972-04-04
317,677.2613525390625,1972-04-05
318,751.9403076171875,1972-04-06
319,923.1019897460938,1972-04-07
320,1148.6177978515625,1972-04-10
321,1413.9512939453125,1972-04-11
322,1716.9957275390625,1972-04-12
323,2060.801513671875,1972-04-13
324,2444.156005859375,1972-04-14
325,2861.72802734375,1972-04-17
326,3318.78515625,1972-04-18
327,3810.066650390625,1972-04-19
328,4337.935546875,1972-04-20
329,4891.046875,1972-04-21
330,5476.0048828125,1972-04-24
331,6086.26904296875,1972-04-25
332,6705.330078125,1972-04-26
333,7343.4716796875,1972-04-27
334,7993.546875,1972-04-28
335,8645.0771484375,1972-05-01
336,9280.0478515625,1972-05-02
337,9937.7783203125,1972-05-03
338,10606.08203125,1972-05-04
339,11278.2001953125,1972-05-05
340,11907.6669921875,1972-05-08
341,12520.8291015625,1972-05-09
342,13135.451171875,1972-05-10
343,13734.4482421875,1972-05-11
344,14348.7216796875,1972-05-12
345,14955.6181640625,1972-05-15
346,15553.724609375,1972-05-16
347,16142.794921875,1972-05-17
348,16738.919921875,1972-05-18
349,17279.55859375,1972-05-19
350,17783.48828125,1972-05-22
351,18230.85546875,1972-05-23
352,18654.2109375,1972-05-24
353,19016.767578125,1972-05-25
354,19285.71484375,1972-05-26
355,19470.5625,1972-05-30
356,19502.55078125,1972-05-31
357,19472.4140625,1972-06-01
358,19382.876953125,1972-06-02
359,19234.20703125,1972-06-05
360,19025.298828125,1972-06-06
361,18749.111328125,1972-06-07
362,18424.224609375,1972-06-08
363,17992.810546875,1972-06-09
364,17520.6875,1972-06-12
365,17029.984375,1972-06-13
366,16535.3203125,1972-06-14
367,16018.533203125,1972-06-15
368,15497.0556640625,1972-06-16
369,14946.9140625,1972-06-19
370,14377.30078125,1972-06-20
371,13756.4267578125,1972-06-21
372,13097.5068359375,1972-06-22
373,12441.47265625,1972-06-23
374,11800.7978515625,1972-06-26
375,11158.3505859375,1972-06-27
376,10562.7392578125,1972-06-28
377,9927.251953125,1972-06-29
378,9322.5380859375,1972-06-30
379,8745.0302734375,1972-07-03
380,8194.14453125,1972-07-05
381,7872.90478515625,1972-07-06
382,7621.55029296875,1972-07-07
383,7381.3212890625,1972-07-10
384,7143.455078125,1972-07-11
385,6924.5849609375,1972-07-12
386,6718.564453125,1972-07-13
387,6525.9619140625,1972-07-14
388,6328.90966796875,1972-07-17
389,6125.39111328125,1972-07-18
390,5990.45166015625,1972-07-19
391,5833.11865234375,1972-07-20
392,5730.259765625,1972-07-21
393,5708.64599609375,1972-07-24
394,5732.30029296875,1972-07-25
395,5787.3603515625,1972-07-26
396,5916.1865234375,1972-07-27
397,6062.361328125,1972-07-28
398,6251.49560546875,1972-07-31
399,6483.65283203125,1972-08-01
400,6716.11669921875,1972-08-02
401,7025.56982421875,1972-08-03
402,7324.068359375,1972-08-04
403,7548.55810546875,1972-08-07
404,7757.7509765625,1972-08-08
405,8007.017578125,1972-08-09
406,8206.8662109375,1972-08-10
407,8464.869140625,1972-08-11
408,8750.7431640625,1972-08-14
409,9125.2998046875,1972-08-15
410,9424.658203125,1972-08-16
411,9820.4287109375,1972-08-17
412,10383.869140625,1972-08-18
413,10884.0244140625,1972-08-21
414,11372.55078125,1972-08-22
415,11902.2177734375,1972-08-23
416,12506.326171875,1972-08-24
417,13141.0703125,1972-08-25
418,13758.109375,1972-08-28
419,14405.4912109375,1972-08-29
420,15036.3701171875,1972-08-30
421,15661.3515625,1972-08-31
422,16314.41015625,1972-09-01
423,16958.173828125,1972-09-05
424,17623.017578125,1972-09-06
425,18364.19921875,1972-09-07
426,19133.294921875,1972-09-08
427,19920.73828125,1972-09-11
428,20696.501953125,1972-09-12
429,21433.193359375,1972-09-13
430,22186.287109375,1972-09-14
431,22975.650390625,1972-09-15
432,23794.15625,1972-09-18
433,24612.333984375,1972-09-19
434,25442.73046875,1972-09-20
435,26315.75390625,1972-09-21
436,27172.34765625,1972-09-22
437,27797.89453125,1972-09-25
438,28321.58203125,1972-09-26
439,28852.736328125,1972-09-27
440,29295.763671875,1972-09-28
441,29676.552734375,1972-09-29
442,30017.07421875,1972-10-02
443,30340.685546875,1972-10-03
444,30486.4375,1972-10-04
445,30599.037109375,1972-10-05
446,30742.0390625,1972-10-06
447,30847.474609375,1972-10-09
448,30907.9765625,1972-10-10
449,30900.798828125,1972-10-11
450,30835.341796875,1972-10-12
451,30779.52734375,1972-10-13
452,30631.974609375,1972-10-16
453,30485.923828125,1972-10-17
454,30288.75,1972-10-18
455,29986.544921875,1972-10-19
456,29514.03125,1972-10-20
457,28895.88671875,1972-10-23
458,28352.955078125,1972-10-24
459,27862.36328125,1972-10-25
460,27361.763671875,1972-10-26
461,26810.0546875,1972-10-27
462,26271.779296875,1972-10-30
463,25791.529296875,1972-10-31
464,25404.654296875,1972-11-01
465,25109.142578125,1972-11-02
466,24889.048828125,1972-11-03
467,24773.013671875,1972-11-06
468,24696.939453125,1972-11-08
469,24719.404296875,1972-11-09
470,24843.482421875,1972-11-10
471,24997.701171875,1972-11-13
472,25109.41015625,1972-11-14
473,25133.03125,1972-11-15
474,25178.498046875,1972-11-16
475,25132.3046875,1972-11-17
476,25117.482421875,1972-11-20
477,25217.453125,1972-11-21
478,25207.24609375,1972-11-22
479,25015.83203125,1972-11-24
480,24701.890625,1972-11-27
481,24302.994140625,1972-11-28
482,23898.546875,1972-11-29
483,23476.1171875,1972-11-30
484,23136.390625,1972-12-01
485,22870.072265625,1972-12-04
486,22742.8515625,1972-12-05
487,22580.990234375,1972-12-06
488,22455.763671875,1972-12-07
489,22287.8515625,1972-12-08
490,22062.447265625,1972-12-11
491,21710.876953125,1972-12-12
492,21351.3515625,1972-12-13
493,21015.44921875,1972-12-14
494,20652.232421875,1972-12-15
495,20325.0546875,1972-12-18
496,19964.5,1972-12-19
497,19697.96875,1972-12-20
498,19454.208984375,1972-12-21
499,19179.322265625,1972-12-22
500,18938.185546875,1972-12-26
501,18684.697265625,1972-12-27
502,18462.228515625,1972-12-29
503,18255.88671875,1973-01-02
504,18094.947265625,1973-01-03
505,17934.015625,1973-01-04
506,17756.33984375,1973-01-05
507,17538.134765625,1973-01-08
508,17279.64453125,1973-01-09
509,17013.74609375,1973-01-10
510,16795.537109375,1973-01-11
511,16531.041015625,1973-01-12
512,16245.8310546875,1973-01-15
513,15903.990234375,1973-01-16
514,15536.5224609375,1973-01-17
515,15146.5146484375,1973-01-18
516,14714.3935546875,1973-01-19
517,14293.2744140625,1973-01-22
518,13903.26953125,1973-01-23
519,13466.4755859375,1973-01-24
520,12964.0771484375,1973-01-26
521,12483.9189453125,1973-01-29
522,11998.5546875,1973-01-30
523,11553.28125,1973-01-31
524,11135.2275390625,1973-02-01
525,10706.34375,1973-02-02
526,10542.080078125,1973-02-05
527,10425.6962890625,1973-02-06
528,10316.0712890625,1973-02-07
529,10221.3388671875,1973-02-08
530,10129.4306640625,1973-02-09
531,10045.8779296875,1973-02-12
532,9994.591796875,1973-02-13
533,9908.45703125,1973-02-14
534,9793.7431640625,1973-02-15
535,9671.482421875,1973-02-16
536,9550.203125,1973-02-20
537,9414.2392578125,1973-02-21
538,9263.8935546875,1973-02-22
539,9114.7353515625,1973-02-23
540,8955.265625,1973-02-26
541,8787.95703125,1973-02-27
542,8610.2373046875,1973-02-28
543,8445.3095703125,1973-03-01
544,8278.380859375,1973-03-02
545,8076.2744140625,1973-03-05
546,7877.3076171875,1973-03-06
547,7664.48095703125,1973-03-07
548,7450.0732421875,1973-03-08
549,7252.5302734375,1973-03-09
550,7072.12890625,1973-03-12
551,6894.83251953125,1973-03-13
552,6732.28076171875,1973-03-14
553,6570.02587890625,1973-03-15
554,6422.24072265625,1973-03-16
555,6270.025390625,1973-03-19
556,6120.3330078125,1973-03-20
557,5969.4921875,1973-03-21
558,5806.39111328125,1973-03-22
559,5670.048828125,1973-03-23
560,5538.2529296875,1973-03-26
561,5426.794921875,1973-03-27
562,5318.82080078125,1973-03-28
563,5211.15087890625,1973-03-29
564,5116.17041015625,1973-03-30
565,5007.767578125,1973-04-02
566,4893.00732421875,1973-04-03
567,4786.623046875,1973-04-04
568,4683.130859375,1973-04-05
569,4588.998046875,1973-04-06
570,4515.2041015625,1973-04-09
571,4454.2587890625,1973-04-10
572,4375.46728515625,1973-04-11
573,4307.99951171875,1973-04-12
574,4265.412109375,1973-04-13
575,4206.6640625,1973-04-16
576,4140.5947265625,1973-04-17
577,4091.07421875,1973-04-18
578,4043.30419921875,1973-04-19
579,3996.40234375,1973-04-23
580,3943.72119140625,1973-04-24
581,3874.4814453125,1973-04-25
582,3802.27734375,1973-04-26
583,3723.104736328125,1973-04-27
584,3651.177734375,1973-04-30
585,3561.07861328125,1973-05-01
586,3469.173583984375,1973-05-02
587,3372.201171875,1973-05-03
588,3270.262939453125,1973-05-04
589,3171.493408203125,1973-05-07
590,3067.252685546875,1973-05-08
591,2958.514404296875,1973-05-09
592,2829.949462890625,1973-05-10
593,2708.49609375,1973-05-11
594,2589.9052734375,1973-05-14
595,2470.442138671875,1973-05-15
596,2336.084716796875,1973-05-16
597,2213.708984375,1973-05-17
598,2098.30810546875,1973-05-18
599,1985.0235595703125,1973-05-21
600,1885.05322265625,1973-05-22
601,1790.955322265625,1973-05-23
602,1714.7506103515625,1973-05-24
603,1672.7578125,1973-05-25
604,1704.306640625,1973-05-29
605,1741.157470703125,1973-05-30
606,1789.4573974609375,1973-05-31
607,1843.4757080078125,1973-06-01
608,1911.1348876953125,1973-06-04
609,1978.7098388671875,1973-06-05
610,2064.72314453125,1973-06-06
611,2150.16162109375,1973-06-07
612,2226.6611328125,1973-06-08
613,2319.59765625,1973-06-11
614,2409.4599609375,1973-06-12
615,2503.84326171875,1973-06-13
616,2615.935791015625,1973-06-14
617,2760.012451171875,1973-06-15
618,2921.34521484375,1973-06-18
619,3102.922119140625,1973-06-19
620,3289.1923828125,1973-06-20
621,3514.55712890625,1973-06-21
622,3707.107421875,1973-06-22
623,3938.609130859375,1973-06-25
624,4165.76171875,1973-06-26
625,4378.15771484375,1973-06-27
626,4574.95458984375,1973-06-28
627,4754.84716796875,1973-06-29
628,4933.6669921875,1973-07-02
629,5120.77099609375,1973-07-03
630,5288.40380859375,1973-07-05
631,5438.54052734375,1973-07-06
632,5545.62841796875,1973-07-09
633,5640.4755859375,1973-07-10
634,5687.1875,1973-07-11
635,5703.4482421875,1973-07-12
636,5688.3330078125,1973-07-13
637,5628.63037109375,1973-07-16
638,5560.5546875,1973-07-17
639,5474.70703125,1973-07-18
640,5379.30712890625,1973-07-19
641,5238.8408203125,1973-07-20
642,5091.4140625,1973-07-23
643,4909.2822265625,1973-07-24
644,4725.498046875,1973-07-25
645,4553.29736328125,1973-07-26
646,4363.244140625,1973-07-27
647,4193.06298828125,1973-07-30
648,4029.466064453125,1973-07-31
649,3884.69140625,1973-08-01
650,3834.284423828125,1973-08-02
651,3805.770751953125,1973-08-03
652,3743.071533203125,1973-08-06
653,3684.39453125,1973-08-07
654,3627.260009765625,1973-08-08
655,3568.632568359375,1973-08-09
656,3480.515625,1973-08-10
657,3380.2822265625,1973-08-13
658,3323.54296875,1973-08-14
659,3245.19677734375,1973-08-15
660,3163.4755859375,1973-08-16
661,3048.420166015625,1973-08-17
662,2950.2177734375,1973-08-20
663,2828.178955078125,1973-08-21
664,2684.325927734375,1973-08-22
665,2563.16845703125,1973-08-23
666,2452.258544921875,1973-08-24
667,2349.66455078125,1973-08-27
668,2259.768310546875,1973-08-28
669,2193.55517578125,1973-08-29
670,2117.420166015625,1973-08-30
671,2030.717529296875,1973-08-31
672,1925.8597412109375,1973-09-04
673,1830.3914794921875,1973-09-05
674,1740.24169921875,1973-09-06
675,1647.1917724609375,1973-09-07
676,1555.677734375,1973-09-10
677,1457.1820068359375,1973-09-11
678,1362.8531494140625,1973-09-12
679,1276.4481201171875,1973-09-13
680,1190.435791015625,1973-09-14
681,1104.862060546875,1973-09-17
682,1031.832275390625,1973-09-18
683,958.2230224609375,1973-09-19
684,900.1322631835938,1973-09-20
685,861.6029663085938,1973-09-21
686,820.244873046875,1973-09-24
687,761.1754150390625,1973-09-25
688,704.2576293945312,1973-09-26
689,646.9391479492188,1973-09-27
690,579.2960205078125,1973-09-28
691,502.949951171875,1973-10-01
692,423.7255859375,1973-10-02
693,378.3572082519531,1973-10-03
694,353.2428283691406,1973-10-04
695,322.9295654296875,1973-10-05
696,301.1590270996094,1973-10-08
697,291.5845947265625,1973-10-09
698,293.9897155761719,1973-10-10
699,328.78936767578125,1973-10-11
700,428.536376953125,1973-10-12
701,563.3683471679688,1973-10-15
702,730.107666015625,1973-10-16
703,935.0836791992188,1973-10-17
704,1164.8287353515625,1973-10-18
705,1415.9140625,1973-10-19
706,1693.1995849609375,1973-10-22
707,2006.7796630859375,1973-10-23
708,2328.18408203125,1973-10-24
709,2663.45654296875,1973-10-25
710,3016.232421875,1973-10-26
711,3393.497314453125,1973-10-29
712,3778.60009765625,1973-10-30
713,4154.474609375,1973-10-31
714,4518.73291015625,1973-11-01
715,4867.5068359375,1973-11-02
716,5205.49658203125,1973-11-05
717,5553.84228515625,1973-11-06
718,5896.72021484375,1973-11-07
719,6264.42578125,1973-11-08
720,6642.43310546875,1973-11-09
721,7022.5,1973-11-12
722,7401.583984375,1973-11-13
723,7767.580078125,1973-11-14
724,8057.0693359375,1973-11-15
725,8348.6943359375,1973-11-16
726,8627.265625,1973-11-19
727,8893.642578125,1973-11-20
728,9208.53125,1973-11-21
729,9478.1875,1973-11-23
730,9757.1591796875,1973-11-26
731,10030.236328125,1973-11-27
732,10317.3515625,1973-11-28
733,10623.5205078125,1973-11-29
734,10880.2314453125,1973-11-30
735,11087.8857421875,1973-12-03
736,11267.3740234375,1973-12-04
737,11411.15234375,1973-12-05
738,11554.3984375,1973-12-06
739,11722.943359375,1973-12-07
740,11913.5458984375,1973-12-10
741,11991.6181640625,1973-12-11
742,12016.435546875,1973-12-12
743,12004.63671875,1973-12-13
744,11940.259765625,1973-12-14
745,11848.1962890625,1973-12-17
746,11736.8134765625,1973-12-18
747,11580.099609375,1973-12-19
748,11383.18359375,1973-12-20
749,11168.1796875,1973-12-21
750,10863.77734375,1973-12-24
751,10571.037109375,1973-12-26
752,10288.91015625,1973-12-27
753,9981.2998046875,1973-12-28
754,9612.0244140625,1973-12-31
755,9197.912109375,1974-01-02
756,8815.7822265625,1974-01-03
757,8403.5859375,1974-01-04
758,7985.36083984375,1974-01-07
759,7545.98193359375,1974-01-08
760,7089.31201171875,1974-01-09
761,6622.72021484375,1974-01-10
762,6171.41845703125,1974-01-11
763,5725.5205078125,1974-01-14
764,5299.9072265625,1974-01-15
765,4908.03466796875,1974-01-16
766,4546.0859375,1974-01-17
767,4191.0400390625,1974-01-18
768,3845.072998046875,1974-01-21
769,3515.00732421875,1974-01-22
770,3204.840087890625,1974-01-23
771,2882.84130859375,1974-01-24
772,2575.150634765625,1974-01-25
773,2253.887451171875,1974-01-28
774,1951.874755859375,1974-01-29
775,1719.8653564453125,1974-01-30
776,1487.928466796875,1974-01-31
777,1252.2109375,1974-02-01
778,1014.0772094726562,1974-02-04
779,805.9558715820312,1974-02-05
780,622.3717651367188,1974-02-06
781,467.4349670410156,1974-02-07
782,325.9530944824219,1974-02-08
783,202.3905487060547,1974-02-11
784,170.62998962402344,1974-02-12
785,188.51028442382812,1974-02-13
786,219.61328125,1974-02-14
787,340.2112121582031,1974-02-15
788,517.3524780273438,1974-02-19
789,738.4906616210938,1974-02-20
790,993.7261352539062,1974-02-21
791,1285.4375,1974-02-22
792,1611.856201171875,1974-02-25
793,1968.18798828125,1974-02-26
794,2342.833984375,1974-02-27
795,2754.638427734375,1974-02-28
796,3202.4423828125,1974-03-01
797,3684.308837890625,1974-03-04
798,4181.8134765625,1974-03-05
799,4689.7724609375,1974-03-06
800,5224.2021484375,1974-03-07
801,5779.66064453125,1974-03-08
802,6316.84814453125,1974-03-11
803,6822.54638671875,1974-03-12
804,7296.66845703125,1974-03-13
805,7736.962890625,1974-03-14
806,8176.77783203125,1974-03-15
807,8576.0390625,1974-03-18
808,8935.6474609375,1974-03-19
809,9268.015625,1974-03-20
810,9555.6318359375,1974-03-21
811,9806.01171875,1974-03-22
812,10019.734375,1974-03-25
813,10202.076171875,1974-03-26
814,10380.71875,1974-03-27
815,10575.041015625,1974-03-28
816,10746.05859375,1974-03-29
817,10898.6181640625,1974-04-01
818,11032.90625,1974-04-02
819,11184.392578125,1974-04-03
820,11302.3974609375,1974-04-04
821,11433.41015625,1974-04-05
822,11570.701171875,1974-04-08
823,11660.396484375,1974-04-09
824,11735.017578125,1974-04-10
825,11787.87890625,1974-04-11
826,11793.1171875,1974-04-15
827,11728.16015625,1974-04-16
828,11605.18359375,1974-04-17
829,11432.8408203125,1974-04-18
830,11238.365234375,1974-04-19
831,11023.19140625,1974-04-22
832,10786.865234375,1974-04-23
833,10547.8876953125,1974-04-24
834,10304.083984375,1974-04-25
835,10043.7470703125,1974-04-26
836,9787.0859375,1974-04-29
837,9550.9814453125,1974-04-30
838,9314.4716796875,1974-05-01
839,9064.0771484375,1974-05-02
840,8820.32421875,1974-05-03
841,8593.0830078125,1974-05-06
842,8375.5712890625,1974-05-07
843,8163.33642578125,1974-05-08
844,7937.69482421875,1974-05-09
845,7704.2607421875,1974-05-10
846,7487.1552734375,1974-05-13
847,7259.72900390625,1974-05-14
848,7046.96240234375,1974-05-15
849,6833.29052734375,1974-05-16
850,6622.03662109375,1974-05-17
851,6395.82275390625,1974-05-20
