Period Number,Value,Date
824,2.97330144E8,2018-11-04
825,2.96504064E8,2018-11-05
826,2.95694944E8,2018-11-06
827,2.9490144E8,2018-11-07
828,2.94137184E8,2018-11-08
829,2.9336208E8,2018-11-09
830,2.92506976E8,2018-11-10
831,2.91674016E8,2018-11-11
832,2.90827008E8,2018-11-12
833,2.89983456E8,2018-11-13
834,2.8903632E8,2018-11-14
835,2.88043648E8,2018-11-15
836,2.87013024E8,2018-11-16
837,2.85965472E8,2018-11-17
838,2.84941696E8,2018-11-18
839,2.83713216E8,2018-11-19
840,2.82371072E8,2018-11-20
841,2.81081344E8,2018-11-21
842,2.7974352E8,2018-11-22
843,2.78394848E8,2018-11-23
844,2.76930464E8,2018-11-24
845,2.75512064E8,2018-11-25
846,2.7402976E8,2018-11-26
847,2.72536096E8,2018-11-27
848,2.71185376E8,2018-11-28
849,2.69852736E8,2018-11-29
850,2.68405872E8,2018-11-30
851,2.67038E8,2018-12-01
852,2.65678704E8,2018-12-02
853,2.64266496E8,2018-12-03
854,2.62910592E8,2018-12-04
855,2.61534656E8,2018-12-05
856,2.60107936E8,2018-12-06
857,2.58681248E8,2018-12-07
858,2.57278608E8,2018-12-08
859,2.55921712E8,2018-12-09
860,2.54536816E8,2018-12-10
861,2.5312104E8,2018-12-11
862,2.51748272E8,2018-12-12
863,2.50352304E8,2018-12-13
864,2.48958144E8,2018-12-14
865,2.47569248E8,2018-12-15
866,2.4631856E8,2018-12-16
867,2.4519232E8,2018-12-17
868,2.44186272E8,2018-12-18
869,2.43190272E8,2018-12-19
870,2.42266128E8,2018-12-20
871,2.41311872E8,2018-12-21
872,2.40394848E8,2018-12-22
873,2.39474688E8,2018-12-23
874,2.38519104E8,2018-12-24
875,2.37529568E8,2018-12-25
876,2.3658152E8,2018-12-26
877,2.35582864E8,2018-12-27
878,2.34575888E8,2018-12-28
879,2.3352992E8,2018-12-29
880,2.32561952E8,2018-12-30
881,2.31557888E8,2018-12-31
882,2.30549888E8,2019-01-01
883,2.29572096E8,2019-01-02
884,2.28571792E8,2019-01-03
885,2.27686816E8,2019-01-04
886,2.2679496E8,2019-01-05
887,2.25957152E8,2019-01-06
888,2.25115328E8,2019-01-07
889,2.24240928E8,2019-01-08
890,2.23357216E8,2019-01-09
891,2.2241368E8,2019-01-10
892,2.21465248E8,2019-01-11
893,2.20521696E8,2019-01-12
894,2.19563488E8,2019-01-13
895,2.18651952E8,2019-01-14
896,2.17719472E8,2019-01-15
897,2.16808768E8,2019-01-16
898,2.1591304E8,2019-01-17
899,2.15008064E8,2019-01-18
900,2.14120768E8,2019-01-19
901,2.13210464E8,2019-01-20
902,2.122884E8,2019-01-21
903,2.11369376E8,2019-01-22
904,2.10451472E8,2019-01-23
905,2.09544624E8,2019-01-24
906,2.08671856E8,2019-01-25
907,2.07806112E8,2019-01-26
908,2.06944144E8,2019-01-27
909,2.05950112E8,2019-01-28
910,2.04984704E8,2019-01-29
911,2.04024496E8,2019-01-30
912,2.03024592E8,2019-01-31
913,2.02025424E8,2019-02-01
914,2.01064192E8,2019-02-02
915,2.0004496E8,2019-02-03
916,1.990404E8,2019-02-04
917,1.98042592E8,2019-02-05
918,1.97044752E8,2019-02-06
919,1.96035344E8,2019-02-07
920,1.950676E8,2019-02-08
921,1.94105472E8,2019-02-09
922,1.9312952E8,2019-02-10
923,1.92028304E8,2019-02-11
924,1.91007616E8,2019-02-12
925,1.89984928E8,2019-02-13
926,1.88949936E8,2019-02-14
927,1.87971744E8,2019-02-15
928,1.87072416E8,2019-02-16
929,1.861972E8,2019-02-17
930,1.85343856E8,2019-02-18
931,1.8448232E8,2019-02-19
932,1.83658944E8,2019-02-20
933,1.82834352E8,2019-02-21
934,1.82022864E8,2019-02-22
935,1.81241488E8,2019-02-23
936,1.80406448E8,2019-02-24
937,1.79608816E8,2019-02-25
938,1.78776464E8,2019-02-26
939,1.7794616E8,2019-02-27
940,1.77088432E8,2019-02-28
941,1.7625968E8,2019-03-01
942,1.75446944E8,2019-03-02
943,1.74642576E8,2019-03-03
944,1.73845648E8,2019-03-04
945,1.7307752E8,2019-03-05
946,1.72301056E8,2019-03-06
947,1.71533168E8,2019-03-07
948,1.70765408E8,2019-03-08
949,1.7001176E8,2019-03-09
950,1.69275712E8,2019-03-10
951,1.68535104E8,2019-03-11
952,1.6782072E8,2019-03-12
953,1.67113488E8,2019-03-13
954,1.66394496E8,2019-03-14
955,1.656872E8,2019-03-15
956,1.64992288E8,2019-03-16
957,1.64302832E8,2019-03-17
958,1.63614288E8,2019-03-18
959,1.62932E8,2019-03-19
960,1.62256608E8,2019-03-20
961,1.61568016E8,2019-03-21
962,1.60882672E8,2019-03-22
963,1.60240464E8,2019-03-23
964,1.59602416E8,2019-03-24
965,1.58991536E8,2019-03-25
966,1.58378128E8,2019-03-26
967,1.5778576E8,2019-03-27
968,1.57235088E8,2019-03-28
969,1.56703936E8,2019-03-29
970,1.56171152E8,2019-03-30
971,1.5564816E8,2019-03-31
972,1.55128896E8,2019-04-01
973,1.54748128E8,2019-04-02
974,1.5438696E8,2019-04-03
975,1.54026288E8,2019-04-04
976,1.53710208E8,2019-04-05
977,1.53409056E8,2019-04-06
978,1.53108672E8,2019-04-07
979,1.52840976E8,2019-04-08
980,1.52561232E8,2019-04-09
981,1.52310544E8,2019-04-10
982,1.52039008E8,2019-04-11
983,1.51772976E8,2019-04-12
984,1.51808464E8,2019-04-13
985,1.52633424E8,2019-04-14
986,1.53425184E8,2019-04-15
987,1.54233328E8,2019-04-16
988,1.550256E8,2019-04-17
989,1.55834416E8,2019-04-18
990,1.5664344E8,2019-04-19
991,1.574672E8,2019-04-20
992,1.58293344E8,2019-04-21
993,1.59111296E8,2019-04-22
994,1.5992688E8,2019-04-23
995,1.60747104E8,2019-04-24
996,1.61576976E8,2019-04-25
997,1.62400448E8,2019-04-26
998,1.63215504E8,2019-04-27
999,1.64022688E8,2019-04-28
1000,1.64847312E8,2019-04-29
1001,1.65688048E8,2019-04-30
1002,1.66522208E8,2019-05-01
1003,1.67366608E8,2019-05-02
1004,1.68238352E8,2019-05-03
1005,1.691096E8,2019-05-04
1006,1.69990256E8,2019-05-05
1007,1.7086944E8,2019-05-06
1008,1.71738368E8,2019-05-07
1009,1.72607792E8,2019-05-08
1010,1.73477968E8,2019-05-09
1011,1.74343312E8,2019-05-10
1012,1.75208256E8,2019-05-11
1013,1.7607328E8,2019-05-12
1014,1.76933264E8,2019-05-13
1015,1.77805184E8,2019-05-14
1016,1.78679936E8,2019-05-15
1017,1.79551008E8,2019-05-16
1018,1.80417504E8,2019-05-17
1019,1.81285248E8,2019-05-18
1020,1.8214672E8,2019-05-19
1021,1.83012496E8,2019-05-20
1022,1.83885136E8,2019-05-21
1023,1.8475688E8,2019-05-22
1024,1.85625568E8,2019-05-23
1025,1.86491328E8,2019-05-24
1026,1.87353104E8,2019-05-25
1027,1.88215792E8,2019-05-26
1028,1.8906296E8,2019-05-27
1029,1.89911152E8,2019-05-28
1030,1.90754464E8,2019-05-29
1031,1.91594704E8,2019-05-30
1032,1.92430384E8,2019-05-31
1033,1.93264656E8,2019-06-01
1034,1.94081168E8,2019-06-02
1035,1.94911968E8,2019-06-03
1036,1.95756096E8,2019-06-04
1037,1.96591008E8,2019-06-05
1038,1.97424224E8,2019-06-06
1039,1.98253552E8,2019-06-07
1040,1.99074816E8,2019-06-08
1041,1.99895184E8,2019-06-09
1042,2.007144E8,2019-06-10
1043,2.0153328E8,2019-06-11
1044,2.0234832E8,2019-06-12
1045,2.03162624E8,2019-06-13
1046,2.03960592E8,2019-06-14
1047,2.04749984E8,2019-06-15
1048,2.05522192E8,2019-06-16
1049,2.0625608E8,2019-06-17
1050,2.06982896E8,2019-06-18
1051,2.07730144E8,2019-06-19
1052,2.08452864E8,2019-06-20
1053,2.09151936E8,2019-06-21
1054,2.09866992E8,2019-06-22
1055,2.10605296E8,2019-06-23
1056,2.11345792E8,2019-06-24
1057,2.12081408E8,2019-06-25
1058,2.12796768E8,2019-06-26
1059,2.13528608E8,2019-06-27
1060,2.14254576E8,2019-06-28
1061,2.14990624E8,2019-06-29
1062,2.15730624E8,2019-06-30
1063,2.16467456E8,2019-07-01
1064,2.17209392E8,2019-07-02
1065,2.17941504E8,2019-07-03
1066,2.18656768E8,2019-07-04
1067,2.19370336E8,2019-07-05
1068,2.2008736E8,2019-07-06
1069,2.20804848E8,2019-07-07
1070,2.21537328E8,2019-07-08
1071,2.2226E8,2019-07-09
1072,2.22988224E8,2019-07-10
1073,2.23717008E8,2019-07-11
1074,2.24438432E8,2019-07-12
1075,2.2516696E8,2019-07-13
