Period Number,Value,Date
320,328.3880310058594,2012-10-06
321,419.7414855957031,2012-10-07
322,502.2563781738281,2012-10-08
323,566.4829711914062,2012-10-09
324,424.0533752441406,2012-10-10
325,400.04144287109375,2012-10-11
326,374.7658996582031,2012-10-12
327,338.3648376464844,2012-10-13
328,314.286865234375,2012-10-14
329,295.5800476074219,2012-10-15
330,271.4397888183594,2012-10-16
331,243.54931640625,2012-10-17
332,214.8864288330078,2012-10-18
333,202.32456970214844,2012-10-19
334,183.38534545898438,2012-10-20
335,155.82858276367188,2012-10-21
336,119.6205062866211,2012-10-22
337,82.41484069824219,2012-10-23
338,53.69905471801758,2012-10-24
339,32.1435661315918,2012-10-25
340,19.37620735168457,2012-10-26
341,18.175491333007812,2012-10-27
342,19.105688095092773,2012-10-28
343,18.340959548950195,2012-10-29
344,23.76642608642578,2012-10-30
345,34.3339729309082,2012-10-31
346,52.63963317871094,2012-11-01
347,77.85588836669922,2012-11-02
348,106.32098388671875,2012-11-03
349,135.40106201171875,2012-11-04
350,157.85879516601562,2012-11-05
351,179.3817596435547,2012-11-06
352,196.7723846435547,2012-11-07
353,211.61305236816406,2012-11-08
354,225.40884399414062,2012-11-09
355,226.48489379882812,2012-11-10
356,228.74200439453125,2012-11-11
357,232.06236267089844,2012-11-12
358,240.53021240234375,2012-11-13
359,250.32131958007812,2012-11-14
360,255.24855041503906,2012-11-15
361,255.6820068359375,2012-11-16
362,250.42860412597656,2012-11-17
363,239.8822479248047,2012-11-18
364,225.0906982421875,2012-11-19
365,206.3387908935547,2012-11-20
366,184.58399963378906,2012-11-21
367,161.14797973632812,2012-11-22
368,136.92893981933594,2012-11-23
369,112.49859619140625,2012-11-24
370,88.38890075683594,2012-11-25
371,81.72826385498047,2012-11-26
372,73.32247924804688,2012-11-27
373,52.6599006652832,2012-11-28
374,34.21189880371094,2012-11-29
375,25.989091873168945,2012-11-30
376,22.845481872558594,2012-12-01
377,29.162166595458984,2012-12-02
378,42.086647033691406,2012-12-03
379,59.18030548095703,2012-12-04
380,89.02012634277344,2012-12-05
381,125.88910675048828,2012-12-06
382,174.80162048339844,2012-12-07
383,230.08395385742188,2012-12-08
384,287.9833679199219,2012-12-09
385,347.0332946777344,2012-12-10
386,409.6721496582031,2012-12-11
387,467.1415710449219,2012-12-12
388,537.909912109375,2012-12-13
389,618.3589477539062,2012-12-14
390,686.336181640625,2012-12-15
391,690.1969604492188,2012-12-16
392,648.2561645507812,2012-12-17
393,630.1481323242188,2012-12-18
394,626.083984375,2012-12-19
395,631.8440551757812,2012-12-20
396,628.4111328125,2012-12-21
397,633.298583984375,2012-12-22
398,624.033935546875,2012-12-23
399,603.95947265625,2012-12-24
400,579.7974853515625,2012-12-25
401,548.6824951171875,2012-12-26
402,522.6065063476562,2012-12-27
403,490.5714416503906,2012-12-28
404,460.09771728515625,2012-12-29
405,426.7686767578125,2012-12-30
406,391.73602294921875,2012-12-31
407,354.33148193359375,2013-01-01
408,311.9603576660156,2013-01-02
409,273.5311279296875,2013-01-03
410,234.37164306640625,2013-01-04
411,197.80426025390625,2013-01-05
412,164.2365264892578,2013-01-06
413,144.0093231201172,2013-01-07
414,132.30076599121094,2013-01-08
415,119.79493713378906,2013-01-09
416,118.46510314941406,2013-01-10
417,115.93891906738281,2013-01-11
418,109.83448791503906,2013-01-12
419,102.802490234375,2013-01-13
420,112.15467071533203,2013-01-14
421,124.79090118408203,2013-01-15
422,144.7552032470703,2013-01-16
423,189.3694305419922,2013-01-17
424,225.5945587158203,2013-01-18
425,249.46963500976562,2013-01-19
426,270.6045837402344,2013-01-20
427,316.01080322265625,2013-01-21
428,368.22821044921875,2013-01-22
429,409.0635681152344,2013-01-23
430,439.3583068847656,2013-01-24
431,475.7989501953125,2013-01-25
432,540.029052734375,2013-01-26
433,618.8381958007812,2013-01-27
434,731.806884765625,2013-01-28
435,868.5185546875,2013-01-29
436,998.954833984375,2013-01-30
437,1169.9962158203125,2013-01-31
438,1334.091552734375,2013-02-01
439,1477.749755859375,2013-02-02
440,1642.935791015625,2013-02-03
441,1801.5157470703125,2013-02-04
442,1950.505126953125,2013-02-05
443,2101.588623046875,2013-02-06
444,2278.2041015625,2013-02-07
445,2472.0732421875,2013-02-08
446,2724.645751953125,2013-02-09
447,2990.640380859375,2013-02-10
448,3237.3349609375,2013-02-11
449,3551.237548828125,2013-02-12
450,3811.822265625,2013-02-13
451,4197.89794921875,2013-02-14
452,4541.59228515625,2013-02-15
453,4879.4267578125,2013-02-16
454,5158.884765625,2013-02-17
455,5398.29736328125,2013-02-18
456,5760.2490234375,2013-02-19
457,6117.05908203125,2013-02-20
458,6437.60400390625,2013-02-21
459,6731.8798828125,2013-02-22
460,6892.4638671875,2013-02-23
461,7031.10888671875,2013-02-24
462,7153.5146484375,2013-02-25
463,7248.52685546875,2013-02-26
464,7290.0322265625,2013-02-27
465,7408.3564453125,2013-02-28
466,7569.8720703125,2013-03-01
467,7646.25634765625,2013-03-02
468,7735.5673828125,2013-03-03
469,7876.02880859375,2013-03-04
470,8140.822265625,2013-03-05
471,8336.0703125,2013-03-06
472,8479.8251953125,2013-03-07
473,8643.2900390625,2013-03-08
474,8871.8388671875,2013-03-09
475,9112.9775390625,2013-03-10
476,9435.060546875,2013-03-11
477,9430.259765625,2013-03-12
478,9447.9072265625,2013-03-13
479,9543.2763671875,2013-03-14
480,9682.83984375,2013-03-15
481,9744.7314453125,2013-03-16
482,9699.0166015625,2013-03-17
483,9738.0791015625,2013-03-18
484,10060.423828125,2013-03-19
485,10465.619140625,2013-03-20
486,11228.857421875,2013-03-21
487,11901.2138671875,2013-03-22
488,12212.5888671875,2013-03-23
489,12827.8916015625,2013-03-24
490,13476.150390625,2013-03-25
491,14041.794921875,2013-03-26
492,14851.6826171875,2013-03-27
493,15436.474609375,2013-03-28
494,15901.0654296875,2013-03-29
495,16304.4033203125,2013-03-30
496,16785.951171875,2013-03-31
497,17464.005859375,2013-04-01
498,18406.615234375,2013-04-02
499,19725.2734375,2013-04-03
500,20892.39453125,2013-04-04
501,22290.748046875,2013-04-05
502,23342.3828125,2013-04-06
503,25207.484375,2013-04-07
504,27242.396484375,2013-04-08
505,30009.619140625,2013-04-09
506,30838.216796875,2013-04-10
507,28547.341796875,2013-04-11
508,27830.337890625,2013-04-12
509,26413.46875,2013-04-13
510,24961.87109375,2013-04-14
511,22898.23046875,2013-04-15
512,20629.830078125,2013-04-16
513,19273.900390625,2013-04-17
514,18430.41015625,2013-04-18
515,17719.72265625,2013-04-19
516,17064.736328125,2013-04-20
517,16338.3701171875,2013-04-21
518,15657.701171875,2013-04-22
519,15031.9287109375,2013-04-23
520,14453.3076171875,2013-04-24
521,13814.6787109375,2013-04-25
522,13294.96484375,2013-04-26
523,12665.240234375,2013-04-27
524,12032.7900390625,2013-04-28
525,11608.1123046875,2013-04-29
526,11239.5908203125,2013-04-30
527,10375.4619140625,2013-05-01
528,9472.474609375,2013-05-02
529,8168.65771484375,2013-05-03
530,7299.10400390625,2013-05-04
531,6477.5830078125,2013-05-05
532,5553.9970703125,2013-05-06
533,4556.4990234375,2013-05-07
534,3630.105224609375,2013-05-08
535,2818.556884765625,2013-05-09
536,2380.15771484375,2013-05-10
537,2008.358642578125,2013-05-11
538,1796.470947265625,2013-05-12
539,1629.7232666015625,2013-05-13
540,1118.1217041015625,2013-05-14
541,728.9669799804688,2013-05-15
542,439.7449035644531,2013-05-16
543,228.26370239257812,2013-05-17
544,106.80340576171875,2013-05-18
545,17.47386360168457,2013-05-19
546,29.57480239868164,2013-05-20
547,142.16830444335938,2013-05-21
548,372.92144775390625,2013-05-22
549,606.643310546875,2013-05-23
550,735.8284912109375,2013-05-24
551,685.7412109375,2013-05-25
552,580.9625854492188,2013-05-26
553,414.50518798828125,2013-05-27
554,239.2748260498047,2013-05-28
555,33.05564498901367,2013-05-29
556,81.92459106445312,2013-05-30
557,764.0660400390625,2013-05-31
558,1667.3245849609375,2013-06-01
559,1549.9970703125,2013-06-02
560,1792.9764404296875,2013-06-03
561,1605.8857421875,2013-06-04
562,1313.230224609375,2013-06-05
563,685.0669555664062,2013-06-06
564,133.33616638183594,2013-06-07
565,16.562820434570312,2013-06-08
566,76.05631256103516,2013-06-09
567,225.6002960205078,2013-06-10
568,380.7354431152344,2013-06-11
569,629.6727905273438,2013-06-12
570,906.89306640625,2013-06-13
571,1070.3048095703125,2013-06-14
572,1053.8759765625,2013-06-15
573,1022.5438842773438,2013-06-16
574,954.4105834960938,2013-06-17
575,858.14111328125,2013-06-18
576,658.3182373046875,2013-06-19
577,414.1327209472656,2013-06-20
578,218.8590545654297,2013-06-21
579,159.96812438964844,2013-06-22
580,145.61703491210938,2013-06-23
581,211.7703857421875,2013-06-24
582,226.60879516601562,2013-06-25
583,225.58290100097656,2013-06-26
584,257.8565368652344,2013-06-27
585,335.8771667480469,2013-06-28
586,411.98980712890625,2013-06-29
587,498.41241455078125,2013-06-30
588,586.9929809570312,2013-07-01
589,675.100341796875,2013-07-02
590,838.6485595703125,2013-07-03
591,984.8095092773438,2013-07-04
592,1332.5321044921875,2013-07-05
593,1730.171630859375,2013-07-06
594,2010.773681640625,2013-07-07
595,2255.397705078125,2013-07-08
596,2470.572509765625,2013-07-09
597,2544.941650390625,2013-07-10
598,2602.583984375,2013-07-11
599,2604.589111328125,2013-07-12
600,2563.77392578125,2013-07-13
601,2481.501708984375,2013-07-14
602,2293.837158203125,2013-07-15
603,2126.39794921875,2013-07-16
604,1955.6046142578125,2013-07-17
605,1865.772216796875,2013-07-18
606,1753.7952880859375,2013-07-19
607,1608.4224853515625,2013-07-20
608,1474.17236328125,2013-07-21
609,1328.3316650390625,2013-07-22
610,1164.61474609375,2013-07-23
611,1029.3870849609375,2013-07-24
612,900.6510009765625,2013-07-25
613,837.463134765625,2013-07-26
614,768.4805297851562,2013-07-27
615,696.6174926757812,2013-07-28
616,617.484130859375,2013-07-29
617,531.8967895507812,2013-07-30
618,440.629638671875,2013-07-31
619,345.994384765625,2013-08-01
620,254.5135040283203,2013-08-02
621,171.2627410888672,2013-08-03
622,100.65436553955078,2013-08-04
623,46.59933090209961,2013-08-05
624,23.69679832458496,2013-08-06
625,26.26576805114746,2013-08-07
626,67.8622817993164,2013-08-08
627,116.20447540283203,2013-08-09
628,159.9127655029297,2013-08-10
629,207.3651580810547,2013-08-11
630,243.1391143798828,2013-08-12
631,267.0506286621094,2013-08-13
632,318.07708740234375,2013-08-14
633,358.26287841796875,2013-08-15
634,384.03857421875,2013-08-16
635,393.9620361328125,2013-08-17
636,409.1983947753906,2013-08-18
637,476.2757873535156,2013-08-19
638,566.4999389648438,2013-08-20
639,718.9801025390625,2013-08-21
640,842.1515502929688,2013-08-22
641,1009.35302734375,2013-08-23
642,1046.7325439453125,2013-08-24
643,1131.4901123046875,2013-08-25
644,984.0950927734375,2013-08-26
645,846.9468994140625,2013-08-27
646,795.1408081054688,2013-08-28
647,733.2119140625,2013-08-29
648,699.2991943359375,2013-08-30
649,788.8980102539062,2013-08-31
650,897.6000366210938,2013-09-01
651,1033.3736572265625,2013-09-02
652,1179.444091796875,2013-09-03
653,1254.397216796875,2013-09-04
654,1369.594482421875,2013-09-05
655,1410.7161865234375,2013-09-06
656,1454.558837890625,2013-09-07
657,1394.2950439453125,2013-09-08
658,1365.93408203125,2013-09-09
659,1308.8419189453125,2013-09-10
660,1290.240966796875,2013-09-11
661,1247.7506103515625,2013-09-12
662,1220.7142333984375,2013-09-13
663,1183.020263671875,2013-09-14
664,1163.5152587890625,2013-09-15
665,1141.8944091796875,2013-09-16
666,1102.581298828125,2013-09-17
667,1096.922119140625,2013-09-18
668,1077.5982666015625,2013-09-19
669,1069.6080322265625,2013-09-20
670,1068.5963134765625,2013-09-21
671,1048.3045654296875,2013-09-22
672,1012.7261962890625,2013-09-23
673,973.4967651367188,2013-09-24
674,931.8124389648438,2013-09-25
675,903.265380859375,2013-09-26
676,881.7590942382812,2013-09-27
677,853.1951904296875,2013-09-28
678,802.1448974609375,2013-09-29
679,726.934326171875,2013-09-30
680,663.1759643554688,2013-10-01
681,490.2753601074219,2013-10-02
682,402.46624755859375,2013-10-03
683,349.90875244140625,2013-10-04
684,300.6124572753906,2013-10-05
685,249.5979766845703,2013-10-06
686,202.11038208007812,2013-10-07
687,162.3985137939453,2013-10-08
688,124.58866119384766,2013-10-09
689,100.88302612304688,2013-10-10
690,82.79803466796875,2013-10-11
691,83.48463439941406,2013-10-12
692,90.25286865234375,2013-10-13
693,88.3490982055664,2013-10-14
694,98.34801483154297,2013-10-15
695,99.16241455078125,2013-10-16
696,101.67475891113281,2013-10-17
697,138.86367797851562,2013-10-18
698,207.9449920654297,2013-10-19
699,277.4577941894531,2013-10-20
700,431.5907287597656,2013-10-21
701,662.6720581054688,2013-10-22
702,1008.6097412109375,2013-10-23
703,1306.669189453125,2013-10-24
704,1527.6722412109375,2013-10-25
705,1634.16162109375,2013-10-26
706,1832.1343994140625,2013-10-27
707,1952.9263916015625,2013-10-28
708,2122.390625,2013-10-29
709,2191.1396484375,2013-10-30
710,2320.83740234375,2013-10-31
711,2427.822509765625,2013-11-01
712,2613.724609375,2013-11-02
713,2810.570068359375,2013-11-03
714,3123.679931640625,2013-11-04
715,3479.55615234375,2013-11-05
716,3955.0712890625,2013-11-06
717,4594.0732421875,2013-11-07
718,5480.16162109375,2013-11-08
719,6417.134765625,2013-11-09
720,7178.2939453125,2013-11-10
721,8014.4326171875,2013-11-11
722,8895.630859375,2013-11-12
723,9976.375,2013-11-13
724,11143.4951171875,2013-11-14
725,12261.3837890625,2013-11-15
726,13448.044921875,2013-11-16
727,14887.4150390625,2013-11-17
728,17400.06640625,2013-11-18
729,19117.54296875,2013-11-19
730,21147.064453125,2013-11-20
731,23735.41015625,2013-11-21
732,26643.119140625,2013-11-22
733,28413.150390625,2013-11-23
734,30371.490234375,2013-11-24
735,32325.49609375,2013-11-25
736,34450.63671875,2013-11-26
737,36521.4921875,2013-11-27
738,38497.578125,2013-11-28
739,40649.82421875,2013-11-29
740,42387.34375,2013-11-30
741,42897.421875,2013-12-01
742,43507.4453125,2013-12-02
743,43773.11328125,2013-12-03
744,44236.5234375,2013-12-04
745,43955.3828125,2013-12-05
746,42640.453125,2013-12-06
747,40292.203125,2013-12-07
748,38701.33203125,2013-12-08
749,37818.046875,2013-12-09
750,37446.68359375,2013-12-10
751,36477.3203125,2013-12-11
752,35626.32421875,2013-12-12
753,34844.078125,2013-12-13
754,34021.0390625,2013-12-14
755,32819.13671875,2013-12-15
756,30580.54296875,2013-12-16
757,28007.43359375,2013-12-17
758,24955.490234375,2013-12-18
759,22629.349609375,2013-12-19
760,20097.236328125,2013-12-20
761,17407.134765625,2013-12-21
762,14899.69140625,2013-12-22
763,12559.767578125,2013-12-23
764,10325.3994140625,2013-12-24
765,8314.986328125,2013-12-25
766,6719.3935546875,2013-12-26
767,5313.6123046875,2013-12-27
768,4165.65869140625,2013-12-28
769,3343.873046875,2013-12-29
770,2897.61474609375,2013-12-30
771,2577.146240234375,2013-12-31
772,2372.635009765625,2014-01-01
773,2728.86962890625,2014-01-02
774,3020.160400390625,2014-01-03
775,3358.33935546875,2014-01-04
776,3740.04345703125,2014-01-05
777,3804.7685546875,2014-01-06
778,3366.6181640625,2014-01-07
779,2978.71484375,2014-01-08
780,2998.96435546875,2014-01-09
781,2475.87841796875,2014-01-10
782,2051.186767578125,2014-01-11
783,1686.8055419921875,2014-01-12
784,1387.08447265625,2014-01-13
785,1150.207275390625,2014-01-14
786,897.852294921875,2014-01-15
787,647.8919677734375,2014-01-16
788,428.0820617675781,2014-01-17
789,366.2397155761719,2014-01-18
790,304.03521728515625,2014-01-19
791,218.93702697753906,2014-01-20
792,188.35365295410156,2014-01-21
793,313.7556457519531,2014-01-22
794,385.0206298828125,2014-01-23
795,459.83062744140625,2014-01-24
796,432.7030944824219,2014-01-25
797,452.2253112792969,2014-01-26
798,650.5416259765625,2014-01-27
799,960.656005859375,2014-01-28
800,1126.3583984375,2014-01-29
801,1066.4652099609375,2014-01-30
802,857.4397583007812,2014-01-31
803,735.4736938476562,2014-02-01
804,675.4584350585938,2014-02-02
805,588.6226196289062,2014-02-03
806,485.9600524902344,2014-02-04
807,563.0626831054688,2014-02-05
808,544.9208374023438,2014-02-06
809,477.021484375,2014-02-07
810,249.73739624023438,2014-02-08
811,195.3351287841797,2014-02-09
812,105.87200164794922,2014-02-10
813,32.97203826904297,2014-02-11
814,0.9882326722145081,2014-02-12
815,14.660223960876465,2014-02-13
816,54.754981994628906,2014-02-14
817,115.51436614990234,2014-02-15
818,177.5950927734375,2014-02-16
819,263.1162109375,2014-02-17
820,376.9962463378906,2014-02-18
821,504.7782287597656,2014-02-19
822,711.9767456054688,2014-02-20
823,932.0410766601562,2014-02-21
824,1100.7864990234375,2014-02-22
825,1236.134765625,2014-02-23
826,1459.9969482421875,2014-02-24
827,1651.3673095703125,2014-02-25
828,1614.7967529296875,2014-02-26
