Period Number,Value,Date
188,1.535263744E9,2019-03-04
189,1.533415552E9,2019-03-05
190,1.531475968E9,2019-03-06
191,1.5295616E9,2019-03-07
192,1.527646976E9,2019-03-08
193,1.525770752E9,2019-03-09
194,1.523947264E9,2019-03-10
195,1.522134784E9,2019-03-11
196,1.520324352E9,2019-03-12
197,1.518527872E9,2019-03-13
198,1.516755968E9,2019-03-14
199,1.515006848E9,2019-03-15
200,1.513261184E9,2019-03-16
201,1.51159616E9,2019-03-17
202,1.50992704E9,2019-03-18
203,1.508358528E9,2019-03-19
204,1.5067488E9,2019-03-20
205,1.505131136E9,2019-03-21
206,1.50345664E9,2019-03-22
207,1.501825024E9,2019-03-23
208,1.500215296E9,2019-03-24
209,1.498560256E9,2019-03-25
210,1.496937344E9,2019-03-26
211,1.495283456E9,2019-03-27
212,1.493636736E9,2019-03-28
213,1.492042368E9,2019-03-29
214,1.490448128E9,2019-03-30
215,1.488889856E9,2019-03-31
216,1.487364352E9,2019-04-01
217,1.485913216E9,2019-04-02
218,1.484462592E9,2019-04-03
219,1.483021696E9,2019-04-04
220,1.4815936E9,2019-04-05
221,1.480162048E9,2019-04-06
222,1.478742144E9,2019-04-07
223,1.477297664E9,2019-04-08
224,1.475872512E9,2019-04-09
225,1.474439424E9,2019-04-10
226,1.47301248E9,2019-04-11
227,1.471590144E9,2019-04-12
228,1.470180096E9,2019-04-13
229,1.468818688E9,2019-04-14
230,1.467442304E9,2019-04-15
231,1.466097152E9,2019-04-16
232,1.464764416E9,2019-04-17
233,1.46342528E9,2019-04-18
234,1.462102144E9,2019-04-19
235,1.460773376E9,2019-04-20
236,1.459473536E9,2019-04-21
237,1.45817664E9,2019-04-22
238,1.45688512E9,2019-04-23
239,1.455584128E9,2019-04-24
240,1.45426496E9,2019-04-25
241,1.452951296E9,2019-04-26
242,1.451644928E9,2019-04-27
243,1.450355584E9,2019-04-28
244,1.449065984E9,2019-04-29
245,1.447798272E9,2019-04-30
246,1.446516736E9,2019-05-01
247,1.445234688E9,2019-05-02
248,1.44396416E9,2019-05-03
249,1.442745088E9,2019-05-04
250,1.4415264E9,2019-05-05
251,1.440332672E9,2019-05-06
252,1.43916224E9,2019-05-07
253,1.437946112E9,2019-05-08
254,1.436715904E9,2019-05-09
255,1.43551552E9,2019-05-10
256,1.434384896E9,2019-05-11
257,1.433289344E9,2019-05-12
258,1.432210688E9,2019-05-13
259,1.431280128E9,2019-05-14
260,1.430341248E9,2019-05-15
261,1.429324544E9,2019-05-16
262,1.428259456E9,2019-05-17
263,1.427291136E9,2019-05-18
264,1.426388352E9,2019-05-19
265,1.425472128E9,2019-05-20
266,1.42454528E9,2019-05-21
267,1.423564928E9,2019-05-22
268,1.422564096E9,2019-05-23
269,1.421537664E9,2019-05-24
270,1.420532224E9,2019-05-25
271,1.41955968E9,2019-05-26
272,1.418587904E9,2019-05-27
273,1.417602816E9,2019-05-28
274,1.41662912E9,2019-05-29
275,1.415615616E9,2019-05-30
276,1.414614528E9,2019-05-31
277,1.413560704E9,2019-06-01
278,1.412495232E9,2019-06-02
279,1.411441536E9,2019-06-03
280,1.410365824E9,2019-06-04
281,1.409315072E9,2019-06-05
282,1.408238208E9,2019-06-06
283,1.407200384E9,2019-06-07
284,1.406168832E9,2019-06-08
285,1.40513024E9,2019-06-09
286,1.404173184E9,2019-06-10
287,1.403207424E9,2019-06-11
288,1.402210432E9,2019-06-12
289,1.401199744E9,2019-06-13
290,1.400324224E9,2019-06-14
291,1.399476352E9,2019-06-15
292,1.398687872E9,2019-06-16
293,1.397842816E9,2019-06-17
294,1.396915072E9,2019-06-18
295,1.397051264E9,2019-06-19
296,1.39793792E9,2019-06-20
297,1.398705024E9,2019-06-21
298,1.39935552E9,2019-06-22
299,1.399914368E9,2019-06-23
300,1.400379264E9,2019-06-24
301,1.400706688E9,2019-06-25
302,1.40084544E9,2019-06-26
303,1.401034752E9,2019-06-27
304,1.401050496E9,2019-06-28
305,1.401076864E9,2019-06-29
306,1.401130368E9,2019-06-30
307,1.401240192E9,2019-07-01
308,1.401287424E9,2019-07-02
309,1.401117952E9,2019-07-03
310,1.400974208E9,2019-07-04
311,1.400798976E9,2019-07-05
312,1.4005056E9,2019-07-06
313,1.400152704E9,2019-07-07
314,1.399678976E9,2019-07-08
315,1.399165312E9,2019-07-09
316,1.3986336E9,2019-07-10
317,1.398142848E9,2019-07-11
318,1.397616512E9,2019-07-12
319,1.397127424E9,2019-07-13
