Period Number,Value,Date
69,109161.0703125,2012-10-15
70,111126.890625,2012-10-16
71,112588.203125,2012-10-17
72,113754.1484375,2012-10-18
73,114558.7265625,2012-10-19
74,114916.0859375,2012-10-22
75,114732.5859375,2012-10-23
76,114260.2890625,2012-10-24
77,113411.2421875,2012-10-25
78,112257.890625,2012-10-26
79,110691.3125,2012-10-31
80,108627.6328125,2012-11-01
81,106379.8671875,2012-11-02
82,103615.59375,2012-11-05
83,100792.140625,2012-11-06
84,97829.5,2012-11-07
85,94943.3125,2012-11-08
86,92228.5703125,2012-11-09
87,89457.984375,2012-11-12
88,86793.265625,2012-11-13
89,84333.0625,2012-11-14
90,82062.546875,2012-11-15
91,79582.1484375,2012-11-16
92,77157.2109375,2012-11-19
93,74839.375,2012-11-20
94,72743.6484375,2012-11-21
95,70500.890625,2012-11-23
96,68404.3671875,2012-11-26
97,66307.8828125,2012-11-27
98,64139.72265625,2012-11-28
99,62061.1484375,2012-11-29
100,60052.5234375,2012-11-30
101,58005.0390625,2012-12-03
102,55993.31640625,2012-12-04
103,53880.1875,2012-12-05
104,51678.5234375,2012-12-06
105,49392.44921875,2012-12-07
106,47048.0078125,2012-12-10
107,44670.53125,2012-12-11
108,42285.25,2012-12-12
109,40070.59375,2012-12-13
110,37935.26171875,2012-12-14
111,37465.40625,2012-12-17
112,37210.4765625,2012-12-18
113,37124.171875,2012-12-19
114,37168.1015625,2012-12-20
115,37234.6171875,2012-12-21
116,37322.90234375,2012-12-24
117,37347.25,2012-12-26
118,37199.63671875,2012-12-27
119,37200.48828125,2012-12-28
120,37416.51171875,2012-12-31
121,37824.6953125,2013-01-02
122,38318.06640625,2013-01-03
123,38938.96875,2013-01-04
124,39690.65234375,2013-01-07
125,40158.9453125,2013-01-08
126,40003.03125,2013-01-09
127,40025.515625,2013-01-10
128,40537.94140625,2013-01-11
129,41003.12890625,2013-01-14
130,41649.6796875,2013-01-15
131,44030.625,2013-01-16
132,46581.16015625,2013-01-17
133,49327.5546875,2013-01-18
134,52652.578125,2013-01-22
135,56426.17578125,2013-01-23
136,60663.75390625,2013-01-24
137,64627.34765625,2013-01-25
138,68962.390625,2013-01-28
139,73168.6875,2013-01-29
140,77218.4609375,2013-01-30
141,81298.609375,2013-01-31
142,84912.140625,2013-02-01
143,87731.3828125,2013-02-04
144,90783.1328125,2013-02-05
145,94723.984375,2013-02-06
146,98844.1953125,2013-02-07
147,102960.5859375,2013-02-08
148,106967.296875,2013-02-11
149,110378.796875,2013-02-12
150,113927.25,2013-02-13
151,117272.6796875,2013-02-14
152,120230.796875,2013-02-15
153,123526.125,2013-02-19
154,126416.125,2013-02-20
155,127991.2578125,2013-02-21
156,130487.171875,2013-02-22
157,131615.109375,2013-02-25
158,132590.640625,2013-02-26
159,133609.109375,2013-02-27
160,134258.46875,2013-02-28
161,134518.296875,2013-03-01
162,135940.4375,2013-03-04
163,136877.28125,2013-03-05
164,137658.34375,2013-03-06
165,137571.34375,2013-03-07
166,137286.53125,2013-03-08
167,137398.46875,2013-03-11
168,137992.328125,2013-03-12
169,138595.65625,2013-03-13
170,138527.234375,2013-03-14
171,137976.21875,2013-03-15
172,137543.09375,2013-03-18
173,137399.796875,2013-03-19
174,137510.828125,2013-03-20
175,137462.34375,2013-03-21
176,137579.734375,2013-03-22
177,137489.796875,2013-03-25
178,137403.9375,2013-03-26
179,136776.46875,2013-03-27
180,135695.171875,2013-03-28
181,135906.90625,2013-04-01
182,135930.265625,2013-04-02
183,134919.515625,2013-04-03
184,133709.640625,2013-04-04
185,131701.546875,2013-04-05
186,129515.8203125,2013-04-08
187,126776.6171875,2013-04-09
188,124380.1875,2013-04-10
189,122467.1640625,2013-04-11
190,120772.6015625,2013-04-12
191,118723.8671875,2013-04-15
192,119077.8671875,2013-04-16
193,118842.515625,2013-04-17
194,118466.2578125,2013-04-18
195,118601.140625,2013-04-19
196,119036.953125,2013-04-22
197,119885.2890625,2013-04-23
198,120147.2578125,2013-04-24
199,119975.4609375,2013-04-25
200,119156.5234375,2013-04-26
201,119002.7734375,2013-04-29
202,118595.2265625,2013-04-30
203,118103.8359375,2013-05-01
204,117340.84375,2013-05-02
205,116574.96875,2013-05-03
206,116826.96875,2013-05-06
207,116750.4609375,2013-05-07
208,116480.53125,2013-05-08
209,118541.359375,2013-05-09
210,121600.640625,2013-05-10
211,126230.421875,2013-05-13
212,130238.3515625,2013-05-14
213,134312.984375,2013-05-15
214,138919.3125,2013-05-16
215,143262.03125,2013-05-17
216,147193.390625,2013-05-20
217,151094.109375,2013-05-21
218,155284.75,2013-05-22
219,160325.421875,2013-05-23
220,165163.140625,2013-05-24
221,171730.078125,2013-05-28
222,177520.265625,2013-05-29
223,182698.171875,2013-05-30
224,186485.4375,2013-05-31
225,189695.4375,2013-06-03
226,194186.234375,2013-06-04
227,198582.078125,2013-06-05
228,202529.90625,2013-06-06
229,206992.53125,2013-06-07
230,212568.796875,2013-06-10
231,217794.15625,2013-06-11
232,223647.90625,2013-06-12
233,230053.765625,2013-06-13
234,235941.65625,2013-06-14
235,242344.25,2013-06-17
236,249861.0,2013-06-18
237,256801.34375,2013-06-19
238,263020.78125,2013-06-20
239,268249.9375,2013-06-21
240,274054.71875,2013-06-24
241,280099.125,2013-06-25
242,286929.90625,2013-06-26
243,294268.4375,2013-06-27
244,300280.09375,2013-06-28
245,306778.78125,2013-07-01
246,313046.40625,2013-07-02
247,318244.59375,2013-07-03
248,324879.5625,2013-07-05
249,331131.625,2013-07-08
250,337631.21875,2013-07-09
251,343491.71875,2013-07-10
252,349310.78125,2013-07-11
253,355772.625,2013-07-12
254,361642.71875,2013-07-15
255,365188.65625,2013-07-16
256,369917.625,2013-07-17
257,374174.0,2013-07-18
258,377983.34375,2013-07-19
259,382328.65625,2013-07-22
260,385601.0,2013-07-23
261,387912.9375,2013-07-24
262,389937.75,2013-07-25
263,392561.65625,2013-07-26
264,395166.0625,2013-07-29
265,403242.90625,2013-07-30
266,411509.65625,2013-07-31
267,420465.15625,2013-08-01
268,430186.09375,2013-08-02
269,440640.84375,2013-08-05
270,451542.34375,2013-08-06
271,462433.21875,2013-08-07
272,475130.28125,2013-08-08
273,487876.34375,2013-08-09
274,500888.09375,2013-08-12
275,514075.9375,2013-08-13
276,527547.875,2013-08-14
277,540565.8125,2013-08-15
278,553935.6875,2013-08-16
279,566328.4375,2013-08-19
280,578947.9375,2013-08-20
281,591409.9375,2013-08-21
282,605521.0625,2013-08-22
283,619376.6875,2013-08-23
284,634570.875,2013-08-26
285,650804.875,2013-08-27
286,667284.375,2013-08-28
287,683998.5625,2013-08-29
288,701020.3125,2013-08-30
289,717408.0,2013-09-03
290,732907.3125,2013-09-04
291,748504.25,2013-09-05
292,765069.0625,2013-09-06
293,782364.375,2013-09-09
294,799743.3125,2013-09-10
295,817789.875,2013-09-11
296,836893.0,2013-09-12
297,856322.9375,2013-09-13
298,876222.9375,2013-09-16
299,895998.3125,2013-09-17
300,915517.0625,2013-09-18
301,935736.6875,2013-09-19
302,957111.75,2013-09-20
303,978595.5625,2013-09-23
304,1000008.625,2013-09-24
305,1021741.9375,2013-09-25
306,1044648.25,2013-09-26
307,1067991.75,2013-09-27
308,1091871.25,2013-09-30
309,1116474.625,2013-10-01
310,1140785.0,2013-10-02
311,1165061.75,2013-10-03
312,1189488.625,2013-10-04
313,1213849.5,2013-10-07
314,1238445.25,2013-10-08
315,1262331.75,2013-10-09
316,1286776.625,2013-10-10
317,1310383.875,2013-10-11
318,1333741.375,2013-10-14
319,1357434.875,2013-10-15
320,1380683.375,2013-10-16
321,1403849.125,2013-10-17
322,1428111.0,2013-10-18
323,1452973.625,2013-10-21
324,1477667.25,2013-10-22
325,1502542.75,2013-10-23
326,1527310.875,2013-10-24
327,1551959.0,2013-10-25
328,1576377.625,2013-10-28
329,1600801.625,2013-10-29
330,1624642.625,2013-10-30
331,1649036.0,2013-10-31
332,1673047.0,2013-11-01
333,1697325.125,2013-11-04
334,1728377.75,2013-11-05
335,1762805.875,2013-11-06
336,1799087.25,2013-11-07
337,1836257.0,2013-11-08
338,1873113.875,2013-11-11
339,1911224.75,2013-11-12
340,1950134.0,2013-11-13
341,1990197.5,2013-11-14
342,2031511.875,2013-11-15
343,2074616.75,2013-11-18
344,2117886.25,2013-11-19
345,2163023.0,2013-11-20
346,2208827.0,2013-11-21
347,2255972.75,2013-11-22
348,2304078.75,2013-11-25
349,2352539.75,2013-11-26
350,2400969.75,2013-11-27
351,2450047.75,2013-11-29
352,2500237.25,2013-12-02
353,2548725.25,2013-12-03
354,2599414.0,2013-12-04
355,2651294.0,2013-12-05
356,2704676.5,2013-12-06
357,2758679.75,2013-12-09
358,2813475.5,2013-12-10
359,2869142.0,2013-12-11
360,2924576.75,2013-12-12
361,2980118.25,2013-12-13
362,3035815.75,2013-12-16
363,3090595.5,2013-12-17
364,3145456.5,2013-12-18
365,3200930.75,2013-12-19
366,3255826.75,2013-12-20
367,3311489.75,2013-12-23
368,3365779.0,2013-12-24
369,3419540.75,2013-12-26
370,3474222.75,2013-12-27
371,3528950.5,2013-12-30
372,3583800.75,2013-12-31
373,3638689.5,2014-01-02
374,3693409.75,2014-01-03
375,3747948.75,2014-01-06
376,3801524.75,2014-01-07
377,3853813.25,2014-01-08
378,3905556.25,2014-01-09
379,3956010.0,2014-01-10
380,4006090.75,2014-01-13
381,4050825.5,2014-01-14
382,4093590.25,2014-01-15
383,4133949.0,2014-01-16
384,4173089.75,2014-01-17
385,4210054.5,2014-01-21
386,4245456.5,2014-01-22
387,4278946.5,2014-01-23
388,4311979.5,2014-01-24
389,4344284.0,2014-01-27
390,4374190.5,2014-01-28
391,4406468.0,2014-01-29
392,4435237.0,2014-01-30
393,4463368.0,2014-01-31
394,4491438.0,2014-02-03
395,4518669.5,2014-02-04
396,4545780.0,2014-02-05
397,4571268.0,2014-02-06
398,4594489.5,2014-02-07
399,4615034.5,2014-02-10
400,4634515.5,2014-02-11
401,4653153.0,2014-02-12
402,4670507.0,2014-02-13
403,4686889.5,2014-02-14
404,4701212.5,2014-02-18
405,4715372.0,2014-02-19
406,4725794.0,2014-02-20
407,4735108.0,2014-02-21
408,4741986.5,2014-02-24
409,4743832.0,2014-02-25
410,4744532.0,2014-02-26
411,4743930.0,2014-02-27
412,4742170.0,2014-02-28
413,4738066.5,2014-03-03
414,4731751.5,2014-03-04
415,4723842.0,2014-03-05
416,4714587.5,2014-03-06
417,4704808.5,2014-03-07
418,4694491.0,2014-03-10
419,4683792.0,2014-03-11
420,4671337.5,2014-03-12
421,4658378.0,2014-03-13
422,4645572.5,2014-03-14
423,4631364.5,2014-03-17
424,4616065.0,2014-03-18
425,4601164.5,2014-03-19
426,4586304.5,2014-03-20
427,4571870.5,2014-03-21
428,4558187.0,2014-03-24
429,4543496.0,2014-03-25
430,4528813.5,2014-03-26
431,4514335.5,2014-03-27
432,4499077.0,2014-03-28
433,4484094.5,2014-03-31
434,4467669.5,2014-04-01
435,4449535.0,2014-04-02
436,4431703.0,2014-04-03
437,4414983.0,2014-04-04
438,4398551.0,2014-04-07
439,4380607.0,2014-04-08
440,4360528.5,2014-04-09
441,4340720.5,2014-04-10
442,4319782.0,2014-04-11
443,4298577.0,2014-04-14
444,4276844.5,2014-04-15
445,4253625.5,2014-04-16
446,4229225.0,2014-04-17
447,4204265.5,2014-04-21
448,4177403.5,2014-04-22
449,4152011.5,2014-04-23
450,4127412.5,2014-04-24
451,4127284.0,2014-04-25
452,4127234.0,2014-04-28
453,4127438.75,2014-04-29
454,4126442.5,2014-04-30
455,4125276.0,2014-05-01
456,4124393.5,2014-05-02
457,4123903.75,2014-05-05
458,4122822.25,2014-05-06
459,4120150.75,2014-05-07
460,4116031.5,2014-05-08
461,4112483.5,2014-05-09
462,4108919.5,2014-05-12
463,4104830.75,2014-05-13
464,4099917.25,2014-05-14
465,4094787.75,2014-05-15
466,4089212.0,2014-05-16
467,4081887.0,2014-05-19
468,4073298.0,2014-05-20
469,4064842.75,2014-05-21
470,4053880.25,2014-05-22
471,4042306.5,2014-05-23
472,4033059.75,2014-05-27
473,4022581.75,2014-05-28
474,4009494.75,2014-05-29
475,3995235.0,2014-05-30
476,3980163.0,2014-06-02
477,3964067.75,2014-06-03
478,3946408.25,2014-06-04
479,3929805.5,2014-06-05
480,3914945.5,2014-06-06
481,3899758.5,2014-06-09
482,3883338.0,2014-06-10
483,3866265.5,2014-06-11
484,3850857.0,2014-06-12
485,3834212.25,2014-06-13
486,3817599.5,2014-06-16
487,3799984.75,2014-06-17
488,3782002.5,2014-06-18
489,3764279.75,2014-06-19
490,3748364.5,2014-06-20
491,3732776.25,2014-06-23
492,3718484.75,2014-06-24
493,3703638.0,2014-06-25
494,3689633.0,2014-06-26
495,3676226.25,2014-06-27
496,3662724.25,2014-06-30
497,3650033.0,2014-07-01
498,3639061.25,2014-07-02
499,3628535.75,2014-07-03
500,3619537.0,2014-07-07
501,3608868.0,2014-07-08
502,3600332.75,2014-07-09
503,3591099.0,2014-07-10
504,3580446.25,2014-07-11
505,3571008.5,2014-07-14
506,3560758.25,2014-07-15
507,3550452.5,2014-07-16
508,3539225.25,2014-07-17
509,3528824.5,2014-07-18
510,3519277.5,2014-07-21
511,3509515.25,2014-07-22
512,3500615.5,2014-07-23
513,3491597.75,2014-07-24
514,3482865.75,2014-07-25
515,3475553.75,2014-07-28
516,3469917.25,2014-07-29
517,3466356.25,2014-07-30
518,3459657.75,2014-07-31
519,3452420.75,2014-08-01
520,3445810.75,2014-08-04
521,3438782.5,2014-08-05
522,3431346.75,2014-08-06
523,3423339.0,2014-08-07
524,3414100.75,2014-08-08
525,3404825.0,2014-08-11
526,3397620.25,2014-08-12
527,3387833.75,2014-08-13
528,3378432.75,2014-08-14
529,3367632.75,2014-08-15
530,3356626.25,2014-08-18
531,3347199.5,2014-08-19
532,3339192.75,2014-08-20
533,3333772.25,2014-08-21
534,3327139.25,2014-08-22
535,3321453.75,2014-08-25
536,3316454.0,2014-08-26
537,3313203.75,2014-08-27
538,3307820.25,2014-08-28
539,3302896.75,2014-08-29
540,3304528.0,2014-09-02
541,3306092.5,2014-09-03
542,3307230.5,2014-09-04
543,3306900.75,2014-09-05
544,3308060.0,2014-09-08
545,3310418.5,2014-09-09
546,3310980.75,2014-09-10
547,3309368.5,2014-09-11
548,3307868.75,2014-09-12
549,3303065.75,2014-09-15
550,3298554.75,2014-09-16
551,3293845.0,2014-09-17
552,3288334.75,2014-09-18
553,3281579.25,2014-09-19
554,3274349.25,2014-09-22
555,3267915.75,2014-09-23
556,3258129.75,2014-09-24
557,3248010.25,2014-09-25
558,3238155.0,2014-09-26
559,3229595.5,2014-09-29
560,3221721.0,2014-09-30
561,3216260.0,2014-10-01
562,3210017.25,2014-10-02
563,3203435.25,2014-10-03
564,3196866.0,2014-10-06
565,3188589.75,2014-10-07
566,3180876.75,2014-10-08
567,3168140.75,2014-10-09
568,3152824.5,2014-10-10
569,3137341.75,2014-10-13
570,3123079.0,2014-10-14
571,3108713.5,2014-10-15
572,3094704.25,2014-10-16
573,3080227.5,2014-10-17
574,3066119.75,2014-10-20
575,3051599.0,2014-10-21
576,3036967.25,2014-10-22
577,3021329.5,2014-10-23
578,3005554.0,2014-10-24
579,2988112.25,2014-10-27
580,2974107.5,2014-10-28
581,2959716.75,2014-10-29
582,2946209.5,2014-10-30
583,2933789.75,2014-10-31
584,2920317.75,2014-11-03
585,2906087.25,2014-11-04
586,2891292.0,2014-11-05
587,2877905.5,2014-11-06
588,2863132.25,2014-11-07
589,2848567.0,2014-11-10
590,2834415.0,2014-11-11
591,2821003.5,2014-11-12
592,2809046.25,2014-11-13
593,2797075.25,2014-11-14
594,2787630.0,2014-11-17
595,2777922.0,2014-11-18
596,2767853.0,2014-11-19
597,2757492.75,2014-11-20
598,2745525.25,2014-11-21
599,2734547.0,2014-11-24
600,2724121.25,2014-11-25
601,2713352.5,2014-11-26
602,2701599.25,2014-11-28
603,2689927.75,2014-12-01
604,2679202.25,2014-12-02
605,2668240.5,2014-12-03
606,2656519.5,2014-12-04
607,2643978.0,2014-12-05
608,2630745.0,2014-12-08
609,2617371.25,2014-12-09
610,2604318.5,2014-12-10
611,2591367.75,2014-12-11
612,2578099.5,2014-12-12
613,2565028.5,2014-12-15
614,2550519.0,2014-12-16
615,2536019.5,2014-12-17
616,2522101.5,2014-12-18
617,2508034.25,2014-12-19
618,2494041.75,2014-12-22
619,2480047.5,2014-12-23
620,2465588.75,2014-12-24
621,2449499.25,2014-12-26
622,2432919.25,2014-12-29
623,2416087.5,2014-12-30
624,2398856.75,2014-12-31
625,2380886.75,2015-01-02
626,2361648.0,2015-01-05
627,2341566.5,2015-01-06
628,2321149.0,2015-01-07
629,2299616.5,2015-01-08
630,2277412.75,2015-01-09
631,2254064.5,2015-01-12
632,2230902.25,2015-01-13
633,2207774.5,2015-01-14
634,2183709.0,2015-01-15
635,2159059.0,2015-01-16
636,2133971.5,2015-01-20
637,2108375.75,2015-01-21
638,2082829.625,2015-01-22
639,2057003.0,2015-01-23
640,2030842.0,2015-01-26
641,2004823.5,2015-01-27
642,1978840.25,2015-01-28
643,1953268.625,2015-01-29
644,1927756.25,2015-01-30
645,1902699.625,2015-02-02
646,1878475.25,2015-02-03
647,1854774.75,2015-02-04
648,1831827.875,2015-02-05
649,1808625.0,2015-02-06
650,1786074.875,2015-02-09
651,1763347.25,2015-02-10
652,1740102.0,2015-02-11
653,1716276.375,2015-02-12
654,1692950.125,2015-02-13
655,1669233.25,2015-02-17
656,1645705.25,2015-02-18
657,1623117.25,2015-02-19
658,1600901.875,2015-02-20
659,1577984.5,2015-02-23
660,1554352.875,2015-02-24
661,1530327.0,2015-02-25
662,1506784.125,2015-02-26
663,1482919.875,2015-02-27
664,1457993.0,2015-03-02
665,1434531.0,2015-03-03
666,1410804.25,2015-03-04
667,1384997.75,2015-03-05
668,1359543.125,2015-03-06
669,1332960.0,2015-03-09
670,1306498.0,2015-03-10
671,1280730.25,2015-03-11
672,1254750.0,2015-03-12
673,1228626.625,2015-03-13
674,1203443.0,2015-03-16
675,1178845.125,2015-03-17
676,1155084.0,2015-03-18
677,1131355.375,2015-03-19
678,1107829.75,2015-03-20
679,1084667.875,2015-03-23
680,1061587.5,2015-03-24
681,1038115.3125,2015-03-25
682,1013435.1875,2015-03-26
683,987769.625,2015-03-27
684,962369.1875,2015-03-30
685,936946.4375,2015-03-31
686,911999.6875,2015-04-01
687,887291.1875,2015-04-02
688,863400.375,2015-04-06
689,839969.25,2015-04-07
690,816856.25,2015-04-08
691,793956.3125,2015-04-09
692,770952.125,2015-04-10
693,750319.5625,2015-04-13
694,729701.4375,2015-04-14
695,707853.125,2015-04-15
696,686342.9375,2015-04-16
697,664638.75,2015-04-17
698,643133.5625,2015-04-20
699,621374.5625,2015-04-21
700,600577.9375,2015-04-22
701,580503.9375,2015-04-23
702,560639.9375,2015-04-24
703,541221.875,2015-04-27
704,522734.71875,2015-04-28
705,504499.125,2015-04-29
706,486799.125,2015-04-30
707,469634.71875,2015-05-01
708,453580.875,2015-05-04
709,438140.15625,2015-05-05
710,422799.8125,2015-05-06
711,408411.40625,2015-05-07
712,394153.125,2015-05-08
713,382882.625,2015-05-11
714,372111.5,2015-05-12
715,361402.71875,2015-05-13
716,351169.96875,2015-05-14
717,342742.3125,2015-05-15
718,341724.6875,2015-05-18
719,338329.8125,2015-05-19
720,333999.6875,2015-05-20
721,333445.96875,2015-05-21
722,334512.9375,2015-05-22
723,337851.5,2015-05-26
724,339676.125,2015-05-27
725,341699.5,2015-05-28
726,345006.625,2015-05-29
727,347670.21875,2015-06-01
728,349487.71875,2015-06-02
729,350362.90625,2015-06-03
730,350531.4375,2015-06-04
731,351858.40625,2015-06-05
732,354362.21875,2015-06-08
733,359390.375,2015-06-09
734,362749.09375,2015-06-10
735,365960.8125,2015-06-11
736,367233.15625,2015-06-12
737,366854.84375,2015-06-15
738,366708.90625,2015-06-16
739,366694.15625,2015-06-17
740,366733.34375,2015-06-18
741,367349.5,2015-06-19
742,366837.875,2015-06-22
743,365008.40625,2015-06-23
744,363137.65625,2015-06-24
745,360987.8125,2015-06-25
746,358571.21875,2015-06-26
747,355611.96875,2015-06-29
748,352684.1875,2015-06-30
749,349436.03125,2015-07-01
750,345360.125,2015-07-02
751,340345.21875,2015-07-06
752,334366.3125,2015-07-07
753,327185.03125,2015-07-08
754,320371.46875,2015-07-09
755,313890.625,2015-07-10
756,306885.40625,2015-07-13
757,301545.75,2015-07-14
758,295926.96875,2015-07-15
759,289880.65625,2015-07-16
760,284918.6875,2015-07-17
761,280469.34375,2015-07-20
762,275319.3125,2015-07-21
763,269950.875,2015-07-22
764,264954.65625,2015-07-23
765,260387.4375,2015-07-24
766,254633.703125,2015-07-27
767,246600.375,2015-07-28
768,240117.875,2015-07-29
769,233500.0,2015-07-30
770,226842.125,2015-07-31
771,220184.65625,2015-08-03
772,213848.21875,2015-08-04
773,207531.0625,2015-08-05
774,200344.421875,2015-08-06
775,193742.609375,2015-08-07
776,187825.328125,2015-08-10
777,181531.03125,2015-08-11
778,175740.609375,2015-08-12
779,170487.984375,2015-08-13
780,165718.65625,2015-08-14
781,162371.1875,2015-08-17
782,159193.140625,2015-08-18
783,155123.8125,2015-08-19
784,152540.96875,2015-08-20
785,149593.75,2015-08-21
786,145755.734375,2015-08-24
787,141977.34375,2015-08-25
788,138017.59375,2015-08-26
789,135030.3125,2015-08-27
790,132613.984375,2015-08-28
791,130619.8671875,2015-08-31
792,128765.21875,2015-09-01
793,127319.1953125,2015-09-02
794,126756.1015625,2015-09-03
795,126652.46875,2015-09-04
796,127232.8828125,2015-09-08
797,128309.28125,2015-09-09
798,129578.28125,2015-09-10
799,131131.875,2015-09-11
800,133269.171875,2015-09-14
801,135645.59375,2015-09-15
802,138714.03125,2015-09-16
803,141909.109375,2015-09-17
804,144953.296875,2015-09-18
805,147714.5625,2015-09-21
806,150877.828125,2015-09-22
807,153844.65625,2015-09-23
808,157029.84375,2015-09-24
809,159986.421875,2015-09-25
810,162621.375,2015-09-28
811,165103.984375,2015-09-29
812,167624.1875,2015-09-30
813,170716.546875,2015-10-01
814,174654.171875,2015-10-02
815,178343.1875,2015-10-05
816,181890.265625,2015-10-06
817,185167.546875,2015-10-07
818,188417.828125,2015-10-08
819,191475.0625,2015-10-09
820,194370.046875,2015-10-12
821,197343.5,2015-10-13
822,198958.5625,2015-10-14
823,199882.015625,2015-10-15
824,201555.65625,2015-10-16
825,203198.96875,2015-10-19
826,202878.8125,2015-10-20
827,201491.890625,2015-10-21
828,200300.640625,2015-10-22
829,199221.75,2015-10-23
830,198392.65625,2015-10-26
831,197443.421875,2015-10-27
832,196453.703125,2015-10-28
833,195160.203125,2015-10-29
834,193491.109375,2015-10-30
835,191141.15625,2015-11-02
836,188239.625,2015-11-03
837,185912.765625,2015-11-04
838,184307.484375,2015-11-05
839,182379.109375,2015-11-06
840,179426.5,2015-11-09
841,176169.921875,2015-11-10
842,172649.90625,2015-11-11
843,168973.765625,2015-11-12
844,165341.890625,2015-11-13
845,163433.09375,2015-11-16
846,161813.265625,2015-11-17
847,158396.9375,2015-11-18
848,153923.15625,2015-11-19
849,149185.4375,2015-11-20
850,145007.859375,2015-11-23
851,140173.5,2015-11-24
852,135924.6875,2015-11-25
853,131556.421875,2015-11-27
854,126776.2890625,2015-11-30
855,120736.5,2015-12-01
856,114743.3203125,2015-12-02
857,108114.234375,2015-12-03
858,101334.921875,2015-12-04
859,94398.09375,2015-12-07
860,87170.390625,2015-12-08
861,79825.6875,2015-12-09
862,73141.5625,2015-12-10
863,66230.78125,2015-12-11
864,59325.40234375,2015-12-14
865,54019.34375,2015-12-15
866,48924.47265625,2015-12-16
867,44065.265625,2015-12-17
868,39192.30859375,2015-12-18
869,34838.14453125,2015-12-21
870,32870.8984375,2015-12-22
871,31411.9765625,2015-12-23
872,30608.65625,2015-12-24
873,29915.259765625,2015-12-28
874,29402.138671875,2015-12-29
875,29099.93359375,2015-12-30
876,28816.671875,2015-12-31
877,28411.2421875,2016-01-04
878,28190.857421875,2016-01-05
879,28084.068359375,2016-01-06
880,28213.9921875,2016-01-07
881,28489.8203125,2016-01-08
882,31172.0546875,2016-01-11
883,33959.31640625,2016-01-12
884,36950.0390625,2016-01-13
885,39923.89453125,2016-01-14
886,42976.10546875,2016-01-15
887,46104.95703125,2016-01-19
888,49326.3671875,2016-01-20
889,52543.23046875,2016-01-21
890,55771.21875,2016-01-22
891,59097.1328125,2016-01-25
892,62499.90625,2016-01-26
893,65694.3515625,2016-01-27
894,68659.3828125,2016-01-28
895,71316.625,2016-01-29
896,73637.3359375,2016-02-01
897,75892.578125,2016-02-02
898,78056.546875,2016-02-03
899,79871.703125,2016-02-04
900,81772.3515625,2016-02-05
901,83835.859375,2016-02-08
902,85555.453125,2016-02-09
903,87214.5,2016-02-10
904,89438.5859375,2016-02-11
905,92942.5390625,2016-02-12
906,96417.0625,2016-02-16
907,99195.640625,2016-02-17
908,102327.515625,2016-02-18
909,105351.34375,2016-02-19
910,107496.9375,2016-02-22
911,109214.0546875,2016-02-23
912,110907.8359375,2016-02-24
913,112381.6875,2016-02-25
914,113620.3046875,2016-02-26
915,114989.78125,2016-02-29
916,116495.3359375,2016-03-01
917,118599.234375,2016-03-02
918,119599.2578125,2016-03-03
919,120407.359375,2016-03-04
920,120607.5703125,2016-03-07
921,119453.890625,2016-03-08
922,117654.9453125,2016-03-09
923,115879.3203125,2016-03-10
924,114162.4921875,2016-03-11
925,111712.3046875,2016-03-14
926,108797.6796875,2016-03-15
