Period Number,Value,Date
96,5.5403824E7,2015-11-13
97,5.5023176E7,2015-11-16
98,5.464744E7,2015-11-17
99,5.4275432E7,2015-11-18
100,5.3905192E7,2015-11-19
101,5.3536488E7,2015-11-20
102,5.317098E7,2015-11-23
103,5.2813516E7,2015-11-24
104,5.246782E7,2015-11-25
105,5.2125684E7,2015-11-27
106,5.17817E7,2015-11-30
107,5.143966E7,2015-12-01
108,5.1096876E7,2015-12-02
109,5.0752036E7,2015-12-03
110,5.0400412E7,2015-12-04
111,5.0047852E7,2015-12-07
112,4.968958E7,2015-12-08
113,4.9334956E7,2015-12-09
114,4.8985752E7,2015-12-10
115,4.8629296E7,2015-12-11
116,4.8273752E7,2015-12-14
117,4.7918264E7,2015-12-15
118,4.7566744E7,2015-12-16
119,4.7219148E7,2015-12-17
120,4.687434E7,2015-12-18
121,4.6533204E7,2015-12-21
122,4.6191836E7,2015-12-22
123,4.5852744E7,2015-12-23
124,4.5516528E7,2015-12-24
125,4.5173024E7,2015-12-28
126,4.482216E7,2015-12-29
127,4.4477824E7,2015-12-30
128,4.4142088E7,2015-12-31
129,4.3793616E7,2016-01-04
130,4.3448148E7,2016-01-05
131,4.3101512E7,2016-01-06
132,4.275494E7,2016-01-07
133,4.240728E7,2016-01-08
134,4.2062328E7,2016-01-11
135,4.1721144E7,2016-01-12
136,4.137524E7,2016-01-13
137,4.1030472E7,2016-01-14
138,4.0686788E7,2016-01-15
139,4.0342632E7,2016-01-19
140,3.9995168E7,2016-01-20
141,3.965132E7,2016-01-21
142,3.9306664E7,2016-01-22
143,3.8956192E7,2016-01-25
144,3.8608512E7,2016-01-26
145,3.826558E7,2016-01-27
146,3.7927512E7,2016-01-28
147,3.7593836E7,2016-01-29
148,3.7267748E7,2016-02-01
149,3.6931384E7,2016-02-02
150,3.6591492E7,2016-02-03
151,3.625602E7,2016-02-04
152,3.5913812E7,2016-02-05
153,3.5561404E7,2016-02-08
154,3.5212244E7,2016-02-09
155,3.4861732E7,2016-02-10
156,3.452626E7,2016-02-11
157,3.4221576E7,2016-02-12
158,3.4192616E7,2016-02-16
159,3.4170952E7,2016-02-17
160,3.414698E7,2016-02-18
161,3.4121236E7,2016-02-19
162,3.411478E7,2016-02-22
163,3.4099852E7,2016-02-23
164,3.408252E7,2016-02-24
165,3.405852E7,2016-02-25
166,3.4034912E7,2016-02-26
167,3.4017556E7,2016-02-29
168,3.4006036E7,2016-03-01
169,3.3997112E7,2016-03-02
170,3.399176E7,2016-03-03
171,3.3988892E7,2016-03-04
172,3.3990344E7,2016-03-07
173,3.3994736E7,2016-03-08
174,3.400152E7,2016-03-09
175,3.4004624E7,2016-03-10
176,3.4009272E7,2016-03-11
177,3.4011184E7,2016-03-14
178,3.4014376E7,2016-03-15
179,3.4012392E7,2016-03-16
180,3.400904E7,2016-03-17
181,3.4006368E7,2016-03-18
182,3.4004928E7,2016-03-21
183,3.4002412E7,2016-03-22
184,3.3993256E7,2016-03-23
185,3.3980808E7,2016-03-24
186,3.3968556E7,2016-03-28
187,3.3956172E7,2016-03-29
188,3.3945352E7,2016-03-30
189,3.3938316E7,2016-03-31
190,3.393866E7,2016-04-01
191,3.3939616E7,2016-04-04
192,3.3971028E7,2016-04-05
193,3.3997864E7,2016-04-06
194,3.4015848E7,2016-04-07
195,3.4037276E7,2016-04-08
196,3.405656E7,2016-04-11
197,3.4079744E7,2016-04-12
198,3.4099416E7,2016-04-13
199,3.410882E7,2016-04-14
200,3.4114032E7,2016-04-15
201,3.4120028E7,2016-04-18
202,3.4124776E7,2016-04-19
203,3.4132648E7,2016-04-20
204,3.4135316E7,2016-04-21
205,3.4139796E7,2016-04-22
206,3.4147048E7,2016-04-25
207,3.4160952E7,2016-04-26
208,3.4171384E7,2016-04-27
209,3.4183404E7,2016-04-28
210,3.4193844E7,2016-04-29
211,3.420764E7,2016-05-02
212,3.4217732E7,2016-05-03
213,3.4222604E7,2016-05-04
214,3.4219128E7,2016-05-05
215,3.421516E7,2016-05-06
216,3.4206512E7,2016-05-09
217,3.4201908E7,2016-05-10
218,3.4202096E7,2016-05-11
219,3.4203904E7,2016-05-12
220,3.4196864E7,2016-05-13
221,3.4193528E7,2016-05-16
222,3.41874E7,2016-05-17
223,3.4176528E7,2016-05-18
224,3.4162036E7,2016-05-19
225,3.4151368E7,2016-05-20
226,3.415114E7,2016-05-23
227,3.4149396E7,2016-05-24
228,3.4140072E7,2016-05-25
229,3.4131476E7,2016-05-26
230,3.4136572E7,2016-05-27
231,3.4144724E7,2016-05-31
232,3.41518E7,2016-06-01
233,3.4162176E7,2016-06-02
234,3.41623E7,2016-06-03
235,3.4164216E7,2016-06-06
236,3.4178276E7,2016-06-07
237,3.4184248E7,2016-06-08
238,3.4185564E7,2016-06-09
239,3.4174552E7,2016-06-10
240,3.4166088E7,2016-06-13
241,3.4157612E7,2016-06-14
242,3.4153256E7,2016-06-15
243,3.4149556E7,2016-06-16
244,3.4135712E7,2016-06-17
245,3.4116888E7,2016-06-20
246,3.409708E7,2016-06-21
247,3.4064608E7,2016-06-22
248,3.404136E7,2016-06-23
249,3.4013832E7,2016-06-24
250,3.3990688E7,2016-06-27
251,3.3966912E7,2016-06-28
252,3.3944488E7,2016-06-29
253,3.3926048E7,2016-06-30
254,3.3909536E7,2016-07-01
255,3.389614E7,2016-07-05
256,3.3881476E7,2016-07-06
257,3.3867116E7,2016-07-07
258,3.3850796E7,2016-07-08
259,3.3841128E7,2016-07-11
260,3.38246E7,2016-07-12
261,3.3803172E7,2016-07-13
262,3.3779176E7,2016-07-14
263,3.37567E7,2016-07-15
264,3.3728284E7,2016-07-18
265,3.3698132E7,2016-07-19
266,3.366554E7,2016-07-20
267,3.3633752E7,2016-07-21
268,3.360672E7,2016-07-22
269,3.3581484E7,2016-07-25
270,3.3558956E7,2016-07-26
271,3.353035E7,2016-07-27
272,3.3498478E7,2016-07-28
273,3.3464758E7,2016-07-29
274,3.3432266E7,2016-08-01
275,3.3398066E7,2016-08-02
276,3.3366664E7,2016-08-03
277,3.3326656E7,2016-08-04
278,3.3284804E7,2016-08-05
279,3.32236E7,2016-08-08
280,3.3158676E7,2016-08-09
281,3.3086968E7,2016-08-10
282,3.3024842E7,2016-08-11
283,3.2952954E7,2016-08-12
284,3.2891274E7,2016-08-15
285,3.2835288E7,2016-08-16
286,3.2778196E7,2016-08-17
287,3.2719632E7,2016-08-18
288,3.265914E7,2016-08-19
289,3.2585902E7,2016-08-22
290,3.2497326E7,2016-08-23
291,3.2404184E7,2016-08-24
292,3.2317774E7,2016-08-25
293,3.2237292E7,2016-08-26
294,3.214874E7,2016-08-29
295,3.206299E7,2016-08-30
296,3.1984206E7,2016-08-31
297,3.190015E7,2016-09-01
298,3.1815414E7,2016-09-02
299,3.1726608E7,2016-09-06
300,3.1629938E7,2016-09-07
301,3.1529894E7,2016-09-08
302,3.1435152E7,2016-09-09
303,3.1339634E7,2016-09-12
304,3.1238092E7,2016-09-13
305,3.1135478E7,2016-09-14
306,3.1043092E7,2016-09-15
307,3.0954158E7,2016-09-16
308,3.0868728E7,2016-09-19
309,3.0789528E7,2016-09-20
310,3.0710184E7,2016-09-21
311,3.0632898E7,2016-09-22
312,3.0555092E7,2016-09-23
313,3.0476198E7,2016-09-26
314,3.0401226E7,2016-09-27
315,3.0320546E7,2016-09-28
316,3.0242256E7,2016-09-29
317,3.0154264E7,2016-09-30
318,3.0065896E7,2016-10-03
319,2.9978524E7,2016-10-04
320,2.9885148E7,2016-10-05
321,2.9788418E7,2016-10-06
322,2.9701914E7,2016-10-07
323,2.9627236E7,2016-10-10
324,2.9552364E7,2016-10-11
325,2.9483756E7,2016-10-12
326,2.9412908E7,2016-10-13
327,2.9341886E7,2016-10-14
328,2.9270608E7,2016-10-17
329,2.9201812E7,2016-10-18
330,2.9130584E7,2016-10-19
331,2.906301E7,2016-10-20
332,2.8990906E7,2016-10-21
333,2.8917826E7,2016-10-24
334,2.8848628E7,2016-10-25
335,2.8781772E7,2016-10-26
336,2.8713366E7,2016-10-27
337,2.8641442E7,2016-10-28
338,2.8572608E7,2016-10-31
339,2.8507112E7,2016-11-01
340,2.8437064E7,2016-11-02
341,2.836357E7,2016-11-03
342,2.82895E7,2016-11-04
343,2.823634E7,2016-11-07
344,2.8182572E7,2016-11-08
345,2.81209E7,2016-11-09
346,2.8060032E7,2016-11-10
347,2.7994672E7,2016-11-11
348,2.7928428E7,2016-11-14
349,2.7874356E7,2016-11-15
350,2.781782E7,2016-11-16
351,2.7766124E7,2016-11-17
352,2.7717406E7,2016-11-18
353,2.7662044E7,2016-11-21
354,2.7603378E7,2016-11-22
355,2.7540518E7,2016-11-23
356,2.7479974E7,2016-11-25
357,2.7415672E7,2016-11-28
358,2.73495E7,2016-11-29
359,2.7287554E7,2016-11-30
360,2.721841E7,2016-12-01
361,2.715386E7,2016-12-02
362,2.7090532E7,2016-12-05
363,2.7030262E7,2016-12-06
364,2.697789E7,2016-12-07
365,2.692748E7,2016-12-08
366,2.687381E7,2016-12-09
367,2.6803766E7,2016-12-12
368,2.6736422E7,2016-12-13
369,2.6665842E7,2016-12-14
370,2.6589554E7,2016-12-15
371,2.6509666E7,2016-12-16
372,2.6430252E7,2016-12-19
373,2.6349118E7,2016-12-20
374,2.6265992E7,2016-12-21
375,2.618387E7,2016-12-22
376,2.6101412E7,2016-12-23
377,2.6022028E7,2016-12-27
378,2.5943304E7,2016-12-28
379,2.5866704E7,2016-12-29
380,2.5789754E7,2016-12-30
381,2.5714992E7,2017-01-03
382,2.5642484E7,2017-01-04
383,2.5567234E7,2017-01-05
384,2.5490656E7,2017-01-06
385,2.541124E7,2017-01-09
386,2.5330184E7,2017-01-10
387,2.5251002E7,2017-01-11
388,2.5173742E7,2017-01-12
389,2.5102176E7,2017-01-13
390,2.5029914E7,2017-01-17
391,2.4924876E7,2017-01-18
392,2.4844924E7,2017-01-19
393,2.4766202E7,2017-01-20
394,2.4687966E7,2017-01-23
395,2.4610054E7,2017-01-24
396,2.4532736E7,2017-01-25
397,2.445827E7,2017-01-26
398,2.4386752E7,2017-01-27
399,2.431948E7,2017-01-30
400,2.4254492E7,2017-01-31
401,2.4189776E7,2017-02-01
402,2.4122768E7,2017-02-02
403,2.4058204E7,2017-02-03
404,2.3998428E7,2017-02-06
405,2.3942986E7,2017-02-07
406,2.3891682E7,2017-02-08
407,2.3840982E7,2017-02-09
408,2.3791782E7,2017-02-10
409,2.374822E7,2017-02-13
410,2.369765E7,2017-02-14
411,2.364841E7,2017-02-15
412,2.360448E7,2017-02-16
413,2.356308E7,2017-02-17
414,2.3525522E7,2017-02-21
415,2.349043E7,2017-02-22
416,2.34491E7,2017-02-23
417,2.340667E7,2017-02-24
418,2.3362782E7,2017-02-27
419,2.3316418E7,2017-02-28
420,2.326935E7,2017-03-01
421,2.3223106E7,2017-03-02
422,2.3175236E7,2017-03-03
423,2.3131466E7,2017-03-06
424,2.3085238E7,2017-03-07
425,2.3037216E7,2017-03-08
426,2.298536E7,2017-03-09
427,2.2933136E7,2017-03-10
428,2.2880994E7,2017-03-13
429,2.283907E7,2017-03-14
430,2.280156E7,2017-03-15
431,2.2765776E7,2017-03-16
432,2.2726434E7,2017-03-17
433,2.268569E7,2017-03-20
434,2.2643242E7,2017-03-21
435,2.260014E7,2017-03-22
436,2.2556846E7,2017-03-23
437,2.2516134E7,2017-03-24
438,2.2473712E7,2017-03-27
439,2.2431438E7,2017-03-28
440,2.240269E7,2017-03-29
441,2.23762E7,2017-03-30
442,2.234936E7,2017-03-31
443,2.2325034E7,2017-04-03
444,2.2301374E7,2017-04-04
445,2.2273204E7,2017-04-05
446,2.2251334E7,2017-04-06
447,2.221807E7,2017-04-07
448,2.2184508E7,2017-04-10
449,2.2144062E7,2017-04-11
450,2.2097724E7,2017-04-12
451,2.205546E7,2017-04-13
452,2.201384E7,2017-04-17
453,2.1972358E7,2017-04-18
454,2.1925696E7,2017-04-19
455,2.187815E7,2017-04-20
456,2.1832798E7,2017-04-21
457,2.178982E7,2017-04-24
458,2.1747908E7,2017-04-25
459,2.1699444E7,2017-04-26
460,2.1650002E7,2017-04-27
461,2.1606422E7,2017-04-28
462,2.1566924E7,2017-05-01
463,2.1525996E7,2017-05-02
464,2.148254E7,2017-05-03
465,2.1438724E7,2017-05-04
466,2.1398268E7,2017-05-05
467,2.135121E7,2017-05-08
468,2.1304126E7,2017-05-09
469,2.1260564E7,2017-05-10
470,2.1206218E7,2017-05-11
471,2.11515E7,2017-05-12
472,2.1108152E7,2017-05-15
473,2.1061906E7,2017-05-16
474,2.1003534E7,2017-05-17
475,2.0943308E7,2017-05-18
476,2.0881416E7,2017-05-19
477,2.081616E7,2017-05-22
478,2.0744418E7,2017-05-23
479,2.0679842E7,2017-05-24
480,2.0626138E7,2017-05-25
481,2.0574968E7,2017-05-26
482,2.052207E7,2017-05-30
483,2.046795E7,2017-05-31
484,2.0422076E7,2017-06-01
485,2.0370134E7,2017-06-02
486,2.031491E7,2017-06-05
487,2.0253618E7,2017-06-06
488,2.0191704E7,2017-06-07
489,2.0131056E7,2017-06-08
490,2.0074278E7,2017-06-09
491,2.0015846E7,2017-06-12
492,1.9965084E7,2017-06-13
493,1.9909962E7,2017-06-14
494,1.9855994E7,2017-06-15
495,1.980138E7,2017-06-16
496,1.9744246E7,2017-06-19
497,1.9689312E7,2017-06-20
498,1.9643212E7,2017-06-21
499,1.9598802E7,2017-06-22
500,1.9561218E7,2017-06-23
501,1.9515608E7,2017-06-26
502,1.9473862E7,2017-06-27
503,1.9430356E7,2017-06-28
504,1.9378238E7,2017-06-29
505,1.9327268E7,2017-06-30
506,1.9272E7,2017-07-03
507,1.9211236E7,2017-07-05
508,1.9142662E7,2017-07-06
509,1.9075608E7,2017-07-07
510,1.9011154E7,2017-07-10
511,1.8947268E7,2017-07-11
512,1.8885588E7,2017-07-12
513,1.8821586E7,2017-07-13
514,1.8759132E7,2017-07-14
515,1.8700072E7,2017-07-17
516,1.8648694E7,2017-07-18
517,1.860331E7,2017-07-19
518,1.8548556E7,2017-07-20
519,1.8488356E7,2017-07-21
520,1.843083E7,2017-07-24
521,1.837045E7,2017-07-25
522,1.8305652E7,2017-07-26
523,1.8235138E7,2017-07-27
524,1.8160164E7,2017-07-28
525,1.8078806E7,2017-07-31
526,1.8002502E7,2017-08-01
527,1.7916514E7,2017-08-02
528,1.783364E7,2017-08-03
529,1.7745746E7,2017-08-04
530,1.7655978E7,2017-08-07
531,1.7572778E7,2017-08-08
532,1.7493322E7,2017-08-09
533,1.7420862E7,2017-08-10
534,1.7343082E7,2017-08-11
535,1.7266912E7,2017-08-14
536,1.7192306E7,2017-08-15
537,1.7122418E7,2017-08-16
538,1.7042704E7,2017-08-17
539,1.6961604E7,2017-08-18
540,1.6882338E7,2017-08-21
541,1.6801722E7,2017-08-22
542,1.6720077E7,2017-08-23
543,1.6636022E7,2017-08-24
544,1.6554242E7,2017-08-25
545,1.6474663E7,2017-08-28
546,1.6389428E7,2017-08-29
547,1.6299152E7,2017-08-30
548,1.6210113E7,2017-08-31
549,1.6118984E7,2017-09-01
550,1.6026142E7,2017-09-05
551,1.5932201E7,2017-09-06
552,1.5836724E7,2017-09-07
553,1.5738496E7,2017-09-08
554,1.564522E7,2017-09-11
555,1.5554414E7,2017-09-12
556,1.5454785E7,2017-09-13
557,1.5357988E7,2017-09-14
558,1.5262973E7,2017-09-15
559,1.5173195E7,2017-09-18
560,1.50853E7,2017-09-19
561,1.5005122E7,2017-09-20
562,1.491909E7,2017-09-21
563,1.4829307E7,2017-09-22
564,1.4737749E7,2017-09-25
565,1.464251E7,2017-09-26
566,1.454883E7,2017-09-27
567,1.4442449E7,2017-09-28
568,1.4335529E7,2017-09-29
569,1.4232494E7,2017-10-02
570,1.4133523E7,2017-10-03
571,1.4034916E7,2017-10-04
572,1.3938809E7,2017-10-05
573,1.3840863E7,2017-10-06
574,1.3741298E7,2017-10-09
575,1.3641468E7,2017-10-10
576,1.354291E7,2017-10-11
577,1.3440997E7,2017-10-12
578,1.333913E7,2017-10-13
579,1.3236313E7,2017-10-16
580,1.3131426E7,2017-10-17
581,1.3025808E7,2017-10-18
582,1.2922041E7,2017-10-19
583,1.2820313E7,2017-10-20
584,1.271445E7,2017-10-23
585,1.2607427E7,2017-10-24
586,1.2499279E7,2017-10-25
587,1.2393228E7,2017-10-26
588,1.228278E7,2017-10-27
589,1.2172647E7,2017-10-30
590,1.2063782E7,2017-10-31
591,1.1956416E7,2017-11-01
592,1.1849961E7,2017-11-02
593,1.1743583E7,2017-11-03
594,1.1645734E7,2017-11-06
595,1.1547479E7,2017-11-07
596,1.1450477E7,2017-11-08
597,1.1352671E7,2017-11-09
598,1.1251904E7,2017-11-10
599,1.1155703E7,2017-11-13
600,1.1060456E7,2017-11-14
601,1.0965101E7,2017-11-15
602,1.0868356E7,2017-11-16
603,1.0851259E7,2017-11-17
604,1.0861846E7,2017-11-20
605,1.0873984E7,2017-11-21
606,1.0883389E7,2017-11-22
607,1.0892221E7,2017-11-24
608,1.0900661E7,2017-11-27
609,1.0908013E7,2017-11-28
610,1.0913269E7,2017-11-29
611,1.0918009E7,2017-11-30
612,1.0920758E7,2017-12-01
613,1.0922494E7,2017-12-04
614,1.0921014E7,2017-12-05
615,1.0919674E7,2017-12-06
616,1.0916041E7,2017-12-07
617,1.091147E7,2017-12-08
618,1.0908301E7,2017-12-11
619,1.0906319E7,2017-12-12
620,1.0901388E7,2017-12-13
621,1.0891438E7,2017-12-14
622,1.0880438E7,2017-12-15
623,1.0866674E7,2017-12-18
624,1.0848686E7,2017-12-19
625,1.0827599E7,2017-12-20
626,1.0804222E7,2017-12-21
627,1.0776247E7,2017-12-22
628,1.0744243E7,2017-12-26
629,1.0707537E7,2017-12-27
630,1.0669483E7,2017-12-28
631,1.062761E7,2017-12-29
632,1.0586557E7,2018-01-02
633,1.0544644E7,2018-01-03
634,1.0499407E7,2018-01-04
635,1.0452479E7,2018-01-05
636,1.0408545E7,2018-01-08
637,1.0361958E7,2018-01-09
638,1.0314648E7,2018-01-10
639,1.0267213E7,2018-01-11
640,1.0218114E7,2018-01-12
641,1.0169961E7,2018-01-16
642,1.012395E7,2018-01-17
643,1.0077467E7,2018-01-18
644,1.0032415E7,2018-01-19
645,9987773.0,2018-01-22
646,9944145.0,2018-01-23
647,9899995.0,2018-01-24
648,9855148.0,2018-01-25
649,9811183.0,2018-01-26
650,9769608.0,2018-01-29
651,9727016.0,2018-01-30
652,9685419.0,2018-01-31
653,9642617.0,2018-02-01
654,9599317.0,2018-02-02
655,9552890.0,2018-02-05
656,9506733.0,2018-02-06
657,9463614.0,2018-02-07
658,9413998.0,2018-02-08
659,9362626.0,2018-02-09
660,9311120.0,2018-02-12
661,9260427.0,2018-02-13
662,9209810.0,2018-02-14
663,9161212.0,2018-02-15
664,9111371.0,2018-02-16
665,9063818.0,2018-02-20
666,9015148.0,2018-02-21
667,8965459.0,2018-02-22
668,8918395.0,2018-02-23
669,8870732.0,2018-02-26
670,8822326.0,2018-02-27
671,8773524.0,2018-02-28
672,8722130.0,2018-03-01
673,8671404.0,2018-03-02
674,8621314.0,2018-03-05
675,8571049.0,2018-03-06
676,8522183.0,2018-03-07
677,8472618.0,2018-03-08
678,8422182.0,2018-03-09
679,8375226.5,2018-03-12
680,8326859.0,2018-03-13
681,8274814.5,2018-03-14
682,8219756.5,2018-03-15
683,8161771.5,2018-03-16
684,8101755.5,2018-03-19
685,8040659.5,2018-03-20
686,7981298.5,2018-03-21
687,7919796.5,2018-03-22
688,7856596.0,2018-03-23
689,7793914.0,2018-03-26
690,7724994.0,2018-03-27
691,7650057.0,2018-03-28
692,7575453.5,2018-03-29
693,7501596.5,2018-04-02
694,7429951.5,2018-04-03
695,7358092.5,2018-04-04
696,7289492.5,2018-04-05
697,7217609.5,2018-04-06
698,7142794.0,2018-04-09
699,7068641.5,2018-04-10
700,6993780.5,2018-04-11
701,6917909.5,2018-04-12
702,6842398.5,2018-04-13
703,6763803.0,2018-04-16
704,6685569.5,2018-04-17
705,6607776.0,2018-04-18
706,6532026.5,2018-04-19
707,6454724.5,2018-04-20
708,6377737.5,2018-04-23
709,6301578.5,2018-04-24
710,6225102.0,2018-04-25
711,6151601.5,2018-04-26
712,6080523.5,2018-04-27
713,6013445.5,2018-04-30
714,5948752.0,2018-05-01
715,5886044.5,2018-05-02
716,5823098.5,2018-05-03
717,5764792.0,2018-05-04
718,5713483.5,2018-05-07
719,5662123.5,2018-05-08
720,5614108.0,2018-05-09
721,5574865.0,2018-05-10
722,5539661.5,2018-05-11
723,5508333.5,2018-05-14
724,5474841.5,2018-05-15
725,5443435.0,2018-05-16
726,5415318.0,2018-05-17
727,5386324.5,2018-05-18
728,5359090.0,2018-05-21
729,5330012.5,2018-05-22
730,5302327.5,2018-05-23
731,5276931.0,2018-05-24
732,5253530.5,2018-05-25
733,5235363.5,2018-05-29
734,5217137.0,2018-05-30
735,5198130.5,2018-05-31
736,5178697.0,2018-06-01
737,5159116.0,2018-06-04
738,5140089.5,2018-06-05
739,5126804.5,2018-06-06
740,5114389.0,2018-06-07
741,5104499.5,2018-06-08
742,5097110.5,2018-06-11
743,5090534.0,2018-06-12
744,5086347.0,2018-06-13
745,5085252.5,2018-06-14
746,5085962.5,2018-06-15
747,5090144.0,2018-06-18
748,5093208.5,2018-06-19
749,5099219.5,2018-06-20
750,5103071.5,2018-06-21
751,5105733.5,2018-06-22
752,5110090.5,2018-06-25
753,5117184.5,2018-06-26
754,5126603.5,2018-06-27
755,5138659.0,2018-06-28
756,5149775.5,2018-06-29
757,5162943.5,2018-07-02
758,5172686.0,2018-07-03
759,5181647.0,2018-07-05
760,5191978.5,2018-07-06
761,5204283.0,2018-07-09
762,5217660.0,2018-07-10
763,5230085.0,2018-07-11
764,5242945.0,2018-07-12
765,5257154.0,2018-07-13
766,5269238.0,2018-07-16
767,5278667.5,2018-07-17
768,5291639.5,2018-07-18
769,5303801.0,2018-07-19
770,5315130.5,2018-07-20
771,5325399.0,2018-07-23
772,5334677.5,2018-07-24
773,5345506.5,2018-07-25
774,5356326.0,2018-07-26
775,5366444.5,2018-07-27
776,5376015.5,2018-07-30
777,5385647.0,2018-07-31
778,5395660.5,2018-08-01
779,5413117.0,2018-08-02
780,5430094.5,2018-08-03
781,5446686.5,2018-08-06
782,5467241.5,2018-08-07
783,5483660.0,2018-08-08
784,5500741.5,2018-08-09
785,5517054.0,2018-08-10
786,5531256.0,2018-08-13
787,5542748.5,2018-08-14
788,5550568.0,2018-08-15
789,5557068.5,2018-08-16
790,5558114.0,2018-08-17
791,5560837.0,2018-08-20
792,5566957.5,2018-08-21
793,5571369.5,2018-08-22
794,5575203.0,2018-08-23
795,5578394.0,2018-08-24
796,5579526.5,2018-08-27
797,5577990.5,2018-08-28
798,5573443.5,2018-08-29
799,5566849.5,2018-08-30
800,5558742.5,2018-08-31
801,5546880.5,2018-09-04
802,5532365.0,2018-09-05
803,5516622.0,2018-09-06
804,5496170.5,2018-09-07
805,5478352.5,2018-09-10
806,5459563.0,2018-09-11
807,5441981.5,2018-09-12
808,5424048.5,2018-09-13
809,5406964.0,2018-09-14
810,5389796.5,2018-09-17
811,5370707.5,2018-09-18
812,5353955.5,2018-09-19
813,5338343.0,2018-09-20
814,5323257.5,2018-09-21
815,5307836.0,2018-09-24
816,5292655.0,2018-09-25
817,5279135.0,2018-09-26
818,5265643.0,2018-09-27
819,5244866.5,2018-09-28
820,5232595.0,2018-10-01
821,5219021.5,2018-10-02
822,5203629.5,2018-10-03
823,5185841.0,2018-10-04
824,5166109.5,2018-10-05
825,5145810.5,2018-10-08
826,5127268.5,2018-10-09
827,5107288.5,2018-10-10
828,5087897.5,2018-10-11
829,5071498.0,2018-10-12
830,5055948.5,2018-10-15
831,5044820.0,2018-10-16
832,5033099.0,2018-10-17
833,5020080.5,2018-10-18
834,5006691.0,2018-10-19
835,4991854.5,2018-10-22
836,4983170.5,2018-10-23
837,4972790.0,2018-10-24
838,4968275.0,2018-10-25
839,4965687.5,2018-10-26
840,4962641.5,2018-10-29
841,4958716.5,2018-10-30
842,4954761.0,2018-10-31
843,4951266.5,2018-11-01
844,4947587.5,2018-11-02
845,4943845.5,2018-11-05
846,4939386.0,2018-11-06
847,4932198.5,2018-11-07
848,4923624.5,2018-11-08
849,4914517.0,2018-11-09
850,4903495.5,2018-11-12
851,4892555.0,2018-11-13
852,4882690.0,2018-11-14
853,4873650.5,2018-11-15
854,4865723.5,2018-11-16
