Period Number,Value,Date
107,2404.5859375,2011-07-08
108,2254.121826171875,2011-07-11
109,2116.91015625,2011-07-12
110,2021.9620361328125,2011-07-13
111,1935.45263671875,2011-07-14
112,1872.293212890625,2011-07-15
113,1782.7806396484375,2011-07-18
114,1684.61328125,2011-07-19
115,1599.40283203125,2011-07-20
116,1523.773193359375,2011-07-21
117,1469.8331298828125,2011-07-22
118,1440.136474609375,2011-07-25
119,1387.7685546875,2011-07-26
120,1310.3841552734375,2011-07-27
121,1226.8045654296875,2011-07-28
122,1255.01416015625,2011-07-29
123,1294.561279296875,2011-08-01
124,1315.08447265625,2011-08-02
125,1321.6439208984375,2011-08-03
126,1261.1583251953125,2011-08-04
127,1201.41796875,2011-08-05
128,1141.60302734375,2011-08-08
129,1099.38427734375,2011-08-09
130,1038.2872314453125,2011-08-10
131,1000.196044921875,2011-08-11
132,975.5982055664062,2011-08-12
133,947.7894287109375,2011-08-15
134,920.9037475585938,2011-08-16
135,887.8374633789062,2011-08-17
136,829.7593383789062,2011-08-18
137,756.0001831054688,2011-08-19
138,747.682861328125,2011-08-22
139,746.74462890625,2011-08-23
140,752.9002075195312,2011-08-24
141,754.4930419921875,2011-08-25
142,763.4756469726562,2011-08-26
143,748.1973876953125,2011-08-29
144,741.9550170898438,2011-08-30
145,771.459716796875,2011-08-31
146,803.0296020507812,2011-09-01
147,834.5480346679688,2011-09-02
148,874.5078125,2011-09-06
149,903.9768676757812,2011-09-07
150,937.227294921875,2011-09-08
151,964.6904907226562,2011-09-09
152,996.3800659179688,2011-09-12
153,1099.1644287109375,2011-09-13
154,1201.7626953125,2011-09-14
155,1293.0018310546875,2011-09-15
156,1410.018798828125,2011-09-16
157,1493.095458984375,2011-09-19
158,1566.562744140625,2011-09-20
159,1632.325439453125,2011-09-21
160,1684.8743896484375,2011-09-22
161,1713.676025390625,2011-09-23
162,1787.0894775390625,2011-09-26
163,1815.488525390625,2011-09-27
164,1832.126953125,2011-09-28
165,1803.326171875,2011-09-29
166,1759.160888671875,2011-09-30
167,1733.42919921875,2011-10-03
168,1735.39208984375,2011-10-04
169,1730.861083984375,2011-10-05
170,1716.4190673828125,2011-10-06
171,1707.7467041015625,2011-10-07
172,1705.40380859375,2011-10-10
173,1726.34716796875,2011-10-11
174,1753.31591796875,2011-10-12
175,1778.419677734375,2011-10-13
176,1807.087890625,2011-10-14
177,1823.5933837890625,2011-10-17
178,1828.5855712890625,2011-10-18
179,1810.09375,2011-10-19
180,1772.5147705078125,2011-10-20
181,1709.06494140625,2011-10-21
182,1622.0487060546875,2011-10-24
183,1521.3768310546875,2011-10-25
184,1398.474853515625,2011-10-26
185,1240.399658203125,2011-10-27
186,1062.2169189453125,2011-10-28
187,883.8331909179688,2011-10-31
188,716.7444458007812,2011-11-01
189,565.0985717773438,2011-11-02
190,415.6639099121094,2011-11-03
191,283.30517578125,2011-11-04
192,204.44302368164062,2011-11-07
193,131.72003173828125,2011-11-08
194,73.0563735961914,2011-11-09
195,33.2566032409668,2011-11-10
196,7.321543216705322,2011-11-11
197,1.7249486446380615,2011-11-14
198,16.30179786682129,2011-11-15
199,53.975093841552734,2011-11-16
200,127.34123229980469,2011-11-17
201,232.09764099121094,2011-11-18
202,368.4086608886719,2011-11-21
203,538.1541137695312,2011-11-22
204,749.385986328125,2011-11-23
205,1000.1190185546875,2011-11-25
206,1286.5059814453125,2011-11-28
207,1583.6600341796875,2011-11-29
208,1925.2249755859375,2011-11-30
209,2282.774658203125,2011-12-01
210,2667.91162109375,2011-12-02
211,3072.772705078125,2011-12-05
212,3505.157470703125,2011-12-06
213,3954.547607421875,2011-12-07
214,4394.57373046875,2011-12-08
215,4853.10888671875,2011-12-09
216,5318.740234375,2011-12-12
217,5746.59619140625,2011-12-13
218,6121.087890625,2011-12-14
219,6465.447265625,2011-12-15
220,6828.23193359375,2011-12-16
221,7147.95703125,2011-12-19
222,7457.14501953125,2011-12-20
223,7781.361328125,2011-12-21
224,8121.17236328125,2011-12-22
225,8425.5283203125,2011-12-23
226,8630.1474609375,2011-12-27
227,8798.12890625,2011-12-28
228,8972.712890625,2011-12-29
229,9094.2587890625,2011-12-30
230,9037.3740234375,2012-01-03
231,8868.9814453125,2012-01-04
232,8599.6982421875,2012-01-05
233,8220.18359375,2012-01-06
234,7835.93212890625,2012-01-09
235,7385.1337890625,2012-01-10
236,6841.34228515625,2012-01-11
237,6304.81982421875,2012-01-12
238,5637.1845703125,2012-01-13
239,5069.7177734375,2012-01-17
240,4484.67333984375,2012-01-18
241,3897.335693359375,2012-01-19
242,3310.36865234375,2012-01-20
243,2752.83251953125,2012-01-23
244,2271.9267578125,2012-01-24
245,1858.319580078125,2012-01-25
246,1500.383544921875,2012-01-26
247,1197.975830078125,2012-01-27
248,995.1893920898438,2012-01-30
249,839.5475463867188,2012-01-31
250,711.4876708984375,2012-02-01
251,606.827880859375,2012-02-02
252,524.549560546875,2012-02-03
253,462.22637939453125,2012-02-06
254,408.5785217285156,2012-02-07
255,467.345703125,2012-02-08
256,542.1282348632812,2012-02-09
257,631.5365600585938,2012-02-10
258,753.6116333007812,2012-02-13
259,911.5552368164062,2012-02-14
260,1062.7713623046875,2012-02-15
261,1210.3095703125,2012-02-16
262,1357.95068359375,2012-02-17
263,1512.1947021484375,2012-02-21
264,1630.938720703125,2012-02-22
265,1743.1827392578125,2012-02-23
266,1830.0877685546875,2012-02-24
267,1929.049560546875,2012-02-27
268,2050.31591796875,2012-02-28
269,2166.40380859375,2012-02-29
270,2310.085693359375,2012-03-01
271,2423.68798828125,2012-03-02
272,2516.0087890625,2012-03-05
273,2586.7529296875,2012-03-06
274,2675.763427734375,2012-03-07
275,2764.31494140625,2012-03-08
276,2893.63818359375,2012-03-09
277,2980.837646484375,2012-03-12
278,3058.187255859375,2012-03-13
279,3016.433837890625,2012-03-14
280,2940.001708984375,2012-03-15
281,2833.844970703125,2012-03-16
282,2827.630126953125,2012-03-19
283,2785.454833984375,2012-03-20
284,2799.848876953125,2012-03-21
285,2839.328857421875,2012-03-22
286,2872.81982421875,2012-03-23
287,2951.3486328125,2012-03-26
288,3031.662841796875,2012-03-27
289,3058.349609375,2012-03-28
290,3062.988037109375,2012-03-29
291,3278.55224609375,2012-03-30
292,3512.437255859375,2012-04-02
293,3801.924072265625,2012-04-03
294,4030.121337890625,2012-04-04
295,4263.95263671875,2012-04-05
296,4484.83154296875,2012-04-09
297,4687.66357421875,2012-04-10
298,4908.64990234375,2012-04-11
299,5131.505859375,2012-04-12
300,5349.30224609375,2012-04-13
301,5531.44921875,2012-04-16
302,5729.73193359375,2012-04-17
303,5932.658203125,2012-04-18
304,6138.1435546875,2012-04-19
305,6334.91455078125,2012-04-20
306,6499.45556640625,2012-04-23
307,6638.58984375,2012-04-24
308,6786.6845703125,2012-04-25
309,6936.55322265625,2012-04-26
310,7169.68310546875,2012-04-27
311,7331.50146484375,2012-04-30
312,7449.54296875,2012-05-01
313,7518.314453125,2012-05-02
314,7472.11474609375,2012-05-03
315,7386.02490234375,2012-05-04
316,7237.47900390625,2012-05-07
317,7057.57861328125,2012-05-08
318,6855.576171875,2012-05-09
319,6665.357421875,2012-05-10
320,6456.7685546875,2012-05-11
321,6178.24658203125,2012-05-14
322,5788.689453125,2012-05-15
323,5301.94873046875,2012-05-16
324,4769.888671875,2012-05-17
325,4173.03857421875,2012-05-18
326,3594.5517578125,2012-05-21
327,3046.04248046875,2012-05-22
328,2516.0576171875,2012-05-23
329,2007.4090576171875,2012-05-24
330,1548.2100830078125,2012-05-25
331,1178.1092529296875,2012-05-29
332,897.180419921875,2012-05-30
333,645.3723754882812,2012-05-31
334,427.62640380859375,2012-06-01
335,257.14508056640625,2012-06-04
336,132.72714233398438,2012-06-05
337,110.44255065917969,2012-06-06
338,145.04986572265625,2012-06-07
339,213.24774169921875,2012-06-08
340,378.4581298828125,2012-06-11
341,578.3310546875,2012-06-12
342,804.2509155273438,2012-06-13
343,1111.25439453125,2012-06-14
344,1442.514404296875,2012-06-15
345,1756.129638671875,2012-06-18
346,2076.96923828125,2012-06-19
347,2352.109130859375,2012-06-20
348,2628.09423828125,2012-06-21
349,2920.423095703125,2012-06-22
350,3185.577880859375,2012-06-25
351,3454.552734375,2012-06-26
352,3715.424560546875,2012-06-27
353,3914.0595703125,2012-06-28
354,4039.126220703125,2012-06-29
355,4099.66796875,2012-07-02
356,4115.94775390625,2012-07-03
357,4060.707275390625,2012-07-05
358,3971.977783203125,2012-07-06
359,3869.5673828125,2012-07-09
360,3721.6630859375,2012-07-10
361,3580.916748046875,2012-07-11
362,3415.728515625,2012-07-12
363,3251.044921875,2012-07-13
364,3101.02392578125,2012-07-16
365,2986.43603515625,2012-07-17
366,2869.8935546875,2012-07-18
367,2673.02978515625,2012-07-19
368,2482.773193359375,2012-07-20
369,2286.19287109375,2012-07-23
370,2074.668701171875,2012-07-24
371,1852.2987060546875,2012-07-25
372,1645.373779296875,2012-07-26
373,1427.38232421875,2012-07-27
374,1231.1456298828125,2012-07-30
375,1054.334716796875,2012-07-31
376,897.1749877929688,2012-08-01
377,764.5795288085938,2012-08-02
378,648.3132934570312,2012-08-03
379,555.3363037109375,2012-08-06
380,470.8594970703125,2012-08-07
381,408.5596008300781,2012-08-08
382,356.9602966308594,2012-08-09
383,310.7227783203125,2012-08-10
384,267.2138366699219,2012-08-13
385,232.9322052001953,2012-08-14
386,204.96058654785156,2012-08-15
387,183.07203674316406,2012-08-16
388,169.17405700683594,2012-08-17
389,163.58233642578125,2012-08-20
390,162.44064331054688,2012-08-21
391,190.53480529785156,2012-08-22
392,207.65457153320312,2012-08-23
393,232.78509521484375,2012-08-24
394,267.58453369140625,2012-08-27
395,302.48822021484375,2012-08-28
396,340.60748291015625,2012-08-29
397,377.953369140625,2012-08-30
398,435.1910095214844,2012-08-31
399,497.13299560546875,2012-09-04
400,560.8971557617188,2012-09-05
401,620.86865234375,2012-09-06
402,685.3287963867188,2012-09-07
403,764.9202270507812,2012-09-10
404,834.2911376953125,2012-09-11
405,887.3314208984375,2012-09-12
406,919.2420654296875,2012-09-13
407,945.8289794921875,2012-09-14
408,947.3382568359375,2012-09-17
409,949.6099853515625,2012-09-18
410,978.5618896484375,2012-09-19
411,1002.9945068359375,2012-09-20
412,1008.4215698242188,2012-09-21
413,999.6064453125,2012-09-24
414,1011.962890625,2012-09-25
415,1013.2827758789062,2012-09-26
416,1010.967041015625,2012-09-27
417,1004.7201538085938,2012-09-28
418,1026.887939453125,2012-10-01
419,1078.7437744140625,2012-10-02
420,1139.8221435546875,2012-10-03
421,1199.309326171875,2012-10-04
422,1268.5078125,2012-10-05
423,1325.1787109375,2012-10-08
424,1395.29443359375,2012-10-09
425,1463.0335693359375,2012-10-10
426,1531.46337890625,2012-10-11
427,1605.7550048828125,2012-10-12
428,1680.39111328125,2012-10-15
429,1725.229248046875,2012-10-16
430,1742.1806640625,2012-10-17
431,1765.554443359375,2012-10-18
432,1791.518310546875,2012-10-19
433,1808.3975830078125,2012-10-22
434,1803.9473876953125,2012-10-23
435,1810.5390625,2012-10-24
436,1807.0247802734375,2012-10-25
437,1797.783447265625,2012-10-26
438,1773.22265625,2012-10-31
439,1726.253173828125,2012-11-01
440,1664.2886962890625,2012-11-02
441,1559.2861328125,2012-11-05
442,1463.1158447265625,2012-11-06
443,1366.3956298828125,2012-11-07
444,1275.7315673828125,2012-11-08
445,1203.0247802734375,2012-11-09
446,1113.986083984375,2012-11-12
447,1029.34912109375,2012-11-13
448,946.1763305664062,2012-11-14
449,870.40234375,2012-11-15
450,781.5546875,2012-11-16
451,677.432861328125,2012-11-19
452,572.3667602539062,2012-11-20
453,474.2044982910156,2012-11-21
454,386.4539794921875,2012-11-23
455,303.0611572265625,2012-11-26
456,226.8263702392578,2012-11-27
457,153.95323181152344,2012-11-28
458,92.78077697753906,2012-11-29
459,67.91889190673828,2012-11-30
460,69.84513854980469,2012-12-03
461,80.35267639160156,2012-12-04
462,115.55540466308594,2012-12-05
463,183.36221313476562,2012-12-06
464,267.7196044921875,2012-12-07
465,359.54730224609375,2012-12-10
466,459.3961181640625,2012-12-11
467,577.5632934570312,2012-12-12
468,698.4375,2012-12-13
469,812.8120727539062,2012-12-14
470,955.3143920898438,2012-12-17
471,1099.8187255859375,2012-12-18
472,1198.80322265625,2012-12-19
473,1293.62255859375,2012-12-20
474,1406.7535400390625,2012-12-21
475,1525.0177001953125,2012-12-24
476,1635.0882568359375,2012-12-26
477,1748.30126953125,2012-12-27
478,1867.3572998046875,2012-12-28
479,1956.93603515625,2012-12-31
480,2004.099853515625,2013-01-02
481,2022.0811767578125,2013-01-03
482,2031.303955078125,2013-01-04
483,2033.135986328125,2013-01-07
484,1983.327392578125,2013-01-08
485,1945.7728271484375,2013-01-09
486,1920.7215576171875,2013-01-10
487,1917.3079833984375,2013-01-11
488,1929.4844970703125,2013-01-14
489,1956.588134765625,2013-01-15
490,1971.683837890625,2013-01-16
491,2004.6705322265625,2013-01-17
492,2029.6668701171875,2013-01-18
493,2090.1513671875,2013-01-22
494,2162.823974609375,2013-01-23
495,2257.361572265625,2013-01-24
496,2374.40185546875,2013-01-25
497,2505.444580078125,2013-01-28
498,2609.640380859375,2013-01-29
499,2710.34765625,2013-01-30
500,2783.700439453125,2013-01-31
501,2896.084228515625,2013-02-01
502,2979.72265625,2013-02-04
503,3085.035400390625,2013-02-05
504,3239.99365234375,2013-02-06
505,3407.61474609375,2013-02-07
506,3627.26123046875,2013-02-08
507,3860.422607421875,2013-02-11
508,4089.840087890625,2013-02-12
509,4342.27197265625,2013-02-13
510,4601.53466796875,2013-02-14
511,4832.96337890625,2013-02-15
512,5111.1171875,2013-02-19
513,5361.0380859375,2013-02-20
514,5512.61669921875,2013-02-21
515,5666.46630859375,2013-02-22
516,5751.02099609375,2013-02-25
517,5808.10693359375,2013-02-26
518,5823.20703125,2013-02-27
519,5784.44091796875,2013-02-28
520,5710.5908203125,2013-03-01
521,5631.41943359375,2013-03-04
522,5547.634765625,2013-03-05
523,5466.62841796875,2013-03-06
524,5380.80615234375,2013-03-07
525,5289.6796875,2013-03-08
526,5231.5537109375,2013-03-11
527,5151.56005859375,2013-03-12
528,5077.69677734375,2013-03-13
529,4948.58349609375,2013-03-14
530,4788.25341796875,2013-03-15
531,4643.52978515625,2013-03-18
532,4508.6416015625,2013-03-19
533,4412.2822265625,2013-03-20
534,4298.759765625,2013-03-21
535,4198.20849609375,2013-03-22
536,4117.08154296875,2013-03-25
537,4049.9462890625,2013-03-26
538,3964.018310546875,2013-03-27
539,3868.708740234375,2013-03-28
540,3893.037841796875,2013-04-01
541,3920.803955078125,2013-04-02
542,3885.62646484375,2013-04-03
543,3863.09912109375,2013-04-04
544,3840.749267578125,2013-04-05
545,3838.90478515625,2013-04-08
546,3804.2734375,2013-04-09
547,3789.568359375,2013-04-10
548,3822.3232421875,2013-04-11
549,3868.947509765625,2013-04-12
550,3923.92138671875,2013-04-15
551,4037.9267578125,2013-04-16
552,4165.43505859375,2013-04-17
553,4338.7890625,2013-04-18
554,4559.37353515625,2013-04-19
555,4857.2490234375,2013-04-22
556,5170.96826171875,2013-04-23
557,5509.9130859375,2013-04-24
558,5909.8486328125,2013-04-25
559,6335.4638671875,2013-04-26
560,6864.27001953125,2013-04-29
561,7426.42236328125,2013-04-30
562,7973.10986328125,2013-05-01
563,8547.3603515625,2013-05-02
564,9143.763671875,2013-05-03
565,9846.48828125,2013-05-06
566,10496.8984375,2013-05-07
567,11112.216796875,2013-05-08
568,12031.2412109375,2013-05-09
569,13145.7001953125,2013-05-10
570,14518.109375,2013-05-13
571,15864.8359375,2013-05-14
572,17303.3671875,2013-05-15
573,18915.625,2013-05-16
574,20571.0859375,2013-05-17
575,22232.37109375,2013-05-20
576,23896.41015625,2013-05-21
577,25565.767578125,2013-05-22
578,27395.400390625,2013-05-23
579,29365.599609375,2013-05-24
580,31650.73046875,2013-05-28
581,33889.44921875,2013-05-29
582,36230.2890625,2013-05-30
583,38496.2109375,2013-05-31
584,40661.1328125,2013-06-03
585,42934.94921875,2013-06-04
586,45287.5859375,2013-06-05
587,47777.5625,2013-06-06
588,50431.6875,2013-06-07
589,53114.82421875,2013-06-10
590,55697.17578125,2013-06-11
591,58457.18359375,2013-06-12
592,61317.00390625,2013-06-13
593,64262.20703125,2013-06-14
594,67396.375,2013-06-17
595,70575.6875,2013-06-18
596,73830.03125,2013-06-19
597,76962.65625,2013-06-20
598,80026.578125,2013-06-21
599,83186.015625,2013-06-24
600,86391.0390625,2013-06-25
601,89689.703125,2013-06-26
602,93073.8203125,2013-06-27
603,96414.796875,2013-06-28
604,100096.359375,2013-07-01
605,103773.921875,2013-07-02
606,107305.3515625,2013-07-03
607,110936.828125,2013-07-05
608,114568.3203125,2013-07-08
609,118181.6953125,2013-07-09
610,121704.90625,2013-07-10
611,125238.1640625,2013-07-11
612,128782.140625,2013-07-12
613,132114.90625,2013-07-15
614,134543.640625,2013-07-16
615,137167.71875,2013-07-17
616,139518.90625,2013-07-18
617,141647.15625,2013-07-19
618,143618.875,2013-07-22
619,145341.9375,2013-07-23
620,146720.421875,2013-07-24
621,147802.015625,2013-07-25
622,148780.453125,2013-07-26
623,149659.859375,2013-07-29
624,150134.453125,2013-07-30
625,150406.859375,2013-07-31
626,150405.046875,2013-08-01
627,150165.25,2013-08-02
628,149875.453125,2013-08-05
629,149193.703125,2013-08-06
630,147984.75,2013-08-07
631,147125.25,2013-08-08
632,146059.40625,2013-08-09
633,144705.65625,2013-08-12
634,143074.515625,2013-08-13
635,141062.34375,2013-08-14
636,138922.640625,2013-08-15
637,136721.171875,2013-08-16
638,134540.3125,2013-08-19
639,132455.0,2013-08-20
640,130268.609375,2013-08-21
641,128386.7578125,2013-08-22
642,126694.53125,2013-08-23
643,125101.203125,2013-08-26
644,123628.234375,2013-08-27
645,122184.2421875,2013-08-28
646,120800.6015625,2013-08-29
647,119564.203125,2013-08-30
648,118404.125,2013-09-03
649,117310.3046875,2013-09-04
650,116275.625,2013-09-05
651,115185.96875,2013-09-06
652,113937.25,2013-09-09
653,112850.5234375,2013-09-10
654,111753.265625,2013-09-11
655,110668.8671875,2013-09-12
656,109619.3671875,2013-09-13
657,108638.234375,2013-09-16
658,107652.703125,2013-09-17
659,106646.8203125,2013-09-18
660,105871.4921875,2013-09-19
661,105198.78125,2013-09-20
662,104514.6875,2013-09-23
663,103861.984375,2013-09-24
664,103234.0703125,2013-09-25
665,102814.46875,2013-09-26
666,102445.75,2013-09-27
667,102019.0234375,2013-09-30
668,101704.296875,2013-10-01
669,101117.2890625,2013-10-02
670,100426.5546875,2013-10-03
671,99985.3828125,2013-10-04
672,99611.4375,2013-10-07
673,99069.0390625,2013-10-08
674,98437.1796875,2013-10-09
675,97923.0546875,2013-10-10
676,97539.4375,2013-10-11
677,97146.578125,2013-10-14
678,96790.5859375,2013-10-15
679,96390.8046875,2013-10-16
680,95913.171875,2013-10-17
681,95385.421875,2013-10-18
682,94485.1328125,2013-10-21
683,93447.5390625,2013-10-22
684,92206.40625,2013-10-23
685,91101.390625,2013-10-24
686,89900.71875,2013-10-25
687,88472.921875,2013-10-28
688,87011.5546875,2013-10-29
689,85358.2421875,2013-10-30
690,83602.25,2013-10-31
691,81760.6875,2013-11-01
692,80018.0546875,2013-11-04
693,78363.2109375,2013-11-05
694,76001.2734375,2013-11-06
695,73093.15625,2013-11-07
696,70030.3046875,2013-11-08
697,66968.734375,2013-11-11
698,63657.7578125,2013-11-12
699,60230.89453125,2013-11-13
700,56752.33984375,2013-11-14
701,53222.890625,2013-11-15
702,49362.26953125,2013-11-18
703,45586.0,2013-11-19
704,41789.74609375,2013-11-20
705,38059.4609375,2013-11-21
706,34428.1796875,2013-11-22
707,30908.89453125,2013-11-25
708,27560.359375,2013-11-26
709,24480.69140625,2013-11-27
710,21565.533203125,2013-11-29
711,19569.16015625,2013-12-02
712,18296.634765625,2013-12-03
713,17160.310546875,2013-12-04
714,16038.5048828125,2013-12-05
715,14883.8759765625,2013-12-06
716,13807.6357421875,2013-12-09
717,12757.3662109375,2013-12-10
718,11855.572265625,2013-12-11
719,10956.8876953125,2013-12-12
720,10157.009765625,2013-12-13
721,9742.7021484375,2013-12-16
722,9505.7119140625,2013-12-17
723,9474.8740234375,2013-12-18
724,9286.3125,2013-12-19
725,9120.37890625,2013-12-20
726,9090.8125,2013-12-23
727,9055.146484375,2013-12-24
728,8978.0283203125,2013-12-26
729,8806.517578125,2013-12-27
730,8606.1201171875,2013-12-30
731,8491.755859375,2013-12-31
732,8451.9482421875,2014-01-02
733,8646.05078125,2014-01-03
734,8731.7685546875,2014-01-06
735,8822.296875,2014-01-07
736,8774.392578125,2014-01-08
737,8586.615234375,2014-01-09
738,8409.849609375,2014-01-10
739,8205.080078125,2014-01-13
740,8070.044921875,2014-01-14
741,7990.0693359375,2014-01-15
742,8004.05224609375,2014-01-16
743,7878.890625,2014-01-17
744,7720.13623046875,2014-01-21
745,7493.3681640625,2014-01-22
746,7220.0771484375,2014-01-23
747,6916.1123046875,2014-01-24
748,6572.3466796875,2014-01-27
749,6167.62939453125,2014-01-28
750,5661.54736328125,2014-01-29
751,5081.6123046875,2014-01-30
752,4489.41845703125,2014-01-31
753,3892.700439453125,2014-02-03
754,3322.24072265625,2014-02-04
755,2842.705078125,2014-02-05
756,2414.655029296875,2014-02-06
757,2097.739501953125,2014-02-07
758,1813.1104736328125,2014-02-10
759,1530.713623046875,2014-02-11
760,1301.779541015625,2014-02-12
761,1109.4188232421875,2014-02-13
762,947.9879760742188,2014-02-14
763,816.6183471679688,2014-02-18
764,767.5947875976562,2014-02-19
765,771.7686767578125,2014-02-20
766,953.9719848632812,2014-02-21
767,1172.02490234375,2014-02-24
768,1507.372314453125,2014-02-25
769,1907.878662109375,2014-02-26
770,2372.134765625,2014-02-27
771,2888.298583984375,2014-02-28
772,3487.39697265625,2014-03-03
773,4400.1748046875,2014-03-04
774,5500.50244140625,2014-03-05
775,6697.7744140625,2014-03-06
776,7954.7001953125,2014-03-07
777,9312.748046875,2014-03-10
778,10721.404296875,2014-03-11
779,12208.81640625,2014-03-12
780,13714.2314453125,2014-03-13
781,15157.310546875,2014-03-14
782,16644.638671875,2014-03-17
783,18252.837890625,2014-03-18
784,19618.25,2014-03-19
785,20943.525390625,2014-03-20
786,22269.697265625,2014-03-21
787,23543.9921875,2014-03-24
788,24862.4453125,2014-03-25
789,26099.8359375,2014-03-26
790,27213.572265625,2014-03-27
791,28228.63671875,2014-03-28
792,29049.42578125,2014-03-31
793,29811.720703125,2014-04-01
794,30372.88671875,2014-04-02
795,30682.6015625,2014-04-03
796,30710.263671875,2014-04-04
797,30486.6171875,2014-04-07
798,30130.52734375,2014-04-08
799,29618.138671875,2014-04-09
800,28840.642578125,2014-04-10
801,27916.462890625,2014-04-11
802,26817.404296875,2014-04-14
803,25603.10546875,2014-04-15
804,24380.087890625,2014-04-16
805,23177.951171875,2014-04-17
806,21925.015625,2014-04-21
807,20767.15625,2014-04-22
808,19557.0625,2014-04-23
809,18362.505859375,2014-04-24
810,17147.095703125,2014-04-25
811,15958.595703125,2014-04-28
812,14840.888671875,2014-04-29
813,13673.806640625,2014-04-30
814,12518.4072265625,2014-05-01
815,11974.6025390625,2014-05-02
816,11486.4560546875,2014-05-05
817,10964.7333984375,2014-05-06
818,10432.974609375,2014-05-07
819,9784.1728515625,2014-05-08
820,9191.458984375,2014-05-09
821,8648.732421875,2014-05-12
822,8145.14404296875,2014-05-13
823,7666.35205078125,2014-05-14
824,7237.1923828125,2014-05-15
825,6866.091796875,2014-05-16
826,6534.53369140625,2014-05-19
827,6221.12109375,2014-05-20
828,5969.71533203125,2014-05-21
829,5783.08837890625,2014-05-22
830,5630.4404296875,2014-05-23
831,5523.7900390625,2014-05-27
832,5512.8818359375,2014-05-28
833,5754.490234375,2014-05-29
834,6007.64697265625,2014-05-30
835,6186.29296875,2014-06-02
836,6367.0283203125,2014-06-03
837,6495.21630859375,2014-06-04
838,6708.27880859375,2014-06-05
839,6906.51220703125,2014-06-06
840,7043.484375,2014-06-09
841,7189.38330078125,2014-06-10
842,7304.93017578125,2014-06-11
