2002-08-30	336.16
2002-09-03	328.12
2002-09-04	324.21
2002-09-05	318.52
2002-09-06	324.2
2002-09-09	319.34
2002-09-10	317.52
2002-09-11	320.99
2002-09-12	319.77
2002-09-13	314.56
2002-09-16	310.81
2002-09-17	308.78
2002-09-18	302.73
2002-09-19	295.65
2002-09-20	296.21
2002-09-23	294.75
2002-09-24	284.51
2002-09-25	286.11
2002-09-26	291.3
2002-09-27	289.73
2002-09-30	288.85
2002-10-01	287.21
2002-10-02	291.92
2002-10-03	297.21
2002-10-04	298.11
2002-10-07	296.21
2002-10-08	294.63
2002-10-09	293.73
2002-10-10	293.03
2002-10-11	306.1
2002-10-14	306.89
2002-10-15	312.58
2002-10-16	306.35
2002-10-17	305.84
2002-10-18	301.01
2002-10-21	302.45
2002-10-22	297.48
2002-10-23	295.19
2002-10-24	297.47
2002-10-25	297.77
2002-10-28	298.67
2002-10-29	292.89
2002-10-30	294.21
2002-10-31	301.49
2002-11-01	300.91
2002-11-04	308.31
2002-11-05	307.37
2002-11-06	307.28
2002-11-07	310.47
2002-11-08	308.15
2002-11-11	306.72
2002-11-12	306.44
2002-11-13	307.84
2002-11-14	306.13
2002-11-15	308.65
2002-11-18	311.47
2002-11-19	307.98
2002-11-20	302.05
2002-11-21	308.01
2002-11-22	309.66
2002-11-25	308.09
2002-11-26	305.68
2002-11-27	311.25
2002-11-29	323.88
2002-12-02	329.94
2002-12-03	323.17
2002-12-04	327.63
2002-12-05	322.1
2002-12-06	317.13
2002-12-09	317.67
2002-12-10	318.53
2002-12-11	317.24
2002-12-12	319.08
2002-12-13	320.06
2002-12-16	319.81
2002-12-17	322.94
2002-12-18	326.55
2002-12-19	328.11
2002-12-20	329.79
2002-12-23	326.77
2002-12-24	328.27
2002-12-26	328.62
2002-12-27	330.88
2002-12-30	331.47
2002-12-31	333.0
2003-01-02	334.29
2003-01-03	342.04
2003-01-06	343.98
2003-01-07	341.43
2003-01-08	333.43
2003-01-09	334.94
2003-01-10	339.39
2003-01-13	341.03
2003-01-14	339.72
2003-01-15	342.19
2003-01-16	344.71
2003-01-17	342.88
2003-01-21	338.65
2003-01-22	334.31
2003-01-23	332.54
2003-01-24	332.63
2003-01-27	319.41
2003-01-28	316.05
2003-01-29	312.15
2003-01-30	315.46
2003-01-31	313.82
2003-02-03	310.34
2003-02-04	309.69
2003-02-05	308.44
2003-02-06	306.52
2003-02-07	308.73
2003-02-10	304.52
2003-02-11	306.52
2003-02-12	304.71
2003-02-13	301.58
2003-02-14	300.94
2003-02-18	301.05
2003-02-19	297.83
2003-02-20	294.38
2003-02-21	293.22
2003-02-24	289.07
2003-02-25	281.34
2003-02-26	283.5
2003-02-27	281.94
2003-02-28	290.99
2003-03-03	296.18
2003-03-04	294.21
2003-03-05	296.36
2003-03-06	292.1
2003-03-07	287.08
2003-03-10	287.24
2003-03-11	289.07
2003-03-12	292.09
2003-03-13	292.94
2003-03-14	293.15
2003-03-17	288.0
2003-03-18	283.38
2003-03-19	288.15
2003-03-20	286.42
2003-03-21	290.34
2003-03-24	289.01
2003-03-25	294.06
2003-03-26	293.57
2003-03-27	292.37
2003-03-28	291.79
2003-03-31	291.91
2003-04-01	292.26
2003-04-02	295.01
2003-04-03	295.66
2003-04-04	298.02
2003-04-07	306.09
2003-04-08	303.01
2003-04-09	305.99
2003-04-10	303.42
2003-04-11	303.1
2003-04-14	304.66
2003-04-15	310.02
2003-04-16	314.69
2003-04-17	315.32
2003-04-21	315.26
2003-04-22	315.44
2003-04-23	321.31
