Period Number,Value,Date
268,1248.8182373046875,1983-06-20
269,1254.607177734375,1983-06-21
270,1223.3021240234375,1983-06-22
271,1157.1761474609375,1983-06-23
272,1078.3538818359375,1983-06-24
273,1009.9124755859375,1983-06-27
274,960.1436157226562,1983-06-28
275,941.8654174804688,1983-06-29
276,918.1557006835938,1983-06-30
277,893.1759643554688,1983-07-01
278,873.6834716796875,1983-07-05
279,862.6437377929688,1983-07-06
280,852.274169921875,1983-07-07
281,824.6654052734375,1983-07-08
282,788.7946166992188,1983-07-11
283,766.1158447265625,1983-07-12
284,740.6778564453125,1983-07-13
285,708.2824096679688,1983-07-14
286,677.3412475585938,1983-07-15
287,649.9844360351562,1983-07-18
288,609.5745239257812,1983-07-19
289,555.779052734375,1983-07-20
290,476.5367126464844,1983-07-21
291,401.950439453125,1983-07-22
292,357.17901611328125,1983-07-25
293,304.88427734375,1983-07-26
294,254.69151306152344,1983-07-27
295,231.9993133544922,1983-07-28
296,256.3431701660156,1983-07-29
297,293.1574401855469,1983-08-01
298,342.7885437011719,1983-08-02
299,395.9026184082031,1983-08-03
300,463.22613525390625,1983-08-04
301,584.2081298828125,1983-08-05
302,689.89794921875,1983-08-08
303,800.7194213867188,1983-08-09
304,947.8021240234375,1983-08-10
305,1128.6031494140625,1983-08-11
306,1323.2081298828125,1983-08-12
307,1507.0130615234375,1983-08-15
308,1659.2138671875,1983-08-16
309,1837.451416015625,1983-08-17
310,1982.224365234375,1983-08-18
311,2095.9462890625,1983-08-19
312,2199.546630859375,1983-08-22
313,2266.199462890625,1983-08-23
314,2309.177490234375,1983-08-24
315,2309.586181640625,1983-08-25
316,2319.421875,1983-08-26
317,2327.634521484375,1983-08-29
318,2304.775390625,1983-08-30
319,2217.25537109375,1983-08-31
320,2047.0255126953125,1983-09-01
321,1882.0179443359375,1983-09-02
322,1716.988037109375,1983-09-06
323,1549.440185546875,1983-09-07
324,1375.200439453125,1983-09-08
325,1215.729736328125,1983-09-09
326,994.6678466796875,1983-09-12
327,781.2310180664062,1983-09-13
328,592.7027587890625,1983-09-14
329,443.5444030761719,1983-09-15
330,342.7975158691406,1983-09-16
331,271.1919860839844,1983-09-19
332,300.0444030761719,1983-09-20
333,332.1701354980469,1983-09-21
334,396.9747619628906,1983-09-22
335,481.82122802734375,1983-09-23
336,566.3198852539062,1983-09-26
337,662.1061401367188,1983-09-27
338,746.6489868164062,1983-09-28
339,852.916259765625,1983-09-29
340,954.07666015625,1983-09-30
341,1063.6605224609375,1983-10-03
342,1159.9578857421875,1983-10-04
343,1229.8839111328125,1983-10-05
344,1294.1861572265625,1983-10-06
345,1336.60400390625,1983-10-07
346,1371.000732421875,1983-10-10
347,1399.8868408203125,1983-10-11
348,1395.4796142578125,1983-10-12
349,1389.8812255859375,1983-10-13
350,1362.1318359375,1983-10-14
351,1306.2559814453125,1983-10-17
352,1238.1942138671875,1983-10-18
353,1165.360595703125,1983-10-19
354,1111.36328125,1983-10-20
355,1059.3043212890625,1983-10-21
356,993.8726196289062,1983-10-24
357,931.7922973632812,1983-10-25
358,859.4136352539062,1983-10-26
359,785.0914306640625,1983-10-27
360,717.8173828125,1983-10-28
361,659.1588745117188,1983-10-31
362,600.0050659179688,1983-11-01
363,568.9051513671875,1983-11-02
364,535.3612060546875,1983-11-03
365,494.25286865234375,1983-11-04
366,449.857666015625,1983-11-07
367,404.6117858886719,1983-11-08
368,401.7804260253906,1983-11-09
369,424.37353515625,1983-11-10
370,460.9202880859375,1983-11-11
371,510.9576416015625,1983-11-14
372,581.4009399414062,1983-11-15
373,671.716064453125,1983-11-16
374,787.0227661132812,1983-11-17
375,887.2312622070312,1983-11-18
376,983.7794799804688,1983-11-21
377,1075.749755859375,1983-11-22
378,1146.4686279296875,1983-11-23
379,1183.95166015625,1983-11-25
380,1215.6968994140625,1983-11-28
381,1229.41650390625,1983-11-29
382,1223.990966796875,1983-11-30
383,1204.8687744140625,1983-12-01
384,1145.9521484375,1983-12-02
385,1068.2381591796875,1983-12-05
386,976.6943359375,1983-12-06
387,885.6175537109375,1983-12-07
388,794.8613891601562,1983-12-08
389,688.7321166992188,1983-12-09
390,581.2774047851562,1983-12-12
391,485.63818359375,1983-12-13
392,393.47991943359375,1983-12-14
393,296.168212890625,1983-12-15
394,183.1708984375,1983-12-16
395,97.00102233886719,1983-12-19
396,37.58845138549805,1983-12-20
397,7.704548358917236,1983-12-21
398,1.262805700302124,1983-12-22
399,10.917972564697266,1983-12-23
400,25.27824592590332,1983-12-27
401,37.84314727783203,1983-12-28
402,52.87665557861328,1983-12-29
403,66.73262023925781,1983-12-30
404,80.44783020019531,1984-01-03
405,79.89672088623047,1984-01-04
406,71.00729370117188,1984-01-05
407,59.12147903442383,1984-01-06
408,49.18623352050781,1984-01-09
409,38.58278274536133,1984-01-10
410,23.188962936401367,1984-01-11
411,11.999872207641602,1984-01-12
412,5.010278701782227,1984-01-13
413,4.730069160461426,1984-01-16
414,7.920783042907715,1984-01-17
415,21.54183006286621,1984-01-18
416,38.16293716430664,1984-01-19
417,57.637516021728516,1984-01-20
418,79.1970443725586,1984-01-23
419,101.05118560791016,1984-01-24
420,118.92237091064453,1984-01-25
421,131.31637573242188,1984-01-26
422,129.24893188476562,1984-01-27
423,125.54479217529297,1984-01-30
424,113.33328247070312,1984-01-31
425,102.9701919555664,1984-02-01
426,84.1756820678711,1984-02-02
427,69.93737030029297,1984-02-03
428,74.94728088378906,1984-02-06
429,94.8133544921875,1984-02-07
430,110.06132507324219,1984-02-08
431,126.09894561767578,1984-02-09
432,139.12295532226562,1984-02-10
433,151.31871032714844,1984-02-13
434,161.63580322265625,1984-02-14
435,166.84368896484375,1984-02-15
436,170.2084503173828,1984-02-16
437,177.11167907714844,1984-02-17
438,186.10963439941406,1984-02-21
439,191.76390075683594,1984-02-22
440,201.84786987304688,1984-02-23
441,200.62356567382812,1984-02-24
442,203.15794372558594,1984-02-27
443,206.3906707763672,1984-02-28
444,206.34022521972656,1984-02-29
445,205.47225952148438,1984-03-01
446,194.7388916015625,1984-03-02
447,180.6807403564453,1984-03-05
448,163.98782348632812,1984-03-06
449,144.03846740722656,1984-03-07
450,121.72406005859375,1984-03-08
451,100.35991668701172,1984-03-09
452,81.50369262695312,1984-03-12
453,64.8950424194336,1984-03-13
454,52.816768646240234,1984-03-14
455,42.299659729003906,1984-03-15
456,32.55870056152344,1984-03-16
457,26.92778968811035,1984-03-19
458,33.200706481933594,1984-03-20
459,45.35468673706055,1984-03-21
460,59.00933074951172,1984-03-22
461,74.07192993164062,1984-03-23
462,90.55482482910156,1984-03-26
463,117.1786117553711,1984-03-27
464,152.50831604003906,1984-03-28
465,188.84564208984375,1984-03-29
466,212.68710327148438,1984-03-30
467,227.146240234375,1984-04-02
468,244.4444122314453,1984-04-03
469,267.1627197265625,1984-04-04
470,287.8836364746094,1984-04-05
471,310.8039245605469,1984-04-06
472,330.9628601074219,1984-04-09
473,347.7350158691406,1984-04-10
474,355.0873107910156,1984-04-11
475,355.05712890625,1984-04-12
476,344.3915100097656,1984-04-13
477,325.74896240234375,1984-04-16
478,302.26275634765625,1984-04-17
479,307.54766845703125,1984-04-18
480,318.9072570800781,1984-04-19
481,310.0389404296875,1984-04-23
482,291.7366943359375,1984-04-24
483,279.0999450683594,1984-04-25
484,263.1010437011719,1984-04-26
485,229.69688415527344,1984-04-27
486,210.56884765625,1984-04-30
487,186.77450561523438,1984-05-01
488,157.48306274414062,1984-05-02
489,119.91427612304688,1984-05-03
490,85.57071685791016,1984-05-04
491,51.99677276611328,1984-05-07
492,26.971345901489258,1984-05-08
493,11.373886108398438,1984-05-09
494,19.74837303161621,1984-05-10
495,43.83728790283203,1984-05-11
496,75.63228607177734,1984-05-14
497,109.39006805419922,1984-05-15
498,148.03965759277344,1984-05-16
499,198.08370971679688,1984-05-17
500,254.2676544189453,1984-05-18
501,311.393310546875,1984-05-21
502,368.702392578125,1984-05-22
503,422.60076904296875,1984-05-23
504,471.6732482910156,1984-05-24
505,520.6724243164062,1984-05-25
506,580.7341918945312,1984-05-29
507,610.1304931640625,1984-05-30
508,607.398681640625,1984-05-31
509,568.3060913085938,1984-06-01
510,499.05419921875,1984-06-04
511,422.97625732421875,1984-06-05
512,340.91131591796875,1984-06-06
513,263.36785888671875,1984-06-07
514,189.753662109375,1984-06-08
515,127.86532592773438,1984-06-11
516,85.81173706054688,1984-06-12
517,55.50065231323242,1984-06-13
518,34.003814697265625,1984-06-14
519,21.275859832763672,1984-06-15
520,11.602217674255371,1984-06-18
521,5.428781986236572,1984-06-19
522,2.509340524673462,1984-06-20
523,0.5381485223770142,1984-06-21
524,0.6800063252449036,1984-06-22
525,2.6091647148132324,1984-06-25
526,7.756837368011475,1984-06-26
527,13.91881275177002,1984-06-27
528,21.320661544799805,1984-06-28
529,25.694599151611328,1984-06-29
530,30.50411605834961,1984-07-02
531,36.65324401855469,1984-07-03
532,40.15007400512695,1984-07-05
533,39.505638122558594,1984-07-06
534,35.98542022705078,1984-07-09
535,32.86982727050781,1984-07-10
536,31.39832305908203,1984-07-11
537,35.183589935302734,1984-07-12
538,37.766021728515625,1984-07-13
539,38.603153228759766,1984-07-16
540,41.55490493774414,1984-07-17
541,46.298282623291016,1984-07-18
542,53.093292236328125,1984-07-19
543,58.37568283081055,1984-07-20
544,67.64816284179688,1984-07-23
545,72.53459930419922,1984-07-24
546,78.9164810180664,1984-07-25
547,106.91157531738281,1984-07-26
548,137.88092041015625,1984-07-27
549,162.22787475585938,1984-07-30
550,173.50466918945312,1984-07-31
551,178.3792266845703,1984-08-01
552,176.18385314941406,1984-08-02
553,173.27308654785156,1984-08-03
554,174.59194946289062,1984-08-06
555,179.2821044921875,1984-08-07
556,183.2810516357422,1984-08-08
557,192.78982543945312,1984-08-09
558,205.66192626953125,1984-08-10
559,222.6771240234375,1984-08-13
560,235.0845947265625,1984-08-14
561,244.18768310546875,1984-08-15
562,248.81532287597656,1984-08-16
563,253.4802703857422,1984-08-17
564,257.58843994140625,1984-08-20
565,263.1327209472656,1984-08-21
566,265.0264892578125,1984-08-22
567,254.19192504882812,1984-08-23
568,234.84031677246094,1984-08-24
569,214.00794982910156,1984-08-27
570,203.26756286621094,1984-08-28
571,197.07171630859375,1984-08-29
572,185.55084228515625,1984-08-30
573,181.49681091308594,1984-08-31
574,187.08828735351562,1984-09-04
575,188.3387908935547,1984-09-05
576,184.58334350585938,1984-09-06
577,181.93634033203125,1984-09-07
578,183.372314453125,1984-09-10
579,192.87692260742188,1984-09-11
580,211.19862365722656,1984-09-12
581,239.06158447265625,1984-09-13
582,268.7194519042969,1984-09-14
583,293.4268493652344,1984-09-17
584,305.326416015625,1984-09-18
585,317.2352294921875,1984-09-19
586,334.29522705078125,1984-09-20
587,349.9589538574219,1984-09-21
588,363.109619140625,1984-09-24
589,373.8624572753906,1984-09-25
590,386.0907897949219,1984-09-26
591,406.9722595214844,1984-09-27
592,415.02301025390625,1984-09-28
593,406.48944091796875,1984-10-01
594,405.54949951171875,1984-10-02
595,394.8119812011719,1984-10-03
596,382.3692321777344,1984-10-04
597,356.9997863769531,1984-10-05
598,341.39324951171875,1984-10-08
599,327.1041564941406,1984-10-09
600,374.6607666015625,1984-10-10
601,439.6315002441406,1984-10-11
602,511.84735107421875,1984-10-12
603,589.3226928710938,1984-10-15
604,678.6287841796875,1984-10-16
605,778.3026123046875,1984-10-17
606,873.5299072265625,1984-10-18
607,959.743408203125,1984-10-19
608,1032.595703125,1984-10-22
609,1097.7364501953125,1984-10-23
610,1130.76904296875,1984-10-24
611,1166.5184326171875,1984-10-25
612,1218.219482421875,1984-10-26
613,1281.1141357421875,1984-10-29
614,1345.2513427734375,1984-10-30
615,1402.7384033203125,1984-10-31
616,1459.9384765625,1984-11-01
617,1510.091552734375,1984-11-02
618,1557.2794189453125,1984-11-05
619,1585.895263671875,1984-11-06
620,1583.043701171875,1984-11-07
621,1561.6663818359375,1984-11-08
622,1513.544921875,1984-11-09
623,1427.2490234375,1984-11-12
624,1331.66455078125,1984-11-13
625,1224.169677734375,1984-11-14
626,1104.4639892578125,1984-11-15
627,996.8082275390625,1984-11-16
628,892.5745239257812,1984-11-19
629,787.585205078125,1984-11-20
630,692.7828979492188,1984-11-21
631,625.9701538085938,1984-11-23
632,569.5223388671875,1984-11-26
633,510.5857238769531,1984-11-27
634,459.8929138183594,1984-11-28
635,480.55462646484375,1984-11-29
636,517.4890747070312,1984-11-30
637,561.33251953125,1984-12-03
638,597.5563354492188,1984-12-04
639,624.3685302734375,1984-12-05
640,647.0083618164062,1984-12-06
641,654.4060668945312,1984-12-07
642,656.7477416992188,1984-12-10
643,655.5157470703125,1984-12-11
644,646.3489990234375,1984-12-12
645,633.6071166992188,1984-12-13
646,608.727294921875,1984-12-14
647,582.6516723632812,1984-12-17
648,566.3167114257812,1984-12-18
649,537.2951049804688,1984-12-19
650,492.74615478515625,1984-12-20
651,452.5925598144531,1984-12-21
652,426.7667236328125,1984-12-24
653,406.5787658691406,1984-12-26
654,388.3627624511719,1984-12-27
655,372.7154235839844,1984-12-28
656,361.4548034667969,1984-12-31
657,340.3260803222656,1985-01-02
658,305.9598083496094,1985-01-03
659,269.8721923828125,1985-01-04
660,225.6427001953125,1985-01-07
661,175.31748962402344,1985-01-08
662,131.69033813476562,1985-01-09
663,96.72818756103516,1985-01-10
664,71.57408142089844,1985-01-11
665,56.544342041015625,1985-01-14
666,47.16191101074219,1985-01-15
667,50.837890625,1985-01-16
668,57.02690124511719,1985-01-17
669,61.9886474609375,1985-01-18
670,68.50065612792969,1985-01-21
671,77.7222900390625,1985-01-22
672,87.14669799804688,1985-01-23
673,96.04109954833984,1985-01-24
674,98.14601135253906,1985-01-25
675,94.78137969970703,1985-01-28
676,93.57455444335938,1985-01-29
677,87.98371887207031,1985-01-30
678,85.89363861083984,1985-01-31
679,83.83808135986328,1985-02-01
680,84.3659439086914,1985-02-04
681,83.8907241821289,1985-02-05
682,81.33030700683594,1985-02-06
683,75.76189422607422,1985-02-07
684,65.08777618408203,1985-02-08
685,49.266265869140625,1985-02-11
686,34.67161178588867,1985-02-12
687,23.359113693237305,1985-02-13
688,18.174531936645508,1985-02-14
689,23.304698944091797,1985-02-15
690,39.41072463989258,1985-02-19
691,67.40618133544922,1985-02-20
692,102.3277359008789,1985-02-21
693,142.12342834472656,1985-02-22
694,186.84767150878906,1985-02-25
695,230.13133239746094,1985-02-26
696,274.4536437988281,1985-02-27
697,317.00726318359375,1985-02-28
698,368.41717529296875,1985-03-01
699,351.00897216796875,1985-03-04
700,323.4888916015625,1985-03-05
701,291.1759338378906,1985-03-06
702,261.2411804199219,1985-03-07
703,221.98838806152344,1985-03-08
704,174.3832550048828,1985-03-11
705,124.86625671386719,1985-03-12
706,85.74366760253906,1985-03-13
707,52.624996185302734,1985-03-14
708,26.90599822998047,1985-03-15
709,10.54302978515625,1985-03-18
710,1.064867377281189,1985-03-19
711,1.3076032400131226,1985-03-20
712,11.796765327453613,1985-03-21
713,35.16620635986328,1985-03-22
714,69.69171905517578,1985-03-25
715,111.93392181396484,1985-03-26
716,172.85890197753906,1985-03-27
717,261.2960510253906,1985-03-28
718,364.67681884765625,1985-03-29
719,487.3535461425781,1985-04-01
720,588.4520263671875,1985-04-02
721,675.2103881835938,1985-04-03
722,743.2083129882812,1985-04-04
723,794.71875,1985-04-08
724,827.3882446289062,1985-04-09
725,840.0917358398438,1985-04-10
726,844.1727294921875,1985-04-11
727,830.0721435546875,1985-04-12
728,809.4425659179688,1985-04-15
729,792.1530151367188,1985-04-16
730,792.4147338867188,1985-04-17
731,782.2708740234375,1985-04-18
732,767.6221923828125,1985-04-19
733,746.93896484375,1985-04-22
734,717.8927612304688,1985-04-23
735,685.0708618164062,1985-04-24
736,650.703857421875,1985-04-25
737,555.4982299804688,1985-04-26
738,464.0105895996094,1985-04-29
739,386.7088928222656,1985-04-30
740,317.0823059082031,1985-05-01
741,282.40350341796875,1985-05-02
742,269.0878601074219,1985-05-03
743,291.46331787109375,1985-05-06
744,316.9680480957031,1985-05-07
745,339.0568542480469,1985-05-08
746,361.6847229003906,1985-05-09
747,386.2892761230469,1985-05-10
748,416.7615966796875,1985-05-13
749,453.3729248046875,1985-05-14
750,492.8647155761719,1985-05-15
751,529.9793701171875,1985-05-16
752,574.897705078125,1985-05-17
753,617.5374755859375,1985-05-20
754,648.3016967773438,1985-05-21
755,683.400390625,1985-05-22
756,720.5903930664062,1985-05-23
757,751.7051391601562,1985-05-24
758,760.3787231445312,1985-05-28
759,767.467529296875,1985-05-29
760,770.8895874023438,1985-05-30
761,756.7203369140625,1985-05-31
762,737.8750610351562,1985-06-03
763,718.7174072265625,1985-06-04
764,712.7499389648438,1985-06-05
765,691.4725341796875,1985-06-06
766,665.5016479492188,1985-06-07
767,638.12158203125,1985-06-10
768,628.5774536132812,1985-06-11
769,705.7492065429688,1985-06-12
770,801.0941772460938,1985-06-13
771,908.3458251953125,1985-06-14
772,1032.137939453125,1985-06-17
773,1137.26123046875,1985-06-18
774,1211.8138427734375,1985-06-19
775,1300.8748779296875,1985-06-20
776,1413.8941650390625,1985-06-21
777,1501.600830078125,1985-06-24
778,1609.259033203125,1985-06-25
779,1681.8240966796875,1985-06-26
780,1737.956298828125,1985-06-27
781,1760.772705078125,1985-06-28
782,1767.1719970703125,1985-07-01
783,1738.5484619140625,1985-07-02
784,1702.9384765625,1985-07-03
785,1640.7750244140625,1985-07-05
786,1570.5001220703125,1985-07-08
787,1501.4822998046875,1985-07-09
788,1419.455078125,1985-07-10
789,1318.9949951171875,1985-07-11
790,1231.08203125,1985-07-12
791,1160.910888671875,1985-07-15
792,1081.0709228515625,1985-07-16
793,968.1256713867188,1985-07-17
794,868.1643676757812,1985-07-18
795,761.640869140625,1985-07-19
796,679.89013671875,1985-07-22
797,595.0880126953125,1985-07-23
798,561.7247924804688,1985-07-24
799,549.5557250976562,1985-07-25
800,535.1122436523438,1985-07-26
801,518.2832641601562,1985-07-29
802,490.7756652832031,1985-07-30
803,501.7118835449219,1985-07-31
804,530.456298828125,1985-08-01
805,566.0227661132812,1985-08-02
806,592.0036010742188,1985-08-05
807,619.0308837890625,1985-08-06
808,647.1802368164062,1985-08-07
809,661.4879150390625,1985-08-08
810,665.402099609375,1985-08-09
811,655.4969482421875,1985-08-12
812,630.1172485351562,1985-08-13
813,574.284423828125,1985-08-14
814,520.6870727539062,1985-08-15
815,462.3214111328125,1985-08-16
816,408.8555908203125,1985-08-19
817,343.4539489746094,1985-08-20
818,287.4255676269531,1985-08-21
819,250.65786743164062,1985-08-22
820,223.0444793701172,1985-08-23
821,278.8757019042969,1985-08-26
