Period Number,Value,Date
198,151.923583984375,1982-12-27
199,175.2102813720703,1982-12-28
200,216.08055114746094,1982-12-29
201,274.6189270019531,1982-12-30
202,334.62957763671875,1982-12-31
203,390.5604553222656,1983-01-03
204,440.2210693359375,1983-01-04
205,480.52081298828125,1983-01-05
206,507.2044982910156,1983-01-06
207,516.7588500976562,1983-01-07
208,508.3690490722656,1983-01-10
209,480.8867492675781,1983-01-11
210,437.64697265625,1983-01-12
211,380.9704895019531,1983-01-13
212,316.7672424316406,1983-01-14
213,250.6834716796875,1983-01-17
214,216.19775390625,1983-01-18
215,165.8237762451172,1983-01-19
216,131.89109802246094,1983-01-20
217,86.655029296875,1983-01-21
218,47.71971130371094,1983-01-24
219,16.044477462768555,1983-01-25
220,12.98355484008789,1983-01-26
221,30.01806640625,1983-01-27
222,65.42511749267578,1983-01-28
223,110.884033203125,1983-01-31
224,165.59584045410156,1983-02-01
225,226.96755981445312,1983-02-02
226,292.0303039550781,1983-02-03
227,358.25537109375,1983-02-04
228,423.4725036621094,1983-02-07
229,486.51763916015625,1983-02-08
230,542.0737915039062,1983-02-09
231,585.2322387695312,1983-02-10
232,652.9241333007812,1983-02-11
233,735.1311645507812,1983-02-14
234,788.5250244140625,1983-02-15
235,840.3198852539062,1983-02-16
236,854.508056640625,1983-02-17
237,830.53955078125,1983-02-18
238,808.5301513671875,1983-02-22
239,775.0497436523438,1983-02-23
240,763.8339233398438,1983-02-24
241,745.250244140625,1983-02-25
242,747.3576049804688,1983-02-28
243,721.017333984375,1983-03-01
244,711.1543579101562,1983-03-02
245,690.5559692382812,1983-03-03
246,652.2473754882812,1983-03-04
247,609.9935913085938,1983-03-07
248,565.9824829101562,1983-03-08
249,568.7598876953125,1983-03-09
250,581.4546508789062,1983-03-10
251,548.73974609375,1983-03-11
252,501.4113464355469,1983-03-14
253,449.3559875488281,1983-03-15
254,405.9442443847656,1983-03-16
255,335.28570556640625,1983-03-17
256,280.0669860839844,1983-03-18
257,245.04368591308594,1983-03-21
258,228.70228576660156,1983-03-22
259,244.44378662109375,1983-03-23
260,271.3330383300781,1983-03-24
261,292.4806823730469,1983-03-25
262,312.33856201171875,1983-03-28
263,314.4200439453125,1983-03-29
264,315.52178955078125,1983-03-30
265,316.32330322265625,1983-03-31
266,321.5016784667969,1983-04-04
267,322.3963317871094,1983-04-05
268,335.69805908203125,1983-04-06
269,335.2179870605469,1983-04-07
270,305.2749938964844,1983-04-08
271,254.5128936767578,1983-04-11
272,212.1322479248047,1983-04-12
273,182.2093963623047,1983-04-13
274,166.52365112304688,1983-04-14
275,166.90252685546875,1983-04-15
276,169.31546020507812,1983-04-18
277,170.2907257080078,1983-04-19
278,185.18386840820312,1983-04-20
279,204.42068481445312,1983-04-21
280,225.77090454101562,1983-04-22
281,226.2645263671875,1983-04-25
282,236.42823791503906,1983-04-26
283,261.94622802734375,1983-04-27
284,287.0998229980469,1983-04-28
285,308.1593933105469,1983-04-29
286,314.37188720703125,1983-05-02
287,345.5162048339844,1983-05-03
288,362.09686279296875,1983-05-04
289,372.5295715332031,1983-05-05
290,354.17083740234375,1983-05-06
291,330.3172607421875,1983-05-09
292,328.6022644042969,1983-05-10
293,305.04364013671875,1983-05-11
294,286.7615661621094,1983-05-12
295,280.1486511230469,1983-05-13
296,265.2294616699219,1983-05-16
297,274.0376281738281,1983-05-17
298,280.5970153808594,1983-05-18
299,264.9525146484375,1983-05-19
300,252.4022216796875,1983-05-20
301,268.3685607910156,1983-05-23
302,289.17791748046875,1983-05-24
303,309.3510437011719,1983-05-25
304,324.9083251953125,1983-05-26
305,339.2560119628906,1983-05-27
306,334.6043395996094,1983-05-31
307,311.82135009765625,1983-06-01
308,290.0588684082031,1983-06-02
309,270.69146728515625,1983-06-03
310,254.108642578125,1983-06-06
311,264.1286926269531,1983-06-07
312,268.8500061035156,1983-06-08
313,264.7715148925781,1983-06-09
314,250.39610290527344,1983-06-10
315,225.38270568847656,1983-06-13
316,194.71621704101562,1983-06-14
317,164.9026336669922,1983-06-15
318,132.69155883789062,1983-06-16
319,104.2528076171875,1983-06-17
320,85.0536880493164,1983-06-20
321,66.87039184570312,1983-06-21
322,50.28145217895508,1983-06-22
323,35.6081428527832,1983-06-23
324,22.931550979614258,1983-06-24
325,13.036480903625488,1983-06-27
326,8.300086975097656,1983-06-28
327,5.189760208129883,1983-06-29
328,1.6312010288238525,1983-06-30
329,1.823900580406189,1983-07-01
330,3.602720260620117,1983-07-05
331,7.978882312774658,1983-07-06
332,14.02856159210205,1983-07-07
333,20.856342315673828,1983-07-08
334,27.881362915039062,1983-07-11
335,34.80519104003906,1983-07-12
336,41.58706283569336,1983-07-13
337,48.25520324707031,1983-07-14
338,54.79672622680664,1983-07-15
339,60.831642150878906,1983-07-18
340,66.8995361328125,1983-07-19
341,72.5445556640625,1983-07-20
342,77.84127044677734,1983-07-21
343,81.36697387695312,1983-07-22
344,81.57034301757812,1983-07-25
345,79.1286849975586,1983-07-26
346,73.34068298339844,1983-07-27
347,65.32344818115234,1983-07-28
348,56.11054992675781,1983-07-29
349,45.64860534667969,1983-08-01
350,34.965736389160156,1983-08-02
351,24.627010345458984,1983-08-03
352,15.484164237976074,1983-08-04
353,8.354374885559082,1983-08-05
354,3.141416549682617,1983-08-08
355,3.793412685394287,1983-08-09
356,9.845331192016602,1983-08-10
357,28.677078247070312,1983-08-11
358,55.569480895996094,1983-08-12
359,87.89624786376953,1983-08-15
360,123.65032958984375,1983-08-16
361,181.40438842773438,1983-08-17
362,240.56304931640625,1983-08-18
363,305.36553955078125,1983-08-19
364,379.6155090332031,1983-08-22
365,444.5982666015625,1983-08-23
366,508.2720947265625,1983-08-24
367,564.3010864257812,1983-08-25
368,603.392822265625,1983-08-26
369,639.040283203125,1983-08-29
370,667.33154296875,1983-08-30
371,681.7003173828125,1983-08-31
372,648.1951293945312,1983-09-01
373,626.204345703125,1983-09-02
374,608.9696044921875,1983-09-06
375,597.80224609375,1983-09-07
376,603.1491088867188,1983-09-08
377,612.0873413085938,1983-09-09
378,622.62109375,1983-09-12
379,652.1593627929688,1983-09-13
380,666.9002685546875,1983-09-14
381,664.416015625,1983-09-15
382,644.849365234375,1983-09-16
383,610.4078369140625,1983-09-19
384,562.8544311523438,1983-09-20
385,503.8125305175781,1983-09-21
386,438.47381591796875,1983-09-22
387,371.0265808105469,1983-09-23
388,308.82098388671875,1983-09-26
389,259.0269470214844,1983-09-27
390,214.39503479003906,1983-09-28
391,165.091796875,1983-09-29
392,121.78736877441406,1983-09-30
393,82.828857421875,1983-10-03
394,61.59714126586914,1983-10-04
395,54.930912017822266,1983-10-05
396,47.580997467041016,1983-10-06
397,57.47355651855469,1983-10-07
398,70.10491180419922,1983-10-10
399,71.92407989501953,1983-10-11
400,79.45040893554688,1983-10-12
401,77.97759246826172,1983-10-13
402,78.61621856689453,1983-10-14
403,76.55864715576172,1983-10-17
404,76.37582397460938,1983-10-18
405,84.92131805419922,1983-10-19
406,90.29611206054688,1983-10-20
407,92.14412689208984,1983-10-21
408,90.85767364501953,1983-10-24
409,86.54745483398438,1983-10-25
410,79.94679260253906,1983-10-26
411,71.55113983154297,1983-10-27
412,70.87532043457031,1983-10-28
413,68.59135437011719,1983-10-31
414,69.34688568115234,1983-11-01
415,79.12492370605469,1983-11-02
416,86.501220703125,1983-11-03
417,92.1900405883789,1983-11-04
418,91.84416198730469,1983-11-07
419,94.01566314697266,1983-11-08
420,84.65570068359375,1983-11-09
421,67.79553985595703,1983-11-10
422,48.79338073730469,1983-11-11
423,34.970157623291016,1983-11-14
424,26.506858825683594,1983-11-15
425,16.053068161010742,1983-11-16
426,6.009705066680908,1983-11-17
427,1.9129951000213623,1983-11-18
428,2.5249574184417725,1983-11-21
429,10.341517448425293,1983-11-22
430,12.923894882202148,1983-11-23
431,10.678753852844238,1983-11-25
432,7.881226062774658,1983-11-28
433,5.897467136383057,1983-11-29
434,5.070104122161865,1983-11-30
435,4.4398088455200195,1983-12-01
436,2.7952332496643066,1983-12-02
437,2.1136672496795654,1983-12-05
438,1.7287178039550781,1983-12-06
439,2.1538989543914795,1983-12-07
440,5.214266300201416,1983-12-08
441,6.422653675079346,1983-12-09
442,9.534566879272461,1983-12-12
443,14.589435577392578,1983-12-13
444,19.152408599853516,1983-12-14
445,18.358003616333008,1983-12-15
446,10.088096618652344,1983-12-16
447,5.675629615783691,1983-12-19
448,4.894894599914551,1983-12-20
449,6.37573766708374,1983-12-21
450,10.36361026763916,1983-12-22
451,14.376952171325684,1983-12-23
452,13.970359802246094,1983-12-27
453,12.187844276428223,1983-12-28
454,11.011360168457031,1983-12-29
455,11.543856620788574,1983-12-30
456,11.955079078674316,1984-01-03
457,11.959013938903809,1984-01-04
458,13.524391174316406,1984-01-05
459,20.010766983032227,1984-01-06
460,28.197628021240234,1984-01-09
461,35.82961654663086,1984-01-10
462,50.131526947021484,1984-01-11
463,67.04585266113281,1984-01-12
464,87.7186050415039,1984-01-13
465,105.9889907836914,1984-01-16
466,136.8842315673828,1984-01-17
467,152.01795959472656,1984-01-18
468,156.0092315673828,1984-01-19
469,159.43333435058594,1984-01-20
470,164.2311248779297,1984-01-23
471,161.7977294921875,1984-01-24
472,153.57766723632812,1984-01-25
473,138.70896911621094,1984-01-26
474,116.42613220214844,1984-01-27
475,98.22037506103516,1984-01-30
476,85.49722290039062,1984-01-31
477,78.81568908691406,1984-02-01
478,72.53227233886719,1984-02-02
479,76.6434326171875,1984-02-03
480,85.32035827636719,1984-02-06
481,92.57097625732422,1984-02-07
482,98.89898681640625,1984-02-08
483,134.2469024658203,1984-02-09
484,173.888671875,1984-02-10
485,210.26483154296875,1984-02-13
486,226.2187042236328,1984-02-14
487,215.2783966064453,1984-02-15
488,203.5280303955078,1984-02-16
489,183.91566467285156,1984-02-17
490,161.25375366210938,1984-02-21
491,117.75732421875,1984-02-22
492,71.7032241821289,1984-02-23
493,29.60374641418457,1984-02-24
494,6.714977264404297,1984-02-27
495,6.768420696258545,1984-02-28
496,23.709375381469727,1984-02-29
497,49.29295349121094,1984-03-01
498,72.50605010986328,1984-03-02
499,97.6783676147461,1984-03-05
500,121.22191619873047,1984-03-06
501,146.76025390625,1984-03-07
502,168.78738403320312,1984-03-08
503,184.12632751464844,1984-03-09
504,192.85011291503906,1984-03-12
505,194.0795440673828,1984-03-13
506,188.14593505859375,1984-03-14
507,176.22059631347656,1984-03-15
508,158.96458435058594,1984-03-16
509,137.2624053955078,1984-03-19
510,112.92617797851562,1984-03-20
511,87.1533203125,1984-03-21
512,61.99153137207031,1984-03-22
513,39.48720932006836,1984-03-23
514,21.241418838500977,1984-03-26
515,10.87460994720459,1984-03-27
516,4.736595630645752,1984-03-28
517,5.7121124267578125,1984-03-29
518,10.188698768615723,1984-03-30
519,19.43059539794922,1984-04-02
520,32.25267028808594,1984-04-03
521,44.43067169189453,1984-04-04
522,60.48836135864258,1984-04-05
523,76.37508392333984,1984-04-06
524,90.5308609008789,1984-04-09
525,102.01750183105469,1984-04-10
526,110.36849975585938,1984-04-11
527,115.02546691894531,1984-04-12
528,115.8094711303711,1984-04-13
529,112.7175064086914,1984-04-16
530,106.07853698730469,1984-04-17
531,95.76473999023438,1984-04-18
532,83.90522766113281,1984-04-19
533,72.00579071044922,1984-04-23
534,59.948936462402344,1984-04-24
535,53.339054107666016,1984-04-25
536,45.99896240234375,1984-04-26
537,35.49819564819336,1984-04-27
538,33.57374954223633,1984-04-30
539,36.83789825439453,1984-05-01
540,40.486053466796875,1984-05-02
541,39.75394821166992,1984-05-03
542,35.50310516357422,1984-05-04
543,36.3392448425293,1984-05-07
544,36.4653205871582,1984-05-08
545,41.9101676940918,1984-05-09
546,46.534908294677734,1984-05-10
547,40.99003219604492,1984-05-11
548,37.85161590576172,1984-05-14
549,23.79181671142578,1984-05-15
550,16.23768424987793,1984-05-16
551,10.872907638549805,1984-05-17
552,4.322289943695068,1984-05-18
553,1.5914193391799927,1984-05-21
554,1.0647318363189697,1984-05-22
555,0.9181486368179321,1984-05-23
556,2.3571360111236572,1984-05-24
557,9.026074409484863,1984-05-25
558,31.244976043701172,1984-05-29
559,56.526451110839844,1984-05-30
560,75.30819702148438,1984-05-31
561,84.07489013671875,1984-06-01
562,79.74609375,1984-06-04
563,78.1846694946289,1984-06-05
564,76.52490234375,1984-06-06
565,74.35133361816406,1984-06-07
566,68.62165069580078,1984-06-08
567,53.676151275634766,1984-06-11
568,42.15658950805664,1984-06-12
569,35.69660186767578,1984-06-13
570,36.74791717529297,1984-06-14
571,44.60482406616211,1984-06-15
572,50.20347595214844,1984-06-18
573,53.41565704345703,1984-06-19
574,59.425506591796875,1984-06-20
575,61.08855056762695,1984-06-21
576,60.98451614379883,1984-06-22
577,64.33909606933594,1984-06-25
578,76.92753601074219,1984-06-26
579,88.22764587402344,1984-06-27
580,97.4764633178711,1984-06-28
581,103.54017639160156,1984-06-29
582,106.70397186279297,1984-07-02
583,106.98411560058594,1984-07-03
584,104.21934509277344,1984-07-05
585,98.51411437988281,1984-07-06
586,90.28044128417969,1984-07-09
587,80.31466674804688,1984-07-10
588,69.033935546875,1984-07-11
589,67.60359191894531,1984-07-12
590,64.0240707397461,1984-07-13
591,59.863258361816406,1984-07-16
592,52.49258804321289,1984-07-17
593,48.10979080200195,1984-07-18
594,46.13412094116211,1984-07-19
595,48.73752212524414,1984-07-20
596,53.868133544921875,1984-07-23
597,68.88137817382812,1984-07-24
598,86.93909454345703,1984-07-25
599,118.86759185791016,1984-07-26
600,140.02247619628906,1984-07-27
601,133.4797821044922,1984-07-30
602,110.3319320678711,1984-07-31
603,82.8207015991211,1984-08-01
604,55.264381408691406,1984-08-02
605,37.664154052734375,1984-08-03
606,21.021644592285156,1984-08-06
607,11.991233825683594,1984-08-07
608,9.941255569458008,1984-08-08
609,9.490318298339844,1984-08-09
610,11.060090065002441,1984-08-10
611,12.28166675567627,1984-08-13
612,13.127232551574707,1984-08-14
613,14.450702667236328,1984-08-15
614,24.774795532226562,1984-08-16
615,39.38358688354492,1984-08-17
616,59.70186996459961,1984-08-20
617,92.44103240966797,1984-08-21
618,133.94766235351562,1984-08-22
619,176.31463623046875,1984-08-23
620,204.96060180664062,1984-08-24
621,222.04623413085938,1984-08-27
622,241.7006072998047,1984-08-28
623,247.1419677734375,1984-08-29
624,236.8480682373047,1984-08-30
625,220.4609375,1984-08-31
626,180.10003662109375,1984-09-04
627,170.81777954101562,1984-09-05
628,170.9010009765625,1984-09-06
629,177.04856872558594,1984-09-07
630,199.9529266357422,1984-09-10
631,232.46002197265625,1984-09-11
632,278.9326171875,1984-09-12
633,328.61505126953125,1984-09-13
634,386.3844299316406,1984-09-14
635,450.3922424316406,1984-09-17
636,502.16552734375,1984-09-18
637,547.760009765625,1984-09-19
638,591.9945678710938,1984-09-20
639,633.8751831054688,1984-09-21
640,657.6878051757812,1984-09-24
641,675.7424926757812,1984-09-25
642,693.5660400390625,1984-09-26
643,716.1868286132812,1984-09-27
644,741.1534423828125,1984-09-28
645,754.2760620117188,1984-10-01
646,755.8380126953125,1984-10-02
647,736.9784545898438,1984-10-03
648,697.8261108398438,1984-10-04
649,616.8889770507812,1984-10-05
650,537.3594970703125,1984-10-08
651,450.85064697265625,1984-10-09
652,368.2857360839844,1984-10-10
653,312.28717041015625,1984-10-11
654,267.92547607421875,1984-10-12
655,232.1020965576172,1984-10-15
656,196.57070922851562,1984-10-16
657,162.72967529296875,1984-10-17
658,148.31820678710938,1984-10-18
659,139.64608764648438,1984-10-19
660,126.65284729003906,1984-10-22
661,124.17052459716797,1984-10-23
662,125.57166290283203,1984-10-24
663,129.8591766357422,1984-10-25
664,116.14230346679688,1984-10-26
665,99.93406677246094,1984-10-29
666,103.40957641601562,1984-10-30
667,101.1840591430664,1984-10-31
668,90.0304946899414,1984-11-01
669,81.9355239868164,1984-11-02
670,67.70793151855469,1984-11-05
671,52.148616790771484,1984-11-06
672,34.486080169677734,1984-11-07
673,16.26240348815918,1984-11-08
674,7.964364528656006,1984-11-09
675,4.955940246582031,1984-11-12
676,4.114233493804932,1984-11-13
677,4.982051849365234,1984-11-14
678,11.676421165466309,1984-11-15
679,28.407573699951172,1984-11-16
680,54.122066497802734,1984-11-19
681,87.50745391845703,1984-11-20
682,117.15416717529297,1984-11-21
683,123.72355651855469,1984-11-23
684,129.4995880126953,1984-11-26
685,117.67171478271484,1984-11-27
686,103.08831787109375,1984-11-28
687,87.00347900390625,1984-11-29
688,81.7464599609375,1984-11-30
689,75.18079376220703,1984-12-03
690,67.6711196899414,1984-12-04
691,62.668209075927734,1984-12-05
692,56.410465240478516,1984-12-06
693,52.33932113647461,1984-12-07
694,48.30863571166992,1984-12-10
695,42.163082122802734,1984-12-11
696,46.141109466552734,1984-12-12
697,57.633235931396484,1984-12-13
698,69.37673950195312,1984-12-14
699,80.75466918945312,1984-12-17
700,90.9310073852539,1984-12-18
701,98.15042877197266,1984-12-19
702,101.54879760742188,1984-12-20
703,101.55068969726562,1984-12-21
704,98.24140167236328,1984-12-24
705,91.43107604980469,1984-12-26
706,81.62413024902344,1984-12-27
707,69.6299819946289,1984-12-28
708,56.42191696166992,1984-12-31
709,42.77849197387695,1985-01-02
710,29.909107208251953,1985-01-03
711,18.924545288085938,1985-01-04
712,11.503715515136719,1985-01-07
713,9.822595596313477,1985-01-08
714,9.192891120910645,1985-01-09
715,12.295048713684082,1985-01-10
716,23.427583694458008,1985-01-11
717,34.31672286987305,1985-01-14
718,38.700923919677734,1985-01-15
719,37.693199157714844,1985-01-16
720,34.22507095336914,1985-01-17
721,28.621723175048828,1985-01-18
722,24.90602684020996,1985-01-21
723,26.600440979003906,1985-01-22
724,27.35716438293457,1985-01-23
725,27.97606086730957,1985-01-24
726,31.957775115966797,1985-01-25
727,36.839717864990234,1985-01-28
728,41.727176666259766,1985-01-29
729,42.087093353271484,1985-01-30
730,39.99040222167969,1985-01-31
731,30.642976760864258,1985-02-01
732,25.553258895874023,1985-02-04
733,21.129379272460938,1985-02-05
734,18.373533248901367,1985-02-06
735,21.192405700683594,1985-02-07
736,18.942523956298828,1985-02-08
737,15.018753051757812,1985-02-11
738,11.193282127380371,1985-02-12
739,8.961397171020508,1985-02-13
740,5.381257057189941,1985-02-14
741,2.9360616207122803,1985-02-15
742,1.9193302392959595,1985-02-19
743,4.221887111663818,1985-02-20
744,8.228951454162598,1985-02-21
745,14.022153854370117,1985-02-22
746,20.032638549804688,1985-02-25
747,23.086715698242188,1985-02-26
748,25.74831771850586,1985-02-27
749,27.652549743652344,1985-02-28
750,33.32384490966797,1985-03-01
751,21.574573516845703,1985-03-04
752,10.6303129196167,1985-03-05
753,7.131896495819092,1985-03-06
754,8.704021453857422,1985-03-07
755,10.24379825592041,1985-03-08
756,19.698095321655273,1985-03-11
757,35.689632415771484,1985-03-12
758,52.62344741821289,1985-03-13
759,73.1270523071289,1985-03-14
760,98.88724517822266,1985-03-15
761,117.4908218383789,1985-03-18
762,131.93161010742188,1985-03-19
763,140.3707733154297,1985-03-20
764,138.72999572753906,1985-03-21
765,127.09176635742188,1985-03-22
766,108.87968444824219,1985-03-25
767,86.58372497558594,1985-03-26
768,74.40937805175781,1985-03-27
769,78.86382293701172,1985-03-28
770,89.88715362548828,1985-03-29
771,107.65109252929688,1985-04-01
772,118.5380630493164,1985-04-02
773,132.7469482421875,1985-04-03
774,147.95021057128906,1985-04-04
775,167.3902130126953,1985-04-08
776,186.54351806640625,1985-04-09
777,205.2179718017578,1985-04-10
778,223.90916442871094,1985-04-11
779,237.2135772705078,1985-04-12
780,256.485595703125,1985-04-15
781,283.4844665527344,1985-04-16
782,305.54339599609375,1985-04-17
783,322.1952819824219,1985-04-18
784,347.46978759765625,1985-04-19
785,373.13922119140625,1985-04-22
786,397.9190979003906,1985-04-23
787,426.9162292480469,1985-04-24
788,452.7899475097656,1985-04-25
789,422.6667785644531,1985-04-26
790,388.6683044433594,1985-04-29
791,357.1581115722656,1985-04-30
792,315.756591796875,1985-05-01
793,284.6167297363281,1985-05-02
794,263.0649108886719,1985-05-03
795,228.61398315429688,1985-05-06
796,197.92147827148438,1985-05-07
797,168.27915954589844,1985-05-08
798,136.46290588378906,1985-05-09
799,107.96044158935547,1985-05-10
800,86.45226287841797,1985-05-13
801,67.59770202636719,1985-05-14
802,45.041404724121094,1985-05-15
803,41.76412582397461,1985-05-16
804,40.562618255615234,1985-05-17
805,38.520301818847656,1985-05-20
806,33.96482467651367,1985-05-21
807,27.82379150390625,1985-05-22
808,26.005964279174805,1985-05-23
809,29.157991409301758,1985-05-24
810,47.37267303466797,1985-05-28
811,73.21101379394531,1985-05-29
812,105.67040252685547,1985-05-30
813,144.64967346191406,1985-05-31
814,171.34715270996094,1985-06-03
815,185.62985229492188,1985-06-04
816,178.3300323486328,1985-06-05
817,171.9827880859375,1985-06-06
818,170.70703125,1985-06-07
819,153.8594207763672,1985-06-10
820,148.91702270507812,1985-06-11
821,158.54824829101562,1985-06-12
822,176.48681640625,1985-06-13
823,203.37380981445312,1985-06-14
824,217.9293212890625,1985-06-17
