Period Number,Value,Date
230,9576.72265625,1983-07-06
231,9499.9833984375,1983-07-07
232,9388.8896484375,1983-07-08
233,9208.9833984375,1983-07-11
234,8931.2578125,1983-07-12
235,8593.5458984375,1983-07-13
236,8200.521484375,1983-07-14
237,7768.20263671875,1983-07-15
238,7314.98583984375,1983-07-18
239,6856.97509765625,1983-07-19
240,6418.23486328125,1983-07-20
241,6049.1240234375,1983-07-21
242,5733.21044921875,1983-07-22
243,5388.7158203125,1983-07-25
244,5081.48193359375,1983-07-26
245,4747.7880859375,1983-07-27
246,4418.29345703125,1983-07-28
247,4137.53466796875,1983-07-29
248,3868.262939453125,1983-08-01
249,3630.3544921875,1983-08-02
250,3422.80712890625,1983-08-03
251,3241.673095703125,1983-08-04
252,3132.154541015625,1983-08-05
253,3011.66357421875,1983-08-08
254,2921.38525390625,1983-08-09
255,2833.892333984375,1983-08-10
256,2776.03076171875,1983-08-11
257,2749.1279296875,1983-08-12
258,2737.71044921875,1983-08-15
259,2729.377685546875,1983-08-16
260,2760.14111328125,1983-08-17
261,2777.52294921875,1983-08-18
262,2799.8203125,1983-08-19
263,2816.86962890625,1983-08-22
264,2824.196533203125,1983-08-23
265,2831.57373046875,1983-08-24
266,2854.365478515625,1983-08-25
267,2886.441162109375,1983-08-26
268,2945.863037109375,1983-08-29
269,2979.5517578125,1983-08-30
270,2955.58203125,1983-08-31
271,2868.84619140625,1983-09-01
272,2829.132568359375,1983-09-02
273,2870.853515625,1983-09-06
274,2930.668212890625,1983-09-07
275,3007.421142578125,1983-09-08
276,3089.2392578125,1983-09-09
277,3124.853271484375,1983-09-12
278,3149.28369140625,1983-09-13
279,3166.525390625,1983-09-14
280,3185.85205078125,1983-09-15
281,3203.4931640625,1983-09-16
282,3216.555908203125,1983-09-19
283,3238.931396484375,1983-09-20
284,3274.368408203125,1983-09-21
285,3310.650390625,1983-09-22
286,3351.588623046875,1983-09-23
287,3416.61279296875,1983-09-26
288,3471.50439453125,1983-09-27
289,3543.1875,1983-09-28
290,3615.32373046875,1983-09-29
291,3695.91015625,1983-09-30
292,3775.380859375,1983-10-03
293,3843.71142578125,1983-10-04
294,3917.34521484375,1983-10-05
295,3989.93896484375,1983-10-06
296,4065.279541015625,1983-10-07
297,4155.1396484375,1983-10-10
298,4226.88232421875,1983-10-11
299,4284.94970703125,1983-10-12
300,4328.7890625,1983-10-13
301,4389.26123046875,1983-10-14
302,4436.60302734375,1983-10-17
303,4460.373046875,1983-10-18
304,4466.8525390625,1983-10-19
305,4461.75439453125,1983-10-20
306,4436.8291015625,1983-10-21
307,4396.60888671875,1983-10-24
308,4333.69482421875,1983-10-25
309,4253.599609375,1983-10-26
310,4162.29541015625,1983-10-27
311,4063.921630859375,1983-10-28
312,3941.14990234375,1983-10-31
313,3796.392333984375,1983-11-01
314,3609.152099609375,1983-11-02
315,3403.0009765625,1983-11-03
316,3196.2548828125,1983-11-04
317,2989.74365234375,1983-11-07
318,2769.16162109375,1983-11-08
319,2547.278076171875,1983-11-09
320,2324.400390625,1983-11-10
321,2109.50927734375,1983-11-11
322,1900.2152099609375,1983-11-14
323,1709.522216796875,1983-11-15
324,1536.275390625,1983-11-16
325,1379.10107421875,1983-11-17
326,1221.0107421875,1983-11-18
327,1069.1053466796875,1983-11-21
328,933.3950805664062,1983-11-22
329,806.8299560546875,1983-11-23
330,692.6826171875,1983-11-25
331,592.4662475585938,1983-11-28
332,570.5741577148438,1983-11-29
333,558.7633666992188,1983-11-30
334,571.7243041992188,1983-12-01
335,589.7975463867188,1983-12-02
336,636.7921752929688,1983-12-05
337,691.1702880859375,1983-12-06
338,740.8923950195312,1983-12-07
339,816.5335083007812,1983-12-08
340,883.7894287109375,1983-12-09
341,954.216796875,1983-12-12
342,1012.6544799804688,1983-12-13
343,1049.943603515625,1983-12-14
344,1081.0006103515625,1983-12-15
345,1088.3245849609375,1983-12-16
346,1100.384033203125,1983-12-19
347,1109.7640380859375,1983-12-20
348,1099.771728515625,1983-12-21
349,1094.89697265625,1983-12-22
350,1085.8056640625,1983-12-23
351,1064.987060546875,1983-12-27
352,1037.5965576171875,1983-12-28
353,1004.3838500976562,1983-12-29
354,994.6554565429688,1983-12-30
355,987.0830688476562,1984-01-03
356,974.5265502929688,1984-01-04
357,965.6360473632812,1984-01-05
358,944.62060546875,1984-01-06
359,917.0653686523438,1984-01-09
360,892.0150146484375,1984-01-10
361,880.0575561523438,1984-01-11
362,863.0386962890625,1984-01-12
363,849.7384033203125,1984-01-13
364,831.7335205078125,1984-01-16
365,837.7122192382812,1984-01-17
366,837.6332397460938,1984-01-18
367,830.6436157226562,1984-01-19
368,807.9390258789062,1984-01-20
369,792.9716186523438,1984-01-23
370,868.4600219726562,1984-01-24
371,947.77392578125,1984-01-25
372,1023.9605102539062,1984-01-26
373,1091.670166015625,1984-01-27
374,1161.0816650390625,1984-01-30
375,1223.8814697265625,1984-01-31
376,1289.3829345703125,1984-02-01
377,1330.876708984375,1984-02-02
378,1356.9844970703125,1984-02-03
379,1363.089111328125,1984-02-06
380,1363.3533935546875,1984-02-07
381,1349.7576904296875,1984-02-08
382,1306.75390625,1984-02-09
383,1240.522216796875,1984-02-10
384,1166.217529296875,1984-02-13
385,1087.1632080078125,1984-02-14
386,1004.4153442382812,1984-02-15
387,911.2839965820312,1984-02-16
388,811.3843994140625,1984-02-17
389,715.213134765625,1984-02-21
390,645.3648681640625,1984-02-22
391,583.7079467773438,1984-02-23
392,528.4973754882812,1984-02-24
393,471.9348449707031,1984-02-27
394,401.1964416503906,1984-02-28
395,326.7471618652344,1984-02-29
396,257.1943054199219,1984-03-01
397,196.51019287109375,1984-03-02
398,151.7753448486328,1984-03-05
399,116.79613494873047,1984-03-06
400,88.49607849121094,1984-03-07
401,70.13349151611328,1984-03-08
402,55.565834045410156,1984-03-09
403,45.908931732177734,1984-03-12
404,38.51708221435547,1984-03-13
405,29.439300537109375,1984-03-14
406,25.424530029296875,1984-03-15
407,23.8586483001709,1984-03-16
408,21.725446701049805,1984-03-19
409,19.336400985717773,1984-03-20
410,17.173784255981445,1984-03-21
411,16.15424346923828,1984-03-22
412,16.985538482666016,1984-03-23
413,17.11237144470215,1984-03-26
414,19.17262840270996,1984-03-27
415,24.071983337402344,1984-03-28
416,31.389877319335938,1984-03-29
417,37.403656005859375,1984-03-30
418,42.42400360107422,1984-04-02
419,47.386070251464844,1984-04-03
420,53.495872497558594,1984-04-04
421,59.29350662231445,1984-04-05
422,64.819091796875,1984-04-06
423,67.98686218261719,1984-04-09
424,72.60222625732422,1984-04-10
425,80.40521240234375,1984-04-11
426,89.35177612304688,1984-04-12
427,98.3632583618164,1984-04-13
428,108.59512329101562,1984-04-16
429,124.60818481445312,1984-04-17
430,130.68203735351562,1984-04-18
431,132.806884765625,1984-04-19
432,128.08245849609375,1984-04-23
433,122.40035247802734,1984-04-24
434,120.02812194824219,1984-04-25
435,116.84030151367188,1984-04-26
436,111.07833099365234,1984-04-27
437,111.45408630371094,1984-04-30
438,112.55462646484375,1984-05-01
439,114.18367767333984,1984-05-02
440,119.43708801269531,1984-05-03
441,121.37135314941406,1984-05-04
442,126.4245376586914,1984-05-07
443,131.8446502685547,1984-05-08
444,135.39430236816406,1984-05-09
445,136.2470703125,1984-05-10
446,132.7581787109375,1984-05-11
447,131.54449462890625,1984-05-14
448,128.95375061035156,1984-05-15
449,127.26010131835938,1984-05-16
450,126.9965591430664,1984-05-17
451,122.5091781616211,1984-05-18
452,122.91729736328125,1984-05-21
453,126.1887435913086,1984-05-22
454,129.0634307861328,1984-05-23
455,130.93472290039062,1984-05-24
456,129.06057739257812,1984-05-25
457,121.13167572021484,1984-05-29
458,114.96517181396484,1984-05-30
459,110.06680297851562,1984-05-31
460,108.0600357055664,1984-06-01
461,107.85738372802734,1984-06-04
462,107.03779602050781,1984-06-05
463,106.41543579101562,1984-06-06
464,104.40080261230469,1984-06-07
465,102.52085876464844,1984-06-08
466,99.77507019042969,1984-06-11
467,92.19638061523438,1984-06-12
468,83.23847198486328,1984-06-13
469,73.95454406738281,1984-06-14
470,64.8837890625,1984-06-15
471,61.81618118286133,1984-06-18
472,58.69404220581055,1984-06-19
473,55.37984848022461,1984-06-20
474,52.42210006713867,1984-06-21
475,50.22406005859375,1984-06-22
476,45.89821243286133,1984-06-25
477,40.99568557739258,1984-06-26
478,33.96833419799805,1984-06-27
479,28.811256408691406,1984-06-28
480,23.461097717285156,1984-06-29
481,18.0594539642334,1984-07-02
482,13.431269645690918,1984-07-03
483,10.850269317626953,1984-07-05
484,9.688090324401855,1984-07-06
485,8.506013870239258,1984-07-09
486,9.00130558013916,1984-07-10
487,17.452932357788086,1984-07-11
488,31.46428108215332,1984-07-12
489,51.028404235839844,1984-07-13
490,77.6553955078125,1984-07-16
491,124.45043182373047,1984-07-17
492,189.42477416992188,1984-07-18
493,272.39556884765625,1984-07-19
494,374.0581359863281,1984-07-20
495,498.212646484375,1984-07-23
496,643.2989501953125,1984-07-24
497,794.1322631835938,1984-07-25
498,929.5618286132812,1984-07-26
499,1059.5098876953125,1984-07-27
500,1166.429443359375,1984-07-30
501,1255.947509765625,1984-07-31
502,1324.620361328125,1984-08-01
503,1374.7413330078125,1984-08-02
504,1416.8443603515625,1984-08-03
505,1437.6707763671875,1984-08-06
506,1429.93994140625,1984-08-07
507,1408.617919921875,1984-08-08
508,1348.41259765625,1984-08-09
509,1280.9381103515625,1984-08-10
510,1203.2431640625,1984-08-13
511,1116.08984375,1984-08-14
512,1012.359375,1984-08-15
513,899.8561401367188,1984-08-16
514,796.2847290039062,1984-08-17
515,692.9826049804688,1984-08-20
516,591.852783203125,1984-08-21
517,493.9445495605469,1984-08-22
518,414.0458679199219,1984-08-23
519,340.73394775390625,1984-08-24
520,272.0918273925781,1984-08-27
521,208.95286560058594,1984-08-28
522,154.4493408203125,1984-08-29
523,111.11611938476562,1984-08-30
524,75.46336364746094,1984-08-31
525,48.591644287109375,1984-09-04
526,27.26336669921875,1984-09-05
527,13.599224090576172,1984-09-06
528,5.5743818283081055,1984-09-07
529,5.752818584442139,1984-09-10
530,9.419754028320312,1984-09-11
531,21.298568725585938,1984-09-12
532,38.335018157958984,1984-09-13
533,61.01797866821289,1984-09-14
534,87.986083984375,1984-09-17
535,115.83833312988281,1984-09-18
536,154.78521728515625,1984-09-19
537,209.34927368164062,1984-09-20
538,269.8146667480469,1984-09-21
539,334.87762451171875,1984-09-24
540,409.7740173339844,1984-09-25
541,497.3486633300781,1984-09-26
542,605.6276245117188,1984-09-27
543,719.8012084960938,1984-09-28
544,843.4241943359375,1984-10-01
545,968.4049072265625,1984-10-02
546,1101.873779296875,1984-10-03
547,1250.282958984375,1984-10-04
548,1402.186767578125,1984-10-05
549,1589.9632568359375,1984-10-08
550,1775.4595947265625,1984-10-09
551,1959.543701171875,1984-10-10
552,2156.992431640625,1984-10-11
553,2341.22021484375,1984-10-12
554,2501.154296875,1984-10-15
555,2665.0341796875,1984-10-16
556,2835.790283203125,1984-10-17
557,3022.296875,1984-10-18
558,3224.723876953125,1984-10-19
559,3424.607666015625,1984-10-22
560,3595.374267578125,1984-10-23
561,3754.49560546875,1984-10-24
562,3890.861083984375,1984-10-25
563,4001.980712890625,1984-10-26
564,4097.3720703125,1984-10-29
565,4183.11376953125,1984-10-30
566,4248.55810546875,1984-10-31
567,4264.640625,1984-11-01
568,4234.23388671875,1984-11-02
569,4174.82177734375,1984-11-05
570,4117.271484375,1984-11-06
571,4046.299560546875,1984-11-07
572,3938.93115234375,1984-11-08
573,3804.539794921875,1984-11-09
574,3661.6552734375,1984-11-12
575,3496.2685546875,1984-11-13
576,3319.767578125,1984-11-14
577,3132.292724609375,1984-11-15
578,2938.994384765625,1984-11-16
579,2758.583740234375,1984-11-19
580,2592.269775390625,1984-11-20
581,2441.826904296875,1984-11-21
582,2314.181640625,1984-11-23
583,2154.375244140625,1984-11-26
584,2061.549072265625,1984-11-27
585,1973.52197265625,1984-11-28
586,1890.6971435546875,1984-11-29
587,1805.4757080078125,1984-11-30
588,1729.199951171875,1984-12-03
589,1644.8192138671875,1984-12-04
590,1563.2513427734375,1984-12-05
591,1486.1234130859375,1984-12-06
592,1403.89306640625,1984-12-07
593,1321.0704345703125,1984-12-10
594,1242.9193115234375,1984-12-11
595,1163.251708984375,1984-12-12
596,1087.4869384765625,1984-12-13
597,1010.0287475585938,1984-12-14
598,937.2725219726562,1984-12-17
599,869.0675048828125,1984-12-18
600,800.906005859375,1984-12-19
601,813.2394409179688,1984-12-20
602,849.421142578125,1984-12-21
603,895.6981811523438,1984-12-24
604,939.748779296875,1984-12-26
605,1009.988037109375,1984-12-27
606,1091.7801513671875,1984-12-28
607,1172.9000244140625,1984-12-31
608,1246.751953125,1985-01-02
609,1301.093505859375,1985-01-03
610,1323.2490234375,1985-01-04
611,1346.8470458984375,1985-01-07
612,1372.294189453125,1985-01-08
613,1412.3779296875,1985-01-09
614,1469.002685546875,1985-01-10
615,1525.7625732421875,1985-01-11
616,1586.6497802734375,1985-01-14
617,1637.5294189453125,1985-01-15
618,1686.19873046875,1985-01-16
619,1722.9852294921875,1985-01-17
620,1726.87353515625,1985-01-18
621,1704.953857421875,1985-01-21
622,1661.1151123046875,1985-01-22
623,1584.4566650390625,1985-01-23
624,1496.8619384765625,1985-01-24
625,1395.8677978515625,1985-01-25
626,1276.28125,1985-01-28
627,1168.629150390625,1985-01-29
628,1072.802734375,1985-01-30
629,982.4872436523438,1985-01-31
630,907.0682373046875,1985-02-01
631,837.8101196289062,1985-02-04
632,777.6843872070312,1985-02-05
633,714.6459350585938,1985-02-06
634,663.9066772460938,1985-02-07
635,622.368408203125,1985-02-08
636,583.6296997070312,1985-02-11
637,551.4313354492188,1985-02-12
638,519.1444702148438,1985-02-13
639,486.4403076171875,1985-02-14
640,444.6727600097656,1985-02-15
641,402.4685363769531,1985-02-19
642,361.83740234375,1985-02-20
643,325.3258361816406,1985-02-21
644,297.479248046875,1985-02-22
645,271.47979736328125,1985-02-25
646,243.55177307128906,1985-02-26
647,216.46517944335938,1985-02-27
648,188.73519897460938,1985-02-28
649,156.7518310546875,1985-03-01
650,141.97341918945312,1985-03-04
651,128.5238494873047,1985-03-05
652,116.24354553222656,1985-03-06
653,105.33804321289062,1985-03-07
654,97.1364517211914,1985-03-08
655,90.98828125,1985-03-11
656,86.6797866821289,1985-03-12
657,80.23506164550781,1985-03-13
658,74.2549057006836,1985-03-14
659,70.786865234375,1985-03-15
660,70.70797729492188,1985-03-18
661,67.533203125,1985-03-19
662,64.60877227783203,1985-03-20
663,62.20280075073242,1985-03-21
664,63.034061431884766,1985-03-22
665,65.83535766601562,1985-03-25
666,70.3426513671875,1985-03-26
667,80.08096313476562,1985-03-27
668,96.2620849609375,1985-03-28
669,113.84175109863281,1985-03-29
670,137.76890563964844,1985-04-01
671,166.0682830810547,1985-04-02
672,198.81124877929688,1985-04-03
673,235.27000427246094,1985-04-04
674,268.73321533203125,1985-04-08
675,300.0989074707031,1985-04-09
676,335.1682434082031,1985-04-10
677,370.0589599609375,1985-04-11
678,409.9300231933594,1985-04-12
679,454.7692565917969,1985-04-15
680,507.20355224609375,1985-04-16
681,566.5513305664062,1985-04-17
682,626.2684326171875,1985-04-18
683,681.7789916992188,1985-04-19
684,730.8351440429688,1985-04-22
685,770.8279418945312,1985-04-23
686,805.802490234375,1985-04-24
687,842.4493408203125,1985-04-25
688,865.4237670898438,1985-04-26
689,880.6270141601562,1985-04-29
690,886.767333984375,1985-04-30
691,885.7644653320312,1985-05-01
692,890.1273193359375,1985-05-02
693,899.9126586914062,1985-05-03
694,904.0975341796875,1985-05-06
695,935.5008544921875,1985-05-07
696,965.7335205078125,1985-05-08
697,989.751708984375,1985-05-09
698,1013.8032836914062,1985-05-10
699,1047.4493408203125,1985-05-13
700,1086.959228515625,1985-05-14
701,1120.20458984375,1985-05-15
702,1169.73779296875,1985-05-16
703,1226.73193359375,1985-05-17
704,1285.5203857421875,1985-05-20
705,1351.8184814453125,1985-05-21
706,1412.906982421875,1985-05-22
707,1484.5963134765625,1985-05-23
708,1568.5997314453125,1985-05-24
709,1701.0782470703125,1985-05-28
710,1848.31787109375,1985-05-29
711,2020.8499755859375,1985-05-30
712,2229.284912109375,1985-05-31
713,2426.6328125,1985-06-03
714,2632.771240234375,1985-06-04
715,2822.5849609375,1985-06-05
716,3006.252197265625,1985-06-06
717,3209.399169921875,1985-06-07
718,3409.828857421875,1985-06-10
719,3610.68115234375,1985-06-11
720,3779.296142578125,1985-06-12
721,3939.160400390625,1985-06-13
722,4079.746826171875,1985-06-14
723,4210.98828125,1985-06-17
724,4296.9755859375,1985-06-18
725,4331.478515625,1985-06-19
726,4360.19384765625,1985-06-20
727,4398.8564453125,1985-06-21
728,4406.75927734375,1985-06-24
729,4421.96484375,1985-06-25
730,4409.1767578125,1985-06-26
731,4376.861328125,1985-06-27
732,4335.6611328125,1985-06-28
733,4288.58935546875,1985-07-01
734,4230.56689453125,1985-07-02
735,4182.58447265625,1985-07-03
736,4114.76416015625,1985-07-05
737,4051.440673828125,1985-07-08
738,3990.587646484375,1985-07-09
739,3930.829833984375,1985-07-10
740,3863.350341796875,1985-07-11
741,3810.413818359375,1985-07-12
742,3769.5947265625,1985-07-15
743,3723.58447265625,1985-07-16
744,3653.353271484375,1985-07-17
745,3588.6787109375,1985-07-18
746,3514.777099609375,1985-07-19
747,3457.8974609375,1985-07-22
748,3384.141845703125,1985-07-23
749,3314.59912109375,1985-07-24
750,3240.17919921875,1985-07-25
751,3157.133544921875,1985-07-26
752,3090.543701171875,1985-07-29
753,3019.359619140625,1985-07-30
754,2943.42431640625,1985-07-31
755,2873.6123046875,1985-08-01
756,2798.396728515625,1985-08-02
757,2728.18310546875,1985-08-05
758,2657.534423828125,1985-08-06
759,2590.492431640625,1985-08-07
760,2559.056396484375,1985-08-08
761,2514.869140625,1985-08-09
762,2475.746337890625,1985-08-12
763,2450.42529296875,1985-08-13
764,2465.469970703125,1985-08-14
765,2475.701416015625,1985-08-15
766,2487.07861328125,1985-08-16
767,2489.30078125,1985-08-19
768,2555.87451171875,1985-08-20
769,2624.8955078125,1985-08-21
770,2682.885009765625,1985-08-22
771,2771.59765625,1985-08-23
772,2923.57080078125,1985-08-26
773,3077.367431640625,1985-08-27
774,3236.0849609375,1985-08-28
775,3384.997802734375,1985-08-29
776,3531.766845703125,1985-08-30
777,3674.5185546875,1985-09-03
778,3794.382568359375,1985-09-04
779,3908.81640625,1985-09-05
780,4011.77197265625,1985-09-06
781,4083.47216796875,1985-09-09
782,4183.98046875,1985-09-10
783,4253.36279296875,1985-09-11
784,4309.97119140625,1985-09-12
785,4348.2763671875,1985-09-13
786,4375.0341796875,1985-09-16
787,4333.4189453125,1985-09-17
788,4273.10546875,1985-09-18
789,4211.61376953125,1985-09-19
790,4117.72412109375,1985-09-20
791,4008.622802734375,1985-09-23
792,3877.734619140625,1985-09-24
793,3735.229736328125,1985-09-25
794,3585.541259765625,1985-09-26
795,3448.905517578125,1985-09-30
796,3327.16015625,1985-10-01
797,3261.70068359375,1985-10-02
798,3223.294189453125,1985-10-03
799,3172.297607421875,1985-10-04
800,3113.03759765625,1985-10-07
801,3050.134033203125,1985-10-08
802,2987.16357421875,1985-10-09
803,2952.004150390625,1985-10-10
804,2931.616943359375,1985-10-11
805,2910.342529296875,1985-10-14
806,2877.0087890625,1985-10-15
807,2866.708740234375,1985-10-16
808,2886.754638671875,1985-10-17
809,2939.77685546875,1985-10-18
810,2992.393798828125,1985-10-21
811,3047.74462890625,1985-10-22
812,3109.645263671875,1985-10-23
813,3148.83154296875,1985-10-24
814,3197.140380859375,1985-10-25
815,3271.193359375,1985-10-28
816,3344.173583984375,1985-10-29
817,3410.392578125,1985-10-30
818,3491.542236328125,1985-10-31
819,3573.877685546875,1985-11-01
820,3661.469970703125,1985-11-04
821,3756.248046875,1985-11-05
822,3849.98291015625,1985-11-06
823,3942.20654296875,1985-11-07
824,4026.84716796875,1985-11-08
825,4104.1748046875,1985-11-11
826,4173.474609375,1985-11-12
827,4231.62841796875,1985-11-13
