Period Number,Value,Date
95,5.30140992E8,1992-05-04
96,5.30409056E8,1992-05-05
97,5.30684416E8,1992-05-06
98,5.30954208E8,1992-05-07
99,5.31180608E8,1992-05-08
100,5.3139616E8,1992-05-11
101,5.3158864E8,1992-05-12
102,5.31755712E8,1992-05-13
103,5.31866016E8,1992-05-14
104,5.31958304E8,1992-05-15
105,5.320256E8,1992-05-18
106,5.32075136E8,1992-05-19
107,5.32099392E8,1992-05-20
108,5.3207088E8,1992-05-21
109,5.32083808E8,1992-05-22
110,5.32103392E8,1992-05-26
111,5.32102112E8,1992-05-27
112,5.32126528E8,1992-05-28
113,5.32169888E8,1992-05-29
114,5.32196448E8,1992-06-01
115,5.32214496E8,1992-06-02
116,5.3221776E8,1992-06-03
117,5.32229088E8,1992-06-04
118,5.32260384E8,1992-06-05
119,5.32312544E8,1992-06-08
120,5.323824E8,1992-06-09
121,5.3245552E8,1992-06-10
122,5.3247392E8,1992-06-11
123,5.32464832E8,1992-06-12
124,5.32481952E8,1992-06-15
125,5.3249776E8,1992-06-16
126,5.324888E8,1992-06-17
127,5.32480736E8,1992-06-18
128,5.3249456E8,1992-06-19
129,5.32552032E8,1992-06-22
130,5.32574176E8,1992-06-23
131,5.32554976E8,1992-06-24
132,5.32499648E8,1992-06-25
133,5.32413216E8,1992-06-26
134,5.32314624E8,1992-06-29
135,5.32219392E8,1992-06-30
136,5.32108E8,1992-07-01
137,5.31983072E8,1992-07-02
138,5.31874368E8,1992-07-06
139,5.31750144E8,1992-07-07
140,5.31650176E8,1992-07-08
141,5.31547968E8,1992-07-09
142,5.314288E8,1992-07-10
143,5.31319264E8,1992-07-13
144,5.31272096E8,1992-07-14
145,5.31170976E8,1992-07-15
146,5.31052416E8,1992-07-16
147,5.309272E8,1992-07-17
148,5.308152E8,1992-07-20
149,5.30707008E8,1992-07-21
150,5.30558656E8,1992-07-22
151,5.30391424E8,1992-07-23
152,5.30225856E8,1992-07-24
153,5.30069024E8,1992-07-27
154,5.29883264E8,1992-07-28
155,5.29677056E8,1992-07-29
156,5.29480256E8,1992-07-30
157,5.29273792E8,1992-07-31
158,5.29061728E8,1992-08-03
159,5.28925568E8,1992-08-04
160,5.28754272E8,1992-08-05
161,5.28590752E8,1992-08-06
162,5.28479456E8,1992-08-07
163,5.28369632E8,1992-08-10
164,5.28284256E8,1992-08-11
165,5.28227552E8,1992-08-12
166,5.28192128E8,1992-08-13
167,5.28136032E8,1992-08-14
168,5.28071456E8,1992-08-17
169,5.2803424E8,1992-08-18
170,5.2800576E8,1992-08-19
171,5.2800736E8,1992-08-20
172,5.2799216E8,1992-08-21
173,5.27953824E8,1992-08-24
174,5.27980032E8,1992-08-25
175,5.27975328E8,1992-08-26
176,5.27955264E8,1992-08-27
177,5.2796112E8,1992-08-28
178,5.2796096E8,1992-08-31
179,5.2797904E8,1992-09-01
180,5.28007136E8,1992-09-02
181,5.28081504E8,1992-09-03
182,5.28153056E8,1992-09-04
183,5.28223808E8,1992-09-08
184,5.28258688E8,1992-09-09
185,5.28284544E8,1992-09-10
186,5.28284352E8,1992-09-11
187,5.2832768E8,1992-09-14
188,5.28380704E8,1992-09-15
189,5.28440384E8,1992-09-16
190,5.28498272E8,1992-09-17
191,5.2858704E8,1992-09-18
192,5.2869248E8,1992-09-21
193,5.28784992E8,1992-09-22
194,5.28883456E8,1992-09-23
195,5.28980384E8,1992-09-24
196,5.2904112E8,1992-09-25
197,5.29118368E8,1992-09-28
198,5.29185632E8,1992-09-29
199,5.29278912E8,1992-09-30
200,5.29394144E8,1992-10-01
201,5.29498016E8,1992-10-02
202,5.2960048E8,1992-10-05
203,5.29693088E8,1992-10-06
204,5.29802528E8,1992-10-07
205,5.2992592E8,1992-10-08
206,5.30035968E8,1992-10-09
207,5.30118208E8,1992-10-12
208,5.3021392E8,1992-10-13
209,5.30334336E8,1992-10-14
210,5.30427488E8,1992-10-15
211,5.30512288E8,1992-10-16
212,5.30656352E8,1992-10-19
213,5.308712E8,1992-10-20
214,5.3110272E8,1992-10-21
215,5.31266688E8,1992-10-22
216,5.31459328E8,1992-10-23
217,5.3163744E8,1992-10-26
218,5.31841056E8,1992-10-27
219,5.32038144E8,1992-10-28
220,5.32248416E8,1992-10-29
221,5.32448512E8,1992-10-30
222,5.32642432E8,1992-11-02
223,5.32813664E8,1992-11-03
224,5.3298128E8,1992-11-04
225,5.33144704E8,1992-11-05
226,5.33280128E8,1992-11-06
227,5.33404224E8,1992-11-09
228,5.33448032E8,1992-11-10
229,5.3351744E8,1992-11-11
230,5.3358688E8,1992-11-12
231,5.33664096E8,1992-11-13
232,5.3377424E8,1992-11-16
233,5.33875264E8,1992-11-17
234,5.33917312E8,1992-11-18
235,5.3394768E8,1992-11-19
236,5.33930272E8,1992-11-20
237,5.33867776E8,1992-11-23
238,5.3383296E8,1992-11-24
239,5.33771936E8,1992-11-25
240,5.33721472E8,1992-11-27
241,5.33719296E8,1992-11-30
242,5.3374528E8,1992-12-01
243,5.33716672E8,1992-12-02
244,5.33702944E8,1992-12-03
245,5.33660576E8,1992-12-04
246,5.33608128E8,1992-12-07
247,5.3358464E8,1992-12-08
248,5.33558944E8,1992-12-09
249,5.33555872E8,1992-12-10
250,5.33591072E8,1992-12-11
251,5.33584416E8,1992-12-14
252,5.33565632E8,1992-12-15
253,5.33550144E8,1992-12-16
254,5.33579456E8,1992-12-17
255,5.33589664E8,1992-12-18
256,5.3362032E8,1992-12-21
257,5.33684896E8,1992-12-22
258,5.3377264E8,1992-12-23
259,5.33878848E8,1992-12-24
260,5.34020256E8,1992-12-28
261,5.34160064E8,1992-12-29
262,5.34309888E8,1992-12-30
263,5.34447808E8,1992-12-31
264,5.3456592E8,1993-01-04
265,5.3467072E8,1993-01-05
266,5.34798208E8,1993-01-06
267,5.34916416E8,1993-01-07
268,5.35053664E8,1993-01-08
269,5.35170016E8,1993-01-11
270,5.3523872E8,1993-01-12
271,5.35261696E8,1993-01-13
272,5.35277952E8,1993-01-14
273,5.35338848E8,1993-01-15
274,5.35451136E8,1993-01-18
275,5.35639136E8,1993-01-19
276,5.35819328E8,1993-01-20
277,5.359968E8,1993-01-21
278,5.36187104E8,1993-01-22
279,5.3639184E8,1993-01-25
280,5.36605664E8,1993-01-26
281,5.367872E8,1993-01-27
282,5.369568E8,1993-01-28
283,5.37153152E8,1993-01-29
284,5.373568E8,1993-02-01
285,5.3754592E8,1993-02-02
286,5.37716672E8,1993-02-03
287,5.37902336E8,1993-02-04
288,5.3808672E8,1993-02-05
289,5.38259968E8,1993-02-08
290,5.38412736E8,1993-02-09
291,5.3858688E8,1993-02-10
292,5.38793152E8,1993-02-11
293,5.38960512E8,1993-02-12
294,5.3911296E8,1993-02-16
295,5.3930304E8,1993-02-17
296,5.39499584E8,1993-02-18
297,5.39744704E8,1993-02-19
298,5.40006848E8,1993-02-22
299,5.4023264E8,1993-02-23
300,5.40470336E8,1993-02-24
301,5.407728E8,1993-02-25
302,5.41055232E8,1993-02-26
303,5.41328896E8,1993-03-01
304,5.41620288E8,1993-03-02
305,5.41908096E8,1993-03-03
306,5.42180096E8,1993-03-04
307,5.42418304E8,1993-03-05
308,5.42685056E8,1993-03-08
309,5.42954432E8,1993-03-09
310,5.43239744E8,1993-03-10
311,5.43610688E8,1993-03-11
312,5.43963456E8,1993-03-12
313,5.44313408E8,1993-03-15
314,5.44641472E8,1993-03-16
315,5.4494432E8,1993-03-17
316,5.45275648E8,1993-03-18
317,5.45625472E8,1993-03-19
318,5.45955712E8,1993-03-22
319,5.4627648E8,1993-03-23
320,5.46604736E8,1993-03-24
321,5.4693184E8,1993-03-25
322,5.47256512E8,1993-03-26
323,5.47592064E8,1993-03-29
324,5.47954432E8,1993-03-30
325,5.48319744E8,1993-03-31
326,5.48686272E8,1993-04-01
327,5.49031872E8,1993-04-02
328,5.494048E8,1993-04-05
329,5.4977344E8,1993-04-06
330,5.50195776E8,1993-04-07
331,5.50609664E8,1993-04-08
332,5.51010752E8,1993-04-12
333,5.51386432E8,1993-04-13
334,5.51818496E8,1993-04-14
335,5.52241536E8,1993-04-15
336,5.52666496E8,1993-04-16
337,5.53102592E8,1993-04-19
338,5.53531072E8,1993-04-20
339,5.540032E8,1993-04-21
340,5.54457536E8,1993-04-22
341,5.54931008E8,1993-04-23
342,5.55388608E8,1993-04-26
343,5.5580224E8,1993-04-27
344,5.56230848E8,1993-04-28
345,5.56654336E8,1993-04-29
346,5.57101824E8,1993-04-30
347,5.57565504E8,1993-05-03
348,5.5800992E8,1993-05-04
349,5.58472512E8,1993-05-05
350,5.5893536E8,1993-05-06
351,5.59383168E8,1993-05-07
352,5.59808768E8,1993-05-10
353,5.6025376E8,1993-05-11
354,5.60744384E8,1993-05-12
355,5.6124992E8,1993-05-13
356,5.61734336E8,1993-05-14
357,5.62214144E8,1993-05-17
358,5.62662464E8,1993-05-18
359,5.63112192E8,1993-05-19
360,5.63563264E8,1993-05-20
361,5.64026624E8,1993-05-21
362,5.64508672E8,1993-05-24
363,5.64988352E8,1993-05-25
364,5.65464384E8,1993-05-26
365,5.65928896E8,1993-05-27
366,5.66376E8,1993-05-28
367,5.66805504E8,1993-06-01
368,5.67189248E8,1993-06-02
369,5.67558784E8,1993-06-03
370,5.6793984E8,1993-06-04
371,5.68337088E8,1993-06-07
372,5.68708864E8,1993-06-08
373,5.69081728E8,1993-06-09
374,5.69452352E8,1993-06-10
375,5.69828992E8,1993-06-11
376,5.702432E8,1993-06-14
377,5.7065312E8,1993-06-15
378,5.71050496E8,1993-06-16
379,5.71498048E8,1993-06-17
380,5.71965952E8,1993-06-18
381,5.72432256E8,1993-06-21
382,5.7288032E8,1993-06-22
383,5.73297792E8,1993-06-23
384,5.73772992E8,1993-06-24
385,5.74252992E8,1993-06-25
386,5.74717568E8,1993-06-28
387,5.75156352E8,1993-06-29
388,5.75565504E8,1993-06-30
389,5.75961856E8,1993-07-01
390,5.76355328E8,1993-07-02
391,5.76716608E8,1993-07-06
392,5.77086848E8,1993-07-07
393,5.7747456E8,1993-07-08
394,5.77945024E8,1993-07-09
395,5.7845472E8,1993-07-12
396,5.78946688E8,1993-07-13
397,5.79470912E8,1993-07-14
398,5.79956224E8,1993-07-15
399,5.80414656E8,1993-07-16
400,5.80871232E8,1993-07-19
401,5.8133952E8,1993-07-20
402,5.81814208E8,1993-07-21
403,5.82286272E8,1993-07-22
404,5.8276416E8,1993-07-23
405,5.83334976E8,1993-07-26
406,5.8387488E8,1993-07-27
407,5.844176E8,1993-07-28
408,5.85001088E8,1993-07-29
409,5.85625088E8,1993-07-30
410,5.86270208E8,1993-08-02
411,5.86908224E8,1993-08-03
412,5.87525696E8,1993-08-04
413,5.88200256E8,1993-08-05
414,5.8886688E8,1993-08-06
415,5.8952224E8,1993-08-09
416,5.90192E8,1993-08-10
417,5.90863936E8,1993-08-11
418,5.91557632E8,1993-08-12
419,5.92230336E8,1993-08-13
420,5.929392E8,1993-08-16
421,5.93671168E8,1993-08-17
422,5.94405824E8,1993-08-18
423,5.95108992E8,1993-08-19
424,5.9574976E8,1993-08-20
425,5.96418432E8,1993-08-23
426,5.97116608E8,1993-08-24
427,5.97813696E8,1993-08-25
428,5.98497152E8,1993-08-26
429,5.99184448E8,1993-08-27
430,5.99791616E8,1993-08-30
431,6.00376128E8,1993-08-31
432,6.00940608E8,1993-09-01
433,6.01510592E8,1993-09-02
434,6.02100608E8,1993-09-03
435,6.02686464E8,1993-09-07
436,6.03247936E8,1993-09-08
437,6.0383328E8,1993-09-09
438,6.04433472E8,1993-09-10
439,6.05056768E8,1993-09-13
440,6.05709888E8,1993-09-14
441,6.0633344E8,1993-09-15
442,6.06982656E8,1993-09-16
443,6.07620928E8,1993-09-17
444,6.08259712E8,1993-09-20
445,6.08869248E8,1993-09-21
446,6.09481152E8,1993-09-22
447,6.10096064E8,1993-09-23
448,6.10697088E8,1993-09-24
449,6.11310656E8,1993-09-27
450,6.11932416E8,1993-09-28
451,6.12530624E8,1993-09-29
452,6.1313312E8,1993-09-30
453,6.13723008E8,1993-10-01
454,6.14323328E8,1993-10-04
455,6.14941056E8,1993-10-05
456,6.15543808E8,1993-10-06
457,6.16128576E8,1993-10-07
458,6.16715008E8,1993-10-08
459,6.17292736E8,1993-10-11
460,6.17887552E8,1993-10-12
461,6.1847072E8,1993-10-13
462,6.1905472E8,1993-10-14
463,6.19636352E8,1993-10-15
464,6.20210752E8,1993-10-18
465,6.20753344E8,1993-10-19
466,6.2126112E8,1993-10-20
467,6.21746432E8,1993-10-21
468,6.22228096E8,1993-10-22
469,6.22706688E8,1993-10-25
470,6.23193216E8,1993-10-26
471,6.2367232E8,1993-10-27
472,6.24161728E8,1993-10-28
473,6.246512E8,1993-10-29
474,6.25176832E8,1993-11-01
475,6.25678912E8,1993-11-02
476,6.26148992E8,1993-11-03
477,6.26635712E8,1993-11-04
478,6.27132224E8,1993-11-05
479,6.2760128E8,1993-11-08
480,6.28032768E8,1993-11-09
481,6.28465344E8,1993-11-10
482,6.2886048E8,1993-11-11
483,6.29287936E8,1993-11-12
484,6.29700992E8,1993-11-15
485,6.30106624E8,1993-11-16
486,6.30513984E8,1993-11-17
487,6.309584E8,1993-11-18
488,6.31401728E8,1993-11-19
489,6.31797888E8,1993-11-22
490,6.32202944E8,1993-11-23
491,6.32661056E8,1993-11-24
492,6.33134016E8,1993-11-26
493,6.335808E8,1993-11-29
494,6.34035264E8,1993-11-30
495,6.34498496E8,1993-12-01
496,6.34961728E8,1993-12-02
497,6.353824E8,1993-12-03
498,6.3571008E8,1993-12-06
499,6.36020928E8,1993-12-07
500,6.3631232E8,1993-12-08
501,6.36615808E8,1993-12-09
502,6.3692256E8,1993-12-10
503,6.3729952E8,1993-12-13
504,6.37696E8,1993-12-14
505,6.38115584E8,1993-12-15
506,6.38520512E8,1993-12-16
507,6.38941248E8,1993-12-17
508,6.3932672E8,1993-12-20
509,6.39739392E8,1993-12-21
510,6.4017024E8,1993-12-22
511,6.40614144E8,1993-12-23
512,6.41040256E8,1993-12-27
513,6.41465472E8,1993-12-28
514,6.41919296E8,1993-12-29
515,6.42357056E8,1993-12-30
516,6.42788224E8,1993-12-31
517,6.43192064E8,1994-01-03
518,6.4363584E8,1994-01-04
519,6.44089856E8,1994-01-05
520,6.44502912E8,1994-01-06
521,6.4489408E8,1994-01-07
522,6.45297536E8,1994-01-10
523,6.4571072E8,1994-01-11
524,6.46112256E8,1994-01-12
525,6.46512832E8,1994-01-13
526,6.46859968E8,1994-01-14
527,6.47189888E8,1994-01-17
528,6.47525888E8,1994-01-18
529,6.47862464E8,1994-01-19
530,6.48170368E8,1994-01-20
531,6.48479936E8,1994-01-21
532,6.48731776E8,1994-01-24
533,6.48980992E8,1994-01-25
534,6.49245696E8,1994-01-26
535,6.49471744E8,1994-01-27
536,6.49688192E8,1994-01-28
537,6.49918016E8,1994-01-31
538,6.50180416E8,1994-02-01
539,6.50456384E8,1994-02-02
540,6.5072544E8,1994-02-03
541,6.50974016E8,1994-02-04
542,6.5120064E8,1994-02-07
543,6.51453696E8,1994-02-08
544,6.51716864E8,1994-02-09
545,6.52004288E8,1994-02-10
546,6.52276032E8,1994-02-11
547,6.52524544E8,1994-02-14
548,6.52790976E8,1994-02-15
549,6.5298944E8,1994-02-16
550,6.5321504E8,1994-02-17
551,6.53450176E8,1994-02-18
552,6.53691456E8,1994-02-22
553,6.53952704E8,1994-02-23
554,6.54249856E8,1994-02-24
555,6.54520704E8,1994-02-25
556,6.54802368E8,1994-02-28
557,6.55057408E8,1994-03-01
558,6.55283904E8,1994-03-02
559,6.55516416E8,1994-03-03
560,6.55764544E8,1994-03-04
561,6.56027712E8,1994-03-07
562,6.56290688E8,1994-03-08
563,6.56537472E8,1994-03-09
564,6.56806272E8,1994-03-10
565,6.57048384E8,1994-03-11
566,6.5728032E8,1994-03-14
567,6.57540928E8,1994-03-15
568,6.57830656E8,1994-03-16
569,6.58118912E8,1994-03-17
570,6.583696E8,1994-03-18
571,6.58597504E8,1994-03-21
572,6.58825792E8,1994-03-22
573,6.59070912E8,1994-03-23
574,6.5930336E8,1994-03-24
575,6.595216E8,1994-03-25
576,6.59743552E8,1994-03-28
577,6.599136E8,1994-03-29
578,6.60023488E8,1994-03-30
579,6.60161856E8,1994-03-31
580,6.60216064E8,1994-04-04
581,6.6029728E8,1994-04-05
582,6.60372864E8,1994-04-06
583,6.60500992E8,1994-04-07
584,6.60654912E8,1994-04-08
585,6.60765248E8,1994-04-11
586,6.60874176E8,1994-04-12
587,6.61011776E8,1994-04-13
588,6.61158912E8,1994-04-14
589,6.61279552E8,1994-04-15
590,6.61441472E8,1994-04-18
591,6.61593024E8,1994-04-19
592,6.61738304E8,1994-04-20
593,6.61875648E8,1994-04-21
594,6.62030592E8,1994-04-22
595,6.6219008E8,1994-04-25
596,6.6236512E8,1994-04-26
597,6.62536192E8,1994-04-28
598,6.62718848E8,1994-04-29
599,6.62859712E8,1994-05-02
600,6.63020992E8,1994-05-03
601,6.63263936E8,1994-05-04
602,6.63493248E8,1994-05-05
603,6.6372864E8,1994-05-06
604,6.63909632E8,1994-05-09
605,6.6408224E8,1994-05-10
606,6.64227008E8,1994-05-11
607,6.64346176E8,1994-05-12
608,6.64468672E8,1994-05-13
609,6.645888E8,1994-05-16
610,6.6465664E8,1994-05-17
611,6.64733056E8,1994-05-18
612,6.6483456E8,1994-05-19
613,6.64960128E8,1994-05-20
614,6.65099584E8,1994-05-23
615,6.6522784E8,1994-05-24
616,6.65372672E8,1994-05-25
617,6.65513728E8,1994-05-26
618,6.65680384E8,1994-05-27
619,6.65836352E8,1994-05-31
620,6.65948608E8,1994-06-01
621,6.6602752E8,1994-06-02
622,6.66098624E8,1994-06-03
623,6.66154368E8,1994-06-06
624,6.66217984E8,1994-06-07
625,6.6627872E8,1994-06-08
626,6.66328E8,1994-06-09
627,6.66405568E8,1994-06-10
628,6.66509184E8,1994-06-13
629,6.66633856E8,1994-06-14
630,6.66803072E8,1994-06-15
631,6.66970496E8,1994-06-16
632,6.67138944E8,1994-06-17
633,6.67279552E8,1994-06-20
634,6.67419328E8,1994-06-21
635,6.6757184E8,1994-06-22
636,6.67697664E8,1994-06-23
637,6.67785152E8,1994-06-24
638,6.67882752E8,1994-06-27
639,6.67988096E8,1994-06-28
640,6.68067136E8,1994-06-29
641,6.68119168E8,1994-06-30
642,6.6816992E8,1994-07-01
643,6.6823904E8,1994-07-05
644,6.68330816E8,1994-07-06
645,6.68417472E8,1994-07-07
646,6.68473344E8,1994-07-08
647,6.68503936E8,1994-07-11
648,6.68520064E8,1994-07-12
649,6.68502528E8,1994-07-13
650,6.68468416E8,1994-07-14
651,6.68450816E8,1994-07-15
652,6.68415616E8,1994-07-18
653,6.68431232E8,1994-07-19
654,6.68465664E8,1994-07-20
655,6.6850976E8,1994-07-21
656,6.68580544E8,1994-07-22
657,6.68659584E8,1994-07-25
658,6.68774656E8,1994-07-26
659,6.68887168E8,1994-07-27
660,6.68978304E8,1994-07-28
661,6.69120512E8,1994-07-29
662,6.69266176E8,1994-08-01
663,6.6941664E8,1994-08-02
664,6.69549248E8,1994-08-03
665,6.69675712E8,1994-08-04
666,6.69804992E8,1994-08-05
667,6.69920704E8,1994-08-08
668,6.70023808E8,1994-08-09
669,6.70176448E8,1994-08-10
670,6.70326656E8,1994-08-11
671,6.70470016E8,1994-08-12
672,6.70628736E8,1994-08-15
673,6.70793408E8,1994-08-16
674,6.71011648E8,1994-08-17
675,6.71264192E8,1994-08-18
676,6.71492224E8,1994-08-19
677,6.71745984E8,1994-08-22
678,6.7196736E8,1994-08-23
679,6.72154752E8,1994-08-24
680,6.72353664E8,1994-08-25
681,6.72563648E8,1994-08-26
682,6.72783232E8,1994-08-29
683,6.73035712E8,1994-08-30
684,6.73295616E8,1994-08-31
685,6.73579072E8,1994-09-01
686,6.73855808E8,1994-09-02
687,6.74110976E8,1994-09-06
688,6.74337088E8,1994-09-07
689,6.74560832E8,1994-09-08
690,6.74792064E8,1994-09-09
691,6.75018176E8,1994-09-12
692,6.7523584E8,1994-09-13
693,6.75453184E8,1994-09-14
694,6.75675392E8,1994-09-15
695,6.7590048E8,1994-09-16
696,6.76107008E8,1994-09-19
697,6.7628608E8,1994-09-20
698,6.76481536E8,1994-09-21
699,6.76656704E8,1994-09-22
700,6.76828608E8,1994-09-23
701,6.76965248E8,1994-09-26
702,6.77101056E8,1994-09-27
703,6.77228416E8,1994-09-28
704,6.77345024E8,1994-09-29
705,6.77476928E8,1994-09-30
706,6.7760128E8,1994-10-03
707,6.77732864E8,1994-10-04
708,6.77844608E8,1994-10-05
709,6.77990912E8,1994-10-06
710,6.78142336E8,1994-10-07
711,6.78315584E8,1994-10-10
712,6.78516544E8,1994-10-11
713,6.78692032E8,1994-10-12
714,6.78862336E8,1994-10-13
715,6.79026752E8,1994-10-14
716,6.79132224E8,1994-10-17
717,6.79232256E8,1994-10-18
718,6.79355072E8,1994-10-19
719,6.79478208E8,1994-10-20
720,6.7960416E8,1994-10-21
721,6.79718784E8,1994-10-24
722,6.79814528E8,1994-10-25
723,6.79904192E8,1994-10-26
724,6.79996736E8,1994-10-27
725,6.80053056E8,1994-10-28
726,6.8009664E8,1994-10-31
727,6.80160256E8,1994-11-01
728,6.80182464E8,1994-11-02
729,6.80193152E8,1994-11-03
730,6.80169536E8,1994-11-04
731,6.80105472E8,1994-11-07
732,6.80055936E8,1994-11-08
733,6.8001696E8,1994-11-09
734,6.799888E8,1994-11-10
735,6.7998816E8,1994-11-11
736,6.79961344E8,1994-11-14
737,6.79956416E8,1994-11-15
738,6.79927104E8,1994-11-16
739,6.79895744E8,1994-11-17
740,6.79845248E8,1994-11-18
741,6.79789184E8,1994-11-21
742,6.7972064E8,1994-11-22
743,6.79641344E8,1994-11-23
744,6.79572928E8,1994-11-25
745,6.79504768E8,1994-11-28
746,6.79445312E8,1994-11-29
747,6.79411648E8,1994-11-30
748,6.79358656E8,1994-12-01
749,6.79320704E8,1994-12-02
750,6.792736E8,1994-12-05
751,6.79222464E8,1994-12-06
752,6.79195904E8,1994-12-07
753,6.79155328E8,1994-12-08
754,6.79085184E8,1994-12-09
755,6.78952064E8,1994-12-12
756,6.78831744E8,1994-12-13
757,6.78729536E8,1994-12-14
758,6.78626176E8,1994-12-15
759,6.7857184E8,1994-12-16
760,6.7852064E8,1994-12-19
761,6.78444992E8,1994-12-20
762,6.78357248E8,1994-12-21
763,6.78267712E8,1994-12-22
764,6.78136448E8,1994-12-23
765,6.77985152E8,1994-12-27
766,6.7782336E8,1994-12-28
767,6.77662848E8,1994-12-29
768,6.77513856E8,1994-12-30
769,6.77390592E8,1995-01-03
770,6.7727168E8,1995-01-04
771,6.77163072E8,1995-01-05
772,6.77045504E8,1995-01-06
773,6.76937728E8,1995-01-09
774,6.76816128E8,1995-01-10
775,6.76704384E8,1995-01-11
776,6.76586624E8,1995-01-12
777,6.76465792E8,1995-01-13
778,6.76338688E8,1995-01-16
779,6.76183296E8,1995-01-17
780,6.76087296E8,1995-01-18
781,6.75957184E8,1995-01-19
782,6.75847872E8,1995-01-20
783,6.75723456E8,1995-01-23
784,6.75618496E8,1995-01-24
785,6.75508864E8,1995-01-25
786,6.75404864E8,1995-01-26
787,6.75306048E8,1995-01-27
788,6.75181696E8,1995-01-30
789,6.7500544E8,1995-01-31
790,6.7482656E8,1995-02-01
791,6.74653056E8,1995-02-02
792,6.74467584E8,1995-02-03
793,6.74271488E8,1995-02-06
794,6.74070208E8,1995-02-07
795,6.73864128E8,1995-02-08
796,6.73660096E8,1995-02-09
797,6.7346624E8,1995-02-10
798,6.73267072E8,1995-02-13
799,6.73080128E8,1995-02-14
800,6.72898304E8,1995-02-15
801,6.72724352E8,1995-02-16
802,6.72518464E8,1995-02-17
803,6.72429056E8,1995-02-21
804,6.72349824E8,1995-02-22
805,6.72267968E8,1995-02-23
806,6.72168832E8,1995-02-24
807,6.72101952E8,1995-02-27
808,6.72049152E8,1995-02-28
809,6.72007744E8,1995-03-01
810,6.71955328E8,1995-03-02
811,6.71891712E8,1995-03-03
812,6.7182176E8,1995-03-06
813,6.717328E8,1995-03-07
814,6.7165952E8,1995-03-08
815,6.7157728E8,1995-03-09
816,6.715184E8,1995-03-10
817,6.71478784E8,1995-03-13
818,6.71427136E8,1995-03-14
819,6.71374272E8,1995-03-15
820,6.71360576E8,1995-03-16
821,6.7139712E8,1995-03-17
822,6.71430208E8,1995-03-20
823,6.7148896E8,1995-03-21
824,6.71501568E8,1995-03-22
