Period Number,Value,Date
146,61.97185516357422,2011-06-21
147,50.145320892333984,2011-06-22
148,37.79808807373047,2011-06-23
149,26.812776565551758,2011-06-24
150,18.194358825683594,2011-06-27
151,11.163074493408203,2011-06-28
152,4.944605350494385,2011-06-29
153,1.3765807151794434,2011-06-30
154,0.8933979272842407,2011-07-01
155,4.4661359786987305,2011-07-05
156,11.193681716918945,2011-07-06
157,21.805971145629883,2011-07-07
158,34.08613204956055,2011-07-08
159,46.81568908691406,2011-07-11
160,60.96237564086914,2011-07-12
161,73.85456085205078,2011-07-13
162,86.14458465576172,2011-07-14
163,98.69056701660156,2011-07-15
164,107.52105712890625,2011-07-18
165,117.38984680175781,2011-07-19
166,123.76502990722656,2011-07-20
167,132.20904541015625,2011-07-21
168,139.98851013183594,2011-07-22
169,142.2664337158203,2011-07-25
170,134.10623168945312,2011-07-26
171,122.259033203125,2011-07-27
172,113.71612548828125,2011-07-28
173,105.31812286376953,2011-07-29
174,99.89783477783203,2011-08-01
175,91.42135620117188,2011-08-02
176,79.61212921142578,2011-08-03
177,61.88872528076172,2011-08-04
178,43.97850799560547,2011-08-05
179,29.092742919921875,2011-08-08
180,21.51753807067871,2011-08-09
181,18.32253074645996,2011-08-10
182,18.507230758666992,2011-08-11
183,19.043851852416992,2011-08-12
184,23.794658660888672,2011-08-15
185,30.077905654907227,2011-08-16
186,37.42588806152344,2011-08-17
187,49.07855987548828,2011-08-18
188,69.96247863769531,2011-08-19
189,96.64374542236328,2011-08-22
190,121.23674774169922,2011-08-23
191,149.22958374023438,2011-08-24
192,178.42465209960938,2011-08-25
193,200.8563232421875,2011-08-26
194,212.6743927001953,2011-08-29
195,221.87457275390625,2011-08-30
196,224.22164916992188,2011-08-31
197,228.9004364013672,2011-09-01
198,229.13534545898438,2011-09-02
199,233.17898559570312,2011-09-06
200,235.43101501464844,2011-09-07
201,236.01910400390625,2011-09-08
202,234.32449340820312,2011-09-09
203,228.42088317871094,2011-09-12
204,216.14686584472656,2011-09-13
205,202.00222778320312,2011-09-14
206,183.522705078125,2011-09-15
207,163.63516235351562,2011-09-16
208,142.0317840576172,2011-09-19
209,121.83837890625,2011-09-20
210,105.05291748046875,2011-09-21
211,94.90966033935547,2011-09-22
212,82.80264282226562,2011-09-23
213,73.73074340820312,2011-09-26
214,65.20067596435547,2011-09-27
215,59.183380126953125,2011-09-28
216,52.79655456542969,2011-09-29
217,51.98566436767578,2011-09-30
218,59.80539321899414,2011-10-03
219,67.91049194335938,2011-10-04
220,68.2525863647461,2011-10-05
221,63.11559295654297,2011-10-06
222,62.67234420776367,2011-10-07
223,69.46051025390625,2011-10-10
224,76.70430755615234,2011-10-11
225,82.62457275390625,2011-10-12
226,89.35022735595703,2011-10-13
227,96.47987365722656,2011-10-14
228,103.83856201171875,2011-10-17
229,110.02693176269531,2011-10-18
230,117.79193115234375,2011-10-19
231,127.67938995361328,2011-10-20
232,136.81219482421875,2011-10-21
233,142.71693420410156,2011-10-24
234,144.52471923828125,2011-10-25
235,143.0929412841797,2011-10-26
236,140.35118103027344,2011-10-27
237,134.99136352539062,2011-10-28
238,129.4403839111328,2011-10-31
239,126.36602783203125,2011-11-01
240,124.18033599853516,2011-11-02
241,122.25746154785156,2011-11-03
242,118.3890609741211,2011-11-04
243,113.10920715332031,2011-11-07
244,108.3071517944336,2011-11-08
245,99.42351531982422,2011-11-09
246,96.33598327636719,2011-11-10
247,91.52000427246094,2011-11-11
248,88.89824676513672,2011-11-14
249,83.25423431396484,2011-11-15
250,74.34811401367188,2011-11-16
251,65.1893310546875,2011-11-17
252,56.163856506347656,2011-11-18
253,48.762638092041016,2011-11-21
254,42.72269058227539,2011-11-22
255,35.62371063232422,2011-11-23
256,28.888622283935547,2011-11-25
257,25.336896896362305,2011-11-28
258,23.619586944580078,2011-11-29
259,23.46375846862793,2011-11-30
260,24.64739990234375,2011-12-01
261,25.2077693939209,2011-12-02
262,26.42318344116211,2011-12-05
263,28.601394653320312,2011-12-06
264,29.213245391845703,2011-12-07
265,27.44188690185547,2011-12-08
266,27.187501907348633,2011-12-09
267,27.45408821105957,2011-12-12
268,27.255693435668945,2011-12-13
269,35.08292007446289,2011-12-14
270,46.13905715942383,2011-12-15
271,60.06052017211914,2011-12-16
272,76.34233856201172,2011-12-19
273,94.54254150390625,2011-12-20
274,110.92008209228516,2011-12-21
275,127.5537338256836,2011-12-22
276,148.55665588378906,2011-12-23
277,172.8076934814453,2011-12-27
278,203.0274200439453,2011-12-28
279,234.97056579589844,2011-12-29
280,267.8011474609375,2011-12-30
281,292.7649230957031,2012-01-03
282,307.09393310546875,2012-01-04
283,278.6754150390625,2012-01-05
284,274.1227722167969,2012-01-06
285,278.032958984375,2012-01-09
286,289.306884765625,2012-01-10
287,297.25506591796875,2012-01-11
288,307.6170959472656,2012-01-12
289,314.4053649902344,2012-01-13
290,324.26422119140625,2012-01-17
291,330.5642395019531,2012-01-18
292,325.6119384765625,2012-01-19
293,315.6370544433594,2012-01-20
294,308.1365051269531,2012-01-23
295,297.21917724609375,2012-01-24
296,292.3135681152344,2012-01-25
297,328.6937561035156,2012-01-26
298,363.1026611328125,2012-01-27
299,404.3407287597656,2012-01-30
300,448.7610778808594,2012-01-31
301,497.61968994140625,2012-02-01
302,546.5657958984375,2012-02-02
303,591.04638671875,2012-02-03
304,626.8986206054688,2012-02-06
305,660.16015625,2012-02-07
306,684.4127197265625,2012-02-08
307,699.4257202148438,2012-02-09
308,716.9027099609375,2012-02-10
309,723.2889404296875,2012-02-13
310,717.3689575195312,2012-02-14
311,702.1198120117188,2012-02-15
312,680.0996704101562,2012-02-16
313,649.921630859375,2012-02-17
314,607.7622680664062,2012-02-21
315,563.6134643554688,2012-02-22
316,520.8046875,2012-02-23
317,482.724853515625,2012-02-24
318,448.8094482421875,2012-02-27
319,418.9383544921875,2012-02-28
320,389.1325988769531,2012-02-29
321,365.232666015625,2012-03-01
322,349.281494140625,2012-03-02
323,327.0690612792969,2012-03-05
324,313.45855712890625,2012-03-06
325,305.6196594238281,2012-03-07
326,291.7780456542969,2012-03-08
327,278.8939208984375,2012-03-09
328,267.7265319824219,2012-03-12
329,255.9781036376953,2012-03-13
330,245.6657257080078,2012-03-14
331,234.2109832763672,2012-03-15
332,224.63558959960938,2012-03-16
333,215.3292236328125,2012-03-19
334,207.43565368652344,2012-03-20
335,199.45193481445312,2012-03-21
336,192.6995086669922,2012-03-22
337,194.63267517089844,2012-03-23
338,198.30938720703125,2012-03-26
339,204.23275756835938,2012-03-27
340,205.50277709960938,2012-03-28
341,209.75975036621094,2012-03-29
342,215.60438537597656,2012-03-30
343,219.98287963867188,2012-04-02
344,225.20262145996094,2012-04-03
345,225.57467651367188,2012-04-04
346,224.56027221679688,2012-04-05
347,219.0482177734375,2012-04-09
348,203.89810180664062,2012-04-10
349,187.99346923828125,2012-04-11
350,174.26739501953125,2012-04-12
351,158.86175537109375,2012-04-13
352,146.34751892089844,2012-04-16
353,134.9617462158203,2012-04-17
354,123.08235168457031,2012-04-18
355,118.95294189453125,2012-04-19
356,115.93545532226562,2012-04-20
357,109.72695922851562,2012-04-23
358,100.87181091308594,2012-04-24
359,89.67375946044922,2012-04-25
360,78.28907012939453,2012-04-26
361,70.1549072265625,2012-04-27
362,64.0621337890625,2012-04-30
363,59.63798522949219,2012-05-01
364,56.57244873046875,2012-05-02
365,53.203914642333984,2012-05-03
366,50.48238754272461,2012-05-04
367,48.59549331665039,2012-05-07
368,45.586341857910156,2012-05-08
369,40.88492202758789,2012-05-09
370,36.904476165771484,2012-05-10
371,32.767642974853516,2012-05-11
372,27.87578773498535,2012-05-14
373,24.012279510498047,2012-05-15
374,20.947996139526367,2012-05-16
375,20.61924171447754,2012-05-17
376,20.29525375366211,2012-05-18
377,19.85434913635254,2012-05-21
378,22.144929885864258,2012-05-22
379,28.411054611206055,2012-05-23
380,36.223968505859375,2012-05-24
381,41.002037048339844,2012-05-25
382,39.773414611816406,2012-05-29
383,41.04157257080078,2012-05-30
384,42.868873596191406,2012-05-31
385,47.50768280029297,2012-06-01
386,52.208290100097656,2012-06-04
387,51.6807861328125,2012-06-05
388,48.84561538696289,2012-06-06
389,44.088905334472656,2012-06-07
390,40.60296630859375,2012-06-08
391,39.22119140625,2012-06-11
392,39.0125617980957,2012-06-12
393,39.16874313354492,2012-06-13
394,40.4986457824707,2012-06-14
395,41.86515426635742,2012-06-15
396,42.463802337646484,2012-06-18
397,49.51709747314453,2012-06-19
398,55.97555923461914,2012-06-20
399,62.81588363647461,2012-06-21
400,67.79462432861328,2012-06-22
401,72.58618927001953,2012-06-25
402,80.76941680908203,2012-06-26
403,87.72420501708984,2012-06-27
404,96.1940689086914,2012-06-28
405,104.13211822509766,2012-06-29
406,113.00922393798828,2012-07-02
407,122.43936157226562,2012-07-03
408,132.94296264648438,2012-07-05
409,142.4759979248047,2012-07-06
410,152.7734375,2012-07-09
411,163.39695739746094,2012-07-10
412,171.33860778808594,2012-07-11
413,179.13426208496094,2012-07-12
414,187.60194396972656,2012-07-13
415,194.5110321044922,2012-07-16
416,199.65792846679688,2012-07-17
417,205.00482177734375,2012-07-18
418,211.5526580810547,2012-07-19
419,215.63656616210938,2012-07-20
420,216.22975158691406,2012-07-23
421,211.4525604248047,2012-07-24
422,203.5422821044922,2012-07-25
423,192.3897705078125,2012-07-26
424,185.78013610839844,2012-07-27
425,180.3972625732422,2012-07-30
426,176.21849060058594,2012-07-31
427,167.452880859375,2012-08-01
428,154.37503051757812,2012-08-02
429,142.8708953857422,2012-08-03
430,132.53945922851562,2012-08-06
431,122.43217468261719,2012-08-07
432,109.65116119384766,2012-08-08
433,97.25020599365234,2012-08-09
434,85.64529418945312,2012-08-10
435,70.07901763916016,2012-08-13
436,54.87672424316406,2012-08-14
437,41.746315002441406,2012-08-15
438,32.39555358886719,2012-08-16
439,26.45755958557129,2012-08-17
440,21.9825439453125,2012-08-20
441,19.037139892578125,2012-08-21
442,22.480140686035156,2012-08-22
443,34.00885772705078,2012-08-23
444,49.58757019042969,2012-08-24
445,71.6650161743164,2012-08-27
446,99.11913299560547,2012-08-28
447,130.899658203125,2012-08-29
448,167.0859375,2012-08-30
449,203.72108459472656,2012-08-31
450,240.81517028808594,2012-09-04
451,275.7109069824219,2012-09-05
452,301.8811340332031,2012-09-06
453,325.92791748046875,2012-09-07
454,347.2320556640625,2012-09-10
455,362.82574462890625,2012-09-11
456,373.41473388671875,2012-09-12
457,379.58587646484375,2012-09-13
458,379.9703674316406,2012-09-14
459,378.1540832519531,2012-09-17
460,371.87896728515625,2012-09-18
461,362.9047546386719,2012-09-19
462,351.8962097167969,2012-09-20
463,339.96978759765625,2012-09-21
464,325.4851379394531,2012-09-24
465,314.81329345703125,2012-09-25
466,303.9919128417969,2012-09-26
467,305.99566650390625,2012-09-27
468,309.8887023925781,2012-09-28
469,312.8733825683594,2012-10-01
470,314.99530029296875,2012-10-02
471,318.3493347167969,2012-10-03
472,322.4649963378906,2012-10-04
473,345.02642822265625,2012-10-05
474,374.8705749511719,2012-10-08
475,397.5213928222656,2012-10-09
476,413.2469482421875,2012-10-10
477,433.251708984375,2012-10-11
478,451.02764892578125,2012-10-12
479,461.6593322753906,2012-10-15
480,469.61859130859375,2012-10-16
481,483.71240234375,2012-10-17
482,502.478515625,2012-10-18
483,514.3953247070312,2012-10-19
484,520.439697265625,2012-10-22
485,523.4573974609375,2012-10-23
486,525.78759765625,2012-10-24
487,524.4821166992188,2012-10-25
488,513.8431396484375,2012-10-26
489,492.63421630859375,2012-10-31
490,478.180908203125,2012-11-01
491,459.9167175292969,2012-11-02
492,433.24658203125,2012-11-05
493,407.5594787597656,2012-11-06
494,374.67315673828125,2012-11-07
495,336.2665710449219,2012-11-08
496,292.1806335449219,2012-11-09
497,240.4601287841797,2012-11-12
498,192.5544891357422,2012-11-13
499,144.75755310058594,2012-11-14
500,135.68824768066406,2012-11-15
501,133.33938598632812,2012-11-16
502,130.92523193359375,2012-11-19
503,130.74037170410156,2012-11-20
504,130.61451721191406,2012-11-21
505,124.22685241699219,2012-11-23
506,116.21643829345703,2012-11-26
507,108.38270568847656,2012-11-27
508,98.92584991455078,2012-11-28
509,88.72411346435547,2012-11-29
510,78.98695373535156,2012-11-30
511,70.69024658203125,2012-12-03
512,61.750526428222656,2012-12-04
513,52.88236618041992,2012-12-05
514,45.2734489440918,2012-12-06
515,37.51725769042969,2012-12-07
516,33.9976921081543,2012-12-10
517,30.074771881103516,2012-12-11
518,25.329679489135742,2012-12-12
519,19.74482536315918,2012-12-13
520,15.461243629455566,2012-12-14
521,11.681050300598145,2012-12-17
522,7.7859907150268555,2012-12-18
523,3.9251184463500977,2012-12-19
524,1.4925633668899536,2012-12-20
525,0.4987947344779968,2012-12-21
526,2.151754379272461,2012-12-24
527,4.775994300842285,2012-12-26
528,7.7726030349731445,2012-12-27
529,11.911611557006836,2012-12-28
530,16.893308639526367,2012-12-31
531,26.225215911865234,2013-01-02
532,40.8286018371582,2013-01-03
533,60.48963165283203,2013-01-04
534,85.06632995605469,2013-01-07
535,113.70966339111328,2013-01-08
536,147.2816619873047,2013-01-09
537,181.4783172607422,2013-01-10
538,217.70379638671875,2013-01-11
539,253.65200805664062,2013-01-14
540,289.26641845703125,2013-01-15
541,322.8091735839844,2013-01-16
542,355.4019775390625,2013-01-17
543,378.2153015136719,2013-01-18
544,396.7778015136719,2013-01-22
545,408.75726318359375,2013-01-23
546,412.855224609375,2013-01-24
547,412.34490966796875,2013-01-25
548,397.5252990722656,2013-01-28
549,377.97991943359375,2013-01-29
550,353.47222900390625,2013-01-30
551,337.327880859375,2013-01-31
552,320.4151916503906,2013-02-01
553,297.94830322265625,2013-02-04
554,280.2789001464844,2013-02-05
555,258.1346435546875,2013-02-06
556,231.2349090576172,2013-02-07
557,207.178466796875,2013-02-08
558,185.71458435058594,2013-02-11
559,162.53005981445312,2013-02-12
560,141.4936981201172,2013-02-13
561,121.628173828125,2013-02-14
562,105.2653579711914,2013-02-15
563,94.2314224243164,2013-02-19
564,83.28872680664062,2013-02-20
565,73.9716567993164,2013-02-21
566,72.02104949951172,2013-02-22
567,88.53256225585938,2013-02-25
568,106.53404235839844,2013-02-26
569,123.4258041381836,2013-02-27
570,142.5164337158203,2013-02-28
571,167.1065216064453,2013-03-01
572,198.16665649414062,2013-03-04
573,231.15542602539062,2013-03-05
574,264.8294982910156,2013-03-06
575,297.5243225097656,2013-03-07
576,328.7134094238281,2013-03-08
577,359.4595947265625,2013-03-11
578,388.09698486328125,2013-03-12
579,410.43841552734375,2013-03-13
580,426.5548400878906,2013-03-14
581,444.2835693359375,2013-03-15
582,459.77789306640625,2013-03-18
583,475.08489990234375,2013-03-19
584,484.3162841796875,2013-03-20
585,489.3175964355469,2013-03-21
586,493.60699462890625,2013-03-22
587,493.1693420410156,2013-03-25
588,486.93389892578125,2013-03-26
589,477.25030517578125,2013-03-27
590,478.85595703125,2013-03-28
591,484.47088623046875,2013-04-01
592,488.39605712890625,2013-04-02
593,490.8621826171875,2013-04-03
594,501.1462097167969,2013-04-04
595,511.1652526855469,2013-04-05
596,518.69677734375,2013-04-08
597,529.316162109375,2013-04-09
598,537.860595703125,2013-04-10
599,544.3030395507812,2013-04-11
600,545.3031616210938,2013-04-12
601,554.01806640625,2013-04-15
602,566.8927001953125,2013-04-16
603,568.2794189453125,2013-04-17
604,569.4686889648438,2013-04-18
605,582.112548828125,2013-04-19
606,599.7454833984375,2013-04-22
607,629.8148803710938,2013-04-23
608,654.8001098632812,2013-04-24
609,678.0938720703125,2013-04-25
610,700.1209716796875,2013-04-26
611,728.280517578125,2013-04-29
612,757.8734130859375,2013-04-30
613,787.2540893554688,2013-05-01
614,810.0955810546875,2013-05-02
615,821.7230834960938,2013-05-03
616,828.0562744140625,2013-05-06
617,824.5825805664062,2013-05-07
618,815.4064331054688,2013-05-08
619,817.3568115234375,2013-05-09
620,823.693359375,2013-05-10
621,820.9088134765625,2013-05-13
622,817.9652099609375,2013-05-14
623,814.9454956054688,2013-05-15
624,804.8735961914062,2013-05-16
625,789.5306396484375,2013-05-17
626,766.9180908203125,2013-05-20
627,750.7872314453125,2013-05-21
628,725.77978515625,2013-05-22
629,685.8004760742188,2013-05-23
630,657.5430297851562,2013-05-24
631,620.6198120117188,2013-05-28
632,564.3449096679688,2013-05-29
633,499.3512878417969,2013-05-30
634,438.5125427246094,2013-05-31
635,377.2619934082031,2013-06-03
636,322.53955078125,2013-06-04
637,266.8783874511719,2013-06-05
638,226.3377685546875,2013-06-06
639,224.92117309570312,2013-06-07
640,231.16477966308594,2013-06-10
641,236.43624877929688,2013-06-11
642,242.33460998535156,2013-06-12
643,247.1984405517578,2013-06-13
644,257.73773193359375,2013-06-14
645,271.5541076660156,2013-06-17
646,283.6723937988281,2013-06-18
647,292.9165344238281,2013-06-19
648,302.5079650878906,2013-06-20
649,309.98480224609375,2013-06-21
650,315.0176696777344,2013-06-24
651,315.87152099609375,2013-06-25
652,300.77685546875,2013-06-26
653,278.9535217285156,2013-06-27
654,252.7493133544922,2013-06-28
655,229.92970275878906,2013-07-01
656,211.412353515625,2013-07-02
657,191.6248321533203,2013-07-03
658,174.7085418701172,2013-07-05
659,155.70108032226562,2013-07-08
660,135.30999755859375,2013-07-09
661,121.77059936523438,2013-07-10
662,112.2432861328125,2013-07-11
663,102.16295623779297,2013-07-12
664,95.81133270263672,2013-07-15
665,108.24649810791016,2013-07-16
666,124.95670318603516,2013-07-17
667,146.30323791503906,2013-07-18
668,170.40028381347656,2013-07-19
669,196.88436889648438,2013-07-22
670,223.93359375,2013-07-23
671,248.03912353515625,2013-07-24
672,275.3404541015625,2013-07-25
673,301.3575439453125,2013-07-26
674,313.6181335449219,2013-07-29
675,322.2071533203125,2013-07-30
676,327.3387756347656,2013-07-31
677,331.7268981933594,2013-08-01
678,327.87774658203125,2013-08-02
679,316.06939697265625,2013-08-05
680,306.9591369628906,2013-08-06
681,293.2582092285156,2013-08-07
682,275.8249816894531,2013-08-08
683,259.69140625,2013-08-09
684,239.8500518798828,2013-08-12
685,213.50559997558594,2013-08-13
686,188.22764587402344,2013-08-14
687,163.38816833496094,2013-08-15
688,143.7877197265625,2013-08-16
689,128.49615478515625,2013-08-19
690,114.55470275878906,2013-08-20
691,97.77664184570312,2013-08-21
692,81.75717163085938,2013-08-22
693,66.38262939453125,2013-08-23
694,50.58720016479492,2013-08-26
695,35.96029281616211,2013-08-27
696,23.09624481201172,2013-08-28
697,14.533334732055664,2013-08-29
698,8.508569717407227,2013-08-30
699,9.82390022277832,2013-09-03
700,14.195110321044922,2013-09-04
701,20.482542037963867,2013-09-05
702,28.82329750061035,2013-09-06
703,39.11428451538086,2013-09-09
704,54.47589874267578,2013-09-10
705,75.13449096679688,2013-09-11
706,100.40222930908203,2013-09-12
707,128.4622039794922,2013-09-13
708,153.47731018066406,2013-09-16
709,181.04647827148438,2013-09-17
710,197.03343200683594,2013-09-18
711,202.7461395263672,2013-09-19
712,210.760986328125,2013-09-20
713,217.2637176513672,2013-09-23
714,211.35589599609375,2013-09-24
715,200.25637817382812,2013-09-25
716,181.89430236816406,2013-09-26
717,159.17393493652344,2013-09-27
718,130.67759704589844,2013-09-30
719,99.77056884765625,2013-10-01
720,72.11542510986328,2013-10-02
721,49.13098907470703,2013-10-03
722,29.014856338500977,2013-10-04
723,15.612367630004883,2013-10-07
724,8.066015243530273,2013-10-08
725,6.70772647857666,2013-10-09
726,10.69047737121582,2013-10-10
727,16.32017707824707,2013-10-11
728,22.492639541625977,2013-10-14
729,27.603471755981445,2013-10-15
730,33.53070068359375,2013-10-16
731,43.21775436401367,2013-10-17
732,54.96623992919922,2013-10-18
733,66.80117797851562,2013-10-21
734,76.74169921875,2013-10-22
735,86.49012756347656,2013-10-23
736,90.74107360839844,2013-10-24
737,95.4392318725586,2013-10-25
738,92.91559600830078,2013-10-28
739,91.77871704101562,2013-10-29
740,93.6735610961914,2013-10-30
741,93.83069610595703,2013-10-31
742,91.00933074951172,2013-11-01
743,85.22885131835938,2013-11-04
744,81.46701049804688,2013-11-05
745,76.07737731933594,2013-11-06
746,68.59980773925781,2013-11-07
747,60.7431526184082,2013-11-08
748,51.95127868652344,2013-11-11
749,44.03084945678711,2013-11-12
750,35.09821319580078,2013-11-13
751,30.616710662841797,2013-11-14
752,29.105926513671875,2013-11-15
753,28.459733963012695,2013-11-18
754,29.269468307495117,2013-11-19
755,30.299135208129883,2013-11-20
756,27.66031837463379,2013-11-21
757,23.632343292236328,2013-11-22
758,18.729703903198242,2013-11-25
759,13.557757377624512,2013-11-26
760,10.882648468017578,2013-11-27
761,9.09523868560791,2013-11-29
762,7.37886905670166,2013-12-02
763,5.298189163208008,2013-12-03
764,3.2667181491851807,2013-12-04
765,1.9728754758834839,2013-12-05
766,1.9148681163787842,2013-12-06
767,5.054072856903076,2013-12-09
768,9.680614471435547,2013-12-10
769,17.125844955444336,2013-12-11
770,23.97454071044922,2013-12-12
771,32.92330551147461,2013-12-13
772,41.95518112182617,2013-12-16
773,49.04967498779297,2013-12-17
774,55.663055419921875,2013-12-18
775,58.882572174072266,2013-12-19
776,63.69634246826172,2013-12-20
777,64.2652816772461,2013-12-23
778,61.713966369628906,2013-12-24
779,59.140708923339844,2013-12-26
780,55.743804931640625,2013-12-27
781,53.11900329589844,2013-12-30
782,49.01788330078125,2013-12-31
783,46.38602828979492,2014-01-02
784,46.3441047668457,2014-01-03
785,46.638912200927734,2014-01-06
786,47.3023681640625,2014-01-07
787,48.53731155395508,2014-01-08
788,49.551265716552734,2014-01-09
789,47.81859588623047,2014-01-10
790,45.9794807434082,2014-01-13
791,44.29063034057617,2014-01-14
792,41.60003662109375,2014-01-15
793,36.8081169128418,2014-01-16
794,31.248580932617188,2014-01-17
795,24.011198043823242,2014-01-21
796,19.914051055908203,2014-01-22
797,16.29315948486328,2014-01-23
798,13.246466636657715,2014-01-24
799,10.130650520324707,2014-01-27
800,6.882040977478027,2014-01-28
801,5.0027947425842285,2014-01-29
802,3.1829934120178223,2014-01-30
803,1.9496803283691406,2014-01-31
804,1.2856346368789673,2014-02-03
805,2.2369797229766846,2014-02-04
806,3.657154083251953,2014-02-05
807,5.935295581817627,2014-02-06
808,9.05439281463623,2014-02-07
809,12.219539642333984,2014-02-10
810,16.39327049255371,2014-02-11
811,20.86689567565918,2014-02-12
812,25.790729522705078,2014-02-13
813,30.410005569458008,2014-02-14
814,34.01197814941406,2014-02-18
815,35.21885299682617,2014-02-19
816,34.91184616088867,2014-02-20
817,34.17058181762695,2014-02-21
818,30.764354705810547,2014-02-24
819,27.19240951538086,2014-02-25
820,24.840295791625977,2014-02-26
821,22.59040641784668,2014-02-27
822,19.985912322998047,2014-02-28
823,18.04983901977539,2014-03-03
824,16.40716552734375,2014-03-04
