Period Number,Value,Date
84,580.4236450195312,2011-06-02
85,556.1945190429688,2011-06-03
86,527.2650146484375,2011-06-06
87,497.92083740234375,2011-06-07
88,468.2345886230469,2011-06-08
89,442.0375061035156,2011-06-09
90,417.7323913574219,2011-06-10
91,392.8033447265625,2011-06-13
92,370.8811950683594,2011-06-14
93,344.056884765625,2011-06-15
94,318.59552001953125,2011-06-16
95,293.3531188964844,2011-06-17
96,271.20953369140625,2011-06-20
97,252.33421325683594,2011-06-21
98,235.59385681152344,2011-06-22
99,224.13270568847656,2011-06-23
100,219.39956665039062,2011-06-24
101,207.7022705078125,2011-06-27
102,195.13487243652344,2011-06-28
103,186.25965881347656,2011-06-29
104,177.28396606445312,2011-06-30
105,164.71951293945312,2011-07-01
106,157.4374542236328,2011-07-05
107,150.32003784179688,2011-07-06
108,144.59579467773438,2011-07-07
109,140.68197631835938,2011-07-08
110,138.5475311279297,2011-07-11
111,138.98062133789062,2011-07-12
112,139.2395782470703,2011-07-13
113,143.27703857421875,2011-07-14
114,144.53704833984375,2011-07-15
115,147.40028381347656,2011-07-18
116,152.5457305908203,2011-07-19
117,159.75350952148438,2011-07-20
118,165.02957153320312,2011-07-21
119,165.61801147460938,2011-07-22
120,166.91294860839844,2011-07-25
121,156.58775329589844,2011-07-26
122,146.48294067382812,2011-07-27
123,139.67100524902344,2011-07-28
124,133.34059143066406,2011-07-29
125,127.87108612060547,2011-08-01
126,125.46153259277344,2011-08-02
127,119.26563262939453,2011-08-03
128,109.68305969238281,2011-08-04
129,103.49526977539062,2011-08-05
130,109.12726593017578,2011-08-08
131,113.46814727783203,2011-08-09
132,118.33529663085938,2011-08-10
133,119.99518585205078,2011-08-11
134,119.71651458740234,2011-08-12
135,122.79695129394531,2011-08-15
136,124.49956512451172,2011-08-16
137,125.69365692138672,2011-08-17
138,131.5678253173828,2011-08-18
139,139.28451538085938,2011-08-19
140,147.52999877929688,2011-08-22
141,153.4635009765625,2011-08-23
142,158.452392578125,2011-08-24
143,161.80421447753906,2011-08-25
144,162.6317138671875,2011-08-26
145,158.45037841796875,2011-08-29
146,151.47705078125,2011-08-30
147,142.9344024658203,2011-08-31
148,132.82960510253906,2011-09-01
149,120.41922760009766,2011-09-02
150,109.4148178100586,2011-09-06
151,98.82793426513672,2011-09-07
152,87.4560317993164,2011-09-08
153,78.46768951416016,2011-09-09
154,72.29866027832031,2011-09-12
155,71.71793365478516,2011-09-13
156,71.69861602783203,2011-09-14
157,71.42840576171875,2011-09-15
158,71.54045867919922,2011-09-16
159,71.46553039550781,2011-09-19
160,72.87264251708984,2011-09-20
161,75.34871673583984,2011-09-21
162,80.07538604736328,2011-09-22
163,84.51374053955078,2011-09-23
164,90.98570251464844,2011-09-26
165,98.72209167480469,2011-09-27
166,108.22715759277344,2011-09-28
167,118.76020050048828,2011-09-29
168,133.48446655273438,2011-09-30
169,154.2542266845703,2011-10-03
170,178.37680053710938,2011-10-04
171,198.66224670410156,2011-10-05
172,216.30482482910156,2011-10-06
173,237.6044158935547,2011-10-07
174,258.466552734375,2011-10-10
175,279.1043701171875,2011-10-11
176,299.1307678222656,2011-10-12
177,318.9351806640625,2011-10-13
178,340.2417907714844,2011-10-14
179,361.41064453125,2011-10-17
180,381.39630126953125,2011-10-18
181,400.0877685546875,2011-10-19
182,419.3174133300781,2011-10-20
183,435.2223205566406,2011-10-21
184,448.0832214355469,2011-10-24
185,460.9484558105469,2011-10-25
186,467.08563232421875,2011-10-26
187,473.38330078125,2011-10-27
188,476.21600341796875,2011-10-28
189,476.1841125488281,2011-10-31
190,474.6382751464844,2011-11-01
191,468.0953369140625,2011-11-02
192,458.5052185058594,2011-11-03
193,445.9137878417969,2011-11-04
194,429.8670959472656,2011-11-07
195,409.635498046875,2011-11-08
196,391.9095458984375,2011-11-09
197,369.6300964355469,2011-11-10
198,345.7359313964844,2011-11-11
199,316.82049560546875,2011-11-14
200,287.90911865234375,2011-11-15
201,259.4909362792969,2011-11-16
202,229.36068725585938,2011-11-17
203,196.87210083007812,2011-11-18
204,166.29042053222656,2011-11-21
205,138.8993682861328,2011-11-22
206,114.61287689208984,2011-11-23
207,91.8064956665039,2011-11-25
208,68.80917358398438,2011-11-28
209,47.71773910522461,2011-11-29
210,39.66038131713867,2011-11-30
211,37.27614212036133,2011-12-01
212,39.3542366027832,2011-12-02
213,42.1291618347168,2011-12-05
214,51.421993255615234,2011-12-06
215,72.3292236328125,2011-12-07
216,98.25350189208984,2011-12-08
217,131.90274047851562,2011-12-09
218,177.0101776123047,2011-12-12
219,223.93368530273438,2011-12-13
220,276.11712646484375,2011-12-14
221,330.82086181640625,2011-12-15
222,392.3598937988281,2011-12-16
223,456.7742919921875,2011-12-19
224,525.8743896484375,2011-12-20
225,594.9989624023438,2011-12-21
226,665.8451538085938,2011-12-22
227,731.128662109375,2011-12-23
228,790.4595336914062,2011-12-27
229,845.5772705078125,2011-12-28
230,899.557373046875,2011-12-29
231,954.1647338867188,2011-12-30
232,1004.22265625,2012-01-03
233,1047.4534912109375,2012-01-04
234,1085.037109375,2012-01-05
235,1109.5498046875,2012-01-06
236,1131.23583984375,2012-01-09
237,1143.948974609375,2012-01-10
238,1155.586181640625,2012-01-11
239,1171.6605224609375,2012-01-12
240,1189.271728515625,2012-01-13
241,1206.8485107421875,2012-01-17
242,1221.5748291015625,2012-01-18
243,1233.2857666015625,2012-01-19
244,1245.322265625,2012-01-20
245,1255.1212158203125,2012-01-23
246,1276.289794921875,2012-01-24
247,1299.32666015625,2012-01-25
248,1324.378173828125,2012-01-26
249,1338.874267578125,2012-01-27
250,1347.9473876953125,2012-01-30
251,1351.9346923828125,2012-01-31
252,1355.235107421875,2012-02-01
253,1364.8154296875,2012-02-02
254,1377.8712158203125,2012-02-03
255,1389.8582763671875,2012-02-06
256,1397.411376953125,2012-02-07
257,1397.7191162109375,2012-02-08
258,1391.9027099609375,2012-02-09
259,1384.7620849609375,2012-02-10
260,1395.99755859375,2012-02-13
261,1417.7803955078125,2012-02-14
262,1436.33837890625,2012-02-15
263,1451.656005859375,2012-02-16
264,1463.9796142578125,2012-02-17
265,1468.72119140625,2012-02-21
266,1472.73193359375,2012-02-22
267,1474.1361083984375,2012-02-23
268,1476.33349609375,2012-02-24
269,1479.636474609375,2012-02-27
270,1482.1622314453125,2012-02-28
271,1479.6800537109375,2012-02-29
272,1478.581787109375,2012-03-01
273,1471.3704833984375,2012-03-02
274,1458.47509765625,2012-03-05
275,1441.013427734375,2012-03-06
276,1425.796875,2012-03-07
277,1410.4244384765625,2012-03-08
278,1401.8062744140625,2012-03-09
279,1394.760009765625,2012-03-12
280,1389.6807861328125,2012-03-13
281,1378.732666015625,2012-03-14
282,1373.573486328125,2012-03-15
283,1355.8123779296875,2012-03-16
284,1358.9581298828125,2012-03-19
285,1367.0701904296875,2012-03-20
286,1380.880615234375,2012-03-21
287,1391.98583984375,2012-03-22
288,1412.1541748046875,2012-03-23
289,1432.777587890625,2012-03-26
290,1455.04248046875,2012-03-27
291,1472.394775390625,2012-03-28
292,1490.1033935546875,2012-03-29
293,1512.21728515625,2012-03-30
294,1540.61572265625,2012-04-02
295,1571.1038818359375,2012-04-03
296,1598.5263671875,2012-04-04
297,1629.1607666015625,2012-04-05
298,1658.2755126953125,2012-04-09
299,1672.090576171875,2012-04-10
300,1686.7708740234375,2012-04-11
301,1696.0943603515625,2012-04-12
302,1699.30224609375,2012-04-13
303,1694.515380859375,2012-04-16
304,1686.4818115234375,2012-04-17
305,1671.1416015625,2012-04-18
306,1651.145263671875,2012-04-19
307,1624.476318359375,2012-04-20
308,1592.14501953125,2012-04-23
309,1551.12060546875,2012-04-24
310,1504.0115966796875,2012-04-25
311,1447.22216796875,2012-04-26
312,1387.569580078125,2012-04-27
313,1321.14306640625,2012-04-30
314,1250.626220703125,2012-05-01
315,1174.36181640625,2012-05-02
316,1095.122314453125,2012-05-03
317,1011.3840942382812,2012-05-04
318,928.658935546875,2012-05-07
319,847.1419677734375,2012-05-08
320,775.05908203125,2012-05-09
321,730.8172607421875,2012-05-10
322,669.4251708984375,2012-05-11
323,603.8896484375,2012-05-14
324,555.6215209960938,2012-05-15
325,516.5894775390625,2012-05-16
326,466.9075012207031,2012-05-17
327,418.6888427734375,2012-05-18
328,380.7821960449219,2012-05-21
329,346.25701904296875,2012-05-22
330,316.3438415527344,2012-05-23
331,287.22015380859375,2012-05-24
332,270.6824951171875,2012-05-25
333,258.69390869140625,2012-05-29
334,247.26011657714844,2012-05-30
335,235.837158203125,2012-05-31
336,225.1317138671875,2012-06-01
337,216.0967559814453,2012-06-04
338,207.127197265625,2012-06-05
339,203.75892639160156,2012-06-06
340,199.16641235351562,2012-06-07
341,196.6493377685547,2012-06-08
342,194.11492919921875,2012-06-11
343,190.5865478515625,2012-06-12
344,189.78257751464844,2012-06-13
345,189.40237426757812,2012-06-14
346,190.4656524658203,2012-06-15
347,205.54583740234375,2012-06-18
348,225.182861328125,2012-06-19
349,241.0950469970703,2012-06-20
350,261.0965576171875,2012-06-21
351,279.93798828125,2012-06-22
352,305.7040100097656,2012-06-25
353,330.7838134765625,2012-06-26
354,352.4083251953125,2012-06-27
355,375.1827087402344,2012-06-28
356,397.5479431152344,2012-06-29
357,412.1376953125,2012-07-02
358,418.78338623046875,2012-07-03
359,417.8954772949219,2012-07-05
360,412.4026794433594,2012-07-06
361,408.6397705078125,2012-07-09
362,405.46923828125,2012-07-10
363,402.0798645019531,2012-07-11
364,398.68072509765625,2012-07-12
365,391.79205322265625,2012-07-13
366,384.2388916015625,2012-07-16
367,376.3427734375,2012-07-17
368,362.598388671875,2012-07-18
369,342.0280456542969,2012-07-19
370,319.8836669921875,2012-07-20
371,295.9555358886719,2012-07-23
372,268.6192932128906,2012-07-24
373,241.6186981201172,2012-07-25
374,213.4416961669922,2012-07-26
375,185.70718383789062,2012-07-27
376,157.3701629638672,2012-07-30
377,131.34556579589844,2012-07-31
378,107.79198455810547,2012-08-01
379,85.55963897705078,2012-08-02
380,64.22093200683594,2012-08-03
381,44.62583923339844,2012-08-06
382,27.790267944335938,2012-08-07
383,14.230650901794434,2012-08-08
384,4.6374030113220215,2012-08-09
385,0.2284981608390808,2012-08-10
386,1.3066978454589844,2012-08-13
387,7.3380022048950195,2012-08-14
388,18.91072654724121,2012-08-15
389,36.66822052001953,2012-08-16
390,61.259368896484375,2012-08-17
391,92.03366088867188,2012-08-20
392,129.44021606445312,2012-08-21
393,171.80039978027344,2012-08-22
394,220.83900451660156,2012-08-23
395,274.0670166015625,2012-08-24
396,331.6505432128906,2012-08-27
397,393.4466552734375,2012-08-28
398,456.7564697265625,2012-08-29
399,523.0242309570312,2012-08-30
400,587.1537475585938,2012-08-31
401,652.990966796875,2012-09-04
402,726.5457153320312,2012-09-05
403,796.5325317382812,2012-09-06
404,866.0404663085938,2012-09-07
405,929.4573364257812,2012-09-10
406,990.1932373046875,2012-09-11
407,1048.128662109375,2012-09-12
408,1107.6907958984375,2012-09-13
409,1163.8280029296875,2012-09-14
410,1218.0731201171875,2012-09-17
411,1271.783935546875,2012-09-18
412,1316.8978271484375,2012-09-19
413,1358.2108154296875,2012-09-20
414,1397.6505126953125,2012-09-21
415,1433.996337890625,2012-09-24
416,1463.281494140625,2012-09-25
417,1489.322509765625,2012-09-26
418,1518.291748046875,2012-09-27
419,1543.3441162109375,2012-09-28
420,1564.54931640625,2012-10-01
421,1574.7122802734375,2012-10-02
422,1575.307373046875,2012-10-03
423,1565.7474365234375,2012-10-04
424,1554.045166015625,2012-10-05
425,1533.8056640625,2012-10-08
426,1507.9716796875,2012-10-09
427,1474.7010498046875,2012-10-10
428,1441.3016357421875,2012-10-11
429,1404.0592041015625,2012-10-12
430,1364.186767578125,2012-10-15
431,1318.5047607421875,2012-10-16
432,1269.0618896484375,2012-10-17
433,1218.196533203125,2012-10-18
434,1166.3988037109375,2012-10-19
435,1107.1492919921875,2012-10-22
436,1068.1695556640625,2012-10-23
437,1044.7685546875,2012-10-24
438,1020.107666015625,2012-10-25
439,991.3272705078125,2012-10-26
440,957.9403686523438,2012-10-31
441,931.4041137695312,2012-11-01
442,902.3936157226562,2012-11-02
443,869.0045776367188,2012-11-05
444,835.9027099609375,2012-11-06
445,800.9710083007812,2012-11-07
446,765.0831298828125,2012-11-08
447,725.9061279296875,2012-11-09
448,680.1463012695312,2012-11-12
449,633.393310546875,2012-11-13
450,581.0286254882812,2012-11-14
451,528.5733032226562,2012-11-15
452,482.9302062988281,2012-11-16
453,448.6257629394531,2012-11-19
454,421.763427734375,2012-11-20
455,410.8272399902344,2012-11-21
456,408.006103515625,2012-11-23
457,404.2130126953125,2012-11-26
458,402.2078857421875,2012-11-27
459,404.0515441894531,2012-11-28
460,408.41607666015625,2012-11-29
461,415.1434020996094,2012-11-30
462,419.93719482421875,2012-12-03
463,425.5954284667969,2012-12-04
464,429.57769775390625,2012-12-05
465,433.774658203125,2012-12-06
466,439.065185546875,2012-12-07
467,444.9553527832031,2012-12-10
468,452.4524841308594,2012-12-11
469,458.9774169921875,2012-12-12
470,464.7027587890625,2012-12-13
471,469.2325744628906,2012-12-14
472,473.4189453125,2012-12-17
473,474.3909912109375,2012-12-18
474,478.4637451171875,2012-12-19
475,477.19952392578125,2012-12-20
476,477.63946533203125,2012-12-21
477,483.15924072265625,2012-12-24
478,481.7432556152344,2012-12-26
479,462.9059753417969,2012-12-27
480,432.82733154296875,2012-12-28
481,412.3637390136719,2012-12-31
482,398.94256591796875,2013-01-02
483,383.7455749511719,2013-01-03
484,367.5063781738281,2013-01-04
485,358.06646728515625,2013-01-07
486,358.9416809082031,2013-01-08
487,354.9337158203125,2013-01-09
488,348.1583251953125,2013-01-10
489,335.741943359375,2013-01-11
490,321.576171875,2013-01-14
491,314.00775146484375,2013-01-15
492,309.6393127441406,2013-01-16
493,309.0205078125,2013-01-17
494,305.8238525390625,2013-01-18
495,298.97528076171875,2013-01-22
496,289.8597717285156,2013-01-23
497,278.6484680175781,2013-01-24
498,265.5815124511719,2013-01-25
499,250.108154296875,2013-01-28
500,237.6217803955078,2013-01-29
501,228.85806274414062,2013-01-30
502,222.68826293945312,2013-01-31
503,210.43174743652344,2013-02-01
504,198.8074493408203,2013-02-04
505,185.58839416503906,2013-02-05
506,172.88961791992188,2013-02-06
507,163.7537841796875,2013-02-07
508,157.64193725585938,2013-02-08
509,155.29605102539062,2013-02-11
510,173.5890655517578,2013-02-12
511,197.90325927734375,2013-02-13
512,225.1575927734375,2013-02-14
513,256.69305419921875,2013-02-15
514,294.4742736816406,2013-02-19
515,334.2631530761719,2013-02-20
516,376.57196044921875,2013-02-21
517,421.4400939941406,2013-02-22
518,469.7702331542969,2013-02-25
519,523.00732421875,2013-02-26
520,584.6026000976562,2013-02-27
521,654.977294921875,2013-02-28
522,729.6071166992188,2013-03-01
523,801.5736694335938,2013-03-04
524,876.2430419921875,2013-03-05
525,951.4827270507812,2013-03-06
526,1031.587158203125,2013-03-07
527,1117.5794677734375,2013-03-08
528,1221.56298828125,2013-03-11
529,1332.6387939453125,2013-03-12
530,1442.4598388671875,2013-03-13
531,1554.478515625,2013-03-14
532,1665.84716796875,2013-03-15
533,1770.0758056640625,2013-03-18
534,1862.4298095703125,2013-03-19
535,1952.2867431640625,2013-03-20
536,2042.9613037109375,2013-03-21
537,2128.72216796875,2013-03-22
538,2205.28076171875,2013-03-25
539,2286.33642578125,2013-03-26
540,2363.57763671875,2013-03-27
541,2434.42919921875,2013-03-28
542,2491.716796875,2013-04-01
543,2531.319580078125,2013-04-02
544,2550.158935546875,2013-04-03
545,2557.76025390625,2013-04-04
546,2557.975341796875,2013-04-05
547,2548.553955078125,2013-04-08
548,2529.682861328125,2013-04-09
549,2502.392578125,2013-04-10
550,2464.396728515625,2013-04-11
551,2413.5712890625,2013-04-12
552,2347.359375,2013-04-15
553,2272.37158203125,2013-04-16
554,2232.834716796875,2013-04-17
555,2188.43212890625,2013-04-18
556,2144.03076171875,2013-04-19
557,2094.753662109375,2013-04-22
558,2050.33935546875,2013-04-23
559,2001.2838134765625,2013-04-24
560,1950.3984375,2013-04-25
561,1902.9024658203125,2013-04-26
562,1861.2222900390625,2013-04-29
563,1821.5430908203125,2013-04-30
564,1785.7933349609375,2013-05-01
565,1751.118408203125,2013-05-02
566,1716.705322265625,2013-05-03
567,1685.5404052734375,2013-05-06
568,1656.4263916015625,2013-05-07
569,1630.5692138671875,2013-05-08
570,1618.8858642578125,2013-05-09
571,1620.500244140625,2013-05-10
572,1626.5377197265625,2013-05-13
573,1639.9937744140625,2013-05-14
574,1659.8223876953125,2013-05-15
575,1684.080322265625,2013-05-16
576,1712.8553466796875,2013-05-17
577,1744.058837890625,2013-05-20
578,1786.2149658203125,2013-05-21
579,1828.413330078125,2013-05-22
580,1864.3013916015625,2013-05-23
581,1914.04931640625,2013-05-24
582,1964.8265380859375,2013-05-28
583,2004.58154296875,2013-05-29
584,2038.2327880859375,2013-05-30
585,2071.693115234375,2013-05-31
586,2093.87060546875,2013-06-03
587,2113.86767578125,2013-06-04
588,2117.69189453125,2013-06-05
589,2124.5888671875,2013-06-06
590,2151.914306640625,2013-06-07
591,2167.612548828125,2013-06-10
592,2178.92724609375,2013-06-11
593,2178.682861328125,2013-06-12
594,2188.020263671875,2013-06-13
595,2190.734130859375,2013-06-14
596,2184.346923828125,2013-06-17
597,2181.89697265625,2013-06-18
598,2168.97021484375,2013-06-19
599,2143.87646484375,2013-06-20
600,2108.67578125,2013-06-21
601,2058.73193359375,2013-06-24
602,2009.14599609375,2013-06-25
603,1976.09130859375,2013-06-26
604,1952.354736328125,2013-06-27
605,1939.5074462890625,2013-06-28
606,1935.38623046875,2013-07-01
607,1918.81396484375,2013-07-02
608,1896.9482421875,2013-07-03
609,1872.211181640625,2013-07-05
610,1846.0194091796875,2013-07-08
611,1821.3353271484375,2013-07-09
612,1791.67138671875,2013-07-10
613,1763.19677734375,2013-07-11
614,1734.6824951171875,2013-07-12
615,1703.482421875,2013-07-15
616,1661.2786865234375,2013-07-16
617,1615.908935546875,2013-07-17
618,1565.50341796875,2013-07-18
619,1514.942138671875,2013-07-19
620,1461.8173828125,2013-07-22
621,1406.3502197265625,2013-07-23
622,1347.230712890625,2013-07-24
623,1291.3724365234375,2013-07-25
624,1233.07861328125,2013-07-26
625,1166.33203125,2013-07-29
626,1101.979736328125,2013-07-30
627,1042.4229736328125,2013-07-31
628,986.1770629882812,2013-08-01
629,930.2933959960938,2013-08-02
630,875.4134521484375,2013-08-05
631,823.9738159179688,2013-08-06
632,773.70556640625,2013-08-07
633,724.0540771484375,2013-08-08
634,680.334716796875,2013-08-09
635,643.3023071289062,2013-08-12
636,602.3989868164062,2013-08-13
637,563.9328002929688,2013-08-14
638,526.8781127929688,2013-08-15
639,492.9501953125,2013-08-16
640,470.1602478027344,2013-08-19
641,457.0596008300781,2013-08-20
642,443.5954284667969,2013-08-21
643,429.92724609375,2013-08-22
644,416.9906921386719,2013-08-23
645,403.3096618652344,2013-08-26
646,390.92864990234375,2013-08-27
647,375.1953430175781,2013-08-28
648,362.8113708496094,2013-08-29
649,349.5714111328125,2013-08-30
650,335.8006896972656,2013-09-03
651,321.3864440917969,2013-09-04
652,302.28936767578125,2013-09-05
653,282.68963623046875,2013-09-06
654,261.4330749511719,2013-09-09
655,248.0799102783203,2013-09-10
656,234.86288452148438,2013-09-11
657,219.8143310546875,2013-09-12
658,207.8213348388672,2013-09-13
659,196.4329833984375,2013-09-16
660,182.6461639404297,2013-09-17
661,173.24977111816406,2013-09-18
662,167.08132934570312,2013-09-19
663,158.0128631591797,2013-09-20
664,148.58094787597656,2013-09-23
665,140.50033569335938,2013-09-24
666,133.0535888671875,2013-09-25
667,128.10305786132812,2013-09-26
668,121.35284423828125,2013-09-27
669,113.85086822509766,2013-09-30
670,106.8041000366211,2013-10-01
671,103.46894836425781,2013-10-02
672,98.88948822021484,2013-10-03
673,95.03361511230469,2013-10-04
674,89.59022521972656,2013-10-07
675,81.78744506835938,2013-10-08
676,72.2725830078125,2013-10-09
677,62.834632873535156,2013-10-10
678,54.87893295288086,2013-10-11
679,49.563941955566406,2013-10-14
680,44.01856231689453,2013-10-15
681,38.63404083251953,2013-10-16
682,34.8175163269043,2013-10-17
683,32.58150863647461,2013-10-18
684,31.296859741210938,2013-10-21
685,28.42386817932129,2013-10-22
686,24.978103637695312,2013-10-23
687,19.67521858215332,2013-10-24
688,16.47390365600586,2013-10-25
689,14.245287895202637,2013-10-28
690,13.132533073425293,2013-10-29
691,13.545510292053223,2013-10-30
692,15.947122573852539,2013-10-31
693,19.496074676513672,2013-11-01
694,24.50338363647461,2013-11-04
695,30.71217155456543,2013-11-05
696,38.064002990722656,2013-11-06
697,44.84820556640625,2013-11-07
698,51.881256103515625,2013-11-08
699,61.040096282958984,2013-11-11
700,72.01632690429688,2013-11-12
701,84.57793426513672,2013-11-13
702,98.19434356689453,2013-11-14
703,111.2222900390625,2013-11-15
704,123.33930206298828,2013-11-18
705,132.21868896484375,2013-11-19
706,139.9569091796875,2013-11-20
707,143.15972900390625,2013-11-21
708,142.89437866210938,2013-11-22
709,140.9514923095703,2013-11-25
710,135.69920349121094,2013-11-26
711,128.85987854003906,2013-11-27
712,117.07044982910156,2013-11-29
713,102.52884674072266,2013-12-02
714,86.75848388671875,2013-12-03
715,70.94094848632812,2013-12-04
716,55.08245086669922,2013-12-05
717,39.98675537109375,2013-12-06
718,26.466510772705078,2013-12-09
719,14.500539779663086,2013-12-10
720,6.306703567504883,2013-12-11
721,2.8382883071899414,2013-12-12
722,3.593933582305908,2013-12-13
723,7.140223979949951,2013-12-16
724,15.591559410095215,2013-12-17
725,28.33405303955078,2013-12-18
726,43.91035842895508,2013-12-19
727,60.34100341796875,2013-12-20
728,77.746826171875,2013-12-23
729,94.91936492919922,2013-12-24
730,110.80430603027344,2013-12-26
731,122.49895477294922,2013-12-27
732,131.07650756835938,2013-12-30
733,138.7272186279297,2013-12-31
734,139.63291931152344,2014-01-02
735,136.56585693359375,2014-01-03
736,133.80540466308594,2014-01-06
737,130.4687957763672,2014-01-07
738,125.36801147460938,2014-01-08
739,121.92230987548828,2014-01-09
740,117.78640747070312,2014-01-10
741,116.05644989013672,2014-01-13
742,111.67512512207031,2014-01-14
743,100.62506866455078,2014-01-15
744,91.77705383300781,2014-01-16
745,82.49115753173828,2014-01-17
746,74.88790130615234,2014-01-21
747,64.94686126708984,2014-01-22
748,55.20610809326172,2014-01-23
749,45.693748474121094,2014-01-24
750,35.97345733642578,2014-01-27
751,28.453746795654297,2014-01-28
752,23.118165969848633,2014-01-29
753,22.726503372192383,2014-01-30
754,24.766016006469727,2014-01-31
755,27.3681697845459,2014-02-03
756,25.717891693115234,2014-02-04
757,22.521411895751953,2014-02-05
758,18.62651824951172,2014-02-06
759,15.290568351745605,2014-02-07
760,14.905539512634277,2014-02-10
761,14.829360008239746,2014-02-11
762,16.949636459350586,2014-02-12
763,19.294673919677734,2014-02-13
764,21.712642669677734,2014-02-14
765,24.52318000793457,2014-02-18
766,27.751760482788086,2014-02-19
767,31.339948654174805,2014-02-20
768,34.932769775390625,2014-02-21
769,39.8692626953125,2014-02-24
770,44.90739822387695,2014-02-25
771,51.271766662597656,2014-02-26
772,59.87114715576172,2014-02-27
773,69.29227447509766,2014-02-28
774,78.75218963623047,2014-03-03
775,87.5329360961914,2014-03-04
776,97.20004272460938,2014-03-05
777,106.65865325927734,2014-03-06
778,113.0925064086914,2014-03-07
779,118.76872253417969,2014-03-10
780,124.19131469726562,2014-03-11
781,129.15432739257812,2014-03-12
782,132.217041015625,2014-03-13
783,132.530029296875,2014-03-14
784,133.02781677246094,2014-03-17
785,131.51895141601562,2014-03-18
786,128.35350036621094,2014-03-19
787,123.72320556640625,2014-03-20
788,117.62622833251953,2014-03-21
789,108.42308807373047,2014-03-24
790,97.65779113769531,2014-03-25
791,86.0555648803711,2014-03-26
792,75.18264770507812,2014-03-27
793,65.12887573242188,2014-03-28
794,55.46400833129883,2014-03-31
795,44.97941970825195,2014-04-01
796,35.20305252075195,2014-04-02
797,26.485881805419922,2014-04-03
798,18.609718322753906,2014-04-04
799,12.060139656066895,2014-04-07
800,9.04202938079834,2014-04-08
801,7.721426010131836,2014-04-09
802,7.121746063232422,2014-04-10
803,8.504522323608398,2014-04-11
804,13.267983436584473,2014-04-14
805,19.615123748779297,2014-04-15
806,26.467782974243164,2014-04-16
807,34.49594497680664,2014-04-17
808,44.66964340209961,2014-04-21
809,55.31627655029297,2014-04-22
810,66.83252716064453,2014-04-23
811,79.58143615722656,2014-04-24
812,95.50570678710938,2014-04-25
813,117.38494873046875,2014-04-28
814,138.1697235107422,2014-04-29
815,157.9910125732422,2014-04-30
816,179.87806701660156,2014-05-01
817,202.7384796142578,2014-05-02
818,223.3194580078125,2014-05-05
819,244.71780395507812,2014-05-06
820,264.3534240722656,2014-05-07
821,283.5836486816406,2014-05-08
