Period Number,Value,Date
119,28770.56640625,2012-12-26
120,28461.490234375,2012-12-27
121,28065.9453125,2012-12-28
122,27698.44921875,2012-12-31
123,27404.201171875,2013-01-02
124,27122.306640625,2013-01-03
125,26865.10546875,2013-01-04
126,26670.015625,2013-01-07
127,26457.162109375,2013-01-08
128,26239.671875,2013-01-09
129,26050.212890625,2013-01-10
130,25915.73046875,2013-01-11
131,25804.685546875,2013-01-14
132,25731.599609375,2013-01-15
133,25638.052734375,2013-01-16
134,25525.232421875,2013-01-17
135,25477.53515625,2013-01-18
136,25412.203125,2013-01-22
137,25342.654296875,2013-01-23
138,25337.9140625,2013-01-24
139,25336.880859375,2013-01-25
140,25319.427734375,2013-01-28
141,25287.466796875,2013-01-29
142,25250.560546875,2013-01-30
143,25236.9296875,2013-01-31
144,25243.33984375,2013-02-01
145,25231.01171875,2013-02-04
146,25240.609375,2013-02-05
147,25282.451171875,2013-02-06
148,25319.326171875,2013-02-07
149,25362.21484375,2013-02-08
150,25456.34765625,2013-02-11
151,25568.37890625,2013-02-12
152,25662.400390625,2013-02-13
153,25810.546875,2013-02-14
154,26035.193359375,2013-02-15
155,26270.0234375,2013-02-19
156,26494.01953125,2013-02-20
157,26721.6328125,2013-02-21
158,26956.529296875,2013-02-22
159,27219.625,2013-02-25
160,27430.97265625,2013-02-26
161,27677.91796875,2013-02-27
162,27968.96484375,2013-02-28
163,28272.5625,2013-03-01
164,28520.201171875,2013-03-04
165,28763.580078125,2013-03-05
166,28995.865234375,2013-03-06
167,29162.7109375,2013-03-07
168,29315.45703125,2013-03-08
169,29487.685546875,2013-03-11
170,29695.55078125,2013-03-12
171,29926.744140625,2013-03-13
172,30146.962890625,2013-03-14
173,30353.220703125,2013-03-15
174,30566.13671875,2013-03-18
175,30737.04296875,2013-03-19
176,31010.919921875,2013-03-20
177,31301.90234375,2013-03-21
178,31599.806640625,2013-03-22
179,31837.591796875,2013-03-25
180,32131.1796875,2013-03-26
181,32413.857421875,2013-03-27
182,32652.361328125,2013-03-28
183,32951.77734375,2013-04-01
184,33286.64453125,2013-04-02
185,33597.6796875,2013-04-03
186,33952.359375,2013-04-04
187,34346.96875,2013-04-05
188,34731.72265625,2013-04-08
189,35126.49609375,2013-04-09
190,35546.80078125,2013-04-10
191,35979.7734375,2013-04-11
192,36424.6015625,2013-04-12
193,36831.55078125,2013-04-15
194,37267.61328125,2013-04-16
195,37713.0078125,2013-04-17
196,38187.15234375,2013-04-18
197,38723.078125,2013-04-19
198,39319.15625,2013-04-22
199,39924.59765625,2013-04-23
200,40543.58984375,2013-04-24
201,41153.65234375,2013-04-25
202,41728.1953125,2013-04-26
203,42394.25390625,2013-04-29
204,43154.50390625,2013-04-30
205,43913.6796875,2013-05-01
206,44662.30078125,2013-05-02
207,45441.015625,2013-05-03
208,46256.359375,2013-05-06
209,47088.52734375,2013-05-07
210,47929.3203125,2013-05-08
211,48820.64453125,2013-05-09
212,49803.14453125,2013-05-10
213,50831.609375,2013-05-13
214,51964.31640625,2013-05-14
215,53107.62109375,2013-05-15
216,54212.80078125,2013-05-16
217,55236.0859375,2013-05-17
218,56093.18359375,2013-05-20
219,57064.25,2013-05-21
220,58032.23046875,2013-05-22
221,58996.63671875,2013-05-23
222,59944.734375,2013-05-24
223,60862.18359375,2013-05-28
224,61710.64453125,2013-05-29
225,62556.96875,2013-05-30
226,63357.96484375,2013-05-31
227,64154.88671875,2013-06-03
228,64979.22265625,2013-06-04
229,65749.6484375,2013-06-05
230,66477.6875,2013-06-06
231,67198.1953125,2013-06-07
232,67874.6796875,2013-06-10
233,68583.453125,2013-06-11
234,69280.4921875,2013-06-12
235,70053.140625,2013-06-13
236,70767.3359375,2013-06-14
237,71499.375,2013-06-17
238,72216.984375,2013-06-18
239,72820.0859375,2013-06-19
240,73379.7421875,2013-06-20
241,73901.2265625,2013-06-21
242,74436.984375,2013-06-24
243,75009.3984375,2013-06-25
244,75649.40625,2013-06-26
245,76374.3671875,2013-06-27
246,77004.6328125,2013-06-28
247,77691.3203125,2013-07-01
248,78335.4609375,2013-07-02
249,79036.7578125,2013-07-03
250,79816.40625,2013-07-05
251,80656.0546875,2013-07-08
252,81530.359375,2013-07-09
253,82317.796875,2013-07-10
254,83077.84375,2013-07-11
255,83834.578125,2013-07-12
256,84647.546875,2013-07-15
257,85474.328125,2013-07-16
258,86317.34375,2013-07-17
259,87161.7265625,2013-07-18
260,87997.1015625,2013-07-19
261,88857.921875,2013-07-22
262,89673.96875,2013-07-23
263,90435.203125,2013-07-24
264,91196.9609375,2013-07-25
265,91905.5859375,2013-07-26
266,92553.203125,2013-07-29
267,93193.8828125,2013-07-30
268,93774.0078125,2013-07-31
269,94367.6171875,2013-08-01
270,94892.0703125,2013-08-02
271,95415.2734375,2013-08-05
272,95936.1328125,2013-08-06
273,96383.6171875,2013-08-07
274,96696.296875,2013-08-08
275,96971.671875,2013-08-09
276,97291.3046875,2013-08-12
277,97607.484375,2013-08-13
278,97998.1328125,2013-08-14
279,98364.671875,2013-08-15
280,98729.5703125,2013-08-16
281,99006.0234375,2013-08-19
282,99210.671875,2013-08-20
283,98847.109375,2013-08-21
284,98931.0625,2013-08-22
285,99188.7109375,2013-08-23
286,99569.484375,2013-08-26
287,99911.6171875,2013-08-27
288,100284.8671875,2013-08-28
289,100660.2734375,2013-08-29
290,101025.46875,2013-08-30
291,101324.3515625,2013-09-03
292,101478.90625,2013-09-04
293,101591.6484375,2013-09-05
294,101770.7421875,2013-09-06
295,101902.0234375,2013-09-09
296,102039.734375,2013-09-10
297,102217.9609375,2013-09-11
298,102453.0390625,2013-09-12
299,102651.9765625,2013-09-13
300,102874.859375,2013-09-16
301,102996.734375,2013-09-17
302,103119.2265625,2013-09-18
303,103158.765625,2013-09-19
304,103110.6171875,2013-09-20
305,102982.453125,2013-09-23
306,102813.078125,2013-09-24
307,102584.328125,2013-09-25
308,102325.8125,2013-09-26
309,102003.4609375,2013-09-27
310,101656.921875,2013-09-30
311,101257.484375,2013-10-01
312,100806.7890625,2013-10-02
313,100280.4296875,2013-10-03
314,99684.5703125,2013-10-04
315,98948.1015625,2013-10-07
316,98193.8046875,2013-10-08
317,97368.75,2013-10-09
318,96512.9453125,2013-10-10
319,95624.390625,2013-10-11
320,94776.9765625,2013-10-14
321,93823.3984375,2013-10-15
322,92744.6171875,2013-10-16
323,91672.234375,2013-10-17
324,90808.9375,2013-10-18
325,90097.4921875,2013-10-21
326,89367.921875,2013-10-22
327,88726.8046875,2013-10-23
328,88153.25,2013-10-24
329,87635.296875,2013-10-25
330,87164.1484375,2013-10-28
331,86730.4375,2013-10-29
332,86384.5625,2013-10-30
333,86069.015625,2013-10-31
334,85795.1796875,2013-11-01
335,85540.5390625,2013-11-04
336,85337.3828125,2013-11-05
337,85160.5078125,2013-11-06
338,84947.6953125,2013-11-07
339,84805.671875,2013-11-08
340,84621.03125,2013-11-11
341,84469.421875,2013-11-12
342,84306.96875,2013-11-13
343,84128.78125,2013-11-14
344,83994.5625,2013-11-15
345,83839.0703125,2013-11-18
346,83670.1875,2013-11-19
347,83500.6484375,2013-11-20
348,83343.3515625,2013-11-21
349,83099.734375,2013-11-22
350,82878.1640625,2013-11-25
351,82612.734375,2013-11-26
352,82424.7109375,2013-11-27
353,82209.8203125,2013-11-29
354,81955.8359375,2013-12-02
355,81734.6796875,2013-12-03
356,81531.953125,2013-12-04
357,81264.359375,2013-12-05
358,80943.4609375,2013-12-06
359,80554.59375,2013-12-09
360,80181.1328125,2013-12-10
361,79888.8828125,2013-12-11
362,79673.0078125,2013-12-12
363,79495.3515625,2013-12-13
364,79360.8984375,2013-12-16
365,79228.2109375,2013-12-17
366,79118.796875,2013-12-18
367,79056.4375,2013-12-19
368,78953.8125,2013-12-20
369,78821.2265625,2013-12-23
370,78738.0,2013-12-24
371,78656.953125,2013-12-26
372,78557.296875,2013-12-27
373,78504.6171875,2013-12-30
374,78469.875,2013-12-31
375,78464.6796875,2014-01-02
376,78411.71875,2014-01-03
377,78413.2421875,2014-01-06
378,78438.71875,2014-01-07
379,78447.265625,2014-01-08
380,78443.1015625,2014-01-09
381,78444.7890625,2014-01-10
382,78452.296875,2014-01-13
383,78437.578125,2014-01-14
384,78405.828125,2014-01-15
385,78397.03125,2014-01-16
386,78440.15625,2014-01-17
387,78538.15625,2014-01-21
388,78602.46875,2014-01-22
389,78652.765625,2014-01-23
390,78673.5546875,2014-01-24
391,78705.140625,2014-01-27
392,78719.25,2014-01-28
393,78738.8046875,2014-01-29
394,78737.9609375,2014-01-30
395,78740.1953125,2014-01-31
396,78717.0390625,2014-02-03
397,78676.578125,2014-02-04
398,78633.375,2014-02-05
399,78558.9765625,2014-02-06
400,78509.3046875,2014-02-07
401,78423.9453125,2014-02-10
402,78230.625,2014-02-11
403,78043.546875,2014-02-12
404,77827.953125,2014-02-13
405,77618.6484375,2014-02-14
406,77373.90625,2014-02-18
407,77088.875,2014-02-19
408,76743.0625,2014-02-20
409,76384.125,2014-02-21
410,75973.3984375,2014-02-24
411,75529.21875,2014-02-25
412,75124.2265625,2014-02-26
413,74695.71875,2014-02-27
414,74231.2578125,2014-02-28
415,73757.3125,2014-03-03
416,73276.9140625,2014-03-04
417,72777.6953125,2014-03-05
418,72232.890625,2014-03-06
419,71697.0,2014-03-07
420,71148.0859375,2014-03-10
421,70624.1796875,2014-03-11
422,70117.875,2014-03-12
423,69625.375,2014-03-13
424,69091.203125,2014-03-14
425,68576.1171875,2014-03-17
426,68040.5078125,2014-03-18
427,67492.859375,2014-03-19
428,66935.046875,2014-03-20
429,66357.59375,2014-03-21
430,65768.625,2014-03-24
431,65220.22265625,2014-03-25
432,64682.68359375,2014-03-26
433,64143.21484375,2014-03-27
434,63563.5,2014-03-28
435,63039.41796875,2014-03-31
436,62590.5,2014-04-01
437,62133.74609375,2014-04-02
438,61638.23828125,2014-04-03
439,61134.35546875,2014-04-04
440,60612.3984375,2014-04-07
441,60168.38671875,2014-04-08
442,59753.4453125,2014-04-09
443,59358.109375,2014-04-10
444,58963.07421875,2014-04-11
445,58625.45703125,2014-04-14
446,58336.46875,2014-04-15
447,58048.90625,2014-04-16
448,57812.1640625,2014-04-17
449,57580.33203125,2014-04-21
450,57364.53125,2014-04-22
451,57135.37890625,2014-04-23
452,56816.30078125,2014-04-24
453,56522.984375,2014-04-25
454,56316.53515625,2014-04-28
455,56257.12890625,2014-04-29
456,56287.26171875,2014-04-30
457,56380.37109375,2014-05-01
458,56461.83984375,2014-05-02
459,56586.234375,2014-05-05
460,56800.59765625,2014-05-06
461,57293.3125,2014-05-07
462,58442.91796875,2014-05-08
463,59597.9453125,2014-05-09
464,60766.37890625,2014-05-12
465,61949.2578125,2014-05-13
466,63079.6328125,2014-05-14
467,64214.015625,2014-05-15
468,65445.21875,2014-05-16
469,66586.1796875,2014-05-19
470,67657.265625,2014-05-20
471,68726.0078125,2014-05-21
472,69813.7421875,2014-05-22
473,70732.203125,2014-05-23
474,71693.0390625,2014-05-27
475,72575.0625,2014-05-28
476,73400.71875,2014-05-29
477,74338.1953125,2014-05-30
478,75125.78125,2014-06-02
479,75432.0546875,2014-06-03
480,75501.9140625,2014-06-04
481,75680.3828125,2014-06-05
482,75847.2421875,2014-06-06
483,75988.5078125,2014-06-09
484,75969.8671875,2014-06-10
485,76084.984375,2014-06-11
486,76407.375,2014-06-12
487,76578.7578125,2014-06-13
488,76685.0546875,2014-06-16
489,76525.21875,2014-06-17
490,76286.5625,2014-06-18
491,76247.765625,2014-06-19
492,76311.671875,2014-06-20
493,76504.6796875,2014-06-23
494,76653.859375,2014-06-24
495,76742.21875,2014-06-25
496,76786.796875,2014-06-26
497,76764.4921875,2014-06-27
498,76614.78125,2014-06-30
499,76391.75,2014-07-01
500,76213.765625,2014-07-02
501,76043.8125,2014-07-03
502,75803.9375,2014-07-07
503,75286.3359375,2014-07-08
504,74774.3125,2014-07-09
505,73936.109375,2014-07-10
506,72978.4765625,2014-07-11
507,72097.515625,2014-07-14
508,71159.2578125,2014-07-15
509,70253.8671875,2014-07-16
510,69480.7109375,2014-07-17
511,68726.3671875,2014-07-18
512,67913.5078125,2014-07-21
513,67161.0625,2014-07-22
514,66420.2890625,2014-07-23
515,65614.2265625,2014-07-24
516,64729.15234375,2014-07-25
517,63792.1875,2014-07-28
518,62874.94921875,2014-07-29
519,61854.26171875,2014-07-30
520,60686.86328125,2014-07-31
521,59493.17578125,2014-08-01
522,58322.59375,2014-08-04
523,57155.71875,2014-08-05
524,55912.37109375,2014-08-06
525,54648.171875,2014-08-07
526,53450.5859375,2014-08-08
527,52513.3125,2014-08-11
528,51661.0546875,2014-08-12
529,50688.39453125,2014-08-13
530,49833.16015625,2014-08-14
531,48986.01953125,2014-08-15
532,48044.9921875,2014-08-18
533,47217.8671875,2014-08-19
534,46494.28125,2014-08-20
535,45689.1875,2014-08-21
536,45240.265625,2014-08-22
537,45062.125,2014-08-25
538,44961.66015625,2014-08-26
539,44813.96875,2014-08-27
540,44666.2578125,2014-08-28
541,44541.92578125,2014-08-29
542,44473.44921875,2014-09-02
543,44462.421875,2014-09-03
544,44458.09765625,2014-09-04
545,44482.8359375,2014-09-05
546,44489.80859375,2014-09-08
547,44497.50390625,2014-09-09
548,44494.5859375,2014-09-10
549,44480.4296875,2014-09-11
550,44417.55078125,2014-09-12
551,44323.48046875,2014-09-15
552,44219.18359375,2014-09-16
553,44135.546875,2014-09-17
554,44088.86328125,2014-09-18
555,44039.625,2014-09-19
556,43924.55859375,2014-09-22
557,43781.33984375,2014-09-23
558,43611.8359375,2014-09-24
559,43421.9375,2014-09-25
560,43247.7421875,2014-09-26
561,43115.44140625,2014-09-29
562,43019.44140625,2014-09-30
563,42891.4453125,2014-10-01
564,42785.0859375,2014-10-02
565,42692.515625,2014-10-03
566,42573.8046875,2014-10-06
567,42428.3203125,2014-10-07
568,42289.94140625,2014-10-08
569,42064.8046875,2014-10-09
570,41811.08203125,2014-10-10
571,41515.0703125,2014-10-13
572,41268.5625,2014-10-14
573,41106.62109375,2014-10-15
574,41030.4375,2014-10-16
575,40996.9765625,2014-10-17
576,40987.890625,2014-10-20
577,41016.125,2014-10-21
578,41019.96484375,2014-10-22
579,41037.9375,2014-10-23
580,41057.1953125,2014-10-24
581,41113.40625,2014-10-27
582,41185.08984375,2014-10-28
583,41279.3359375,2014-10-29
584,41373.04296875,2014-10-30
585,41494.58984375,2014-10-31
586,41634.76171875,2014-11-03
587,41709.296875,2014-11-04
588,41792.72265625,2014-11-05
589,41857.94921875,2014-11-06
590,41932.28125,2014-11-07
591,42015.82421875,2014-11-10
592,42079.953125,2014-11-11
593,42098.01953125,2014-11-12
594,42157.84375,2014-11-13
595,42205.4609375,2014-11-14
596,42214.99609375,2014-11-17
597,42230.13671875,2014-11-18
598,42221.71484375,2014-11-19
599,42192.09765625,2014-11-20
600,42105.98046875,2014-11-21
601,41925.5546875,2014-11-24
602,41732.87890625,2014-11-25
603,41464.828125,2014-11-26
604,41124.140625,2014-11-28
605,40809.2734375,2014-12-01
606,40574.234375,2014-12-02
607,40377.734375,2014-12-03
608,40167.20703125,2014-12-04
609,39931.84765625,2014-12-05
610,39601.83984375,2014-12-08
611,39307.5,2014-12-09
612,39005.56640625,2014-12-10
613,38716.3828125,2014-12-11
614,38420.921875,2014-12-12
615,38494.83203125,2014-12-15
616,38851.27734375,2014-12-16
617,39059.76171875,2014-12-17
618,39175.48046875,2014-12-18
619,39187.6328125,2014-12-19
620,39203.40234375,2014-12-22
621,39179.95703125,2014-12-23
622,39089.34765625,2014-12-24
623,38944.859375,2014-12-26
624,38762.30078125,2014-12-29
625,38555.08984375,2014-12-30
626,38312.69921875,2014-12-31
627,38044.171875,2015-01-02
628,37874.5,2015-01-05
629,37743.0,2015-01-06
630,37642.80078125,2015-01-07
631,37509.45703125,2015-01-08
632,37374.97265625,2015-01-09
633,37369.5625,2015-01-12
634,37361.46484375,2015-01-13
635,37310.3984375,2015-01-14
636,37249.57421875,2015-01-15
637,37082.21875,2015-01-16
638,36873.20703125,2015-01-20
639,36581.015625,2015-01-21
640,36262.05078125,2015-01-22
641,35931.984375,2015-01-23
642,35576.16015625,2015-01-26
643,35221.04296875,2015-01-27
644,34918.953125,2015-01-28
645,34605.08984375,2015-01-29
646,34270.6015625,2015-01-30
647,33921.4609375,2015-02-02
648,33547.1015625,2015-02-03
649,33204.05859375,2015-02-04
650,32835.26171875,2015-02-05
651,32493.669921875,2015-02-06
652,32198.4453125,2015-02-09
653,31946.466796875,2015-02-10
654,31739.78515625,2015-02-11
655,31506.87109375,2015-02-12
656,31266.28515625,2015-02-13
657,31053.248046875,2015-02-17
658,30834.0078125,2015-02-18
659,30616.20703125,2015-02-19
660,30377.353515625,2015-02-20
661,30142.763671875,2015-02-23
662,29877.201171875,2015-02-24
663,29583.240234375,2015-02-25
664,29299.916015625,2015-02-26
665,28984.640625,2015-02-27
666,28666.94921875,2015-03-02
667,28344.2890625,2015-03-03
668,28009.060546875,2015-03-04
669,27641.537109375,2015-03-05
670,27280.76171875,2015-03-06
671,26946.970703125,2015-03-09
672,26598.359375,2015-03-10
673,26268.0390625,2015-03-11
674,25873.92578125,2015-03-12
675,25459.45703125,2015-03-13
676,25054.203125,2015-03-16
677,24630.158203125,2015-03-17
678,24135.197265625,2015-03-18
679,23614.455078125,2015-03-19
680,23042.552734375,2015-03-20
681,22437.947265625,2015-03-23
682,21821.25390625,2015-03-24
683,21203.38671875,2015-03-25
684,20588.83203125,2015-03-26
685,19993.181640625,2015-03-27
686,19390.0546875,2015-03-30
687,18813.70703125,2015-03-31
688,18219.904296875,2015-04-01
689,17608.09765625,2015-04-02
690,16979.26953125,2015-04-06
691,16339.2177734375,2015-04-07
692,15690.05078125,2015-04-08
693,15029.3896484375,2015-04-09
694,14356.6806640625,2015-04-10
695,13684.88671875,2015-04-13
696,12993.81640625,2015-04-14
697,12297.298828125,2015-04-15
698,11613.0302734375,2015-04-16
699,10946.4267578125,2015-04-17
700,10281.732421875,2015-04-20
701,9634.962890625,2015-04-21
702,8995.796875,2015-04-22
703,8367.642578125,2015-04-23
704,7770.57177734375,2015-04-24
705,7209.4208984375,2015-04-27
706,6677.24560546875,2015-04-28
707,6164.15185546875,2015-04-29
708,5859.18603515625,2015-04-30
709,5631.18701171875,2015-05-01
710,5416.9453125,2015-05-04
711,5235.43994140625,2015-05-05
712,5058.6220703125,2015-05-06
713,4889.892578125,2015-05-07
714,4741.40380859375,2015-05-08
715,4610.95654296875,2015-05-11
716,4499.17236328125,2015-05-12
717,4407.154296875,2015-05-13
718,4322.99609375,2015-05-14
719,4241.28564453125,2015-05-15
720,4170.640625,2015-05-18
721,4099.46142578125,2015-05-19
722,4035.94189453125,2015-05-20
723,3999.30029296875,2015-05-21
724,3982.047119140625,2015-05-22
725,3955.5869140625,2015-05-26
726,3941.9130859375,2015-05-27
727,3934.576904296875,2015-05-28
728,3926.598876953125,2015-05-29
729,3920.208984375,2015-06-01
730,3912.03515625,2015-06-02
731,3934.855712890625,2015-06-03
732,3967.81982421875,2015-06-04
733,4067.510498046875,2015-06-05
734,4367.35302734375,2015-06-08
735,4676.15478515625,2015-06-09
736,4937.6279296875,2015-06-10
737,5169.81689453125,2015-06-11
738,5391.34326171875,2015-06-12
739,5590.19580078125,2015-06-15
740,5809.71142578125,2015-06-16
741,5988.24072265625,2015-06-17
742,6196.32666015625,2015-06-18
743,6537.6025390625,2015-06-19
744,6847.9853515625,2015-06-22
745,7181.06298828125,2015-06-23
746,7500.6298828125,2015-06-24
747,7869.24755859375,2015-06-25
748,8209.1455078125,2015-06-26
749,8466.255859375,2015-06-29
750,8814.30078125,2015-06-30
751,9125.5439453125,2015-07-01
752,9397.04296875,2015-07-02
753,9586.4912109375,2015-07-06
754,9804.6787109375,2015-07-07
755,9971.5927734375,2015-07-08
756,10307.8564453125,2015-07-09
757,10786.6103515625,2015-07-10
758,11323.0009765625,2015-07-13
759,11917.9580078125,2015-07-14
760,12357.3623046875,2015-07-15
761,12743.185546875,2015-07-16
762,13049.9169921875,2015-07-17
763,13246.884765625,2015-07-20
764,13484.8037109375,2015-07-21
765,13549.453125,2015-07-22
766,13639.9716796875,2015-07-23
767,13767.8544921875,2015-07-24
768,13955.4150390625,2015-07-27
769,14210.744140625,2015-07-28
770,14540.0986328125,2015-07-29
771,14817.826171875,2015-07-30
772,15155.154296875,2015-07-31
773,15426.3486328125,2015-08-03
774,15681.7529296875,2015-08-04
775,15749.0400390625,2015-08-05
776,15746.11328125,2015-08-06
777,15734.8564453125,2015-08-07
778,15750.1103515625,2015-08-10
779,15758.73828125,2015-08-11
780,15915.5703125,2015-08-12
781,16070.4287109375,2015-08-13
782,16285.3603515625,2015-08-14
783,16471.236328125,2015-08-17
784,16745.876953125,2015-08-18
785,16918.494140625,2015-08-19
786,16981.908203125,2015-08-20
787,16970.392578125,2015-08-21
788,16536.62890625,2015-08-24
789,16216.96484375,2015-08-25
790,15889.166015625,2015-08-26
791,15643.8359375,2015-08-27
792,15536.5029296875,2015-08-28
793,15334.740234375,2015-08-31
794,15068.833984375,2015-09-01
795,14701.43359375,2015-09-02
796,14466.4609375,2015-09-03
797,14273.1884765625,2015-09-04
798,13993.7890625,2015-09-08
799,13581.77734375,2015-09-09
800,13141.724609375,2015-09-10
801,12727.8388671875,2015-09-11
802,12306.064453125,2015-09-14
803,11919.962890625,2015-09-15
804,11650.919921875,2015-09-16
805,11336.248046875,2015-09-17
806,10958.0458984375,2015-09-18
807,10535.322265625,2015-09-21
808,10063.48046875,2015-09-22
809,9786.146484375,2015-09-23
810,9596.3857421875,2015-09-24
811,9389.9658203125,2015-09-25
812,9096.1083984375,2015-09-28
813,8716.560546875,2015-09-29
814,8426.5390625,2015-09-30
815,8175.251953125,2015-10-01
816,7966.71533203125,2015-10-02
817,7803.28662109375,2015-10-05
818,7705.49462890625,2015-10-06
819,7646.853515625,2015-10-07
820,7641.52001953125,2015-10-08
821,7674.693359375,2015-10-09
822,7697.6455078125,2015-10-12
823,7698.35205078125,2015-10-13
824,7695.06103515625,2015-10-14
825,7712.1943359375,2015-10-15
826,7742.171875,2015-10-16
827,7766.01025390625,2015-10-19
828,7793.302734375,2015-10-20
829,7801.6181640625,2015-10-21
830,7802.4287109375,2015-10-22
831,7791.28759765625,2015-10-23
832,7733.3798828125,2015-10-26
833,7643.3349609375,2015-10-27
834,7602.64892578125,2015-10-28
835,7579.97802734375,2015-10-29
836,7598.908203125,2015-10-30
837,7642.30078125,2015-11-02
838,7691.419921875,2015-11-03
839,7800.279296875,2015-11-04
840,8005.4150390625,2015-11-05
841,8211.3544921875,2015-11-06
842,8448.6279296875,2015-11-09
843,8690.62890625,2015-11-10
844,8929.8505859375,2015-11-11
845,9193.8095703125,2015-11-12
846,9459.1318359375,2015-11-13
847,9724.7255859375,2015-11-16
848,9996.685546875,2015-11-17
849,10276.884765625,2015-11-18
850,10588.9013671875,2015-11-19
851,10921.31640625,2015-11-20
852,11286.8251953125,2015-11-23
853,11644.1513671875,2015-11-24
854,12022.51953125,2015-11-25
855,12399.314453125,2015-11-27
856,12750.060546875,2015-11-30
857,13099.927734375,2015-12-01
858,13477.0869140625,2015-12-02
859,13885.123046875,2015-12-03
860,14378.28515625,2015-12-04
861,15003.236328125,2015-12-07
862,15718.53515625,2015-12-08
863,16448.7421875,2015-12-09
864,17202.529296875,2015-12-10
865,18021.998046875,2015-12-11
866,18945.470703125,2015-12-14
867,19876.974609375,2015-12-15
868,20872.439453125,2015-12-16
869,21945.595703125,2015-12-17
870,23061.173828125,2015-12-18
871,24274.228515625,2015-12-21
872,25432.6640625,2015-12-22
873,26542.828125,2015-12-23
874,27635.72265625,2015-12-24
875,28812.375,2015-12-28
876,30049.244140625,2015-12-29
877,31307.041015625,2015-12-30
878,32441.787109375,2015-12-31
879,33549.60546875,2016-01-04
880,34734.78125,2016-01-05
881,36003.59375,2016-01-06
882,37374.546875,2016-01-07
883,38796.18359375,2016-01-08
