Period Number,Value,Date
97,970962.1875,2015-11-12
98,966631.5,2015-11-13
99,961933.875,2015-11-16
100,957194.8125,2015-11-17
101,951808.625,2015-11-18
102,946083.8125,2015-11-19
103,940385.125,2015-11-20
104,934284.25,2015-11-23
105,928061.125,2015-11-24
106,922712.5,2015-11-25
107,917445.1875,2015-11-27
108,912554.125,2015-11-30
109,908534.5,2015-12-01
110,904850.0,2015-12-02
111,901247.875,2015-12-03
112,896366.6875,2015-12-04
113,889906.5,2015-12-07
114,882471.75,2015-12-08
115,875934.5625,2015-12-09
116,869608.1875,2015-12-10
117,862978.4375,2015-12-11
118,855530.625,2015-12-14
119,848210.625,2015-12-15
120,841189.9375,2015-12-16
121,833063.125,2015-12-17
122,825383.5,2015-12-18
123,818198.6875,2015-12-21
124,811786.5625,2015-12-22
125,806333.6875,2015-12-23
126,801437.625,2015-12-24
127,795977.125,2015-12-28
128,790028.0,2015-12-29
129,784197.0,2015-12-30
130,779876.625,2015-12-31
131,775858.125,2016-01-04
132,772081.125,2016-01-05
133,767414.5625,2016-01-06
134,761907.25,2016-01-07
135,757169.875,2016-01-08
136,751553.4375,2016-01-11
137,745726.75,2016-01-12
138,739989.1875,2016-01-13
139,735023.5625,2016-01-14
140,729724.4375,2016-01-15
141,723798.75,2016-01-19
142,717152.5625,2016-01-20
143,711164.0,2016-01-21
144,706386.9375,2016-01-22
145,701261.125,2016-01-25
146,696460.5625,2016-01-26
147,691597.3125,2016-01-27
148,687107.9375,2016-01-28
149,682890.5,2016-01-29
150,678901.875,2016-02-01
151,675068.375,2016-02-02
152,671189.1875,2016-02-03
153,668284.4375,2016-02-04
154,665885.8125,2016-02-05
155,662072.0625,2016-02-08
156,658067.1875,2016-02-09
157,654155.0625,2016-02-10
158,650129.3125,2016-02-11
159,648821.875,2016-02-12
160,659987.4375,2016-02-16
161,671386.0,2016-02-17
162,683254.0,2016-02-18
163,695625.25,2016-02-19
164,707895.5625,2016-02-22
165,720459.0625,2016-02-23
166,733028.6875,2016-02-24
167,745379.6875,2016-02-25
168,757531.5625,2016-02-26
169,770011.5625,2016-02-29
170,782762.5625,2016-03-01
171,795952.3125,2016-03-02
172,809316.3125,2016-03-03
173,823166.875,2016-03-04
174,837409.4375,2016-03-07
175,852152.8125,2016-03-08
176,867425.375,2016-03-09
177,882988.25,2016-03-10
178,898755.0,2016-03-11
179,914368.5625,2016-03-14
180,930776.625,2016-03-15
181,946893.0,2016-03-16
182,962515.8125,2016-03-17
183,978683.1875,2016-03-18
184,995559.75,2016-03-21
185,1012499.5625,2016-03-22
186,1030250.75,2016-03-23
187,1048321.1875,2016-03-24
188,1066699.875,2016-03-28
189,1085031.625,2016-03-29
190,1103288.125,2016-03-30
191,1121696.75,2016-03-31
192,1140605.25,2016-04-01
193,1159889.25,2016-04-04
194,1179668.875,2016-04-05
195,1199493.75,2016-04-06
196,1219465.625,2016-04-07
197,1239357.125,2016-04-08
198,1259610.75,2016-04-11
199,1279120.25,2016-04-12
200,1298644.25,2016-04-13
201,1318093.75,2016-04-14
202,1337582.125,2016-04-15
203,1356904.625,2016-04-18
204,1375852.25,2016-04-19
205,1394348.5,2016-04-20
206,1412661.875,2016-04-21
207,1430831.25,2016-04-22
208,1449454.0,2016-04-25
209,1467820.75,2016-04-26
210,1485651.875,2016-04-27
211,1503611.875,2016-04-28
212,1521709.75,2016-04-29
213,1540721.375,2016-05-02
214,1560836.25,2016-05-03
215,1580983.25,2016-05-04
216,1600483.375,2016-05-05
217,1619642.375,2016-05-06
218,1638154.375,2016-05-09
219,1657284.0,2016-05-10
220,1676526.75,2016-05-11
221,1695706.625,2016-05-12
222,1714904.875,2016-05-13
223,1733524.375,2016-05-16
224,1751981.5,2016-05-17
225,1771044.625,2016-05-18
226,1789887.375,2016-05-19
227,1808684.625,2016-05-20
228,1827725.125,2016-05-23
229,1847480.875,2016-05-24
230,1867199.625,2016-05-25
231,1886415.25,2016-05-26
232,1904702.875,2016-05-27
233,1924386.875,2016-05-31
234,1944405.5,2016-06-01
235,1965019.0,2016-06-02
236,1985491.375,2016-06-03
237,2006392.875,2016-06-06
238,2027080.0,2016-06-07
239,2047522.125,2016-06-08
240,2067772.625,2016-06-09
241,2088799.875,2016-06-10
242,2110807.75,2016-06-13
243,2132924.25,2016-06-14
244,2155474.75,2016-06-15
245,2178583.5,2016-06-16
246,2200857.75,2016-06-17
247,2222979.25,2016-06-20
248,2244839.5,2016-06-21
249,2267287.25,2016-06-22
250,2289681.5,2016-06-23
251,2313443.0,2016-06-24
252,2338461.5,2016-06-27
253,2362551.25,2016-06-28
254,2385866.75,2016-06-29
255,2409194.5,2016-06-30
256,2433050.0,2016-07-01
257,2457777.75,2016-07-05
258,2483024.5,2016-07-06
259,2508526.0,2016-07-07
260,2533971.5,2016-07-08
261,2560004.0,2016-07-11
262,2585721.25,2016-07-12
263,2611982.5,2016-07-13
264,2638584.5,2016-07-14
265,2665498.0,2016-07-15
266,2692579.5,2016-07-18
267,2720009.25,2016-07-19
268,2747084.25,2016-07-20
269,2775007.0,2016-07-21
270,2802723.0,2016-07-22
271,2831464.5,2016-07-25
272,2860773.25,2016-07-26
273,2890077.5,2016-07-27
274,2919030.25,2016-07-28
275,2947678.5,2016-07-29
276,2977877.0,2016-08-01
277,3008843.75,2016-08-02
278,3039898.25,2016-08-03
279,3070750.0,2016-08-04
280,3101252.5,2016-08-05
281,3130639.25,2016-08-08
282,3159333.25,2016-08-09
283,3184462.75,2016-08-10
284,3211986.5,2016-08-11
285,3239928.75,2016-08-12
286,3268482.75,2016-08-15
287,3296429.0,2016-08-16
288,3324623.5,2016-08-17
289,3352154.5,2016-08-18
290,3379530.0,2016-08-19
291,3406521.75,2016-08-22
292,3431825.5,2016-08-23
293,3456742.75,2016-08-24
294,3481929.0,2016-08-25
295,3505938.5,2016-08-26
296,3529927.75,2016-08-29
297,3554315.25,2016-08-30
298,3579351.75,2016-08-31
299,3604678.5,2016-09-01
300,3630053.25,2016-09-02
301,3655313.0,2016-09-06
302,3680401.25,2016-09-07
303,3704878.0,2016-09-08
304,3730305.25,2016-09-09
305,3756509.25,2016-09-12
306,3784164.25,2016-09-13
307,3812721.5,2016-09-14
308,3842138.75,2016-09-15
309,3872094.0,2016-09-16
310,3902098.25,2016-09-19
311,3932746.25,2016-09-20
312,3963534.5,2016-09-21
313,3994638.5,2016-09-22
314,4026330.5,2016-09-23
315,4058184.0,2016-09-26
316,4090713.25,2016-09-27
317,4122368.0,2016-09-28
318,4154105.5,2016-09-29
319,4185216.75,2016-09-30
320,4216512.0,2016-10-03
321,4247251.0,2016-10-04
322,4275762.5,2016-10-05
323,4303005.0,2016-10-06
324,4330434.5,2016-10-07
325,4357825.5,2016-10-10
326,4384871.0,2016-10-11
327,4411559.5,2016-10-12
328,4438483.5,2016-10-13
329,4464809.0,2016-10-14
330,4491308.0,2016-10-17
331,4517375.0,2016-10-18
332,4542649.0,2016-10-19
333,4567613.5,2016-10-20
334,4592331.0,2016-10-21
335,4616492.0,2016-10-24
336,4640925.5,2016-10-25
337,4664848.5,2016-10-26
338,4688170.0,2016-10-27
339,4712446.0,2016-10-28
340,4737368.0,2016-10-31
341,4762214.5,2016-11-01
342,4787217.0,2016-11-02
343,4812512.0,2016-11-03
344,4838707.0,2016-11-04
345,4864826.5,2016-11-07
346,4890822.0,2016-11-08
347,4915661.5,2016-11-09
348,4939622.5,2016-11-10
349,4963446.0,2016-11-11
350,4987182.0,2016-11-14
351,5009643.5,2016-11-15
352,5032308.0,2016-11-16
353,5054664.0,2016-11-17
354,5076700.5,2016-11-18
355,5097990.0,2016-11-21
356,5118737.0,2016-11-22
357,5138075.5,2016-11-23
358,5155921.0,2016-11-25
359,5173895.0,2016-11-28
360,5191216.0,2016-11-29
361,5208004.0,2016-11-30
362,5224781.5,2016-12-01
363,5241635.5,2016-12-02
364,5258674.5,2016-12-05
365,5275286.5,2016-12-06
366,5291786.5,2016-12-07
367,5307974.0,2016-12-08
368,5323266.5,2016-12-09
369,5337385.0,2016-12-12
370,5350911.0,2016-12-13
371,5364445.0,2016-12-14
372,5377376.0,2016-12-15
373,5389823.5,2016-12-16
374,5401575.0,2016-12-19
375,5412948.5,2016-12-20
376,5423061.5,2016-12-21
377,5432484.5,2016-12-22
378,5441367.0,2016-12-23
379,5449550.5,2016-12-27
380,5457732.5,2016-12-28
381,5465474.0,2016-12-29
382,5472688.5,2016-12-30
383,5478949.5,2017-01-03
384,5483538.0,2017-01-04
385,5487634.0,2017-01-05
386,5491439.0,2017-01-06
387,5495817.5,2017-01-09
388,5499878.5,2017-01-10
389,5502788.5,2017-01-11
390,5505770.5,2017-01-12
391,5508075.5,2017-01-13
392,5509851.0,2017-01-17
393,5511776.0,2017-01-18
394,5513370.0,2017-01-19
395,5514793.5,2017-01-20
396,5516411.0,2017-01-23
397,5517164.5,2017-01-24
398,5516926.5,2017-01-25
399,5516134.5,2017-01-26
400,5515868.5,2017-01-27
401,5516488.5,2017-01-30
402,5516517.5,2017-01-31
403,5515680.5,2017-02-01
404,5514672.0,2017-02-02
405,5513385.5,2017-02-03
406,5511965.0,2017-02-06
407,5510862.5,2017-02-07
408,5509662.0,2017-02-08
409,5507738.0,2017-02-09
410,5505408.5,2017-02-10
411,5502896.5,2017-02-13
412,5501035.0,2017-02-14
413,5498851.5,2017-02-15
414,5496774.5,2017-02-16
415,5494664.5,2017-02-17
416,5492144.5,2017-02-21
417,5489803.0,2017-02-22
418,5486856.0,2017-02-23
419,5483916.0,2017-02-24
420,5481068.0,2017-02-27
421,5478783.0,2017-02-28
422,5476551.0,2017-03-01
423,5474761.5,2017-03-02
424,5472700.0,2017-03-03
425,5471250.5,2017-03-06
426,5469063.0,2017-03-07
427,5468034.5,2017-03-08
428,5467496.5,2017-03-09
429,5466048.5,2017-03-10
430,5464827.5,2017-03-13
431,5464480.5,2017-03-14
432,5463336.0,2017-03-15
433,5462152.5,2017-03-16
434,5460640.0,2017-03-17
435,5459736.0,2017-03-20
436,5459650.0,2017-03-21
437,5459260.0,2017-03-22
438,5458039.5,2017-03-23
439,5456355.0,2017-03-24
440,5454550.5,2017-03-27
441,5452767.5,2017-03-28
442,5450004.5,2017-03-29
443,5446708.0,2017-03-30
444,5442265.5,2017-03-31
445,5437588.5,2017-04-03
446,5432252.5,2017-04-04
447,5426381.0,2017-04-05
448,5419256.0,2017-04-06
449,5410987.0,2017-04-07
450,5401873.5,2017-04-10
451,5391889.5,2017-04-11
452,5380089.5,2017-04-12
453,5367042.5,2017-04-13
454,5353184.5,2017-04-17
455,5337979.0,2017-04-18
456,5322267.0,2017-04-19
457,5305684.5,2017-04-20
458,5287573.0,2017-04-21
459,5268346.0,2017-04-24
460,5247528.5,2017-04-25
461,5225885.5,2017-04-26
462,5203083.5,2017-04-27
463,5179773.0,2017-04-28
464,5155669.5,2017-05-01
465,5131423.5,2017-05-02
466,5106709.5,2017-05-03
467,5082826.0,2017-05-04
468,5057619.0,2017-05-05
469,5031829.5,2017-05-08
470,5005984.5,2017-05-09
471,4979561.5,2017-05-10
472,4953044.0,2017-05-11
473,4925377.0,2017-05-12
474,4897035.0,2017-05-15
475,4867957.0,2017-05-16
476,4838554.0,2017-05-17
477,4809102.5,2017-05-18
478,4778527.5,2017-05-19
479,4745873.0,2017-05-22
480,4711389.0,2017-05-23
481,4677050.5,2017-05-24
482,4642599.0,2017-05-25
483,4607639.5,2017-05-26
484,4572572.5,2017-05-30
485,4537721.5,2017-05-31
486,4502133.0,2017-06-01
487,4466438.5,2017-06-02
488,4430063.5,2017-06-05
489,4392880.0,2017-06-06
490,4355845.5,2017-06-07
491,4319595.5,2017-06-08
492,4282849.0,2017-06-09
493,4246086.0,2017-06-12
494,4209265.0,2017-06-13
495,4172487.25,2017-06-14
496,4135670.5,2017-06-15
497,4097974.0,2017-06-16
498,4060218.25,2017-06-19
499,4023139.0,2017-06-20
500,3986814.5,2017-06-21
501,3949803.75,2017-06-22
502,3911465.0,2017-06-23
503,3871713.75,2017-06-26
504,3831223.75,2017-06-27
505,3789115.75,2017-06-28
506,3746012.5,2017-06-29
507,3702445.75,2017-06-30
508,3657756.25,2017-07-03
509,3613169.0,2017-07-05
510,3568822.75,2017-07-06
511,3524123.75,2017-07-07
512,3479194.5,2017-07-10
513,3433916.5,2017-07-11
514,3388257.0,2017-07-12
515,3342394.75,2017-07-13
516,3295730.25,2017-07-14
517,3248936.5,2017-07-17
518,3202077.75,2017-07-18
519,3155532.75,2017-07-19
520,3108976.75,2017-07-20
521,3062499.25,2017-07-21
522,3016045.0,2017-07-24
523,2969680.0,2017-07-25
524,2923154.0,2017-07-26
525,2876614.25,2017-07-27
526,2830364.25,2017-07-28
527,2784259.0,2017-07-31
528,2738187.75,2017-08-01
529,2692020.25,2017-08-02
530,2646639.75,2017-08-03
531,2601409.25,2017-08-04
532,2556369.75,2017-08-07
533,2512789.75,2017-08-08
534,2469375.25,2017-08-09
535,2427399.0,2017-08-10
536,2385697.0,2017-08-11
537,2344108.75,2017-08-14
538,2303593.25,2017-08-15
539,2262920.0,2017-08-16
540,2222657.5,2017-08-17
541,2182840.0,2017-08-18
542,2143964.5,2017-08-21
543,2105484.0,2017-08-22
544,2067519.625,2017-08-23
545,2029878.0,2017-08-24
546,1992525.125,2017-08-25
547,1956082.25,2017-08-28
548,1920031.375,2017-08-29
549,1884216.75,2017-08-30
550,1859319.375,2017-08-31
551,1836375.5,2017-09-01
552,1814190.375,2017-09-05
553,1792357.75,2017-09-06
554,1770606.375,2017-09-07
555,1749125.625,2017-09-08
556,1727934.125,2017-09-11
557,1707141.625,2017-09-12
558,1686340.625,2017-09-13
559,1665676.875,2017-09-14
560,1645339.125,2017-09-15
561,1625332.875,2017-09-18
562,1605320.375,2017-09-19
563,1585235.75,2017-09-20
564,1566348.875,2017-09-21
565,1549634.5,2017-09-22
566,1532773.75,2017-09-25
567,1515794.375,2017-09-26
568,1498727.625,2017-09-27
569,1481930.375,2017-09-28
570,1464990.375,2017-09-29
571,1447859.125,2017-10-02
572,1430579.0,2017-10-03
573,1413109.125,2017-10-04
574,1395486.25,2017-10-05
575,1377977.5,2017-10-06
576,1360355.5,2017-10-09
577,1342673.375,2017-10-10
578,1324825.25,2017-10-11
579,1307436.125,2017-10-12
580,1290450.5,2017-10-13
581,1273401.5,2017-10-16
582,1256725.0,2017-10-17
583,1240292.0,2017-10-18
584,1223962.375,2017-10-19
585,1207855.0,2017-10-20
586,1191908.0,2017-10-23
587,1176275.0,2017-10-24
588,1161682.125,2017-10-25
589,1147088.125,2017-10-26
590,1132236.0,2017-10-27
591,1117586.5,2017-10-30
592,1103455.5,2017-10-31
593,1089284.875,2017-11-01
594,1075512.125,2017-11-02
595,1061796.625,2017-11-03
596,1048114.9375,2017-11-06
597,1034601.5,2017-11-07
598,1021836.1875,2017-11-08
599,1009343.0625,2017-11-09
600,997413.25,2017-11-10
601,986489.875,2017-11-13
602,976266.125,2017-11-14
603,966165.875,2017-11-15
604,956172.75,2017-11-16
605,945691.375,2017-11-17
606,934889.75,2017-11-20
607,924268.75,2017-11-21
608,913897.4375,2017-11-22
609,903480.375,2017-11-24
610,893938.5625,2017-11-27
611,884798.5625,2017-11-28
612,875752.6875,2017-11-29
613,865853.4375,2017-11-30
614,855520.25,2017-12-01
615,845750.625,2017-12-04
616,836301.625,2017-12-05
617,827346.3125,2017-12-06
618,817533.0,2017-12-07
619,807755.1875,2017-12-08
620,797766.5,2017-12-11
621,787239.5,2017-12-12
622,777040.3125,2017-12-13
623,766899.375,2017-12-14
624,757271.5625,2017-12-15
625,747628.1875,2017-12-18
626,737995.4375,2017-12-19
627,728436.0625,2017-12-20
628,719047.6875,2017-12-21
629,709370.625,2017-12-22
630,698918.6875,2017-12-26
631,688677.6875,2017-12-27
632,686863.6875,2017-12-28
633,692482.9375,2017-12-29
634,697227.4375,2018-01-02
635,700682.0625,2018-01-03
636,704505.9375,2018-01-04
637,708142.3125,2018-01-05
638,711584.5625,2018-01-08
639,714902.8125,2018-01-09
640,718035.625,2018-01-10
641,721212.0,2018-01-11
642,724466.0,2018-01-12
643,727904.6875,2018-01-16
644,731422.5,2018-01-17
645,735284.5,2018-01-18
646,738837.0,2018-01-19
647,742392.0625,2018-01-22
648,745887.5625,2018-01-23
649,749519.1875,2018-01-24
650,753276.1875,2018-01-25
651,756900.75,2018-01-26
652,761208.75,2018-01-29
653,765663.0625,2018-01-30
654,770267.75,2018-01-31
655,774128.0,2018-02-01
656,778172.625,2018-02-02
657,783007.1875,2018-02-05
658,787106.8125,2018-02-06
659,791475.375,2018-02-07
660,796466.3125,2018-02-08
661,801404.9375,2018-02-09
662,805968.4375,2018-02-12
663,810555.0,2018-02-13
664,814955.0,2018-02-14
665,819260.6875,2018-02-15
666,823943.6875,2018-02-16
667,828518.8125,2018-02-20
668,833577.9375,2018-02-21
669,839130.625,2018-02-22
670,844928.375,2018-02-23
671,850854.875,2018-02-26
672,856709.25,2018-02-27
673,862461.0,2018-02-28
674,867783.125,2018-03-01
675,873122.4375,2018-03-02
676,879030.125,2018-03-05
677,884990.625,2018-03-06
678,891098.5,2018-03-07
679,897204.75,2018-03-08
680,903117.9375,2018-03-09
681,909123.4375,2018-03-12
682,915022.25,2018-03-13
683,921125.375,2018-03-14
684,928243.5,2018-03-15
685,935581.125,2018-03-16
686,943500.0,2018-03-19
687,952117.1875,2018-03-20
688,960009.625,2018-03-21
689,967670.375,2018-03-22
690,975149.4375,2018-03-23
691,982585.75,2018-03-26
692,989735.6875,2018-03-27
693,996708.8125,2018-03-28
694,1003215.125,2018-03-29
695,1009440.6875,2018-04-02
696,1015521.6875,2018-04-03
697,1022150.0625,2018-04-04
698,1028554.8125,2018-04-05
699,1034766.8125,2018-04-06
700,1040716.25,2018-04-09
701,1046276.0,2018-04-10
702,1051403.25,2018-04-11
703,1056606.5,2018-04-12
704,1061946.25,2018-04-13
705,1067410.125,2018-04-16
706,1072405.875,2018-04-17
707,1077853.875,2018-04-18
708,1083382.25,2018-04-19
709,1088557.375,2018-04-20
710,1093618.25,2018-04-23
711,1098486.5,2018-04-24
712,1103488.25,2018-04-25
713,1108440.25,2018-04-26
714,1113193.5,2018-04-27
715,1117635.25,2018-04-30
716,1122026.125,2018-05-01
717,1126358.625,2018-05-02
718,1130907.625,2018-05-03
719,1135581.5,2018-05-04
720,1140128.875,2018-05-07
721,1144746.5,2018-05-08
722,1149075.875,2018-05-09
723,1152538.25,2018-05-10
724,1155410.0,2018-05-11
725,1158125.125,2018-05-14
726,1160466.0,2018-05-15
727,1162500.875,2018-05-16
728,1164327.625,2018-05-17
729,1166004.0,2018-05-18
730,1167706.125,2018-05-21
731,1168922.25,2018-05-22
732,1170061.5,2018-05-23
733,1172029.875,2018-05-24
734,1173602.375,2018-05-25
735,1175183.0,2018-05-29
736,1177338.875,2018-05-30
737,1180013.625,2018-05-31
738,1182584.5,2018-06-01
739,1186008.0,2018-06-04
740,1189280.0,2018-06-05
741,1193345.25,2018-06-06
742,1196932.875,2018-06-07
743,1199049.75,2018-06-08
744,1201534.0,2018-06-11
745,1203823.125,2018-06-12
746,1206533.5,2018-06-13
747,1208552.5,2018-06-14
748,1213273.125,2018-06-15
749,1218078.875,2018-06-18
750,1222320.75,2018-06-19
751,1226724.875,2018-06-20
752,1231433.25,2018-06-21
753,1236389.125,2018-06-22
754,1241598.625,2018-06-25
755,1246757.375,2018-06-26
756,1250518.25,2018-06-27
757,1253541.5,2018-06-28
758,1256191.5,2018-06-29
759,1258453.25,2018-07-02
760,1261412.875,2018-07-03
761,1264442.75,2018-07-05
762,1267414.5,2018-07-06
763,1270053.25,2018-07-09
764,1272408.375,2018-07-10
765,1274874.0,2018-07-11
766,1277031.75,2018-07-12
767,1278945.875,2018-07-13
768,1280473.5,2018-07-16
769,1282327.5,2018-07-17
770,1284053.125,2018-07-18
771,1285824.125,2018-07-19
772,1287293.75,2018-07-20
773,1288612.5,2018-07-23
774,1289970.375,2018-07-24
775,1291558.5,2018-07-25
776,1292911.625,2018-07-26
777,1294141.125,2018-07-27
778,1295998.75,2018-07-30
779,1297895.125,2018-07-31
780,1299629.875,2018-08-01
781,1301270.875,2018-08-02
782,1303110.0,2018-08-03
783,1305227.875,2018-08-06
784,1307042.25,2018-08-07
785,1308885.25,2018-08-08
786,1310883.875,2018-08-09
787,1312730.25,2018-08-10
788,1314625.625,2018-08-13
789,1316958.125,2018-08-14
790,1319250.25,2018-08-15
791,1321633.5,2018-08-16
792,1323899.0,2018-08-17
793,1325959.0,2018-08-20
794,1327831.75,2018-08-21
795,1329991.75,2018-08-22
796,1332094.875,2018-08-23
797,1334132.25,2018-08-24
798,1336359.625,2018-08-27
799,1338558.75,2018-08-28
800,1340778.375,2018-08-29
801,1342431.875,2018-08-30
802,1343983.75,2018-08-31
803,1345488.5,2018-09-04
804,1346964.25,2018-09-05
805,1348316.125,2018-09-06
806,1349554.625,2018-09-07
807,1351015.625,2018-09-10
808,1351936.75,2018-09-11
809,1353041.75,2018-09-12
810,1354283.0,2018-09-13
811,1355543.25,2018-09-14
812,1356441.0,2018-09-17
813,1357474.25,2018-09-18
814,1357760.625,2018-09-19
815,1357420.5,2018-09-20
816,1357366.625,2018-09-21
817,1357325.625,2018-09-24
818,1356557.125,2018-09-25
819,1355536.125,2018-09-26
820,1354223.75,2018-09-27
821,1352724.0,2018-09-28
822,1350820.5,2018-10-01
823,1348508.0,2018-10-02
824,1346222.0,2018-10-03
825,1343897.875,2018-10-04
826,1341202.0,2018-10-05
827,1338633.125,2018-10-08
828,1336407.0,2018-10-09
829,1333973.0,2018-10-10
830,1331273.25,2018-10-11
831,1328224.75,2018-10-12
832,1324807.0,2018-10-15
833,1321861.25,2018-10-16
834,1318578.25,2018-10-17
835,1314752.25,2018-10-18
836,1310264.0,2018-10-19
837,1305345.375,2018-10-22
838,1300051.375,2018-10-23
839,1294099.75,2018-10-24
840,1288308.25,2018-10-25
841,1281900.375,2018-10-26
842,1275690.125,2018-10-29
843,1268927.375,2018-10-30
844,1261585.375,2018-10-31
845,1254255.875,2018-11-01
846,1246953.75,2018-11-02
847,1239527.75,2018-11-05
848,1231654.125,2018-11-06
849,1223742.0,2018-11-07
850,1215851.5,2018-11-08
851,1207670.625,2018-11-09
852,1199358.125,2018-11-12
853,1190738.25,2018-11-13
854,1182079.125,2018-11-14
855,1172949.375,2018-11-15
856,1163186.125,2018-11-16
857,1153315.625,2018-11-19
858,1143258.875,2018-11-20
859,1132977.0,2018-11-21
860,1122284.125,2018-11-23
861,1111174.5,2018-11-26
862,1099925.125,2018-11-27
863,1095618.75,2018-11-28
864,1091308.25,2018-11-29
865,1086460.125,2018-11-30
866,1081296.125,2018-12-03
867,1076537.375,2018-12-04
868,1072371.125,2018-12-06
869,1068434.125,2018-12-07
870,1065104.0,2018-12-10
871,1062538.5,2018-12-11
872,1059724.875,2018-12-12
873,1056988.25,2018-12-13
874,1054036.625,2018-12-14
875,1051795.375,2018-12-17
876,1049739.5,2018-12-18
877,1047218.5625,2018-12-19
878,1044852.5,2018-12-20
879,1042259.75,2018-12-21
880,1040122.9375,2018-12-24
881,1036826.0,2018-12-26
882,1033253.5625,2018-12-27
883,1029750.375,2018-12-28
884,1025856.625,2018-12-31
885,1021781.375,2019-01-02
886,1017443.4375,2019-01-03
887,1012832.5625,2019-01-04
888,1008317.75,2019-01-07
889,1003681.8125,2019-01-08
890,999068.1875,2019-01-09
891,994860.3125,2019-01-10
892,990967.8125,2019-01-11
893,986944.25,2019-01-14
894,982824.625,2019-01-15
895,978847.6875,2019-01-16
896,974952.75,2019-01-17
897,970591.0625,2019-01-18
898,966313.9375,2019-01-22
899,961690.6875,2019-01-23
900,957332.4375,2019-01-24
901,953032.375,2019-01-25
902,949458.8125,2019-01-28
903,945845.0625,2019-01-29
904,941906.4375,2019-01-30
905,938417.125,2019-01-31
906,934465.0,2019-02-01
907,930448.6875,2019-02-04
908,926752.9375,2019-02-05
909,923015.625,2019-02-06
910,919540.5625,2019-02-07
911,915967.6875,2019-02-08
912,912459.125,2019-02-11
913,908944.4375,2019-02-12
914,905174.75,2019-02-13
915,901330.625,2019-02-14
916,897410.4375,2019-02-15
917,893366.5625,2019-02-19
918,889591.3125,2019-02-20
919,886320.0,2019-02-21
920,883194.25,2019-02-22
921,880077.75,2019-02-25
922,877465.5625,2019-02-26
923,874977.75,2019-02-27
924,872355.0,2019-02-28
925,869476.8125,2019-03-01
926,866615.0,2019-03-04
927,863656.1875,2019-03-05
928,860775.375,2019-03-06
929,857772.5625,2019-03-07
930,854883.375,2019-03-08
931,852005.4375,2019-03-11
932,849250.625,2019-03-12
933,846584.875,2019-03-13
934,843817.1875,2019-03-14
935,841195.3125,2019-03-15
936,838357.0,2019-03-18
937,835437.1875,2019-03-19
938,832298.9375,2019-03-20
