Period Number,Value,Date
268,976.7417602539062,1971-08-30
269,969.478271484375,1971-08-31
270,961.6383666992188,1971-09-01
271,955.153076171875,1971-09-02
272,951.9909057617188,1971-09-03
273,946.791259765625,1971-09-07
274,941.9495239257812,1971-09-08
275,935.4655151367188,1971-09-09
276,924.9217529296875,1971-09-10
277,919.0565795898438,1971-09-13
278,907.377197265625,1971-09-14
279,892.179443359375,1971-09-15
280,875.2538452148438,1971-09-16
281,852.8731689453125,1971-09-17
282,828.3350219726562,1971-09-20
283,801.0135498046875,1971-09-21
284,772.44677734375,1971-09-22
285,743.6661376953125,1971-09-23
286,716.0843505859375,1971-09-24
287,686.557861328125,1971-09-27
288,656.4033203125,1971-09-28
289,623.3460693359375,1971-09-29
290,591.572509765625,1971-09-30
291,567.3857421875,1971-10-01
292,546.7752075195312,1971-10-04
293,529.8430786132812,1971-10-05
294,513.3106689453125,1971-10-06
295,496.3304748535156,1971-10-07
296,480.8608093261719,1971-10-08
297,466.90875244140625,1971-10-11
298,457.4704895019531,1971-10-12
299,450.5066833496094,1971-10-13
300,444.1393737792969,1971-10-14
301,440.1357727050781,1971-10-15
302,434.68170166015625,1971-10-18
303,426.13836669921875,1971-10-19
304,418.77581787109375,1971-10-20
305,412.4748840332031,1971-10-21
306,407.46331787109375,1971-10-22
307,403.9818115234375,1971-10-25
308,401.54254150390625,1971-10-26
309,394.72705078125,1971-10-27
310,382.59808349609375,1971-10-28
311,371.9561767578125,1971-10-29
312,359.54461669921875,1971-11-01
313,351.590087890625,1971-11-02
314,352.5303039550781,1971-11-03
315,350.5927429199219,1971-11-04
316,351.3484802246094,1971-11-05
317,354.1580505371094,1971-11-08
318,358.37451171875,1971-11-09
319,360.48150634765625,1971-11-10
320,358.7782897949219,1971-11-11
321,357.68359375,1971-11-12
322,358.5262756347656,1971-11-15
323,364.7230224609375,1971-11-16
324,372.8032531738281,1971-11-17
325,379.014404296875,1971-11-18
326,381.6335144042969,1971-11-19
327,381.7351989746094,1971-11-22
328,384.49755859375,1971-11-23
329,382.3997497558594,1971-11-24
330,383.6869201660156,1971-11-26
331,383.5824279785156,1971-11-29
332,383.8316345214844,1971-11-30
333,388.41448974609375,1971-12-01
334,392.7840270996094,1971-12-02
335,398.9757995605469,1971-12-03
336,402.4156494140625,1971-12-06
337,403.2427062988281,1971-12-07
338,401.3187255859375,1971-12-08
339,398.16473388671875,1971-12-09
340,393.70977783203125,1971-12-10
341,387.3819580078125,1971-12-13
342,379.9701232910156,1971-12-14
343,372.68060302734375,1971-12-15
344,375.74420166015625,1971-12-16
345,380.5958251953125,1971-12-17
346,388.6676940917969,1971-12-20
347,395.2017822265625,1971-12-21
348,397.5075378417969,1971-12-22
349,398.7118225097656,1971-12-23
350,401.9515686035156,1971-12-27
351,406.4332580566406,1971-12-28
352,411.4132385253906,1971-12-29
353,412.433837890625,1971-12-30
354,421.9273986816406,1971-12-31
355,427.53485107421875,1972-01-03
356,434.57867431640625,1972-01-04
357,441.3468322753906,1972-01-05
358,448.6585693359375,1972-01-06
359,458.3934631347656,1972-01-07
360,466.8506774902344,1972-01-10
361,476.0782165527344,1972-01-11
362,485.74127197265625,1972-01-12
363,493.6671142578125,1972-01-13
364,499.8538513183594,1972-01-14
365,512.52490234375,1972-01-17
366,528.5422973632812,1972-01-18
367,546.0267944335938,1972-01-19
368,565.5877075195312,1972-01-20
369,589.6404418945312,1972-01-21
370,615.4193115234375,1972-01-24
371,643.2568359375,1972-01-25
372,671.5060424804688,1972-01-26
373,706.3410034179688,1972-01-27
374,749.1629028320312,1972-01-28
375,795.7770385742188,1972-01-31
376,848.5363159179688,1972-02-01
377,914.1153564453125,1972-02-02
378,987.6079711914062,1972-02-03
379,1065.125,1972-02-04
380,1141.25048828125,1972-02-07
381,1216.6231689453125,1972-02-08
382,1290.4376220703125,1972-02-09
383,1365.7293701171875,1972-02-10
384,1436.638916015625,1972-02-11
385,1505.8271484375,1972-02-14
386,1572.7049560546875,1972-02-15
387,1638.9547119140625,1972-02-16
388,1703.1102294921875,1972-02-17
389,1758.1937255859375,1972-02-18
390,1810.2115478515625,1972-02-22
391,1860.802978515625,1972-02-23
392,1907.9541015625,1972-02-24
393,1949.343505859375,1972-02-25
394,1979.739501953125,1972-02-28
395,2007.198974609375,1972-02-29
396,2028.298095703125,1972-03-01
397,2038.84619140625,1972-03-02
398,2045.78564453125,1972-03-03
399,2055.22216796875,1972-03-06
400,2067.1474609375,1972-03-07
401,2081.089599609375,1972-03-08
402,2093.01171875,1972-03-09
403,2111.163330078125,1972-03-10
404,2127.27978515625,1972-03-13
405,2147.8935546875,1972-03-14
406,2173.597900390625,1972-03-15
407,2202.5107421875,1972-03-16
408,2246.6845703125,1972-03-17
409,2291.591552734375,1972-03-20
410,2332.004150390625,1972-03-21
411,2379.157958984375,1972-03-22
412,2426.61328125,1972-03-23
413,2466.363525390625,1972-03-24
414,2500.689697265625,1972-03-27
415,2530.322021484375,1972-03-28
416,2555.182861328125,1972-03-29
417,2571.145263671875,1972-03-30
418,2582.156005859375,1972-04-03
419,2582.69482421875,1972-04-04
420,2579.50048828125,1972-04-05
421,2566.900146484375,1972-04-06
422,2549.891845703125,1972-04-07
423,2524.886474609375,1972-04-10
424,2500.24072265625,1972-04-11
425,2483.97265625,1972-04-12
426,2465.7861328125,1972-04-13
427,2445.9462890625,1972-04-14
428,2415.775146484375,1972-04-17
429,2387.398681640625,1972-04-18
430,2364.903564453125,1972-04-19
431,2327.09228515625,1972-04-20
432,2283.396240234375,1972-04-21
433,2248.32958984375,1972-04-24
434,2218.115966796875,1972-04-25
435,2183.282470703125,1972-04-26
436,2149.78759765625,1972-04-27
437,2121.80712890625,1972-04-28
438,2093.901123046875,1972-05-01
439,2068.122802734375,1972-05-02
440,2049.620849609375,1972-05-03
441,2030.5438232421875,1972-05-04
442,2020.046630859375,1972-05-05
443,2010.351806640625,1972-05-08
444,1995.97607421875,1972-05-09
445,1986.1685791015625,1972-05-10
446,1979.640380859375,1972-05-11
447,1976.7635498046875,1972-05-12
448,1982.433349609375,1972-05-15
449,1989.328857421875,1972-05-16
450,1991.7550048828125,1972-05-17
451,2003.2236328125,1972-05-18
452,2016.57470703125,1972-05-19
453,2031.2252197265625,1972-05-22
454,2053.19677734375,1972-05-23
455,2080.444580078125,1972-05-24
456,2099.244873046875,1972-05-25
457,2110.81591796875,1972-05-26
458,2115.844970703125,1972-05-30
459,2119.460693359375,1972-05-31
460,2121.20458984375,1972-06-01
461,2122.958740234375,1972-06-02
462,2116.185546875,1972-06-05
463,2100.421630859375,1972-06-06
464,2079.4765625,1972-06-07
465,2046.6505126953125,1972-06-08
466,2008.128173828125,1972-06-09
467,1970.4495849609375,1972-06-12
468,1926.336669921875,1972-06-13
469,1886.348388671875,1972-06-14
470,1851.388916015625,1972-06-15
471,1811.7091064453125,1972-06-16
472,1760.63134765625,1972-06-19
473,1698.5291748046875,1972-06-20
474,1652.986083984375,1972-06-21
475,1620.099609375,1972-06-22
476,1588.455078125,1972-06-23
477,1548.9361572265625,1972-06-26
478,1506.5223388671875,1972-06-27
479,1458.4569091796875,1972-06-28
480,1404.843017578125,1972-06-29
481,1353.8056640625,1972-06-30
482,1306.760986328125,1972-07-03
483,1281.889404296875,1972-07-05
484,1267.546142578125,1972-07-06
485,1261.8262939453125,1972-07-07
486,1265.41064453125,1972-07-10
487,1259.94580078125,1972-07-11
488,1257.5970458984375,1972-07-12
489,1253.7763671875,1972-07-13
490,1267.81298828125,1972-07-14
491,1280.876220703125,1972-07-17
492,1293.2611083984375,1972-07-18
493,1320.453857421875,1972-07-19
494,1337.1185302734375,1972-07-20
495,1364.072021484375,1972-07-21
496,1405.2525634765625,1972-07-24
497,1456.0982666015625,1972-07-25
498,1517.3619384765625,1972-07-26
499,1580.5504150390625,1972-07-27
500,1641.479736328125,1972-07-28
501,1706.2388916015625,1972-07-31
502,1775.021240234375,1972-08-01
503,1848.48291015625,1972-08-02
504,1927.0771484375,1972-08-03
505,2000.766357421875,1972-08-04
506,2071.6240234375,1972-08-07
507,2147.020263671875,1972-08-08
508,2214.259765625,1972-08-09
509,2274.38916015625,1972-08-10
510,2334.5673828125,1972-08-11
511,2398.89794921875,1972-08-14
512,2452.665771484375,1972-08-15
513,2505.892822265625,1972-08-16
514,2553.01806640625,1972-08-17
515,2599.588623046875,1972-08-18
516,2633.709716796875,1972-08-21
517,2656.069091796875,1972-08-22
518,2669.3955078125,1972-08-23
519,2656.118408203125,1972-08-24
520,2635.397705078125,1972-08-25
521,2607.141845703125,1972-08-28
522,2577.189453125,1972-08-29
523,2546.862548828125,1972-08-30
524,2521.121337890625,1972-08-31
525,2502.019287109375,1972-09-01
526,2473.866943359375,1972-09-05
527,2441.316162109375,1972-09-06
528,2398.247314453125,1972-09-07
529,2347.25341796875,1972-09-08
530,2273.892333984375,1972-09-11
531,2187.38671875,1972-09-12
532,2104.99951171875,1972-09-13
533,2026.641845703125,1972-09-14
534,1948.3052978515625,1972-09-15
535,1857.404541015625,1972-09-18
536,1757.7381591796875,1972-09-19
537,1654.249267578125,1972-09-20
538,1546.9246826171875,1972-09-21
539,1441.1796875,1972-09-22
540,1325.9061279296875,1972-09-25
541,1217.60302734375,1972-09-26
542,1126.59033203125,1972-09-27
543,1042.546875,1972-09-28
544,963.5170288085938,1972-09-29
545,882.2152709960938,1972-10-02
546,811.6301879882812,1972-10-03
547,741.486572265625,1972-10-04
548,676.0834350585938,1972-10-05
549,615.4586791992188,1972-10-06
550,555.0850830078125,1972-10-09
551,499.1151428222656,1972-10-10
552,471.8067932128906,1972-10-11
553,460.29388427734375,1972-10-12
554,449.8291015625,1972-10-13
555,438.01708984375,1972-10-16
556,431.0054931640625,1972-10-17
557,418.7026062011719,1972-10-18
558,407.63555908203125,1972-10-19
559,399.72900390625,1972-10-20
560,399.99676513671875,1972-10-23
561,408.2823181152344,1972-10-24
562,419.0438232421875,1972-10-25
563,427.39111328125,1972-10-26
564,433.34185791015625,1972-10-27
565,444.76092529296875,1972-10-30
566,455.8460693359375,1972-10-31
567,466.1617736816406,1972-11-01
568,477.0392150878906,1972-11-02
569,486.8764953613281,1972-11-03
570,494.814208984375,1972-11-06
571,498.6664733886719,1972-11-08
572,495.0394592285156,1972-11-09
573,492.54461669921875,1972-11-10
574,487.27679443359375,1972-11-13
575,484.054931640625,1972-11-14
576,475.841552734375,1972-11-15
577,470.00848388671875,1972-11-16
578,473.12322998046875,1972-11-17
579,477.9438781738281,1972-11-20
580,484.22943115234375,1972-11-21
581,485.7120056152344,1972-11-22
582,493.3235778808594,1972-11-24
583,500.9004211425781,1972-11-27
584,497.0787048339844,1972-11-28
585,484.9020080566406,1972-11-29
586,477.6260070800781,1972-11-30
587,471.0517578125,1972-12-01
588,455.8002624511719,1972-12-04
589,435.4198303222656,1972-12-05
590,412.335693359375,1972-12-06
591,386.30755615234375,1972-12-07
592,355.05657958984375,1972-12-08
593,326.9308166503906,1972-12-11
594,296.076416015625,1972-12-12
595,277.2951354980469,1972-12-13
596,259.033203125,1972-12-14
597,236.46107482910156,1972-12-15
598,217.0710906982422,1972-12-18
599,217.81146240234375,1972-12-19
600,239.61338806152344,1972-12-20
601,260.5791320800781,1972-12-21
602,288.4793395996094,1972-12-22
603,321.73394775390625,1972-12-26
604,358.81768798828125,1972-12-27
605,400.7342529296875,1972-12-29
606,445.24365234375,1973-01-02
607,490.33935546875,1973-01-03
608,536.8001708984375,1973-01-04
609,583.8381958007812,1973-01-05
610,628.604248046875,1973-01-08
611,671.2185668945312,1973-01-09
612,709.632568359375,1973-01-10
613,753.671142578125,1973-01-11
614,792.969970703125,1973-01-12
615,828.3313598632812,1973-01-15
616,861.5146484375,1973-01-16
617,910.4811401367188,1973-01-17
618,961.2774047851562,1973-01-18
619,1012.8306274414062,1973-01-19
620,1067.503662109375,1973-01-22
621,1119.1064453125,1973-01-23
622,1161.0753173828125,1973-01-24
623,1185.9483642578125,1973-01-26
624,1203.5106201171875,1973-01-29
625,1216.509765625,1973-01-30
626,1224.6956787109375,1973-01-31
627,1203.584228515625,1973-02-01
628,1159.9068603515625,1973-02-02
629,1109.4737548828125,1973-02-05
630,1063.7972412109375,1973-02-06
631,1011.2146606445312,1973-02-07
632,959.2572021484375,1973-02-08
633,906.6813354492188,1973-02-09
634,855.6053466796875,1973-02-12
635,799.2648315429688,1973-02-13
636,727.5171508789062,1973-02-14
637,649.7332153320312,1973-02-15
638,572.8333740234375,1973-02-16
639,497.9097595214844,1973-02-20
640,437.8266296386719,1973-02-21
641,390.3888244628906,1973-02-22
642,343.04486083984375,1973-02-23
643,302.51776123046875,1973-02-26
644,263.6335144042969,1973-02-27
645,226.6812286376953,1973-02-28
646,192.59698486328125,1973-03-01
647,163.51412963867188,1973-03-02
648,140.43675231933594,1973-03-05
649,125.04232788085938,1973-03-06
650,114.03961944580078,1973-03-07
651,105.05017852783203,1973-03-08
652,95.52528381347656,1973-03-09
653,87.83488464355469,1973-03-12
654,90.41634368896484,1973-03-13
655,98.42057037353516,1973-03-14
656,107.49968719482422,1973-03-15
657,117.86235809326172,1973-03-16
658,125.75690460205078,1973-03-19
659,133.90399169921875,1973-03-20
660,140.71849060058594,1973-03-21
661,145.9782257080078,1973-03-22
662,150.2345428466797,1973-03-23
663,157.9923553466797,1973-03-26
664,174.17225646972656,1973-03-27
665,188.60704040527344,1973-03-28
666,207.61575317382812,1973-03-29
667,225.96490478515625,1973-03-30
668,246.24844360351562,1973-04-02
669,263.53009033203125,1973-04-03
670,277.23529052734375,1973-04-04
671,285.25872802734375,1973-04-05
672,279.87445068359375,1973-04-06
673,276.1756896972656,1973-04-09
674,270.3258056640625,1973-04-10
675,264.5752868652344,1973-04-11
676,259.5381164550781,1973-04-12
677,258.94940185546875,1973-04-13
678,263.7047424316406,1973-04-16
679,262.33062744140625,1973-04-17
680,259.3456115722656,1973-04-18
681,255.05540466308594,1973-04-19
682,248.3650360107422,1973-04-23
683,227.18495178222656,1973-04-24
684,202.09494018554688,1973-04-25
685,185.74647521972656,1973-04-26
686,173.5081329345703,1973-04-27
687,164.29360961914062,1973-04-30
688,151.887939453125,1973-05-01
689,137.37258911132812,1973-05-02
690,124.44043731689453,1973-05-03
691,112.13896942138672,1973-05-04
692,100.2643051147461,1973-05-07
693,86.52017211914062,1973-05-08
694,75.47470092773438,1973-05-09
695,70.51968383789062,1973-05-10
696,67.79011535644531,1973-05-11
697,64.37848663330078,1973-05-14
698,60.587806701660156,1973-05-15
699,60.1108512878418,1973-05-16
700,58.70478057861328,1973-05-17
701,64.71906280517578,1973-05-18
702,73.30221557617188,1973-05-21
703,80.4229965209961,1973-05-22
704,86.31572723388672,1973-05-23
705,91.00625610351562,1973-05-24
706,93.1952133178711,1973-05-25
707,93.4788818359375,1973-05-29
708,90.51773834228516,1973-05-30
709,86.60359191894531,1973-05-31
710,79.80990600585938,1973-06-01
711,72.34517669677734,1973-06-04
712,63.25339126586914,1973-06-05
713,55.31541061401367,1973-06-06
714,47.05054473876953,1973-06-07
715,40.17707824707031,1973-06-08
716,35.643836975097656,1973-06-11
717,33.333126068115234,1973-06-12
718,30.89337730407715,1973-06-13
719,28.57140350341797,1973-06-14
720,26.36380958557129,1973-06-15
721,25.44455337524414,1973-06-18
722,23.956802368164062,1973-06-19
723,22.6414852142334,1973-06-20
724,22.679203033447266,1973-06-21
725,22.614015579223633,1973-06-22
726,23.10235595703125,1973-06-25
727,22.086278915405273,1973-06-26
728,20.78409194946289,1973-06-27
729,20.08050537109375,1973-06-28
730,19.165180206298828,1973-06-29
731,20.204084396362305,1973-07-02
732,21.904556274414062,1973-07-03
733,24.60022735595703,1973-07-05
734,27.442607879638672,1973-07-06
735,27.19509506225586,1973-07-09
736,27.53519630432129,1973-07-10
737,26.954261779785156,1973-07-11
738,26.630706787109375,1973-07-12
739,26.323179244995117,1973-07-13
740,25.60493278503418,1973-07-16
741,24.743745803833008,1973-07-17
742,24.913759231567383,1973-07-18
743,25.443626403808594,1973-07-19
744,25.853992462158203,1973-07-20
745,25.843772888183594,1973-07-23
746,25.03701400756836,1973-07-24
747,23.533666610717773,1973-07-25
748,21.790679931640625,1973-07-26
749,19.358137130737305,1973-07-27
750,17.51283073425293,1973-07-30
751,15.169718742370605,1973-07-31
752,13.3390474319458,1973-08-01
753,12.081374168395996,1973-08-02
754,12.8070707321167,1973-08-03
755,13.424267768859863,1973-08-06
756,13.744958877563477,1973-08-07
757,15.065651893615723,1973-08-08
758,16.45711898803711,1973-08-09
759,22.476133346557617,1973-08-10
760,31.518518447875977,1973-08-13
761,42.27679443359375,1973-08-14
762,54.507755279541016,1973-08-15
763,67.88847351074219,1973-08-16
764,82.27058410644531,1973-08-17
765,98.20113372802734,1973-08-20
766,110.71656799316406,1973-08-21
767,125.14839172363281,1973-08-22
768,140.273681640625,1973-08-23
769,157.7899169921875,1973-08-24
770,173.4803924560547,1973-08-27
771,185.99693298339844,1973-08-28
772,198.30113220214844,1973-08-29
773,205.51016235351562,1973-08-30
774,210.35488891601562,1973-08-31
775,211.4391326904297,1973-09-04
776,211.40731811523438,1973-09-05
777,208.80023193359375,1973-09-06
778,204.80140686035156,1973-09-07
779,198.0027618408203,1973-09-10
780,194.82313537597656,1973-09-11
781,192.1861114501953,1973-09-12
782,189.11402893066406,1973-09-13
783,180.9861602783203,1973-09-14
784,173.85032653808594,1973-09-17
785,165.2658233642578,1973-09-18
786,156.12124633789062,1973-09-19
787,143.13645935058594,1973-09-20
788,130.92457580566406,1973-09-21
789,119.85064697265625,1973-09-24
790,110.31378173828125,1973-09-25
791,103.59696960449219,1973-09-26
792,104.46128845214844,1973-09-27
793,105.09004974365234,1973-09-28
794,104.04953002929688,1973-10-01
795,102.06363677978516,1973-10-02
796,99.4361801147461,1973-10-03
797,95.90814208984375,1973-10-04
798,96.88777160644531,1973-10-05
799,97.67909240722656,1973-10-08
800,100.0679702758789,1973-10-09
801,102.0818099975586,1973-10-10
802,107.89930725097656,1973-10-11
803,116.78419494628906,1973-10-12
804,125.22178649902344,1973-10-15
805,133.3238983154297,1973-10-16
806,143.8850860595703,1973-10-17
807,156.08682250976562,1973-10-18
808,170.1143798828125,1973-10-19
809,180.80252075195312,1973-10-22
810,193.17259216308594,1973-10-23
811,206.74465942382812,1973-10-24
812,222.75067138671875,1973-10-25
813,240.3452606201172,1973-10-26
814,258.6546630859375,1973-10-29
815,274.6355285644531,1973-10-30
816,287.9670104980469,1973-10-31
817,310.19189453125,1973-11-01
818,335.0806884765625,1973-11-02
819,352.9017639160156,1973-11-05
820,371.135009765625,1973-11-06
821,385.2646789550781,1973-11-07
822,399.31707763671875,1973-11-08
823,410.9912109375,1973-11-09
824,418.8608703613281,1973-11-12
