Period Number,Value,Date
2859,204141.765625,1983-05-04
2860,209444.375,1983-05-05
2861,214585.28125,1983-05-06
2862,219644.84375,1983-05-09
2863,224562.421875,1983-05-10
2864,229392.25,1983-05-11
2865,234106.703125,1983-05-12
2866,238727.046875,1983-05-13
2867,243270.171875,1983-05-16
2868,247729.40625,1983-05-17
2869,252053.046875,1983-05-18
2870,256304.625,1983-05-19
2871,260559.171875,1983-05-20
2872,264872.21875,1983-05-23
2873,269067.59375,1983-05-24
2874,273251.34375,1983-05-25
2875,277454.40625,1983-05-26
2876,281706.0625,1983-05-27
2877,286106.09375,1983-05-31
2878,290514.3125,1983-06-01
2879,294955.9375,1983-06-02
2880,299477.8125,1983-06-03
2881,304076.28125,1983-06-06
2882,308859.6875,1983-06-07
2883,313695.375,1983-06-08
2884,318537.40625,1983-06-09
2885,323345.90625,1983-06-10
2886,327806.59375,1983-06-13
2887,332067.21875,1983-06-14
2888,336045.03125,1983-06-15
2889,339854.9375,1983-06-16
2890,343649.25,1983-06-17
2891,347379.9375,1983-06-20
2892,351083.4375,1983-06-21
2893,354776.96875,1983-06-22
2894,358378.9375,1983-06-23
2895,361928.53125,1983-06-24
2896,365555.5625,1983-06-27
2897,369178.46875,1983-06-28
2898,372632.28125,1983-06-29
2899,375999.03125,1983-06-30
2900,379326.78125,1983-07-01
2901,382536.25,1983-07-05
2902,385363.28125,1983-07-06
2903,388115.6875,1983-07-07
2904,390649.71875,1983-07-08
2905,392941.65625,1983-07-11
2906,395092.3125,1983-07-12
2907,397062.6875,1983-07-13
2908,398735.6875,1983-07-14
2909,400212.75,1983-07-15
2910,401520.6875,1983-07-18
2911,402526.84375,1983-07-19
2912,403203.8125,1983-07-20
2913,403639.59375,1983-07-21
2914,403856.75,1983-07-22
2915,403845.375,1983-07-25
2916,403725.125,1983-07-26
2917,403862.03125,1983-07-27
2918,404148.46875,1983-07-28
2919,404595.9375,1983-07-29
2920,404890.90625,1983-08-01
2921,405014.03125,1983-08-02
2922,405043.6875,1983-08-03
2923,404990.84375,1983-08-04
2924,404816.21875,1983-08-05
2925,404696.28125,1983-08-08
2926,404435.40625,1983-08-09
2927,404054.25,1983-08-10
2928,403522.96875,1983-08-11
2929,402697.6875,1983-08-12
2930,401671.8125,1983-08-15
2931,400498.125,1983-08-16
2932,399138.71875,1983-08-17
2933,397746.0625,1983-08-18
2934,396276.125,1983-08-19
2935,394503.75,1983-08-22
2936,392620.375,1983-08-23
2937,390574.96875,1983-08-24
2938,388355.9375,1983-08-25
2939,385936.40625,1983-08-26
2940,383480.28125,1983-08-29
2941,381042.28125,1983-08-30
2942,378371.53125,1983-08-31
2943,375521.71875,1983-09-01
2944,372464.8125,1983-09-02
2945,369062.53125,1983-09-06
2946,365510.53125,1983-09-07
2947,362276.8125,1983-09-08
2948,360917.84375,1983-09-09
2949,359495.03125,1983-09-12
2950,357796.75,1983-09-13
2951,356012.0625,1983-09-14
2952,353976.09375,1983-09-15
2953,351877.71875,1983-09-16
2954,349825.375,1983-09-19
2955,347943.59375,1983-09-20
2956,346050.5,1983-09-21
2957,344116.375,1983-09-22
2958,342199.46875,1983-09-23
2959,340274.21875,1983-09-26
2960,338355.1875,1983-09-27
2961,336517.375,1983-09-28
2962,334643.375,1983-09-29
2963,332706.4375,1983-09-30
2964,330684.65625,1983-10-03
2965,328646.78125,1983-10-04
2966,326788.71875,1983-10-05
2967,325213.90625,1983-10-06
2968,323584.15625,1983-10-07
2969,321972.15625,1983-10-10
2970,320248.53125,1983-10-11
2971,318463.4375,1983-10-12
2972,316536.5625,1983-10-13
2973,314652.8125,1983-10-14
2974,313027.71875,1983-10-17
2975,311558.875,1983-10-18
2976,310057.65625,1983-10-19
2977,308367.5625,1983-10-20
2978,306516.5,1983-10-21
2979,304645.125,1983-10-24
2980,302843.78125,1983-10-25
2981,301001.71875,1983-10-26
2982,299140.8125,1983-10-27
2983,297304.84375,1983-10-28
2984,295188.0,1983-10-31
2985,292933.75,1983-11-01
2986,290532.96875,1983-11-02
2987,288227.75,1983-11-03
2988,285842.09375,1983-11-04
2989,283310.5625,1983-11-07
2990,281020.375,1983-11-08
2991,278953.65625,1983-11-09
2992,276903.46875,1983-11-10
2993,275024.5625,1983-11-11
2994,273211.5625,1983-11-14
2995,271420.34375,1983-11-15
2996,269693.90625,1983-11-16
2997,268036.71875,1983-11-17
2998,266402.8125,1983-11-18
2999,264990.625,1983-11-21
3000,263521.15625,1983-11-22
3001,261953.390625,1983-11-23
3002,260513.421875,1983-11-25
3003,258992.21875,1983-11-28
3004,257755.25,1983-11-29
3005,256783.265625,1983-11-30
3006,255766.15625,1983-12-01
3007,254832.03125,1983-12-02
3008,254068.359375,1983-12-05
3009,253288.828125,1983-12-06
3010,252709.984375,1983-12-07
3011,252105.0625,1983-12-08
3012,251399.65625,1983-12-09
3013,250766.203125,1983-12-12
3014,250295.125,1983-12-13
3015,249733.015625,1983-12-14
3016,249293.34375,1983-12-15
3017,248799.5,1983-12-16
3018,248357.0,1983-12-19
3019,247917.78125,1983-12-20
3020,247447.53125,1983-12-21
3021,246871.875,1983-12-22
3022,246228.015625,1983-12-23
3023,245677.90625,1983-12-27
3024,245114.0,1983-12-28
3025,244428.796875,1983-12-29
3026,243717.640625,1983-12-30
3027,242981.078125,1984-01-03
3028,242269.234375,1984-01-04
3029,241646.546875,1984-01-05
3030,241056.125,1984-01-06
3031,240420.4375,1984-01-09
3032,239856.625,1984-01-10
3033,239202.0625,1984-01-11
3034,238536.34375,1984-01-12
3035,237805.578125,1984-01-13
3036,236884.46875,1984-01-16
3037,236058.734375,1984-01-17
3038,234923.515625,1984-01-18
3039,233682.953125,1984-01-19
3040,232491.453125,1984-01-20
3041,231363.0625,1984-01-23
3042,230447.328125,1984-01-24
3043,229627.453125,1984-01-25
3044,228738.375,1984-01-26
3045,227867.390625,1984-01-27
3046,226975.890625,1984-01-30
3047,226184.03125,1984-01-31
3048,225326.015625,1984-02-01
3049,224559.296875,1984-02-02
3050,223848.953125,1984-02-03
3051,223301.125,1984-02-06
3052,222912.984375,1984-02-07
3053,222063.078125,1984-02-08
3054,221366.3125,1984-02-09
3055,220769.546875,1984-02-10
3056,220178.65625,1984-02-13
3057,219691.359375,1984-02-14
3058,219084.421875,1984-02-15
3059,218519.421875,1984-02-16
3060,217896.28125,1984-02-17
3061,217256.140625,1984-02-21
3062,216559.90625,1984-02-22
3063,215983.015625,1984-02-23
3064,215427.515625,1984-02-24
3065,214824.796875,1984-02-27
3066,214149.890625,1984-02-28
3067,213427.5,1984-02-29
3068,212624.015625,1984-03-01
3069,212062.1875,1984-03-02
3070,211507.859375,1984-03-05
3071,210745.484375,1984-03-06
3072,209977.265625,1984-03-07
3073,209169.03125,1984-03-08
3074,208173.0625,1984-03-09
3075,207090.609375,1984-03-12
3076,205924.5625,1984-03-13
3077,204378.15625,1984-03-14
3078,202696.84375,1984-03-15
3079,201110.671875,1984-03-16
3080,199344.046875,1984-03-19
3081,197416.65625,1984-03-20
3082,195376.9375,1984-03-21
3083,193263.3125,1984-03-22
3084,191096.3125,1984-03-23
3085,189043.03125,1984-03-26
3086,187107.296875,1984-03-27
3087,185311.28125,1984-03-28
3088,183726.40625,1984-03-29
3089,182061.421875,1984-03-30
3090,180358.0625,1984-04-02
3091,178650.109375,1984-04-03
3092,176862.671875,1984-04-04
3093,175025.0,1984-04-05
3094,173168.421875,1984-04-06
3095,171468.8125,1984-04-09
3096,169808.71875,1984-04-10
3097,167974.875,1984-04-11
3098,166165.78125,1984-04-12
3099,164286.109375,1984-04-13
3100,162535.296875,1984-04-16
3101,160825.109375,1984-04-17
3102,159070.40625,1984-04-18
3103,157306.03125,1984-04-19
3104,155577.078125,1984-04-23
3105,154043.859375,1984-04-24
3106,152514.375,1984-04-25
3107,150937.796875,1984-04-26
3108,149399.765625,1984-04-27
3109,147947.359375,1984-04-30
3110,146576.21875,1984-05-01
3111,145292.5,1984-05-02
3112,143796.40625,1984-05-03
3113,142230.09375,1984-05-04
3114,140619.75,1984-05-07
3115,139054.71875,1984-05-08
3116,137473.734375,1984-05-09
3117,135903.96875,1984-05-10
3118,134285.125,1984-05-11
3119,132751.546875,1984-05-14
3120,131197.0625,1984-05-15
3121,129611.5546875,1984-05-16
3122,127982.3671875,1984-05-17
3123,126284.3359375,1984-05-18
3124,124445.34375,1984-05-21
3125,122665.8515625,1984-05-22
3126,120750.515625,1984-05-23
3127,118764.5,1984-05-24
3128,116603.3046875,1984-05-25
3129,114488.890625,1984-05-29
3130,112474.6796875,1984-05-30
3131,110556.6484375,1984-05-31
3132,108696.2734375,1984-06-01
3133,107104.046875,1984-06-04
3134,105498.5546875,1984-06-05
3135,103878.0703125,1984-06-06
3136,102241.578125,1984-06-07
3137,100634.2890625,1984-06-08
3138,99024.9453125,1984-06-11
3139,97960.8828125,1984-06-12
3140,97883.671875,1984-06-13
3141,97792.0859375,1984-06-14
3142,97556.5390625,1984-06-15
3143,97613.5859375,1984-06-18
3144,97899.0078125,1984-06-19
3145,98205.8046875,1984-06-20
3146,98601.2734375,1984-06-21
3147,98899.15625,1984-06-22
3148,99005.2890625,1984-06-25
3149,98753.6484375,1984-06-26
3150,98346.828125,1984-06-27
3151,98145.4296875,1984-06-28
3152,98106.8359375,1984-06-29
3153,97776.328125,1984-07-02
3154,97139.75,1984-07-03
3155,96396.328125,1984-07-05
3156,95696.5234375,1984-07-06
3157,94877.265625,1984-07-09
3158,93746.09375,1984-07-10
3159,92294.3203125,1984-07-11
3160,90632.8828125,1984-07-12
3161,88779.484375,1984-07-13
3162,87020.40625,1984-07-16
3163,85244.0625,1984-07-17
3164,83879.0546875,1984-07-18
3165,82373.2734375,1984-07-19
3166,80929.8046875,1984-07-20
3167,79442.09375,1984-07-23
3168,78057.8828125,1984-07-24
3169,76802.8984375,1984-07-25
3170,75715.234375,1984-07-26
3171,74648.6640625,1984-07-27
3172,73556.1640625,1984-07-30
3173,72462.5234375,1984-07-31
3174,71399.53125,1984-08-01
3175,70479.859375,1984-08-02
3176,69537.3359375,1984-08-03
3177,68597.3125,1984-08-06
3178,67754.1171875,1984-08-07
3179,66955.1953125,1984-08-08
3180,66379.1015625,1984-08-09
3181,65608.4375,1984-08-10
3182,64468.4921875,1984-08-13
3183,63059.0,1984-08-14
3184,61495.1875,1984-08-15
3185,59881.00390625,1984-08-16
3186,58145.765625,1984-08-17
3187,56419.765625,1984-08-20
3188,54834.0546875,1984-08-21
3189,52989.640625,1984-08-22
3190,51467.23046875,1984-08-23
3191,50135.03125,1984-08-24
3192,48902.796875,1984-08-27
3193,48002.01171875,1984-08-28
3194,47252.171875,1984-08-29
3195,46283.68359375,1984-08-30
3196,45373.1015625,1984-08-31
3197,44397.1640625,1984-09-04
3198,43451.1484375,1984-09-05
3199,42724.65625,1984-09-06
3200,41889.890625,1984-09-07
3201,40918.37890625,1984-09-10
3202,40056.48828125,1984-09-11
3203,39371.0703125,1984-09-12
3204,38702.05078125,1984-09-13
3205,38187.375,1984-09-14
3206,37448.98828125,1984-09-17
3207,36558.84765625,1984-09-18
3208,35871.79296875,1984-09-19
3209,35286.24609375,1984-09-20
3210,34821.36328125,1984-09-21
3211,34423.734375,1984-09-24
3212,33993.203125,1984-09-25
3213,33592.546875,1984-09-26
3214,33442.36328125,1984-09-27
3215,33018.625,1984-09-28
3216,32592.2734375,1984-10-01
3217,32043.322265625,1984-10-02
3218,31520.251953125,1984-10-03
3219,31034.8828125,1984-10-04
3220,30277.2734375,1984-10-05
3221,29413.69140625,1984-10-08
3222,28647.9453125,1984-10-09
3223,27794.208984375,1984-10-10
3224,27025.978515625,1984-10-11
3225,26432.962890625,1984-10-12
3226,26113.912109375,1984-10-15
3227,26014.658203125,1984-10-16
3228,25962.83203125,1984-10-17
3229,25933.646484375,1984-10-18
3230,26037.85546875,1984-10-19
3231,25875.443359375,1984-10-22
3232,25741.578125,1984-10-23
3233,25706.99609375,1984-10-24
3234,25576.771484375,1984-10-25
3235,25473.66796875,1984-10-26
3236,25371.67578125,1984-10-29
3237,25151.37890625,1984-10-30
3238,24734.23828125,1984-10-31
3239,24377.357421875,1984-11-01
3240,24051.208984375,1984-11-02
3241,23586.9765625,1984-11-05
3242,23174.48046875,1984-11-06
3243,22717.634765625,1984-11-07
3244,22245.396484375,1984-11-08
3245,22087.3515625,1984-11-09
3246,21809.892578125,1984-11-12
3247,21547.2265625,1984-11-13
3248,21215.037109375,1984-11-14
3249,21072.90625,1984-11-15
3250,20813.583984375,1984-11-16
3251,20663.611328125,1984-11-19
3252,20434.890625,1984-11-20
3253,20162.728515625,1984-11-21
3254,19904.7890625,1984-11-23
3255,19769.341796875,1984-11-26
3256,19621.125,1984-11-27
3257,19414.1171875,1984-11-28
3258,18863.59375,1984-11-29
3259,18136.009765625,1984-11-30
3260,17518.724609375,1984-12-03
3261,16966.759765625,1984-12-04
3262,16355.5166015625,1984-12-05
3263,16053.1162109375,1984-12-06
3264,15698.9228515625,1984-12-07
3265,15439.1748046875,1984-12-10
3266,15247.1962890625,1984-12-11
3267,15159.7880859375,1984-12-12
3268,15080.265625,1984-12-13
3269,14961.2607421875,1984-12-14
3270,14725.4365234375,1984-12-17
3271,14454.884765625,1984-12-18
3272,14166.89453125,1984-12-19
3273,13794.439453125,1984-12-20
3274,13361.7431640625,1984-12-21
3275,12932.3896484375,1984-12-24
3276,12558.3779296875,1984-12-26
3277,12174.7724609375,1984-12-27
3278,11897.5751953125,1984-12-28
3279,11596.88671875,1984-12-31
3280,11323.80859375,1985-01-02
3281,11158.3818359375,1985-01-03
3282,10925.5068359375,1985-01-04
3283,10710.107421875,1985-01-07
3284,10401.7841796875,1985-01-08
3285,10088.6181640625,1985-01-09
3286,9688.2314453125,1985-01-10
3287,9390.1328125,1985-01-11
3288,9029.2607421875,1985-01-14
3289,8729.650390625,1985-01-15
3290,8480.71875,1985-01-16
3291,8287.8271484375,1985-01-17
3292,8123.291015625,1985-01-18
3293,8091.3515625,1985-01-21
3294,8037.10986328125,1985-01-22
3295,8086.20361328125,1985-01-23
3296,8129.6728515625,1985-01-24
3297,8161.95458984375,1985-01-25
3298,8173.86669921875,1985-01-28
3299,8163.52001953125,1985-01-29
3300,8119.62109375,1985-01-30
3301,7973.93359375,1985-01-31
3302,7755.38232421875,1985-02-01
3303,7560.71533203125,1985-02-04
3304,7340.9169921875,1985-02-05
3305,7074.32861328125,1985-02-06
3306,6825.45703125,1985-02-07
3307,6551.0908203125,1985-02-08
3308,6274.869140625,1985-02-11
3309,5969.32763671875,1985-02-12
3310,5684.11083984375,1985-02-13
3311,5376.13037109375,1985-02-14
3312,4984.8154296875,1985-02-15
3313,4591.40283203125,1985-02-19
3314,4246.9560546875,1985-02-20
3315,3891.617431640625,1985-02-21
3316,3565.578369140625,1985-02-22
3317,3230.662109375,1985-02-25
3318,2850.988037109375,1985-02-26
3319,2429.7421875,1985-02-27
3320,2027.789794921875,1985-02-28
3321,1675.322998046875,1985-03-01
3322,1355.0048828125,1985-03-04
3323,1129.6678466796875,1985-03-05
3324,897.0210571289062,1985-03-06
3325,686.8865966796875,1985-03-07
3326,667.84033203125,1985-03-08
3327,715.5122680664062,1985-03-11
3328,782.630615234375,1985-03-12
3329,873.4400024414062,1985-03-13
3330,998.5125732421875,1985-03-14
3331,1285.6632080078125,1985-03-15
3332,1632.59619140625,1985-03-18
3333,2011.18017578125,1985-03-19
3334,2444.27392578125,1985-03-20
3335,2912.13330078125,1985-03-21
3336,3421.409423828125,1985-03-22
3337,3977.070556640625,1985-03-25
3338,4594.30517578125,1985-03-26
3339,5246.13525390625,1985-03-27
3340,5918.34228515625,1985-03-28
3341,6611.2529296875,1985-03-29
3342,7312.99365234375,1985-04-01
3343,8044.35107421875,1985-04-02
3344,8799.4599609375,1985-04-03
3345,9564.7490234375,1985-04-04
3346,10354.6376953125,1985-04-08
3347,11172.19921875,1985-04-09
3348,12015.982421875,1985-04-10
3349,12899.064453125,1985-04-11
3350,13840.171875,1985-04-12
3351,14844.181640625,1985-04-15
3352,15890.41796875,1985-04-16
3353,16979.837890625,1985-04-17
3354,18086.486328125,1985-04-18
3355,19199.16015625,1985-04-19
3356,20356.234375,1985-04-22
3357,21664.01953125,1985-04-23
3358,22973.009765625,1985-04-24
3359,24185.8359375,1985-04-25
3360,25360.095703125,1985-04-26
3361,26495.353515625,1985-04-29
3362,27638.830078125,1985-04-30
3363,28784.064453125,1985-05-01
3364,29877.51953125,1985-05-02
3365,30824.197265625,1985-05-03
3366,31720.9453125,1985-05-06
3367,32600.283203125,1985-05-07
3368,33398.12109375,1985-05-08
3369,34244.01953125,1985-05-09
3370,34975.46875,1985-05-10
3371,35796.90625,1985-05-13
3372,36385.40234375,1985-05-14
3373,36844.6953125,1985-05-15
3374,37206.10546875,1985-05-16
3375,37443.06640625,1985-05-17
3376,37513.6953125,1985-05-20
3377,37492.8515625,1985-05-21
3378,37452.90234375,1985-05-22
3379,37376.8671875,1985-05-23
3380,37279.64453125,1985-05-24
3381,37118.36328125,1985-05-28
3382,36880.578125,1985-05-29
3383,36700.64453125,1985-05-30
3384,36490.80859375,1985-05-31
3385,36103.4609375,1985-06-03
3386,35594.66015625,1985-06-04
3387,34956.7578125,1985-06-05
3388,34226.85546875,1985-06-06
3389,33496.7734375,1985-06-07
3390,32714.919921875,1985-06-10
3391,32108.0625,1985-06-11
3392,31527.05078125,1985-06-12
3393,30966.701171875,1985-06-13
3394,30405.359375,1985-06-14
3395,29871.533203125,1985-06-17
3396,29314.8359375,1985-06-18
3397,28747.033203125,1985-06-19
3398,28110.314453125,1985-06-20
3399,27446.025390625,1985-06-21
3400,26719.00390625,1985-06-24
3401,25941.08203125,1985-06-25
3402,25148.12890625,1985-06-26
3403,24346.318359375,1985-06-27
3404,23551.228515625,1985-06-28
3405,22776.947265625,1985-07-01
3406,21995.6171875,1985-07-02
3407,21227.98046875,1985-07-03
3408,20496.39453125,1985-07-05
3409,19828.00390625,1985-07-08
3410,19196.82421875,1985-07-09
3411,18598.83984375,1985-07-10
3412,18014.939453125,1985-07-11
3413,17496.16015625,1985-07-12
3414,16999.89453125,1985-07-15
3415,16507.431640625,1985-07-16
3416,16011.32421875,1985-07-17
3417,15538.517578125,1985-07-18
3418,15072.98046875,1985-07-19
3419,14620.7216796875,1985-07-22
3420,14174.1953125,1985-07-23
3421,13742.4853515625,1985-07-24
3422,13321.2197265625,1985-07-25
3423,12889.1064453125,1985-07-26
3424,12451.85546875,1985-07-29
3425,11989.421875,1985-07-30
3426,11510.3017578125,1985-07-31
3427,11009.3125,1985-08-01
3428,10511.6923828125,1985-08-02
3429,10027.5546875,1985-08-05
3430,9571.2548828125,1985-08-06
3431,9114.8779296875,1985-08-07
3432,8671.09375,1985-08-08
3433,8236.1376953125,1985-08-09
3434,7824.27685546875,1985-08-12
3435,7429.11376953125,1985-08-13
3436,7052.57958984375,1985-08-14
3437,6715.3935546875,1985-08-15
3438,6398.845703125,1985-08-16
3439,6080.35888671875,1985-08-19
3440,5767.7294921875,1985-08-20
3441,5458.837890625,1985-08-21
3442,5160.1728515625,1985-08-22
3443,4875.7685546875,1985-08-23
3444,4602.599609375,1985-08-26
3445,4346.806640625,1985-08-27
3446,4106.63232421875,1985-08-28
3447,3863.802978515625,1985-08-29
3448,3629.274169921875,1985-08-30
3449,3400.256591796875,1985-09-03
3450,3177.4111328125,1985-09-04
3451,2962.548095703125,1985-09-05
3452,2759.658935546875,1985-09-06
3453,2574.61865234375,1985-09-09
3454,2398.10546875,1985-09-10
3455,2231.297119140625,1985-09-11
3456,2065.149658203125,1985-09-12
3457,1902.9903564453125,1985-09-13
3458,1750.099609375,1985-09-16
3459,1610.8756103515625,1985-09-17
3460,1485.68505859375,1985-09-18
3461,1371.6973876953125,1985-09-19
3462,1278.3514404296875,1985-09-20
3463,1207.8240966796875,1985-09-23
3464,1147.6348876953125,1985-09-24
3465,1096.857666015625,1985-09-25
3466,1054.1138916015625,1985-09-26
3467,1027.5557861328125,1985-09-30
3468,1000.1127319335938,1985-10-01
3469,991.058349609375,1985-10-02
3470,986.8820190429688,1985-10-03
3471,984.642333984375,1985-10-04
3472,987.6947021484375,1985-10-07
3473,988.8682861328125,1985-10-08
3474,993.7017822265625,1985-10-09
3475,998.7970581054688,1985-10-10
3476,1003.4373779296875,1985-10-11
3477,1015.822509765625,1985-10-14
3478,1039.0408935546875,1985-10-15
3479,1088.636474609375,1985-10-16
3480,1140.348388671875,1985-10-17
3481,1196.248291015625,1985-10-18
3482,1240.81298828125,1985-10-21
3483,1276.4029541015625,1985-10-22
3484,1306.774169921875,1985-10-23
3485,1338.333251953125,1985-10-24
3486,1373.7344970703125,1985-10-25
3487,1408.5340576171875,1985-10-28
3488,1437.271240234375,1985-10-29
3489,1468.428955078125,1985-10-30
3490,1499.3941650390625,1985-10-31
3491,1538.6507568359375,1985-11-01
3492,1587.3668212890625,1985-11-04
3493,1636.1402587890625,1985-11-05
3494,1694.564697265625,1985-11-06
3495,1753.0621337890625,1985-11-07
3496,1816.62451171875,1985-11-08
3497,1900.916259765625,1985-11-11
3498,1979.6160888671875,1985-11-12
3499,2065.254150390625,1985-11-13
3500,2202.84521484375,1985-11-14
3501,2319.310302734375,1985-11-15
3502,2436.946044921875,1985-11-18
3503,2580.78759765625,1985-11-19
3504,2753.65185546875,1985-11-20
3505,2978.93994140625,1985-11-21
3506,3237.486572265625,1985-11-22
3507,3466.52490234375,1985-11-25
3508,3711.92919921875,1985-11-26
3509,4012.579833984375,1985-11-27
3510,4329.9091796875,1985-11-29
3511,4737.9541015625,1985-12-02
3512,5155.7744140625,1985-12-03
3513,5593.4921875,1985-12-04
3514,6048.4541015625,1985-12-05
3515,6503.75830078125,1985-12-06
3516,7020.6826171875,1985-12-09
3517,7573.78955078125,1985-12-10
3518,8112.6904296875,1985-12-11
3519,8635.455078125,1985-12-12
3520,9167.0595703125,1985-12-13
3521,9753.427734375,1985-12-16
3522,10405.94140625,1985-12-17
3523,10975.4794921875,1985-12-18
3524,11564.58203125,1985-12-19
3525,12236.9345703125,1985-12-20
3526,12925.26171875,1985-12-23
3527,13561.63671875,1985-12-24
3528,14203.6337890625,1985-12-26
3529,14856.11328125,1985-12-27
3530,15466.0576171875,1985-12-30
3531,16029.3994140625,1985-12-31
3532,16593.7421875,1986-01-02
3533,17039.8671875,1986-01-03
3534,17446.638671875,1986-01-06
3535,18007.1640625,1986-01-07
3536,18445.1328125,1986-01-08
3537,18820.65625,1986-01-09
3538,19188.271484375,1986-01-10
3539,19530.8671875,1986-01-13
3540,19989.48046875,1986-01-14
3541,20578.30859375,1986-01-15
3542,21281.98828125,1986-01-16
3543,21914.685546875,1986-01-17
3544,22544.904296875,1986-01-20
3545,23104.6953125,1986-01-21
3546,23673.796875,1986-01-22
3547,24199.765625,1986-01-23
3548,24598.744140625,1986-01-24
3549,25001.912109375,1986-01-27
3550,25411.896484375,1986-01-28
3551,25867.16015625,1986-01-29
3552,26309.146484375,1986-01-30
3553,26792.529296875,1986-01-31
3554,27354.40234375,1986-02-03
3555,27828.306640625,1986-02-04
3556,28338.09765625,1986-02-05
3557,28778.685546875,1986-02-06
3558,29249.3046875,1986-02-07
3559,29836.05859375,1986-02-10
3560,30378.162109375,1986-02-11
3561,31065.013671875,1986-02-12
3562,31810.849609375,1986-02-13
3563,32844.40234375,1986-02-14
3564,34124.85546875,1986-02-18
3565,35240.2421875,1986-02-19
3566,36322.234375,1986-02-20
3567,37393.39453125,1986-02-21
3568,38320.34375,1986-02-24
3569,39195.6484375,1986-02-25
3570,39948.5078125,1986-02-26
3571,40735.80078125,1986-02-27
3572,41490.57421875,1986-02-28
3573,41998.6328125,1986-03-03
3574,42307.12890625,1986-03-04
3575,42584.6015625,1986-03-05
3576,43076.99609375,1986-03-06
3577,43462.078125,1986-03-07
3578,43766.55859375,1986-03-10
3579,44281.734375,1986-03-11
3580,44781.30078125,1986-03-12
3581,45402.765625,1986-03-13
3582,46079.83984375,1986-03-14
3583,46590.546875,1986-03-17
3584,47023.46875,1986-03-18
3585,47415.09375,1986-03-19
3586,47892.140625,1986-03-20
3587,48276.57421875,1986-03-21
3588,48755.6953125,1986-03-24
3589,49161.65234375,1986-03-25
3590,49674.0234375,1986-03-26
3591,50447.375,1986-03-27
3592,51030.9296875,1986-03-31
3593,51390.265625,1986-04-01
3594,51732.91015625,1986-04-02
3595,51823.98046875,1986-04-03
3596,51885.515625,1986-04-04
3597,51759.08984375,1986-04-07
3598,51800.0625,1986-04-08
3599,51822.1328125,1986-04-09
3600,51742.76953125,1986-04-10
3601,51545.06640625,1986-04-11
3602,51188.94140625,1986-04-14
3603,50835.03515625,1986-04-15
3604,50584.484375,1986-04-16
3605,50198.95703125,1986-04-17
3606,49783.8046875,1986-04-18
3607,49680.35546875,1986-04-21
3608,49384.26171875,1986-04-22
3609,48917.484375,1986-04-23
3610,48486.57421875,1986-04-24
3611,48024.51171875,1986-04-25
3612,47745.8125,1986-04-28
3613,47360.89453125,1986-04-29
3614,46777.2890625,1986-04-30
3615,46160.08203125,1986-05-01
3616,45395.49609375,1986-05-02
3617,44844.2734375,1986-05-05
3618,44222.3046875,1986-05-06
3619,44277.1796875,1986-05-07
3620,44510.45703125,1986-05-08
3621,44873.94921875,1986-05-09
3622,45317.98046875,1986-05-12
3623,45774.359375,1986-05-13
3624,46407.26171875,1986-05-14
3625,47015.265625,1986-05-15
3626,47652.984375,1986-05-16
3627,48565.51171875,1986-05-19
3628,49453.7421875,1986-05-20
3629,50307.1328125,1986-05-21
3630,51205.3828125,1986-05-22
3631,52151.1015625,1986-05-23
3632,53145.73828125,1986-05-27
3633,54174.12890625,1986-05-28
3634,55186.11328125,1986-05-29
3635,56215.09765625,1986-05-30
3636,57195.30859375,1986-06-02
3637,58250.4765625,1986-06-03
3638,59364.71875,1986-06-04
3639,60554.890625,1986-06-05
3640,61751.5625,1986-06-06
3641,62945.37890625,1986-06-09
3642,64206.55078125,1986-06-10
3643,65600.9765625,1986-06-11
3644,67080.8125,1986-06-12
3645,68650.859375,1986-06-13
3646,70272.28125,1986-06-16
3647,71983.515625,1986-06-17
3648,73794.0390625,1986-06-18
3649,75620.1484375,1986-06-19
3650,77447.5703125,1986-06-20
3651,79309.4609375,1986-06-23
3652,81215.0234375,1986-06-24
3653,83160.21875,1986-06-25
3654,85147.3359375,1986-06-26
3655,87310.90625,1986-06-27
3656,89549.5546875,1986-06-30
3657,91899.9921875,1986-07-01
3658,94299.2265625,1986-07-02
3659,96699.1015625,1986-07-03
3660,99030.0,1986-07-07
3661,101244.9921875,1986-07-08
3662,103411.9765625,1986-07-09
3663,105578.71875,1986-07-10
3664,107763.8671875,1986-07-11
3665,109870.3125,1986-07-14
3666,111897.6484375,1986-07-15
3667,113914.1640625,1986-07-16
3668,115915.96875,1986-07-17
3669,117973.65625,1986-07-18
3670,120051.0625,1986-07-21
3671,122110.5390625,1986-07-22
3672,124101.46875,1986-07-23
3673,126039.109375,1986-07-24
3674,128087.859375,1986-07-25
3675,130097.8203125,1986-07-28
3676,132060.765625,1986-07-29
3677,134044.6875,1986-07-30
3678,136047.859375,1986-07-31
3679,138036.6875,1986-08-01
3680,140675.171875,1986-08-04
3681,144069.046875,1986-08-05
3682,147532.234375,1986-08-06
3683,151206.0625,1986-08-07
3684,155096.1875,1986-08-08
3685,159117.640625,1986-08-11
3686,163200.203125,1986-08-12
3687,167336.046875,1986-08-13
3688,171550.765625,1986-08-14
3689,175900.59375,1986-08-15
3690,180003.15625,1986-08-18
3691,184324.015625,1986-08-19
3692,188621.78125,1986-08-20
3693,193005.4375,1986-08-21
3694,197499.5625,1986-08-22
3695,202253.390625,1986-08-25
