Period Number,Value,Date
68,14555.66796875,1971-04-13
69,15336.0634765625,1971-04-14
70,16082.3056640625,1971-04-15
71,16867.794921875,1971-04-16
72,17699.7890625,1971-04-19
73,18557.4453125,1971-04-20
74,19427.8125,1971-04-21
75,20296.537109375,1971-04-22
76,21159.029296875,1971-04-23
77,22000.734375,1971-04-26
78,22849.140625,1971-04-27
79,23729.052734375,1971-04-28
80,24561.779296875,1971-04-29
81,25367.826171875,1971-04-30
82,26198.08984375,1971-05-03
83,26976.529296875,1971-05-04
84,27756.58203125,1971-05-05
85,28445.798828125,1971-05-06
86,29058.021484375,1971-05-07
87,29702.97265625,1971-05-10
88,30480.837890625,1971-05-11
89,31296.318359375,1971-05-12
90,32100.728515625,1971-05-13
91,32858.6328125,1971-05-14
92,33479.3125,1971-05-17
93,34113.06640625,1971-05-18
94,34829.9140625,1971-05-19
95,35551.83984375,1971-05-20
96,36182.56640625,1971-05-21
97,36462.42578125,1971-05-24
98,36733.671875,1971-05-25
99,36897.63671875,1971-05-26
100,36729.63671875,1971-05-27
101,36472.41796875,1971-05-28
102,36361.91015625,1971-06-01
103,36288.8828125,1971-06-02
104,36231.6640625,1971-06-03
105,36181.37109375,1971-06-04
106,36149.421875,1971-06-07
107,36153.61328125,1971-06-08
108,36064.453125,1971-06-09
109,35959.421875,1971-06-10
110,35803.40234375,1971-06-11
111,35597.46875,1971-06-14
112,35351.45703125,1971-06-15
113,35076.87890625,1971-06-16
114,34820.44921875,1971-06-17
115,34606.26171875,1971-06-18
116,34435.53125,1971-06-21
117,34233.01171875,1971-06-22
118,34053.00390625,1971-06-23
119,33916.69140625,1971-06-24
120,33759.95703125,1971-06-25
121,33634.81640625,1971-06-28
122,33592.859375,1971-06-29
123,33500.2265625,1971-06-30
124,33374.484375,1971-07-01
125,33109.359375,1971-07-02
126,32777.203125,1971-07-06
127,32307.109375,1971-07-07
128,31799.11328125,1971-07-08
129,31185.5390625,1971-07-09
130,30545.5,1971-07-12
131,30048.818359375,1971-07-13
132,29557.384765625,1971-07-14
133,28957.26953125,1971-07-15
134,28310.328125,1971-07-16
135,27682.15625,1971-07-19
136,27115.62890625,1971-07-20
137,26619.26171875,1971-07-21
138,26203.40625,1971-07-22
139,25777.529296875,1971-07-23
140,25369.193359375,1971-07-26
141,24948.517578125,1971-07-27
142,24522.080078125,1971-07-28
143,24116.33203125,1971-07-29
144,23691.537109375,1971-07-30
145,23276.646484375,1971-08-02
146,22802.134765625,1971-08-03
147,22329.37109375,1971-08-04
148,21884.16015625,1971-08-05
149,21450.576171875,1971-08-06
150,21032.333984375,1971-08-09
151,20642.25390625,1971-08-10
152,20362.94140625,1971-08-11
153,20122.076171875,1971-08-12
154,19886.607421875,1971-08-13
155,19730.017578125,1971-08-16
156,19483.6875,1971-08-17
157,19162.5859375,1971-08-18
158,18765.966796875,1971-08-19
159,18383.001953125,1971-08-20
160,18044.642578125,1971-08-23
161,17738.98046875,1971-08-24
162,17461.8359375,1971-08-25
163,17284.736328125,1971-08-26
164,17161.35546875,1971-08-27
165,17051.26171875,1971-08-30
166,16943.01171875,1971-08-31
167,16862.21484375,1971-09-01
168,16820.98046875,1971-09-02
169,16801.033203125,1971-09-03
170,16696.16796875,1971-09-07
171,16582.12109375,1971-09-08
172,16457.990234375,1971-09-09
173,16314.1591796875,1971-09-10
174,16169.029296875,1971-09-13
175,16051.2685546875,1971-09-14
176,15924.7255859375,1971-09-15
177,15771.2470703125,1971-09-16
178,15601.28515625,1971-09-17
179,15439.3505859375,1971-09-20
180,15263.322265625,1971-09-21
181,15084.423828125,1971-09-22
182,14915.5732421875,1971-09-23
183,14752.9833984375,1971-09-24
184,14572.0791015625,1971-09-27
185,14426.052734375,1971-09-28
186,14351.5703125,1971-09-29
187,14223.0595703125,1971-09-30
188,14123.091796875,1971-10-01
189,14010.205078125,1971-10-04
190,13919.6767578125,1971-10-05
191,13770.9931640625,1971-10-06
192,13603.8671875,1971-10-07
193,13469.3359375,1971-10-08
194,13348.5859375,1971-10-11
195,13244.7578125,1971-10-12
196,13126.2744140625,1971-10-13
197,13064.5107421875,1971-10-14
198,13005.7060546875,1971-10-15
199,12924.888671875,1971-10-18
200,12853.396484375,1971-10-19
201,12786.7109375,1971-10-20
202,12702.1728515625,1971-10-21
203,12626.10546875,1971-10-22
204,12528.05859375,1971-10-25
205,12437.2001953125,1971-10-26
206,12329.24609375,1971-10-27
207,12198.7001953125,1971-10-28
208,12069.4423828125,1971-10-29
209,11897.482421875,1971-11-01
210,11725.5263671875,1971-11-02
211,11583.8095703125,1971-11-03
212,11423.177734375,1971-11-04
213,11264.884765625,1971-11-05
214,11091.9677734375,1971-11-08
215,10920.5,1971-11-09
216,10743.556640625,1971-11-10
217,10539.83203125,1971-11-11
218,10542.98046875,1971-11-12
219,10503.8017578125,1971-11-15
220,10492.1025390625,1971-11-16
221,10463.1875,1971-11-17
222,10404.2158203125,1971-11-18
223,10321.2548828125,1971-11-19
224,10193.5224609375,1971-11-22
225,10069.5908203125,1971-11-23
226,9895.74609375,1971-11-24
227,9750.716796875,1971-11-26
228,9638.15234375,1971-11-29
229,9531.0419921875,1971-11-30
230,9492.0869140625,1971-12-01
231,9456.5078125,1971-12-02
232,9410.525390625,1971-12-03
233,9343.76953125,1971-12-06
234,9275.9794921875,1971-12-07
235,9197.3427734375,1971-12-08
236,9125.5390625,1971-12-09
237,9069.2783203125,1971-12-10
238,8987.166015625,1971-12-13
239,8899.6240234375,1971-12-14
240,8833.359375,1971-12-15
241,8864.9248046875,1971-12-16
242,8894.7509765625,1971-12-17
243,8935.96484375,1971-12-20
244,8967.146484375,1971-12-21
245,8962.6630859375,1971-12-22
246,8942.7060546875,1971-12-23
247,8883.5078125,1971-12-27
248,8845.69140625,1971-12-28
249,8789.861328125,1971-12-29
250,8732.853515625,1971-12-30
251,8713.8369140625,1971-12-31
252,8700.9833984375,1972-01-03
253,8713.171875,1972-01-04
254,8730.4365234375,1972-01-05
255,8708.240234375,1972-01-06
256,8698.880859375,1972-01-07
257,8673.212890625,1972-01-10
258,8635.6064453125,1972-01-11
259,8580.7890625,1972-01-12
260,8480.4013671875,1972-01-13
261,8361.2255859375,1972-01-14
262,8263.00390625,1972-01-17
263,8166.42724609375,1972-01-18
264,8063.626953125,1972-01-19
265,7940.0361328125,1972-01-20
266,7824.4990234375,1972-01-21
267,7694.392578125,1972-01-24
268,7565.27392578125,1972-01-25
269,7449.541015625,1972-01-26
270,7363.86767578125,1972-01-27
271,7296.9619140625,1972-01-28
272,7220.16015625,1972-01-31
273,7151.83203125,1972-02-01
274,7128.65673828125,1972-02-02
275,7120.85595703125,1972-02-03
276,7107.80517578125,1972-02-04
277,7137.76904296875,1972-02-07
278,7157.453125,1972-02-08
279,7163.9931640625,1972-02-09
280,7200.33154296875,1972-02-10
281,7234.50146484375,1972-02-11
282,7270.958984375,1972-02-14
283,7333.8896484375,1972-02-15
284,7432.91796875,1972-02-16
285,7553.5830078125,1972-02-17
286,7676.22021484375,1972-02-18
287,7803.74072265625,1972-02-22
288,7952.294921875,1972-02-23
289,8063.5654296875,1972-02-24
290,8171.35302734375,1972-02-25
291,8272.5283203125,1972-02-28
292,8389.0986328125,1972-02-29
293,8522.4931640625,1972-03-01
294,8640.802734375,1972-03-02
295,8771.1796875,1972-03-03
296,8889.708984375,1972-03-06
297,9011.6796875,1972-03-07
298,9131.7841796875,1972-03-08
299,9250.412109375,1972-03-09
300,9394.02734375,1972-03-10
301,9522.0498046875,1972-03-13
302,9657.51953125,1972-03-14
303,9817.3623046875,1972-03-15
304,10054.4169921875,1972-03-16
305,10350.4736328125,1972-03-17
306,10640.3212890625,1972-03-20
307,10943.7509765625,1972-03-21
308,11282.498046875,1972-03-22
309,11616.2841796875,1972-03-23
310,11902.85546875,1972-03-24
311,12133.6748046875,1972-03-27
312,12392.869140625,1972-03-28
313,12640.1640625,1972-03-29
314,12863.982421875,1972-03-30
315,13090.8828125,1972-04-03
316,13302.4970703125,1972-04-04
317,13532.0556640625,1972-04-05
318,13745.6181640625,1972-04-06
319,13922.703125,1972-04-07
320,14110.8671875,1972-04-10
321,14291.7373046875,1972-04-11
322,14462.6298828125,1972-04-12
323,14619.34765625,1972-04-13
324,14761.53125,1972-04-14
325,14892.259765625,1972-04-17
326,14963.4091796875,1972-04-18
327,15062.4033203125,1972-04-19
328,15144.1640625,1972-04-20
329,15191.234375,1972-04-21
330,15294.3076171875,1972-04-24
331,15378.6728515625,1972-04-25
332,15409.9970703125,1972-04-26
333,15455.4990234375,1972-04-27
334,15537.0634765625,1972-04-28
335,15590.96484375,1972-05-01
336,15603.748046875,1972-05-02
337,15619.2490234375,1972-05-03
338,15616.9873046875,1972-05-04
339,15621.5087890625,1972-05-05
340,15604.916015625,1972-05-08
341,15570.015625,1972-05-09
342,15511.2861328125,1972-05-10
343,15445.5458984375,1972-05-11
344,15432.931640625,1972-05-12
345,15461.474609375,1972-05-15
346,15514.279296875,1972-05-16
347,15537.34375,1972-05-17
348,15593.2236328125,1972-05-18
349,15699.318359375,1972-05-19
350,15850.955078125,1972-05-22
351,16026.2724609375,1972-05-23
352,16252.388671875,1972-05-24
353,16362.384765625,1972-05-25
354,16520.04296875,1972-05-26
355,16622.34765625,1972-05-30
356,16720.126953125,1972-05-31
357,16805.208984375,1972-06-01
358,16869.56640625,1972-06-02
359,16946.53125,1972-06-05
360,16991.123046875,1972-06-06
361,17004.685546875,1972-06-07
362,16985.359375,1972-06-08
363,16925.48828125,1972-06-09
364,16817.53515625,1972-06-12
365,16719.626953125,1972-06-13
366,16645.5,1972-06-14
367,16587.5078125,1972-06-15
368,16529.45703125,1972-06-16
369,16445.8125,1972-06-19
370,16360.3935546875,1972-06-20
371,16341.79296875,1972-06-21
372,16303.044921875,1972-06-22
373,16208.6435546875,1972-06-23
374,16068.5400390625,1972-06-26
375,15914.02734375,1972-06-27
376,15707.2333984375,1972-06-28
377,15515.87890625,1972-06-29
378,15385.974609375,1972-06-30
379,15294.583984375,1972-07-03
380,15265.47265625,1972-07-05
381,15223.5498046875,1972-07-06
382,15178.87109375,1972-07-07
383,15136.69921875,1972-07-10
384,15017.703125,1972-07-11
385,14913.8740234375,1972-07-12
386,14812.5849609375,1972-07-13
387,14794.5458984375,1972-07-14
388,14778.2744140625,1972-07-17
389,14702.837890625,1972-07-18
390,14707.990234375,1972-07-19
391,14659.3330078125,1972-07-20
392,14677.67578125,1972-07-21
393,14742.9775390625,1972-07-24
394,14816.0830078125,1972-07-25
395,14946.658203125,1972-07-26
396,15067.4765625,1972-07-27
397,15151.189453125,1972-07-28
398,15204.5869140625,1972-07-31
399,15301.91796875,1972-08-01
400,15399.708984375,1972-08-02
401,15506.62109375,1972-08-03
402,15521.869140625,1972-08-04
403,15504.0595703125,1972-08-07
404,15501.8603515625,1972-08-08
405,15484.853515625,1972-08-09
406,15462.4248046875,1972-08-10
407,15470.9892578125,1972-08-11
408,15552.5087890625,1972-08-14
409,15614.40625,1972-08-15
410,15719.96484375,1972-08-16
411,15929.1474609375,1972-08-17
412,16122.6064453125,1972-08-18
413,16291.9091796875,1972-08-21
414,16453.998046875,1972-08-22
415,16595.509765625,1972-08-23
416,16692.380859375,1972-08-24
417,16792.224609375,1972-08-25
418,16868.04296875,1972-08-28
419,16946.677734375,1972-08-29
420,17032.716796875,1972-08-30
421,17127.349609375,1972-08-31
422,17250.21484375,1972-09-01
423,17332.84765625,1972-09-05
424,17420.3046875,1972-09-06
425,17524.26953125,1972-09-07
426,17606.546875,1972-09-08
427,17604.109375,1972-09-11
428,17558.59765625,1972-09-12
429,17538.25,1972-09-13
430,17573.638671875,1972-09-14
431,17604.095703125,1972-09-15
432,17584.591796875,1972-09-18
433,17510.296875,1972-09-19
434,17391.35546875,1972-09-20
435,17245.080078125,1972-09-21
436,17073.181640625,1972-09-22
437,16820.8984375,1972-09-25
438,16586.34375,1972-09-26
439,16444.939453125,1972-09-27
440,16307.1259765625,1972-09-28
441,16156.091796875,1972-09-29
442,15953.8876953125,1972-10-02
443,15787.4697265625,1972-10-03
444,15645.5537109375,1972-10-04
445,15507.43359375,1972-10-05
446,15372.791015625,1972-10-06
447,15192.8662109375,1972-10-09
448,14968.8515625,1972-10-10
449,14763.2685546875,1972-10-11
450,14526.91796875,1972-10-12
451,14303.25390625,1972-10-13
452,14050.3974609375,1972-10-16
453,13794.3818359375,1972-10-17
454,13528.529296875,1972-10-18
455,13239.56640625,1972-10-19
456,12915.75390625,1972-10-20
457,12602.2841796875,1972-10-23
458,12319.41796875,1972-10-24
459,12103.4248046875,1972-10-25
460,11924.66015625,1972-10-26
461,11721.369140625,1972-10-27
462,11510.38671875,1972-10-30
463,11296.728515625,1972-10-31
464,11127.0078125,1972-11-01
465,10939.51953125,1972-11-02
466,10807.5927734375,1972-11-03
467,10780.9814453125,1972-11-06
468,10666.77734375,1972-11-08
469,10536.521484375,1972-11-09
470,10417.4638671875,1972-11-10
471,10302.8466796875,1972-11-13
472,10196.8525390625,1972-11-14
473,10009.271484375,1972-11-15
474,9826.513671875,1972-11-16
475,9694.3330078125,1972-11-17
476,9607.0517578125,1972-11-20
477,9536.25,1972-11-21
478,9439.244140625,1972-11-22
479,9367.6552734375,1972-11-24
480,9229.2744140625,1972-11-27
481,9098.5107421875,1972-11-28
482,8909.689453125,1972-11-29
483,8754.4619140625,1972-11-30
484,8596.9951171875,1972-12-01
485,8448.01171875,1972-12-04
486,8309.896484375,1972-12-05
487,8146.02099609375,1972-12-06
488,8029.22900390625,1972-12-07
489,7887.75244140625,1972-12-08
490,7745.5439453125,1972-12-11
491,7581.85791015625,1972-12-12
492,7425.056640625,1972-12-13
493,7260.2060546875,1972-12-14
494,7060.8076171875,1972-12-15
495,6849.869140625,1972-12-18
496,6647.15966796875,1972-12-19
497,6502.43798828125,1972-12-20
498,6328.779296875,1972-12-21
499,6201.71484375,1972-12-22
500,6090.81591796875,1972-12-26
501,5951.2587890625,1972-12-27
502,5837.05908203125,1972-12-29
503,5825.95703125,1973-01-02
504,5819.81982421875,1973-01-03
505,5811.17578125,1973-01-04
506,5804.79638671875,1973-01-05
507,5821.35009765625,1973-01-08
508,5817.07666015625,1973-01-09
509,5806.3740234375,1973-01-10
510,5804.41943359375,1973-01-11
511,5793.89697265625,1973-01-12
512,5775.32470703125,1973-01-15
513,5732.02783203125,1973-01-16
514,5690.03125,1973-01-17
515,5641.9853515625,1973-01-18
516,5569.87158203125,1973-01-19
517,5489.68310546875,1973-01-22
518,5427.27978515625,1973-01-23
519,5362.93701171875,1973-01-24
520,5279.97509765625,1973-01-26
521,5186.24072265625,1973-01-29
522,5090.76513671875,1973-01-30
523,4986.48388671875,1973-01-31
524,4861.6728515625,1973-02-01
525,4729.1142578125,1973-02-02
526,4614.4560546875,1973-02-05
527,4525.7861328125,1973-02-06
528,4430.1591796875,1973-02-07
529,4344.09033203125,1973-02-08
530,4274.08740234375,1973-02-09
531,4211.49072265625,1973-02-12
532,4237.83740234375,1973-02-13
533,4268.4853515625,1973-02-14
534,4304.0205078125,1973-02-15
535,4356.96728515625,1973-02-16
536,4424.4453125,1973-02-20
537,4484.4716796875,1973-02-21
538,4515.61669921875,1973-02-22
539,4532.7412109375,1973-02-23
540,4565.4130859375,1973-02-26
541,4594.93896484375,1973-02-27
542,4613.6611328125,1973-02-28
543,4615.6708984375,1973-03-01
544,4650.9404296875,1973-03-02
545,4700.98681640625,1973-03-05
546,4784.53466796875,1973-03-06
547,4874.78955078125,1973-03-07
548,4958.935546875,1973-03-08
549,5015.29541015625,1973-03-09
550,5057.94921875,1973-03-12
551,5122.63818359375,1973-03-13
552,5196.12646484375,1973-03-14
553,5264.83935546875,1973-03-15
554,5321.21533203125,1973-03-16
555,5348.58935546875,1973-03-19
556,5379.0625,1973-03-20
557,5347.248046875,1973-03-21
558,5291.15380859375,1973-03-22
559,5201.17236328125,1973-03-23
560,5106.203125,1973-03-26
561,5090.927734375,1973-03-27
562,5066.8173828125,1973-03-28
563,5035.591796875,1973-03-29
564,4984.80712890625,1973-03-30
565,4930.7119140625,1973-04-02
566,4849.8525390625,1973-04-03
567,4748.6357421875,1973-04-04
568,4633.75048828125,1973-04-05
569,4507.212890625,1973-04-06
570,4418.037109375,1973-04-09
571,4339.40380859375,1973-04-10
572,4254.49853515625,1973-04-11
573,4161.681640625,1973-04-12
574,4066.256591796875,1973-04-13
575,3972.841796875,1973-04-16
576,3851.4658203125,1973-04-17
577,3729.062744140625,1973-04-18
578,3638.906982421875,1973-04-19
579,3551.0517578125,1973-04-23
580,3423.46435546875,1973-04-24
581,3266.593017578125,1973-04-25
582,3147.38232421875,1973-04-26
583,3014.81884765625,1973-04-27
584,2853.581298828125,1973-04-30
585,2676.650390625,1973-05-01
586,2518.431640625,1973-05-02
587,2384.2041015625,1973-05-03
588,2249.598388671875,1973-05-04
589,2100.4072265625,1973-05-07
590,1989.1632080078125,1973-05-08
591,1868.8050537109375,1973-05-09
592,1728.134765625,1973-05-10
593,1591.8284912109375,1973-05-11
594,1423.4466552734375,1973-05-14
595,1285.0185546875,1973-05-15
596,1143.28759765625,1973-05-16
597,982.9124145507812,1973-05-17
598,908.9456176757812,1973-05-18
599,859.8655395507812,1973-05-21
600,829.6231689453125,1973-05-22
601,818.6514892578125,1973-05-23
602,823.0897216796875,1973-05-24
603,827.0286254882812,1973-05-25
604,838.7680053710938,1973-05-29
605,851.0596313476562,1973-05-30
606,867.6788940429688,1973-05-31
607,891.2742919921875,1973-06-01
608,918.3971557617188,1973-06-04
609,945.3532104492188,1973-06-05
610,965.8609619140625,1973-06-06
611,983.3377685546875,1973-06-07
612,997.415283203125,1973-06-08
613,1009.140625,1973-06-11
614,1053.142822265625,1973-06-12
615,1093.0723876953125,1973-06-13
616,1130.710693359375,1973-06-14
617,1164.5545654296875,1973-06-15
618,1200.46044921875,1973-06-18
619,1231.7142333984375,1973-06-19
620,1262.2694091796875,1973-06-20
621,1291.93212890625,1973-06-21
622,1315.5950927734375,1973-06-22
623,1335.429931640625,1973-06-25
624,1340.9163818359375,1973-06-26
625,1339.7796630859375,1973-06-27
626,1332.17431640625,1973-06-28
627,1312.6123046875,1973-06-29
628,1284.024658203125,1973-07-02
629,1250.0362548828125,1973-07-03
630,1217.0164794921875,1973-07-05
631,1181.3408203125,1973-07-06
632,1137.2225341796875,1973-07-09
633,1086.032958984375,1973-07-10
634,1028.4169921875,1973-07-11
635,964.5961303710938,1973-07-12
636,899.2432861328125,1973-07-13
637,827.6049194335938,1973-07-16
638,751.7676391601562,1973-07-17
639,676.4635009765625,1973-07-18
640,604.3920288085938,1973-07-19
641,537.7460327148438,1973-07-20
642,474.0594787597656,1973-07-23
643,415.5597229003906,1973-07-24
644,361.9509582519531,1973-07-25
645,314.5093078613281,1973-07-26
646,289.0929260253906,1973-07-27
647,266.54925537109375,1973-07-30
648,249.9619140625,1973-07-31
649,240.62510681152344,1973-08-01
650,231.9076385498047,1973-08-02
651,228.15040588378906,1973-08-03
652,225.32728576660156,1973-08-06
653,223.28433227539062,1973-08-07
654,224.6796875,1973-08-08
655,229.4212646484375,1973-08-09
656,236.34645080566406,1973-08-10
657,243.76254272460938,1973-08-13
658,247.79934692382812,1973-08-14
659,253.364013671875,1973-08-15
660,267.17156982421875,1973-08-16
661,285.4031066894531,1973-08-17
662,300.82733154296875,1973-08-20
663,318.56341552734375,1973-08-21
664,347.5312194824219,1973-08-22
665,376.93402099609375,1973-08-23
666,414.5090637207031,1973-08-24
667,458.82720947265625,1973-08-27
668,504.58135986328125,1973-08-28
669,551.8583374023438,1973-08-29
670,592.756103515625,1973-08-30
671,631.7952880859375,1973-08-31
672,642.1050415039062,1973-09-04
673,638.1241455078125,1973-09-05
674,625.3651733398438,1973-09-06
675,609.7217407226562,1973-09-07
676,595.7377319335938,1973-09-10
677,593.8779907226562,1973-09-11
678,600.6431884765625,1973-09-12
679,608.9402465820312,1973-09-13
680,618.7374267578125,1973-09-14
681,632.697021484375,1973-09-17
682,644.0171508789062,1973-09-18
683,635.4597778320312,1973-09-19
684,614.708251953125,1973-09-20
685,611.642578125,1973-09-21
686,620.9205932617188,1973-09-24
687,643.7788696289062,1973-09-25
688,670.41162109375,1973-09-26
689,687.3810424804688,1973-09-27
690,700.3263549804688,1973-09-28
691,704.6083984375,1973-10-01
692,705.4296875,1973-10-02
693,684.4723510742188,1973-10-03
694,662.998046875,1973-10-04
695,677.0052490234375,1973-10-05
696,696.5864868164062,1973-10-08
697,719.1099243164062,1973-10-09
698,728.8833618164062,1973-10-10
699,759.380126953125,1973-10-11
700,794.5262451171875,1973-10-12
701,828.1299438476562,1973-10-15
702,863.3302001953125,1973-10-16
703,897.4494018554688,1973-10-17
704,927.14306640625,1973-10-18
705,963.2783813476562,1973-10-19
706,977.3243408203125,1973-10-22
707,989.4530029296875,1973-10-23
708,991.2164306640625,1973-10-24
709,995.2959594726562,1973-10-25
710,1005.3475952148438,1973-10-26
711,1022.8660278320312,1973-10-29
712,1029.13037109375,1973-10-30
713,1024.52490234375,1973-10-31
714,1027.2197265625,1973-11-01
715,1036.8924560546875,1973-11-02
716,1031.6441650390625,1973-11-05
717,1022.8406982421875,1973-11-06
718,1010.0758666992188,1973-11-07
719,1005.0066528320312,1973-11-08
720,1001.818359375,1973-11-09
721,999.3368530273438,1973-11-12
722,1005.4508666992188,1973-11-13
723,1011.8068237304688,1973-11-14
724,1011.9586791992188,1973-11-15
725,1013.208740234375,1973-11-16
726,997.8472900390625,1973-11-19
727,965.6920166015625,1973-11-20
728,941.30126953125,1973-11-21
729,907.6439208984375,1973-11-23
730,862.57470703125,1973-11-26
731,823.5010375976562,1973-11-27
732,784.3571166992188,1973-11-28
733,745.3005981445312,1973-11-29
734,700.8816528320312,1973-11-30
735,655.700927734375,1973-12-03
736,608.0415649414062,1973-12-04
737,561.1918334960938,1973-12-05
738,522.7503662109375,1973-12-06
739,490.1996154785156,1973-12-07
740,460.8276062011719,1973-12-10
741,428.6982421875,1973-12-11
742,384.000732421875,1973-12-12
743,335.11663818359375,1973-12-13
744,293.5123596191406,1973-12-14
745,252.15467834472656,1973-12-17
746,212.6430206298828,1973-12-18
747,173.9571075439453,1973-12-19
748,135.86721801757812,1973-12-20
749,99.64785766601562,1973-12-21
750,66.50001525878906,1973-12-24
751,42.07394790649414,1973-12-26
752,25.31382942199707,1973-12-27
753,13.749191284179688,1973-12-28
754,10.638805389404297,1973-12-31
755,10.2359037399292,1974-01-02
756,19.15227508544922,1974-01-03
757,34.914634704589844,1974-01-04
758,59.443119049072266,1974-01-07
759,94.41133880615234,1974-01-08
760,141.0570831298828,1974-01-09
761,206.7398681640625,1974-01-10
762,286.5612487792969,1974-01-11
763,380.6700134277344,1974-01-14
764,487.39971923828125,1974-01-15
765,598.6906127929688,1974-01-16
766,715.6193237304688,1974-01-17
767,852.2195434570312,1974-01-18
768,1003.8289184570312,1974-01-21
769,1151.0576171875,1974-01-22
770,1297.8924560546875,1974-01-23
771,1442.588623046875,1974-01-24
772,1597.12646484375,1974-01-25
773,1757.5860595703125,1974-01-28
774,1911.71923828125,1974-01-29
775,2063.03076171875,1974-01-30
776,2219.34375,1974-01-31
777,2386.77978515625,1974-02-01
778,2568.526123046875,1974-02-04
779,2744.819091796875,1974-02-05
780,2931.830322265625,1974-02-06
781,3126.60986328125,1974-02-07
782,3330.535400390625,1974-02-08
783,3538.309814453125,1974-02-11
784,3747.268310546875,1974-02-12
785,3954.090576171875,1974-02-13
786,4189.3408203125,1974-02-14
787,4398.12646484375,1974-02-15
788,4602.34716796875,1974-02-19
789,4788.2236328125,1974-02-20
790,4943.634765625,1974-02-21
791,5055.8876953125,1974-02-22
792,5159.02734375,1974-02-25
793,5259.4853515625,1974-02-26
794,5351.193359375,1974-02-27
795,5452.9677734375,1974-02-28
796,5571.48388671875,1974-03-01
797,5704.79052734375,1974-03-04
798,5833.68603515625,1974-03-05
799,5969.96142578125,1974-03-06
800,6103.21435546875,1974-03-07
801,6249.1484375,1974-03-08
802,6364.216796875,1974-03-11
803,6460.21337890625,1974-03-12
804,6539.44775390625,1974-03-13
805,6595.646484375,1974-03-14
806,6647.099609375,1974-03-15
807,6690.40869140625,1974-03-18
808,6716.9375,1974-03-19
809,6741.34765625,1974-03-20
810,6765.818359375,1974-03-21
811,6794.841796875,1974-03-22
812,6814.83056640625,1974-03-25
813,6838.31884765625,1974-03-26
814,6898.1962890625,1974-03-27
815,6992.97265625,1974-03-28
816,7091.71142578125,1974-03-29
817,7153.47265625,1974-04-01
818,7205.439453125,1974-04-02
819,7221.26171875,1974-04-03
820,7232.041015625,1974-04-04
821,7252.29443359375,1974-04-05
822,7289.02392578125,1974-04-08
823,7312.138671875,1974-04-09
824,7333.45166015625,1974-04-10
825,7329.1953125,1974-04-11
826,7273.6796875,1974-04-15
827,7174.349609375,1974-04-16
828,7031.94873046875,1974-04-17
829,6858.5869140625,1974-04-18
830,6660.2900390625,1974-04-19
831,6438.962890625,1974-04-22
832,6217.15625,1974-04-23
833,6009.0830078125,1974-04-24
834,5811.759765625,1974-04-25
835,5651.33154296875,1974-04-26
836,5643.79638671875,1974-04-29
837,5647.1904296875,1974-04-30
838,5597.6728515625,1974-05-01
839,5591.2998046875,1974-05-02
840,5607.2177734375,1974-05-03
841,5638.6328125,1974-05-06
842,5657.74755859375,1974-05-07
843,5623.421875,1974-05-08
844,5520.75048828125,1974-05-09
845,5458.646484375,1974-05-10
846,5314.51708984375,1974-05-13
