Period Number,Value,Date
91,8466942.0,1975-05-07
92,8520829.0,1975-05-08
93,8574134.0,1975-05-09
94,8627904.0,1975-05-12
95,8680218.0,1975-05-13
96,8730477.0,1975-05-14
97,8778773.0,1975-05-15
98,8824890.0,1975-05-16
99,8870001.0,1975-05-19
100,8911683.0,1975-05-20
101,8953665.0,1975-05-21
102,8997870.0,1975-05-22
103,9042804.0,1975-05-23
104,9088320.0,1975-05-27
105,9137690.0,1975-05-28
106,9187483.0,1975-05-29
107,9235114.0,1975-05-30
108,9282028.0,1975-06-02
109,9326301.0,1975-06-03
110,9370982.0,1975-06-04
111,9414355.0,1975-06-05
112,9456441.0,1975-06-06
113,9497998.0,1975-06-09
114,9538620.0,1975-06-10
115,9578655.0,1975-06-11
116,9622042.0,1975-06-12
117,9663344.0,1975-06-13
118,9705009.0,1975-06-16
119,9747332.0,1975-06-17
120,9788518.0,1975-06-18
121,9828415.0,1975-06-19
122,9865759.0,1975-06-20
123,9900852.0,1975-06-23
124,9934151.0,1975-06-24
125,9964168.0,1975-06-25
126,9993504.0,1975-06-26
127,1.0021345E7,1975-06-27
128,1.0048928E7,1975-06-30
129,1.0074935E7,1975-07-01
130,1.0098445E7,1975-07-02
131,1.0121746E7,1975-07-03
132,1.0143749E7,1975-07-07
133,1.0165927E7,1975-07-08
134,1.0185856E7,1975-07-09
135,1.0203391E7,1975-07-10
136,1.0219955E7,1975-07-11
137,1.0235177E7,1975-07-14
138,1.0251067E7,1975-07-15
139,1.026816E7,1975-07-16
140,1.0285154E7,1975-07-17
141,1.0301765E7,1975-07-18
142,1.0318087E7,1975-07-21
143,1.0331979E7,1975-07-22
144,1.034558E7,1975-07-23
145,1.0359095E7,1975-07-24
146,1.0374326E7,1975-07-25
147,1.0390777E7,1975-07-28
148,1.0407141E7,1975-07-29
149,1.0422189E7,1975-07-30
150,1.0437287E7,1975-07-31
151,1.0452572E7,1975-08-01
152,1.0468931E7,1975-08-04
153,1.0485282E7,1975-08-05
154,1.0496948E7,1975-08-06
155,1.0507663E7,1975-08-07
156,1.0517397E7,1975-08-08
157,1.0523132E7,1975-08-11
158,1.0527569E7,1975-08-12
159,1.0531365E7,1975-08-13
160,1.0534725E7,1975-08-14
161,1.053679E7,1975-08-15
162,1.0538745E7,1975-08-18
163,1.054067E7,1975-08-19
164,1.0543665E7,1975-08-20
165,1.0547201E7,1975-08-21
166,1.055011E7,1975-08-22
167,1.0551776E7,1975-08-25
168,1.0554223E7,1975-08-26
169,1.0555486E7,1975-08-27
170,1.0555856E7,1975-08-28
171,1.0554791E7,1975-08-29
172,1.0555306E7,1975-09-02
173,1.0554674E7,1975-09-03
174,1.0556029E7,1975-09-04
175,1.0556606E7,1975-09-05
176,1.0556969E7,1975-09-08
177,1.0557295E7,1975-09-09
178,1.0557067E7,1975-09-10
179,1.055535E7,1975-09-11
180,1.0552114E7,1975-09-12
181,1.0548196E7,1975-09-15
182,1.0543202E7,1975-09-16
183,1.053723E7,1975-09-17
184,1.0528227E7,1975-09-18
185,1.0517126E7,1975-09-19
186,1.0505669E7,1975-09-22
187,1.0495421E7,1975-09-23
188,1.0484737E7,1975-09-24
189,1.0473267E7,1975-09-25
190,1.0461064E7,1975-09-26
191,1.0448911E7,1975-09-29
192,1.0438691E7,1975-09-30
193,1.0430347E7,1975-10-01
194,1.0422884E7,1975-10-02
195,1.041203E7,1975-10-03
196,1.0398777E7,1975-10-06
197,1.0383997E7,1975-10-07
198,1.0367667E7,1975-10-08
199,1.0350468E7,1975-10-09
200,1.0334639E7,1975-10-10
201,1.0317812E7,1975-10-13
202,1.0302332E7,1975-10-14
203,1.0286352E7,1975-10-15
204,1.026972E7,1975-10-16
205,1.0252015E7,1975-10-17
206,1.0233471E7,1975-10-20
207,1.0214827E7,1975-10-21
208,1.0195713E7,1975-10-22
209,1.017576E7,1975-10-23
210,1.0157185E7,1975-10-24
211,1.0137394E7,1975-10-27
212,1.011709E7,1975-10-28
213,1.0098381E7,1975-10-29
214,1.0079517E7,1975-10-30
215,1.0060358E7,1975-10-31
216,1.0040959E7,1975-11-03
217,1.0021179E7,1975-11-04
218,1.0000013E7,1975-11-05
219,9978767.0,1975-11-06
220,9956403.0,1975-11-07
221,9932554.0,1975-11-10
222,9907146.0,1975-11-11
223,9880042.0,1975-11-12
224,9851731.0,1975-11-13
225,9822112.0,1975-11-14
226,9791468.0,1975-11-17
227,9760602.0,1975-11-18
228,9728753.0,1975-11-19
229,9697474.0,1975-11-20
230,9666605.0,1975-11-21
231,9634732.0,1975-11-24
232,9601634.0,1975-11-25
233,9568117.0,1975-11-26
234,9534601.0,1975-11-28
235,9501300.0,1975-12-01
236,9468615.0,1975-12-02
237,9438396.0,1975-12-03
238,9408672.0,1975-12-04
239,9379019.0,1975-12-05
240,9347864.0,1975-12-08
241,9315064.0,1975-12-09
242,9280750.0,1975-12-10
243,9246699.0,1975-12-11
244,9211753.0,1975-12-12
245,9175762.0,1975-12-15
246,9138260.0,1975-12-16
247,9100079.0,1975-12-17
248,9061381.0,1975-12-18
249,9023004.0,1975-12-19
250,8984300.0,1975-12-22
251,8944263.0,1975-12-23
252,8903378.0,1975-12-24
253,8861982.0,1975-12-26
254,8819766.0,1975-12-29
255,8776294.0,1975-12-30
256,8730986.0,1975-12-31
257,8684775.0,1976-01-02
258,8637661.0,1976-01-05
259,8589453.0,1976-01-06
260,8540576.0,1976-01-07
261,8490591.0,1976-01-08
262,8439300.0,1976-01-09
263,8386440.5,1976-01-12
264,8332995.5,1976-01-13
265,8278032.5,1976-01-14
266,8223022.0,1976-01-15
267,8166704.5,1976-01-16
268,8109520.0,1976-01-19
269,8052215.5,1976-01-20
270,7995121.0,1976-01-21
271,7936679.0,1976-01-22
272,7876979.5,1976-01-23
273,7817143.0,1976-01-26
274,7758476.5,1976-01-27
275,7699498.0,1976-01-28
276,7638754.5,1976-01-29
277,7578347.0,1976-01-30
278,7517882.5,1976-02-02
279,7457499.5,1976-02-03
280,7397377.5,1976-02-04
281,7338638.5,1976-02-05
282,7280289.0,1976-02-06
283,7222028.0,1976-02-09
284,7163687.5,1976-02-10
285,7105766.0,1976-02-11
286,7047969.5,1976-02-12
287,6990067.5,1976-02-13
288,6931757.0,1976-02-17
289,6872735.5,1976-02-18
290,6812142.0,1976-02-19
291,6750780.5,1976-02-20
292,6688984.0,1976-02-23
293,6627374.5,1976-02-24
294,6566198.0,1976-02-25
295,6506146.5,1976-02-26
296,6445893.5,1976-02-27
297,6384857.0,1976-03-01
298,6323297.0,1976-03-02
299,6261753.5,1976-03-03
300,6201534.5,1976-03-04
301,6141871.5,1976-03-05
302,6079966.0,1976-03-08
303,6018757.0,1976-03-09
304,5956889.5,1976-03-10
305,5895114.5,1976-03-11
306,5833335.0,1976-03-12
307,5772127.0,1976-03-15
308,5710143.5,1976-03-16
309,5647558.5,1976-03-17
310,5584307.5,1976-03-18
311,5520957.0,1976-03-19
312,5456582.0,1976-03-22
313,5392400.5,1976-03-23
314,5327535.5,1976-03-24
315,5262640.5,1976-03-25
316,5196856.0,1976-03-26
317,5131422.0,1976-03-29
318,5066225.5,1976-03-30
319,5000795.0,1976-03-31
320,4936417.5,1976-04-01
321,4872626.0,1976-04-02
322,4810242.0,1976-04-05
323,4749500.5,1976-04-06
324,4689391.0,1976-04-07
325,4629502.5,1976-04-08
326,4569953.5,1976-04-09
327,4510705.0,1976-04-12
328,4451765.0,1976-04-13
329,4392907.0,1976-04-14
330,4334269.5,1976-04-15
331,4275482.5,1976-04-19
332,4216472.5,1976-04-20
333,4157121.0,1976-04-21
334,4098184.25,1976-04-22
335,4040424.0,1976-04-23
336,3982724.5,1976-04-26
337,3925142.0,1976-04-27
338,3867712.5,1976-04-28
339,3810860.25,1976-04-29
340,3754719.0,1976-04-30
341,3698983.5,1976-05-03
342,3643401.25,1976-05-04
343,3587961.0,1976-05-05
344,3532924.25,1976-05-06
345,3477606.25,1976-05-07
346,3438989.75,1976-05-10
347,3404728.75,1976-05-11
348,3371504.5,1976-05-12
349,3337890.0,1976-05-13
350,3304853.0,1976-05-14
351,3271687.75,1976-05-17
352,3237905.75,1976-05-18
353,3204207.25,1976-05-19
354,3170876.5,1976-05-20
355,3138048.0,1976-05-21
356,3105041.25,1976-05-24
357,3071546.5,1976-05-25
358,3038135.75,1976-05-26
359,3004794.5,1976-05-27
360,2970770.25,1976-05-28
361,2936884.75,1976-06-01
362,2908253.75,1976-06-02
363,2880393.0,1976-06-03
364,2853120.75,1976-06-04
365,2825882.5,1976-06-07
366,2797858.5,1976-06-08
367,2769716.0,1976-06-09
368,2741056.0,1976-06-10
369,2711943.5,1976-06-11
370,2682654.25,1976-06-14
371,2653976.5,1976-06-15
372,2625182.0,1976-06-16
373,2595681.25,1976-06-17
374,2566398.75,1976-06-18
375,2537454.5,1976-06-21
376,2509066.0,1976-06-22
377,2480892.0,1976-06-23
378,2452043.0,1976-06-24
379,2422979.0,1976-06-25
380,2394113.75,1976-06-28
381,2364527.5,1976-06-29
382,2334830.25,1976-06-30
383,2305631.25,1976-07-01
384,2276833.0,1976-07-02
385,2248627.75,1976-07-06
386,2220400.0,1976-07-07
387,2192396.75,1976-07-08
388,2164011.5,1976-07-09
389,2134816.5,1976-07-12
390,2106307.25,1976-07-13
391,2077726.5,1976-07-14
392,2049432.375,1976-07-15
393,2021749.0,1976-07-16
394,1995002.75,1976-07-19
395,1969021.5,1976-07-20
396,1943447.25,1976-07-21
397,1918405.625,1976-07-22
398,1893360.25,1976-07-23
399,1868480.375,1976-07-26
400,1843782.75,1976-07-27
401,1819307.625,1976-07-28
402,1794994.875,1976-07-29
403,1770812.75,1976-07-30
404,1746613.375,1976-08-02
405,1721892.125,1976-08-03
406,1697305.25,1976-08-04
407,1673228.625,1976-08-05
408,1649365.25,1976-08-06
409,1626003.625,1976-08-09
410,1602457.0,1976-08-10
411,1578653.875,1976-08-11
412,1555192.0,1976-08-12
413,1531698.0,1976-08-13
414,1508320.5,1976-08-16
415,1484681.125,1976-08-17
416,1460665.0,1976-08-18
417,1436944.75,1976-08-19
418,1413613.125,1976-08-20
419,1391201.375,1976-08-23
420,1369327.625,1976-08-24
421,1347401.375,1976-08-25
422,1325987.875,1976-08-26
423,1304937.125,1976-08-27
424,1284077.0,1976-08-30
425,1263006.5,1976-08-31
426,1241877.125,1976-09-01
427,1221136.875,1976-09-02
428,1200447.375,1976-09-03
429,1179940.75,1976-09-07
430,1159610.5,1976-09-08
431,1140056.375,1976-09-09
432,1120294.125,1976-09-10
433,1105452.75,1976-09-13
434,1112120.5,1976-09-14
435,1118799.875,1976-09-15
436,1125703.5,1976-09-16
437,1132454.0,1976-09-17
438,1139699.375,1976-09-20
439,1146771.625,1976-09-21
440,1153993.0,1976-09-22
441,1161650.25,1976-09-23
442,1169478.375,1976-09-24
443,1177207.125,1976-09-27
444,1184920.75,1976-09-28
445,1192493.625,1976-09-29
446,1200187.75,1976-09-30
447,1208176.625,1976-10-01
448,1215787.375,1976-10-04
449,1223287.875,1976-10-05
450,1231233.625,1976-10-06
451,1240408.875,1976-10-07
452,1249900.0,1976-10-08
453,1260422.125,1976-10-11
454,1271080.5,1976-10-12
455,1281953.25,1976-10-13
456,1293705.0,1976-10-14
457,1305852.625,1976-10-15
458,1317660.75,1976-10-18
459,1328815.875,1976-10-19
460,1340599.375,1976-10-20
461,1353025.375,1976-10-21
462,1365870.875,1976-10-22
463,1378569.5,1976-10-25
464,1391109.75,1976-10-26
465,1403782.0,1976-10-27
466,1416598.75,1976-10-28
467,1428582.25,1976-10-29
468,1440473.875,1976-11-01
469,1452481.625,1976-11-03
470,1464554.625,1976-11-04
471,1476988.25,1976-11-05
472,1490023.125,1976-11-08
473,1504744.0,1976-11-09
474,1519595.5,1976-11-10
475,1534723.375,1976-11-11
476,1550065.625,1976-11-12
477,1565216.75,1976-11-15
478,1580485.0,1976-11-16
479,1596667.75,1976-11-17
480,1613143.625,1976-11-18
481,1629536.75,1976-11-19
482,1645897.375,1976-11-22
483,1661376.375,1976-11-23
484,1676497.375,1976-11-24
485,1691958.875,1976-11-26
486,1707230.375,1976-11-29
487,1722076.75,1976-11-30
488,1736718.25,1976-12-01
489,1752232.0,1976-12-02
490,1768327.5,1976-12-03
491,1784431.0,1976-12-06
492,1800400.875,1976-12-07
493,1815622.875,1976-12-08
494,1831171.125,1976-12-09
495,1847080.5,1976-12-10
496,1863321.375,1976-12-13
497,1879557.5,1976-12-14
498,1895617.375,1976-12-15
499,1910669.375,1976-12-16
500,1923750.5,1976-12-17
501,1937540.625,1976-12-20
502,1952309.125,1976-12-21
503,1966915.625,1976-12-22
504,1981168.875,1976-12-23
505,1995241.375,1976-12-27
506,2009401.5,1976-12-28
507,2022606.875,1976-12-29
508,2036273.375,1976-12-30
509,2049675.0,1976-12-31
510,2063367.5,1977-01-03
511,2078417.5,1977-01-04
512,2093937.75,1977-01-05
513,2108699.75,1977-01-06
514,2122979.0,1977-01-07
515,2137367.75,1977-01-10
516,2152744.5,1977-01-11
517,2168079.0,1977-01-12
518,2183554.5,1977-01-13
519,2199262.25,1977-01-14
520,2215223.75,1977-01-17
521,2232171.75,1977-01-18
522,2248347.5,1977-01-19
523,2263978.0,1977-01-20
524,2278915.25,1977-01-21
525,2294024.75,1977-01-24
526,2308976.25,1977-01-25
527,2323733.25,1977-01-26
528,2337727.75,1977-01-27
529,2353376.75,1977-01-28
530,2376367.75,1977-01-31
531,2399120.25,1977-02-01
532,2421704.5,1977-02-02
533,2444690.25,1977-02-03
534,2467158.25,1977-02-04
535,2489265.5,1977-02-07
536,2511443.5,1977-02-08
537,2532949.0,1977-02-09
538,2554045.0,1977-02-10
539,2574543.25,1977-02-11
540,2594072.25,1977-02-14
541,2613336.0,1977-02-15
542,2632937.25,1977-02-16
543,2652428.25,1977-02-17
544,2671615.5,1977-02-18
545,2691075.25,1977-02-22
546,2710029.0,1977-02-23
547,2728945.5,1977-02-24
548,2747353.25,1977-02-25
549,2764879.75,1977-02-28
550,2781892.25,1977-03-01
551,2798542.25,1977-03-02
552,2814346.5,1977-03-03
553,2829181.0,1977-03-04
554,2842089.0,1977-03-07
555,2853931.75,1977-03-08
556,2865777.5,1977-03-09
557,2879344.25,1977-03-10
558,2892425.75,1977-03-11
559,2905761.5,1977-03-14
560,2918977.25,1977-03-15
561,2932088.25,1977-03-16
562,2944679.25,1977-03-17
563,2957058.25,1977-03-18
564,2968754.5,1977-03-21
565,2979707.0,1977-03-22
566,2990038.75,1977-03-23
567,3000450.75,1977-03-24
568,3010919.75,1977-03-25
569,3021952.25,1977-03-28
570,3032666.5,1977-03-29
571,3043145.75,1977-03-30
572,3053429.0,1977-03-31
573,3063073.5,1977-04-01
574,3072563.25,1977-04-04
575,3080967.5,1977-04-05
576,3088661.0,1977-04-06
577,3095691.25,1977-04-07
578,3102256.75,1977-04-11
579,3107644.0,1977-04-12
580,3112920.5,1977-04-13
581,3117517.75,1977-04-14
582,3121621.5,1977-04-15
583,3125923.0,1977-04-18
584,3130729.75,1977-04-19
585,3135468.5,1977-04-20
586,3140465.5,1977-04-21
587,3145491.25,1977-04-22
588,3149223.25,1977-04-25
589,3152162.75,1977-04-26
590,3153776.5,1977-04-27
591,3155368.75,1977-04-28
592,3157558.75,1977-04-29
593,3159326.25,1977-05-02
594,3161516.75,1977-05-03
595,3163320.75,1977-05-04
596,3165454.0,1977-05-05
597,3167022.0,1977-05-06
598,3168266.25,1977-05-09
599,3168371.25,1977-05-10
600,3168000.75,1977-05-11
601,3167153.75,1977-05-12
602,3166015.5,1977-05-13
603,3164730.75,1977-05-16
604,3163323.25,1977-05-17
605,3160908.0,1977-05-18
606,3157576.5,1977-05-19
607,3154288.75,1977-05-20
608,3149912.5,1977-05-23
609,3144505.5,1977-05-24
610,3137950.0,1977-05-25
611,3130477.0,1977-05-26
612,3122268.0,1977-05-27
613,3113544.75,1977-05-31
614,3104637.75,1977-06-01
615,3095011.75,1977-06-02
616,3085308.5,1977-06-03
617,3075351.25,1977-06-06
618,3064567.0,1977-06-07
619,3053501.5,1977-06-08
620,3042272.75,1977-06-09
621,3030509.5,1977-06-10
622,3017681.25,1977-06-13
623,3004317.25,1977-06-14
624,2990086.0,1977-06-15
625,2974864.0,1977-06-16
626,2958679.0,1977-06-17
627,2941293.25,1977-06-20
628,2923401.5,1977-06-21
629,2904860.0,1977-06-22
630,2885701.0,1977-06-23
631,2866148.75,1977-06-24
632,2846075.0,1977-06-27
633,2825429.25,1977-06-28
634,2803976.0,1977-06-29
635,2781990.5,1977-06-30
636,2759035.5,1977-07-01
637,2734938.0,1977-07-05
638,2710818.0,1977-07-06
639,2686553.75,1977-07-07
640,2662265.0,1977-07-08
641,2637850.25,1977-07-11
642,2613424.5,1977-07-12
643,2588896.5,1977-07-13
644,2570340.25,1977-07-15
645,2558320.75,1977-07-18
646,2546454.5,1977-07-19
647,2534494.75,1977-07-20
648,2522260.5,1977-07-21
649,2509246.25,1977-07-22
650,2495866.75,1977-07-25
651,2482345.75,1977-07-26
652,2467260.75,1977-07-27
653,2453016.25,1977-07-28
654,2439193.25,1977-07-29
655,2423604.0,1977-08-01
656,2408530.75,1977-08-02
657,2393994.5,1977-08-03
658,2380355.5,1977-08-04
659,2366848.5,1977-08-05
660,2353337.0,1977-08-08
661,2339438.75,1977-08-09
662,2324955.25,1977-08-10
663,2310251.25,1977-08-11
664,2295666.25,1977-08-12
665,2281348.75,1977-08-15
666,2266602.25,1977-08-16
667,2251933.0,1977-08-17
668,2236801.0,1977-08-18
669,2221710.75,1977-08-19
670,2206403.5,1977-08-22
671,2191103.0,1977-08-23
672,2176198.25,1977-08-24
673,2162982.25,1977-08-25
674,2149921.25,1977-08-26
675,2135962.0,1977-08-29
676,2121898.0,1977-08-30
677,2107851.75,1977-08-31
678,2093563.75,1977-09-01
679,2079521.625,1977-09-02
680,2065760.5,1977-09-06
681,2052095.75,1977-09-07
682,2039105.125,1977-09-08
683,2026311.875,1977-09-09
684,2014460.0,1977-09-12
685,2002434.25,1977-09-13
686,1990399.625,1977-09-14
687,1978884.625,1977-09-15
688,1968075.25,1977-09-16
689,1957267.375,1977-09-19
690,1946665.375,1977-09-20
691,1935793.125,1977-09-21
692,1924507.125,1977-09-22
693,1913534.875,1977-09-23
694,1901967.5,1977-09-26
695,1889740.25,1977-09-27
696,1876879.5,1977-09-28
697,1863922.5,1977-09-29
698,1851710.875,1977-09-30
699,1839184.375,1977-10-03
700,1827346.0,1977-10-04
701,1816260.5,1977-10-05
702,1804511.875,1977-10-06
703,1792569.5,1977-10-07
704,1780269.625,1977-10-10
705,1768157.0,1977-10-11
706,1757635.0,1977-10-12
707,1747544.125,1977-10-13
708,1737771.5,1977-10-14
709,1728136.75,1977-10-17
710,1718565.5,1977-10-18
711,1709455.125,1977-10-19
712,1699838.125,1977-10-20
713,1689429.875,1977-10-21
714,1678783.375,1977-10-24
715,1668394.5,1977-10-25
716,1657558.375,1977-10-26
717,1646455.375,1977-10-27
718,1635274.125,1977-10-28
719,1624574.375,1977-10-31
720,1614306.875,1977-11-01
721,1605307.625,1977-11-02
722,1595613.125,1977-11-03
723,1585707.125,1977-11-04
724,1576079.5,1977-11-07
725,1566661.625,1977-11-08
726,1556992.0,1977-11-09
727,1547385.875,1977-11-10
728,1537246.25,1977-11-11
729,1527054.125,1977-11-14
730,1516941.0,1977-11-15
731,1507009.125,1977-11-16
732,1497439.375,1977-11-17
733,1487536.0,1977-11-18
734,1477986.0,1977-11-21
735,1468357.5,1977-11-22
736,1459022.25,1977-11-23
737,1449370.25,1977-11-25
738,1440106.5,1977-11-28
739,1431316.375,1977-11-29
740,1422618.125,1977-11-30
741,1413488.75,1977-12-01
742,1404359.625,1977-12-02
743,1395488.75,1977-12-05
744,1386500.125,1977-12-06
745,1377714.375,1977-12-07
746,1368980.625,1977-12-08
747,1359616.5,1977-12-09
748,1350397.0,1977-12-12
749,1341326.75,1977-12-13
750,1332477.625,1977-12-14
751,1323995.5,1977-12-15
752,1315753.5,1977-12-16
753,1308116.0,1977-12-19
754,1300740.375,1977-12-20
755,1293195.875,1977-12-21
756,1285845.375,1977-12-22
757,1278230.75,1977-12-23
758,1270108.125,1977-12-27
759,1262600.625,1977-12-28
760,1254634.25,1977-12-29
761,1246339.875,1977-12-30
762,1238661.375,1978-01-03
763,1231061.0,1978-01-04
764,1223632.25,1978-01-05
765,1216951.625,1978-01-06
766,1212375.25,1978-01-09
767,1223631.5,1978-01-10
768,1235333.875,1978-01-11
769,1247295.375,1978-01-12
770,1259068.625,1978-01-13
771,1270580.0,1978-01-16
772,1282228.0,1978-01-17
773,1293524.25,1978-01-18
774,1304595.375,1978-01-19
775,1315893.25,1978-01-20
776,1327705.875,1978-01-23
777,1339981.75,1978-01-24
778,1352135.375,1978-01-25
779,1364398.375,1978-01-26
780,1376841.625,1978-01-27
781,1388809.5,1978-01-30
782,1400926.625,1978-01-31
783,1412980.0,1978-02-01
784,1424579.25,1978-02-02
785,1436142.25,1978-02-03
786,1447411.625,1978-02-06
787,1458149.0,1978-02-07
788,1468774.125,1978-02-08
789,1479617.125,1978-02-09
790,1490794.0,1978-02-10
791,1501699.75,1978-02-13
792,1512587.5,1978-02-14
793,1523579.625,1978-02-15
794,1534600.625,1978-02-16
795,1545462.5,1978-02-17
796,1556566.375,1978-02-21
797,1567660.875,1978-02-22
798,1578115.0,1978-02-23
799,1588184.375,1978-02-24
800,1597834.375,1978-02-27
801,1607084.5,1978-02-28
802,1615358.875,1978-03-01
803,1623394.0,1978-03-02
804,1630925.0,1978-03-03
805,1638668.375,1978-03-06
806,1646380.75,1978-03-07
807,1653701.625,1978-03-08
808,1660605.125,1978-03-09
809,1667015.75,1978-03-10
810,1673471.25,1978-03-13
811,1679796.0,1978-03-14
812,1685775.375,1978-03-15
813,1691346.375,1978-03-16
814,1696509.25,1978-03-17
815,1701055.375,1978-03-20
816,1706438.75,1978-03-21
817,1711468.625,1978-03-22
818,1716120.75,1978-03-23
819,1720468.375,1978-03-27
820,1723883.75,1978-03-28
821,1727015.625,1978-03-29
822,1729995.0,1978-03-30
823,1732574.75,1978-03-31
824,1734958.25,1978-04-03
825,1736701.625,1978-04-04
826,1737230.0,1978-04-05
827,1737453.25,1978-04-06
828,1736920.875,1978-04-07
829,1735899.25,1978-04-10
830,1734683.125,1978-04-11
831,1733345.75,1978-04-12
832,1731753.125,1978-04-13
833,1729148.875,1978-04-14
834,1725895.0,1978-04-17
835,1723183.375,1978-04-18
836,1720959.0,1978-04-19
837,1718406.875,1978-04-20
838,1715823.75,1978-04-21
839,1712252.625,1978-04-24
840,1708200.5,1978-04-25
841,1704023.25,1978-04-26
842,1699619.125,1978-04-27
843,1694876.375,1978-04-28
844,1689721.625,1978-05-01
845,1685384.5,1978-05-02
846,1681301.5,1978-05-03
847,1676098.625,1978-05-04
848,1670774.125,1978-05-05
849,1665305.875,1978-05-08
850,1660225.25,1978-05-09
851,1654394.125,1978-05-10
852,1647192.25,1978-05-11
853,1639603.0,1978-05-12
854,1631346.125,1978-05-15
855,1622049.375,1978-05-16
856,1611692.0,1978-05-17
857,1600941.25,1978-05-18
858,1589353.125,1978-05-19
859,1576976.125,1978-05-22
860,1564016.375,1978-05-23
861,1550986.375,1978-05-24
862,1538035.375,1978-05-25
863,1525395.25,1978-05-26
864,1512514.375,1978-05-30
865,1498942.0,1978-05-31
866,1484791.125,1978-06-01
867,1469327.125,1978-06-02
868,1452922.375,1978-06-05
869,1436531.625,1978-06-06
870,1420011.5,1978-06-07
871,1403004.0,1978-06-08
872,1385477.25,1978-06-09
873,1368568.25,1978-06-12
874,1351690.75,1978-06-13
875,1334733.375,1978-06-14
876,1317538.625,1978-06-15
877,1300592.0,1978-06-16
878,1283000.625,1978-06-19
879,1265597.75,1978-06-20
880,1247628.875,1978-06-21
881,1228967.125,1978-06-22
882,1210285.875,1978-06-23
883,1191306.875,1978-06-26
884,1172079.875,1978-06-27
885,1152424.5,1978-06-28
886,1132662.75,1978-06-29
887,1112438.25,1978-06-30
888,1091937.5,1978-07-03
889,1071147.75,1978-07-05
890,1049693.875,1978-07-06
891,1028153.125,1978-07-07
892,1006091.5625,1978-07-10
893,983605.0625,1978-07-11
894,961203.875,1978-07-12
895,938893.0,1978-07-13
896,916246.9375,1978-07-14
897,893553.9375,1978-07-17
898,871230.75,1978-07-18
899,848531.375,1978-07-19
900,826259.875,1978-07-20
901,803763.4375,1978-07-21
902,781130.1875,1978-07-24
903,758733.0,1978-07-25
904,736315.5625,1978-07-26
905,714243.5,1978-07-27
906,692042.875,1978-07-28
907,669466.25,1978-07-31
908,646920.875,1978-08-01
909,624137.6875,1978-08-02
910,601393.875,1978-08-03
911,578536.4375,1978-08-04
912,555960.25,1978-08-07
913,533661.6875,1978-08-08
914,511558.0625,1978-08-09
915,489960.65625,1978-08-10
916,468662.3125,1978-08-11
917,448063.28125,1978-08-14
918,427950.96875,1978-08-15
919,408087.40625,1978-08-16
920,388564.78125,1978-08-17
921,369352.4375,1978-08-18
