Period Number,Value,Date
281,215.91004943847656,1971-04-26
282,214.6949005126953,1971-04-27
283,216.31369018554688,1971-04-28
284,216.41676330566406,1971-04-29
285,213.41537475585938,1971-04-30
286,202.58229064941406,1971-05-03
287,190.53424072265625,1971-05-04
288,176.56488037109375,1971-05-05
289,157.54571533203125,1971-05-06
290,141.15919494628906,1971-05-07
291,126.12840270996094,1971-05-10
292,116.4688491821289,1971-05-11
293,109.626708984375,1971-05-12
294,103.96797180175781,1971-05-13
295,98.5089111328125,1971-05-14
296,85.66090393066406,1971-05-17
297,78.39937591552734,1971-05-18
298,71.06246185302734,1971-05-19
299,66.81959533691406,1971-05-20
300,67.77436065673828,1971-05-21
301,68.30049896240234,1971-05-24
302,63.223148345947266,1971-05-25
303,59.07406997680664,1971-05-26
304,53.960750579833984,1971-05-27
305,53.12168502807617,1971-05-28
306,52.24521255493164,1971-06-01
307,54.9755744934082,1971-06-02
308,58.963661193847656,1971-06-03
309,62.83272171020508,1971-06-04
310,63.530818939208984,1971-06-07
311,63.09004211425781,1971-06-08
312,55.83531188964844,1971-06-09
313,50.638214111328125,1971-06-10
314,49.112159729003906,1971-06-11
315,45.80866622924805,1971-06-14
316,41.139869689941406,1971-06-15
317,36.95692443847656,1971-06-16
318,30.67726707458496,1971-06-17
319,24.059768676757812,1971-06-18
320,23.988283157348633,1971-06-21
321,28.280359268188477,1971-06-22
322,31.995601654052734,1971-06-23
323,34.78905487060547,1971-06-24
324,36.4835090637207,1971-06-25
325,37.08422088623047,1971-06-28
326,36.66390609741211,1971-06-29
327,35.35463333129883,1971-06-30
328,37.56578063964844,1971-07-01
329,39.17464065551758,1971-07-02
330,39.143760681152344,1971-07-06
331,36.23030090332031,1971-07-07
332,32.70794677734375,1971-07-08
333,30.40018081665039,1971-07-09
334,27.35748291015625,1971-07-12
335,23.110313415527344,1971-07-13
336,17.628215789794922,1971-07-14
337,13.306229591369629,1971-07-15
338,9.525169372558594,1971-07-16
339,7.539562225341797,1971-07-19
340,6.068661212921143,1971-07-20
341,5.082330703735352,1971-07-21
342,4.250288009643555,1971-07-22
343,3.439901351928711,1971-07-23
344,3.6656172275543213,1971-07-26
345,4.112508296966553,1971-07-27
346,4.552022933959961,1971-07-28
347,4.919056415557861,1971-07-29
348,3.6279187202453613,1971-07-30
349,2.6830666065216064,1971-08-02
350,1.8686121702194214,1971-08-03
351,1.707741379737854,1971-08-04
352,2.255204677581787,1971-08-05
353,2.335742950439453,1971-08-06
354,1.8788104057312012,1971-08-09
355,2.090322971343994,1971-08-10
356,2.17983078956604,1971-08-11
357,2.2347588539123535,1971-08-12
358,2.9700732231140137,1971-08-13
359,2.986621618270874,1971-08-16
360,3.4571282863616943,1971-08-17
361,3.6276891231536865,1971-08-18
362,2.6736600399017334,1971-08-19
363,1.1719666719436646,1971-08-20
364,0.5361014008522034,1971-08-23
365,2.6044962406158447,1971-08-24
366,7.52376127243042,1971-08-25
367,14.314745903015137,1971-08-26
368,25.568809509277344,1971-08-27
369,38.29228210449219,1971-08-30
370,49.28907775878906,1971-08-31
371,50.046958923339844,1971-09-01
372,50.12464141845703,1971-09-02
373,50.41855239868164,1971-09-03
374,53.37074279785156,1971-09-07
375,54.772117614746094,1971-09-08
376,53.802268981933594,1971-09-09
377,51.055545806884766,1971-09-10
378,49.620033264160156,1971-09-13
379,49.186466217041016,1971-09-14
380,53.86090850830078,1971-09-15
381,58.129085540771484,1971-09-16
382,61.65461349487305,1971-09-17
383,65.19539642333984,1971-09-20
384,66.95341491699219,1971-09-21
385,67.36528778076172,1971-09-22
386,67.350830078125,1971-09-23
387,72.53864288330078,1971-09-24
388,78.05301666259766,1971-09-27
389,82.59712982177734,1971-09-28
390,85.4812240600586,1971-09-29
391,86.39810943603516,1971-09-30
392,85.09444427490234,1971-10-01
393,81.6636734008789,1971-10-04
394,78.17964172363281,1971-10-05
395,84.7037582397461,1971-10-06
396,96.22794342041016,1971-10-07
397,109.35442352294922,1971-10-08
398,119.62155151367188,1971-10-11
399,114.9791030883789,1971-10-12
400,109.7416000366211,1971-10-13
401,97.1292495727539,1971-10-14
402,84.76044464111328,1971-10-15
403,73.44184112548828,1971-10-18
404,63.01580047607422,1971-10-19
405,53.64875793457031,1971-10-20
406,45.57310104370117,1971-10-21
407,41.05733108520508,1971-10-22
408,35.326019287109375,1971-10-25
409,27.639209747314453,1971-10-26
410,19.543235778808594,1971-10-27
411,15.418852806091309,1971-10-28
412,9.92455768585205,1971-10-29
413,5.141700744628906,1971-11-01
414,4.211971282958984,1971-11-02
415,4.506973743438721,1971-11-03
416,4.821269512176514,1971-11-04
417,5.111338138580322,1971-11-05
418,5.347914695739746,1971-11-08
419,5.5078253746032715,1971-11-09
420,5.649370193481445,1971-11-10
421,5.789351463317871,1971-11-11
422,5.635258674621582,1971-11-12
423,5.25580358505249,1971-11-15
424,4.603085994720459,1971-11-16
425,3.7513153553009033,1971-11-17
426,2.7940237522125244,1971-11-18
427,1.896580457687378,1971-11-19
428,1.0788021087646484,1971-11-22
429,0.4306797683238983,1971-11-23
430,0.0925925001502037,1971-11-24
431,0.03150881826877594,1971-11-26
432,0.37115928530693054,1971-11-29
433,0.8642340302467346,1971-11-30
434,1.9026832580566406,1971-12-01
435,4.148723125457764,1971-12-02
436,6.832298278808594,1971-12-03
437,7.85296106338501,1971-12-06
438,7.013248443603516,1971-12-07
439,7.177218437194824,1971-12-08
440,6.745656967163086,1971-12-09
441,6.896544456481934,1971-12-10
442,6.940613746643066,1971-12-13
443,7.118509292602539,1971-12-14
444,7.901239395141602,1971-12-15
445,10.178865432739258,1971-12-16
446,14.404170036315918,1971-12-17
447,23.525522232055664,1971-12-20
448,49.08720779418945,1971-12-21
449,81.82643127441406,1971-12-22
450,106.48906707763672,1971-12-23
451,118.43058013916016,1971-12-27
452,131.0989227294922,1971-12-28
453,132.40306091308594,1971-12-29
454,132.67776489257812,1971-12-30
455,139.22232055664062,1971-12-31
456,138.91912841796875,1972-01-03
457,136.45567321777344,1972-01-04
458,135.36431884765625,1972-01-05
459,135.35354614257812,1972-01-06
460,130.83370971679688,1972-01-07
461,128.40110778808594,1972-01-10
462,128.91241455078125,1972-01-11
463,137.81459045410156,1972-01-12
464,155.17835998535156,1972-01-13
465,170.3498992919922,1972-01-14
466,182.48646545410156,1972-01-17
467,190.24378967285156,1972-01-18
468,192.7431640625,1972-01-19
469,190.0379180908203,1972-01-20
470,181.20819091796875,1972-01-21
471,167.3133544921875,1972-01-24
472,149.82972717285156,1972-01-25
473,130.40576171875,1972-01-26
474,110.2594223022461,1972-01-27
475,99.09785461425781,1972-01-28
476,93.0854263305664,1972-01-31
477,89.44527435302734,1972-02-01
478,93.88304901123047,1972-02-02
479,92.7042236328125,1972-02-03
480,88.94731140136719,1972-02-04
481,82.81067657470703,1972-02-07
482,77.40928649902344,1972-02-08
483,80.77938842773438,1972-02-09
484,86.60587310791016,1972-02-10
485,91.9196548461914,1972-02-11
486,99.75028991699219,1972-02-14
487,112.69987487792969,1972-02-15
488,131.88937377929688,1972-02-16
489,136.90419006347656,1972-02-17
490,125.63960266113281,1972-02-18
491,109.82256317138672,1972-02-22
492,93.85155487060547,1972-02-23
493,77.38092803955078,1972-02-24
494,59.85593795776367,1972-02-25
495,46.25639724731445,1972-02-28
496,35.73500061035156,1972-02-29
497,29.115079879760742,1972-03-01
498,27.702219009399414,1972-03-02
499,31.280996322631836,1972-03-03
500,43.10618209838867,1972-03-06
501,55.509056091308594,1972-03-07
502,67.98021697998047,1972-03-08
503,81.71855163574219,1972-03-09
504,94.01548767089844,1972-03-10
505,100.14652252197266,1972-03-13
506,105.92378997802734,1972-03-14
507,114.74346160888672,1972-03-15
508,119.90672302246094,1972-03-16
509,124.76300048828125,1972-03-17
510,128.85433959960938,1972-03-20
511,125.34039306640625,1972-03-21
512,121.27396392822266,1972-03-22
513,120.86859893798828,1972-03-23
514,124.67628479003906,1972-03-24
515,126.38687133789062,1972-03-27
516,121.53038787841797,1972-03-28
517,113.39567565917969,1972-03-29
518,103.58386993408203,1972-03-30
519,92.5880126953125,1972-04-03
520,81.05068969726562,1972-04-04
521,66.3768539428711,1972-04-05
522,54.3990592956543,1972-04-06
523,47.62560272216797,1972-04-07
524,42.950706481933594,1972-04-10
525,38.07492446899414,1972-04-11
526,33.371463775634766,1972-04-12
527,31.748783111572266,1972-04-13
528,31.13101577758789,1972-04-14
529,30.963666915893555,1972-04-17
530,35.344879150390625,1972-04-18
531,37.094200134277344,1972-04-19
532,34.870765686035156,1972-04-20
533,28.365821838378906,1972-04-21
534,21.539077758789062,1972-04-24
535,15.304593086242676,1972-04-25
536,10.492827415466309,1972-04-26
537,8.0889310836792,1972-04-27
538,7.5744500160217285,1972-04-28
539,7.375365734100342,1972-05-01
540,7.255087375640869,1972-05-02
541,7.3977155685424805,1972-05-03
542,5.764202117919922,1972-05-04
543,4.244554042816162,1972-05-05
544,2.7267355918884277,1972-05-08
545,2.098646402359009,1972-05-09
546,2.356400489807129,1972-05-10
547,3.945279598236084,1972-05-11
548,6.265628337860107,1972-05-12
549,7.816579818725586,1972-05-15
550,8.540802955627441,1972-05-16
551,9.215365409851074,1972-05-17
552,8.590555191040039,1972-05-18
553,6.341070175170898,1972-05-19
554,2.5212481021881104,1972-05-22
555,2.29955792427063,1972-05-23
556,4.966501712799072,1972-05-24
557,6.672774791717529,1972-05-25
558,9.964109420776367,1972-05-26
559,14.0568265914917,1972-05-30
560,17.321964263916016,1972-05-31
561,18.83912467956543,1972-06-01
562,19.94581413269043,1972-06-02
563,19.514480590820312,1972-06-05
564,18.74310302734375,1972-06-06
565,18.39319610595703,1972-06-07
566,19.070430755615234,1972-06-08
567,17.20797348022461,1972-06-09
568,13.008766174316406,1972-06-12
569,7.103243350982666,1972-06-13
570,3.6777937412261963,1972-06-14
571,1.616006851196289,1972-06-15
572,1.1212332248687744,1972-06-16
573,1.9642722606658936,1972-06-19
574,3.509690284729004,1972-06-20
575,4.849928855895996,1972-06-21
576,5.978817462921143,1972-06-22
577,7.306273460388184,1972-06-23
578,8.662178039550781,1972-06-26
579,9.783180236816406,1972-06-27
580,10.564597129821777,1972-06-28
581,12.036497116088867,1972-06-29
582,16.649335861206055,1972-06-30
583,21.438159942626953,1972-07-03
584,25.503154754638672,1972-07-05
585,31.317005157470703,1972-07-06
586,33.49393081665039,1972-07-07
587,32.852901458740234,1972-07-10
588,33.67128372192383,1972-07-11
589,35.710838317871094,1972-07-12
590,41.56909942626953,1972-07-13
591,47.43671417236328,1972-07-14
592,49.32256317138672,1972-07-17
593,51.952735900878906,1972-07-18
594,49.41279220581055,1972-07-19
595,48.056396484375,1972-07-20
596,45.19907760620117,1972-07-21
597,44.54988098144531,1972-07-24
598,44.74630355834961,1972-07-25
599,48.407711029052734,1972-07-26
600,57.527801513671875,1972-07-27
601,63.99042510986328,1972-07-28
602,67.36347961425781,1972-07-31
603,76.25579833984375,1972-08-01
604,81.62190246582031,1972-08-02
605,86.71611022949219,1972-08-03
606,88.91149139404297,1972-08-04
607,88.42936706542969,1972-08-07
608,90.55841827392578,1972-08-08
609,95.82222747802734,1972-08-09
610,105.35368347167969,1972-08-10
611,117.2848892211914,1972-08-11
612,128.50167846679688,1972-08-14
613,136.08035278320312,1972-08-15
614,144.35142517089844,1972-08-16
615,150.38851928710938,1972-08-17
616,153.89720153808594,1972-08-18
617,153.37554931640625,1972-08-21
618,152.4530029296875,1972-08-22
619,148.2359161376953,1972-08-23
620,138.14695739746094,1972-08-24
621,120.25349426269531,1972-08-25
622,105.1312484741211,1972-08-28
623,93.50141143798828,1972-08-29
624,83.99344635009766,1972-08-30
625,76.36783599853516,1972-08-31
626,73.23045349121094,1972-09-01
627,69.27423095703125,1972-09-05
628,64.483642578125,1972-09-06
629,58.903079986572266,1972-09-07
630,52.73275375366211,1972-09-08
631,46.09386444091797,1972-09-11
632,39.2702522277832,1972-09-12
633,32.097103118896484,1972-09-13
634,24.935420989990234,1972-09-14
635,18.199132919311523,1972-09-15
636,16.43716812133789,1972-09-18
637,12.157106399536133,1972-09-19
638,8.909961700439453,1972-09-20
639,5.8078837394714355,1972-09-21
640,3.4903597831726074,1972-09-22
641,5.218666076660156,1972-09-25
642,7.839977741241455,1972-09-26
643,10.82336711883545,1972-09-27
644,16.77358627319336,1972-09-28
645,23.536617279052734,1972-09-29
646,30.10693359375,1972-10-02
647,36.230079650878906,1972-10-03
648,41.49827575683594,1972-10-04
649,45.67171096801758,1972-10-05
650,49.113677978515625,1972-10-06
651,51.616455078125,1972-10-09
652,53.18726348876953,1972-10-10
653,53.52953338623047,1972-10-11
654,52.39421463012695,1972-10-12
655,50.15907287597656,1972-10-13
656,47.018959045410156,1972-10-16
657,42.987152099609375,1972-10-17
658,38.226932525634766,1972-10-18
659,32.87862014770508,1972-10-19
660,28.59065055847168,1972-10-20
661,25.119762420654297,1972-10-23
662,19.897523880004883,1972-10-24
663,14.847281455993652,1972-10-25
664,10.346534729003906,1972-10-26
665,7.011585235595703,1972-10-27
666,3.49482798576355,1972-10-30
667,1.4179339408874512,1972-10-31
668,0.4040740728378296,1972-11-01
669,0.7568032145500183,1972-11-02
670,1.8883551359176636,1972-11-03
671,3.8959178924560547,1972-11-06
672,6.477549076080322,1972-11-08
673,9.42873477935791,1972-11-09
674,12.55101203918457,1972-11-10
675,15.600800514221191,1972-11-13
676,18.14545249938965,1972-11-14
677,20.061073303222656,1972-11-15
678,22.31568717956543,1972-11-16
679,27.290292739868164,1972-11-17
680,32.57373809814453,1972-11-20
681,39.004737854003906,1972-11-21
682,44.471923828125,1972-11-22
683,49.54581832885742,1972-11-24
684,48.9946174621582,1972-11-27
685,49.978023529052734,1972-11-28
686,49.78007888793945,1972-11-29
687,45.28681564331055,1972-11-30
688,37.946624755859375,1972-12-01
689,33.837562561035156,1972-12-04
690,30.564172744750977,1972-12-05
691,28.399147033691406,1972-12-06
692,28.485118865966797,1972-12-07
693,26.929920196533203,1972-12-08
694,26.63951873779297,1972-12-11
695,29.890295028686523,1972-12-12
696,35.5326042175293,1972-12-13
697,42.28591537475586,1972-12-14
698,46.09555435180664,1972-12-15
699,50.309696197509766,1972-12-18
700,51.77206039428711,1972-12-19
701,47.48210144042969,1972-12-20
702,45.163578033447266,1972-12-21
703,45.53799819946289,1972-12-22
704,47.8663215637207,1972-12-26
705,50.149070739746094,1972-12-27
706,50.152862548828125,1972-12-29
707,45.20165252685547,1973-01-02
708,40.484832763671875,1973-01-03
709,35.87400817871094,1973-01-04
710,30.77721405029297,1973-01-05
711,25.220239639282227,1973-01-08
712,22.267650604248047,1973-01-09
713,20.081336975097656,1973-01-10
714,20.307262420654297,1973-01-11
715,19.837316513061523,1973-01-12
716,20.106416702270508,1973-01-15
717,19.876585006713867,1973-01-16
718,19.111047744750977,1973-01-17
719,18.08831214904785,1973-01-18
720,17.004301071166992,1973-01-19
721,14.984402656555176,1973-01-22
722,14.369937896728516,1973-01-23
723,14.018646240234375,1973-01-24
724,11.68360424041748,1973-01-26
725,8.809660911560059,1973-01-29
726,6.676642894744873,1973-01-30
727,4.703348159790039,1973-01-31
728,3.3131370544433594,1973-02-01
729,2.2159535884857178,1973-02-02
730,1.3013499975204468,1973-02-05
731,0.6177530884742737,1973-02-06
732,0.18409393727779388,1973-02-07
733,0.005690471269190311,1973-02-08
734,0.07380811870098114,1973-02-09
735,0.3736399710178375,1973-02-12
736,0.8260335922241211,1973-02-13
737,1.3361573219299316,1973-02-14
738,1.8256129026412964,1973-02-15
739,2.270061492919922,1973-02-16
740,2.7951879501342773,1973-02-20
741,3.7688682079315186,1973-02-21
742,4.742539882659912,1973-02-22
743,5.851860046386719,1973-02-23
744,7.48760461807251,1973-02-26
745,11.187612533569336,1973-02-27
746,13.629176139831543,1973-02-28
747,14.45903491973877,1973-03-01
748,12.862287521362305,1973-03-02
749,10.533323287963867,1973-03-05
750,8.149927139282227,1973-03-06
751,8.073419570922852,1973-03-07
752,8.461690902709961,1973-03-08
753,8.435065269470215,1973-03-09
754,8.021162033081055,1973-03-12
755,7.330399990081787,1973-03-13
756,6.435402870178223,1973-03-14
757,5.339016914367676,1973-03-15
758,4.46045446395874,1973-03-16
759,3.080923557281494,1973-03-19
760,2.395827531814575,1973-03-20
761,1.7439885139465332,1973-03-21
762,0.7089669704437256,1973-03-22
763,0.3347812294960022,1973-03-23
764,0.783349871635437,1973-03-26
765,2.8292036056518555,1973-03-27
766,4.2553277015686035,1973-03-28
767,7.116489887237549,1973-03-29
768,11.030782699584961,1973-03-30
769,16.12088394165039,1973-04-02
770,21.26433753967285,1973-04-03
771,24.729698181152344,1973-04-04
772,29.67718505859375,1973-04-05
773,29.038103103637695,1973-04-06
774,23.261449813842773,1973-04-09
775,16.5836124420166,1973-04-10
776,13.009051322937012,1973-04-11
777,9.231383323669434,1973-04-12
778,5.96262264251709,1973-04-13
779,4.063232898712158,1973-04-16
780,3.5634310245513916,1973-04-17
781,3.2454864978790283,1973-04-18
782,2.966045618057251,1973-04-19
783,3.4242091178894043,1973-04-23
784,5.12703800201416,1973-04-24
785,7.996334552764893,1973-04-25
786,9.06597900390625,1973-04-26
787,8.797733306884766,1973-04-27
788,10.092398643493652,1973-04-30
789,12.26608657836914,1973-05-01
790,14.676471710205078,1973-05-02
791,17.193458557128906,1973-05-03
792,19.557863235473633,1973-05-04
793,21.37127685546875,1973-05-07
794,22.713871002197266,1973-05-08
795,23.234718322753906,1973-05-09
796,26.375364303588867,1973-05-10
797,37.555538177490234,1973-05-11
798,52.72721481323242,1973-05-14
799,70.87626647949219,1973-05-15
800,84.91188049316406,1973-05-16
801,97.88245391845703,1973-05-17
802,102.99263763427734,1973-05-18
803,105.96622467041016,1973-05-21
804,101.38896942138672,1973-05-22
805,94.30704498291016,1973-05-23
806,77.09062957763672,1973-05-24
807,57.05665588378906,1973-05-25
808,37.12699890136719,1973-05-29
809,23.26885414123535,1973-05-30
810,17.152130126953125,1973-05-31
811,19.527629852294922,1973-06-01
812,22.134422302246094,1973-06-04
813,24.99435043334961,1973-06-05
814,27.80012321472168,1973-06-06
815,34.67563247680664,1973-06-07
816,40.71052551269531,1973-06-08
817,44.72461700439453,1973-06-11
818,49.2086181640625,1973-06-12
819,51.98518371582031,1973-06-13
