Period Number,Value,Date
307,29511.439453125,2012-02-06
308,29804.359375,2012-02-07
309,30166.578125,2012-02-08
310,30334.697265625,2012-02-09
311,30541.5234375,2012-02-10
312,30720.84765625,2012-02-13
313,30848.61328125,2012-02-14
314,31067.5234375,2012-02-15
315,31230.07421875,2012-02-16
316,31436.6875,2012-02-17
317,31417.15625,2012-02-21
318,31223.408203125,2012-02-22
319,30913.833984375,2012-02-23
320,30547.302734375,2012-02-24
321,30137.181640625,2012-02-27
322,29707.849609375,2012-02-28
323,29365.529296875,2012-02-29
324,29055.953125,2012-03-01
325,28643.265625,2012-03-02
326,28218.232421875,2012-03-05
327,27706.05078125,2012-03-06
328,27053.23828125,2012-03-07
329,26299.1640625,2012-03-08
330,25442.919921875,2012-03-09
331,24574.6328125,2012-03-12
332,23719.513671875,2012-03-13
333,23026.123046875,2012-03-14
334,22441.541015625,2012-03-15
335,21775.29296875,2012-03-16
336,21198.4140625,2012-03-19
337,20761.4296875,2012-03-20
338,20417.12109375,2012-03-21
339,20094.787109375,2012-03-22
340,19616.662109375,2012-03-23
341,18944.482421875,2012-03-26
342,18384.478515625,2012-03-27
343,17840.642578125,2012-03-28
344,17326.966796875,2012-03-29
345,16837.619140625,2012-03-30
346,16388.01953125,2012-04-02
347,16068.8173828125,2012-04-03
348,15817.6923828125,2012-04-04
349,15622.37109375,2012-04-05
350,15493.8466796875,2012-04-09
351,15297.8349609375,2012-04-10
352,15006.0498046875,2012-04-11
353,14641.251953125,2012-04-12
354,14355.55078125,2012-04-13
355,14092.4033203125,2012-04-16
356,13920.380859375,2012-04-17
357,13944.4013671875,2012-04-18
358,14024.9443359375,2012-04-19
359,14035.587890625,2012-04-20
360,14083.626953125,2012-04-23
361,14155.0029296875,2012-04-24
362,14142.8603515625,2012-04-25
363,14057.2451171875,2012-04-26
364,13926.09765625,2012-04-27
365,13847.2080078125,2012-04-30
366,13777.703125,2012-05-01
367,13639.623046875,2012-05-02
368,13534.8466796875,2012-05-03
369,13431.9072265625,2012-05-04
370,13443.9306640625,2012-05-07
371,13589.2138671875,2012-05-08
372,13858.5810546875,2012-05-09
373,14343.5888671875,2012-05-10
374,14840.3125,2012-05-11
375,15408.4892578125,2012-05-14
376,16194.6650390625,2012-05-15
377,17188.392578125,2012-05-16
378,18197.876953125,2012-05-17
379,19330.9453125,2012-05-18
380,20438.267578125,2012-05-21
381,21757.873046875,2012-05-22
382,22944.623046875,2012-05-23
383,24162.509765625,2012-05-24
384,25283.748046875,2012-05-25
385,26558.087890625,2012-05-29
386,27768.365234375,2012-05-30
387,29010.17578125,2012-05-31
388,30035.90234375,2012-06-01
389,30940.142578125,2012-06-04
390,31667.724609375,2012-06-05
391,32381.927734375,2012-06-06
392,33239.515625,2012-06-07
393,34091.22265625,2012-06-08
394,35081.62890625,2012-06-11
395,35900.69140625,2012-06-12
396,36851.23046875,2012-06-13
397,37687.43359375,2012-06-14
398,38566.203125,2012-06-15
399,39504.2890625,2012-06-18
400,40310.94140625,2012-06-19
401,41212.1484375,2012-06-20
402,42564.40625,2012-06-21
403,43910.51953125,2012-06-22
404,45319.65625,2012-06-25
405,46630.515625,2012-06-26
406,47892.265625,2012-06-27
407,49427.3359375,2012-06-28
408,50949.03125,2012-06-29
409,52654.4609375,2012-07-02
410,54116.60546875,2012-07-03
411,55513.27734375,2012-07-05
412,57004.0546875,2012-07-06
413,58632.53125,2012-07-09
414,60274.45703125,2012-07-10
415,61809.65625,2012-07-11
416,63402.8828125,2012-07-12
417,64861.20703125,2012-07-13
418,66363.2890625,2012-07-16
419,67745.90625,2012-07-17
420,68835.8671875,2012-07-18
421,69829.90625,2012-07-19
422,70708.375,2012-07-20
423,71503.5390625,2012-07-23
424,72344.453125,2012-07-24
425,72759.6171875,2012-07-25
426,72895.765625,2012-07-26
427,72751.296875,2012-07-27
428,72485.21875,2012-07-30
429,72194.5234375,2012-07-31
430,72061.78125,2012-08-01
431,71898.7109375,2012-08-02
432,71579.3359375,2012-08-03
433,71002.9375,2012-08-06
434,70213.78125,2012-08-07
435,69404.4609375,2012-08-08
436,68851.0703125,2012-08-09
437,68584.6171875,2012-08-10
438,68360.5546875,2012-08-13
439,68039.6875,2012-08-14
440,67475.875,2012-08-15
441,66700.2578125,2012-08-16
442,66065.6015625,2012-08-17
443,65262.8125,2012-08-20
444,64356.79296875,2012-08-21
445,63408.828125,2012-08-22
446,62656.5390625,2012-08-23
447,61888.09375,2012-08-24
448,61028.9453125,2012-08-27
449,60426.71484375,2012-08-28
450,60157.984375,2012-08-29
451,59959.078125,2012-08-30
452,59373.4453125,2012-08-31
453,58687.5234375,2012-09-04
454,57799.84375,2012-09-05
455,56724.53125,2012-09-06
456,55456.2421875,2012-09-07
457,54062.16796875,2012-09-10
458,52564.81640625,2012-09-11
459,50948.8515625,2012-09-12
460,48907.671875,2012-09-13
461,46743.4609375,2012-09-14
462,44667.50390625,2012-09-17
463,42418.19140625,2012-09-18
464,40084.546875,2012-09-19
465,37704.3359375,2012-09-20
466,35056.78125,2012-09-21
467,32599.416015625,2012-09-24
468,30061.611328125,2012-09-25
469,27658.93359375,2012-09-26
470,25459.90625,2012-09-27
471,23530.587890625,2012-09-28
472,21649.642578125,2012-10-01
473,19780.060546875,2012-10-02
474,18169.521484375,2012-10-03
475,16570.689453125,2012-10-04
476,15068.96875,2012-10-05
477,13739.6513671875,2012-10-08
478,12590.2216796875,2012-10-09
479,12699.634765625,2012-10-10
480,12871.828125,2012-10-11
481,13129.376953125,2012-10-12
482,13312.505859375,2012-10-15
483,13519.1884765625,2012-10-16
484,13721.7529296875,2012-10-17
485,13987.4111328125,2012-10-18
486,14243.4580078125,2012-10-19
487,14577.1298828125,2012-10-22
488,14881.2421875,2012-10-23
489,15321.14453125,2012-10-24
490,15740.5126953125,2012-10-25
491,16114.337890625,2012-10-26
492,16329.615234375,2012-10-31
493,16482.748046875,2012-11-01
494,16607.603515625,2012-11-02
495,16829.763671875,2012-11-05
496,17507.578125,2012-11-06
497,18175.900390625,2012-11-07
498,18803.638671875,2012-11-08
499,19381.48046875,2012-11-09
500,19908.529296875,2012-11-12
501,20370.865234375,2012-11-13
502,20747.654296875,2012-11-14
503,21032.916015625,2012-11-15
504,21273.56640625,2012-11-16
505,21481.541015625,2012-11-19
506,21629.115234375,2012-11-20
507,21720.478515625,2012-11-21
508,21764.591796875,2012-11-23
509,21723.212890625,2012-11-26
510,21571.796875,2012-11-27
511,21327.66796875,2012-11-28
512,20999.783203125,2012-11-29
513,20579.6796875,2012-11-30
514,20077.9140625,2012-12-03
515,19526.078125,2012-12-04
516,18929.427734375,2012-12-05
517,18330.853515625,2012-12-06
518,17761.603515625,2012-12-07
519,17235.796875,2012-12-10
520,16749.298828125,2012-12-11
521,16324.2041015625,2012-12-12
522,15924.8388671875,2012-12-13
523,15575.1845703125,2012-12-14
524,15258.2890625,2012-12-17
525,14946.5625,2012-12-18
526,14648.3857421875,2012-12-19
527,14349.5068359375,2012-12-20
528,14055.80859375,2012-12-21
529,13750.099609375,2012-12-24
530,13442.7236328125,2012-12-26
531,13148.7470703125,2012-12-27
532,12837.65625,2012-12-28
533,12542.6748046875,2012-12-31
534,12270.6123046875,2013-01-02
535,11970.314453125,2013-01-03
536,11666.990234375,2013-01-04
537,11357.6240234375,2013-01-07
538,11032.810546875,2013-01-08
539,10692.6376953125,2013-01-09
540,10341.888671875,2013-01-10
541,10020.69921875,2013-01-11
542,9816.1689453125,2013-01-14
543,9615.791015625,2013-01-15
544,9389.6015625,2013-01-16
545,9121.3115234375,2013-01-17
546,8847.0205078125,2013-01-18
547,8557.3125,2013-01-22
548,8294.0361328125,2013-01-23
549,8046.623046875,2013-01-24
550,7777.65185546875,2013-01-25
551,7527.30126953125,2013-01-28
552,7237.1015625,2013-01-29
553,6930.66796875,2013-01-30
554,6657.2099609375,2013-01-31
555,6285.8251953125,2013-02-01
556,5916.3955078125,2013-02-04
557,5542.8193359375,2013-02-05
558,5194.076171875,2013-02-06
559,4855.32373046875,2013-02-07
560,4524.26220703125,2013-02-08
561,4206.0009765625,2013-02-11
562,3923.48193359375,2013-02-12
563,3673.233154296875,2013-02-13
564,3438.66650390625,2013-02-14
565,3407.0615234375,2013-02-15
566,3760.747314453125,2013-02-19
567,4227.27978515625,2013-02-20
568,4719.49560546875,2013-02-21
569,5247.7138671875,2013-02-22
570,5780.19482421875,2013-02-25
571,6301.146484375,2013-02-26
572,6892.92236328125,2013-02-27
573,7485.32958984375,2013-02-28
574,8069.05419921875,2013-03-01
575,8708.677734375,2013-03-04
576,9343.1591796875,2013-03-05
577,9918.7109375,2013-03-06
578,10449.9599609375,2013-03-07
579,11066.34765625,2013-03-08
580,11619.3447265625,2013-03-11
581,12134.5546875,2013-03-12
582,12785.5341796875,2013-03-13
583,13631.2763671875,2013-03-14
584,14667.650390625,2013-03-15
585,15657.9677734375,2013-03-18
586,16660.228515625,2013-03-19
587,17662.4609375,2013-03-20
588,18620.88671875,2013-03-21
589,19645.19140625,2013-03-22
590,20667.853515625,2013-03-25
591,21690.3203125,2013-03-26
592,22692.60546875,2013-03-27
593,23695.3046875,2013-03-28
594,24731.6328125,2013-04-01
595,25874.314453125,2013-04-02
596,27097.732421875,2013-04-03
597,28167.5546875,2013-04-04
598,29195.1328125,2013-04-05
599,30276.884765625,2013-04-08
600,31233.5,2013-04-09
601,32215.095703125,2013-04-10
602,33153.76953125,2013-04-11
603,34326.82421875,2013-04-12
604,35920.26171875,2013-04-15
605,37598.79296875,2013-04-16
606,39477.328125,2013-04-17
607,41265.8359375,2013-04-18
608,43034.859375,2013-04-19
609,44685.265625,2013-04-22
610,46462.61328125,2013-04-23
611,48060.13671875,2013-04-24
612,49538.9375,2013-04-25
613,51072.9375,2013-04-26
614,52528.08984375,2013-04-29
615,53859.3984375,2013-04-30
616,55249.28515625,2013-05-01
617,56529.79296875,2013-05-02
618,57621.37890625,2013-05-03
619,58462.5078125,2013-05-06
620,59192.36328125,2013-05-07
621,59503.625,2013-05-08
622,59624.53125,2013-05-09
623,59520.70703125,2013-05-10
624,59362.3203125,2013-05-13
625,59067.67578125,2013-05-14
626,58953.50390625,2013-05-15
627,58802.80078125,2013-05-16
628,58728.484375,2013-05-17
629,58317.046875,2013-05-20
630,58063.09765625,2013-05-21
631,57871.49609375,2013-05-22
632,58686.87890625,2013-05-23
633,60173.63671875,2013-05-24
634,61594.22265625,2013-05-28
635,62838.70703125,2013-05-29
636,63652.0390625,2013-05-30
637,64897.7890625,2013-05-31
638,65776.6796875,2013-06-03
639,66796.7265625,2013-06-04
640,67760.6484375,2013-06-05
641,68715.0390625,2013-06-06
642,70108.2265625,2013-06-07
643,71621.4140625,2013-06-10
644,72999.015625,2013-06-11
645,74412.84375,2013-06-12
646,75670.46875,2013-06-13
647,76914.671875,2013-06-14
648,78465.8046875,2013-06-17
649,80213.375,2013-06-18
650,82314.0703125,2013-06-19
651,84771.515625,2013-06-20
652,87242.375,2013-06-21
653,90176.8203125,2013-06-24
654,93174.0703125,2013-06-25
655,96394.5,2013-06-26
656,99505.1875,2013-06-27
657,102238.7734375,2013-06-28
658,105441.3828125,2013-07-01
659,108886.3984375,2013-07-02
660,112390.2421875,2013-07-03
661,116390.65625,2013-07-05
662,120470.15625,2013-07-08
663,124732.7890625,2013-07-09
664,128581.84375,2013-07-10
665,131948.296875,2013-07-11
666,134955.671875,2013-07-12
667,138060.515625,2013-07-15
668,141090.28125,2013-07-16
669,144313.75,2013-07-17
670,147885.8125,2013-07-18
671,151221.921875,2013-07-19
672,154089.375,2013-07-22
673,156427.140625,2013-07-23
674,158988.15625,2013-07-24
675,161472.03125,2013-07-25
676,163918.5625,2013-07-26
677,166260.484375,2013-07-29
678,168781.328125,2013-07-30
679,171801.75,2013-07-31
680,174883.875,2013-08-01
681,177674.71875,2013-08-02
682,180011.28125,2013-08-05
683,182591.125,2013-08-06
684,185037.8125,2013-08-07
685,186884.078125,2013-08-08
686,188535.765625,2013-08-09
687,189438.90625,2013-08-12
688,190005.390625,2013-08-13
689,189835.265625,2013-08-14
690,189092.078125,2013-08-15
691,188377.15625,2013-08-16
692,187353.671875,2013-08-19
693,185943.8125,2013-08-20
694,184746.265625,2013-08-21
695,183499.875,2013-08-22
696,181688.703125,2013-08-23
697,179284.828125,2013-08-26
698,177159.40625,2013-08-27
699,174954.0,2013-08-28
700,172342.734375,2013-08-29
701,169596.359375,2013-08-30
702,166630.71875,2013-09-03
703,163662.0625,2013-09-04
704,161133.34375,2013-09-05
705,158516.390625,2013-09-06
706,156056.375,2013-09-09
707,154127.3125,2013-09-10
708,151745.828125,2013-09-11
709,149757.109375,2013-09-12
710,147694.96875,2013-09-13
711,145441.3125,2013-09-16
712,142897.359375,2013-09-17
713,139796.140625,2013-09-18
714,136883.46875,2013-09-19
715,134677.59375,2013-09-20
716,132275.65625,2013-09-23
717,129649.546875,2013-09-24
718,126822.0390625,2013-09-25
719,124040.953125,2013-09-26
720,121078.734375,2013-09-27
721,118322.8671875,2013-09-30
722,115621.46875,2013-10-01
723,113130.859375,2013-10-02
724,110842.21875,2013-10-03
725,108808.1484375,2013-10-04
726,106453.875,2013-10-07
727,104415.09375,2013-10-08
728,102442.515625,2013-10-09
729,100621.890625,2013-10-10
730,99044.0,2013-10-11
731,97290.078125,2013-10-14
732,95518.3984375,2013-10-15
733,93958.6875,2013-10-16
734,92259.8828125,2013-10-17
735,90608.0546875,2013-10-18
736,88704.7109375,2013-10-21
737,86637.125,2013-10-22
738,84883.2890625,2013-10-23
739,84116.890625,2013-10-24
740,83795.703125,2013-10-25
741,83531.734375,2013-10-28
742,83418.0,2013-10-29
743,83154.421875,2013-10-30
744,83132.0234375,2013-10-31
745,83198.359375,2013-11-01
746,83067.0078125,2013-11-04
747,82968.8046875,2013-11-05
748,82640.1484375,2013-11-06
749,82394.8515625,2013-11-07
750,82262.296875,2013-11-08
751,82123.65625,2013-11-11
752,81904.8203125,2013-11-12
753,81582.546875,2013-11-13
754,81107.203125,2013-11-14
755,80626.078125,2013-11-15
756,80195.1796875,2013-11-18
757,79850.9609375,2013-11-19
758,79833.125,2013-11-20
759,79995.4921875,2013-11-21
760,80089.109375,2013-11-22
761,80015.7109375,2013-11-25
762,79995.1484375,2013-11-26
763,79925.609375,2013-11-27
764,79634.4921875,2013-11-29
765,79535.578125,2013-12-02
766,79582.2421875,2013-12-03
767,79523.53125,2013-12-04
768,79490.0390625,2013-12-05
769,79516.0,2013-12-06
770,79497.9140625,2013-12-09
771,79344.5078125,2013-12-10
772,79326.421875,2013-12-11
773,79284.625,2013-12-12
774,79129.9296875,2013-12-13
775,78841.640625,2013-12-16
776,78565.2265625,2013-12-17
777,78172.34375,2013-12-18
778,77925.8515625,2013-12-19
779,77582.8125,2013-12-20
780,77248.828125,2013-12-23
781,76905.140625,2013-12-24
782,76557.6640625,2013-12-26
783,76155.890625,2013-12-27
784,76420.3125,2013-12-30
785,77524.140625,2013-12-31
786,78444.8828125,2014-01-02
787,79411.28125,2014-01-03
788,80471.4765625,2014-01-06
789,81486.7578125,2014-01-07
790,82452.078125,2014-01-08
791,83768.796875,2014-01-09
792,84807.3515625,2014-01-10
793,85648.1875,2014-01-13
794,86612.6328125,2014-01-14
795,87587.09375,2014-01-15
796,88311.8984375,2014-01-16
797,88789.5,2014-01-17
798,89010.328125,2014-01-21
799,89370.1953125,2014-01-22
800,89531.6796875,2014-01-23
801,89704.6484375,2014-01-24
802,90125.5546875,2014-01-27
803,90316.421875,2014-01-28
804,90317.4609375,2014-01-29
805,90665.9296875,2014-01-30
806,91133.9765625,2014-01-31
807,91561.3046875,2014-02-03
808,91528.0078125,2014-02-04
809,91372.1640625,2014-02-05
810,91054.671875,2014-02-06
811,90195.7734375,2014-02-07
812,89018.09375,2014-02-10
813,87454.9375,2014-02-11
814,85968.9375,2014-02-12
815,83964.96875,2014-02-13
816,81597.234375,2014-02-14
817,79274.8828125,2014-02-18
818,77168.96875,2014-02-19
819,74656.6953125,2014-02-20
820,72082.53125,2014-02-21
821,69467.796875,2014-02-24
822,67111.2734375,2014-02-25
823,65123.87109375,2014-02-26
824,63048.890625,2014-02-27
825,60838.15234375,2014-02-28
826,58422.76171875,2014-03-03
827,56006.4296875,2014-03-04
828,53635.40625,2014-03-05
829,51367.81640625,2014-03-06
830,49323.6328125,2014-03-07
831,47614.80859375,2014-03-10
832,45896.92578125,2014-03-11
833,43873.90234375,2014-03-12
834,41767.33203125,2014-03-13
835,39697.7421875,2014-03-14
836,37797.0625,2014-03-17
837,35870.3359375,2014-03-18
838,34267.75,2014-03-19
839,32612.201171875,2014-03-20
840,30913.71484375,2014-03-21
841,29418.28125,2014-03-24
842,27868.203125,2014-03-25
843,26487.150390625,2014-03-26
844,24924.794921875,2014-03-27
845,23350.96484375,2014-03-28
846,21878.69140625,2014-03-31
847,20417.3984375,2014-04-01
848,18761.037109375,2014-04-02
849,17177.287109375,2014-04-03
850,15602.974609375,2014-04-04
851,14193.765625,2014-04-07
852,12861.693359375,2014-04-08
853,11460.7509765625,2014-04-09
854,10068.8173828125,2014-04-10
855,8960.037109375,2014-04-11
856,8603.484375,2014-04-14
857,8371.6201171875,2014-04-15
858,8184.3642578125,2014-04-16
859,8152.28466796875,2014-04-17
860,8340.134765625,2014-04-21
861,8539.712890625,2014-04-22
862,8818.923828125,2014-04-23
863,9100.4384765625,2014-04-24
864,9336.7744140625,2014-04-25
865,9600.72265625,2014-04-28
866,9906.64453125,2014-04-29
867,10138.671875,2014-04-30
868,10377.984375,2014-05-01
869,11271.544921875,2014-05-02
870,12389.2548828125,2014-05-05
871,13596.0732421875,2014-05-06
872,14860.779296875,2014-05-07
873,16170.8359375,2014-05-08
874,17515.75390625,2014-05-09
875,18877.548828125,2014-05-12
876,20220.12890625,2014-05-13
877,21550.44921875,2014-05-14
878,22798.716796875,2014-05-15
879,23949.763671875,2014-05-16
880,24950.048828125,2014-05-19
